date,Open,High,Low,Close,Volume,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_408,aVWAP_peak_366,aVWAP_peak_307,aVWAP_peak_273,aVWAP_peak_237,aVWAP_peak_222,aVWAP_peak_179,aVWAP_peak_107,aVWAP_peak_65,aVWAP_peak_29,aVWAP_peak_14,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_438,aVWAP_valley_393,aVWAP_valley_360,aVWAP_valley_319,aVWAP_valley_283,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_46,aVWAP_valley_16,aVWAP_OB_bull_552,aVWAP_OB_bull_438,aVWAP_OB_bull_319,aVWAP_OB_bull_252,aVWAP_OB_bull_143,aVWAP_OB_bear_548,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,43.175,43.205,42.55,42.66,40384.0,,,,,,,,,43.26190674680108,42.01902451305471,39.09730315128793,38.96293794395752,38.90953532282686,38.71306019155672,,,,,,,,,,,39.80158058899704,39.07729880324056,39.04923471855257,38.92867050692977,38.65497579035345,,,,,39.80158058899704,,39.67959347977801,"rgba(38, 166, 154, 1.0)",1.8588231479877835,40.320239066963644,1.2587324058069722,57.80285058465257,12.70072681145681,False,True,True,False,False,11.59262186740279,0.0,0.0,0.0,0.0,1,1.0452200946795733,0.9003038225111283,False,False,False,False,0.2750302530854045,0.29540072046990834,False,False,False,False,2460937.0,1891159.6066423398,False,False,False,False,36491.07084875618,False,False,False,False
2025-03-28 17:00:00+00:00,42.66,43.38,42.3,43.285,46120.0,,,,,,,,,43.2035839411897,42.04812992962453,39.13678658789382,38.99624680526817,38.938466758832234,38.73531510018391,,,,,,,,,,,39.84459057516366,39.11885450134536,39.084147034426984,38.95992660426967,38.67944473964603,,,,,39.84459057516366,,39.70413568889492,"rgba(0, 255, 255, 0.75)",1.8175371614723699,40.341930058607154,1.6192625954391429,58.896787050029374,12.70072681145681,False,True,True,False,False,14.389769078467832,0.0,0.0,0.0,0.0,1,1.035706754762072,0.8998383355591477,False,False,False,False,0.27212492753154816,0.2837628240007283,False,False,False,False,2507057.0,1900708.4034385828,False,False,False,False,36640.356572031276,False,False,False,False
2025-03-28 18:00:00+00:00,43.28,43.305,42.88,42.88,39698.0,,,,,,,,,43.175377498385615,42.07265787770126,39.17042461302695,39.02471496998721,38.96324521620005,38.75443508269163,,,,,,,,,,,39.881075351525844,39.15422506862537,39.11395849516559,38.9866669870125,38.70044750204711,,,,,39.881075351525844,,39.7270207874881,"rgba(38, 166, 154, 1.0)",1.7769924282589915,40.36224637118304,1.416862328042518,56.489544697022914,11.425198601409235,False,True,True,False,False,11.856242326437098,0.0,0.0,0.0,0.0,1,1.0388568210615237,0.9034914824721946,False,False,False,False,0.29177685936616266,0.28776984168344544,False,False,False,False,2467359.0,1909493.6840054265,False,False,False,False,36687.761896495904,False,False,False,False
2025-03-28 19:00:00+00:00,42.91,43.28,42.82,42.99,87429.0,,,,,,,,,43.13837123186232,42.12298589243205,39.24264760454433,39.086141571106246,39.016879526850566,38.79602944008992,,,,,,,,,,,39.958751191228245,39.2300700500679,39.17818478756354,39.04445399420766,38.746081912574226,,,,,39.958751191228245,,39.77823610932064,"rgba(38, 166, 154, 1.0)",1.7334335244777836,40.40734856569957,1.4899050917331735,55.6088259067038,10.462115851057668,False,True,True,False,False,12.34837433166349,0.0,0.0,0.0,0.0,1,1.0362829364520223,0.9053825560095814,False,False,False,False,0.28845411319982034,0.28811197744163286,False,False,False,False,2554788.0,1919498.247044102,False,False,False,False,37474.44775856574,False,False,False,False
2025-03-31 14:00:00+00:00,41.9,41.945,41.315,41.315,48679.0,,,,,,,,,42.9380925094779,42.105980360541615,39.2661820147562,39.10679076349822,39.03516271046745,38.81073155622222,,,,,,,,,,41.525,39.97997124075864,39.254805369837825,39.199421278090014,39.06403711452228,38.76229516186006,,,,,39.97997124075864,,39.9207058400027,"rgba(38, 166, 154, 0.5)",1.684930484838594,40.4658767515773,0.5039515018947743,47.21291501986406,2.658951520706978,False,True,False,True,False,2.913038187116104,0.0,0.0,0.0,0.0,0,1.0267505357019424,0.9060620723024813,False,False,False,False,0.18047047040373118,0.23429122392268203,False,False,False,False,2506109.0,1928592.9874000072,False,False,False,False,37648.161746805024,False,False,False,False
2025-03-31 15:00:00+00:00,41.37,41.76,41.37,41.675,16592.0,,,,,,,,,42.88384185725609,42.101138995766675,39.27436159515597,39.11396988024279,39.041523700819965,38.81584709139556,,,,,,,,,,41.54448879798583,39.9874256137322,39.263395506232364,39.20680781490233,39.07084720469557,38.76793038135785,,,,,39.9874256137322,,39.9226315366286,"rgba(38, 166, 154, 0.5)",1.656825255700674,40.463449234374814,0.7312483688044802,43.82312795395228,-0.230340502494343,False,True,False,True,False,4.581254816433269,0.0,0.0,0.0,0.0,0,1.031025428413488,0.9051271420674403,False,False,False,False,0.17564358276406444,0.20496740334337324,False,False,False,False,2522701.0,1937803.9643395417,False,False,False,False,37321.70962669952,False,False,False,False
2025-03-31 16:00:00+00:00,41.675,42.05,41.5,41.785,15049.0,,,,,,,,,42.84458384951974,42.098352541022834,39.28229053164999,39.12090561428357,39.04766218447485,38.82076392130841,,,,,,,,,,41.58830262284196,39.99486123139156,39.27171715493787,39.21395958793269,39.07742142060111,38.77333968149878,,,,,39.99486123139156,,39.92784669512195,"rgba(38, 166, 154, 0.5)",1.6202498834082213,40.46471108254319,0.8148674664179321,42.22811698513924,-1.583394808833532,False,True,False,True,False,5.0857136849255795,0.0,0.0,0.0,0.0,0,1.031543111234628,0.9098172722851384,False,False,False,False,0.19126854141370803,0.19811797237854062,False,False,False,False,2537750.0,1947105.45326451,False,False,False,False,36976.39629915379,False,False,False,False
2025-03-31 17:00:00+00:00,41.81,41.97,41.69,41.89,16105.0,,,,,,,,,42.80817038581207,42.096079333531875,39.29096245163241,39.12848724147133,39.05437259191967,38.826134787821864,,,,,,,,,,41.63201158067582,40.0030675418377,39.280814834119816,39.22178194014895,39.08460742703281,38.77924461155544,,,,,40.0030675418377,,39.933811227296644,"rgba(38, 166, 154, 0.5)",1.5816950993750505,40.46671865708989,0.8998455792601663,41.83336607414644,-2.0313578929848646,False,True,False,True,False,5.570169444003124,0.0,0.0,0.0,0.0,0,1.0277178076467723,0.9108573020405322,False,False,False,False,0.1953757846665156,0.1967468785225281,False,False,False,False,2553855.0,1956512.4229813393,False,False,False,False,36652.808759632026,False,False,False,False
2025-03-31 18:00:00+00:00,41.89,42.69,41.79,42.03,44930.0,,,,,,,,,42.749028370213296,42.0979199414701,39.31783566581869,39.151878643695746,39.075048185401,38.84259338450867,,,,,,,,,,41.80301239196821,40.02948346648883,39.30897899360278,39.245988886706115,39.10675677313031,38.7973033818633,,,,,40.02948346648883,,39.96048567373892,"rgba(38, 166, 154, 1.0)",1.5376245045903676,40.48367378303191,1.0056591920535507,42.494470870000534,-2.0313578929848646,False,True,False,True,False,6.218612416849627,0.0,0.0,0.0,0.0,0,1.0267424137453236,0.9046002494111124,False,False,False,False,0.22620951176716023,0.21147819514484417,False,False,False,False,2598785.0,1966470.1373537215,False,False,False,False,36781.13730599432,False,False,False,False
2025-03-31 19:00:00+00:00,42.03,42.645,41.955,42.265,98383.0,,,,,,,,,42.671311227671275,42.10776505044888,39.377333090658254,39.203822778599445,39.12107172831648,38.87933468393747,,,,,,,,,,42.002177022416134,40.08821220558543,39.37124550953155,39.29972096530514,39.15599504271518,38.837546670836375,,,,,40.08821220558543,,40.00962799800181,"rgba(38, 166, 154, 1.0)",1.486200791546163,40.51688595319243,1.1762300604004716,44.46283193007689,-2.0313578929848646,False,True,False,True,True,7.301586159689993,0.0,0.0,0.0,0.0,0,1.0321732512281185,0.9031342973777068,False,False,False,False,0.2307560999096186,0.22111714752723138,False,False,False,False,2697168.0,1977798.7863869972,False,False,False,False,37736.204944661076,False,False,False,False
2025-04-01 14:00:00+00:00,42.32,42.47,42.01,42.47,36384.0,,,,,,,,,42.6504853049013,42.11168453914782,39.398945496859305,39.22277208825968,39.137909264701406,38.89283595568619,,,,,,,,,,42.0436166440921,40.109434953664504,39.39383604051978,39.31929839829267,39.173981748318184,38.852315707075554,,,,,40.109434953664504,,40.025593011793205,"rgba(38, 166, 154, 1.0)",1.4263250580322888,40.52789401042139,1.3616152774164068,47.04991584479349,-2.0313578929848646,False,True,False,True,True,8.237295231950785,0.0,0.0,0.0,0.0,0,1.0350585463867525,0.9028614979560726,False,False,False,False,0.22620951176716023,0.22366332964719582,False,False,False,False,2733552.0,1989515.8904740203,False,False,False,False,37715.24052691439,False,False,False,False
2025-04-01 15:00:00+00:00,42.445,42.9,42.125,42.21,51433.0,,,,,,,,,42.63217999024364,42.11943532646717,39.42993779703655,39.24997944615001,39.162112975407595,38.9122661998845,,,,,,,,,,42.10140821134364,40.14001728365599,39.426204499430824,39.34740738410513,39.199819725108824,38.873547497486555,,,,,40.14001728365599,,40.04952636136003,"rgba(38, 166, 154, 1.0)",1.3675090526240192,40.54556317603371,1.217130388111521,47.109740348171144,-2.0313578929848646,False,True,False,True,True,6.774532694758946,0.0,0.0,0.0,0.0,0,1.0300041385018628,0.9023313560491102,False,False,False,False,0.24693564729121503,0.23529948846920543,False,False,False,False,2682119.0,2000253.9231798493,False,False,False,False,37927.918968357575,False,False,False,False
2025-04-01 16:00:00+00:00,42.21,42.68,42.16,42.6,37180.0,,,,,,,,,42.62419060307221,42.126046285145804,39.452451838410326,39.26977869475035,39.17975099002517,38.92645056088717,,,,,,,,,,42.140000731124424,40.16227349588621,39.44969976452335,39.36785680754677,39.218634150948276,38.88903191525151,,,,,40.16227349588621,,40.0671804864643,"rgba(0, 255, 255, 0.75)",1.2968401236489913,40.559118057145284,1.5737344223374077,49.59403261358414,-5.65027149371619,False,True,False,False,True,8.561597229429225,0.0,0.0,0.0,0.0,0,1.0411186487609025,0.9048871659975078,False,False,False,False,0.23987767636285534,0.23758858241603037,False,False,False,False,2719299.0,2011401.9088669834,False,False,False,False,37916.3233254373,False,False,False,False
2025-04-01 17:00:00+00:00,42.615,44.15,41.52,42.94,143375.0,,,,,,,,42.870000000000005,42.665576373941015,42.175173451812185,39.54703939386918,39.35291492762124,39.2538811346393,38.985997694040364,,,,,,,,,,42.345986925403295,40.258073090135504,39.548253023993446,39.453852714333344,39.297649482606126,38.95387082700161,,,,,40.258073090135504,,40.36217454149205,"rgba(0, 255, 255, 0.75)",1.2446363773051663,40.77379171076299,1.7404346592594273,53.06688074907875,-2.223671105700646,False,True,True,False,True,10.074453144653248,0.0,0.0,0.0,0.0,0,1.0334587476484818,0.8868583714055359,False,False,False,False,0.2717378903420885,0.2546632363790594,False,False,False,False,2862674.0,2024599.9257837743,False,False,False,False,39551.341568453776,False,False,False,False
2025-04-01 18:00:00+00:00,42.97,42.97,41.89,42.01,34268.0,,,,,,,,42.75811582781196,42.65104749094737,42.176957606367594,39.56506503938906,39.36903632294293,39.26838865220598,38.99787901375132,,,,,,,,,,42.342449613860936,40.2751113505334,39.567005938923636,39.47040075555166,39.31304673969946,38.96680735896812,,,,,40.2751113505334,,40.3631778239195,"rgba(38, 166, 154, 1.0)",1.1928130427500214,40.77325455086349,1.0368309238849363,49.98918732423701,-2.223671105700646,False,True,False,False,False,4.990574707166434,0.0,0.0,0.0,0.0,1,1.037658017298736,0.9028609447771122,False,False,False,False,0.24063955885781904,0.24765139761843924,False,False,False,False,2828406.0,2037062.0354615452,False,False,False,False,39469.429296074646,False,False,False,False
2025-04-01 19:00:00+00:00,41.965,42.355,41.61,42.145,128727.0,,,,,,,,42.454985670920784,42.57309553871639,42.16922075623286,39.62460928280385,39.42292890648431,39.317202005625354,39.038381176411946,,,,,,,,,,42.28379631602606,40.32890431691677,39.62887051151771,39.52544150730675,39.36469359273963,39.010882513330856,,,,,40.32890431691677,,40.364847084233325,"rgba(38, 166, 154, 1.0)",1.1377360442149618,40.76626589388864,1.2118224724634556,48.72688658616518,-2.223671105700646,False,True,False,False,False,5.604831503187249,0.0,0.0,0.0,0.0,1,1.0377858800132582,0.9089824328803444,False,False,False,False,0.20679862978925345,0.22722501370384635,False,False,False,False,2957133.0,2051326.7015784204,False,False,False,False,40853.26760156186,False,False,False,False
2025-04-02 14:00:00+00:00,41.55,42.42,41.5,41.88,49949.0,,,,,,,,42.38186014965991,42.5430767203844,42.16427877485581,39.64599134366008,39.44245489537477,39.33498006235346,39.053276026602376,,,,,,,,,,42.25951897268906,40.34769277345941,39.65105404178921,39.5453151501652,39.383455367037506,39.027073264360766,,,,,40.34769277345941,,40.36769442633784,"rgba(38, 166, 154, 1.0)",1.0703646048833007,40.765134217862766,1.0415757182654484,46.57335511054706,1.9724428253075246,False,True,False,True,False,4.212718766621208,0.0,0.0,0.0,0.0,1,1.0365212821860221,0.9052154492905934,False,False,False,False,0.20511001110743737,0.21616751240564186,False,False,False,False,2907184.0,2064595.8069803054,False,False,False,False,40994.28670851439,False,False,False,False
2025-04-02 15:00:00+00:00,41.875,42.74,41.79,42.72,98860.0,,,,,,,,42.38941975208289,42.53233478600336,42.174327561535605,39.69586466382402,39.48754697574533,39.375878314440044,39.08718117764094,,,,,,,,,,42.27846683920509,40.3945599169001,39.702761060827235,39.591466409264406,39.42668024090118,39.06383745613458,,,,,40.3945599169001,,40.40002501188498,"rgba(0, 255, 255, 0.75)",1.0048163876910856,40.79036919986751,1.9203814983217804,49.62178065954723,1.9724428253075246,False,True,False,False,True,7.957862755731085,0.0,0.0,0.0,0.0,1,1.0427417253062288,0.9004430544696376,False,False,False,False,0.22810279582591494,0.2221351541157784,False,False,False,False,3006044.0,2079191.9029961145,False,False,False,False,41891.42955024284,False,False,False,False
2025-04-02 16:00:00+00:00,42.75,42.75,42.065,42.065,85147.0,,,,,,,,42.37427802228038,42.51603530814835,42.17827321264935,39.735519874133686,39.523712720419994,39.40884939247265,39.11477849233529,,,,,,,,,,42.279865460265476,40.430896474079184,39.743815949082226,39.628358984285065,39.461438414545476,39.09372723335909,,,,,40.430896474079184,,40.422273041388934,"rgba(38, 166, 154, 1.0)",0.9509932076942849,40.80658974124371,1.323258934527349,48.502029528085316,1.9724428253075246,False,True,False,False,True,4.606675373317955,0.0,0.0,0.0,0.0,1,1.0596079477263636,0.8949859981330844,False,False,False,False,0.23892570725746115,0.23053043068661977,False,False,False,False,2920897.0,2092241.5944225313,False,False,False,False,42562.05854946389,False,False,False,False
2025-04-02 17:00:00+00:00,42.065,42.12,41.6,41.9,73671.0,,,,,,,,42.31417170876514,42.48022472891627,42.16976949082781,39.763390570996904,39.54962771572711,39.43271410573911,39.1351709286228,,,,,,,,,,42.24926502181735,40.454390782193904,39.772620627936334,39.65457175119896,39.486478455616194,39.1158090350659,,,,,40.454390782193904,,40.42909268641721,"rgba(38, 166, 154, 1.0)",0.9154414727822147,40.80762123400065,1.193280836053217,47.04788594090862,1.9724428253075246,False,True,False,True,True,3.788548188146091,0.0,0.0,0.0,0.0,1,1.0503065031982943,0.901985607675906,False,False,False,False,0.1976188371918132,0.2140746339392165,False,False,False,False,2847226.0,2103946.7790051275,False,False,False,False,43044.367719239635,False,False,False,False
2025-04-02 18:00:00+00:00,41.885,42.155,41.74,42.005,74152.0,,,,,,,,42.27672604818627,42.452952559479684,42.164224319329826,39.79192777670257,39.57616574148657,39.45717332443471,39.15608363385979,,,,,,,,,,42.229362322914966,40.47878354373337,39.8020906856969,39.681428855636604,39.51212760145909,39.13842391242524,,,,,40.47878354373337,,40.43980540964197,"rgba(38, 166, 154, 1.0)",0.8872294004419519,40.81280122144987,1.3437322725737795,46.67071159610151,1.7515181777699382,False,True,False,True,False,4.260624099444534,0.0,0.0,0.0,0.0,1,1.046863493338689,0.9106246234183569,False,False,False,False,0.20417238843056645,0.20912351118489148,False,False,False,False,2921378.0,2116620.1312686135,False,False,False,False,43526.65659180956,False,False,False,False
2025-04-02 19:00:00+00:00,42.01,42.63,42.01,42.43,94676.0,,,,,,,,42.28639418345948,42.44683865284257,42.17070671414341,39.833651155950825,39.61460536746065,39.49247242176633,39.185983154797306,,,,,,,,,,42.23986518642453,40.51667684100153,39.84516181939808,39.720525476987646,39.54919740715134,39.17069235529283,,,,,40.51667684100153,,40.467136210513566,"rgba(0, 255, 255, 0.75)",0.867140443958833,40.83423664322581,1.8402594042193585,48.70001930600607,1.7515181777699382,False,True,False,False,False,6.145859629464098,0.0,0.0,0.0,0.0,1,1.042282732320867,0.9097477754733391,False,False,False,False,0.2322737060361862,0.22069860861053883,False,False,False,False,3016054.0,2130564.8424117356,False,False,False,False,44319.66966790554,False,False,False,False
2025-04-03 14:00:00+00:00,40.9,41.015,40.5,40.51,46032.0,,,,,,,,42.19690263418981,42.393775240671594,42.14660510374954,39.84025369181299,39.62168538223871,39.499430825399365,39.19271581274258,,,,,,,,,,42.1795146862021,40.518215059841175,39.85190919940708,39.727259678928505,39.556285795501005,39.17799035347915,,,,,40.518215059841175,,40.45404180493566,#000000,0.8578545047681007,40.816401497212986,-0.35717186948364416,43.17051233449425,-1.6483492493799687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0236096537250787,0.9177597061909757,False,False,False,False,0.116277555722333,0.1684880821664359,False,False,False,False,2970022.0,2143579.682064267,False,False,False,False,44346.21742499227,False,False,False,False
2025-04-03 15:00:00+00:00,40.45,40.5,39.76,39.86,57108.0,,,,,,,,42.05787186476516,42.309455403186995,42.1053171391287,39.842179631924544,39.62512194447705,39.50334849491439,39.197442139900524,,,,,,,,,,42.08182266997149,40.512519576423635,39.85378759676529,39.729973354483626,39.56003493836221,39.18314750935596,,,,,40.512519576423635,,40.42784786643535,"rgba(239, 83, 80, 1.0)",0.8796076879406286,40.78350206288311,-1.0499022183915288,38.09572048985832,-6.258940432373784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019325576809308,0.9252612896864522,False,False,False,False,0.07072274116271733,0.11960541166457661,False,False,False,False,2912914.0,2155507.345908232,False,False,False,False,44544.07451917843,False,False,False,False
2025-04-03 16:00:00+00:00,39.91,39.97,39.395,39.5,36251.0,,,,,,,,41.96210810157273,42.24969441670775,42.074797173814034,39.840838192123414,39.625104019100974,39.503890318175884,39.19893899031478,,,,,,,,,,42.01252468172189,40.5058351306553,39.85232537645275,39.729380064778596,39.56033668263843,39.18480657490614,,,,,40.5058351306553,,40.407736901766356,"rgba(239, 83, 80, 1.0)",0.9018860018649448,40.75882142552949,-1.3957655656329784,34.01593175186689,-9.85947543622585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141955835962146,0.9292192429022081,False,False,False,False,0.038424455372210606,0.07901493351839362,False,False,False,False,2876663.0,2166688.053723608,False,False,False,False,44415.49972043148,False,False,False,False
2025-04-03 17:00:00+00:00,39.525,39.645,39.235,39.53,45815.0,,,,,,,,41.84416153511612,42.17371920589115,42.0349624084913,39.83800886580272,39.62409370156232,39.50369530529813,39.2001423764932,,,,,,,,,,41.9251231661572,40.496104550943116,39.84930559537492,39.72759670266157,39.55978115257032,39.18616373337166,,,,,40.496104550943116,,40.38175833074875,"rgba(239, 83, 80, 1.0)",0.9255514548068475,40.72698729729245,-1.2932693164447029,31.46812837096092,-12.090759801668305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145155993431858,0.9301149425287355,False,False,False,False,0.020959728850153576,0.04998733118427359,False,False,False,False,2922478.0,2178405.7273092885,False,False,False,False,44437.19739918448,False,False,False,False
2025-04-03 18:00:00+00:00,39.59,39.78,39.0,39.565,33212.0,,,,,,,,41.76469007190728,42.12076878437895,42.00660139552781,39.83586551284899,39.62326766886467,39.50346533131096,39.200938564840854,,,,,,,,,,41.86490320366312,40.48901768137612,39.847022813322994,39.72621171773723,39.55928653378767,39.18706502455649,,,,,40.48901768137612,,40.363777254163324,"rgba(239, 83, 80, 1.0)",0.9543942326685185,40.70481626895581,-1.1942824358534179,29.991813386951137,-13.4745155904753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0116127348643005,0.9273877870563675,False,False,False,False,0.017360693530527962,0.03367401235740078,False,False,False,False,2955690.0,2190456.6462657335,False,False,False,False,44263.16333098007,False,False,False,False
2025-04-03 19:00:00+00:00,39.565,39.66,38.935,39.0,50256.0,,,,,,,,41.64203201492979,42.037305504647094,41.96076899078895,39.830603088642334,39.620267032364346,39.50155931564786,39.20092597947053,,,,,,,,,,41.77027820849756,40.47594157127224,39.84148224205426,39.72227974199116,39.55687864751781,39.1871233396598,,,,,40.47594157127224,,40.33441889826798,"rgba(255, 0, 0, 1.0)",1.0025045303303701,40.66893120783067,-1.6647617615061345,27.73481844233483,-15.707919996603131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0146484375,0.9291015625000001,False,False,False,False,0.010703593905945332,0.022188803131673054,False,False,False,False,2905434.0,2201541.566478668,False,False,False,False,44356.07552739898,False,False,False,False
2025-04-04 14:00:00+00:00,37.295,37.53,35.85,36.58,69857.0,,,,,,,,41.33125156358313,41.83173160241777,41.84303589517236,39.79456139231286,39.59142808707816,39.47704156945302,39.18393317090431,,,,,,,,,36.653333333333336,41.529744877668996,40.42285715700918,39.80407527162374,39.690830165819726,39.530202251290284,39.16902653087403,,,,36.653333333333336,40.42285715700918,,39.98950377632435,"rgba(255, 26, 202, 1.0)",1.161288496874297,40.33727584254986,-3.235437062076198,23.095926942251516,-20.130114864487968,False,True,False,True,False,0.0,1.0,37.53,35.85,0.0,0,0.9893677256999056,0.9414910349166402,True,False,False,False,-0.17879870154416333,-0.07830494920624514,False,False,False,False,2835577.0,2211371.5731999283,True,False,False,False,44751.43869751682,True,False,False,False
2025-04-04 15:00:00+00:00,36.46,38.25,36.41,38.04,83063.0,,,,,,,,41.07162620455727,41.64650400106659,41.73314033466439,39.76491138165867,39.568293996303495,39.45768627358186,39.1712074143628,,,,,,,,,37.1494372220769,41.319959754321964,40.376461268761325,39.77329022115757,39.665258957683214,39.50898366990721,39.155533282941114,,,,37.1494372220769,40.376461268761325,,39.95444957021745,"rgba(255, 0, 0, 1.0)",1.236498980884872,40.282614494265026,-1.81368082702353,26.19640955460464,-20.130114864487968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000309846935614,0.9315238272293488,False,False,False,False,-0.1316215740858709,-0.10496326164605803,False,False,False,False,2918640.0,2222336.9751658207,False,False,False,False,45345.416392128966,False,False,False,False
2025-04-04 16:00:00+00:00,38.035,38.27,37.78,37.925,67426.0,,,,,,,,40.90834423875026,41.52204644583957,41.656686190906385,39.74595951185334,39.553805675974694,39.44572758392289,39.16372107389064,,,,,,,,,37.407159906087095,41.1828363080326,40.345424684351265,39.75361106155598,39.64906289550547,39.49578954264738,39.14763157675689,,,,37.407159906087095,40.345424684351265,,39.92698619257675,"rgba(255, 0, 0, 1.0)",1.3115912486759012,40.24227327218178,-1.7667648167987937,28.060965698410854,-20.130114864487968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0186089644513139,0.9259969088098918,False,False,False,False,-0.08103546236111091,-0.09299936200358447,False,False,False,False,2851214.0,2232087.0065585985,False,False,False,False,45687.75102170836,False,False,False,False
2025-04-04 17:00:00+00:00,37.92,38.29,37.305,38.29,37363.0,,,,,,,,40.82425010387959,41.456107015914164,41.61531486806699,39.7354544312593,39.54573930068198,39.439049510157105,39.15950827850702,,,,,,,,,37.48755304755881,41.11093866198948,40.328356839279955,39.74270973455236,39.64006235753938,39.48843270488994,39.14318656361927,,,,37.48755304755881,40.328356839279955,,39.90833310127824,"rgba(239, 83, 80, 1.0)",1.3680804596747067,40.2174145377691,-1.408845893630694,30.730359227502312,-26.245705143552126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0140221402214025,0.9279827798277984,False,False,False,False,-0.09753625553484269,-0.09526780876921358,False,False,False,False,2888577.0,2242265.1459917985,False,False,False,False,45558.685114395055,False,False,False,False
2025-04-04 18:00:00+00:00,38.32,38.33,37.87,37.95,29123.0,,,,,,,,40.76388051984149,41.407636580574454,41.58446870282375,39.72775504375307,39.53985579677632,39.43419449074709,39.15648563873446,,,,,,,,,37.544660143684574,41.05859558388616,40.31571193379092,39.734721014517994,39.63347883952181,39.48307603803558,39.14000219780168,,,,37.544660143684574,40.31571193379092,,39.89460875174923,"rgba(255, 0, 0, 1.0)",1.432222175627783,40.199070657833964,-1.570336429714985,31.76829819979644,-25.033904787190615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0226449831236575,0.9225529303467319,False,False,False,False,-0.0756057126092053,-0.08543676068920944,False,False,False,False,2859454.0,2251833.965433786,False,False,False,False,45303.86829091606,False,False,False,False
2025-04-04 19:00:00+00:00,38.0,38.6,37.82,38.32,61645.0,,,,,,,,40.653040299738464,41.31520674546478,41.524442036511374,39.713570914643924,39.52917747699732,39.425473264572354,39.15126918470379,,,,,,,,,37.66884392657192,40.96036909915183,40.29168749096664,39.720002693699826,39.62143032069755,39.4734062000793,39.134527811184505,,,,37.66884392657192,40.29168749096664,,39.870174818927396,"rgba(239, 83, 80, 1.0)",1.480594192262616,40.16534428038009,-1.2463538557854732,34.0086885692596,-22.634194049391166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.023566762317602,0.9189205690213079,False,False,False,False,-0.06765003054801703,-0.07654339561861323,False,False,False,False,2921099.0,2262210.167520084,False,False,False,False,45557.219170126664,False,False,False,False
2025-04-07 14:00:00+00:00,37.77,43.96,37.455,43.1,187219.0,,,,,,,,40.753533965055745,41.33068685465786,41.52343514589682,39.76420255601632,39.577514951830864,39.47084341311116,39.19155312932733,,,,,,,,,39.009532122696456,41.01260726989868,40.3330166747904,39.77205922855036,39.669851926941014,39.52054200027158,39.17783892631924,,,,39.009532122696456,40.3330166747904,,40.007658440383125,"rgba(0, 255, 255, 0.75)",1.4914209108541276,40.278133600181775,1.8920657336111513,45.85817825205183,-11.601972994396903,False,False,False,False,True,7.580261049404058,0.0,0.0,0.0,0.0,0,1.018018530097198,0.8642073551980902,False,False,False,False,0.11263250533355847,0.018044554857472618,False,False,False,False,3108318.0,2275328.1184112453,False,False,False,False,47753.52584965958,False,False,False,False
