date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_386,aVWAP_peak_361,aVWAP_peak_308,aVWAP_peak_238,aVWAP_peak_206,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_91,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_404,aVWAP_valley_376,aVWAP_valley_344,aVWAP_valley_296,aVWAP_valley_231,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_82,aVWAP_valley_57,aVWAP_OB_bull_376,aVWAP_OB_bear_386,aVWAP_OB_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,21.61,22.69,21.61,22.35,55.0,,,,,23.95939563760233,26.849600433828787,27.75629654604031,27.886207860246703,28.08590990868409,28.261204935881917,27.609910669061104,26.856570777812507,27.568264116021407,,,,,24.018496643622886,27.381911312971738,27.381767181848076,28.174447402419442,27.746492137858677,27.23150111075849,26.83871598249436,,,28.261204935881917,27.10041829107205,"rgba(255, 0, 0, 1.0)",2.4857747083959367,26.220905866183436,-1.5572231277070636,31.89970655268844,-16.694685469916116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829266226063379,0.9465344856803933,False,False,False,False,-0.3081465431131939,-0.3251085440740033,False,False,False,False,-1401.0,1531.8846143548708,False,False,False,False,172.10729598931948,False,False,False,False
2025-03-13 17:00:00+00:00,21.51,21.935,21.51,21.935,36.0,,,,,23.946618602872906,26.836175725840157,27.744258262299986,27.874699807625042,28.075652131256426,28.25182894418941,27.602688097866082,26.851397316909342,27.562997821516333,,,,,24.006522670652718,27.368699544698362,27.368567023161212,28.16546659369013,27.738837256372705,27.22529512457998,26.833514557082857,,,28.25182894418941,27.090826217538353,"rgba(255, 0, 0, 1.0)",2.5204458653897657,26.209777092985135,-1.6960400346960351,33.158280226062175,-16.694685469916116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8272162858470244,0.9484309667609918,False,False,False,False,-0.3377517221741219,-0.3314301331240626,False,False,False,False,-1437.0,1485.8553955276634,False,False,False,False,169.99710535382613,False,False,False,False
2025-03-14 17:00:00+00:00,22.31,22.31,21.84,21.99,131.0,,,,,23.906693401775215,26.790344777209643,27.702707045964853,27.834916974970902,28.040099707404913,28.219268308965876,27.577696208037178,26.83359899898202,27.544753038106787,,,,,23.96888286175048,27.3233068559151,27.32321385202533,28.134289511214824,27.71232721843003,27.203878944765393,26.815624138160583,,,28.219268308965876,27.058225115229945,"rgba(255, 0, 0, 1.0)",2.551295422590912,26.179097298301453,-1.6419491295317377,34.33042129393284,-20.892606204827572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283136357859955,0.9492099800906514,False,False,False,False,-0.313301380682586,-0.3223657569033243,False,False,False,False,-1306.0,1442.5708157520407,False,False,False,False,169.39249906927068,False,False,False,False
2025-03-17 17:00:00+00:00,21.99,22.5,21.99,22.5,13.0,,,,,23.903412304572868,26.7861132598701,27.69882157691737,27.831190463792264,28.036760167356498,28.21620319214241,27.57535477301849,26.83194405969981,27.543042031582587,,,,,23.965765291191108,27.31908404892011,27.31899469179937,28.13135611450193,27.709840801677263,27.201879562427685,26.813961090196972,,,28.21620319214241,27.055232714354176,"rgba(239, 83, 80, 1.0)",2.5590918944665377,26.176832667846995,-1.4367724253268594,38.05557169541251,-17.239596080019588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8288963666567278,0.9499510158878907,False,False,False,False,-0.30163976079911653,-0.3120027588512204,False,False,False,False,-1293.0,1400.1588651202262,False,False,False,False,166.96780916121998,False,False,False,False
2025-03-18 17:00:00+00:00,22.17,22.17,21.66,21.73,16.0,,,,,23.898174996008304,26.7803603275263,27.693623277012005,27.82621409989594,28.032312458790393,28.212129977861345,27.572214256311746,26.8296933951158,27.540745305312385,,,,,23.960831143552316,27.313400918464602,27.313316451312684,28.127453540023563,27.706512886079242,27.199180491599908,26.81169854618016,,,28.212129977861345,27.051116379440415,"rgba(255, 0, 0, 1.0)",2.5852227795336766,26.172042977334982,-1.7182437863773732,37.63407703691446,-17.239596080019588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8147738394110887,0.9556189098336243,False,False,False,False,-0.3243528814841825,-0.31817782016770146,False,False,False,False,-1309.0,1358.1564020951064,False,False,False,False,164.62722297267393,False,False,False,False
2025-03-19 17:00:00+00:00,21.73,22.72,21.73,22.56,54.0,,,,,23.884826658223844,26.76293787361746,27.677593372492517,27.81083402511155,28.018519074954416,28.19946329713616,27.562534068342124,26.822848713102196,27.533665104599706,,,,,23.948127655465434,27.29599749600656,27.29592796290305,28.11532999909536,27.696234211241475,27.190912993282957,26.804820544202197,,,28.19946329713616,27.038785815611064,"rgba(239, 83, 80, 1.0)",2.587591817581441,25.795651605392912,-1.2504490018125032,41.32401178570052,-13.930762804636743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8242324513921967,0.9586454769843678,False,False,False,False,-0.30300753391131285,-0.31059267703950716,False,False,False,False,-1255.0,1317.6423493494458,False,False,False,False,162.91207222891154,False,False,False,False
2025-03-20 17:00:00+00:00,22.15,22.255,22.06,22.08,19.0,,,,,23.87956939183502,26.756557787122965,27.671760402251127,27.80524110644621,28.01350719182687,28.19486409755189,27.55900330767038,26.8203355326228,27.53108041635189,,,,,23.943142423804712,27.28965105749951,27.28958694153634,28.110925473939766,27.692489018774353,27.187888175629613,26.80229473065362,,,28.19486409755189,27.034243565969817,"rgba(239, 83, 80, 1.0)",2.488123579315537,25.788063287514603,-1.4903051111852987,42.0107522953264,-13.15568570348173,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236854694907146,0.9495933544991957,False,False,False,False,-0.30763193561832264,-0.3091123063289149,False,False,False,False,-1274.0,1277.4618478091443,False,False,False,False,160.68087731063383,False,False,False,False
2025-03-21 17:00:00+00:00,21.66,22.355,21.66,22.355,17.0,,,,,23.87486987774805,26.750853911700098,27.666543984809937,27.800238909028142,28.009023760484776,28.190749282411094,27.555843250575663,26.81808518633337,27.52876633020365,,,,,23.93868467819405,27.283976719645082,27.28391743593054,28.10698459096364,27.689137312516962,27.185180368599827,26.800033077433422,,,28.190749282411094,27.030180542286143,"rgba(239, 83, 80, 1.0)",2.368589379493344,25.782321270093547,-1.446988363524062,43.709756971487806,-11.36338855640549,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249826026443979,0.948721294363257,False,False,False,False,-0.3179545556504019,-0.3135334309896584,False,False,False,False,-1257.0,1238.1678656725685,False,False,False,False,158.45326680969376,False,False,False,False
2025-03-24 17:00:00+00:00,22.02,22.19,21.93,22.115,72.0,,,,,23.854737483787297,26.72661779890978,27.644380760897505,27.77898324906271,27.989965931744486,28.17325469072984,27.54238958631826,26.80848703885999,27.51890600266339,,,,,23.91958238258225,27.25987341907824,27.259834543468482,28.09022605304814,27.67487205292089,27.17364236852015,26.7903865652725,,,28.17325469072984,27.012883745491493,"rgba(255, 0, 0, 1.0)",2.286592102112106,25.760405078737044,-1.5942524577819608,43.889970975246605,-10.938562950521352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8243296616491859,0.9572563303638042,False,False,False,False,-0.3143342781682652,-0.31393385457896184,False,False,False,False,-1329.0,1198.3668134915984,False,False,False,False,157.11290608396206,False,False,False,False
2025-03-25 17:00:00+00:00,22.64,22.64,21.91,22.04,56.0,,,,,23.84041068765109,26.70841608667575,27.627627768625295,27.76290084713791,27.97552266049329,28.159979705431272,27.53219685620248,26.8012347308416,27.51142775895957,,,,,23.90593166383702,27.24170479302832,27.24168117890603,28.077511204427832,27.664060440528633,27.164911926241494,26.78309866470244,,,28.159979705431272,26.999913560855628,"rgba(255, 0, 0, 1.0)",2.2085584899666175,25.748723301742714,-1.6792506599174437,43.702143687677925,-10.795480184455961,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8318011875962174,0.9517044204970314,False,False,False,False,-0.29959015171257775,-0.3067620031457698,False,False,False,False,-1385.0,1158.314614832814,False,False,False,False,155.54526412917195,False,False,False,False
2025-03-26 17:00:00+00:00,21.69,21.76,21.63,21.71,86.0,,,,,23.812380336023562,26.67770056336019,27.59976506704562,27.736194768831524,27.951587280468345,28.138019145123454,27.51516912230672,26.78894500938455,27.498914732563872,,,,,23.87941361476098,27.211333482029055,27.211335137429693,28.056451189699082,27.64603896560205,27.150229563678018,26.770744310045973,,,28.138019145123454,26.977763893022043,"rgba(255, 0, 0, 1.0)",2.1595470683781275,25.71427954756258,-1.854221936718374,42.22411834376338,-10.795480184455961,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8288363877235594,0.9613159637889162,False,False,False,False,-0.33967531650428046,-0.3232186598250251,False,False,False,False,-1471.0,1117.5500471609873,False,False,False,False,154.46704297988248,False,False,False,False
2025-03-27 17:00:00+00:00,21.88,21.88,21.735,21.735,108.0,,,,,23.779550811485652,26.640294034392465,27.565632561761934,27.703446753599565,27.922183527542384,28.111005602351142,27.49423020114554,26.773846390168977,27.483501543942012,,,,,23.848240842743056,27.174230696202525,27.174262842808655,28.030544083718908,27.623876054464628,27.13218283620815,26.755567921409522,,,28.111005602351142,26.95078729399657,"rgba(255, 0, 0, 1.0)",2.1467372540294405,25.68010978540066,-1.837723632920453,41.399101789845965,-10.795480184455961,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.829872027631404,0.9593942346012488,False,False,False,False,-0.3318211938199457,-0.32751992682248543,False,False,False,False,-1363.0,1079.0919068949256,False,False,False,False,153.74662370887654,False,False,False,False
2025-03-28 17:00:00+00:00,21.795,21.795,21.24,21.24,1.0,,,,,23.77919812262833,26.639924992923856,27.565298922394273,27.703126963106335,27.921896764796763,28.11074244630744,27.494024916849884,26.773697006088373,27.483350270495222,,,,,23.84790720088119,27.173866843870634,27.173899287551112,28.03029150096869,27.623659082954145,27.132005147524314,26.755417734952434,,,28.11074244630744,26.950519200268314,"rgba(255, 26, 202, 1.0)",2.1440047839297236,25.679697614272918,-2.0707498637831603,38.86212629050688,-7.190561442754301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.824657412350952,0.9671204840718992,False,False,False,False,-0.34282825441539394,-0.33517409061893966,False,False,False,False,-1364.0,1041.214512989578,False,False,False,False,151.3784590002118,False,False,False,False
2025-03-31 17:00:00+00:00,21.24,21.24,20.71,20.92,13.0,,,,,23.77371256291425,26.634701779191698,27.560634343214968,27.698662747293767,27.917902587854737,28.10708379228953,27.49115164424009,26.771585797109548,27.481232433916592,,,,,23.842741433021818,27.16875595463934,27.168792569659438,28.0267769921651,27.620626829467398,27.129506722270634,26.753294607484182,,,28.10708379228953,26.946697674795818,"rgba(255, 26, 202, 1.0)",2.133631014563281,25.672542957214684,-2.227443697985169,36.063246015335075,-9.907569405520022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245214830678623,0.9639941105608356,False,False,False,False,-0.34282825441539394,-0.33900117251716677,False,False,False,False,-1377.0,1003.7228151137705,False,False,False,False,149.23305653509223,False,False,False,False
2025-04-01 17:00:00+00:00,20.73,21.04,20.73,21.04,39.0,,,,,23.75726714229093,26.6190345929686,27.546637770674177,27.685265853865044,27.905913147503938,28.096099611139472,27.48252062441616,26.76523960250619,27.474867712333563,,,,,23.827247664616095,27.15342437814083,27.15347346527165,28.016224622195082,27.611519344094283,27.1219993161543,26.746912599052845,,,28.096099611139472,26.935227965451446,"rgba(255, 26, 202, 1.0)",2.091845120703022,25.65175424725712,-2.2046346556035727,35.12060768295182,-10.864713007890856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256307211431122,0.9631614199598127,False,False,False,False,-0.34282825441539394,-0.34091471346628033,False,False,False,False,-1338.0,967.4170350344873,False,False,False,False,147.52401689888924,False,False,False,False
2025-04-02 17:00:00+00:00,20.72,20.89,20.72,20.89,14.0,,,,,23.75119549095225,26.613329576935715,27.541549455903848,27.680396213005736,27.901555619123073,28.092107983616632,27.479379028719926,26.76292451865894,27.472549896965482,,,,,23.821528630554425,27.147847944370913,27.14790155331654,28.012389071121618,27.608205522186523,27.119263839262597,26.744584352765827,,,28.092107983616632,26.931044293591256,"rgba(255, 26, 202, 1.0)",2.1089468508760136,25.644180430610938,-2.2542912490355778,33.904522816285905,-12.12905993304853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8197538627380525,0.9715235357527849,False,False,False,False,-0.34282825441539394,-0.3418714839408371,False,False,False,False,-1352.0,931.4570810029448,False,False,False,False,145.45387710200725,False,False,False,False
2025-04-03 17:00:00+00:00,20.125,20.44,20.125,20.24,109.0,,,,,23.69578285408457,26.564989282635537,27.49888096519555,27.639608912224016,27.86511460523243,28.05877237901649,27.45294984308451,26.7432499559953,27.453028216283418,,,,,23.76945841175944,27.100910845434814,27.10100225154794,27.980326850761568,27.58037299240447,27.096140304700565,26.724793185301483,,,28.05877237901649,26.89533636597888,"rgba(255, 26, 202, 1.0)",2.1491657987765085,25.57446062751196,-2.4821075370493983,30.93832369934423,-14.98818354575738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089496248660236,0.9719542693819225,False,False,False,False,-0.34282825441539394,-0.3423498691781155,False,False,False,False,-1461.0,894.364723157938,False,False,False,False,144.88870071282886,False,False,False,False
2025-04-04 17:00:00+00:00,19.865,19.865,19.865,19.865,0.0,,,,,23.69578285408457,26.564989282635537,27.49888096519555,27.639608912224016,27.86511460523243,28.05877237901649,27.45294984308451,26.7432499559953,27.453028216283418,,,,,23.76945841175944,27.100910845434814,27.10100225154794,27.980326850761568,27.58037299240447,27.096140304700565,26.724793185301483,,,28.05877237901649,26.89533636597888,"rgba(255, 26, 202, 1.0)",2.0671105851335603,25.57446062751196,-2.7620489530525347,27.98009979342968,-17.744996448567406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8101356493709988,0.9756905582665537,False,False,False,False,-0.34282825441539394,-0.34258906179675475,False,False,False,False,-1461.0,857.8474406283576,False,False,False,False,142.6423642676687,False,False,False,False
2025-04-07 17:00:00+00:00,20.0,20.28,19.555,20.28,12.0,,,,,23.689387779882466,26.559519635914985,27.4940656375502,27.635006727211568,27.861003180995745,28.055011916855502,27.449959274446538,26.741014549125296,27.45081690980939,,,,,23.763448545861305,27.09560993661913,27.095705580901193,27.97670849310907,27.577225776912282,27.09351869621742,26.72254437593423,,,28.055011916855502,26.891284188584144,"rgba(255, 26, 202, 1.0)",2.0119912887351146,25.566715547387524,-2.6276035969873113,29.327336797376176,-17.744996448567406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8057424044061215,0.9828901629723265,False,False,False,False,-0.3396816949625796,-0.3411353783796672,False,False,False,False,-1449.0,822.0823640294683,False,False,False,False,140.61690125576686,False,False,False,False
2025-04-08 17:00:00+00:00,21.61,21.61,20.05,20.05,10.0,,,,,23.68484916824289,26.555339637564845,27.49034342185428,27.631443940158004,27.857812928444332,28.05208854085298,27.44764761552763,26.73930052125286,27.44910726265313,,,,,23.759167783735485,27.09153092053173,27.091629817000815,27.973897491365886,27.574789921321877,27.09150003094442,26.720820491267393,,,28.05208854085298,26.88820434329491,"rgba(255, 26, 202, 1.0)",2.0204973587155766,25.56163974717643,-2.7278628815828587,29.437893189398103,-17.744996448567406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809909629167965,0.969015714730891,False,False,False,False,-0.2859557602610285,-0.31354556932034783,False,False,False,False,-1459.0,786.7167459824998,False,False,False,False,138.59183301924332,False,False,False,False
2025-04-09 17:00:00+00:00,19.6,21.99,19.6,21.48,8.0,,,,,23.6817548321465,26.552252795796424,27.487563406770555,27.628779110797453,27.85542136879247,28.049893083971043,27.445921229425593,26.738030694324884,27.447830248830385,,,,,23.756237055882888,27.088497959098667,27.088599267536466,27.971787823601563,27.572968491167092,27.089998195355356,26.71954367191439,,,28.049893083971043,26.885942452213232,"rgba(255, 26, 202, 1.0)",1.993745497326114,25.558489468757852,-2.045641970967541,37.49336508848299,-17.33803562807757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8087803166527784,0.971317047497917,False,False,False,False,-0.28798533798191905,-0.30076545365113344,False,False,False,False,-1451.0,752.0234630990501,False,False,False,False,136.56715343754962,False,False,False,False
2025-04-10 17:00:00+00:00,20.01,20.01,20.01,20.01,0.0,,,,,23.6817548321465,26.552252795796424,27.487563406770555,27.628779110797453,27.85542136879247,28.049893083971043,27.445921229425593,26.738030694324884,27.447830248830385,,,,,23.756237055882888,27.088497959098667,27.088599267536466,27.971787823601563,27.572968491167092,27.089998195355356,26.71954367191439,,,28.049893083971043,26.885942452213232,"rgba(255, 26, 202, 1.0)",1.971717038796675,25.558489468757852,-2.8140394182240542,37.81636500668542,-17.217745927354414,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990877497827976,0.9764552562988709,False,False,False,False,-0.33415343808844583,-0.31745944586978964,False,False,False,False,-1451.0,717.8680605703827,False,False,False,False,134.44983322921553,False,False,False,False
2025-04-11 17:00:00+00:00,19.3,19.99,19.3,19.99,1.0,,,,,23.68118497529789,26.551779071930067,27.487148191929503,27.628382478955587,27.855067284841596,28.049569424380834,27.445663061368446,26.737836924728796,27.44763927530473,,,,19.76,23.755702012763876,27.08804012827721,27.088141801914276,27.9714762753876,27.57269698128069,27.089771435937095,26.719348721252693,,,28.049569424380834,26.466438120326522,"rgba(255, 26, 202, 1.0)",1.985825303276999,25.05063488429269,-2.5483786896771123,37.9765047552787,-17.001990255445605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7980389604755086,0.9734478719250296,True,False,False,False,-0.34282825441539394,-0.3301438501425918,False,False,False,False,-1452.0,684.2266952902216,False,False,False,False,132.38084356674707,False,False,False,False
2025-04-14 17:00:00+00:00,19.98,19.98,19.94,19.94,1.0,,,,,23.680643372560425,26.55131889718018,27.486743409270005,27.627995631720424,27.854721687660376,28.04925333801826,27.445411404451608,26.73764853432557,27.447453113744206,,,,19.85666666666667,23.755192994199028,27.087594431950688,27.087696460895074,27.971172085435704,27.572432208592502,27.08955067128627,26.719159197012136,,,28.04925333801826,26.47180318264524,"rgba(255, 26, 202, 1.0)",2.0013928528281006,25.056048388104234,-2.5562439582388423,37.93055009696967,-16.81780638823463,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8023565350207289,0.975736417193978,False,False,False,False,-0.3243712224212146,-0.3272575362819032,False,False,False,False,-1453.0,651.0913976888229,False,False,False,False,130.34393126338665,False,False,False,False
2025-04-15 17:00:00+00:00,21.37,25.09,21.37,25.09,117.0,,,,,23.68347404761906,26.529455704667033,27.464024685425453,27.605846737151534,27.834332999724413,28.030159146554727,27.43133722551217,26.72829744441369,27.43702803784615,,,,23.782885154061624,23.75665502394448,27.064103049095603,27.064223261866402,27.952960228131126,27.557359024941732,27.07786779890885,26.709786786535254,,,28.030159146554727,26.68881155037643,#000000,1.9850809727737861,25.33023625612416,-0.1210208850012166,49.9369501642026,-5.674823411984015,True,False,True,False,True,2.375665777865983,0.0,0.0,0.0,0.0,0,0.8085693962090464,0.9450604627808697,False,False,False,False,-0.14265101205271213,-0.23495427416730766,False,False,False,False,-1336.0,620.2837791200039,False,False,False,False,130.13704860814036,False,False,False,False
2025-04-16 17:00:00+00:00,24.49,25.48,24.49,25.48,7.0,,,,,23.684939108510548,26.528788056880774,27.463160137346996,27.60498564082014,27.833515602343258,28.029375825627465,27.43080306172509,26.727991716707717,27.43663158416088,,,,23.85883597883598,23.75793938196823,27.06327248119679,27.063393310622484,27.95221934826114,27.556775947775733,27.07745192604006,26.709482004615154,,,28.029375825627465,26.692915359614023,#000000,1.973082917213124,25.33831416330915,0.07180936769295762,58.35070561096291,1.56944049491905,True,False,True,False,True,3.2597960193019055,0.0,0.0,0.0,0.0,0,0.8396640340980318,0.9430445865195773,False,False,False,False,-0.04954707289112011,-0.1422506735292139,False,False,False,False,-1329.0,590.062325180159,False,False,False,False,128.22794707933198,False,False,False,False
2025-04-17 17:00:00+00:00,24.9,25.6,24.72,25.6,845.0,,,,,23.859462769570396,26.46132708387771,27.37009865005192,27.5116568151601,27.743926068896073,27.9428284367202,27.372415395291846,26.695515926667028,27.392974174873476,,,,25.11879162375558,23.913013982699383,26.975840548978027,26.976022268000786,27.870417093579224,27.49285668661332,27.03251083746308,26.677155544647157,,,27.9428284367202,26.72981258275561,#000000,1.9712229660751304,25.63923288346453,-0.01990281370485669,64.09276830428017,6.260072938037695,True,False,True,False,True,3.532964390630436,0.0,0.0,0.0,0.0,0,0.8450127449751369,0.9351050938113747,False,False,False,False,-0.04033622921315883,-0.09129345137118636,False,False,False,False,-484.0,573.4101961075984,False,False,False,False,139.34069208585396,False,False,False,False
2025-04-18 17:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,23.859462769570396,26.46132708387771,27.37009865005192,27.5116568151601,27.743926068896073,27.9428284367202,27.372415395291846,26.695515926667028,27.392974174873476,,,,25.11879162375558,23.913013982699383,26.975840548978027,26.976022268000786,27.870417093579224,27.49285668661332,27.03251083746308,26.677155544647157,,,27.9428284367202,26.72981258275561,#000000,1.965852500584443,25.63923288346453,-0.0199571857262254,67.92081009982502,9.345703008550643,True,False,True,False,True,3.532964390630436,0.0,0.0,0.0,0.0,0,0.8525869665561665,0.934748856531409,False,False,False,False,-0.017204246451273157,-0.05424884891122976,False,False,False,False,-484.0,557.0162395787984,False,False,False,False,137.18037127832133,False,False,False,False
2025-04-21 17:00:00+00:00,25.46,25.46,24.98,25.235,23.0,,,,,23.86345100529101,26.459472311003847,27.36758195606339,27.5091321844598,27.74149752682764,27.940478964644555,27.370809929354657,26.69460194568302,27.391765335725324,,,,25.121249161636488,23.916580004727024,26.97347176470588,26.973655048100472,27.86819250971932,27.491104504686078,27.03126308101727,26.676245275991132,,,27.940478964644555,26.72885602997864,#000000,1.95841876371069,25.64226408951476,-0.2079555695959034,69.0058805111094,10.190127158337148,True,False,True,False,True,2.5971855032723887,0.0,0.0,0.0,0.0,0,0.8560908899642332,0.9345676414895857,False,False,False,False,-0.037179878329818415,-0.045714363620524084,False,False,False,False,-507.0,540.5198637713751,False,False,False,False,135.41013296392876,False,False,False,False
2025-04-22 17:00:00+00:00,24.7,25.06,24.7,25.06,114.0,,,,,23.87881295114116,26.448257041113628,27.353546843831356,27.49514951144212,27.728173758865257,27.92767751996007,27.361835503162986,26.68921320617474,27.38500805873205,,,,25.102600782190134,23.930184235074634,26.959926376066374,26.96011872092797,27.856038351841732,27.481372352173473,27.024132069075534,26.67086756688221,,,27.92767751996007,26.720759696979734,#000000,1.9566768528058893,25.650028250510807,-0.3015460880342627,69.00677521001762,10.389548914106797,True,False,True,False,True,2.1474450968013166,0.0,0.0,0.0,0.0,0,0.8501767081790644,0.9391198249747563,False,False,False,False,-0.05507751402822432,-0.0503959388243742,False,False,False,False,-621.0,522.511803867943,False,False,False,False,135.07819291797637,False,False,False,False
2025-04-23 17:00:00+00:00,26.02,27.15,26.02,27.15,219.0,,,,,23.9560424788824,26.45280196629213,27.34717342963669,27.487680683518384,27.719528918103276,27.91829330462649,27.357690988412603,26.689706599175107,27.381786550270164,,,,25.378328309469982,24.000980102330875,26.957568799399983,26.95776048272416,27.84747339016519,27.476221181316852,27.022499876180003,26.671473643934277,,,27.91829330462649,26.74253004143756,"rgba(38, 166, 154, 0.5)",1.996356722172221,25.7304884673593,0.7110510445729047,72.00682543262731,13.561340482683264,True,False,True,False,True,6.953656748406466,0.0,0.0,0.0,0.0,0,0.8536981509245378,0.9342412127269701,False,False,False,False,0.034550148853690066,-0.007922894985342068,False,False,False,False,-402.0,508.17828752890506,False,False,False,False,136.37930620606974,False,False,False,False
2025-04-24 17:00:00+00:00,26.0,26.805,26.0,26.72,6.0,,,,,23.95790682574467,26.452823229100186,27.346921058349633,27.487403130067857,27.719228559619765,27.917979340632144,27.35752714100462,26.689677458226225,27.381660535090266,,,,25.383414603650913,24.002689467106016,26.957413345636997,26.957605079145534,27.847183218971946,27.47602829812674,27.022408216220498,26.671447210895376,,,27.917979340632144,26.74290098338761,#000000,2.025236762935632,25.73220511238766,0.48774291761349653,72.36943620901542,14.335424040849063,True,False,True,False,True,5.834093149971107,0.0,0.0,0.0,0.0,0,0.8492968294915537,0.9372139469085464,False,False,False,False,0.02495543506976084,0.008516270042209386,False,False,False,False,-408.0,493.9739729935732,False,False,False,False,134.35792161372757,False,False,False,False
2025-04-25 17:00:00+00:00,25.76,26.1,25.665,26.1,92.0,,,,,23.980027289509593,26.449917523156955,27.340529406871312,27.48077278214112,27.71254560052704,27.911299823698382,27.35339082117861,26.687871968158994,27.378511476327592,,,,25.42031695906433,24.022886539975264,26.952122655039865,26.9523173201865,27.840917260576386,27.47139470198675,27.01949845427519,26.669671677037595,,,27.911299823698382,26.743764250571267,#000000,2.045213964885389,25.74913185441531,0.17155571573869696,70.35304327506459,14.335424040849063,True,False,True,False,True,4.241408560590344,0.0,0.0,0.0,0.0,0,0.8430456180983499,0.9316762479837878,False,False,False,False,-0.0023637157243513295,0.0030762771589290284,False,False,False,False,-500.0,478.5635237998744,False,False,False,False,133.70120965072402,False,False,False,False
2025-04-28 17:00:00+00:00,25.46,26.305,25.46,26.12,117.0,,,,,24.007553326209983,26.446319982366642,27.332523901680563,27.472459619582164,27.704151368628104,27.9028993272937,27.348190523335038,26.685609405373743,27.37454538204498,,,,25.461392131431044,24.048062708102112,26.945518862548433,26.94571711937437,27.833036249805843,27.46556832800079,27.015843865036715,26.667447278911567,,,27.9028993272937,26.74451996351328,#000000,2.064951994294005,25.768996811259438,0.16998128271769777,69.04641401341104,14.335424040849063,True,False,True,False,True,4.2872697214859095,0.0,0.0,0.0,0.0,0,0.8427123671417979,0.9298426299744584,False,False,False,False,-0.0023637157243513295,0.00035628071728884946,False,False,False,False,-383.0,465.20594978747323,False,False,False,False,133.44227616776706,False,False,False,False
2025-04-29 17:00:00+00:00,26.12,27.56,26.12,26.54,250.0,,,,26.74,24.086316345747342,26.45087203174406,27.325263291180605,27.46399383572199,27.694374543684603,27.892290480708404,27.343373096339484,26.68596910298125,27.370772548180227,,,,25.639769345238097,24.120739200863934,26.942632037307558,26.942829618400612,27.823328655843305,27.459634082507275,27.013822497752766,26.66793109273584,,,27.892290480708404,26.75910621149652,#000000,2.083508036638877,25.773198597040974,0.36803381099313265,68.99639665125653,14.335424040849063,True,False,True,False,True,5.255918737575016,0.0,0.0,0.0,0.0,0,0.853438371902183,0.9199080912522569,False,True,False,False,0.04796751241165031,0.024161896564469577,False,False,False,False,-133.0,455.93143893805507,False,False,False,False,135.24937266129004,False,False,False,False
