date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_821,aVWAP_peak_795,aVWAP_peak_766,aVWAP_peak_691,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_615,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_492,aVWAP_peak_469,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_327,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_184,aVWAP_peak_154,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_863,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_687,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_481,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_279,aVWAP_valley_232,aVWAP_valley_194,aVWAP_valley_144,aVWAP_valley_71,aVWAP_OB_bull_832,aVWAP_OB_bull_540,aVWAP_OB_bear_870,aVWAP_OB_bear_615,aVWAP_OB_bear_391,aVWAP_OB_bear_327,aVWAP_OB_bear_252,aVWAP_OB_bear_82,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 17:00:00+00:00,23.11,23.18,23.03,23.18,23.0,,,23.356900369003686,23.358302696078425,22.891504127249117,22.868383949468463,21.90377270603353,21.870803541396377,22.327950649789024,22.336751672156318,22.571982214733687,22.89412248260094,23.098563908948343,23.294409221217684,23.37634310936017,23.661234383986745,23.841218990909898,23.93494440030629,24.175899258083977,24.23921914062688,24.617057793712206,24.68190845581565,24.69028025747718,24.771355088893706,24.923900205554787,25.0605369335473,25.227631631139637,25.53413969561412,26.89300829912423,27.19681516116671,28.058001831208912,28.09062863581185,,22.940276360544214,22.89521507524304,22.912966134382472,22.047737720553176,21.8044864236486,22.022560917506127,22.479597899846766,22.481010199485194,22.73311081854809,23.00058726802911,23.164125802706078,23.35530631219941,23.40365224016347,23.76605050931795,23.86033987631165,24.077388499868878,24.187270191673477,24.399703629893565,24.40000663035069,24.73064193007125,24.733113545542253,24.80284076113481,25.038557973313758,25.178780222579437,25.858336453280497,27.045751320888094,22.940276360544214,23.40365224016347,,22.89412248260094,24.23921914062688,24.617057793712206,24.923900205554787,26.89300829912423,22.71947086322912,"rgba(38, 166, 154, 1.0)",0.6926736943518526,22.341238026598212,1.210904904056783,50.75532703303534,8.20257290846289,False,True,False,False,False,5.628439449967182,0.0,0.0,0.0,0.0,0,0.9883527454242927,0.9844199062169114,False,False,False,False,0.23966227201368415,0.25173104452606543,False,False,False,False,7744.0,6394.797310792479,False,False,False,False,218.42577528422666,False,False,False,False
2025-09-15 18:00:00+00:00,23.18,23.18,22.9,22.9,213.0,,,23.25433112582781,23.25560986349625,22.89443476106832,22.870595534873416,21.913845029874288,21.876518823951233,22.33080873060686,22.33956559356136,22.573655739539046,22.89447645689207,23.098229165110983,23.29358088238459,23.37535370808319,23.659810287929915,23.83960253954617,23.93321557151191,24.174034661099974,24.237319258203943,24.61488532100488,24.67968649545827,24.68805176896124,24.769086348088127,24.921544210047887,25.058103491154693,25.22517208202193,25.53158036111192,26.889601463690052,27.193244663245068,28.05399256079583,28.086601201118775,,22.942574740695544,22.89921951842626,22.914899303594954,22.057245904734934,21.81490760936665,22.027229673282303,22.481702765434946,22.483108229352915,22.734086635798658,23.00056260541534,23.16361014250343,23.354357222577832,23.402622478555934,23.764508376433565,23.858701257024567,24.075574830012133,24.1854024183045,24.397696467976388,24.3979994529113,24.72839246056835,24.730863624864675,24.800559140294194,25.036135853126968,25.176329679894163,25.85555968111827,27.042260527333912,22.942574740695544,23.402622478555934,,22.89447645689207,24.237319258203943,24.61488532100488,24.921544210047887,26.889601463690052,22.713780390658123,"rgba(38, 166, 154, 0.5)",0.6459082717349979,22.336533890171996,0.8723624305266378,45.92796075882932,3.6320079163796635,False,True,False,True,False,2.9064708945847144,0.0,0.0,0.0,0.0,0,0.9729647630619684,0.9916464155528553,False,False,False,False,0.22933093583605532,0.2405309901810604,False,False,False,False,7531.0,6412.412856361588,False,False,False,False,218.34165473718437,False,False,False,False
2025-09-15 19:00:00+00:00,22.9,22.91,22.6,22.665,504.0,,,23.04243050039714,23.04353423209093,22.883632089394894,22.864742914872128,21.93120846605791,21.88661907461206,22.33477488088583,22.34343498526013,22.57506484149856,22.893057654934132,23.095440858939952,23.289903344754855,23.371402620571597,23.65511766151069,23.834597107131206,23.927989286071902,24.1686485905123,24.23188201612655,24.608921073833358,24.6736192183019,24.681970735325162,24.762933322582782,24.915219680610015,25.05162289814659,25.21867668915844,25.524906917277647,26.88101033356935,27.184282032913448,28.04402938834359,28.0765960656976,22.725,22.922346430547865,22.883876754615876,22.90467286390996,22.072764328860615,21.833400798290537,22.03508081619896,22.484038819353152,22.485429638656687,22.734006718436426,22.998363445389224,23.160498906903843,23.350476674007005,23.398622270895792,23.759622594001804,23.85365386087655,24.070249327815038,24.18001647641349,24.392066749917646,24.392369880512852,24.722273303920634,24.724744374297625,24.79438501642765,25.029677589265937,25.169842978301897,25.84839670952277,27.033478701607233,22.922346430547865,23.398622270895792,,22.893057654934132,24.23188201612655,24.608921073833358,24.915219680610015,26.88101033356935,22.670952001554753,"rgba(38, 166, 154, 0.5)",0.5857520998875876,22.33944776277366,0.5557850109095932,40.50778091947598,-1.3899630047817766,False,True,False,True,False,0.7173291078421222,0.0,0.0,0.0,0.0,0,0.98590458488228,0.993649318463445,False,False,False,False,0.18456464786674834,0.21254781902390435,False,False,False,False,7027.0,6421.941339208695,False,False,False,False,222.77046629164664,False,False,False,False
2025-09-16 14:00:00+00:00,22.665,23.205,22.665,23.205,88.0,,,23.041291759465476,23.042325179145045,22.885188498269315,22.865859865885216,21.935281315674416,21.88898024842671,22.3359853195164,22.34462757496221,22.57579509406123,22.893250236353676,23.09534909426457,23.28960452158455,23.37103555817789,23.65456585629606,23.833962796108686,23.927307802257815,24.167906842766005,24.23112487019176,24.60804877234705,24.672726213265552,24.681075003941768,24.762020373565125,24.914269875711405,25.050640482551596,25.217682055113325,25.523869464748906,26.87962194581397,27.182825846518632,28.042391506157095,28.0749506799322,22.769594594594594,22.923986204392808,22.886013881718583,22.90579372640344,22.07661262916189,21.837613595275407,22.03702179095831,22.484944210933385,22.48633225612267,22.734452894952334,22.99840051021751,23.160331295098846,23.350126647765222,23.398237562014405,23.75902021990311,23.853010200779128,24.06953018516348,24.17927320082683,24.391263859597615,24.391566978276302,24.72136861785468,24.723839472787386,24.79346649520014,25.028699957882626,25.1688524446777,25.84726919586132,27.032055540538163,22.923986204392808,23.398237562014405,,22.893250236353676,24.23112487019176,24.60804877234705,24.914269875711405,26.87962194581397,22.67379051780815,"rgba(0, 255, 255, 0.75)",0.5239107361561267,22.343876012271846,1.643646385348239,44.39854901138084,-1.3899630047817766,False,True,False,True,True,5.309060755757617,0.0,0.0,0.0,0.0,0,0.9879555281037674,0.9688079061148855,False,False,False,False,0.2127419443035475,0.21264488166372592,False,False,False,False,7115.0,6432.686434724839,False,False,False,False,220.6810016979777,False,False,False,False
2025-09-16 15:00:00+00:00,23.205,23.26,23.14,23.235,165.0,,,23.05988425925926,23.060780493174814,22.89179169731143,22.870320668178152,21.944130949379506,21.8941042918858,22.33885526533584,22.34746288919277,22.577724280592072,22.89411927682942,23.09563251914859,23.289440024218845,23.370719547661388,23.65383982090463,23.833049957178734,23.926296559559706,24.16674538325261,24.229927096091235,24.60660834818127,24.671243825300596,24.679587127906796,24.760494853476157,24.91266726565697,25.048970528343446,25.21597810381812,25.522071696157223,26.877147347044456,27.180220699910134,28.039437503783294,28.07198239987572,22.86595112285337,22.932351956291853,22.895005298973672,22.911044354279372,22.08514881494987,21.846662076947645,22.041324423922212,22.48721762980939,22.48860021476849,22.735820911080985,22.99895548791385,23.160450085314242,23.349848015480987,23.397878055331713,23.758179978601678,23.852077497789193,24.0684249498972,24.178107094773083,24.38996631133571,24.39026936475775,24.719861300205952,24.72233152224279,24.791928350708893,25.027039997120937,25.167159155458855,25.84529719986396,27.029514016003684,22.932351956291853,23.397878055331713,,22.89411927682942,24.229927096091235,24.60660834818127,24.91266726565697,26.877147347044456,22.6825050802837,"rgba(0, 255, 255, 0.75)",0.4727400005376134,22.356496630327293,1.8583224788967463,47.30502780753703,-1.3899630047817766,False,True,False,True,True,5.552419819121116,0.0,0.0,0.0,0.0,0,0.9913526868437307,0.9684990735021618,False,False,False,False,0.25485339289074493,0.23374913727723542,False,False,False,False,7280.0,6445.82307914771,False,False,False,False,219.81773035382298,False,False,False,False
2025-09-16 16:00:00+00:00,23.235,23.34,23.235,23.295,19.0,,,23.06274003919007,23.06362143944336,22.892716970364027,22.870943143377573,21.94520461575066,21.894726713759358,22.339214088105255,22.34781767572707,22.57797303507095,22.894243654402636,23.09568704018109,23.289440160283043,23.370701120976552,23.653771153470487,23.832958243705313,23.926193040892116,24.16662277505858,24.229799947788745,24.606451975529367,24.671082470001135,24.679425122670096,24.760328254971544,24.912491405896496,25.04878661559883,25.215789738283874,25.521871872555785,26.876868692650376,27.17992684972786,28.03910309336931,28.07164633559947,22.8763337628866,22.93354558229404,22.8962571587434,22.911791956529264,22.086191311079748,21.847755732801602,22.041850882059247,22.487506712405786,22.48888865735917,22.736003786234075,22.999042675075533,23.16048459611536,23.34983415028694,23.397854123855772,23.75809723359132,23.851983385620468,24.068309482729465,24.177983865470942,24.38982700084434,24.390130044673707,24.719696928444673,24.722167066511176,24.791760193358574,25.026857284423603,25.16697216192884,25.845077059452986,27.029227572953815,22.93354558229404,23.397854123855772,,22.894243654402636,24.229799947788745,24.606451975529367,24.912491405896496,26.876868692650376,22.683592621581035,"rgba(0, 255, 0, 1.0)",0.41844709698260185,22.358057829559733,2.239093489228399,49.90316226599538,-8.695402556803451,False,True,False,False,True,6.043834616930894,0.0,0.0,0.0,0.0,0,0.9925477410340006,0.9678621332091287,False,False,False,False,0.2689476694327295,0.2513484033549825,False,False,False,False,7299.0,6459.05062830821,False,False,False,False,216.70427717004276,False,False,False,False
2025-09-16 17:00:00+00:00,23.295,23.355,23.205,23.355,129.0,,,23.081566265060243,23.082356598475734,22.899120113973833,22.875270628848188,21.952529998051176,21.89898327094057,22.34168148720284,22.35025768204722,22.57969284653329,22.895117979011278,23.096084914927886,23.289465787412958,23.370599448176574,23.653324818290656,23.832353555711443,23.925507643664407,24.16580546445677,24.228951350556738,24.605403354923613,24.66999983617368,24.678338054363387,24.759209665502837,24.911309447132904,25.047549601865313,25.214521762912526,25.520525232738304,26.874985827224243,27.177940623683757,28.036841034663706,28.069373038260625,22.9374364640884,22.941776021985564,22.90486718920096,22.916989071038252,22.093309489315473,21.855214251706087,22.045456365889276,22.48950052307847,22.490878119606432,22.73727575988631,22.999663698062523,23.160745501705062,23.34976373958599,23.397714480571704,23.757554188771117,23.851362278655593,24.067541517831618,24.177162224605592,24.38889497543552,24.38919795134728,24.71859362751323,24.721063180564798,24.790630882072982,25.02562848180749,25.16571369691001,25.84359219297331,27.027291732144903,22.941776021985564,23.397714480571704,,22.895117979011278,24.228951350556738,24.605403354923613,24.911309447132904,26.874985827224243,22.690600150705365,"rgba(0, 255, 0, 1.0)",0.42137190138815994,22.368183192395662,2.3419141246803283,52.314588920479494,-6.1927002451821025,False,False,True,False,True,6.538160782182871,0.0,0.0,0.0,0.0,0,1.016473942658007,0.9667353080944082,False,False,False,False,0.26773556589050473,0.2595419846227436,False,False,False,False,7428.0,6474.073099187153,False,False,False,False,215.3445209348483,False,False,False,False
2025-09-16 18:00:00+00:00,23.355,23.57,23.355,23.565,240.0,,,23.134,23.13463547143358,22.915901201341757,22.88658674153325,21.96785261446016,21.907904723127032,22.34714531632927,22.355668994001366,22.583710769904876,22.897490796134367,23.09749657386741,23.290098751760762,23.370961363636354,23.652952716032292,23.831639777563197,23.924629141202054,24.164626659522106,24.22770335075462,24.603743807545918,24.668272377423627,24.676601791763613,24.757406826754902,24.90937690802945,25.045505469882716,25.21240354744022,25.51824057045293,26.87167588593417,27.174433340214193,28.03280853517878,28.065319325372062,23.054655021834062,22.963744638733086,22.92718520846428,22.930901333333335,22.10839394482265,21.870697217418652,22.053122221244,22.49404994479158,22.495419096529837,22.740420995409508,23.001533477547504,23.161870033801513,23.350191710871833,23.39799057163118,23.756973756176258,23.85061453438156,24.06647494382082,24.1759727290163,24.38747110271807,24.387773888667297,24.716823242720064,24.719291367701757,24.788804871690864,25.023601140325212,25.163617595397955,25.84104249184068,27.023880692446195,22.963744638733086,23.39799057163118,,22.897490796134367,24.22770335075462,24.603743807545918,24.90937690802945,26.87167588593417,22.706827071947828,"rgba(0, 255, 0, 1.0)",0.4249659551814203,22.391098087101874,2.762343426773993,56.08851923749321,-2.397454972675469,True,False,True,False,True,8.247199705982403,0.0,0.0,0.0,0.0,0,1.0225039619651346,0.9408874801901742,False,False,False,False,0.2974585970997305,0.27850029086123707,False,False,False,False,7668.0,6492.583593773399,False,False,False,False,215.7267764242305,False,False,False,False
2025-09-16 19:00:00+00:00,23.45,23.8,23.45,23.8,525.0,,23.683333333333334,23.252927835051544,23.253327839582475,22.96031767905045,22.91711008951158,22.00429903012154,21.929329847144004,22.3608309597201,22.36923768736616,22.594150602191757,22.904213528002728,23.101978123922336,23.292709078801508,23.372910787518563,23.653109753496064,23.830953149435036,23.923552669221607,24.162779037089585,24.225681445688817,24.600740006299173,24.66511048333018,24.673419501825702,24.754062272018242,24.905723992856952,25.041589317299447,25.208290258228608,25.513720627979453,26.86485716594087,27.167172633313644,28.024374338233486,28.05683812469586,23.252293413173653,23.021097616517377,22.98481008370833,22.968433570863024,22.144574891699126,21.907342215718746,22.07174448965382,22.50568633480564,22.50703646095287,22.748887226146284,23.007098628191756,23.165660892482926,23.352301321174977,23.39972158027315,23.756617096256402,23.849846652677,24.064915441052964,24.17409619133304,24.385021546487852,24.385323782393154,24.713558097736925,24.716022379163554,24.785402842583277,25.019724887894867,25.159562085568577,25.835926850856673,27.016835643805628,23.021097616517377,23.39972158027315,,22.904213528002728,24.225681445688817,24.600740006299173,24.905723992856952,26.86485716594087,22.756337258308527,"rgba(0, 255, 0, 1.0)",0.4290957914013979,22.508360670211715,3.0101421539695803,60.547336950941,1.9685615093497617,True,False,True,False,True,10.097272562339949,0.0,0.0,0.0,0.0,0,1.0308593131824653,0.9306852350055388,False,False,False,False,0.32435958258572445,0.30142993672348073,False,False,False,False,8193.0,6518.946638831176,False,False,False,False,220.52171012307963,False,False,False,False
2025-09-17 14:00:00+00:00,23.8,23.8,23.555,23.59,55.0,23.648333333333337,23.680014367816092,23.26169690860215,23.262080983078164,22.96446416831032,22.92003306926376,22.007950079409945,21.931500306091213,22.36221097317768,22.370605704099816,22.595198062134543,22.904879824390026,23.102415628093873,23.292956214832024,23.373090738100885,23.65310716839531,23.830864617029984,23.923424101379368,24.16257222701381,24.225456882407865,24.60041449430267,24.66476864473433,24.673075555148863,24.753701681153938,24.90533164456903,25.041169818103537,25.20785076171256,25.51323936868014,26.864136671309517,27.166406110965877,28.023485539491748,28.05594442212451,23.264920772946862,23.02629152865602,22.99006552419355,22.971968021424072,22.148185277341256,21.911021685111184,22.073628967995248,22.506856382186474,22.508204560397978,22.749732483568547,23.007646487712414,23.166028207859995,23.352497579183787,23.399879480043566,23.75656218208196,23.84974979244048,24.06473788083098,24.173886467316024,24.384753161245033,24.385055342163362,24.713205648031746,24.71566954074788,24.78503637052622,25.019309500076204,25.15912846557425,25.835383638911086,27.016091579181275,23.02629152865602,23.399879480043566,23.648333333333337,22.904879824390026,24.225456882407865,24.60041449430267,24.90533164456903,26.864136671309517,22.77343733228778,"rgba(0, 255, 0, 1.0)",0.42970676152592097,22.591226253243534,2.32431470989599,60.30651046862309,1.9874106083532652,True,False,True,False,True,7.999680082262092,-1.0,23.8,23.555,0.0,0,1.034285714285714,0.9315873015873015,False,False,False,False,0.3331468055236467,0.31728837112356373,False,False,False,False,8138.0,6544.048241329918,False,False,False,False,217.9554820591559,False,False,False,False
2025-09-17 15:00:00+00:00,23.52,23.6,23.35,23.355,99.0,23.511190476190475,23.64429062346588,23.268349489466203,23.26871367686943,22.96951382113821,22.92371193534421,22.01363187881225,21.93490960244928,22.36427675769599,22.372650868203806,22.596697383923633,22.905732869550132,23.102894319817388,23.29313367321613,23.37316346104406,23.65289489551487,23.83051947746956,23.92301374803752,24.162046129050328,24.224903853628557,24.599697970877695,24.66402489212531,24.672328266847146,24.752928056587653,24.904506280642494,25.040299798833146,25.206952159822254,25.51227470360058,26.86275461351505,27.164943596545047,28.02180864717073,28.05425885328009,23.274152046783627,23.03229392276121,22.99631975010649,22.976260573711645,22.153722490256595,21.91679720297567,22.076551695472713,22.508563955325116,22.509908829739146,22.750889694385208,23.00830270035517,23.16639614307557,23.35259591459988,23.399919584909714,23.756268915665625,23.84939126296673,24.06425510633411,24.17335631975649,24.38413075568619,24.384432866310615,24.71244484793101,24.7149081941684,24.784253626159124,25.018446187435806,25.158238451297144,25.834311226638746,27.014668303270916,23.03229392276121,23.399919584909714,23.511190476190475,22.905732869550132,24.224903853628557,24.599697970877695,24.904506280642494,26.86275461351505,22.769868908315,"rgba(0, 255, 255, 0.75)",0.4321137341944515,22.587514321064276,1.776119614356796,57.18012279085181,1.9874106083532652,True,False,True,False,False,5.727465787727297,0.0,0.0,0.0,0.0,0,1.0343779980812278,0.9355612408058842,False,False,False,False,0.2995126711160016,0.30840052111978267,False,False,False,False,8039.0,6567.225787975965,False,False,False,False,216.11121101947907,False,False,False,False
2025-09-17 16:00:00+00:00,23.355,23.355,23.04,23.07,72.0,23.397713864306784,23.597381269418555,23.265270966930718,23.26562759140596,22.9709503065505,22.924907394113426,22.016927323521944,21.93691839503632,22.365382578406226,22.373742602785736,22.597421355329825,22.90602424439212,23.10294880546074,23.29300827922418,23.372977241921642,23.65254272559673,23.830091414221442,23.922544759853114,24.16151682057647,24.224359738654435,24.599052271758527,24.663361442717726,24.671662492153754,24.75224657683007,24.90379233405507,25.039557388376316,25.206196024341203,25.51147920045248,26.86166813181445,27.163800877606125,28.020515458273984,28.052959497024936,23.269627285513366,23.03359068447575,22.997925509487,22.977457600843334,22.15684619495357,21.92020054717822,22.07823293998773,22.50942774158825,22.510770403210344,22.75138539164408,23.008466341312243,23.166384816777995,23.35242477826428,23.399716350882034,23.75587037241618,23.848954980976668,24.06374843599647,24.172825203546495,24.38354522297209,24.38384730977944,24.711770953525658,24.714234048215015,24.78356690980477,25.01770799404319,25.157486665207237,25.83344094365045,27.013552993665495,23.03359068447575,23.399716350882034,23.397713864306784,22.90602424439212,24.224359738654435,24.599052271758527,24.90379233405507,26.86166813181445,22.76406128618523,"rgba(38, 166, 154, 1.0)",0.43222936645422305,22.58075639885375,1.1319073601123875,52.232274396156306,1.9874106083532652,False,False,False,False,False,3.0821616027877745,0.0,0.0,0.0,0.0,0,1.0169598985576156,0.9381835473133617,False,False,False,False,0.25445217687358346,0.28142634899668306,False,False,False,False,7967.0,6588.927713743779,False,False,False,False,213.8769286780918,False,False,False,False
2025-09-17 17:00:00+00:00,23.07,23.175,23.04,23.175,39.0,23.358314465408803,23.574308016877637,23.263309789343246,23.263662704309066,22.97161471722365,22.925479991409553,22.018665385436684,21.937981456096256,22.365961350594226,22.37431380523546,22.59779517544649,22.906165968999787,23.102964118791178,23.29292816577193,23.372864952403514,23.652342600230458,23.829851194927624,23.92228269716651,24.16122322853418,24.22405835581229,24.598696708102427,24.662996365575125,24.67129616767198,24.75187191072897,24.903400331306614,25.039150162038833,25.205781694537137,25.511043958018018,26.861075919234324,27.163178318348255,28.019811670141394,28.05225237584879,23.266813092161932,23.03413942401245,22.998645512999722,22.978008958912575,22.15848790264441,21.921999059744355,22.079120334314062,22.509876580987346,22.51121805565853,22.751636787206017,23.008539731202756,23.166365239665375,23.352320480295607,23.399595174736284,23.755645742647772,23.848710385135448,24.063466681625,24.17253068628658,24.383221842980845,24.383523918171203,24.711400312827337,24.713863278124517,24.78318947370477,25.017303020134868,25.157074602339165,25.832965378607117,27.012945224260697,23.03413942401245,23.399595174736284,23.358314465408803,22.906165968999787,24.22405835581229,24.598696708102427,24.903400331306614,26.861075919234324,22.76181550498727,"rgba(38, 166, 154, 1.0)",0.43296596000461324,22.578217560856437,1.3783587955441226,50.189760088980236,8.281850948186495,False,True,False,False,False,3.9573306203598015,0.0,0.0,0.0,0.0,0,1.0167330677290833,0.9533067729083664,False,False,False,False,0.24006062203838063,0.26074348551753185,False,False,False,False,8006.0,6610.8978267089915,False,False,False,False,211.16565846602833,False,False,False,False
2025-09-17 18:00:00+00:00,23.325,23.545,23.325,23.545,55.0,23.377796874999998,23.567627218934913,23.26748451730419,23.267827326780733,22.974543357114968,22.927622052671612,22.021858029376904,21.939906217912146,22.36714041516408,22.3754814277423,22.598659336905317,22.90667015189093,23.103258229512626,23.29305196304364,23.37292930309668,23.652245068883516,23.829677955022472,23.922072666050862,24.160946558797004,24.223766255614628,24.598312146892667,24.662596490478613,24.670894306219623,24.751455076101582,24.902954252772016,25.03867888789887,25.205293793663234,25.510518463513385,26.860317517144473,27.162375025222442,28.018888819203625,28.051324694740263,23.272474874371863,23.03762342551035,23.002254357978458,22.980512524973108,22.161604669227124,21.92524116550649,22.0807752976512,22.510856599415796,22.512196236011576,22.752310387644357,23.008933796418038,23.166596726313543,23.35239935036326,23.399640809559983,23.75550207877262,23.848529572470735,24.0632149550539,24.172251651634266,24.382890333302484,24.38319236659726,24.71099077644441,24.71345342291812,24.782767431564846,25.016835536662914,25.156591672397397,25.832379733763833,27.0121638269163,23.03762342551035,23.399640809559983,23.377796874999998,22.90667015189093,24.223766255614628,24.598312146892667,24.902954252772016,26.860317517144473,22.764290208693307,"rgba(0, 255, 0, 1.0)",0.43853192842989897,22.581721995068015,2.196597197337183,52.52447230545815,8.281850948186495,False,False,True,False,False,6.935584904035075,0.0,0.0,0.0,0.0,0,1.0257428889242013,0.9408866995073889,False,False,False,False,0.2929481775506354,0.2768458315340836,False,False,False,False,8061.0,6633.380030946061,False,False,False,False,208.74448546655503,False,False,False,False
2025-09-17 19:00:00+00:00,23.545,23.545,22.765,22.82,231.0,23.237577132486386,23.45506970260223,23.25008568548387,23.250413588538173,22.97619483128941,22.92949713550801,22.031198572295672,21.94569184674051,22.370155346239706,22.37845274551722,22.600498576518824,22.90717999031007,23.10305813337187,23.292327641051386,23.37203015021965,23.6508676563714,23.828083831371913,23.920355797640806,24.15906637049985,24.221844620624864,24.596086881552573,24.660316950047747,24.668607627400426,24.749122376588844,24.90052398086286,25.03616242820644,25.202742045365532,25.50785128627523,26.85673377121318,27.158613893478577,28.014652212323057,28.04706850181934,23.24864250337686,23.037808209582515,23.003529793906818,22.981822709762852,22.170307426081017,21.93498020361991,22.085556009460326,22.513125676406922,22.51445851925606,22.753449391752216,23.009056292071303,23.166205435464715,23.35154388886891,23.39869576200153,23.753992097219815,23.84691106644276,24.061396184270805,24.170367088943014,24.380847368478975,24.38114935927902,24.70868021192584,24.711142232685958,24.780419687948587,25.014331766230793,25.154051526614957,25.829477474109076,27.008489131160886,23.037808209582515,23.39869576200153,23.237577132486386,22.90717999031007,24.221844620624864,24.596086881552573,24.90052398086286,26.85673377121318,22.75416061830574,"rgba(38, 166, 154, 0.5)",0.43859293857284065,22.570583686982978,0.5686737999672551,48.1321140775615,6.102313456083465,False,True,False,True,False,0.598818218355742,0.0,0.0,0.0,0.0,0,1.0077918030232196,0.9382889200561008,False,False,False,False,0.24764364787004362,0.26224473970206363,False,False,False,False,7830.0,6651.932278528292,False,False,False,False,209.08953220350767,False,False,False,False
2025-09-18 14:00:00+00:00,22.82,23.135,22.82,23.135,5.0,23.235710431654674,23.453103607770583,23.24971653807447,23.250044139009944,22.97622277621966,22.929532374941566,22.03139622168573,21.94581489298926,22.370219020599315,22.378515483572766,22.600537025101154,22.90718990714573,23.103052853460518,23.2923111724946,23.372009955007606,23.65083725833881,23.8280488129505,23.920318146321943,24.159025258226226,24.221802626170103,24.59603837306308,24.66026727403842,24.668557797767125,24.749071561585545,24.900471070655442,25.03610766559846,25.2026865386941,25.507793306939245,26.856656004400374,27.158532296125877,28.01456034491233,28.046976211149055,23.24815139263253,23.03780274394512,23.00354757107679,22.981844448455316,22.170491050450686,21.935186616399626,22.085657529829085,22.51317334710616,22.514506044236306,22.753472817524173,23.00905790622991,23.16619607735361,23.351524625977483,23.398674596431594,23.75395887255173,23.84687552570061,24.061356374013496,24.17032588535118,24.380802777227622,24.381104767185263,24.70862987064917,24.711091878281064,24.780368551540953,25.014277276172297,25.153996265731465,25.82941442111048,27.00840940032197,23.03780274394512,23.398674596431594,23.235710431654674,22.90718990714573,24.221802626170103,24.59603837306308,24.900471070655442,26.856656004400374,22.754005712698586,"rgba(38, 166, 154, 1.0)",0.4390298272206377,22.570422558495682,1.2859660244008584,47.879393506742446,5.573023887209764,False,True,False,True,False,3.065311833604607,0.0,0.0,0.0,0.0,0,1.0085218469166408,0.9513480012395411,False,False,False,False,0.21944215542446782,0.24084344756326573,False,False,False,False,7835.0,6670.274413744907,False,False,False,False,205.92535340965483,False,False,False,False
