date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_224,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_104,aVWAP_peak_35,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_422,aVWAP_OB_bear_396,aVWAP_OB_bear_383,aVWAP_OB_bear_300,aVWAP_OB_bear_258,aVWAP_OB_bear_224,aVWAP_OB_bear_200,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,0.4505,0.4627,0.4377,0.4421,355884.0,,,0.5203012678135817,0.6458579196374209,0.8914446176614034,1.0513178364319584,1.065934553432819,1.191452954303068,1.2935711000881194,1.2958075305330692,1.3070683383701596,1.3215581829184944,1.3903212669770997,1.4183999575098387,1.4931255955511618,,,0.45058441740263633,0.5717530495818979,0.9251712874715765,0.9950361625137022,0.9963474029815182,1.1145933811057394,1.118251231882029,1.2198184075771332,1.2880838557030223,1.3163991698915574,1.3962213125464733,1.4407612949758541,1.4756367869768434,1.510219058940777,,,,0.8914446176614034,1.0513178364319584,1.191452954303068,1.2625046805999547,1.3903212669770997,1.0290176333650451,1.1450893170175536,1.1299197728250543,"rgba(255, 26, 202, 1.0)",0.24884348657502023,0.9567783141312163,-2.0682812365918744,29.35281187736057,-17.951313491545548,False,True,False,True,False,0.0,0.658448,1.3045149999999999,0.0,0.0,0.0,0.0,0,0.7067702035286061,0.9610279870044725,False,False,False,False,-0.3387457862649003,-0.3387053278189167,False,False,False,False,-8549056.0,-6452720.288019406,False,False,False,False,232839.68151007654,False,False,False,False
2025-04-24 17:00:00+00:00,0.4458,0.4936,0.4441,0.4898,393500.0,,,0.5154529861260617,0.6393365264580625,0.8835709312938069,1.0441159077867865,1.0587048958988337,1.1844416309213563,1.2869111929982446,1.2891496626188244,1.3004513927264594,1.3150527273294759,1.3839273687647828,1.4120943182223693,1.487218999907505,,,0.45982743444281743,0.565411361508153,0.9173095168037877,0.9876590449290614,0.9889838846263664,1.1073755352004513,1.1110494828952104,1.212922091355904,1.2814155436128036,1.3098533811911954,1.3898821400746382,1.434488377747515,1.469680403707189,1.504387696007384,,,,0.8835709312938069,1.0441159077867865,1.1844416309213563,1.2557444160966744,1.3839273687647828,1.0229497565361831,1.13849450315789,1.124303278150177,"rgba(255, 0, 0, 1.0)",0.24248112647275658,0.9508325743722585,-1.9013132324096853,34.58070103479919,-18.77538919870016,False,False,False,True,True,0.0,0.6494,1.2978139999999998,0.0,0.0,0.0,0.0,0,0.7060185859527485,0.9606140938619744,False,False,False,False,-0.3282210725287266,-0.3334632001738217,False,False,False,False,-8155556.0,-6479120.841693523,False,False,False,False,235330.53916108308,False,False,False,False
2025-04-25 17:00:00+00:00,0.4977,0.5089,0.4777,0.4906,240764.0,,,0.5140113066166568,0.6359672939223162,0.8790886509065778,1.0399234881271515,1.0544913769731061,1.1803177974663353,1.2829716832213593,1.2852109757438088,1.2965347910208276,1.3111990727843426,1.380129715504151,1.4083451635909463,1.4836973816890102,,,0.46578808832150925,0.5625727101593159,0.9128089620853655,0.98339060035244,0.984722513002475,1.1031529130487232,1.1068350114509133,1.2088586789180082,1.2774720400105282,1.305976917869011,1.3861159006249746,1.4307559698465337,1.4661310129167822,1.5009090186306522,,,,0.8790886509065778,1.0399234881271515,1.1803177974663353,1.25175177582903,1.380129715504151,1.0195647436000388,1.1347606690435836,1.121106452659802,"rgba(255, 0, 0, 1.0)",0.2397291023461966,0.9475720754494033,-1.9062019211563335,38.14459613794101,-15.59577716946194,True,False,False,True,True,0.0,0.640536,1.291317,0.0,0.0,0.0,0.0,0,0.7119011583910586,0.9569678095348969,False,False,False,False,-0.3145284480197742,-0.32399582409679795,False,False,False,False,-7914792.0,-6501379.309264166,False,False,False,False,235414.778864012,False,False,False,False
2025-04-28 17:00:00+00:00,0.4718,0.483,0.4692,0.4777,107602.0,,,0.5129950242244256,0.6343510367870214,0.8770381473348985,1.038016983794863,1.0525762267288246,1.1784487488691369,1.2811887834162383,1.2834285081068824,1.2947625567721857,1.3094555111105166,1.3784129544996846,1.4066507877807632,1.4821066477640774,,,0.466608004328031,0.5611049296964721,0.910753976313359,0.9814461520586955,0.9827813450314535,1.1012361997806805,1.1049221365219135,1.2070178054857839,1.2756871908099476,1.304222970641243,1.3844133832960603,1.429069563782478,1.4645274949141656,1.499337867740927,,,,0.8770381473348985,1.038016983794863,1.1784487488691369,1.2499440919066744,1.3784129544996846,1.0179021118906284,1.1330332243991934,1.1195092157429436,"rgba(255, 0, 0, 1.0)",0.23760959540184512,0.9459329999795113,-1.9705980273550656,39.43042204028708,-14.534860092352666,True,False,False,True,True,0.0,0.6314139999999999,1.2841305,0.0,0.0,0.0,0.0,0,0.7141896828876222,0.958000876808417,False,False,False,False,-0.32414868752930753,-0.32407225581305277,False,False,False,False,-8022394.0,-6524960.932376349,False,False,False,False,233433.18539325215,False,False,False,False
2025-04-29 17:00:00+00:00,0.4783,0.5274,0.4748,0.4849,218664.0,,0.4956999999999999,0.5120894580545992,0.6315506326312493,0.8731303091023088,1.0343124041898342,1.048850747591642,1.1747833381098987,1.277675125274147,1.2799153941888073,1.2912679870444985,1.3060152790843915,1.375017592148633,1.4032966725988465,1.47895046925676,,,0.47048229732560914,0.5589110204982842,0.9068178349639344,0.977687869172958,0.9790288267771206,1.0974948534221036,1.1011873221720898,1.2034021533998502,1.2721704662070505,1.3007630283109914,1.3810454238493821,1.4257290642050535,1.4613474401561655,1.4962190976564178,,,0.4956999999999999,0.8731303091023088,1.0343124041898342,1.1747833381098987,1.2463863871016647,1.375017592148633,0.974361053421849,1.084468243519687,1.116591907008358,"rgba(255, 0, 0, 1.0)",0.2352042964766643,0.8944884659070718,-1.7414157481077686,41.126476073202554,-12.993741825574688,True,False,False,True,True,0.0,0.623246,1.27703,0.0,0.0,0.0,0.0,0,0.7202290522379339,0.9508005141989012,False,False,False,False,-0.3101843870641598,-0.31712832143860625,False,False,False,False,-7803730.0,-6544786.80939377,False,False,False,False,233204.2057747521,False,False,False,False
2025-04-30 17:00:00+00:00,0.4921,0.4943,0.4783,0.4856,427698.0,,0.4893256193897538,0.509671948818121,0.6260216418640538,0.8655244251772094,1.0270837633591234,1.04158167203413,1.1676264272167418,1.270809081392069,1.273050381468661,1.2844386561996122,1.2992907180871858,1.3683794108144076,1.3967381694058782,1.4727752214198022,,,0.47370285604950035,0.5544259856254162,0.8991553551920035,0.9703588229018644,0.9717107103500692,1.0901939569527885,1.0938988422755127,1.1963404629228072,1.2652985550364155,1.2940004517111443,1.374460201346546,1.419196856914226,1.455125893035572,1.4901164052727773,,,0.4893256193897538,0.8655244251772094,1.0270837633591234,1.1676264272167418,1.2394357324941891,1.3683794108144076,0.96821098079685,1.0780226526176249,1.1105703825419029,"rgba(255, 0, 0, 1.0)",0.2323887448391799,0.8885036389139553,-1.7337485048717698,42.34453107662987,-11.831842496867019,True,False,False,True,True,0.0,0.6154620000000001,1.270508,0.0,0.0,0.0,0.0,0,0.7213078811973805,0.9556097988774553,False,False,False,False,-0.318436770536851,-0.3177825459877286,False,False,False,False,-7376032.0,-6557674.33172875,False,False,False,False,236219.61343715905,False,False,False,False
2025-05-01 17:00:00+00:00,0.495,0.4975,0.4782,0.4821,158031.0,,0.48865917107682444,0.5088841462301463,0.6240817315339442,0.8627882332994005,1.0244601863569038,1.0389424571961003,1.1650189853312747,1.2683017454565229,1.2705433343193115,1.2819440748492918,1.2968334658319962,1.3659513031785924,1.394338170809017,1.4705126008985465,,,0.4745704854348013,0.5529024604463626,0.8963933787612439,0.9677050532033705,0.9690606704579705,1.0875396679752636,1.091248735071424,1.19376579095771,1.2627893091476732,1.291529643942997,1.3720511045966362,1.416805835968798,1.4528468033728401,1.4878798266770115,,,0.48865917107682444,0.8627882332994005,1.0244601863569038,1.1650189853312747,1.2368991168211474,1.3659513031785924,0.9660564630524269,1.0758042575977051,1.1083634832867215,"rgba(255, 0, 0, 1.0)",0.22895710997697924,0.886432516884618,-1.7659749327080172,42.77024374630682,-11.317585783038467,True,False,False,True,True,0.0,0.607758,1.2640185,0.0,0.0,0.0,0.0,0,0.7146929140872043,0.9640879466737924,False,False,False,False,-0.3175705483777314,-0.31767654718273,False,False,False,False,-7534063.0,-6572812.140539157,False,False,False,False,235007.38687224186,False,False,False,False
2025-05-02 17:00:00+00:00,0.4677,0.4792,0.4546,0.4595,155522.0,,0.48473418736728424,0.5074783121725165,0.6219353085354407,0.8599822807987423,1.0218008881792398,1.0362694762081028,1.162391714679322,1.265782427918328,1.2680244521305017,1.2794383712699817,1.2943659457087322,1.3635166939590777,1.391932983195695,1.4682476068913126,,,0.47390895745697137,0.5510073148208472,0.8935705648480347,0.9650063617486727,0.9663659724099967,1.0848576464325685,1.0885713264003964,1.1911737405380607,1.260267719321412,1.2890482697309817,1.369635760940159,1.4144106355337842,1.4505646981950833,1.4856414402354319,,,0.48473418736728424,0.8599822807987423,1.0218008881792398,1.162391714679322,1.2343483991294164,1.3635166939590777,0.9635807646483702,1.073278617786734,1.106002172043743,"rgba(255, 0, 0, 1.0)",0.22557048408444677,0.8839626532328507,-1.881729584239154,40.75294242812099,-11.317585783038467,True,False,False,True,False,0.0,0.5987480000000001,1.2571160000000001,0.0,0.0,0.0,0.0,0,0.7088277383578796,0.966236360383996,False,False,False,False,-0.3269201421193151,-0.32229834465102253,False,False,False,False,-7689585.0,-6590126.448437775,False,False,False,False,233775.05529282725,False,False,False,False
2025-05-05 17:00:00+00:00,0.44,0.4457,0.4374,0.4395,112803.0,,0.4801212434830652,0.5059845433156569,0.6201866370699384,0.8578518882616688,1.0198069084467916,1.0342669624188303,1.160434474517834,1.2639115292226681,1.2661539959390737,1.277578251857044,1.2925347794940383,1.3617129668224517,1.3901520973410282,1.4665727157258892,,,0.4724156591738723,0.5493221928231714,0.8914349246764774,0.9629756853594451,0.9643384696949087,1.082853382301671,1.0865708316713434,1.1892445830439151,1.2583948416611077,1.2872066081208628,1.367846494398087,1.412637965515219,1.4488766274557956,1.483986687824082,,,0.4801212434830652,0.8578518882616688,1.0198069084467916,1.160434474517834,1.232452522879429,1.3617129668224517,0.9615526806529673,1.0712334995654271,1.10415035383714,"rgba(255, 0, 0, 1.0)",0.22204546647473702,0.8818913068211263,-1.9923455941013721,37.74216777293121,-8.061960393557953,True,False,False,True,False,0.0,0.5907380000000001,1.2501885,0.0,0.0,0.0,0.0,0,0.7083493948037931,0.9665715827615446,False,False,False,False,-0.34282825441539394,-0.33256329953320823,False,False,False,False,-7802388.0,-6608921.201175173,False,False,False,False,231899.51955185318,False,False,False,False
2025-05-06 17:00:00+00:00,0.4244,0.4359,0.4102,0.4205,223081.0,,0.47014969008825186,0.5024266428797409,0.6164761879115028,0.853516146174437,1.0157777594106923,1.0302228199409305,1.1564952985059385,1.2601531349854214,1.2623966424634452,1.2738423127883605,1.2888576062278403,1.3580946819829838,1.38658088388325,1.46321646329343,,0.4222,0.46829582320582336,0.5455888191485724,0.8870976875573001,0.9588638290908692,0.9602332130164506,1.0788120371529688,1.0825374598716837,1.1853640758318817,1.2546321065406159,1.283508143463622,1.3642573859816338,1.4090842677647835,1.4454933220311295,1.4806713226314432,,,0.47014969008825186,0.853516146174437,1.0157777594106923,1.1564952985059385,1.2286419689949402,1.3580946819829838,0.9142540843282443,1.0670147336097302,1.0551092995525853,"rgba(255, 0, 0, 1.0)",0.21862993858767021,0.8271285931116903,-1.8598943755757995,34.39221088051367,-11.16380060333637,False,False,False,True,False,0.0,0.5829920000000001,1.242216,0.0,0.0,0.0,0.0,0,0.7017178633111275,0.9698371576609917,False,False,False,False,-0.34282825441539394,-0.3376957769743011,False,False,False,False,-8025469.0,-6630883.182552302,False,False,False,False,231762.7983184911,False,False,False,False
2025-05-07 17:00:00+00:00,0.4351,0.4375,0.4252,0.4316,34918.0,,0.4691337732966514,0.5019578759775178,0.6159349632327568,0.8528596498941928,1.0151617386792244,1.0296041777593412,1.1558902218631482,1.2595743328538722,1.261817974598232,1.2732668005735106,1.28829094539895,1.357536409684171,1.3860296086802475,1.46269771593645,,0.42344965419762615,0.46782844273250856,0.5450664568698433,0.8864393831142044,0.9582368454511994,0.9596071850057523,1.078192764604961,1.0819193261630262,1.184767532014527,1.2540527020301278,1.28293827319759,1.3637035433970557,1.4085355108987798,1.444970523935362,1.480158765033908,,,0.4691337732966514,0.8528596498941928,1.0151617386792244,1.1558902218631482,1.2280555515136597,1.357536409684171,0.9137380900456111,1.0664111563163048,1.0546577939097648,"rgba(255, 0, 0, 1.0)",0.21560561967638425,0.8266281244285301,-1.8321791659301465,34.01565353932229,-11.521667074165578,False,True,False,True,False,0.0,0.575704,1.234274,0.0,0.0,0.0,0.0,0,0.7070804440436581,0.9662769364719049,False,False,False,False,-0.33695376451557396,-0.3373247707449375,False,False,False,False,-7990551.0,-6651963.303753042,False,False,False,False,228710.94098021995,False,False,False,False
2025-05-08 17:00:00+00:00,0.4407,0.4474,0.4259,0.441,197094.0,,0.46513028692685154,0.4996633865408228,0.6130467111364256,0.8492500506041741,1.011748268194009,1.026174747811284,1.1525249826515318,1.25634857542231,1.2585928510087463,1.2700586308742066,1.2851312088492328,1.3544204169496241,1.3829514884017984,1.4597982755924321,,0.4297945007577206,0.4658429744118363,0.5423732363358448,0.8828129013158671,0.9547700493340682,0.9561454460043304,1.0747551930387191,1.07848770759058,1.1814476175605295,1.2508238791629644,1.2797609638601284,1.3606119479991818,1.4054706336185263,1.4420490228364358,1.4772933398966233,,,0.46513028692685154,0.8492500506041741,1.011748268194009,1.1525249826515318,1.2247892058084058,1.3544204169496241,0.9109895998341413,1.0632028486402463,1.052162627581557,"rgba(255, 0, 0, 1.0)",0.2122340571628914,0.8239980037634123,-1.8046019987709048,35.28564284502688,-11.521667074165578,False,False,False,True,False,0.0,0.569362,1.226529,0.0,0.0,0.0,0.0,0,0.7079659924881744,0.9627866044348056,False,False,False,False,-0.33321429926422863,-0.33526953500458306,False,False,False,False,-7793457.0,-6669660.88043904,False,False,False,False,228220.75584874366,False,False,False,False
2025-05-09 17:00:00+00:00,0.4306,0.4412,0.4219,0.4276,91260.0,,0.46316329722414895,0.49852717242246647,0.6116821931890362,0.8475683280168933,1.0101598899500914,1.024579197783844,1.1509604079606846,1.2548492480102476,1.2570938320527292,1.2685675254463427,1.2836625903768701,1.3529724430694228,1.3815211838908148,1.4584510109223237,,0.42986780109806905,0.4647748084294023,0.5410809530153334,0.8811241834605916,0.9531562281957543,0.9545339787754342,1.073156463711248,1.0768917659488586,1.1799042216914912,1.2493230965330138,1.2782841870112194,1.3591752903702417,1.4040465708102339,1.4406914666545096,1.4759618959522012,,,0.46316329722414895,0.8475683280168933,1.0101598899500914,1.1509604079606846,1.223270896299708,1.3529724430694228,0.909548229645784,1.0616970228797082,1.050798194110507,"rgba(255, 0, 0, 1.0)",0.2084856688919768,0.8225706806795843,-1.8944740076318216,34.88636567931764,-11.521667074165578,False,True,False,True,False,0.0,0.563224,1.2193669999999999,0.0,0.0,0.0,0.0,0,0.703960301858076,0.9697824846217259,False,False,False,False,-0.33678360794965656,-0.3360265714771198,False,False,False,False,-7884717.0,-6688498.959812079,False,False,False,False,226097.3332774453,False,False,False,False
2025-05-12 17:00:00+00:00,0.4385,0.4599,0.4372,0.4599,341768.0,,0.46127566896959243,0.49585960685637503,0.6073490994658115,0.8417157093185282,1.0045115186907974,1.0188984226133602,1.1453386620408106,1.2494315026318463,1.251676661051908,1.2631760583921714,1.2783484420480753,1.3477187850512398,1.376326206983907,1.4535444660186414,,0.43851301950972893,0.4635183224545789,0.5374093506066316,0.8752149400420919,0.9474514435913974,0.9488365188866416,1.067442461621592,1.071186054714812,1.1743488774420119,1.243901458543514,1.2729419350859752,1.353961280351573,1.3988704142286355,1.4357501241914112,1.4711103362435936,,,0.46127566896959243,0.8417157093185282,1.0045115186907974,1.1453386620408106,1.2177930587605659,1.3477187850512398,0.9053527678722102,1.0567979150095046,1.046697102500946,"rgba(255, 0, 0, 1.0)",0.2047204769154032,0.8186793548015476,-1.7525328203968884,39.263386518073375,-15.160832153942742,True,False,False,True,True,0.0,0.55874,1.2129665,0.0,0.0,0.0,0.0,0,0.7126588940812453,0.9626947798210496,False,False,False,False,-0.3247646269658684,-0.3303955992214941,False,False,False,False,-7542949.0,-6701746.247256853,False,False,False,False,227890.6769475624,False,False,False,False
2025-05-13 17:00:00+00:00,0.4504,0.4812,0.4476,0.4518,100300.0,,0.4612233243205173,0.4952653438663779,0.6061841040213916,0.8400649127536526,1.0028988228564546,1.0172754600492815,1.143724491497838,1.2478709468409153,1.2501161873875504,1.2616225155017209,1.2768164790245702,1.346202030695853,1.3748255102232465,1.4521248355939171,,0.44071370539476595,0.46342280359126364,0.5364831668021519,0.8735432078242285,0.945828033049359,0.9472150228038922,1.0658066523000986,1.0695523455888196,1.1727521827802632,1.242339995165349,1.271402119289806,1.3524557166657636,1.3973745529535986,1.4343208584226437,1.4697061733242227,,,0.4612233243205173,0.8400649127536526,1.0028988228564546,1.143724491497838,1.2162165703161878,1.346202030695853,0.9041951612197947,1.0554439260452348,1.0455277690637486,"rgba(255, 0, 0, 1.0)",0.2006416965727844,0.8176220987187723,-1.823260593224038,41.28079402208986,-13.27276784382596,True,False,False,True,True,0.0,0.553878,1.2061755,0.0,0.0,0.0,0.0,0,0.7230769230769231,0.957455683003128,False,False,False,False,-0.31363984749507623,-0.32201772335828516,False,False,False,False,-7643249.0,-6716343.189159847,False,False,False,False,225912.52691736762,False,False,False,False
2025-05-14 17:00:00+00:00,0.4446,0.4459,0.4338,0.4395,108649.0,,0.4601472440625536,0.4942806520223579,0.6047687387237561,0.838197265095249,1.0010971573595064,1.015463806809994,1.1419324172405743,1.246143694511058,1.2483891297367828,1.2599036199676124,1.2751220258639087,1.3445270412730774,1.3731691800489738,1.4505599705116623,,0.44061661364665267,0.46270646945729965,0.5352420995442787,0.8716585334530734,0.944008050506575,0.9453973453141363,1.06398504361679,1.0677333656737875,1.1709811666848864,1.240611483187253,1.2696987809774294,1.3507932637976703,1.3957242762540816,1.4327449081305736,1.468158773743502,,,0.4601472440625536,0.838197265095249,1.0010971573595064,1.1419324172405743,1.2144702100816607,1.3445270412730774,0.902663194830709,1.0538358530876475,1.0440040115991993,"rgba(255, 0, 0, 1.0)",0.19740904090398778,0.8161384980757169,-1.9079090620722863,41.30109488086144,-13.155134240390716,True,False,False,True,True,0.0,0.548302,1.199573,0.0,0.0,0.0,0.0,0,0.7236343096909545,0.9587186314855157,False,False,False,False,-0.33090399350672184,-0.3264608584325035,False,False,False,False,-7751898.0,-6732398.302506206,False,False,False,False,224094.48774035418,False,False,False,False
2025-05-15 17:00:00+00:00,0.4239,0.446,0.4223,0.4442,169555.0,,0.4585057774340916,0.4927517219297479,0.6025781681891595,0.8353010825877913,0.998297344882952,1.0126483030115725,1.139145069570797,1.243455464789102,1.2457011812597172,1.2572282061495654,1.2724843333589506,1.3419190039360158,1.37058988609646,1.4481221479714448,,0.4401994124806737,0.46157059086174745,0.5333238566170275,0.8687348148257589,0.9411813734646715,0.9425741788526075,1.0611532736860536,1.06490558718269,1.1682260068559502,1.2379213538090312,1.2670473729121527,1.3482046155239475,1.393154237959219,1.4302899632078987,1.4657479834379563,,,0.4585057774340916,0.8353010825877913,0.998297344882952,1.139145069570797,1.21175271133856,1.3419190039360158,0.9002701384220355,1.0513376922262405,1.0416156414451592,"rgba(255, 0, 0, 1.0)",0.19173872569132047,0.8138185351520808,-1.9277197854497503,42.02494723965582,-12.263124996040936,True,False,False,True,True,0.0,0.543626,1.1925189999999999,0.0,0.0,0.0,0.0,0,0.7267078735316009,0.956975502410925,False,False,False,False,-0.33493940300885683,-0.33070013072068016,False,False,False,False,-7582343.0,-6745575.7396766525,False,False,False,False,223248.91428701533,False,False,False,False
2025-05-16 17:00:00+00:00,0.47,0.4965,0.4658,0.4906,332980.0,0.48429999999999995,0.46171982013401824,0.4923272382901724,0.5996124744596179,0.8303885624617128,0.9933312824974099,1.0076416405416564,1.13409571117844,1.2385314273486874,1.2407766766126116,1.2523215356078683,1.2676400010343942,1.3371034079409858,1.3658177029621705,1.4435887501436644,,0.4493795623502885,0.46341853331487465,0.5315045199389852,0.8637170349350619,0.9362283884971769,0.9376256243333055,1.0560777361130043,1.0598342473433269,1.163217796392087,1.2329963046579875,1.262180278102093,1.3434224412091003,1.3883922017180903,1.4257295189869839,1.4612602302461262,,0.48429999999999995,0.46171982013401824,0.8303885624617128,0.9933312824974099,1.13409571117844,1.2067901661759888,1.3371034079409858,0.8588362290700214,1.0099464154142272,1.038332294542566,"rgba(239, 83, 80, 1.0)",0.18676577957865662,0.7688251485243157,-1.4897008924867894,47.92440433711649,-6.674470312143015,True,False,False,False,True,0.0,0.53956,1.185997,0.0,0.0,0.0,0.0,0,0.7328335348649738,0.9518903667875853,False,False,False,False,-0.3019644691165119,-0.316332299918596,False,False,False,False,-7249363.0,-6753386.394875464,False,False,False,False,224950.17142985231,False,False,False,False
2025-05-19 17:00:00+00:00,0.4558,0.462,0.4411,0.4543,78042.0,0.47825570796697003,0.4614572605817774,0.49186348484785236,0.5987527978606367,0.8291529396359086,0.9921092921268476,1.0064113586155379,1.1328660886464417,1.2373382651674736,1.2395835172406167,1.2511332427316812,1.266467424547886,1.335940729300503,1.3646665274268943,1.4424973454313954,,0.44952317050805873,0.4632137469526039,0.530822982292478,0.8624627999855875,0.9350023524596618,0.9364008684627211,1.0548355420456377,1.0585934090411095,1.1620000509051105,1.2318026125487884,1.2610019739209273,1.3422680236773132,1.3872442675084178,1.4246310935370992,1.4601802668423844,,0.47825570796697003,0.4614572605817774,0.8291529396359086,0.9921092921268476,1.1328660886464417,1.2055860351028984,1.335940729300503,0.8576224123945909,1.0085663988085616,1.0373322107125267,"rgba(255, 0, 0, 1.0)",0.18384937427585482,0.7676077376268644,-1.7041544952813665,47.837444405186105,-6.674470312143015,True,False,False,False,True,0.0,0.53565,1.1793685,0.0,0.0,0.0,0.0,0,0.7309313173556377,0.9513430915232424,False,False,False,False,-0.32265309822085014,-0.3194926990697231,False,False,False,False,-7327405.0,-6762285.908133209,False,False,False,False,222672.52536117242,False,False,False,False
2025-05-20 17:00:00+00:00,0.463,0.4677,0.4504,0.4534,63739.0,0.4754244004176136,0.461360079324242,0.4915368948393521,0.5980804137682888,0.8281622685583961,0.9911240054092169,1.0054190833342358,1.1318720237484827,1.2363722808406234,1.2386175109928264,1.2501710440882072,1.26551776463961,1.3349984430069441,1.363733315204119,1.4416119707097381,,0.44980294122038417,0.4631227863858143,0.5303078797091121,0.8614557721116617,0.934015325183132,0.9354148259548756,1.053832681808442,1.0575915672739393,1.1610151444118462,1.2308362606411545,1.2600477417484672,1.3413323653568094,1.3863135092196632,1.4237401459233172,1.459304051496431,,0.4754244004176136,0.461360079324242,0.8281622685583961,0.9911240054092169,1.1318720237484827,1.2046115568348903,1.3349984430069441,0.856768207296682,1.0076000999254595,1.0365421998963367,"rgba(255, 0, 0, 1.0)",0.1801307725660082,0.7667826843154493,-1.7397509589907043,47.690487499720184,-6.674470312143015,True,False,False,False,True,0.0,0.5325279999999999,1.1723355,0.0,0.0,0.0,0.0,0,0.7305767455420047,0.9565618774597928,False,False,False,False,-0.3173863755894849,-0.318439537329604,False,False,False,False,-7391144.0,-6772035.6459916085,False,False,False,False,220208.4396966581,False,False,False,False
2025-05-21 17:00:00+00:00,0.4502,0.4516,0.4268,0.4335,116964.0,0.46788849713408537,0.46039996406315603,0.4906159838863625,0.596691393606745,0.8262613827770494,0.9892584473298719,1.003541863021115,1.130001967890392,1.2345608267320496,1.2368061270936812,1.2483673353973386,1.2637381928904485,1.3332355361251902,1.361988392378377,1.4399586953072745,,0.4490160097936341,0.4624291494999176,0.5291294258783538,0.8595306170310375,0.9321396310720449,0.9335411796984315,1.051940130548152,1.0557012542485402,1.159164125056428,1.2290238426991738,1.2582593790109076,1.3395820610280909,1.3845739457216435,1.4220759610543368,1.4576683352295055,,0.46788849713408537,0.46039996406315603,0.8262613827770494,0.9892584473298719,1.130001967890392,1.2027825749005407,1.3332355361251902,0.854882090953011,1.005554307042209,1.03491833650468,"rgba(255, 0, 0, 1.0)",0.1745842474550932,0.7648804310924305,-1.898111862455796,45.660597478977394,-6.674470312143015,True,False,False,True,False,0.0,0.528406,1.164953,0.0,0.0,0.0,0.0,0,0.7195040596169804,0.967636961226183,False,False,False,False,-0.33136364454224426,-0.32490159093592413,False,False,False,False,-7508108.0,-6783447.620472359,False,False,False,False,218607.75070911302,False,False,False,False
2025-05-22 17:00:00+00:00,0.4435,0.4535,0.4344,0.439,79884.0,0.46484489363106607,0.45991975131674856,0.49006210618445195,0.5957857629908868,0.8249902606626657,0.9880029929833268,1.002278132350218,1.1287397123549843,1.233336083196893,1.2355813960392859,1.247147598987173,1.2625344975400132,1.3320421783394434,1.3608068425363484,1.4388382822978212,,0.4487392105390783,0.4620665169225849,0.5283844790506537,0.8582412400532982,0.9308795533469528,0.9322824101970241,1.050664681446275,1.0544272023473096,1.1579140682189155,1.2277985367350628,1.2570498374748686,1.3383971321981782,1.383395772073795,1.4209483350497794,1.4565596402259409,,0.46484489363106607,0.45991975131674856,0.8249902606626657,0.9880029929833268,1.1287397123549843,1.2015465475152052,1.3320421783394434,0.853746949528384,1.0043273660940886,1.0338499077253145,"rgba(255, 0, 0, 1.0)",0.168356036824157,0.7637693066485953,-1.9290624368154226,45.02036222225705,-6.674470312143015,True,False,False,True,False,0.0,0.525366,1.157448,0.0,0.0,0.0,0.0,0,0.71585078123711,0.9782705538781367,False,False,False,False,-0.3280077549105017,-0.32645467292321295,False,False,False,False,-7428224.0,-6793444.1534882905,False,False,False,False,216456.99488416553,False,False,False,False
