date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_494,aVWAP_peak_466,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_383,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_229,aVWAP_peak_207,aVWAP_peak_120,aVWAP_peak_78,aVWAP_peak_54,aVWAP_valley_869,aVWAP_valley_837,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_143,aVWAP_valley_112,aVWAP_valley_65,aVWAP_valley_40,aVWAP_valley_25,aVWAP_OB_bull_869,aVWAP_OB_bull_594,aVWAP_OB_bull_510,aVWAP_OB_bull_330,aVWAP_OB_bull_143,aVWAP_OB_bear_846,aVWAP_OB_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,249.70339766887813,248.26949264824805,248.49650124584065,,,,,,,,,,,,,,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,,,,,253.40218046976688,,,255.7388487413673,#000000,7.2112367409022875,255.98595256779893,-0.44041718250419654,31.103095868804203,-21.6630647782092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759291660039232,0.9631691497446233,False,False,False,False,-0.06565722794090519,-0.06504782488956593,False,False,False,False,-103075.0,-79956.45575139874,False,False,False,False,3720.8958557330084,False,False,False,False
2025-06-19 19:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,249.70339766887813,248.26949264824805,248.49650124584065,,,,,,,,,,,,,,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,,,,,253.40218046976688,,,255.7388487413673,#000000,7.202568834785652,255.98595256779893,-0.4409472010125463,31.081948006177484,-21.32603899709855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9806919603171775,0.958201472104683,False,False,False,False,-0.06565722794090519,-0.06535252641523556,False,False,False,False,-103075.0,-80314.88279401271,False,False,False,False,3663.2075478921865,False,False,False,False
2025-06-20 14:00:00+00:00,247.09,247.09,243.59,244.68,3216.0,,,,,,,,,,,,,,,,,266.0344503603432,264.6771025333222,263.30299350000837,260.03985050202175,249.67863752827623,248.256373076782,248.48359668335178,,,,,,,,,,,,,,,,,,245.12,252.997846588866,265.1133133119053,263.6638492412973,258.2165546625343,258.1648114709217,253.3498993752293,248.5614090283569,248.2728707356434,248.372364786797,247.628044536404,,,,,253.3498993752293,,,254.9963315512256,"rgba(239, 83, 80, 1.0)",7.398200747905672,255.29533745163025,-1.4348539345374338,24.919785193840184,-22.38156213377301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705495570321147,0.9571913067552604,False,False,False,False,-0.18478769501171805,-0.1250701107134768,False,False,False,False,-106291.0,-80717.61329333033,False,False,False,False,3656.274097537269,False,False,False,False
2025-06-20 15:00:00+00:00,244.64,247.68,244.57,246.7,6546.0,,,,,,,,,,,,,,,,,265.1294397583322,264.1927219638409,262.93472228754246,259.8030798706747,249.64207214451955,248.240064795228,248.4668697696669,,,,,,,,,,,,,,,,,,245.9224359762344,252.0738806495683,264.40461054121045,263.25857624327983,258.0303135074049,257.97983874083576,253.26067770579417,248.53865463243574,248.25696922471317,248.35745170031097,247.61892451972918,,,,,253.26067770579417,,,254.7839613350734,"rgba(239, 83, 80, 1.0)",7.507223111567457,255.08617812504605,-1.1170812430130481,24.96155163996675,-22.38156213377301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756004904076941,0.9571756661083387,False,False,False,False,-0.18571555034598342,-0.1553928305297301,False,False,False,False,-99745.0,-81012.61153684459,False,False,False,False,3701.0760495134355,False,False,False,False
2025-06-20 16:00:00+00:00,246.7,248.31,246.7,247.87,917.0,,,,,,,,,,,,,,,,,265.0176216004701,264.1317241734693,262.88837069531024,259.77372114068254,249.63900615423253,248.23934319480838,248.46596220166057,,,,,,,,,,,,,,,,,,246.06877735118772,251.98936229300944,264.31645938136217,263.20758388768326,258.00755411833745,257.9572456654712,253.25068333881435,248.53736143455515,248.25625230193447,248.35670979232088,247.61893205501326,,,,,253.25068333881435,,,254.76237059890684,"rgba(239, 83, 80, 0.5)",7.579776109746224,255.06454848647257,-0.9491769126559924,27.111380697310818,-22.38156213377301,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772038063369233,0.9656837115270664,False,False,False,False,-0.1629085570381082,-0.15915069378391916,False,False,False,False,-98828.0,-81288.81910991677,False,False,False,False,3657.912079753537,False,False,False,False
2025-06-20 17:00:00+00:00,247.87,247.87,247.04,247.65,887.0,,,,,,,,,,,,,,,,,264.9101575338356,264.0727692687285,262.84349030679147,259.7452090891523,249.63589260136624,248.23852557605125,248.46497485551885,,,,,,,,,,,,,,,,,,246.1800720502623,251.90868492816148,264.2315296439233,263.15823979214895,257.9854086192243,257.9352606717042,253.24086690536095,248.5359679243371,248.25544315628235,248.35588894333,247.61883900405178,,,,,253.24086690536095,,,254.7398456039017,"rgba(239, 83, 80, 0.5)",7.72402909027362,255.0421367040156,-0.9570311838058776,28.35980920906411,-24.684931692365158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9805539496504958,0.9649095145494999,False,False,False,False,-0.1637318326124956,-0.1614412631982074,False,False,False,False,-99715.0,-81574.49633301883,False,False,False,False,3614.9522025480555,False,False,False,False
2025-06-20 18:00:00+00:00,247.74,247.94,246.38,246.445,1801.0,,,,,,,,,,,,,,,,,264.6885998518266,263.9500623483003,262.74963817684323,259.6849098805079,249.62781901748127,248.23549348023795,248.46171108968804,,,,,,,,,,,,,,,,,,246.2799906486123,251.73236384041041,264.055619975699,263.05520147546247,257.9381756395851,257.88835707816753,253.21896450854274,248.53149075622585,248.25247350703557,248.3530377232489,247.61751012493542,,,,,253.21896450854274,,,254.6845232846006,"rgba(239, 83, 80, 1.0)",7.889994189244505,254.98777811036206,-1.0827356656367912,28.183237556644357,-24.684931692365158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777486224088161,0.9611300621009359,False,False,False,False,-0.16859367767390132,-0.16501747043605436,False,False,False,False,-101516.0,-81883.66693250691,False,False,False,False,3586.82891258607,False,False,False,False
2025-06-20 19:00:00+00:00,246.445,246.99,245.955,246.84,4240.0,,,,,,,,,,,,,,,,,264.1787346780536,263.66258656254024,262.52852464361337,259.54158846567674,249.60672844730277,248.22664879255444,248.45246328364868,,,,,,,,,,,,,,,,,,246.35584909411034,251.33760455366473,263.6476390832975,262.81290270149526,257.8253034523815,257.776253444429,253.16535148838037,248.51892872296708,248.24383078926726,248.34484804654036,247.61294218289154,,,,,253.16535148838037,,,254.54659602404524,"rgba(239, 83, 80, 0.5)",8.0388001110384,254.85271782753208,-0.9967554506709884,28.905307678403297,-24.033258152719462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753015207131617,0.9643069393462682,False,False,False,False,-0.17995537298085912,-0.17248642170845674,False,False,False,False,-97276.0,-82122.30775525873,False,False,False,False,3596.9555961118676,False,False,False,False
2025-06-23 14:00:00+00:00,256.215,258.07,253.9,254.03,6205.0,,,,,,,,,,,,,,,,,263.82840777855796,263.4654555654725,262.38723082506004,259.4752219864194,249.6644207029315,248.28228247023742,248.50199046556276,,,,,,,,,,,,,,,,,,248.69522796629153,251.74151269060343,263.3727358388351,262.6551734507418,257.78953564249474,257.74127356865057,253.1907302213761,248.58301202552025,248.29752085319188,248.3921682789804,247.66308839462087,,,,,253.1907302213761,,,254.65149937364154,#000000,8.066879724310525,254.94390699289517,-0.11329126305689102,39.064863177641854,-14.726800503733777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9785160202360873,0.9515345699831366,False,False,False,False,-0.02551966007820147,-0.0990030408933291,False,False,False,False,-91071.0,-82261.04716990588,False,False,False,False,3637.3903930713736,False,False,False,False
2025-06-23 15:00:00+00:00,254.03,256.9,253.96,255.17,16028.0,,,,,,,,,,,,,,,,,263.0409130003436,262.9975206143693,262.0471810402729,259.31349143513484,249.80845500286958,248.4222358043791,248.6268663828709,,,,,,,,,,,,,,,,,,251.36982216365462,252.4872624614616,262.74093209618957,262.27745792656515,257.70208378035767,257.65574490622464,253.2539100259846,248.743335930075,248.43270728314627,248.51165746831083,247.78982012556608,,,,,253.2539100259846,,,254.73452208043201,#000000,8.083529260001663,255.01074328173985,0.019701384523732865,46.77491495336547,-8.182069982489338,True,False,False,False,True,0.35953099833002256,0.0,0.0,0.0,0.0,0,0.9787198391420907,0.9567694369973193,False,False,False,False,-0.034426592227535864,-0.06671481656043249,False,False,False,False,-75043.0,-82149.13946184532,False,False,False,False,3829.492867597399,False,False,False,False
2025-06-23 16:00:00+00:00,255.17,256.89,255.0,255.685,3875.0,,,,,,,,,,,,,,,,,262.88328699744585,262.89944755429036,261.9757820308995,259.2811012608925,249.845325996864,248.45769878552784,248.65863832824442,,,,,,,,,,,,,,,,,,251.76769430782718,252.64796342998676,262.6124449824156,262.1982778389665,257.68628463177134,257.64037807567763,253.27226050640698,248.7838975345804,248.46699334240506,248.54206303687195,247.82188038815576,,,,,253.27226050640698,,,254.74674550162385,#000000,8.095815531317575,255.0203571199623,0.08209708799151956,52.34314238021233,-3.7181915037596482,True,False,True,False,True,0.869761173347527,0.0,0.0,0.0,0.0,0,0.9803412900291423,0.9676060845981507,False,False,False,False,-0.026161448913893267,-0.04643813273716288,False,False,False,False,-71168.0,-81978.88923763066,False,False,False,False,3830.198404533873,False,False,False,False
2025-06-23 17:00:00+00:00,255.595,258.43,255.595,258.12,2627.0,,,,,,,,,,,,,,,,,262.8026354538691,262.84853464626667,261.9401295969702,259.2691060815494,249.87633561543717,248.48645784493297,248.6845431973997,,,,,,,,,,,,,,,,,,252.0859348970696,252.79615608440386,262.54707176283836,262.1583336595395,257.68452525117056,257.6388872363855,253.2917964215977,248.81699839573793,248.49481102760646,248.56679545539276,247.84756315384539,,,,,253.2917964215977,,,254.7687008767785,#000000,8.08987986970833,255.0400590441297,0.3807152894077964,57.91873534004412,0.8355121886528636,True,False,True,False,True,3.2365565373138345,0.0,0.0,0.0,0.0,0,0.9771662665166799,0.9633652893672034,False,False,False,False,-0.009039420984266818,-0.02773877686071485,False,False,False,False,-68541.0,-81770.54986960538,False,False,False,False,3811.5441657038905,False,False,False,False
2025-06-23 18:00:00+00:00,258.06,259.07,257.7,257.95,2413.0,,,,,,,,,,,,,,,,,262.7420140261619,262.8098036876696,261.9139407316586,259.2631709839276,249.9078269765009,248.51524459355778,248.71053759573826,,,,,,,,,,,,,,,,,,252.39051410111782,252.94832163363336,262.4981890002038,262.1287116237345,257.68745660287954,257.64205225110027,253.3133097299848,248.85020365956842,248.52266326298562,248.5915917459165,247.87314535237616,,,,,253.3133097299848,,,254.79492764215087,#000000,8.09221069139204,255.06405806466972,0.3566320805759717,61.36228219868703,3.564024156338789,True,False,True,False,True,3.05900999061096,0.0,0.0,0.0,0.0,0,0.9824755765938157,0.9611743377983686,False,False,False,False,0.01296823292837712,-0.007385271966168865,False,False,False,False,-70954.0,-81602.8514220146,False,False,False,False,3789.8613104216597,False,False,False,False
2025-06-23 19:00:00+00:00,257.95,258.08,257.05,257.67,5199.0,,,,,,,,,,,,,,,,,262.59891116916117,262.7171451125145,261.84914244358214,259.24275812466414,249.969727932064,248.57265003024335,248.76233741309042,,,,,,,,,,,,,,,,,,252.89249944397076,253.21255339102186,262.38127149628036,262.0561288232604,257.6864733876961,257.64158054396466,253.3530924929266,248.91613519942925,248.57821844749915,248.64107233602434,247.92446197790724,,,,,253.3530924929266,,,254.83311998696112,#000000,8.091231907675713,255.09855724598992,0.31780608729935234,63.16797979733903,5.043459986607047,True,False,True,False,True,2.7624208069885263,0.0,0.0,0.0,0.0,0,0.980129001914872,0.9643732992911617,False,False,False,False,-0.0001803834330399233,-0.0037828276996043943,False,False,False,False,-76153.0,-81518.35760151825,False,False,False,False,3811.7084218879904,False,False,False,False
2025-06-24 14:00:00+00:00,266.06,267.46,265.625,265.625,2154.0,,,,,,,,,,,,,,,,,262.6403774929529,262.74288966353345,261.87627810622,259.27814237273276,250.0237827567731,248.61877325306773,248.8044228561675,,,,,,,,,,,,,,,,,,253.40478532473085,253.51201901864502,262.4190256694686,262.08370555533435,257.7261139331142,257.6813404776222,253.40244036282863,248.97004014987886,248.6228811227815,248.6810234999964,247.9644015982806,,,,,253.40244036282863,,,254.91402462300715,"rgba(38, 166, 154, 1.0)",8.116660189427447,255.17537987550736,1.2874285581283846,68.88679743825672,10.306569124096654,True,False,True,False,True,9.929950246989613,0.0,0.0,0.0,0.0,0,0.9862607670389409,0.9572593587266238,False,False,False,False,0.14476788390416603,0.07049252810228082,False,False,False,False,-73999.0,-81401.7784138978,False,False,False,False,3786.0075161222853,False,False,False,False
2025-06-24 15:00:00+00:00,265.625,266.14,263.725,263.725,5704.0,,,,,,,,,,,,,,,,,262.69574507285836,262.7768486654497,261.9190398072213,259.34757393779967,250.15031806582712,248.72803673753256,248.90408053984078,,,,,,,,,,,,,,,,,,254.4314180903384,254.14437999745098,262.472383039316,262.12570392253053,257.808633151679,257.7642199752198,253.51417374481343,249.09722787475462,248.7287134785657,248.77574686840228,248.05952845562018,,,,,253.51417374481343,,,255.08020952362338,"rgba(38, 166, 154, 1.0)",8.125136478410598,255.33333994892354,1.0328023502588628,70.05561978942744,11.41006493052273,True,False,True,False,True,7.9246595441350465,0.0,0.0,0.0,0.0,0,0.9802538095938064,0.9598216473124607,False,False,False,False,0.11850179219635186,0.09449716014931633,False,False,False,False,-79703.0,-81375.44076406994,False,False,False,False,3815.7438337017848,False,False,False,False
2025-06-24 16:00:00+00:00,263.75,265.47,262.97,265.365,5262.0,,,,,,,,,,,,,,,,,262.7459069250212,262.80828611698615,261.9583334957118,259.410880463397,250.26567840300103,248.8279622551372,248.9953187603784,,,,,,,,,,,,,,,,,,255.229280868891,254.67021225528606,262.5209013737267,262.16430636089336,257.8837956251704,257.8397092567026,253.61593520254647,249.21326622157818,248.82554095694306,248.86252460019162,248.1466979263994,,,,,253.61593520254647,,,255.22136317044234,"rgba(38, 166, 154, 1.0)",8.139301898037273,255.46802336592177,1.2159490774589428,71.63995854059493,13.139983012293087,True,False,True,False,True,9.291143544800786,0.0,0.0,0.0,0.0,0,0.9736744050415536,0.961394527516322,False,False,False,False,0.10693167348360574,0.10071441681646104,False,False,False,False,-74441.0,-81267.93005454948,False,False,False,False,3838.1664099234627,False,False,False,False
2025-06-24 17:00:00+00:00,265.365,265.895,264.91,265.24,1495.0,,,,,,,,,,,,,,,,,262.76522224759674,262.82065810236554,261.9723826110178,259.4311366226089,250.29980809972065,248.85745629465282,249.02227848996964,,,,,,,,,,,,,,,,,,255.44990510775028,254.8206139945921,262.53908801013085,262.17834801376597,257.9071876310097,257.863188381395,253.6464489898286,249.2475023087172,248.85412756607295,248.88816730861146,248.17241272558562,,,,,253.6464489898286,,,255.26310736141068,"rgba(38, 166, 154, 1.0)",8.126203044961015,255.50796610983394,1.1976114596596021,72.51050140803926,14.356641385710901,True,False,True,False,True,9.15779873320458,0.0,0.0,0.0,0.0,0,0.9800239002648405,0.9601446934952529,False,False,False,False,0.12615114354991303,0.11343278018318703,False,False,False,False,-75936.0,-81185.2644723084,False,False,False,False,3801.8382485293005,False,False,False,False
2025-06-24 18:00:00+00:00,265.14,265.71,265.04,265.71,1952.0,,,,,,,,,,,,,,,,,262.7913422477247,262.83750595421174,261.99129651125384,259.4579911464818,250.34454644784012,248.8961297984131,249.05764303564027,,,,,,,,,,,,,,,,,,255.72771963906726,255.01322715932884,262.5636369124825,262.19728862127215,257.9380741631456,257.8941871036462,253.6865204650479,249.2923679740931,248.89161592275104,248.92180916573747,248.20614215075744,,,,,253.6865204650479,,,255.3171691343831,"rgba(38, 166, 154, 1.0)",8.135523367827922,255.55975374776955,1.2476451474984103,73.35294870397267,15.662512276767117,True,False,True,False,True,9.55501981160624,0.0,0.0,0.0,0.0,0,0.9804859969705757,0.9608269683199592,False,False,False,False,0.1257031789904342,0.11956797958681062,False,False,False,False,-73984.0,-81073.61696110982,False,False,False,False,3773.158585761404,False,False,False,False
2025-06-24 19:00:00+00:00,265.71,266.98,265.71,266.89,3308.0,,,,,,,,,,,,,,,,,262.85112565537906,262.8765963362408,262.03228855075713,259.5107186661917,250.4249305911156,248.96534234737803,249.12100065052422,,,,,,,,,,,,,,,,,,256.2115798669899,255.35511329940186,262.61879292814547,262.23888968609,257.9969786837617,257.9532656027276,253.75974347503782,249.37268379362754,248.9587193278703,248.98207070142664,248.26642549731898,,,,,253.75974347503782,,,255.41645920333247,"rgba(38, 166, 154, 1.0)",8.156976890981468,255.65507056063998,1.3773398637161256,74.5752463417751,17.366788708756133,True,False,True,False,True,10.551116318604869,0.0,0.0,0.0,0.0,0,0.9827160097573497,0.9569103864424189,False,False,False,False,0.14153582569259934,0.13055190263970498,False,False,False,False,-70676.0,-80912.41359737169,False,False,False,False,3765.9468247418476,False,False,False,False
2025-06-25 14:00:00+00:00,266.115,267.455,266.11,266.32,2333.0,,,,,,,,,,,,,,,,,262.8932853793895,262.9044248859131,262.0613997916729,259.5479667791972,250.48149869213768,249.01411002140887,249.16566797678968,,,,,,,,,,,,,,,,,,256.5306666272769,255.586358330256,262.65776624155785,262.2684360763201,258.0385275531631,257.9949357345709,253.81129180953485,249.42921171098442,249.0060105171302,249.02456811374293,248.30893830771123,,,,,253.81129180953485,,,255.4847258082643,"rgba(38, 166, 154, 1.0)",8.1655246092428,255.72071090871523,1.2980536583390012,74.32816712531228,17.691806304247194,True,False,True,False,True,9.914069277273985,0.0,0.0,0.0,0.0,0,0.9840686470334447,0.9555775714673787,False,False,False,False,0.1486995016852017,0.13962570216245335,False,False,False,False,-73009.0,-80789.88005322638,False,False,False,False,3743.7305949008887,False,False,False,False
2025-06-25 15:00:00+00:00,266.42,267.82,266.32,267.49,758.0,,,,,,,,,,,,,,,,,262.90888315266614,262.9147762704949,262.07197349871353,259.5609723823963,250.50045197930132,249.03041822595398,249.18061330279647,,,,,,,,,,,,,,,,,,256.6359049878661,255.66331323003647,262.67209743536495,262.2792197085945,258.0528492698688,258.00929484649396,253.82870732026564,249.44811664448125,249.021826519739,249.03878642926435,248.32314575679,,,,,253.82870732026564,,,255.50785283117153,"rgba(38, 166, 154, 1.0)",8.18564971087786,255.74297117007546,1.4350759249218779,74.92391476318898,18.85957557082932,True,False,True,False,True,10.913601090231918,0.0,0.0,0.0,0.0,0,0.9848125824970974,0.9546285841510158,False,False,False,False,0.15341527811331443,0.14652049013788387,False,False,False,False,-72251.0,-80657.49431596707,False,False,False,False,3697.4401980807197,False,False,False,False
2025-06-25 16:00:00+00:00,267.49,267.82,267.145,267.4,730.0,,,,,,,,,,,,,,,,,262.924648184392,262.9252642973625,262.0825992625222,259.57385575003417,250.51893163012105,249.0463076970333,249.19517844625986,,,,,,,,,,,,,,,,,,256.73761702081987,255.7380205892393,262.6865547711227,262.29007442233274,258.06696762968534,258.0234484169503,253.84574307402562,249.46653589189216,249.03723716001076,249.05264286835788,248.33698544642584,,,,,253.84574307402562,,,255.53047847547714,"rgba(38, 166, 154, 1.0)",8.196491558824386,255.7647589399311,1.4195391987614876,75.13107685986954,19.65468886790768,True,False,True,False,True,10.810163402728527,0.0,0.0,0.0,0.0,0,0.9901227033277651,0.9634459719902355,False,False,False,False,0.1601932921470581,0.15335689114247097,False,False,False,False,-72981.0,-80538.47890021563,False,False,False,False,3651.4333733042745,False,False,False,False
2025-06-25 17:00:00+00:00,267.4,268.55,267.3,267.9,1566.0,,,,,,,,,,,,,,,,267.9166666666667,262.9615103218688,262.94987710708074,262.1071994740409,259.60296253389157,250.55951563337914,249.0811541151015,249.2271334820028,,,,,,,,,,,,,,,,,,256.95861267504876,255.90132298124234,262.72025009153697,262.3152748200328,258.0985942050382,258.0551473288212,253.88337980905266,249.50693294958367,249.07103587186947,249.08304150558072,248.3673222892928,,,,,253.88337980905266,,,256.22983862427003,"rgba(38, 166, 154, 1.0)",8.22868554958077,256.7904974919698,1.3500944277298548,75.63365574894617,20.70235415600972,True,False,True,False,True,11.245304870435536,0.0,0.0,0.0,0.0,0,1.0057275818865223,0.9503229900580897,False,True,False,False,0.16748053120997897,0.16041871117622497,False,True,False,False,-71415.0,-80397.02961494097,False,True,False,False,3619.1010729429677,False,True,False,False
2025-06-25 18:00:00+00:00,267.9,268.26,266.2,266.7,4085.0,,,,,,,,,,,,,,,,267.29257948445706,263.03883810836777,263.0019891450216,262.16101191395677,259.6701557514101,250.659273919599,249.16731140762658,249.30615195442795,,,,,,,,,,,,,,,,,,257.45364795540667,256.27821411729667,262.79186739009634,262.36999129755486,258.172974861528,258.1297315994127,253.97463428727798,249.60658017381533,249.1546218353687,249.1582649894694,248.44254169803594,,,,,253.97463428727798,,,256.3068622047436,"rgba(38, 166, 154, 1.0)",8.248644660715133,256.86742292658386,1.1920233538783178,73.21690891674314,20.70235415600972,True,False,True,False,False,9.836878816232403,0.0,0.0,0.0,0.0,0,1.0021493120573146,0.941414963771066,False,False,False,False,0.15551781611810142,0.1579682636471632,False,False,False,False,-75500.0,-80321.10667517444,False,False,False,False,3626.3243121221467,False,False,False,False
2025-06-25 19:00:00+00:00,266.7,267.44,266.19,267.035,6872.0,,,,,,,,,,,,,,,,267.0707492879768,263.1574482172134,263.0832797066998,262.24597812952805,259.77803219838665,250.82273552872724,249.3090809033535,249.43629087774445,,,,,,,,,,,,,,,,,,258.17265650471865,256.84898196928776,262.90268554385074,262.45609696047,258.2930787050035,258.2501808867232,254.12342598554042,249.77012117978106,249.29221477362546,249.28224517321883,248.56661280539936,,,,,254.12342598554042,,,256.4664155440658,"rgba(38, 166, 154, 1.0)",8.271674143433156,257.0249359127751,1.21016180203035,71.95060990285228,20.70235415600972,True,False,True,False,False,10.138611472210204,0.0,0.0,0.0,0.0,0,0.9991188852266416,0.9457461736775123,False,False,False,False,0.1486886313298611,0.15332844748851215,False,False,False,False,-68628.0,-80139.81819959033,False,False,False,False,3676.6448654225783,False,False,False,False
2025-06-26 14:00:00+00:00,264.36,264.74,259.28,259.89,4266.0,,,,,,,,,,,,,,,,265.6052780590466,263.1226494557048,263.0604636526715,262.2355765788603,259.7920532865601,250.88785924309684,249.36835342775098,249.49056886048862,,,,,,,,,,,,,,,,,,258.314075487881,256.9929265111746,262.8762705418373,262.4426190378308,258.31861236596984,258.27602512843004,254.17441648770577,249.83747822335044,249.34978936835796,249.33420194992576,248.61957415551757,,,,,254.17441648770577,,,256.42625220116633,#000000,8.264629279958095,256.9868185978191,0.35127787391760973,60.929022087015476,16.067724200415796,True,False,True,False,False,2.344261775974047,0.0,0.0,0.0,0.0,0,0.9776208807884599,0.9472389502100539,False,False,False,False,0.07045012156796736,0.11188928452823976,False,False,False,False,-72894.0,-80027.47993293001,False,False,False,False,3685.782154330755,False,False,False,False
2025-06-26 15:00:00+00:00,259.73,262.005,259.73,260.7,858.0,,,,,,,,,,,,,,,,265.3722118962619,263.11395877071874,263.0546809336423,262.2324234900611,259.7939348804864,250.90024593844558,249.37971574804013,249.5009737351103,,,,,,,,,,,,,,,,,,258.33656237866876,257.01758598067767,262.8694350548455,262.4387928141497,258.32285824639274,258.2803346677786,254.18388333100597,249.85035365365624,249.36082891233292,249.34417053357237,248.62976201768882,,,,,254.18388333100597,,,256.42014278860717,#000000,8.251526914118376,256.98095721065613,0.45070964780840395,54.66332483920108,10.712722169928249,True,False,False,False,False,3.1056476403472075,0.0,0.0,0.0,0.0,0,0.9787753149417949,0.9581884866847395,False,False,False,False,0.05200822145332692,0.08194875299078334,False,False,False,False,-72036.0,-79903.58101924117,False,False,False,False,3641.940570542681,False,False,False,False
2025-06-26 16:00:00+00:00,260.77,260.77,259.055,259.055,1369.0,,,,,,,,,,,,,,,,264.9585785654186,263.09315875464,263.04067337750854,262.22324921024773,259.79344381086366,250.91759058176183,249.39592408880583,249.51580071920446,,,,,,,,,,,,,,,,,,258.3548330505727,257.0441941799887,262.852394778156,262.42830566580494,258.32639160254524,258.28397578944737,254.19624186524288,249.86862070118605,249.3765810331024,249.35840039835347,248.6444044350383,,,,,254.19624186524288,,,256.40382961094156,#000000,8.250374344223744,256.96512788174914,0.25330633872559116,48.96634935946239,5.926313284023514,False,False,False,True,False,1.445519041320587,0.0,0.0,0.0,0.0,0,0.9783021426634118,0.960832176646086,False,False,False,False,0.036620490290946536,0.05928462164086494,False,False,False,False,-73405.0,-79802.82782514441,False,False,False,False,3606.701181852097,False,False,False,False
2025-06-26 17:00:00+00:00,259.055,259.3,257.54,258.24,3101.0,,,,,,,,,,,,,,,,264.03339919518925,263.03006353573346,262.9977469136716,262.19268315915525,259.78397424426413,250.95094782842483,249.42792736700812,249.54503866109903,,,,,,,,,,,,,,,,,,258.3549936518755,257.073903977263,262.7995504927509,262.39422710279365,258.32659665356323,258.2844386827123,254.21754785611427,249.90440854800536,249.40769660208463,249.38652983016587,248.67361918536068,,,,,254.21754785611427,,,256.3571207098545,#000000,8.25434645264941,256.9194280707264,0.15998503780390275,44.455899431830154,2.1712724122257896,False,False,False,True,False,0.6328098722798252,0.0,0.0,0.0,0.0,0,0.9734445280361114,0.9682903014102097,False,False,False,False,0.012604065476238878,0.03594434355855191,False,False,False,False,-76506.0,-79751.71421545226,False,False,False,False,3598.860853451289,False,False,False,False
