date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_700,aVWAP_peak_637,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_580,aVWAP_peak_522,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_407,aVWAP_peak_325,aVWAP_peak_292,aVWAP_peak_283,aVWAP_peak_256,aVWAP_peak_225,aVWAP_peak_169,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_72,aVWAP_peak_38,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_826,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_539,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_163,aVWAP_valley_141,aVWAP_valley_97,aVWAP_valley_60,aVWAP_OB_bull_826,aVWAP_OB_bull_648,aVWAP_OB_bull_438,aVWAP_OB_bull_366,aVWAP_OB_bear_754,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,10.665,10.69,10.555,10.565,8867.0,,,,,,,,,,,,10.71083045842188,10.38137145316938,10.530214653724627,10.261377420076123,10.125431903491302,10.071028088376107,9.912009064033288,9.477674021900722,9.51711064816115,9.56832968171329,9.570027253027137,9.572390459422142,10.045484293176393,10.554633088953054,10.67009548504994,,,,,,,,,,,,,10.272576116397216,10.527436475852044,10.394957396325996,10.316377535483957,10.139746834256746,10.048227619602898,9.53217934416764,9.529474018064624,9.597737233284375,9.80061216553359,10.16367549251106,,,10.272576116397216,10.394957396325996,,10.02483650876507,"rgba(0, 255, 0, 1.0)",0.2580490211129274,10.033253693597752,2.06064066474232,50.981312792795876,6.813523247207968,False,False,False,False,False,2.5733150768738398,0.0,0.0,0.0,0.0,0,1.0100485100485102,0.8721413721413721,False,False,False,False,0.13693804595872253,0.1516684249797488,False,False,False,False,117608.0,122793.37505714802,False,False,False,False,6071.09539576836,False,False,False,False
2025-05-29 14:00:00+00:00,10.77,10.78,10.64,10.675,763.0,,,,,,,,,,,,10.710572719573285,10.382412546922888,10.530578994507763,10.261782190138216,10.125820945225321,10.071427763633237,9.912429214061737,9.478161122457255,9.517482996359025,9.56866751275333,9.570364081633068,9.572725893018193,10.045636361591892,10.554661447495901,10.670100837422567,,,,,,,,,,,,,10.274278886390363,10.527810840788417,10.395378852294154,10.316844045822018,10.140133105365903,10.048631856871902,9.532674412264319,9.529837825173662,9.598056611480501,9.800840262947363,10.163795067461164,,,10.274278886390363,10.395378852294154,,10.025240222249236,"rgba(0, 255, 0, 1.0)",0.25584565659796327,10.033730947604324,2.5064683955271083,51.63764403480482,6.813523247207968,False,False,False,False,False,4.692510320564665,0.0,0.0,0.0,0.0,0,1.0085675119945168,0.8636052090472927,False,False,False,False,0.17885650905578096,0.16526246701776487,False,False,False,False,118371.0,122724.81110277363,False,False,False,False,5988.799343120788,False,False,False,False
2025-05-29 15:00:00+00:00,10.675,10.69,10.595,10.61,1206.0,,,,,,,,,,,,10.70808173219552,10.383699904069342,10.530924080778455,10.262322974617227,10.126363309705363,10.071991384730199,9.913036133647264,9.478888220164423,9.518037852895272,9.569169589626368,9.570864622057233,9.573224295491007,10.045852041272001,10.554685459803068,10.670089326107739,,,,,,,,,,,,,10.276523903777205,10.528169195892959,10.395896557571133,10.317450641436325,10.14066977041047,10.049204314040287,9.533411357336872,9.530379616740879,9.598530479759159,9.801173794998604,10.163960400720065,,,10.276523903777205,10.395896557571133,,10.025700465349468,"rgba(0, 255, 0, 1.0)",0.25411900454021846,10.034267073259851,2.2656035812112156,50.46757740534626,5.835582265963829,False,False,False,False,False,3.3108887288372273,0.0,0.0,0.0,0.0,0,1.007184399589463,0.8693123503250088,False,False,False,False,0.14647215877521494,0.15586731289648992,False,False,False,False,117165.0,122638.6124810252,False,False,False,False,5914.647415320465,False,False,False,False
2025-05-29 16:00:00+00:00,10.605,10.67,10.585,10.655,1044.0,,,,,,,,,,,,10.706181988822637,10.384825897691709,10.531235647511824,10.262796161295492,10.126836517471528,10.072482731250382,9.913564349951416,9.479519635063381,9.51851988495769,9.569605884035537,9.5712995851416,9.573657406034796,10.046040213376054,10.554707583821397,10.670080662694629,,,,,,,,,,,,,10.278471740861045,10.528492313207321,10.396352357327597,10.31798219548284,10.14113812200169,10.049703213191808,9.534051412897487,9.530850327687606,9.598942326947965,9.801464045062582,10.164104959761659,,,10.278471740861045,10.396352357327597,,10.026113060034202,"rgba(0, 255, 0, 1.0)",0.25338030029309655,10.034748624573357,2.447906860593224,50.8328864363194,5.835582265963829,False,False,False,False,False,4.178272321520417,0.0,0.0,0.0,0.0,0,1.0215577190542422,0.8657858136300415,False,False,False,False,0.13931918940051502,0.14759325114850247,False,False,False,False,118209.0,122569.93631852868,False,False,False,False,5839.133501904644,False,False,False,False
2025-05-29 17:00:00+00:00,10.655,10.67,10.605,10.61,765.0,,,,,,,,,,,,10.704693542609114,10.385617544441184,10.531444834332142,10.263134422662697,10.127177049178385,10.072836917180583,9.913946460758511,9.47997854386524,9.518870203992027,9.569922861230564,9.571615591474526,9.573972061426709,10.046176077644462,10.554722140238638,10.670072734849192,,,,,,,,,,,,,10.27985281622066,10.52870971537113,10.396673710654468,10.318360418040685,10.141474987549584,10.050063065692317,9.534516406764675,9.531192393622987,9.599241482351555,9.801674479509728,10.164208963562295,,,10.27985281622066,10.396673710654468,,10.026403067614995,"rgba(0, 255, 0, 1.0)",0.2534383731976122,10.03508640105668,2.268455213351002,49.884409660967414,4.594763867206957,False,False,False,False,False,3.2126464087710573,0.0,0.0,0.0,0.0,0,1.01353226925746,0.8650242886884107,False,False,False,False,0.14408621711644523,0.14583973413247386,False,False,False,False,117444.0,122490.46443762125,False,False,False,False,5760.4647654410055,False,False,False,False
2025-05-29 18:00:00+00:00,10.605,10.65,10.595,10.615,1892.0,,,,,,,,,,,,10.700869468375371,10.387487046959775,10.531914178198587,10.263949300287159,10.128003298780028,10.073697843206388,9.914878742388902,9.481103720365873,9.519729164210037,9.570699829503972,9.57239017132282,9.5747433178504,10.046507019272804,10.5547540437191,10.67004922858781,,,,,,,,,,,,,10.283141546491148,10.529198712776445,10.397436219026856,10.319266849741801,10.14229190070027,10.050938336640996,9.535655986673962,9.532031058041543,9.599974622757891,9.802189224936601,10.164461371167492,,,10.283141546491148,10.397436219026856,,10.027092518935849,"rgba(0, 255, 0, 1.0)",0.25337528694819295,10.035887835078395,2.2855905636922484,49.40109965211062,3.7655855271797307,False,False,False,False,False,3.3117711703900277,0.0,0.0,0.0,0.0,0,1.0149513212795551,0.8675243393602226,False,False,False,False,0.1369380459587232,0.14138889004559851,False,False,False,False,119336.0,122441.55801223178,False,False,False,False,5700.488567527191,False,False,False,False
2025-05-29 19:00:00+00:00,10.615,10.72,10.575,10.685,5520.0,,,,,,,,,,,,10.696112294315695,10.393684529278229,10.53386461609195,10.266570335060548,10.130592871247778,10.076377007752855,9.917738205810226,9.484488671415392,9.522318409601553,9.573046278298577,9.574729555574853,9.577072871351492,10.047537571834505,10.554903900604035,10.670035483785174,,,,,,,,,,,,,10.293480495942799,10.531211404890328,10.400025938552728,10.322228188592225,10.144857663083437,10.053655109810997,9.53908927668548,9.534560223708459,9.602191232569496,9.803760598910621,10.165260710168148,,,10.293480495942799,10.400025938552728,,10.029574318446096,"rgba(0, 255, 0, 1.0)",0.2528749468389104,10.03880244959483,2.555403603571769,51.12819473309675,3.7655855271797307,False,False,False,False,False,4.6985288688906195,0.0,0.0,0.0,0.0,1,1.017307026652821,0.8591208030460366,False,False,False,False,0.14885975741182833,0.14512432372871342,False,False,False,False,124856.0,122478.99122134445,False,False,False,False,5697.690295162428,False,False,False,False
2025-05-30 14:00:00+00:00,10.445,10.63,10.425,10.615,1681.0,,,,,,,,,,,,10.69133858748778,10.394805513275832,10.533969866632248,10.267153805013047,10.131223522547197,10.07704443792289,9.918484020988544,9.48542535464338,9.523033169874381,9.573691092912146,9.575372326713385,9.577712799306497,10.047797884316914,10.554904664626847,10.669988283222063,,,,,,,,,,,,,10.295661098706834,10.531330129627982,10.400495020519461,10.322847035638297,10.145478247669313,10.054337462925924,9.540034650777677,9.535257666278596,9.602798653719733,9.80418037267154,10.165452884893886,,,10.295661098706834,10.400495020519461,,10.029993210787614,"rgba(0, 255, 0, 1.0)",0.2527127950001735,10.039277791097897,2.2781680243048563,50.12785357324063,3.7655855271797307,False,False,False,False,False,3.1558060417604388,0.0,0.0,0.0,0.0,1,1.004099760847284,0.861633071404168,False,False,False,False,0.09195741382077523,0.11854086877474432,False,False,False,False,123175.0,122489.78205512205,False,False,False,False,5635.416027020375,False,False,False,False
2025-05-30 15:00:00+00:00,10.605,10.665,10.595,10.595,2676.0,,,,,,,,,,,,10.68756566241792,10.397226431385246,10.534585247112632,10.268274624159913,10.132368580945057,10.078239224772561,9.91978208363628,9.486998740770076,9.52423672970488,9.574780124164066,9.576458019213613,9.578793845976653,10.0482618808832,10.554948398313512,10.669954069828213,,,,,,,,,,,,,10.299861615822563,10.531971346105117,10.40152856996795,10.324083521112888,10.146609894725666,10.055552777469094,9.541627049758574,9.536432883165618,9.603826429920591,9.80490233345273,10.16580658198889,,,10.299861615822563,10.40152856996795,,10.030988903877812,"rgba(0, 255, 0, 1.0)",0.25224250093773276,10.040437056025212,2.1985309450752917,48.87345861974795,2.6409387797379296,False,False,False,False,False,2.7172140430062797,0.0,0.0,0.0,0.0,1,1.017483716146726,0.8604730887898527,False,False,False,False,0.1405103483586492,0.12952560856669676,False,False,False,False,120499.0,122458.91721705814,False,False,False,False,5589.533607996803,False,False,False,False
2025-05-30 16:00:00+00:00,10.59,10.595,10.405,10.43,5225.0,,,,,,,,,,,,10.66823495015057,10.398871564178277,10.533771919451445,10.269565218250206,10.133941646263258,10.079949015768612,9.921791576771813,9.489675160864238,9.526275822365717,9.576612192804118,9.578284017255827,9.58061139877302,10.048941080682244,10.554843152017556,10.669704422651876,,,,,,,,,,,,,10.304244248565702,10.531186785658367,10.402218257858165,10.325320107354765,10.148145031569817,10.05731714520852,9.544315441471028,9.538420698867618,9.605547828299137,9.806063443603387,10.166279898120207,,,10.304244248565702,10.402218257858165,,10.031617104086944,"rgba(0, 255, 255, 0.75)",0.25307163462603793,10.041093510850775,1.53674468386751,44.11670175883816,-1.8966331802944438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0047651463580667,0.8648740639891082,False,False,False,False,0.07901354989865436,0.10426957923267556,False,False,False,False,115274.0,122347.5231516774,False,False,False,False,5583.881924151891,False,False,False,False
2025-05-30 17:00:00+00:00,10.42,10.47,10.41,10.425,4474.0,,,,,,,,,,,,10.651261785867261,10.399501049540655,10.532598374035555,10.270437884315033,10.135114859030569,10.081248889834479,9.923372406070976,9.491859152776762,9.52793866160816,9.578102680185632,9.579769439842389,9.582089775834032,10.049464460941387,10.55470534554195,10.669445139662226,,,,,,,,,,,,,10.306961872818551,10.530032413157326,10.402473900958437,10.326075984431885,10.149282932144763,10.058667261656968,9.546502841754304,9.54004084118942,9.606946175069496,9.806992903629137,10.166629787161797,,,10.306961872818551,10.402473900958437,,10.031922867175876,"rgba(0, 255, 255, 0.75)",0.2542391404575286,10.041374886550535,1.5089144525862295,40.8466368089437,-4.858879901072612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0099349092154848,0.8739294278862624,False,False,False,False,0.050857935531651854,0.0775637573821637,False,False,False,False,110800.0,122168.49178498471,False,False,False,False,5566.674452459613,False,False,False,False
2025-05-30 18:00:00+00:00,10.425,10.505,10.425,10.49,1855.0,,,,,,,,,,,,10.646050409995684,10.400030596647515,10.532307852220642,10.27088066910664,10.135660453819318,10.081843153756374,9.924073888292577,9.49279840225039,9.528655382221508,9.578746723521858,9.580411350525182,9.582728719610753,10.049702582742423,10.554666568704551,10.66935535429796,,,,,,,,,,,,,10.30838331406569,10.529751676693907,10.402702274452844,10.326495559702737,10.149815026602646,10.059280949022503,9.547445622262426,9.54073956396929,9.607551348724984,9.807400942889112,10.166795273643775,,,10.30838331406569,10.402702274452844,,10.032196732217814,"rgba(0, 255, 255, 0.75)",0.25481445289749105,10.041671732857173,1.7594302915117,41.1064651341401,-4.858879901072612,False,True,False,True,False,0.48483988918150445,0.0,0.0,0.0,0.0,0,1.0140314852840522,0.8624229979466118,False,False,False,False,0.06257710145115147,0.07007042941665759,False,False,False,False,112655.0,122020.99578831828,False,False,False,False,5509.129112111403,False,False,False,False
2025-05-30 19:00:00+00:00,10.49,10.51,10.46,10.465,8201.0,,,,,,,,,,,,10.62682279070851,10.402437180279946,10.53116291872299,10.272863073529011,10.138087003761807,10.084482246783795,9.927181871721691,9.49695046065076,9.53182774485244,9.581598837789935,9.583254065957869,9.585558359354073,10.05076451437654,10.554506089081514,10.668969494093432,,,,,,,,,,,,,10.31456906091243,10.528650239738935,10.403764768994987,10.328384416945017,10.152182675652705,10.062004952110392,9.5516131815497,9.543832633331812,9.610232129275989,9.809212421820947,10.16753665726875,,,10.31456906091243,10.403764768994987,,10.033579211806902,"rgba(0, 255, 255, 0.75)",0.2554981532347121,10.043196433965226,1.650906516131589,40.64150711254439,-5.107361658824139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016162310866575,0.8655433287482807,False,False,False,False,0.07196465556200268,0.07101754248933013,False,False,False,False,104454.0,121748.63926446838,False,False,False,False,5550.863544481768,False,False,False,False
2025-06-02 14:00:00+00:00,10.27,10.39,10.24,10.355,4873.0,,,,,,,,,,,,10.607786313824032,10.401108150416377,10.52863820240026,10.273176260761325,10.138884138733946,10.085442890376928,9.928514039543652,9.499026503309224,9.533405587627465,9.583002951768183,9.584653043214452,9.586950192356143,10.051172527984338,10.554223904079521,10.668561131504253,,,,,,,,,,,,10.328333333333335,10.31486044198079,10.526132587090338,10.40314031812259,10.328384042116953,10.152933806796137,10.063029688351262,9.553673929546854,9.545367417824913,9.611543342619804,9.810043910755239,10.16776370902707,,,10.31486044198079,10.40314031812259,,10.024278693195264,"rgba(38, 166, 154, 1.0)",0.2574076060953086,10.081930165463957,1.0608460203578274,37.87673145552226,-7.826222905789756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989792446410345,0.8730860837019394,False,False,False,False,-0.007593089102417848,0.03171222669345614,False,False,False,False,99581.0,121404.9549347867,True,False,False,False,5540.354032164221,False,False,False,False
2025-06-02 15:00:00+00:00,10.355,10.435,10.34,10.435,4799.0,,,,,,,,,,,,10.595703982825784,10.401146770244514,10.527120760195547,10.27389597126491,10.139970874057983,10.08667142600979,9.93006184097614,9.501244897166341,9.53509940269125,9.584519219202207,9.586164078243558,9.588453948921385,10.051681590457283,10.554038731453732,10.668248367946735,,,,,,,,,,,,10.36554642266336,10.316667248251699,10.524631223796382,10.403141878988047,10.328921748754459,10.153980933874175,10.064314303566425,9.555888177508434,9.547017260380418,9.612964596937253,9.810978292569473,10.168090837179005,,,10.316667248251699,10.403141878988047,,10.026155107469032,"rgba(38, 166, 154, 1.0)",0.25834582939852013,10.08408317199088,1.358322016756082,39.00442446205574,-7.826222905789756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051107325383304,0.8735945485519591,False,False,False,False,0.02628921530237142,0.02900072099791378,False,False,False,False,104380.0,121141.00214510008,False,False,False,False,5528.860171200435,False,False,False,False
2025-06-02 16:00:00+00:00,10.435,10.545,10.385,10.535,3723.0,,,,,,,,,,,,10.590997272263433,10.402305088677156,10.52675975253766,10.27481192550907,10.141077938299789,10.08787206678597,9.931470084392958,9.503119872101328,9.536537105343642,9.58581337366035,9.587454017024683,9.589738022597995,10.052170716504339,10.553976236528845,10.668083927092441,,,,,,,,,,,,10.399673758865248,10.31934457556424,10.524290177046684,10.403673003295024,10.329804075774947,10.155062133677516,10.065552427480414,9.557769528504302,9.548419437329233,9.614181877706335,9.811804874920249,10.168435466529225,,,10.31934457556424,10.403673003295024,,10.028325542895672,"rgba(0, 255, 255, 0.75)",0.25741831556676514,10.086628483932989,1.741801142159675,42.816652623159065,-11.642170322158918,False,True,False,True,True,1.465649491590046,0.0,0.0,0.0,0.0,0,1.008177172061329,0.8735945485519593,False,False,False,False,0.06257710145115147,0.04578891122453263,False,False,False,False,108103.0,120938.86257695899,False,False,False,False,5500.8623390888,False,False,False,False
2025-06-02 17:00:00+00:00,10.535,10.61,10.525,10.585,2103.0,,,,,,,,,,,,10.590570454118936,10.403579018393174,10.52700332827667,10.275530461359326,10.141852487897921,10.088690381913768,9.932383361659593,9.504266943140285,9.53741965547724,9.586611456526745,9.58824962742013,9.590530192636814,10.052500273376602,10.553986630868124,10.66803503413779,,,,,,,,,,,,10.423238482384825,10.321562610734615,10.524549092704396,10.404268391109568,10.33056309257042,10.155824762378714,10.066388580250532,9.558925654841948,9.549281096859342,9.614934699445387,9.812329444224252,10.168681447269613,,,10.321562610734615,10.404268391109568,,10.029989399878833,"rgba(0, 255, 255, 0.75)",0.25724939699111793,10.088603146222828,1.9296327205552652,46.69317832162274,-8.097507225545222,False,False,False,True,True,2.4898286012683393,0.0,0.0,0.0,0.0,0,1.020456870098875,0.866348448687351,False,False,False,False,0.1108410510804318,0.07831498115248221,False,False,False,False,110206.0,120772.46160677358,False,False,False,False,5448.182302823857,False,False,False,False
2025-06-02 18:00:00+00:00,10.58,10.655,10.545,10.6,3225.0,,,,,,,,,,,,10.59090738032455,10.405797333641502,10.527584117663986,10.27672372727829,10.143107976668846,10.090008696968408,9.933836915577318,9.50606499358628,9.538804916619263,9.58786584089581,9.589500184095423,9.591775422963813,10.053030681941296,10.554024490262792,10.667981238895985,,,,,,,,,,,,10.453685306841853,10.325242158762942,10.525155037311881,10.405316098774366,10.331844764780302,10.15706323769967,10.067732673873078,9.560739970095236,9.550633997026882,9.616118934766758,9.813160620750088,10.169082904963389,,,10.325242158762942,10.405316098774366,,10.032431355754847,"rgba(0, 255, 255, 0.75)",0.25716722571514333,10.091489386577377,1.9773538871780059,49.68069496038743,-5.429506893954269,False,False,False,False,True,2.797673543520112,0.0,0.0,0.0,0.0,0,1.0197346036066688,0.8645797890438925,False,False,False,False,0.1262415758583972,0.10227827850543972,False,False,False,False,113431.0,120658.64049659105,False,False,False,False,5413.714360144417,False,False,False,False
2025-06-02 19:00:00+00:00,10.595,10.705,10.585,10.695,8704.0,,,,,,,,,,,,10.597130868414137,10.413365713774345,10.530402824371613,10.280506928911054,10.14691507732933,10.093959169463353,9.938088770614574,9.511160358307574,9.542741866960561,9.591441195237525,9.593064982898223,9.595325531912723,10.054617910096864,10.554262995500931,10.667967792108358,,,,,,,,,,,,10.519688506459573,10.336827902958845,10.528051143869703,10.408966775469912,10.336025458988487,10.160832153420172,10.071743088935152,9.565893925580909,9.554481585311214,9.619500355279401,9.815570291223294,10.170317206565471,,,10.336827902958845,10.408966775469912,,10.03906478369416,"rgba(0, 255, 0, 1.0)",0.25708145377275926,10.099301768079057,2.317157551347504,54.02382431862082,-1.5207728339617432,True,False,True,False,True,4.725798954713298,0.0,0.0,0.0,0.0,0,1.0227041680786175,0.860047441545239,False,False,False,False,0.14766574916296535,0.12497201383420253,False,False,False,False,122135.0,120681.52979121754,False,False,False,False,5464.726540607294,False,False,False,False
2025-06-03 14:00:00+00:00,10.73,10.95,10.705,10.925,3978.0,,,,,,,,,,,,10.607289149018845,10.419323034021817,10.533539389546354,10.283098188542233,10.14929975018249,10.096370968444024,9.940543624626791,9.513873041223315,9.544849306207693,9.593368682312184,9.594987249393164,9.597240531031158,10.055576675345138,10.554572288283921,10.668154504058272,,,,,,,,,,,,10.562794990182033,10.344934611754043,10.531238799088474,10.411883369935504,10.339043438726653,10.163210710573738,10.07416817218371,9.56865685517336,9.556544607190407,9.621331220633145,9.816924122406984,10.171106138277175,,,10.344934611754043,10.411883369935504,,10.043647865040818,"rgba(0, 255, 0, 1.0)",0.25927242273182627,10.104765598643333,3.163600635633596,60.676867386364165,4.410736822236423,True,False,True,False,True,9.075027213908712,0.0,0.0,0.0,0.0,0,1.0355585374035559,0.8416638711841665,False,False,False,False,0.23617122580436714,0.18057161981928482,False,False,False,False,126113.0,120765.73863166379,False,False,False,False,5441.676516721909,False,False,False,False
2025-06-03 15:00:00+00:00,10.92,10.965,10.9,10.935,5436.0,,,,,,,,,,,,10.623643103639182,10.428524156227908,10.538671670763929,10.287047324677587,10.152866369420956,10.099956432037203,9.944143032678184,9.517763355827984,9.547878250560178,9.59614512094809,9.597756376195528,9.599999478321067,10.057002260607092,10.55509516800362,10.668506368120509,,,,,,,,,,,,10.61746903359482,10.357135358058787,10.536446920093017,10.416450822229992,10.343684467602472,10.166774338854484,10.077765070825027,9.572626750876791,9.559511255008342,9.623972011075052,9.818898157084195,10.172295765208329,,,10.357135358058787,10.416450822229992,,10.050177075296649,"rgba(0, 255, 0, 1.0)",0.26156712400529647,10.112541953466241,3.144347936161523,65.23859530674024,8.305155789751083,True,False,True,False,True,9.255545623310802,0.0,0.0,0.0,0.0,0,1.0485762144053603,0.8368509212730317,False,False,False,False,0.28870016876776206,0.23463589429352344,False,False,False,False,131549.0,120932.92097845969,False,False,False,False,5441.588508710716,False,False,False,False
2025-06-03 16:00:00+00:00,10.925,11.03,10.92,11.005,5179.0,,,,,,,,,,,,10.640123816652723,10.437855358231747,10.544064488885567,10.291062628439397,10.156457270618946,10.103553938573874,9.947725925389275,9.521584519000006,9.55085888528021,9.598881407584955,9.600485594983526,9.60271885660703,10.05843596945104,10.555659850670994,10.668905962002931,,,,,,,,,,,,10.662767531334287,10.369298653140719,10.541914646230463,10.421156115702656,10.348420720525453,10.1703657213305,10.081369271763016,9.576530333287444,9.56243162786539,9.626576970144022,9.820859273217785,10.173502411671116,,,10.369298653140719,10.421156115702656,,10.056360077436445,"rgba(0, 255, 0, 1.0)",0.2651303775827265,10.119888480921508,3.338401005378262,69.15943614488259,11.684172394927458,True,False,True,False,True,10.51676410556217,0.0,0.0,0.0,0.0,0,1.0475552578700604,0.8389149363697256,False,False,False,False,0.3103950161589143,0.2725154552262189,False,False,False,False,136728.0,121177.80592453007,False,False,False,False,5437.517369040783,False,False,False,False
2025-06-03 17:00:00+00:00,11.005,11.095,10.94,11.055,10788.0,,,,,,,,,,,,10.673949478458779,10.457840330201714,10.555994469983155,10.299812901611164,10.164239484873155,10.111332340781873,9.955430916075702,9.529723345613679,9.557221675496242,9.604730610735631,9.606319952527933,9.608532543475345,10.061552598476217,10.556954137126606,10.669853133285704,,,,,,,,,,,,10.737788434833108,10.394926052700336,10.554000964065597,10.431474141867323,10.35874701216481,10.178154056799755,10.089155055125492,9.58485030274796,9.5686678056764,9.632149975398978,9.82508031796471,10.176143163614519,,,10.394926052700336,10.431474141867323,,10.068712717250781,"rgba(0, 255, 0, 1.0)",0.2694997534640048,10.13450597610063,3.41556536534017,72.35901265471179,14.516034294673716,True,False,True,False,True,11.405952037175513,0.0,0.0,0.0,0.0,0,1.0466666666666666,0.8360000000000001,False,False,False,False,0.33237680368186384,0.30244612945404137,False,False,False,False,147516.0,121586.1500187234,False,False,False,False,5520.470588125422,False,False,False,False
2025-06-03 18:00:00+00:00,11.055,11.24,11.055,11.215,15395.0,,,,,,,,,,,,10.728599593525024,10.490564075318819,10.576777898706064,10.314273547543051,10.176865487052316,10.12386652608361,9.96764626495183,9.542256647526614,9.567061640932025,9.613807211539177,9.615374547606018,9.617556493240949,10.066603675272514,10.559331987088482,10.671718318145327,,,,,,,,,,,,10.835348616141033,10.435578215300893,10.575025917304066,10.448912962897634,10.375915555592217,10.19081408974482,10.101667731973743,9.597694044785124,9.578319748252838,9.640815591999022,9.831747158025221,10.180496852579179,,,10.435578215300893,10.448912962897634,,10.08774360375575,"rgba(0, 255, 0, 1.0)",0.2774385249657619,10.156996825334463,3.8134688569156086,76.01938308061213,17.888749461932463,True,False,True,False,True,14.14600968645243,0.0,0.0,0.0,0.0,0,1.0548397753551373,0.8245787908820614,False,False,False,False,0.3428282057679355,0.32263716761098843,False,False,False,False,162911.0,122226.84536727032,False,False,False,False,5673.564067379291,False,False,False,False
2025-06-03 19:00:00+00:00,11.215,11.27,11.015,11.035,20818.0,,,,,,,,,,,,10.777620497936336,10.526606810994709,10.599970621606712,10.331688560305423,10.192386142495973,10.139353370418107,9.982929236712707,9.558255688493817,9.579660148373737,9.625422237478853,9.626961140437166,9.629103491530659,10.072973388569594,10.562187813527368,10.67390072998893,,,,,,,,,,,,10.898797680697067,10.480022968833012,10.59848098762083,10.469265728185212,10.39624623518967,10.206353816369363,10.11715823929135,9.61404824836092,9.590676067301285,9.651900649362988,9.840236310033845,10.18595089439651,,,10.480022968833012,10.469265728185212,,10.107682766439833,"rgba(0, 255, 0, 1.0)",0.28084536157316153,10.18024960281041,3.043491238031091,72.50207152526147,17.888749461932463,True,False,True,False,False,9.944503944417495,0.0,0.0,0.0,0.0,0,1.0498371335504888,0.8260586319218243,False,False,False,False,0.3403977789614292,0.33151747328620884,False,False,False,False,142093.0,122534.84776467698,False,False,False,False,5908.361523698993,False,False,False,False
2025-06-04 14:00:00+00:00,11.1,11.17,11.025,11.055,7114.0,,,,,,,,,,,,10.790591459414324,10.537518325665115,10.607093695041085,10.337291566467053,10.197439459231765,10.144409323378232,9.98795169825056,9.563566917915532,9.583853153207883,9.629288167731211,9.630817599493174,9.632946761546702,10.075083489659932,10.56311536719526,10.674601559337587,,,,,,,,,,,,10.912453338187621,10.493374687227476,10.605682175948154,10.475690875512145,10.40271705933827,10.211409399526325,10.122220555251124,9.61946979862407,9.594788548543379,9.655590196243953,9.843058422769664,10.187753111851428,,,10.493374687227476,10.475690875512145,,10.113682391441047,"rgba(0, 255, 0, 1.0)",0.28457148122742526,10.18718954825773,3.049534155703845,70.45771073900289,17.888749461932463,True,False,True,False,False,10.290287185289458,0.0,0.0,0.0,0.0,0,1.0507761966364813,0.8327943078913325,False,False,False,False,0.3186934797517651,0.32510547651898697,False,False,False,False,149207.0,122948.3695047595,False,False,False,False,5927.053593099008,False,False,False,False
