date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_330,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_200,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_80,aVWAP_valley_424,aVWAP_valley_361,aVWAP_valley_341,aVWAP_valley_310,aVWAP_valley_276,aVWAP_valley_261,aVWAP_valley_224,aVWAP_valley_189,aVWAP_valley_167,aVWAP_valley_128,aVWAP_valley_87,aVWAP_valley_23,aVWAP_OB_bull_167,aVWAP_OB_bear_388,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,28.97,29.075,28.36,28.78,33583.0,,,,29.32611507143064,26.364296631604287,23.708307524974877,23.014054486992098,21.973308001125496,20.67017760669489,20.64391304965159,20.15259451929746,,,,,27.884731127422935,26.513722628617433,24.966606586136496,23.40416270598489,22.282813870254813,21.26628125629416,20.24238272797084,19.068808702998027,22.282813870254813,,,23.217642281090683,"rgba(38, 166, 154, 1.0)",4.362916143966024,23.92973895190094,1.1117016435915326,72.36294841008615,14.868973293121272,True,False,True,False,True,18.09108332907754,0.0,0.0,0.0,0.0,0,0.9465870402411122,0.7892504325500925,False,False,False,False,0.29902168663785167,0.3179884375548768,False,False,False,False,577770.0,414063.5650404461,False,False,False,False,12022.366080093318,False,False,False,False
2025-01-22 17:00:00+00:00,29.395,29.41,28.78,28.795,14580.0,,,,29.28523978257004,26.434875096682223,23.77848217531771,23.086007640705315,22.046032158774306,20.738135682962113,20.711602506727683,20.21831817379281,,,,,27.947170261569003,26.600813496744458,25.02946394178373,23.475258705903553,22.355508972895233,21.337073387114163,20.308453965625795,19.13329174484373,22.355508972895233,,,23.280357980875742,"rgba(38, 166, 154, 1.0)",4.354264474870263,23.993688706525198,1.1026687334186012,71.11403638617514,14.868973293121272,True,False,True,False,True,18.123889624429857,0.0,0.0,0.0,0.0,0,0.951735628991947,0.7858928075534577,False,False,False,False,0.31670842750998646,0.3173484325324316,False,False,False,False,592350.0,416827.69581501285,False,False,False,False,12062.019319161638,False,False,False,False
2025-01-23 17:00:00+00:00,29.06,29.55,29.06,29.4,20442.0,,,,29.29282748341742,26.54007030934575,23.880033783381172,23.18969059667048,22.150385649247703,20.835435890253788,20.808519199719147,20.31236212781924,,,,,28.048722955950108,26.729133118114767,25.12167579033062,23.577932870144235,22.459930344935067,21.438504084349585,20.403005771329333,19.225386496221397,22.459930344935067,,,23.375851029451866,"rgba(38, 166, 154, 1.0)",4.350003725793175,24.09115098445358,1.2204240157468849,71.46626556110013,14.868973293121272,True,False,True,False,True,19.442028867353876,0.0,0.0,0.0,0.0,0,0.9508995294768892,0.7867699972322173,False,False,False,False,0.3266304131840604,0.321989422858246,False,False,False,False,612792.0,419865.9020814468,False,False,False,False,12191.941500259907,False,False,False,False
2025-01-24 17:00:00+00:00,29.15,29.82,29.14,29.725,21735.0,,,,29.329282897856306,26.652214614952026,23.98830361012549,23.300123677644724,22.26148501528714,20.93917878411291,20.911861667869843,20.41269042801909,,,,,28.157814633213125,26.863680798535455,25.22049350043382,23.687341967572316,22.571106130950916,21.546559637425798,20.50386763442904,19.323638992781554,22.571106130950916,,,23.479352749450598,"rgba(38, 166, 154, 1.0)",4.352276531771516,24.196729483226065,1.2702020371218814,72.29535351377717,14.868973293121272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9477033757609299,0.7888212506917547,False,False,False,False,0.33494637640876035,0.3284678996335032,False,False,False,False,634527.0,423193.9811189437,False,False,False,False,12339.895895604714,False,False,False,False
2025-01-27 17:00:00+00:00,27.2,27.31,26.35,27.01,26236.0,,,,28.986172099506756,26.662410635875307,24.05354866309854,23.373685211697172,22.343748989768628,21.023368386777637,20.995860447475962,20.496404317779596,,,,,28.056302483095237,26.86510804239432,25.264171762327468,23.756500968898926,22.651204940641883,21.631002488482185,20.587646741448538,19.409471066760524,22.651204940641883,,,23.509787952876792,"rgba(38, 166, 154, 0.5)",4.300704989348317,24.224188830500108,0.6477568622817875,63.58405962183325,21.466297557841557,True,False,True,False,False,10.948275058604452,0.0,0.0,0.0,0.0,0,0.930285099515869,0.8030661646046264,False,False,False,False,0.21302929202408738,0.2707485958287953,False,False,False,False,608291.0,426063.70234190585,False,False,False,False,12555.339370091462,False,False,False,False
2025-01-28 17:00:00+00:00,26.58,27.21,26.435,26.885,36566.0,,,,28.634939649582073,26.672613217750882,24.138319210624058,23.470025318124986,22.45251502873754,21.135907036943028,21.10817404371513,20.608707762336127,,,,,27.934531017063158,26.86357795914341,25.319727595617895,23.846689861147397,22.75683432791253,21.743331537741607,20.69997359427403,19.525173966558132,22.75683432791253,,,23.556940070454502,"rgba(38, 166, 154, 0.5)",4.231104258139162,24.266803147668497,0.6187975272164498,57.482737953151265,15.773182138021369,True,False,True,False,False,10.559968519035497,0.0,0.0,0.0,0.0,0,0.937436063102353,0.8020244440855008,False,False,False,False,0.2126944912852344,0.24172154355701486,False,False,False,False,571725.0,428322.0170342794,False,False,False,False,12927.597674431128,False,False,False,False
2025-01-29 17:00:00+00:00,27.43,27.74,27.29,27.72,8586.0,,,,28.59596604970245,26.68451473996416,24.16272490092551,23.496669600161944,22.48147265374305,21.16504866009057,21.13724596495797,20.63756555602996,,,,,27.926442998114375,26.875260943349737,25.338273348880904,23.872150295676413,22.78522227002222,21.77273472527962,20.728873423624535,19.55451630507925,22.78522227002222,,,23.57591765222517,"rgba(38, 166, 154, 0.5)",4.138552482287587,24.285101674968548,0.8299757801145025,55.70397089433153,14.101926016960348,False,False,True,False,False,12.485147611096473,0.0,0.0,0.0,0.0,0,0.9453596476920572,0.7887783395857123,False,False,False,False,0.24381715845527374,0.2427693510061443,False,False,False,False,580311.0,430678.4353748332,False,False,False,False,12860.286082579481,False,False,False,False
2025-01-30 17:00:00+00:00,27.775,27.95,27.48,27.71,59600.0,,,,28.415361975518874,26.77008069220164,24.329146538614683,23.678110698784796,22.678714157788267,21.364250666681638,21.336000805800957,20.83511400419535,,,,,27.897070382027387,26.96012773570704,25.46607934425578,24.045624298612186,22.97853418639722,21.973342610356344,20.92666456651809,19.755657258051176,22.97853418639722,,,23.713117495094465,"rgba(38, 166, 154, 0.5)",4.061343571233996,24.41748363973371,0.8106963379278682,54.48878917321469,12.74115126321562,False,False,True,False,False,12.453219101851595,0.0,0.0,0.0,0.0,0,0.9511393514461003,0.7823181419807191,False,False,False,False,0.252131832771837,0.24745059188899066,False,False,False,False,520711.0,432074.289089952,False,False,False,False,13584.93280998135,False,False,False,False
2025-01-31 17:00:00+00:00,25.07,25.73,24.975,25.48,20865.0,,,,28.21346392235888,26.731176348550534,24.34635365858061,23.70359001204396,22.714097213030954,21.406724691522005,21.37849896829411,20.87925092004077,,,,,27.781898727661268,26.90654207087348,25.464765067602713,24.066626352969255,23.011268824583343,22.01332072739802,20.970528496805585,19.803912194917903,23.011268824583343,,,23.712001137327086,#000000,3.9550799948630466,24.639126757569162,0.21260587485537202,48.51679795060766,6.943085138387403,False,True,False,True,False,5.7474026551873685,0.0,0.0,0.0,0.0,0,0.9385927276627697,0.7934677678858739,False,False,False,False,0.14625990556439095,0.1968552487266908,False,False,False,False,499846.0,433125.0132901078,False,False,False,False,13697.802068741328,False,False,False,False
2025-02-03 17:00:00+00:00,25.43,25.76,25.43,25.72,13211.0,,,,28.10883113363742,26.711914594789494,24.359409543803316,23.721584937027785,22.73800474413947,21.434759742976656,21.40654178798856,20.908229886239322,,,,,27.72114665260441,26.87959799615077,25.466754300676858,24.081947739947104,23.03359581481018,22.039928708011622,20.999351926187806,19.835343155170285,23.03359581481018,,,23.715433916510065,#000000,3.8441353858657186,24.64383804252236,0.2799490261020764,45.270464624317086,3.795645719793143,False,True,False,True,False,6.3256989534190495,0.0,0.0,0.0,0.0,0,0.947612125127874,0.7899100845313091,False,False,False,False,0.15685292412032578,0.1768540864235083,False,False,False,False,513057.0,434364.2688980131,False,False,False,False,13690.254749846114,False,False,False,False
2025-02-04 17:00:00+00:00,26.22,26.45,25.93,25.95,30498.0,,,,27.937520083594215,26.688415464861553,24.399367533067238,23.771832188359312,22.80050295062067,21.50521477136843,21.476978472315995,20.980362902321325,,,,,27.622278956528735,26.843661671257365,25.483490959555454,24.126629150144826,23.09282974422754,22.107777022565624,21.07120582580786,19.912440658686897,23.09282974422754,,,23.73878177220519,#000000,3.7214438941972205,24.675450359142662,0.34248793669702216,43.8434788733244,2.2336434010063186,False,True,False,True,False,6.881945210996918,0.0,0.0,0.0,0.0,0,0.9526165761308021,0.7861022965632231,False,False,False,False,0.1769653890073257,0.17690973771541701,False,False,False,False,543555.0,436057.1484499819,False,False,False,False,13950.839947522918,False,False,False,False
2025-02-05 17:00:00+00:00,25.8,26.0,25.53,25.9,26057.0,,,,27.79236073470663,26.660061088585888,24.42635101872121,23.807820263833978,22.84741713380355,21.559936092479546,21.531718376934023,21.036913254847757,,,,,27.531996245115206,26.804005430488285,25.49059149983962,24.15773067079996,23.13680524594874,22.15976594460447,21.127454133420557,19.973709586854998,23.13680524594874,,,23.752789795061524,#000000,3.565733422150057,24.68128132812674,0.34178625477234875,42.772496127846196,0.8477417455804144,False,True,False,True,False,6.735087255667228,0.0,0.0,0.0,0.0,0,0.9445524241442611,0.7962962962962967,False,False,False,False,0.15737824292308966,0.16714399031925334,False,False,False,False,517498.0,437319.7973112224,False,False,False,False,14138.53235143729,False,False,False,False
2025-02-06 17:00:00+00:00,26.77,27.89,26.66,27.88,28036.0,,,,27.770770208087868,26.68747031830084,24.487864871429316,23.87622189770278,22.923781123141623,21.639768429863935,21.61144244429159,21.117033910339565,,,,,27.52918141325281,26.83067120694093,25.53600016473215,24.22242164752929,23.211083889430515,22.23890405752952,21.207518957726126,20.05664967670175,23.211083889430515,,,23.80917401356254,"rgba(38, 166, 154, 0.5)",3.4098548131624264,24.75440696452559,0.9166352254674497,47.612673406330444,0.8477417455804144,False,True,False,True,True,11.34815104197072,0.0,0.0,0.0,0.0,0,0.9515289870460821,0.7854640050966236,False,False,False,False,0.2267246218550154,0.19693430608713436,False,False,False,False,545534.0,438997.5368877926,False,False,False,False,14353.996966143688,False,False,False,False
2025-02-07 17:00:00+00:00,27.33,27.53,26.815,27.005,22014.0,,,,27.737434554994024,26.698491437583193,24.52884240704654,23.92297525543286,22.977395931837794,21.697185061227895,21.668807856739836,21.175078363313787,,,,,27.513335892505463,26.83930472135375,25.563876692673805,24.26604977725067,23.26287547329916,22.29525283001375,21.265455235854787,20.11740262065337,23.26287547329916,,,23.84561025698629,"rgba(38, 166, 154, 0.5)",3.2191537036257976,24.79336383232267,0.6870240974161377,48.50101686095375,0.8477417455804144,False,True,False,False,True,8.7947129950728,0.0,0.0,0.0,0.0,0,0.9469348962458422,0.7897460267173559,False,False,False,False,0.2218565205475981,0.20939541331736622,False,False,False,False,523520.0,440307.962672478,False,False,False,False,14472.7567031027,False,False,False,False
2025-02-10 17:00:00+00:00,28.5,28.57,28.06,28.06,13209.0,,,,27.752050126321056,26.721730553175075,24.56313919091678,23.959942145851535,23.017390217676798,21.738021801501997,21.70957609247352,21.21579626685939,,,,,27.52948161754882,26.86404674933902,25.59179429167565,24.301581805041412,23.302086427064822,22.336107059150113,21.306187823674946,20.159075722964612,23.302086427064822,,,23.87925049320222,"rgba(38, 166, 154, 1.0)",3.023698071406461,24.833563709100435,1.0670497565250618,51.45394601218419,-6.141064746651693,False,False,True,False,True,11.118858333064047,0.0,0.0,0.0,0.0,0,0.948927530195752,0.7835797584339861,False,False,False,False,0.2767641355686603,0.24307977444301326,False,False,False,False,536729.0,441802.86247600545,False,False,False,False,14453.163575922812,False,False,False,False
2025-02-11 17:00:00+00:00,28.31,28.93,28.3,28.9,19120.0,,,,27.79150029148951,26.764462985402798,24.618025831552533,24.01823161040708,23.07944742762214,21.80054090048413,21.771977276043714,21.27788652916513,,,,,27.56676334159742,26.910391369659227,25.638351538682592,24.358048683104276,23.363182829747483,22.39899269105127,21.368340729933507,20.22218738829575,23.363182829747483,,,23.934270714014907,"rgba(38, 166, 154, 1.0)",2.842917011651107,24.898821971274526,1.4074199184596219,55.03076509771026,-2.5021623003569005,True,False,True,False,True,12.890315612080311,0.0,0.0,0.0,0.0,0,0.9472505727973342,0.7809831285148929,False,False,False,False,0.29144283684627115,0.26726130564464223,False,False,False,False,555849.0,443571.0196469201,False,False,False,False,14525.51762900928,False,False,False,False
2025-02-12 17:00:00+00:00,28.49,28.49,27.72,28.075,26009.0,,,,27.807600370664225,26.802257617970568,24.679520107403892,24.085166609431724,23.152737043691513,21.876396099418116,21.847729358305273,21.35386089002106,,,,,27.588521398179818,26.94951192135891,25.687253806679244,24.422046069595265,23.434801471907566,22.474425990167106,21.4442876176982,20.300444479477786,23.434801471907566,,,23.99416005324814,"rgba(38, 166, 154, 1.0)",2.653795259487703,24.962575465032792,1.1728201427144156,55.11190602415918,-2.0880850197382017,True,False,True,False,True,10.513788633130591,0.0,0.0,0.0,0.0,0,0.9379413432297306,0.781712282872017,False,False,False,False,0.26655816037987573,0.26690973301225895,False,False,False,False,529840.0,444908.5232182857,False,False,False,False,14703.556115381229,False,False,False,False
2025-02-13 17:00:00+00:00,27.02,27.24,26.985,27.08,12297.0,,,,27.79032803873816,26.80622541835143,24.69960607254022,24.108402418508344,23.179832000252933,21.905999647396648,21.87732155526557,21.38398829826322,,,,,27.579221245115107,26.95185109548368,25.70044151789167,24.443568501019907,23.460855316705775,22.503218490406912,21.47432687631328,20.33225860565753,23.460855316705775,,,24.0123403186194,"rgba(38, 166, 154, 0.5)",2.438942781594521,24.977802376126576,0.8619298655703014,52.75197284438106,-2.0880850197382017,False,False,True,False,True,7.759787293624893,0.0,0.0,0.0,0.0,0,0.9312362087545544,0.7923230871863295,False,False,False,False,0.21901170764620106,0.24296072032923,False,False,False,False,517543.0,446034.63913738204,False,False,False,False,14666.24516785594,False,False,False,False
2025-02-14 17:00:00+00:00,27.52,27.74,27.42,27.66,7302.0,,,,27.787697872743795,26.812475027533342,24.713850851851724,24.124330658498952,23.197795012958096,21.92511334555348,21.896419642567754,21.40329597758783,,,,,27.579529070711068,26.957774781739328,25.710937237969997,24.458582865887074,23.478273409228816,22.522005685591637,21.493601044551035,20.352408311502288,23.478273409228816,,,24.025880674779764,"rgba(38, 166, 154, 1.0)",2.1897104790318997,24.99068146214399,1.2190280694259419,52.54929489369822,-2.0880850197382017,False,False,True,False,True,9.023636358789648,0.0,0.0,0.0,0.0,0,0.9350376556176035,0.7860546134535582,False,False,False,False,0.2412738683099353,0.24211729431958265,False,False,False,False,524845.0,447256.5051972676,False,False,False,False,14552.07082416825,False,False,False,False
2025-02-17 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,27.787697872743795,26.812475027533342,24.713850851851724,24.124330658498952,23.197795012958096,21.92511334555348,21.896419642567754,21.40329597758783,,,,,27.579529070711068,26.957774781739328,25.710937237969997,24.458582865887074,23.478273409228816,22.522005685591637,21.493601044551035,20.352408311502288,23.478273409228816,,,24.025880674779764,"rgba(38, 166, 154, 1.0)",1.9145707302372545,24.99068146214399,1.3942125489013548,52.41417625990965,-2.0880850197382017,False,False,True,False,True,9.023636358789648,0.0,0.0,0.0,0.0,0,0.9374807514628889,0.7831331485473771,False,False,False,False,0.24510647297965693,0.24361188364961978,False,False,False,False,524845.0,448459.42759730987,False,False,False,False,14326.457323018354,False,False,False,False
2025-02-18 17:00:00+00:00,28.55,28.61,27.91,28.13,14071.0,,,,27.79921785209205,26.833288637288565,24.746616631965125,24.159924569658248,23.236734696634507,21.96550234538303,21.936758290091202,21.443791678194618,,,,,27.593008289355637,26.979344231787074,25.737244260731483,24.49264638143839,23.516327677182762,22.562118146583877,21.534075170859396,20.39416249437941,23.516327677182762,,,24.058172584601586,"rgba(0, 255, 255, 0.75)",1.8347852612649493,25.023914569535116,1.692887716093526,53.52140535947176,-2.0051880723475364,False,False,True,False,True,10.05363976988156,0.0,0.0,0.0,0.0,0,0.9370825472900628,0.779381022791006,False,False,False,False,0.27408578301859915,0.25884883333410946,False,False,False,False,538916.0,449861.8550764213,False,False,False,False,14322.496744366907,False,False,False,False
2025-02-19 17:00:00+00:00,28.495,29.095,28.4,28.74,28767.0,,,,27.84844154810323,26.889516016950427,24.82164583527666,24.240030721793612,23.322742153385196,22.05332562016792,22.024450631553794,21.53144449702766,,,,,27.640767972325538,27.039099200210195,25.80044566242666,24.57001197326943,23.60078953101959,22.649891458866914,21.62174661009464,20.483833737341012,23.60078953101959,,,24.13363644811328,"rgba(0, 255, 0, 1.0)",1.7988746281850945,25.103601486188758,2.0214852424040495,55.716836689386,0.48717157086765184,True,False,True,False,True,11.36923809686349,0.0,0.0,0.0,0.0,0,0.9389568838555686,0.7770555075923012,False,False,False,False,0.2979646751309834,0.27840675423254646,False,False,False,False,567683.0,451688.53949384106,False,False,False,False,14546.442531275947,False,False,False,False
2025-02-20 17:00:00+00:00,28.48,29.005,28.39,28.85,25240.0,,,,27.887740036357265,26.936277877780306,24.885248444368287,24.308095185542527,23.396067430750946,22.128565766300873,22.099588888834774,21.606670033806303,,,,,27.67964196600367,27.08838891523042,25.853810585815292,24.63566235018529,23.672726467199894,22.724917010702054,21.69696693874917,20.560970599046236,23.672726467199894,,,24.197583656042084,"rgba(0, 255, 0, 1.0)",1.7653160067262004,25.169320605602458,2.0849974624222707,57.44166121853202,2.438734372352407,True,False,True,False,True,11.605534230869544,0.0,0.0,0.0,0.0,0,0.937306932698638,0.7808274674634123,False,False,False,False,0.2955007379597655,0.286953746096156,False,False,False,False,592923.0,453878.2210520761,False,False,False,False,14712.234119938335,False,False,False,False
2025-02-21 17:00:00+00:00,29.49,29.67,26.58,26.61,41553.0,,,,27.869781965959724,26.96346877240131,24.956279820095975,24.388417397985066,23.488002194347064,22.228320981906382,22.199314844361357,21.70812046309473,,,,,27.6763839137427,27.11248342073804,25.904924739607818,24.710912134076555,23.761499984214044,22.822092166173075,21.798131654542402,20.667797553340847,23.761499984214044,,,24.265995750411694,"rgba(38, 166, 154, 0.5)",1.7406562058681094,25.228236818790318,0.7938173986060395,52.29237573436334,7.465001560815843,False,False,False,False,False,5.401384405671404,0.0,0.0,0.0,0.0,0,0.9226483928219289,0.7787911654506017,False,False,False,False,0.2675277929741909,0.2772407695351734,False,False,False,False,551370.0,455389.72150088113,False,False,False,False,15128.37002505557,False,False,False,False
2025-02-24 17:00:00+00:00,26.65,27.05,26.355,26.505,13143.0,,,,27.844165154542278,26.959409090135768,24.969972247693004,24.405532348829343,23.50953009889414,22.25350525457584,22.22452516336747,21.734280508598474,,,,,27.65872460357562,27.10575870126491,25.911562119122845,24.726149168290593,23.781807788641803,22.845894252203436,21.82413031998436,20.696232092682376,23.781807788641803,,,24.278198682025142,"rgba(38, 166, 154, 0.5)",1.7366657424216774,25.234812195878945,0.7313945182967982,48.63411724618874,4.0742712357752495,False,True,False,True,False,5.126829129616365,0.0,0.0,0.0,0.0,0,0.9230996164814633,0.804798898613433,False,False,False,False,0.19966273108513014,0.23845175031015176,False,False,False,False,538227.0,456674.0203923403,False,False,False,False,15097.589094434554,False,False,False,False
2025-02-25 17:00:00+00:00,25.43,26.0,25.25,25.855,25164.0,,,,27.762207816227548,26.93018940275193,24.981212159689267,24.42415245293345,23.537855746773772,22.290813256759147,22.261941681166658,21.774193843846128,,,,25.70166666666667,27.59708652647906,27.068765698371404,25.90797909874488,24.740706773743803,23.807424339313364,22.87960900434281,21.863615407660642,20.741473685136842,23.807424339313364,,,24.368876091800434,#000000,1.732036147491256,25.403900145783084,0.26044482666848856,44.80653203353796,0.5830564092118564,False,True,False,True,False,3.4349326876307096,0.0,0.0,0.0,0.0,0,0.9149236994783289,0.8150260835649165,False,False,False,False,0.14947054464493986,0.1939611474775458,False,False,False,False,513063.0,457548.2681381955,False,False,False,False,15253.657480567352,False,False,False,False
2025-02-26 17:00:00+00:00,26.36,26.465,25.45,25.635,20354.0,,,,27.704817502283063,26.91026576271248,24.9918745371004,24.44053034180678,23.56177137279752,22.3216913919289,22.2929021061436,21.807092446392375,,,,25.767995957643134,27.553685020665224,27.04333510342205,25.907189453025676,24.75393679593816,23.829233431394346,22.907705529149258,21.896181381160577,20.778550150368382,23.829233431394346,,,24.380515193172467,#000000,1.7210842434271219,25.403939442374504,0.13425290395163697,41.79691774183094,-2.1413803812554946,False,True,False,True,False,2.8670835406735335,0.0,0.0,0.0,0.0,0,0.9178042404879466,0.8127117823603448,False,False,False,False,0.16486810058289017,0.179414624030218,False,False,False,False,492709.0,458093.3957639599,False,False,False,False,15332.732558388012,False,False,False,False
2025-02-27 17:00:00+00:00,31.16,32.0,30.91,30.99,55730.0,,,,27.977819606892016,27.12129829838551,25.196955855778597,24.64968442817658,23.7748888276101,22.530014964184492,22.50079055003518,22.0123545755273,,,,28.812980404551197,27.792276540340225,27.273381810882285,26.10106132023744,24.960940590520018,24.041435421005286,23.119568221344633,22.101922550815857,20.983558653383568,24.041435421005286,,,24.761819565862957,"rgba(0, 255, 0, 1.0)",1.790565155635704,26.320014145014483,2.608107189111212,50.56074314655206,-6.3173867965504655,False,True,False,False,True,13.86100143148137,0.0,0.0,0.0,0.0,0,0.9219369841776482,0.8058456066754823,False,False,False,False,0.3428282499040028,0.2611214369671104,False,False,False,False,548439.0,459494.10280637915,False,False,False,False,15959.046782288973,False,False,False,False
2025-02-28 17:00:00+00:00,30.75,31.69,30.54,31.5,13635.0,,,,28.03738145338465,27.16921761857707,25.244669915806345,24.698509163467055,23.824875839439006,22.57920023865502,22.549881767594943,22.060931717651076,,,,29.101429193179147,27.84522508446832,27.32518936022373,26.14589636350499,25.009173354992736,24.091139230532626,23.169436350504007,22.15059439277834,21.032236881618175,24.091139230532626,,,24.825587525081016,"rgba(0, 255, 0, 1.0)",1.8610601768836277,26.384352810494907,2.7487811802363744,56.94735735489338,-0.8168227736801157,True,False,True,False,True,14.753354037833777,0.0,0.0,0.0,0.0,0,0.9206659691579859,0.8091252331346953,False,False,False,False,0.32756558593789437,0.29434351145250237,False,False,False,False,562074.0,461084.48880938103,False,False,False,False,15923.01504923023,False,False,False,False
2025-03-03 17:00:00+00:00,31.785,31.97,29.96,30.21,19153.0,,,,28.10422964218947,27.22616239248124,25.304625044719646,24.76042827294619,23.889036173072984,22.64319057607838,22.613768312277475,22.124421526432087,,,,29.33176134272384,27.905733910595256,27.38617988127048,26.20115880940379,25.07003334479024,24.154721541289895,23.233929614946152,22.214160103140486,21.09633102186316,24.154721541289895,,,24.897639500601223,"rgba(0, 255, 255, 0.75)",1.8960728428057199,26.447899811015915,1.9841538278756767,58.25237821354564,0.10119108554844303,True,False,True,False,True,11.494968431757208,0.0,0.0,0.0,0.0,0,0.9154211044482238,0.8109728810525375,False,False,False,False,0.3208790024299633,0.3076112569412328,False,False,False,False,542921.0,462353.2719286154,False,False,False,False,15973.092335288675,False,False,False,False
2025-03-04 17:00:00+00:00,28.9,29.48,28.59,28.73,15132.0,,,,28.120276564104138,27.247561920201377,25.3357860301783,24.79409352555063,23.925884744359728,22.68204426259488,22.65260170546785,22.163667409945106,,,,29.29134374217884,27.922581098635824,27.407874917718374,26.22702865001467,25.10232665843583,24.190697609123163,23.272166638439295,22.253338427406067,21.137110115461574,24.190697609123163,,,24.92508141293033,"rgba(38, 166, 154, 1.0)",1.9015240284126755,26.450050960736757,1.1990114272531511,56.2642261997356,0.10119108554844303,True,False,True,False,True,7.968726190933879,0.0,0.0,0.0,0.0,0,0.9063384016973128,0.8292521216407357,False,False,False,False,0.2370564936995175,0.2723338753203752,False,False,False,False,527789.0,463367.77934057487,False,False,False,False,15960.052144043888,False,False,False,False
2025-03-05 17:00:00+00:00,27.675,28.695,27.675,28.69,13656.0,,,,28.12427740791397,27.259930914373964,25.358991357615203,24.819819824087546,23.954881340677446,22.71348309993172,22.68404109994735,22.195697457308345,,,,29.212673090781045,27.928861389204133,27.419689957524042,26.24504399995368,25.126667486329364,24.21878858425059,23.302745671286605,22.285269048552696,21.170838078773745,24.21878858425059,,,24.942452929912434,"rgba(38, 166, 154, 1.0)",1.915908565310665,26.44376762240872,1.172411052521733,54.86444956056542,0.10119108554844303,False,False,True,False,True,7.875546791697008,0.0,0.0,0.0,0.0,0,0.901691471978095,0.8340767566135231,False,False,False,False,0.20121500356646216,0.23677443944341867,False,False,False,False,514133.0,464154.8370252171,False,False,False,False,15924.330405376539,False,False,False,False
2025-03-06 17:00:00+00:00,27.01,27.01,26.11,26.56,23109.0,,,,28.080117843904468,27.246928082638703,25.37441980396822,24.84084753959207,23.983436981396025,22.74923136087988,22.719879292376405,22.233583249031803,,,,28.882981091755273,27.8959016083422,27.401886516280666,26.249495867512476,25.144600536176096,24.245222728888766,23.335583099466508,22.322802135409983,21.213128068976207,24.245222728888766,,,24.936473282740927,#000000,1.9135202619238012,26.382142905579652,0.09294758877626616,50.399222652355775,0.10119108554844303,False,True,False,False,False,3.1090389245456933,0.0,0.0,0.0,0.0,0,0.888845621322257,0.8342852197992386,False,False,False,False,0.13364588130035715,0.18521016037188792,False,False,False,False,491024.0,464571.4131953688,False,False,False,False,16035.72063164977,False,False,False,False
2025-03-07 17:00:00+00:00,25.7,27.105,25.7,26.72,14298.0,,,,28.053135601326296,27.238535033863577,25.38336133554674,24.85322180083783,24.000445506179275,22.770723290156983,22.741429211287723,22.25642030053903,,,,28.713413374219446,27.875533482060348,27.3905821215816,26.251739914790445,25.155076202761325,24.260922784260842,23.35525050107151,22.34541717241647,21.238713326432727,24.260922784260842,,,24.93434829172542,#000000,1.9132560496995303,26.35172226479719,0.19248742752474052,47.75228448480979,5.924310314041321,False,True,False,True,False,3.4245772617746653,0.0,0.0,0.0,0.0,0,0.8861572725715265,0.8353606304608533,False,False,False,False,0.12703624544761097,0.15612320290974946,False,False,False,False,505322.0,465203.2052388514,False,False,False,False,16008.779226507913,False,False,False,False
2025-03-10 17:00:00+00:00,26.84,28.135,26.84,28.07,30181.0,,,,28.04014566310885,27.24891534256017,25.42099084864993,24.896844539924302,24.05205640459149,22.829283778675972,22.80004386035605,22.3169177458388,,,,28.578267863652936,27.86970700457234,27.398153220156107,26.277438015446272,25.195390590264175,24.310292507296477,23.41112992199667,22.40559215485978,21.30376272688955,24.310292507296477,,,24.962054834637637,"rgba(38, 166, 154, 0.5)",1.9196527862662978,26.346453277186402,0.8978429511546597,48.640271167190754,5.924310314041321,False,True,False,False,False,6.030853270525686,0.0,0.0,0.0,0.0,0,0.8949670843066468,0.8292206413251222,False,False,False,False,0.17175784663018692,0.16394052476996818,False,False,False,False,535503.0,466293.1245374739,False,False,False,False,16228.50357958531,False,False,False,False
