date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_799,aVWAP_peak_742,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_566,aVWAP_peak_504,aVWAP_peak_481,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_242,aVWAP_peak_213,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_68,aVWAP_peak_31,aVWAP_valley_870,aVWAP_valley_832,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_708,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_331,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_42,aVWAP_valley_12,aVWAP_OB_bull_870,aVWAP_OB_bull_832,aVWAP_OB_bull_458,aVWAP_OB_bull_331,aVWAP_OB_bull_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,155.78,156.73,155.185,155.49,671021.0,,,,,,,,,,,147.240268415661,145.6916385054915,143.343200271731,141.48231990567254,140.8004156857105,135.82869431461853,132.5912625706461,126.73815194669635,124.97418381658566,120.79863825435864,119.57518019358866,119.46073454303854,,,,,,,,,,149.9855031284143,146.91677207476937,145.33834269294863,143.71295989005918,142.0615069484209,136.67026373984976,134.101794069893,129.51470822091176,121.48255748197151,120.05463291166089,119.53994610201362,119.43324128359386,119.16633249616982,,,149.9855031284143,142.0615069484209,129.51470822091176,133.06012997857906,"rgba(0, 255, 0, 1.0)",2.985892166008312,143.64317157257568,3.967600894061004,82.36723255404806,26.61499867556512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0023737788733675,0.8977753431327788,False,False,False,False,0.34282825101554243,0.34278094756912625,False,False,False,False,18979034.0,14657745.652489115,False,False,False,False,290176.5416772158,False,False,False,False
2025-06-26 15:00:00+00:00,155.485,156.08,154.775,155.375,333705.0,,,,,,,,,,,147.44782920723688,145.84422636865196,143.4584374042493,141.58584723558334,140.8978024628906,135.92450572551604,132.68885845831488,126.83677421487667,125.06807540543217,120.88760678130575,119.65461001315461,119.53189512271592,,,,,,,,,,150.2581782271561,147.11636301205564,145.4827427543204,143.83298723057473,142.16774816722173,136.7654970311335,134.19874963941007,129.61389368263096,121.57338476972669,120.14040843518119,119.61742577729089,119.50679698913216,119.23456781151845,,,150.2581782271561,142.16774816722173,129.61389368263096,133.17340847709121,"rgba(0, 255, 0, 1.0)",3.194671807080947,143.794604899955,3.6249091610528525,82.91752294901352,27.568806965573458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.00172905417703,0.9011709033549712,False,False,False,False,0.3249136378074303,0.3338472926882783,False,False,False,False,18645329.0,14719568.650124943,False,False,False,False,290851.40149617364,False,False,False,False
2025-06-26 16:00:00+00:00,155.375,155.745,155.1,155.49,405563.0,,,,,,,,,,,147.68736075617576,146.02399738717597,143.59596158258054,141.70992752526936,141.01470740869283,136.03990074630747,132.80653300527183,126.95586937416954,125.1815388449373,120.99522843796905,119.75076505075725,119.61808464764626,,,,,,,,,,150.5568059140476,147.34762688946446,145.65335790009135,143.97601644305522,142.29494723052886,136.88015710334545,134.31559427326627,129.73358120200112,121.68323121987775,120.24419859738144,119.71123168558962,119.59587458966132,119.3172313169494,,,150.5568059140476,142.29494723052886,129.73358120200112,133.3075891652885,"rgba(0, 255, 0, 1.0)",3.3840328904439754,143.97121769220735,3.4038623975316713,83.37419002334305,28.452007424635084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0034904543661027,0.9031778310620081,False,False,False,False,0.32474560396264146,0.3292964483254599,False,False,False,False,19050892.0,14786720.950123005,False,False,False,False,292629.87589158176,False,False,False,False
2025-06-26 17:00:00+00:00,155.485,156.195,155.265,155.945,459479.0,,,,,,,,,,,147.95367371293432,146.22711117710324,143.75258108166676,141.85142709623653,141.14812207650277,136.17137188401833,132.94046682930465,127.09127901360363,125.31056939098649,121.1176043654246,119.86016300334332,119.71620095342222,,,,,,,,,,150.87797027800042,147.60546887686138,145.8465169086228,144.13877019292636,142.43997279952956,137.01083443269025,134.44863766481987,129.86970952503145,121.80812874314717,120.36223584595373,119.81797136387972,119.69726098744542,119.41134944730224,,,150.87797027800042,142.43997279952956,129.86970952503145,133.4590159060303,"rgba(0, 255, 0, 1.0)",3.5701847644422218,144.1690613118383,3.298411557140088,84.04420323152169,29.52488798217273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0031263279305522,0.9029927760577909,False,False,False,False,0.33511312818462763,0.33220478825504374,False,False,False,False,19510371.0,14859955.834617222,False,False,False,False,295216.6840172937,False,False,False,False
2025-06-26 18:00:00+00:00,155.945,156.495,155.65,155.835,356600.0,,,,,,,,,,,148.15337028374293,146.38206434861544,143.87327994023548,141.96078314343384,141.25134978736068,136.2731912484589,133.0442044319926,127.19619268219886,125.41058728045923,121.21250998802621,119.94506017078065,119.79238521224771,,,,,,,,,,151.11004172940324,147.7994217851785,145.9942229736749,144.26405343853045,142.5519818994039,137.1120370970635,134.5516787065473,129.9751559596874,121.90497580875149,120.45379792948559,119.90081642321618,119.77597175013615,119.48444315042136,,,151.11004172940324,142.5519818994039,129.9751559596874,133.5749430867621,"rgba(0, 255, 0, 1.0)",3.7382302082794885,144.3188694487562,3.0806370687759426,83.960643688235,29.87158019812108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0022428320300656,0.9025277323149657,False,False,False,False,0.3428282510333957,0.3375165196442197,False,False,False,False,19153771.0,14926526.612375094,False,False,False,False,296168.363334855,False,False,False,False
2025-06-26 19:00:00+00:00,155.835,155.955,154.87,155.05,516954.0,,,,,,,,,,,148.4014748838557,146.58238547084954,144.03419857556682,142.10856563754973,141.39147020214796,136.4137662210099,133.18839550874242,127.34326498696907,125.5511281372184,121.34642157553958,120.06504564725464,119.900131486007,,,,,,,,,,151.36808833159307,148.04242284118408,146.186369791711,144.43045457847376,142.7028034467631,137.25146526025011,134.69448529078414,130.12243434348153,122.04153226859107,120.58309650833552,120.01792153738354,119.88727355432988,119.58786154114546,,,151.36808833159307,142.7028034467631,130.12243434348153,133.72969830506952,"rgba(0, 255, 0, 1.0)",3.8705073660017217,144.51054504262146,2.723016380218372,80.27084746904521,29.87158019812108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9960632305735565,0.9093937375083271,False,False,False,False,0.3206666508524939,0.3290915852483568,False,False,False,False,18636817.0,14984050.494353775,False,False,False,False,299591.3964614464,False,False,False,False
2025-06-27 14:00:00+00:00,156.15,157.675,156.04,157.165,538321.0,,,,,,,,,,,148.7004174516458,146.81979843737602,144.22114680131688,142.27805292695388,141.5515997501677,136.57070272998868,133.34775743286298,127.50383342552846,125.70421086968159,121.49155281916141,120.19500420948802,120.01689455960992,,,,,,,,,,151.70572915133758,148.33376731693792,146.41334263550752,144.62428789141853,142.87642634505474,137.40761977047885,134.8529961573505,130.2840355923989,122.18962633335916,120.72314617486333,120.14477483120297,120.00786343456055,119.69992403581023,,,151.70572915133758,142.87642634505474,130.2840355923989,133.9065804433625,"rgba(0, 255, 0, 1.0)",4.054852311770885,144.7376673203153,3.0648052565587225,80.36668997224753,29.87158019812108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9939141383858972,0.8983990886197378,False,False,False,False,0.34282825115042753,0.3359599181993922,False,False,False,False,19175138.0,15049028.595216507,False,False,False,False,303292.63062483486,False,False,False,False
2025-06-27 15:00:00+00:00,157.17,158.71,156.78,158.245,341243.0,,,,,,,,,,157.9116666666667,148.899952265425,146.97835386107752,144.3455245409801,142.39033749500717,141.65757610563108,136.6735352539203,133.45170260260338,127.60797902271224,125.80341117462984,121.58539294546593,120.27903239194887,120.0924275815579,,,,,,,,,,151.93450596408988,148.52810194572794,146.5648756695676,144.75332560881424,142.9916033971578,137.51008733480063,134.95658846485935,130.38908971908455,122.28540640135306,120.81368379549039,120.22680427844301,120.08585847409202,119.772418841488,,,151.93450596408988,142.9916033971578,130.38908971908455,135.54867291844425,"rgba(0, 255, 0, 1.0)",4.274647051443889,146.0366588479828,2.8559881096834574,81.33635121446456,29.87158019812108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0074873707000236,0.8915985085398117,False,False,False,False,0.34282825127335287,0.33939408473637256,False,False,False,False,19516381.0,15118289.872810049,False,False,False,False,303881.0084446049,False,False,False,False
2025-06-27 16:00:00+00:00,158.22,158.35,156.955,157.36,224331.0,,,,,,,,,,157.77019730987166,149.02147406747585,147.07682019947143,144.42394832106575,142.46160199792453,141.72498709700605,136.73947229127944,133.51856814441223,127.67525466803342,125.86757187858579,121.64621674067115,120.33354670973971,120.14145194886233,,,,,,,,,,152.06749178276962,148.64692192760012,146.6592718831743,144.83453493131032,143.0645763981794,137.57572484451407,135.02313354507416,130.45682812975986,122.34746472621849,120.87239296142664,120.28002753117855,120.13647547311766,119.8194825230623,,,152.06749178276962,143.0645763981794,130.45682812975986,135.6146382203489,"rgba(0, 255, 0, 1.0)",4.445760909345743,146.11975992329334,2.5283051216447068,78.8144038546711,32.44666155983671,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0085009653110786,0.9212804384380638,False,False,False,False,0.3399246400776838,0.3396593624070282,False,False,False,False,19292050.0,15182999.332146326,False,False,False,False,302647.6749803474,False,False,False,False
2025-06-27 17:00:00+00:00,157.365,157.8,156.465,157.03,289321.0,,,,,,,,,,157.54281926045502,149.16513013608693,147.19571977670515,144.52025736641946,142.54977812962233,141.80860406587715,136.822047094836,133.6026311671495,127.76025616170065,125.94875141102841,121.7233647190643,120.40275944380105,120.20372039462264,,,,,,,,,,152.21646479039015,148.78800017124377,146.77364386130304,144.93405624044462,143.15468507536852,137.6578254197005,135.1066528980056,130.54222968132441,122.4261460210787,120.9468948784721,120.34760796804578,120.2007606897827,119.87927551884935,,,152.21646479039015,143.15468507536852,130.54222968132441,135.69363227290114,"rgba(0, 255, 0, 1.0)",4.5964624891777515,146.2166776438692,2.3525314046596684,76.00949930258096,29.770844167224993,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9987834929349008,0.9247637168969705,False,False,False,False,0.32370236935057833,0.3316808658788033,False,False,False,False,19002729.0,15242219.94715181,False,False,False,False,302441.059864373,False,False,False,False
2025-06-27 18:00:00+00:00,157.03,157.35,155.455,155.615,372069.0,,,,,,,,,,157.11742327539088,149.3210995152095,147.33013845570613,144.63270670218873,142.6542562554927,141.90815167822046,136.92228669157365,133.70548624020782,127.86530226451752,126.04933780691798,121.81941101991679,120.489070878912,120.2814183064784,,,,,,,,,,152.3603965749416,148.9425097525498,146.9037794268748,145.04979377559152,143.2610301353326,137.7572428501695,135.20849479206964,130.647320799551,122.52402626869377,121.0397277521721,120.43189631004945,120.28096532042467,119.95391573990526,,,152.3603965749416,143.2610301353326,130.647320799551,135.7801309139661,"rgba(0, 255, 255, 0.75)",4.693584921402639,146.31674825628156,1.9810553978300551,69.90129463870142,24.205621957213836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.99454026554163,0.922229805186747,False,False,False,False,0.3012014361969583,0.31644115103788084,False,False,False,False,18630660.0,15294753.901459534,False,False,False,False,303520.5628122122,False,False,False,False
2025-06-27 19:00:00+00:00,155.615,157.865,155.53,157.72,535423.0,,,,,,,,,,157.0933953098837,149.56169267638734,147.53564897930121,144.80309755027554,142.8116458993741,142.0578925925032,137.0713818383371,133.85772347905336,128.0198702040065,126.19720165856016,121.96028190071767,120.61565892308008,120.39542744833453,,,,,,,,,,152.5949626685579,149.18016361010626,147.10243735826518,145.2253670030908,143.4215076711335,137.90534650454018,135.35954682807696,130.80232205657495,122.66762436564451,121.17585905272391,120.55553048071583,120.3986326819817,120.06344165399847,,,152.5949626685579,143.4215076711335,130.80232205657495,135.93480874964905,"rgba(0, 255, 0, 1.0)",4.836195556371078,146.50138347234082,2.3197193738123483,69.1030340195429,23.66252307770644,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0056129252333543,0.9163333023226959,False,False,False,False,0.3102574934095476,0.31334932222371426,False,False,False,False,19166083.0,15354774.507638454,False,False,False,False,307115.94943527866,False,False,False,False
2025-06-30 14:00:00+00:00,156.61,157.505,156.545,157.42,409787.0,,,,,,,,,,157.10533163702968,149.7386906117511,147.68903927732893,144.931608357422,142.93077960792724,142.17139941977481,137.18467492374313,133.97349113522642,128.13754495302555,126.30985031520231,122.06769986107948,120.71226535594481,120.48248815155301,,,,,,,,,,152.76355741840158,149.35543386735878,147.25104601803133,145.35761836250822,143.5428718121909,138.0178614355973,135.474373407464,130.92025760055432,122.7770983937284,121.2796953617002,120.64989649780694,120.48847114248503,120.14709832857609,,,152.76355741840158,143.5428718121909,130.92025760055432,136.0525217969934,"rgba(0, 255, 0, 1.0)",4.954839287036903,146.64030402599573,2.1755894287442645,67.763503404737,22.4378694754313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0133387227162485,0.9100491262981151,False,False,False,False,0.3203694189106071,0.3168593705671607,False,False,False,False,18756296.0,15407511.274961889,False,False,False,False,308707.7486688402,False,False,False,False
2025-06-30 15:00:00+00:00,157.425,158.295,156.755,158.075,347106.0,,,,,,,,,,157.18841311538745,149.89296551259588,147.82254264866285,145.04320744831577,143.03400715138392,142.2697083251553,137.2822668957768,134.07296690352226,128.2383599561884,126.40632396982426,122.15959804808115,120.79492881454689,120.55701456242342,,,,,,,,,,152.913657235515,149.50805967601374,147.3803508540972,145.4724998089332,143.64810506889387,138.114859935386,135.57314464341073,131.021414352315,122.87076434518427,121.36852643187423,120.73065061871542,120.56536481088617,120.21871612480331,,,152.913657235515,143.64810506889387,131.021414352315,136.15718804532355,"rgba(0, 255, 0, 1.0)",5.071721026552555,146.76487335769255,2.230037216774001,67.81309171942985,22.378963266785362,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0115035192707198,0.9053672754333193,False,False,False,False,0.33593138411432544,0.3263953773407431,False,False,False,False,19103402.0,15464811.906357829,False,False,False,False,309303.0703949047,False,False,False,False
2025-06-30 16:00:00+00:00,158.075,158.11,157.565,158.0,292099.0,,,,,,,,,,157.2614803393637,150.02117676393416,147.93419608439066,145.13695923663926,143.12083637208733,142.3524500579801,137.36440756362515,134.15667894134762,128.3231918451784,126.48752376968979,122.23696336433736,120.86455070935432,120.6198080549605,,,,,,,,,,153.03765178657488,149.63501837355304,147.48860014309156,145.56895641615046,143.7365967104588,138.19650620853903,135.6562686611845,131.10653112627233,122.9496111698042,121.4433205999098,120.79867074884316,120.6301453192338,120.27906683601951,,,153.03765178657488,143.7365967104588,131.10653112627233,136.24512401466015,"rgba(0, 255, 0, 1.0)",5.1829845110173425,146.86912691082733,2.147579848157378,67.61241454495176,21.946282452924038,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0311771010655062,0.903284786583443,False,False,False,False,0.3428282512856342,0.33461181431318865,False,False,False,False,18811303.0,15516695.489204993,False,False,False,False,309036.3406213403,False,False,False,False
2025-06-30 17:00:00+00:00,157.995,158.185,157.59,157.825,234446.0,,,,,,,,,,157.30806328936606,150.12082917397936,148.02181589222437,145.21107722863786,143.18968022244877,142.4181234466595,137.42978385760387,134.22337352843408,128.39087245780027,126.55234277030452,122.29877340725645,120.92020462584208,120.67002138924576,,,,,,,,,,153.13230194695217,149.73387008984483,147.57367910321761,145.6451428482566,143.80670679517942,138.26146892552742,135.7224649863478,131.1743954766486,123.01259414383017,121.50309001079248,120.85304886674163,120.68194256990071,120.32733403112371,,,153.13230194695217,143.80670679517942,131.1743954766486,136.31422668212167,"rgba(0, 255, 0, 1.0)",5.299018494023619,146.95029005753574,2.052212113380818,66.88743137526333,20.97196055468028,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0399999999999998,0.8967885532591409,False,False,False,False,0.3428282512922328,0.33872003280271074,False,False,False,False,18576857.0,15564139.853713444,False,False,False,False,307879.9012318622,False,False,False,False
2025-06-30 18:00:00+00:00,157.83,158.03,156.8,157.745,384089.0,,,,,,,,,,157.33235631952678,150.2717637039996,148.1572012211577,145.3274275722757,143.2984938325454,142.52216859797602,137.53421678015596,134.33026369175025,128.49980731294724,126.65680553688702,122.398605335123,121.01018076819877,120.75124017409742,,,,,,,,,,153.26896680640522,149.8841931713631,147.70555987838364,145.76450537647997,143.91732058976444,138.36513526381572,135.82840454831884,131.2834220532937,123.1142818216306,121.59967039715985,120.94097249924795,120.76571357392595,120.40542476554602,,,153.26896680640522,143.91732058976444,131.2834220532937,136.4211470730572,"rgba(0, 255, 255, 0.75)",5.400830151405316,147.0730025419399,1.9759920528667638,66.11205122597868,19.95116046687201,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466390999134527,0.8890277911337622,False,False,False,False,0.32807521408753937,0.333397623445125,False,False,False,False,18192768.0,15604893.778462073,False,False,False,False,309061.43764687213,False,False,False,False
2025-06-30 19:00:00+00:00,157.745,158.64,157.665,157.98,419409.0,,,,,,,,,,157.41545135296087,150.44211415514067,148.30942920684197,145.4578125474197,143.4201281236117,142.63841156459705,137.65023674038574,134.4487096914452,128.6201507226493,126.77216414516533,122.50873178960713,121.10945289113398,120.84088813475313,,,,,,,,,,153.42753371989505,150.05361216924265,147.85376357237962,145.89832021932352,144.04106145158627,138.48039755469526,135.94592478418497,131.40401233603998,123.22646626977439,121.70620623789425,121.0379895038813,120.85816565394127,120.49162659849095,,,153.42753371989505,144.04106145158627,131.40401233603998,136.54268538154201,"rgba(0, 255, 255, 0.75)",5.499782802427602,147.21388808110186,1.9575521989970177,66.09568093889268,19.625794078203768,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0479051535792308,0.8818275285952957,False,False,False,False,0.34282825129157435,0.3381129373683497,False,False,False,False,18612177.0,15651518.324532429,False,False,False,False,310772.25256707566,False,False,False,False
2025-07-01 14:00:00+00:00,155.955,156.3,152.83,153.125,1017472.0,,,,,,,,,,156.71917361802446,150.62489506341112,148.51636599213242,145.6663792077,143.6286547344822,142.84200595364024,137.87217716674834,134.6833009807001,128.8689011069406,127.01315193404098,122.74330290490286,121.32221616305586,121.03337447610114,,,,,,,,,,153.4760708147845,150.2457898212913,148.06218906443482,146.10832557829258,144.249317304286,138.69846393728207,136.17524023471614,131.64881920035847,123.46469719445105,121.93389368605324,121.24601492548406,121.05661017878046,120.67699279940331,,,153.4760708147845,144.249317304286,131.64881920035847,136.7159732496838,"rgba(38, 166, 154, 1.0)",5.509642663484074,147.36127117768987,1.0461166312127728,55.15838852978642,9.443268879423044,False,True,True,False,False,10.55829890558299,0.0,0.0,0.0,0.0,0,1.0219511430273758,0.8897739032268175,False,False,False,False,0.231293455766935,0.2847031965676423,False,False,False,False,17594705.0,15681645.249733476,False,False,False,False,321728.83779859386,False,False,False,False
2025-07-01 15:00:00+00:00,153.12,153.47,151.495,152.81,952029.0,,,,,,,,,,156.0438642573368,150.7130896608336,148.64855919111992,145.81956787864803,143.7896873683447,143.00160809275425,138.05584798951844,134.88127505157507,129.08376538560907,127.22259238937015,122.94934391636451,121.50986185172289,121.20342574280248,,,,,,,,,152.5916666666667,153.4189268797217,150.3459579230121,148.1996466243202,146.2602922261234,144.4080857741433,138.87778207179628,136.36715898802825,131.8582116504998,123.67358832058844,122.13429408019933,121.42955832730026,121.23185745542737,120.84092284019219,,,153.4189268797217,144.4080857741433,131.8582116504998,138.10064360084098,"rgba(38, 166, 154, 0.5)",5.514875834365915,148.17033215712166,0.8413005083389687,47.47909008139335,2.8435560764921632,False,True,False,True,False,9.847102715274069,0.0,0.0,0.0,0.0,0,1.009305811448021,0.9120007494613241,False,False,False,False,0.1582173841918125,0.22146029037972742,False,False,False,False,16642676.0,15696544.951287996,False,False,False,False,331500.93333660014,False,False,False,False
2025-07-01 16:00:00+00:00,152.81,154.79,152.35,154.365,463539.0,,,,,,,,,,155.88088502022782,150.77979558834926,148.7291989912244,145.90497605399563,143.8767991517372,143.08727280128514,138.15113563655635,134.98274832955,129.19243818615973,127.32826867220341,123.05280305507608,121.60403514312156,121.28881486926178,,,,,,,,,152.9988060552372,153.4316172075852,150.41701871077612,148.28170210359676,146.34576406107544,144.49463749743896,138.97119092904904,136.46602546739317,131.96467902580997,123.77854222246658,122.23486744346631,121.52168366789805,121.3198365943598,120.92323337674904,,,153.4316172075852,144.49463749743896,131.96467902580997,138.1918691046256,"rgba(38, 166, 154, 1.0)",5.540261883588491,148.24985811479021,1.1037640482888051,46.03754523792574,2.022521890663164,False,True,False,True,False,12.465529999124804,0.0,0.0,0.0,0.0,0,1.0119181330338196,0.917415449893922,False,False,False,False,0.19088978717741,0.20617503877856871,False,False,False,False,17106215.0,15718400.300880428,False,False,False,False,333548.035145335,False,False,False,False
2025-07-01 17:00:00+00:00,154.37,154.99,154.0,154.55,368969.0,,,,,,,,,,155.80502289541406,150.84223285354733,148.79990887220262,145.9773743628493,143.94971630332026,143.15874096676956,138.22940929097007,135.06562440203578,129.28062253292433,127.41392447284575,123.1364644746872,121.68017352451993,121.3578743309705,,,,,,,,,153.31194812809522,153.45725628459323,150.48236734926587,148.35310028890552,146.41847006275316,144.56732480641318,139.04806824388064,136.54696742038294,132.05129640890138,123.86343671920544,122.31617579805246,121.59617180956914,121.39098169654724,120.98980249442924,,,153.45725628459323,144.56732480641318,132.05129640890138,138.26971119874605,"rgba(38, 166, 154, 1.0)",5.531823293087986,148.32137449313817,1.1259624859392228,45.47998835778874,1.6784484533190778,False,True,False,True,False,12.769148190907622,0.0,0.0,0.0,0.0,0,1.0209499390262964,0.9175447922203803,False,False,False,False,0.21719923528946378,0.21168713703401626,False,False,False,False,17475184.0,15745637.257455925,False,False,False,False,334097.19739114377,False,False,False,False
2025-07-01 18:00:00+00:00,154.55,154.72,153.47,153.59,353879.0,,,,,,,,,,155.71013484366617,150.89092435228412,148.85932263221991,146.04098246402103,144.01488606719755,143.2229528658272,138.30110193693912,135.14207494636693,129.36267211097012,127.49380400639775,123.21479488280383,121.75156885483726,121.42267300669684,,,,,,,,,153.4136757534549,153.46769013192085,150.53427297100845,148.41368139148514,146.48203034754312,144.63200124128315,139.11832026114212,136.6214070635934,132.1315949481122,123.9428696913918,122.39236097355136,121.66603058138658,121.45772766084612,121.05228867236288,,,153.46769013192085,144.63200124128315,132.1315949481122,138.33115531921,"rgba(38, 166, 154, 0.5)",5.517801704361403,148.37163624063905,0.945732383828914,43.47325686689468,-0.23891888891932922,False,True,False,True,False,10.569265368949779,0.0,0.0,0.0,0.0,0,1.0114921050172843,0.9210501728487336,False,False,False,False,0.203193709085185,0.20744042305960064,False,False,False,False,17121305.0,15766965.43951087,False,False,False,False,334403.89200523455,False,False,False,False
2025-07-01 19:00:00+00:00,153.59,154.14,152.915,153.23,671524.0,,,,,,,,,,155.51053377922602,150.96472432774334,148.95763903032608,146.1514754236832,144.13013944996007,143.33714404670312,138.43107977579692,135.2816535396654,129.5137492353945,127.64123543971789,123.35995077285115,121.8840988115995,121.54305497376959,,,,,,,,,153.41717864557015,153.46609727821803,150.6147334469411,148.51502234739394,146.59185239916386,144.7458559948752,139.2453980489181,136.75690775511472,132.27891349892107,124.08996805224936,122.53365689663538,121.79573364276128,121.58170299620107,121.16842593252845,,,153.46609727821803,144.7458559948752,132.27891349892107,138.4318577854252,"rgba(38, 166, 154, 0.5)",5.499187125025032,148.4442959650418,0.8702566263257348,41.549263309856144,-2.164833004881828,False,True,False,True,False,9.756368969510312,0.0,0.0,0.0,0.0,0,1.0071362085013953,0.925876512565932,False,False,False,False,0.1843836928290027,0.19591205794430167,False,False,False,False,16449781.0,15777551.727270393,False,False,False,False,339630.5603462386,False,False,False,False
2025-07-02 14:00:00+00:00,154.36,157.435,154.28,157.1,599066.0,,,,,,,,,,155.56563041994366,151.09893854723524,149.09539666825103,146.28473277844952,144.26132125959907,143.46498007767974,138.5667910333957,135.42361568652646,129.66276799496248,127.78569817705784,123.5004064661798,122.0119691744979,121.65919459229401,,,,,,,,,153.91879897737542,153.56386296075402,150.7516415641114,148.65238583719415,146.72647978073354,144.87742335861552,139.37922242966457,136.89626102172127,132.4260653581118,124.23255947772621,122.67012670737788,121.9208713448117,121.70129485371311,121.28040080407173,,,153.56386296075402,144.87742335861552,132.4260653581118,138.57756967822755,"rgba(0, 255, 255, 0.75)",5.525570637850815,148.59049167194175,1.5400234447763825,47.53911796031183,-2.164833004881828,False,True,False,False,True,15.91362395612882,0.0,0.0,0.0,0.0,0,1.0097684184900029,0.9043242749764155,False,False,False,False,0.26259367608805906,0.22925286701618036,False,False,False,False,17048847.0,15797261.731498757,False,False,False,False,343652.81522459147,False,False,False,False
2025-07-02 15:00:00+00:00,157.105,157.6,156.065,156.66,332775.0,,,,,,,,,,155.61238007540388,151.17757402686485,149.17491251756846,146.36090559234145,144.33597689474612,143.5376542020696,138.64340690074332,135.50353161308877,129.7463838174581,127.86672450464904,123.57910185149358,122.08362738216266,121.72430727643135,,,,,,,,,154.17281499148845,153.62484106360367,150.8315445807106,148.73151159795628,146.80351727284506,144.9523896604952,139.45484363412007,136.9748025782729,132.50873852243942,124.3124587790505,122.74658680487487,121.99100518592466,121.76833339335502,121.34318390956327,,,153.62484106360367,144.9523896604952,132.50873852243942,138.65982269774906,"rgba(38, 166, 154, 1.0)",5.520166367939925,148.67403137716445,1.4466898442076905,50.681758126636566,-6.221085683725455,False,True,False,False,True,14.92901341533134,0.0,0.0,0.0,0.0,0,1.021239797311648,0.902964468853354,False,False,False,False,0.29024565615444675,0.25974926158531353,False,False,False,False,16716072.0,15811506.851940637,False,False,False,False,343484.1669265358,False,False,False,False
2025-07-02 16:00:00+00:00,156.66,157.57,156.53,157.245,391062.0,,,,,,,,,,155.6776735408691,151.2726894651477,149.27036399078827,146.4518952536021,144.42494534199852,143.6242173759966,138.73429532534578,135.59817286080522,129.84521632440578,127.96247905925057,123.67204899014204,122.16828180062512,121.80125604138028,,,,,,,,,154.45121336127858,153.70102618761905,150.92799406841155,148.826396770187,146.89558784990555,145.04178715727807,139.54460227370697,137.0678828251615,132.6065288144256,124.40683096621089,122.83689561682513,122.07386548163927,121.84754920793313,121.41738574269496,,,153.70102618761905,145.04178715727807,132.6065288144256,138.7572175963824,"rgba(0, 255, 255, 0.75)",5.521870695061453,148.7735720653891,1.5341590563117373,53.641286449131066,-3.4545932187787187,False,True,True,False,True,15.798860063380136,0.0,0.0,0.0,0.0,0,1.02233666315071,0.9154619346032136,False,False,False,False,0.2987961325999438,0.2792726970926287,False,False,False,False,17107134.0,15831594.094546208,False,False,False,False,344221.8077493802,False,False,False,False
