date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_826,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_472,aVWAP_peak_468,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_310,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_36,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_629,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_173,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_778,aVWAP_OB_bull_673,aVWAP_OB_bull_497,aVWAP_OB_bull_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,11.6,11.6,11.595,11.595,0.0,,,,,,,,,,,,,,,,,,,,,,11.639881468632552,11.639881468632552,11.639881468632552,11.639881468632552,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.67510097201274,11.591797628671516,11.591797628671516,11.579840342679132,11.578407212157217,11.573200822641338,11.57259279881218,11.532355050866324,11.532355050866324,11.529494068731779,11.529494068731779,11.505098375400534,11.505098375400534,11.483289333981181,11.482548760538574,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.257076180580658,11.197806751785329,11.015075801300544,11.01058411304181,10.973932930463175,10.962375127596369,10.962375127596369,10.962375127596369,10.961349712535288,10.94135947855903,,,,,,,,,,,,,,,11.655000000000001,11.655000000000001,11.563227848101267,11.665304216453784,11.606329322136611,11.600960785969653,11.600960785969653,11.600960785969653,11.54605484584204,11.54605484584204,11.54605484584204,11.542488725012193,11.542488725012193,11.534421045273906,11.517716875228269,11.505098375400534,11.415374086054117,11.374491028295381,11.052994818652845,10.985068401796305,10.985068401796305,10.985068401796305,10.982520085829577,10.971940460129225,10.971940460129225,10.969600049354858,10.959093008739073,10.959093008739073,10.959093008739073,10.959093008739073,10.95117132303036,10.95117132303036,10.941767670157068,10.941767670157068,10.941767670157068,10.941767670157068,10.938868627387187,10.944725650955002,10.944725650955002,10.944097563396358,,,11.606329322136611,11.374491028295381,11.639894805666229,"rgba(239, 83, 80, 0.5)",0.0670971461910299,11.660174707459749,-0.9713484277586384,43.83843349929211,-11.827731775951108,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646258503401363,0.9605442176870754,False,False,False,False,0.09868440897436387,0.12333083836197956,False,False,False,False,-2607.0,-2056.385211576229,False,False,False,False,86.86711736574543,False,False,False,False
2025-07-15 19:00:00+00:00,11.595,11.595,11.57,11.585,100.0,,,,,,,,,,,,,,,,,,,,,,11.6353684490556,11.6353684490556,11.6353684490556,11.6353684490556,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.672850662089262,11.591729751403367,11.591729751403367,11.579866472172355,11.578443519064471,11.573271368562748,11.572667035296291,11.532657126491277,11.532657126491277,11.52981047249648,11.52981047249648,11.505535710958323,11.505535710958323,11.483826540657615,11.483089363299904,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.258543428074598,11.199468146232853,11.017253951218258,11.012763109504778,10.976104242381046,10.964504394838205,10.964504394838205,10.964504394838205,10.96347520760004,10.943366524937987,,,,,,,,,,,,,,,11.591578171091445,11.591578171091445,11.571020671834626,11.662060414193377,11.606131948616714,11.600813164726572,11.600813164726572,11.600813164726572,11.546282403450947,11.546282403450947,11.546282403450947,11.542736148130203,11.542736148130203,11.534712345899594,11.518093094814905,11.505535710958323,11.416218696570457,11.37551546813173,11.05510017202593,10.987256562183768,10.987256562183768,10.987256562183768,10.984709558689545,10.974103457628708,10.974103457628708,10.971756071570757,10.96121123176111,10.96121123176111,10.96121123176111,10.96121123176111,10.9532743936924,10.9532743936924,10.943860186997172,10.943860186997172,10.943860186997172,10.943860186997172,10.94095853466074,10.946651836882426,10.946651836882426,10.945995250111325,,,11.606131948616714,11.37551546813173,11.633354933257895,"rgba(239, 83, 80, 0.5)",0.06784806821357417,11.651846828343952,-0.9852429126431305,42.28730357352248,-11.827731775951108,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592944369063775,0.962008141112619,False,False,False,False,0.07949387006562181,0.10141235421380068,False,False,False,False,-2707.0,-2066.4722625595427,False,False,False,False,87.07072794922225,False,False,False,False
2025-07-16 14:00:00+00:00,11.62,11.66,11.62,11.66,0.0,,,,,,,,,,,,,,,,,,,,,,11.6353684490556,11.6353684490556,11.6353684490556,11.6353684490556,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.672850662089262,11.591729751403367,11.591729751403367,11.579866472172355,11.578443519064471,11.573271368562748,11.572667035296291,11.532657126491277,11.532657126491277,11.52981047249648,11.52981047249648,11.505535710958323,11.505535710958323,11.483826540657615,11.483089363299904,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.258543428074598,11.199468146232853,11.017253951218258,11.012763109504778,10.976104242381046,10.964504394838205,10.964504394838205,10.964504394838205,10.96347520760004,10.943366524937987,,,,,,,,,,,,,,,11.591578171091445,11.591578171091445,11.571020671834626,11.662060414193377,11.606131948616714,11.600813164726572,11.600813164726572,11.600813164726572,11.546282403450947,11.546282403450947,11.546282403450947,11.542736148130203,11.542736148130203,11.534712345899594,11.518093094814905,11.505535710958323,11.416218696570457,11.37551546813173,11.05510017202593,10.987256562183768,10.987256562183768,10.987256562183768,10.984709558689545,10.974103457628708,10.974103457628708,10.971756071570757,10.96121123176111,10.96121123176111,10.96121123176111,10.96121123176111,10.9532743936924,10.9532743936924,10.943860186997172,10.943860186997172,10.943860186997172,10.943860186997172,10.94095853466074,10.946651836882426,10.946651836882426,10.945995250111325,,,11.606131948616714,11.37551546813173,11.633354933257895,#000000,0.06729670754799412,11.651846828343952,0.12115260839816068,47.118295485100596,-10.915293997995434,True,False,False,False,True,2.944644538104889,0.0,0.0,0.0,0.0,0,0.9637583892617454,0.9543624161073825,False,False,False,False,0.15350199222798175,0.12745717322089123,False,False,False,False,-2707.0,-2076.4029251555185,False,False,False,False,85.72079418256763,False,False,False,False
2025-07-16 15:00:00+00:00,11.66,11.665,11.66,11.665,0.0,,,,,,,,,,,,,,,,,,,,,,11.6353684490556,11.6353684490556,11.6353684490556,11.6353684490556,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.672850662089262,11.591729751403367,11.591729751403367,11.579866472172355,11.578443519064471,11.573271368562748,11.572667035296291,11.532657126491277,11.532657126491277,11.52981047249648,11.52981047249648,11.505535710958323,11.505535710958323,11.483826540657615,11.483089363299904,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.258543428074598,11.199468146232853,11.017253951218258,11.012763109504778,10.976104242381046,10.964504394838205,10.964504394838205,10.964504394838205,10.96347520760004,10.943366524937987,,,,,,,,,,,,,,,11.591578171091445,11.591578171091445,11.571020671834626,11.662060414193377,11.606131948616714,11.600813164726572,11.600813164726572,11.600813164726572,11.546282403450947,11.546282403450947,11.546282403450947,11.542736148130203,11.542736148130203,11.534712345899594,11.518093094814905,11.505535710958323,11.416218696570457,11.37551546813173,11.05510017202593,10.987256562183768,10.987256562183768,10.987256562183768,10.984709558689545,10.974103457628708,10.974103457628708,10.971756071570757,10.96121123176111,10.96121123176111,10.96121123176111,10.96121123176111,10.9532743936924,10.9532743936924,10.943860186997172,10.943860186997172,10.943860186997172,10.943860186997172,10.94095853466074,10.946651836882426,10.946651836882426,10.945995250111325,,,11.606131948616714,11.37551546813173,11.633354933257895,#000000,0.06641644483181458,11.651846828343952,0.1980408871530879,50.64493007404495,-7.399501591349576,True,False,False,False,True,3.279959302114939,0.0,0.0,0.0,0.0,0,0.9836956521739139,0.9470108695652177,False,False,False,False,0.18287709321800086,0.15516713321944603,False,False,False,False,-2707.0,-2086.1796239903165,False,False,False,False,84.39178962159758,False,False,False,False
2025-07-16 16:00:00+00:00,11.665,11.665,11.665,11.665,0.0,,,,,,,,,,,,,,,,,,,,,,11.6353684490556,11.6353684490556,11.6353684490556,11.6353684490556,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.672850662089262,11.591729751403367,11.591729751403367,11.579866472172355,11.578443519064471,11.573271368562748,11.572667035296291,11.532657126491277,11.532657126491277,11.52981047249648,11.52981047249648,11.505535710958323,11.505535710958323,11.483826540657615,11.483089363299904,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.258543428074598,11.199468146232853,11.017253951218258,11.012763109504778,10.976104242381046,10.964504394838205,10.964504394838205,10.964504394838205,10.96347520760004,10.943366524937987,,,,,,,,,,,,,,,11.591578171091445,11.591578171091445,11.571020671834626,11.662060414193377,11.606131948616714,11.600813164726572,11.600813164726572,11.600813164726572,11.546282403450947,11.546282403450947,11.546282403450947,11.542736148130203,11.542736148130203,11.534712345899594,11.518093094814905,11.505535710958323,11.416218696570457,11.37551546813173,11.05510017202593,10.987256562183768,10.987256562183768,10.987256562183768,10.984709558689545,10.974103457628708,10.974103457628708,10.971756071570757,10.96121123176111,10.96121123176111,10.96121123176111,10.96121123176111,10.9532743936924,10.9532743936924,10.943860186997172,10.943860186997172,10.943860186997172,10.943860186997172,10.94095853466074,10.946651836882426,10.946651836882426,10.945995250111325,,,11.606131948616714,11.37551546813173,11.633354933257895,#000000,0.06561400916078408,11.651846828343952,0.20046285578763284,52.996019800007865,-4.9686825680382185,True,False,True,False,True,3.279959302114939,0.0,0.0,0.0,0.0,0,0.9821182943603852,0.9504814305364516,False,False,False,False,0.18615943753534925,0.17066328537739764,False,False,False,False,-2707.0,-2095.8047460989937,False,False,False,False,83.08338978250305,False,False,False,False
2025-07-16 17:00:00+00:00,11.665,11.665,11.655,11.655,0.0,,,,,,,,,,,,,,,,,,,,,,11.6353684490556,11.6353684490556,11.6353684490556,11.6353684490556,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.672850662089262,11.591729751403367,11.591729751403367,11.579866472172355,11.578443519064471,11.573271368562748,11.572667035296291,11.532657126491277,11.532657126491277,11.52981047249648,11.52981047249648,11.505535710958323,11.505535710958323,11.483826540657615,11.483089363299904,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.258543428074598,11.199468146232853,11.017253951218258,11.012763109504778,10.976104242381046,10.964504394838205,10.964504394838205,10.964504394838205,10.96347520760004,10.943366524937987,,,,,,,,,,,,,,,11.591578171091445,11.591578171091445,11.571020671834626,11.662060414193377,11.606131948616714,11.600813164726572,11.600813164726572,11.600813164726572,11.546282403450947,11.546282403450947,11.546282403450947,11.542736148130203,11.542736148130203,11.534712345899594,11.518093094814905,11.505535710958323,11.416218696570457,11.37551546813173,11.05510017202593,10.987256562183768,10.987256562183768,10.987256562183768,10.984709558689545,10.974103457628708,10.974103457628708,10.971756071570757,10.96121123176111,10.96121123176111,10.96121123176111,10.96121123176111,10.9532743936924,10.9532743936924,10.943860186997172,10.943860186997172,10.943860186997172,10.943860186997172,10.94095853466074,10.946651836882426,10.946651836882426,10.945995250111325,,,11.606131948616714,11.37551546813173,11.633354933257895,#000000,0.06573170968118001,11.651846828343952,0.04797032773589479,53.5822135917375,-4.071493310456702,True,False,True,False,True,2.5286367882200196,0.0,0.0,0.0,0.0,0,0.9793103448275864,0.9462068965517244,False,False,False,False,0.17959864149997326,0.17513096343868545,False,False,False,False,-2707.0,-2105.2806415083114,False,False,False,False,81.79527521223169,False,False,False,False
2025-07-16 18:00:00+00:00,11.655,11.67,11.645,11.67,100.0,,,,,,,,,,,,,,,,,,,,,,11.63731214584873,11.63731214584873,11.63731214584873,11.63731214584873,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.67258297430988,11.592286130999733,11.592286130999733,11.580473839223842,11.579052409521028,11.573882550876956,11.573277960827388,11.533417079013516,11.533417079013516,11.530580840539074,11.530580840539074,11.506403635555067,11.506403635555067,11.484776389111437,11.484042131284573,11.478571491622978,11.478571491622978,11.478571491622978,11.478571491622978,11.478571491622978,11.478571491622978,11.478571491622978,11.260348242000958,11.201451405277838,11.019714574821483,11.01522247489103,10.978538249426014,10.966886796751298,10.966886796751298,10.966886796751298,10.965853000942227,10.945605196451199,,,,,,,,,,,,,,,11.624483568075119,11.624483568075119,11.596340782122907,11.662045425707397,11.606604544294102,11.601318550507985,11.601318550507985,11.601318550507985,11.546982465720184,11.546982465720184,11.546982465720184,11.543452251926785,11.543452251926785,11.535463955163504,11.518911597590412,11.506403635555067,11.417446796090601,11.376912281558143,11.057498616053772,10.989714235389858,10.989714235389858,10.989714235389858,10.987167556249464,10.976527356694627,10.976527356694627,10.974171217531326,10.963580036072594,10.963580036072594,10.963580036072594,10.963580036072594,10.955623252318265,10.955623252318265,10.946193758127437,10.946193758127437,10.946193758127437,10.946193758127437,10.943288133949638,10.94880199875704,10.94880199875704,10.948113561245128,,,11.606604544294102,11.376912281558143,11.63737325658075,#000000,0.0658160828119547,11.656639078566508,0.20300389908748745,55.16850180798296,-2.138648541602805,True,False,True,False,True,3.5778742000144277,0.0,0.0,0.0,0.0,0,0.9929971988795522,0.9439775910364147,False,False,False,False,0.17632400510937168,0.17572748427402857,False,False,False,False,-2607.0,-2113.059236213609,False,False,False,False,82.07751900739089,False,False,False,False
2025-07-16 19:00:00+00:00,11.665,11.68,11.65,11.675,7.0,,,,,,,,,,,,,,,,,,,,,,11.63747181372549,11.63747181372549,11.63747181372549,11.63747181372549,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.672575866188772,11.592328456706687,11.592328456706687,11.580519480519484,11.579098110907989,11.57392824234048,11.57332361349343,11.533472688374657,11.533472688374657,11.530637154704205,11.530637154704205,11.506466622212349,11.506466622212349,11.484844990211787,11.484110933333339,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.260476062599775,11.201591598032488,11.01988789637094,11.01539570071738,10.978709639252706,10.967054549595716,10.967054549595716,10.967054549595716,10.966020429009191,10.945762835093838,,,,,,,,,,,,,,,11.62587878787879,11.62587878787879,11.597721461187216,11.662062136168059,11.60664129387084,11.601357486719788,11.601357486719788,11.601357486719788,11.547033982250799,11.547033982250799,11.547033982250799,11.543504865081758,11.543504865081758,11.535518996330932,11.518971202796145,11.506466622212349,11.417534637122998,11.377011825176082,11.057667641749347,10.98988730204993,10.98988730204993,10.98988730204993,10.987340641788872,10.976698034516374,10.976698034516374,10.974341277896379,10.96374683030733,10.96374683030733,10.96374683030733,10.96374683030733,10.95578863621295,10.95578863621295,10.94635805679245,10.94635805679245,10.94635805679245,10.94635805679245,10.943452150120647,10.9489534289408,10.9489534289408,10.948262754498106,,,11.60664129387084,11.377011825176082,11.637576389681772,#000000,0.06586828243232087,11.656876521681538,0.2751472734557015,56.62688507816097,-0.31202139078978064,True,False,True,False,True,3.927867197144508,0.0,0.0,0.0,0.0,0,0.9944289693593321,0.9220055710306407,False,False,False,False,0.18615943753534925,0.1809434609046889,False,False,False,False,-2600.0,-2120.6087054195996,False,False,False,False,80.91352646464064,False,False,False,False
2025-07-17 14:00:00+00:00,11.65,11.675,11.65,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,11.63747181372549,11.63747181372549,11.63747181372549,11.63747181372549,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.672575866188772,11.592328456706687,11.592328456706687,11.580519480519484,11.579098110907989,11.57392824234048,11.57332361349343,11.533472688374657,11.533472688374657,11.530637154704205,11.530637154704205,11.506466622212349,11.506466622212349,11.484844990211787,11.484110933333339,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.260476062599775,11.201591598032488,11.01988789637094,11.01539570071738,10.978709639252706,10.967054549595716,10.967054549595716,10.967054549595716,10.966020429009191,10.945762835093838,,,,,,,,,,,,,,,11.62587878787879,11.62587878787879,11.597721461187216,11.662062136168059,11.60664129387084,11.601357486719788,11.601357486719788,11.601357486719788,11.547033982250799,11.547033982250799,11.547033982250799,11.543504865081758,11.543504865081758,11.535518996330932,11.518971202796145,11.506466622212349,11.417534637122998,11.377011825176082,11.057667641749347,10.98988730204993,10.98988730204993,10.98988730204993,10.987340641788872,10.976698034516374,10.976698034516374,10.974341277896379,10.96374683030733,10.96374683030733,10.96374683030733,10.96374683030733,10.95578863621295,10.95578863621295,10.94635805679245,10.94635805679245,10.94635805679245,10.94635805679245,10.943452150120647,10.9489534289408,10.9489534289408,10.948262754498106,,,11.60664129387084,11.377011825176082,11.637576389681772,#000000,0.06591709234346173,11.656876521681538,0.27494353397796417,57.599140591612965,1.0762409136814668,True,False,True,False,True,3.927867197144508,0.0,0.0,0.0,0.0,0,0.9944674965421859,0.9211618257261409,False,False,False,False,0.18287709321800324,0.18191027706134608,False,False,False,False,-2600.0,-2128.0411285913888,False,False,False,False,79.65905318611908,False,False,False,False
2025-07-17 15:00:00+00:00,11.675,11.68,11.515,11.515,47.0,,,,,,,,,,,,,,,,,,,,,,11.635217957829898,11.635217957829898,11.635217957829898,11.635217957829898,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.671436672967866,11.592245326362484,11.592245326362484,11.5804829167283,11.579066948452613,11.573915524327806,11.5733129302877,11.533573497749078,11.533573497749078,11.530744903902162,11.530744903902162,11.506632119566227,11.506632119566227,11.485058138502785,11.48432569026973,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.261125800208431,11.202332862422764,11.02087312172134,11.016381607978104,10.979694424757847,10.968021170879236,10.968021170879236,10.968021170879236,10.966985416595843,10.946675689690931,,,,,,,,,,,,,,11.570000000000002,11.616042446941325,11.616042446941325,11.594559061488674,11.66044821583986,11.60649541154878,11.601235634559735,11.601235634559735,11.601235634559735,11.54709925818417,11.54709925818417,11.54709925818417,11.543579602288645,11.543579602288645,11.535614635585725,11.519107511603682,11.506632119566227,11.417892215568868,11.377453424212923,11.058617753051342,10.99087894768745,10.99087894768745,10.99087894768745,10.98833303134625,10.977679216514183,10.977679216514183,10.975319473561607,10.964708682149606,10.964708682149606,10.964708682149606,10.964708682149606,10.956744116770922,10.956744116770922,10.947309285822461,10.947309285822461,10.947309285822461,10.947309285822461,10.944402353371407,10.949829770625673,10.949829770625673,10.949126303968793,,,11.60649541154878,11.377453424212923,11.635335091333419,"rgba(255, 0, 0, 1.0)",0.06924190524093814,11.648555209208677,-1.928820542183957,47.54963375688193,4.550323784916955,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666666666666671,0.9226666666666667,True,False,False,False,0.09868440897436387,0.14029734301785496,False,False,False,False,-2647.0,-2136.0870025667164,False,False,False,False,79.15271127625677,False,False,False,False
2025-07-17 16:00:00+00:00,11.515,11.66,11.515,11.66,0.0,,,,,,,,,,,,,,,,,,,,,,11.635217957829898,11.635217957829898,11.635217957829898,11.635217957829898,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.671436672967866,11.592245326362484,11.592245326362484,11.5804829167283,11.579066948452613,11.573915524327806,11.5733129302877,11.533573497749078,11.533573497749078,11.530744903902162,11.530744903902162,11.506632119566227,11.506632119566227,11.485058138502785,11.48432569026973,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.261125800208431,11.202332862422764,11.02087312172134,11.016381607978104,10.979694424757847,10.968021170879236,10.968021170879236,10.968021170879236,10.966985416595843,10.946675689690931,,,,,,,,,,,,,,11.570000000000002,11.616042446941325,11.616042446941325,11.594559061488674,11.66044821583986,11.60649541154878,11.601235634559735,11.601235634559735,11.601235634559735,11.54709925818417,11.54709925818417,11.54709925818417,11.543579602288645,11.543579602288645,11.535614635585725,11.519107511603682,11.506632119566227,11.417892215568868,11.377453424212923,11.058617753051342,10.99087894768745,10.99087894768745,10.99087894768745,10.98833303134625,10.977679216514183,10.977679216514183,10.975319473561607,10.964708682149606,10.964708682149606,10.964708682149606,10.964708682149606,10.956744116770922,10.956744116770922,10.947309285822461,10.947309285822461,10.947309285822461,10.947309285822461,10.944402353371407,10.949829770625673,10.949829770625673,10.949126303968793,,,11.60649541154878,11.377453424212923,11.635335091333419,#000000,0.06928671336268113,11.648555209208677,0.1651801656605556,49.42614097536387,4.550323784916955,True,False,False,False,False,2.2874449439982456,0.0,0.0,0.0,0.0,0,0.9688311688311689,0.9233766233766233,True,False,False,False,0.085883534292359,0.11309043865510698,False,False,False,False,-2647.0,-2144.008134309868,False,False,False,False,77.92553745802023,False,False,False,False
2025-07-17 17:00:00+00:00,11.66,11.66,11.645,11.65,100.0,,,,,,,,,,,,,,,,,,,,,,11.636309444813095,11.636309444813095,11.636309444813095,11.636309444813095,11.668404221802144,11.668404221802144,11.668404221802144,11.668404221802144,11.668404221802144,11.668404221802144,11.668404221802144,11.668404221802144,11.668404221802144,11.670980301631273,11.592712328408258,11.592712328408258,11.581005481329226,11.57959219601602,11.574447447036562,11.573845152379663,11.534262891613162,11.534262891613162,11.531445087820892,11.531445087820892,11.507431516287278,11.507431516287278,11.48594073917113,11.485211232823557,11.479776376849669,11.479776376849669,11.479776376849669,11.479776376849669,11.479776376849669,11.479776376849669,11.479776376849669,11.262862309174452,11.204248262926809,11.023267661238274,11.01877538716605,10.982067208097922,10.970345151896293,10.970345151896293,10.970345151896293,10.969305033257669,10.94886238626964,,,,,,,,,,,,,11.651666666666667,11.625555555555557,11.625749318801091,11.625749318801091,11.605712890625002,11.660132446362221,11.60687484250315,11.601649173158398,11.601649173158398,11.601649173158398,11.54772781918731,11.54772781918731,11.54772781918731,11.544224436224798,11.544224436224798,11.536295492324246,11.519856645003301,11.507431516287278,11.419052962595172,11.378781976744191,11.060948553686524,10.993273539892485,10.993273539892485,10.993273539892485,10.990728169946435,10.980042426367453,10.980042426367453,10.977674442896932,10.967019804422911,10.967019804422911,10.967019804422911,10.967019804422911,10.959036606956309,10.959036606956309,10.949587727243319,10.949587727243319,10.949587727243319,10.949587727243319,10.946677173458555,10.951930575510854,10.951930575510854,10.951196312992918,,,11.60687484250315,11.378781976744191,11.641238278572049,#000000,0.06947667960519369,11.65132111369573,-0.019015210617958522,50.20246900890535,4.550323784916955,True,False,False,False,False,1.667603167625895,0.0,0.0,0.0,0.0,0,1.0025873221216042,0.9236739974126777,False,False,False,False,0.1689814537791262,0.1410359462171166,False,False,False,False,-2747.0,-2153.356845405839,False,False,False,False,78.26777718735325,False,False,False,False
