date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_370,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_151,aVWAP_peak_128,aVWAP_peak_102,aVWAP_peak_64,aVWAP_peak_31,aVWAP_valley_376,aVWAP_valley_321,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_225,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_71,aVWAP_valley_44,aVWAP_OB_bull_295,aVWAP_OB_bull_191,aVWAP_OB_bull_91,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,11.535,11.59,11.4,11.485,19439.0,,,,,11.491666666666667,9.463007595692664,9.282015675154636,9.200041138498367,9.05399939261364,8.783741349943373,8.539655881364935,8.423525564581748,,,,,9.745116883807095,9.26816308644097,9.276181400956492,8.988847694091664,8.677503708105787,8.57253952075313,8.471947805593961,,9.26816308644097,8.677503708105787,8.303822639408013,9.149196890951009,"rgba(0, 255, 0, 1.0)",0.5996020301788051,9.25140921503109,3.7251221185872874,68.94864103906198,14.233407994961354,True,False,True,False,True,19.12117664540389,0.0,0.0,0.0,0.0,0,0.9020313705322704,0.8031627667780921,False,False,False,False,0.34282823750540314,0.3319840217620972,False,False,False,False,72312.0,15191.753625693242,False,False,False,False,8933.273314588658,False,False,False,False
2025-02-06 17:00:00+00:00,11.38,11.38,10.92,11.055,13290.0,,,,,11.34007022314563,9.510851356886285,9.310745496518942,9.225615083624408,9.07845420497713,8.808417497973926,8.565136883854741,8.449334011921534,,,,,9.823507187549218,9.3001065007275,9.303826941064658,9.013300219749201,8.702445752855184,8.597904663301003,8.497617166155525,,9.3001065007275,8.702445752855184,8.330054535168863,9.168488879353658,"rgba(0, 255, 0, 1.0)",0.6245496539669365,9.273360602148896,2.8526785445075644,69.31519847341521,14.420689529488413,True,False,True,False,True,15.17503895474648,0.0,0.0,0.0,0.0,0,0.8849907676074915,0.8116591928251122,False,False,False,False,0.2830801325241488,0.30753207714312303,False,False,False,False,59022.0,15871.292329170865,False,False,False,False,9000.819464750073,False,False,False,False
2025-02-07 17:00:00+00:00,10.97,11.365,10.855,11.34,7852.0,,,,,11.310388235873932,9.538987833935971,9.327926914854984,9.240940770157156,9.093107152794314,8.823177124622626,8.580352918637887,8.464735635816178,,,,,9.867982543982848,9.319156194434587,9.320374524163698,9.027945606540156,8.717353979480473,8.613054657450597,8.512939830303067,,9.319156194434587,8.717353979480473,8.345698558079263,9.183894928203232,"rgba(0, 255, 0, 1.0)",0.6628569614564676,9.290045394391061,3.0926047772126584,70.57824766459636,15.638477583419785,True,False,True,False,True,16.824622906260526,0.0,0.0,0.0,0.0,0,0.8825075568405838,0.8211328689709557,False,False,False,False,0.27477476307687315,0.2911534201099981,False,False,False,False,66874.0,16662.03198298217,False,False,False,False,8983.008310257823,False,False,False,False
2025-02-10 17:00:00+00:00,11.37,11.505,11.16,11.5,6022.0,,,,,11.32046023503494,9.562498531033372,9.342298935051337,9.253734806691783,9.105277072167697,8.835328630280415,8.59279726974296,8.47729729417979,,,,,9.905097040478237,9.335057220590224,9.33421994280202,9.0400815351182,8.729590910105289,8.625455252363967,8.525451043876433,,9.335057220590224,8.729590910105289,8.35842441980529,9.198976381301112,"rgba(0, 255, 0, 1.0)",0.7064993130069048,9.306076612393365,3.105343978707015,71.96303503259956,17.053409890029855,True,False,True,False,True,17.72925886881953,0.0,0.0,0.0,0.0,0,0.8889909460700698,0.8241700564230419,False,False,False,False,0.3137639155452837,0.3024586678276409,False,False,False,False,72896.0,17533.876448362294,False,False,False,False,8937.10120467243,False,False,False,False
2025-02-11 17:00:00+00:00,11.365,11.415,11.085,11.125,6444.0,,,,,11.30683937514531,9.58458774270185,9.356124081943316,9.26611731006938,9.117142153811313,8.84729696519068,8.605142493599539,8.48979641260234,,,,,9.938274147203524,9.350335954171614,9.347551303888356,9.051945539801656,8.741683636439804,8.63774613419191,8.537884765769213,,9.350335954171614,8.741683636439804,8.371122665914378,9.211897867768654,"rgba(0, 255, 0, 1.0)",0.7315677968865156,9.319906755676088,2.4674312510832492,69.45715141987031,17.053409890029855,True,False,True,False,False,14.40435919339253,0.0,0.0,0.0,0.0,0,0.8811389759665623,0.8313740856844308,False,False,False,False,0.2992050915555758,0.30083187969160835,False,False,False,False,66452.0,18292.296968542723,False,False,False,False,8898.448472817043,False,False,False,False
2025-02-12 17:00:00+00:00,10.99,11.24,10.92,11.0,11143.0,,,,,11.262832242820792,9.617901464757082,9.377592671634986,9.285483441420258,9.135848901351396,8.866370149496154,8.624962322245786,8.509925061739008,,,,,9.98529067384112,9.37402043048464,9.368278439087089,9.070704536322909,8.761021704362522,8.657460801094931,8.557883155738047,,9.37402043048464,8.761021704362522,8.391630459270484,9.230371733093113,"rgba(0, 255, 0, 1.0)",0.7518652002049488,9.339702095092392,2.2082387966021466,66.73210008742008,21.773702309310792,True,False,True,False,False,13.327128943474492,0.0,0.0,0.0,0.0,0,0.8729676140118969,0.8474553866490417,False,False,False,False,0.2695819726372065,0.28520692616440746,False,False,False,False,55309.0,18866.199341123454,False,False,False,False,8933.2477213005,False,False,False,False
2025-02-13 17:00:00+00:00,10.665,10.955,10.54,10.83,6479.0,,,,,11.218107326644875,9.632962772850096,9.38779535734221,9.294809311073701,9.145005664745367,8.875917004620048,8.635035512637321,8.520219087534706,,,,,10.004188279470608,9.385258447856051,9.37814741684398,9.07994233901103,8.770770352384512,8.667461906553084,8.568084821299639,,9.385258447856051,8.770770352384512,8.40217910857294,9.237580373391149,"rgba(0, 255, 255, 0.75)",0.7693457967357091,9.347479095585108,1.9269890219783419,63.48843240407675,18.7148598554801,True,False,True,False,False,11.874499002362231,0.0,0.0,0.0,0.0,0,0.8818739989321944,0.8509076348104647,False,False,False,False,0.21290359860995978,0.24905526238718362,False,False,False,False,48830.0,19330.754390098286,False,False,False,False,8895.197369032276,False,False,False,False
2025-02-14 17:00:00+00:00,11.125,11.15,10.805,10.84,11641.0,,,,,11.17759638359049,9.662641474740017,9.407785909336122,9.313018009624201,9.162760235355847,8.894227729241939,8.654206919803508,8.5397503790762,,,,,10.0424217072546,9.407229444150847,9.397485920352683,9.097802007134721,8.78940173532493,8.686514088401186,8.587465088650422,,9.407229444150847,8.78940173532493,8.422135425173607,9.25468713546918,"rgba(0, 255, 255, 0.75)",0.7869765842412924,9.365584096105863,1.8735194075889696,61.39194094140748,16.73724858790972,True,False,True,False,False,11.936752278750351,0.0,0.0,0.0,0.0,0,0.8859330914953649,0.859733978234583,False,False,False,False,0.2519447382169694,0.25050000030207653,False,False,False,False,60471.0,19968.58765536808,False,False,False,False,8937.76795245813,False,False,False,False
2025-02-17 17:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,11.17759638359049,9.662641474740017,9.407785909336122,9.313018009624201,9.162760235355847,8.894227729241939,8.654206919803508,8.5397503790762,,,,,10.0424217072546,9.407229444150847,9.397485920352683,9.097802007134721,8.78940173532493,8.686514088401186,8.587465088650422,,9.407229444150847,8.78940173532493,8.422135425173607,9.25468713546918,"rgba(0, 255, 255, 0.75)",0.8040753292665325,9.365584096105863,1.8336788236483772,59.99427996629464,15.341624729311363,True,False,True,False,False,11.936752278750351,0.0,0.0,0.0,0.0,0,0.8916542675503857,0.8625727039091033,False,False,False,False,0.2285218116103345,0.2395109059562055,False,False,False,False,60471.0,20596.532032804233,False,False,False,False,8799.197906683587,False,False,False,False
2025-02-18 17:00:00+00:00,10.92,11.0,10.855,10.94,5378.0,,,,,11.162513247726787,9.67589936554682,9.41684751140611,9.321294094680702,9.170844008959708,8.902577354336406,8.662956199947569,8.548667149807343,,,,,10.059040451426899,9.41717031295912,9.406258409229935,9.105937127871547,8.797901137251982,8.695208103372094,8.596311610306602,,9.41717031295912,8.797901137251982,8.431249044774233,9.262628405655308,"rgba(0, 255, 255, 0.75)",0.8226074397912694,9.373936110018345,1.9037803625737102,59.84766474508485,14.997080994271144,True,False,True,False,False,12.577732698264452,0.0,0.0,0.0,0.0,0,0.8974115733839275,0.8579753354113026,False,False,False,False,0.24339722939743538,0.24145406767682043,False,False,False,False,65849.0,21298.12068345843,False,False,False,False,8746.156078672988,False,False,False,False
2025-02-19 17:00:00+00:00,10.225,10.4,10.215,10.325,15917.0,,,,,11.032052394511204,9.695017904329763,9.432352129127596,9.336082415362839,9.18609040576845,8.919483275901142,8.681510097064795,8.567924617711109,,,,,10.072368625268645,9.434138687850627,9.42135370587028,9.121583805276204,8.815489369050642,8.713542980968693,8.615277359861023,,9.434138687850627,8.815489369050642,8.45126308508473,9.269617851594866,"rgba(38, 166, 154, 1.0)",0.8274983029839929,9.38127601657381,1.140454282532159,54.27564781481293,9.649614858207492,False,True,True,False,False,7.326547068984375,0.0,0.0,0.0,0.0,0,0.8903122497998399,0.8650920736589272,False,False,False,False,0.13986284217113776,0.1906584549239791,False,False,False,False,49932.0,21742.056796893183,False,False,False,False,8857.331953422245,False,False,False,False
2025-02-20 17:00:00+00:00,10.515,10.58,10.36,10.45,18917.0,,,,,10.944244013320057,9.721462612140531,9.453116711223636,9.355705839209843,9.206031349880357,8.941162384787638,8.705003361814665,8.592192624864802,,,,,10.095294262607602,9.456789152811597,9.441562620467353,9.141935332948995,8.837909764642506,8.73679354665749,8.63922353994412,,9.456789152811597,8.837909764642506,8.4763747531706,9.284561807821412,"rgba(38, 166, 154, 1.0)",0.8352257719263914,9.396575896840554,1.2612447299486391,51.6853544417,7.247104648963372,False,True,False,False,False,8.157781172044398,0.0,0.0,0.0,0.0,0,0.8914285714285715,0.8616611295681064,False,False,False,False,0.16662567242111284,0.17864206367254598,False,False,False,False,68849.0,22472.397001592515,False,False,False,False,9013.29579910562,False,False,False,False
2025-02-21 17:00:00+00:00,9.98,10.04,9.86,9.915,8666.0,,,,,10.877795695236353,9.72482906243171,9.457552653390483,9.36031542499401,9.211231713872708,8.94753602504568,8.712408090718695,8.600042237943743,,,,,10.09118816329529,9.461595615084827,9.44593748454491,9.14743092997324,8.844726162880324,8.744063246530166,8.646889438848385,,9.461595615084827,8.844726162880324,8.484685842436981,9.284902796319367,"rgba(38, 166, 154, 0.5)",0.8360982958721459,9.396680571858894,0.6199264257564817,46.51474591045964,2.4912681874325386,False,True,False,True,False,3.9239686302003776,0.0,0.0,0.0,0.0,0,0.8885387948011029,0.8651700144413814,False,False,False,False,0.08162502900627312,0.13013354633940954,False,False,False,False,60183.0,23057.05751319573,False,False,False,False,9007.911368111732,False,False,False,False
2025-02-24 17:00:00+00:00,10.17,10.28,10.115,10.15,10347.0,,,,,10.826904770315942,9.733141978576239,9.465371416247503,9.368001636694268,9.219390751061818,8.956883042750635,8.722865443534463,8.61097786533074,,,,,10.093928611852686,9.47007599694654,9.45359309124638,9.155882482247208,8.854541443930582,8.754373922713565,8.657627088770786,,9.47007599694654,8.854541443930582,8.496126676944222,9.289570636147955,"rgba(38, 166, 154, 0.5)",0.8256747172698726,9.401203730332021,0.9068901517826593,45.17224841946049,1.3094136790684914,False,True,False,True,False,5.50974035952402,0.0,0.0,0.0,0.0,0,0.8963350785340316,0.8575916230366495,False,False,False,False,0.12186107042219706,0.1259973083808033,False,False,False,False,70530.0,23793.072125394247,False,False,False,False,9028.672432172014,False,False,False,False
2025-02-25 17:00:00+00:00,9.88,10.02,9.825,9.94,16928.0,,,,,10.730913799015124,9.738784886775772,9.473407835207158,9.376450945057892,9.229010011763929,8.968772868162688,8.736740747943244,8.62571284180609,,,,,10.086110333273835,9.478738679432805,9.46153962669504,9.166073352276827,8.867285765300377,8.767989186733864,8.672007044293569,,9.478738679432805,8.867285765300377,8.511751447693143,9.29196919491588,"rgba(38, 166, 154, 0.5)",0.7993167577870641,9.402980339811288,0.6718483691940463,42.99624126031982,-0.7916678656559597,False,True,False,True,False,3.9044834839100773,0.0,0.0,0.0,0.0,0,0.894812491833268,0.859793545015027,False,False,False,False,0.07717294100850132,0.1015851246946523,False,False,False,False,53602.0,24255.22604593077,False,False,False,False,9151.14262702206,False,False,False,False
2025-02-26 17:00:00+00:00,10.18,10.3,10.135,10.15,11999.0,,,,,10.693190261368125,9.74794586655242,9.482178599394034,9.38510745386157,9.23821208565484,8.979319499100416,8.748542108293467,8.638056918387832,,,,,10.08963642096419,9.488209187288497,9.470139961119559,9.175606181339642,8.878362258825799,8.779624658958477,8.68412641057423,,9.488209187288497,8.878362258825799,8.524668105169294,9.298550524778873,"rgba(38, 166, 154, 0.5)",0.7656698592299932,9.409299962606937,0.9673882659269868,43.43449750064078,-0.7916678656559597,False,True,False,True,False,5.322120236884185,0.0,0.0,0.0,0.0,0,0.8959552607621277,0.8555078683834051,False,False,False,False,0.12512794387077478,0.11335653428271354,False,False,False,False,65601.0,24896.245797156647,False,False,False,False,9195.295454510091,False,False,False,False
2025-02-27 17:00:00+00:00,9.89,9.975,9.685,9.685,5534.0,,,,,10.664528407842603,9.748255295299808,9.483848118790005,9.38703226051657,9.240589290287495,8.982489649851304,8.752383832309174,8.642190775195216,,,,,10.085104623964419,9.489987879146328,9.471815620539079,9.178184850821678,8.881824506444794,8.783378766061281,8.688139747275617,,9.489987879146328,8.881824506444794,8.529101092257166,9.298650241623026,#000000,0.7338969476225349,9.40911025640596,0.37592436443261945,40.964014126115636,-3.076059285692594,False,True,False,True,False,1.8593243340252386,0.0,0.0,0.0,0.0,0,0.8876895399640198,0.8586481624261117,False,False,False,False,0.06221909382524389,0.08778781405397872,False,False,False,False,60067.0,25441.528808053445,False,False,False,False,9138.53118389753,False,False,False,False
2025-02-28 17:00:00+00:00,9.715,9.875,9.66,9.87,8383.0,,,,,10.625297421796047,9.748987549028426,9.486509453563265,9.390058638825812,9.244282620673227,8.987363409124299,8.758261254302536,8.648505116386836,,,,,10.078924370112192,9.492823536753454,9.474481523616701,9.18217761497699,8.887134369914362,8.789125140019065,8.694273795317425,,9.492823536753454,8.887134369914362,8.535863295892021,9.29921372096071,"rgba(38, 166, 154, 0.5)",0.7055163402120816,9.409239243835216,0.6530830398999348,40.96440722956995,-3.3751174830236863,False,True,False,True,False,3.11740411655666,0.0,0.0,0.0,0.0,0,0.8906632324533162,0.860914359304572,False,False,False,False,0.05213125962605533,0.06995953684001702,False,False,False,False,68450.0,26108.326811029357,False,False,False,False,9126.817522131678,False,False,False,False
2025-03-03 17:00:00+00:00,9.895,9.94,9.505,9.55,10894.0,,,,,10.571723808889777,9.74751740019292,9.488430876345603,9.392642004665541,9.247851028501564,8.99256248499015,8.764813867447831,8.655648380551087,,,,,10.067518662599426,9.494835423853164,9.476461745596954,9.186162592189648,8.892926212581836,8.795501605179343,8.701173542866362,,9.494835423853164,8.892926212581836,8.543607089781347,9.298384642430081,#000000,0.6934456531508558,9.407735168673376,0.20515642528034614,39.18024924512383,-5.398927513024113,False,True,False,True,False,0.8156431912707234,0.0,0.0,0.0,0.0,0,0.8878683505549179,0.8582727388697541,False,False,False,False,0.03233950436151193,0.05114952060076447,False,False,False,False,57556.0,26595.88763566456,False,False,False,False,9154.215700083125,False,False,False,False
2025-03-04 17:00:00+00:00,9.355,9.6,9.315,9.46,14238.0,,,,,10.496059745470804,9.741049567727567,9.488013302982939,9.393438924674378,9.250158697218463,8.997186615104951,8.77130275191175,8.662953506423166,,,,,10.046342514827764,9.494286354963647,9.476218783641782,9.189067162258652,8.898375368285295,8.801748873328197,8.70814253219524,,9.494286354963647,8.898375368285295,8.551733236123106,9.294289646734306,#000000,0.6850867834813659,9.402557708427441,0.08384673731502847,37.51947845949075,-7.2638314589227235,False,True,False,True,False,0.1799016088036005,0.0,0.0,0.0,0.0,0,0.8826458945217726,0.8748563401864388,False,False,False,False,-0.01569538418337176,0.017727068208696357,False,False,False,False,43318.0,26855.145191700765,False,False,False,False,9233.034061322145,False,False,False,False
2025-03-05 17:00:00+00:00,9.755,9.815,9.62,9.795,9048.0,,,,,10.46489805193716,9.741081572174593,9.490244705800531,9.39611570086051,9.253570994510696,9.00186455047059,8.777048152420969,8.669165888684462,,,,,10.039793625390152,9.496644455258007,9.478474562218146,9.192800755900663,8.903518823009664,8.80735491468008,8.714162212836115,,9.496644455258007,8.903518823009664,8.558422568082923,9.295115931076824,"rgba(38, 166, 154, 0.5)",0.6747875408046358,9.40286425148582,0.5811247612049658,39.53929607273962,-7.2638314589227235,False,True,False,True,False,2.4893064706042267,0.0,0.0,0.0,0.0,0,0.8838095238095239,0.8670476190476191,False,False,False,False,0.028426668412783414,0.023076868310739886,False,False,False,False,52366.0,27250.662320511605,False,False,False,False,9230.165316185368,False,False,False,False
2025-03-06 17:00:00+00:00,9.93,9.935,9.59,9.615,9625.0,,,,,10.433196397059685,9.7406739893479,9.492299648422334,9.398676411427566,9.256930248534903,9.006578090168125,8.78289840385925,8.675514102774653,,,,,10.032456625376032,9.498805248916907,9.480565638018062,9.196504183190605,8.908728974419821,8.81305683408563,8.720304962967079,,9.498805248916907,8.908728974419821,8.565278445074222,9.295812650571238,#000000,0.6702092721444631,9.402987999190177,0.3163370153496234,39.733331824311726,-7.2638314589227235,False,True,False,True,False,1.199759913922641,0.0,0.0,0.0,0.0,0,0.8835184250378598,0.8643361938414944,False,False,False,False,0.03606960941794337,0.029573238864341628,False,False,False,False,42741.0,27490.8225946122,False,False,False,False,9236.286784151485,False,False,False,False
2025-03-07 17:00:00+00:00,9.435,9.76,9.37,9.68,6181.0,,,,,10.411310093230647,9.73939059481856,9.492952588899776,9.399731872134991,9.258548016460383,9.009106234002951,8.786177312925345,8.679122468022506,,,,,10.02635135321766,9.499470361898409,9.481263595567006,9.19835450060926,8.911587023264607,8.816238016374275,8.723777480165673,,9.499470361898409,8.911587023264607,8.569220661404822,9.29555876743947,#000000,0.668942031450696,9.402323459186169,0.4150980619526173,40.48592952381071,-7.2638314589227235,False,True,False,True,True,1.6495530178641111,0.0,0.0,0.0,0.0,0,0.8768609639162253,0.8772394650517288,False,False,False,False,0.002544984092374227,0.016059111478357927,False,False,False,False,48922.0,27823.0889109748,False,False,False,False,9188.917996800299,False,False,False,False
2025-03-10 17:00:00+00:00,9.16,9.36,9.085,9.225,16844.0,,,,,10.331654187018248,9.72657542072402,9.488700016417992,9.397287113481513,9.258105476575059,9.011551247416438,8.790887127517223,8.684829657393022,,,,9.223333333333334,9.996379416044375,9.494763760152729,9.477328486050663,9.19866030458525,8.91504384786883,8.820655286227733,8.729074247530656,,9.494763760152729,8.91504384786883,8.575920860166665,9.284051808021069,#000000,0.6677328996126877,9.418529666599124,-0.28983095892291555,38.22511555417097,-7.39887405792112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862211118051218,0.8804497189256716,False,False,False,False,-0.05562285273200134,-0.019781870626821706,False,False,False,False,32078.0,27889.056524758133,False,False,False,False,9307.601438710373,False,False,False,False
2025-03-11 17:00:00+00:00,9.405,9.61,9.405,9.5,4262.0,,,,,10.317863188646331,9.725191866759843,9.488764809170462,9.39766351951154,9.258888057997614,9.012972151412395,8.792828550287364,8.687000240722904,,,,9.280211156385231,9.991782226105178,9.494807716592343,9.477434896033055,9.199606322243007,8.916694468113787,8.822529030076586,8.731150363660866,,9.494807716592343,8.916694468113787,8.578322632801836,9.287211785232406,#000000,0.6659071709782849,9.421243964686358,0.11826878992448976,39.332640028391886,-7.39887405792112,False,True,False,True,False,0.37198158387129965,0.0,0.0,0.0,0.0,0,0.8619252147549269,0.8791056088933809,False,False,False,False,-0.007210930193972298,-0.013496400410397002,False,False,False,False,36340.0,28020.07890421925,False,False,False,False,9229.375059815638,False,False,False,False
2025-03-12 17:00:00+00:00,9.645,9.84,9.615,9.755,6906.0,,,,,10.30256557040696,9.725306803990929,9.49035132298275,9.399572289267953,9.261329424874196,9.016333158485233,8.79696811753618,8.691482308631967,,,,9.3927444190585,9.9879725221894,9.496478983891798,9.47904018448926,9.202280340891937,8.920395094435964,8.826566762178262,8.735491014817434,,9.496478983891798,8.920395094435964,8.583154494482692,9.295304894883046,#000000,0.6641930143868594,9.428763562015265,0.4911771592266698,42.21167468881801,-7.39887405792112,False,True,False,True,True,2.102114839480411,0.0,0.0,0.0,0.0,0,0.8598541980894924,0.8735545500251385,False,False,False,False,0.030124781440787025,0.00831419051519501,False,False,False,False,43246.0,28256.139696401893,False,False,False,False,9193.353741058807,False,False,False,False
2025-03-13 17:00:00+00:00,10.115,10.16,9.97,10.115,7849.0,,,,,10.296149328093275,9.729318019289307,9.494621280076101,9.40390951156118,9.266066078547631,9.021926883829458,8.803340281442114,8.698196360981928,,,,9.543530808770903,9.989536193025689,9.501039029761024,9.483251860373452,9.207228664845237,8.926321286098847,8.83283603555903,8.742063501097784,,9.501039029761024,8.926321286098847,8.590225332000342,9.30870844520956,"rgba(38, 166, 154, 1.0)",0.6640854104950467,9.441755759896484,1.0137916440622328,46.707768119363266,-7.8269763677172435,False,True,False,True,True,4.458039583047189,0.0,0.0,0.0,0.0,0,0.8726450640542579,0.8663652348656119,False,False,False,False,0.08760127919400941,0.04795773485460221,False,False,False,False,51095.0,28610.23055382202,False,False,False,False,9172.51104739898,False,False,False,False
2025-03-14 17:00:00+00:00,10.15,10.285,10.12,10.175,8773.0,,,,,10.29291632467022,9.735083339824524,9.5002155728389,9.409480541871655,9.272012067522576,9.028761523525006,8.811003850509483,8.706224021877386,,,,9.671252221774134,9.993268163285185,9.507016705543471,9.488755745412725,9.213391950747454,8.933507270783904,8.840389608800615,8.749940238743944,,9.507016705543471,8.933507270783904,8.598635848981383,9.3220761967332,"rgba(38, 166, 154, 1.0)",0.664350980450219,9.454745492759537,1.0841475792695598,50.10537270057048,-4.775188314525266,False,True,False,False,True,4.843638862064363,0.0,0.0,0.0,0.0,0,0.8698828567829702,0.8688751731956167,False,False,False,False,0.11116256040557279,0.07956014763008751,False,False,False,False,59868.0,29094.847134382922,False,False,False,False,9166.317077671865,False,False,False,False
2025-03-17 17:00:00+00:00,10.44,10.875,10.44,10.82,18937.0,,,,,10.31953236041745,9.760590922298448,9.520796941850481,9.42901924064808,9.291666951439193,9.049692778103253,8.833357506989492,8.729200155444719,,,,9.981178577233855,10.020585127281464,9.529058428916091,9.508879682106024,9.233336480182462,8.955013027693989,8.86255023704418,8.772656732347157,,9.529058428916091,8.955013027693989,8.622297128105727,9.36231969687477,"rgba(0, 255, 255, 0.75)",0.6731112179362735,9.494957664500667,1.968534025568388,55.91688758369842,0.42907494296396465,False,False,True,False,True,8.81233748667523,0.0,0.0,0.0,0.0,0,0.8668338557993733,0.8679623824451415,False,False,False,False,0.19016446728520964,0.13486230745764857,False,False,False,False,78805.0,29865.547178811095,False,False,False,False,9317.80053383199,False,False,False,False
2025-03-18 17:00:00+00:00,11.23,11.24,11.04,11.165,11750.0,,,,11.148333333333333,10.35097844268065,9.782722563199107,9.53777436181524,9.444878390843396,9.30726280994532,9.065764473026164,8.850128505265927,8.74627578782705,,,,10.16325354150901,10.046579437272323,9.54723572051153,9.52545004782664,9.249024015973928,8.971349785770931,8.879223712699357,8.789604308444401,,9.54723572051153,8.971349785770931,8.639726896147543,9.494461131643783,"rgba(0, 255, 0, 1.0)",0.6904492140027813,9.664546260194303,2.1731558373526543,61.19061109958909,5.006297572486169,True,False,True,False,True,10.79470962354501,0.0,0.0,0.0,0.0,0,0.8799650262303275,0.8526105420934301,False,False,False,False,0.2766142678059056,0.2057382876317771,False,False,False,False,90555.0,30806.468927976814,False,False,False,False,9355.509052687308,False,False,False,False
2025-03-19 17:00:00+00:00,10.805,11.165,10.79,11.085,10065.0,,,,11.086047062418825,10.371827797254738,9.799307303110762,9.550842390571084,9.457174129605107,9.319450870320566,9.078457134982195,8.863469839110603,8.759900818471527,,,,10.263457943925234,10.065297750042323,9.561199123061016,9.538221311328615,9.261318220273854,8.984295614336771,8.892475625440603,8.803110479641022,,9.561199123061016,8.984295614336771,8.653673783620324,9.509167847876167,"rgba(0, 255, 255, 0.75)",0.7042016756582883,9.679503225840326,1.9958725216690445,63.92597100258634,7.269733458991993,True,False,True,False,True,10.190974360720208,0.0,0.0,0.0,0.0,0,0.8785687570128414,0.8510160827826958,False,False,False,False,0.24710769043309472,0.2264229890324359,False,False,False,False,80490.0,31576.756231419033,False,False,False,False,9366.508912335566,False,False,False,False
2025-03-20 17:00:00+00:00,10.71,10.815,10.63,10.785,12219.0,,,,10.963004838298957,10.38550200319306,9.81450388157571,9.563527260645047,9.469299234869634,9.331693742995476,9.091526098367508,8.877440284136027,8.774267519737082,,,,10.32353270836535,10.080869409135591,9.574711269368938,9.550649624076648,9.273750241140279,8.997730836522791,8.906323882612833,8.81731195207787,,9.574711269368938,8.997730836522791,8.668474374424331,9.517390869830518,"rgba(0, 255, 255, 0.75)",0.7108983151016433,9.687280742749444,1.5441297776793945,62.949936876841846,7.269733458991993,True,False,True,False,True,7.957169900742141,0.0,0.0,0.0,0.0,0,0.8726280540741662,0.852412253503659,False,False,False,False,0.20162149674590124,0.21402224288916857,False,False,False,False,68271.0,32145.659235583076,False,False,False,False,9410.733580361371,False,False,False,False
2025-03-21 17:00:00+00:00,10.355,10.6,10.19,10.555,27647.0,,,,10.732315921164268,10.390332413836573,9.83677846658777,9.584322432025152,9.489746470801231,9.353002920442613,9.115204033046234,8.90341799973203,8.801261352923825,,,,10.351080075900319,10.099020760600657,9.59673568303898,9.571118917993097,9.295628836346712,9.022373594527547,8.93199417331527,8.843883704316541,,9.59673568303898,9.022373594527547,8.696547888409787,9.524601044505813,"rgba(38, 166, 154, 1.0)",0.7130105757147096,9.692445652335245,1.2097356996425268,60.377432475631224,7.269733458991993,True,False,True,False,False,6.289663913844031,0.0,0.0,0.0,0.0,0,0.8596663395485773,0.8578263002944067,False,False,False,False,0.14436216375805955,0.17919220332361407,False,False,False,False,40624.0,32277.106379217446,False,False,False,False,9693.466393068948,False,False,False,False
2025-03-24 17:00:00+00:00,10.39,10.415,10.215,10.22,16131.0,,,,10.639238527904864,10.385738903910777,9.845750902428147,9.59377819735401,9.499300451203833,9.363247526766623,9.126978199706402,8.916605114317992,8.815074982011172,,,,10.343350556054594,10.1041840054368,9.606688698594539,9.580470038651226,9.306247785866733,9.034749355927927,8.944993576367871,8.857437521147652,,9.606688698594539,9.034749355927927,8.711017743680946,9.52728437315595,"rgba(38, 166, 154, 0.5)",0.7120269885561733,9.693753690263406,0.7390819704793781,56.193409139464734,13.243500756595182,False,False,True,False,False,3.931601561931892,0.0,0.0,0.0,0.0,0,0.8604565987058969,0.8574044683188867,False,False,False,False,0.13053065283973753,0.1548614280816758,False,False,False,False,24493.0,32156.422559384617,False,False,False,False,9793.273115657026,False,False,False,False
