date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_367,aVWAP_peak_288,aVWAP_peak_245,aVWAP_peak_179,aVWAP_peak_131,aVWAP_peak_43,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_62,aVWAP_valley_45,aVWAP_OB_bull_213,aVWAP_OB_bull_150,aVWAP_OB_bull_0,aVWAP_OB_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,998.705,1000.315,988.34,988.99,35046.0,,,,,924.9518345120523,895.2719951003594,839.1503184595197,,,,,,949.0861939664806,932.2323764096944,910.892553216762,855.8269167878993,842.6930294126294,949.0861939664806,910.892553216762,809.0466403755431,,893.7631522331747,"rgba(0, 255, 0, 1.0)",37.3351577055869,909.7424468818305,2.1225985903981006,67.26750023337718,20.6313478244265,True,False,True,False,False,16.68310347748061,0.0,0.0,0.0,0.0,0,0.8854870539667924,0.8184626541983088,False,False,False,False,0.31954062886842427,0.32289907310126287,False,False,False,False,419031.0,271173.8441094548,False,False,False,False,23066.62227827573,False,False,False,False
2024-12-16 17:00:00+00:00,1005.03,1007.98,992.01,992.82,37589.0,,,,997.6033333333334,926.7494933134362,896.7755747633475,840.4708767696412,,,,,,951.1475805272064,934.2461138678706,912.5081573678818,857.1984712196805,844.0373906892689,951.1475805272064,912.5081573678818,810.2541740480046,,906.7485546501853,"rgba(0, 255, 255, 0.75)",38.26512718008726,920.190011707517,1.8980725701149344,67.23941451103971,20.404685316346644,True,False,True,False,False,17.279890094302864,0.0,0.0,0.0,0.0,0,0.8852871949456987,0.8119640472946009,False,True,False,False,0.3402346427875529,0.3315668579444079,False,False,False,False,456620.0,274048.9783093082,False,False,False,False,23291.7754212482,False,False,False,False
2024-12-17 17:00:00+00:00,992.79,992.79,980.97,981.945,31570.0,,,,991.9573829388316,927.9401648480386,897.8538983745332,841.4771190184821,,,,,,952.3220582011218,935.5320343642996,913.6286962555433,858.2303825313007,845.0590894908424,952.3220582011218,913.6286962555433,811.1902949073466,,907.1112028914437,"rgba(0, 255, 255, 0.75)",38.70486451839785,920.8812956141513,1.5776751874902675,63.05325676450537,16.383443369378327,True,False,True,False,False,14.622554494011535,0.0,0.0,0.0,0.0,0,0.8822860128490251,0.822588573373162,False,False,False,False,0.2927412055967202,0.312154031770564,False,False,False,False,425050.0,276390.07942079176,False,False,False,False,23420.119988360628,False,False,False,False
2024-12-18 17:00:00+00:00,977.6,979.835,964.03,964.205,36611.0,,,,984.1344196842205,928.8954212787324,898.8506075399151,842.4996888457249,,,,,,952.9765506257158,936.4931800932517,914.6069490400828,859.2593983119874,846.0934361018209,952.9765506257158,914.6069490400828,812.1655237600177,,907.0899612801612,"rgba(38, 166, 154, 1.0)",38.92305505020883,921.2235659896876,1.1042667117179912,55.62239847867494,9.668009559658273,False,True,True,False,False,10.523145253193118,0.0,0.0,0.0,0.0,0,0.8792765300874331,0.8271215498028465,False,False,False,False,0.24012343796720786,0.27613873486888596,False,False,False,False,388439.0,278127.27198791126,False,False,False,False,23624.629755982944,False,False,False,False
2024-12-19 17:00:00+00:00,960.615,961.75,953.75,954.94,34954.0,,,,977.3482193750414,929.4969482063061,899.6118762467664,843.3657972268705,,,,,,953.1123129412845,937.0298944737972,915.3026506880789,860.114293153019,846.9661614755169,953.1123129412845,915.3026506880789,813.0120500330922,,906.9275726429645,"rgba(38, 166, 154, 0.5)",38.91478422397257,921.3204192607611,0.863928232153176,48.90066911754088,3.914500356108931,False,True,False,True,False,8.488007612195698,0.0,0.0,0.0,0.0,0,0.8762325716333594,0.8321279246377806,False,False,False,False,0.19138166192019126,0.2337601983945386,False,False,False,False,353485.0,279295.6088563157,False,False,False,False,23800.278907052976,False,False,False,False
2024-12-20 17:00:00+00:00,958.72,960.99,953.27,954.37,29896.0,,,,973.6443850857655,929.9803200322567,900.2405945068539,844.0923453372619,,,,,,953.2033078714894,937.4536169956492,915.8713496682657,860.8291928293463,847.6977165619971,953.2033078714894,915.8713496682657,813.7252530285812,,907.0014254320982,"rgba(38, 166, 154, 0.5)",38.765042138622206,921.5119674241128,0.847620194978462,44.31403123782645,0.2056339156774385,False,True,False,True,False,8.36347322746128,0.0,0.0,0.0,0.0,0,0.8738343427450307,0.8373658619807224,False,False,False,False,0.18927282524409328,0.21151651181931594,False,False,False,False,323589.0,279982.32809885347,False,False,False,False,23894.786210819595,False,False,False,False
2024-12-23 17:00:00+00:00,941.46,941.46,941.46,941.46,0.0,,,,973.6443850857655,929.9803200322567,900.2405945068539,844.0923453372619,,,,,,953.2033078714894,937.4536169956492,915.8713496682657,860.8291928293463,847.6977165619971,953.2033078714894,915.8713496682657,813.7252530285812,,907.0014254320982,"rgba(38, 166, 154, 0.5)",38.71753655656769,921.5119674241128,0.5152195710267492,39.086016120841755,-4.173470075581747,False,True,False,True,False,5.585380397171196,0.0,0.0,0.0,0.0,0,0.8691766302043581,0.8452777071143904,False,False,False,False,0.13647145485215928,0.17399398333573762,False,False,False,False,323589.0,280658.4005314294,False,False,False,False,23524.32440910146,False,False,False,False
2024-12-24 17:00:00+00:00,951.47,959.38,951.1,958.96,5320.0,,,,973.1253756015307,930.0653752225251,900.3515466414942,844.2209642931583,,,,,,953.2203470856483,937.5281213012961,915.9715629178203,860.9556529930951,847.82719265387,953.2203470856483,915.9715629178203,813.8516628228278,,907.0295709678264,"rgba(38, 166, 154, 0.5)",38.805690126556755,921.5544282955834,0.9639197649217437,40.841597557848196,-4.173470075581747,False,True,False,True,False,8.64407684867664,0.0,0.0,0.0,0.0,0,0.8737214128808805,0.8387093513739342,False,False,False,False,0.18285444530083125,0.17842421431828442,False,False,False,False,328909.0,281406.4718410196,False,False,False,False,23242.086821363453,False,False,False,False
2024-12-25 17:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,973.1253756015307,930.0653752225251,900.3515466414942,844.2209642931583,,,,,,953.2203470856483,937.5281213012961,915.9715629178203,860.9556529930951,847.82719265387,953.2203470856483,915.9715629178203,813.8516628228278,,907.0295709678264,"rgba(38, 166, 154, 0.5)",38.933695751431195,921.5544282955834,0.9607506038786876,42.011985182519155,-4.173470075581747,False,True,False,True,True,8.64407684867664,0.0,0.0,0.0,0.0,0,0.8796227998348813,0.8380996528459197,False,False,False,False,0.19550216145142804,0.18696318788485622,False,False,False,False,328909.0,282142.94514580996,False,False,False,False,22881.744390024483,False,False,False,False
2024-12-26 17:00:00+00:00,957.07,958.61,954.0,955.94,23191.0,,,,971.152288024801,930.4257653535301,900.8276106071102,844.7767470667411,,,,,,953.2860245755527,937.8412207727984,916.3995401069498,861.5013359067899,848.3864932538147,953.2860245755527,916.3995401069498,814.3989639786103,,907.1774472964541,"rgba(38, 166, 154, 0.5)",39.09303970790389,921.7499410567863,0.8745817464867329,42.11354415650645,-4.173470075581747,False,True,False,True,True,7.987005893990126,0.0,0.0,0.0,0.0,0,0.8801198192556986,0.8357765404728468,False,False,False,False,0.18646928606396182,0.18671623697440903,False,False,False,False,305718.0,282508.4498722315,False,False,False,False,22886.53905064426,False,False,False,False
2024-12-27 17:00:00+00:00,933.31,940.79,932.19,940.04,18550.0,,,,968.2993306719466,930.5048848068512,901.0772098743207,845.1441445653725,,,,,,953.014032345567,937.8389967805093,916.5791189713213,861.8488807681123,848.7536185045042,953.014032345567,916.5791189713213,814.7769609502451,,907.0066908098339,#000000,39.11942884377544,921.642536444956,0.4702896769918278,39.16577674837458,-4.173470075581747,False,True,False,True,True,4.626543444541106,0.0,0.0,0.0,0.0,0,0.8730797440331594,0.8439302079898803,False,False,False,False,0.11989485881445251,0.15330554789443077,False,False,False,False,287168.0,282580.69095948373,False,False,False,False,22819.305887068378,False,False,False,False
2024-12-30 17:00:00+00:00,925.725,929.58,921.29,922.34,24315.0,,,,963.8887983685681,930.4188070045047,901.2825103122346,845.5529068771375,,,,,,952.3752810495683,937.6096840020404,916.6647443349109,862.2207707702208,849.1591551142485,952.3752810495683,916.6647443349109,815.2158137679133,,906.5747397592705,#000000,39.06871820382948,921.2944955927659,0.026760652903418485,34.85851381007916,-8.090231406930272,False,True,False,True,False,1.1249475550762895,0.0,0.0,0.0,0.0,0,0.8598819862539291,0.846642069369706,False,False,False,False,0.08324337236928268,0.11827446013185672,False,False,False,False,262853.0,282274.83528569323,False,False,False,False,22842.49494308282,False,False,False,False
2024-12-31 17:00:00+00:00,915.78,919.36,913.77,916.47,22251.0,,,,959.9012168539284,930.2418303453034,901.4043621159718,845.8863258077291,,,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,849.4880568887344,951.6576738869558,916.663441345193,815.5856211603749,,906.115902582942,#000000,38.94807692520027,920.8953671578165,-0.11362222495132156,31.348071369387682,-11.484550005245438,False,True,False,True,False,0.008704970509892718,0.0,0.0,0.0,0.0,0,0.8562800892662022,0.8523068161500312,False,False,False,False,0.05400112621602831,0.08613779317394252,False,False,False,False,240602.0,281628.7448161476,False,False,False,False,22833.324478848976,False,False,False,False
2025-01-01 17:00:00+00:00,916.47,916.47,916.47,916.47,0.0,,,,959.9012168539284,930.2418303453034,901.4043621159718,845.8863258077291,,,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,849.4880568887344,951.6576738869558,916.663441345193,815.5856211603749,,906.115902582942,#000000,38.77346488884677,920.8953671578165,-0.11413391014970765,29.0077764089267,-13.803191355554162,False,True,False,True,False,0.008704970509892718,0.0,0.0,0.0,0.0,0,0.855764248268807,0.855474874997477,False,False,False,False,0.053688521706351786,0.06991315744014714,False,False,False,False,240602.0,280992.67125310656,False,False,False,False,22479.319448169146,False,False,False,False
2025-01-02 17:00:00+00:00,915.87,916.745,901.9,909.78,27505.0,,,,955.147271398311,929.919724452209,901.483291809086,846.2534213421845,,,,,909.475,950.6389091834787,936.7667528205901,916.5764020273571,862.8266680017045,849.8478714598878,950.6389091834787,916.5764020273571,816.0073318048443,,905.8935312494808,#000000,38.70972543103468,922.8947062918623,-0.3387961589969829,26.67470234822253,-16.176660989111227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515086488277964,0.8550773155324051,False,False,False,False,0.030194850693892484,0.05005400406701981,False,False,True,False,213097.0,279940.02518716693,False,False,False,False,22557.23697610451,False,False,False,False
2025-01-03 17:00:00+00:00,922.46,923.05,915.72,916.31,22356.0,,,,952.5290119481199,929.7758056703386,901.6163875528013,846.59018375877,,,,,913.4587359860411,950.017470271209,936.4918232624154,916.5937843150679,863.1249584092366,850.1802704847862,950.017470271209,916.5937843150679,816.3796352969842,,906.0378431658786,#000000,38.66389454186284,922.8488124891053,-0.1691193441991604,27.5823897474486,-16.176660989111227,False,True,False,True,False,0.0033725531375914386,0.0,0.0,0.0,0.0,0,0.8553389329153138,0.8522305298657376,False,False,False,False,0.063285615133256,0.05666980960013791,False,False,False,False,235453.0,279250.30386643566,False,False,False,False,22554.117022986607,False,False,False,False
2025-01-06 17:00:00+00:00,925.88,925.88,919.98,922.335,30919.0,,,,949.8587742022123,929.6565676117305,901.8442083465937,847.078841985074,,,,,917.008002434596,949.3097929268315,936.2133272499991,916.6754134747323,863.5644976803688,850.6638467797526,949.3097929268315,916.6754134747323,816.9119834317363,,906.1873272691892,#000000,38.65280761488951,922.7949017829623,-0.011898276253160464,30.2947173234583,-16.176660989111227,False,True,False,True,True,1.167672664244538,0.0,0.0,0.0,0.0,0,0.857110517046797,0.845438595907171,False,False,False,False,0.0749727482307935,0.06582127891546571,False,False,False,False,266372.0,279050.64024059946,False,False,False,False,22683.805131157358,False,False,False,False
2025-01-07 17:00:00+00:00,917.62,924.18,917.56,921.62,29163.0,,,,947.6189792529642,929.5224153851489,902.0383944763767,847.5243370158369,,,,,918.0987329494981,948.6366597205277,935.9305953064575,916.7304753523001,863.9620424145484,851.1040195393322,948.6366597205277,916.7304753523001,817.4016632995672,,906.116665141299,#000000,38.553901188777516,922.6061378888212,-0.02557816092313482,31.962288069369542,-16.176660989111227,False,True,False,True,True,1.0247499943439138,0.0,0.0,0.0,0.0,0,0.8578053233335253,0.8415273051176491,False,False,False,False,0.06817906942997864,0.06700017417272218,False,False,False,False,237209.0,278401.93263997,False,False,False,False,22784.257764782826,False,False,False,False
2025-01-08 17:00:00+00:00,929.07,929.37,920.3,927.0,21196.0,,,,946.4362545799128,929.4776307359824,902.2093427832267,847.8640959349668,,,,,919.3041589712697,948.2429339094843,935.7912533475283,916.8092382636232,864.269715062898,851.4405609722975,948.2429339094843,916.8092382636232,817.7697911841497,,906.1845184561191,#000000,38.49730627443346,922.5697218329702,0.11508021198802607,35.03459816343674,-21.46370499267195,False,True,False,True,True,2.075391847245328,0.0,0.0,0.0,0.0,0,0.8630346525754553,0.8344361876401183,False,False,False,False,0.08126139183249835,0.07413078300261026,False,False,False,False,258405.0,278091.9026765596,False,False,False,False,22759.633613390844,False,False,False,False
2025-01-09 17:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,946.4362545799128,929.4776307359824,902.2093427832267,847.8640959349668,,,,,919.3041589712697,948.2429339094843,935.7912533475283,916.8092382636232,864.269715062898,851.4405609722975,948.2429339094843,916.8092382636232,817.7697911841497,,906.1845184561191,#000000,38.38989837371663,922.5697218329702,0.11540218533276783,37.08280489281486,-19.30712128331214,False,True,False,True,True,2.075391847245328,0.0,0.0,0.0,0.0,0,0.866087158406511,0.8414978900072385,False,False,False,False,0.08841615000697442,0.08127346650479234,False,False,False,False,258405.0,277786.6793792486,False,False,False,False,22406.771076749126,False,False,False,False
2025-01-10 17:00:00+00:00,928.31,944.17,925.11,937.0,32895.0,,,,945.5906406152347,929.5800970442617,902.5798769846948,848.4518098800355,,,,,922.5373294764095,947.912376104202,935.7838085075346,917.0635525378541,864.8170909491637,852.0256282833474,947.912376104202,917.0635525378541,818.3880315089363,,906.6342210382738,#000000,38.108033868640874,922.8094536302251,0.37237676492809835,41.902535275507866,-14.644405624655072,False,True,False,True,True,4.0262757418078685,0.0,0.0,0.0,0.0,0,0.8698084720172352,0.8297962576551823,False,False,False,False,0.11374168307695688,0.0975075747908746,False,False,False,False,291300.0,277996.18822608195,False,False,False,False,22569.379277109605,False,False,False,False
2025-01-13 17:00:00+00:00,923.635,929.93,922.62,923.97,19689.0,,,,944.7079177474683,929.5385314281638,902.7319354796874,848.7601287133456,,,,,922.8555437442963,947.5717443811794,935.6597162050614,917.1320242340195,865.0952422982803,852.3307410518067,947.5717443811794,917.1320242340195,818.7238735512736,,906.6383525283309,#000000,37.8064703113839,922.7426834009157,0.03246313630909902,41.58942377470518,-14.644405624655072,False,True,False,True,True,1.3119123088948648,0.0,0.0,0.0,0.0,0,0.861923233766627,0.8352852361999069,False,False,False,False,0.08601924523848838,0.0917634100146815,False,False,False,False,271611.0,277897.19305978605,False,False,False,False,22524.722234053643,False,False,False,False
2025-01-14 17:00:00+00:00,910.815,919.825,910.1,917.46,20711.0,,,,943.4302567382364,929.3925784679745,902.8224400553701,849.0410949424182,,,,,922.1402472599144,947.0715683254634,935.4105719497978,917.1207149273062,865.3384972136855,852.6067346070441,947.0715683254634,917.1207149273062,819.042959422749,,906.4374704487212,#000000,37.35749288036408,922.4997981383249,-0.1349072903383693,39.96840304584266,-14.644405624655072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620700134732203,0.8372610529372638,False,False,False,False,0.04872934385207029,0.07024637693337589,False,False,False,False,250900.0,277478.6319270762,False,False,False,False,22496.60250949467,False,False,False,False
2025-01-15 17:00:00+00:00,918.88,926.44,918.46,923.18,20742.0,,,,942.5514151936737,929.3220774506694,902.9593671538734,849.3489665699062,,,,,922.1911945692851,946.6932367814284,935.252814537336,917.1675252956414,865.612776809578,852.9106599337981,946.6932367814284,917.1675252956414,819.3830625042117,,906.4010034295188,#000000,36.9077016269983,922.3949969310083,0.02126935664878621,40.84404990543956,-14.644405624655072,False,True,False,True,True,1.1382859753340853,0.0,0.0,0.0,0.0,0,0.8635342536803211,0.8324211816770348,False,False,False,False,0.07338916066494118,0.07181776879915854,False,False,False,False,271642.0,277388.14150960214,False,False,False,False,22469.39936981258,False,False,False,False
2025-01-16 17:00:00+00:00,924.81,926.59,919.18,919.77,16211.0,,,,941.8876056429486,929.2610947926698,903.0605410356007,849.5850419053089,,,,,922.1680568616648,946.3954811435403,935.1240874774967,917.198044009259,865.8221690599411,853.1435054099318,946.3954811435403,917.198044009259,819.6451559647059,,906.3645627338361,#000000,36.38748686909821,922.306486354997,-0.06970765428571273,40.596276904187945,-14.644405624655072,False,True,False,True,True,0.44094300457208746,0.0,0.0,0.0,0.0,0,0.8619642459457812,0.8381687013679406,False,False,False,False,0.07482427107393036,0.07332101993654444,False,False,False,False,255431.0,277047.72071100364,False,False,False,False,22372.369922218586,False,False,False,False
2025-01-17 17:00:00+00:00,938.65,943.72,937.09,943.08,42727.0,,,,941.8415610671317,929.5144277579055,903.5928653199619,850.365468204484,,,,,925.0447475954488,946.2393641522741,935.2764474019427,917.6053140912156,866.5556922172314,853.9213681154745,946.2393641522741,917.6053140912156,820.4598199834991,,906.9957255923069,"rgba(38, 166, 154, 0.5)",36.005387195393915,922.7158228540133,0.5655869505158919,46.631201654642354,-9.072574505700551,False,True,False,True,True,4.918184251473203,0.0,0.0,0.0,0.0,0,0.8606309867416788,0.8338477126230682,False,False,False,False,0.13294674631278217,0.1031338831246633,False,False,False,False,298158.0,277375.01186277106,False,False,False,False,22687.94558233923,False,False,False,False
2025-01-20 17:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,941.8415610671317,929.5144277579055,903.5928653199619,850.365468204484,,,,,925.0447475954488,946.2393641522741,935.2764474019427,917.6053140912156,866.5556922172314,853.9213681154745,946.2393641522741,917.6053140912156,820.4598199834991,,906.9957255923069,"rgba(38, 166, 154, 0.5)",35.41380730846694,922.7158228540133,0.5750349565243723,50.65448482161196,-5.307182670720259,False,False,True,False,True,4.918184251473203,0.0,0.0,0.0,0.0,0,0.870835038955854,0.8313717264734046,False,False,False,False,0.1418904025557951,0.12251214284022921,False,False,False,False,298158.0,277697.2287331157,False,False,False,False,22336.194488039397,False,False,False,False
2025-01-21 17:00:00+00:00,954.25,954.25,943.83,947.71,20047.0,,,,942.0798047265346,929.7010370787723,903.8849245797574,850.7561052569,,,,,926.5970351064075,946.2727489462058,935.4289445497144,917.8491219598596,866.928097245349,854.3117183241471,946.2727489462058,917.8491219598596,820.8611666229971,,907.3809537773648,"rgba(38, 166, 154, 0.5)",35.131233092815954,922.9949718416858,0.7035058545487902,54.33349292702738,-1.9226591286262504,False,False,True,False,True,5.77787368953604,0.0,0.0,0.0,0.0,0,0.8806605454761455,0.8197586599005451,False,False,False,False,0.16190075457069406,0.14220644870546162,False,False,False,False,318205.0,278325.2561946178,False,False,False,False,22300.703100627936,False,False,False,False
2025-01-22 17:00:00+00:00,943.82,944.45,939.27,944.43,14470.0,,,,942.0956148828172,929.792266212304,904.0659744418656,851.0193137695684,,,,,927.3290764604408,946.2367651207351,935.4886738190368,917.9895326295764,867.1756039437582,854.5740331850275,946.2367651207351,917.9895326295764,821.1360377512221,,907.5766854465128,"rgba(38, 166, 154, 0.5)",35.05358413349124,923.1261664065157,0.6077505088311329,55.6641930647702,-0.6632530429572725,True,False,True,False,True,5.0678688777630505,0.0,0.0,0.0,0.0,0,0.8768050250403187,0.8193498005262716,False,False,False,False,0.13780871416678234,0.14000758143612196,False,False,False,False,303735.0,278719.2057109802,False,False,False,False,22179.296851005794,False,False,False,False
2025-01-23 17:00:00+00:00,940.23,943.51,937.63,942.58,13413.0,,,,942.0763686382433,929.8661642177328,904.2259432847644,851.2580460410469,,,,,927.8910116781713,946.1903320659578,935.5320382691516,918.1105894219791,867.399134767172,854.811749743868,946.1903320659578,918.1105894219791,821.3866438190229,,907.7361378128087,"rgba(38, 166, 154, 0.5)",34.77146965946974,923.2296716152234,0.556500158730182,55.900769628838574,-0.2428644843138983,True,False,True,False,True,4.664866584883253,0.0,0.0,0.0,0.0,0,0.8739428699572894,0.8196057911528966,False,False,False,False,0.13349778526309544,0.13675268334960872,False,False,False,False,290322.0,278899.0939945309,False,False,False,False,22043.38527192043,False,False,False,False
2025-01-24 17:00:00+00:00,940.41,941.47,933.69,939.68,18476.0,,,,941.9622738560572,929.9403199306339,904.4266121414151,851.574081473531,,,,,928.4386179438169,946.0903571054785,935.5602851981729,918.2542141015416,867.692586870954,855.1259281974736,946.0903571054785,918.2542141015416,821.7216552665363,,907.9065276819074,#000000,34.391696953647056,923.3298087730744,0.47541100542268144,55.01139964907591,-0.2428644843138983,True,False,True,False,True,4.028607827391713,0.0,0.0,0.0,0.0,0,0.8767259020658041,0.81531358214698,False,False,False,False,0.12352444860574119,0.13013856597767495,False,False,False,False,271846.0,278789.7437000421,False,False,False,False,21988.076973130963,False,False,False,False
2025-01-27 17:00:00+00:00,942.21,966.82,942.21,965.17,31585.0,,,,942.7492401637704,930.3578061807926,904.961570830306,852.2311509666348,,,,,930.8876880133298,946.3436419101274,935.9489487374493,918.7330347200674,868.3277161457179,855.7840854861264,946.3436419101274,918.7330347200674,822.3864069002723,,908.6324883154323,"rgba(38, 166, 154, 1.0)",34.19003149700085,923.9023637280116,1.2070078460035465,59.956581990896815,4.0032918770128845,True,False,True,False,True,8.7726656810067,0.0,0.0,0.0,0.0,0,0.8775628594074094,0.8058382097505865,False,False,False,False,0.18039634477406893,0.15526745537587194,False,False,False,False,303431.0,279171.7786814368,False,False,False,False,22136.866477423504,False,False,False,False
2025-01-28 17:00:00+00:00,958.68,965.605,957.76,958.91,20088.0,,,,943.2920747229058,930.6421116109061,905.3132526142095,852.6553653310775,,,,,932.3796123461456,946.5349550076023,936.2184718731004,919.0520498059608,868.7390108262587,856.2092124191821,946.5349550076023,919.0520498059608,822.814146425349,,909.1036116557349,"rgba(38, 166, 154, 1.0)",33.96532597483382,924.2812638424223,1.0195319833890426,61.17242787599952,5.281858190122733,True,False,True,False,True,7.39249521537344,0.0,0.0,0.0,0.0,0,0.8938726525920785,0.8054901032774974,False,False,False,False,0.20479753055057728,0.1800324929632246,False,False,False,False,283343.0,279236.44877939904,False,False,False,False,22105.1011056805,False,False,False,False
2025-01-29 17:00:00+00:00,961.33,968.21,956.92,963.95,14674.0,,,,943.7172390891978,930.8618454768329,905.577757970709,852.9696162286758,,,,,933.4584093607793,946.6933081418149,936.4295418995742,919.2945503528746,869.0444990772194,856.5242823761898,946.6933081418149,919.2945503528746,823.1300470112062,,909.4571049973869,"rgba(38, 166, 154, 1.0)",33.63669989597724,924.5694509817763,1.170761374927076,62.891577801241006,7.104856984199714,True,False,True,False,True,8.295347390911878,0.0,0.0,0.0,0.0,0,0.8903569874482625,0.8082191780821921,False,False,False,False,0.2078180614534383,0.19392527720833147,False,False,False,False,298017.0,279527.62011615257,False,False,False,False,21989.890235824987,False,False,False,False
2025-01-30 17:00:00+00:00,979.59,981.625,973.43,978.49,20109.0,,,,944.6960178431111,931.2947124852539,906.0288260414301,853.4549712522706,,,,,935.5011691031086,947.0979340151409,936.8716593510405,919.7337256741663,869.5254511929661,857.0127116782596,947.0979340151409,919.7337256741663,823.6062678847692,,910.1217178636747,"rgba(0, 255, 255, 0.75)",33.427170187422114,925.1351544811064,1.5961520290153022,66.23225691003104,10.40940029084711,True,False,True,False,True,10.818476967014242,0.0,0.0,0.0,0.0,0,0.90313305303133,0.7975213617252139,False,False,False,False,0.25281423620836546,0.22336975670834847,False,False,False,False,318126.0,280126.0446104758,False,False,False,False,21960.72914689747,False,False,False,False
2025-01-31 17:00:00+00:00,985.925,990.95,979.17,980.2,17922.0,,,,945.6615667215927,931.7193724192836,906.4570501572214,853.9036739439218,,,,,937.3898556379672,947.5137805247372,937.3105081408436,920.1567523228463,869.9724694300833,857.4647093269975,947.5137805247372,920.1567523228463,824.0435296261729,,910.7549738625494,"rgba(0, 255, 255, 0.75)",33.290744026500526,925.6821101111973,1.637629061261134,68.68706901434032,12.828518536121535,True,False,True,False,True,11.108499767449288,0.0,0.0,0.0,0.0,0,0.9020945862367535,0.8002583872785499,False,False,False,False,0.2815722812925795,0.252471019000464,False,False,False,False,336048.0,280993.0516707785,False,False,False,False,21898.113191131615,False,False,False,False
2025-02-03 17:00:00+00:00,1000.175,1009.55,1000.09,1006.47,37726.0,,,,948.6377150399471,932.9606675525582,907.5955866980602,854.996349856635,,,,,942.5958929528404,948.8745703435343,938.6343506426434,921.3314293193714,871.0817422554959,858.569492868904,948.8745703435343,921.3314293193714,825.0817623675014,,912.5277797529991,"rgba(0, 255, 0, 1.0)",33.60546975642049,927.2604819050367,2.3570424299701966,72.9951657462882,16.917303544221056,True,False,True,False,True,15.33498870775098,0.0,0.0,0.0,0.0,0,0.9089637660988634,0.7808585608277383,False,False,False,False,0.3428282539745262,0.2976496364874951,False,False,False,False,373774.0,282431.51598596026,False,False,False,False,22143.50678506756,False,False,False,False
2025-02-04 17:00:00+00:00,1019.735,1024.195,1017.82,1021.49,30827.0,,,,951.4762411884587,934.158939101759,908.6538476245574,855.9701527041109,,,,,947.2231696599426,950.2377867611525,939.925636665276,922.4434895345727,872.0798153082524,859.5559057671612,950.2377867611525,922.4434895345727,825.9949177369789,,914.1724984315244,"rgba(0, 255, 0, 1.0)",34.4090008390084,928.7527196406164,2.695145982101586,76.86851904808208,20.506076500655297,True,False,True,False,True,17.55213489448699,0.0,0.0,0.0,0.0,0,0.9120849779031429,0.7845188499364996,False,False,False,False,0.34282825397131467,0.3202389452294049,False,False,False,False,404601.0,284325.6165133097,False,False,False,False,22278.134586849454,False,False,False,False
2025-02-05 17:00:00+00:00,1033.2,1043.0,1031.23,1042.625,35812.0,,,,955.2802872076031,935.787024228994,910.0491786335087,857.2074417540259,,,,,953.0969373413462,952.1394865275726,941.6933574815292,923.931846812252,873.359074816802,860.8113597759798,952.1394865275726,923.931846812252,827.1408062426405,,916.3355994579615,"rgba(0, 255, 0, 1.0)",35.91685103311922,930.7459808668932,3.11494510000173,80.50441481117062,23.850748968301886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9113388038838396,0.7807462140760162,False,False,False,False,0.3428282539908145,0.3315335996101097,False,False,False,False,440413.0,286745.5759472119,False,False,False,False,22487.961957595973,False,False,False,False
