date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_741,aVWAP_peak_724,aVWAP_peak_702,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_479,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_354,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_262,aVWAP_peak_170,aVWAP_peak_147,aVWAP_peak_119,aVWAP_peak_86,aVWAP_peak_55,aVWAP_peak_34,aVWAP_valley_858,aVWAP_valley_821,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_759,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_460,aVWAP_valley_403,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_338,aVWAP_valley_336,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_165,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_75,aVWAP_OB_bull_858,aVWAP_OB_bull_762,aVWAP_OB_bull_534,aVWAP_OB_bull_282,aVWAP_OB_bull_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,5.7,5.74,5.7,5.725,630.0,,,,,,,,,,,5.5888740212691355,5.650979970988619,5.750188821998578,5.6836896711284846,5.7073628571396195,5.7205229349318,5.682380915255579,5.627942789500889,5.625899124776709,5.625253715799353,5.469953757615964,5.128007478266605,5.100312810649352,5.056798991117253,5.023645362798961,5.0955473090647745,5.12272539429984,,,,,,,,,,,5.544290832277143,5.721948810523822,5.714503976100555,5.719951193943658,5.689401488505783,5.651157751834477,5.647851219583642,5.647024484566662,5.51900350008651,5.32453007883107,5.119184441068948,5.042828718844162,5.040374996380245,5.037978924096896,,,5.544290832277143,5.51900350008651,5.32453007883107,5.548680625510409,#000000,0.2058307053850002,5.66947299295502,0.2697702801004241,74.37216260336754,18.715766818109515,True,False,True,False,True,5.632946442518264,0.0,0.0,0.0,0.0,0,1.0112994350282483,0.9328311362209665,False,False,False,False,0.025888088210113142,0.014525080141774997,False,False,False,False,-52206.0,-50236.55637204606,False,False,False,False,1666.4309969634287,False,False,False,False
2025-07-23 18:00:00+00:00,5.725,5.755,5.72,5.725,438.0,,,,,,,,,,,5.591297445325367,5.651380499233827,5.750140806597423,5.683773842243127,5.707401500661892,5.7205410016239036,5.682436979926869,5.62804933575535,5.626007386769315,5.625362518032633,5.4701661456396415,5.128343576013874,5.100639207455035,5.05711289491061,5.023950077703887,5.095800512539762,5.122959629329256,,,,,,,,,,,5.546366659981281,5.721988943976734,5.7145446570972895,5.719969565517201,5.689450405904691,5.651243487195129,5.647940048604543,5.6471140810754505,5.519190736995513,5.324808258372562,5.119520000948061,5.04314217340475,5.040688755098961,5.038272745456313,,,5.546366659981281,5.519190736995513,5.324808258372562,5.548991599434292,#000000,0.20495116975023453,5.6698999106869055,0.2688449613644185,75.13322472063331,19.784665722236213,True,False,True,False,True,5.632946442518264,0.0,0.0,0.0,0.0,0,1.0175989943431802,0.9182903834066625,False,False,False,False,0.04100330744641724,0.027764193794096118,False,False,False,False,-52206.0,-50267.09038178178,False,False,False,False,1647.3855551500421,False,False,False,False
2025-07-23 19:00:00+00:00,5.725,5.76,5.725,5.76,3746.0,,,,,,,,,,,5.611001228158321,5.655252245817521,5.750097818242615,5.684696627441405,5.707915851797187,5.720872230087654,5.683051323977272,5.629080431889006,5.627052633419792,5.6264122213942835,5.4720714421543875,5.131273775068278,5.103482887801232,5.059844997270688,5.026600386316593,5.0980086117861045,5.12500466158955,,,,,,,,,,,5.563705596553146,5.722759977186074,5.715157669656522,5.7202987269407775,5.690005863253982,5.652102157899713,5.648824421174095,5.6480048268549865,5.520890058678667,5.327258807835046,5.12244473954214,5.0458694280119625,5.04341848076065,5.040829562028829,,,5.563705596553146,5.520890058678667,5.327258807835046,5.5517423424037915,#000000,0.20526443064129246,5.673569202195063,0.42107050663822976,76.85519300530429,21.74539508196696,True,False,True,False,True,7.072454760172867,0.0,0.0,0.0,0.0,0,1.017621145374449,0.9181875393329137,False,False,False,False,0.04532508116112996,0.03654463747761304,False,False,False,False,-48460.0,-50239.07347663788,False,False,False,False,1679.9222132097314,False,False,False,False
2025-07-24 14:00:00+00:00,5.735,5.92,5.735,5.905,1001.0,,,,,,,,,,,5.618862727940541,5.657343687920821,5.75074978128838,5.6853382849888074,5.708402511707112,5.72129274019291,5.683474484121474,5.629592941488056,5.627568127301451,5.626928657066169,5.4727679920180865,5.1321845347526835,5.104361591702926,5.060682196435892,5.0274078726927325,5.0986909877248525,5.1256405412375114,,,,,,,,,,,5.570200888689743,5.723773240925218,5.715824316269595,5.7207100009368155,5.690416533745959,5.652576606581078,5.649304694025024,5.648486537372323,5.521547555775094,5.328070940459612,5.123352023767007,5.04670303176566,5.044252473079787,5.041610610834592,,,5.570200888689743,5.521547555775094,5.328070940459612,5.552952543898912,"rgba(38, 166, 154, 1.0)",0.207699822378893,5.675290408141592,1.1059691300041858,80.76864868715793,25.624704200607,True,False,True,False,True,12.550942583913375,0.0,0.0,0.0,0.0,0,1.0191713048855904,0.8991960420531847,False,False,False,False,0.1191885982140786,0.07786661784584581,False,False,False,False,-47459.0,-50195.9715622714,False,False,False,False,1669.396287423534,False,False,False,False
2025-07-24 15:00:00+00:00,5.905,5.925,5.835,5.9,193.0,,,,,,,,,,,5.620527392186544,5.657809585464958,5.750915077159618,5.68548587635001,5.708517463584355,5.721393901072028,5.683571794280086,5.629706169407879,5.627681883083752,5.627042579575839,5.472913736837821,5.132367976155083,5.104538304974448,5.060850190916787,5.0275696566288035,5.098828218149969,5.125768625925752,,,,,,,,,,,5.57156338300467,5.724016598805856,5.715983090159067,5.720808862111329,5.6905116285881725,5.652682972575503,5.649412121055792,5.648594225849683,5.52168673310713,5.328237155866648,5.1235346718292245,5.046870192327522,5.04441969198617,5.041767206974006,,,5.57156338300467,5.52168673310713,5.328237155866648,5.553214134960092,"rgba(38, 166, 154, 1.0)",0.20967976441137826,5.675665611858984,1.069890500739434,82.90292535596777,27.72945718154118,True,False,True,False,True,12.303188505617737,0.0,0.0,0.0,0.0,0,1.0357362908194698,0.8964879852125691,False,False,False,False,0.1654138431530856,0.1216402304994657,False,False,False,False,-47652.0,-50156.5301427013,False,False,False,False,1646.5064225022388,False,False,False,False
2025-07-24 16:00:00+00:00,5.9,5.91,5.795,5.805,1086.0,,,,,,,,,,,5.627831803329703,5.659831137338164,5.751497906535739,5.686106941649395,5.7089807691240715,5.721789315476664,5.683983242882521,5.6302178286191324,5.628196903098345,5.627558659796236,5.473633050732243,5.1333302175668845,5.105467701626664,5.06173705670922,5.028425954078952,5.099550565376655,5.126441240667752,,,,,,,,,,,5.5778338487897665,5.724955695263244,5.716610915774079,5.721195919673184,5.690909049557744,5.6531521776567155,5.6498877877135705,5.649071488991813,5.522360886657054,5.329087021725033,5.124493563528354,5.047753628114411,5.045303601882103,5.042595201830312,,,5.5778338487897665,5.522360886657054,5.329087021725033,5.554388835592623,"rgba(38, 166, 154, 0.5)",0.20984513809471372,5.67727906389628,0.6086437706556395,76.89527173139476,32.481461701542,True,False,True,False,False,7.7625059252702755,0.0,0.0,0.0,0.0,0,1.0366972477064218,0.8935779816513759,False,False,False,False,0.14112551737742757,0.13138287393844664,False,False,False,False,-48738.0,-50134.53742731058,False,False,False,False,1637.8164004479406,False,False,False,False
2025-07-24 17:00:00+00:00,5.805,5.87,5.805,5.86,722.0,,,,,,,,,,,5.632603859147213,5.661212166601244,5.751918507211613,5.686539722899174,5.709306918581548,5.722069660098055,5.684270425476383,5.630570269039719,5.628551529719527,5.627913976207026,5.474120637587762,5.133976048385881,5.106091310116394,5.062331874466642,5.029000099007331,5.100035438055326,5.12689294642852,,,,,,,,,,,5.581970008862967,5.725617343796917,5.717053429636208,5.721470284903961,5.691187108647338,5.653476899801988,5.650216737303807,5.649401482704892,5.522819326964839,5.3296597137020605,5.125137075774539,5.048346057891422,5.045896333238204,5.04315048649464,,,5.581970008862967,5.522819326964839,5.3296597137020605,5.555179452705508,"rgba(38, 166, 154, 0.5)",0.20720360357228543,5.6783558232318505,0.8766458383759773,74.5615884357156,30.4218410858861,True,False,True,False,False,9.766850538486722,0.0,0.0,0.0,0.0,0,1.0347985347985345,0.902319902319902,False,False,False,False,0.12794850754797762,0.12966569074321213,False,False,False,False,-48016.0,-50101.69188580188,False,False,False,False,1623.6176965650268,False,False,False,False
2025-07-24 18:00:00+00:00,5.865,5.925,5.865,5.9,1325.0,,,,,,,,,,,5.642839749965869,5.6643913578108185,5.753103647860923,5.687584824495222,5.710127769768634,5.722795681883329,5.684963361846096,5.63136918168594,5.629353954156547,5.628717510146739,5.475136316111883,5.135244122542075,5.10731284330314,5.063493030398198,5.0301182423396575,5.10098522770321,5.12777996838453,,,,,,,,,,,5.5906640117317545,5.72733017682016,5.718182386714928,5.722179920253285,5.691865329955441,5.654229964141629,5.650976907139703,5.650163402720775,5.523791643684416,5.330812444475813,5.12639959779839,5.049501348322998,5.047052002182976,5.044233069988773,,,5.5906640117317545,5.523791643684416,5.330812444475813,5.556921165496469,"rgba(38, 166, 154, 1.0)",0.20442404259087693,5.680773932144806,1.0724084362911328,74.05545936225273,29.90731492897757,True,False,True,False,False,11.1787297513469,0.0,0.0,0.0,0.0,0,1.0426569165143205,0.8939670932358317,False,False,False,False,0.17874219441385167,0.1542039425785319,False,False,False,False,-46691.0,-50048.81294183596,False,False,False,False,1618.9879648353365,False,False,False,False
2025-07-24 19:00:00+00:00,5.895,5.975,5.885,5.935,6333.0,,,,,,,,,,,5.687987000699329,5.6805945908000215,5.759828311420071,5.6932524675877065,5.7146716974613945,5.72686608713491,5.688751233432014,5.6356175067853655,5.633617436093866,5.63298578559294,5.480321741838909,5.141523199570419,5.113356137637672,5.069229848622072,5.035637243624568,5.105692078162608,5.132183228794757,,,,,,,,,,,5.6304394899375,5.736663349008068,5.724408880455876,5.726158542558853,5.6955896764320775,5.658276315385447,5.655054897534549,5.654249172270179,5.528799694574996,5.3365947702089125,5.1326489698868,5.055206366306875,5.052758350649175,5.0495806120429485,,,5.6304394899375,5.528799694574996,5.3365947702089125,5.565499472117197,"rgba(38, 166, 154, 1.0)",0.20214975271449132,5.692323494682041,1.2004788631164225,74.55685599455123,29.90731492897757,True,False,True,False,False,12.388670492353569,0.0,0.0,0.0,0.0,0,1.0478497880072681,0.8843125378558447,False,False,False,False,0.21009638406075215,0.182150163319642,False,False,False,False,-40358.0,-49898.56777994703,False,False,False,False,1692.073422744866,False,False,False,False
2025-07-25 14:00:00+00:00,5.89,5.895,5.82,5.855,1140.0,,,,,,,,,,,5.692603368943304,5.68249529689532,5.760480371483868,5.693932673910824,5.71519403257988,5.7273198309389866,5.689214048601698,5.636179001548598,5.6341822468830385,5.633551642822648,5.481089649737016,5.142536702212742,5.114335747172676,5.070165382017974,5.036540991331115,5.10645727603436,5.132896862496386,,,,,,,,,,,5.635091850969922,5.737641972835832,5.725099629215613,5.72660320131185,5.69603874729156,5.658795805004293,5.655580789533301,5.654776645774003,5.529522757052622,5.3374941445595985,5.133659000901064,5.0561382873831695,5.053690750161088,5.0504551178961945,,,5.635091850969922,5.529522757052622,5.3374941445595985,5.5665433816079295,"rgba(38, 166, 154, 0.5)",0.19820705344675174,5.6935752958064825,0.8144246200445366,70.01555409710792,25.78457172235713,True,False,True,False,False,8.688185270357895,0.0,0.0,0.0,0.0,0,1.0396158463385352,0.8859543817527009,False,False,False,False,0.1455284726897233,0.16383931800468265,False,False,False,False,-41498.0,-49768.32641901761,False,False,False,False,1683.5141448728527,False,False,False,False
2025-07-25 15:00:00+00:00,5.855,5.885,5.84,5.86,644.0,,,,,,,,,,,5.695177348558279,5.6835813066285175,5.760863808520695,5.694326163242511,5.715497779738466,5.727584611288445,5.689482145687847,5.636502102250442,5.634507195071737,5.6338771740888784,5.481527823465898,5.1431119733116715,5.114891719882568,5.070696247925735,5.037053757817059,5.106891733231857,5.133302162566409,,,,,,,,,,,5.63769383715539,5.73821071520123,5.725501370363605,5.726862662920056,5.6962991901680775,5.659095455546286,5.6558840183357875,5.655080758304086,5.529936037390263,5.338005718384709,5.1342322724325165,5.0566670658971535,5.054219792573252,5.050951358466097,,,5.63769383715539,5.529936037390263,5.338005718384709,5.567137177434549,"rgba(38, 166, 154, 0.5)",0.19480463764206002,5.694285450860729,0.8506704519209665,67.1628861485784,23.054551144546565,True,False,True,False,False,8.866783491760234,0.0,0.0,0.0,0.0,0,1.038968824940048,0.8902877697841726,False,False,False,False,0.14993703811359568,0.15688817805913918,False,False,False,False,-40854.0,-49630.11980787005,False,False,False,False,1667.397646502731,False,False,False,False
2025-07-25 16:00:00+00:00,5.865,5.895,5.865,5.89,1088.0,,,,,,,,,,,5.699895667673113,5.685606071898835,5.761642870367663,5.69507229470843,5.71608373417363,5.728101482297132,5.689989947970219,5.637098187234069,5.635106233501288,5.634477145133,5.482307866851291,5.144111014215174,5.115856323589584,5.071616021754598,5.0379413238994015,5.107645625956011,5.134006208170271,,,,,,,,,,,5.6423689197541655,5.739326380449016,5.726281892779658,5.727368841751806,5.696794743788941,5.659653623645982,5.656448008660481,5.655646185009624,5.530677369328939,5.338903393307795,5.13522751852553,5.057582832557138,5.0551359475756765,5.051810718664243,,,5.6423689197541655,5.530677369328939,5.338903393307795,5.5682264695348,"rgba(38, 166, 154, 1.0)",0.1935388314506594,5.6956115001536745,1.004390170123986,66.32882883803555,22.146727282479404,True,False,True,False,False,9.939606494370423,0.0,0.0,0.0,0.0,0,1.040410132689988,0.8974668275030157,False,False,False,False,0.1654138431530856,0.1611510106061124,False,False,False,False,-39766.0,-49477.18771782555,False,False,False,False,1658.4147372546267,False,False,False,False
2025-07-25 17:00:00+00:00,5.89,5.9,5.875,5.885,278.0,,,,,,,,,,,5.701084774228025,5.686125473141661,5.761845754068089,5.6952653571886005,5.716235769360245,5.728235824761908,5.6901215020880676,5.637252089780141,5.635260883474463,5.6346320311412725,5.482508346501074,5.1443670005737365,5.116103474498529,5.071851667349593,5.038168704569605,5.107838848640579,5.134186689518709,,,,,,,,,,,5.643551197688183,5.739615238148968,5.726484297685738,5.727500406018586,5.696923199226451,5.659797917095371,5.656593778731351,5.655792319326005,5.530868077636083,5.339133690044454,5.1354825256889,5.0578174423023405,5.0553706548483275,5.052030892376152,,,5.643551197688183,5.530868077636083,5.339133690044454,5.568505303817819,"rgba(38, 166, 154, 0.5)",0.19004475527889864,5.6959499234623685,0.9947660816011069,65.44208232704177,21.068728891831697,True,False,True,False,False,9.705913960516067,0.0,0.0,0.0,0.0,0,1.036231884057971,0.898550724637681,False,False,False,False,0.17207045135767374,0.16661073098189305,False,False,False,False,-40044.0,-49330.936745456165,False,False,False,False,1637.0129583824619,False,False,False,False
2025-07-25 18:00:00+00:00,5.885,5.895,5.855,5.87,1495.0,,,,,,,,,,,5.70678697962799,5.688690575479566,5.762810257626961,5.696225089918443,5.7169851419333595,5.7288939182493,5.690778164298005,5.638032415800729,5.636045359435643,5.635417817187877,5.483547610111785,5.145715923986302,5.11740691316347,5.073095866808023,5.039370220712888,5.108858539417782,5.135138609756007,,,,,,,,,,,5.649379669375683,5.741010302611591,5.727474190004256,5.728145251214892,5.69756269029359,5.660525328593841,5.657329284587989,5.656529823415634,5.531851853631017,5.3403387649805385,5.13682662595286,5.05905656992728,5.0566103628834,5.053194048283296,,,5.649379669375683,5.531851853631017,5.3403387649805385,5.5698962327315735,"rgba(38, 166, 154, 0.5)",0.18403872487131537,5.697597577268274,0.9367725344341211,63.80601288769121,19.248799330846083,False,False,True,False,False,8.998455293493613,0.0,0.0,0.0,0.0,0,1.033898305084746,0.9019370460048426,False,False,False,False,0.16098419651541024,0.16379746374865164,False,False,False,False,-41539.0,-49210.13152459638,False,False,False,False,1634.8112070897105,False,False,False,False
2025-07-25 19:00:00+00:00,5.865,5.87,5.825,5.835,2974.0,,,,,,,,,,,5.715223611861332,5.692793852175025,5.764172602048749,5.6977856111002145,5.718172811098752,5.729917216385947,5.691858179039537,5.639373509139558,5.637395275862982,5.636770517038716,5.485440807077831,5.148274516647121,5.119884167860977,5.075467140779386,5.041664531630678,5.1107996656858825,5.13694832895261,,,,,,,,,,,5.658696261958986,5.743090747083609,5.729007259756922,5.729149644306712,5.698606353142273,5.661755801698513,5.6585765193158455,5.657781202815019,5.533621705772932,5.342585898947718,5.139377612823384,5.0614199958995725,5.058975193867399,5.055413861444128,,,5.658696261958986,5.533621705772932,5.342585898947718,5.572191153029521,"rgba(38, 166, 154, 0.5)",0.17854623142694506,5.700136708689733,0.7553410129826691,60.40593511242422,15.853347397533156,False,False,True,False,False,7.360666479225973,0.0,0.0,0.0,0.0,0,1.032199270959903,0.9046172539489672,False,False,False,False,0.1367279910820693,0.15026272741536045,False,False,False,False,-44513.0,-49137.30778002899,False,False,False,False,1655.573824034056,False,False,False,False
2025-07-28 14:00:00+00:00,5.955,6.045,5.92,6.015,3686.0,,,,,,,,,,,5.735005789270552,5.702362808696629,5.768879215236142,5.701620933832325,5.721341623186597,5.732804547797474,5.694480432087702,5.64221623162513,5.640245180242222,5.639622697673484,5.488731708589037,5.152098495274178,5.123562890706677,5.078956107776176,5.045018685443586,5.113681057301241,5.139652091896881,,,,,,,,,,,5.677499479158727,5.749241804872952,5.733272281829154,5.731974187616209,5.701198667210734,5.664499070385133,5.661335668562882,5.6605442443576255,5.536836527291096,5.346169291728728,5.143182155513763,5.0648877116826085,5.062443289210676,5.058668352667588,,,5.677499479158727,5.536836527291096,5.346169291728728,5.577107281620853,"rgba(0, 255, 255, 0.75)",0.17823453523253288,5.706324565106266,1.7318497478113402,64.30003461786484,15.853347397533156,False,False,True,False,True,13.63917091125186,0.0,0.0,0.0,0.0,0,1.0363311494937462,0.8802858844550326,False,False,False,False,0.25792411554998046,0.20409342148267046,False,False,False,False,-40827.0,-49008.46579894327,False,False,False,False,1687.0532996304273,False,False,False,False
2025-07-28 15:00:00+00:00,6.015,6.015,5.955,5.98,1922.0,,,,,,,,,,,5.743886842072619,5.70695131035225,5.77115156109304,5.703514364912014,5.722905475912447,5.734228301429326,5.695784597230255,5.643638780280715,5.641671609515659,5.641050356151839,5.490397159380585,5.154055206704154,5.125446918382833,5.0807450866574095,5.046739944674834,5.115159062525884,5.141038725213119,,,,,,,,,,,5.686205106559441,5.752204188860869,5.735358629641047,5.7333677311480296,5.702486723848939,5.665868616841777,5.662713620406867,5.661924258702756,5.53845873715292,5.347993548864424,5.14512937483168,5.066666308982965,5.064222157341419,5.060338346806692,,,5.686205106559441,5.53845873715292,5.347993548864424,5.579485524277356,"rgba(0, 255, 255, 0.75)",0.17719854492724196,5.709240461461665,1.528000913605188,64.969909886513,15.853347397533156,False,False,True,False,True,12.03619771982818,0.0,0.0,0.0,0.0,0,1.0433749257278668,0.8805704099821746,False,False,False,False,0.26022901703200274,0.2321612192573366,False,False,False,False,-42749.0,-48911.4198175643,False,False,False,False,1690.6958841322812,False,False,False,False
2025-07-28 16:00:00+00:00,5.98,5.995,5.935,5.95,4136.0,,,,,,,,,,,5.75933043067602,5.715542258010677,5.775361629457146,5.707171132383546,5.725912341166661,5.7369559908628345,5.698326985862635,5.646452585347958,5.64449440061176,5.643875990661019,5.493775461928216,5.158117217567911,5.129363820849902,5.084472029807905,5.0503308866053604,5.118237618054572,5.143925018426916,,,,,,,,,,,5.702008387177806,5.7577129122199775,5.739320764694094,5.736039655278901,5.7049920220293995,5.66856253446211,5.665426324351123,5.664641581642968,5.541728932170684,5.351741124414395,5.14917338808056,5.070373619644007,5.067930346580618,5.063821337252205,,,5.702008387177806,5.541728932170684,5.351741124414395,5.5840199960686485,"rgba(38, 166, 154, 1.0)",0.17548627419955073,5.7145986952992995,1.3414228877696652,63.83057033562013,15.853347397533156,False,False,True,False,True,10.680970592880804,0.0,0.0,0.0,0.0,0,1.0421865715983363,0.8841354723707664,False,False,False,False,0.2418631808875126,0.2370122000724246,False,False,False,False,-46885.0,-48880.002456051676,False,False,False,False,1728.6075758511604,False,False,False,False
2025-07-28 17:00:00+00:00,5.945,5.97,5.925,5.945,1068.0,,,,,,,,,,,5.762724640631538,5.7175508089561555,5.776342120682694,5.708049601545966,5.726632905047741,5.737608195546965,5.698942506888722,5.647140502682631,5.645184728449365,5.644567080832957,5.494615204993105,5.159142139055179,5.130353140209955,5.085414698133172,5.051240034734192,5.119016388801114,5.14465489352754,,,,,,,,,,,5.705601306290822,5.758997599994906,5.740260817516887,5.736678929265318,5.705597630516725,5.669218702709157,5.666087434207733,5.665303907879168,5.54253848169745,5.352680331960104,5.150194058372899,5.071311657166492,5.068868657753035,5.064703024335386,,,5.705601306290822,5.54253848169745,5.352680331960104,5.585097098962693,"rgba(38, 166, 154, 1.0)",0.17855405217904474,5.715835505470971,1.2834460586715497,62.79865005111256,15.853347397533156,False,False,True,False,True,10.454677816354039,0.0,0.0,0.0,0.0,0,1.0387596899224807,0.8908765652951699,False,False,False,False,0.22592373222275003,0.2314679661475873,False,False,False,False,-47953.0,-48865.6303249501,False,False,False,False,1718.3655979309874,False,False,False,False
2025-07-28 18:00:00+00:00,5.945,5.985,5.935,5.975,423.0,,,,,,,,,,,5.764165838512804,5.718399598328441,5.77676883206696,5.708422351017985,5.726940668886728,5.737887947206318,5.699203431628268,5.64742871698796,5.645473847234489,5.644856485840755,5.494960393325683,5.159556773821052,5.130753100811196,5.085795424234671,5.051606971073214,5.119331253306868,5.144950206204693,,,,,,,,,,,5.707101356154645,5.759550842507586,5.740663651002164,5.7369530654222975,5.705854831778483,5.669494850730792,5.666365472842279,5.665582411369961,5.5428727288370885,5.353062958257625,5.1506068792517725,5.071690397853039,5.0692474887086,5.065058994017097,,,5.707101356154645,5.5428727288370885,5.353062958257625,5.58554889832232,"rgba(38, 166, 154, 1.0)",0.18302148744033403,5.7163610814170465,1.4131614937687076,63.18703359824703,15.853347397533156,False,False,True,False,True,11.481771051051801,0.0,0.0,0.0,0.0,0,1.039309112567004,0.8856462179868969,False,False,False,False,0.23729707366805,0.23438251990781866,False,False,False,False,-47530.0,-48844.92287805164,False,False,False,False,1698.282410366166,False,False,False,False
2025-07-28 19:00:00+00:00,5.975,6.045,5.96,6.03,8869.0,,,,,,,,,,,5.796333909747257,5.738076159783741,5.787404144927832,5.71737356844029,5.734445349215032,5.7447724304267895,5.705498977714176,5.65422420684172,5.652285718780157,5.6516735502842925,5.502790172456709,5.168651237186393,5.139515848937388,5.094122565329336,5.059622825705278,5.126240779365686,5.151442993514456,,,,,,,,,,,5.740035866547992,5.7729904532932625,5.7504796093534125,5.743698922498331,5.712082876949826,5.676064323231804,5.672970961507773,5.672196730861374,5.550522553834027,5.361580258938845,5.159657657849847,5.079969154039137,5.0775272870700485,5.072841975720664,,,5.740035866547992,5.550522553834027,5.361580258938845,5.595977922197505,"rgba(0, 255, 255, 0.75)",0.1891648787469779,5.728625504416452,1.5931841977212866,65.18788124903111,15.853347397533156,False,False,True,False,True,13.317967448167401,0.0,0.0,0.0,0.0,0,1.0464009518143962,0.8786436644854253,False,False,False,False,0.2764407933530268,0.25541165663042276,False,False,False,False,-38661.0,-48687.032600872546,False,False,False,False,1809.45632648452,False,False,False,False
2025-07-29 14:00:00+00:00,6.33,6.35,6.27,6.28,4224.0,,,,,,,,,,,5.825693926931818,5.755476269020338,5.798224218346576,5.725450862043504,5.741456851143099,5.751343281351858,5.711149502490928,5.659911749742502,5.657973707079367,5.65736171115783,5.50850238870296,5.174372939388027,5.144987808177022,5.099265860414017,5.064535648145978,5.130553484334349,5.155526274002172,,,,,,,,,,,5.767462363222442,5.786039113164007,5.759798487518888,5.750129744014994,5.717730565164103,5.681717885793438,5.678632114994128,5.67785965762723,5.556302385051549,5.367324828302826,5.165337920651581,5.0850653997444,5.082621189686304,5.077628589949942,,,5.767462363222442,5.556302385051549,5.367324828302826,5.6047802456598,"rgba(0, 255, 0, 1.0)",0.2040316174050199,5.771909061395986,2.4902558979151306,70.89480098939367,15.891251535620839,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0559723023658398,0.8667051356030007,False,False,False,False,0.34282818053434416,0.29911991858238346,False,False,False,False,-34437.0,-48466.101862874515,False,False,False,False,1846.8911121204192,False,True,False,False
2025-07-29 15:00:00+00:00,6.275,6.305,6.21,6.265,3982.0,,,,,,,,,,,5.848317112308793,5.769786195418099,5.807233837354396,5.7323469295190606,5.747447204380313,5.756955496937324,5.716023592984779,5.664853086537196,5.662916671821462,5.662305215762382,5.513544509651622,5.179524289861706,5.149922208725409,5.103914283559198,5.0689827053558005,5.134452114642959,5.159215508884306,,,,,,,,,,,5.789200554921325,5.796849638085853,5.767669202247119,5.75562624589065,5.722597234586829,5.686615736004265,5.683538537021658,5.682768115082775,5.5613813371565834,5.372446740297261,5.17045422071774,5.089673944057602,5.087228021854745,5.081960357935085,,,5.789200554921325,5.5613813371565834,5.372446740297261,5.612169527873351,"rgba(0, 255, 0, 1.0)",0.2166001006546653,5.779843498315007,2.239872004761893,73.93288816665749,18.65951422716668,True,False,True,False,True,19.923518437913863,0.0,0.0,0.0,0.0,0,1.0470183486238531,0.8727064220183485,False,False,False,False,0.3045120923456628,0.3018160054640231,False,False,False,False,-38419.0,-48310.332841744676,False,False,False,False,1879.9935754983971,False,False,False,False
2025-07-29 16:00:00+00:00,6.265,6.295,6.265,6.27,1779.0,,,,,,,,,,,5.8580589255504565,5.776128797043955,5.811290363059067,5.735466154926495,5.750164534225372,5.759504737378559,5.718239140334321,5.667095565587,5.66515976908776,5.6645485199590935,5.5158251382001335,5.18184520058187,5.152145503819219,5.106008770168576,5.070986452482967,5.136210846147324,5.160880594410476,,,,,,,,,,,5.798626461018964,5.801689706660617,5.771222381796971,5.7581236349103735,5.724809910342698,5.688840017262526,5.685766472907096,5.684996916588269,5.563680363341602,5.374758675106069,5.172759286177509,5.091750350876159,5.089303625354924,5.083912614358675,,,5.798626461018964,5.563680363341602,5.374758675106069,5.6154701978413835,"rgba(0, 255, 0, 1.0)",0.22812593329441744,5.7837577767252615,2.1314640394136948,76.02737030007921,20.582795433966368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0512672811059909,0.8796082949308754,False,False,False,False,0.32082125178305954,0.3113186286235413,False,False,False,False,-36640.0,-48129.39744884941,False,False,False,False,1878.4277836302049,False,False,False,False
