date,Open,High,Low,Close,Volume,aVWAP_peak_338,aVWAP_peak_300,aVWAP_peak_260,aVWAP_peak_225,aVWAP_peak_160,aVWAP_peak_126,aVWAP_peak_87,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_220,aVWAP_valley_172,aVWAP_valley_140,aVWAP_valley_94,aVWAP_valley_48,aVWAP_OB_bull_349,aVWAP_OB_bull_0,aVWAP_OB_bear_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,122.17,122.425,121.775,122.29,8956.0,,,122.06805723223728,122.95543405660149,120.9606156047673,118.58669083940426,115.57554186297077,,,,,119.66632707244058,122.78771936243508,123.02265401984766,121.69700567351917,119.57033010344074,116.01815416795196,113.16081335087348,,111.12072273285258,,119.67244527887415,#000000,2.228738519294977,121.51602742603178,0.3472693486775899,52.04620375494696,-4.881585137839593,True,False,True,False,True,3.5502078598135327,0.0,0.0,0.0,0.0,0,0.8708573601165959,0.8269437931690009,False,False,False,False,0.16823532923577733,0.13846880911994963,False,False,False,False,429472.0,389119.10986487346,False,False,False,False,11078.015137019001,False,False,False,False
2025-01-22 17:00:00+00:00,121.735,121.74,121.025,121.09,17272.0,,,122.0331583309035,122.92230004704705,120.96442913056664,118.61296000054863,115.62109803542938,,,,,119.92675014360454,122.74191375487607,122.99024139657729,121.691821358416,119.58829772462626,116.06137023708855,113.21635178018346,,111.18073328748267,,119.69755766165561,#000000,2.237452233120804,121.532137149502,-0.1976074138956292,52.3867870857998,-4.503908828193957,True,False,True,False,True,1.1082980484173284,0.0,0.0,0.0,0.0,0,0.8607165504121751,0.834432466708941,False,False,False,False,0.1459612485415874,0.14221502883076853,False,False,False,False,412200.0,389476.9531227824,False,False,False,False,11174.045910088473,False,False,False,False
2025-01-23 17:00:00+00:00,122.285,122.51,121.925,122.065,13479.0,,,122.03764571790023,122.91078144873511,120.9753587691148,118.63975563505294,115.66160398939402,,,,,120.1766122255877,122.72854779192069,122.97842479581762,121.69643890729365,119.60921153311888,116.10021606350024,113.26384769829282,,111.23111892085561,,119.7315370479774,#000000,2.2334875124948086,121.56410989588117,0.2242636689556992,54.736770958844374,-2.089555999466711,True,False,True,False,True,2.9649205710433826,0.0,0.0,0.0,0.0,0,0.8643469490670703,0.8256114473020676,False,False,False,False,0.1718982363110797,0.15705663257092412,False,False,False,False,425679.0,390038.2251673904,False,False,False,False,11209.781632412682,False,False,False,False
2025-01-24 17:00:00+00:00,122.64,122.855,122.43,122.65,10326.0,,,122.05289188254017,122.90771351928608,120.98690656142803,118.66275863587302,115.6945542300215,,,,,120.37094412676628,122.72708664866876,122.97479974323443,121.70345306892725,119.6279590484808,116.13196254749384,113.30183046962104,,111.27108157438148,,119.76190504019512,#000000,2.231154446057901,121.59456039306765,0.4730464127201722,57.438017883541406,0.655815442729974,True,False,True,False,True,4.056278197974365,0.0,0.0,0.0,0.0,0,0.8642687371256539,0.8266518776739028,False,False,False,False,0.1851860222770216,0.17112132742397285,False,False,False,False,436005.0,390750.8883430898,False,False,False,False,11196.079591600082,False,False,False,False
2025-01-27 17:00:00+00:00,121.89,122.68,121.56,122.625,13417.0,,,122.06032867276096,122.8985610987454,120.99849789509902,118.68961373654352,115.73473286524955,,,,,120.54888121900439,122.71733802816904,122.96523734549024,121.70901912962678,119.64913619019704,116.17052101529174,113.34885946703128,,111.32097534122438,,119.79089388860075,#000000,2.230333203402571,121.62074546690064,0.4502710767912511,59.15468362621809,2.500342399971224,True,False,True,False,True,4.004082987656993,0.0,0.0,0.0,0.0,0,0.8585207982993308,0.8345972015102961,False,False,False,False,0.16885848440261586,0.16998990591329435,False,False,False,False,422588.0,391244.48697342945,False,False,False,False,11230.512466148919,False,False,False,False
2025-01-28 17:00:00+00:00,122.64,123.05,122.47,122.915,15359.0,,,122.08654786410621,122.89711568147519,121.01679801204389,118.72427178027088,115.78375526704924,,,,,120.76618139964317,122.71967775814718,122.96282692582824,121.72090195109877,119.67769415833217,116.21779724806545,113.40521136139718,,111.38023798898347,,119.83156495062146,"rgba(38, 166, 154, 0.5)",2.223528783770074,121.66057239069019,0.564160724370245,60.92045460112702,4.437541103760459,True,False,True,False,True,4.5546101828118,0.0,0.0,0.0,0.0,0,0.8698447394644637,0.8256453116461477,False,False,False,False,0.18887094796274764,0.179430426938021,False,False,False,False,437947.0,391968.55694283365,False,False,False,False,11294.520024813277,False,False,False,False
2025-01-29 17:00:00+00:00,122.31,122.54,121.73,122.03,16067.0,,,122.08702164279165,122.88348233868099,121.02811512448373,118.75370424666089,115.8291959173323,,,,,120.88794332104185,122.70400538239512,122.94888871684994,121.72512803078183,119.70036199993707,116.26127725090646,113.4590411062097,,111.43776278490843,,119.85568042317261,#000000,2.193645228242058,121.67823583445505,0.16035599604537967,58.95953004107672,4.437541103760459,True,False,True,False,True,2.678891851777209,0.0,0.0,0.0,0.0,0,0.8697629100357259,0.8224098733354988,False,False,False,False,0.16932593602070492,0.17437818147936296,False,False,False,False,421880.0,392432.3002460455,False,False,False,False,11368.51196241307,False,False,False,False
2025-01-30 17:00:00+00:00,123.625,124.35,122.455,123.36,21957.0,,123.38833333333335,122.1467785836582,122.89501284459716,121.0613397109094,118.80827604939223,115.902790709722,,,,,121.1652774466222,122.72686740318326,122.95838038234679,121.7500856923708,119.74693006347145,116.33255154472877,113.54234414695917,,111.52476364316156,123.38833333333335,120.1865359931765,"rgba(38, 166, 154, 0.5)",2.151837362822245,122.02892672336199,0.6185752230327656,60.62043114772778,4.507444608187619,True,False,True,False,True,5.202514085488989,-1.0,124.35,122.455,375.0,0,0.8787859134833648,0.8067319540826254,False,True,False,False,0.2014682878835188,0.1879232346814409,False,False,False,False,443837.0,393229.27233525406,False,False,False,False,11532.674567646975,False,False,False,False
2025-01-31 17:00:00+00:00,123.165,123.895,121.88,122.175,16213.0,,123.07472059208803,122.16328203520342,122.89094933527825,121.07768294246002,118.84138993991893,115.95094982011001,,,,,121.27767166418424,122.72501685844013,122.95353928776491,121.75994766865091,119.77374754715386,116.37885992904113,113.5984176193734,,111.58424846868886,123.07472059208803,120.18970578766668,#000000,2.1190032354183566,122.03163583852486,0.06765641461931475,58.19743222812012,4.507444608187619,True,False,True,False,False,2.7363385360910293,0.0,0.0,0.0,0.0,0,0.873241719063979,0.8196344072081418,False,False,False,False,0.18432342868435456,0.18612333168289774,False,False,False,False,427624.0,393762.52392695553,False,False,False,False,11605.237752644694,False,False,False,False
2025-02-03 17:00:00+00:00,119.515,119.515,118.46,118.905,19733.0,,121.67244814603735,122.04032811513241,122.81317068748264,121.05149547167632,118.84262135053969,115.9768651589652,,,,,121.08214604727253,122.61783741161562,122.87866635471396,121.72309337501818,119.76470013584343,116.40168445490262,113.6382954324872,,111.63193721010057,121.67244814603735,120.03871939551439,"rgba(239, 83, 80, 1.0)",2.1456829337658423,121.86633762309646,-1.3801375666902818,50.54306409238857,6.971699806014676,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.867463733460864,0.8329985652797705,False,False,False,False,0.03604859796875622,0.11108596482582699,False,False,False,False,407891.0,393981.5700676229,False,False,False,False,11731.249570433149,False,False,False,False
2025-02-04 17:00:00+00:00,119.72,119.86,118.645,118.67,27018.0,,120.84075570235868,121.89143668517164,122.7141319072927,121.0183103302291,118.84564468203203,116.01277834933401,,,,,120.87258551659997,122.48430448448264,122.78305257019733,121.67591974609735,119.75410848542194,116.43346474366211,113.69293414672816,,111.69710306058228,120.84075570235868,119.92457133458522,"rgba(239, 83, 80, 1.0)",2.1739894970618105,121.72098055123018,-1.403401697824963,45.126319832295515,2.123607285963132,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608982784599107,0.8370788317891834,False,False,False,False,0.04522326094481615,0.07815461288532156,False,False,False,False,380873.0,393778.33642316365,False,False,False,False,11968.253453062092,False,False,False,False
2025-02-05 17:00:00+00:00,118.245,119.09,117.985,119.05,12529.0,,120.56659336411838,121.8194029778408,122.66572730537253,121.00061202529308,118.8447580006037,116.02726829849418,,,,,120.77342436055433,122.41973898561231,122.73630395055689,121.65175639969989,119.74688701693428,116.4460146554485,113.7162709499004,,111.72551728264871,120.56659336411838,119.87805833003304,"rgba(239, 83, 80, 1.0)",2.1879970004265537,121.65794206634612,-1.191931280453174,42.530467075638896,-0.12861457954796407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562663769412667,0.8404486483031892,False,False,False,False,0.020482044885518157,0.04931832888541986,False,False,False,False,393402.0,393772.50174993626,False,False,False,False,11976.947197975858,False,False,False,False
2025-02-06 17:00:00+00:00,119.255,119.47,118.925,119.33,11789.0,,120.42360815886879,121.76565853839706,122.62723361839932,120.98802227086074,118.84715507496135,116.04344491899849,,,,,120.71011709355564,122.36941623462101,122.69898146269195,121.63343187124316,119.74362552817648,116.46045173897559,113.74035683010013,,111.75406980965703,120.42360815886879,119.8501156415269,"rgba(239, 83, 80, 1.0)",2.213732095985083,121.61550983058703,-1.032423857761347,41.572821144246426,-1.0642088812605763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677243589743592,0.8371474358974362,False,False,False,False,0.029035092368802203,0.03917671062711103,False,False,False,False,405191.0,393949.5327305574,False,False,False,False,11974.033287929722,False,False,False,False
2025-02-07 17:00:00+00:00,118.74,119.365,118.645,119.335,9228.0,,120.32167398234672,121.72309390563497,122.59659585640631,120.97758680000013,118.8484153250094,116.05549720892022,,,,,120.6601298604272,122.32957300715894,122.66926827117213,121.61853197119018,119.74046493472905,116.47113897984158,113.75863362458695,,111.77589323772486,120.32167398234672,119.8285079790326,"rgba(239, 83, 80, 1.0)",2.241800087124706,121.58235895592156,-1.0024796451872715,40.94933228709138,-1.905754608684731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648005148005147,0.8431467181467183,False,False,False,False,0.0073186771114030925,0.023247693869257062,False,False,False,False,414419.0,394266.8888122541,False,False,False,False,11931.459128426935,False,False,False,False
2025-02-10 17:00:00+00:00,118.345,118.575,117.91,118.005,21333.0,,119.99231860991895,121.59567610466532,122.50896226117878,120.94180034326178,118.84104372447675,116.07444552951797,,,,,120.49146724381971,122.21490319721427,122.58453227251475,121.57191212531168,119.72234443472603,116.48674334796674,113.79299023206784,,111.81937378731645,119.99231860991895,119.75531841743388,"rgba(255, 0, 0, 1.0)",2.2877436600405545,121.47863735918155,-1.5183682594578694,38.12680463676742,-4.8713824151174805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540061633281971,0.8491268618387262,False,False,False,False,-0.03840021997958929,-0.0075762630551661145,False,False,False,False,393086.0,394248.58045857574,False,False,False,False,12077.219452017214,False,False,False,False
2025-02-11 17:00:00+00:00,118.255,118.69,118.085,118.305,12476.0,,119.85858245335226,121.529332277134,122.46154698296115,120.92274205814579,118.83803555105555,116.08639838538689,,,,,120.41046241154626,122.15383616043033,122.53857704898115,121.5467659801312,119.71325149751318,116.49679137660024,113.81372851364395,,111.84530873977572,119.85858245335226,119.7207731305294,"rgba(239, 83, 80, 1.0)",2.3280236040260824,121.42704057898254,-1.3410691255807201,37.237972872383054,-6.042987620897634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503807962980816,0.8525980911983035,False,False,False,False,-0.048875762848337875,-0.028226012951751995,False,False,False,False,405562.0,394423.98231193115,False,False,False,False,12083.402096171985,False,False,False,False
2025-02-12 17:00:00+00:00,117.97,118.46,117.765,118.38,14524.0,,119.71430760391688,121.45175378079546,122.40561667180431,120.89955762762338,118.83343629136769,116.09919869192159,,,,,120.31687936414403,122.0822706829693,122.48434172373105,121.51655343335727,119.70159684877657,116.50737132552963,113.83680248954497,,111.8745156221823,119.71430760391688,119.680745118114,"rgba(239, 83, 80, 1.0)",2.363559628424635,121.2733171402156,-1.2241354545999166,36.909068532466236,-6.788738109584848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471721205874775,0.8589281113115179,False,False,False,False,-0.08008969237535693,-0.05415785266355446,False,False,False,False,420086.0,394821.84305128106,False,False,False,False,12121.240823363116,False,False,False,False
2025-02-13 17:00:00+00:00,118.18,119.445,118.095,119.345,12802.0,,119.66065948597456,121.40161498612501,122.36621623090905,120.88511230132409,118.83424800644384,116.11438585988523,,,,,120.26809086861358,122.0332452736569,122.44593519978127,121.49637451829234,119.6966021710107,116.5207231394013,113.86044684925714,,111.90310368544473,119.66065948597456,119.66028114543656,"rgba(239, 83, 80, 0.5)",2.381379099264981,121.26017496199114,-0.8042293486922201,39.89141483692216,-6.788738109584848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476484591134273,0.855980184005662,False,False,False,False,-0.051230007029096414,-0.05269392984632544,False,False,False,False,432888.0,395412.0160272302,False,False,False,False,12131.795229202446,False,False,False,False
2025-02-14 17:00:00+00:00,119.315,119.815,118.92,119.045,29115.0,,119.60476944858353,121.30783848589488,122.28744644161546,120.8580216375387,118.8402902843082,116.1518893429286,,,,,120.19180014902612,121.93757794252281,122.36884997307456,121.45691262555061,119.69000093734532,116.55420025786916,113.9165140458664,,111.96998128256448,119.60476944858353,119.62816242862495,"rgba(239, 83, 80, 0.5)",2.4074706775088117,121.21935072661023,-0.903168103737899,41.11450922271319,-6.788738109584848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8558905693093151,0.8527759046976853,False,False,False,False,-0.039274788378368106,-0.04598435911234677,False,False,False,False,403773.0,395541.6436857227,False,False,False,False,12395.10072952489,False,False,False,False
2025-02-17 17:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,119.60476944858353,121.30783848589488,122.28744644161546,120.8580216375387,118.8402902843082,116.1518893429286,,,,,120.19180014902612,121.93757794252281,122.36884997307456,121.45691262555061,119.69000093734532,116.55420025786916,113.9165140458664,,111.96998128256448,119.60476944858353,119.62816242862495,"rgba(239, 83, 80, 0.5)",2.432653752444221,121.21935072661023,-0.8938184172020119,41.92990547990721,-6.788738109584848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8532731376975167,0.8610125765881974,False,False,False,False,-0.06139832235116523,-0.053691340731756,False,False,False,False,403773.0,395669.26161307585,False,False,False,False,12202.928625191169,False,False,False,False
2025-02-18 17:00:00+00:00,119.795,120.915,119.78,120.9,13644.0,,119.661643566093,121.29223168512743,122.26682626680483,120.8554919207677,118.85146484274749,116.17622389648669,,,,,120.20344060540945,121.9152116714589,122.34825244788686,121.44932442095912,119.69592251565643,116.57685000779774,113.94854778505545,,112.00629945914503,119.661643566093,119.63395627940392,#000000,2.4325357380969312,121.21316141842388,-0.12873867114029444,47.768856880650304,-7.891232840631744,True,False,False,False,True,0.9617730357720475,0.0,0.0,0.0,0.0,0,0.8531584839277148,0.8570925955541343,False,False,False,False,-0.07137174092580979,-0.0625315408287829,False,False,False,False,417417.0,396006.4358516328,False,False,False,False,12225.27081704867,False,False,False,False
2025-02-19 17:00:00+00:00,119.81,120.565,119.455,120.565,11324.0,,119.68748916276186,121.2742212317118,122.24682667542982,120.85126988127679,118.85879177875572,116.19467087434809,,,,,120.20320730246758,121.89279459533903,122.32840095433332,121.44084426688856,119.69881982847494,116.59386978483202,113.97355223905915,,112.0350278695592,119.68748916276186,119.63421219812912,#000000,2.4365585962160763,121.20262785347862,-0.2616919841241832,50.589617369281754,-5.228358093393183,True,False,False,False,True,0.28771092892197103,0.0,0.0,0.0,0.0,0,0.8454694903781064,0.8604261354478936,False,False,False,False,-0.09235140132004489,-0.0774414710744139,False,False,False,False,406093.0,396162.81669114233,False,False,False,False,12211.297626086674,False,False,False,False
2025-02-20 17:00:00+00:00,119.58,120.02,119.09,119.595,28708.0,,119.67445251334198,121.2060700382788,122.18284416014865,120.83081101481443,118.86846767326213,116.233478001264,,,,,120.16163310492492,121.81845732600779,122.26536513789445,121.40929125623013,119.69692726281878,116.62892321809484,114.02975854654561,,112.101438820654,119.67445251334198,119.61588301950972,"rgba(239, 83, 80, 0.5)",2.433297530898252,121.13466331278843,-0.632747657546041,49.662176284866625,-5.228358093393183,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8403444743244973,0.8616980407222438,False,False,False,False,-0.1393730090260188,-0.10840724005021635,False,False,False,False,377385.0,395871.6877501944,False,False,False,False,12467.060453589207,False,False,False,False
2025-02-21 17:00:00+00:00,119.71,119.935,118.77,118.92,33721.0,,119.62137158887008,121.11652481227794,122.10166101587913,120.80097829360565,118.87382584514897,116.27313725056085,,,,,120.093543581358,121.72395822395443,122.18549801751631,121.36657299002239,119.68874272082267,116.66414158847358,114.09015547292495,,112.17427673279015,119.62137158887008,119.58462395395499,"rgba(239, 83, 80, 0.5)",2.4491959647760986,121.05224229000112,-0.8705886832522371,47.37113807374787,-5.228358093393183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382399897822336,0.8661153330353151,False,False,False,False,-0.2476948149494214,-0.17805102749981888,False,False,False,False,343664.0,395062.2662346875,False,False,False,False,12796.57889616922,False,False,False,False
2025-02-24 17:00:00+00:00,119.325,119.655,118.535,118.56,11215.0,,119.59565561119628,121.08421226008177,122.07301043417905,120.7895253275235,118.87404930256541,116.2848064293511,,,,,120.06623590340938,121.69055758655935,122.15733999469508,121.35086010983959,119.6844651971277,116.67432397726628,114.10880446779868,,112.19718079407666,119.59565561119628,119.57183435396873,"rgba(239, 83, 80, 0.5)",2.464485705536641,121.02202409965685,-0.9990011685301048,44.998706767284986,-5.228358093393183,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328035806953813,0.8755838090295796,False,False,False,False,-0.2670404977036877,-0.2225457626017533,False,False,False,False,332449.0,394091.5179209714,False,False,False,False,12772.058293127837,False,False,False,False
2025-02-25 17:00:00+00:00,119.205,119.805,118.97,119.265,20855.0,,119.57983319316808,121.03801455036407,122.0281553513712,120.77339961718775,118.87858940284686,116.30973526788064,,,,,120.03647191419057,121.63982212119801,122.11302718015669,121.32723858906502,119.68102051161185,116.69660051394749,114.14617057047045,,112.2420604541748,119.57983319316808,119.55754452180453,"rgba(239, 83, 80, 0.5)",2.469406944523177,120.98796788234021,-0.6977253733579766,45.71655151565821,-5.228358093393183,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310635538261997,0.8740920881971466,False,False,False,False,-0.24507957589118912,-0.2338126692464712,False,False,False,False,353304.0,393459.1533020416,False,False,False,False,12897.375218815778,False,False,False,False
2025-02-26 17:00:00+00:00,119.22,119.71,118.65,119.48,25842.0,,119.55794697752897,120.9819426736656,121.97324888880982,120.7530003835737,118.88331135378566,116.33940190241933,,,,,119.9995895035932,121.57818046369837,122.05874177531369,121.29777023651104,119.67601646901274,116.72301243959812,114.19115465788238,,112.29638187964011,119.55794697752897,119.53948597887634,"rgba(239, 83, 80, 0.5)",2.476914833031552,120.94566160540847,-0.5917287045411305,46.8663481509861,-5.228358093393183,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272075594656241,0.8842619745845554,False,False,False,False,-0.26063359565849237,-0.2472231324524818,False,False,False,False,379146.0,393237.24394852156,False,False,False,False,13098.067075888403,False,False,False,False
2025-02-27 17:00:00+00:00,116.25,116.545,115.155,115.265,26605.0,,119.28514233382639,120.8125845157775,121.84590633375703,120.68230192814171,118.84468202438885,116.33243598174707,,,,,119.79193455663865,121.42306248474283,121.93485663693603,121.21537004257063,119.62501488233576,116.7118880896573,114.20424194441776,,112.32285993074186,119.28514233382639,119.43918628884136,"rgba(255, 26, 202, 1.0)",2.5831754813734946,120.75140161603784,-2.123898146137821,40.14922698970936,-4.165855916584874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8118206306449057,0.8872444937410869,False,False,False,False,-0.34282825441539394,-0.29502569343393786,False,False,False,False,352541.0,392606.2944299398,False,False,False,False,13307.476888665326,False,False,False,False
2025-02-28 17:00:00+00:00,117.08,118.22,116.52,118.185,16163.0,,119.21819702414857,120.75249986615697,121.7950508668481,120.65689866511593,118.83599990042788,116.3404817044693,,,,,119.731258994606,121.36384324136657,121.88498544273,121.18394490068863,119.60984885472489,116.71773460479768,114.22281117333625,,112.34821257426276,119.21819702414857,119.40873501841669,"rgba(239, 83, 80, 0.5)",2.6125785612571253,120.6945443896737,-0.9605622685911291,42.0829426707798,-4.165855916584874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171767645221736,0.8725796377264209,False,False,False,False,-0.24884532096281045,-0.27193550719837417,False,False,False,False,368704.0,392235.7162217237,False,False,False,False,13351.74856481005,False,False,False,False
2025-03-03 17:00:00+00:00,118.63,118.9,115.835,116.8,23170.0,,119.10565489740391,120.65798113318097,121.71636054224093,120.61573073959902,118.81902582753544,116.34779833099341,,,,,119.63200637227676,121.27194205768967,121.80789272036066,121.13408041749827,119.58348437002293,116.72184938944392,114.24552282603592,,112.38099292805555,119.10565489740391,119.35840997109858,"rgba(239, 83, 80, 1.0)",2.6669941291060786,120.60331624345866,-1.4260684723492287,41.490403629643,-4.165855916584874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123956207088514,0.8764458464773923,False,False,False,False,-0.24899600728919502,-0.2604657572437846,False,False,False,False,345534.0,391511.658605883,False,False,False,False,13503.969517293614,False,False,False,False
2025-03-04 17:00:00+00:00,112.855,113.745,112.195,112.62,34859.0,,118.62645820462026,120.35934574106479,121.49476420198481,120.47993726457273,118.72851529979823,116.30248304710005,,,,,119.25742167940656,121.0027344577521,121.5925342789924,120.98184269076656,119.47545831785044,116.67054441887382,114.22961138212868,,112.38576698706707,118.62645820462026,119.16935776807011,"rgba(255, 26, 202, 1.0)",2.849364846247074,120.27864605988029,-2.687843246879233,37.14086288739182,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047614726079194,0.8911576973107058,False,False,False,False,-0.34282825441539394,-0.30164700582958925,False,False,False,False,310675.0,390258.37707710965,False,False,False,False,13835.055261211543,False,False,False,False
2025-03-05 17:00:00+00:00,114.62,115.93,114.17,115.345,37543.0,,118.36125052975498,120.15309960737021,121.32835230980511,120.3813436766645,118.67095562107583,116.28658599007387,,,,,119.0266098018709,120.80782259134882,121.42983150220836,120.86858135516285,119.40192676790534,116.64910837258698,114.24078249022148,,112.41551496849517,118.36125052975498,119.04663466277302,"rgba(255, 0, 0, 1.0)",2.9307931282098254,120.07886063688824,-1.6152148683997205,38.47609137683019,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176000956851959,0.8731274108184077,False,False,False,False,-0.23997360879706986,-0.27081030731332956,False,False,False,False,348218.0,389606.5882852165,False,False,False,False,14202.62029592144,False,False,False,False
2025-03-06 17:00:00+00:00,115.15,115.405,114.02,114.265,41250.0,,118.06766097405875,119.92014820674522,121.13890718044905,120.26548605314701,118.59965488766996,116.26089533322222,,,,,118.76716049974233,120.58745656945541,121.24449006351382,120.73688259775905,119.31324090037248,116.61732763159384,114.24503496312767,,112.44062973360019,118.06766097405875,118.90494968160435,"rgba(255, 0, 0, 1.0)",3.0041657983782617,119.8554560032185,-1.8609012878837783,38.360140689071926,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8108619860543401,0.8808006732387597,False,False,False,False,-0.2562760275578219,-0.2635431674355757,False,False,False,False,306968.0,388325.3698621898,False,False,False,False,14621.959516139712,False,False,False,False
2025-03-07 17:00:00+00:00,113.725,115.18,113.315,115.065,14146.0,,117.97604232921113,119.84405879601088,121.07594791961544,120.22651601167304,118.57551367585688,116.25204022392315,,,,,118.68414967104883,120.51490617134517,121.18281569347755,120.69266835944048,119.28330081756373,116.60642555703764,114.24627253789355,,112.4489346463375,117.97604232921113,118.85851213569981,"rgba(255, 0, 0, 1.0)",3.0475578584995624,119.78376209104673,-1.548374898900186,39.47093746339894,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163633087042712,0.8809094731783507,False,False,False,False,-0.2789595150496767,-0.2712513412426262,False,False,False,False,321114.0,387283.33312014036,False,False,False,False,14614.58029883522,False,False,False,False
2025-03-10 17:00:00+00:00,113.7,113.7,112.15,113.0,16488.0,,117.82917589425493,119.73266696065608,120.98684473365041,120.16944152405793,118.5369794146806,116.2325789720641,,,,,118.55643028352017,120.41092372074311,121.09573736290966,120.62901383806411,119.23752482409719,116.5844058963426,114.23950777993069,,112.4512563934306,117.82917589425493,118.78778701576705,"rgba(255, 26, 202, 1.0)",3.15625776245613,119.6749877316908,-2.1148423969329038,38.219774963417585,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7986481255397078,0.8886936843045591,False,False,False,False,-0.34282825441539394,-0.30703979782901003,False,False,False,False,304626.0,386001.82407951803,False,False,False,False,14643.625565519946,False,False,False,False
2025-03-11 17:00:00+00:00,110.565,111.28,110.115,110.31,36465.0,,117.38842341764953,119.41648353376038,120.74016880913759,120.00573010042021,118.41806138575315,116.15969794796047,,,,,118.18140877598647,120.1205424747869,120.85510770448428,120.44935495792673,119.10112709186477,116.50533272982709,114.19762018009003,,112.43215638956767,117.38842341764953,118.57992762381906,"rgba(255, 26, 202, 1.0)",3.3556931293519474,119.35963434131467,-2.6968003308044857,35.31916735957179,-9.567736225498827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7813905629869177,0.8982213729237102,False,False,False,False,-0.34282825441539394,-0.324934026122202,False,False,False,False,268161.0,384174.83455890534,False,False,False,False,14981.941448225061,False,False,False,False
2025-03-12 17:00:00+00:00,111.475,111.635,111.03,111.28,9403.0,,117.29482119579055,119.34504273760771,120.68297395115702,119.96768500012487,118.39083243406021,116.14367690618144,,,,,118.0992778550206,120.05405894951474,120.79920676647603,120.40748580440302,119.06966541716012,116.48780070691315,114.18916384479722,,112.42924184592005,117.29482119579055,118.53320704378514,"rgba(255, 26, 202, 1.0)",3.480294000991122,119.29014329196983,-2.3015708700726685,34.930876410228315,-10.176400560861389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7846311475409837,0.8921838407494145,False,False,False,False,-0.31507411562143967,-0.3200040708718208,False,False,False,False,277564.0,382521.9534029533,False,False,False,False,14895.446231973508,False,False,False,False
