date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_781,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_696,aVWAP_peak_616,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_458,aVWAP_peak_440,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_403,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_327,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_209,aVWAP_peak_128,aVWAP_peak_103,aVWAP_peak_12,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_792,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_725,aVWAP_valley_653,aVWAP_valley_650,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_555,aVWAP_valley_510,aVWAP_valley_450,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_351,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_261,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_155,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_29,aVWAP_OB_bull_792,aVWAP_OB_bull_725,aVWAP_OB_bull_576,aVWAP_OB_bull_155,aVWAP_OB_bear_377,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,3.46,3.475,3.43,3.46,1101.0,,,,,,,,,,,,,,,,,,3.5366948384409986,3.5333827039168892,3.558487118333591,3.5098911146036382,3.418252310259399,3.402161788360954,3.387158412083843,3.2957607874752233,3.281123864811894,3.196696151883685,,,,,,,,,,,,,,,3.5065198748120943,3.5596946865512193,3.5514950017452565,3.540678224867705,3.5292690958164648,3.469150158585099,3.4139563312994423,3.4075285627135194,3.389641500412918,3.3846367995651607,3.3196453705952598,3.300839514597675,3.3000120306511804,3.282702652117892,3.279816868232271,3.279433719537147,3.215151331078233,,,,3.3196453705952598,3.5333827039168892,3.4175173332154696,#000000,0.11136184023019433,3.476338767141003,-0.14671782638675238,44.56200637556014,0.2597898159299632,False,True,False,True,False,0.5143966991869071,0.0,0.0,0.0,0.0,1,0.9788135593220338,0.9639830508474575,False,False,False,False,0.10638487467360777,0.1193905163937205,False,False,False,False,-611.0,1243.6202858240065,False,False,False,False,1952.3772136094883,False,False,False,False
2025-06-06 18:00:00+00:00,3.46,3.465,3.43,3.435,1427.0,,,,,,,,,,,,,,,,,,3.53204322474774,3.53161411380413,3.5570159952253064,3.5093678027923794,3.418388333168645,3.4023693566697766,3.3873817750347133,3.2962004361983404,3.281589592894621,3.1973124306517424,,,,,,,,,,,,,,,3.5043733434906117,3.5583527029975843,3.5502932802856897,3.539650440971914,3.5284142430917664,3.4689861681749328,3.414112613502636,3.4077146092700286,3.3898901100089667,3.3848788271940258,3.320030374484126,3.301269149043315,3.3004435336976337,3.2831659511624607,3.2802847598059777,3.279902259314315,3.2157341594443127,,,,3.320030374484126,3.53161411380413,3.417109319881265,#000000,0.11144517498314091,3.4755550201760643,-0.36390108573295626,42.45532701852265,-2.014886063360329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850958126330732,0.9630943931866571,False,False,False,False,0.10151510387611144,0.11045281013491598,False,False,False,False,-2038.0,1192.7424519352621,False,False,False,False,1944.2318304527519,False,False,False,False
2025-06-06 19:00:00+00:00,3.445,3.45,3.38,3.385,2020.0,,,,,,,,,,,,,,,,,,3.5236733961710325,3.528189223812776,3.5543157462774064,3.5082189914665913,3.418286333360992,3.402387997483642,3.387480384958183,3.29665734247804,3.282089137057738,3.1980444509586,,,,,,,,,,,,,,3.405,3.4998138978482407,3.5558893624804186,3.5480435721330497,3.5376676313640867,3.526700533435988,3.468415949400968,3.4140445029891087,3.407694787942758,3.3899885023011516,3.384995590296929,3.3204031259772764,3.301709996921264,3.300887249031844,3.283661355084252,3.2807878838714597,3.280406446155015,3.216416013616266,,,,3.3204031259772764,3.528189223812776,3.421080099765808,"rgba(239, 83, 80, 0.5)",0.11197357313704408,3.4747883901760694,-0.8018712599818347,39.037728794386595,-5.419433716049255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836531627576403,0.9609097370291398,False,False,False,False,0.06996790924843914,0.09021035969167757,False,False,False,False,-4058.0,1111.3355922153355,False,False,False,False,1945.4065307558099,False,False,False,False
2025-06-09 14:00:00+00:00,3.495,3.61,3.495,3.6,1819.0,,,,,,,,,,,,,,,,,,3.526174517651889,3.5291438114411213,3.5545364335851963,3.5088089996564746,3.419308713008018,3.4034401698229626,3.3883873321496965,3.2976808553530006,3.2831287219910625,3.1992159944109155,,,,,,,,,,,,,,3.4823908135799253,3.5025325553495468,3.556066796266684,3.548322585685091,3.538068947324244,3.5272146861202205,3.4692113878069066,3.4150760137411584,3.4087441135841843,3.391028188890242,3.385948654196971,3.321378686504444,3.302726482954047,3.301905405716512,3.284699910080662,3.2818286869370286,3.281447641597271,3.217553993539798,,,,3.321378686504444,3.5291438114411213,3.4251101387758918,"rgba(38, 166, 154, 1.0)",0.11224518689893939,3.479579169942157,1.0728373606457147,46.546965550901476,-9.533434480457757,False,True,False,True,True,6.2959486347530955,0.0,0.0,0.0,0.0,0,0.979253112033195,0.9356846473029046,False,False,False,False,0.20516675241791563,0.14768855605479658,False,False,False,False,-2239.0,1059.3924047391286,False,False,False,False,1943.446739581301,False,False,False,False
2025-06-09 15:00:00+00:00,3.6,3.63,3.555,3.6,2235.0,,,,,,,,,,,,,,,,,,3.530605597964377,3.531013323849564,3.5553043116477325,3.5098360239131052,3.4207673900553255,3.404920984912944,3.389652623080035,3.2990508032323107,3.284514232462114,3.2007486189680034,,,,,,,,,,,,,,3.523826693008451,3.506830906821963,3.556737143091924,3.5490981597676545,3.5389698954424222,3.5282278890181864,3.470429884061112,3.416541967266104,3.4102271218603906,3.3924788206830203,3.3872754460693826,3.322695198750821,3.3040892070002124,3.303270002333121,3.2860846528096714,3.283215320357257,3.2828346514874447,3.2190477214938857,,,,3.322695198750821,3.531013323849564,3.4282265439783686,"rgba(38, 166, 154, 1.0)",0.11245207187270628,3.483186284233363,1.038786692155109,51.55312338857807,-5.128716452043307,True,False,True,False,True,6.2959486347530955,0.0,0.0,0.0,0.0,0,0.9917412250516173,0.9304886441844459,False,False,False,False,0.2457036804816093,0.19669611826820294,False,False,False,False,-2239.0,1008.2545379989871,False,False,False,False,1947.9669451691877,False,False,False,False
2025-06-09 16:00:00+00:00,3.6,3.66,3.6,3.63,821.0,,,,,,,,,,,,,,,,,,3.5329019398168997,3.5320348954143204,3.555821408997007,3.5103596989916253,3.421403572120768,3.4055583166346493,3.390192087229117,3.2996100116214797,3.2850771205590457,3.201358348933482,,,,,,,,,,,,,,3.536468938844573,3.508898795525654,3.5571976018413616,3.549588952189538,3.5394960143422667,3.5287836360774296,3.4709956768849386,3.417178926147502,3.41086804346848,3.3930977227092205,3.3878400161297475,3.323237378198118,3.304646443610496,3.303827841493976,3.2866475032775133,3.283778438384272,3.2833978563040005,3.219644265944338,,,,3.323237378198118,3.5320348954143204,3.4294204392204,"rgba(38, 166, 154, 1.0)",0.1129030118734035,3.4845795140893494,1.2880124586375814,55.80082371549709,-1.423434042119112,True,False,True,False,True,7.457546040507445,0.0,0.0,0.0,0.0,0,0.9965753424657533,0.9260273972602738,False,False,False,False,0.2844376268556232,0.24056687256191306,False,False,False,False,-1418.0,970.6381885726462,False,False,False,False,1930.4945894301306,False,False,False,False
2025-06-09 17:00:00+00:00,3.62,3.655,3.6,3.655,1766.0,,,,,,,,,,,,,,,,,,3.537814505031009,3.5343072054567664,3.5570076132080435,3.5115327320694525,3.4228023153275475,3.406957441605619,3.391376358333378,3.3008306503871667,3.286305000850352,3.202684354689593,,,,,,,,,,,,,,3.5568995112188735,3.5133521489990196,3.5582576375565864,3.550710617874675,3.540689220792164,3.5300361354168723,3.472249684256847,3.4185787648970756,3.4122756582229634,3.39445529086502,3.3890787588175644,3.3244223711299754,3.305863073994767,3.3050457354238207,3.287875379655437,3.2850067538890726,3.2846263415505064,3.220942354683735,,,,3.3244223711299754,3.5343072054567664,3.4317492226112027,"rgba(38, 166, 154, 1.0)",0.11297719613640007,3.4872767687304047,1.484575976439518,59.37585577235283,1.7359176524790243,True,False,True,False,True,8.414835856891731,0.0,0.0,0.0,0.0,0,0.9965421853388656,0.9398340248962654,False,False,False,False,0.2818305536435459,0.26119871310272946,False,False,False,False,348.0,960.9848833234579,False,False,False,False,1927.9442857180354,False,False,False,False
2025-06-09 18:00:00+00:00,3.655,3.66,3.615,3.655,1573.0,,,,,,,,,,,,,,,,,,3.5420841157556273,3.5363761646821326,3.5581212513873623,3.512614067846116,3.4240713392060176,3.408225229187836,3.3924500725601585,3.3019319046674904,3.2874121647507706,3.203876701214182,,,,,,,,,,,,,,3.5701846785225717,3.5172660158244007,3.559256570647996,3.5517612663936005,3.541799745512071,3.531195749775517,3.4733954133583107,3.4198483276056693,3.4135515567241574,3.39568474859803,3.3902012152339247,3.32549271568113,3.306960947943231,3.306144706914167,3.28898260031552,3.2861142582058633,3.2857339834946977,3.222110226582953,,,,3.32549271568113,3.5363761646821326,3.4336450730919865,"rgba(38, 166, 154, 1.0)",0.11299178795000933,3.489454705236466,1.465109082412039,61.75921047692332,3.9204989795425433,True,False,True,False,True,8.414835856891731,0.0,0.0,0.0,0.0,0,0.9848275862068964,0.939310344827586,False,False,False,False,0.29228164825065606,0.27674018067669276,False,False,False,False,348.0,951.4812417215438,False,False,False,False,1922.4412735363603,False,False,False,False
2025-06-09 19:00:00+00:00,3.655,3.665,3.63,3.65,3168.0,,,,,,,,,,,,,,,,,3.6483333333333334,3.550090145803107,3.540497526890466,3.560405722263966,3.5148201604958547,3.426640599007682,3.410791133974252,3.3946275275078985,3.3041606297730746,3.2896522992728157,3.2062856926145122,,,,,,,,,,,,,,3.5886576630353675,3.5247599023005107,3.5613143617603096,3.553918205959767,3.5440715747384854,3.533561592308772,3.475723480345414,3.422418409724911,3.4161338962396157,3.3981736108303866,3.392476076421922,3.327660285347339,3.3091830581724673,3.3083689905588898,3.291222893929318,3.2883550379513515,3.287975028288269,3.224470500252878,,,,3.327660285347339,3.540497526890466,3.4515065231998374,"rgba(38, 166, 154, 1.0)",0.11267520890905149,3.505896363562227,1.2789293921264415,63.003029771469144,5.226269842924559,True,False,True,False,True,8.169360550818851,0.0,0.0,0.0,0.0,0,0.9869055823569949,0.9393521709166089,False,False,False,False,0.30279520727340054,0.28976769397504665,False,False,False,False,-2820.0,893.0086643305121,False,False,False,False,1941.7522615435485,False,False,False,False
2025-06-10 14:00:00+00:00,3.635,3.64,3.53,3.555,1153.0,,,,,,,,,,,,,,,,,3.6287653320990514,3.55075504676359,3.5409536722775146,3.5605390017557057,3.5151740891307792,3.4272566327063467,3.411427326561449,3.395184429448728,3.304793357674391,3.2902954315620487,3.207011604848892,,,,,,,,,,,,,,3.5875757471659218,3.525784050258424,3.5614284681244937,3.5540881954594514,3.544309770157169,3.5338639743808824,3.4762020044090316,3.4230405112319695,3.416767312626651,3.398805325409563,3.393059637136019,3.328263209858796,3.309811313728466,3.308998283949987,3.2918653206652406,3.288998969325251,3.2886192146504136,3.225175549845295,,,,3.328263209858796,3.5409536722775146,3.4511602977816667,#000000,0.11116398891920036,3.505299319695786,0.44709335089027213,58.383330918652774,5.226269842924559,True,False,True,False,False,3.6802747745504405,0.0,0.0,0.0,0.0,0,0.9721278042148197,0.940856560163154,False,False,False,False,0.23804630158555165,0.26390699778029914,False,False,False,False,-3973.0,817.5666695346903,False,False,False,False,1929.5235443103152,False,False,False,False
2025-06-10 15:00:00+00:00,3.555,3.57,3.535,3.56,862.0,,,,,,,,,,,,,,,,,3.616497202392437,3.550838099777567,3.5410911468386423,3.5605014409297464,3.515348431524903,3.4276519625617965,3.4118419803550397,3.395552477233178,3.305229596308554,3.2907407125526102,3.207523048847303,,,,,,,,,,,,,,3.585754362067847,3.5262226227585933,3.561388645346748,3.5540936591243497,3.544370969562936,3.5339786553701487,3.476484940378005,3.423441521890366,3.417178135041581,3.399221388899189,3.393445792864591,3.328675666492918,3.3102437930564093,3.3094315882249985,3.2923099190536043,3.2894449620515154,3.2890654300955138,3.2256707757140624,,,,3.328675666492918,3.5410911468386423,3.45086138842427,"rgba(38, 166, 154, 0.5)",0.10937166983345277,3.504800282711403,0.5046984961704717,55.55041997138566,5.226269842924559,True,False,True,False,False,3.886417220231735,0.0,0.0,0.0,0.0,0,0.9741847826086955,0.950407608695652,False,False,False,False,0.20516675241791563,0.23453687509910737,False,False,False,False,-3111.0,756.6586591543075,False,False,False,False,1912.972791685349,False,False,False,False
2025-06-10 16:00:00+00:00,3.56,3.58,3.545,3.56,1041.0,,,,,,,,,,,,,,,,,3.6073264781491003,3.551088050732833,3.5413315004956134,3.560510905808975,3.5155920122049795,3.428150958580729,3.4123627295168273,3.396013188825509,3.3057684068531006,3.2912899819723687,3.2081505088653612,,,,,,,,,,,,,,3.584230769230769,3.526853733351579,3.5613907098173208,3.5541480671194052,3.544489723904124,3.5341589018823094,3.476852716682773,3.423946944763498,3.417694865760861,3.3997422825958608,3.3939288315027,3.3291863900341556,3.3107782208691274,3.3099669914170224,3.2928584180662783,3.2899950500719215,3.289615775469519,3.2262789262904117,,,,3.3291863900341556,3.5413315004956134,3.4507864712055127,"rgba(38, 166, 154, 0.5)",0.10734855244346488,3.504556405240004,0.5164819971764002,53.66181267320758,11.485516980006686,True,False,True,False,False,3.886417220231735,0.0,0.0,0.0,0.0,0,0.9833910034602075,0.9467128027681662,False,False,False,False,0.21523388467547794,0.22488537988729265,False,False,False,False,-3111.0,696.6949590123803,False,False,False,False,1899.4538336747232,False,False,False,False
2025-06-10 17:00:00+00:00,3.56,3.56,3.51,3.535,1566.0,,,,,,,,,,,,,,,,,3.5927869062901157,3.5505481624343735,3.5412221597321003,3.560202943685568,3.5157443438687244,3.4287461141186437,3.413000616685268,3.396590658045664,3.3064906779393906,3.292030996478572,3.2090193482313882,,,,,,,,,,,,,,3.5799533954727027,3.5270662446554506,3.561099169705905,3.553943332286418,3.5443927079253164,3.5341670588818164,3.4772279454689063,3.4245544598265707,3.4183225753542623,3.400391597258625,3.394535580884372,3.32986283444009,3.3114929090500795,3.3106832637525407,3.2935979042344368,3.2907375683390607,3.2903587573133923,3.227117234200212,,,,3.32986283444009,3.5412221597321003,3.4503461823390364,#000000,0.10545833044124611,3.5037750442852746,0.29608809075658393,50.999565605596786,8.71044910681082,True,False,False,False,False,2.7169412160806843,0.0,0.0,0.0,0.0,0,0.9786354238456235,0.9469331495520329,False,False,False,False,0.1876462030617742,0.20626579147453344,False,False,False,False,-4677.0,613.3818588726534,False,False,False,False,1894.2840067960453,False,False,False,False
2025-06-10 18:00:00+00:00,3.535,3.545,3.53,3.53,921.0,,,,,,,,,,,,,,,,,3.5866771897600738,3.5502472365821887,3.541159599863175,3.5600252720476604,3.5158328219558075,3.4290930523599013,3.4133726830312856,3.396928045240805,3.3069133402419095,3.292464703199358,3.209528178506624,,,,,,,,,,,,,,3.5777680126682494,3.5271861276544554,3.5609306970941557,3.5538249549360055,3.5443365714693607,3.5341717827299775,3.4774463729563165,3.424908659024645,3.418688618124345,3.4007705706972517,3.394889992630561,3.3302585941443996,3.3119111096212883,3.3111023942599993,3.2940307072272286,3.2911721620566974,3.2907936242938476,3.227608139277886,,,,3.3302585941443996,3.541159599863175,3.4501975643808165,#000000,0.10346396857258265,3.5034540440375523,0.2565719866411734,48.94104766241618,6.477142302325269,False,False,False,True,False,2.4825200939308942,0.0,0.0,0.0,0.0,0,0.9820565907522427,0.9489302967563837,False,False,False,False,0.19014193694084228,0.19820386420768787,False,False,False,False,-5598.0,517.0813649366432,False,False,False,False,1879.1943322720756,False,False,False,False
2025-06-10 19:00:00+00:00,3.53,3.55,3.5,3.51,3527.0,,,,,,,,,,,,,,,,,3.5674607779048864,3.5481600571283245,3.540375087162343,3.5589731215653533,3.515904881205692,3.430215725820571,3.414603615693464,3.398066282599594,3.308412080216597,3.2940095350844287,3.2113730275191252,,,,,,,,,,,,,,3.5687012726949083,3.5267930405202814,3.5599432987927906,3.5530344134473086,3.5437920293348895,3.533870537113378,3.478053708746927,3.4260623379690953,3.419891332518791,3.402042340699432,3.396087293921009,3.331650142644455,3.3133915374865963,3.3125865190025574,3.2955716015632075,3.2927207376437404,3.2923433432378055,3.229382653593828,,,,3.331650142644455,3.540375087162343,3.449506102833475,#000000,0.10113531208903698,3.507718923846727,0.022554695349778487,46.41281812350458,3.788427060473296,False,True,False,True,False,1.5401869306004237,0.0,0.0,0.0,0.0,0,0.9779917469050892,0.9484181568088031,False,False,False,False,0.17768601070745849,0.18794493745757318,False,False,False,False,-9125.0,367.591731371734,False,False,False,False,1904.7417069655319,False,False,False,False
2025-06-11 14:00:00+00:00,3.53,3.64,3.53,3.6,941.0,,,,,,,,,,,,,,,,,3.5690701115410883,3.54891641372421,3.5408611602650835,3.559189209525853,3.5162451502388894,3.4307404680056544,3.415142176872969,3.3985387141270245,3.3089394970806816,3.2945447255389513,3.2119723304356813,,,,,,,,,,,,,,3.569557297228035,3.5277022220863468,3.5601355116686824,3.5532634841610085,3.544066242455965,3.534187067389807,3.4784783631105958,3.42659127430408,3.420428415648907,3.402575718737435,3.396581143146345,3.332154664143098,3.3139155774692517,3.31311135818206,3.2961062864303625,3.293256520606613,3.2928793167123067,3.229965618441436,,,,3.332154664143098,3.5408611602650835,3.4500416901232955,"rgba(38, 166, 154, 0.5)",0.09929222500247174,3.5089680633167397,0.9168083068034205,50.22858797370851,3.788427060473296,False,False,False,False,True,5.425595331070191,0.0,0.0,0.0,0.0,0,0.97968855788761,0.932972241029113,False,False,False,False,0.23804630158555165,0.21299561952156243,False,False,False,False,-8184.0,235.00891383108697,False,False,False,False,1889.7999750745935,False,False,False,False
2025-06-11 15:00:00+00:00,3.6,3.62,3.57,3.61,1455.0,,,,,,,,,,,,,,,,,3.5721453464534645,3.5503054626324553,3.541743467486968,3.5596240090406726,3.51683568195695,3.4315956109587145,3.4160156882613015,3.3993025548551628,3.309780002844736,3.295396332369514,3.21291967791968,,,,,,,,,,,,,,3.5713384671063206,3.5292752290376934,3.560525837645776,3.553707052126683,3.544574813777933,3.5347559707699627,3.479186982420845,3.4274520851884587,3.421300806357369,3.403438195893571,3.3973790383454103,3.3329610065547737,3.314751173171724,3.313948148831219,3.296957219707586,3.2941089617605344,3.293732029249343,3.230888247222462,,,,3.3329610065547737,3.541743467486968,3.450971847351811,"rgba(38, 166, 154, 1.0)",0.09739628348161716,3.510687833437187,1.019671008099166,53.24977594232962,3.788427060473296,True,False,True,False,True,5.840330799539171,0.0,0.0,0.0,0.0,0,0.9858203916272785,0.9372045914922348,False,False,False,False,0.24826238831246056,0.2306290039170115,False,False,False,False,-6729.0,127.03978338409338,False,False,False,False,1883.058890189716,False,False,False,False
2025-06-11 16:00:00+00:00,3.61,3.61,3.58,3.585,731.0,,,,,,,,,,,,,,,,,3.573074086126478,3.5508628933136683,3.5421148835694503,3.559794608846386,3.5170998214972666,3.432000887823655,3.4164317002919202,3.399668287020179,3.310188375552766,3.29581073849561,3.2133836777332747,,,,,,,,,,,,,,3.571918955167519,3.5299498557798987,3.5606782761453224,3.553887193769462,3.5447889542056745,3.5350020605221704,3.479515544455545,3.4278606125370676,3.421715618678374,3.403850421128108,3.397761157821573,3.333351702913448,3.3151569308974884,3.314354523599344,3.2973712305381286,3.294523828596861,3.2941470440460128,3.231339620833128,,,,3.333351702913448,3.5421148835694503,3.4513683728278597,"rgba(38, 166, 154, 0.5)",0.09438625835237474,3.5112857126475765,0.7809853747695342,53.53971947866571,3.788427060473296,True,False,True,False,True,4.629428205842046,0.0,0.0,0.0,0.0,0,0.9885367498314226,0.9359406608226567,False,False,False,False,0.24330529291322178,0.23696714841511662,False,False,False,False,-7460.0,9.41125961069659,False,False,False,False,1865.1975120472398,False,False,False,False
2025-06-11 17:00:00+00:00,3.585,3.61,3.57,3.6,2921.0,,,,,,,,,,,,,,,,,3.5763102920266867,3.55303318696314,3.5435935703437202,3.5604932724765836,3.51816012265849,3.433616745873366,3.4180901814906117,3.4011285046226383,3.3118180406050253,3.297464418663213,3.215234599320784,,,,,,,,,,,,,,3.5741122019635334,3.53257503143049,3.5613047690357496,3.5546212893470437,3.545655288496786,3.5359928360430777,3.4808287349920284,3.429489361176354,3.4233692564993228,3.4054942229693275,3.399286177642046,3.33491117413197,3.3167761983620414,3.3159762416499183,3.2990233324924794,3.2961793441460054,3.2958031487707005,3.2331403361478124,,,,3.33491117413197,3.5435935703437202,3.452924978078226,"rgba(38, 166, 154, 0.5)",0.09125832061284334,3.5133229773649837,0.9497985723705926,54.583502021830085,-2.156342090087442,True,False,True,False,True,5.268916669925545,0.0,0.0,0.0,0.0,0,0.9857819905213268,0.9438050101557209,False,False,False,False,0.23510770180849117,0.2360374251118039,False,False,False,False,-4539.0,-61.106744414275454,False,False,False,False,1881.5665428682128,False,False,False,False
2025-06-11 18:00:00+00:00,3.6,3.6,3.56,3.585,1098.0,,,,,,,,,,,,,,,,,3.5766137020222866,3.553572838531387,3.5440023140226504,3.560657783627468,3.5184904221455917,3.4341720468675283,3.418664618687887,3.4016387475343386,3.3124006023010675,3.298056966516089,3.2159043785482395,,,,,,,,,,,,,,3.574392261462623,3.5333276089951235,3.561450561131,3.5548091710111183,3.545895256533191,3.5362826024152088,3.4812641795368955,3.4300503373542797,3.4239405413400394,3.4060668531647944,3.3998192012648585,3.335466303461447,3.317354542279032,3.31655554077275,3.2996151665287266,3.2967726695424564,3.2963967200962205,3.233790823842712,,,,3.335466303461447,3.5440023140226504,3.453382406780295,"rgba(38, 166, 154, 0.5)",0.08774261088981315,3.513788369653992,0.8115968925911613,54.167113516211884,-2.120735913901953,True,False,True,False,True,4.531429704940852,0.0,0.0,0.0,0.0,0,0.9783491204330176,0.9465493910690121,False,False,False,False,0.22411295990846933,0.2300751925101366,False,False,False,False,-5637.0,-147.5547018652169,False,False,False,False,1869.4182243741318,False,False,False,False
2025-06-11 19:00:00+00:00,3.585,3.59,3.56,3.565,3361.0,,,,,,,,,,,,,,,,,3.5758826848391587,3.554559747917344,3.544882505332777,3.560913528109354,3.5193237454908863,3.4357327285847292,3.420291821057484,3.403097069391421,3.3141026552544526,3.299792091201378,3.217883813134241,,,,,,,,,,,,,,3.574114486996775,3.535046053655176,3.561669665798833,3.555160175198399,3.546410424163123,3.536956666723347,3.4824435560040894,3.431630496849459,3.4255546434941673,3.407698261256983,3.4013429361614183,3.337081753736938,3.3190428835925547,3.318246891370402,3.30134778818915,3.298510404127798,3.298135271483167,3.2357101673649846,,,,3.337081753736938,3.544882505332777,3.4544930104147924,"rgba(38, 166, 154, 0.5)",0.08383445721307903,3.51466271638742,0.6004366854149181,52.44680567833815,-2.120735913901953,True,False,True,False,True,3.5495387775972134,0.0,0.0,0.0,0.0,0,0.9783929777177581,0.9453072248480757,False,False,False,False,0.2181581071399025,0.22411664982501955,False,False,False,False,-8998.0,-284.7709080378492,False,False,False,False,1892.5435232210443,False,False,False,False
2025-06-12 14:00:00+00:00,3.6,3.6,3.565,3.59,209.0,,,,,,,,,,,,,,,,,3.575965699514972,3.5546626448214713,3.5449617207551913,3.5609482726887887,3.5193876834884477,3.435838013116894,3.420400676498986,3.403194035294447,3.314213198613757,3.299904517343424,3.2180107864082665,,,,,,,,,,,,,,3.5741830380458794,3.535184899504394,3.5617007390130495,3.5551987613379037,3.5464583333333333,3.537013511473431,3.4825266865498765,3.4317368384384954,3.425662903583863,3.407806810692054,3.4014441435692984,3.3371871474327692,3.319152633286672,3.318356820425457,3.3014600790993,3.29862297709986,3.2982478908620525,3.235833507921223,,,,3.3371871474327692,3.5449617207551913,3.4545819923168866,"rgba(38, 166, 154, 0.5)",0.07972079656777604,3.5147509765179157,0.9439070696955454,53.041027931002915,-2.120735913901953,True,False,True,False,True,4.657252967900142,0.0,0.0,0.0,0.0,0,0.9797570850202427,0.9453441295546559,False,False,False,False,0.22027289855177448,0.222194774188397,False,False,False,False,-8789.0,-416.61942109152596,False,False,False,False,1866.4420732486249,False,False,False,False
2025-06-12 15:00:00+00:00,3.59,3.62,3.575,3.6,662.0,,,,,,,,,,,,,,,,,3.576592705510388,3.5551252713724124,3.5452934548902877,3.5611183098591543,3.5196303743467827,3.4362002422226126,3.420772377862909,3.40352296501882,3.314579957504368,3.3002766658566665,3.2184269815844315,,,,,,,,,,,,,,3.574655342195962,3.5357359997890754,3.561854631104455,3.555374714499327,3.546661528782016,3.5372424638939974,3.482823257937108,3.4321019191915862,3.4260334590045076,3.408175567750467,3.4017872120711217,3.3375383172115316,3.3195170694867038,3.318721801031863,3.30183186847419,3.2989955390813916,3.2986205852850774,3.236238506949837,,,,3.3375383172115316,3.5452934548902877,3.454926699074733,"rgba(38, 166, 154, 1.0)",0.07528456525584151,3.5151356307911903,1.1272479149001258,54.10942913431587,-1.0183808394624307,True,False,True,False,True,5.0995728164046845,0.0,0.0,0.0,0.0,1,0.9796747967479674,0.9498644986449865,False,False,False,False,0.23509586732428503,0.22864532075634103,False,False,False,False,-8127.0,-536.1602052606496,False,False,False,False,1847.768552733142,False,False,False,False
2025-06-12 16:00:00+00:00,3.6,3.61,3.59,3.595,977.0,,,,,,,,,,,,,,,,,3.577456390029683,3.555790398310961,3.545775572798431,3.5613664489593493,3.5199858312415357,3.4367318903570756,3.4213181177087435,3.404006388764714,3.3151195049829987,3.3008242015142413,3.2190395537570007,,,,,,,,,,,,,,3.5753195796364885,3.536531980615969,3.562079402119072,3.5556317847262635,3.54695851938135,3.5375772525087097,3.483258182453491,3.4326378027668354,3.4265774396194595,3.4087171903576334,3.402291344515532,3.338054862337337,3.3200531807417044,3.319258715492952,3.3023788685311546,3.2995436884287255,3.2991689310025207,3.2368345663952316,,,,3.338054862337337,3.545775572798431,3.4554280340188677,"rgba(38, 166, 154, 1.0)",0.07033010965667255,3.5156843942435274,1.127761724582321,54.36824597378448,-0.33845677890122516,True,False,True,False,True,4.843419395453623,0.0,0.0,0.0,0.0,0,0.978201634877384,0.9523160762942778,False,False,False,False,0.23809002665336695,0.233367673704854,False,False,False,False,-9104.0,-668.9949307604844,False,False,False,False,1834.2682650938684,False,False,False,False
