date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_787,aVWAP_peak_771,aVWAP_peak_741,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_584,aVWAP_peak_556,aVWAP_peak_540,aVWAP_peak_501,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_288,aVWAP_peak_227,aVWAP_peak_176,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_96,aVWAP_peak_76,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_684,aVWAP_valley_644,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_519,aVWAP_valley_504,aVWAP_valley_476,aVWAP_valley_454,aVWAP_valley_414,aVWAP_valley_387,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_188,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_105,aVWAP_valley_71,aVWAP_valley_54,aVWAP_OB_bull_757,aVWAP_OB_bull_476,aVWAP_OB_bull_359,aVWAP_OB_bull_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,76.085,76.085,76.085,76.085,0.0,,,,,,,,,,,,,,,,,76.19750614281733,75.1097328447851,74.63327570384875,74.59846279831298,74.0731478631215,73.27517991341134,72.37960087553805,72.13804063725051,71.69387876721899,70.51390261278054,,,,,,,,,,,,,,,,,,75.17705565973371,74.77830885973947,74.56517291009074,74.58642393775988,74.22263380633636,73.82116364077012,72.56956835193371,72.24264659065932,71.39659595600766,70.69389747747651,,,75.17705565973371,71.96146992072475,73.43330976747963,"rgba(0, 255, 0, 1.0)",0.8411296993752884,73.82564124404686,2.6861003215451413,62.78632383565444,11.907521682469408,True,False,True,False,False,8.469246875677705,0.0,0.0,0.0,0.0,0,1.017729508957578,0.9445836814257867,False,False,False,False,0.2666479530746778,0.268863006716531,False,False,False,False,143401.0,137570.62119969394,False,False,False,False,4158.598609041427,False,False,False,False
2025-06-19 17:00:00+00:00,76.085,76.085,76.085,76.085,0.0,,,,,,,,,,,,,,,,,76.19750614281733,75.1097328447851,74.63327570384875,74.59846279831298,74.0731478631215,73.27517991341134,72.37960087553805,72.13804063725051,71.69387876721899,70.51390261278054,,,,,,,,,,,,,,,,,,75.17705565973371,74.77830885973947,74.56517291009074,74.58642393775988,74.22263380633636,73.82116364077012,72.56956835193371,72.24264659065932,71.39659595600766,70.69389747747651,,,75.17705565973371,71.96146992072475,73.43330976747963,"rgba(0, 255, 0, 1.0)",0.8549395426704837,73.82564124404686,2.6427117277741203,62.54662630556831,11.907521682469408,True,False,True,False,False,8.469246875677705,0.0,0.0,0.0,0.0,0,1.012968837469676,0.9432729986937861,False,False,False,False,0.2666479530746778,0.26775547989560444,False,False,False,False,143401.0,137661.01466946612,False,False,False,False,4094.124212002025,False,False,False,False
2025-06-19 18:00:00+00:00,76.085,76.085,76.085,76.085,0.0,,,,,,,,,,,,,,,,,76.19750614281733,75.1097328447851,74.63327570384875,74.59846279831298,74.0731478631215,73.27517991341134,72.37960087553805,72.13804063725051,71.69387876721899,70.51390261278054,,,,,,,,,,,,,,,,,,75.17705565973371,74.77830885973947,74.56517291009074,74.58642393775988,74.22263380633636,73.82116364077012,72.56956835193371,72.24264659065932,71.39659595600766,70.69389747747651,,,75.17705565973371,71.96146992072475,73.43330976747963,"rgba(0, 255, 0, 1.0)",0.8684583005647509,73.82564124404686,2.601574254611751,62.386827952177555,11.907521682469408,True,False,True,False,False,8.469246875677705,0.0,0.0,0.0,0.0,0,1.0139643861293333,0.9414245548266167,False,False,False,False,0.2666479530746778,0.2672017164851411,False,False,False,False,143401.0,137750.00669009457,False,False,False,False,4030.6494180174977,False,False,False,False
2025-06-19 19:00:00+00:00,76.085,76.085,76.085,76.085,0.0,,,,,,,,,,,,,,,,,76.19750614281733,75.1097328447851,74.63327570384875,74.59846279831298,74.0731478631215,73.27517991341134,72.37960087553805,72.13804063725051,71.69387876721899,70.51390261278054,,,,,,,,,,,,,,,,,,75.17705565973371,74.77830885973947,74.56517291009074,74.58642393775988,74.22263380633636,73.82116364077012,72.56956835193371,72.24264659065932,71.39659595600766,70.69389747747651,,,75.17705565973371,71.96146992072475,73.43330976747963,"rgba(0, 255, 0, 1.0)",0.8814365577881383,73.82564124404686,2.563268718536846,62.28029571658372,11.907521682469408,True,False,True,False,False,8.469246875677705,0.0,0.0,0.0,0.0,0,1.0220978755690429,0.9401555386949925,False,False,False,False,0.2666479530746778,0.26692483477990947,False,False,False,False,143401.0,137837.61898947295,False,False,False,False,3968.1587293660637,False,False,False,False
2025-06-20 14:00:00+00:00,76.21,76.38,76.02,76.165,5434.0,,,,,,,,,,,,,,,,,76.19593631897203,75.14774908004378,74.65348806818635,74.61156347096633,74.08613322803969,73.29015311754237,72.39699189492222,72.15594857925207,71.71240642808597,70.53422894071227,,,,,,,,,,,,,,,,,,75.24020168533946,74.81179635554159,74.58980739385646,74.60371082134505,74.23522281622066,73.83493862056726,72.58648018475613,72.26035140103777,71.41574984956891,70.7142587307368,,,75.24020168533946,71.9797435155911,73.45385584928466,"rgba(0, 255, 0, 1.0)",0.895592184177798,73.84553157372571,2.589871224036748,63.14204580876067,11.907521682469408,True,False,True,False,False,8.923487342323511,0.0,0.0,0.0,0.0,0,1.0255359695092892,0.9292043830395427,False,False,False,False,0.28862109425097293,0.2777729645154412,False,False,False,False,148835.0,138008.12102064388,False,False,False,False,3990.884950616202,False,False,False,False
2025-06-20 15:00:00+00:00,76.165,76.165,75.84,75.845,4641.0,,,,,,,,,,,,,,,,,76.16457340697387,75.17119300234026,74.66772264423368,74.62091700798071,74.09585490877005,73.30177824362349,72.41079390561903,72.17022165390661,71.72727360384032,70.55074712216886,,,,,,,,,,,,,,,,,,75.27613839009739,74.83442439689578,74.60721268075784,74.61600571178569,74.24455117129742,73.84539842115541,72.59985187298145,72.27443729606416,71.43117684468582,70.73077755525239,,,75.27613839009739,71.99434899043187,73.46705249202151,"rgba(0, 255, 0, 1.0)",0.90371243831828,73.85808738726057,2.1986115588238224,58.327722052666246,11.707899381681095,True,False,True,False,False,6.648160949887394,0.0,0.0,0.0,0.0,0,1.0253841015364054,0.9261379902662464,False,False,False,False,0.2510392850078327,0.26440612476163694,False,False,False,False,144194.0,138104.026121099,False,False,False,False,4000.9642537074233,False,False,False,False
2025-06-20 16:00:00+00:00,75.845,75.96,75.67,75.68,4489.0,,,,,,,,,,,,,,,,,76.12124773739055,75.18765337448359,74.6793053292759,74.62863211180559,74.10425863885114,73.31216861707662,72.42336844542548,72.18327286158807,71.7409461777696,70.56609926408198,,,,,,,,,,,,,,,,,,75.29919433900128,74.85207550553237,74.62142866026646,74.62611006648747,74.25253578423309,73.8545607704563,72.61199534995382,72.28729767703236,71.44540861681952,70.74610886363465,,,75.29919433900128,72.00773602602708,73.47718340955828,"rgba(0, 255, 255, 0.75)",0.9093702305531104,73.86754081574799,1.993092717747776,53.0677494850751,6.929948737939242,False,False,False,False,False,5.499840517508421,0.0,0.0,0.0,0.0,0,1.0222945172710736,0.9302459094823463,False,False,False,False,0.21599357440273567,0.24019984958218632,False,False,False,False,139705.0,138128.84742154708,False,False,False,False,4008.530699386378,False,False,False,False
2025-06-20 17:00:00+00:00,75.65,75.775,75.375,75.54,11802.0,,,,,,,,,,,,,,,,,75.99626660845797,75.21297389390807,74.7030712768203,74.64484535362753,74.12326366662394,73.33681085071866,72.4539692630966,72.21518716392153,71.77463393387882,70.60444796976185,,,,,,,,,,,,,,,,,75.56333333333333,75.32807035825994,74.88568805992463,74.65076120274671,74.64719973434003,74.27032931379074,73.87568370723923,72.64142171232896,72.31868185774707,71.48061669146703,70.78433484010677,,,75.32807035825994,72.04057438941366,73.59579003771903,"rgba(0, 255, 255, 0.75)",0.9121138106637824,74.07525503870895,1.6058795998550948,48.03509082061127,2.554562001070778,False,True,False,True,False,4.531399168492772,0.0,0.0,0.0,0.0,0,1.0088918634668695,0.9402428530452239,False,False,False,False,0.17187385216661866,0.2060368508744025,False,False,False,False,127903.0,137970.30715144557,False,False,False,False,4129.35968079124,False,False,False,False
2025-06-20 18:00:00+00:00,75.48,76.16,75.43,76.16,6560.0,,,,,,,,,,,,,,,,,75.98745262530102,75.23838439774092,74.7209390163434,74.65699053983955,74.13615459321491,73.35241291369775,72.47262553224226,72.23451179292586,71.79482581864683,70.6270109598703,,,,,,,,,,,,,,,,,75.68956504374977,75.36178755119329,74.91207637523281,74.67230087298151,74.66288160967159,74.28265834569089,73.88961154900143,72.65947305187986,72.33773924225677,71.50159881718558,70.80687273347598,,,75.36178755119329,72.0603708480286,73.61894635153058,"rgba(0, 255, 0, 1.0)",0.9243352956253177,74.09762584174166,2.231197021274763,51.89587925254416,2.554562001070778,False,False,False,False,True,8.164862074098188,0.0,0.0,0.0,0.0,0,1.010457267801121,0.9340241467820135,False,False,False,False,0.2122874379535715,0.209162144413987,False,False,False,False,134463.0,137915.93029638438,False,False,False,False,4167.044026825484,False,False,False,False
2025-06-20 19:00:00+00:00,76.16,76.62,76.16,76.42,15103.0,,,,,,,,,,,,,,,,,76.0712583336696,75.32754417616597,74.77598738779807,74.69448718807004,74.17300855448923,73.3942630565067,72.52074468850324,72.28398523457106,71.84593767858954,70.6829164716363,,,,,,,,,,,,,,,,,76.01018955127248,75.48275748341305,74.99487738225517,74.7374302657415,74.71091975911071,74.31854529100572,73.92844219366842,72.70634162772234,72.38667960525862,71.55436589632637,70.86285415701592,,,75.48275748341305,72.11080544190365,73.68873980870428,"rgba(0, 255, 0, 1.0)",0.9410281084542098,74.16664978294776,2.3945620718532354,56.3726645225389,0.5847672148807916,True,False,True,False,True,9.607666611785415,0.0,0.0,0.0,0.0,0,1.0239924134660967,0.9238501659554289,False,False,False,False,0.3255393686775126,0.2673507565457498,False,False,False,False,149566.0,138096.55153209934,False,False,False,False,4336.593731835942,False,False,False,False
2025-06-23 14:00:00+00:00,76.6,76.6,76.095,76.2,1667.0,,,,,,,,,,,,,,,,,76.0762381271871,75.33569947825328,74.78147641016989,74.69828643738072,74.17682057679848,73.39865809372584,72.52584639903085,72.28924086314206,71.85138533930892,70.68891223267468,,,,,,,,,,,,,,,,,76.02386186382785,75.49311315413307,75.00283465657876,74.7438980264657,74.7157502996781,74.32224208222762,73.93248137745961,72.71130248186995,72.39187424037594,71.55999976490507,70.86885234304287,,,75.49311315413307,72.11617018905629,73.69470353563031,"rgba(0, 255, 0, 1.0)",0.9476644738276121,74.17243767912964,2.1395360666851264,56.7744157794498,0.7666770959668199,True,False,True,False,True,8.059508667056711,0.0,0.0,0.0,0.0,0,1.0184222957014635,0.9282947567312234,False,False,False,False,0.3172098455039275,0.29228030102483865,False,False,False,False,147899.0,138248.52747733812,False,False,False,False,4295.204681729958,False,False,False,False
2025-06-23 15:00:00+00:00,76.245,76.53,75.96,76.04,5399.0,,,,,,,,,,,,,,,,,76.08289816532167,75.35797426840338,74.79758103482555,74.70954232475931,74.18837076003369,73.41220821648922,72.54174554758077,72.30565476642022,71.86845759083333,70.70782414558778,,,,,,,,,,,,,,,,,76.04421648450158,75.52011303279049,75.02559341987923,74.76287130105192,74.73000799878527,74.33338950818792,73.94480138353649,72.72673402924238,72.40808302794261,71.57768879659908,70.88775514238117,,,75.52011303279049,72.1329485736124,73.71111956881681,"rgba(0, 255, 255, 0.75)",0.9498220933464441,74.18812364070804,1.9497086583524006,55.344474916525215,0.7666770959668199,True,False,True,False,True,6.946730983333698,0.0,0.0,0.0,0.0,0,1.0182350718064994,0.9323507180650036,False,False,False,False,0.2972925567298603,0.2947864288773495,False,False,False,False,142500.0,138314.44178001507,False,False,False,False,4312.317787439571,False,False,False,False
2025-06-23 16:00:00+00:00,76.04,76.05,75.48,75.515,2086.0,,,,,,,,,,,,,,,,,76.07287446556246,75.36125330426071,74.80150639859063,74.7123936102901,74.19169560279687,73.4164771085706,72.54701994673428,72.31115329880728,71.87426398117867,70.7144380196056,,,,,,,,,,,,,,,,,76.02647053992537,75.52254148291203,75.03047156607296,74.76754832532929,74.73358296340983,74.33651370273354,73.94847758355009,72.73180933933304,72.41349075627105,71.58375530852706,70.89434239356812,,,75.52254148291203,72.13860511123765,73.71390855704902,"rgba(38, 166, 154, 1.0)",0.9414512374161748,74.19042714688757,1.4069479124035527,50.08465283738747,6.447477012614591,False,True,False,False,False,3.428640681139811,0.0,0.0,0.0,0.0,0,1.0192855785673562,0.9305529165874976,False,False,False,False,0.20558148528504783,0.25018395708119867,False,False,False,False,140414.0,138346.99307024738,False,False,False,False,4277.801232595546,False,False,False,False
2025-06-23 17:00:00+00:00,75.515,76.51,75.515,76.47,1952.0,,,,,,,,,,,,,,,,,76.07497893529626,75.36880076617295,74.80714801452969,74.71636957027754,74.19579840825352,73.4213065181659,72.55269805683125,72.31701793892111,71.88036910582031,70.72121179226967,,,,,,,,,,,,,,,,,76.03253775045435,75.53145310442191,75.03831077310095,74.77417337795653,74.73859712419566,74.34046987723886,73.952858967556,72.73731844337011,72.41928093719972,71.59008354533397,70.90111080044905,,,75.53145310442191,72.14460183101808,73.71961399084834,"rgba(0, 255, 0, 1.0)",0.9394006043725508,74.1958578450102,2.4208438278669835,53.3265769345393,6.447477012614591,False,False,True,False,True,8.711077390431,0.0,0.0,0.0,0.0,0,1.0191076807228907,0.9230986445783131,False,False,False,False,0.25118559575816435,0.2506847764196815,False,False,False,False,142366.0,138409.30325520478,False,False,False,False,4241.742298756855,False,False,False,False
2025-06-23 18:00:00+00:00,76.475,76.595,76.34,76.52,4576.0,,,,,,,,,,,,,,,,,76.09581997622936,75.39284290190432,74.82326627059517,74.72764568767813,74.20690204988448,73.43387436777341,72.56711243169663,72.33183398858128,71.89567707428995,70.73795505647938,,,,,,,,,,,,,,,,,76.0746675144979,75.56148359715532,75.06137080153314,74.79297800570075,74.75282142537179,74.3512923089704,73.96453850010009,72.75136342888904,72.4339384794487,71.60588316577336,70.91787022880571,,,75.56148359715532,72.1597033104144,73.73719701244563,"rgba(0, 255, 0, 1.0)",0.9414384240651793,74.21304540233494,2.4504572351142273,55.74707684520688,6.447477012614591,True,False,True,False,True,8.971433314345042,0.0,0.0,0.0,0.0,0,1.0320331637459952,0.9202939513849632,False,False,False,False,0.340693735579502,0.2956892559995917,False,False,False,False,146942.0,138541.59312721711,False,False,False,False,4246.924588698609,False,False,False,False
2025-06-23 19:00:00+00:00,76.52,77.1,76.515,77.06,8975.0,,,,,,,,,,,,,,,,,76.16796724645293,75.45359486776502,74.86151710211817,74.75437177513051,74.23220225382907,73.46147269649207,72.59798178728897,72.36340485884931,71.92804166660656,70.77281689991193,,,,,,,,,,,,,,,,,76.2008300642349,75.63886744449847,75.11685698104625,74.83726663061326,74.78645177453319,74.37619013428522,73.99078168386342,72.78157398163263,72.46523714231252,71.63913521944252,70.95283029212709,,,75.63886744449847,72.19177532067454,73.77997107157304,"rgba(0, 255, 0, 1.0)",0.9491076795534924,74.25554952314832,2.9548285587269065,59.86139427654097,2.8447875587846596,True,False,True,False,True,11.710821881369029,0.0,0.0,0.0,0.0,0,1.0325729841359232,0.9155167558434244,False,False,False,False,0.3428282345453044,0.3192587452724481,False,False,False,False,155917.0,138810.97928028353,False,False,False,False,4320.228083447468,False,False,False,False
2025-06-24 14:00:00+00:00,77.33,78.01,77.33,77.8,2644.0,,,,,,,,,,,,,,,,,76.20816506962072,75.4802597574546,74.87696947589028,74.7650983977123,74.24183968246982,73.47144670950735,72.60871615299082,72.37429485412733,71.93906144443376,70.7843808919151,,,,,,,,,,,,,,,,,76.26664302328133,75.67382106904412,75.13984034041071,74.85503626685112,74.7999469054121,74.38579770088153,74.00058779838254,72.79215245124604,72.47607001412274,71.65037145752297,70.96446564873075,,,75.67382106904412,72.20277822035247,73.7978554815242,"rgba(0, 255, 0, 1.0)",0.9805865913131268,74.27367033515117,3.596143059764502,65.01746512459304,7.615147540473387,True,False,True,False,True,15.181158863618055,0.0,0.0,0.0,0.0,0,1.0372739916550755,0.9065368567454798,False,False,False,False,0.3428282382790627,0.3310434917757554,False,False,False,False,158561.0,139117.18115190705,False,False,False,False,4294.240051145956,False,False,False,False
2025-06-24 15:00:00+00:00,77.92,77.94,77.68,77.82,6076.0,,,,,,,,,,,,,,,,,76.2987037002655,75.54185491112813,74.91308263838283,74.79028244058908,74.26441806070866,73.49472713041065,72.63369409929753,72.3996188002908,71.9646626879097,70.81119128779677,,,,,,,,,,,,,,,,,76.40724281867146,75.7535761321922,75.1931393207207,74.89645099439728,74.8315409817584,74.40832520243409,74.02352969148029,72.81678150220763,72.50126775235324,71.67645914089216,70.99144686280384,,,75.7535761321922,72.2283536785735,73.83866648365193,"rgba(0, 255, 0, 1.0)",1.0134101159269642,74.31502029622725,3.458599483750712,68.51118439527184,10.80873263297655,True,False,True,False,True,15.271481402381266,0.0,0.0,0.0,0.0,0,1.047743136342484,0.906840390879479,False,False,False,False,0.34282823875667096,0.3369358652662132,False,False,False,False,164637.0,139512.837258079,False,False,False,False,4321.864236399508,False,False,False,False
2025-06-24 16:00:00+00:00,77.84,77.86,77.66,77.71,3518.0,,,,,,,,,,,,,,,,,76.34439056694235,75.57500022824993,74.93309401784983,74.80434140969062,74.27710561817005,73.50787606978587,72.64785305202963,72.41398564425343,71.97920784824102,70.82646695112601,,,,,,,,,,,,,,,,,76.47404924339332,75.79561468674119,75.22224024626004,74.91934145538737,74.8491105409157,74.42096838636093,74.03644423599394,72.83073333569465,72.51555793963149,71.69129203806949,71.0068127070072,,,75.79561468674119,72.24287127881881,73.86054696294258,"rgba(0, 255, 0, 1.0)",1.028832378506387,74.33711691563431,3.2783601632583563,69.81690882885208,12.09989681965817,True,False,True,False,True,14.512937772810371,0.0,0.0,0.0,0.0,0,1.0435790449698645,0.9037552155771906,False,False,False,False,0.33501889508812305,0.33597738017716816,False,False,False,False,161119.0,139847.8165253956,False,False,False,False,4309.401224982461,False,False,False,False
2025-06-24 17:00:00+00:00,77.71,77.76,77.525,77.74,2688.0,,,,,,,,,,,,,,,,,76.3757847646467,75.59888344968621,74.94782725565686,74.81474589476852,74.2865477263642,73.51770685759703,72.65847434433246,72.42477088417736,71.99014095780137,70.83797847983776,,,,,,,,,,,,,,,,,76.51824270550978,75.8254714117135,75.24344102514631,74.93616757265102,74.86207909072075,74.4303668871904,74.04607079336797,72.84119283699644,72.52628221575247,71.70244921390697,71.01838762683015,,,75.8254714117135,72.25377517647243,73.87633390450735,"rgba(0, 255, 0, 1.0)",1.051293956028491,74.35301704420053,3.2217277920959315,70.80065113752352,13.284626819815102,True,False,True,False,True,14.65405517762484,0.0,0.0,0.0,0.0,0,1.0408973412112252,0.9060192023633677,False,False,False,False,0.31681908253625124,0.3263982313567097,False,False,False,False,163807.0,140219.27673430418,False,False,False,False,4284.263221494361,False,False,False,False
2025-06-24 18:00:00+00:00,77.74,78.01,77.74,77.925,3696.0,,,,,,,,,,,,,,,,,76.42341704640778,75.63418554499277,74.96941789597479,74.8300039467923,74.30026997152119,73.53184925073562,72.67363316245398,72.4401376103763,72.00567597849853,70.85424339551584,,,,,,,,,,,,,,,,,76.58438868763737,75.86964023860064,75.27454553254776,74.9607747056319,74.88107633492811,74.44405858811578,74.06000978247114,72.85614246280589,72.5415729849309,71.71827664029612,71.03475358904386,,,75.86964023860064,72.26929311791446,73.89943206429898,"rgba(0, 255, 0, 1.0)",1.0791931712631244,74.37635698449562,3.288237092300102,72.17141075433227,14.947583570202042,True,False,True,False,True,15.52714965364273,0.0,0.0,0.0,0.0,0,1.044644497519749,0.901892338783759,False,False,False,False,0.3428282389689372,0.3346132351628235,False,False,False,False,167503.0,140642.28019578784,False,False,False,False,4275.142861471192,False,False,False,False
2025-06-24 19:00:00+00:00,77.96,78.175,77.775,78.05,20738.0,,,,,,,,,,,,,,,,,76.65971875707686,75.82231925015851,75.08920178648572,74.91581785931379,74.37763290762287,73.61146564911292,72.75881809565455,72.52646397391302,72.09292388349945,70.94551501980271,,,,,,,,,,,,,,,,,76.88554736014225,76.09779837494943,75.44305511994133,75.09641825655594,74.98708205634168,74.52126866520707,74.13854306293902,72.94017902084606,72.62748249317525,71.80713556261014,71.12658370322997,,,76.09779837494943,72.35645059188727,74.02242718374184,"rgba(0, 255, 0, 1.0)",1.1041795821104519,74.50038905902971,3.2147043818595193,73.55761334449417,16.671125154202997,True,False,True,False,True,16.114548872506695,0.0,0.0,0.0,0.0,0,1.0449571402516864,0.8995987598030277,False,False,False,False,0.34282823928449296,0.33872073722365825,False,False,False,False,188241.0,141380.24484391516,False,False,False,False,4530.380956642181,False,False,False,False
2025-06-25 14:00:00+00:00,78.65,78.84,77.905,78.095,7076.0,,,,,,,,,,,,,,,,78.28,76.73855035593633,75.88724327384953,75.13166127572293,74.94660762427056,74.40527840239741,73.63967829092907,72.78878357492889,72.55678475868457,72.12349911072006,70.97734156529263,,,,,,,,,,,,,,,,,76.9799192458268,76.17473117234897,75.50166769832697,75.1441722189129,75.02483222462361,74.54891107766824,74.1665192817149,72.96978045518121,72.65767579196879,71.83822755613063,71.15861937181259,,,76.17473117234897,72.38703157953363,74.25638565123855,"rgba(0, 255, 0, 1.0)",1.1264901762186763,74.82930752158478,2.8989977430404825,74.65821205108561,18.153020473803934,True,False,True,False,True,16.32742462098001,0.0,0.0,0.0,0.0,0,1.0465345646911137,0.8893571236438627,False,False,False,False,0.34282824042091875,0.3407744888222885,False,False,False,False,195317.0,142216.473606025,False,False,False,False,4569.847918554705,False,False,False,False
2025-06-25 15:00:00+00:00,78.06,78.145,77.89,78.02,3886.0,,,,,,,,,,,,,,,,78.18723985890654,76.77185536149581,75.91771811421943,75.15260363576168,74.96196959323372,74.41928070360895,73.65416200558562,72.80432446576516,72.57254566823805,72.13945399845103,70.99408077571806,,,,,,,,,,,,,,,,,77.01713063204294,76.20974751177519,75.52990222571233,75.16765537887278,75.0435608846385,74.56286692807232,74.18075593750818,72.98510359568758,72.67335519609372,71.85448749084296,71.17544899776338,,,76.20974751177519,72.4029523357415,74.27160222545427,"rgba(0, 255, 0, 1.0)",1.1508545865048943,74.84429046153397,2.759435966719778,74.36081103644939,18.330116853121424,True,False,True,False,True,15.76936557120013,0.0,0.0,0.0,0.0,0,1.0460549803641548,0.9022670474830419,False,False,False,False,0.29211611594493003,0.31644530238360924,False,False,False,False,191431.0,142979.4895191099,False,False,False,False,4559.245625243779,False,False,False,False
2025-06-25 16:00:00+00:00,78.025,78.27,77.875,77.9,3765.0,,,,,,,,,,,,,,,,78.14320624250244,76.80242868527458,75.9463785535484,75.17258283942674,74.97669131245547,74.43273141271415,73.66809298858608,72.81928403870428,72.58772001092055,72.1548212148347,71.01021537201345,,,,,,,,,,,,,,,,,77.05061319703763,76.24236754622564,75.55662401242166,75.19001803015829,75.06146412806622,74.57626861849842,74.19443738907533,72.99985138301034,72.68844972990203,71.87015125985728,71.19166811216388,,,76.24236754622564,72.41828262864816,74.28800300351807,"rgba(0, 255, 0, 1.0)",1.1700450942261156,74.86063361944136,2.5976489244364784,72.50153695068907,18.330116853121424,True,False,True,False,True,14.872761027609052,0.0,0.0,0.0,0.0,0,1.0467596390483995,0.9097621000820347,False,False,False,False,0.29987201057491625,0.30815865647926277,False,False,False,False,187666.0,143672.30363509266,False,False,False,False,4546.931739581084,False,False,False,False
2025-06-25 17:00:00+00:00,77.87,78.065,77.71,77.97,4774.0,,,,,,,,,,,,,,,,78.08733953814335,76.8360744126236,75.9799094195789,75.19664156166176,74.9945477551332,74.44917073833993,73.68522649910673,72.83776692108827,72.60648746557847,72.17386101869774,71.03027708565874,,,,,,,,,,,,,,,,,77.0858888622939,76.27983257951105,75.58834678256297,75.21688760096609,75.08309929925034,74.59262316018153,74.21119522542577,73.01805720493445,72.70711025729237,71.88957730436876,71.21182379956919,,,76.27983257951105,72.4372561637368,74.30735202236214,"rgba(0, 255, 0, 1.0)",1.1753412883687138,74.87977719248438,2.629213180968581,71.70373132294174,18.330116853121424,True,False,True,False,False,15.224222389945432,0.0,0.0,0.0,0.0,0,1.032490645249611,0.9205987040248245,False,False,False,False,0.2739172166107441,0.29103793654500343,False,False,False,False,192440.0,144428.39195082764,False,False,False,False,4550.452177727113,False,False,False,False
2025-06-25 18:00:00+00:00,77.945,78.215,77.88,77.925,7896.0,,,,,,,,,,,,,,,,78.06408907301287,76.89183606923305,76.03544144709981,75.23683153195417,75.02452218494552,74.47673288354713,73.71387082218939,72.86859097182152,72.63777055082876,72.20557574038129,71.0636421001116,,,,,,,,,,,,,,,,,77.1441098440866,76.34152085067623,75.64097763941373,75.26165542124275,75.1193071369006,74.62006077051524,74.23926096193846,73.04843283992601,72.73822140117242,71.9219192558354,71.2453488269403,,,76.34152085067623,72.46887212650395,74.34271446926242,"rgba(0, 255, 0, 1.0)",1.1796001307513309,74.91513332868632,2.551599133340701,70.4757963993125,18.330116853121424,True,False,True,False,False,14.87959022494929,0.0,0.0,0.0,0.0,0,1.0315154836941618,0.9211656161505436,False,False,False,False,0.2963423118266706,0.293690124185837,False,False,False,False,184544.0,145050.33936244273,False,False,False,False,4602.321136211965,False,False,False,False
2025-06-25 19:00:00+00:00,77.93,78.39,77.93,78.14,21827.0,,,,,,,,,,,,,,,,78.10366193320333,77.03862048162799,76.18455768345765,75.34775336699748,75.10828662415433,74.55382304108888,73.79375151098472,72.95429505739979,72.72470234373009,72.29364909157604,71.15614830401668,,,,,,,,,,,,,,,,,77.29426472125279,76.50435785098898,75.78354594449847,75.38447938133297,75.21974010260112,74.69684970575472,74.3176650425873,73.13293559974073,72.82469423193278,72.01168145840761,71.33829783391054,,,76.50435785098898,72.55669573481546,74.44398915051113,"rgba(0, 255, 0, 1.0)",1.195470249365165,75.01675101864157,2.6125693910132686,71.12828297589073,18.330116853121424,True,False,True,False,False,15.978700575721959,0.0,0.0,0.0,0.0,0,1.027267769496454,0.9196509725504454,False,False,False,False,0.3122839472958375,0.3029870357408373,False,False,False,False,206371.0,146001.04727930407,False,False,False,False,4869.370420921857,False,False,False,False
