date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_289,aVWAP_peak_268,aVWAP_peak_193,aVWAP_peak_111,aVWAP_peak_66,aVWAP_peak_40,aVWAP_peak_18,aVWAP_valley_406,aVWAP_valley_299,aVWAP_valley_280,aVWAP_valley_148,aVWAP_valley_84,aVWAP_valley_52,aVWAP_OB_bull_406,aVWAP_OB_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,11.995,12.055,11.83,11.86,21266.0,,,,,11.915,10.661736826705987,10.697999922715535,10.468354884027187,,,,,10.162485954368881,10.758427940476848,,,10.777334254715742,"rgba(38, 166, 154, 1.0)",0.8981299791563923,10.635930442759067,1.3629091397112625,68.10618770577571,11.740352620273754,True,False,True,False,True,9.096145939190269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222005.0,141032.36603122795,False,False,False,False,12984.096558279613,False,False,False,False
2024-07-17 17:00:00+00:00,11.12,11.53,11.115,11.48,11364.0,,,,,11.726935029114312,10.673343653029105,10.705291394622009,10.476445740509666,,,,,10.193766268408014,10.76620889353324,,,10.756998496536058,"rgba(38, 166, 154, 0.5)",0.9030246971171972,10.630158699914823,0.9411052685471378,66.68029949302974,11.740352620273754,True,False,True,False,True,6.912708092609492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210641.0,142111.56965865075,False,False,False,False,12958.978782182254,False,False,False,False
2024-07-18 17:00:00+00:00,10.83,10.83,10.275,10.295,7447.0,,,,,11.492755362593675,10.671162936556962,10.703619004417577,10.476388884985306,,,,,10.198303154979294,10.763752033899301,,,10.717663562905352,#000000,0.9038516830016234,10.604745646231414,-0.34269521433292305,59.39650328345085,16.33640486046525,True,False,True,False,False,0.6617072741227332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203194.0,143058.58408254763,False,False,False,False,12873.521746799583,False,False,False,False
2024-07-19 17:00:00+00:00,10.12,10.31,10.05,10.1,5261.0,,,,,11.337329466084373,10.667331552865319,10.700907861857564,10.475067409978998,,,,,10.19778113041297,10.76023539438936,,,10.689775469264765,"rgba(239, 83, 80, 0.5)",0.9060084720085975,10.585738997672419,-0.5361307456601901,53.760199047921425,11.313409430386308,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197933.0,143909.3502208027,False,False,False,False,12755.498153825945,False,False,False,False
2024-07-22 17:00:00+00:00,9.91,10.05,9.805,10.03,6722.0,,,,,11.15970354718914,10.660722927879037,10.696283463790198,10.472398066195002,,,,,10.194330261858115,10.754400171607823,,,10.656306406419885,"rgba(239, 83, 80, 0.5)",0.908696978204616,10.5621702045311,-0.5856409972690244,49.71011663131377,7.758724475629123,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191211.0,144642.70913210808,False,False,False,False,12661.955546789884,False,False,False,False
2024-07-23 17:00:00+00:00,10.08,10.385,10.07,10.265,3719.0,,,,,11.098383382037444,10.658554265016376,10.694709731089263,10.471731473254689,,,,,10.194696585067755,10.75232897307699,,,10.645067401590419,#000000,0.9096630254219537,10.554584759240305,-0.3183428930795314,48.4186009922049,6.591470462242839,False,False,False,True,False,0.5365460814177858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194930.0,145422.35705254052,False,False,False,False,12523.305073196241,False,False,False,False
2024-07-24 17:00:00+00:00,10.215,10.265,9.85,9.875,6732.0,,,,,10.979736153103719,10.652435488994653,10.69037867923555,10.46927761255718,,,,,10.191862425999856,10.746861175421893,,,10.621758589218809,"rgba(239, 83, 80, 0.5)",0.9127311900144682,10.537965519946148,-0.726353527960011,45.73896822886065,3.9324136368939406,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188198.0,146085.54531529182,False,False,False,False,12433.51739764281,False,False,False,False
2024-07-25 17:00:00+00:00,10.055,10.09,9.76,9.78,8303.0,,,,,10.850400344564633,10.643690085197376,10.684199055285585,10.465526158289315,,,,,10.186395218149716,10.739163965180934,,,10.594895804444594,"rgba(239, 83, 80, 0.5)",0.9172190784310147,10.518223882628853,-0.8048501170425404,43.52736489665715,1.627401421906491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179895.0,146609.72290730278,False,False,False,False,12369.478368221991,False,False,False,False
2024-07-26 17:00:00+00:00,9.99,10.17,9.99,10.155,11328.0,,,,,10.747604027172457,10.635530351553042,10.678259407221127,10.462439061816157,,,,,10.184513543518229,10.73160213219033,,,10.57332475391189,#000000,0.9185668822231287,10.502814479901584,-0.3786490528156199,44.550131634816225,1.627401421906491,False,True,False,True,False,0.04509590796122254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191223.0,147301.40162191822,False,False,False,False,12353.33141677669,False,False,False,False
2024-07-29 17:00:00+00:00,9.635,9.635,9.39,9.39,12857.0,,,,,10.574920876360101,10.615859523778221,10.664377332595976,10.452902904585235,,,,,10.166288013469348,10.71477840980296,,,10.531521176765308,"rgba(239, 83, 80, 1.0)",0.9293167935116122,10.469643701611577,-1.1617606710107151,41.812283235070005,-0.5883072161972791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178366.0,147783.02330219856,False,False,False,False,12361.140232020462,False,False,False,False
2024-07-30 17:00:00+00:00,9.34,9.46,9.26,9.4,12032.0,,,,,10.439843176276032,10.596512736463136,10.65062482588598,10.443265635526199,,,,,10.147758602607869,10.698222557641932,,,10.496037922400191,"rgba(239, 83, 80, 1.0)",0.9386605033453481,10.440694569928219,-1.1087017789916858,40.05553963330631,-2.6135899625120445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190398.0,148443.72061534275,False,False,False,False,12356.03728268681,False,False,False,False
2024-07-31 17:00:00+00:00,9.79,10.075,9.64,9.87,5773.0,,,,,10.41025368485751,10.591063559040819,10.646612977527552,10.440785162442015,,,,,10.144586549511045,10.693297932402071,,,10.487766644296835,"rgba(239, 83, 80, 0.5)",0.9420718254593574,10.434122545315486,-0.5988105472111092,41.967841836503624,-2.6135899625120445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196171.0,149183.67843525994,False,False,False,False,12253.974689156781,False,False,False,False
2024-08-01 17:00:00+00:00,9.145,9.43,9.02,9.31,24768.0,,,,,10.201965637387453,10.549816698058672,10.616865824360454,10.419447765196892,,,,,10.104115666837163,10.657825822020701,,,10.425006235643556,"rgba(239, 83, 80, 1.0)",0.9533399467420084,10.380933813973082,-1.123349354690259,40.747670139023235,-2.6135899625120445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171403.0,149528.16404091482,False,False,False,False,12447.990585448924,False,False,False,False
2024-08-02 17:00:00+00:00,8.93,8.93,8.43,8.49,8732.0,,,,,10.107348739610673,10.529028577058302,10.601922528585568,10.408098999279797,,,,,10.080678296566964,10.640251466468676,,,10.394554767928328,"rgba(255, 0, 0, 1.0)",0.9828198170533569,10.354327028465246,-1.896916399238653,37.225335765767724,-6.1845731680147225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162671.0,149731.92893950528,False,False,False,False,12390.37832831018,False,False,False,False
2024-08-05 17:00:00+00:00,7.565,7.585,7.2,7.205,20298.0,,,,,9.768969700243696,10.451012395577141,10.546070590702152,10.363705580293866,,,,,9.98348788367773,10.575298834474502,,,10.281424164161516,"rgba(255, 26, 202, 1.0)",1.050832454222293,10.253480064498904,-2.901014383644101,32.13873887986233,-11.110190970646137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142373.0,149617.83701796256,False,False,False,False,12512.977113917774,False,False,False,False
2024-08-06 17:00:00+00:00,7.22,7.24,7.105,7.19,13187.0,,,,,9.578954060964056,10.399969440173463,10.50913233207407,10.334136442050445,,,,,9.920540647086177,10.53254073060878,,,10.212545608826165,"rgba(255, 26, 202, 1.0)",1.1148796969802344,10.191161633514833,-2.6919152278436727,28.721594930534934,-14.352636717725105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129186.0,149301.0643510174,False,False,False,False,12523.427081143855,False,False,False,False
2024-08-07 17:00:00+00:00,7.125,7.14,6.85,6.885,16973.0,,,,,9.352895189789358,10.332239911664862,10.459702546109295,10.29427894321787,,,,,9.837386825286298,10.475558418315993,,,10.125343639063946,"rgba(255, 26, 202, 1.0)",1.1827881322391454,9.796123596411755,-2.4612384222191044,25.89384305871159,-17.062837286996718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,112213.0,148726.05560138923,False,False,False,False,12592.412707792788,False,False,False,False
2024-08-08 17:00:00+00:00,7.07,7.235,7.055,7.1,7771.0,,,,,9.26843880123664,10.303644935596603,10.43861494557319,10.27726579627721,,,,,9.80303188472533,10.451315286584611,,,10.09038527499893,"rgba(255, 26, 202, 1.0)",1.2400191730572352,9.772500564797607,-2.1552090668151735,25.50760735660663,-17.61694937142974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856115731115731,0.8758662508662506,False,False,False,False,-0.3227867218261014,-0.3328074881207477,False,False,False,False,119984.0,148280.4423362514,False,False,False,False,12517.662123175844,False,False,False,False
2024-08-09 17:00:00+00:00,7.155,7.31,7.08,7.25,24823.0,,,,,9.046016527436242,10.217940954885684,10.374660818802214,10.2255324083049,,,,,9.702150900176333,10.378060874285968,,,9.990727080648556,"rgba(255, 0, 0, 1.0)",1.2917449857104566,9.699130870709803,-1.8959863578357823,26.313233434479145,-17.61694937142974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611620795107033,0.8711227610310177,False,False,False,False,-0.31616223468176524,-0.32448486140125643,False,False,False,False,144807.0,148226.59051708473,False,False,False,False,12708.442555374666,False,False,False,False
2024-08-12 17:00:00+00:00,7.46,7.495,7.25,7.275,26592.0,,,,,8.868768057053256,10.134905682759744,10.311539057214043,10.174266442624946,,,,,9.607525231526461,10.306173495341023,,,9.900529661086578,"rgba(255, 0, 0, 1.0)",1.335703792620812,9.630657879002667,-1.7636079885500529,27.039700336456526,-17.61694937142974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683451350642538,0.8637992831541217,False,False,False,False,-0.29285636788559044,-0.30867061464342344,False,False,False,False,171399.0,148585.85267961054,False,False,False,False,12923.691508004516,False,False,False,False
2024-08-13 17:00:00+00:00,7.23,7.29,7.14,7.155,11260.0,,,,,8.7982363801483,10.099422068439663,10.284329555983737,10.152020800107874,,,,,9.567285446098404,10.275310500774548,,,9.862767458592089,"rgba(255, 0, 0, 1.0)",1.3840284360199073,9.598551123240272,-1.7655353456951115,27.136240454965503,-17.61694937142974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654873456519835,0.868114545932218,False,False,False,False,-0.3135199716673855,-0.31109529315540446,False,False,False,False,160139.0,148764.97124271735,False,False,False,False,12897.89784121375,False,False,False,False
2024-08-14 17:00:00+00:00,7.115,7.29,7.085,7.28,7738.0,,,,,8.753772049784322,10.075721756176796,10.266043836479398,10.137044070135904,,,,,9.540666027647228,10.254611673125877,,,9.83797656889159,"rgba(255, 0, 0, 1.0)",1.4262243894314135,9.577596963309693,-1.610964572149594,28.30667903506593,-17.61694937142974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643519328319048,0.8674129788350532,False,False,False,False,-0.3171541842286968,-0.3141247386920506,False,False,False,False,167877.0,149061.28176608606,False,False,False,False,12817.8994250709,False,False,False,False
2024-08-15 17:00:00+00:00,7.495,7.595,7.48,7.595,6440.0,,,,,8.726374245105774,10.058592872043022,10.25266196941495,10.126127097289444,,,,,9.522128739110855,10.239493360759846,,,9.820896380620647,"rgba(239, 83, 80, 1.0)",1.4581024414387795,9.382630193849824,-1.2259976686452043,31.736536975362725,-17.61694937142974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8675306601722189,0.8648343046012001,False,False,False,False,-0.2714662470062418,-0.2927954928491462,False,False,False,False,174317.0,149452.84328909247,False,False,False,False,12719.017263441892,False,False,False,False
2024-08-16 17:00:00+00:00,7.33,7.335,7.195,7.25,18986.0,,,,,8.633687238934831,10.003593369651808,10.209710868322315,10.0908186469708,,,,,9.461487439103996,10.1910711963334,,,9.765061459886192,"rgba(239, 83, 80, 1.0)",1.495505467594018,9.319548604718191,-1.3838455622952008,32.43108404011075,-22.492762781721947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642919200695048,0.8649869678540398,False,False,False,False,-0.306932730897462,-0.2998641118733041,False,False,False,False,155331.0,149543.9775016647,False,False,False,False,12816.179786489303,False,False,False,False
2024-08-19 17:00:00+00:00,7.355,7.415,7.28,7.355,13562.0,,,,,8.578231740854235,9.966857579361225,10.180690740237745,10.06691034226071,,,,,9.42181468448311,10.158467900546146,,,9.72882883129053,"rgba(239, 83, 80, 1.0)",1.5255707778396246,9.292789441750497,-1.2702061876766009,33.790783115893454,-20.92835554166239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655214298108626,0.8636127017178551,False,False,False,False,-0.2961196980418264,-0.2979919049575652,False,False,False,False,168893.0,149843.96234660014,False,False,False,False,12827.74289057474,False,False,False,False
2024-08-20 17:00:00+00:00,6.915,7.035,6.795,6.975,13911.0,,,,,8.50850672828115,9.924407862599923,10.147254170918679,10.039135996826133,,,,,9.374793715691016,10.120965841551591,,,9.685844052644748,"rgba(239, 83, 80, 1.0)",1.561533515144301,9.054246475868867,-1.3315413698800596,32.96919293747335,-20.92835554166239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8631506377111342,0.8648741813167872,False,False,False,False,-0.34282825441539394,-0.3204100796864796,False,False,False,False,154982.0,149923.62184510246,False,False,False,False,12844.537574441798,False,False,False,False
2024-08-21 17:00:00+00:00,7.07,7.26,7.065,7.23,16868.0,,,,,8.44374296395359,9.878676237236377,10.110707259065302,10.00877127759102,,,,,9.325712894950373,10.080124105900918,,,9.64128912311626,"rgba(239, 83, 80, 1.0)",1.585049145229507,9.032377967309282,-1.1371117247271891,34.63772847480565,-19.67930658442534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8635306280692685,0.8629275437236149,False,False,False,False,-0.3103605870666631,-0.3153853333765714,False,False,False,False,171850.0,150263.56569246523,False,False,False,False,12906.916836853554,False,False,False,False
2024-08-22 17:00:00+00:00,7.005,7.055,6.955,6.96,6048.0,,,,,8.418676786567874,9.861488637496485,10.096963273956293,9.997299795755692,,,,,9.307092020022,10.064787948687652,,,9.624384743747667,"rgba(239, 83, 80, 1.0)",1.6044820611912998,9.016900536031025,-1.2819716628703302,34.44120870246327,-19.617527271007148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612642094385119,0.8633310368584222,False,False,False,False,-0.33094442316675576,-0.32316487827166357,False,False,False,False,165802.0,150504.47165072156,False,False,False,False,12800.577040933344,False,False,False,False
2024-08-23 17:00:00+00:00,7.2,7.27,7.01,7.08,7797.0,,,,,8.39043649377042,9.840619718387774,10.080156280283314,9.983272699515329,,,,,9.284842396795177,10.046066451950454,,,9.604232340117077,"rgba(239, 83, 80, 1.0)",1.610441515198199,9.002312231209125,-1.193655412548492,35.390902781055765,-18.435141746448323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8578924731182795,0.8624516129032254,False,False,False,False,-0.31328521095396733,-0.3182250446128154,False,False,False,False,173599.0,150862.52635381115,False,False,False,False,12723.002203089416,False,False,False,False
2024-08-26 17:00:00+00:00,7.205,7.25,7.1,7.145,6122.0,,,,,8.369864698731309,9.824722700735283,10.067290880447608,9.972526070652734,,,,,9.268043926334094,10.031756337351304,,,9.589034102375388,"rgba(239, 83, 80, 1.0)",1.6193438444278854,8.992028920622328,-1.1406032924865839,36.63200176749564,-17.016188352133824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630479806696584,0.8582153952364513,False,False,False,False,-0.3087380193863173,-0.31348153199956635,False,False,False,False,179721.0,151309.9445498761,False,False,False,False,12620.661083661673,False,False,False,False
2024-08-27 17:00:00+00:00,7.12,7.28,7.12,7.23,9241.0,,,,,8.341200061866902,9.801481157114564,10.048382340865466,9.9567161871815,,,,,9.2437172717722,10.010757704482034,,,9.567042453880443,"rgba(239, 83, 80, 1.0)",1.609575479816098,8.977954913983028,-1.085972628125983,38.292170919630806,-15.26228168938723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643584873078917,0.8558970816784663,False,False,False,False,-0.30549759631482803,-0.3094895641571972,False,False,False,False,188962.0,151893.69734755243,False,False,False,False,12568.263237403353,False,False,False,False
2024-08-28 17:00:00+00:00,7.01,7.07,6.975,7.04,11417.0,,,,,8.302301745480591,9.771357891021252,10.023890905776131,9.936156180144948,,,,,9.211830293150982,9.98358709867899,,,9.538187352375482,"rgba(239, 83, 80, 1.0)",1.607153350459093,8.953907448963866,-1.1908679706371188,38.101557092704894,-15.26228168938723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8591074208614428,0.8608372253935304,False,False,False,False,-0.3286442099863195,-0.31906688707175834,False,False,False,False,177545.0,152291.39196231903,False,False,False,False,12550.41419496299,False,False,False,False
2024-08-29 17:00:00+00:00,7.16,7.17,7.0,7.01,10392.0,,,,,8.269678492911835,9.744812438939135,10.002173117091509,9.917892494288212,,,,,9.184003274012847,9.959543105911143,,,9.513017153859114,"rgba(239, 83, 80, 1.0)",1.607635853057536,8.934012446261173,-1.1967961790612753,37.768992928442195,-15.26228168938723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549029799029799,0.8616597366597364,False,False,False,False,-0.32045631279882775,-0.3197615999352931,False,False,False,False,167153.0,152521.804490035,False,False,False,False,12516.950408994571,False,False,False,False
2024-08-30 17:00:00+00:00,6.98,7.1,6.965,7.075,9924.0,,,,,8.239758488761359,9.7198196506326,9.98163576073772,9.900586151668046,,,,,9.157930407793241,9.936844315877007,,,9.489429129244995,"rgba(239, 83, 80, 1.0)",1.6071739451876657,8.915303392227823,-1.1450555166963807,38.35046785741024,-14.594110680806637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540727902946275,0.8611785095320622,False,False,False,False,-0.3273313098148403,-0.3235464548750667,False,False,False,False,177077.0,152902.50519561584,False,False,False,False,12476.74962745977,False,False,False,False
2024-09-02 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,8.239758488761359,9.7198196506326,9.98163576073772,9.900586151668046,,,,,9.157930407793241,9.936844315877007,,,9.489429129244995,"rgba(239, 83, 80, 1.0)",1.6003909094540179,8.915303392227823,-1.149908676284379,38.7381178100556,-13.994336394804904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513418079096046,0.8657309322033896,False,False,False,False,-0.32176356138407697,-0.3226550081295718,False,False,False,False,177077.0,153277.30356467605,False,False,False,False,12283.311648739464,False,False,False,False
2024-09-03 17:00:00+00:00,6.485,6.58,6.44,6.575,32741.0,,,,,8.112191718275376,9.625278622100893,9.90431626134353,9.834898730063827,,,,,9.056323464883773,9.851494729490206,,,9.3974172543596,"rgba(239, 83, 80, 1.0)",1.6068139058173239,8.81944055547695,-1.3968266937142855,35.41858323181293,-11.762066847044792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447160953140225,0.87412525467269,False,False,False,False,-0.34282825441539394,-0.3327416312724829,False,False,False,False,144336.0,153138.6787032082,False,False,False,False,12600.485111549704,False,False,False,False
2024-09-04 17:00:00+00:00,6.705,6.71,6.45,6.46,36135.0,,,,,7.992470841323696,9.527504078816083,9.8231089296764,9.765488544361126,,,,,8.953278082564879,9.762355032328987,,,9.304034251511862,"rgba(239, 83, 80, 1.0)",1.6262085595886142,8.731121359543012,-1.39657447143037,32.5755403842992,-14.37796614823251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507183010618364,0.8676719907200854,False,False,False,False,-0.3342008517319719,-0.3334712415022274,False,False,False,False,108201.0,152441.9705062592,True,False,False,False,12965.361311370638,True,False,False,False
2024-09-05 17:00:00+00:00,6.545,6.545,6.37,6.47,14402.0,,,,,7.94737941404258,9.489263522722316,9.791078651395472,9.737980395580275,,,,6.461666666666666,8.913264626307745,9.72731925043184,,,8.866850361020985,"rgba(239, 83, 80, 1.0)",1.642003069753853,8.525214007672318,-1.2516505270482887,30.835747892977178,-15.92026725947241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474197298989358,0.8737143368213934,False,False,False,False,-0.34282825441539394,-0.3381497479588107,False,False,False,False,122603.0,151979.35080848774,False,False,False,False,12987.634779411403,False,False,False,False
2024-09-06 17:00:00+00:00,6.5,6.75,6.49,6.675,34743.0,,,,,7.860531296446587,9.405985371163494,9.720235413653853,9.676947385204565,,,,6.586560959066707,8.828418641341022,9.650195715735975,,,8.818410683230315,"rgba(239, 83, 80, 1.0)",1.6418200102160838,8.474757199000507,-1.0961964087425375,32.783320719780725,-15.92026725947241,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8534405719392315,0.8666666666666666,False,False,False,False,-0.3230454862665647,-0.3305976171126877,False,False,False,False,157346.0,152062.55467192206,False,False,False,False,13324.927263451536,False,False,False,False
2024-09-09 17:00:00+00:00,6.785,6.815,6.63,6.695,21341.0,,,,,7.815610868916387,9.358523071950431,9.679297764462987,9.641531310015852,,,,6.624943747694578,8.781048873930835,9.605835651878703,,,8.78668446983568,"rgba(239, 83, 80, 1.0)",1.6384320729458555,8.445795585246428,-1.0685799027960587,34.37486548498344,-19.20474224043466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538164164344152,0.8697293895531778,False,False,False,False,-0.31069254260248974,-0.3206450798575887,False,False,False,False,178687.0,152475.3367700318,False,False,False,False,13449.207460917403,False,False,False,False
2024-09-10 17:00:00+00:00,6.76,6.975,6.755,6.835,14617.0,,,,,7.790520766883536,9.328658807921146,9.653204611294061,9.618908532035867,,,,6.664457422182532,8.751950227940485,9.577668251021601,,,8.769338374182746,"rgba(239, 83, 80, 0.5)",1.6378684510860628,8.430730822857141,-0.9742728860788665,37.488029473062,-16.35201786588278,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577082209030401,0.8615758229897461,False,False,False,False,-0.2936694710859789,-0.30715727547178384,False,False,False,False,193304.0,153108.33930072899,False,False,False,False,13467.312771600853,False,False,False,False
2024-09-11 17:00:00+00:00,6.84,7.09,6.835,6.945,14390.0,,,,,7.769617143680074,9.301126315537577,9.628899760103227,9.597799187614568,,,,6.70672060680986,8.725639719426603,9.55151076827405,,,8.754473357349424,"rgba(239, 83, 80, 0.5)",1.636273017374357,8.418571781533764,-0.9005659605010956,41.06749342782789,-13.143579765692756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8566775244299674,0.8631017010495836,False,False,False,False,-0.28211726650770536,-0.29463727098974457,False,False,False,False,207694.0,153954.62861389597,False,False,False,False,13481.617999948125,False,False,False,False
2024-09-12 17:00:00+00:00,7.295,7.645,7.295,7.595,27012.0,,,,,7.75802421101378,9.262968007530052,9.593673660266631,9.56720431704231,,,,6.878596840704584,8.693137345467928,9.513999573604414,,,8.752514850804243,"rgba(239, 83, 80, 0.5)",1.6121136229600348,8.422701934130789,-0.5134265490611192,49.453400626200825,-5.66527690634485,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8652686526865269,0.8528485284852847,False,False,False,False,-0.22308251186967873,-0.25885989142971166,False,False,False,False,234706.0,155206.58786019214,False,False,False,False,13691.391364290013,False,False,False,False
2024-09-13 17:00:00+00:00,7.52,7.8,7.515,7.755,12804.0,,,,,7.75660530149871,9.247227878290541,9.57877779685835,9.554244510333387,,,,6.953173544662107,8.680566096707153,9.498237681204415,,,8.752690401364953,#000000,1.5924979613037977,8.426582544773725,-0.4217164235638278,56.03266749562553,-0.12005639953680713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8718985976267531,0.8457389428263212,False,False,False,False,-0.20167302035268708,-0.23026645589119937,False,False,False,False,247510.0,156637.6485135225,False,False,False,False,13677.633358642106,False,False,False,False
2024-09-16 17:00:00+00:00,7.635,7.645,7.14,7.275,23538.0,,,,,7.741712678158557,9.213017993924172,9.54721967149314,9.526661843719845,,,,7.011012873023964,8.65067806555637,9.46469710004934,,,8.736428603703628,"rgba(239, 83, 80, 0.5)",1.5877660747440423,8.417450914752592,-0.719533521294541,55.14597277245716,-0.12005639953680713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8645582060216206,0.8492808005003124,False,False,False,False,-0.23198978944500606,-0.23112812266810273,False,False,False,False,223972.0,157681.59194742137,False,False,False,False,13830.507260058506,False,False,False,False
2024-09-17 17:00:00+00:00,7.215,7.505,7.185,7.37,21184.0,,,,,7.7292196394867,9.18326915089951,9.519573220158579,9.502422184232781,,,,7.050417737591314,8.624907129568504,9.435395272492384,,,8.72074347634711,"rgba(239, 83, 80, 0.5)",1.5913992426633692,8.408225616268112,-0.6523979579948368,55.30769490668649,-0.12005639953680713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8636972239578685,0.8549495670802462,False,False,False,False,-0.23746693252366843,-0.23429752759588557,False,False,False,False,245156.0,159037.78432032955,False,False,False,False,13944.514899437443,False,False,False,False
2024-09-18 17:00:00+00:00,7.33,7.76,7.235,7.37,20210.0,,,,,7.72105491395478,9.157290134787969,9.495047381325776,9.480866082889488,,,,7.090451851815586,8.603148516254663,9.409517343424902,,,8.70819660349331,"rgba(239, 83, 80, 0.5)",1.5954931797054108,8.40189943505525,-0.6467589132820855,55.41550966283938,-0.12005639953680713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.865485157288436,0.8500664599025253,False,False,False,False,-0.21993028609880796,-0.22711390684734678,False,False,False,False,245156.0,160372.95045489806,False,False,False,False,14041.654203322134,False,False,False,False
2024-09-19 17:00:00+00:00,7.53,7.62,7.365,7.545,23146.0,,,,,7.714095291893486,9.129411078889872,9.468403021741496,9.457384671650077,,,,7.133158169405758,8.58034955324801,9.38150952296622,,,8.694901615684987,"rgba(239, 83, 80, 0.5)",1.5958364521410011,8.395670132284454,-0.5330559601788649,56.9881010119842,0.7093202651741422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8675285575135039,0.8559284512529882,False,False,False,False,-0.22050309645176622,-0.2238085016495565,False,False,False,False,268302.0,162046.26905249653,False,False,False,False,14182.806851332642,False,False,False,False
