date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_428,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_318,aVWAP_peak_305,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_127,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_472,aVWAP_valley_379,aVWAP_valley_312,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_232,aVWAP_valley_228,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_168,aVWAP_valley_140,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_74,aVWAP_OB_bull_636,aVWAP_OB_bull_472,aVWAP_OB_bull_312,aVWAP_OB_bull_1,aVWAP_OB_bear_818,aVWAP_OB_bear_738,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,1.72,1.73,1.67,1.695,24382.0,,,,,,,,,1.7979742550385085,1.8236751731569587,1.7560515575394111,1.6956137929695054,1.6784573335251,1.6335007869900087,1.623706541897879,1.6162188911743571,1.588342056866242,1.5727382982721814,1.571124994616871,1.561593678062859,1.5550176281169175,1.5547131910110177,1.54939916475092,1.536462412900325,1.5185848120570515,1.5185848120570515,1.5185848120570515,1.5185848120570515,1.5185848120570515,1.5185848120570515,1.5136651373039536,1.503415517396489,1.4917487553805355,,,,,,,,,,,,,,,1.8181017777598034,1.7717677317442746,1.7044579209140849,1.6195576016006084,1.5975893119092435,1.5972409089579667,1.5684356743292478,1.5665805724791988,1.5604970001767442,1.56040030343902,1.5520630776227022,1.5440131513010056,1.533021597713448,1.5136651373039536,1.504227681807223,,1.7717677317442746,1.6195576016006084,1.478364416361449,,,1.588342056866242,1.6378168024068287,#000000,0.12107893337862845,1.7175568963500798,-0.18629910026991728,33.49572576918362,-22.391418000824835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586846543001685,0.972175379426644,False,False,False,False,-0.0027049782850488042,-0.006250797765527978,False,False,False,False,21082.0,84642.11770002655,False,False,False,False,15435.220783619292,False,False,False,False
2025-06-02 15:00:00+00:00,1.695,1.695,1.66,1.675,7519.0,,,,,,,,,1.7963364792014187,1.8225361817813361,1.7557189951245318,1.6955496644731345,1.6784515371569897,1.6336283472200388,1.6238603372880926,1.616392195609026,1.5885810096897386,1.5730077118798333,1.5713973986012642,1.5618841273155528,1.5553194435452797,1.5550154888455257,1.5497102196604842,1.5367930669229437,1.5189334041495322,1.5189334041495322,1.5189334041495322,1.5189334041495322,1.5189334041495322,1.5189334041495322,1.5140169545495037,1.503752272474049,1.4920854562383832,,,,,,,,,,,,,,,1.8168835291862466,1.7712701086993077,1.7043616948773224,1.619722290175058,1.5978080502423693,1.5974604672446286,1.5687132499912737,1.566861820195781,1.560789394083943,1.560692874130541,1.5523697965343728,1.5443330023083457,1.5333558919611776,1.5140169545495037,1.5045862313933043,,1.7712701086993077,1.619722290175058,1.4787099767368252,,,1.5885810096897386,1.637784487723704,#000000,0.11817119967416201,1.7172076146995814,-0.35717344679551377,32.95280970630171,-22.391418000824835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9520202020202018,0.9789562289562289,False,False,False,False,-0.02705582984362442,-0.0166533138045762,False,False,False,False,13563.0,83540.11587521993,False,False,False,False,15312.4886784469,False,False,False,False
2025-06-02 16:00:00+00:00,1.675,1.69,1.635,1.64,16544.0,,,,,,,,,1.7922590364422122,1.8197279960905655,1.7547990914845775,1.6952499186428815,1.678285688983957,1.6337664106152523,1.6240580445003894,1.6166342170568955,1.5889740396004919,1.5734727288060288,1.5718694946251315,1.5623984027564957,1.5558606454040707,1.555557853998852,1.5502734122488462,1.5374032894423437,1.5195904041763104,1.5195904041763104,1.5195904041763104,1.5195904041763104,1.5195904041763104,1.5195904041763104,1.5146833241386075,1.5043963733580161,1.4927355396586455,,,,,,,,,,,,,,,1.813872548468503,1.7699467058363514,1.7039884800808733,1.6199447196319383,1.598154031736606,1.5978083250230246,1.5691974340163106,1.5673545020769464,1.5613082625832406,1.5612121566652672,1.5529226623954693,1.5449170247757082,1.5339756062841858,1.5146833241386075,1.5052712453451658,,1.7699467058363514,1.6199447196319383,1.4793833292276317,,,1.5889740396004919,1.6375449359008931,"rgba(239, 83, 80, 0.5)",0.11533644478435136,1.716232143569626,-0.6609545119251767,30.549204446435134,-22.391418000824835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462636439966413,0.9857262804366077,False,False,False,False,-0.043305786999191326,-0.029979550401883763,False,False,False,False,-2981.0,82198.7032259917,False,False,False,False,15331.581877230668,False,False,False,False
2025-06-02 17:00:00+00:00,1.635,1.67,1.595,1.6,19385.0,,,,,,,,,1.7866810098113632,1.815912989447194,1.7533894228186946,1.694618053033055,1.6778203781891134,1.6336755099834168,1.6240403856189984,1.616670911909291,1.589199156244642,1.5737908824775753,1.5721968175484011,1.5627794844834568,1.5562766380348625,1.5559753881939682,1.5507180841815502,1.5379099188218388,1.520164671007349,1.520164671007349,1.520164671007349,1.520164671007349,1.520164671007349,1.520164671007349,1.5152725626542562,1.504978632937917,1.4933355606643033,,,,,,,,,,,,,,,1.8097730185957623,1.7679951625715424,1.7032655797094887,1.6199573477981193,1.5983195237324115,1.5979761417918446,1.5695401625230567,1.5677079208737288,1.5616952767887817,1.5615996999287023,1.553353855714994,1.5453886921783138,1.5344959571962555,1.5152725626542562,1.5058890649104428,,1.7679951625715424,1.6199573477981193,1.4800172788125907,,,1.589199156244642,1.6369684287128987,"rgba(239, 83, 80, 1.0)",0.1134558294016815,1.7147273645597128,-1.0112073144653448,27.2465184282706,-17.30911940955653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390347163420828,1.006773920406435,False,False,False,False,-0.07588306284630902,-0.0529313066240964,False,False,False,False,-22366.0,80577.54503644144,False,False,False,False,15394.425569056548,False,False,False,False
2025-06-02 18:00:00+00:00,1.6,1.6,1.58,1.585,13608.0,,,,,,,,,1.7822303880345658,1.812876829930252,1.7521716196597257,1.6939812061990218,1.6773070783497552,1.6334376413151128,1.6238562439696556,1.616526600848986,1.5891949911858974,1.5738579639637624,1.5722709333266731,1.5628943064309009,1.5564182644574078,1.556118218665068,1.5508818337806147,1.5381218442678266,1.5204328288290063,1.5204328288290063,1.5204328288290063,1.5204328288290063,1.5204328288290063,1.5204328288290063,1.5155539546909667,1.5052681513229769,1.4936448992568891,,,,,,,,,,,,,,,1.8065064104996258,1.766350465994572,1.7025614300798941,1.6197953772960807,1.5982704257645317,1.5979287625612886,1.5696259427567079,1.567801708242736,1.5618146398030959,1.5617194643983516,1.553507201180028,1.5455731628919647,1.5347192877142442,1.5155539546909667,1.5061951199311672,,1.766350465994572,1.6197953772960807,1.4803550058030548,,,1.5891949911858974,1.6363609645965476,"rgba(239, 83, 80, 1.0)",0.1124483064417595,1.7134235540528018,-1.1420674807522904,24.513929802148695,-19.98186289180728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153122326775021,1.031650983746792,False,False,False,False,-0.12232789144108129,-0.08762959903258885,False,False,False,False,-35974.0,78770.54433820203,False,False,False,False,15366.729048606057,False,False,False,False
2025-06-02 19:00:00+00:00,1.585,1.6,1.57,1.575,31179.0,,,,,,,,,1.7724232779256326,1.8060189554148043,1.7493371613619177,1.6924601465437898,1.6760664270492782,1.63282274764239,1.6233635586799144,1.6161245386763183,1.589112918684601,1.573939630827744,1.572368781554249,1.56308560293836,1.5566712835045422,1.5563740195837585,1.551185859723586,1.5385371740600136,1.5209798048139678,1.5209798048139678,1.5209798048139678,1.5209798048139678,1.5209798048139678,1.5209798048139678,1.5161322700683366,1.5058713443856584,1.4942967534568696,,,,,,,,,,,,,,,1.7991554134116292,1.7625563410396279,1.7008878580884539,1.61935312294773,1.5980854678160017,1.5977477257084725,1.5697505632053763,1.56794467228828,1.5620163853212106,1.561922132214088,1.553787234317167,1.5459249354169542,1.5351613008077052,1.5161322700683366,1.5068316396189745,,1.7625563410396279,1.61935312294773,1.4810736413389884,,,1.589112918684601,1.6349350386698136,"rgba(239, 83, 80, 1.0)",0.11194017868308875,1.7096114606567567,-1.2025303357595325,22.344911830642886,-22.11584646632673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181034482758619,1.0258620689655171,False,False,False,False,-0.12782281265730774,-0.1077262058449483,False,False,False,False,-67153.0,76508.1638058268,False,False,False,False,15611.880536224568,False,False,False,False
2025-06-03 14:00:00+00:00,1.595,1.625,1.58,1.595,69128.0,,,,,,,,,1.7555587241398014,1.793306735135566,1.7440286379592875,1.6897648389647357,1.6739398616562908,1.6319805927005868,1.622773909337014,1.6157224889591681,1.5893698577985256,1.574530218024825,1.5729923735175162,1.5639011946456047,1.5576130501225984,1.5573214323285385,1.552231794446435,1.53981001061096,1.52251438530251,1.52251438530251,1.52251438530251,1.52251438530251,1.52251438530251,1.52251438530251,1.5177278711176614,1.5074907234262962,1.496004280759002,,,,,,,,,,,,,,,1.785694803759956,1.75547469285766,1.697883590510361,1.61886790649575,1.598131612879832,1.597801977540608,1.570429130031409,1.568661118450421,1.562853356360361,1.5627609982972486,1.5547841704390672,1.5470687015443692,1.5364870993619133,1.5177278711176614,1.5085418240023283,,1.75547469285766,1.61886790649575,1.482915016427101,,,1.5893698577985256,1.6326458909165096,"rgba(239, 83, 80, 0.5)",0.11171525096107303,1.70489709009967,-0.9837250433959417,23.8938101760348,-22.11584646632673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155900086132644,1.019810508182601,False,False,False,False,-0.10862195138540341,-0.10817407861517586,False,False,False,False,1975.0,75352.61087860468,False,False,False,False,16441.587814732713,False,False,False,False
2025-06-03 15:00:00+00:00,1.595,1.595,1.57,1.575,12082.0,,,,,,,,,1.752608026000897,1.791030877596412,1.7430158453949265,1.6892084291850031,1.673483085315145,1.6317485328818477,1.6225860610942355,1.6155674893823635,1.5893313677110399,1.5745517975329895,1.5730199060765384,1.5639631218806471,1.5576977729693111,1.5574071853047835,1.552335396467087,1.5399549524497482,1.5227088424944444,1.5227088424944444,1.5227088424944444,1.5227088424944444,1.5227088424944444,1.5227088424944444,1.5179342504812452,1.5077080942100338,1.496240762103875,,,,,,,,,,,,,,,1.7832933150377832,1.7541487172014028,1.6972732341834853,1.6186983316060555,1.5980555525503246,1.5977273461226216,1.5704665076983895,1.5687052394362329,1.5629191386138246,1.562827120600518,1.554878887688134,1.5471899933167113,1.5366420512294512,1.5179342504812452,1.508770341880455,,1.7541487172014028,1.6186983316060555,1.4831770321611528,,,1.5893313677110399,1.6321685155625965,"rgba(239, 83, 80, 1.0)",0.11217654200667272,1.7038150036563198,-1.1483238951032861,23.93899118107958,-22.11584646632673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168110918544192,1.0251299826689775,False,False,False,False,-0.13057313447425484,-0.11937360654471535,False,False,False,False,-10107.0,74027.65567118445,False,False,False,False,16373.997305977167,False,False,False,False
2025-06-03 16:00:00+00:00,1.575,1.595,1.57,1.595,26732.0,,,,,,,,,1.7466583621588057,1.7863177966540367,1.740908691934536,1.688071113233582,1.6725590239177501,1.6313075878131138,1.6222404001906987,1.6152926732710835,1.589307366806596,1.5746566330330367,1.573137514609514,1.564154721080807,1.5579383248701792,1.5576499438700053,1.552616478154543,1.5403247318030808,1.523183972872569,1.523183972872569,1.523183972872569,1.523183972872569,1.523183972872569,1.523183972872569,1.518434577373527,1.5082283637603542,1.496800556181726,,,,,,,,,,,,,,,1.7783420498019331,1.7513946092739643,1.6960205062740172,1.6183920856369038,1.597950819597314,1.5976256936233852,1.5706052906580321,1.5688585547325862,1.563119018815194,1.5630277323547004,1.5551408954494308,1.547509096286029,1.5370331142594171,1.518434577373527,1.5093176297071924,,1.7513946092739643,1.6183920856369038,1.4837913302996855,,,1.589307366806596,1.6312270963864484,"rgba(239, 83, 80, 0.5)",0.11238820270876451,1.7016970698656124,-0.949361830637156,26.75209651743557,-22.11584646632673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9257641921397377,1.017467248908297,False,False,False,False,-0.13057313447425484,-0.1249733705094851,False,False,False,False,16625.0,73137.69201736762,False,False,False,False,16534.586495031785,False,False,False,False
2025-06-03 17:00:00+00:00,1.595,1.615,1.59,1.605,11207.0,,,,,,,,,1.744535907993365,1.7845655574401063,1.7401357404777293,1.6876789195158497,1.672251491753092,1.6311933468524358,1.6221644279841354,1.6152451868708717,1.5893601302349767,1.5747602913237109,1.573246219157292,1.5642928463594137,1.5580958078570537,1.5578082931872483,1.5527899642955503,1.5405331500239516,1.5234328165584425,1.5234328165584425,1.5234328165584425,1.5234328165584425,1.5234328165584425,1.5234328165584425,1.5186928795929395,1.5084903582812494,1.497076328662875,,,,,,,,,,,,,,,1.7765138203894677,1.7503808651622097,1.6955824840617506,1.6183319681911714,1.5979714911953047,1.597647600508057,1.570722412488289,1.5689814832644229,1.5632604223220936,1.5631694266165264,1.5553068513377384,1.547697635527857,1.5372496925310564,1.5186928795929395,1.50959373823052,,1.7503808651622097,1.6183319681911714,1.4840880739183029,,,1.5893601302349767,1.6309281197017724,"rgba(239, 83, 80, 0.5)",0.11228394669178189,1.7010036697356583,-0.8550079736615178,29.9397719810104,-25.28487396089711,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239510489510486,1.012237762237762,False,False,False,False,-0.10862195138540341,-0.11679766094744426,False,False,False,False,27832.0,72435.27818764099,False,False,False,False,16451.988254798733,False,False,False,False
2025-06-03 18:00:00+00:00,1.605,1.655,1.6,1.645,30628.0,,,,,,,,,1.7402104674288241,1.7807087020998982,1.7385206230691412,1.687000093936003,1.671784656330626,1.631216967044615,1.622285746550276,1.6154393639633355,1.5898076121120779,1.5753332623444123,1.5738316284075482,1.5649517058671343,1.5588024363677844,1.5585170274095994,1.5535359497999672,1.5413645415454829,1.52435748511301,1.52435748511301,1.52435748511301,1.52435748511301,1.52435748511301,1.52435748511301,1.5196382408436506,1.509423236516614,1.4980335098942617,,,,,,,,,,,,,,,1.7725395366737753,1.7482309217125827,1.6947887663927923,1.6184938726886757,1.5983387891510359,1.598018039050876,1.5713288280408206,1.5696025379095702,1.5639273909887152,1.5638371203007266,1.5560343244761718,1.548480835847601,1.5380998878000811,1.5196382408436506,1.5105789862257348,,1.7482309217125827,1.6184938726886757,1.4850937412382483,,,1.5898076121120779,1.6305420168126807,#000000,0.11175532314950588,1.699884433608553,-0.4911124773459676,36.47179142122591,-19.234139999833356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9219427580225498,1.0060711188204683,False,False,False,False,-0.08132640588847162,-0.09906203341795794,False,False,False,False,58460.0,72218.60720798763,False,False,False,False,16671.771382631312,False,False,False,False
2025-06-03 19:00:00+00:00,1.645,1.645,1.61,1.64,62058.0,,,,,,,,,1.732280822675733,1.7733855850377787,1.7353438557392573,1.685634234815465,1.6708327359078643,1.6312268041757974,1.6224877629418957,1.6157848132092776,1.5906532652693162,1.5764281165347085,1.5749512177222222,1.5662172402616819,1.5601631391014887,1.5598819362586358,1.5549751690272047,1.5429745236272294,1.5261561947288687,1.5261561947288687,1.5261561947288687,1.5261561947288687,1.5261561947288687,1.5261561947288687,1.521479312918112,1.5112464577262876,1.4999088960731266,,,,,,,,,,,,,,,1.7650385490446756,1.7440483866740055,1.6931990648491222,1.6187757696576164,1.5990257393524,1.5987111907183507,1.57249013986601,1.5707928973166885,1.5652090693285443,1.5651202406085931,1.557436601803958,1.5499943005254262,1.5397478706835375,1.521479312918112,1.5125014820102165,,1.7440483866740055,1.6187757696576164,1.4870679692502162,,,1.5906532652693162,1.6298047671548432,"rgba(239, 83, 80, 0.5)",0.11130418510379497,1.697481623763854,-0.5164372185129465,40.35810843507932,-15.816240137180039,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9280138768430181,1.007805724197745,False,False,False,False,-0.08132640588847162,-0.09019421965321478,False,False,False,False,-3598.0,71043.15593344519,False,False,False,False,17375.433841815324,False,False,False,False
2025-06-04 14:00:00+00:00,1.61,1.635,1.585,1.595,35540.0,,,,,,,,,1.7271695242550384,1.768777080938054,1.7331617643941601,1.684510248316548,1.6699501413781108,1.6309023120815114,1.6222747177290906,1.6156549137041605,1.5908173543793205,1.5767426317409314,1.575280695409723,1.5666340295549201,1.5606375817657043,1.5603589658888002,1.5554973883099936,1.5436014275591374,1.52690585124043,1.52690585124043,1.52690585124043,1.52690585124043,1.52690585124043,1.52690585124043,1.5222580448519338,1.512040470341936,1.5007467833491785,,,,,,,,,,,,,,,1.7603027858148945,1.7412485939979858,1.6919450614147737,1.618608984319864,1.5990954380924622,1.5987845162966667,1.5728445719616932,1.5711645430401642,1.565635611187689,1.5655476470121112,1.5579363276623541,1.5505615166868516,1.5403994791015436,1.5222580448519338,1.5133349498847264,,1.7412485939979858,1.618608984319864,1.4879706991200798,,,1.5908173543793205,1.629039441693469,"rgba(239, 83, 80, 0.5)",0.1120849500871293,1.695495819967352,-0.8966040479942359,39.36937791121176,-15.816240137180039,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216867469879515,1.006024096385542,False,False,False,False,-0.10041818165436421,-0.0953062006537895,False,False,False,False,-39138.0,69334.92095773286,False,False,False,False,17657.055022562374,False,False,False,False
2025-06-04 15:00:00+00:00,1.595,1.6,1.58,1.58,12022.0,,,,,,,,,1.7252865127371615,1.7671065790313678,1.7323368434874407,1.6840510605689158,1.6695741547628928,1.6307179478823632,1.622128581128551,1.615537285824947,1.5908013577288103,1.576779447709418,1.5753227700770855,1.5667065899020294,1.5607304174637304,1.5604527192025544,1.5556070670436215,1.543748162911204,1.5270974426285933,1.5270974426285933,1.5270974426285933,1.5270974426285933,1.5270974426285933,1.5270974426285933,1.5224605470072594,1.5122536510606874,1.500977884926604,,,,,,,,,,,,,,,1.7585819510703218,1.7402028390489084,1.6914411553380484,1.6184786998281355,1.5990465821112692,1.598736910218411,1.57289535894588,1.5712213066731888,1.5657115958597347,1.5656239339064673,1.5580380738741533,1.5506870205495165,1.540555240505393,1.5224605470072594,1.5135577849495305,,1.7402028390489084,1.6184786998281355,1.4882255943286677,,,1.5908013577288103,1.6287004269752714,"rgba(239, 83, 80, 1.0)",0.11302108549188508,1.6947002209280697,-1.014856833385352,37.74789151391464,-15.816240137180039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215517241379308,1.014655172413793,False,False,False,False,-0.12232789144108129,-0.10881704604743539,False,False,False,False,-51160.0,67466.78264831063,False,False,False,False,17569.68982841412,False,False,False,False
2025-06-04 16:00:00+00:00,1.58,1.585,1.57,1.575,11696.0,,,,,,,,,1.7233736698469295,1.7654220743126077,1.7314886741869295,1.6835629914171206,1.6691678783530437,1.630499668129383,1.6219477852279773,1.6153844379871218,1.5907485581296115,1.5767790421261203,1.5753275842153875,1.5667415648305183,1.560785523415326,1.5605087400919782,1.5556789162881628,1.5438569234531336,1.5272515699939522,1.5272515699939522,1.5272515699939522,1.5272515699939522,1.5272515699939522,1.5272515699939522,1.5226258452441166,1.5124321705244494,1.5011754300925055,,,,,,,,,,,,,,,1.7568447040181767,1.7391335461425075,1.6909091711883655,1.6183134396220384,1.5989613210138656,1.5986528776043956,1.5729087922072094,1.5712406362278988,1.5657499680756886,1.5656626052998333,1.558102036228695,1.5507745825317474,1.5406731291352107,1.5226258452441166,1.5137438054367847,,1.7391335461425075,1.6183134396220384,1.4884472541914524,,,1.5907485581296115,1.6283286915959494,"rgba(239, 83, 80, 1.0)",0.11406328257783337,1.693864465504332,-1.0420922738500227,36.34325917795045,-15.816240137180039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328683522231909,1.0139494333042722,False,False,False,False,-0.13607971887740244,-0.12244838246241892,False,False,False,False,-62856.0,65446.274390197286,False,False,False,False,17478.624869834057,False,False,False,False
2025-06-04 17:00:00+00:00,1.575,1.575,1.56,1.575,12996.0,,,,,,,,,1.7212111571117665,1.7635200651551184,1.7305168891496325,1.682992352243998,1.6686883556831518,1.6302294040238938,1.6217192435740935,1.6151870031781288,1.5906627939980937,1.5767520614588617,1.575306462453151,1.566754229222336,1.5608207921550237,1.5605450389802393,1.5557330013163082,1.5439525478848641,1.527398754560452,1.527398754560452,1.527398754560452,1.527398754560452,1.527398754560452,1.527398754560452,1.5227858248606712,1.5126089080509992,1.501374448424812,,,,,,,,,,,,,,,1.7548828737991888,1.737913598843209,1.6902896531702876,1.6181021860017604,1.5988392398589877,1.5985321663292078,1.5728973249634417,1.571235762037993,1.565766445116916,1.5656794176292377,1.558147256755011,1.5508463135622417,1.540779125952447,1.5227858248606712,1.5139274562663454,,1.737913598843209,1.6181021860017604,1.4886737375086436,,,1.5906627939980937,1.627887670915709,"rgba(239, 83, 80, 1.0)",0.11624252373517428,1.692898975321007,-1.0142499623425814,35.40683762064099,-15.816240137180039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271290605794553,1.0166812993854255,False,False,False,False,-0.14711788519392402,-0.13478313382817148,False,False,False,False,-62856.0,63457.091841512054,False,False,False,False,17409.126809836627,False,False,False,False
2025-06-04 18:00:00+00:00,1.575,1.595,1.565,1.585,19685.0,,,,,,,,,1.7182932675880498,1.7608780800417239,1.7291723832658974,1.6822269723331724,1.6680556204001387,1.6299030150216176,1.6214541067537505,1.6149675719074725,1.5906068197274983,1.5767815116703123,1.5753444285882368,1.566841506334784,1.5609409506636394,1.5606666895077566,1.555880508622966,1.5441603463557758,1.527680302207688,1.527680302207688,1.527680302207688,1.527680302207688,1.527680302207688,1.527680302207688,1.523085469928147,1.5129285562218073,1.5017245956492788,,,,,,,,,,,,,,,1.7521711703185778,1.7362249885759578,1.6894531172671787,1.6178624573257918,1.5987302898600704,1.5984252258839593,1.5729493788842037,1.5712974682502,1.5658592718472177,1.5657727336136582,1.558281880630172,1.551019513267873,1.5410017503195144,1.523085469928147,1.51426076460952,,1.7362249885759578,1.6178624573257918,1.4890632758718403,,,1.5906068197274983,1.6273264362504412,"rgba(239, 83, 80, 0.5)",0.11772092514168604,1.6916198726317098,-0.9057002610486174,36.255671167233075,-15.816240137180039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930088495575221,1.0141592920353981,False,False,False,False,-0.13332542193061914,-0.1340542778793953,False,False,False,False,-43171.0,61803.94313079093,False,False,False,False,17444.41166549807,False,False,False,False
2025-06-04 19:00:00+00:00,1.585,1.61,1.575,1.595,44110.0,,,,,,,,,1.7127003043736937,1.7555957147724326,1.72647751797968,1.6807473856952733,1.6668577013183652,1.6293604355869489,1.6210430765646908,1.614654813397518,1.5906443108906663,1.5770008196580148,1.5755818725146893,1.567184437323003,1.561354003310793,1.5610829102019381,1.5563518500322204,1.544760051083633,1.5284347782537326,1.5284347782537326,1.5284347782537326,1.5284347782537326,1.5284347782537326,1.5284347782537326,1.5238775032753946,1.5137539514338605,1.5026111237163342,,,,,,,,,,,,,,,1.746788032429426,1.7328464065232922,1.6878225204239146,1.6175060698128612,1.5986546393728052,1.5983538919044986,1.573216949249384,1.571585751576608,1.5662140442398609,1.5661285526422462,1.5587257635238396,1.5515457228066762,1.5416325342233665,1.5238775032753946,1.5151230903079522,,1.7328464065232922,1.6175060698128612,1.490032901494017,,,1.5906443108906663,1.6263251170114577,"rgba(239, 83, 80, 0.5)",0.11930542227318094,1.6891943285851057,-0.7895226117168685,38.260953906200314,-15.816240137180039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309123117803365,1.0062001771479185,False,False,False,False,-0.11958320523004634,-0.12681874155472084,False,False,False,False,939.0,60860.30060163138,False,False,False,False,17857.831639676395,False,False,False,False
2025-06-05 14:00:00+00:00,1.555,1.615,1.555,1.605,32555.0,,,,,,,,,1.7088300136728498,1.7518679856806083,1.7245321346583393,1.6796663710674051,1.665978444749442,1.6289521513774767,1.6207295561020856,1.6144121284052593,1.5906545820323175,1.5771428464112196,1.5757370548127143,1.567416121814111,1.561636620876776,1.5613678320277506,1.5566768425921709,1.5451784918799203,1.5289665674913024,1.5289665674913024,1.5289665674913024,1.5289665674913024,1.5289665674913024,1.5289665674913024,1.5244369417406076,1.51433980773329,1.503242671717534,,,,,,,,,,,,,,1.5916666666666668,1.7430026957222,1.7304250021249141,1.6866335078540662,1.617231930474169,1.5985830868711166,1.5982854571837044,1.573393973504104,1.5717777865772489,1.5664543259753385,1.5663695939182343,1.5590307905386984,1.5519106115014456,1.5420737157539421,1.5244369417406076,1.5157342481044662,,1.7304250021249141,1.617231930474169,1.4907256772318844,,,1.5906545820323175,1.6269099148224044,"rgba(239, 83, 80, 0.5)",0.12065915062948548,1.6863244652347134,-0.6740016385863743,40.99503349513073,-14.399636510346923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9206773618538323,1.0213903743315509,False,False,False,False,-0.12782281265730774,-0.1273207771060143,False,False,False,False,33494.0,60436.01687137353,False,False,False,False,18085.694715030248,False,False,False,False
