date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_260,aVWAP_peak_242,aVWAP_peak_206,aVWAP_peak_188,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_136,aVWAP_peak_105,aVWAP_peak_66,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_256,aVWAP_valley_220,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_86,aVWAP_valley_36,aVWAP_OB_bull_384,aVWAP_OB_bull_295,aVWAP_OB_bull_124,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 17:00:00+00:00,11.67,11.94,11.535,11.785,10788.0,,,,,,,12.155890636162889,10.82558993824821,10.560286780806598,10.224976250757072,9.858586652053578,9.833937502216026,9.590485985767591,9.36042222121163,,,,,,10.986418610979467,9.929956068381683,9.771434349316532,9.745038550194586,9.493041856873154,9.161943035685251,,,9.771434349316532,9.046000588792365,10.107000602761017,"rgba(38, 166, 154, 1.0)",1.0979348960826583,10.532605461998562,1.1406819680018176,59.828302413133734,16.207831877808957,True,False,True,False,False,10.936389418116995,0.0,0.0,0.0,0.0,0,0.9104970291426954,0.8136376497217768,False,False,False,False,0.24171759309033689,0.26521286415531004,False,False,False,False,294094.0,118566.78234599036,False,False,False,False,7734.121458923723,False,False,False,False
2024-12-20 17:00:00+00:00,12.55,12.66,12.28,12.325,27003.0,,,,,,,12.203678610191838,10.918807298110226,10.644379697822453,10.306313958277055,9.938466861642315,9.913968896351333,9.672294049602522,9.44353974092259,,,,,,11.085275374407164,10.009195912837773,9.852241906641693,9.826206151236171,9.575514369988758,9.247282866006167,,,9.852241906641693,9.132766222113077,10.188368978145578,"rgba(0, 255, 255, 0.75)",1.123435155916687,10.614117962577257,1.5229023485798938,60.32731754031209,16.207831877808957,True,False,True,False,False,12.995690014492276,0.0,0.0,0.0,0.0,0,0.9218013943847748,0.7991332202751082,False,False,False,False,0.30916767118904476,0.28719026767217737,False,False,False,False,321097.0,121706.78572047112,False,False,False,False,8032.863761886146,False,False,False,False
2024-12-23 17:00:00+00:00,11.32,11.32,11.32,11.32,0.0,,,,,,,12.203678610191838,10.918807298110226,10.644379697822453,10.306313958277055,9.938466861642315,9.913968896351333,9.672294049602522,9.44353974092259,,,,,,11.085275374407164,10.009195912837773,9.852241906641693,9.826206151236171,9.575514369988758,9.247282866006167,,,9.852241906641693,9.132766222113077,10.188368978145578,"rgba(38, 166, 154, 0.5)",1.1250949389369873,10.614117962577257,0.6273977537306095,56.027761510863996,12.17723122969209,False,False,True,False,False,7.932993418167051,0.0,0.0,0.0,0.0,0,0.9253606328524896,0.801675197766403,False,False,False,False,0.2042528797118014,0.24572157369198938,False,False,False,False,321097.0,124798.10687209171,False,False,False,False,7908.323238446051,False,False,False,False
2024-12-24 17:00:00+00:00,11.4,11.535,11.385,11.465,5492.0,,,,,,,12.177500776209657,10.925179954685364,10.651820936077376,10.31494966404133,9.948061050740222,9.923643273522613,9.682748543175311,9.45462306124905,,,,,,11.090475284294342,10.018530002909722,9.862161007962026,9.836231117976514,9.58625575889927,9.259011193352142,,,9.862161007962026,9.144877592066354,10.195085116078209,"rgba(38, 166, 154, 0.5)",1.122042009137925,10.618935793649554,0.7540396878727249,53.78307073426601,9.925726172740596,False,False,True,False,False,8.49629658853284,0.0,0.0,0.0,0.0,0,0.9295564666418187,0.7965896384644054,False,False,False,False,0.21611254604752453,0.23091705986975697,False,False,False,False,326589.0,127926.64785081896,False,False,False,False,7870.860862656189,False,False,False,False
2024-12-25 17:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,,12.177500776209657,10.925179954685364,10.651820936077376,10.31494966404133,9.948061050740222,9.923643273522613,9.682748543175311,9.45462306124905,,,,,,11.090475284294342,10.018530002909722,9.862161007962026,9.836231117976514,9.58625575889927,9.259011193352142,,,9.862161007962026,9.144877592066354,10.195085116078209,"rgba(38, 166, 154, 0.5)",1.1220138265756927,10.618935793649554,0.7540586277199227,52.28661021653402,8.32884434981657,False,False,False,False,False,8.496296588532829,0.0,0.0,0.0,0.0,0,0.9307440336920916,0.7985025737014505,False,False,False,False,0.21620317793346658,0.22356011890161176,False,False,False,False,326589.0,131006.68431824812,False,False,False,False,7748.832012072372,False,False,False,False
2024-12-26 17:00:00+00:00,11.08,11.215,10.91,11.215,12489.0,,,,,,,12.098466599270536,10.930072117236312,10.661182557046033,10.328293239763829,9.964516110856078,9.940317203721868,9.701506297528937,9.475082743215708,,,,,,11.091171523711273,10.034298746581017,9.879454052373081,9.853788256221883,9.605779083313374,9.28107934682277,,,9.879454052373081,9.167884554554407,10.20321484840448,"rgba(38, 166, 154, 0.5)",1.1196069210475876,10.621408387826289,0.5301785841215614,50.10836734115993,6.0624667613256875,False,True,False,False,False,7.256013602650377,0.0,0.0,0.0,0.0,0,0.9243127786032688,0.7995913818722139,False,False,False,False,0.18016304810233819,0.20186158350197497,False,False,False,False,314100.0,133845.34037532954,False,False,False,False,7822.322988629389,False,False,False,False
2024-12-27 17:00:00+00:00,10.79,11.23,10.775,11.19,10735.0,,,,,,,12.036451093285633,10.933021734437876,10.668102780553687,10.338726858112343,9.977713572451814,9.953704963283876,9.716702232950075,9.49176277756875,,,,,,11.090503797115366,10.046903212087383,9.893373369979516,9.867933831384864,9.621640485378206,9.29914321163032,,,9.893373369979516,9.186754058018149,10.209691708587119,"rgba(38, 166, 154, 0.5)",1.120374977447324,10.622999073160738,0.5060813908314191,48.533919218691125,4.350893257902378,False,True,False,True,False,7.1315227698315375,0.0,0.0,0.0,0.0,0,0.921792861754127,0.8001475606381997,False,False,False,False,0.17269455486831214,0.18727806918514356,False,False,False,False,303365.0,136473.55215245622,False,False,False,False,7867.480771751414,False,False,False,False
2024-12-30 17:00:00+00:00,10.84,10.94,10.585,10.6,7306.0,,,,,,,11.984339513035199,10.929727849455894,10.66856658271898,10.342255369294287,9.983628446847767,9.959769315521532,9.724167071084459,9.500387546726625,,,,,,11.083981086940272,10.052362721660852,9.899833733889594,9.874560963912469,9.629620505568194,9.308788155004196,,,9.899833733889594,9.196984842781712,10.210142061547169,#000000,1.114101334611796,10.619422548419784,-0.01743337685395777,44.82892138203083,0.6959559995287847,False,True,False,True,False,4.243380162457381,0.0,0.0,0.0,0.0,0,0.91324200913242,0.803013698630137,False,False,False,False,0.15120128367568728,0.16923967643041543,False,False,False,False,296059.0,138947.74514234063,False,False,False,False,7858.775643507206,False,False,False,False
2024-12-31 17:00:00+00:00,10.645,10.715,10.48,10.665,8974.0,,,,,,,11.921608206310577,10.924249322616083,10.66788845115362,10.34547451761903,9.989894210081095,9.96622269977385,9.732374486773086,9.51005292481342,,,,,10.620000000000001,11.074453846118644,10.058059981434054,9.906778403532886,9.88171205065875,9.638473811471018,9.31971949845276,,,9.906778403532886,9.20864107617119,10.237130827387258,#000000,1.1065715863312582,10.658594929449503,0.0057882116526519175,42.80306514716183,-1.3299572264497428,False,True,False,True,False,4.52199077558123,0.0,0.0,0.0,0.0,0,0.9117031917795763,0.8079476220787488,False,False,False,False,0.13617818328274686,0.15270892985658113,False,False,False,False,305033.0,141522.71033393225,False,False,False,False,7876.0659436078695,False,False,False,False
2025-01-01 17:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,,,11.921608206310577,10.924249322616083,10.66788845115362,10.34547451761903,9.989894210081095,9.96622269977385,9.732374486773086,9.51005292481342,,,,,10.620000000000001,11.074453846118644,10.058059981434054,9.906778403532886,9.88171205065875,9.638473811471018,9.31971949845276,,,9.906778403532886,9.20864107617119,10.237130827387258,#000000,1.0926973114336909,10.658594929449503,0.005861706149978745,41.45249432391583,-2.780186546736779,False,True,False,True,False,4.52199077558123,0.0,0.0,0.0,0.0,0,0.9147810218978101,0.8095802919708028,False,False,False,False,0.14219192176319215,0.14745042580988665,False,False,False,False,305033.0,144057.75358456897,False,False,False,False,7753.956394094569,False,False,False,False
2025-01-02 17:00:00+00:00,11.43,11.43,10.87,11.045,5762.0,,,,,,,11.898478188022448,10.9263913856656,10.671861311242157,10.351158929133831,9.996962377520063,9.973387395715063,9.740460303315418,9.518899973563885,,,,,10.813552524429968,11.074981458897922,10.064827708829704,9.914213248096468,9.889262012372546,9.646900298752469,9.329278260491915,,,9.914213248096468,9.218614916880428,10.254041025069965,#000000,1.081773373045682,10.672172534160193,0.34464470574842176,43.33065591231859,-2.780186546736779,False,True,False,True,False,6.171730816709662,0.0,0.0,0.0,0.0,0,0.9170348994499052,0.8012444765082514,False,False,False,False,0.1857312246146095,0.16659082521224808,False,False,False,False,310795.0,146642.8271724051,False,False,False,False,7723.0733492248855,False,False,False,False
2025-01-03 17:00:00+00:00,10.87,11.115,10.81,11.075,8228.0,,,,,,,11.86313442338186,10.927553120136675,10.675972713743024,10.35793167499094,10.00588049305234,9.982449704019285,9.750891651862034,9.530467432040998,,,,,10.880356645183767,11.073613589400214,10.073301002092283,9.923671074533571,9.898887725059652,9.657838133057467,9.341885064365172,,,9.923671074533571,9.231824954133184,10.262922296461287,#000000,1.0735434381120847,10.676939806171886,0.37079095236997167,44.793410607981855,-2.780186546736779,False,True,False,True,True,6.301276259144824,0.0,0.0,0.0,0.0,0,0.9176174647381188,0.8058575150480639,False,False,False,False,0.16849198598561266,0.16754140559893038,False,False,False,False,319023.0,149315.38799143757,False,False,False,False,7730.901669391941,False,False,False,False
2025-01-06 17:00:00+00:00,12.33,13.01,12.13,12.76,27842.0,,,,,,12.633333333333333,11.953612249145946,11.014032377598438,10.755584295301622,10.435559184608731,10.082620800249535,10.059335577221244,9.829468009416422,9.610357785017658,,,,,11.840998635331784,11.164297317991661,10.14945574262793,10.001251530941214,9.976788985709526,9.737060383680804,9.423834182419554,,,10.001251530941214,9.315089603875528,10.541724399412212,"rgba(0, 255, 255, 0.75)",1.0967302057225132,10.973770556424748,1.6286862842429914,53.26369181393976,-2.780111552532844,False,False,True,False,True,12.990366144193253,0.0,0.0,0.0,0.0,0,0.9251197213757074,0.7966913365259034,False,False,False,False,0.31692293962242263,0.2422321726106765,False,False,False,False,346865.0,152378.17267374086,False,False,False,False,8042.701643509896,False,False,False,False
2025-01-07 17:00:00+00:00,12.26,12.535,11.96,12.53,41313.0,,,,,,12.459092497529703,12.011213902462393,11.106919045062652,10.845859271995339,10.527401867480279,10.17645792235336,10.153507430016099,9.927135598111645,9.710866896179056,,,,,12.065535358250377,11.257804141363073,10.242130438490129,10.096629275938744,10.072704477781917,9.83604982769502,9.52778995705895,,,10.096629275938744,9.4211692929886,10.626068619235546,"rgba(38, 166, 154, 1.0)",1.1129940020721814,11.053381379440406,1.326708515778533,57.460765701955914,0.8988122628851798,True,False,True,False,True,11.813017548319849,0.0,0.0,0.0,0.0,0,0.9158368689929863,0.8037059485669755,False,False,False,False,0.28473544028231507,0.26348380644649577,False,False,False,False,305552.0,154752.960694303,False,False,False,False,8558.520222680285,False,False,False,False
2025-01-08 17:00:00+00:00,12.45,12.6,12.34,12.51,29620.0,,,,,,12.466361680587193,12.056625922798814,11.172664569185955,10.910060596072805,10.592714832535169,10.243173456395962,10.220450085720149,9.996454152056428,9.782134073598376,,,,,12.167188698773604,11.323828107522148,10.308061591558042,10.164384629417006,10.14082219150369,9.906271310095894,9.601405527609463,,,10.164384629417006,9.49623276819981,10.690787589089418,"rgba(38, 166, 154, 1.0)",1.1305759235535315,11.114956386853276,1.2339229803885614,60.1265765932635,3.228904156162038,True,False,True,False,True,11.710070104728857,0.0,0.0,0.0,0.0,0,0.9222990492653413,0.8043215211754537,False,False,False,False,0.30687702688352647,0.28518041666501115,False,False,False,False,275932.0,156631.70548974015,False,False,False,False,8885.054792871288,False,False,False,False
2025-01-09 17:00:00+00:00,12.51,12.51,12.51,12.51,0.0,,,,,,12.466361680587193,12.056625922798814,11.172664569185955,10.910060596072805,10.592714832535169,10.243173456395962,10.220450085720149,9.996454152056428,9.782134073598376,,,,,12.167188698773604,11.323828107522148,10.308061591558042,10.164384629417006,10.14082219150369,9.906271310095894,9.601405527609463,,,10.164384629417006,9.49623276819981,10.690787589089418,"rgba(38, 166, 154, 1.0)",1.1566547679633081,11.114956386853276,1.206101986337014,61.90378385413523,4.889437429690979,True,False,True,False,True,11.710070104728857,0.0,0.0,0.0,0.0,0,0.9238845144356956,0.8126859142607175,False,False,False,False,0.31088808373170895,0.29803425019836005,False,False,False,False,275932.0,158481.32245889146,False,False,False,False,8747.30200538491,False,False,False,False
2025-01-10 17:00:00+00:00,11.72,12.21,11.68,12.09,32524.0,,,,,,12.349188099934755,12.050579679496217,11.213562640360918,10.954772226670947,10.642253649224918,10.297040429266218,10.274673673450586,10.054194945918994,9.842833090257212,,,,,12.130533947436087,11.361221166686986,10.360795698604038,10.219673074647107,10.1965714550962,9.96533968574421,9.665082300770997,,,10.219673074647107,9.56168432791878,10.7236447352229,"rgba(38, 166, 154, 0.5)",1.1680683908769074,11.140107463842458,0.8132165407236353,60.077254159439626,4.889437429690979,True,False,True,False,True,9.518528179500983,0.0,0.0,0.0,0.0,0,0.9085143353605559,0.8183318853171155,False,False,False,False,0.25505875443680004,0.27654650231758005,False,False,False,False,243408.0,159798.0151339474,False,False,False,False,9115.93298204561,False,False,False,False
2025-01-13 17:00:00+00:00,11.37,11.37,10.875,10.995,25743.0,,,,,,12.141137328442921,11.982351511576786,11.208494207735336,10.958733888060062,10.65417464386048,10.315660710485956,10.293708413327572,10.077147097398873,9.869141961097252,,,,,11.98029509201545,11.34931550369749,10.378177865799431,10.239777079526517,10.21712475319945,9.9897625157494,9.694280990213995,,,10.239777079526517,9.59254344258952,10.709330222636686,#000000,1.1628186863382008,11.114811338236562,-0.10303527079862908,53.43999333429846,10.800292727304928,False,False,True,False,False,4.193653649597614,0.0,0.0,0.0,0.0,0,0.900505180238034,0.8225875503039644,False,False,False,False,0.17639199826979743,0.22646925029368875,False,False,False,False,217665.0,160695.17769001023,False,False,False,False,9373.716966820095,False,False,False,False
2025-01-14 17:00:00+00:00,11.41,11.485,11.26,11.445,22208.0,,,,,,12.048901878196187,11.948864419070667,11.214459136948602,10.970368201382392,10.671217686280308,10.3373929943419,10.315748741694408,10.102134533366879,9.896659994673227,,,,,11.916198540490107,11.350983933544667,10.398979446973533,10.262637983394573,10.240333063997412,10.01586223948958,9.724057712416917,,,10.262637983394573,9.623631179474293,10.713425031641336,#000000,1.1598068921277493,11.11135819055329,0.2876701386337002,51.359857018584094,8.870047670111212,False,True,False,False,False,6.016193067034582,0.0,0.0,0.0,0.0,0,0.9015623666012124,0.8217365320583967,False,False,False,False,0.20003258094223444,0.2132509156179616,False,False,False,False,239873.0,161922.7408265992,False,False,False,False,9572.698099117457,False,False,False,False
2025-01-15 17:00:00+00:00,11.415,11.43,11.13,11.395,9754.0,,,,,,12.011199154515248,11.933418213539142,11.215885484562747,10.974381525197392,10.677676519715138,10.345978685831149,10.324471588843016,10.112166510641172,9.907820388796207,,,,,11.888686948029891,11.350486342870354,10.407153127688902,10.271721632999682,10.249569094750557,10.026388849991374,9.736212069815853,,,10.271721632999682,9.636360789964044,10.71457600861174,#000000,1.1540814646406157,11.109143787817327,0.24769153733154242,49.74524954769917,7.212423725706913,False,True,False,False,False,5.780448106536355,0.0,0.0,0.0,0.0,0,0.9042943737727309,0.8190899001109877,False,False,False,False,0.19126118633357053,0.20225605097576607,False,False,False,False,230119.0,162980.04717037285,False,False,False,False,9575.508981301682,False,False,False,False
2025-01-16 17:00:00+00:00,11.67,11.795,11.54,11.7,18441.0,,,,,,11.98160876376871,11.92212702927598,11.227587249815558,10.989404114548195,10.696209285843892,10.36766703681996,10.346380847660706,10.136215740725326,9.933713382396487,,,,,11.871851099566422,11.359667928677407,10.428166922894194,10.294237549376012,10.272343673061075,10.051250606646237,9.7638071477443,,,10.294237549376012,9.664953100409674,10.72763989867628,"rgba(38, 166, 154, 0.5)",1.1507144549177952,11.117241865503152,0.5064315756235795,50.280482413279586,7.212423725706913,False,True,False,False,False,7.01187158892273,0.0,0.0,0.0,0.0,0,0.9094002552105487,0.8128455976180349,False,False,False,False,0.2282173460289005,0.2152366985023333,False,False,False,False,248560.0,164306.8681444756,False,False,False,False,9712.958454459796,False,False,False,False
2025-01-17 17:00:00+00:00,11.855,12.09,11.825,11.89,32472.0,,,,,,11.975300416394003,11.923057841700771,11.257762719961395,11.023650245908009,10.735333025668162,10.411340651966476,10.390395298926528,10.183572278903299,9.98395628580913,,,,,11.879651477284398,11.38670652512139,10.470788141639021,10.339216965691758,10.317737303001287,10.099882896269753,9.816803514300153,,,10.339216965691758,9.719576740004106,10.762197224284096,"rgba(38, 166, 154, 0.5)",1.1484114057064911,11.144745792901787,0.6489435784031946,51.60345933583087,7.212423725706913,False,True,False,False,False,7.77212039556165,0.0,0.0,0.0,0.0,0,0.910332541567696,0.8098914149983033,False,False,False,False,0.2562760603271482,0.23575637941474076,False,False,False,False,281032.0,166116.5601112279,False,False,False,False,10065.811811754993,False,False,False,False
2025-01-20 17:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,11.975300416394003,11.923057841700771,11.257762719961395,11.023650245908009,10.735333025668162,10.411340651966476,10.390395298926528,10.183572278903299,9.98395628580913,,,,,11.879651477284398,11.38670652512139,10.470788141639021,10.339216965691758,10.317737303001287,10.099882896269753,9.816803514300153,,,10.339216965691758,9.719576740004106,10.762197224284096,"rgba(38, 166, 154, 0.5)",1.1442596725386247,11.144745792901787,0.6512981493482259,52.48544395086506,7.212423725706913,False,True,True,False,False,7.77212039556165,0.0,0.0,0.0,0.0,0,0.9099198909152888,0.814300323845236,False,False,False,False,0.24971133618828165,0.2427338578015112,False,False,False,False,281032.0,167898.19483818562,False,False,False,False,9909.752713898326,False,False,False,False
2025-01-21 17:00:00+00:00,12.19,12.235,12.08,12.205,13024.0,,,,,,11.985497184455399,11.930111608591966,11.273163438915974,11.040111249994963,10.753320493956643,10.430815339398265,10.409990405387166,10.204363276574176,10.00578208527498,,,,,11.893514627619409,11.401259761911863,10.489886475441727,10.359164133696305,10.337836623854823,10.121132788852067,9.839650289820556,,,10.359164133696305,9.743032054942388,10.779724986484142,"rgba(38, 166, 154, 0.5)",1.1400881110251537,11.159994865304949,0.9166003264040663,54.76805826946729,7.212423725706913,False,False,True,False,True,9.045252657453446,0.0,0.0,0.0,0.0,0,0.9139794095124648,0.8083893474006636,False,False,False,False,0.27585706526165216,0.2592954615315817,False,False,False,False,294056.0,169854.12980193467,False,False,False,False,9958.035617558817,False,False,False,False
2025-01-22 17:00:00+00:00,12.2,12.345,12.17,12.195,15980.0,,,,,,12.000422342125256,11.94035819566633,11.292646746936116,11.060768863445091,10.775742330052275,10.454977223124633,10.43429498537355,10.230088717453947,10.03273956042738,,,,,11.912301374399732,11.419802467489593,10.513601895519853,10.383887657393373,10.362741397749298,10.147404502825637,9.86782890716574,,,10.383887657393373,9.771939586818473,10.801850447946737,"rgba(38, 166, 154, 0.5)",1.135367888943159,11.17947662866861,0.8944443305303234,56.2116208963748,7.212423725706913,False,False,True,False,True,8.99372572052241,0.0,0.0,0.0,0.0,0,0.9153019447287614,0.8114124872057317,False,False,False,False,0.28572460644263636,0.27251003398710905,False,False,False,False,278076.0,171531.98825461787,False,False,False,False,10051.399406433873,False,False,False,False
2025-01-23 17:00:00+00:00,12.285,12.4,12.2,12.335,23133.0,,,,,,12.025075368482083,11.95749537294742,11.321627980742278,11.091269143690726,10.808631505186936,10.490255867412808,10.46977195524852,10.267545977114324,10.071918837557451,,,,,11.941628324942277,11.44756722900927,10.54825964140158,10.419948954961503,10.399055751643575,10.185624917457112,9.908721784560477,,,10.419948954961503,9.813856833620271,10.834649913272397,"rgba(38, 166, 154, 0.5)",1.1392109447229601,11.208684845986863,0.988680067752546,57.97306725321042,2.318565915017693,False,False,True,False,True,9.56681352839312,0.0,0.0,0.0,0.0,0,0.9213925241638866,0.8096826618766572,False,False,False,False,0.2899346683682588,0.2812223511776839,False,False,False,False,301209.0,173542.4845607478,False,False,False,False,10254.214919512418,False,False,False,False
2025-01-24 17:00:00+00:00,12.87,12.935,12.515,12.64,21920.0,,,,,,12.071962312165976,11.988467322579021,11.357711494841823,11.127522925839923,10.846178744141053,10.529278618646392,10.508945849614488,10.308270709796313,10.113991916327427,,,,,11.990748461141218,11.483358324553398,10.586795018141295,10.45960152357737,10.438918498854179,10.226952575812756,9.952236492919011,,,10.45960152357737,9.85824741528144,10.874433799309479,"rgba(38, 166, 154, 1.0)",1.1499863375608335,11.38171663661243,1.0941724456104758,60.75944927384629,5.20754920682851,True,False,True,False,True,10.805830519146905,0.0,0.0,0.0,0.0,0,0.9239195041181965,0.802666213806572,False,False,False,False,0.3326181774822863,0.3069202643299851,False,False,False,False,323129.0,175861.6553427517,False,False,False,False,10435.079804481216,False,False,False,False
2025-01-27 17:00:00+00:00,12.08,12.1,11.385,11.445,28522.0,,,,,,12.03626742599427,11.970623190691384,11.367142176894372,11.142246826089453,10.86628609136272,10.55433950093921,10.534330383376687,10.336772889937139,10.145237999557317,,,,,11.96363475710976,11.48910838025483,10.610891197743587,10.485832997305307,10.465508051923663,10.25664898271325,9.9858975712679,,,10.485832997305307,9.893311122191246,10.888173026447554,#000000,1.1389304608248028,11.349452760147617,0.08389207518709149,54.73791859811892,10.604230916476759,False,True,True,False,False,4.767108585761456,0.0,0.0,0.0,0.0,0,0.9081632653061223,0.8159083305453327,False,False,False,False,0.23543844276616266,0.2711793535480739,False,False,False,False,294607.0,177702.66843821292,False,False,False,False,10715.4971718536,False,False,False,False
2025-01-28 17:00:00+00:00,11.25,11.475,11.17,11.35,23507.0,,,,,,11.99101356181962,11.944509166597122,11.36620237294286,11.146600706955644,10.87576376639579,10.568488733091641,10.548769143975852,10.353975539745804,10.164885076014071,,,,,11.925442124053367,11.484578585961447,10.624189391804801,10.501003897445608,10.480986187288813,10.274909634114096,10.007618606878141,,,10.501003897445608,9.916225483817632,10.891183530942794,#000000,1.1325831512938014,11.329592945214877,0.01801815148124958,50.28401111598657,6.562285530680981,False,True,False,False,False,4.314305494781287,0.0,0.0,0.0,0.0,0,0.9107712989413543,0.8242312216434212,False,False,False,False,0.19528759770498402,0.23323347562652896,False,False,False,False,271100.0,179150.6890825817,False,False,False,False,10913.815045158195,False,False,False,False
2025-01-29 17:00:00+00:00,11.345,11.43,11.15,11.41,3805.0,,,,,,11.984212311974503,11.940470623558152,11.366047795974154,11.147280526059427,10.877256229140855,10.570725831585253,10.55105239723985,10.356699639282935,10.16799980280888,,,,,11.919673746261614,11.483862034153798,10.62629095886924,10.50340370980983,10.48343490669012,10.277802679870495,10.011064414414113,,,10.50340370980983,9.919861791678981,10.891704850480826,#000000,1.12836610329408,11.372776010541825,0.03298928366379105,47.73436601673416,4.280129706421427,False,True,False,True,False,4.571957023065394,0.0,0.0,0.0,0.0,0,0.9156555443208629,0.8229693292888439,False,False,False,False,0.19220802152339567,0.21272074857496232,False,False,False,False,274905.0,180635.25204254166,False,False,False,False,10803.600858411555,False,False,False,False
2025-01-30 17:00:00+00:00,11.955,11.955,11.61,11.83,8601.0,,,,,,11.979987398995972,11.938389995699833,11.370180184786099,11.152690341329013,10.884046676598105,10.578824025612791,10.55923843145814,10.365737801867581,10.177792570229526,,,,,11.917073549209006,11.487123002309598,10.634126688322175,10.511822169631634,10.491951943765203,10.287169056349736,10.02153010540831,,,10.511822169631634,9.93072008895389,10.897355246348296,#000000,1.1270943148621582,11.395660022605204,0.38536258382947736,48.80047291558412,4.280129706421427,False,True,False,False,False,6.359087279167138,0.0,0.0,0.0,0.0,0,0.9235807860262009,0.8137386630836412,False,False,False,False,0.23929952974174867,0.2260101391583555,False,False,False,False,283506.0,182230.14735971155,False,False,False,False,10769.452007893546,False,False,False,False
2025-01-31 17:00:00+00:00,11.93,12.14,11.7,11.81,16526.0,,,,,,11.975942923097051,11.936883843734481,11.37943551147825,11.164172174798354,10.898004015127444,10.595151708052038,10.575727829882286,10.383801214321219,10.197251831267915,,,,,11.915739277512827,11.49486302395416,10.64996999952675,10.528742675935568,10.509055626591653,10.305839851095392,10.04224446719997,,,10.528742675935568,9.95216850627368,10.90955162334846,#000000,1.1279628651800682,11.411213612456542,0.3535456705658442,49.38066505866824,4.280129706421427,False,True,False,False,False,6.258894568489744,0.0,0.0,0.0,0.0,0,0.9248006714225766,0.8173730591691145,False,False,False,False,0.2526263568362553,0.2393182479973054,False,False,False,False,266980.0,183544.09856343697,False,False,False,False,10858.700813972717,False,False,False,False
2025-02-03 17:00:00+00:00,11.94,12.09,11.78,11.8,12774.0,,,,,,11.973250230760993,11.935912990335142,11.386455585658215,11.172882918812242,10.908599430641566,10.60755891282258,10.588258366124107,10.397532393570106,10.212049812349106,,,,,11.914975836268663,11.500740818589781,10.662008329729725,10.541601211903409,10.52205348272362,10.320034818576772,10.057999615742677,,,10.541601211903409,9.968483328302346,10.918869672163044,#000000,1.13076802808239,11.418829873046976,0.3370895864463301,49.69490626724695,4.280129706421427,False,True,False,False,False,6.207870849350677,0.0,0.0,0.0,0.0,0,0.9281647689216342,0.8144675150703282,False,False,False,False,0.25105008482313995,0.24518416641022267,False,False,False,False,254206.0,184639.63191904261,False,False,False,False,10888.395374996395,False,False,False,False
2025-02-04 17:00:00+00:00,11.88,12.66,11.805,12.47,33690.0,,,,,,11.999080034919276,11.95537170824085,11.418832538893614,11.207821393369647,10.94704053545599,10.649562595995473,10.630531180241988,10.442474517281422,10.259367645898031,,,,,11.943756152693762,11.531354069669938,10.703191753631042,10.584626890996,10.565402531735371,10.366015395825773,10.107565584379701,,,10.584626890996,10.019382290146101,10.956999658076743,"rgba(38, 166, 154, 0.5)",1.1440910984014538,11.467228820187703,0.8764784388353243,53.96233850416438,4.280129706421427,False,True,True,False,True,9.039484326055522,0.0,0.0,0.0,0.0,0,0.9285773606843287,0.8112283032970684,False,False,False,False,0.2810919169927746,0.2631380417014986,False,False,False,False,287896.0,186240.50584277837,False,False,False,False,11241.908624996451,False,False,False,False
2025-02-05 17:00:00+00:00,12.51,12.6,12.105,12.24,9973.0,,,,,,12.006060241515499,11.960801491816508,11.42802080142064,11.217786424490525,10.958045973163479,10.661626451170395,10.642673977264437,10.455399372398988,10.272990477025855,,,,,11.951561621579078,11.540014642434988,10.715015876261768,10.596988903542176,10.577858582995917,10.379244809515292,10.121844266397549,,,10.596988903542176,10.03404935962117,10.96787086956207,"rgba(38, 166, 154, 0.5)",1.1495876934209364,11.478602231081858,0.662322477246063,55.00615196720068,-0.8189501270370485,False,False,True,False,True,7.844978244510937,0.0,0.0,0.0,0.0,0,0.9329756500206356,0.8127940569541889,False,False,False,False,0.29070738425706044,0.2769227129792795,False,False,False,False,277923.0,187661.93986071978,False,False,False,False,11222.235623058521,False,False,False,False
