date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_814,aVWAP_peak_790,aVWAP_peak_764,aVWAP_peak_724,aVWAP_peak_707,aVWAP_peak_692,aVWAP_peak_677,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_551,aVWAP_peak_533,aVWAP_peak_494,aVWAP_peak_461,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_275,aVWAP_peak_193,aVWAP_peak_163,aVWAP_peak_96,aVWAP_peak_62,aVWAP_peak_39,aVWAP_peak_17,aVWAP_valley_867,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_641,aVWAP_valley_589,aVWAP_valley_513,aVWAP_valley_479,aVWAP_valley_462,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_205,aVWAP_valley_188,aVWAP_valley_155,aVWAP_valley_112,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_745,aVWAP_OB_bull_641,aVWAP_OB_bull_589,aVWAP_OB_bull_513,aVWAP_OB_bull_376,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,179.35,179.44,178.83,179.035,5199.0,,,,,,,,,,,,178.05730955185263,178.16258452356607,177.42473619985628,176.48943017895937,172.44667504856616,171.51713212448797,168.6102351856338,169.46234320953,169.5940212785183,169.59136226783497,169.4160024262028,169.07910255520562,168.53782646003236,,,,,,,,,177.28326465205328,177.82390177590437,177.0477932065133,176.4547419361125,173.23797078718167,171.8441772602426,169.75862837871568,169.48128706178386,169.47115940380962,169.65226848461936,169.62042976224416,169.54395691694594,169.12507473913178,168.81195591064954,,,177.28326465205328,177.82390177590437,173.23797078718167,,172.40782355661887,"rgba(0, 255, 0, 1.0)",1.2561026705349794,174.44453005387226,3.654534023220124,70.25208307469606,15.980315032876746,True,False,True,False,True,7.025776727284864,0.0,0.0,0.0,0.0,0,1.0564759879099976,0.8778126049479466,False,False,False,False,0.22683984719732708,0.22784483938401856,False,False,False,False,-1024.0,-14572.521637732452,False,False,False,False,12389.06008679194,False,False,False,False
2025-06-13 17:00:00+00:00,179.0,179.02,178.175,178.335,10865.0,,,,,,,,,,,,178.06421591190457,178.16664202926745,177.43322132111916,176.50116870182262,172.46773513862644,171.5397451447726,168.63071691813172,169.47696486029702,169.6073573948605,169.60313695906663,169.4271234026479,169.09011417024232,168.54882541122774,,,,,,,,,177.33700873793845,177.83052673520507,177.05790594324415,176.46686767834092,173.25718396007503,171.8663376226662,169.78385397642512,169.49635220496685,169.48552762227138,169.66523910842372,169.632317647533,169.55557234719421,169.13609059863907,168.82297208772667,,,177.33700873793845,177.83052673520507,173.25718396007503,,172.42315704542725,"rgba(0, 255, 0, 1.0)",1.2555322370231625,174.46112529812973,3.0854442344349073,64.31831671451619,20.512830005032868,True,False,True,False,False,4.1802128797686215,0.0,0.0,0.0,0.0,0,1.0461547047661581,0.8855899095881243,False,False,False,False,0.17041514876188932,0.19912999407295395,False,False,False,False,-11889.0,-14530.91665110094,False,False,False,False,12365.431248237026,False,False,False,False
2025-06-13 18:00:00+00:00,178.31,178.48,177.49,178.19,7803.0,,,,,,,,,,,,178.06409796704494,178.16569953750286,177.43668384667006,176.5076178302732,172.48163367136496,171.55483718630455,168.64469669967306,169.48690727412767,169.61642047441043,169.61114153069053,169.4346927551895,169.0976239960592,168.55634820370452,,,,,,,,,177.35885954761883,177.8320611950516,177.0628257673646,176.47356140907746,173.26970414277736,171.8810742845619,169.80093749274687,169.5065940865221,169.4952976582702,169.67405116025333,169.6403974974331,169.56347125402198,169.1436013621174,168.83049599058472,,,177.35885954761883,177.8320611950516,173.26970414277736,,172.4321795850851,"rgba(0, 255, 0, 1.0)",1.2553055871473313,174.89818154103858,2.6223243907023774,59.55405791654965,16.092704257983442,True,False,True,False,False,3.6038372400396987,0.0,0.0,0.0,0.0,0,1.0402004454342995,0.8920935412026736,False,False,False,False,0.10738332754477668,0.15325666080886532,False,False,False,False,-19692.0,-14610.933447207903,False,False,False,False,12294.695880047304,False,False,False,False
2025-06-13 19:00:00+00:00,178.175,178.53,178.06,178.37,30573.0,,,,,,,,,,,,178.07452201050884,178.17056954783658,177.455594938065,176.53664978854337,172.53800437700326,171.61570077179306,168.7006148293804,169.52684740314513,169.65286045947204,169.64334480873367,169.46513642714746,169.1278000024259,168.5865333606766,,,,,,,,,177.4614695766041,177.84488171603135,177.08670840082934,176.50358952004262,173.32083602703815,171.9406096374249,169.8693390871008,169.54773249545732,169.534550129931,169.7094932160678,169.67290514099997,169.59524673133666,169.17378498411887,168.86070660978228,,,177.4614695766041,177.84488171603135,173.32083602703815,,172.47075168108148,"rgba(0, 255, 0, 1.0)",1.2554566772591789,174.94644487049453,2.7269400780754367,57.388327066708136,14.102245792055669,True,False,True,False,False,4.256150292701484,0.0,0.0,0.0,0.0,0,1.045697726259475,0.8897681676326357,False,False,False,False,0.1293517149253051,0.1413041878670852,False,False,False,False,10881.0,-14215.709672832585,False,False,False,False,12578.08044004657,False,False,False,False
2025-06-16 14:00:00+00:00,181.375,181.57,180.42,180.555,24710.0,,,,,,,,,,,,178.1629329909075,178.2371781062414,177.5133027922159,176.59175865728392,172.60235297881093,171.68234968123846,168.75709467895686,169.56807144265463,169.69061683525385,169.67673269613746,169.49657208269085,169.158713916744,168.6170956758347,,,,,,,,,177.73049380930183,177.90733704229197,177.1435910008773,176.5599559885069,173.38193317358684,172.00668347306478,169.94012754175904,169.590204681498,169.57507773925835,169.7462759833392,169.70663168701,169.62815420820496,169.20473927266596,168.89147239334852,,,177.73049380930183,177.90733704229197,173.38193317358684,,172.53035529842003,"rgba(0, 255, 0, 1.0)",1.2848422870955398,175.6358175914298,3.828627418303848,63.03385712945646,14.102245792055669,True,False,True,False,True,11.448337369334364,0.0,0.0,0.0,0.0,0,1.0441904761904774,0.8872925170068034,False,False,False,False,0.3428282438759758,0.24206621587153052,False,False,False,False,35591.0,-13443.512623641382,False,False,False,False,12766.172216169878,False,False,False,False
2025-06-16 15:00:00+00:00,180.555,181.115,180.415,180.935,18251.0,,,,,,,,,,,,178.22408523250465,178.28380533231845,177.5543505675081,176.63131706435158,172.64909350918995,171.7308210959738,168.79838381501054,169.59825607465322,169.71827462379562,169.70120721566468,169.5196251697429,169.1813908236073,168.6395225978877,,,,,,,,,177.90179908968346,177.95142112533443,177.18421799972637,176.60040545511453,173.4262680828885,172.05471488120793,169.99170272793285,169.62129673214966,169.60475544577707,169.77322354243952,169.7313526541321,169.65227914600155,169.22744504379253,168.914044585141,,,177.90179908968346,177.95142112533443,173.4262680828885,,172.57245969802003,"rgba(0, 255, 0, 1.0)",1.3224611304108873,175.70395475489892,3.955537992618207,67.49440418489411,9.949914570271545,True,False,True,False,True,12.57460006356144,0.0,0.0,0.0,0.0,0,1.0353062778805366,0.8969644217168976,False,False,False,False,0.31877531736051795,0.2804207666160242,False,False,False,False,53842.0,-12400.326381414383,False,False,False,False,12851.208305841663,False,False,False,False
2025-06-16 16:00:00+00:00,181.05,181.05,180.37,180.37,5318.0,,,,,,,,,,,,178.23988022571572,178.29590014599236,177.5653096729909,176.64209335191427,172.6622407693532,171.74450100332044,168.81013743058676,169.60684515967998,169.72614496172883,169.70817454090425,169.52619138607295,169.18785446717115,168.6459214755959,,,,,,,,,177.94462333733745,177.96302921617374,177.19516578669646,176.61142706263763,173.43869719071944,172.06825534799478,170.0063286066576,169.63014266699645,169.6132006584826,169.78089149993556,169.73838948665403,169.65914793685613,169.23391632263218,168.9204816643218,,,177.94462333733745,177.96302921617374,173.43869719071944,,172.5839395294082,"rgba(0, 255, 0, 1.0)",1.343924188796165,175.71933178070162,3.4605138132562887,67.41473887555698,9.949914570271545,True,False,True,False,True,10.281585446910821,0.0,0.0,0.0,0.0,0,1.0330886381067177,0.907527117344144,False,False,False,False,0.3130769452049291,0.29674885591047667,False,False,False,False,48524.0,-11455.763181702532,False,False,False,False,12734.41437861931,False,False,False,False
2025-06-16 17:00:00+00:00,180.38,180.51,179.835,179.9,9405.0,,,,,,,,,,,,178.261312325209,178.31226404235835,177.5812389309748,176.6585454177431,172.68388353641495,171.76718963987156,168.82996098416447,169.62129206005585,169.7393778852092,169.71989285434043,169.53724551726663,169.1987524635987,168.65673433240303,,,,,,,,,178.003040331261,177.97934486943075,177.21145069265603,176.6282711645374,173.45899924903637,172.0906574422097,170.03084321072737,169.64501900570036,169.62740565678402,169.7937814381332,169.75022280150296,169.67070347588006,169.24482501201197,168.9313470789891,,,178.003040331261,177.97934486943075,173.45899924903637,,172.60182080028312,"rgba(0, 255, 0, 1.0)",1.3552251134458502,175.73578031123174,3.0727143759756315,65.10036804627866,9.949914570271545,True,False,True,False,True,8.427368525350602,0.0,0.0,0.0,0.0,0,1.0185377590638174,0.9148028654235255,False,False,False,False,0.2583520026981633,0.27755042930431995,False,False,False,False,39119.0,-10671.65832617226,False,False,False,False,12682.795551043817,False,False,False,False
2025-06-16 18:00:00+00:00,179.89,180.245,179.89,180.15,10027.0,,,,,,,,,,,,178.28378259277275,178.3295120531722,177.59809042156547,176.67598072606552,172.70686034967096,171.79128174708055,168.85104386842806,169.63667015707824,169.75346691082854,169.73237307334932,169.54902011219522,169.21036141532792,168.66825322688567,,,,,,,,,178.06228040174796,177.99657361964432,177.22869114913516,176.64611872482564,173.4805510564533,172.11444317816313,170.05688253708823,169.66085282225424,169.64252696653543,169.8075061340615,169.76282517126825,169.68301079462736,169.25644528907983,168.94292162661947,,,178.06228040174796,177.99657361964432,173.4805510564533,,172.62068605089672,"rgba(0, 255, 0, 1.0)",1.3651023556670239,175.75459227621633,3.2198374763158095,64.30747659201836,9.949914570271545,True,False,True,False,False,9.203833624503787,0.0,0.0,0.0,0.0,0,1.0213921342767824,0.916625527946904,False,False,False,False,0.24784535837039234,0.26269789383735614,False,False,False,False,49146.0,-9744.25277072773,False,False,False,False,12641.620426221432,False,False,False,False
2025-06-16 19:00:00+00:00,180.15,180.17,179.385,179.79,18738.0,,,,,,,,,,,,178.3173161890038,178.35530108638713,177.6251068573591,176.70515032575904,172.74761376460512,171.83424748746393,168.88913976380627,169.66442995294577,169.7788987154334,169.75491246574933,169.5703020133633,169.23136691723167,168.68912857704518,,,,,,,,,178.14869613633599,178.02333217203062,177.25690060710696,176.67599774561867,173.51856291434018,172.15678565099037,170.1036764914717,169.68942937130242,169.66982460159647,169.83227822901245,169.78558207743887,169.7052426314819,169.27746829803124,168.96388148160074,,,178.14869613633599,178.02333217203062,173.51856291434018,,172.65270249863465,"rgba(0, 255, 0, 1.0)",1.3738042302560007,175.7808895145227,2.9182545789149437,62.01369837374668,9.949914570271545,True,False,True,False,False,7.785055202395281,0.0,0.0,0.0,0.0,0,1.014048321854161,0.9176779271892429,False,False,False,False,0.2190960730543725,0.24089698344586433,False,False,False,False,30408.0,-9121.737223894741,False,False,False,False,12736.137938993194,False,False,False,False
2025-06-17 14:00:00+00:00,179.415,179.455,178.91,179.1,7244.0,,,,,,,,,,,,178.32450396768994,178.36075404774138,177.63238974566556,176.7140135860257,172.76185079782744,171.84943419617014,168.90295311547254,169.6744588391014,169.78808217079578,169.76305608326135,169.57800230260457,169.23898414372263,168.69672311995558,,,,,,,,,178.16787603358694,178.02985245494824,177.26497427746122,176.6850966287115,173.53167735759254,172.17169485034557,170.1204827073659,169.69975038964887,169.67968677646388,169.84122090554806,169.79380227657202,169.71327822905823,169.2850896505678,168.97149458588243,,,178.16787603358694,178.02985245494824,173.53167735759254,,172.66291862135796,"rgba(0, 255, 0, 1.0)",1.3757812948202897,175.7844730952311,2.4099229414236043,57.53639530696257,14.491669132295641,True,False,True,False,False,5.1440190737707105,0.0,0.0,0.0,0.0,0,1.0051641661230717,0.9214503152859324,False,False,False,False,0.16115668971147076,0.20102683657866754,False,False,False,False,23164.0,-8621.183158408001,False,False,False,False,12650.988513582446,False,False,False,False
2025-06-17 15:00:00+00:00,179.09,179.395,178.98,179.19,17401.0,,,,,,,,,,,,178.34194924312675,178.37409096255377,177.6499808928232,176.73533164593664,172.79596976121746,171.88582367561983,168.936090510906,169.69854749563765,169.81014689264254,169.7826297649979,169.5965131116788,169.25729533418246,168.71497921124288,,,,,,,,,178.212551159126,178.0456672142559,177.2844275770579,176.70697407248562,173.56311718654106,172.20742008482435,170.16074747928917,169.72453812489402,169.7033764164368,169.86270902847002,169.81355951728185,169.73259296724763,169.3034107973626,168.98979553449684,,,178.212551159126,178.0456672142559,173.56311718654106,,172.68741843666382,"rgba(0, 255, 0, 1.0)",1.3787986251280033,175.79675761222538,2.461013759322252,54.93031127916543,11.882260239830288,False,False,True,False,False,5.439380098574489,0.0,0.0,0.0,0.0,0,1.0041286397218616,0.9241090830073888,False,False,False,False,0.16163861235713867,0.1813327244679031,False,False,False,False,40565.0,-7858.606675331907,False,False,False,False,12724.632102519152,False,False,False,False
2025-06-17 16:00:00+00:00,179.17,179.87,179.135,179.735,8647.0,,,,,,,,,,,,178.3542503136907,178.38367144734056,177.66076340809016,176.74745881250533,172.81382054379705,171.90473533061333,168.9531040905375,169.7109646225266,169.8215292447549,169.7927299937517,169.60605963138536,169.26672746146943,168.72436589313745,,,,,,,,,178.24166680619985,178.05600549613953,177.2959074704247,176.719397556782,173.5796895854331,172.22602635436115,170.18148569296085,169.73731546069376,169.71558884885116,169.87379724311606,169.82375540669278,169.7425580409767,169.31284958826353,168.9992136986938,,,178.24166680619985,178.05600549613953,173.5796895854331,,172.70087433805435,"rgba(0, 255, 0, 1.0)",1.3872749781031486,175.80856612029436,2.8303212713274437,55.386155247502785,11.882260239830288,False,False,True,False,False,7.210468108265854,0.0,0.0,0.0,0.0,0,1.0023972975918067,0.9278631361011233,False,False,False,False,0.19216001454741213,0.1867463695076576,False,False,False,False,49212.0,-6973.79106796242,False,False,False,False,12661.413000154513,False,False,False,False
2025-06-17 17:00:00+00:00,179.735,180.2,179.715,180.03,13852.0,,,,,,,,,,,,178.37974748982808,178.4037532697912,177.68135040722555,176.76939629650323,172.84390751005984,171.9364130687144,168.9812716894648,169.73159818050587,169.84045620204586,169.8095288977175,169.62192896189168,169.2823883954055,168.7399241950469,,,,,,,,,178.29905803140556,178.0765688105786,177.317252444042,176.7418401300797,173.6078126704571,172.25725493587407,170.21592916907386,169.7585476006939,169.73588369890896,169.8922401732758,169.84071496536401,169.75912963720916,169.32852403190225,169.01483761882386,,,178.29905803140556,178.0765688105786,173.6078126704571,,172.72449986672072,"rgba(0, 255, 0, 1.0)",1.3986306849197256,175.83499352804355,2.999366821554626,56.765172970043494,11.882260239830288,True,False,True,False,False,8.150567692878003,0.0,0.0,0.0,0.0,0,1.0077443280977325,0.9234838568935435,False,False,False,False,0.23689557858807514,0.21182097404786637,False,False,False,False,63064.0,-5887.933842102538,False,False,False,False,12679.87171333041,False,False,False,False
2025-06-17 18:00:00+00:00,180.02,181.185,179.83,181.18,23282.0,,,,,,,,,,,,178.44009165566473,178.4519064114774,177.72615903508887,176.81405926686244,172.89916586802468,171.9940114763964,169.03149794974635,169.76861620236267,169.8744506115963,169.83971212725316,169.6504156319669,169.31044585049892,168.7677155905909,,,,,,,,,178.4268324121075,178.12338282622426,177.36226044523502,176.78744611736911,173.66002545617872,172.3142218478991,170.27768280127654,169.79663988030003,169.77229822186456,169.92538033104776,169.8711915823992,169.78889678756317,169.35661308626257,169.0427869455023,,,178.4268324121075,178.12338282622426,173.66002545617872,,172.77053615530662,"rgba(0, 255, 0, 1.0)",1.4321208269797958,175.89903573902345,3.687513065579531,60.98372085774075,11.882260239830288,True,False,True,False,True,11.645497512890621,0.0,0.0,0.0,0.0,0,1.0049202487158706,0.9185185185185192,False,False,False,False,0.29226215983691445,0.25204156694239044,False,False,False,False,86346.0,-4457.950371682343,False,True,False,False,12844.24579529428,False,False,False,False
2025-06-17 19:00:00+00:00,181.18,181.655,180.91,180.99,30353.0,,,,,,,,,,,181.18500000000003,178.528936590063,178.5236754269627,177.79115554636536,176.8773622257013,172.97415760056614,172.07181755243224,169.09884951790994,169.81848472419736,169.9202893576997,169.88044012421238,169.68884575715435,169.3482625408586,168.80512026037388,,,,,,,,,178.60360211330305,178.19217794062627,177.42684512786596,176.85201691892772,173.73124810553094,172.39128853087584,170.36055516742528,169.84794826441492,169.8213604482798,169.97008220182371,169.9123169279296,169.82906057041438,169.39447712746406,169.0804306137749,,,178.60360211330305,178.19217794062627,173.73124810553094,,173.30767975472583,"rgba(0, 255, 0, 1.0)",1.4609385265590789,176.5952907591441,3.008141109952582,62.79008672040128,6.4551792615592944,True,False,True,False,True,10.888481017693735,0.0,0.0,0.0,0.0,0,1.0145871460867704,0.9136613198406722,False,True,False,False,0.3428282442902046,0.2974349056162975,False,False,False,False,55993.0,-3520.7263349120735,False,False,False,False,13115.699348855609,False,False,False,False
2025-06-18 14:00:00+00:00,180.87,181.325,180.625,180.73,8720.0,,,,,,,,,,,181.11990816335236,178.550719723343,178.54141809853934,177.80781277549355,176.89400214917057,172.99469494310964,172.09321955637174,169.11759726988743,169.83236525061525,169.93305038558518,169.8917862124787,169.69955999346863,169.35881565189004,168.81557228664485,,,,,,,,,178.64499855560138,178.2095030753229,177.44358902661287,176.86899288835852,173.75066984581318,172.41245559445153,170.3834956562202,169.8622260585766,169.83501767845368,169.98252659442673,169.923772185427,169.84025176570591,169.40504218188457,169.09094245869764,,,178.64499855560138,178.2095030753229,173.75066984581318,,173.32154702513083,"rgba(0, 255, 0, 1.0)",1.4817863975398626,176.6132109131596,2.778260816589549,62.60587479939776,6.561022896298631,True,False,True,False,True,9.853287162009636,0.0,0.0,0.0,0.0,0,1.0137206560188672,0.9149962482581206,False,False,False,False,0.312000168655784,0.3047175371360408,False,False,False,False,47273.0,-2733.2267018126613,False,False,False,False,13047.548971353972,False,False,False,False
2025-06-18 15:00:00+00:00,180.73,180.8,179.825,180.31,5674.0,,,,,,,,,,,181.01742168934976,178.56121329636494,178.55000091287832,177.81653050066478,176.9031916876719,173.00702134282017,172.10617310559735,169.1291632421647,169.84090449181411,169.9408980844159,169.89876675650183,169.70615892365123,169.36532632215392,168.82203652380446,,,,,,,,,178.66437710682644,178.21823998112123,177.4525750548737,176.87837704001075,173.7622263290657,172.4252314740518,170.39754599438476,169.87100780733178,169.84341971219655,169.9901779251653,169.93081859685032,169.847139019342,169.41155877699885,169.0974357465964,,,178.66437710682644,178.21823998112123,173.7622263290657,,173.32680555408456,"rgba(0, 255, 0, 1.0)",1.4860046105947784,176.61814783007304,2.4844150170229176,60.36010785583337,6.561022896298631,True,False,True,False,True,8.200329699378841,0.0,0.0,0.0,0.0,0,1.0092864385974285,0.9197843838394625,False,False,False,False,0.24740863063747492,0.2760630838867578,False,False,False,False,41599.0,-2045.9053575985115,False,False,False,False,12933.230382650809,False,False,False,False
2025-06-18 16:00:00+00:00,180.31,180.55,179.98,179.98,3422.0,,,,,,,,,,,180.95721954645796,178.56697443386457,178.55472407507906,177.8214620394041,176.9084807038828,173.01429157331125,172.11383115649892,169.13603893193314,169.84597821226228,169.94556073687463,169.90291500118428,169.71008167602375,169.36919840983006,168.82588357804445,,,,,,,,,178.67486152346567,178.22311999437875,177.45770018909857,176.88377943741978,173.76902607363476,172.43277862069723,170.40587976073942,169.87622519734572,169.8484119954841,169.99472371854998,169.93500574902006,169.85123218407466,169.4154341537944,169.10129880352602,,,178.67486152346567,178.22311999437875,173.76902607363476,,173.3298294673792,"rgba(0, 255, 0, 1.0)",1.4883631888716604,176.62065694162956,2.257072120224346,57.318147968596776,6.561022896298631,False,False,True,False,False,6.920871377980486,0.0,0.0,0.0,0.0,0,1.0127436281859081,0.9235917755408014,False,False,False,False,0.2428601776493585,0.25946163076805817,False,False,False,False,38177.0,-1422.2944218217904,False,False,False,False,12785.76944648568,False,False,False,False
2025-06-18 17:00:00+00:00,180.015,180.34,179.79,180.25,3822.0,,,,,,,,,,,180.89616334237334,178.57318778365988,178.5598262288028,177.826844474637,176.91428953098185,173.0223451316511,172.12232127106324,169.14367808995303,169.85161535353123,169.95074133768185,169.90752463987582,169.7144413498047,169.37350249128392,168.830160833497,,,,,,,,,178.68606576394114,178.2284209928716,177.46331050880005,176.88971311017613,173.77655230663657,172.4411434765488,170.41512964572956,169.88202170165997,169.85395874192474,169.9997744743249,169.93965851102578,169.85578078385728,169.41974179989012,169.10559335159493,,,178.68606576394114,178.2284209928716,173.77655230663657,,173.3333700140561,"rgba(0, 255, 0, 1.0)",1.5006049080608552,176.62356895985857,2.4166461276123994,56.44326289674644,12.044174651175688,False,False,True,False,False,7.783846940505658,0.0,0.0,0.0,0.0,0,1.0114190746796774,0.92280062188388,False,False,False,False,0.2238141309299656,0.2416378808490119,False,False,False,False,41999.0,-749.0960586927704,False,False,False,False,12646.796276772722,False,False,False,False
2025-06-18 18:00:00+00:00,180.32,180.52,179.62,179.7,3961.0,,,,,,,,,,,180.8289457928224,178.5788349907097,178.56447565205465,177.83196168508582,176.91995144193288,173.03046137746648,172.1309037522413,169.15145430648886,169.8573487593953,169.95600991515533,169.91221346964443,169.71887768702453,169.3778848659046,168.8345196520203,,,,,,,,,178.69606820819357,178.23336571586051,177.46870875361742,176.8954990241807,173.78411291194107,172.4495907910694,170.4245200423161,169.88791667393687,169.8596002858976,170.0049106621064,169.94439088281644,169.86040802137114,169.4241274631337,169.1099679232987,,,178.69606820819357,178.23336571586051,173.78411291194107,,173.3365863306585,"rgba(0, 255, 0, 1.0)",1.5048711806252748,176.62563424065382,2.042942810605732,53.310722000036364,8.8845138626885,False,False,True,False,False,5.6586064893892996,0.0,0.0,0.0,0.0,0,1.0165935124718994,0.9149448667166263,False,False,False,False,0.2242882863736736,0.23296308361134274,False,False,False,False,38038.0,-147.74573220140962,False,False,False,False,12512.132768605703,False,False,False,False
2025-06-18 19:00:00+00:00,179.6,180.09,179.54,179.585,20945.0,,,,,,,,,,,180.53188767658904,178.60350767454187,178.58492276682736,177.85598917460928,176.94750567715855,173.07178085203262,172.17477364842824,169.19159806172286,169.88693416952972,169.98319803570587,169.93642120675273,169.7417958380771,169.40054214747784,168.85708047367967,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,,,178.7380375804019,178.2559237087757,173.82244468132004,,173.35395084079383,"rgba(0, 255, 255, 0.75)",1.5080212767654873,176.6349700595555,1.9562256752583302,50.722977319353504,6.31523524483049,False,True,False,False,False,5.219216698857412,0.0,0.0,0.0,0.0,0,1.013005084292214,0.9201498528231207,False,False,False,False,0.20022753128877738,0.21659530745006006,False,False,False,False,17093.0,119.55265124357348,False,False,False,False,12642.874896224219,False,False,False,False
2025-06-19 14:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,180.53188767658904,178.60350767454187,178.58492276682736,177.85598917460928,176.94750567715855,173.07178085203262,172.17477364842824,169.19159806172286,169.88693416952972,169.98319803570587,169.93642120675273,169.7417958380771,169.40054214747784,168.85708047367967,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,,,178.7380375804019,178.2559237087757,173.82244468132004,,173.35395084079383,"rgba(0, 255, 255, 0.75)",1.5098789761198617,176.6349700595555,1.9538188074024196,48.99781419889827,4.550716399609598,False,True,False,True,False,5.219216698857412,0.0,0.0,0.0,0.0,0,1.0121479251773824,0.9254461406149218,False,False,False,False,0.1787209494323817,0.19765812844122088,False,False,False,False,17093.0,382.7068737049134,False,False,False,False,12446.861331941673,False,False,False,False
2025-06-19 15:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,180.53188767658904,178.60350767454187,178.58492276682736,177.85598917460928,176.94750567715855,173.07178085203262,172.17477364842824,169.19159806172286,169.88693416952972,169.98319803570587,169.93642120675273,169.7417958380771,169.40054214747784,168.85708047367967,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,,,178.7380375804019,178.2559237087757,173.82244468132004,,173.35395084079383,"rgba(0, 255, 255, 0.75)",1.5077917747627738,176.6349700595555,1.9565234336874089,47.84770545192811,3.2683147754579878,False,True,False,True,False,5.219216698857412,0.0,0.0,0.0,0.0,0,1.0122135754431487,0.9260700389105061,False,False,False,False,0.1787209494323817,0.1881895389368013,False,False,False,False,17093.0,641.7811857404961,False,False,False,False,12253.886737648003,False,False,False,False
2025-06-19 16:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,180.53188767658904,178.60350767454187,178.58492276682736,177.85598917460928,176.94750567715855,173.07178085203262,172.17477364842824,169.19159806172286,169.88693416952972,169.98319803570587,169.93642120675273,169.7417958380771,169.40054214747784,168.85708047367967,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,,,178.7380375804019,178.2559237087757,173.82244468132004,,173.35395084079383,"rgba(0, 255, 255, 0.75)",1.4986476636708368,176.6349700595555,1.9684613081226807,47.08096628728133,2.2767577129385614,False,True,False,True,False,5.219216698857412,0.0,0.0,0.0,0.0,0,1.014027397260275,0.9318356164383566,False,False,False,False,0.1787209494323817,0.1834552441845915,False,False,False,False,17093.0,896.8388417755272,False,False,False,False,12063.903997529429,False,False,False,False
2025-06-19 17:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,180.53188767658904,178.60350767454187,178.58492276682736,177.85598917460928,176.94750567715855,173.07178085203262,172.17477364842824,169.19159806172286,169.88693416952972,169.98319803570587,169.93642120675273,169.7417958380771,169.40054214747784,168.85708047367967,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,,,178.7380375804019,178.2559237087757,173.82244468132004,,173.35395084079383,"rgba(0, 255, 255, 0.75)",1.5033826933049226,176.6349700595555,1.9622614744615505,46.569806844183475,1.4649991024857059,False,True,False,True,False,5.219216698857412,0.0,0.0,0.0,0.0,0,1.008837825894831,0.9306230667255858,False,False,False,False,0.1787209494323817,0.1810880968084866,False,False,False,False,17093.0,1147.9421155464493,False,False,False,False,11876.866726249902,False,False,False,False
