date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_480,aVWAP_peak_417,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_218,aVWAP_peak_185,aVWAP_peak_152,aVWAP_peak_121,aVWAP_peak_42,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_793,aVWAP_valley_748,aVWAP_valley_713,aVWAP_valley_678,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_485,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_272,aVWAP_valley_232,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_828,aVWAP_OB_bull_722,aVWAP_OB_bull_600,aVWAP_OB_bull_421,aVWAP_OB_bull_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,14.575,14.595,14.355,14.365,67474.0,,,,,,,,,,,,,,,,14.623226745054504,14.01557473391394,13.893592859794452,13.796905884904563,13.765443879587753,13.759225923270511,13.349088327206951,13.296532664539015,13.261518020846905,13.091142432156719,12.927004819875979,12.984425096089286,13.051988221725976,,,,,,,,,,,,14.587655698596876,14.094753985201658,13.970221061565239,13.81220601967231,13.757681964345174,13.75473434497304,13.652706306365374,13.393645912838231,13.27826345483071,13.209312964850175,13.044204161421378,13.061667245024399,12.995658594698208,,,,14.094753985201658,13.652706306365374,13.577308909146046,"rgba(38, 166, 154, 1.0)",0.49952838117934456,13.813153306878103,1.104735414270223,34.67321166750309,-10.556653706073234,False,True,False,True,False,4.654310334428018,0.0,0.0,0.0,0.0,0,1.009475465313029,0.9035532994923859,False,False,False,False,0.20136945803800627,0.2235805088801676,False,False,False,False,2787447.0,2515429.78365593,False,False,False,False,61158.07595065635,False,False,False,False
2025-06-23 17:00:00+00:00,14.365,14.37,14.105,14.11,102426.0,,,,,,,,,,,,,,,,14.56382666652221,14.01862084040115,13.897590637617183,13.801324286460783,13.769747102281052,13.76316335390795,13.35421589957859,13.301757182231729,13.266799429132044,13.09680069168023,12.932807940543238,12.989686262548513,13.05611836882563,,,,,,,,,,,,14.511409575375655,14.096751115546677,13.973730607518583,13.816607496000099,13.761841063145171,13.758889249146153,13.656696380623691,13.398678127594202,13.283520346169988,13.214713785429609,13.049967360517458,13.065902352777623,12.99962342839133,,,,14.096751115546677,13.656696380623691,13.576046644863009,"rgba(38, 166, 154, 0.5)",0.4841585344559568,13.809604367183558,0.6204489055511373,26.98562098979059,-17.2358412321907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902749832327298,0.9181757209926227,False,False,False,False,0.11715609737681905,0.17036830312849333,False,False,False,False,2685021.0,2518059.1048395587,False,False,False,False,61797.888726615165,False,False,False,False
2025-06-23 18:00:00+00:00,14.105,14.15,13.94,13.985,111325.0,,,,,,,,,,,,,,,,14.493234129739422,14.018736416190048,13.899401280578171,13.803990366122052,13.772496413801411,13.765709716574955,13.358606260061793,13.306299467122868,13.27143334312747,13.101943267564943,12.938213872507873,12.994553676041328,13.059908600447745,,,,,,,,,,,,14.426642368617555,14.095230403629243,13.97458612306413,13.819179691574035,13.764533442856141,13.76159108625757,13.65961834992005,13.4029239389148,13.288113043401175,13.219510710851115,13.055245847795067,13.06978199800423,13.003294479064714,,,,14.095230403629243,13.65961834992005,13.572859352590605,#000000,0.47065234582511584,13.803480866750544,0.3856756156844998,21.160097510455373,-22.06457585769232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780512138343864,0.9318257399401398,False,False,False,False,0.05014668435708622,0.11025749374278977,False,False,False,False,2573696.0,2518921.692361426,False,False,False,False,62565.7509169002,False,False,False,False
2025-06-23 19:00:00+00:00,13.985,14.02,13.895,13.92,112707.0,,,,,,,,,,,,,,,,14.429032974488825,14.017408258361582,13.900048033442127,13.805671691779004,13.77435721250101,13.767457750007303,13.362466342942463,13.310334926920733,13.275575472592216,13.10664572892797,12.943233784786312,12.999056135550484,13.063400202149534,,,,,,,,,,,,14.354408510864793,14.092074570245241,13.974094603995749,13.820732569788282,13.766383553987003,13.76345718233611,13.661892292742193,13.406618910436856,13.292206616102657,13.22383304680827,13.060095881177599,13.073351672981845,13.006695497418976,,,,14.092074570245241,13.661892292742193,13.569753517036647,#000000,0.4564231974113381,13.79747051452507,0.2684558676462353,16.97294111657014,-25.46608481100962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730538922155688,0.9454424484364606,False,False,False,False,0.019871706894702773,0.06506460031874628,False,False,False,False,2460989.0,2518023.511084505,False,False,False,False,63343.13462361492,False,False,False,False
2025-06-24 14:00:00+00:00,13.74,13.81,13.735,13.785,79661.0,,,,,,,,,,,,,,,,14.379164389218456,14.014381905609994,13.898823422687073,13.805429295196994,13.774374687086139,13.7675207751576,13.364384555190655,13.312408171173583,13.277744031180873,13.109276862321657,12.946160608559106,13.001651076760771,13.06538343637779,,,,,,,,,,,,14.299036640274185,14.087460088692277,13.971803282943808,13.820351493319418,13.766457528992687,13.763551497672141,13.662535060801286,13.408393166102721,13.294331112550347,13.226151251938122,13.062846045591405,13.07537332782599,13.008655948473535,,,,14.087460088692277,13.662535060801286,13.566199748529002,#000000,0.4454448833965865,13.791540283003158,-0.014682586436479716,13.657530073551353,-28.24957935065986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591163864160895,0.955159907682163,False,False,False,False,-0.04408614617877973,0.010489227069983276,False,False,False,False,2381328.0,2515904.200835133,False,False,False,False,63596.124784489104,False,False,False,False
2025-06-24 15:00:00+00:00,13.785,13.79,13.675,13.68,74398.0,,,,,,,,,,,,,,,,14.33490778175847,14.01090782115861,13.897135091559063,13.804728967306865,13.77395805169652,13.767187206753766,13.365894490826744,13.314072872951522,13.279504198158993,13.11149023376064,12.948673970458486,13.00386739178073,13.067065988351953,,,,,,,,,,,,14.251054478823075,14.082439533675997,13.969049616152452,13.81950743558276,13.766114115959622,13.763229888653694,13.662808039320753,13.409759998861517,13.296046960859957,13.2280582486168,13.065175269836853,13.077085844784248,13.010331592829598,,,,14.082439533675997,13.662808039320753,13.562788939906005,#000000,0.4345271531756117,13.785911012948034,-0.24373853779681098,11.124259913051965,-30.512811555984992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539473684210525,0.9601973684210529,False,False,False,False,-0.0579443587576136,-0.023727565843815163,False,False,False,False,2306930.0,2512664.290744666,False,False,False,False,63763.59571806291,False,False,False,False
2025-06-24 16:00:00+00:00,13.675,13.79,13.665,13.69,36969.0,,,,,,,,,,,,,,,,14.315039566155077,14.00921133365817,13.896307627200983,13.804384987220649,13.77375318908242,13.767023024648328,13.366639964242612,13.314894967831338,13.280373580245277,13.112584071811556,12.9499167798329,13.004963583571742,13.067898825386717,,,,,,,,,,,,14.230028909532914,14.079994780133289,13.96770314237324,13.819093026241676,13.765945170196163,13.763071657815228,13.6629426309214,13.410434667400539,13.296894385212973,13.229000328754015,13.066326504257086,13.07793340310589,13.011161281485737,,,,14.079994780133289,13.6629426309214,13.561294404273285,#000000,0.4214949050166679,13.783374784575084,-0.22153241584590982,9.891345001019257,-31.784127826741425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494290375203912,0.9595432300163135,False,False,False,False,-0.05967809054891099,-0.041702828196363076,False,False,False,False,2343899.0,2510047.77460909,False,False,False,False,63348.17562941077,False,False,False,False
2025-06-24 17:00:00+00:00,13.695,13.755,13.68,13.745,56477.0,,,,,,,,,,,,,,,,14.287575913856209,14.006758161329563,13.895138352626962,13.803932483713966,13.77350456061003,13.76682999439819,13.367810621175858,13.316180812808204,13.2817305130027,13.114279692026226,12.9518364711314,13.006659119189713,13.069189876967002,,,,,,,,,,,,14.201572490569879,14.076439537536706,13.965767193840925,13.818536495487837,13.765747833483301,13.762890106884315,13.663192690770442,13.411498871095455,13.298218324221622,13.23046689373698,13.068108863927081,13.079247498287488,13.012445966625503,,,,14.076439537536706,13.663192690770442,13.559324534907123,#000000,0.41507226115706297,13.77990548496654,-0.08409495943968127,11.61965380458431,-31.784127826741425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506493506493504,0.9620129870129872,False,False,False,False,-0.06314663991412643,-0.052424734055244754,False,False,False,False,2400376.0,2508347.437018251,False,False,False,False,63241.64577469122,False,False,False,False
2025-06-24 18:00:00+00:00,13.745,13.755,13.66,13.71,54332.0,,,,,,,,,,,,,,,,14.262683122962933,14.004286166729909,13.893907834100634,13.803399994450343,13.773175183272775,13.76656205613086,13.368872484679187,13.317355354637836,13.282974676673721,13.115853527833657,12.953630833113424,13.008241414329744,13.070392627589838,,,,,,,,,,,,14.176131045451625,14.072910433148735,13.963793326292256,13.817901803535836,13.765471671031017,13.762629616483514,13.663362458873989,13.412456756611963,13.299430133179856,13.231817796788972,13.069766990698373,13.080471012868925,13.013645900486337,,,,14.072910433148735,13.663362458873989,13.557499132858798,#000000,0.4115989695222364,13.776668662855409,-0.16197480507007467,12.491135591387827,-31.784127826741425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496611810261373,0.9622458857696032,False,False,False,False,-0.06661670734678365,-0.059520720701014204,False,False,False,False,2346044.0,2505831.1046613785,False,False,False,False,63103.511731672756,False,False,False,False
2025-06-24 19:00:00+00:00,13.715,13.765,13.705,13.71,81070.0,,,,,,,,,,,,,,,,14.23038303844061,14.00089669469965,13.892280039890128,13.802767508670012,13.772827076914634,13.766291241103815,13.37052956785475,13.31917646025449,13.284897122219494,13.118258628088148,12.956357127097903,13.010650649507415,13.072230220059332,,,,,,,,,,,,14.144010513770509,14.068027181191612,13.961111091887483,13.817124448617557,13.765195149197615,13.762375214952309,13.66371571939981,13.413962453316286,13.301305519718769,13.233896376330755,13.07229578734885,13.082340873514013,13.015475723371791,,,,14.068027181191612,13.66371571939981,13.55531622816184,#000000,0.40821189957546583,13.772541168598469,-0.15320760777309506,13.07212344925684,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527483124397298,0.9617486338797816,False,False,False,False,-0.05707762397556722,-0.05829917233829071,False,False,False,False,2346044.0,2503353.785209264,False,False,False,False,63382.06193738325,False,False,False,False
2025-06-25 14:00:00+00:00,13.645,13.72,13.615,13.665,71493.0,,,,,,,,,,,,,,,,14.201938227366373,13.997336449210815,13.890359989273911,13.801785341398396,13.772130950323817,13.765698414286447,13.37173415170448,13.320534544278129,13.286350306912018,13.120156323676225,12.958559421858762,13.012584990065491,13.07369442440018,,,,,,,,,,,,14.115710936139514,14.063096612980127,13.958202971781326,13.816002367598838,13.764579850195446,13.761781855810089,13.66373017031482,13.41502586646847,13.302714387390093,13.23549353881464,13.074306749386128,13.083828167384363,13.016946127863172,,,,14.063096612980127,13.66373017031482,13.553093480360756,#000000,0.4040141822504685,13.768551776016803,-0.2563072797098177,13.064099456335567,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947318007662835,0.9648786717752237,False,False,False,False,-0.08051385376783331,-0.069406513053062,False,False,False,False,2274551.0,2499806.45520602,False,False,False,False,63507.812915098235,False,False,False,False
2025-06-25 15:00:00+00:00,13.665,13.745,13.615,13.7,52786.0,,,,,,,,,,,,,,,,14.183430725392679,13.99491214881998,13.889088070134344,13.801175217835132,13.77171916775698,13.765352702441245,13.372677157991186,13.321588022911639,13.287472220111779,13.121600025938266,12.960222395377716,13.014049329587955,13.074807188701357,,,,,,,,,,,,14.097718084165413,14.059713002686765,13.956237184019225,13.815294098342614,13.76422225412273,13.761439587659668,13.663812802411684,13.41586724709058,13.303804435333511,13.23671958923026,13.075832644909193,13.084958958890443,13.018060817266617,,,,14.059713002686765,13.663812802411684,13.551748570474494,#000000,0.3994156993671585,13.76599138507529,-0.16521980778384293,15.028338437156213,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477517416086129,0.9635845471817609,False,False,False,False,-0.07616791202284477,-0.0727872125379534,False,False,False,False,2327337.0,2497132.5101640658,False,False,False,False,63341.583257499806,False,False,False,False
2025-06-25 16:00:00+00:00,13.705,13.735,13.63,13.655,34175.0,,,,,,,,,,,,,,,,14.171838389185101,13.993295647672134,13.888219348509471,13.80073805091099,13.77141321596101,13.765092834033094,13.373258880514605,13.322242052975392,13.288171078864545,13.122508835338985,12.961275314789459,13.014975266065456,13.075509816197496,,,,,,,,,,,,14.086500144510424,14.057477474472785,13.954917388795762,13.81479256359188,13.763952980429515,13.761180434845473,13.663834956855128,13.416382519953792,13.304482403032338,13.237486401171294,13.076795023940806,13.085672629773088,13.018766166569872,,,,14.057477474472785,13.663834956855128,13.5508805460956,#000000,0.39643455999750554,13.764343372867955,-0.2758169541743385,15.772320095533468,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598726114649679,0.9640127388535035,False,False,False,False,-0.07529907338415653,-0.07404314296105496,False,False,False,False,2293162.0,2493970.1766731497,False,False,False,False,62889.38816823624,False,False,False,False
2025-06-25 17:00:00+00:00,13.65,13.665,13.6,13.6,45444.0,,,,,,,,,,,,,,,,14.155700213738383,13.990828058314193,13.88679979321331,13.799927466939192,13.770796545527357,13.76455624373823,13.373896355349755,13.322980556293983,13.288972335841711,13.12359977143804,12.962569378288359,13.016106192104473,13.076361052256503,,,,,,,,,,,,14.070716197855763,14.054150086980318,13.952862818507041,13.813889526143738,13.76339463038432,13.760636885521087,13.66370487643906,13.416927381865037,13.305254340316505,13.238381521623271,13.077959527460468,13.086535751993901,13.019627903631575,,,,14.054150086980318,13.66370487643906,13.54950030032536,#000000,0.397970165027867,13.761877077898912,-0.40675681778200035,15.637894799151185,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573384272524671,0.9617956064947473,False,False,False,False,-0.09269918354076621,-0.0833711632509106,False,False,False,False,2247718.0,2490152.313468915,False,False,False,False,62618.917033844984,False,False,False,False
2025-06-25 18:00:00+00:00,13.605,13.635,13.565,13.61,71768.0,,,,,,,,,,,,,,,,14.131244986162983,13.986806882886897,13.88443557337697,13.79853205293167,13.769714477159944,13.763609271948644,13.374822457745891,13.324068323023345,13.290160618996913,13.12524990616914,12.964546187113253,13.017829846307935,13.07765497104953,,,,,,,,,,,,14.046928141818604,14.048779094961098,13.94949243015013,13.812346077066108,13.762408802873017,13.759674939388567,13.663412190485353,13.417705469470267,13.306395614636111,13.239719475513722,13.079726809812449,13.087846695703602,13.020942516678643,,,,14.048779094961098,13.663412190485353,13.547324451870086,#000000,0.39947597431398735,13.771968591338885,-0.4054526473513982,16.166679037870047,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538657333757554,0.9656379255488389,False,False,False,False,-0.104038688458515,-0.0937049258547128,False,False,False,False,2319486.0,2487506.3241128074,False,False,False,False,62760.763281382264,False,False,False,False
2025-06-25 19:00:00+00:00,13.615,13.655,13.605,13.64,223837.0,,,,,,,,,,,,,,,,14.070833033851153,13.97572505220606,13.87806930394015,13.79495413146446,13.767020304645587,13.76126562866856,13.37803643037077,13.32776608325612,13.294159283182053,13.13064278982341,12.970919962005832,13.02341349154934,13.081878063346215,,,,,,,,,,,,13.990268194485248,14.033894919179561,13.94026173849047,13.808344861261935,13.759976061768043,13.757310356940003,13.662964153049552,13.420476601043413,13.310253677669188,13.244169264239497,13.085474681728062,13.09212849469139,13.025214149763814,,,,14.033894919179561,13.662964153049552,13.542408262514243,#000000,0.40190903681545803,13.76331289885693,-0.306817930330712,18.4199310117438,-36.07714621432909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564249363867683,0.9637404580152674,False,False,False,False,-0.09357057292272797,-0.09363774938872038,False,False,False,False,2543323.0,2488371.6989327637,False,False,False,False,65258.06927701975,False,False,False,False
2025-06-26 14:00:00+00:00,13.64,13.81,13.615,13.775,63878.0,,,,,,,,,,,,,,,,14.059538184833993,13.973575621354737,13.877029624583395,13.794575606209412,13.766831457253813,13.76112295972666,13.3792925646379,13.329145231398162,13.295614797742099,13.132462852417689,12.972987907913266,13.025246621182024,13.083287904648033,,,,,,,,,,,,13.980601269997964,14.030853014567686,13.938551862687738,13.807869423070315,13.75983352704969,13.757182974561992,13.663262013405204,13.421619814524947,13.31167366929412,13.245742320072276,13.087388588089421,13.093561628103089,13.026620933753241,,,,14.030853014567686,13.663262013405204,13.541954057573026,#000000,0.4011425910800718,13.762671019463417,0.03073465847490281,26.565017481431376,-28.388657299517433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552755905511809,0.9562204724409451,False,False,False,False,-0.06488147858842837,-0.07925961398857437,False,False,False,False,2607201.0,2490214.0136779924,False,False,False,False,65236.67285412022,False,False,False,False
2025-06-26 15:00:00+00:00,13.775,13.86,13.775,13.82,50297.0,,,,,,,,,,,,,,,,14.053345372479317,13.972499194104005,13.876699502252569,13.794689964504153,13.76705779138763,13.76135212312602,13.38051136608557,13.330451562911529,13.296975323304018,13.134089874223307,12.974789461218906,13.02685583298304,13.084538310970498,,,,,,,,,,,,13.975932421674262,14.029172838178829,13.93777473902373,13.807921385423713,13.760078919711145,13.757437710915127,13.663777132226313,13.422757970648442,13.31300910975444,13.247188514227474,13.089084903851766,13.09483489134754,13.02785745178113,,,,14.029172838178829,13.663777132226313,13.542113048661335,#000000,0.40034228598288407,13.763118384636368,0.14208245632604632,33.678793915708496,-22.080333952550667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651053127947185,0.9544168500471553,False,False,False,False,-0.028515595724540526,-0.05388760485655745,False,False,False,False,2657498.0,2492807.5638535274,False,False,False,False,65005.05001917262,False,False,False,False
2025-06-26 16:00:00+00:00,13.815,13.905,13.815,13.905,31910.0,,,,,,,,,,,,,,,13.875,14.050486917543642,13.97207216831708,13.876693459652966,13.794934472503629,13.767357910633933,13.76164020388348,13.381380736653014,13.331372571332828,13.297928236523985,13.135203266983579,12.976004961118452,13.027946238983013,13.085390496330302,,,,,,,,,,,,13.974123014635728,14.028403397008013,13.937518343224504,13.808132052912303,13.760383946032716,13.757747594378777,13.664221341165154,13.42357962794388,13.313947312217298,13.24819290035016,13.090240333601244,13.095703460581479,13.028696031018866,,,,14.028403397008013,13.664221341165154,13.574008578727234,#000000,0.3970161455405502,13.790192548156181,0.289175775679108,41.167187800547765,-15.625904317343583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746755302310854,0.9509338398227289,False,False,False,False,-0.013822886405055074,-0.03385524563080626,False,False,False,False,2689408.0,2495855.632630992,False,False,False,False,64491.94846848777,False,False,False,False
2025-06-26 17:00:00+00:00,13.905,13.905,13.795,13.825,70814.0,,,,,,,,,,,,,,13.841666666666667,13.852021273834092,14.043314662301444,13.97081688847565,13.876419250783037,13.795248095102076,13.767813594274076,13.762087858099065,13.383169601386049,13.333280723222778,13.29991023524886,13.137551379797626,12.978591100802161,13.030261227228088,13.087195541974404,,,,,,,,,,,,13.969055115600177,14.026357865954527,13.936657350805422,13.808364156962924,13.760859913857084,13.75823562866862,13.665045633199442,13.425258552959269,13.315895167357542,13.25029245002767,13.09268394440322,13.097541928195472,13.030478006826796,,,,14.026357865954527,13.665045633199442,13.603234333480705,#000000,0.4005815817079699,13.812412613755432,0.03142277832869335,43.4753983093382,-13.93852829448113,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709320695102682,0.9545023696682466,False,False,False,False,-0.017279222773260397,-0.02556723420203333,False,False,False,False,2618594.0,2497758.553055318,False,False,False,False,64589.96477130191,False,False,False,False
2025-06-26 18:00:00+00:00,13.825,13.85,13.805,13.815,74203.0,,,,,,,,,,,,,,13.832285777989245,13.83998958139044,14.03567251167668,13.969344128598093,13.875987319444453,13.795444217977659,13.768168074037417,13.762444758637189,13.384954860911078,13.335193388983102,13.301901884695505,13.139931548486308,12.981227267718802,13.032618423993728,13.089032014424518,,,,,,,,,,,,13.963438040361792,14.024053928945388,13.935600642152835,13.808471940211987,13.76124090976609,13.758629921771456,13.665812389200017,13.426926598707402,13.317850238683873,13.252408888290061,13.09516524628346,13.09941145895076,13.03229488945407,,,,14.024053928945388,13.665812389200017,13.602590499556563,#000000,0.4041757489460387,13.811198409024465,0.009405786926721327,44.69728531347651,-12.939606997597792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969216121866074,0.9625515709298638,False,False,False,False,-0.02505761509578431,-0.02531242464890882,False,False,False,False,2544391.0,2498481.536728879,False,False,False,False,64739.004077173195,False,False,False,False
2025-06-26 19:00:00+00:00,13.815,13.825,13.76,13.815,111637.0,,,,,,,,,,,,,,13.818242406768126,13.824518778041151,14.023966741413398,13.96683762098555,13.8750683962391,13.795491583341667,13.768470933976054,13.762771150633672,13.38747211530022,13.337906781761255,13.304737077030111,13.14336029609326,12.985053440011743,13.036034625892352,13.091690504607579,,,,,,,,,,,,13.954479381837285,14.020292877867893,13.93372464809631,13.808381149039937,13.761593295865026,13.759003504620734,13.666783246839312,13.429263793919077,13.320628915291586,13.255434802235929,13.09874811844008,13.102115982323197,13.034932552659027,,,,14.020292877867893,13.666783246839312,13.601530627261631,#000000,0.40776331237492913,13.808811665713758,0.015176290015397907,45.51187664956872,-12.043697155315016,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9613312202852612,0.9651347068145804,False,False,False,False,-0.03716371219278032,-0.03123806842084457,False,False,False,False,2544391.0,2499193.3113532374,False,False,False,False,65466.104789155004,False,False,False,False
2025-06-27 14:00:00+00:00,13.735,13.8,13.73,13.795,21763.0,,,,,,,,,,,,,,13.814862280919149,13.82104606323867,14.021579160815147,13.966285680882566,13.87483304147084,13.795450135231672,13.768483021457204,13.762791834416026,13.38792976392015,13.338403638386579,13.305258316545375,13.143999275709598,12.985772415380879,13.036675378110246,13.092188237812259,,,,,,,,,,,,13.952581807002325,14.019492797999268,13.933297719765143,13.808311555926945,13.761617015542074,13.759031615354248,13.666935664791646,13.429685515767424,13.321138820785032,13.255993894205792,13.099417591244269,13.10262198384102,13.0354279070639,,,,14.019492797999268,13.666935664791646,13.60123496019473,#000000,0.41096979350218205,13.808180990558185,-0.03207289383937415,45.30606803424429,-11.915819836014578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964081373172282,0.9653528289891928,False,False,False,False,-0.0466831123294224,-0.03896059037513348,False,False,False,False,2522628.0,2499556.6398593886,False,False,False,False,64788.53727304407,False,False,False,False
2025-06-27 15:00:00+00:00,13.795,13.835,13.675,13.725,45997.0,,,,,,,,,,,,,,13.80495686581549,13.811229461576168,14.016084608518513,13.964948194660069,13.874190844071066,13.795235377095139,13.768391493567876,13.762728458233255,13.388818782747093,13.339378154666583,13.30628606956908,13.145281534689113,12.987230102761773,13.037971106386657,13.093191720250816,,,,,,,,,,,,13.948044621025252,14.017613453341367,13.93223332069166,13.808033808989977,13.761555109995532,13.75897969284078,13.667167358445488,13.430496323182066,13.3221417828902,13.257103532970477,13.100765557863536,13.103641333821738,13.036430300120259,,,,14.017613453341367,13.667167358445488,13.600274624663767,#000000,0.4150509249120222,13.806338901056941,-0.19597330393657822,42.80440455133106,-11.915819836014578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9650460756275817,0.9602796313949795,False,False,False,False,-0.050146718999026195,-0.044553654687079836,False,False,False,False,2476631.0,2499201.2035824987,False,False,False,False,64497.195609896095,False,False,False,False
2025-06-27 16:00:00+00:00,13.725,13.725,13.62,13.67,36346.0,,,,,,,,,,,,,,13.791528088849464,13.7983113640801,14.010761550387468,13.96355414391497,13.873402359551612,13.794821125159642,13.768094512303724,13.7624728658177,13.389374154492488,13.340006280027115,13.306959608048876,13.146167465750617,12.988266901251423,13.038885771408994,13.09389350880741,,,,,,,,,,,,13.943352264260678,14.015751929226708,13.931074623816729,13.8075627229225,13.761291275895667,13.758725135178073,13.66717788574545,13.430985361920996,13.322794094074991,13.257845538452367,13.101705929462668,13.104352683684889,13.037138603757876,,,,14.015751929226708,13.66717788574545,13.598834918080042,#000000,0.4205739107629824,13.803883330335395,-0.318334844147873,39.592497361304154,-11.915819836014578,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617834394904456,0.9659235668789812,False,False,False,False,-0.07877512201312192,-0.06166438835010088,False,False,False,False,2440285.0,2498287.774069592,False,False,False,False,64060.74296478143,False,False,False,False
2025-06-27 17:00:00+00:00,13.665,13.72,13.545,13.575,56633.0,,,,,,,,,,,,,,13.767350147223361,13.774995559789273,14.001415837149608,13.960979340573152,13.871834196426134,13.793878033893556,13.767357638201121,13.761823450887757,13.390057257164662,13.34080897265924,13.307837085081692,13.147389386205344,12.989738794801578,13.040174819442866,13.09487356220207,,,,,,,,,,,,13.934846767252303,14.012405942363134,13.928888177609787,13.806522833918502,13.76061768436495,13.758067641518158,13.666982296248657,13.431559694177768,13.323636523221195,13.258834192997769,13.10301569073952,13.10534393355431,13.038137941897839,,,,14.012405942363134,13.666982296248657,13.596040718556445,"rgba(239, 83, 80, 0.5)",0.4263571653349888,13.799227504032782,-0.5259147078168771,35.324774812919635,-7.7480911262692445,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553231939163496,0.9654626108998735,False,False,False,False,-0.09269918354076621,-0.07718178594543354,False,False,False,False,2383652.0,2496510.4752468076,True,False,False,False,63945.5841591259,False,False,False,False
2025-06-27 18:00:00+00:00,13.575,13.63,13.525,13.58,38465.0,,,,,,,,,,,,,,13.75140103204653,13.759486931628699,13.994764738401903,13.95907812111339,13.870637088875847,13.793119963180228,13.766748321782352,13.761282377958377,13.390446490166962,13.341281803274581,13.308362252355632,13.148153605396832,12.990678666525032,13.040993781324234,13.09549231164817,,,,,,,,,,,,13.928713435632389,14.009968361451271,13.927257409358576,13.80569605865235,13.760055779132086,13.757517281443494,13.66676412203197,13.43187300719444,13.324137126653799,13.259436566913068,13.103840709800073,13.10596875418984,13.038773534646728,,,,14.009968361451271,13.66676412203197,13.594067801291766,#000000,0.43249381602625864,13.795937872509626,-0.4992854568272374,32.75440490380392,-10.28951097500424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541719342604297,0.9693426042983567,False,False,False,False,-0.11190458752011277,-0.09454318673277315,False,False,False,False,2422117.0,2495357.088033679,False,False,False,False,63550.536342705345,False,False,False,False
