date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_818,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_706,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_438,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_331,aVWAP_peak_299,aVWAP_peak_273,aVWAP_peak_246,aVWAP_peak_181,aVWAP_peak_128,aVWAP_peak_84,aVWAP_peak_62,aVWAP_peak_61,aVWAP_valley_847,aVWAP_valley_796,aVWAP_valley_712,aVWAP_valley_672,aVWAP_valley_645,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_498,aVWAP_valley_449,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_277,aVWAP_valley_202,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_847,aVWAP_OB_bull_277,aVWAP_OB_bull_202,aVWAP_OB_bull_149,aVWAP_OB_bear_600,aVWAP_OB_bear_438,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,60.58,60.58,59.88,59.93,9336.0,,,,,,,,,,,,60.915654150981695,60.42572601771893,60.5385018602667,60.514342730470794,60.35423483878638,60.27537457462088,59.999155176139816,59.44387920807197,59.163051815114194,58.17724886590156,56.642526085759634,55.96674506125752,55.834209961699386,55.83131520492262,,,,,,,,60.59832600902142,60.329169511871406,60.167436991044596,60.56131770124359,60.5339096829973,60.42880418836886,60.33844317252419,59.56095990969161,58.48183080405105,57.37886780733195,56.397925580571496,56.07715750239214,55.638837416537505,55.50072949099509,,59.56095990969161,58.48183080405105,57.37886780733195,,60.42572601771893,55.96674506125752,59.164191968315954,#000000,1.3128628301574166,60.26873819891722,-0.2580149206270117,44.07234078562146,-0.09471590081188452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966374566945181,0.984919502751172,False,False,False,False,-0.04227225696959159,-0.0012006240202058586,False,False,False,False,932516.0,943999.9516168113,False,False,False,False,13406.759612901384,False,False,False,False
2025-07-15 15:00:00+00:00,59.93,59.97,59.665,59.805,8909.0,,,,,,,,,,,,60.88669412596185,60.422555981650824,60.53548021733478,60.51177250202582,60.352593416268085,60.27408418764555,59.99869547397323,59.44467608425724,59.16431317010104,58.179797235955505,56.64663832779119,55.97120100206021,55.83864972065222,55.83575423374957,,,,,,,,60.564997919029594,60.323389098735,60.16538278129369,60.55802051110018,60.5309658211804,60.426766753664914,60.336872895073355,59.56152149384794,58.48402575670581,57.38229409482419,56.402194455134165,56.08158173622013,55.64329757646066,55.50520637940591,,59.56152149384794,58.48402575670581,57.38229409482419,,60.422555981650824,55.97120100206021,59.16180659049948,#000000,1.2972155974642126,60.258577370375654,-0.3496545765116488,39.53797681422406,-4.439575567129886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603069053708445,1.0031713554987216,False,False,False,False,-0.09124613103196882,-0.04622337752608734,False,False,False,False,923607.0,943683.7818243026,False,False,False,False,13337.026905724617,False,False,False,False
2025-07-15 16:00:00+00:00,59.805,59.905,59.57,59.69,6045.0,,,,,,,,,,,,60.866289867585316,60.420102808175585,60.53318581111491,60.50981175571777,60.351296968083886,60.273039342773764,59.998231232782985,59.44508087217871,59.165045763119835,58.181425080628735,56.64934193308987,55.974146610540714,55.841587234684276,55.83869132007928,,,,,,,,60.54138356578948,60.31884841811971,60.16364305555378,60.55552642276124,60.52872858610808,60.425186525077486,60.33562713618597,59.56176292716099,58.48540855762876,57.384525982703316,56.40500725644514,56.084504144025225,55.646252086918075,55.50817425891905,,59.56176292716099,58.48540855762876,57.384525982703316,,60.420102808175585,55.974146610540714,59.159949514321426,#000000,1.275930439516438,60.2515738400641,-0.4401288837320386,36.024766825743555,-7.721079706257363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516196447230935,1.0284221525600838,False,False,False,False,-0.07294757888036467,-0.059585478203226,False,False,False,False,917562.0,943278.7929588096,False,False,False,False,13223.972225015706,False,False,False,False
2025-07-15 17:00:00+00:00,59.69,59.74,59.615,59.73,5104.0,,,,,,,,,,,,60.84922164772346,60.417966267252616,60.531195286876766,60.50810803364837,60.3501602882663,60.272117698933684,59.997802789862035,59.44538886518635,59.16563325661207,58.18277310170916,56.6516011992224,55.976612416196424,55.844046997562124,55.841150740565176,,,,,,,,60.521835168282884,60.31489875659905,60.162096744755154,60.55336515679307,60.52678712325381,60.42380742337681,60.33453370597395,59.561932310355274,58.48654856737884,57.386385664878865,56.40735942646621,56.08694991744109,55.64872704895174,55.51066105096232,,59.561932310355274,58.48654856737884,57.386385664878865,,60.417966267252616,55.976612416196424,59.15836511258427,#000000,1.2495906068320155,60.24584314742401,-0.41280971912216063,34.121416598734086,-9.535969305699915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580213057694341,1.0095981436557329,False,False,False,False,-0.08093857423177256,-0.07026202621749927,False,False,False,False,922666.0,942959.2147734017,False,False,False,False,13098.0811827674,False,False,False,False
2025-07-15 18:00:00+00:00,59.705,59.92,59.69,59.84,10039.0,,,,,,,,,,,,60.82045136036298,60.414501511365934,60.52787326314919,60.505276027618656,60.34834907400206,60.27069383870503,59.99730079573307,59.44628664266015,59.16704970851992,58.185630272498585,56.6562124160579,55.98161123874254,55.84902849097084,55.84613143431474,,,,,,,,60.49119278782473,60.30877077322355,60.159869411792684,60.54974378215425,60.52354946062417,60.421560329053044,60.332800986465514,59.56256768218203,58.48900970288758,57.39022704175434,56.41214693338629,56.091912717139294,55.65373231486174,55.51568565562693,,59.56256768218203,58.48900970288758,57.39022704175434,,60.414501511365934,55.98161123874254,59.15614464995497,#000000,1.2279059226801827,60.23686608209327,-0.32320560945501287,34.11257937868743,-9.741012565921714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577568909071712,1.0016897243637135,False,False,False,False,-0.06396876113420799,-0.06711539367585363,False,False,False,False,932705.0,942800.2346993955,False,False,False,False,13050.653567530697,False,False,False,False
2025-07-15 19:00:00+00:00,59.815,59.94,59.695,59.895,15945.0,,,,,,,,,,,,60.77904134140974,60.409321589424295,60.52285537795387,60.50099766909119,60.345640479301885,60.268582280848854,59.99662603605829,59.44780572248503,59.16937867536395,58.19022171011457,56.6635704477226,55.989579222321645,55.85696800166581,55.85406965472926,,,,,,,,60.449365532795326,60.299852536371205,60.15666050486313,60.54427113775812,60.5186590321117,60.41818109069807,60.33021357075463,59.56367558421217,58.49297821206066,57.396370203083826,56.419782725487636,56.09982430854612,55.66170831020048,55.52369153623996,,59.56367558421217,58.49297821206066,57.396370203083826,,60.409321589424295,55.989579222321645,59.15321691970017,#000000,1.2017294219589183,60.22468489773529,-0.27434203715997074,34.7571753273764,-9.741012565921714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552664974619295,1.0042301184433167,False,False,False,False,-0.05708647712072709,-0.06210093539829036,False,False,False,False,948650.0,942890.9287350638,False,False,False,False,13095.527155630996,False,False,False,False
2025-07-16 14:00:00+00:00,59.36,59.415,58.94,59.05,6852.0,,,,,,,,,,,,60.74963602397679,60.40437459018873,60.51849731913458,60.49721415807409,60.34285661972931,60.26618050019717,59.995006410254646,59.44729227847425,59.16932787414021,58.191344886791775,56.66601992563438,55.99236569052556,55.859765615369795,55.8568672599799,,,,,,,,60.41388398608477,60.29033947865664,60.15222905855112,60.53959503469754,60.51439733868307,60.41496660179698,60.327504657307514,59.56294990755954,58.493785634856,57.39823919917697,56.42237685752272,56.10257252757587,55.66454747866817,55.526560133080494,,59.56294990755954,58.493785634856,57.39823919917697,,60.40437459018873,55.99236569052556,59.1493088869984,"rgba(239, 83, 80, 0.5)",1.177526063672792,60.21458793600876,-0.9890124490122348,31.119309362317008,-13.10750205689596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434945788156801,1.0027105921601336,False,False,False,False,-0.14440026174374085,-0.10325059857101561,False,False,False,False,941798.0,942873.9841035124,False,False,False,False,12998.728285001058,False,False,False,False
2025-07-16 15:00:00+00:00,59.055,59.075,58.55,58.735,19631.0,,,,,,,,,,,,60.65395001705057,60.38658014838592,60.50305581141845,60.483747105946506,60.33267145548459,60.257253694282255,59.98853383047299,59.44420012296703,59.16771466827584,58.19336566347968,56.67202456922322,55.99943981547455,55.86690477450728,55.86400716959252,,,,,,,,60.29706761771021,60.255961278435855,60.135467599757,60.523087976118994,60.49928475502765,60.403363406268745,60.3175638715887,59.55920312529838,58.49483712585691,57.402502186530796,56.428830815369565,56.10951741419565,55.67184219741945,55.53396256728307,,59.55920312529838,58.49483712585691,57.402502186530796,,60.38658014838592,55.99943981547455,59.135045153965095,"rgba(239, 83, 80, 1.0)",1.156134079165179,60.181152654946246,-1.2508520257360494,27.705970753783724,-16.45283491199619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370512953906986,1.011445219019873,False,False,False,False,-0.189975387319446,-0.1466129929452308,False,False,False,False,922167.0,942552.9455902795,False,False,False,False,13101.554203063057,False,False,False,False
2025-07-16 16:00:00+00:00,58.73,58.82,58.545,58.715,13068.0,,,,,,,,,,,,60.59232944998142,60.37427171574964,60.49237773888733,60.474412685120484,60.32556009610225,60.250997394293954,59.98393183474265,59.441867822826524,59.166387113118574,58.19449284782258,56.67582734256589,56.00397208146608,55.87148660634431,55.86858964957081,,,,,,,,60.223922799412705,60.23253559952782,60.12377964475191,60.511689385604306,60.48882999713826,60.3952899704207,60.310618156759894,59.556430032496415,58.49531038231087,57.40513512216321,56.43293830485566,56.11396012765005,55.67653435025365,55.53873076350368,,59.556430032496415,58.49531038231087,57.40513512216321,,60.37427171574964,56.00397208146608,59.125534170084535,"rgba(239, 83, 80, 1.0)",1.1417289205087318,60.15984983660728,-1.2654928947262534,25.36915191873968,-18.74609595470748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460572152433238,1.0182624300643937,False,False,False,False,-0.20888647383786849,-0.17774973339154965,False,False,False,False,909099.0,942034.2797671744,False,False,False,False,13101.033982860528,False,False,False,False
2025-07-16 17:00:00+00:00,58.7,58.8,58.52,58.54,29419.0,,,,,,,,,,,,60.46200032493958,60.34602625498181,60.467832778641,60.452900151895,60.30906521132865,60.236440077898216,59.97310851183833,59.43616071589444,59.162966399500135,58.196641568778645,56.684026814807545,56.013842926466864,55.88148052355444,55.87858530042867,,,,,,,,60.074572747232324,60.17989149179363,60.096834321863234,60.48552692446015,60.46478785681708,60.37661967568058,60.294497873913194,59.549726774520295,58.49597606706635,57.41068812510907,56.44183264385258,56.12362320931984,55.68678881362624,55.5491642364484,,59.549726774520295,58.49597606706635,57.41068812510907,,60.34602625498181,56.013842926466864,59.104682798886124,"rgba(239, 83, 80, 1.0)",1.1298145546619733,60.115037500015056,-1.3940672772500164,23.26121430375182,-20.850752906165702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458568237421556,1.0111690245718543,False,False,False,False,-0.21217418374381147,-0.19496195856768056,False,False,False,False,879680.0,941067.5467475282,False,False,False,False,13354.025704056488,False,False,False,False
2025-07-16 18:00:00+00:00,58.56,58.73,58.5,58.68,20499.0,,,,,,,,,,,,60.381655228933624,60.32706160829637,60.45125782117257,60.4383366712811,60.29787057542593,60.226552299873816,59.96575951535187,59.43231091976379,59.16068046511054,58.1981844408509,56.68974823172159,56.02072066248185,55.88844349566875,55.88554947375683,,,,,,,,59.98696236575118,60.14556687126816,60.07882829492644,60.46787986100183,60.448545937207456,60.36396202084526,60.28355588465065,59.54519515001493,58.4964974965562,57.414580427297274,56.448034621072566,56.130357116900335,55.693932293041826,55.55643178346898,,59.54519515001493,58.4964974965562,57.414580427297274,,60.32706160829637,56.02072066248185,59.091541919337004,"rgba(239, 83, 80, 1.0)",1.1154737489886477,60.087571023441214,-1.2618593890868328,23.662757434277353,-20.850752906165702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454642475987197,1.0070437566702244,False,False,False,False,-0.21876326068796673,-0.20686260962782366,False,False,False,False,900179.0,940433.6157902022,False,False,False,False,13464.800499342435,False,False,False,False
2025-07-16 19:00:00+00:00,58.685,58.735,58.45,58.47,43266.0,,,,,,,,,,,,60.226095271027866,60.286438993020894,60.41564715384029,60.406937734231306,60.273543696421925,60.20498426422998,59.94953549562937,59.4234506801416,59.15514812825645,58.200781201485434,56.70119225156598,56.03465147041532,55.90257391160604,55.89968289910597,,,,,,,,59.82341608595421,60.074096207359354,60.040088677649734,60.430038734869385,60.41363048415135,60.33655630390537,60.259761092282034,59.53489548223693,58.496925706736704,57.42214929071676,56.4605064419058,56.14397414230338,55.70846436690286,55.57123899225264,,59.53489548223693,58.496925706736704,57.42214929071676,,60.286438993020894,56.03465147041532,59.064680756077735,"rgba(239, 83, 80, 1.0)",1.1074907397973321,60.03345891186488,-1.4117128529228031,23.102531363000207,-21.49816234961975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431587927908719,1.0054388397141945,False,False,False,False,-0.22206479008730123,-0.21446369985756245,False,False,False,False,856913.0,939138.722522137,False,False,False,False,13926.834600127822,False,False,False,False
2025-07-17 14:00:00+00:00,57.945,58.55,57.92,58.43,9922.0,,,,,,,,,,,,60.18926584158482,60.276070210879915,60.40659081554908,60.39892706452092,60.26725869486977,60.19937522238078,59.945206835165024,59.420864548832256,59.15337037484017,58.20094807205477,56.70344262688883,56.03750730525213,55.905487424765404,55.902597382906116,,,,,,,58.3,59.78462181448287,60.056038887298854,60.03002457468169,60.420435935428365,60.40474604188662,60.32951816861208,60.25360576406139,59.53196665116912,58.49657580742989,57.4234872656326,56.463004029713424,56.14675115989854,55.71148299240986,55.57432906152545,,59.53196665116912,58.49657580742989,57.4234872656326,,60.276070210879915,56.03750730525213,59.15358414852456,"rgba(239, 83, 80, 1.0)",1.1097708959238137,59.977532114527335,-1.3944608929747733,22.5730401633698,-22.379770523221133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352067868504778,1.0089077412513259,True,False,False,False,-0.27521918191273553,-0.24484144088514898,False,False,False,False,846991.0,937710.0756613287,False,False,False,False,13864.744141211111,False,False,False,False
2025-07-17 15:00:00+00:00,58.36,58.47,58.235,58.34,7855.0,,,,,,,,,,,,60.161813648901884,60.26813686715218,60.399639183384366,60.39277333418909,60.262432885846955,60.195070458507786,59.94189622510124,59.41891352429818,59.15204762161752,58.20114405078482,56.70527350341728,56.03981128709024,55.907835419747464,55.904946108563145,,,,,,,58.321356715606306,59.75623809487869,60.042388323197706,60.02235956134112,60.413066719125965,60.39792555252529,60.32411253550418,60.2488799831337,59.5297483853497,58.496367574304635,57.424601868128015,56.46502840070276,56.14899382233742,55.713912309486645,55.57681372535048,,59.5297483853497,58.496367574304635,57.424601868128015,,60.26813686715218,56.03981128709024,59.14920080505708,"rgba(239, 83, 80, 1.0)",1.113779386826954,59.96876483789729,-1.4623765326969052,21.85332433144002,-23.454757207835726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449179629235036,1.009269124227573,False,False,False,False,-0.25759479768080307,-0.251218119282976,False,False,False,False,839136.0,936181.7954185174,False,False,False,False,13771.569813440396,False,False,False,False
2025-07-17 16:00:00+00:00,58.36,58.43,58.195,58.275,7430.0,,,,,,,,,,,,60.13591751328667,60.26050520493566,60.39295283276165,60.386849640156015,60.25777576378759,60.19091090439935,59.938682749381776,59.41699156004599,59.1507254281624,58.20126823157634,56.706950738123,56.04194084639951,55.910008321571574,55.90711974204708,,,,,,,58.31506162309411,59.729516678068286,60.029312957991536,60.01496581164978,60.405982248911435,60.39136443827845,60.31890203501556,60.24431828558731,59.52757224905568,58.4961070112074,57.425598658871,56.466890204833675,56.15106441671758,55.716163987530535,55.57911894701422,,59.52757224905568,58.4961070112074,57.425598658871,,60.26050520493566,56.04194084639951,59.14392512129191,"rgba(255, 0, 0, 1.0)",1.1113056277173716,59.95909730592812,-1.5154222780165936,21.10206753412166,-24.5459384095695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387755102040821,1.014852014104071,False,False,False,False,-0.2635765143642244,-0.25739731682360023,False,False,False,False,831706.0,934562.0156445869,False,False,False,False,13673.25090160411,False,False,False,False
2025-07-17 17:00:00+00:00,58.275,58.485,58.27,58.45,9033.0,,,,,,,,,,,,60.107079099290175,60.25178340396806,60.385273151532125,60.38004159821793,60.25243604593762,60.18614904162643,59.93503421215468,59.41487568009437,59.14931493280344,58.20157381260502,56.70911491515296,56.044640776915074,55.91275685741309,55.90986907276375,,,,,,,58.33790926791277,59.70054075088699,60.01459770034413,60.0065897791958,60.397845763151125,60.38382793816021,60.3129205864576,60.239089585671685,59.5251552210635,58.49595490607954,57.42694799721426,56.469273859031546,56.15369521386046,55.719003686857675,55.58202078464422,,59.5251552210635,58.49595490607954,57.42694799721426,,60.25178340396806,56.044640776915074,59.1392666095731,"rgba(239, 83, 80, 1.0)",1.107975704679604,59.94983710185507,-1.353673275975646,23.49028531121048,-24.5459384095695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408930292322525,1.013277652853625,False,False,False,False,-0.2538653887500276,-0.2556313527868139,False,False,False,False,840739.0,933107.3952469964,False,False,False,False,13601.309027160634,False,False,False,False
2025-07-17 18:00:00+00:00,58.45,58.535,58.36,58.43,9082.0,,,,,,,,,,,,60.079693022003845,60.243284232349076,60.37776580270951,60.373380987261285,60.24721361047175,60.18149357968701,59.93147854344817,59.412840829176304,59.14797771773437,58.20194134486097,56.7113365584152,56.04739509402072,55.915558510391755,55.91267148999579,,,,,,,58.35966091131527,59.67351394785529,60.00042876682302,59.99846325549288,60.389894064743224,60.3764596502397,60.30706927780257,60.23397614791245,59.52282167081076,58.4958671375465,57.428356418906546,56.47171401581587,56.15638104427492,55.72189522326871,55.584973658361314,,59.52282167081076,58.4958671375465,57.428356418906546,,60.243284232349076,56.04739509402072,59.13481630526708,"rgba(239, 83, 80, 1.0)",1.1177346056406916,59.94100811077508,-1.3518487332768605,24.953623527353518,-24.5459384095695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405590660811828,1.0116739852200922,False,False,False,False,-0.24345936894032696,-0.24954536086357043,False,False,False,False,831657.0,931534.5209020817,False,False,False,False,13531.242220537988,False,False,False,False
2025-07-17 19:00:00+00:00,58.43,58.455,58.255,58.305,34843.0,,,,,,,,,,,,59.97635464905366,60.20957613795491,60.34798522383158,60.3469022624263,60.22632335846551,60.16281389766492,59.917057559366334,59.40429015944215,59.14215031497299,58.20273768028735,56.71930140773189,56.057450007276586,55.92581234113917,55.92292866479625,,,,,,,58.35015388387812,59.57190956987156,59.94490713701354,59.96603521471288,60.35839126490782,60.34722009260606,60.283731323200456,60.213509868348346,59.51311469558752,58.49489605646816,57.433176396086814,56.48053176395592,56.16616367751944,55.73251250577948,55.59583822785691,,59.51311469558752,58.49489605646816,57.433176396086814,,60.20957613795491,56.057450007276586,59.11346734410523,"rgba(239, 83, 80, 1.0)",1.1265333814217686,59.902208702612356,-1.4178085877904125,25.114223898761974,-24.5459384095695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360789360789366,1.0172672672672676,False,False,False,False,-0.2572215427349224,-0.25338345179924643,False,False,False,False,796814.0,929445.8306555379,False,False,False,False,13861.657069831972,False,False,False,False
2025-07-18 14:00:00+00:00,60.34,60.93,60.19,60.725,17134.0,,,,,,,,,,,60.615,59.994463207976516,60.213073497490896,60.3498889081221,60.3486067308194,60.228403848959495,60.16505627042838,59.920150513628194,59.4090094618237,59.1473448654088,58.20964373171183,56.72865708456704,56.06726530076296,55.93555126584119,55.932665171968075,,,,,,,58.75735514888229,59.60953509261305,59.95573663719407,59.972209564942496,60.36031441140738,60.34909598455068,60.2856512055673,60.215630185621045,59.517537381419565,58.50130324691489,57.44144256340799,56.490113785183595,56.17595054543348,55.74223598092606,55.60555858223676,,59.517537381419565,58.50130324691489,57.44144256340799,,60.213073497490896,56.06726530076296,59.31844695496297,"rgba(38, 166, 154, 0.5)",1.1176622239500393,59.9960067778667,0.6522482432634239,41.534751448821545,-13.666157766337037,False,False,False,True,True,4.376794761459127,0.0,0.0,0.0,0.0,0,0.9417247029905781,0.9997951659156086,False,False,False,False,0.05669200548399486,-0.09834572315762578,False,False,False,False,813948.0,927655.1666143667,False,False,False,False,13912.391068749306,False,False,False,False
2025-07-18 15:00:00+00:00,60.71,60.925,60.17,60.48,18368.0,,,,,,,,,,,60.56843586276829,60.01011407018149,60.21593167098178,60.3512171271919,60.349800804208044,60.23009608500136,60.16695965120572,59.92301038170356,59.41365344191821,59.15253399177018,58.21672800595992,56.73840567335616,56.07753334326535,55.9457468275561,55.94285836384171,,,,,,,59.0429974252275,59.64361733752487,59.96543123931062,59.977790753110426,60.36162698710587,60.350407155685545,60.28712908396159,60.21737181286822,59.52185373553836,58.5078383777134,57.450006538537956,56.50011365160435,56.186182809967896,55.75242509045538,55.615750809297694,,59.52185373553836,58.5078383777134,57.450006538537956,,60.21593167098178,56.07753334326535,59.33397014697613,#000000,1.1041764000922227,60.015572834080025,0.4206095745944053,50.75736527235891,-6.018391566115859,True,False,True,False,True,2.834839736796205,0.0,0.0,0.0,0.0,0,0.941987829614605,0.9967545638945235,False,False,False,False,0.05493867279741444,-0.02170352518010567,False,False,False,False,795580.0,925607.4896125935,False,False,False,False,13981.470276985752,False,False,False,False
2025-07-18 16:00:00+00:00,60.505,60.6,60.04,60.07,5956.0,,,,,,,,,,,60.52077274993165,60.01226066485419,60.21599309590531,60.350936080244686,60.34955301450712,60.23010821859182,60.167078972054476,59.923490535267746,59.41476247334153,59.1538565014936,58.21873006958081,56.74131612154663,56.08063750859422,55.94883556592628,55.94594652290637,,,,,,,59.10242992568319,59.65069123430309,59.96692082104677,59.978635508778865,60.36130487075983,60.35013290791036,60.28702825166383,60.21740697049276,59.52284541294719,58.509646796467074,57.452513855517715,56.5031140436263,56.18927058704121,55.75552065020626,55.61885310013888,,59.52284541294719,58.509646796467074,57.452513855517715,,60.21599309590531,56.08063750859422,59.3356319873423,#000000,1.08500939091626,60.01741707534417,0.048463105569460055,54.23487541284448,-3.6255046450622146,True,False,True,False,True,0.3358106504472431,0.0,0.0,0.0,0.0,0,0.9360208584035303,1.0018050541516248,False,False,False,False,0.0230761216140997,0.0006862982169970142,False,False,False,False,789624.0,923499.218455809,False,False,False,False,13857.044381218531,False,False,False,False
2025-07-18 17:00:00+00:00,60.095,60.285,60.01,60.24,6848.0,,,,,,,,,,,60.47222753557183,60.01405037451329,60.21586526066138,60.35045055097929,60.34912292381794,60.22999852213543,60.167101078344416,59.923938293793576,59.415943672417164,59.15529139259044,58.22096067253711,56.74460072692922,56.084150833075846,55.952333159119476,55.949443497240004,,,,,,,59.16068665280315,59.657829632717394,59.968247372253366,59.97938194979664,60.36076418121357,60.34965794811528,60.286779106016986,60.21732528178388,59.523889314599096,58.511651309829155,57.455330826295736,56.50650403348591,56.192763907873804,55.75902827583072,55.62236986835375,,59.523889314599096,58.511651309829155,57.455330826295736,,60.21586526066138,56.084150833075846,59.337214500843004,#000000,1.0766349268734776,60.019053937049236,0.2052191113587483,57.21612278563788,-1.322125667668331,True,False,True,False,True,1.3364757592842054,0.0,0.0,0.0,0.0,0,0.9357734117881723,1.0080781888899972,False,False,False,False,-0.0010487361673499084,-0.0001812189751764471,False,False,False,False,796472.0,921529.8042161841,False,False,False,False,13748.377026470956,False,False,False,False
2025-07-18 18:00:00+00:00,60.215,60.345,59.795,60.08,9671.0,,,,,,,,,,,60.40568898011279,60.014939088662864,60.215185249774116,60.34935402989138,60.348148037546125,60.22953115726637,60.1668416884463,59.92430807005618,59.41737670646105,59.15710368708494,58.22393365623933,56.749087171441964,56.08897524674453,55.95714026694233,55.95424984641519,,,,,,,59.22551753561233,59.66561940080539,59.969170398754386,59.979875289966,60.359569651918754,60.34858329164469,60.286090397137116,60.216901401048105,59.52512227836207,58.51429614310572,57.45914613397502,56.511144265968156,56.19755720026533,55.76385493938452,55.62721289950308,,59.52512227836207,58.51429614310572,57.45914613397502,,60.215185249774116,56.08897524674453,59.338403636461855,#000000,1.0725952277166881,60.01989639446765,0.05603568240770058,58.11980558040025,-0.6011169873056303,True,False,True,False,True,0.3664143187085678,0.0,0.0,0.0,0.0,0,0.9322284699615275,1.0068067475584495,False,False,False,False,-0.011886159690438337,-0.006033689332807392,False,False,False,False,786801.0,919440.9855461657,False,False,False,False,13685.161878773732,False,False,False,False
2025-07-18 19:00:00+00:00,60.075,60.14,59.86,60.005,21128.0,,,,,,,,,,,60.2977794492552,60.01451819348009,60.21298271289215,60.34637420145799,60.3454928085401,60.22805570232163,60.16584945419055,59.924724130428835,59.42014610664932,59.16073042625266,58.230145172077115,56.75863624893512,56.09928568925222,55.96742115333593,55.96452927084823,,,,,,,59.32978712829318,59.678841605583855,59.96978223493575,59.980122440303056,60.35634939534991,60.34566056746854,60.28409949321601,60.215526027270485,59.527447119698905,58.51977901342116,57.46721533378639,56.521036679816284,56.207795034686065,55.77418742158833,55.63758682024855,,59.527447119698905,58.51977901342116,57.46721533378639,,60.21298271289215,56.09928568925222,59.340355067212414,#000000,1.0708705518113895,60.020652502314604,-0.014616614760883384,58.1944558841295,-0.3020062444568552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338761895418428,1.0107917198077114,False,False,False,False,-0.021677130054280895,-0.013855409693544143,False,False,False,False,765673.0,917056.9857702561,False,False,False,False,13800.554717862511,False,False,False,False
2025-07-21 14:00:00+00:00,59.49,59.745,59.18,59.71,10664.0,,,,,,,,,,,60.208353923217736,60.00712143170191,60.209522847709536,60.34292256657482,60.342408451275865,60.225830599343524,60.16397271855838,59.923696113261386,59.420444084100666,59.16156150416924,58.23245992893424,56.76275902729807,56.10386252659436,55.972005284207235,55.96911318397434,,,,,,,59.34345339041926,59.67623535534292,59.965783504541875,59.977645755527945,60.352681415071345,60.34227033038447,60.281497432303176,60.21337033237334,59.527490235059574,58.52168298624976,57.470538355342356,56.52535613846271,56.21232203155758,55.77882216375321,55.64225825897134,,59.527490235059574,58.52168298624976,57.470538355342356,,60.209522847709536,56.10386252659436,59.33645521835127,#000000,1.0705400800816167,60.01432217790557,-0.2842697658572179,56.2084199145152,-0.3020062444568552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212203128016996,1.0132264916006952,False,False,False,False,-0.09713699853246868,-0.05549620411300641,False,False,False,False,755009.0,914544.613897849,False,False,False,False,13751.925962546813,False,False,False,False
