date,Open,High,Low,Close,Volume,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_291,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_175,aVWAP_peak_71,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_298,aVWAP_valley_233,aVWAP_valley_78,aVWAP_valley_54,aVWAP_OB_bull_78,aVWAP_OB_bear_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,6.305,6.435,6.285,6.395,80106.0,,,,,,6.485000019002448,6.637014379733025,5.884276465338544,5.675752741075431,5.673693281011252,,,,,5.978097553163054,5.799892961359315,5.978097553163054,,6.019103914383296,"rgba(0, 255, 255, 0.75)",0.12634811770200835,6.1852065138654835,1.660440139118759,38.88849666744223,-4.564817688089946,False,True,False,True,False,0.07693784011867066,0.0,0.0,0.0,0.0,0,1.0101225359616406,0.9168886521044218,False,False,False,False,0.1690300054798206,0.19506806728163265,False,False,False,False,1540707.0,1180079.070888682,False,False,False,False,54659.793175706865,False,False,False,False
2025-04-03 16:00:00+00:00,6.395,6.435,6.375,6.385,53686.0,,,,,,6.4646912146845805,6.62831947382028,5.887069581969886,5.678645246805156,5.676577460401038,,,,,5.980673376706756,5.802759149393163,5.980673376706756,,6.016962214825837,"rgba(0, 255, 255, 0.75)",0.12457954512301274,6.181594266252122,1.6327378105854382,36.903056858801264,-6.2444855409074265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0288924558587478,0.9069020866773675,False,False,False,False,0.18412173371009846,0.18959490049586555,False,False,False,False,1487021.0,1184837.860487307,False,False,False,False,54644.69560709126,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.335,6.385,30556.0,,,,,,6.45413654371006,6.623173845438961,5.888573867430681,5.680228190902718,5.678156056112828,,,,,5.982044265313432,5.804314813559358,5.982044265313432,,6.015803940352576,"rgba(0, 255, 255, 0.75)",0.12373296588557373,6.179546438460672,1.6604593615684242,35.579430319707285,-7.51415367837663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0267522739432853,0.9047619047619047,False,False,False,False,0.16802371062390922,0.1788093055598874,False,False,False,False,1487021.0,1189522.8704022323,False,False,False,False,54271.2274581441,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.385,6.255,6.295,99475.0,,,,,,6.414674308218219,6.603852121197762,5.892778115196979,5.684866732144881,5.682783488656912,,,,,5.985733128638913,5.808765602412166,5.985733128638913,,6.0104933566379755,"rgba(38, 166, 154, 0.5)",0.12477464370498288,6.171120199898077,0.992828321712738,32.76511395331432,-10.28876167116708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0138592750533046,0.9141791044776114,False,False,False,False,0.15067425829016334,0.16474178192502537,False,False,False,False,1387546.0,1192592.9964425077,False,False,False,False,54972.061140963575,False,False,False,False
2025-04-03 19:00:00+00:00,6.295,6.315,6.25,6.265,264676.0,,,,,,6.356119028420558,6.557503895439865,5.902666493792607,5.6962121165589235,5.694105621826246,,,,,5.994145669579944,5.819437995457017,5.994145669579944,,6.002884403010738,"rgba(38, 166, 154, 0.5)",0.12692435854786313,6.155273026163043,0.8645068219555276,30.328896373655464,-12.733789108775191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085287846481876,0.923240938166311,False,False,False,False,0.1378797776123588,0.1513107797686921,False,False,False,False,1122870.0,1191512.0197534764,False,False,False,False,58223.28499924321,False,False,False,False
2025-04-04 14:00:00+00:00,5.645,5.655,5.415,5.54,110200.0,,,,,,6.233091040663898,6.500648089278206,5.898782889796799,5.6949487104164955,5.692865761454319,,,,,5.988703472911224,5.8167778507662735,5.988703472911224,,5.975116830755317,"rgba(255, 26, 202, 1.0)",0.1760266411040448,6.120992934604787,-3.300596608335989,23.381739954486974,-19.269360775817127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764474975466138,0.9381746810598623,False,False,False,False,-0.11326672781536837,0.01902202597666186,False,False,False,False,1012670.0,1188739.2752611744,False,False,False,False,59029.1255418906,False,False,False,False
2025-04-04 15:00:00+00:00,5.54,5.67,5.495,5.505,148446.0,,,,,,6.1193033771316,6.4347686089315355,5.893961736318765,5.693489213651008,5.691436081498689,,,,,5.981889405096466,5.813522881663336,5.981889405096466,,5.946910186327343,"rgba(255, 26, 202, 1.0)",0.21642103193325965,6.0846444336763055,-2.678318407866466,18.64610881650928,-23.561970529423892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985486211901306,0.9356555394291243,False,False,False,False,-0.09721651689616413,-0.039097245459751136,False,False,False,False,864224.0,1183708.0306834818,False,False,False,False,60415.433673024076,False,False,False,False
2025-04-04 16:00:00+00:00,5.505,5.53,5.435,5.475,231819.0,,,,,,5.986299583106728,6.340939054359913,5.88504790910721,5.690027477275799,5.688026015485484,,,,,5.969824965606706,5.807130114333529,5.969824965606706,,5.90961358846791,"rgba(255, 26, 202, 1.0)",0.2519193528896786,6.0353772451596965,-2.224431107542179,15.394851111187723,-26.516245604378568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883608147429678,0.9490785645004846,False,False,False,False,-0.13107464645946237,-0.08508594595960675,False,False,False,False,632405.0,1175160.6968744358,False,False,False,False,63072.85330600045,False,False,False,False
2025-04-04 17:00:00+00:00,5.475,5.555,5.405,5.545,78262.0,,,,,,5.954494806306336,6.313988268132203,5.882281024213321,5.689001968003784,5.687016812489934,,,,,5.966056334879636,5.805166197009233,5.966056334879636,,5.899715058719207,"rgba(255, 0, 0, 1.0)",0.27941600939513195,6.021903365733633,-1.7067861171090848,15.498478115864476,-26.53574314717669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816336394393426,0.9502174963750604,False,False,False,False,-0.13192461957541113,-0.10850528276750894,False,False,False,False,710667.0,1167959.2442097156,False,False,False,False,63308.34395241905,False,False,False,False
2025-04-04 18:00:00+00:00,5.545,5.565,5.435,5.455,48453.0,,,,,,5.936163917112346,6.297828425874221,5.880513800205149,5.688316650669356,5.686341770234585,,,,,5.96367073576422,5.803896839674047,5.96367073576422,,5.893818877076275,"rgba(255, 0, 0, 1.0)",0.30813582181349675,6.0138548831417395,-1.8136641168581618,15.056544564125609,-27.33091420360394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884559884559884,0.9422799422799422,False,False,False,False,-0.12513003416885163,-0.11681765846818029,False,False,False,False,662214.0,1160118.2326715805,False,False,False,False,63078.02854230402,False,False,False,False
2025-04-04 19:00:00+00:00,5.455,5.61,5.435,5.54,63373.0,,,,,,5.916349289282167,6.278697138106778,5.878476649230632,5.687616789937813,5.685654205828873,,,,,5.960865280729857,5.802475272147208,5.960865280729857,,5.887162089323333,"rgba(239, 83, 80, 1.0)",0.3301105465945725,6.0045857553624105,-1.4073641698367019,17.450217646117416,-27.33091420360394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9867046533713196,0.93684710351377,False,False,False,False,-0.1239036291504437,-0.120360643809312,False,False,False,False,725587.0,1153381.314335587,False,False,False,False,63082.60174319853,False,False,False,False
2025-04-07 14:00:00+00:00,5.485,5.695,5.345,5.495,81442.0,,,,,,5.892566588300606,6.254948641895708,5.875770032212592,5.686633150447077,5.6846866555280355,,,,,5.957175691646876,5.800560013219074,5.957175691646876,,5.878905824749995,"rgba(239, 83, 80, 1.0)",0.35194455951608,5.9930770098142885,-1.415214403368357,18.653142149643497,-27.33091420360394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772093023255811,0.9399999999999995,False,False,False,False,-0.12476403423866894,-0.12256233902399047,False,False,False,False,644145.0,1145486.1776792214,False,False,False,False,63367.24357663731,False,False,False,False
2025-04-07 15:00:00+00:00,5.49,5.54,5.34,5.455,33650.0,,,,,,5.881956441232568,6.244718136679894,5.874460712397888,5.686076301325487,5.68413719162131,,,,,5.955443388818203,5.799595097000284,5.955443388818203,,5.875198181296519,"rgba(239, 83, 80, 1.0)",0.3734009993375768,5.9879944092541075,-1.4274048816142795,19.101780600642947,-27.33091420360394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761467889908257,0.9486238532110093,False,False,False,False,-0.15240139971343217,-0.13748186936871132,False,False,False,False,610495.0,1137191.7408159778,False,False,False,False,62906.51111808479,False,False,False,False
2025-04-07 16:00:00+00:00,5.455,5.485,5.385,5.41,38746.0,,,,,,5.869858884240845,6.232991021706382,5.872898992687525,5.6853897736549905,5.683459363180259,,,,,5.953392080549758,5.798433410251261,5.953392080549758,,5.870917646610146,"rgba(239, 83, 80, 1.0)",0.39474347925508446,5.982141476322845,-1.4494007029641771,19.001650524094128,-27.33091420360394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978350990327038,0.9645324735145094,False,False,False,False,-0.1541359983346435,-0.14580893385167742,False,False,False,False,571749.0,1128425.1866947997,False,False,False,False,62531.92955036254,False,False,False,False
2025-04-07 17:00:00+00:00,5.41,5.615,5.41,5.595,33526.0,,,,,,5.862445425634466,6.224500407052093,5.871897417592638,5.68505759838739,5.683133310442303,,,,,5.95200908665451,5.797738709037357,5.95200908665451,,5.86811170782868,"rgba(239, 83, 80, 0.5)",0.4078854281811469,5.978136749500196,-0.9393244353167742,24.80551438975143,-31.139574137003674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9890510948905107,0.9457116788321164,False,False,False,False,-0.12734635771089542,-0.13657764578128642,False,False,False,False,605275.0,1120314.3310871285,False,False,False,False,62082.22521624839,False,False,False,False
2025-04-07 18:00:00+00:00,5.595,5.615,5.475,5.475,52619.0,,,,,,5.850834394732609,6.211240120570631,5.870251378212922,5.684473793542377,5.682559384059697,,,,,5.949761281180256,5.796578852592861,5.949761281180256,,5.863671314984479,"rgba(239, 83, 80, 1.0)",0.42391368320780354,5.971830829914867,-1.172009419831159,27.016147881770646,-28.907418806708613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940962761126247,0.9459582198001815,False,False,False,False,-0.11616803557207113,-0.12637284067667878,False,False,False,False,552656.0,1111513.4267291885,False,False,False,False,61935.50854622904,False,False,False,False
2025-04-07 19:00:00+00:00,5.475,5.575,5.47,5.505,72853.0,,,,,,5.835780504304358,6.1935584062736915,5.867965424617751,5.683647733099363,5.681746977355881,,,,,5.946651693909837,5.794960066116478,5.946651693909837,,5.857758686525337,"rgba(239, 83, 80, 1.0)",0.43790953033332364,5.963418699526256,-1.0468342608970438,29.33573949435457,-26.569069711347368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914104882459313,0.9489150090415914,False,False,False,False,-0.1239036291504437,-0.12513823491356124,False,False,False,False,625509.0,1103978.474376798,False,False,False,False,62104.77197962083,False,False,False,False
2025-04-08 14:00:00+00:00,5.675,5.745,5.505,5.51,62135.0,,,,,,5.826563339929205,6.180661727454341,5.8664228630443285,5.683242264067577,5.681351505588771,,,,,5.94446069622735,5.793937726261259,5.94446069622735,,5.853805731796119,"rgba(239, 83, 80, 0.5)",0.45076589477453527,5.95755848621439,-0.9928845358592421,31.033806042944967,-24.792612660410448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9951176209498446,0.9325343985796716,False,False,False,False,-0.08876903006848451,-0.10695363249102288,False,False,False,False,687644.0,1097523.6763244444,False,False,False,False,62105.24063109958,False,False,False,False
2025-04-08 15:00:00+00:00,5.51,5.535,5.435,5.495,70228.0,,,,,,5.812986667322068,6.164423257016287,5.864093914408211,5.682325560206026,5.680448354907231,,,,,5.9413443889111806,5.792251752531692,5.9413443889111806,,5.848267699328957,"rgba(239, 83, 80, 0.5)",0.4633743257516124,5.94972530311411,-0.9813346960398082,31.904982092096326,-23.725327546538235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9898499558693732,0.9505736981465134,False,False,False,False,-0.3170555436764699,-0.2120045880837464,False,False,False,False,617416.0,1090080.146458949,False,False,False,False,62231.17488488098,False,False,False,False
2025-04-08 16:00:00+00:00,5.495,5.495,5.325,5.33,72170.0,,,,,,5.795965448978654,6.146039402163574,5.861069787265567,5.680887392258164,5.679026518158,,,,,5.937453894255095,5.789946497122003,5.937453894255095,,5.8414841343144355,"rgba(239, 83, 80, 1.0)",0.47971126826550237,5.9404413916461225,-1.2725183501594668,30.0235049510544,-23.725327546538235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9771668219944081,0.9687791239515376,False,False,False,False,-0.34282825441539394,-0.27741642124957017,False,False,False,False,545246.0,1081633.1054285776,False,False,False,False,62385.26519674328,False,False,False,False
2025-04-08 17:00:00+00:00,5.325,5.375,5.265,5.335,99013.0,,,,,,5.7716875118877535,6.120357141691248,5.856483131007155,5.678554249657019,5.676717355960032,,,,,5.931651108592522,5.786378086248696,5.931651108592522,,5.831689797863489,"rgba(239, 83, 80, 1.0)",0.49501540607565775,5.927204259586412,-1.1963350075934802,28.951779678497683,-23.725327546538235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587198515769942,0.9828385899814469,False,False,False,False,-0.34282825441539394,-0.31012233783248205,False,False,False,False,644259.0,1074852.111545964,False,False,False,False,62953.13705415812,False,False,False,False
2025-04-08 18:00:00+00:00,5.335,5.38,5.185,5.195,65396.0,,,,,,5.7546200897217705,6.102807098753491,5.853093818010314,5.676720982192353,5.674901233431763,,,,,5.927432725379106,5.783689657126196,5.927432725379106,,5.824752229230713,"rgba(239, 83, 80, 1.0)",0.5134675266274364,5.917956477684021,-1.4079887046266637,26.542767202325578,-23.725327546538235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485193621867879,0.9808656036446468,False,False,False,False,-0.34282825441539394,-0.326475296123938,False,False,False,False,578863.0,1067162.3578785846,False,False,False,False,62991.010898279696,False,False,False,False
2025-04-08 19:00:00+00:00,5.195,5.2,5.055,5.16,146467.0,,,,,,5.712293644976937,6.060978762031833,5.844209913849174,5.671571999329978,5.669795342809386,,,,5.138333333333333,5.916592811007561,5.7764811586128015,5.916592811007561,,5.723782120743875,"rgba(239, 83, 80, 1.0)",0.531404462441462,5.826451995328051,-1.2541332307714013,24.570101131598733,-20.3620218772632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468664850136238,0.9972752043596729,True,False,False,False,-0.34282825441539394,-0.33465177526966594,False,False,False,False,432396.0,1057321.018996746,False,False,False,False,64285.212279701715,False,False,False,False
2025-04-09 14:00:00+00:00,5.095,5.255,5.065,5.115,88348.0,,,,,,5.68972710988441,6.037627656248949,5.839006792111717,5.66855174921628,5.666800265400128,,,,5.140841634194294,5.910251844430329,5.772254994986158,5.910251844430329,,5.7156327558090325,"rgba(239, 83, 80, 1.0)",0.5492964541980873,5.815145060110748,-1.2746214812780519,22.785856209423734,-22.219910825847798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499549143372404,0.9905320108205588,False,False,False,False,-0.32899677677418815,-0.33182427602192704,False,False,False,False,344048.0,1046262.5225781917,True,False,False,False,64658.278755985404,False,False,False,False
2025-04-09 15:00:00+00:00,5.115,5.305,5.115,5.275,79668.0,,,,,,5.6738649893239055,6.019516234641136,5.83495850735062,5.666303734746335,5.664572350698139,,,,5.16385034591165,5.90526010015647,5.769012146165914,5.90526010015647,,5.712167301124271,"rgba(239, 83, 80, 0.5)",0.5615713796254322,5.808450142228814,-0.9499240196048181,27.370313900913274,-22.219910825847798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542805916629313,0.9878978036754817,False,False,False,False,-0.3079504851830787,-0.3198873806025029,False,False,False,False,423716.0,1036610.638507212,False,False,False,False,64890.98761248175,False,False,False,False
2025-04-09 16:00:00+00:00,5.275,5.305,5.225,5.225,49789.0,,,,,,5.664921522269287,6.008881971771934,5.832538765231675,5.6649746423867615,5.663255341385023,,,,5.175853153687354,5.9022691226524735,5.767079888308919,5.9022691226524735,,5.709971800961679,"rgba(239, 83, 80, 1.0)",0.5743502556943919,5.804396515697883,-1.0087860324835942,29.572823857448697,-25.78036162219645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541117673784639,1.0049977283053155,False,False,False,False,-0.2851004388144596,-0.3024939097084812,False,False,False,False,373927.0,1026336.4735691157,False,False,False,False,64656.848269652575,False,False,False,False
2025-04-09 17:00:00+00:00,5.225,5.8,5.165,5.785,106857.0,,,,,,5.661373571635828,5.996598266810451,5.830339585609747,5.6644168288198165,5.662711952068309,,,,5.268273933466205,5.899167180387648,5.765618701287361,5.899167180387648,,5.71856250251067,#000000,0.5750049118474084,5.807850250003889,-0.03973922575804467,41.36272589118606,-15.049663647052782,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510186389250107,0.9562201993931514,False,False,False,False,-0.19728210684764233,-0.2498880082780618,False,False,False,False,480784.0,1017878.2956843232,False,False,False,False,65311.11418795253,False,False,False,False
2025-04-09 18:00:00+00:00,5.795,5.865,5.715,5.775,148205.0,,,,,,5.668405710438868,5.9884530210427185,5.829791362485945,5.665548784866267,5.663854336979585,,,,5.391925124407831,5.897647639370424,5.765830130809688,5.897647639370424,,5.733932013800166,#000000,0.5755957196091974,5.817215350342861,-0.07334201576676648,49.02060229067996,-8.57896990347868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9952647438656907,0.9513560051657339,False,False,False,False,-0.0777755057690095,-0.16383175702353564,False,False,False,False,332579.0,1007253.5004023956,False,False,False,False,66596.29071217032,False,False,False,False
2025-04-09 19:00:00+00:00,5.775,5.945,5.765,5.865,134181.0,,,,,5.858333333333333,5.6777078592012495,5.984070890861648,5.830100437148051,5.667173464568747,5.665485403209817,,,,5.4749800335759735,5.897179529477595,5.7667348198882,5.897179529477595,,5.7579739745849565,#000000,0.5752840426517385,5.827415068637783,0.06533282444090026,55.15233136070394,-3.5162277524794305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.001711596063329,0.9460847240051349,False,False,False,False,-0.05290646704325561,-0.10836911203339562,False,False,False,False,466760.0,998873.7562101104,False,False,False,False,67644.11566236922,False,False,False,False
2025-04-10 14:00:00+00:00,5.465,5.575,5.435,5.485,67520.0,,,,,5.737822279843266,5.673393426368739,5.975976443744617,5.828302418848539,5.666460488740009,5.664782940820818,,,,5.4769005543815625,5.894804058439259,5.765420391792732,5.894804058439259,,5.742651444775505,"rgba(239, 83, 80, 0.5)",0.5801737235945345,5.81417690760322,-0.567376449873954,52.70410584793194,-3.5162277524794305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9804248229904204,0.9554352353186171,False,False,False,False,-0.1883879246720814,-0.14837851835273852,False,False,False,False,399240.0,989577.1088270079,False,False,False,False,67642.19138853403,False,False,False,False
2025-04-10 15:00:00+00:00,5.485,5.535,5.455,5.485,79925.0,,,,,5.667963717838552,5.6683625956842505,5.966607825886668,5.826156595122757,5.665591108121021,5.663926012841198,,,,5.47821046994317,5.891981801776768,5.763842592212,5.891981801776768,,5.732515857714044,"rgba(239, 83, 80, 0.5)",0.5845862323584614,5.804543689590155,-0.5466151474368194,51.07195550608394,-3.5162277524794305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9746572496884085,0.961362692147902,False,False,False,False,-0.19233717760299526,-0.1703578479778669,False,False,False,False,399240.0,980424.5955118606,False,False,False,False,67832.62252979707,False,False,False,False
2025-04-10 16:00:00+00:00,5.485,5.515,5.365,5.485,46690.0,,,,,5.637678029703091,5.664967022179502,5.960891058509966,5.824779645550044,5.6649810023837315,5.66332361119371,,,,5.47706690761357,5.890201984079002,5.762806232701421,5.890201984079002,,5.727410610434893,"rgba(239, 83, 80, 0.5)",0.5886877527775386,5.799469517238035,-0.534187293271023,49.983855278185274,-3.5162277524794305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9659609796596097,0.9721876297218762,False,False,False,False,-0.21416788118923996,-0.19226286458355343,False,False,False,False,399240.0,971413.9816279558,False,False,False,False,67504.82993243587,False,False,False,False
2025-04-10 17:00:00+00:00,5.485,5.555,5.395,5.525,89550.0,,,,,5.606387334695811,5.659833941931772,5.951045817805795,5.8224261419649865,5.664023290724831,5.662379546751755,,,,5.478327424797531,5.887112818127803,5.76107234205015,5.887112818127803,,5.721400962094492,#000000,0.5906046146203136,5.7928084354876495,-0.4534479224477735,49.98516884349088,-3.5162277524794305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9664873810508892,0.974762101779065,False,False,False,False,-0.20025362782525952,-0.19625824620440646,False,False,False,False,488790.0,963931.4392771347,False,False,False,False,67846.61551487872,False,False,False,False
2025-04-10 18:00:00+00:00,5.525,5.565,5.43,5.465,83727.0,,,,,5.586403299089103,5.655167555125139,5.942111094821114,5.820222748213269,5.663111679601717,5.661480636490754,,,,5.478950319690755,5.884231558515515,5.7594414210607106,5.884231558515515,,5.716791145845343,"rgba(239, 83, 80, 0.5)",0.5927309296425769,5.787385215394504,-0.5438980813586115,48.8888539187579,-3.5162277524794305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614279852277389,0.9753795650389823,False,False,False,False,-0.19134931324586252,-0.1938037797251345,False,False,False,False,405063.0,955266.8123115976,False,False,False,False,68092.82302627595,False,False,False,False
2025-04-10 19:00:00+00:00,5.465,5.495,5.355,5.47,77646.0,,,,,5.566778186551666,5.649921587910748,5.933309100914029,5.817922787211724,5.662053223522809,5.66043484154819,,,,5.476427038653465,5.881287048701338,5.757690375493736,5.881287048701338,,5.711758243389745,"rgba(239, 83, 80, 0.5)",0.5941104183476232,5.78166544984047,-0.5245917934031414,48.26698937750642,-3.5162277524794305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9568403908794786,0.9808631921824104,False,False,False,False,-0.2201559265829905,-0.20697985315406248,False,False,False,False,482709.0,947940.3346013403,False,False,False,False,68240.9342971864,False,False,False,False
2025-04-11 14:00:00+00:00,5.48,5.545,5.42,5.445,52150.0,,,,,5.558784727006648,5.647022821169756,5.927917672101332,5.816514991528139,5.6614432292291585,5.6598328127280215,,,,5.476159057601083,5.879464182712387,5.756635087987323,5.879464182712387,,5.7093082868959835,"rgba(239, 83, 80, 0.5)",0.5957786940234194,5.77863085919367,-0.5599912560494397,47.3295153693344,-3.5162277524794305,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615851192883136,0.9773554387383745,False,False,False,False,-0.19728210684764233,-0.2021309800008524,False,False,False,False,430559.0,939918.9185610095,False,False,False,False,67991.46244761761,False,False,False,False
2025-04-11 15:00:00+00:00,5.445,5.565,5.445,5.545,34033.0,,,,,5.556715840975101,5.645683833522476,5.924830671803626,5.815729686613697,5.661147209607459,5.659541488520669,,,,5.477276248045023,5.878422666856486,5.756065998917601,5.878422666856486,,5.708379293873571,#000000,0.5956244357550046,5.777245501906152,-0.38991936523181947,49.07771886797562,-3.5162277524794305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9630373644033745,0.9766974688629971,False,False,False,False,-0.18838792467208107,-0.19525945233646674,False,False,False,False,464592.0,932549.5089709163,False,False,False,False,67464.97465773206,False,False,False,False
2025-04-11 16:00:00+00:00,5.545,5.665,5.535,5.665,38159.0,,,,,5.560238475266766,5.645406874973872,5.922290207678642,5.815158318010548,5.661055856225475,5.6594542581547245,,,,5.481441136933715,5.877595074363541,5.75570708893088,5.877595074363541,,5.708705254504241,#000000,0.5932001925728512,5.776918027626089,-0.18866822537712588,52.611494763339564,-3.5162277524794305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727673207849417,0.9703644373247897,False,False,False,False,-0.15114044656522363,-0.1731999494508452,False,False,False,False,502751.0,925885.9661961733,False,False,False,False,67010.61846148815,False,False,False,False
2025-04-11 17:00:00+00:00,5.665,5.745,5.645,5.705,13375.0,,,,,5.562814670635298,5.645619939321521,5.9216343299296,5.815037881497273,5.661086064974919,5.65948561839486,,,,5.4836120228393535,5.877392777114125,5.755653436154759,5.877392777114125,,5.709148526762412,#000000,0.5883489802171173,5.777101056895749,-0.12254811229406942,55.682248338818916,-0.5292098481134957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9824351297405185,0.9608782435129739,False,False,False,False,-0.11430476761324038,-0.14375235853204277,False,False,False,False,516126.0,919533.0985032094,False,False,False,False,66179.05848534104,False,False,False,False
2025-04-11 18:00:00+00:00,5.705,5.715,5.635,5.685,9229.0,,,,,5.564282783771812,5.645710558413492,5.921143663309205,5.814940705851649,5.661095703811842,5.659496102741302,,,,5.4849476286349965,5.877237892613037,5.755603576180302,5.877237892613037,,5.709384290591959,#000000,0.5837536812392363,5.7771663188467075,-0.15788563191764424,57.13074286917211,1.079019727847765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984057393383818,0.9609406137903546,False,False,False,False,-0.12203073720686604,-0.1328915478694544,False,False,False,False,506897.0,913135.6396116868,False,False,False,False,65296.11184215746,False,False,False,False
2025-04-11 19:00:00+00:00,5.685,5.755,5.685,5.74,96034.0,,,,,5.583248988408198,5.6479787133795245,5.917146408869735,5.814292553250184,5.66147481621469,5.65988267032668,,,,5.5010505718485545,5.876028588747398,5.755410700391593,5.876028588747398,,5.712946001270729,#000000,0.5787752524018218,5.7789150563667855,-0.06723690448977251,59.19516493820214,3.2812989448169247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9904420549581838,0.9553962564715254,False,False,False,False,-0.10466626714873807,-0.11877890750909623,False,False,False,False,602931.0,908326.2653541414,False,False,False,False,65772.6682477054,False,False,False,False
2025-04-14 14:00:00+00:00,5.715,5.805,5.685,5.775,45903.0,,,,,5.592330530731855,5.649392982085424,5.915568902775508,5.8140851865904635,5.661732568485545,5.660143603390883,,,,5.508887469612546,5.875565746020211,5.755409396068187,5.875565746020211,,5.714790709528958,#000000,0.5736684543318513,5.779927902721412,-0.00859015810299566,61.25295651101159,5.458094574761887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9896988906497621,0.9520602218700476,False,False,False,False,-0.09504710483836432,-0.10691300617373027,False,False,False,False,648834.0,904303.129457178,False,False,False,False,65464.611375647946,False,False,False,False
2025-04-14 15:00:00+00:00,5.775,5.775,5.675,5.695,16614.0,,,,,5.594634077284071,5.649705282776682,5.914865127715034,5.813959921153804,5.661785649087016,5.660198015916349,,,,5.511164194485628,5.875343808460954,5.755363000473058,5.875343808460954,,5.715224341928067,#000000,0.5689544068878606,5.780089389786615,-0.14955396909929447,59.89297296367306,5.458094574761887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.988941548183254,0.9549763033175356,False,False,False,False,-0.10274094659646679,-0.10482697638509852,False,False,False,False,632220.0,900084.7863648186,False,False,False,False,64707.23755587046,False,False,False,False
