date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_850,aVWAP_peak_817,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_684,aVWAP_peak_632,aVWAP_peak_612,aVWAP_peak_572,aVWAP_peak_559,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_344,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_238,aVWAP_peak_211,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_74,aVWAP_peak_60,aVWAP_peak_23,aVWAP_valley_859,aVWAP_valley_827,aVWAP_valley_755,aVWAP_valley_729,aVWAP_valley_649,aVWAP_valley_618,aVWAP_valley_581,aVWAP_valley_516,aVWAP_valley_462,aVWAP_valley_417,aVWAP_valley_371,aVWAP_valley_285,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_111,aVWAP_valley_81,aVWAP_valley_49,aVWAP_OB_bull_827,aVWAP_OB_bull_531,aVWAP_OB_bull_371,aVWAP_OB_bull_235,aVWAP_OB_bear_684,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,60.14,60.265,60.01,60.19,1208.0,,,,,,,,,,,,,,,,60.321511590209106,59.200098327992556,58.07755319282207,57.50924964435979,57.37216716438057,57.31574221337139,57.1278495868271,57.30907137134734,57.72098170496051,,,,,,,,,,,,59.340297135753545,57.921664828204094,57.43093558409937,57.36790823956911,57.08512094191427,57.05550552564302,57.42843301694947,,,,57.921664828204094,,57.50924964435979,57.849005629275204,"rgba(38, 166, 154, 1.0)",1.7008558206157638,57.80523430520857,1.4020975004971703,70.65396065370699,13.84574506438063,True,False,True,False,True,12.235283517725126,0.0,0.0,0.0,0.0,0,0.9821696134252327,0.935196284087504,False,False,False,False,0.2996099491762092,0.31027802827633627,False,False,False,False,30217.0,-30144.05503223592,False,False,False,False,5266.321649760485,False,False,False,False
2025-04-23 18:00:00+00:00,60.185,60.28,60.095,60.17,485.0,,,,,,,,,,,,,,,,60.3113185051598,59.2052080292232,58.081033996411755,57.51184769811964,57.37402993736109,57.31731143233678,57.12896530073251,57.3100579037757,57.72173390066883,,,,,,,,,,,,59.34587551776463,57.92522582873902,57.43308426048809,57.36961558094177,57.086579978872926,57.056711614964804,57.42934191303678,,,,57.92522582873902,,57.51184769811964,57.85049633741234,"rgba(38, 166, 154, 1.0)",1.690616423643131,57.80684250912117,1.3978081945911986,69.7053938614158,13.84574506438063,True,False,True,False,True,12.09953866408193,0.0,0.0,0.0,0.0,0,0.9830064380895349,0.9338972900134752,False,False,False,False,0.3050873557229153,0.3076826919996258,False,False,False,False,29732.0,-29215.74410150358,False,False,False,False,5192.192631934741,False,False,False,False
2025-04-23 19:00:00+00:00,60.17,60.2,59.95,60.165,4829.0,,,,,,,,,,,,,,,,60.22455441377108,59.2495470949791,58.113830983835975,57.53670785099655,57.3919403576963,57.33242675093917,57.139751944163606,57.31958241505694,57.728965644250955,,,,,,,,,,,,59.39288516286228,57.958894790320606,57.45370463062849,57.386042324212895,57.100674529769094,57.06837634118898,57.43810772409296,,,,57.958894790320606,,57.53670785099655,57.864749559922814,"rgba(38, 166, 154, 1.0)",1.6733074008255782,57.822073178622645,1.4001771702087724,69.00109874227238,13.84574506438063,True,False,True,False,False,12.064977479320465,0.0,0.0,0.0,0.0,0,0.9798161022650823,0.9365328549002019,False,False,False,False,0.29278761641375567,0.3002351542066907,False,False,False,False,24903.0,-28376.693805356237,False,False,False,False,5186.5617384163725,False,False,False,False
2025-04-24 14:00:00+00:00,60.32,60.42,60.07,60.105,2882.0,,,,,,,,,,,,,,,,60.21929376957884,59.27665285474017,58.13379693729806,57.55184979855622,57.40288187534808,57.34167093832951,57.14635381036941,57.32542531404519,57.73342947007138,,,,,,,,,,,,59.42159211578575,57.97935023781002,57.46628804112375,57.39608562327348,57.10928314515299,57.075508203262345,57.44349407352638,,,,57.97935023781002,,57.55184979855622,57.876434763016974,"rgba(38, 166, 154, 1.0)",1.6710939072496311,57.83376885587622,1.3591283734986974,67.60363353492804,13.84574506438063,True,False,True,False,False,11.64399269976754,0.0,0.0,0.0,0.0,0,0.9825581395348841,0.9325432319618366,False,False,False,False,0.31140842517090106,0.3058217896887959,False,False,False,False,22021.0,-27595.334211474743,False,False,False,False,5150.832099061079,False,False,False,False
2025-04-24 15:00:00+00:00,60.13,60.275,60.09,60.235,2054.0,,,,,,,,,,,,,,,,60.216880138863516,59.2950779957189,58.14780611094059,57.562543463344895,57.41063258141442,57.34822677553221,57.15104414982809,57.32957749792018,57.736603144147054,,,,,,,,,,,,59.44087488140609,57.99371301101275,57.475191468422295,57.40320403957506,57.1153926508843,57.080573976195524,57.44732242454568,,,,57.99371301101275,,57.562543463344895,57.88466651935947,"rgba(38, 166, 154, 1.0)",1.6585069319249865,57.84199141867267,1.4428692067930193,67.74216017242686,13.84574506438063,True,False,True,False,False,12.314122052947802,0.0,0.0,0.0,0.0,0,0.9831582085103212,0.9346449064758923,False,False,False,False,0.3045388201909529,0.3051803049398744,False,False,False,False,24075.0,-26794.24375858366,False,False,False,False,5102.819198300442,False,False,False,False
2025-04-24 16:00:00+00:00,60.235,60.385,60.16,60.355,945.0,,,,,,,,,,,,,,,,60.221403766413275,59.30421998241527,58.15449878463998,57.56761987040611,57.414311424711634,57.351338293079785,57.15326785243683,57.33155021160445,57.73811970202367,,,,,,,,,,,,59.4505560590342,58.00055547532264,57.47941790715521,57.406583605656095,57.118286256437294,57.08297365059159,57.44914405158094,,,,58.00055547532264,,57.56761987040611,57.88899043084431,"rgba(0, 255, 255, 0.75)",1.6428595647679491,57.846243442459105,1.5270669577257803,68.7570539611739,13.84574506438063,True,False,True,False,False,12.932490017249304,0.0,0.0,0.0,0.0,0,0.9827882960413082,0.936466362343785,False,False,False,False,0.3144400613447514,0.3098101831423129,False,False,False,False,25020.0,-25990.922149923445,False,False,False,False,5038.356885148497,False,False,False,False
2025-04-24 17:00:00+00:00,60.355,60.38,60.2,60.25,841.0,,,,,,,,,,,,,,,,60.223956696878155,59.312029717625265,58.16035560558181,57.57208335210822,57.41755112184772,57.35407999888559,57.155229535820226,57.333289837584815,57.73945557120562,,,,,,,,,,,,59.45875845119754,58.00654940536955,57.48313756462335,57.409560414940096,57.12083814097793,57.085090759661234,57.45074999527256,,,,58.00654940536955,,57.57208335210822,57.89266976059873,"rgba(38, 166, 154, 1.0)",1.6458042805053439,57.849876558026246,1.458328593747974,67.58137508186684,13.84574506438063,True,False,True,False,False,12.164774607183887,0.0,0.0,0.0,0.0,0,0.9854583614421711,0.9361367213852037,False,False,False,False,0.3163721992196799,0.3130911911809964,False,False,False,False,24179.0,-25213.093899537034,False,False,False,False,4973.281584603559,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.395,60.175,60.28,1073.0,,,,,,,,,,,,,,,,60.22726155894457,59.32188120714862,58.16780472331772,57.57777081467925,57.421683509873446,57.35757854722147,57.157734136447885,57.33551139931259,57.74116238917008,,,,,,,,,,,,59.46907344797435,58.014173477805436,57.487880287915154,57.413358270078014,57.12409487819315,57.08779346084026,57.452801138803615,,,,58.014173477805436,,57.57777081467925,57.897347702982856,"rgba(38, 166, 154, 1.0)",1.6491103853481257,57.854495059258625,1.4707959893353983,67.08283511949445,13.84574506438063,True,False,True,False,False,12.324309576607881,0.0,0.0,0.0,0.0,0,0.984641893916692,0.9348216961342524,False,False,False,False,0.31581992705787926,0.3144555591194378,False,False,False,False,25252.0,-24430.689342955066,False,False,False,False,4912.812102671721,False,False,False,False
2025-04-24 19:00:00+00:00,60.25,60.43,60.235,60.37,4305.0,,,,,,,,,,,,,,,,60.2487543286831,59.361887078364234,58.19802921249765,57.60086633153097,57.438498703273424,57.371825591215135,57.16794015044393,57.34457677731231,57.74815292996834,,,,,,,,,,,,59.510934724689164,58.04507306447907,57.50716441813979,57.42882055337616,57.13734785815442,57.09879960990236,57.46117942180418,,,,58.04507306447907,,57.60086633153097,57.91686567211464,"rgba(0, 255, 255, 0.75)",1.6368462177432914,57.87367819139979,1.5250802314476855,67.61747104615104,13.84574506438063,True,False,True,False,False,12.807685058191002,0.0,0.0,0.0,0.0,0,0.9891141141141147,0.932807807807808,False,False,False,False,0.3210741009035061,0.31776483001147193,False,False,False,False,29557.0,-23593.670903529404,False,False,False,False,4903.388659219446,False,False,False,False
2025-04-25 14:00:00+00:00,60.52,60.68,60.36,60.515,789.0,,,,,,,,,,,,,,,,60.257481467804595,59.37011567435624,58.203917740980934,57.60532216092397,57.44174209702996,57.374573368293994,57.16990524156079,57.34632795807208,57.74951530018609,,,,,,,,,,,,59.51968179467145,58.05106769577352,57.510884681513424,57.4318041284432,57.139895599739226,57.10091598167284,57.46280167078827,,,,58.05106769577352,,57.60532216092397,57.92099703511316,"rgba(0, 255, 255, 0.75)",1.6205500178520675,57.87769218532119,1.6274152513813742,69.24773553565383,15.152593928648557,True,False,True,False,False,13.586348576529186,0.0,0.0,0.0,0.0,0,0.9930201140798562,0.9265235664965477,False,False,False,False,0.3419858633390219,0.3298753466752469,False,False,False,False,30346.0,-22757.396936032823,False,False,False,False,4839.5996877586795,False,False,False,False
2025-04-25 15:00:00+00:00,60.515,60.86,60.505,60.82,4380.0,,,,,,,,,,,,,,,,60.32920973613431,59.42172667279741,58.238988410154946,57.63157804202335,57.4608443030181,57.390753478096784,57.18145387117568,57.35665558480661,57.75762573434219,,,,,,,,,,,,59.575261315079416,58.086612545025616,57.532801565800014,57.44938251389407,57.15484423822679,57.113336225745755,57.47239288889127,,,,58.086612545025616,,57.63157804202335,57.94709169532577,"rgba(0, 255, 255, 0.75)",1.587195915403592,57.902869920098716,1.837914306350465,72.38805095519058,18.32856002318985,True,False,True,False,True,15.193537683816043,0.0,0.0,0.0,0.0,0,0.9966962006307257,0.9235620964108726,False,False,False,False,0.3428282434386231,0.336351795056935,False,False,False,False,34726.0,-21866.18147966022,False,False,False,False,4832.474111204281,False,False,False,False
2025-04-25 16:00:00+00:00,60.82,61.0,60.7,60.98,3941.0,,,,,,,,,,,,,,,,60.397212400208005,59.47037819367431,58.27175851119043,57.656066636693886,57.47870153071441,57.405892182205505,57.192261541602406,57.36634644680021,57.765288849877564,,,,,,,,,,,,59.62763072554357,58.1197454465033,57.55327326032241,57.46582746501629,57.16880470263845,57.12494591175363,57.481409669405195,,,,58.1197454465033,,57.656066636693886,57.97159646713435,"rgba(0, 255, 255, 0.75)",1.5518452341102187,57.92652166085836,1.967643597457324,75.31208858217195,21.14538995675602,True,False,True,False,True,16.019770774254415,0.0,0.0,0.0,0.0,0,1.0099826060651897,0.9206685321031536,False,False,False,False,0.3428282437045102,0.33959001938072264,False,False,False,False,38667.0,-20927.682541991067,False,False,False,False,4818.652807154603,False,False,False,False
2025-04-25 17:00:00+00:00,60.98,61.2,60.835,60.89,2810.0,,,,,,,,,,,,,,,,60.442943272399525,59.50502899869144,58.295346932607124,57.6737389029638,57.49162280269125,57.41685756681534,57.20009843149079,57.37338307043967,57.77087200322883,,,,,,,,,,,,59.66474942810457,58.14357768265928,57.56807145367287,57.477734513801536,57.1789121128358,57.133358811056844,57.487963005241156,,,,58.14357768265928,,57.6737389029638,57.98901618679374,"rgba(0, 255, 255, 0.75)",1.473725141535136,57.94337132207248,1.9994424977089722,75.39949676150457,21.32211233938628,True,False,True,False,True,15.303699152698218,0.0,0.0,0.0,0.0,0,1.0144314318095962,0.9151492255383453,False,False,False,False,0.3428282439578209,0.3412091316692718,False,False,False,False,35857.0,-20047.299866921436,False,False,False,False,4787.510903167709,False,False,False,False
2025-04-25 18:00:00+00:00,60.89,61.085,60.855,61.03,825.0,,,,,,,,,,,,,,,,60.45536679696103,59.515001980864305,58.302232715506406,57.67891511022482,57.49541455587555,57.42007767599399,57.20240225342121,57.37545235737241,57.772515155246154,,,,,,,,,,,,59.67538236485939,58.15053599560669,57.57241086534375,57.48122995456618,57.18188109065158,57.13583143001097,57.48989061756021,,,,58.15053599560669,,57.67891511022482,57.99403380750404,"rgba(0, 255, 0, 1.0)",1.3991431837551893,57.94823392246858,2.2026095065268474,76.33299427607193,22.38251656949214,True,False,True,False,True,16.03997044656875,0.0,0.0,0.0,0.0,0,1.0152879739650345,0.9167486566260501,False,False,False,False,0.3378689854593067,0.33953905856428923,False,False,False,False,36682.0,-19167.77583797692,False,False,False,False,4726.076625599218,False,False,False,False
2025-04-25 19:00:00+00:00,61.03,61.165,60.99,61.105,16827.0,,,,,,,,,,,,,,,,60.65521409086634,59.704352528716704,58.440167854552904,57.78405633288898,57.5730885759763,57.48625739007626,57.24997201344305,57.41826264165585,57.80666325495271,,,,,,,,,,,,59.87385527752705,58.289980407818454,57.66101537265928,57.55295947338098,57.24295580516201,57.18682873943065,57.52982220577181,,,,58.289980407818454,,57.78405633288898,58.09096574780496,"rgba(0, 255, 0, 1.0)",1.3123082442505198,58.04265870368455,2.333553347494511,77.39745934081267,23.579774533966628,True,False,True,False,True,16.43482490487139,0.0,0.0,0.0,0.0,0,1.0197682344921613,0.9113080360524125,False,False,False,False,0.342828244045669,0.3411836513049791,False,False,False,False,53509.0,-18041.00411955867,False,False,False,False,4913.687840706207,False,False,False,False
2025-04-28 14:00:00+00:00,61.845,62.175,61.78,62.05,1873.0,,,,,,,,,,,,,,,,60.70104358992998,59.734752476296784,58.459698371941435,57.798491230185974,57.58372464100765,57.495310946445336,57.256440611464576,57.424140160472646,57.81146898947914,,,,,,,,,,,,59.90665009943084,58.30949854147191,57.67316299600065,57.562789264152435,57.251226256534004,57.193736663640976,57.53534151346358,,,,58.30949854147191,,57.798491230185974,58.10609227199487,"rgba(0, 255, 0, 1.0)",1.3491570675027955,58.057251172816564,2.959439581466789,81.26738769125282,27.30040489746621,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.01972209771403,0.9061706260271927,False,False,False,False,0.34282824520609834,0.3420059482555387,False,False,False,False,55382.0,-16902.662970418227,False,False,False,False,4866.545393563475,False,False,False,False
2025-04-28 15:00:00+00:00,62.045,62.1,61.78,61.79,2655.0,,,,,,,,,,,,,,,,60.75576819282401,59.77443556384667,58.4861575979958,57.818245255444346,57.598335280028,57.50776596573668,57.2653647411489,57.43224321952102,57.81808130097188,,,,,,,,,,,,59.94905462500671,58.33599039672721,57.6898251268123,57.576300252295425,57.26262616146239,57.20326819631946,57.54294687059678,,,,58.33599039672721,,57.818245255444346,58.1260255466711,"rgba(0, 255, 0, 1.0)",1.3770048708753213,58.07654328922547,2.6967636711509924,80.12789295937557,27.30040489746621,True,False,True,False,True,18.985901459883145,0.0,0.0,0.0,0.0,0,1.0189637150963118,0.9099596834403464,False,False,False,False,0.3393786769507512,0.3406923126031449,False,False,False,False,52727.0,-15823.13331196213,False,False,False,False,4832.257868081871,False,False,False,False
2025-04-28 16:00:00+00:00,61.785,61.83,61.64,61.805,1743.0,,,,,,,,,,,,,,,,60.78517402595946,59.798129779361375,58.50264380209087,57.83069431503561,57.60758071028624,57.51565981315782,57.27103847041822,57.437390233219574,57.8222706293678,,,,,,,,,,,,59.97409828493074,58.35253363340629,57.70035169153553,57.58485505673057,57.26986766602165,57.20932940830085,57.5477745465154,,,,58.35253363340629,,57.83069431503561,58.13808700414613,"rgba(0, 255, 0, 1.0)",1.4027840657546253,58.088256710860435,2.649547695810295,79.42782335813882,27.30040489746621,True,False,True,False,False,19.05760500125006,0.0,0.0,0.0,0.0,0,1.0268751897965382,0.9110233829334953,False,False,False,False,0.3206554513329191,0.33067388196803205,False,False,False,False,54470.0,-14733.317291621632,False,False,False,False,4784.362397258896,False,False,False,False
2025-04-28 17:00:00+00:00,61.785,61.98,61.66,61.96,1930.0,,,,,,,,,,,,,,,,60.81919320577178,59.82512833344603,58.52130703116019,57.84476521780493,57.618036164010014,57.52458874194204,57.2774554874352,57.443217712047165,57.82702642316052,,,,,,,,,,,,60.00266747749369,58.371242897877494,57.7122537218879,57.59453176174682,57.27805179232766,57.216181498430046,57.553244486997016,,,,58.371242897877494,,57.84476521780493,58.15180574709615,"rgba(0, 255, 0, 1.0)",1.411524391609314,58.10157534799653,2.7335161014145744,79.58934948590826,27.30040489746621,True,False,True,False,False,19.802638730361537,0.0,0.0,0.0,0.0,0,1.0278200060808758,0.9071146245059291,False,False,False,False,0.32839169794283507,0.32953278995543356,False,False,False,False,56400.0,-13630.475163069359,False,False,False,False,4740.108716681238,False,False,False,False
2025-04-28 18:00:00+00:00,61.955,62.01,61.82,61.9,2065.0,,,,,,,,,,,,,,,,60.85471008551321,59.853842509531894,58.54130346197261,57.85987315433542,57.62927978169669,57.53419667862372,57.28436619158698,57.4494967704678,57.83215695742174,,,,,,,,,,,,60.03298384365524,58.391286931231164,57.72504525110566,57.60494154642646,57.28685856398427,57.22355869418624,57.559140359247124,,,,58.391286931231164,,57.85987315433542,58.16644004881164,"rgba(0, 255, 0, 1.0)",1.4072163660577683,58.11579242706084,2.6891440891498357,78.73783555397253,27.30040489746621,True,False,True,False,False,19.306537668843685,0.0,0.0,0.0,0.0,0,1.0283255920201022,0.9070280971598268,False,False,False,False,0.3370832841968324,0.333308037076133,False,False,False,False,54335.0,-12576.746865967507,False,False,False,False,4698.634162934242,False,False,False,False
2025-04-28 19:00:00+00:00,61.915,62.17,61.88,61.935,15865.0,,,,,,,,,,,,,,,,61.08288024787898,60.058724678327295,58.69108858423773,57.974662621271435,57.715413237477726,57.60803870871706,57.33774303918796,57.49806324052999,57.87196066448495,,,,,,,,,,,,60.24650247285349,58.541568337280545,57.822723833789,57.684819927998745,57.354642149095845,57.28048617289207,57.60478509276298,,,,58.541568337280545,,57.974662621271435,58.273381438049114,"rgba(0, 255, 0, 1.0)",1.4048252592436303,58.22003704023315,2.6444306402683972,78.34688134912983,27.30040489746621,True,False,True,False,False,19.479477088301234,0.0,0.0,0.0,0.0,0,1.0330666666666666,0.9011047619047619,False,False,False,False,0.34282824526017025,0.33806814116815165,False,False,False,False,70200.0,-11293.386449440879,False,False,False,False,4871.756113896502,False,False,False,False
2025-04-29 14:00:00+00:00,62.055,62.29,61.95,62.145,1124.0,,,,,,,,,,,,,,,,61.09749396841189,60.07266060203046,58.70161762514968,57.982815635707006,57.721572966987495,57.61333381273472,57.34158577330114,57.5015655821328,57.874842075846495,,,,,,,,,,,,60.26090054705812,58.552134151721575,57.829690638861884,57.69054066782508,57.359506364894024,57.28458048149567,57.60808044503468,,,,58.552134151721575,,57.982815635707006,58.28080758369954,"rgba(0, 255, 0, 1.0)",1.4173178800018336,58.227289773743266,2.764171878119303,79.0944694891756,27.30040489746621,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.032417248709384,0.8975857880352266,False,False,False,False,0.3428282453664312,0.3404481932672914,False,False,False,False,71324.0,-10012.496737046447,False,False,False,False,4813.651367944618,False,False,False,False
2025-04-29 15:00:00+00:00,62.15,62.285,62.12,62.225,1449.0,,,,,,,,,,,,,,,,61.11718662578336,60.09105431591366,58.71541751836179,57.99348508152943,57.729635119997276,57.620264837559766,57.34661489378439,57.50615235778689,57.8786220929918,,,,,,,,,,,,60.27993749269774,58.56597248476115,57.838808666654245,57.69802915449786,57.3658695772233,57.2899372683858,57.61239818070369,,,,58.56597248476115,,57.99348508152943,58.29058660428951,"rgba(0, 255, 0, 1.0)",1.4153023106850862,58.23683635226233,2.817888176701397,79.94628230851323,27.30040489746621,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0359263205967422,0.8998325468107781,False,False,False,False,0.34282824545672913,0.3416382193620103,False,False,False,False,72773.0,-8729.000663603867,False,False,False,False,4761.486230457104,False,False,False,False
2025-04-29 16:00:00+00:00,62.225,62.42,62.225,62.345,2391.0,,,,,,,,,,,,,,,,61.15160605341247,60.122403541339686,58.738726776059465,58.01147120965585,57.74322998883521,57.631953987910514,57.355094984560886,57.51389409084565,57.885017528004575,,,,,,,,,,,,60.31245355905369,58.589324118736336,57.85418241249246,57.710659021872324,57.376592316351136,57.29896605896777,57.61969070097666,,,,58.589324118736336,,58.01147120965585,58.30720414681717,"rgba(0, 255, 0, 1.0)",1.4170198775363883,58.25305041701661,2.8877150192822967,81.03039254970037,28.145565323892058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0437609976283377,0.896105883253003,False,False,False,False,0.34282824558490077,0.3422332324734555,False,False,False,False,75164.0,-7428.333986648769,False,False,False,False,4724.734505953894,False,False,False,False
2025-04-29 17:00:00+00:00,62.35,62.52,62.32,62.455,2596.0,,,,,,,,,,,,,,,,61.18986961594854,60.15698387748037,58.76440337556134,58.03128703182435,57.75822492729128,57.64485304865805,57.36445701473722,57.52244834340648,57.892098864684044,,,,,,,,,,,,60.34833049655565,58.61503222946452,57.87113199531778,57.724594086263,57.38841995052509,57.308929762614284,57.62775332928436,,,,58.61503222946452,,58.03128703182435,58.32555112185102,"rgba(0, 255, 0, 1.0)",1.4315280470704903,58.270950505349084,2.922785552971346,82.20154215418303,29.392576151616936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039687404229237,0.8986362243334357,False,False,False,False,0.34282824568637105,0.34253073907991327,False,False,False,False,77760.0,-6107.58462251468,False,False,False,False,4691.73087020267,False,False,False,False
2025-04-29 18:00:00+00:00,62.455,62.53,62.385,62.51,1502.0,,,,,,,,,,,,,,,,61.211718054360794,60.17689477988355,58.77927062659611,58.042783299114426,57.7669370530964,57.65235188140592,57.36990415625287,57.52742767471575,57.8962249514274,,,,,,,,,,,,60.36895923880869,58.62991709905752,57.880974164638495,57.73269304491574,57.3952965533174,57.314725556248575,57.63244786598913,,,,58.62991709905752,,58.042783299114426,58.3361578749893,"rgba(0, 255, 0, 1.0)",1.4429492539758442,58.28130201314227,2.930593695659179,83.20434377866641,30.456007436629648,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0409464546362448,0.8987477913497735,False,False,False,False,0.34282824572477966,0.34267949240234646,False,False,False,False,79262.0,-4784.025171002824,False,False,False,False,4642.277678416583,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.56,62.28,62.49,13696.0,,,,,,,,,,,,,,,,61.377021284935914,60.34151862203316,58.90841919989982,58.14420139262827,57.844394016169964,57.719228858104614,57.41873862461306,57.57208636405245,57.93325089715268,,,,,,,,,,,,60.537527288117815,58.759453154,57.96821036801877,57.80480421830952,57.456767992986705,57.36666001848923,57.67456200538387,,,,58.759453154,,58.14420139262827,58.426677769055985,"rgba(0, 255, 0, 1.0)",1.454926786802293,58.36985329535886,2.8318584426482363,83.38079291870797,30.763548099087274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036187993559764,0.8989496281530324,False,False,False,False,0.33957275502143014,0.34112612371188833,False,False,False,False,65566.0,-3693.3271063361135,False,False,False,False,4782.645466348108,False,False,False,False
2025-04-30 14:00:00+00:00,61.77,62.225,61.65,62.18,1228.0,,,,,,,,,,,,,,,,61.384647080848,60.35236836050427,58.91821656712743,58.15219036663866,57.850583514065754,57.72460278246025,57.42270482266119,57.57570501783043,57.936231192748515,,,,,,,,,,,,60.548238488770025,58.76934844944469,57.97514201116637,57.81057955832867,57.46174302037523,57.37087966276857,57.67796870426279,,,,58.76934844944469,,58.15219036663866,58.43319685000005,"rgba(0, 255, 0, 1.0)",1.4593616925044433,58.376270612636254,2.606433625673756,77.02269059327618,30.087157278308922,True,False,True,False,False,19.29421522564241,0.0,0.0,0.0,0.0,0,1.023599269183922,0.904537149817296,False,False,False,False,0.2982716266005857,0.319698875156237,False,False,False,False,64338.0,-2638.5778488735377,False,False,False,False,4727.5346839241065,False,False,False,False
2025-04-30 15:00:00+00:00,62.175,62.38,62.165,62.36,302.0,,,,,,,,,,,,,,,,61.38732091708989,60.35546528449979,58.920835913881476,58.154293652365475,57.852206165435824,57.72600939865311,57.42373924702499,57.576650743775105,57.93701429189752,,,,,,,,,,,,60.55135210196525,58.771984201696455,57.97696226934668,57.81209292875872,57.463040833589375,57.37197941430689,57.678860326866065,,,,58.771984201696455,,58.154293652365475,58.434987980697045,"rgba(0, 255, 0, 1.0)",1.4605191968352218,58.37802842595787,2.7264082407616446,74.34982813774599,27.84522439479416,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0314239951186028,0.9015330638395241,False,False,False,False,0.326834097263996,0.3232664862101165,False,False,False,False,64640.0,-1595.499122534413,False,False,False,False,4658.9217430880735,False,False,False,False
2025-04-30 16:00:00+00:00,62.375,62.405,62.22,62.24,908.0,,,,,,,,,,,,,,,,61.39515115841326,60.36465418996557,58.92865596691612,58.160584326277956,57.85706314917489,57.73022105146867,57.4268382363259,57.57948388889775,57.93935989668492,,,,,,,,,,,,60.56057650354721,58.77985542832021,57.98240904018792,57.8166234304027,57.466927938270516,57.37527406399849,57.68153130337322,,,,58.77985542832021,,58.160584326277956,58.44032559826408,"rgba(0, 255, 0, 1.0)",1.4541650897019838,58.38326801825258,2.6521967891127276,70.50148739165033,24.51769679911601,False,False,True,False,False,19.152626963097855,0.0,0.0,0.0,0.0,0,1.036279428791972,0.9059822462369742,False,False,False,False,0.3302783815630401,0.3267724338865783,False,False,False,False,63732.0,-582.6696787741894,False,False,False,False,4600.76791761384,False,False,False,False
2025-04-30 17:00:00+00:00,62.235,62.565,62.075,62.53,2378.0,,,,,,,,,,,,,,,,61.41728994322791,60.38956070447249,58.94957973633906,58.177372428313234,57.870023740531465,57.74145956983578,57.435104969678484,57.58704746344858,57.945634260609644,,,,,,,,,,,,60.58567136025657,58.800896237783284,57.99694408696692,57.82871398427801,57.477292465670175,57.38405979222249,57.68866584234493,,,,58.800896237783284,,58.177372428313234,58.45470728662369,"rgba(0, 255, 0, 1.0)",1.4688893886320715,58.39737598154827,2.8134344562869407,70.36977968911827,24.51769679911601,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0193980448002464,0.9082441690401047,False,False,False,False,0.33092502549698954,0.3288487296917839,False,False,False,False,66110.0,451.3251999664958,False,False,False,False,4566.3063995113,False,False,False,False
2025-04-30 18:00:00+00:00,62.54,62.84,62.39,62.505,1686.0,,,,,,,,,,,,,,,,61.43532394867922,60.408479348234714,58.96506579846611,58.189723195966074,57.87954899050382,57.749716378478844,57.44117155711833,57.59260535052266,57.9502601278855,,,,,,,,,,,,60.6048645190039,58.81644120846444,58.007630792154856,57.83759986528911,57.48489520440213,57.39050388777659,57.69391325182136,,,,58.81644120846444,,58.189723195966074,58.465483964047976,"rgba(0, 255, 0, 1.0)",1.4703744084078585,58.407934364315715,2.7864097826081227,69.8453893221409,24.050737886360565,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0238442076209464,0.9028597715249561,False,False,False,False,0.34282824588247224,0.3358384877871281,False,False,False,False,64424.0,1443.1496154708911,False,False,False,False,4521.650486340583,False,False,False,False
