date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_251,aVWAP_peak_168,aVWAP_peak_132,aVWAP_peak_79,aVWAP_peak_44,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_308,aVWAP_valley_271,aVWAP_valley_230,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_152,aVWAP_valley_125,aVWAP_valley_85,aVWAP_valley_49,aVWAP_OB_bull_353,aVWAP_OB_bull_308,aVWAP_OB_bull_2,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,6.565,6.565,6.565,6.565,0.0,,,,,7.275714639221316,7.88191664040034,8.487451995284056,8.66677511165126,8.708679668684995,,,,6.569240556643328,7.627727554762448,7.4964669162412285,7.619631004692522,8.182684267347394,8.559758597646372,8.680402657852596,8.659091548200367,,,9.046702626772229,7.88191664040034,8.031964704509862,"rgba(239, 83, 80, 1.0)",0.708749298107292,7.483094915781427,-1.2953732980522026,41.59540929771148,-14.24201307917577,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8212362144139521,0.918953577840472,False,False,False,False,-0.2942232567279797,-0.3007919749733453,False,False,False,False,-227048.0,-59752.68229913803,False,False,False,False,43962.51276434368,False,False,False,False
2025-01-21 17:00:00+00:00,6.685,6.75,6.6,6.6,49472.0,,,,,7.258328161353054,7.871663755995043,8.47502760401027,8.65580146504611,8.699127198844472,,,,6.575848418241588,7.613179738059843,7.487068955405384,7.610550616330937,8.171056459830357,8.547220059538859,8.668947183800249,8.649633886108338,,,9.036345708008914,7.871663755995043,8.021804115581885,"rgba(239, 83, 80, 1.0)",0.7130760797386959,7.365247740896407,-1.0731642283903704,44.02046031850469,-11.990115624976823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8199021627188463,0.9226313079299691,False,False,False,False,-0.2818684365985302,-0.29133020578593777,False,False,False,False,-177576.0,-61579.400403027365,False,False,False,False,44047.93117109804,False,False,False,False
2025-01-22 17:00:00+00:00,6.53,6.565,6.485,6.53,29315.0,,,,,7.2464763854000545,7.865063208266645,8.467252211160973,8.648958740158177,8.693170347509675,,,,6.573574157501876,7.603683905438183,7.480791849851703,7.604569147670827,8.163697230225655,8.539389678914748,8.661808992983646,8.643728503500851,,,9.029935761782294,7.865063208266645,8.014781873737157,"rgba(239, 83, 80, 1.0)",0.7182905256783573,7.3570392704227565,-1.1513993862604497,44.158459501952485,-11.736311604754874,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8141327063740855,0.9412225705329154,False,False,False,False,-0.2987374719427035,-0.29503383886432066,False,False,False,False,-206891.0,-63832.29342003469,False,False,False,False,43819.51363356163,False,False,False,False
2025-01-23 17:00:00+00:00,6.48,6.495,6.36,6.465,56681.0,,,,,7.221984676928363,7.851668325811767,8.451729409899928,8.635316968966704,8.681287785323056,,,,6.56261151790614,7.584346279172018,7.467803205706863,7.592274149444209,8.148909745394205,8.52377578822181,8.647586453739887,8.631939396756522,,,9.017208547078944,7.851668325811767,8.000094900251652,"rgba(239, 83, 80, 1.0)",0.7244385026654476,7.339073853301416,-1.2065535584944904,42.96760787365088,-11.736311604754874,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8048079435589233,0.9417298144760908,False,False,False,False,-0.3097910136060458,-0.3024124262351832,False,False,False,False,-263572.0,-66929.03305693337,False,False,False,False,44018.91652296378,False,False,False,False
2025-01-24 17:00:00+00:00,6.535,6.585,6.445,6.455,41664.0,,,,,7.206110615850675,7.842359141877798,8.440777773628337,8.625644937554839,8.672845372805,,,,6.558764743074151,7.571200546337456,7.458960551221714,7.583824387214226,8.13854548027859,8.512744967947944,8.637505171856017,8.623569231165037,,,9.008130698960802,7.842359141877798,7.99021945544706,"rgba(239, 83, 80, 1.0)",0.7290042140784618,7.3301162243587665,-1.200426839047845,41.97390067628546,-11.736311604754874,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8122127380170714,0.9373604727511489,False,False,False,False,-0.29986786933449033,-0.3011401477848368,False,False,False,False,-305236.0,-70623.7147149654,False,False,False,False,43982.406189274414,False,False,False,False
2025-01-27 17:00:00+00:00,6.575,6.64,6.485,6.52,43597.0,,,,,7.1914170915988445,7.833134078710159,8.429759058381833,8.615868331484833,8.664295438664697,,,,6.55817860564427,7.558445440488492,7.450380643408201,7.575547141789783,8.12818597701215,8.501631796695522,8.627316868950683,8.615098350004681,,,8.998901492772292,7.833134078710159,7.98071221714109,"rgba(239, 83, 80, 1.0)",0.7320741421123691,7.323042138249734,-1.096940995528937,43.26131427454529,-11.736311604754874,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8063104865438152,0.9444518096248176,False,False,False,False,-0.28125064734290856,-0.2911953975638727,False,False,False,False,-261639.0,-73585.19200620624,False,False,False,False,43976.430899518215,False,False,False,False
2025-01-28 17:00:00+00:00,6.155,6.17,5.96,5.96,72163.0,,,,,7.1500051955508495,7.812105123150387,8.406852072436706,8.595879806279006,8.646863622511557,,,,6.513234536442099,7.527535378624214,7.428569223644366,7.555364817483593,8.105802483690898,8.478702041060325,8.606518991855213,8.597749458224312,,,8.980577084652282,7.812105123150387,7.955783288534887,"rgba(255, 0, 0, 1.0)",0.7460561592754292,7.284439061375294,-1.7752538396862658,36.69734051883538,-7.811288608605139,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8088334913968295,0.9318520525674028,False,False,False,False,-0.34282825441539394,-0.3170118259896333,False,False,False,False,-333802.0,-77619.56112238909,False,False,False,False,44413.431970843514,False,False,False,False
2025-01-29 17:00:00+00:00,5.875,5.88,5.68,5.775,60274.0,,,,,7.110335641900511,7.792485198788547,8.386060948375029,8.577805322381804,8.631096252041845,,,,6.464468579780922,7.498479716654804,7.407671173419829,7.536191896290238,8.085246861056769,8.457938477588085,8.587729179572305,8.582033471089927,,,8.964153390682773,7.792485198788547,7.932118670687741,"rgba(255, 0, 0, 1.0)",0.7649272060991442,7.247192962902977,-1.92461838350689,31.11984176753087,-12.86618202122748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8186342272601602,0.9326790157589162,False,False,False,False,-0.34282825441539394,-0.32992004020251364,False,False,False,False,-394076.0,-82525.86250033655,False,False,False,False,44659.33225036532,False,False,False,False
2025-01-30 17:00:00+00:00,5.795,5.88,5.655,5.69,55027.0,,,,,7.0751282847189625,7.774580790802515,8.367102008815442,8.561292091328282,8.61666899216625,,,,6.423181969798571,7.472235983112302,7.388630182689896,7.518688123826888,8.066501893075252,8.439003715041167,8.570570709383116,8.56765216806556,,,8.949134956653817,7.774580790802515,7.910864377909555,"rgba(255, 0, 0, 1.0)",0.7846620779524066,7.215920845102676,-1.94468534669676,26.91397482495039,-16.557553901242983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832527722490759,0.92976969007677,False,False,False,False,-0.34282825441539394,-0.33637414730895376,False,False,False,False,-449103.0,-88209.22897319954,False,False,False,False,44820.07128524337,False,False,False,False
2025-01-31 17:00:00+00:00,5.52,5.66,5.415,5.44,69463.0,,,,,7.025746197496979,7.749841000300988,8.341431303458796,8.538992505259708,8.597178892929147,,,,6.361428847833965,7.4358259645183145,7.361840615552656,7.494195391591459,8.04089751207312,8.413410780731,8.547416471398407,8.548201602562719,,,8.928991043798568,7.749841000300988,7.881262083515943,"rgba(255, 26, 202, 1.0)",0.810886357441471,7.171518632696179,-2.1353406883789603,22.906758994255004,-20.095910159779518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193649885583524,0.9417906178489701,False,False,False,False,-0.34282825441539394,-0.3396012008621738,False,False,False,False,-518566.0,-94881.42697361505,False,False,False,False,45202.132195549675,False,False,False,False
2025-02-03 17:00:00+00:00,5.385,5.42,5.28,5.295,74643.0,,,,,6.970364195135539,7.721843710568177,8.312700016600003,8.51404145567056,8.575346857026549,,,,6.292022694574371,7.3947936559855005,7.331280725518956,7.466295472635057,8.012106219176657,8.38479275219266,8.521526811379184,8.526399187195924,,,8.906523382779772,7.721843710568177,7.847962596435319,"rgba(255, 26, 202, 1.0)",0.8392666253750836,7.122486962788964,-2.1774807999451036,19.67468315000176,-22.984601527264388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219789716260981,0.9363387584617601,False,False,False,False,-0.34282825441539394,-0.3412147276387839,False,False,False,False,-593209.0,-102607.43585774505,False,False,False,False,45658.57975840937,False,False,False,False
2025-02-04 17:00:00+00:00,5.285,5.41,5.265,5.39,34630.0,,,,,6.946230087441822,7.7091982450523995,8.299658715675998,8.502680893053915,8.565389043417294,,,,6.2636106640749265,7.376504842630059,7.317574806494731,7.453733387454957,7.999070004279028,8.371795474117857,8.509743386442661,8.516457340360644,,,8.896262145159252,7.7091982450523995,7.833203606961254,"rgba(255, 0, 0, 1.0)",0.8635296987021078,7.101902728713524,-1.9824480053048879,19.742973466862118,-22.984601527264388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253602305475504,0.9315561959654178,False,False,False,False,-0.34282825441539394,-0.3420214910270889,False,False,False,False,-558579.0,-109676.76243359396,False,False,False,False,45487.59402572084,False,False,False,False
2025-02-05 17:00:00+00:00,5.475,5.475,5.4,5.4,25810.0,,,,,6.929477495782299,7.700138653412188,8.29024277461269,8.494453899771218,8.558168322135671,,,,6.245077792048406,7.363550602416456,7.307842650376593,7.444776614406178,7.989691937634405,8.362403894002794,8.501211597800056,8.50925122158836,,,8.88880326213534,7.700138653412188,7.822791342768254,"rgba(255, 0, 0, 1.0)",0.887025127364828,7.0880281655869055,-1.903021812472996,20.029331202692106,-23.002199939646893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351472935713248,0.9280220577564938,False,False,False,False,-0.32118050730361736,-0.3316009991653531,False,False,False,False,-532769.0,-116236.33200826692,False,False,False,False,45182.51504857788,False,False,False,False
2025-02-06 17:00:00+00:00,5.52,5.55,5.36,5.38,25672.0,,,,,6.913230708130361,7.691218157622726,8.28095440666543,8.486327668708169,8.551030481654806,,,,6.227546652680636,7.350867908446067,7.298286758048434,7.435967703259039,7.980449608981755,8.353137524350469,8.492785832156466,8.502128446563205,,,8.881426653678144,7.691218157622726,7.812610142866736,"rgba(255, 0, 0, 1.0)",0.9097679290262422,7.074714990103079,-1.8627992216839235,20.08367173418719,-23.416500396656765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419964559952747,0.9171588895451862,False,False,False,False,-0.3174224089438134,-0.3245117040545833,False,False,False,False,-558441.0,-123092.21833372014,False,False,False,False,44880.02644317357,False,False,False,False
2025-02-07 17:00:00+00:00,5.265,5.385,5.265,5.34,30129.0,,,,,6.893351042615217,7.680378900904214,8.26975043528985,8.476535166507823,8.54242777508591,,,,6.205447967545449,7.335429998922408,7.286601469591032,7.425216692737654,7.969265489460657,8.341967320411326,8.482635076988865,8.493540240006192,,,8.87255972802918,7.680378900904214,7.80019596738974,"rgba(255, 0, 0, 1.0)",0.9316897513619036,7.0582159131316375,-1.8441932098319471,19.831636655077588,-24.20325531526482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468066100937917,0.9117165401220781,False,False,False,False,-0.34282825441539394,-0.33366997923498865,False,False,False,False,-588570.0,-130308.9281269958,False,False,False,False,44651.328358783285,False,False,False,False
2025-02-10 17:00:00+00:00,5.255,5.31,5.18,5.24,47783.0,,,,,6.861134516253024,7.662764601559396,8.251636210798376,8.460704418156194,8.528512620143585,,,,6.1692912219107745,7.310386733531108,7.267542685527612,7.407693397117813,7.9511441928486875,8.323915347656857,8.466230549746763,8.479644213129275,,,8.858245869962582,7.662764601559396,7.780046208336882,"rgba(255, 0, 0, 1.0)",0.9560298300973926,7.0313683210682125,-1.8737577685057403,18.971021972223063,-25.558633548299206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421762589928057,0.9207134292565946,False,False,False,False,-0.34282825441539394,-0.3382491168251913,False,False,False,False,-636353.0,-138154.57265215865,False,False,False,False,44699.88140748432,False,False,False,False
2025-02-11 17:00:00+00:00,5.205,5.27,5.165,5.235,49794.0,,,,,6.8284751968171795,7.644528369922437,8.23286494863208,8.444269996859271,8.514048660067369,,,,6.133641625759302,7.284673161861253,7.247863923570371,7.389563619251865,7.9323772353086595,8.305205398915952,8.449206487341183,8.465200513231913,,,8.8433673784108,7.644528369922437,7.759378395195295,"rgba(255, 0, 0, 1.0)",0.9794663329065021,7.004427619233452,-1.8065221435256391,18.362717717739578,-26.641569828628565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348316318756664,0.9291482553710193,False,False,False,False,-0.34282825441539394,-0.34053868562029266,False,False,False,False,-686147.0,-146650.57927770657,False,False,False,False,44778.85999031402,False,False,False,False
2025-02-12 17:00:00+00:00,5.125,5.19,5.1,5.1,39675.0,,,,,6.801910859327583,7.629639429202054,8.217615389671954,8.430918294950496,8.50229002181026,,,5.13,6.104383097726372,7.26372684897622,7.231742925860439,7.374718962808074,7.917099044126399,8.290011892564896,8.43538065075004,8.45345472185278,,5.13,8.831295949813983,7.629639429202054,7.555920867116255,"rgba(255, 0, 0, 1.0)",1.004947455038024,6.806470091426497,-1.6980689715383475,17.074798375802935,-28.304290231058175,False,True,False,True,False,0.0,1.0,5.19,5.1,0.0,0,0.8374807987711211,0.9284178187403992,True,False,False,False,-0.34282825441539394,-0.34168347001784327,False,False,False,False,-725822.0,-155629.98114937003,False,False,False,False,44699.73037806109,False,False,False,False
2025-02-13 17:00:00+00:00,5.135,5.225,5.115,5.21,75313.0,,,,,6.755242739447027,7.60244894774103,8.189569417072631,8.406271878697975,8.480541994247227,,,5.164931413132964,6.056086319200854,7.226031872663322,7.202566416714121,7.3477269768535,7.889097096936451,8.262047297116403,8.40986852963499,8.431738536314754,,5.164931413132964,8.808923042698119,7.60244894774103,7.530297816840948,"rgba(255, 0, 0, 1.0)",1.0249181377989187,6.772472540830908,-1.5244852083371494,19.749563786437157,-28.304290231058175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8344891354600091,0.9260286638927415,False,False,False,False,-0.33767919020692544,-0.3396813301123843,False,False,False,False,-650509.0,-163302.52407728677,False,False,False,False,45174.35471328494,False,False,False,False
2025-02-14 17:00:00+00:00,5.675,5.745,5.515,5.62,136196.0,,,,,6.699313616829485,7.563517840421707,8.14743453181235,8.368640428307605,8.44712005679606,,,5.415291685245344,6.018892899584643,7.175288676809693,7.162993811949567,7.310226314115812,7.847951292620527,8.219835157873579,8.37093615672604,8.398451616722866,,5.415291685245344,8.774016132145176,7.563517840421707,7.510421006129663,"rgba(239, 83, 80, 1.0)",1.0322823571411452,6.7498678964575465,-1.0945337665042145,30.072523897339607,-25.144274901759758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445532435740514,0.9160036719706243,False,False,False,False,-0.24566103453744678,-0.29267118232491557,False,False,False,False,-514313.0,-168744.54695980944,False,False,False,False,46585.54301230378,False,False,False,False
2025-02-17 17:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,6.699313616829485,7.563517840421707,8.14743453181235,8.368640428307605,8.44712005679606,,,5.415291685245344,6.018892899584643,7.175288676809693,7.162993811949567,7.310226314115812,7.847951292620527,8.219835157873579,8.37093615672604,8.398451616722866,,5.415291685245344,8.774016132145176,7.563517840421707,7.510421006129663,"rgba(239, 83, 80, 1.0)",1.0330861532321565,6.7498678964575465,-1.0936821608949017,36.95449730460791,-19.2238236828307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451553082985628,0.9289136145881627,False,False,False,False,-0.24761359340863992,-0.27014238786677774,False,False,False,False,-514313.0,-174102.19739454106,False,False,False,False,45863.28653149287,False,False,False,False
2025-02-18 17:00:00+00:00,5.995,6.1,5.78,5.785,66129.0,,,,,6.680258187253461,7.547642878788574,8.129544133996504,8.352442651387326,8.43265247941826,,,5.5138750119492945,6.01362387665175,7.155764082698899,7.147639687785715,7.29534069759134,7.830798643760745,8.201842602050574,8.354188220979273,8.384071703257737,,5.5138750119492945,8.75872831384656,7.547642878788574,7.502834632683531,"rgba(239, 83, 80, 0.5)",1.030781182815665,6.744495579121037,-0.9308431266664128,43.97973813250171,-13.269348298765856,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.84367816091954,0.92183908045977,False,False,False,False,-0.18595828416728646,-0.22805033601703212,False,False,False,False,-448184.0,-178351.52766749388,False,False,False,False,46177.48363953174,False,False,False,False
2025-02-19 17:00:00+00:00,5.63,5.74,5.57,5.625,92473.0,,,,,6.647324541939556,7.522759293854544,8.102331470817225,8.327941630862558,8.410784779816492,,,5.543464897938599,5.9939320826189375,7.124379162699695,7.122748025094636,7.271529304727993,7.804367897916422,8.174545124211182,8.328869692599868,8.362303468098796,,5.543464897938599,8.73583044335682,7.522759293854544,7.481234383799751,"rgba(239, 83, 80, 1.0)",1.0252033329412702,6.72342277980942,-1.071419438969327,45.968547579229494,-11.874746223510677,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8357956294244382,0.9412126808248692,False,False,False,False,-0.24078762585806332,-0.2344189809375477,False,False,False,False,-540657.0,-183968.66677342422,False,False,False,False,46895.243583104886,False,False,False,False
2025-02-20 17:00:00+00:00,7.83,8.395,7.75,8.0,340919.0,,,,,6.794388369336934,7.546934768729101,8.100235681622497,8.318914319101545,8.400597250162138,,,6.68100526616092,6.331958224721601,7.190108845372859,7.176021043219373,7.310762285933374,7.81477961390952,8.169765555288347,8.319526105268281,8.353366241426707,,6.68100526616092,8.717683478448667,7.546934768729101,7.607740255018086,"rgba(38, 166, 154, 1.0)",1.0186500650149541,6.946567455867097,1.0341456603327643,58.9631081871068,-0.2462026420539658,True,False,True,False,True,8.79831915983926,0.0,0.0,0.0,0.0,0,0.8466248931928226,0.9248077470806038,False,False,False,False,0.2112925249247702,-0.01156322800638876,False,False,False,False,-199738.0,-184213.15255988276,False,False,False,False,51453.751434529615,False,False,False,False
2025-02-21 17:00:00+00:00,7.915,8.35,7.875,8.32,145077.0,,,,,6.853707801750384,7.559120732150314,8.101558777946966,8.317054226745396,8.398009579029917,,,6.924045932306447,6.452996965951907,7.219244454598373,7.200063246934508,7.32908637899291,7.82132382459272,8.169954302578109,8.317599484782745,8.351311288443169,,6.924045932306447,8.711729492159263,7.559120732150314,7.643934071200276,"rgba(38, 166, 154, 1.0)",1.0143976022721617,7.017679975516833,1.28383586629748,68.10691803724512,7.4773477593277775,True,False,True,False,True,10.98130256322769,0.0,0.0,0.0,0.0,0,0.8551381998582563,0.9224663359319629,False,False,False,False,0.21899197972382015,0.1037143758587157,False,False,False,False,-54661.0,-182204.5920550784,False,False,False,False,52905.2746681028,False,False,False,False
2025-02-24 17:00:00+00:00,8.655,8.875,8.615,8.695,88924.0,,,,,6.901585409332052,7.572719597237739,8.107739365292348,8.320442620124277,8.400385477434195,,,7.086982334490363,6.540739123370617,7.245943087946009,7.222134752688765,7.346902031356188,7.831133049951355,8.175330080436796,8.321087964848873,8.35405694068066,,7.086982334490363,8.711841774523966,7.572719597237739,7.673370131085017,"rgba(0, 255, 255, 0.75)",1.0150040917682654,7.127330456627069,1.5444957868513145,74.71157527986735,12.93775604160026,True,False,True,False,True,13.409857005990489,0.0,0.0,0.0,0.0,0,0.8669473684210524,0.9192982456140348,False,False,False,False,0.34282823384157196,0.22327130485014382,False,False,False,False,34263.0,-178848.50535655004,False,False,False,False,53463.70451820973,False,False,False,False
2025-02-25 17:00:00+00:00,8.095,8.34,8.02,8.265,86458.0,,,,,6.933247780322452,7.579826904596515,8.108694649433996,8.319551738430803,8.39905175060082,,,7.177491131143317,6.6010025948382465,7.262217478277039,7.235790850732569,7.357435489588288,7.835058037786635,8.175636142045546,8.32016449065138,8.353032396481954,,7.177491131143317,8.70855288084621,7.579826904596515,7.689871531066396,"rgba(38, 166, 154, 1.0)",1.0165429757868758,7.145078517141673,1.1016961501223588,75.40955957025366,13.304575337854793,True,False,True,False,True,9.6524217213199,0.0,0.0,0.0,0.0,0,0.8556528994576552,0.9306077040745375,False,False,False,False,0.23040924259091283,0.22684027372052834,False,False,False,False,-52195.0,-176884.885118464,False,False,False,False,53975.243983043685,False,False,False,False
2025-02-26 17:00:00+00:00,8.485,8.62,8.35,8.62,48409.0,,,,,6.954620400030046,7.585738775007812,8.11092295848485,8.320483954660446,8.39955895489873,,,7.2359720000393,6.639260085929048,7.27410870046098,7.245747963882455,7.365408910997534,7.8390834727337575,8.177466656806832,8.321122353364288,8.353726316142176,,7.2359720000393,8.707902233884539,7.585738775007812,7.701658678817018,"rgba(38, 166, 154, 1.0)",1.025132898437795,7.168130835482632,1.4162740916127827,76.68732101033491,14.726814406979528,True,False,True,False,True,11.911216605890043,0.0,0.0,0.0,0.0,0,0.8716094032549728,0.9123661148977606,False,False,False,False,0.29021568421142474,0.25852797896597657,False,False,False,False,-3786.0,-174201.18147321648,False,False,False,False,53888.945626717425,False,False,False,False
2025-02-27 17:00:00+00:00,8.335,8.42,8.16,8.25,54850.0,,,,,6.9743710023664285,7.590575534617797,8.111910308537396,8.320265131625963,8.39902197680252,,,7.284576380628331,6.675246668838402,7.284651370708897,7.2546570768969305,7.372376241711318,7.8419366870064895,8.178043890348356,8.32089360306992,8.353385462670694,,7.284576380628331,8.706129048295097,7.590575534617797,7.711565095416388,"rgba(38, 166, 154, 1.0)",1.0329942047402987,7.185717802072286,1.03028864348303,74.6416166230251,14.726814406979528,True,False,True,False,True,8.8295084154866,0.0,0.0,0.0,0.0,0,0.8618321659112759,0.9060568603213843,False,False,False,False,0.251771651765459,0.2551498153657178,False,False,False,False,-58636.0,-172409.47323332165,False,False,False,False,53903.84569452025,False,False,False,False
2025-02-28 17:00:00+00:00,8.245,8.32,8.095,8.31,28598.0,,,,,6.984165924117763,7.5929433091417255,8.112312076199427,8.32006100893135,8.398664305504461,,,7.307328159691311,6.692992775420029,7.289869855308844,7.2590843673585255,7.375827848150595,7.843291020331567,8.178236330586618,8.320681619279966,8.353128407972582,,7.307328159691311,8.705135431051122,7.5929433091417255,7.716327643428197,"rgba(38, 166, 154, 1.0)",1.0392203982005217,7.19439172713202,1.0735049800790377,73.47041052658878,14.726814406979528,True,False,True,False,True,9.215486636646347,0.0,0.0,0.0,0.0,0,0.8644230769230767,0.9087912087912088,False,False,False,False,0.23572978513495974,0.24543980025033876,False,False,False,False,-30038.0,-170202.16357078953,False,False,False,False,53511.507001581944,False,False,False,False
2025-03-03 17:00:00+00:00,8.435,8.535,8.1,8.115,95708.0,,,,,7.016082889136355,7.600843912811947,8.113724215693617,8.319457327418652,8.397541949115459,,,7.37679703001935,6.749869740806037,7.307077214975517,7.273739672441826,7.387291761610926,7.847850953378812,8.178955491970813,8.32005431641867,8.352340348903265,,7.37679703001935,8.701900064009019,7.600843912811947,7.7315447731929465,"rgba(38, 166, 154, 0.5)",1.0427530349473486,7.223325033281684,0.8551161558243168,71.10268137136256,14.726814406979528,True,False,True,False,False,7.617302789452928,0.0,0.0,0.0,0.0,0,0.8633506422519812,0.9076250341623393,False,False,False,False,0.2571468811428951,0.2512933406966169,False,False,False,False,-125746.0,-169512.92072473076,False,False,False,False,54165.71619535587,False,False,False,False
2025-03-04 17:00:00+00:00,7.935,8.295,7.835,8.125,45874.0,,,,,7.028846983846021,7.6036182892621955,8.113583702018381,8.318493001750884,8.396415057742484,,,7.400958885262043,6.77284442178777,7.313702800358821,7.279450104892443,7.391649958505902,7.849118566809404,8.178506352514972,8.319058650037753,8.35136474043203,,7.400958885262043,8.699805281828437,7.6036182892621955,7.736972251087222,"rgba(38, 166, 154, 0.5)",1.047851134465204,7.233691102206876,0.8506064158130866,69.56731962990474,14.726814406979528,True,False,True,False,False,7.68415125045356,0.0,0.0,0.0,0.0,0,0.8610506260206858,0.9142623843222646,False,False,False,False,0.20829433113848467,0.2297938359175508,False,False,False,False,-79872.0,-168123.13900806828,False,False,False,False,54037.16245589298,False,False,False,False
2025-03-05 17:00:00+00:00,8.37,8.695,8.37,8.645,51353.0,,,,,7.049176360063854,7.6097778666328075,8.116069461045033,8.319645696162933,8.39711286522867,,,7.443964372802581,6.806808861511376,7.325567542460014,7.289539708046199,7.399832350713897,7.853406397074315,8.18059019615241,8.320242952341413,8.352254269021502,,7.443964372802581,8.699313731591914,7.6097778666328075,7.747427778518357,"rgba(38, 166, 154, 1.0)",1.05270461621911,7.254803496994075,1.3205950478292277,70.59518430980262,14.726814406979528,True,False,True,False,False,11.050487754853403,0.0,0.0,0.0,0.0,0,0.8795442213781874,0.8963646228974496,False,False,False,False,0.2997039353829485,0.2647488856502496,False,False,False,False,-28519.0,-165958.73375212922,False,False,False,False,53995.547534096186,False,False,False,False
2025-03-06 17:00:00+00:00,8.635,8.825,8.485,8.81,35759.0,,,,,7.064262491196391,7.614624733305011,8.118300796666894,8.320876912441381,8.397976967720794,,,7.475502054063368,6.831486372589154,7.334590804724126,7.297212787576834,7.4061209099076235,7.856925887202926,8.182532879915774,8.321508704770306,8.353255512053698,,7.475502054063368,8.699333069617655,7.614624733305011,7.755369843866733,"rgba(38, 166, 154, 1.0)",1.0596911074663493,7.270734716896371,1.452560347310935,71.8414269746898,14.726814406979528,True,False,True,False,False,12.069445752199002,0.0,0.0,0.0,0.0,0,0.8910361842105262,0.8837719298245613,False,False,False,False,0.32442217213550867,0.29458552889287914,False,False,False,False,7240.0,-163273.48206604968,False,False,False,False,53712.810363024924,False,False,False,False
2025-03-07 17:00:00+00:00,9.095,9.215,8.835,8.855,48811.0,,,,8.968333333333334,7.087628251606454,7.622740777198257,8.12266201123582,8.323676286447313,8.400141958707426,,,7.524718742978284,6.8687129726657075,7.349031855097544,7.309473143120537,7.416315264513969,7.863148396076409,8.186473950606704,8.324387868929067,8.355618282282068,,7.524718742978284,8.700295302428207,7.622740777198257,7.8482042063199255,"rgba(38, 166, 154, 1.0)",1.069101698362441,7.380299324881266,1.3793829692512467,72.83079475721166,15.079854423209781,True,False,True,False,False,12.34726451772352,0.0,0.0,0.0,0.0,0,0.8999177406087193,0.8778448039484508,False,False,False,False,0.3428282353262808,0.31870688210958,False,False,False,False,56051.0,-159873.10249913417,False,False,False,False,53636.813303133065,False,False,False,False
