date,Close,High,Low,Open,Volume,aVWAP_peak_99,aVWAP_peak_81,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_55,aVWAP_peak_44,aVWAP_peak_38,aVWAP_peak_24,aVWAP_peak_4,aVWAP_valley_91,aVWAP_valley_75,aVWAP_valley_68,aVWAP_valley_52,aVWAP_valley_42,aVWAP_valley_27,aVWAP_valley_15,aVWAP_valley_6,aVWAP_OB_bull_91,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,30.4011750675,30.7948590635,30.2803315426,30.389467731,46679,,31.40630009594075,31.472052877066517,31.455338206419185,31.307051532464815,31.19775984755779,31.13176110926484,30.86948095829794,30.202256669257707,,31.40832875805369,31.49654393092172,31.284118688744062,31.18232938822812,30.913188774655442,30.62712024141567,30.229665749187458,,31.378436742146064,31.130250162033693,31.020185075886594,#000000,2.118752652099525,31.445806415495667,-0.49304072703367113,47.489212139821944,1.3875250530062502,False,True,False,False,False,4.778322180641641,30.784824460716,,0.0,0.0,0.0,0.0,0,0.9725859542865897,1.0038988383723666,False,False,False,False,-0.3161720038260383,-0.26010445273819843,False,False,False,False,-127199,-60100.30454072466,False,False,False,False,24385.57552410335,False,False,False,False
2025-03-28 00:00:00+00:00,30.4813405586,31.078017865,30.4539572968,30.7565621828,6842,,31.393225124004186,31.45952164382931,31.444431979312924,31.298965301028744,31.19148513862522,31.126508254422824,30.867408245949076,30.206576556572113,,31.396310766365094,31.484160359632032,31.27647882744249,31.176285764431533,30.910627368977263,30.627559933314267,30.233759295502583,,31.36807239253,31.123515280468048,31.015026045095034,#000000,2.044246357355946,31.433304473457653,-0.465679643469653,46.659668137212634,0.5593537704840372,False,True,False,False,False,5.078466351549242,30.801950253924,,0.0,0.0,0.0,0.0,0,0.962657477256912,0.9973929281679672,False,False,False,False,-0.2587894712505476,-0.259446961994373,False,False,False,False,-120357,-64563.76346363395,False,False,False,False,23086.051411206805,False,False,False,False
2025-04-04 00:00:00+00:00,27.3755595612,31.171874987,27.2894660181,30.2604885992,46668,,31.092381788358168,31.18497810529923,31.199061702602947,31.08455071548175,30.997640347221267,30.945070799447702,30.717385747413662,30.112307468107215,,31.117730029163454,31.21756695235425,31.06774990280113,30.98496644152982,30.755924652268117,30.49892316564391,30.137302015860072,,31.120207442910274,30.91667208424149,30.82573759423153,"rgba(255, 0, 0, 1.0)",1.9537656769675564,31.153164218793776,-1.9334993454573348,41.675464155170275,-4.212158155493569,False,True,False,True,False,0.0,30.767097929575996,,0.0,0.0,0.0,0.0,0,0.824645580369315,1.0003569713998637,False,False,False,False,-0.34282825441539394,-0.30113760820488344,False,False,False,False,-167025,-72153.48468854996,False,False,False,False,24832.862417784076,True,False,False,False
2025-04-11 00:00:00+00:00,27.7202319789,28.7654831473,25.9075950613,26.5935597808,66523,,30.6076730971009,30.73538804896102,30.788540406210974,30.714787535806465,30.655745103448762,30.620422315963474,30.435630122232716,29.906476346035376,27.464436729166668,30.661683645033374,30.778973991011878,30.70576163328478,30.646507685096132,30.467759940251046,30.2458467145593,29.928367519214053,27.464436729166668,30.307155635822006,30.558082871969958,30.112417232202155,"rgba(239, 83, 80, 1.0)",1.902285816023814,29.867295380065492,-1.128675503481026,38.91170939826909,-6.726183620098013,False,True,False,True,False,0.0,30.733393171708,,1.0,28.765484,25.907595,0.0,0,0.7913307937255826,1.0907675919267592,True,False,False,False,-0.34282825441539394,-0.32198293131013866,False,False,False,False,-100502,-74253.37471162033,False,False,False,False,27921.02075720748,False,False,False,False
2025-04-18 00:00:00+00:00,28.0074424246,28.0649043967,27.5479454776,27.8673664405,17254,,30.51609735500732,30.648414155187368,30.707732700747528,30.641456222252017,30.587623778240005,30.555536630859788,30.379334111394225,29.866296318621778,27.548669670387984,30.57423842009778,30.693497749890014,30.633836064132943,30.579042277932164,30.410157590519027,30.19561464085709,29.887532528871418,27.548669670387984,30.245492792212872,30.487811409038756,30.06532361783605,"rgba(239, 83, 80, 1.0)",1.8304530909469103,29.821854900170113,-0.9912368060912721,37.59742519258216,-7.845551840459763,False,True,False,True,False,0.0,30.71264367532,,0.0,0.0,0.0,0.0,0,0.8450943324071922,1.1231740094872693,False,False,False,False,-0.28536450281437364,-0.30367371706225615,False,False,False,False,-83248,-74919.6432515003,False,False,False,False,27130.871071488407,False,False,False,False
2025-04-25 00:00:00+00:00,29.0244596827,29.2777695531,27.3192905711,27.6771852074,9826,,30.479121188299505,30.61255397943026,30.67405157114008,30.611024284581905,30.559472837255893,30.528790745049477,30.356609724482325,29.851540476749733,27.652788018015382,30.538552542977303,30.658021997302576,30.603994050840566,30.55118435905996,30.386811959554027,30.175895038148692,29.872459180845922,27.652788018015382,30.228763454073444,30.459145600873647,30.05496339334305,#000000,1.7684206203420252,29.82075393218061,-0.45028554876644733,38.80093636844563,-7.845551840459763,False,True,False,True,False,0.0,30.700701282462,,0.0,0.0,0.0,0.0,0,0.8563164128164144,1.0787180522362407,False,False,False,False,-0.2270846178277036,-0.26537916744497986,False,False,False,False,-73422,-74808.70671435213,False,False,False,False,25849.02876989667,False,False,False,False
2025-05-02 00:00:00+00:00,29.5579215212,29.5660735657,28.6018457664,28.82045974,15966,,30.442606781662516,30.57568585552124,30.63877829775995,30.57954258466058,30.530676881714985,30.501622993412532,30.334667549314585,29.8407120542449,27.884354533413255,30.50260901182533,30.621097017778467,30.573158134673438,30.52274432279374,30.364045503055763,30.15815777552078,29.86119963090305,27.884354533413255,30.227229027161847,30.43053662478641,30.06092074124548,#000000,1.7060030398131467,29.851314045605587,-0.17197655429601155,40.662835669165375,-7.845551840459763,False,True,False,True,True,1.413561362938001,30.694942327017998,,0.0,0.0,0.0,0.0,0,0.9081645143298119,1.045297060809688,False,False,False,False,-0.13696097050512288,-0.20117006897505135,False,False,False,False,-57456,-73523.32103180753,False,False,False,False,25116.95256471914,False,False,False,False
2025-05-09 00:00:00+00:00,29.9148810195,31.3683440491,29.196766087,29.3362252222,12258,,30.436344785751636,30.56727476662161,30.6298925135718,30.57226424262677,30.524559469785654,30.496173962893245,30.33206700231986,29.845007853713497,28.113325336200827,30.495469102669066,30.612047112834716,30.56609945007612,30.516793786567025,30.360977063886985,30.15818420859112,29.865240864356693,28.113325336200827,30.249089663794066,30.42544807466051,30.08601711564782,#000000,1.655671339393465,29.903103497810783,0.007113441785815395,42.640019683496284,-12.337907011255695,False,True,False,True,True,2.6148208613635724,30.704069874292,,0.0,0.0,0.0,0.0,0,0.925169877803833,1.0336616328913903,False,False,False,False,-0.0031180835647007204,-0.10214407626987604,False,False,False,False,-45198,-71425.14910352549,False,False,False,False,24164.43755992513,False,False,False,False
2025-05-16 00:00:00+00:00,31.4267176586,31.4779190839,30.8801374623,31.3085758483,9297,,30.449984170844825,30.57776899323522,30.638660935039173,30.5812163433091,30.533670680006733,30.50532283720401,30.34244593305496,29.859317260393293,28.336544804871824,30.507389777566363,30.62157427888081,30.574996138610732,30.52594636528219,30.371133025545603,30.170081592693194,29.879419109832977,28.336544804871824,30.286016930294757,30.436048394135916,30.123385636660466,"rgba(38, 166, 154, 0.5)",1.6071867687708918,29.96792193662956,0.9076703158065865,46.422222974063644,-8.790843222815461,False,True,False,False,True,7.3850745011887895,30.735669296098003,,0.0,0.0,0.0,0.0,0,0.9248419175653744,1.0001259321230527,False,False,False,False,0.09665199888487176,-0.0027460386925021382,False,False,False,False,-35901,-68793.73065141248,False,False,False,False,23063.145888819567,False,False,False,False
2025-05-23 00:00:00+00:00,30.3572653191,31.3982281495,30.3572653191,31.0595416784,7416,,30.453292759144066,30.579275775114997,30.63937923660511,30.582477836548037,30.535336349882535,30.507201615495216,30.345640004655564,29.866071004697076,28.46328743119105,30.5098032199161,30.622530423380482,30.576301730749215,30.527677229585397,30.37410278028258,30.174636754437728,29.886046125715012,28.46328743119105,30.303293551581135,30.438584322767824,30.141798211907194,#000000,1.5714304544817956,30.001414796341553,0.2264500613078647,47.41406404910773,-7.951817978552697,False,True,False,False,True,3.6440694952913653,30.759078950706,,0.0,0.0,0.0,0.0,0,0.9071731679689016,1.0119658663824833,False,False,False,False,0.06300601730565836,0.03012998930657811,False,False,False,False,-43317,-66906.56541797452,False,False,False,False,21904.0980452033,False,False,False,False
2025-05-30 00:00:00+00:00,30.5593814514,31.005650684,29.3561479558,30.581396072,11197,,30.45047517624237,30.574466072875403,30.633973917903152,30.578279250336177,30.532019759535327,30.504387802573802,30.34513253383151,29.871329612790706,28.601160647519297,30.50611866133783,30.61711661269301,30.572257320549028,30.524490479470543,30.373212355838138,30.17632006230813,29.891092080778378,28.601160647519297,30.316730957432036,30.436258015761055,30.15772102756179,#000000,1.543366337418355,30.033055139493726,0.34102487474663945,48.42637795523562,-7.028022702925924,False,True,False,False,True,4.263505934749357,30.792497977470003,,0.0,0.0,0.0,0.0,0,0.849839485022995,1.0390947352836657,False,False,False,False,-0.005489202636319674,0.012320393335129218,False,False,False,False,-32120,-64329.782794420855,False,False,False,False,21110.97967148454,False,False,False,False
2025-06-06 00:00:00+00:00,31.096787636,32.6370152165,30.3622460024,30.3622460024,5980,31.365349618299998,30.459793695354804,30.581859368162153,30.640272597412658,30.58463552398701,30.53843614644045,30.510804218836007,30.35224959951833,29.880784184793843,28.707313797434004,30.514378160068947,30.623912067702204,30.57856930416921,30.530927633295388,30.380200258388232,30.184337820759097,29.900468753352627,28.707313797434004,30.43468935355272,30.629175096001426,30.177513474396214,"rgba(38, 166, 154, 0.5)",1.5147746375543667,30.261708817789437,0.551289147248209,49.94840840814952,-5.571775356599403,False,True,False,False,True,5.891210448475739,30.827494817796,,0.0,0.0,0.0,0.0,0,0.8900760647375651,0.9796333547502809,False,False,False,False,0.17662959701500855,0.09447499517506888,False,False,False,False,-26140,-61500.909994834125,False,False,False,False,19990.166362485685,False,False,False,False
2025-06-13 00:00:00+00:00,31.0393983891,31.643931726,31.0393983891,31.3494999373,6692,31.29963360959618,30.468596749216733,30.58868242648386,30.64600597148618,30.590513417179785,30.544437264326273,30.51684289729888,30.359133292741365,29.89034851166658,28.811709628028,30.522110412809436,30.630119731426074,30.5844162243124,30.536958335995006,30.386931212913773,30.19225096646083,29.909941972903848,28.811709628028,30.444671493278282,30.626730703541156,30.19680481060617,"rgba(38, 166, 154, 0.5)",1.4810979924778604,30.275512599912588,0.5157564138679576,50.93602854031852,-4.602278020065157,False,True,False,False,True,5.688886380521986,30.862341962316,,0.0,0.0,0.0,0.0,0,0.928952046604378,1.0082541976923574,False,False,False,False,0.23510995863972653,0.1647924769073977,False,False,False,False,-32832,-59377.28703225382,False,False,False,False,19005.117002301562,False,False,False,False
2025-06-20 00:00:00+00:00,31.102476657,31.4393265847,30.9907921921,31.3396190061,4408,31.26812162323573,30.47382068708672,30.592670828568256,30.649327103865286,30.5939562761793,30.547979843307672,30.52042286778795,30.36328786307844,29.896283154169588,28.87422450471153,30.526673135133013,30.63372366013578,30.587845110232266,30.5405224544271,30.390982859906273,30.197087772366743,29.915815478133997,28.87422450471153,30.451564727364453,30.62619838663867,30.20835937188084,"rgba(38, 166, 154, 0.5)",1.4455084376903096,30.285709987541747,0.5650376353135065,51.74231762139825,-3.767422098508831,False,True,False,False,True,5.88277649006552,30.907650755000006,,0.0,0.0,0.0,0.0,0,0.9750720559780508,0.9860557976993439,False,False,False,False,0.21646053323034883,0.19062650506887327,False,False,False,False,-28424,-57084.45095579058,False,False,False,False,17923.84907620515,False,False,False,False
2025-06-27 00:00:00+00:00,31.425952395,31.5391339707,30.960251132,31.0301163022,12421,31.285099590223275,30.490798147810647,30.606076095786776,30.660731190169514,30.605572357849418,30.55978444611654,30.532273877379048,30.376617313858596,29.914394384097918,29.042913416177228,30.54171362922599,30.646012724552136,30.599395738148278,30.552376316759545,30.404043104203684,30.21225133378666,29.933764289301003,29.042913416177228,30.484864643974372,30.63961912739923,30.241558819019318,"rgba(38, 166, 154, 0.5)",1.401670038181234,30.340131195859286,0.7746624880058389,52.846163455176026,-2.615981663402337,False,True,False,False,True,6.879933892142635,30.93853078694,,0.0,0.0,0.0,0.0,0,0.9657213889972025,0.9596515561865785,False,False,False,False,0.22154687730949266,0.20608669118918296,False,False,False,False,-16003,-54041.380514620905,False,False,False,False,17516.23062611588,False,False,False,False
2025-07-04 00:00:00+00:00,32.6449,32.71,31.3195577215,31.3195577215,6715,31.459337977996864,30.509659606287258,30.622301341843105,30.675225718601396,30.619680370441635,30.573640992416887,30.545923781014785,30.39060185163045,29.930303415067677,29.15781609379107,30.559039245905385,30.661406913958537,30.613360054107275,30.566217510866018,30.417948371009892,30.226987872658498,29.949617208774587,29.15781609379107,30.533058408603157,30.67454645502905,30.26904915888391,"rgba(0, 255, 255, 0.75)",1.3848295902825176,30.421463230995144,1.6055670564861737,55.396657717007315,-0.08318192239486422,False,False,True,False,True,10.460254610463245,30.985781929106,,0.0,0.0,0.0,0.0,0,0.985091586374251,0.9189197419804992,False,False,False,False,0.33737671207891884,0.2717317016340509,False,False,False,False,-9288,-50726.31529131565,False,False,False,False,16716.139468625817,False,False,False,False
2025-07-11 00:00:00+00:00,32.8358,33.25,32.0201,32.48,7426,31.670780181426174,30.535717436214856,30.645100993287667,30.69578566292138,30.639552190468578,30.59304985391166,30.564982752009705,30.409782230648105,29.951249685937878,29.293915991681608,30.58315927025761,30.683175401739312,30.633016818083885,30.585587291498744,30.43707677759652,30.246868166532337,29.970518620484384,29.293915991681608,30.593398390999646,30.719343912611016,30.3041647922343,"rgba(0, 255, 255, 0.75)",1.3666293322466605,30.52089321989506,1.6938805025495562,57.46723107281875,1.9462320798805592,False,False,True,False,True,10.99782632481477,31.021158284373996,,0.0,0.0,0.0,0.0,0,0.9984383807935625,0.9128331098236678,False,False,False,False,0.3428282404367948,0.3072799710354228,False,False,False,False,-1862,-47106.736380847826,False,False,False,False,16027.98098946835,False,False,False,False
2025-07-18 00:00:00+00:00,32.1139,32.74,31.74,32.5738,27170,31.873057433925528,30.60499301282943,30.70498673336966,30.749544939573976,30.69213085125548,30.64486959874705,30.616143248254932,30.462474398155422,30.01170074725654,29.651673482485663,30.64702959867694,30.74007874398312,30.68511080773361,30.637371738584427,30.48942939119721,30.30257207248292,30.03073465422497,29.651673482485663,30.70793684951247,30.793525027013935,30.398000061171107,"rgba(38, 166, 154, 1.0)",1.334060428680061,30.694188381979387,1.0642033805209987,57.43391526139989,1.9658472892383827,False,False,True,False,True,8.319874223497187,31.066587876457998,,0.0,0.0,0.0,0.0,0,0.9859835574850698,0.9409840613245507,False,False,False,False,0.2885408478786131,0.29791040945701797,False,False,False,False,-29032,-45767.86701930354,False,False,False,False,16853.315730989212,False,False,False,False
2025-07-25 00:00:00+00:00,33.0924,33.2641,32.05,32.19,36272,32.187769716712744,30.720794873560667,30.8076711319757,30.84314008925179,30.783072933068777,30.73401658373332,30.70390287981576,30.551030282603225,30.108458972410755,30.09663198968178,30.755120212241824,30.838553040087227,30.775188674524177,30.726373391898523,30.57771912371645,30.394344603186088,30.127271519072227,30.09663198968178,30.879094248322566,30.91642481134025,30.536400319301038,"rgba(0, 255, 255, 0.75)",1.3265439580056082,30.94007919804925,1.6225024349638988,58.74195964065963,3.3283218663545284,False,False,True,False,True,11.073190323147543,31.135825371102,,0.0,0.0,0.0,0.0,0,0.9718745532547821,0.9307352164665631,False,False,False,False,0.3428282404945954,0.3203693249758067,False,False,False,False,7240,-41841.35835120698,False,False,False,False,18291.736787952974,False,False,False,False
