date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_825,aVWAP_peak_787,aVWAP_peak_762,aVWAP_peak_618,aVWAP_peak_559,aVWAP_peak_530,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_400,aVWAP_peak_358,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_113,aVWAP_peak_68,aVWAP_peak_29,aVWAP_valley_880,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_638,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_137,aVWAP_valley_91,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_284,aVWAP_OB_bear_559,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,69.455,69.82,69.07,69.07,2159.0,,,,,,,,,,,,,,,,,65.05459521414267,65.77406190321454,66.77022385272008,,,,,,,,,,,,,,,,,,,66.30118078706853,64.6335878181184,66.37732728220531,66.93467044158629,,,65.97794961415083,"rgba(38, 166, 154, 1.0)",2.5115140223946124,66.28741303067645,1.1079320857904182,61.34211975270428,9.447872455118002,True,False,True,False,False,4.4720640700333405,0.0,0.0,0.0,0.0,0,0.9741384079216684,0.9394811085910274,False,False,False,False,0.0778069216388646,0.08169005812434618,False,False,False,False,85962.0,48192.73015312261,False,False,False,False,5370.234157140883,False,False,False,False
2025-03-13 14:00:00+00:00,67.465,68.745,67.25,68.035,478.0,,,,,,,,,,,,,,,,,65.06007219631091,65.77634433999197,66.77125263221855,,,,,,,,,,,,,,,,,,,66.30809931787253,64.6384036646694,66.37879818070562,66.93550758603544,,,65.98121113111492,"rgba(38, 166, 154, 0.5)",2.5328738671767894,66.28009238819185,0.6928523502689135,57.60761878215011,11.546569675155702,True,False,True,False,False,2.6234819763685095,0.0,0.0,0.0,0.0,0,0.9648852440970884,0.9432825141724919,False,False,False,False,0.01401423732791352,0.04785214772612985,False,False,False,False,85484.0,48770.88937555482,False,False,False,False,5294.385565557303,False,False,False,False
2025-03-13 15:00:00+00:00,67.83,68.015,67.27,67.53,666.0,,,,,,,,,,,,,,,,,65.0666264947647,65.77894150772254,66.77221548081243,,,,,,,,,,,,,,,,,,,66.31537423073468,64.64428748975064,66.38033543973387,66.93623299011229,,,65.98485909051873,#000000,2.5458697039616194,66.26765153760327,0.49584173943874416,53.92587318933337,8.174917544798916,True,False,True,False,False,1.7348097195000562,0.0,0.0,0.0,0.0,0,0.9655305750428105,0.9491244545103021,False,False,False,False,-0.0015936754768076642,0.02312923612466109,False,False,False,False,84818.0,49329.75930771676,False,False,False,False,5222.627649812229,False,False,False,False
2025-03-13 16:00:00+00:00,67.53,68.35,67.53,68.02,429.0,,,,,,,,,,,,,,,,,65.07142955404734,65.7809411244177,66.77310335626291,,,,,,,,,,,,,,,,,,,66.32131936576674,64.64852664253583,66.38161544412827,66.93695166824911,,,65.98769816505828,"rgba(38, 166, 154, 0.5)",2.5658122328834754,66.26302709049575,0.6847628548133255,52.75806823857737,7.152391130874264,True,False,False,False,False,2.5559733573808394,0.0,0.0,0.0,0.0,0,0.9760437486120365,0.9423717521652232,False,False,False,False,0.011485931608062177,0.017307583866361633,False,False,False,False,85247.0,49886.61575255836,False,False,False,False,5148.307841288008,False,False,False,False
2025-03-13 17:00:00+00:00,68.02,68.025,66.925,67.35,854.0,,,,,,,,,,,,,,,,,65.07919108178135,65.7839422089232,66.77407887876946,,,,,,,,,,,,,,,,,,,66.32923247313441,64.65558207768548,66.38330207635008,66.93763988960147,,,65.99185266946363,#000000,2.5408902426561615,66.24945169469319,0.43313492524428193,50.29870442628268,4.856169047689228,False,False,False,False,False,1.3618177206659752,0.0,0.0,0.0,0.0,0,0.9774369234189174,0.9404801600533512,False,False,False,False,-0.008957777113954764,0.0041749033762034345,False,False,False,False,84393.0,50421.598454069084,False,False,False,False,5081.729425144007,False,False,False,False
2025-03-13 18:00:00+00:00,67.35,67.52,66.95,67.12,2393.0,,,,,,,,,,,,,,,,,65.09851109975739,65.79109544847974,66.77582128513022,,,,,,,,,,,,,,,,,,,66.34619082437393,64.6734947516226,66.38694075745512,66.93864232850272,,,66.00152807076026,#000000,2.4649255566852433,66.217203209442,0.36625722351309203,48.09664259372022,2.796425520156923,False,True,False,True,False,0.95216785950781,0.0,0.0,0.0,0.0,0,0.971548559350317,0.9461842251640895,False,False,False,False,-0.019511220299638393,-0.00766815846171748,False,False,False,False,82000.0,50911.18607493623,False,False,False,False,5040.043697622395,False,False,False,False
2025-03-13 19:00:00+00:00,67.115,67.63,66.75,67.44,4754.0,,,,,,,,,,,,,,,,,65.13723042364006,65.80585702973445,66.77986340950434,,,,,,,,,,,,,,,,,,,66.3808534919811,64.70940053569765,66.39474909574038,66.94119589726805,,,66.02130712622373,#000000,2.420425548914465,66.29810174100135,0.47177582450771127,47.660933166227366,2.3073794335751927,False,True,False,True,False,1.5118608542280647,0.0,0.0,0.0,0.0,0,0.970493532448787,0.9445678121356799,False,False,False,False,-0.02149040389008919,-0.014579281175903337,False,False,False,False,86754.0,51466.888616410084,False,False,False,False,5035.608911612744,False,False,False,False
2025-03-14 14:00:00+00:00,69.06,70.985,68.0,70.985,1150.0,,,,,,,,,,,,,,,,,65.15804013145548,65.81591279560631,66.78616014618704,,,,,,,,,,,,,,,,,,,66.41320158005216,64.72698347298868,66.402394067875,66.94681246365626,,,66.03564352254584,"rgba(0, 255, 255, 0.75)",2.4351057601391988,66.37286228011446,1.8940194694549501,54.58396352738003,-0.5347924635722734,True,False,True,False,True,7.296654086033268,0.0,0.0,0.0,0.0,0,0.9778524223059697,0.9253099568518216,False,False,False,False,0.07990819498086447,0.03266445690248057,False,False,False,False,87904.0,52031.80507196962,False,False,False,False,4975.366912983089,False,False,False,False
2025-03-14 15:00:00+00:00,70.985,72.35,70.985,71.23,1922.0,,,,,,,,,,,,,,,,,65.20332312102848,65.83873913646799,66.80163378969509,,,,,,,,,,,,,,,,,,,66.4885948834114,64.76458650066031,66.4205228992397,66.96085479053316,,,66.06832216014801,"rgba(0, 255, 255, 0.75)",2.4477492419264246,66.51988540059531,1.9242635310542437,59.52187341344855,3.811798450420625,True,False,True,False,True,7.670420489294898,0.0,0.0,0.0,0.0,0,0.9923815742932549,0.9205234946807065,False,False,False,False,0.1771902457941025,0.10492735134829154,False,False,False,False,89826.0,52617.76158248171,False,False,False,False,4928.027891076374,False,False,False,False
2025-03-14 16:00:00+00:00,71.23,71.23,69.955,70.06,1474.0,,,,,,,,,,,,,,,,,65.23161021775607,65.85273654780478,66.8106660256378,,,,,,,,,,,,,,,,,,,66.53253828028508,64.7884667354799,66.431341913904,66.96896674277154,,,66.08804663766276,"rgba(38, 166, 154, 1.0)",2.432188883653117,66.57450200585622,1.433070440198958,59.543086485636266,3.811798450420625,True,False,True,False,True,5.5046870750419075,0.0,0.0,0.0,0.0,0,0.9967394580376467,0.9251719319396116,False,False,False,False,0.12880589027212277,0.11686662081020716,False,False,False,False,88352.0,53171.78078275331,False,False,False,False,4874.477071059686,False,False,False,False
2025-03-14 17:00:00+00:00,70.06,70.66,69.87,70.66,2908.0,,,,,,,,,,,,,,,,,65.28633161615318,65.87999195564463,66.8282636527531,,,,,,,,,,,,,,,,,,,66.61601438455214,64.83484053594479,66.45241795248596,66.98477474462815,,,66.12609069173743,"rgba(0, 255, 255, 0.75)",2.4742403548025322,66.65817842332815,1.6173940292034512,60.57324090400883,4.745093576343081,True,False,True,False,True,6.444489438878236,0.0,0.0,0.0,0.0,0,0.9950995154269445,0.9258356831932545,False,False,False,False,0.11419404539647567,0.1155303331033414,False,False,False,False,91260.0,53762.29580937728,False,False,False,False,4843.989054454109,False,False,False,False
2025-03-14 18:00:00+00:00,70.705,71.0,70.445,70.7,1767.0,,,,,,,,,,,,,,,,,65.32105569391757,65.89755017170899,66.83981886435427,,,,,,,,,,,,,,,,,,,66.66912305658006,64.86423759000692,66.4661401849919,66.99519878447241,,,66.15044633514745,"rgba(0, 255, 255, 0.75)",2.525600583288326,66.70754786787663,1.580793162046713,61.33006813654231,5.681181633890304,True,False,True,False,True,6.5074990367560055,0.0,0.0,0.0,0.0,0,0.997588908981314,0.9248999945202477,False,False,False,False,0.13462086807722357,0.1250756005902825,False,False,False,False,93027.0,54371.050913107865,False,False,False,False,4796.283797795905,False,False,False,False
2025-03-14 19:00:00+00:00,70.7,72.46,70.7,72.46,2900.0,,,,,,,,,,,,,,,,,65.38912569676303,65.93295469604755,66.86425945552858,,,,,,,,,,,,,,,,,,,66.77748260685385,64.92127887767938,66.4945584030611,67.01746923365945,,,66.199589852799,"rgba(0, 255, 0, 1.0)",2.614322987827768,66.8167188387728,2.1586013616152977,64.53197068073922,8.903576311782409,True,False,True,False,True,9.221889575032904,0.0,0.0,0.0,0.0,0,0.997574997956459,0.9190212800741127,False,False,False,False,0.17322414626050417,0.14914987342539332,False,False,False,False,95927.0,55015.3291935248,False,False,False,False,4766.884048992868,False,False,False,False
2025-03-17 14:00:00+00:00,73.33,73.33,72.02,72.24,1908.0,,,,,,,,,,,,,,,,,65.437602826483,65.95857027488853,66.88230176969984,,,,,,,,,,,,,,,,,,,66.85522208135309,64.96180174811282,66.51535610029798,67.03397759888419,,,66.23497605710278,"rgba(0, 255, 255, 0.75)",2.6742810973021154,66.89226245993349,1.9996916350571527,65.9639336610091,10.430593734348484,True,False,True,False,True,8.79829690355794,0.0,0.0,0.0,0.0,0,1.000786739372236,0.9173381080274546,False,False,False,False,0.22329038921227148,0.18622013131883242,False,False,False,False,94019.0,55620.03726804379,False,False,False,False,4722.560265287551,False,False,False,False
2025-03-17 15:00:00+00:00,72.24,73.605,72.055,73.28,1040.0,,,,,,,,,,,,,,,,,65.46540929329025,65.97339945142458,66.89286759135848,,,,,,,,,,,,,,,,,,,66.90000801535572,64.98501101236779,66.52747577080073,67.04366765334834,,,66.25540554113513,"rgba(0, 255, 0, 1.0)",2.7595766616188375,66.93512084917158,2.299221920186248,68.33657214356892,12.848136808788325,True,False,True,False,True,10.366371000540951,0.0,0.0,0.0,0.0,0,1.0000269949249538,0.9178814382896014,False,False,False,False,0.23046154776128508,0.20834083954005875,False,False,False,False,95059.0,56231.494054585746,False,False,False,False,4665.466307686193,False,False,False,False
2025-03-17 16:00:00+00:00,73.28,73.89,72.785,72.96,1509.0,,,,,,,,,,,,,,,,,65.50662542973504,65.9955127317439,66.90871423451097,,,,,,,,,,,,,,,,,,,66.96627041937995,65.01941776006414,66.54560883434073,67.05821802738375,,,66.28576677673692,"rgba(0, 255, 0, 1.0)",2.849912165550258,66.9968715428391,2.092390260037904,68.81947333414618,13.53102423250229,True,False,True,False,True,9.736202085156666,0.0,0.0,0.0,0.0,0,1.0039454127820564,0.9198756924739901,False,False,False,False,0.2541094294850761,0.23122513451256743,False,False,False,False,93550.0,56810.07554211155,False,False,False,False,4616.528845551524,False,False,False,False
2025-03-17 17:00:00+00:00,72.96,73.54,72.36,73.54,1207.0,,,,,,,,,,,,,,,,,65.53900303240971,66.0129449539493,66.92120222385876,,,,,,,,,,,,,,,,,,,67.01773712194907,65.04651539970921,66.55990147749381,67.06968465853832,,,66.3095698382726,"rgba(0, 255, 0, 1.0)",2.949831590856403,67.04238178911753,2.202708192231433,69.9897422336031,14.92379539528676,True,False,True,False,True,10.615235148425608,0.0,0.0,0.0,0.0,0,1.0002427380856056,0.9207325296005612,False,False,False,False,0.23602941727355028,0.23362727589305887,False,False,False,False,94757.0,57398.39995231137,False,False,False,False,4563.667933217392,False,False,False,False
2025-03-17 18:00:00+00:00,73.54,74.195,73.44,74.0,1791.0,,,,,,,,,,,,,,,,,65.59111602693159,66.04129260290767,66.94180761095873,,,,,,,,,,,,,,,,,,,67.10147591333069,65.08999474528127,66.58333903150209,67.0886589888378,,,66.3482407028214,"rgba(0, 255, 0, 1.0)",3.058854622829205,67.11774301594161,2.2499457583547495,71.41463248804783,16.55123594634931,True,False,True,False,True,11.30947803400474,0.0,0.0,0.0,0.0,0,1.008920871065114,0.9133247089262614,False,False,False,False,0.27673449475850964,0.25518088532578426,False,False,False,False,96548.0,58005.37049568639,False,False,False,False,4520.680833477587,False,False,False,False
2025-03-17 19:00:00+00:00,74.0,74.21,72.99,72.99,3658.0,,,,,,,,,,,,,,,,,65.68948509559789,66.09504088159616,66.980619630759,,,,,,,,,,,,,,,,,,,67.25459448197597,65.17268666078843,66.62761521543719,67.12436003379078,,,66.42062885713506,"rgba(0, 255, 255, 0.75)",3.134045378170587,67.24103194140127,1.8343601846488014,68.71967166987852,16.55123594634931,True,False,True,False,False,9.273574457468744,0.0,0.0,0.0,0.0,0,1.0065449256625727,0.9158317173023055,False,False,False,False,0.2664495614950291,0.26081522341040664,False,False,False,False,92890.0,58546.21746474551,False,False,False,False,4507.305936834523,False,False,False,False
2025-03-18 14:00:00+00:00,72.3,73.75,72.2,73.37,1514.0,,,,,,,,,,,,,,,,,65.72797233027734,66.11618303372857,66.99582729525041,,,,,,,,,,,,,,,,,,,67.31292027086926,65.20524210057492,66.64499474382964,67.13834055728354,,,66.44878290454481,"rgba(0, 255, 255, 0.75)",3.2172320821274685,67.28419681297818,1.8916270358081992,67.64012489672726,16.55123594634931,True,False,True,False,False,9.863448956321974,0.0,0.0,0.0,0.0,0,0.9981995055358485,0.9227399763517145,False,False,False,False,0.23719118995135907,0.24900320668088285,False,False,False,False,94404.0,59102.152077695195,False,False,False,False,4460.8980928525925,False,False,False,False
2025-03-18 15:00:00+00:00,73.37,73.41,72.805,73.05,1725.0,,,,,,,,,,,,,,,,,65.77123169222035,66.14005405251626,67.01301091882986,,,,,,,,,,,,,,,,,,,67.37776777907236,65.24192524712454,66.66462723656007,67.1541413755767,,,66.4803940431286,"rgba(0, 255, 255, 0.75)",3.280114722779458,67.33088117912283,1.743572802853366,65.77119904179744,20.38345223055859,True,False,True,False,False,9.214001208171211,0.0,0.0,0.0,0.0,0,0.9980109130984061,0.9254092411902266,False,False,False,False,0.24335917194031628,0.24618118931059957,False,False,False,False,92679.0,59622.72336331232,False,False,False,False,4418.4810681572035,False,False,False,False
2025-03-18 16:00:00+00:00,73.05,73.64,72.75,73.05,1481.0,,,,,,,,,,,,,,,,,65.8082612608948,66.16058947079557,67.02782769654021,,,,,,,,,,,,,,,,,,,67.43284887694053,65.27338041653903,66.68153972479341,67.16777307256527,,,66.50746007415269,"rgba(0, 255, 255, 0.75)",3.3382932981007074,67.36993374262101,1.7014880809336332,64.52524847184424,19.02827089911503,True,False,True,False,False,9.214001208171211,0.0,0.0,0.0,0.0,0,0.997512105080121,0.9212701639870523,False,False,False,False,0.24744231856682627,0.2468117539387129,False,False,False,False,92679.0,60135.22377628421,False,False,False,False,4372.938726015231,False,False,False,False
2025-03-18 17:00:00+00:00,73.05,73.22,72.505,72.87,594.0,,,,,,,,,,,,,,,,,65.82244278102007,66.16846132812549,67.03347768676028,,,,,,,,,,,,,,,,,,,67.45357189189882,65.28547741425498,66.6880037726264,67.17296631857329,,,66.51777159903706,"rgba(0, 255, 255, 0.75)",3.400242097898953,67.38393301725054,1.6134342275626092,62.947543029616895,17.358307416665752,True,False,True,False,False,8.83821922186814,0.0,0.0,0.0,0.0,0,0.9962157552499733,0.9238087623920692,False,False,False,False,0.2319681128099542,0.23938993337433356,False,False,False,False,92085.0,60630.56914409376,False,False,False,False,4314.350528712668,False,False,False,False
2025-03-18 18:00:00+00:00,72.87,72.87,72.19,72.46,1209.0,,,,,,,,,,,,,,,,,65.84967210159579,66.18357208259793,67.04423913514877,,,,,,,,,,,,,,,,,,,67.49250501864066,65.3088219633261,66.70035792539261,67.18284363221592,,,66.53743026555968,"rgba(38, 166, 154, 1.0)",3.4504752081651167,67.40866700525139,1.4639528441749878,60.20688843524675,14.656242560508645,True,False,True,False,False,7.977625969331534,0.0,0.0,0.0,0.0,0,0.9945565586829527,0.9259426447158791,False,False,False,False,0.2166022906457965,0.22799611201006503,False,False,False,False,90876.0,61099.49055271246,False,False,False,False,4266.205559275262,False,False,False,False
2025-03-18 19:00:00+00:00,72.46,72.95,72.1,72.28,3289.0,,,,,,,,,,,,,,,,,65.92194302164253,66.22390945212025,67.0729649221286,,,,,,,,,,,,,,,,,,,67.5941458910722,65.37101987966176,66.73333886547216,67.20921250398165,,,66.58950493372559,"rgba(38, 166, 154, 1.0)",3.4960211296184522,67.47160848403433,1.375389718108038,57.64700630321943,12.199071909129913,False,False,True,False,False,7.597798006820145,0.0,0.0,0.0,0.0,0,0.9941052075072693,0.9258524980174466,False,False,False,False,0.21637200979061758,0.22218406090034132,False,False,False,False,87587.0,61510.14961391071,False,False,False,False,4251.0550854880485,False,False,False,False
2025-03-19 14:00:00+00:00,73.505,75.565,73.505,75.5,3944.0,,,,,,,,,,,,,,,,,66.0378528229233,66.290105090976,67.12231049908303,,,,,,,,,,,,,,,,,,,67.76864318582416,65.46915738491589,66.78889762794128,67.25490581292067,,,66.67598177494062,"rgba(0, 255, 0, 1.0)",3.6167167966800107,67.6042065911858,2.183138424347241,63.01437651245493,8.041921162242211,True,False,True,False,True,12.79542983167675,0.0,0.0,0.0,0.0,0,0.9951412165146672,0.9129316392548134,False,False,False,False,0.3110849658279938,0.26663451336416755,False,False,False,False,91531.0,61975.58915478031,False,False,False,False,4246.294541526993,False,False,False,False
2025-03-19 15:00:00+00:00,75.595,77.51,75.49,77.045,3969.0,,,,,,,,,,,,,,,,,66.17501911342292,66.3696782245871,67.18291054800432,,,,,,,,,,,,,,,,,,,67.97906682052776,65.58469324537512,66.85652176583824,67.31124867230078,,,66.77987691286518,"rgba(0, 255, 0, 1.0)",3.7770256506629245,67.77083348706323,2.45541528459279,68.29364147272912,12.723108404144064,True,False,True,False,True,15.058537917697262,0.0,0.0,0.0,0.0,0,1.0053997068730554,0.9038337918798695,False,False,False,False,0.3428282498791353,0.3047313816216514,False,False,False,False,95500.0,62495.347462458136,False,False,False,False,4241.99540134828,False,False,False,False
2025-03-19 16:00:00+00:00,76.84,76.985,75.6,75.77,1288.0,,,,,,,,,,,,,,,,,66.21642895943404,66.39384324951963,67.20125487080095,,,,,,,,,,,,,,,,,,,68.0409503261415,65.61979892842325,66.8770216898803,67.32829778530609,,,66.81108511564368,"rgba(0, 255, 0, 1.0)",3.886688387512116,67.81748009091542,2.046091457868329,67.79472901918155,12.723108404144064,True,False,True,False,True,12.38147846169392,0.0,0.0,0.0,0.0,0,1.0057123742377068,0.9142629236034274,False,False,False,False,0.33344438538482823,0.3190878835032398,False,False,False,False,94212.0,62987.0785095518,False,False,False,False,4196.1970230328025,False,False,False,False
2025-03-19 17:00:00+00:00,75.77,76.025,75.525,75.705,1149.0,,,,,,,,,,,,,,,,,66.25172269773826,66.41449050159318,67.21688573972695,,,,,,,,,,,,,,,,,,,68.09289641403895,65.6498322497979,66.89451027960342,67.3428192444132,,,66.83759387527311,"rgba(0, 255, 255, 0.75)",3.9866926729393586,67.85558860067566,1.9689030590705219,67.26858438568208,12.723108404144064,True,False,True,False,True,12.24656398500608,0.0,0.0,0.0,0.0,0,1.004209493311296,0.918082743659935,False,False,False,False,0.3102819887940648,0.31468493614865234,False,False,False,False,93063.0,63453.371865992856,False,False,False,False,4148.95365833462,False,False,False,False
2025-03-19 18:00:00+00:00,75.79,78.81,75.79,78.555,5637.0,,,,,,,,,,,,,,,,,66.4562322343859,66.53554075139326,67.31023171976548,,,,,,,,,,,,,,,,,,,68.40084964612267,65.82282380648446,66.99815184052123,67.42983629902949,,,66.99338089967179,"rgba(0, 255, 0, 1.0)",4.1609594246199055,68.09266104579501,2.514405425897828,70.29721686968026,14.516080698718582,True,False,True,False,True,16.301391617847443,0.0,0.0,0.0,0.0,0,1.0024256351334098,0.9054002297970125,False,False,False,False,0.3428282500910172,0.32875659311983474,False,False,False,False,98700.0,63999.831216907696,False,False,False,False,4172.024144251913,False,False,False,False
2025-03-19 19:00:00+00:00,78.555,80.16,78.23,80.16,16240.0,,,,,,,,,,,,,,,,,67.09451527735983,66.92404322335678,67.6150153673717,,,,,,,,,,,,,,,,,,,69.33895664766418,66.36589984379209,67.33421879709485,67.71498836139483,,,67.48394821686203,"rgba(0, 255, 0, 1.0)",4.378588369338681,68.79968375704405,2.5945156942605565,73.57543723044449,17.668881908978534,True,False,True,False,True,18.40290952001883,0.0,0.0,0.0,0.0,0,1.0113102046003304,0.9035963909010039,False,False,False,False,0.3428282505218066,0.3357924218208207,False,False,False,False,114940.0,64789.601275560286,False,False,False,False,4359.124545116224,False,False,False,False
2025-03-20 14:00:00+00:00,83.3,84.14,80.07,80.1,3889.0,,,,,,,,,,,,,,,,81.43666666666665,67.26042381914144,67.02731408731607,67.69716877861552,,,,,,,,,,,,,,,,,,,69.5786061701983,66.50768067859094,67.42430046154101,67.79207454868774,,,69.34052940134471,"rgba(0, 255, 0, 1.0)",4.5514905914000785,70.11169379939014,2.1945132039781643,75.5826597105737,19.63137609763072,True,False,True,False,True,18.275523103699296,0.0,0.0,0.0,0.0,0,1.0210731804985482,0.8847482230453498,False,False,False,False,0.34282825103840714,0.33931033642961395,False,False,False,False,111051.0,65506.8322635361,False,False,False,False,4351.835792478763,False,False,False,False
2025-03-20 15:00:00+00:00,79.68,80.765,78.51,78.79,3375.0,,,,,,,,,,,,,,,,80.4694826082966,67.38063442630354,67.10297569535999,67.75699407096998,,,,,,,,,,,,,,,,,,,69.74383478972098,66.61172041049905,67.4900727289062,67.84817426980283,,,69.3004861249824,"rgba(0, 255, 255, 0.75)",4.678076842672185,70.13046297226335,1.8510890947208571,73.18410032219055,19.63137609763072,True,False,True,False,True,15.524939019023765,0.0,0.0,0.0,0.0,0,1.0100173568063475,0.9025539300768658,False,False,False,False,0.2615526199155203,0.3004314781725671,False,False,False,False,107676.0,66160.61780983786,False,False,False,False,4336.691051510101,False,False,False,False
2025-03-20 16:00:00+00:00,78.58,78.97,77.7,77.9,1467.0,,,,,,,,,,,,,,,,80.08647940289389,67.42713266047174,67.13247476249718,67.78021423026647,,,,,,,,,,,,,,,,,,,69.80542954600438,66.65233303365626,67.51565120292275,67.86993791430513,,,69.28370659412722,"rgba(0, 255, 255, 0.75)",4.7649425962907195,70.13391821301539,1.629837428268315,69.36973873461581,25.51309628318397,True,False,True,False,False,13.711390191716369,0.0,0.0,0.0,0.0,0,1.0086443126899507,0.9175178117682229,False,False,False,False,0.22003552222554454,0.26023350019905583,False,False,False,False,106209.0,66781.52296007294,False,False,False,False,4292.199717378161,False,False,False,False
2025-03-20 17:00:00+00:00,78.14,78.79,77.795,78.235,2529.0,,,,,,,,,,,,,,,,79.67924615156896,67.50697327492531,67.1833425890653,67.8203208375651,,,,,,,,,,,,,,,,,,,69.91056589801872,66.72218216215059,67.55980266990805,67.90754377313725,,,69.2862471695424,"rgba(0, 255, 255, 0.75)",4.827892576448807,70.16229405854982,1.672097258507794,67.33090002817866,23.535858815693757,True,False,True,False,False,14.179384474586566,0.0,0.0,0.0,0.0,0,0.9997993126458118,0.9281288412813886,False,False,False,False,0.21869406157573254,0.23946378088739417,False,False,False,False,108738.0,67432.01097619583,False,False,False,False,4264.8632876513675,False,False,False,False
2025-03-20 18:00:00+00:00,78.21,78.85,78.2,78.69,1794.0,,,,,,,,,,,,,,,,79.52817769776824,67.56449399263752,67.22013610228812,67.84941516519008,,,,,,,,,,,,,,,,,,,69.9862549496719,66.7725262039375,67.59179359865374,67.93484022502797,,,69.30595474189688,"rgba(0, 255, 255, 0.75)",4.923936398620255,70.19601853812641,1.72503882549208,66.6693079977679,22.731652429749502,True,False,True,False,False,14.816297590619783,0.0,0.0,0.0,0.0,0,0.9978779840848804,0.9295187571049639,False,False,False,False,0.22604225474764048,0.23275301781751734,False,False,False,False,110532.0,68100.22786028583,False,False,False,False,4226.555329703284,False,False,False,False
2025-03-20 19:00:00+00:00,78.58,79.99,78.58,79.605,7449.0,,,,,,,,,,,,,,,,79.47858150839714,67.8142101493846,67.38113815717035,67.977567400052,,,,,,,,,,,,,,,,,,,70.31528137044029,66.99113080232557,67.73232936921613,68.05523118386512,,,69.4681837426064,"rgba(0, 255, 255, 0.75)",5.036309515959109,70.40157648751902,1.8274141975025717,67.54676204625082,22.731652429749502,True,False,True,False,False,16.08236922163102,0.0,0.0,0.0,0.0,0,1.0,0.9204436359961599,False,False,False,False,0.25023508210062034,0.24149404995906884,False,False,False,False,117981.0,68873.57316477752,False,False,False,False,4276.515712188504,False,False,False,False
2025-03-21 14:00:00+00:00,77.83,77.83,75.975,76.76,2201.0,,,,,,,,,,,,,,,,79.22424293810194,67.8702624148836,67.4180224291791,68.00659577165429,,,,,,,,,,,,,,,,,,,70.38218782779803,67.04136293067344,67.76432038015122,68.08246926480228,,,69.47368299465549,"rgba(38, 166, 154, 1.0)",5.087301781338919,70.41752293613864,1.246727113206974,61.540162574013976,17.56703867998415,False,False,True,False,False,10.383503203018439,0.0,0.0,0.0,0.0,0,0.9838809979851245,0.9209472401184049,False,False,False,False,0.17521598939598887,0.20835501967752884,False,False,False,False,115780.0,69600.80458857943,False,False,False,False,4244.337174015039,False,False,False,False
2025-03-21 15:00:00+00:00,77.1,77.745,76.66,76.91,2081.0,,,,,,,,,,,,,,,,79.04630690605876,67.92408010230992,67.45354945049131,68.03463796309875,,,,,,,,,,,,,,,,,,,70.44659455718424,67.08958604086745,67.79518770068253,68.10879718294062,,,69.4873424879542,"rgba(38, 166, 154, 1.0)",5.135525722011443,70.43951683284105,1.2599456253184995,57.81577523502823,14.10876910039319,False,True,True,False,False,10.600284091545706,0.0,0.0,0.0,0.0,0,0.9924744580114628,0.9205332668826315,False,False,False,False,0.1845390125433051,0.19644701611041698,False,False,False,False,117861.0,70349.02467247742,False,False,False,False,4210.7970627899995,False,False,False,False
2025-03-21 16:00:00+00:00,76.91,78.06,76.67,78.05,2344.0,,,,,,,,,,,,,,,,78.92076707582291,67.98713770081622,67.4952646523682,68.067707322005,,,,,,,,,,,,,,,,,,,70.52289240602417,67.14597476635227,67.83152363398571,68.13986885842377,,,69.51389205197478,"rgba(38, 166, 154, 1.0)",5.193988230515972,70.47434955070702,1.45854209002326,57.393832018547755,13.647615816958833,False,True,True,False,False,12.23331458627873,0.0,0.0,0.0,0.0,0,1.006930268894433,0.9113177591290542,False,False,False,False,0.18960215885677922,0.1930245874835981,False,False,False,False,120205.0,71121.98553026847,False,False,False,False,4181.854472669224,False,False,False,False
