date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_267,aVWAP_peak_182,aVWAP_peak_110,aVWAP_peak_78,aVWAP_peak_38,aVWAP_valley_425,aVWAP_valley_381,aVWAP_valley_358,aVWAP_valley_327,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_243,aVWAP_valley_221,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_128,aVWAP_valley_87,aVWAP_OB_bull_358,aVWAP_OB_bull_300,aVWAP_OB_bull_3,aVWAP_OB_bear_182,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,1.175,1.23,1.155,1.17,70169.0,,,,,1.2302815559183784,1.2280013082122199,1.3237491638176242,1.4031491709809998,1.4267652007022262,1.4456288907364796,,,,,,1.2158072182275266,1.214123217502732,1.2155640239080272,1.3458156338686798,1.3569430566072676,1.3729047792574627,1.4224730339503802,,,1.4286302930549373,1.3237491638176242,1.4031491709809998,1.323169711822308,"rgba(255, 0, 0, 1.0)",0.06633093390562629,1.2930351270554845,-1.854868005183454,44.414486678163,-0.6208112757708122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7991202346041053,0.8709677419354839,False,False,False,False,-0.22723405034206337,-0.20333238937595088,False,False,False,False,-193873.0,-96141.93680606263,False,False,False,False,11403.220648456738,False,False,False,False
2025-04-02 17:00:00+00:00,1.165,1.17,1.15,1.17,15954.0,,,,,1.2237020827044975,1.2258573556100467,1.3217421245151222,1.4012828780225663,1.4248802642061555,1.4438979493478619,,,,,,1.2135371343039132,1.2129747540817863,1.214516810770958,1.343754332254061,1.3550037356819784,1.371101923242489,1.420580237208799,,,1.427151601452414,1.3217421245151222,1.4012828780225663,1.3209870447654026,"rgba(255, 0, 0, 1.0)",0.06660864592311934,1.2909779258625558,-1.8162495902137137,42.10035270028982,-2.967459684890322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7998533724340174,0.876099706744868,False,False,False,False,-0.2584942427047245,-0.23091331604033768,False,False,False,False,-193873.0,-97657.14708813917,False,False,False,False,11473.775367085314,False,False,False,False
2025-04-03 17:00:00+00:00,1.165,1.185,1.16,1.18,6371.0,,,,,1.2218629229200748,1.2251928392170215,1.321012604823439,1.400581835920657,1.424168298268429,1.4432411363832414,,,,,,1.2128826828449117,1.2126349184276224,1.2142029291771965,1.3429965243856885,1.3542865884277528,1.3704305571228723,1.4198660097406783,,,1.42659161243537,1.321012604823439,1.400581835920657,1.3202584498199683,"rgba(255, 0, 0, 1.0)",0.06686176407705129,1.2902970363842254,-1.6496279735772383,41.25215400424233,-3.9489352519235013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8046989720998529,0.8729809104258444,False,False,False,False,-0.24641568157601884,-0.23866449880817825,False,False,False,False,-187502.0,-99050.09054413701,False,False,False,False,11394.662570696395,False,False,False,False
2025-04-04 17:00:00+00:00,1.075,1.095,1.06,1.06,16137.0,,,,,1.2087507641537503,1.220274605871952,1.317911866027258,1.3980209108838781,1.4216426048054447,1.4409563970900905,,,,,,1.2070588768972452,1.209510448529267,1.211391845141778,1.3399450824773382,1.3514631117296574,1.3678621070354264,1.417319772932428,,,1.4246062793629835,1.317911866027258,1.3980209108838781,1.3163160302750396,"rgba(255, 26, 202, 1.0)",0.06967278735128274,1.2864239763059884,-3.2498194045888082,36.59551497688741,-8.417164003727144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8023171614771901,0.8725561187545259,False,False,False,False,-0.3402851700990067,-0.28947483445359246,False,False,False,False,-203639.0,-100671.62402407288,False,False,False,False,11468.187182003427,False,False,False,False
2025-04-07 17:00:00+00:00,1.06,1.09,1.035,1.055,6613.0,,,,,1.2036128811540912,1.2181977671138842,1.316604183438501,1.3969458111652022,1.4205838351497884,1.4399988749631791,,,,,,1.2046148191523582,1.2081646644180501,1.210178090888628,1.3386608042222923,1.3502747015942713,1.3667813013179875,1.4162521838998399,,,1.4237724017323063,1.316604183438501,1.3969458111652022,1.3146823014213902,"rgba(255, 26, 202, 1.0)",0.07245172359752401,1.2848098521438673,-3.1719031754231586,33.36071576581854,-11.407393558111721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8030303030303029,0.873015873015873,False,False,False,False,-0.34282825441539394,-0.3161515444344932,False,False,False,False,-210252.0,-102370.54458183919,False,False,False,False,11392.912962127404,False,False,False,False
2025-04-08 17:00:00+00:00,1.075,1.08,1.015,1.03,30558.0,,,,,1.1813228100677426,1.2082246716423337,1.3103100836462327,1.3917998692416387,1.4155260935554388,1.4354255681675148,,,,,1.0416666666666667,1.1929933226283775,1.201515901931266,1.2041582427225972,1.3324955606127513,1.3445676753042641,1.3615913233707964,1.4111510173068043,,1.0416666666666667,1.4197764293814459,1.3103100836462327,1.3917998692416387,1.2880534862046016,"rgba(255, 26, 202, 1.0)",0.07578549624724513,1.2564752455768537,-2.9883718757741367,30.53528704512645,-14.003030453499449,False,True,False,True,False,0.0,1.0,1.08,1.015,0.0,0,0.7985559566787,0.8830324909747291,False,False,False,False,-0.34282825441539394,-0.32948989942494356,False,False,False,False,-240810.0,-104516.89272785718,False,False,False,False,11690.046094497522,True,False,False,False
2025-04-09 17:00:00+00:00,1.125,1.18,1.12,1.15,24514.0,,,,,1.1782081896726562,1.2057002875184453,1.3074190956604987,1.3890225658441164,1.412713006428778,1.4328207023052402,,,,,1.0898886911679255,1.1906666247218394,1.1999168297992855,1.2026494172340525,1.3295062489809997,1.3417234297449936,1.3589159168716094,1.4083288632793876,,1.0898886911679255,1.4175320104316234,1.3074190956604987,1.3890225658441164,1.2891057049449874,"rgba(239, 83, 80, 1.0)",0.07614164136364092,1.2571816182452427,-1.4076609897777173,35.84329795811713,-14.003030453499449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7981520966595591,0.8749111584932481,False,False,False,False,-0.2451958052531816,-0.2873428523390626,False,False,False,False,-216296.0,-106249.90214292916,False,False,False,False,11888.867085280506,False,False,False,False
2025-04-10 17:00:00+00:00,1.22,1.245,1.205,1.23,10586.0,,,,,1.1802033258658864,1.2060856182041984,1.30679508825768,1.3882212490356711,1.411865715732854,1.432011431574765,,,,,1.111941322204961,1.1914887293033796,1.2002706501801752,1.2029349274957077,1.3287839188755823,1.3410016689115685,1.358197729177803,1.4074850443429863,,1.111941322204961,1.4168487484919257,1.30679508825768,1.3882212490356711,1.2905204585116583,#000000,0.0760448539995941,1.2585101464113246,-0.3749122381308909,42.545103247259306,-14.103333378076286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8019732205778715,0.8689217758985202,False,False,False,False,-0.17664925296080472,-0.23199605264993367,False,False,False,False,-205710.0,-107791.91916396901,False,False,False,False,11868.667595586234,False,False,False,False
2025-04-11 17:00:00+00:00,1.305,1.33,1.29,1.295,26155.0,,,,,1.1917260620866001,1.2103820368211455,1.3067614580699478,1.387218645271907,1.4106766301923988,1.430791386903419,,,,,1.1669384328290473,1.1975511843234627,1.2035849142212762,1.2058471626153382,1.328378214597444,1.3404521949424295,1.357493405443603,1.4063222249696685,,1.1669384328290473,1.4158681532114048,1.3067614580699478,1.387218645271907,1.2960088538062635,#000000,0.07639690102671869,1.2639634234924946,0.4062543910865019,49.06016999239107,-8.43934212373874,False,False,False,False,True,1.018362503269426,0.0,0.0,0.0,0.0,0,0.8025122121423585,0.8660153524075368,False,False,False,False,-0.10087055997929364,-0.16643330631461367,False,False,False,False,-179555.0,-108904.52506840359,False,False,False,False,12090.161121236059,False,False,False,False
2025-04-14 17:00:00+00:00,1.33,1.375,1.33,1.35,21694.0,,,,,1.2031036020526944,1.2152951386662563,1.3074485714843262,1.3868669021761513,1.4101370013052015,1.430165949968883,,,,,1.2022445752244353,1.2040887466245347,1.2073724142213356,1.2092184154137557,1.3287031149216177,1.340592387471072,1.3574301137883766,1.4058126560039597,,1.2022445752244353,1.4154046614939333,1.3074485714843262,1.3868669021761513,1.3006056849516145,"rgba(38, 166, 154, 1.0)",0.07783107140259242,1.268708110555579,1.0444657638583312,54.88412818725811,-3.4424875778215025,True,False,True,False,True,3.088197194899802,0.0,0.0,0.0,0.0,0,0.8081717451523542,0.8538781163434903,False,False,False,False,-0.06346258022124726,-0.11494794326793047,False,False,False,False,-157861.0,-109663.54018362213,False,False,False,False,12239.057848038601,False,False,False,False
2025-04-15 17:00:00+00:00,1.325,1.34,1.32,1.325,23444.0,,,,,1.2120433260558223,1.219389222071852,1.307788298949294,1.3862476891094722,1.4093364965803945,1.4293034555453752,,,,,1.223829118930615,1.2095346900873443,1.2106258865146518,1.2121218811690404,1.3286976226995002,1.340428981741546,1.3570925237380467,1.4050398103851343,,1.223829118930615,1.4147306162396902,1.307788298949294,1.3862476891094722,1.3036770716841493,"rgba(38, 166, 154, 0.5)",0.07872108363716021,1.27203209441586,0.6728553919338636,57.5131308293079,-1.2726669047013885,True,False,True,False,True,2.08785422918611,0.0,0.0,0.0,0.0,0,0.8085991678224685,0.855755894590846,False,False,False,False,-0.08323809967821447,-0.09909302147307247,False,False,False,False,-181305.0,-110774.26049085279,False,False,False,False,12412.777881402342,False,False,False,False
2025-04-16 17:00:00+00:00,1.405,1.41,1.38,1.41,13273.0,,,,,1.219344702579201,1.2230183075599423,1.308629777778389,1.386329564772742,1.4092850551552532,1.4291636101861664,,,,,1.2393946484361131,1.2141468355323328,1.2134663976337763,1.2146793581282618,1.3292921989014796,1.3408751694559293,1.357372532495798,1.4050115086670034,,1.2393946484361131,1.4146663366763041,1.308629777778389,1.386329564772742,1.3064292619487419,"rgba(0, 255, 255, 0.75)",0.08160175762106237,1.2776388005184462,1.6220385852006416,61.47197533077831,2.3478485958673616,True,False,True,False,True,5.190491107192823,0.0,0.0,0.0,0.0,0,0.8082287308228727,0.8577405857740585,False,False,False,False,-0.026231220508444925,-0.0626621209907587,False,False,False,False,-168032.0,-111661.97738246748,False,False,False,False,12426.114658434863,False,False,False,False
2025-04-17 17:00:00+00:00,1.355,1.355,1.33,1.335,25980.0,,,,,1.2278705350747878,1.2274450885715185,1.3091802760467257,1.3857958911762485,1.4085458242676165,1.4283384296994173,,,,,1.2542281768102124,1.2198420448185123,1.2170753803839078,1.2179317896131878,1.3294641648781154,1.3408625243061134,1.3571534238497573,1.4043046846959188,,1.2542281768102124,1.4140339929295211,1.3091802760467257,1.3857958911762485,1.3091455881565743,"rgba(38, 166, 154, 0.5)",0.08199851679607699,1.278255713569122,0.6920160101431593,60.64169347431671,2.3478485958673616,True,False,True,False,True,2.2315121882007887,0.0,0.0,0.0,0.0,0,0.7966101694915253,0.8679378531073447,False,False,False,False,-0.07224466627011164,-0.06745339363043518,False,False,False,False,-194012.0,-112938.7219191734,False,False,False,False,12636.25241566843,False,False,False,False
2025-04-18 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,1.2278705350747878,1.2274450885715185,1.3091802760467257,1.3857958911762485,1.4085458242676165,1.4283384296994173,,,,,1.2542281768102124,1.2198420448185123,1.2170753803839078,1.2179317896131878,1.3294641648781154,1.3408625243061134,1.3571534238497573,1.4043046846959188,,1.2542281768102124,1.4140339929295211,1.3091802760467257,1.3857958911762485,1.3091455881565743,"rgba(38, 166, 154, 0.5)",0.08263089534105647,1.278255713569122,0.686719975581382,60.088172236675646,2.3478485958673616,True,False,True,False,True,2.2315121882007887,0.0,0.0,0.0,0.0,0,0.7892122072391765,0.8736692689850959,False,False,False,False,-0.07883846515340512,-0.07314592939192015,False,False,False,False,-194012.0,-114195.67196693816,False,False,False,False,12440.341525503029,False,False,False,False
2025-04-21 17:00:00+00:00,1.355,1.4,1.345,1.395,12289.0,,,,,1.2327909563777082,1.2301277675861981,1.309763291292724,1.3857644820982153,1.4084024820137555,1.4281277444111602,,,,,1.2624280035156037,1.2231984417837511,1.2192441977814776,1.2198972385544486,1.3298451713768333,1.3411281951712786,1.3572889152273162,1.4041803304397296,,1.2624280035156037,1.4138981983614143,1.309763291292724,1.3857644820982153,1.3108705155450144,"rgba(38, 166, 154, 1.0)",0.08473955860631183,1.2804658591868585,1.3516018102625618,61.52195353319806,3.2403745915356126,True,False,True,False,True,4.401475823561892,0.0,0.0,0.0,0.0,0,0.7873848334514526,0.8731396172927002,False,False,False,False,-0.045926339863640045,-0.059536134627780096,False,False,False,False,-181723.0,-115242.60728528019,False,False,False,False,12437.995145262672,False,False,False,False
2025-04-22 17:00:00+00:00,1.365,1.365,1.335,1.345,25099.0,,,,,1.2399505616590545,1.2342259942103295,1.3104010762067524,1.3853547239782187,1.4077926761166464,1.427423691836194,,,,,1.2725226600247201,1.2283346334236034,1.2226609692498378,1.223001548166003,1.3301255404559533,1.34122672178815,1.3571817397393693,1.4036027724521603,,1.2725226600247201,1.4133682228834334,1.3104010762067524,1.3853547239782187,1.3131289506647852,"rgba(38, 166, 154, 0.5)",0.0856689627062855,1.2827817506835086,0.7262636006205128,60.11660423969886,3.2403745915356126,True,False,True,False,True,2.43786615699133,0.0,0.0,0.0,0.0,0,0.7766714082503554,0.8812233285917498,False,False,False,False,-0.06565713274576329,-0.0625966336867717,False,False,False,False,-206822.0,-116662.44283124483,False,False,False,False,12634.289794173328,False,False,False,False
2025-04-23 17:00:00+00:00,1.315,1.315,1.275,1.285,8781.0,,,,,1.2410479156950542,1.234914375413417,1.310293318957565,1.384997281552779,1.4073816991493644,1.4270059154033188,,,,,1.273278612961106,1.2292311983194601,1.2232941032850704,1.2235773124372544,1.3299225748483205,1.3409907512137775,1.3569085804899814,1.4031992339052348,,1.273278612961106,1.413025027163551,1.310293318957565,1.384997281552779,1.3132887766879793,#000000,0.08562346861917088,1.2787465814465058,0.07303393163511746,56.7096057671911,3.2403745915356126,True,False,True,False,False,0.16183027642436443,0.0,0.0,0.0,0.0,0,0.7771469127040451,0.8821859474804826,False,False,False,False,-0.11413545425660121,-0.08836604397168646,False,False,False,False,-215603.0,-118196.4049578922,False,False,False,False,12574.548867131882,False,False,False,False
2025-04-24 17:00:00+00:00,1.345,1.37,1.325,1.36,28904.0,,,,,1.2482696722268023,1.2393452163683105,1.3110620872700516,1.3845838924139389,1.4067401287320813,1.4262504062146617,,,,,1.2822954680823688,1.234682489680587,1.2270574551879352,1.22701772946833,1.3302938548220897,1.3411554883246328,1.3568376131228872,1.4025948856233141,,1.2822954680823688,1.4124607132546205,1.3110620872700516,1.3845838924139389,1.3155847419669993,"rgba(38, 166, 154, 0.5)",0.08666373868927746,1.2843719978511303,0.8726602762895448,57.008037050446696,3.2403745915356126,True,False,True,False,False,2.866094429203045,0.0,0.0,0.0,0.0,0,0.784203102961918,0.8688293370944994,False,False,False,False,-0.0678523169633657,-0.07810918046752607,False,False,False,False,-186699.0,-119258.46069497913,False,False,False,False,12827.718652137588,False,False,False,False
2025-04-25 17:00:00+00:00,1.325,1.335,1.3,1.315,12719.0,,,,,1.2501797254314744,1.240615272592338,1.3111075417052978,1.3842152316806797,1.4062860107262187,1.4257689604554389,,,,,1.283951429819644,1.2362578889056752,1.2281987126211193,1.2280649429926918,1.3301922274836688,1.3409903262782148,1.3565997121229334,1.4021537207925816,,1.283951429819644,1.412074589547,1.3111075417052978,1.3842152316806797,1.3160415502577127,#000000,0.08716624894392735,1.2844867362098438,0.3500582411178995,55.40036988220015,3.2403745915356126,True,False,True,False,False,1.1807207562505688,0.0,0.0,0.0,0.0,0,0.7736916548797735,0.874115983026874,False,False,False,False,-0.08440681324519823,-0.08125799685636215,False,False,False,False,-199418.0,-120501.24425009574,False,False,False,False,12826.03309163933,False,False,False,False
2025-04-28 17:00:00+00:00,1.335,1.37,1.335,1.365,9365.0,,,,,1.2523251846417638,1.2420020513749699,1.311377985937988,1.3841055665767066,1.4061024970167033,1.425546144692888,,,,,1.2864425613017223,1.2379377444079458,1.2293922251376852,1.2291616038458015,1.330336807294853,1.3410677886061317,1.3566000028124947,1.4019824161806838,,1.2864425613017223,1.4119106334323583,1.311377985937988,1.3841055665767066,1.3167414699877384,"rgba(38, 166, 154, 0.5)",0.08851818157004937,1.285608130836347,0.896899007135905,56.00581875525641,3.2403745915356126,True,False,True,False,False,2.948874391428255,0.0,0.0,0.0,0.0,0,0.7824858757062145,0.864406779661017,False,False,False,False,-0.022675688359868683,-0.05196684260811542,False,False,False,False,-190053.0,-121579.5660446679,False,False,False,False,12772.373663861976,False,False,False,False
2025-04-29 17:00:00+00:00,1.35,1.36,1.325,1.345,5137.0,,,,,1.2533199774730686,1.242661931015074,1.311481699571047,1.384016730684292,1.4059754146021284,1.4254009912735977,,,,,1.2874919329163348,1.2387381813379221,1.2299699310679726,1.2296931722707167,1.3303756233078876,1.3410739127407139,1.3565684832608598,1.4018615101333467,,1.2874919329163348,1.4117995028568533,1.311481699571047,1.384016730684292,1.3170449636896404,"rgba(38, 166, 154, 0.5)",0.08945364696285286,1.286016406794631,0.6593760590874845,55.54712882803301,3.2403745915356126,True,False,True,False,False,2.1941842178064874,0.0,0.0,0.0,0.0,0,0.7877492877492875,0.8632478632478631,False,False,False,False,-0.025787011877167795,-0.03887692724264161,False,False,False,False,-195190.0,-122720.81308273507,False,False,False,False,12653.99577760055,False,False,False,False
2025-04-30 17:00:00+00:00,1.35,1.36,1.33,1.345,5015.0,,,,,1.2542879845997619,1.2433084295097083,1.3115875668568482,1.383933914843433,1.4058551334149114,1.4252626465440943,,,,,1.288509180648977,1.2395202325937469,1.2305365026267276,1.2302149042634396,1.3304181398508024,1.3410842462736248,1.3565417131745992,1.4017473029566339,,1.288509180648977,1.4116939910017672,1.3115875668568482,1.383933914843433,1.3173434212969506,"rgba(38, 166, 154, 0.5)",0.08985458723318807,1.2864237781549461,0.6519001828258195,55.2413355432174,3.2403745915356126,True,False,True,False,False,2.1941842178064874,0.0,0.0,0.0,0.0,0,0.7904490377761937,0.8610121168923734,False,False,False,False,0.010000274472998373,-0.014438326384821617,False,False,False,False,-195190.0,-123844.36636827406,False,False,False,False,12535.561734536976,False,False,False,False
2025-05-01 17:00:00+00:00,1.325,1.335,1.315,1.325,9186.0,,,,,1.2556296167014696,1.2442429019725043,1.3116647171401994,1.383705671508806,1.4055640351224414,1.4249476329959092,,,,,1.289654400368069,1.2406572348126683,1.2313811244796193,1.2309940225853215,1.330389439994403,1.341007074877117,1.3564085827881998,1.4014659841333674,,1.289654400368069,1.411443888620199,1.3116647171401994,1.383705671508806,1.3176937456771498,#000000,0.0889613237149542,1.2867460384974427,0.4300066580071224,54.05184246580466,3.2403745915356126,True,False,True,False,False,1.4237509191547737,0.0,0.0,0.0,0.0,0,0.7908309455587389,0.8581661891117477,False,False,False,False,-0.0058408317576175,-0.010139579071219559,False,False,False,False,-204376.0,-125092.91882768067,False,False,False,False,12483.630544854232,False,False,False,False
2025-05-02 17:00:00+00:00,1.315,1.33,1.315,1.315,7419.0,,,,,1.2566011122050982,1.2449363878987092,1.3117032610981054,1.3835070283858912,1.4053159611063857,1.4246820006165961,,,,,1.2904045519873297,1.2415005377098904,1.2320164825394861,1.2315810087300962,1.330345182522685,1.3409259861452403,1.3562848921924096,1.4012255217709866,,1.2904045519873297,1.4112313236301506,1.3117032610981054,1.3835070283858912,1.3179307082077791,#000000,0.0872359852189271,1.2869402604657898,0.321653265722758,52.749932495436084,7.200149740862507,True,False,True,False,False,1.0365673719287756,0.0,0.0,0.0,0.0,0,0.7928057553956832,0.8575539568345324,False,False,False,False,-5.999998902449557e-08,-0.0050698195356042915,False,False,False,False,-211795.0,-126437.13714042981,False,False,False,False,12405.109141058043,False,False,False,False
2025-05-05 17:00:00+00:00,1.335,1.37,1.335,1.36,28459.0,,,,,1.2619860073520692,1.2486701262817104,1.3124578828675724,1.3831700842926253,1.4047625260029055,1.4240119510438671,,,,,1.2959993497211717,1.245946739602733,1.2353082621130853,1.2346262022961323,1.3307415803188087,1.3411313403874456,1.3562683630337702,1.400707989795695,,1.2959993497211717,1.4107343489672128,1.3124578828675724,1.3831700842926253,1.3196991717935422,"rgba(38, 166, 154, 0.5)",0.08599690964487165,1.2895508565629683,0.8192055241049346,54.04425254617593,7.200149740862507,True,False,True,False,False,2.718097140757525,0.0,0.0,0.0,0.0,0,0.7974137931034482,0.848419540229885,False,False,False,False,0.03601549747264437,0.015472838968520038,False,False,False,False,-183336.0,-127319.29005298128,False,False,False,False,12654.006673754817,False,False,False,False
2025-05-06 17:00:00+00:00,1.585,1.655,1.585,1.64,33500.0,,,,1.6266666666666667,1.2840565215689463,1.2631848246291724,1.3187746909857314,1.3865114430522225,1.4075989070045787,1.4262801440334023,,,,,1.3265932706763113,1.2627288927837228,1.2472622120548178,1.2456912931923971,1.3362381764527262,1.3459527586268303,1.3603018996860892,1.4036471509915083,,1.3265932706763113,1.4129576788242284,1.3187746909857314,1.3865114430522225,1.3494325901603414,"rgba(0, 255, 0, 1.0)",0.09624714807989512,1.3236188773280404,3.2871739992683247,61.79761600619301,7.16697701459514,True,False,True,False,True,11.835662569289973,0.0,0.0,0.0,0.0,0,0.8083333333333332,0.8451388888888889,False,True,False,False,0.342828125042913,0.1791504820057165,False,False,False,False,-149836.0,-127668.38633122963,False,True,False,False,12977.200368735363,False,False,False,False
2025-05-07 17:00:00+00:00,1.605,1.625,1.555,1.57,79566.0,,,,1.5961724420544934,1.3216686226473606,1.2899425603091368,1.3308313472664448,1.3927238162525097,1.4127767672417453,1.4303469986561075,,,,,1.3728473261586094,1.2931133893238453,1.2699940393051647,1.2669034258098275,1.3466784121513682,1.3551058058623673,1.3679334068141642,1.409032051475203,,1.3728473261586094,1.4170247670353695,1.3308313472664448,1.3927238162525097,1.36373802742189,"rgba(0, 255, 0, 1.0)",0.1022225094655829,1.346773969978939,2.183726766130885,63.920389753426875,8.980466665214522,True,False,True,False,True,9.128547990157717,0.0,0.0,0.0,0.0,0,0.8100911002102311,0.8416257883672038,False,False,False,False,0.3044884174154406,0.24181944971057856,False,False,False,False,-229402.0,-129245.65165942762,False,False,False,False,14009.584859142566,False,False,False,False
2025-05-08 17:00:00+00:00,1.505,1.505,1.485,1.49,8581.0,,,,1.5889181538933692,1.3239642377376957,1.29175950785909,1.331626123163336,1.3930651331074566,1.413031935680505,1.4305224099058522,,,,,1.3751437173495862,1.2951391299426498,1.27161145656982,1.2684272657995215,1.3473436525355817,1.3556782369324152,1.3683944612403365,1.4093036367206393,,1.3751437173495862,1.4172207160516357,1.331626123163336,1.3930651331074566,1.3642619372291904,"rgba(38, 166, 154, 1.0)",0.10513213479124975,1.347631300979137,1.3541882251658843,62.3377285595084,8.980466665214522,True,False,True,False,True,6.177278461758807,0.0,0.0,0.0,0.0,0,0.8169014084507041,0.8464788732394366,False,False,False,False,0.1880819564231505,0.21495070306686453,False,False,False,False,-237983.0,-130931.50202129695,False,False,False,False,13925.42075279927,False,False,False,False
2025-05-09 17:00:00+00:00,1.575,1.61,1.575,1.605,17792.0,,,,1.5899068409842299,1.3313214976380165,1.2973044246629808,1.3342868682970286,1.3944872733558882,1.4142301229886438,1.4314762658297617,,,,,1.3835650882306019,1.3013345959595957,1.2764201623028377,1.2729444207673395,1.3496667405076774,1.3577298647214235,1.370121478286309,1.4105468665990635,,1.3835650882306019,1.4181710673552217,1.3342868682970286,1.3944872733558882,1.367689500742093,"rgba(0, 255, 0, 1.0)",0.11174468163574322,1.3524736726744147,2.25985097124131,63.67573994958076,8.980466665214522,True,False,True,False,True,9.545397615926717,0.0,0.0,0.0,0.0,0,0.8204225352112674,0.8450704225352113,False,False,False,False,0.3076490407559836,0.26129987191142406,False,False,False,False,-220191.0,-132315.37020701327,False,False,False,False,13985.367717872148,False,False,False,False
2025-05-12 17:00:00+00:00,1.475,1.565,1.47,1.565,36312.0,,,,1.5782181609208485,1.3418641842942132,1.3057512006378433,1.338283209793811,1.396438792925707,1.4157953364587825,1.432655920508259,,,,,1.3943485159129245,1.3106718153793404,1.2839496344638668,1.2800580701174946,1.353094242187527,1.3607288874611958,1.3726032743608898,1.4121874622457462,,1.3943485159129245,1.4194025183002534,1.338283209793811,1.396438792925707,1.37177658051123,"rgba(0, 255, 255, 0.75)",0.11587065637601583,1.3581824187234113,1.7849004031308657,63.14385425163371,8.980466665214522,True,False,True,False,True,8.101943900185692,0.0,0.0,0.0,0.0,0,0.7925718290119129,0.8549404344779257,False,False,False,False,0.21509069790852464,0.23819528490997435,False,False,False,False,-256503.0,-134240.75981620688,False,False,False,False,14331.517055579556,False,False,False,False
2025-05-13 17:00:00+00:00,1.56,1.56,1.535,1.555,6825.0,,,,1.57716331828937,1.343885967246931,1.3073831221720342,1.3390791494140304,1.3968433945003589,1.416126009510891,1.432910798921427,,,,,1.3964268004557019,1.3124686387468916,1.285407135180085,1.2814370835497766,1.353782478808659,1.3613344955341915,1.3731088347287679,1.4125326878349982,,1.3964268004557019,1.4196644706032637,1.3390791494140304,1.3968433945003589,1.3726593276596075,"rgba(0, 255, 255, 0.75)",0.11968137127652888,1.3593817866934432,1.6344917443715827,62.4212394722099,8.980466665214522,True,False,True,False,True,7.74157227028158,0.0,0.0,0.0,0.0,0,0.798455056179775,0.8490168539325843,False,False,False,False,0.25159682474947354,0.24489605482972393,False,False,False,False,-263328.0,-136242.1123771959,False,False,False,False,14215.136946190725,False,False,False,False
2025-05-14 17:00:00+00:00,1.445,1.455,1.415,1.42,10425.0,,,,1.5692142527758925,1.345145004366306,1.3086218637315525,1.3395982779873612,1.3969763006819016,1.4161780300142082,1.432901173517037,,,,,1.3970978421891518,1.3138011982108764,1.286607038237551,1.2825873706476216,1.3541872364884258,1.361668461283779,1.373355415510519,1.4125992695743521,,1.3970978421891518,1.4196960399063319,1.3395982779873612,1.3969763006819016,1.3727025823477692,"rgba(38, 166, 154, 0.5)",0.12011582248317883,1.3594441239441626,0.5041457054029469,57.61704534346385,12.556171766458803,True,False,True,False,False,3.0774216452742458,0.0,0.0,0.0,0.0,0,0.8001387925052045,0.8480222068008327,False,False,False,False,0.11725930181179876,0.18107767832076135,False,False,False,False,-273753.0,-138374.0641232859,False,False,False,False,14156.37513307149,False,False,False,False
2025-05-15 17:00:00+00:00,1.29,1.29,1.255,1.265,25488.0,,,,1.534309187190202,1.3425515938999049,1.3076909127705794,1.3386400937845249,1.3957439848371995,1.414850171308142,1.4315947209608948,,,,1.2699999999999998,1.3911763084039832,1.3126197798166428,1.2862767995069202,1.282353515945323,1.3531081810705716,1.3605912294897413,1.372271664748188,1.411282598113887,,1.3911763084039832,1.4185864280077212,1.3386400937845249,1.3957439848371995,1.362816296365419,"rgba(239, 83, 80, 0.5)",0.11911978224678821,1.348793063158162,-0.7034353285213576,50.96569933320015,6.470471900865455,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7921541637990362,0.8657949070887819,False,False,False,False,-0.07072910678474328,0.055174285768009035,False,False,False,False,-299241.0,-140868.12514463032,False,False,False,False,14332.059239535496,False,False,False,False
