date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_849,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_695,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_624,aVWAP_peak_577,aVWAP_peak_538,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_361,aVWAP_peak_299,aVWAP_peak_238,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_90,aVWAP_peak_67,aVWAP_peak_17,aVWAP_valley_857,aVWAP_valley_830,aVWAP_valley_785,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_663,aVWAP_valley_647,aVWAP_valley_615,aVWAP_valley_560,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_470,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_382,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_184,aVWAP_valley_149,aVWAP_valley_77,aVWAP_valley_42,aVWAP_OB_bull_663,aVWAP_OB_bull_382,aVWAP_OB_bull_149,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,13.07,13.105,13.035,13.035,1069.0,,,,,,,,,,,,,12.851698717479291,12.918578341596056,12.726196316778736,12.727407908375204,12.502013492229368,12.348133862401665,12.112002631574281,11.954737428966288,11.942776294025391,11.952967386103037,11.901695945677808,,,,,,,,,,,,12.843999271040426,12.840561429823586,12.855314963594457,12.804925776032205,12.704889868410529,12.688851145588425,12.573267722010154,12.505671583801911,12.361167263753842,12.286961068528203,12.085107441585194,11.946165057720558,11.93291760623331,,12.804925776032205,12.085107441585194,,12.432000355138747,"rgba(0, 255, 0, 1.0)",0.1189582408369984,12.742255176674773,2.460904106058182,60.853638712459656,2.7888346568437044,True,False,True,False,True,6.602398499531645,0.0,0.0,0.0,0.0,0,0.9767621998450816,0.9295120061967465,False,False,False,False,0.3086140863140082,0.25933845128689587,False,False,False,False,77756.0,111234.93553126199,False,False,False,False,3752.4610090465267,False,False,False,False
2025-06-24 17:00:00+00:00,13.035,13.08,13.005,13.08,2745.0,,,,,,,,,,,,,12.859556311189962,12.921045124982433,12.728068441096196,12.728599550150648,12.503310736186961,12.349588240981836,12.11372198837922,11.95659163217916,11.944544154322838,11.95463512111664,11.903189645044538,,,,,,,,,,,,12.864762741232003,12.850934381259508,12.860557218593295,12.80673670816395,12.70669741778387,12.69042504841396,12.574556192905627,12.506966594440435,12.362608017185003,12.288485994708761,12.086857647231813,11.947885145402765,11.934435030419595,,12.80673670816395,12.086857647231813,,12.435198295140458,"rgba(0, 255, 0, 1.0)",0.12083090708952873,12.746233179082433,2.7622636373181035,62.94709563133476,4.975748280279674,True,False,True,False,True,7.68760004412071,0.0,0.0,0.0,0.0,0,0.9745860608394303,0.9318444358875624,False,False,False,False,0.28684752586745194,0.2730929885771739,False,False,False,False,80501.0,110758.4404067463,False,False,False,False,3736.8414585186733,False,False,False,False
2025-06-24 18:00:00+00:00,13.07,13.12,13.06,13.09,2147.0,,,,,,,,,,,,,12.866318226753592,12.923401307741438,12.729673106111461,12.729624864005354,12.504385242149194,12.35077785194669,12.115112260568424,11.95808361915015,11.945966431557245,11.955977403848973,11.904390666271995,,,,,,,,,,,,12.880859685329428,12.859649596450119,12.865173682697955,12.808332074178232,12.708239000190453,12.691763955673968,12.575632242527952,12.508039655312324,12.363787490981109,12.289728769644675,12.088271503226961,11.949269210579784,11.935656006615554,,12.808332074178232,12.088271503226961,,12.437838077229708,"rgba(0, 255, 0, 1.0)",0.12283336694891259,12.749571884857723,2.771462865492111,64.54496556237609,6.792497403178032,True,False,True,False,True,7.9289050533662255,0.0,0.0,0.0,0.0,0,0.978919126101955,0.9290916059793023,False,False,False,False,0.32462320759977914,0.2988580980884765,False,False,False,False,82648.0,110322.61962524636,False,False,False,False,3712.192753735438,False,False,False,False
2025-06-24 19:00:00+00:00,13.09,13.17,13.055,13.095,6205.0,,,,,,,,,,,,,12.885107276942074,12.930501467282715,12.73444259810519,12.7326912087552,12.507556395145738,12.354271565956092,12.119176402732158,11.962436749342217,11.950116736749434,11.959895679504546,11.907896690840294,,,,,,,,,,,,12.919514810421092,12.883194365504846,12.878444643220888,12.813110349936634,12.712816890106911,12.695743402551292,12.578816960646911,12.511206983193613,12.36725260264951,12.293373273016995,12.092402960233475,11.953308645759797,11.93922100425346,,12.813110349936634,12.092402960233475,,12.445104152618795,"rgba(0, 255, 0, 1.0)",0.12447428186905504,12.758707105818505,2.7017058394060074,65.72072031427547,8.300858089043885,True,False,True,False,True,8.05135454474437,0.0,0.0,0.0,0.0,0,0.9787234042553193,0.9259118541033432,False,False,False,False,0.34282817302445845,0.3208431355564675,False,False,False,False,88853.0,109989.7573054751,False,False,False,False,3750.8409280961287,False,False,False,False
2025-06-25 14:00:00+00:00,13.08,13.115,12.95,13.01,1446.0,,,,,,,,,,,,,12.887610183122993,12.931347010630791,12.735296716581363,12.733244148185358,12.508190519897626,12.354993230104512,12.120040788991188,11.963374391546527,11.951011660501019,11.960740201741928,11.908655330577743,,,,,,,,,,,,12.923561492407963,12.88627575324968,12.880297746570012,12.813898276753275,12.713650552984449,12.696477692883487,12.579439664213863,12.511839710042477,12.367966791191867,12.294133098954873,12.093283800304606,11.954179571797859,11.939990769567682,,12.813898276753275,12.093283800304606,,12.446229129283465,"rgba(0, 255, 0, 1.0)",0.12432611142455977,12.759964951020116,2.0111225720399313,62.77736501748722,8.300858089043885,True,False,True,False,True,5.5018812657588825,0.0,0.0,0.0,0.0,0,0.9711069418386493,0.9309568480300185,False,False,False,False,0.2789985426143399,0.2999208390854037,False,False,False,False,87407.0,109639.63703717316,False,False,False,False,3715.106960218669,False,False,False,False
2025-06-25 15:00:00+00:00,13.01,13.025,12.985,13.025,3557.0,,,,,,,,,,,,,12.892839912930462,12.93307679887949,12.737280816125534,12.73453370192028,12.509703728864727,12.356726656905352,12.12212885493396,11.96564498099913,11.95317949391265,11.962785989616393,11.910494886074858,,,,,,,,,,,,12.931158828282827,12.892638132055195,12.884260561190452,12.815690920689612,12.715595433143202,12.698197358161611,12.580918457087758,12.513349267644342,12.369681515465139,12.295961511826608,12.095412598624637,11.956289340665252,11.941856458398897,,12.815690920689612,12.095412598624637,,12.448725258516598,"rgba(0, 255, 0, 1.0)",0.12440760528288565,12.7626440801709,2.1088414911012894,61.268935477006345,8.300858089043885,True,False,True,False,False,5.883938987328239,0.0,0.0,0.0,0.0,0,0.9738121960344184,0.9378974934530487,False,False,False,False,0.25758242139182613,0.27875163023861493,False,False,False,False,90964.0,109350.0922769069,False,False,False,False,3712.6556895176045,False,False,False,False
2025-06-25 16:00:00+00:00,13.025,13.05,12.92,12.96,2471.0,,,,,,,,,,,,,12.895224952407272,12.933719332991316,12.738468769622758,12.73531027578291,12.510676667574504,12.357861403628325,12.123516811089125,11.96716396289362,11.95463062568364,11.96415522178092,11.911728689903331,,,,,,,,,,,,12.933730815855082,12.895499175542787,12.886157240122825,12.816698224217735,12.716773680673013,12.69924882643457,12.581856823180345,12.514319302369122,12.370802694269162,12.29716436290148,12.096829377232044,11.957701578972815,11.943106430791461,,12.816698224217735,12.096829377232044,,12.450097718580006,"rgba(0, 255, 255, 0.75)",0.12300783685561624,12.76394906155262,1.593808520326243,57.672736182895854,14.508474019018891,True,False,True,False,False,3.9644588688025983,0.0,0.0,0.0,0.0,0,0.9688672168042013,0.9463615903975992,False,False,False,False,0.24215204187051992,0.26045183605456745,False,False,False,False,88493.0,109026.7265051719,False,False,False,False,3693.40521371113,False,False,False,False
2025-06-25 17:00:00+00:00,12.96,13.02,12.95,13.0,2888.0,,,,,,,,,,,,,12.898275125553479,12.93467251537436,12.739919229453456,12.736261405657126,12.511841061128969,12.359210857129897,12.125158554947241,11.968956881822564,11.956343498553482,11.9657718546174,11.913185102507777,,,,,,,,,,,,12.93721738290888,12.899115856756028,12.888589995268031,12.817956461986471,12.71820731937748,12.70052630137654,12.582984769552878,12.51548044942528,12.37213656502125,12.298592307873466,12.09850449158085,11.959368730009516,11.944582320826576,,12.817956461986471,12.09850449158085,,12.45178579327954,"rgba(0, 255, 255, 0.75)",0.12305978917453761,12.765605832381402,1.9047177732943554,56.67097845285672,13.273526521123074,True,False,True,False,False,5.007480963501592,0.0,0.0,0.0,0.0,0,0.9646882043576259,0.951540195341848,False,False,False,False,0.24215204187051992,0.2513019389625437,False,False,False,False,91381.0,108753.14935005295,False,False,False,False,3680.9183111729726,False,False,False,False
2025-06-25 18:00:00+00:00,13.0,13.025,12.99,13.005,4075.0,,,,,,,,,,,,,12.902983480970608,12.936352820113365,12.742072135504877,12.737678802659763,12.513531376457687,12.361155231916722,12.127508958697303,11.971517165766548,11.958789578149304,11.968081271726316,11.915265140941392,,,,,,,,,,,,12.942801114092546,12.90462618604573,12.892368263316321,12.819870096636397,12.720327284389922,12.70241254510148,12.584630489813199,12.517166439518878,12.374059432127915,12.300645499098907,12.100901425731484,11.961749852984003,11.94669084144938,,12.819870096636397,12.100901425731484,,12.454299393050418,"rgba(0, 255, 255, 0.75)",0.12327812253382751,12.768150057625459,1.921265002308505,56.18070443674332,12.418936532462077,True,False,True,False,False,5.138321034523074,0.0,0.0,0.0,0.0,0,0.9664783427495294,0.9510357815442558,False,False,False,False,0.25951954257376414,0.25541074076815395,False,False,False,False,95456.0,108546.99199578856,False,False,False,False,3687.028104798198,False,False,False,False
2025-06-25 19:00:00+00:00,13.005,13.06,12.95,12.975,21615.0,,,,,,,,,,,,,12.920214755196694,12.942813478958131,12.7524556325402,12.744639766032103,12.522100027966754,12.371093641416383,12.139606846567851,11.984738450903576,11.971433773987638,11.98002604905193,11.926050748364148,,,,,,,,,,,,12.958406847489822,12.923938204598404,12.907260251289454,12.82880928372672,12.73063301810591,12.711672184040669,12.592914902247927,12.525710751121698,12.383882549933595,12.311163433993888,12.113245765708921,11.974062133910932,11.957614961203387,,12.82880928372672,12.113245765708921,,12.465603644098197,"rgba(0, 255, 255, 0.75)",0.1234103606553639,12.778566566010337,1.5917094233135196,54.501655635395636,10.425101104989949,True,False,True,False,False,4.23151937550719,0.0,0.0,0.0,0.0,0,0.9616252821670429,0.9522197140707297,False,False,False,False,0.25758242139182613,0.25649658107999007,False,False,False,False,73841.0,108008.914600505,False,False,False,False,3964.981157436985,False,False,False,False
2025-06-26 14:00:00+00:00,13.09,13.31,13.09,13.26,1876.0,,,,,,,,,,,,,12.925009192795807,12.945438584534818,12.754115612012395,12.745753228959478,12.523176356769172,12.372247309156178,12.140912953185799,11.986121835645488,11.97275468248539,11.981276578511402,11.92717159441463,,,,,,,,,,,,12.965022941242557,12.92932914025773,12.9111497758125,12.83053466120909,12.732221432097747,12.7130645986343,12.594011709793284,12.526786584420668,12.385028981969334,12.312356713047697,12.114570385261306,11.975349369676278,11.95875566764542,,12.83053466120909,12.114570385261306,,12.467589995397438,"rgba(0, 255, 0, 1.0)",0.1292345796470371,12.781021300448854,3.7062735133222287,60.54635994682478,4.45684530559096,True,False,True,False,True,11.226838672364753,0.0,0.0,0.0,0.0,0,0.9580419580419581,0.9330143540669853,False,False,False,False,0.3428281801640133,0.2996623806220017,False,False,False,False,75717.0,107508.26476173748,False,False,False,False,3932.5938526705204,False,False,False,False
2025-06-26 15:00:00+00:00,13.265,13.28,13.12,13.195,2989.0,,,,,,,,,,,,,12.931800772016752,12.94919785289549,12.756614340352215,12.747435994719025,12.524831302556493,12.374032151929773,12.142945786890838,11.988280978118366,11.974817040169732,11.983229064800865,11.928923552224557,,,,,,,,,,,,12.974060377896429,12.936913406152529,12.916729907473618,12.83310125759734,12.734619558762532,12.715173269521816,12.59569111919573,12.52844046055504,12.386801862510282,12.314206254199243,12.11663310380048,11.977359208607274,11.96053773481904,,12.83310125759734,12.11663310380048,,12.47051568157356,"rgba(0, 255, 0, 1.0)",0.13286459272496093,12.784563113291295,3.0891366788617542,62.120521464037154,6.010886986882177,True,False,True,False,True,9.28785089070048,0.0,0.0,0.0,0.0,0,0.9626920263350403,0.935991221653255,False,False,False,False,0.3428281801640133,0.3212452803930075,False,False,False,False,72728.0,106969.03585070278,False,False,False,False,3917.9644906136127,False,False,False,False
2025-06-26 16:00:00+00:00,13.195,13.305,13.195,13.22,3965.0,,,,,,,,,,,,,12.9416353871577,12.954821239876058,12.76019452673868,12.749853521931067,12.527149203795748,12.37650701275885,12.145736360107913,11.991231522188233,11.977634936720044,11.985897934197013,11.93131617835337,,,,,,,,,,,,12.98705758729924,12.947840187547545,12.924852889297297,12.836833323694856,12.738045371861553,12.718181170355475,12.598057593475685,12.530757528348074,12.389261887638357,12.316762909962664,12.119462211342608,11.980105786056763,11.962973119910748,,12.836833323694856,12.119462211342608,,12.474673724608982,"rgba(0, 255, 0, 1.0)",0.13698237540333724,12.789684331934714,3.141394407844407,63.65666119777045,7.624921431338791,True,False,True,False,True,9.862711906796946,0.0,0.0,0.0,0.0,0,0.9697411593146191,0.9321910317170977,False,False,False,False,0.3428281837082315,0.33203673205061945,False,False,False,False,76693.0,106499.63994604073,False,False,False,False,3918.6937233172775,False,False,False,False
2025-06-26 17:00:00+00:00,13.22,13.27,13.17,13.26,3842.0,,,,,,,,,,,,,12.95038418502501,12.959943908261684,12.763565916273489,12.752141968061231,12.529360041090522,12.378873231944947,12.148410464545032,11.994062104507881,11.980339112683307,11.98845953051221,11.933614497880797,,,,,,,,,,,,12.998193050177903,12.957476769487126,12.932185256675968,12.84032615516073,12.741277390714565,12.721026234811925,12.600310489883142,12.532967398105942,12.391613530451577,12.319209028167062,12.122173766439436,11.98274176356297,11.965311854507561,,12.84032615516073,12.122173766439436,,12.478498652038832,"rgba(0, 255, 0, 1.0)",0.14169860795175465,12.794329439174176,3.286345346345076,65.46094416991039,9.539898311784938,True,False,True,False,True,10.779949272670528,0.0,0.0,0.0,0.0,0,0.9668608885651857,0.9373634377276034,False,False,False,False,0.3217603720593179,0.32689855205496865,False,False,False,False,80535.0,106097.08738873777,False,False,False,False,3917.5046733433664,False,False,False,False
2025-06-26 18:00:00+00:00,13.26,13.285,13.19,13.21,4119.0,,,,,,,,,,,,,12.95904322691737,12.9651339574247,12.767089506223977,12.754546220276255,12.53169822473513,12.38138081696392,12.151249653202413,11.997070284871924,11.98321382954212,11.99118316907367,11.936060081333771,,,,,,,,,,,,13.008833389456356,12.96693614940677,12.939544470989487,12.843956319353591,12.744661166986859,12.724012291870608,12.602689195853822,12.535304401192779,12.39410531994525,12.321802780340581,12.125053177886398,11.985544250702448,11.967799811607724,,12.843956319353591,12.125053177886398,,12.482412987339913,"rgba(0, 255, 0, 1.0)",0.14501298481768893,12.799019711362565,2.834093023835918,64.59120908711466,9.539898311784938,True,False,True,False,True,9.266420954670252,0.0,0.0,0.0,0.0,0,0.9673321234119783,0.9350272232304897,False,False,False,False,0.33401526417262384,0.33045690811379624,False,False,False,False,76416.0,105636.91549123796,False,False,False,False,3920.6286318961825,False,False,False,False
2025-06-26 19:00:00+00:00,13.21,13.375,13.195,13.355,11656.0,,,,,,,,,,,,,12.98734127783995,12.982940196772292,12.7784574416008,12.762347000228004,12.538981068943762,12.389060001246147,12.159794512953857,12.006051929186185,11.991795534536259,11.99932034476471,11.943356170840365,,,,,,,,,,,,13.043484604847837,12.997641295904772,12.963773964932848,12.855933824874464,12.755529221439813,12.733585603022608,12.610172246892818,12.54258703590549,12.40174541874524,12.329703766280883,12.13370572352383,11.993912989004096,11.975230916880955,,12.855933824874464,12.13370572352383,,12.49485217046533,"rgba(0, 255, 0, 1.0)",0.15245046455853642,12.81435139534554,3.546388698913199,66.82253354669209,11.268336960712169,True,False,True,False,True,12.528244035136808,0.0,0.0,0.0,0.0,0,0.966570812365205,0.9302659956865561,False,False,False,False,0.342828185994375,0.3366425470540856,False,False,False,False,88072.0,105364.59122005597,False,False,False,False,4040.5568701613574,False,False,False,False
2025-06-27 14:00:00+00:00,15.175,15.565,15.12,15.455,69701.0,,,,,,,,,,,,15.380000000000003,13.76819805625529,13.550535880101462,13.068743545822269,12.965710927819732,12.689833604406232,12.53023448211567,12.295984804677952,12.138809723140353,12.118116784138316,12.119762123697308,12.049252459805867,,,,,,,,,,,,13.998957329844469,13.830825526804785,13.645297684325254,13.193214407360761,13.026839493355487,12.96972414106527,12.775342939641524,12.693909330050365,12.54349365997508,12.469111169905494,12.269708231979083,12.117345603534007,12.08447302594753,,13.193214407360761,12.269708231979083,15.380000000000003,12.891736997430785,"rgba(0, 255, 0, 1.0)",0.32803910995127733,13.367612974228212,6.363226098503381,75.84469183231695,19.70397486187558,True,False,True,False,True,20.0,-1.0,15.565,15.12,0.0,0,0.9856339787632731,0.9097439100562146,False,False,False,False,0.3428282308275728,0.3397353889408292,False,False,False,False,157773.0,106177.12468951246,False,True,False,False,5058.548236515445,False,False,False,False
2025-06-27 15:00:00+00:00,15.455,15.525,15.295,15.31,26331.0,,,,,,,,,,,,15.37908603382206,13.94473704869289,13.700474137617414,13.16209341347782,13.034452089825804,12.742668672368362,12.580100190172033,12.344430361489824,12.186233875534418,12.163373752984569,12.16301355478805,12.087539799003526,,,,,,,,,,,,14.183309567126406,14.011225043951013,13.812018024409626,13.298138416821187,13.115157878359229,13.048212466546879,12.832652631693438,12.746891211898472,12.593533757934713,12.51845876358433,12.31811468299755,12.16161947607393,12.123899122896782,,13.298138416821187,12.31811468299755,15.37908603382206,12.970057358962816,"rgba(0, 255, 0, 1.0)",0.4247116456867528,13.47538540281152,4.31967104227136,80.05605201552412,23.364454659524355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9083591331269347,False,False,False,False,0.342828231323965,0.3412818101323971,False,False,False,False,131442.0,106568.82818269831,False,False,False,False,5388.35369021288,False,False,False,False
2025-06-27 16:00:00+00:00,15.315,15.4,15.06,15.23,14380.0,,,,,,,,,,,,15.359669148280984,14.0174195948116,13.766115693887762,13.206785016679927,13.06811500722547,12.769096875563394,12.605212509734262,12.369000994206486,12.210387630138055,12.186458855082776,12.185096677862626,12.10716386735872,,,,,,,,,,,,14.254589880563369,14.084246934155523,13.88286194572609,13.347540842408769,13.157694261564783,13.086387304055602,12.861153761571343,12.773386844604717,12.618721531279538,12.543361026312429,12.342681788046448,12.184214417856921,12.144081596135727,,13.347540842408769,12.342681788046448,15.359669148280984,13.005257760204536,"rgba(0, 255, 0, 1.0)",0.4964572053628831,13.52231419803002,3.4397442186819602,81.84519366016947,24.889782587187796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9966164257151646,0.9135650569055672,False,False,False,False,0.30180305733421836,0.3215424337333077,False,False,False,False,117062.0,106731.51301707508,False,False,False,False,5527.759059356867,False,False,False,False
2025-06-27 17:00:00+00:00,15.23,15.34,15.125,15.15,10064.0,,,,,,,,,,,,15.346748813041604,14.06263183014374,13.808072990762069,13.236558474662015,13.090801446982084,12.78707681560148,12.622341670000058,12.385801493129465,12.226927056522465,12.202278536801114,12.20023823093923,12.120644041330996,,,,,,,,,,,,14.297826662809305,14.129350618883478,13.927529731532207,13.380199579073405,13.186113101108257,13.112016925967383,12.880494516757196,12.791410945818145,12.635899051688131,12.560359152185722,12.35948346275928,12.199702626949108,12.157938042218303,,13.380199579073405,12.35948346275928,15.346748813041604,13.028337832706649,"rgba(0, 255, 0, 1.0)",0.5533959613965903,13.552594953772058,2.8865498804809038,81.97314823569404,25.114317369210752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9990850869167429,0.9155230253125949,False,False,False,False,0.30236586543118477,0.3119541495822462,False,False,False,False,106998.0,106735.64459820569,False,False,False,False,5598.088376266062,False,False,False,False
2025-06-27 18:00:00+00:00,15.135,15.245,15.065,15.065,10595.0,,,,,,,,,,,,15.328823958007494,14.10357031492474,13.847296114094021,13.265723435321107,13.113285872511637,12.805103965998446,12.63958130697638,12.402778840827104,12.243680403956185,12.218315747397106,12.215595423645567,12.134344458260577,,,,,,,,,,,,14.335631920868616,14.169819202385657,13.968657435471863,13.411909183744068,13.214038913282858,13.137331171544153,12.899824828079526,12.809480106612561,12.653182560441202,12.577486837037705,12.376468469163045,12.21540783718571,12.17201122191611,,13.411909183744068,12.376468469163045,15.328823958007494,13.050373981186135,"rgba(0, 255, 0, 1.0)",0.5997711500500821,13.580955283442544,2.4743516196694944,80.88569134844121,25.114317369210752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9954448830853323,0.9243850592165196,False,False,False,False,0.2850030977243226,0.29847862365328437,False,False,False,False,96403.0,106575.44855792343,False,False,False,False,5675.559874308449,False,False,False,False
2025-06-27 19:00:00+00:00,15.055,15.105,14.89,14.9,50467.0,,,,,,,,,,,,15.227682028005159,14.237166818781994,13.986162629627168,13.382163000437664,13.205901675764675,12.881623298903069,12.713458936799672,12.47625283395174,12.316606231813253,12.288276024385866,12.28268237670637,12.194523246040099,,,,,,,,,,,,14.448150940187897,14.298799421046317,14.108739397316247,13.535644023469365,13.326452523098885,13.240622472644942,12.981205520943051,12.886153137259598,12.727197219127795,12.65109470128766,12.450042842917943,12.283969603736372,12.233718808293943,,13.535644023469365,12.450042842917943,15.227682028005159,13.134571588501869,"rgba(0, 255, 255, 0.75)",0.6349845709978869,13.68361819248859,1.9156084463593348,77.91868982868785,25.114317369210752,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9831121833534381,0.9351628468033772,False,False,False,False,0.2502150401294009,0.2743468318913426,False,False,False,False,45936.0,105635.3020686533,False,False,False,False,6370.000806489714,False,False,False,False
2025-06-30 14:00:00+00:00,14.95,15.0,14.77,14.82,12919.0,,,,,,,,,,,,15.20347605554613,14.261076744598471,14.013200891877188,13.407696535257683,13.226854518553601,12.899433916476106,12.730802111627995,12.493648021514392,12.3339577131102,12.30495727374305,12.298701760640808,12.208968938466157,,,,,,,,,,,,14.46632061101457,14.32130551912484,14.134954540443006,13.562180596532325,13.351302413695858,13.263763931848112,13.000001977675835,12.90399423647562,12.744562015686782,12.668417486693196,12.467475180437715,12.300329643632791,12.248507628326237,,13.562180596532325,12.467475180437715,15.20347605554613,13.15263561051995,"rgba(0, 255, 255, 0.75)",0.6646526695734665,13.704430164459732,1.678425268728964,74.87207516786273,31.360325087536225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9713432835820895,0.944477611940298,False,False,False,False,0.22572927607531695,0.2500380539833298,False,False,False,False,33017.0,104509.43692030208,False,False,False,False,6471.535677706927,False,False,False,False
2025-06-30 15:00:00+00:00,14.82,14.905,14.735,14.79,10805.0,,,,,,,,,,,,15.182763460033195,14.278064774370947,14.03322646486215,13.427627435530816,13.24341817754005,12.913688170610055,12.744736466419178,12.507680150935304,12.347987153052351,12.318456411765386,12.311672412370052,12.220690904621723,,,,,,,,,,,,14.478455770219517,14.337074329570566,14.154014801110083,13.582696759153594,13.370765500824692,13.281989115704151,13.014994973465669,12.918271012563746,12.758509827879292,12.68235166852337,12.481542463281615,12.313572649601864,12.260499649399502,,13.582696759153594,12.481542463281615,15.182763460033195,13.166590020136354,"rgba(0, 255, 255, 0.75)",0.691286879341358,13.720087231532727,1.5477116670963875,72.41819835966541,28.87370906149843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9676365795724464,0.9533847980997621,False,False,False,False,0.21170409338289103,0.2308710736831104,False,False,False,False,22212.0,103233.50766572374,False,False,False,False,6538.721171075812,False,False,False,False
2025-06-30 16:00:00+00:00,14.78,14.78,14.615,14.685,12184.0,,,,,,,,,,,,15.155339563232557,14.292068001774979,14.051418392312534,13.44759281723967,13.260324511286353,12.928535302388108,12.759351791603125,12.522509046944998,12.36287693636273,12.332800274033172,12.325463119001427,12.233192917427813,,,,,,,,,,,,14.486683721359013,14.349581849371646,14.17065637098231,13.602913139655218,13.390369467407156,13.300501397550699,13.030526609676219,12.933138303771559,12.773131797029022,12.696998549567184,12.496419082392295,12.327649055990054,12.273275510399063,,13.602913139655218,12.496419082392295,15.155339563232557,13.180132701150356,"rgba(38, 166, 154, 1.0)",0.7133099158402324,13.734520448957767,1.3324917121369761,69.25882974695863,25.751103782571093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.970264644662504,0.9595599167410047,False,False,False,False,0.1854889191982361,0.20817999644067325,False,False,False,False,10028.0,101788.4610352474,False,False,False,False,6626.24487384983,False,False,False,False
2025-06-30 17:00:00+00:00,14.68,14.72,14.46,14.515,11712.0,,,,,,,,,,,,15.12516799180769,14.300637207988972,14.064672782935265,13.464283021538886,13.274785893606605,12.941554613391007,12.772277097285023,12.535743490656683,12.376234334269009,12.345685293047854,12.337859513126206,12.244471297870954,,,,,,,,,,,,14.489464046106344,14.356614421315138,14.182016167777586,13.619457637736705,13.406870993498442,13.316246478750962,13.044056427969334,12.946171777575012,12.78605494202562,12.709986044706806,12.509707552461572,12.340298499861452,12.284786019572804,,13.619457637736705,12.509707552461572,15.12516799180769,13.191004141875277,"rgba(38, 166, 154, 1.0)",0.7297279821466974,13.7452691775735,1.0548188383322292,64.8495616067034,21.54660002853575,True,False,True,False,False,19.168584405133128,0.0,0.0,0.0,0.0,0,0.95903330386089,0.9631594459180662,False,False,False,False,0.16269079131676537,0.18543539387871932,False,False,False,False,-1684.0,100184.23683315053,False,False,False,False,6705.093790534328,False,False,False,False
2025-06-30 18:00:00+00:00,14.5,14.58,14.19,14.2,26035.0,,,,,,,,,,,,15.043364159675226,14.302117899461912,14.078706750553643,13.491889414990444,13.300000417179675,12.965566868934712,12.796571459712284,12.561125684118103,12.4021390059252,12.370740057319768,12.361992811152936,12.266585017131137,,,,,,,,,,,,14.477312488937713,14.354362619361334,14.1905209062925,13.645373737516593,13.434623940949043,13.343371022538012,13.068648424843945,12.970195776583461,12.810311758004627,12.734541150053698,12.535241548963322,12.364911809355904,12.307295082523424,,13.645373737516593,12.535241548963322,15.043364159675226,13.207100392483147,"rgba(38, 166, 154, 0.5)",0.7386388748145807,13.757578013703517,0.5989692681793152,58.43210247761987,15.634054482667992,False,False,True,False,False,13.48924419700787,0.0,0.0,0.0,0.0,0,0.944396177237185,0.9704604691572543,False,False,False,False,0.11965586790324234,0.15254563089098083,False,False,False,False,-27719.0,98201.24091325673,False,False,False,False,7004.782258898136,False,False,False,False
