date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_813,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_671,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_552,aVWAP_peak_550,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_446,aVWAP_peak_430,aVWAP_peak_366,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_245,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_142,aVWAP_peak_122,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_833,aVWAP_valley_787,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_661,aVWAP_valley_658,aVWAP_valley_607,aVWAP_valley_562,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_441,aVWAP_valley_393,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_296,aVWAP_valley_254,aVWAP_valley_204,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_85,aVWAP_valley_60,aVWAP_valley_40,aVWAP_valley_25,aVWAP_OB_bull_204,aVWAP_OB_bear_733,aVWAP_OB_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,48.27,48.345,48.0,48.23,2970.0,,,,,,,,,,,,49.476214822335244,49.95941475060194,49.80617100411584,49.7224171873251,48.252071116540485,48.24923959433092,48.25185863085802,47.86150856351111,47.30482633837112,47.25424558468509,47.246430798462185,47.237458461581525,47.08564011523683,47.10426525259541,47.08733405667148,,,,,,,,,,,49.77399896689104,49.74317476776365,49.1252561681366,48.303274630358814,48.23997618155748,48.26895346694745,47.9733992650524,47.45762336220848,47.243185992334745,47.20624229211757,47.10425089597729,47.090812762498125,47.09692821668917,47.082302940856565,47.45762336220848,,,48.20950582879196,"rgba(239, 83, 80, 0.5)",0.7780001100070139,48.68531746461392,-0.5852408743358853,25.138841266524906,-20.969400897469754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668657725684664,0.9454524963372029,False,False,False,False,-0.2385977415556667,-0.21255903930591602,False,False,False,False,-559345.0,-421811.0615272701,False,False,False,False,12034.111659549913,False,False,False,False
2025-05-13 15:00:00+00:00,48.22,48.365,48.15,48.25,3261.0,,,,,,,,,,,,49.463351292743766,49.94959031384152,49.80125894603346,49.71824407313256,48.25207526580891,48.249246368934905,48.25186231760182,47.86184784780498,47.30547800565274,47.25489978582595,47.24706016810902,47.23806944887638,47.08626696376611,47.104857189669175,47.08790655355528,,,,,,,,,,,49.76204328156955,49.73871127002377,49.12351390338439,48.30319819638293,48.239996455055575,48.26893818464673,47.973655058780835,47.458215802070875,47.243807586587636,47.20685578136669,47.104885349730466,47.09142169166836,47.097506497056905,47.08287428925675,47.458215802070875,,,48.20777973437599,"rgba(239, 83, 80, 0.5)",0.8019850091832833,48.682496394988114,-0.5392823931067673,26.476124586971398,-20.969400897469754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740584821936514,0.9485720787347821,False,False,False,False,-0.23695234157972142,-0.22475569044281873,False,False,False,False,-556084.0,-423892.81251134345,False,False,False,False,11898.09442451813,False,False,False,False
2025-05-13 16:00:00+00:00,48.26,48.3,47.93,48.02,5002.0,,,,,,,,,,,,49.44140885409216,49.93323443902461,49.79295476786873,49.71114333871386,48.251709382461854,48.248947609586594,48.25155947960088,47.86214039276556,47.3062954496528,47.25572963486166,47.24785986543362,47.238847244366696,47.08708613448849,47.105628627456646,47.088654602876986,,,,,,,,,,48.083333333333336,49.74201822394988,49.73113041831618,49.120329434187234,48.30266552084565,48.23967285392638,48.26862689846716,47.97380766243005,47.458927409819125,47.24459794514307,47.20764151613505,47.10571211615705,47.09221686448722,47.09826100527837,47.08362139649828,47.458927409819125,,,48.2442951970251,"rgba(239, 83, 80, 0.5)",0.8314557243902883,48.71639792438645,-0.8375646519207247,25.95353662736635,-20.969400897469754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9665410528719883,0.9515815918693616,True,False,False,False,-0.2878459893813463,-0.2563008399120825,False,False,False,False,-561086.0,-426019.8386739583,False,False,False,False,11791.178231889942,False,False,False,False
2025-05-13 17:00:00+00:00,48.02,48.27,47.99,48.21,2859.0,,,,,,,,,,,,49.42983820972253,49.9243795214925,49.78844634864587,49.70729399117345,48.25159173812512,48.24885272913843,48.25146211665003,47.86236257744774,47.30680592810432,47.25624516936809,47.248356323086526,47.23932971675342,47.087588165353004,47.10610204451921,47.08911314690105,,,,,,,,,,48.11000424034262,49.73128220888927,49.7270199748397,49.11864612233852,48.302463625709386,48.23957496991757,48.26851967529438,47.97395296921163,47.45938110078621,47.245088462680854,47.20812754368732,47.10621944528115,47.09270437641116,47.09872380812254,47.084079208120755,47.45938110078621,,,48.24371331496158,"rgba(239, 83, 80, 0.5)",0.8543585919292684,48.7150881955908,-0.5911899293366232,28.58718249156996,-20.969400897469754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9639752973467522,0.9535681610247025,False,False,False,False,-0.2846032547861691,-0.2704520473491258,False,False,False,False,-558227.0,-428069.5621053698,False,False,False,False,11652.694848449788,False,False,False,False
2025-05-13 18:00:00+00:00,48.21,48.49,48.145,48.445,7381.0,,,,,,,,,,,,49.40552857041705,49.90450516135842,49.778357276870416,49.698735469899006,48.25193706469756,48.249146976986204,48.2517488603826,47.863329872933456,47.30843562102315,47.25787332480899,47.249921866945535,47.24084853266113,47.08912816185568,47.107558455642206,47.09052026873136,,,,,,,,,,48.231065695665485,49.70771988003227,49.71786800418205,49.11524027098076,48.3026683042195,48.239940479641746,48.26874529715185,47.97474332158008,47.46089041843401,47.24663430738352,47.20964849314805,47.10778003066366,47.09420104567328,47.100146022702006,47.08548304109085,47.46089041843401,,,48.24529765055689,#000000,0.8705870702271007,48.71562913707744,-0.31085820859577684,33.47821985154403,-21.13746150936129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676312478554275,0.9485302527736474,False,False,False,False,-0.2801258834395126,-0.27528896539431924,False,False,False,False,-550846.0,-429973.0727704028,False,False,False,False,11586.46702134204,False,False,False,False
2025-05-13 19:00:00+00:00,48.43,48.635,48.425,48.575,21499.0,,,,,,,,,,,,49.352109546441525,49.855992586789434,49.75349532016849,49.677775850229196,48.25463120748729,48.25141087837318,48.25398823211547,47.8671675773491,47.31398397465398,47.26337995098179,47.25521266031938,47.24597652461602,47.09424250557037,47.11240517891472,47.09519586713326,,,,,,,,,,48.414764386743244,49.65230071158465,49.695434115279106,49.10787980734883,48.30515353165011,48.242613776741926,48.270715711036495,47.97812375088797,47.46615666309521,47.2518567675733,47.2147646274462,47.11297186242035,47.09917459934511,47.10487598713131,47.09014549274547,47.46615666309521,,,48.24608410107609,#000000,0.8838320893483801,48.712653273774734,-0.15574595608563874,38.27658147940487,-16.785692868314086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690650779101743,0.9485563703024749,False,False,False,False,-0.23797647621783666,-0.25663272080607796,False,False,False,False,-529347.0,-431513.75381272216,False,False,False,False,11740.149703181698,False,False,False,False
2025-05-14 14:00:00+00:00,48.48,48.75,48.44,48.71,3954.0,,,,,,,,,,,,49.34399596610731,49.848020786440564,49.74935781516285,49.6742978350093,48.25527041548706,48.25194761881745,48.254520254436684,47.86796005853103,47.31507182055535,47.26445702838572,47.25624733613469,47.246979088193,47.09523623676744,47.113347753888135,47.09610470496546,,,,,,,,,,48.43600094196666,49.64344602608423,49.69171093153184,49.106755940954336,48.30577135995528,48.24324248159825,48.27119076807606,47.97883730497661,47.4671984886999,47.25287798654703,47.21576349798459,47.11398128772568,47.100141261119695,47.10579568302121,47.09105161607383,47.4671984886999,,,48.24600557104516,#000000,0.8928684769420849,48.71185337151984,-0.0020757497522853035,42.98269421285353,-12.633519945862254,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968613974799542,0.9470790378006874,False,False,False,False,-0.22337623946124743,-0.2400044801336627,False,False,False,False,-525393.0,-432969.2460016722,False,False,False,False,11619.434203907562,False,False,False,False
2025-05-14 15:00:00+00:00,48.705,48.82,48.555,48.57,8747.0,,,,,,,,,,,,49.327047582971474,49.83096301811056,49.740434157564486,49.666795193988605,48.25673262762894,48.25317613670791,48.2557382974894,47.86974161037596,47.31749929089736,47.26685976500564,47.25855559685979,47.249215750550725,47.09745140070394,47.11544930021075,47.098130997268655,,,,,,,,,,48.4735655920068,49.62467715700649,49.68368199858303,49.10436672700544,48.30719209351093,48.24467933805052,48.272280621363855,47.980446364426356,47.469526170742455,47.255156251011,47.217991528437366,47.11623157210821,47.10229625784483,47.107846238142464,47.09307181625876,47.469526170742455,,,48.24560023372429,#000000,0.904774995671606,48.70981416949011,-0.15452921462128355,44.51507724291762,-11.384248131493912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971458046767538,0.9450939935809263,False,False,False,False,-0.2081633204363807,-0.2240839002850217,False,False,False,False,-534140.0,-434537.78482335166,False,False,False,False,11574.900340281087,False,False,False,False
2025-05-14 16:00:00+00:00,48.57,48.715,48.47,48.57,4688.0,,,,,,,,,,,,49.317483226427875,49.82153998459896,49.7354368373564,49.662571849119146,48.257385817561925,48.253726410439,48.256283205100374,47.87061570098601,47.31873493014246,47.26808521344958,47.25973333989909,47.250357434625975,47.09858765370946,47.11652682968893,47.0991705435906,,,,,,,,,,48.48321651579531,49.61427257312088,49.67916937245557,49.10292002131129,48.307808237594294,48.24532507095446,48.27276420728744,47.98122409351069,47.470703108700455,47.256318870063595,47.21913005494244,47.117385166028804,47.10340155935655,47.10889791071184,47.094108393734764,47.470703108700455,,,48.24483115580727,#000000,0.9168901955143776,48.70803216160293,-0.15054382986993642,45.536665929627006,-10.410036476524283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677381784300025,0.9623806196133241,False,False,False,False,-0.22959912721732995,-0.22684151375117584,False,False,False,False,-534140.0,-436082.00521368725,False,False,False,False,11468.126691594558,False,False,False,False
2025-05-14 17:00:00+00:00,48.57,48.85,48.57,48.845,9718.0,,,,,,,,,,,,49.3028455733037,49.80507746840535,49.72672470406005,49.65528598146437,48.25942993629991,48.25544370538984,48.25798825697382,47.87285043074514,47.32163154408612,47.270945256965426,47.26248041684633,47.2530185486652,47.101206285947775,47.11901347361138,47.10156687601418,,,,,,,,,,48.52458338554066,49.59680915902287,49.671367188834786,49.10092257888938,48.30985481723924,48.24732190657421,48.274305118607344,47.98328207461535,47.47350596005791,47.25902999166915,47.22177713160695,47.120047080963516,47.10594985337334,47.11132374100791,47.096497081479235,47.47350596005791,,,48.24510938011098,#000000,0.9245127862239956,48.70674263141713,0.149546194106798,49.46737984058407,-6.664847160730318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687172927084546,0.9555762297941621,False,False,False,False,-0.20311461700681913,-0.2149780653789975,False,False,False,False,-524422.0,-437451.6175359557,False,False,False,False,11440.992944438052,False,False,False,False
2025-05-14 18:00:00+00:00,48.845,48.925,48.73,48.75,5336.0,,,,,,,,,,,,49.29578513138545,49.79664467460248,49.722233125866346,49.65153976154778,48.2606502254761,48.25646926939417,48.25900696587188,47.8741373478144,47.32326868591679,47.27256022230351,47.264031533262724,47.25452099951677,47.10268109117827,47.120414499142655,47.10291677051826,,,,,,,,,,48.54595417052112,49.58803384818814,49.667354230043976,49.09998218538508,48.31108758935844,48.24851187284215,48.27522876190277,47.98447548216096,47.475095619433965,47.26056076599066,47.22327084380193,47.12154663336154,47.10738524214943,47.1126904187384,47.09784257549921,47.475095619433965,,,48.2453852414851,#000000,0.9332824567856768,48.70620482064507,0.04692596441356616,50.79976037639073,-5.339151339356135,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9752712002799487,0.953341887320658,False,False,False,False,-0.1769083047843024,-0.19594318508164993,False,False,False,False,-529758.0,-438882.7242408246,False,False,False,False,11346.34189103591,False,False,False,False
2025-05-14 19:00:00+00:00,48.74,49.01,48.675,48.94,19738.0,,,,,,,,,,,,49.27494380302577,49.76885725603769,49.707284911105795,49.63913505534797,48.2657221935242,48.260735414451375,48.2632470202838,47.87924078087371,47.32959200013599,47.27878959778795,47.27001443230597,47.260315586704756,47.108348783839034,47.12580188102006,47.10810624254613,,,,,,,,,,48.618992412826216,49.560067346925244,49.65405729065704,49.097397050382426,48.31626812407029,48.25344724631471,48.27908944560942,47.98925328483726,47.48126612329512,47.26646502428715,47.22902723331548,47.12731144676127,47.11290262914122,47.11794531201491,47.10301461286859,47.48126612329512,,,48.24715475458823,#000000,0.9384202846435047,48.705243218588464,0.25016166557047,53.730770130561446,-2.459964309209397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9752440725244075,0.9470013947001396,False,False,False,False,-0.17358078438595567,-0.1847619847338028,False,False,False,False,-510020.0,-439985.6277409668,False,False,False,False,11476.445117531477,False,False,False,False
2025-05-15 14:00:00+00:00,49.61,49.625,49.37,49.425,5571.0,,,,,,,,,,,,49.2776789744605,49.76636365334564,49.70612563992864,49.638390857985996,48.268529611781624,48.26309142125013,48.26559340416976,47.88153168493917,47.3320548130001,47.28119485093886,47.27232158856157,47.26254687611227,47.11048148952106,47.12783455837571,47.11005960619083,,,,,,,,,,48.669361575284235,49.559117691375896,49.65320531762547,49.09861232144547,48.319260568823566,48.256153645708906,48.281255220505,47.99149723141615,47.48374135745777,47.2687406562213,47.23123267946231,47.129486401851636,47.11498033781066,47.11992596694889,47.10496004427211,47.48374135745777,,,48.25070278132693,"rgba(38, 166, 154, 0.5)",0.9386734361957764,48.70887635546639,0.7629103124893909,59.380735204924875,2.839467091933173,True,False,True,False,True,0.963468848405352,0.0,0.0,0.0,0.0,0,0.9813621721122873,0.9417855499309711,False,False,False,False,-0.03093897312774026,-0.10785047893077153,False,False,False,False,-504449.0,-440985.05986901384,False,False,False,False,11384.887828887579,False,False,False,False
2025-05-15 15:00:00+00:00,49.42,49.625,49.265,49.595,5119.0,,,,,,,,,,,,49.28039761827375,49.76427587670121,49.70516871229924,49.63780189901231,48.27114395329002,48.26528683063288,48.26777994269832,47.8836594940582,47.334335671298376,47.28342211014323,47.274458126392176,47.26461322266457,47.11245570963351,47.12971643961956,47.11186807204034,,,,,,,,,,48.71179063098155,49.55847904708163,49.65252296953368,49.09978625340764,48.32204797671746,48.25867397676683,48.28327440749721,47.993583203193246,47.48603505755362,47.27084803222319,47.2332749165239,47.13149978232414,47.116903760761495,47.121759716584855,47.10676114874879,47.48603505755362,,,48.25386461683607,"rgba(38, 166, 154, 0.5)",0.9380659228835907,48.71209702231536,0.9411950228088615,64.10162767921082,7.12557949244885,True,False,True,False,True,2.206810053358801,0.0,0.0,0.0,0.0,0,0.9777471897224136,0.94287680660702,False,False,False,False,-0.04225007007450818,-0.07505027450263985,False,False,False,False,-499330.0,-441889.6325842229,False,False,False,False,11287.742281152887,False,False,False,False
2025-05-15 16:00:00+00:00,49.595,49.68,49.525,49.64,6724.0,,,,,,,,,,,,49.28580695224838,49.762782402736974,49.70463505973244,49.6376795387574,48.2748961558846,48.268438971754925,48.27091994024603,47.88665345152592,47.33749035332556,47.28649927187226,47.277409641009584,47.267467361045995,47.11517432128577,47.13230899980399,47.114358802545546,,,,,,,,,,48.7689037422259,49.5592089884389,49.65231158598264,49.10178274096991,48.32606185403276,48.26228880614538,48.28617815266353,47.996532718779136,47.489219472906406,47.27375911764367,47.23609391109973,47.13427324234206,47.11955278061253,47.124285693514246,47.10924151337743,47.489219472906406,,,48.25849871018624,"rgba(38, 166, 154, 0.5)",0.9369866017674208,48.71695059812839,0.9851255078039295,67.49806741215824,10.183157932359023,True,False,True,False,True,2.5355155659460067,0.0,0.0,0.0,0.0,0,0.9803377284293316,0.9486467730742542,False,False,False,False,-0.008337611992250499,-0.04169394324744517,False,False,False,False,-492606.0,-442675.9328542349,False,False,False,False,11216.986586871446,False,False,False,False
2025-05-15 17:00:00+00:00,49.645,49.935,49.615,49.9,5012.0,,,,,,,,,,,,49.29212780674768,49.76318126836904,49.70512711624285,49.638392622981016,48.278098247114556,48.271129434585795,48.27360070446358,47.88913799923203,47.34004386264154,47.28898587216449,47.27979421341171,47.26977267414076,47.11736007373936,47.13439463851047,47.11636160994521,,,,,,,,,,48.816065682963924,49.561663737049756,49.65299884531762,49.10384168923104,48.32950316374552,48.26537058706021,48.288661582592916,47.99899736312425,47.491811505498916,47.2761108142415,47.23836858472902,47.13650425573093,47.121682956915784,47.12631738270255,47.111235703003395,47.491811505498916,,,48.262665988284795,"rgba(38, 166, 154, 1.0)",0.9353145734730743,48.721484374483154,1.260020595146614,71.09204657002171,13.493464326084279,True,False,True,False,True,4.414682521684494,0.0,0.0,0.0,0.0,0,0.9819715705535653,0.9444123425401595,False,False,False,False,0.028785442337523906,-0.006454250454960633,False,False,False,False,-487594.0,-443372.33699602965,False,False,False,False,11120.78524443933,False,False,False,False
2025-05-15 18:00:00+00:00,49.895,49.98,49.635,49.785,4913.0,,,,,,,,,,,49.79999999999999,49.297987118251896,49.76344650243473,49.705533827728416,49.63902129359978,48.2811903434632,48.27372935119836,48.27619122151653,47.89154626490534,47.34252502302909,47.291402575821714,47.2821120134096,47.27201364677246,47.11948601378501,47.13642325342195,47.11830987776109,,,,,,,,,,48.85764514038816,49.56387065828085,49.653598936777485,49.105801568105235,48.332823478929214,48.26834732877775,48.2910616808713,48.001384761416006,47.49432856650953,47.278396745561,47.24058005057988,47.138674024608164,47.12375490014226,47.12829364771301,47.11317562815653,47.49432856650953,,,48.373728484917436,"rgba(38, 166, 154, 1.0)",0.93484019928433,48.84090744946069,1.0098972543778741,71.61781835896,14.089051656837782,True,False,True,False,True,3.495956823059533,0.0,0.0,0.0,0.0,0,0.9795284646348476,0.9431857389304199,False,False,False,False,0.03578542697197257,0.014665588258505967,False,False,False,False,-492507.0,-444134.1147170214,False,False,False,False,11024.540511967401,False,False,False,False
2025-05-15 19:00:00+00:00,49.795,49.895,49.6,49.885,12746.0,,,,,,,,,,,49.79518810049644,49.312382396932016,49.76399481203522,49.70649956750976,49.64056309307681,48.28911906662061,48.28040409293122,48.28284186587939,47.897744191574525,47.34892132610693,47.29763409075794,47.28808947933515,47.27779374630761,47.12497207192368,47.14165866886109,47.12333865278299,,,,,,,,,,48.9500919200767,49.56925368180493,49.65506331035848,49.11078674609629,48.34132918214264,48.27598306001143,48.297225605499946,48.00752622988183,47.50081435170145,47.28429234273029,47.24628468721187,47.14427263862526,47.12910195887576,47.13339439897239,47.118182974005826,47.50081435170145,,,48.38256398342819,"rgba(38, 166, 154, 1.0)",0.9337476220164578,48.850184498554455,1.108238968481468,72.56525019319285,15.287572922493979,True,False,True,False,True,4.2224916117372295,0.0,0.0,0.0,0.0,0,0.9854503464203235,0.9458429561200924,False,False,False,False,0.022864607825576817,0.018765098042041392,False,False,False,False,-479761.0,-444686.4695276102,False,False,False,False,11051.229806355503,False,False,False,False
2025-05-16 14:00:00+00:00,49.865,49.98,49.66,49.71,2018.0,,,,,,,,,,49.78333333333333,49.793972319628665,49.31453934905692,49.76405082091047,49.706633138383424,49.64078858269874,48.290358462760615,48.28144854354622,48.28388254520334,47.89871661369836,47.34992682501337,47.29861390321811,47.28902948122011,47.278702818383294,47.1258353366477,47.14248255159845,47.12413012083057,,,,,,,,,,48.962925205113535,49.5700458671576,49.65527578201419,49.11155793228916,48.34265755268546,48.27717705377954,48.29819037675412,48.00848929162118,47.50183338974842,47.285219514568716,47.24718199524577,47.145153532059396,47.129943393919376,47.134197152082486,47.118971085675355,47.50183338974842,,,48.4893820279213,"rgba(38, 166, 154, 0.5)",0.9314203916308225,48.95358220387287,0.8121121278037735,70.36100175232798,15.287572922493979,True,False,True,False,True,2.8106792047256164,0.0,0.0,0.0,0.0,0,0.9865098581805604,0.9393520119912373,False,False,False,False,0.03847862499254379,0.028621861517292593,False,False,False,False,-481779.0,-445261.54751943017,False,False,False,False,10911.179731838361,False,False,False,False
2025-05-16 15:00:00+00:00,49.71,49.83,49.64,49.685,3753.0,,,,,,,,,,49.74106249638999,49.781856522976234,49.317949696008164,49.76380589181369,49.70667084419577,49.64101568675803,48.29255787075513,48.28330321844196,48.28573039487084,47.900460140991484,47.35174471540891,47.30038645338774,47.290730271671585,47.28034789283937,47.12740008182641,47.14397573223322,47.12556486265213,,,,,,,,,,48.98396014186293,49.57105939277163,49.65546943959823,49.11284914288913,48.34501034081002,48.27929696195307,48.299902911935064,48.01021208993103,47.503672215955426,47.286897186828774,47.248806361422766,47.14674989639568,47.13146854528759,47.135652190046756,47.120399819996244,47.503672215955426,,,48.48939033129867,"rgba(38, 166, 154, 0.5)",0.9287713379502877,48.953060414018,0.7880729691737987,68.4950916685408,15.287572922493979,True,False,True,False,False,2.6090669884910547,0.0,0.0,0.0,0.0,0,0.9916521739130436,0.9408695652173914,False,False,False,False,0.020173874105972545,0.02439786781163257,False,False,False,False,-485532.0,-445885.8956199041,False,False,False,False,10800.200201112186,False,False,False,False
2025-05-16 16:00:00+00:00,49.685,49.925,49.68,49.82,4332.0,,,,,,,,,,49.769907123296704,49.7859879811733,49.32268416474072,49.76407955618106,49.707047611592486,49.64157940029321,48.29524790968777,48.28557197332755,48.28799103922075,47.90256793493623,47.353919264240254,47.3025052763723,47.2927631682692,47.28231400393929,47.12926654152673,47.145757304933504,47.12727639726137,,,,,,,,,,49.00963180217096,49.57291667268973,49.65600941675637,49.11455326542119,48.34789344473796,48.28188873459311,48.30199962266064,48.01230091462345,47.50587704153239,47.28890238380918,47.250746911238025,47.14865448405648,47.133287928934855,47.13738812636958,47.12210408696602,47.50587704153239,,,48.49347546470015,"rgba(38, 166, 154, 0.5)",0.9273967828241385,48.957558848394626,0.9299591799089927,68.41076311495573,15.287572922493979,True,False,True,False,False,3.6280637422589592,0.0,0.0,0.0,0.0,0,0.9828210821549609,0.9456585251840598,False,False,False,False,0.0347082952247501,0.029553081518191335,False,False,False,False,-481200.0,-446433.40111416916,False,False,False,False,10699.918027451531,False,False,False,False
2025-05-16 17:00:00+00:00,49.815,49.905,49.78,49.8,2332.0,,,,,,,,,,49.780864093285075,49.7892693449414,49.325298572819044,49.764291438531785,49.70728910027197,49.64191749597155,48.29671114926512,48.286806499623175,48.289221183197846,47.90371256174521,47.3550977987528,47.30365349014706,47.29386484715137,47.28337950403381,47.130277710215374,47.14672257063188,47.128203712087014,,,,,,,,,,49.02312999910447,49.57398841526317,49.65633647949745,49.11549352031464,48.34946196668491,48.28329853440549,48.30314086528648,48.01343586066591,47.507072490955935,47.28998905884605,47.25179848854083,47.14968633380801,47.134273629864296,47.13832867178667,47.12302745658044,47.507072490955935,,,48.4955409103721,"rgba(38, 166, 154, 0.5)",0.9271928329906994,48.95981433897199,0.9061606508734057,67.9863047882518,15.287572922493979,True,False,True,False,False,3.461103452608718,0.0,0.0,0.0,0.0,0,0.982596425211665,0.9502587017873941,False,False,False,False,0.043327814076662745,0.03644044779742704,False,False,False,False,-483532.0,-447008.5731899185,False,False,False,False,10570.182864235228,False,False,False,False
2025-05-16 18:00:00+00:00,49.795,49.89,49.67,49.87,4387.0,,,,,,,,,,49.788462430150986,49.791906895585,49.32996767790328,49.764573242398384,49.707672382823745,49.64248799497208,48.29942340679818,48.28909600928013,48.29150253291178,47.90584169417121,47.357295427147655,47.30579503872164,47.295919779889445,47.28536710464245,47.13216497522079,47.14852416265408,47.1299346358447,,,,,,,,,,49.04680155067466,49.5758368279517,49.65688317753094,49.117210328119484,48.352367240235594,48.285912332996176,48.30525742139854,48.01554557250224,47.509300324183975,47.29201606620466,47.25376035130044,47.1516120450439,47.1361133897895,47.14008421517743,47.12475104925527,47.509300324183975,,,48.49864811241977,"rgba(38, 166, 154, 0.5)",0.9272737479317383,48.963084045857485,0.9780455406673233,68.35972628099256,15.287572922493979,True,False,True,False,False,3.9995451787583782,0.0,0.0,0.0,0.0,0,0.9745283018867925,0.9548349056603773,False,False,False,False,0.029862162352452922,0.033151305074939984,False,False,False,False,-479145.0,-447506.8123652686,False,False,False,False,10474.319564014528,False,False,False,False
2025-05-16 19:00:00+00:00,49.87,49.93,49.82,49.85,10330.0,,,,,,,,,,49.81821529414653,49.80914079876221,49.3418713776751,49.76603414226234,49.709057279216154,49.64426546462969,48.30600982344143,48.294659847768905,48.29704691246042,47.91098503296543,47.362573837793704,47.31093706635566,47.30085403128316,47.29013972052492,47.13669222406762,47.15284684913805,47.134087594223566,,,,,,,,,,49.101036059401004,49.58110307397727,49.65862601793403,49.121547471857,48.35942698768806,48.29225932265891,48.31040463912673,48.02065001966901,47.51465797024735,47.29688329879107,47.25847019897823,47.15623191725296,47.140527063610094,47.14429640967812,47.12888630812266,47.51465797024735,,,48.507074227584575,"rgba(38, 166, 154, 0.5)",0.9271018243928562,48.972180799194106,0.9468422752600715,68.17338168644989,15.287572922493979,True,False,True,False,False,3.8265735004029082,0.0,0.0,0.0,0.0,0,0.9766068052930056,0.9517958412098299,False,False,False,False,0.05033585505151034,0.041743580063225164,False,False,False,False,-489475.0,-448157.48194100085,False,False,False,False,10472.082051394147,False,False,False,False
2025-05-19 14:00:00+00:00,49.605,49.68,49.45,49.47,3873.0,,,,,,,,,,49.78265210851464,49.787199250951716,49.343450385667246,49.764792364197845,49.70848527673981,49.64393667106191,48.30794061441582,48.29629559358996,48.29867628597883,47.91257896822769,47.36428446261999,47.312608882240994,47.30245943458425,47.29169364911204,47.138178970325235,47.154265369390835,47.13545186378757,,,,,,,,,,49.111498262847434,49.58078094947911,49.658236965123635,49.12243899948499,48.361475316050615,48.29412482145533,48.311914259214404,48.022212304830646,47.51637663310604,47.298467325372364,47.26000655570472,47.15774746387276,47.141976306492836,47.14567936561694,47.130245139296235,47.51637663310604,,,48.50618345362288,"rgba(38, 166, 154, 0.5)",0.9268892321353285,48.9705145180741,0.5388836816835256,61.54693684288325,16.554721336729543,True,False,True,False,False,0.6166451463135196,0.0,0.0,0.0,0.0,0,0.9680037642630279,0.9570638748382543,False,False,False,False,-0.01640735032775492,0.012668114867735121,False,False,False,False,-493348.0,-448858.1101279621,False,False,False,False,10369.770701760128,False,False,False,False
