date,Open,High,Low,Close,Volume,aVWAP_peak_121,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_49,aVWAP_peak_19,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_80,aVWAP_valley_64,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 17:00:00+00:00,14.815,14.815,14.815,14.815,0.0,14.859047619047617,14.717585315408476,14.533772595509609,14.46141268455888,14.491516686576647,,,14.512185747557146,14.380886917467091,14.414192233219884,14.565201080875067,"rgba(38, 166, 154, 0.5)",0.361811968985136,14.551450451625044,0.7284157821373307,59.480470467519055,15.550257353211322,False,False,True,False,False,6.34251153396125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449.0,-2779.7476067385696,False,False,False,False,785.5667517825045,False,False,False,False
2024-06-18 17:00:00+00:00,14.93,14.93,14.82,14.91,824.0,14.873980752405947,14.73861203340376,14.545310755760122,14.468923493519672,14.496379707763923,,,14.523855084521418,14.39176730889724,14.418828472643986,14.576975590896012,"rgba(38, 166, 154, 0.5)",0.3572807334891187,14.563699819171148,0.9692663174052698,60.97272514905756,15.550257353211322,True,False,True,False,False,8.090882370088735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1273.0,-2716.9143105100648,False,False,False,False,786.1626160959541,False,False,False,False
2024-06-19 17:00:00+00:00,14.91,14.91,14.91,14.91,0.0,14.873980752405947,14.73861203340376,14.545310755760122,14.468923493519672,14.496379707763923,,,14.523855084521418,14.39176730889724,14.418828472643986,14.576975590896012,"rgba(38, 166, 154, 0.5)",0.3526618598422397,14.563699819171148,0.9819609667565588,61.96756160341656,15.550257353211322,True,False,True,False,False,8.090882370088735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1273.0,-2655.055173913009,False,False,False,False,773.974048404544,False,False,False,False
2024-06-20 17:00:00+00:00,14.955,14.955,14.945,14.945,100.0,14.87855911330049,14.741730102091381,14.54690360445814,14.469948881379135,14.497053712126863,,,14.525454294289764,14.393216548623405,14.419458288233638,14.578980893752743,"rgba(38, 166, 154, 1.0)",0.3493352374268995,14.565617681493118,1.08601216785716,63.47779225576201,15.550257353211322,True,False,True,False,True,8.738175973657619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.15040975963933723,0.15040975963933723,False,False,False,False,1373.0,-2592.604706100404,False,False,False,False,763.5248383517603,False,False,False,False
2024-06-21 17:00:00+00:00,14.885,14.885,14.745,14.79,400.0,14.864351119894597,14.745375152025442,14.550946294711173,14.472805205638265,14.498889679539449,,,14.529629217236383,14.397478481599832,14.421291813163181,14.579925021520735,"rgba(38, 166, 154, 0.5)",0.34538094909823863,14.56736626487068,0.6446034030267093,58.72276256958838,14.196377632091696,False,False,True,False,False,5.230704120280649,0.0,0.0,0.0,0.0,0,0.8980912326108054,0.8819152377871242,False,False,False,False,0.09654885949744074,0.12347930956838898,False,False,False,False,973.0,-2537.324012982568,False,False,False,False,757.8887943463066,False,False,False,False
2024-06-24 17:00:00+00:00,14.635,14.635,14.605,14.62,301.0,14.832716845878135,14.740293972442885,14.551745631914262,14.473738840304852,14.499427701359783,,,14.530627661136393,14.399191279887479,14.421997349816378,14.575391704703396,#000000,0.340961650111632,14.564089436493989,0.16397903836899352,51.56906796074446,7.607178611117526,False,True,False,False,False,1.6381220375909642,0.0,0.0,0.0,0.0,0,0.9044357469015002,0.8871493803000656,False,False,False,False,0.019645363253133284,0.07156233641076114,False,False,False,False,672.0,-2487.567051540978,False,False,False,False,750.805247147139,False,False,False,False
2024-06-25 17:00:00+00:00,14.54,14.55,14.54,14.55,312.0,14.79887245607382,14.732487832191923,14.551685413895747,14.4742151834251,14.499644228320703,,14.546666666666669,14.530809261140945,14.40035860161859,14.422454497018705,14.566842455416687,#000000,0.3363828792335329,14.558666975564885,-0.02576521012196582,45.54398628340468,2.3043578517334353,False,True,False,True,False,0.22285320997366398,0.0,0.0,0.0,0.0,0,0.9013029315960911,0.8785016286644954,False,False,False,False,-0.0353907872028865,0.01808577460393732,False,False,False,False,360.0,-2443.4187251604976,False,False,False,False,744.0020650208268,False,False,False,False
2024-06-26 17:00:00+00:00,14.56,14.56,14.54,14.54,400.0,14.765654703106133,14.723355449072365,14.551610268887638,14.474816852478531,14.499918940234856,14.546666666666667,14.546666666666667,14.531036152048452,14.401828406626983,14.423035701752339,14.560172678420921,#000000,0.332290061068165,14.553919633190267,-0.041890007620216954,41.348727965031955,-1.2795425100435196,False,True,False,True,False,0.02089931330695194,0.0,0.0,0.0,0.0,0,0.8961081794195249,0.8842348284960426,False,False,False,False,-0.033276295965895125,-0.007595260680978903,False,False,False,False,-40.0,-2406.1564193440554,False,False,False,False,738.6686996716666,False,False,False,False
2024-06-27 17:00:00+00:00,14.56,14.6,14.56,14.6,206.0,14.754285126940074,14.719981226283199,14.551878521104959,14.475293173188904,14.50017915562416,14.56026402640264,14.555642701525054,14.531443079326749,14.402779776628437,14.423429063778809,14.561305198558241,#000000,0.3255362865701365,14.554340335239235,0.14025983168216485,40.729079828668546,-1.740825921546275,False,True,False,True,False,1.233414786236338,0.0,0.0,0.0,0.0,0,0.8899474375821287,0.8794349540078847,False,False,False,False,-0.020594931096336165,-0.014095095888657535,False,False,False,False,166.0,-2366.278025245698,False,False,False,False,730.4102702193926,False,False,False,False
2024-06-28 17:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.754285126940074,14.719981226283199,14.551878521104959,14.475293173188904,14.50017915562416,14.56026402640264,14.555642701525054,14.531443079326749,14.402779776628437,14.423429063778809,14.561305198558241,#000000,0.3177352005328617,14.554340335239235,0.14370351375670756,40.315981071092935,-2.312465149444918,False,True,False,True,False,1.233414786236338,0.0,0.0,0.0,0.0,0,0.889377537212449,0.8853179972936405,False,False,False,False,-0.012144617384441276,-0.013119856636549406,False,False,False,False,166.0,-2327.017900823284,False,False,False,False,719.086079983433,False,False,False,False
2024-07-01 17:00:00+00:00,14.67,14.71,14.66,14.7,297.0,14.748891713747645,14.718950860140398,14.553385688392481,14.476603383329913,14.500996554107287,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.424349781173564,14.569804634419436,#000000,0.3027732181379685,14.55999888246681,0.4623959754240682,43.479040242664176,-2.312465149444918,False,True,False,True,True,3.247061834820446,0.0,0.0,0.0,0.0,0,0.8946657663740714,0.8737339635381502,False,False,False,False,0.023764449999451084,0.005322296681450839,False,False,False,False,463.0,-2283.7618093376514,False,False,False,False,712.5421097511316,False,False,False,False
2024-07-02 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,14.748891713747645,14.718950860140398,14.553385688392481,14.476603383329913,14.500996554107287,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.424349781173564,14.569804634419436,#000000,0.2954748811750428,14.55999888246681,0.1692229042764857,43.14401773015952,-2.312465149444918,False,True,False,True,True,1.3334450690489739,0.0,0.0,0.0,0.0,0,0.8952509262377905,0.8723475917817451,False,False,False,False,-0.00792018621834071,-0.001298944768444935,False,False,False,False,463.0,-2241.1763549293155,False,False,False,False,701.494945258866,False,False,False,False
2024-07-03 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.718950860140398,14.553385688392481,14.476603383329913,14.500996554107287,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.424349781173564,14.569804634419436,"rgba(38, 166, 154, 1.0)",0.29528636276678316,14.55999888246681,1.083697582695101,49.28504289031486,-7.833932914845548,False,True,False,False,True,6.464401393275441,0.0,0.0,0.0,0.0,0,0.9049531459170013,0.8724899598393577,False,False,False,False,0.10652913155271802,0.05261509339213655,False,False,False,False,463.0,-2199.2511401242095,False,False,False,False,690.6190546346975,False,False,False,False
2024-07-04 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.718950860140398,14.553385688392481,14.476603383329913,14.500996554107287,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.424349781173564,14.569804634419436,"rgba(38, 166, 154, 1.0)",0.2961587107987577,14.55999888246681,1.0805055055450825,53.37905966375176,-3.9521218852155187,False,True,True,False,True,6.46440139327542,0.0,0.0,0.0,0.0,0,0.895896914208206,0.8809766022380472,False,False,False,False,0.10652913155271802,0.07957211247242729,False,False,False,False,463.0,-2157.9759286494154,False,False,False,False,679.9117824698184,False,False,False,False
2024-07-05 17:00:00+00:00,14.92,14.93,14.9,14.92,520.0,14.770380131362888,14.730172451429816,14.560196060759004,14.481255404214952,14.504107006662737,14.71758022956196,14.686845341018254,14.53998056063586,14.411411647078028,14.427309066108732,14.600214314747056,"rgba(38, 166, 154, 1.0)",0.2963835778602204,14.582028514811961,1.1403178530607787,56.85894859414285,-0.6627862619412426,False,False,True,False,True,7.192930667731826,0.0,0.0,0.0,0.0,0,0.8903225806451612,0.880135823429542,False,False,False,False,0.12150642681992613,0.10053926964617671,False,False,False,False,983.0,-2109.2786274300443,False,False,False,False,677.4325300284258,False,False,False,False
2024-07-08 17:00:00+00:00,14.95,15.055,14.95,15.03,1633.0,14.839591603723868,14.772755133549479,14.585297402199446,14.49829811305905,14.515760526217127,14.874727857766144,14.844337391132225,14.565142700030485,14.434490225162651,14.4381354140667,14.658933439204496,"rgba(38, 166, 154, 1.0)",0.29163024225583684,14.628743904244578,1.3759070137980194,61.029421721296444,3.269554830185591,False,False,True,False,True,9.156957014371269,0.0,0.0,0.0,0.0,0,0.8969738184291056,0.868752125127508,False,False,False,False,0.15920351544139166,0.1298713925437842,False,False,False,False,2616.0,-2036.0184936714388,False,False,False,False,692.2475295628689,False,False,False,False
2024-07-09 17:00:00+00:00,15.03,15.145,15.03,15.14,718.0,14.869316019341754,14.793475346709513,14.597698826813783,14.506749869036303,14.521649476165292,14.918536919272213,14.890141540218632,14.577514788807315,14.445636668133021,14.443523763973294,14.680079939388646,"rgba(0, 255, 255, 0.75)",0.2959453930637803,14.646642493807011,1.667055875023079,65.31271805589434,7.282511704550998,True,False,True,False,True,11.047150065063935,0.0,0.0,0.0,0.0,0,0.9102695325827362,0.86216308427158,False,False,False,False,0.1962574912377618,0.163064441890773,False,False,False,False,3334.0,-1952.762392994362,False,False,False,False,692.6467926704212,False,False,False,False
2024-07-10 17:00:00+00:00,15.23,15.25,15.21,15.21,256.0,14.882909604519773,14.802825643640068,14.602976877025318,14.510291490498165,14.524140960914314,14.937898676592225,14.909786196837095,14.582749055488716,14.450219040823685,14.445763892005928,14.68931083848215,"rgba(0, 255, 255, 0.75)",0.3050227875108686,14.692372284442415,1.6970132618014369,68.99836628304544,10.747786108491944,True,False,True,False,True,12.217495813190428,0.0,0.0,0.0,0.0,0,0.928326474622771,0.8542524005486972,False,False,False,False,0.2596498139491482,0.21135712791996059,False,False,False,False,3590.0,-1866.8280923277825,False,False,False,False,685.8770749546006,False,False,False,False
2024-07-11 17:00:00+00:00,14.91,14.91,14.825,14.825,200.0,14.882048201543613,14.80366961873729,14.60461614012113,14.511610958324521,14.525051615074648,14.933900315208826,14.907300381623367,14.58445159294448,14.452066197753185,14.446676537984986,14.689412780147897,#000000,0.3056163466690728,14.681979611754475,0.46797362053538893,62.0101525781746,10.747786108491944,True,False,True,False,False,4.094144669382995,0.0,0.0,0.0,0.0,0,0.9188105579685933,0.8583361176077517,False,False,False,False,0.10119195911635068,0.15627454351815562,False,False,False,False,3390.0,-1785.3268815940182,False,False,False,False,678.3440970483277,False,False,False,False
2024-07-12 17:00:00+00:00,14.855,14.855,14.85,14.85,145.0,14.881419946757939,14.804244125254522,14.605783371347885,14.512556608236485,14.525705359155937,14.931174857142857,14.905579261787924,14.58566502771601,14.453389317683595,14.44733295327946,14.689501986120352,"rgba(38, 166, 154, 0.5)",0.3063648828463224,14.67892421886099,0.5584053222732579,57.80846744578028,16.96493278316619,False,False,True,False,False,4.52905021137715,0.0,0.0,0.0,0.0,0,0.9184290030211479,0.8627056059080231,False,False,False,False,0.09479490054855587,0.12553472203335575,False,False,False,False,3535.0,-1702.841193507289,False,False,False,False,670.0751963188962,False,False,False,False
2024-07-15 17:00:00+00:00,14.85,14.905,14.845,14.905,3880.0,14.882695250336637,14.823834771372594,14.637121540835018,14.538351480965813,14.54397066851845,14.909471835251363,14.89625890043189,14.618096953450053,14.48851789310287,14.465525903229382,14.704257699362744,"rgba(38, 166, 154, 0.5)",0.30818813722777727,14.688126410089811,0.703705184310517,56.041334684372714,15.26172524598664,False,True,True,False,False,5.486201237146052,0.0,0.0,0.0,0.0,0,0.9158532480646246,0.8636822618646923,False,False,False,False,0.1043935538256681,0.11496413792951193,False,False,False,False,7415.0,-1561.4793145381836,False,False,False,False,719.8414723449598,False,False,False,False
2024-07-16 17:00:00+00:00,14.92,14.92,14.86,14.86,100.0,14.882670730228043,14.824183753779872,14.637822084414957,14.538960241378904,14.544410365116962,14.909119090365051,14.89607130494981,14.618826264932748,14.489337373356777,14.465969470931752,14.704600134280348,"rgba(38, 166, 154, 0.5)",0.3083828789021843,14.68846972992267,0.5562250105711529,53.9282970109514,13.032087860948828,False,True,True,False,False,4.5837607920173795,0.0,0.0,0.0,0.0,0,0.9124786324786324,0.8700854700854702,False,False,False,False,0.11080321260867819,0.11288367526909507,False,False,False,False,7315.0,-1423.8594802042583,False,False,False,False,710.231527037286,False,False,False,False
2024-07-17 17:00:00+00:00,14.85,14.91,14.85,14.905,1336.0,14.883284393251135,14.829100784088732,14.647117286007884,14.547083782937106,14.550319405685089,14.906253568603171,14.895037821986737,14.62849312248861,14.500192195433195,14.471923216251485,14.709653595609076,"rgba(38, 166, 154, 0.5)",0.3086469746408575,14.693601575886474,0.6849197999089718,53.47004902221808,12.18088922165439,False,True,True,False,False,5.380292809760778,0.0,0.0,0.0,0.0,0,0.9038329911019849,0.8740588637919235,False,False,False,False,0.10652913155271722,0.10970640341090615,False,False,False,False,8651.0,-1267.6601084181457,False,False,False,False,719.9333638274055,False,False,False,False
2024-07-18 17:00:00+00:00,14.935,14.935,14.85,14.85,300.0,14.883166772252137,14.829933822147014,14.649027846636915,14.54880432147928,14.551580044154637,14.90541520701965,14.89455142515125,14.630489342246605,14.502488227277635,14.473205577233895,14.710606334262792,"rgba(38, 166, 154, 0.5)",0.302676082323678,14.694575711110849,0.5135003984984253,51.89781804255332,10.165959315619531,False,True,False,False,False,4.262091392399405,0.0,0.0,0.0,0.0,0,0.9038987688098495,0.8751709986320111,False,False,False,False,0.11187235710138524,0.1107893802561457,False,False,False,False,8351.0,-1118.533595109337,False,False,False,False,713.4227690393836,False,False,False,False
2024-07-19 17:00:00+00:00,14.85,14.85,14.84,14.84,100.0,14.88285381311544,14.830008973639925,14.649561564943506,14.54931337642735,14.551953325912564,14.904799986786907,14.894059085520203,14.631054709981317,14.503176691982441,14.473594460846636,14.710753503145517,#000000,0.2989848138600319,14.69472841748038,0.4858828133914101,50.61279923465675,8.395389424713116,False,True,False,False,False,4.058045543976178,0.0,0.0,0.0,0.0,0,0.9132847728061046,0.87755809920222,False,False,False,False,0.09159930204907993,0.1011943411526128,False,False,False,False,8251.0,-973.2695083634558,False,False,False,False,703.9123385116412,False,False,False,False
