date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_623,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_230,aVWAP_peak_186,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_17,aVWAP_valley_881,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_707,aVWAP_valley_641,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_161,aVWAP_valley_130,aVWAP_valley_66,aVWAP_OB_bull_881,aVWAP_OB_bull_392,aVWAP_OB_bull_66,aVWAP_OB_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,33.18,33.18,33.18,33.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.026898876404495,34.081319148936174,34.18263570822731,34.18262758562225,34.31125292460489,33.92696883480698,33.52191579901408,33.52191579901408,33.52191579901408,33.52191579901408,33.51095603575115,32.797451608459056,32.55966945573352,32.10461558072874,32.10461558072874,32.10461558072874,32.10461558072874,32.10461558072874,32.10461558072874,32.12215467989722,32.25748607978798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.23259936951754,34.23259936951754,34.23259936951754,34.23259936951754,34.23259936951754,34.23259936951754,34.23259936951754,34.19290064689369,34.18623496563574,34.18263570822731,34.13309250302297,33.68742482264282,33.150129098360665,32.17196481966322,,,32.17196481966322,,33.93073549001098,"rgba(255, 26, 202, 1.0)",0.43469107804647783,34.14237555800354,-2.213929861014182,20.428089669767612,-23.178837824894256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419388830347748,1.0916754478398305,False,False,False,False,-0.34282825441539394,-0.34070500962246664,False,False,False,False,2326.0,2146.2636606685965,False,False,False,False,58.39241247966255,False,False,False,False
2025-06-17 15:00:00+00:00,33.18,33.18,32.86,32.86,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02038712078913,34.07483518420589,34.179241732216866,34.17923535379153,34.30913758581236,33.926044982799844,33.521511044842065,33.521511044842065,33.521511044842065,33.521511044842065,33.51056188281765,32.79754771862791,32.55988339864283,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.12253541811823,32.25778414590657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.187981400437636,34.182787201233616,34.179241732216866,34.13051243380924,33.68684142752025,33.15001101944494,32.17233983983984,,,32.17233983983984,,33.92754824336127,"rgba(255, 26, 202, 1.0)",0.4609187163296124,34.13721078440986,-2.7710108944599687,18.104326331481975,-25.73341795096569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144750254842011,1.088685015290519,False,False,False,False,-0.34282825441539394,-0.3417666320189303,False,False,False,False,2315.0,2148.8797279450523,False,False,False,False,57.65764639470654,False,False,False,False
2025-06-17 16:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02038712078913,34.07483518420589,34.179241732216866,34.17923535379153,34.30913758581236,33.926044982799844,33.521511044842065,33.521511044842065,33.521511044842065,33.521511044842065,33.51056188281765,32.79754771862791,32.55988339864283,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.12253541811823,32.25778414590657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.187981400437636,34.182787201233616,34.179241732216866,34.13051243380924,33.68684142752025,33.15001101944494,32.17233983983984,,,32.17233983983984,,33.92754824336127,"rgba(255, 26, 202, 1.0)",0.48508657163629637,34.13721078440986,-2.6329543200950014,16.555150772624884,-27.52188892682208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144750254842011,1.1213047910295608,False,False,False,False,-0.34282825441539394,-0.34229744321716216,False,False,False,False,2315.0,2151.4552360389275,False,False,False,False,56.763729396338995,False,False,False,False
2025-06-17 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02038712078913,34.07483518420589,34.179241732216866,34.17923535379153,34.30913758581236,33.926044982799844,33.521511044842065,33.521511044842065,33.521511044842065,33.521511044842065,33.51056188281765,32.79754771862791,32.55988339864283,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.12253541811823,32.25778414590657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.187981400437636,34.182787201233616,34.179241732216866,34.13051243380924,33.68684142752025,33.15001101944494,32.17233983983984,,,32.17233983983984,,33.92754824336127,"rgba(255, 26, 202, 1.0)",0.507525324446798,34.13721078440986,-2.516545919756848,15.522367066720157,-28.841461741038003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144750254842011,1.1213047910295608,False,False,False,False,-0.34282825441539394,-0.3425628488162781,False,False,False,False,2315.0,2153.990813774758,False,False,False,False,55.883671576240715,False,False,False,False
2025-06-17 18:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02038712078913,34.07483518420589,34.179241732216866,34.17923535379153,34.30913758581236,33.926044982799844,33.521511044842065,33.521511044842065,33.521511044842065,33.521511044842065,33.51056188281765,32.79754771862791,32.55988339864283,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.12253541811823,32.25778414590657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.187981400437636,34.182787201233616,34.179241732216866,34.13051243380924,33.68684142752025,33.15001101944494,32.17233983983984,,,32.17233983983984,,33.92754824336127,"rgba(255, 26, 202, 1.0)",0.5284012347305184,34.13721078440986,-2.417123012706869,14.833844596117004,-29.87012384158968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144750254842011,1.1213047910295608,False,False,False,False,-0.34282825441539394,-0.342695551615836,False,False,False,False,2315.0,2156.4870802278624,False,False,False,False,55.01725806343078,False,False,False,False
2025-06-17 19:00:00+00:00,32.86,32.86,32.595,32.7,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.58491762665676,33.63741072494924,33.907641327549406,33.90774829651043,34.12772301064369,33.83791943678721,33.47630404419429,33.47630404419429,33.47630404419429,33.47630404419429,33.466248290863895,32.79403003240079,32.56641711719966,32.12700007968445,32.12700007968445,32.12700007968445,32.12700007968445,32.12700007968445,32.12700007968445,32.14373064811521,32.27309495665879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.718333333333334,33.820764283577624,33.820764283577624,33.820764283577624,33.820764283577624,33.820764283577624,33.820764283577624,33.820764283577624,33.82480642504118,33.90768628678773,33.907641327549406,33.91410494352687,33.626685645272616,33.12841633779854,32.192636995731796,,,32.192636995731796,,33.68591396700363,"rgba(255, 0, 0, 1.0)",0.5531381968954365,33.707866836392945,-1.822088660753736,13.594948742583053,-31.414660735429027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7930521091811427,1.1181141439205946,False,False,False,False,-0.34282825441539394,-0.34276190301561493,False,False,False,False,1415.0,2144.9911565033995,False,False,False,False,68.11776569035433,False,False,False,False
2025-06-18 14:00:00+00:00,32.7,32.86,32.7,32.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.557033321390186,33.60867519889312,33.8853589017068,33.885472722368334,34.111193276609946,33.82962562329099,33.47214222084111,33.47214222084111,33.47214222084111,33.47214222084111,33.46217428453778,32.79409207705275,32.567512846240376,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.14634073519955,32.27505863879484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72716666666667,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.79759798681632,33.88517515163906,33.8853589017068,33.895564205591825,33.621065227324664,33.12663783096568,32.19516282736871,,,32.19516282736871,,33.668233636018556,"rgba(239, 83, 80, 1.0)",0.5713315646423058,33.682986616195095,-1.4404711154202434,17.616011718748545,-31.414660735429027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8267401101652495,1.1191787681522274,False,False,False,False,-0.3261404458323859,-0.3344511744240004,False,False,False,False,1515.0,2135.223851751409,False,False,False,False,68.61206389670542,False,False,False,False
2025-06-18 15:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.557033321390186,33.60867519889312,33.8853589017068,33.885472722368334,34.111193276609946,33.82962562329099,33.47214222084111,33.47214222084111,33.47214222084111,33.47214222084111,33.46217428453778,32.79409207705275,32.567512846240376,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.14634073519955,32.27505863879484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72716666666667,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.79759798681632,33.88517515163906,33.8853589017068,33.895564205591825,33.621065227324664,33.12663783096568,32.19516282736871,,,32.19516282736871,,33.668233636018556,"rgba(239, 83, 80, 1.0)",0.5885001779603186,33.682986616195095,-1.3984475230703965,20.29672036952554,-34.77313405416709,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427641462193303,1.0941412118177258,False,False,False,False,-0.30104142962134495,-0.3177463020226727,False,False,False,False,1515.0,2125.6079780808445,False,False,False,False,67.54831096807433,False,False,False,False
2025-06-18 16:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.557033321390186,33.60867519889312,33.8853589017068,33.885472722368334,34.111193276609946,33.82962562329099,33.47214222084111,33.47214222084111,33.47214222084111,33.47214222084111,33.46217428453778,32.79409207705275,32.567512846240376,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.14634073519955,32.27505863879484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72716666666667,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.79759798681632,33.88517515163906,33.8853589017068,33.895564205591825,33.621065227324664,33.12663783096568,32.19516282736871,,,32.19516282736871,,33.668233636018556,"rgba(239, 83, 80, 1.0)",0.604731322963214,33.682986616195095,-1.3609128301183726,22.08385947004354,-33.008368120841595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416540595058005,1.0948058497226416,False,False,False,False,-0.30104142962134495,-0.3093938658220088,False,False,False,False,1515.0,2116.141187723002,False,False,False,False,66.50105033291038,False,False,False,False
2025-06-18 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.557033321390186,33.60867519889312,33.8853589017068,33.885472722368334,34.111193276609946,33.82962562329099,33.47214222084111,33.47214222084111,33.47214222084111,33.47214222084111,33.46217428453778,32.79409207705275,32.567512846240376,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.14634073519955,32.27505863879484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72716666666667,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.79759798681632,33.88517515163906,33.8853589017068,33.895564205591825,33.621065227324664,33.12663783096568,32.19516282736871,,,32.19516282736871,,33.668233636018556,"rgba(239, 83, 80, 1.0)",0.6195805541355605,33.682986616195095,-1.328296394555712,23.275285537055538,-31.746714383898585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416540595058005,1.0948058497226416,False,False,False,False,-0.30104142962134495,-0.30521764772167687,False,False,False,False,1515.0,2106.821169308692,False,False,False,False,65.47002629674122,False,False,False,False
2025-06-18 18:00:00+00:00,32.86,32.97,32.86,32.97,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,,32.20416124881484,,33.627582924160166,"rgba(239, 83, 80, 1.0)",0.6316338958433456,33.627159867406064,-1.0404126056734777,27.85251273248401,-27.381384202418953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596847991865797,1.0843924758515497,False,False,False,False,-0.28399873176160895,-0.29460818974164293,False,False,False,False,1815.0,2102.2968100946036,False,False,False,False,69.10614992004756,False,False,False,False
2025-06-18 19:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,,32.20416124881484,,33.627582924160166,"rgba(239, 83, 80, 1.0)",0.6432330571150932,33.627159867406064,-1.0216512664219,30.903997529436324,-24.56130609669301,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708693441789538,1.0650737163192674,False,False,False,False,-0.2671152283046102,-0.28086170902312657,False,False,False,False,1815.0,2097.8425959846095,False,False,False,False,68.03473674299255,False,False,False,False
2025-06-19 14:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,,32.20416124881484,,33.627582924160166,"rgba(239, 83, 80, 1.0)",0.654351429120969,33.627159867406064,-1.0042919418528191,32.93832072740453,-22.659903355861324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8744257274119458,1.0653394589076053,False,False,False,False,-0.2671152283046102,-0.2739884686638684,False,False,False,False,1815.0,2093.457439457716,False,False,False,False,66.97993462294615,False,False,False,False
2025-06-19 15:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,,32.20416124881484,,33.627582924160166,"rgba(239, 83, 80, 0.5)",0.6649854364048067,33.627159867406064,-0.988231969348006,34.29453619271667,-21.30044956631714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767334360554712,1.0647149460708771,False,False,False,False,-0.2671152283046102,-0.2705518484842393,False,False,False,False,1815.0,2089.1402698537204,False,False,False,False,65.94148602414077,False,False,False,False
2025-06-19 16:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,,32.20416124881484,,33.627582924160166,"rgba(239, 83, 80, 0.5)",0.6752035528917907,33.627159867406064,-0.9732766727774947,35.198679836258094,-20.26084832926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871067560598248,1.0660134089736963,False,False,False,False,-0.2671152283046102,-0.26883353839442475,False,False,False,False,1815.0,2084.890033111802,False,False,False,False,64.91913740361146,False,False,False,False
2025-06-19 17:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,,32.20416124881484,,33.627582924160166,"rgba(239, 83, 80, 0.5)",0.6849972052286267,33.627159867406064,-0.9593613848201462,35.801442265285715,-19.413288156664358,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927061310782256,1.067653276955601,False,False,False,False,-0.2671152283046102,-0.2679743833495175,False,False,False,False,1815.0,2080.7056915131693,False,False,False,False,63.9126391492919,False,False,False,False
2025-06-19 18:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,,32.20416124881484,,33.627582924160166,"rgba(239, 83, 80, 0.5)",0.6937858017706874,33.627159867406064,-0.947208584737328,36.20328388463746,-18.68637092648625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921775898520097,1.0433403805496817,False,False,False,False,-0.2671152283046102,-0.26754480582706386,False,False,False,False,1815.0,2076.5862234276938,False,False,False,False,62.92174551907031,False,False,False,False
2025-06-19 19:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,,32.20416124881484,,33.627582924160166,"rgba(239, 83, 80, 0.5)",0.7019989989981823,33.627159867406064,-0.9361265020945804,36.47117829753862,-18.041631371501385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921775898520097,1.0433403805496817,False,False,False,False,-0.2671152283046102,-0.26733001706583703,False,False,False,False,1815.0,2072.5306230644737,False,False,False,False,61.946214580790155,False,False,False,False
2025-06-20 14:00:00+00:00,32.97,32.97,32.91,32.91,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.46207231844424,33.50890002948983,33.79775010721068,33.79788566354339,34.041763620662586,33.7949253904438,33.45586307012257,33.45586307012257,33.45586307012257,33.45586307012257,33.446291292190935,32.79739652721203,32.5756392877315,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.16150848810121,32.28692878481257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.79544444444445,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.69557087851642,33.79677085265566,33.79775010721068,33.821134713424996,33.59823337751271,33.12140309827336,32.2100124277845,,,32.2100124277845,,33.60303019547325,"rgba(239, 83, 80, 0.5)",0.7108874164864454,33.46392776441773,-0.7792060339955362,34.47824221570028,-18.041631371501385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865546218487405,1.0430672268907553,False,False,False,False,-0.276305394519924,-0.2718177057928805,False,False,False,False,1615.0,2065.4371250324666,False,False,False,False,64.08658334697945,False,False,False,False
2025-06-20 15:00:00+00:00,32.91,32.91,32.91,32.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.46207231844424,33.50890002948983,33.79775010721068,33.79788566354339,34.041763620662586,33.7949253904438,33.45586307012257,33.45586307012257,33.45586307012257,33.45586307012257,33.446291292190935,32.79739652721203,32.5756392877315,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.16150848810121,32.28692878481257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.79544444444445,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.69557087851642,33.79677085265566,33.79775010721068,33.821134713424996,33.59823337751271,33.12140309827336,32.2100124277845,,,32.2100124277845,,33.60303019547325,"rgba(239, 83, 80, 0.5)",0.7188994654618222,33.46392776441773,-0.7705218754918561,33.149618161141376,-18.041631371501385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499155880697814,1.0528981429375341,False,False,False,False,-0.28554130910754677,-0.27867950745021364,False,False,False,False,1615.0,2058.453603714134,False,False,False,False,63.0929929074914,False,False,False,False
