date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_794,aVWAP_peak_774,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_489,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_285,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_148,aVWAP_peak_108,aVWAP_peak_57,aVWAP_peak_20,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_631,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_210,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_90,aVWAP_valley_24,aVWAP_OB_bull_631,aVWAP_OB_bull_617,aVWAP_OB_bull_564,aVWAP_OB_bull_484,aVWAP_OB_bull_90,aVWAP_OB_bear_859,aVWAP_OB_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,50.053074681335005,5.734018591407079,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,21.038302476793945,False,False,False,False,7741.85463244299,False,False,False,False
2025-04-18 15:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.817590456150924,4.949925979286405,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-298.68322159261373,False,False,False,False,7621.825878451626,False,False,False,False
2025-04-18 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.660600972694866,4.25223265561111,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-613.4478228082321,False,False,False,False,7503.658035374856,False,False,False,False
2025-04-18 17:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.5559413170575,3.628323240480526,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-923.3323526871742,False,False,False,False,7387.3222518806715,False,False,False,False
2025-04-18 18:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.48616821329925,3.0703123240855135,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-1228.412471250164,False,False,False,False,7272.790123944537,False,False,False,False
2025-04-18 19:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.43965281079376,2.5726104973115937,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-1528.7626654943474,False,False,False,False,7160.033687914389,False,False,False,False
2025-04-21 14:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.40864254245676,2.130623636815791,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-1824.4562675797065,False,False,False,False,7049.025413683158,False,False,False,False
2025-04-21 15:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.3879690302321,1.7401132130575974,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-2115.5654727335095,False,False,False,False,6939.73819796714,False,False,False,False
2025-04-21 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.37418668874899,1.396927715028319,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20601.0,-2402.1613568771763,False,False,False,False,6832.14535768858,False,False,False,False
2025-04-21 17:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.36499846109358,1.0969306488977253,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20601.0,-2684.313893979856,False,False,False,False,6726.220623460849,False,False,False,False
2025-04-21 18:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.35887297598997,0.8360227681681991,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20601.0,-2962.091973142959,False,False,False,False,6621.9381331746345,False,False,False,False
2025-04-21 19:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.35478931925424,0.6102007522183186,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20601.0,-3235.5634154198124,False,False,False,False,6519.2724256835545,False,False,False,False
2025-04-22 14:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.35206688143042,0.4156215509612693,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20601.0,-3504.794990374544,False,False,False,False,6418.198434587685,False,False,False,False
2025-04-22 15:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.3502519228812,0.2486575728884688,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-3769.8524323842407,False,False,False,False,6318.691482113458,False,False,False,False
2025-04-22 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.34904195051506,0.10593699926355526,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-4030.800456688361,False,False,False,False,6220.727273088442,False,False,False,False
2025-04-22 17:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.348235302270965,-0.01563157091167966,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-4287.7027751893165,False,False,False,False,6124.281889009551,False,False,False,False
2025-04-22 18:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.3476975367749,-0.11884851496676418,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-4540.622112008086,False,False,False,False,6029.331782203201,False,False,False,False
2025-04-22 19:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.34733902644419,-0.20622400647251027,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-4789.620218798658,False,False,False,False,5935.85377007602,False,False,False,False
2025-04-23 14:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.34710001955705,-0.279987459306291,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-5034.757889825035,False,False,False,False,5843.825029454686,False,False,False,False
2025-04-23 15:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.34694068163229,-0.34210300968988605,False,True,False,False,False,12.859636257408887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-5276.094976804491,False,False,False,False,5753.223091013528,False,False,False,False
2025-04-23 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.346834456349114,-0.39428884076551896,False,True,False,False,False,12.859636257408887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-5513.6904035207,False,False,False,False,5664.025833788512,False,False,False,False
2025-04-23 17:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.34676363949366,-0.4380385917580085,False,True,False,False,False,12.859636257408887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-5747.6021802103005,False,False,False,False,5576.211479776286,False,False,False,False
2025-04-23 18:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.3467164282567,-0.4746435104689155,False,True,False,False,False,12.859636257408898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-5977.88741772642,False,False,False,False,5489.758588616964,False,False,False,False
2025-04-23 19:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,,,,,,,,2.19971741341301,#000000,,2.19971741341301,,49.34668495409872,-0.5052143724453941,False,True,False,False,False,12.859636257408887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,-6204.602341482599,False,False,False,False,5404.646052359336,False,False,False,False
2025-04-24 14:00:00+00:00,2.195,2.225,2.175,2.225,3947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.217885590572919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1825101560124693,,,,,,,,2.2001978732926943,#000000,,2.2070817240963114,,61.84387418460959,10.471523823244695,True,False,True,False,True,17.99990680849806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16654.0,-6366.6085067309305,False,False,False,False,5382.046888756866,False,False,False,False
2025-04-24 15:00:00+00:00,2.225,2.225,2.195,2.2,6609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2174956303437345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1841458175385395,,,,,,,,2.200820723941137,#000000,,2.206294600644027,,58.31767018414917,10.771266731367284,False,False,True,False,False,11.888158537129005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23263.0,-6628.56806476611,False,False,False,False,5401.069417613348,False,False,False,False
2025-04-24 16:00:00+00:00,2.205,2.225,2.205,2.225,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2174990003754047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1844127174524437,,,,,,,,2.2009558589139244,#000000,,2.2069491388338984,,61.09161974685182,7.7667745463061095,True,False,True,False,True,15.854401376435394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22495.0,-6874.559257560434,False,False,False,False,5329.23888400694,False,False,False,False
2025-04-24 17:00:00+00:00,2.225,2.245,2.22,2.225,3588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2299999999999995,2.2177296183752966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1860169147983237,,,,,,,,2.2112488443912066,#000000,,2.212878490170995,,62.940919455320255,9.00653895381987,True,False,True,False,True,15.854401376435383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22495.0,-7116.736633412211,False,False,False,False,5302.24293231691,False,False,False,False
2025-04-24 18:00:00+00:00,2.23,2.23,2.22,2.225,11270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2262074303405575,2.218127829914351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.189896907823466,,,,,,,,2.2114107226927917,#000000,,2.216862470830454,,64.17378592763254,9.883391406349944,True,False,True,False,True,15.854401376435383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22495.0,-7355.159321266285,False,False,False,False,5394.766297707346,False,False,False,False
2025-04-24 19:00:00+00:00,2.22,2.225,2.195,2.215,27940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2167147218717385,2.2173553755550133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194205460950708,,,,,,,,2.2094251861258196,#000000,,2.213726397817063,,61.61252942109677,9.883391406349944,True,False,True,False,False,13.49093728539301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50435.0,-8023.063827913319,False,False,False,False,5744.304804719634,False,False,False,False
2025-04-25 14:00:00+00:00,2.215,2.215,2.215,2.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2167147218717385,2.2173553755550133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194205460950708,,,,,,,,2.2094251861258196,#000000,,2.213726397817063,,59.90502508340625,9.883391406349944,True,False,True,False,False,13.490937285392999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50435.0,-8680.613225930167,False,False,False,False,5655.245815499175,False,False,False,False
2025-04-25 15:00:00+00:00,2.215,2.215,2.215,2.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2167147218717385,2.2173553755550133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194205460950708,,,,,,,,2.2094251861258196,#000000,,2.213726397817063,,58.76668885827924,13.597645643420364,True,False,True,False,False,13.490937285392999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50435.0,-9327.968059636676,False,False,False,False,5567.567585801513,False,False,False,False
2025-04-25 16:00:00+00:00,2.215,2.215,2.215,2.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2167147218717385,2.2173553755550133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194205460950708,,,,,,,,2.2094251861258196,#000000,,2.213726397817063,,58.0077980415279,12.748063853258621,True,False,True,False,False,13.490937285392999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50435.0,-9965.286384293471,False,False,False,False,5481.248708502265,False,False,False,False
2025-04-25 17:00:00+00:00,2.215,2.215,2.215,2.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2167147218717385,2.2173553755550133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194205460950708,,,,,,,,2.2094251861258196,#000000,,2.213726397817063,,57.50187083036034,12.045076507755937,True,False,True,False,False,13.490937285392999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50435.0,-10592.723804692021,False,False,False,False,5396.2681083704465,False,False,False,False
