date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_822,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_704,aVWAP_peak_683,aVWAP_peak_616,aVWAP_peak_549,aVWAP_peak_510,aVWAP_peak_466,aVWAP_peak_445,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_251,aVWAP_peak_209,aVWAP_peak_193,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_15,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_653,aVWAP_valley_633,aVWAP_valley_601,aVWAP_valley_563,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_227,aVWAP_valley_200,aVWAP_valley_185,aVWAP_valley_144,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_525,aVWAP_OB_bull_395,aVWAP_OB_bull_335,aVWAP_OB_bull_144,aVWAP_OB_bear_843,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,106.2,106.2,105.275,105.42,403.0,,,,,,,106.68063989627426,105.18568362128784,103.82703479788302,102.17216853975539,101.06931406382608,99.67404720880056,98.7465804563576,97.4107977806302,95.26569443759296,94.15137758598908,93.43817615750238,92.37276175525614,91.96774840937417,91.11506490690967,90.60219921245864,90.34199344109858,89.674787850299,88.95738455439438,88.7473793949353,,,,,,,,105.4623952879581,105.99475061543403,106.68144014787327,105.66079601727648,104.69224390310413,104.6712903280535,101.324947655524,100.37907966883033,99.30345399194083,96.77556665608891,94.67322928577825,93.69519822622372,92.85013013343764,92.14163071922064,91.79220698170434,90.87097552861745,89.96399341018049,89.08944684217846,88.86273196519386,104.69224390310413,99.30345399194083,96.77556665608891,90.87097552861745,,,100.08635192874715,"rgba(38, 166, 154, 1.0)",0.8909393615425899,104.25983090432462,1.302186372893713,37.869956786021035,-17.591253316572555,False,True,False,True,True,0.4507794430582095,0.0,0.0,0.0,0.0,0,0.9692971327074351,0.9669288674617278,False,False,False,False,0.07318781576036147,0.09125828464904417,False,False,False,False,31688.0,33927.21334410893,False,False,False,False,668.5719377063039,False,False,False,False
2025-06-23 17:00:00+00:00,105.42,106.31,105.42,106.19,602.0,,,,,,,106.65709430067095,105.19192107674833,103.83677312661885,102.18524439720692,101.08436136142768,99.69128575671343,98.76498501013893,97.43032887491152,95.28685154247339,94.17257796061679,93.45920226435773,92.39342740412246,91.98814431663791,91.13417685330604,90.62085274935433,90.36058960216495,89.69317894836159,88.97553493191872,88.76533446800363,,,,,,,,105.53195311322176,105.99345416457183,106.66390929155015,105.66406922867269,104.70008273703037,104.67922077878276,101.33959314425877,100.39524973992089,99.32118676541594,96.795718770965,94.69444252837718,93.71631504992962,92.8709800759731,92.16216280560734,91.81246174420646,90.8896606113668,89.98248452138618,89.10768999508214,88.88081280484101,104.70008273703037,99.32118676541594,96.795718770965,90.8896606113668,,,100.10080913858708,"rgba(0, 255, 0, 1.0)",0.8882167731111633,104.26512077167631,2.1671277627210315,42.6880012971959,-14.427001183900444,False,True,False,True,True,4.517652408885731,0.0,0.0,0.0,0.0,0,0.9679946096184626,0.9658047671186732,False,False,False,False,0.08660398177010092,0.08893113320957255,False,False,False,False,32290.0,33901.83019148709,False,False,False,False,667.5398146410898,False,False,False,False
2025-06-23 18:00:00+00:00,106.19,106.465,105.85,106.38,926.0,,,,,,,106.63637120813607,105.20443396798576,103.85337184237113,102.20654280917954,101.10854133480788,99.71870166162685,98.79412076289039,97.4611016213195,95.32001558687472,94.20575112119835,93.49207222480065,92.42569550031858,92.0199791018503,91.163989293607,90.6499388423201,90.38957998650758,89.72183497371037,89.00380165398907,88.79329364311074,,,,,,,,105.6531077038145,106.01374528562232,106.64805251828965,105.67306806832518,104.7143637431611,104.69363043449204,101.36318757584755,100.42108446942893,99.34933226453433,96.82741277308848,94.72766165224942,93.74933727404317,92.90355235999071,92.1942151797628,91.84407135422471,90.9188027345126,90.01130257720482,89.13610353741697,88.90896960685014,104.7143637431611,99.34933226453433,96.82741277308848,90.9188027345126,,,100.12657023057585,"rgba(0, 255, 0, 1.0)",0.873335982734429,104.28008247122989,2.404478425582822,46.9239693307708,-10.668934809906602,False,False,False,False,True,5.472666703870793,0.0,0.0,0.0,0.0,0,0.975634432172667,0.9633251833740838,False,False,False,False,0.11725126377533375,0.10309119849245316,False,False,False,False,33216.0,33891.197165262485,False,False,False,False,671.5469492978172,False,False,False,False
2025-06-23 19:00:00+00:00,106.41,106.745,106.39,106.61,887.0,,,,,,,106.6339325023873,105.22012938123135,103.87136545915986,102.22849080489026,101.13305871618628,99.74614795193759,98.82312033557936,97.49154549240522,95.35260788964801,94.2382762824957,93.524260228033,92.45724379235723,92.0510876738328,91.1930967112788,90.67832201536787,90.41786157577437,89.74977107645259,89.03133949266471,88.820527308252,,,,,,,,105.78520582731889,106.05658813857234,106.64579892073942,105.68666011738122,104.7308941551809,104.71026899881767,101.3871853722099,100.44709531470889,99.37743838127156,96.85869539776887,94.76026546829438,93.78168808271207,92.93541966209547,92.22554307676955,91.87495340140241,90.94724953110672,90.03940480151029,89.16378752585915,88.93639819028812,104.7308941551809,99.37743838127156,96.85869539776887,90.94724953110672,,,100.1553353069353,"rgba(0, 255, 0, 1.0)",0.8633044518456678,104.3021942353009,2.673223518962765,50.94730696305466,-7.050071837355908,True,False,True,False,True,6.617189939830027,0.0,0.0,0.0,0.0,0,0.974609046578107,0.9605683537918285,False,False,False,False,0.161012336749623,0.1320517676210381,False,False,False,False,34103.0,33894.480930142134,False,False,False,False,674.8873066730448,False,False,False,False
2025-06-24 14:00:00+00:00,106.98,107.18,106.98,107.18,33.0,,,,,,,106.6347262920221,105.22093174083348,103.87216073840051,102.22940232101391,101.13405521724346,99.74724392321977,98.82426871876238,97.492740223856,95.35387405565939,94.23953503150746,93.52550333434051,92.45845888280073,92.05228472825976,91.19421484580907,90.67941127048721,90.4189464060216,89.75084139970743,89.03239333356886,88.82156918363832,,,,,,,,105.7921982025101,106.05954569869677,106.6463886553016,105.68745368887694,104.73167855598784,104.7110566227007,101.38816487574103,100.44814228806939,99.3785566867299,96.85991879632738,94.76152940124722,93.78293837910755,92.93664847022032,92.22674903634763,91.87614128727311,90.94834179604729,90.04048202303552,89.1648471743186,88.93744769996496,104.73167855598784,99.3785566867299,96.85991879632738,90.94834179604729,,,100.15668483204705,"rgba(0, 255, 0, 1.0)",0.856242314360178,104.30350283248738,3.3594429045031142,56.13922094860009,-2.31631788057782,True,False,True,False,True,9.350092237980263,0.0,0.0,0.0,0.0,0,0.9832397553004278,0.9531551160646949,False,False,False,False,0.21660840340937054,0.17433008551520432,False,False,False,False,34136.0,33898.22541184536,False,False,False,False,664.9355654843154,False,False,False,False
2025-06-24 15:00:00+00:00,107.18,107.54,107.17,107.5,232.0,,,,,,,106.64357049565189,105.22741492417548,103.87824006668791,102.23618090693473,101.14139088668541,99.75524271968536,98.83261537224968,97.50138411441684,95.36298722742548,94.24857666387383,93.53442271767324,92.46716458390355,92.06085695557333,91.20221435971186,90.68720005112297,90.42670152857058,89.75848799374643,89.03991746285068,88.82900660821585,,,,,,,,105.84970333333334,106.08547589342649,106.65304210552905,105.69413754988055,104.73784829089603,104.71724600988279,101.39538996664061,100.45581340603819,99.38670402462326,96.868754453519,94.77061639060842,93.79191280606487,92.94545795011513,92.23538684029121,91.88464610370966,90.95615427092525,90.04817995493825,89.17241360349347,88.94494032024315,104.73784829089603,99.38670402462326,96.868754453519,90.95615427092525,,,100.16725171439684,"rgba(0, 255, 0, 1.0)",0.8537049620109605,104.31455604916509,3.731317132480263,60.76006396979306,1.8874399732518654,True,False,True,False,True,10.819456921035968,0.0,0.0,0.0,0.0,0,0.9857274788011086,0.9494584837545132,False,False,False,False,0.24697155717883967,0.210650821347022,False,False,False,False,34368.0,33905.50873879349,False,False,False,False,658.223386174481,False,False,False,False
2025-06-24 16:00:00+00:00,107.5,107.66,107.45,107.45,210.0,,,,,,,106.65260496433014,105.23356307013846,103.88390641169072,102.24243959050145,101.14813958136003,99.7625788380498,98.84025919330732,97.50928736802292,95.37130415590252,94.25682268628512,93.5425542499693,92.4750974873624,92.06866698903553,91.20950058791892,90.69429314920801,90.43376334651435,89.76544949657088,89.04676602042609,88.83577588090095,,,,,,,,105.901977893691,106.11010191013379,106.6598854808801,105.70055276704204,104.74365180983784,104.72306625727637,101.4020416772256,100.46285887182306,99.39417163635301,96.8768279185661,94.77890628483316,93.80009555869668,92.95348707394834,92.24325714201653,91.89239421369884,90.9632696305752,90.05518882846131,89.17930090949073,88.95176002592154,104.74365180983784,99.39417163635301,96.8768279185661,90.9632696305752,,,100.1770473094891,"rgba(0, 255, 0, 1.0)",0.8470443684731844,104.71287096840479,3.231388028148927,63.422053998104325,4.371201451481149,True,False,True,False,True,10.514296535667196,0.0,0.0,0.0,0.0,0,0.9904626453609976,0.9395967539529831,False,False,False,False,0.26933456863523725,0.23999269499112963,False,False,False,False,34158.0,33909.423331990496,False,False,False,False,651.2741863888301,False,False,False,False
2025-06-24 17:00:00+00:00,107.45,107.52,107.28,107.31,54.0,,,,,,,106.65450153399264,105.235035327948,103.8853006322473,102.24400089656262,101.14983185418743,99.76442659511942,98.84218864323093,97.51128719707148,95.37341457257786,94.2589174740288,93.54462126434075,92.47711570100012,92.07065452408278,91.21135591688872,90.69609987092294,90.43556236607374,89.76722359906896,89.04851196484076,88.83750179055102,,,,,,,,105.91369776266508,106.11563902227286,106.66132393027738,105.70205971504834,104.7450598157377,104.72447893193646,101.40370790312268,100.46462983274135,99.39605425733107,96.87887274378541,94.78101115403902,93.80217513130212,92.95552903009762,92.24525976557238,91.89436623213206,90.96508173915063,90.05697472996597,89.18105661783636,88.95349869530818,104.7450598157377,99.39605425733107,96.87887274378541,90.96508173915063,,,100.17939523690657,"rgba(0, 255, 0, 1.0)",0.8463816360684153,104.71364832207325,3.067589804981163,63.97111733641114,5.113326285769745,True,False,True,False,True,9.65424771811512,0.0,0.0,0.0,0.0,0,0.9876676943588037,0.9421714857095248,False,False,False,False,0.2519814233755618,0.2459870591833457,False,False,False,False,34104.0,33912.440024517775,False,False,False,False,642.0141214835769,False,False,False,False
2025-06-24 18:00:00+00:00,107.31,107.395,107.055,107.055,189.0,,,,,,,106.65921238580323,105.23968705707617,103.88988973941765,102.24924329561267,101.15555577081456,99.7707153889136,98.84877531430546,97.5181371684349,95.38067111756355,94.26613127197754,93.55174549331441,92.48407955083161,92.07751519136883,91.21776521317794,90.70234387085955,90.44178097792503,89.77335903750073,89.05455291744946,88.84347423797094,,,,,,,,105.94780190804926,106.13158637918136,106.66489322208568,105.70667755337827,104.74959827577659,104.72903543818455,101.40933550101066,100.47064024047951,99.40246996967484,96.88588590689541,94.78825473142929,93.80934050853243,92.9625713988592,92.2521713724895,91.90117445021477,90.97134303955688,90.06314970958547,89.18713082724506,88.95951484579844,104.74959827577659,99.40246996967484,96.88588590689541,90.97134303955688,,,100.18687738350408,"rgba(0, 255, 0, 1.0)",0.8438325695334228,104.71382758993161,2.774451348047506,62.19487899854277,5.113326285769745,True,False,True,False,True,8.100873707918268,0.0,0.0,0.0,0.0,0,0.9840086171182372,0.9445687298036297,False,False,False,False,0.23256567078132936,0.23927636498233754,False,False,False,False,33915.0,33912.47971406014,False,False,False,False,634.9906467318935,False,False,False,False
2025-06-24 19:00:00+00:00,107.055,107.16,106.97,107.005,505.0,,,,,,,106.66843694760102,105.25121931988278,103.90163000896483,102.26284633055867,101.17048394166933,99.78718721508278,98.86606346083695,97.53615911111439,95.39981415883187,94.28518286988516,93.5705725446747,92.50249830714526,92.0956664849596,91.23473312868464,90.71887958555071,90.4582518429466,89.78961538127018,89.07056457705484,88.8593060134232,,,,,,,,106.02209595959594,106.16712092031945,106.67191113385984,105.71784553651595,104.76102775586665,104.74051591508461,101.42399757178602,100.48635229635374,99.41928921098656,96.90435376537229,94.80737536915072,93.82827205042362,92.98119104907724,92.27045508724102,91.91918926675453,90.98792204427909,90.07950834447654,89.20322956646238,88.97546151894203,104.76102775586665,99.41928921098656,96.90435376537229,90.98792204427909,,,100.20533771002562,"rgba(0, 255, 0, 1.0)",0.8376542590219612,104.72157163941377,2.7259795267469205,60.5939139080322,5.113326285769745,True,False,True,False,True,7.796893665294,0.0,0.0,0.0,0.0,0,0.9826546625918893,0.9486247625340718,False,False,False,False,0.21496396537413498,0.22712016517823624,False,False,False,False,33410.0,33904.68933089641,False,False,False,False,632.9752878678332,False,False,False,False
2025-06-25 14:00:00+00:00,107.04,107.535,107.04,107.44,157.0,,,,,,,106.67338001911298,105.25535602770623,103.90560111722795,102.26731812527477,101.17534054035076,99.79249932414771,98.87161556923716,97.5419204980663,95.40590235145592,94.29123016786372,93.57654219416271,92.5083303537448,92.10141114429157,91.24009862594302,90.72410581839966,90.4634562709269,89.79474890860213,89.07561779490355,88.8643016609069,,,,,,,,106.04923309258041,106.18111698888721,106.67571455402476,105.72203870960658,104.76501130505261,104.74451330151291,101.42877741115184,100.49143952685178,99.42470364725094,96.91024726935194,94.81344985019847,93.83427704908286,92.98709023054232,92.27624279693435,91.9248896256598,90.99316337392435,90.08467549968606,89.20831079638106,88.98049385657612,104.76501130505261,99.42470364725094,96.91024726935194,90.99316337392435,,,100.21170596897782,"rgba(0, 255, 0, 1.0)",0.8416862258007288,104.72864570373835,3.221336185800391,61.97887332723768,5.113326285769745,True,False,True,False,True,9.91059188174718,0.0,0.0,0.0,0.0,0,0.9833783673135186,0.9423565053631381,False,False,False,False,0.23947939501661847,0.23329978009742736,False,False,False,False,33567.0,33899.45383739414,False,False,False,False,625.595826040425,False,False,False,False
2025-06-25 15:00:00+00:00,107.44,107.44,106.915,107.165,367.0,,,,,,,106.68185732766587,105.26420129682452,103.91440371944398,102.27740150013257,101.18636030123416,99.8046168057904,98.88431334794795,97.55513542445534,95.41991333396055,94.30516587915213,93.59030948209661,92.52179387502058,92.11467763134233,91.25249855625658,90.7361885409412,90.47549069302562,89.80662447740562,89.08731257211817,88.8758646496213,,,,,,,,106.10091748099889,106.20808058743675,106.68226592767975,105.73076440425292,104.77368130215277,104.75321832457662,101.43960945755472,100.50301605060658,99.4370681951256,96.9237802960349,94.82743972571755,93.84812214944408,93.00070281628518,92.2896066820662,91.93805577318068,91.00527875200716,90.09662668036181,89.2200694778845,88.99214096029239,104.77368130215277,99.4370681951256,96.9237802960349,91.00527875200716,,,100.22536556046366,"rgba(0, 255, 0, 1.0)",0.839573706716082,104.74027909726169,2.888038159535028,60.54168739210546,5.113326285769745,True,False,True,False,True,8.222059273026655,0.0,0.0,0.0,0.0,0,0.9814905017048224,0.9443903231044005,False,False,False,False,0.20401123475538888,0.2186555074264081,False,False,False,False,33200.0,33888.60959185314,False,False,False,False,621.5865884273951,False,False,False,False
2025-06-25 16:00:00+00:00,107.145,107.31,106.935,107.225,688.0,,,,,,,106.69648516329333,105.2804223612028,103.93069471324134,102.29612916782894,101.20685266209014,99.8271749394223,98.9079653409799,97.57976868977649,95.44605233484718,94.3311757824642,93.61601190164755,92.54693826025941,92.13945749417958,91.27566799290516,90.75876884808808,90.4979820193232,89.82882212432504,89.10917545399234,88.89748229924736,,,,,,,,106.18469550173008,106.25406291834003,106.69369246837513,105.74665678476356,104.78965579286509,104.76925903291101,101.45974746440439,100.52455639835992,99.46009179382692,96.94901308550556,94.85354553419012,93.87396733883942,93.02612158557655,92.31456693582702,91.96264971699667,91.0279187779338,90.11896426752138,89.24205115005392,89.01391519904388,104.78965579286509,99.46009179382692,96.94901308550556,91.0279187779338,,,100.25002948066965,"rgba(0, 255, 0, 1.0)",0.8411366558852648,104.76085857224714,2.929537561479155,59.952467042142004,5.113326285769745,True,False,True,False,False,8.516402857245637,0.0,0.0,0.0,0.0,0,0.9815105241436237,0.9555096987205945,False,False,False,False,0.19581433186061462,0.20723491964351137,False,False,False,False,33888.0,33888.600140816656,False,False,False,False,622.6162537230944,False,False,False,False
2025-06-25 17:00:00+00:00,107.225,107.25,107.105,107.13,171.0,,,,,,,106.70002007139789,105.28442162493678,103.93472464952075,102.30076634470511,101.21192842010815,99.83276403254291,98.91382654141798,97.58587478897954,95.45253380331204,94.33762663965594,93.62238739767804,92.55317654327156,92.14560582633652,91.28141801465044,90.76437318052226,90.50356442762249,89.83433205124162,89.11460269377442,88.90284882918402,,,,,,,,106.20359178825922,106.26486772486773,106.69647735050174,105.75056577813682,104.7936013378338,104.77322100842233,101.46473507596296,100.52989257397728,99.46579663939075,96.95526837331916,94.86001952738496,93.88037791476815,93.03242740494359,92.3207598065522,91.96875213468523,91.03353777402126,90.12450875026802,89.24750778330802,89.0193205019901,104.7936013378338,99.46579663939075,96.95526837331916,91.03353777402126,,,100.2560357342118,"rgba(0, 255, 0, 1.0)",0.8401802305575825,104.76588184126392,2.813822645133102,58.687927163323835,5.113326285769745,True,False,True,False,False,7.925851366953914,0.0,0.0,0.0,0.0,0,0.9756016597510375,0.9627385892116186,False,False,False,False,0.20310459489642751,0.20516975726996944,False,False,False,False,33717.0,33885.93967351717,False,False,False,False,615.6144513397905,False,False,False,False
2025-06-25 18:00:00+00:00,107.13,107.16,106.85,107.1,486.0,,,,,,,106.70713696405527,105.29494496894203,103.94568191068726,102.31355988557053,101.22600504224243,99.84833228095295,98.93018755672702,97.60296056914342,95.47071949018769,94.35574692648419,93.64030751786696,92.57072589853806,92.16290735295298,91.29760902125808,90.78015913033245,90.51929091631496,89.84985990204481,89.12990296497856,88.91797956880521,,,,,,,,106.24700064329363,106.29012659932661,106.70213533645895,105.7605847732932,104.80415550865368,104.78382446687164,101.47855288402661,100.54472682850547,99.48170175977035,96.97278757312237,94.87819558128699,93.89839256080758,93.05016024814296,92.33818441547902,91.98592664818595,91.04936259688509,90.140131604791,89.26288989492657,89.03455965095787,104.80415550865368,99.48170175977035,96.97278757312237,91.04936259688509,,,100.27194615099832,"rgba(0, 255, 0, 1.0)",0.8365387881886391,104.77725366992163,2.7766152184142134,57.55359311612156,5.113326285769745,True,False,True,False,False,7.737330656296404,0.0,0.0,0.0,0.0,0,0.9691578684844959,0.9654169091362544,False,False,False,False,0.18030726083461107,0.19273850905229026,False,False,False,False,33231.0,33875.78557005178,False,False,False,False,613.6049249624294,False,False,False,False
2025-06-25 19:00:00+00:00,107.1,107.21,106.785,107.06,1798.0,,,,,,,106.72971053374752,105.33240359275644,103.98531850119333,102.36011437036224,101.27733405947457,99.90520266007896,98.99001225222999,97.66551563737494,95.53739967648971,94.42224107466208,93.70610024763081,92.63520141360594,92.22648940222057,91.35715144921133,90.83822977724127,90.57714898499856,89.90700265515511,89.18622356238014,88.97368183008511,,,,,,,,106.37166187265915,106.36877362646165,106.72046358683389,105.79581835036772,104.84203927856598,104.82189163453063,101.5289160523291,100.59887104427062,99.53982629520804,97.03695834784068,94.94486968372414,93.96452021936352,93.11529040643069,92.40221118517664,92.04904937340324,91.10757002193513,90.19761723046662,89.31950839970756,89.09065764051182,104.84203927856598,99.53982629520804,97.03695834784068,91.10757002193513,,,100.3278581767277,"rgba(0, 255, 0, 1.0)",0.8311070333602487,105.1379624650535,2.3126233539084704,56.37702102146676,5.113326285769745,True,False,True,False,False,7.482212075733859,0.0,0.0,0.0,0.0,0,0.9642145466622386,0.9674526735303891,False,False,False,False,0.17932043050166557,0.18602946977697793,False,False,False,False,31433.0,33837.912925554854,False,False,False,False,631.9676393040972,False,False,False,False
2025-06-26 14:00:00+00:00,107.675,108.16,107.67,108.14,880.0,,,,,,,106.77291989714419,105.36037762254489,104.01044376476399,102.38724857828775,101.30632206131804,99.93646678970842,99.02247588110313,97.69897952631578,95.57249360033646,94.45702249793169,93.74039925543507,92.66866622995377,92.25944176279441,91.38792724457778,90.8681980644005,90.60698379753582,89.93641204341147,89.21515462409475,89.0022808761026,,,,,,,,106.49029057337218,106.45016792180131,106.75548637888338,105.8254949741793,104.86818143069692,104.84808886403995,101.55753744366251,100.6290035579769,99.57160268928628,97.07109616687795,94.97984077299806,93.99903395421629,93.14915875570414,92.43541458498747,92.08174372940303,91.13763461390585,90.22722712338586,89.34860205809638,89.1194676635273,104.86818143069692,99.57160268928628,97.07109616687795,91.13763461390585,,,100.36515196754155,"rgba(0, 255, 0, 1.0)",0.8397998045437284,105.19729653064333,3.5040535297045854,61.86502930405244,6.3147560461203085,True,False,True,False,True,12.768923295683557,0.0,0.0,0.0,0.0,0,0.9725790513833995,0.957756916996048,False,False,False,False,0.3032941526260463,0.24466181120151212,False,False,False,False,32313.0,33814.270864693535,False,False,False,False,635.8131022606228,False,False,False,False
2025-06-26 15:00:00+00:00,108.14,108.21,107.63,107.75,1120.0,,,,,,,106.81851152922437,105.39346596318939,104.04096558732131,102.42063479491578,101.34216339106908,99.97528914591395,99.06287721266769,97.74073710459737,95.61642083312057,94.50062076311377,93.78342910371292,92.71069705075078,92.30084630061354,91.42663451977906,90.9059073454432,90.64453221947004,89.97344246139704,89.25159991880095,89.03831350130297,,,,,,,,106.60745688888886,106.53504272129273,106.79306439726624,105.85998033260813,104.89950708302591,104.87949152726243,101.59288984886254,100.66634668061613,99.61109803588008,97.11373727948556,95.02364847305415,94.04232015439695,93.19167550719065,92.47712696259254,92.12283149226933,91.17545768268344,90.26450248723367,89.38524875894458,89.15576290184926,104.89950708302591,99.61109803588008,97.11373727948556,91.17545768268344,,,100.40888285637708,"rgba(0, 255, 0, 1.0)",0.8351773291769502,105.25039144847297,2.9929075708871844,62.062148978218495,6.667640664872849,True,False,True,False,True,10.307593275751778,0.0,0.0,0.0,0.0,0,0.9747968147114359,0.9509071504802568,False,False,False,False,0.3039917826167407,0.2743267969091264,False,False,False,False,31193.0,33773.6310063262,False,False,False,False,643.3198758689853,False,False,False,False
2025-06-26 16:00:00+00:00,107.75,107.75,107.46,107.46,262.0,,,,,,,106.82566139228807,105.4001349665819,104.04746860674175,102.42794936954274,101.35009959657698,99.98396504431156,99.07194752058646,97.7501614904935,95.62639521252737,94.51054562783976,93.79323878196413,92.72029741219025,92.31031007458276,91.43549457349721,90.91454539274338,90.65313627981557,89.98193475264645,89.25996482592909,89.0465857116309,,,,,,,,106.6260340877966,106.54919742640578,106.79907574892583,105.86667045420346,104.90599224647329,104.88599802417369,101.60070099048838,100.67465686928897,99.61994155971966,97.12338048530044,95.03360964572998,94.05218323950552,93.20137880463692,92.48665831141997,92.13222557660865,91.18411876230995,90.27304798038868,89.39365861406456,89.16409426820431,104.90599224647329,99.61994155971966,97.12338048530044,91.18411876230995,,,100.41786738417173,"rgba(0, 255, 0, 1.0)",0.8132876113274511,105.25833021675271,2.7071232274812465,59.975233944651094,6.667640664872849,True,False,True,False,True,8.530214500061597,0.0,0.0,0.0,0.0,0,0.9684210526315791,0.9656858682138424,False,False,False,False,0.2605674846382925,0.26744714077370946,False,False,False,False,30931.0,33729.559207778504,False,False,False,False,637.4079398090009,False,False,False,False
2025-06-26 17:00:00+00:00,107.46,107.88,107.43,107.51,317.0,,,,,,,106.83470833637848,105.40833499411882,104.05541632326245,102.43685764906343,101.35975187935772,99.99450484303394,99.0829605545243,97.76159812763687,95.63849167874375,94.52257974732467,93.80513212847804,92.73193562004543,92.3217823329793,91.44623476577483,90.92501616041694,90.6635655975244,89.99222801742621,89.27010313962843,89.0566115888142,,,,,,,,106.64871801420507,106.56663216657132,106.80669543822054,105.87493219797398,104.91394381698952,104.89397482735228,101.61020367384899,100.6847576594714,99.63068250789797,97.13508004600206,95.04568879143658,94.06414170201236,93.21314237345477,92.49821262839696,92.14361321911801,91.19461773617051,90.28340596812359,89.40385147803434,89.17419188063572,104.91394381698952,99.63068250789797,97.13508004600206,91.19461773617051,,,100.42883460389619,"rgba(0, 255, 0, 1.0)",0.7910590631813869,105.26832740334592,2.8337613472738594,58.88228765153616,6.667640664872849,True,False,True,False,False,8.772972468243115,0.0,0.0,0.0,0.0,0,0.9702025232403723,0.9656374501992039,False,False,False,False,0.2673925124588028,0.26741982661625613,False,False,False,False,31248.0,33691.085421611395,False,False,False,False,632.4403748507218,False,False,False,False
2025-06-26 18:00:00+00:00,107.51,107.74,107.51,107.74,76.0,,,,,,,106.83700319461654,105.41034232482593,104.05734681808256,102.43901219534247,101.36208251846229,99.99704618325048,99.08561420607143,97.7643518504965,95.6414018626611,94.52547409416772,93.8079921820053,92.73473376829931,92.32454041028875,91.44881660322926,90.92753307111236,90.66607245139518,89.99470195003525,89.27253961780069,89.0590209974693,,,,,,,,106.6543138606676,106.57095011138165,106.80862881352579,105.87696571861741,104.9158832055589,104.89592010487137,101.61249893977418,100.68719471605978,99.63327159760803,97.13789626602747,95.0485943386317,94.06701756338622,93.21597089866687,92.50099050460797,92.14635088505203,91.19714152966793,90.28589554892534,89.40630109996287,89.17661855371009,104.9158832055589,99.63327159760803,97.13789626602747,91.19714152966793,,,100.43150029332236,"rgba(0, 255, 0, 1.0)",0.774298328101561,105.2708486663809,3.188888886888089,59.52278344314763,6.667640664872849,True,False,True,False,False,9.889152682104399,0.0,0.0,0.0,0.0,0,0.9639542591978789,0.9690089492873724,False,False,False,False,0.2632946143821756,0.26535722049921584,False,False,False,False,31324.0,33654.38642282672,False,False,False,False,623.8133922948966,False,False,False,False
2025-06-26 19:00:00+00:00,107.86,108.31,107.61,108.31,1418.0,,,,,,,106.89791250866251,105.45390298980351,104.09707631893853,102.48204309265184,101.40808526435137,100.04669517416514,99.13719785858976,97.8175847421634,95.69730061489072,94.58093530734351,93.86272458032501,92.78818984913605,92.37720087419642,91.4980620806713,90.97551128815448,90.7138439648245,90.0418104713261,89.31890013619639,89.10485755443379,,,,,,,,106.78702186691228,106.67399079838488,106.85986777613134,105.92266324333039,104.9569421186026,104.93706720856821,101.65791051307839,100.73503065566133,99.68374516598652,97.19221871034543,95.1043296596431,94.12207735359927,93.2700469570915,92.55404165695867,92.19860934069628,91.245267217858,90.33331718294652,89.45291767472769,89.22278834006354,104.9569421186026,99.68374516598652,97.19221871034543,91.245267217858,,,100.48690241313426,"rgba(0, 255, 0, 1.0)",0.7729858045617821,105.33458160657374,3.8492536031927247,62.68229444948594,7.8535192739465245,True,False,True,False,True,12.550778669275683,0.0,0.0,0.0,0.0,0,0.9692700609655629,0.9600428406656787,False,False,False,False,0.3095832349723828,0.28747022773579933,False,False,False,False,32742.0,33640.24089689142,False,False,False,False,636.1263629569912,False,False,False,False
