date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_738,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_618,aVWAP_peak_578,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_253,aVWAP_peak_205,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_787,aVWAP_valley_770,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_590,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_258,aVWAP_valley_225,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_107,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_54,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_787,aVWAP_OB_bull_714,aVWAP_OB_bull_636,aVWAP_OB_bull_541,aVWAP_OB_bull_460,aVWAP_OB_bull_336,aVWAP_OB_bull_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,151.72,151.91,151.695,151.835,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.7171763119978205,148.43344148060646,1.9809023078335266,49.90416240976107,-5.529506983484254,False,False,False,False,True,6.65600113207611,0.0,0.0,0.0,0.0,0,0.9645573852712535,0.983281785505308,False,False,False,False,0.23062529185046143,0.21695089722459615,False,False,False,False,1397.0,1561.518261706789,False,False,False,False,6.746074287161273,False,False,False,False
2025-06-17 17:00:00+00:00,151.835,151.835,151.12,151.12,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.6849793673717237,148.43344148060646,1.5944162708556542,47.80339174167555,-5.529506983484254,False,True,False,True,True,3.6769360379140856,0.0,0.0,0.0,0.0,0,0.9537605844263661,0.9745973767225635,False,False,False,False,0.20301409465937517,0.20998249594198565,False,False,False,False,1397.0,1558.9675909826528,False,False,False,False,6.6414839881355165,False,False,False,False
2025-06-17 18:00:00+00:00,150.715,150.885,150.65,150.65,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(38, 166, 154, 1.0)",1.6443126798723926,148.43344148060646,1.3480152202959117,44.71533375336233,-5.529506983484254,False,True,False,True,False,1.7975964863169693,0.0,0.0,0.0,0.0,0,0.9464700033145516,0.9909678488564797,False,False,False,False,0.1436833761898203,0.17683293606590297,False,False,False,False,1397.0,1556.4564655410613,False,False,False,False,6.538515244133415,False,False,False,False
2025-06-17 19:00:00+00:00,150.65,150.75,150.48,150.48,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(38, 166, 154, 1.0)",1.5764229865211843,148.43344148060646,1.2982293057714342,42.077056212564514,-2.561567883716087,False,True,False,True,False,1.1264483763146167,0.0,0.0,0.0,0.0,0,0.9379640323378987,0.9932354396964194,False,False,False,False,0.13108350508796562,0.1539582205769343,False,False,False,False,1397.0,1553.984272276859,False,False,False,False,6.437142914767006,False,False,False,False
2025-06-18 14:00:00+00:00,150.48,151.915,150.48,151.685,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 0, 1.0)",1.5253871669215464,148.43344148060646,2.131628343219682,45.89193168951513,-2.561567883716087,False,True,False,True,True,5.5183529746805,0.0,0.0,0.0,0.0,0,0.9392225006061592,0.9774509011557422,False,False,False,False,0.17946993167175507,0.1667140761243447,False,False,False,False,1397.0,1551.5504075903962,False,False,False,False,6.337342249421781,False,False,False,False
2025-06-18 15:00:00+00:00,151.74,151.74,151.315,151.465,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 0, 1.0)",1.4813041399236293,148.43344148060646,2.0465469836260892,47.51564719138173,-8.119440937381142,False,False,False,True,True,4.636320324628866,0.0,0.0,0.0,0.0,0,0.9529886914378034,0.983441033925686,False,False,False,False,0.20724114402901342,0.18697761007667907,False,False,False,False,1397.0,1549.1542772401574,False,False,False,False,6.239088881213691,False,False,False,False
2025-06-18 16:00:00+00:00,151.465,151.52,151.435,151.435,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 0, 1.0)",1.438582833057413,148.43344148060646,2.0864690238339234,48.4653795475671,-7.084135831289373,False,False,False,False,True,4.515117711494085,0.0,0.0,0.0,0.0,0,0.9561788617886186,0.9869105691056905,False,False,False,False,0.20301409465937517,0.19499585236802713,False,False,False,False,1397.0,1546.7952961976744,False,False,False,False,6.142358821039835,False,False,False,False
2025-06-18 17:00:00+00:00,151.435,151.435,151.21,151.21,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 0, 1.0)",1.3707767016424253,148.43344148060646,2.025536701978341,48.05627699699245,-7.084135831289373,False,False,False,False,True,3.599621730320461,0.0,0.0,0.0,0.0,0,0.9501626016260173,0.9864227642276417,False,False,False,False,0.18995490117049782,0.19247537676926246,False,False,False,False,1397.0,1544.4728885046873,False,False,False,False,6.047128451721388,False,False,False,False
2025-06-18 18:00:00+00:00,151.21,151.465,150.995,151.465,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 0, 1.0)",1.295761221886216,148.43344148060646,2.3395965770456977,49.07355614862354,-5.978367458182774,True,False,False,False,True,4.537819510696256,0.0,0.0,0.0,0.0,0,0.9470711634661942,0.9824108439567528,False,False,False,False,0.18219218021004888,0.18733377848965566,False,False,False,False,1397.0,1542.1864871325215,False,False,False,False,5.953374522237335,False,False,False,False
2025-06-18 19:00:00+00:00,151.465,151.465,150.23,150.23,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(38, 166, 154, 1.0)",1.220800117925879,148.43344148060646,1.4716238088556661,44.887389180520486,-5.978367458182774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377876527535319,0.9838120933185207,False,False,False,False,0.15031105894141925,0.16882241871553744,False,False,False,False,1397.0,1539.9355338436453,False,False,False,False,5.861074142047609,False,False,False,False
2025-06-19 14:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.122424752187973,148.43344148060646,1.600604865396498,42.096611201785116,-2.6960377022080024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469751747409022,1.0028119225516186,False,False,False,False,0.09944817000142354,0.13413529435848048,False,False,False,False,1397.0,1537.7194790553717,False,False,False,False,5.770204775504235,False,False,False,False
2025-06-19 15:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.0341795851854347,148.43344148060646,1.7371823473689962,40.23609254929487,-4.510695594440847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515425617832343,0.9907123243417862,False,False,False,False,0.09944817000142354,0.11679173217995201,False,False,False,False,1397.0,1535.537781705676,False,False,False,False,5.68074423634913,False,False,False,False
2025-06-19 16:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",0.955795159742551,148.43344148060646,1.8796480617012559,38.995746780968034,-5.807784373620834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636990801576876,0.9905551905387645,False,False,False,False,0.09944817000142354,0.10811995109068778,False,False,False,False,1397.0,1533.389909121092,False,False,False,False,5.592670682297205,False,False,False,False
2025-06-19 17:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",0.931645628217337,148.43344148060646,1.9283711155615726,38.16884960208348,-6.796166115379393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635433850214454,0.9871329594193335,False,False,False,False,0.09944817000142354,0.10378406054605566,False,False,False,False,1397.0,1531.2753368866565,False,False,False,False,5.50596260970345,False,False,False,False
2025-06-19 18:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",0.9134574108524931,148.43344148060646,1.9667676873045152,37.617584816160445,-7.597053914250978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604926026944378,0.9878502355566574,False,False,False,False,0.09944817000142354,0.1016161152737396,False,False,False,False,1397.0,1529.1935487178712,False,False,False,False,5.420598848312698,False,False,False,False
2025-06-19 19:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",0.9023344998111557,148.43344148060646,1.9910116700287084,37.25007495887842,-8.27898596487541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901801724874052,0.9874476987447697,False,False,False,False,0.09944817000142354,0.10053214263758156,False,False,False,False,1397.0,1527.1440363346485,False,False,False,False,5.336558556090796,False,False,False,False
2025-06-20 14:00:00+00:00,150.23,151.08,150.23,151.08,0.0,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 0, 1.0)",0.879961669926843,148.43344148060646,3.0075838639807766,43.55438130791884,-11.166920636442384,False,True,False,True,True,3.160766894077195,0.0,0.0,0.0,0.0,0,0.9854385370809349,0.9509820521503549,False,False,False,False,0.13438422785707493,0.11745818524732825,False,False,False,False,1397.0,1525.126299337212,False,False,False,False,5.2538212141358995,False,False,False,False
2025-06-20 15:00:00+00:00,151.08,151.08,150.69,150.795,49.0,,,,,,,,,,,,,,,150.855,151.8303914988814,151.8303914988814,150.98124247400108,149.69334864140833,149.69334864140833,149.48840370751802,149.48840370751802,148.23580059523812,143.67793281653746,140.61512367234104,140.17659905200057,135.82862867471522,137.54924152341565,137.54924152341565,137.54924152341565,137.54924152341565,137.54924152341565,137.54924152341565,137.99625963067137,138.31800494902132,138.5597704893648,,,,,,,,,,,,,,,150.855,151.8303914988814,151.53286549707602,150.98124247400108,148.23580059523812,146.75999213217938,142.7726483129403,140.79365680561781,140.17659905200057,136.3731827543977,138.1672598672721,138.1672598672721,138.19380001534503,138.51486935908076,138.58517318212546,138.58517318212546,138.58517318212546,138.1984683576736,,,,,,150.98124247400108,142.7726483129403,145.91217908598452,"rgba(38, 166, 154, 1.0)",0.865444332058272,149.85018965866485,1.0917055047181545,45.80020587834278,-9.117058680880021,False,False,False,True,True,1.946745366922297,0.0,0.0,0.0,0.0,0,1.001441655359566,0.9451322930800536,False,False,False,False,0.1534222680118656,0.13544022662959693,False,False,False,False,1348.0,1522.3801551614413,False,False,False,False,5.932056544149296,False,False,False,False
2025-06-20 16:00:00+00:00,150.795,150.795,150.325,150.555,28.0,,,,,,,,,,,,,,,150.7471212121212,151.62916195856872,151.62916195856872,150.96265306122447,149.7202892102336,149.7202892102336,149.5183917250584,149.5183917250584,148.29244773519164,143.7909247311828,140.73517967514735,140.29676794818798,135.9125415395049,137.5961513200258,137.5961513200258,137.5961513200258,137.5961513200258,137.5961513200258,137.5961513200258,138.03912837700585,138.35614530009641,138.5896787738508,,,,,,,,,,,,,,,150.7471212121212,151.62916195856872,151.48242760320394,150.96265306122447,148.29244773519164,146.841865537593,142.8920345016429,140.91468865279626,140.29676794818798,136.43920406693266,138.2075233066419,138.2075233066419,138.2335163091277,138.54977795031047,138.61600346392,138.61600346392,138.61600346392,138.22501201615788,,,,,,150.96265306122447,142.8920345016429,145.92655986431183,"rgba(38, 166, 154, 0.5)",0.8520316631175456,149.8171898130259,0.8659422166008496,45.78680068402279,-9.060529885774507,False,False,False,True,True,0.9332773985317502,0.0,0.0,0.0,0.0,0,1.0053800170794187,0.943467122117848,False,False,False,False,0.1249451230176865,0.13019267482364172,False,False,False,False,1320.0,1519.2424783372328,False,False,False,False,6.274195202379539,False,False,False,False
2025-06-20 17:00:00+00:00,150.635,150.635,149.845,149.845,0.0,,,,,,,,,,,,,,,150.7471212121212,151.62916195856872,151.62916195856872,150.96265306122447,149.7202892102336,149.7202892102336,149.5183917250584,149.5183917250584,148.29244773519164,143.7909247311828,140.73517967514735,140.29676794818798,135.9125415395049,137.5961513200258,137.5961513200258,137.5961513200258,137.5961513200258,137.5961513200258,137.5961513200258,138.03912837700585,138.35614530009641,138.5896787738508,,,,,,,,,,,,,,,150.7471212121212,151.62916195856872,151.48242760320394,150.96265306122447,148.29244773519164,146.841865537593,142.8920345016429,140.91468865279626,140.29676794818798,136.43920406693266,138.2075233066419,138.2075233066419,138.2335163091277,138.54977795031047,138.61600346392,138.61600346392,138.61600346392,138.22501201615788,,,,,,150.96265306122447,142.8920345016429,145.92655986431183,#000000,0.8660066631039497,149.8171898130259,0.03211313279557263,42.25875201731261,-9.060529885774507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995645863570392,0.9530436267395203,True,False,False,False,0.09846929943582744,0.11433098712973458,False,False,False,False,1320.0,1516.1534476653376,False,False,False,False,6.1769208581566,False,False,False,False
2025-06-20 18:00:00+00:00,149.845,150.055,149.845,150.055,0.0,,,,,,,,,,,,,,,150.7471212121212,151.62916195856872,151.62916195856872,150.96265306122447,149.7202892102336,149.7202892102336,149.5183917250584,149.5183917250584,148.29244773519164,143.7909247311828,140.73517967514735,140.29676794818798,135.9125415395049,137.5961513200258,137.5961513200258,137.5961513200258,137.5961513200258,137.5961513200258,137.5961513200258,138.03912837700585,138.35614530009641,138.5896787738508,,,,,,,,,,,,,,,150.7471212121212,151.62916195856872,151.48242760320394,150.96265306122447,148.29244773519164,146.841865537593,142.8920345016429,140.91468865279626,140.29676794818798,136.43920406693266,138.2075233066419,138.2075233066419,138.2335163091277,138.54977795031047,138.61600346392,138.61600346392,138.61600346392,138.22501201615788,,,,,,150.96265306122447,142.8920345016429,145.92655986431183,#000000,0.8784423919847761,149.8171898130259,0.27071802219927155,41.44663040374537,-9.060529885774507,False,True,False,True,False,0.0,1.0,150.055,149.845,0.0,0,0.9887804042480302,0.9631723192874272,True,False,False,False,0.074594870680123,0.09446292890492879,False,False,False,False,1320.0,1513.1123089418438,False,False,False,False,6.081154643301459,False,False,False,False
