date,Open,High,Low,Close,Volume,aVWAP_peak_806,aVWAP_peak_773,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_677,aVWAP_peak_658,aVWAP_peak_618,aVWAP_peak_529,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_353,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_236,aVWAP_peak_179,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_23,aVWAP_valley_858,aVWAP_valley_801,aVWAP_valley_761,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_680,aVWAP_valley_631,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_411,aVWAP_valley_371,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_209,aVWAP_valley_162,aVWAP_valley_144,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_72,aVWAP_valley_35,aVWAP_valley_16,aVWAP_OB_bull_701,aVWAP_OB_bull_492,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,65.945,66.21,65.85,66.18,1203.0,,,,,,,,,,65.20612975015747,63.3985268820457,62.481813212872424,61.99384237811602,62.18339834466008,62.604084050221054,62.95374358826322,63.10134977769765,63.222290923073196,63.53248109025727,64.02036671426232,,,,,,,,,,,,65.42657899927673,64.09226543631304,62.66328058735719,61.94196524691128,62.446514430738254,62.780153314697856,62.86629719800796,63.014451301086616,63.05917401626156,63.234161783615036,63.801348487159466,64.13948086923334,,,,63.22450862531672,"rgba(0, 255, 255, 0.75)",1.7900529284038684,62.94794589315976,1.805563430865791,58.3870206665671,11.497955709480351,False,False,True,False,True,11.983403414058404,0.0,0.0,0.0,0.0,0,1.0839016511127062,0.8613603732950468,False,False,False,False,0.3071161151068585,0.2940649424533591,False,False,False,False,10413.0,3711.615201408878,False,False,False,False,777.6331931695299,False,False,False,False
2025-07-03 14:00:00+00:00,66.64,66.86,66.37,66.48,342.0,,,,,,,,,66.57000000000001,65.2254385892288,63.414847623060176,62.4939814943749,62.00397448596435,62.19121507298028,62.610049538554016,62.95849757705752,63.105620929975764,63.22623457300416,63.53569187910556,64.0228999702702,,,,,,,,,,,,65.45172529097806,64.11078792250468,62.6757581558959,61.951797448958466,62.45314597979512,62.785513266919466,62.87130481363758,63.01897278059129,63.06355166861113,63.2380552133351,63.80417741468063,64.1418579254506,,,,63.37187915062223,"rgba(0, 255, 255, 0.75)",1.774448733073759,63.13360724826705,1.8858773935588569,61.444663674546646,11.497955709480351,False,False,True,False,True,13.376230040093628,0.0,0.0,0.0,0.0,0,1.0885974304068524,0.854835831548894,False,False,False,False,0.3428282431634744,0.31844659280841675,False,False,False,False,10755.0,3820.81496572812,False,False,False,False,770.8791901746536,False,False,False,False
2025-07-03 15:00:00+00:00,66.48,66.505,66.295,66.505,170.0,,,,,,,,,66.52517578125,65.23389114975132,63.422553481018994,62.49980370260937,62.00884582304019,62.19497075216647,62.612907303638266,62.960767863133604,63.107657525883475,63.22811240701024,63.53721446503188,64.02409067767,,,,,,,,,,,,65.4623579924941,64.11939255355445,62.68171686091686,61.95652685903402,62.45632659853556,62.78807709367306,62.87369827511279,63.02113074180872,63.06564001336003,63.23990888760796,63.805512925409765,64.1429721766487,,,,63.373718829598324,"rgba(0, 255, 255, 0.75)",1.7582246036151077,63.13608357434907,1.9160899117917312,63.62191722960439,7.964983967293506,True,False,True,False,True,13.491832634832377,0.0,0.0,0.0,0.0,1,1.0873072785944784,0.8628540695589821,False,False,False,False,0.3188236046571878,0.31863509873280227,False,False,False,False,10925.0,3930.9573693602424,False,False,False,False,761.5632337378372,False,False,False,False
2025-07-03 16:00:00+00:00,66.505,66.855,66.47,66.855,117.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,,,,63.37814185364025,"rgba(0, 255, 0, 1.0)",1.7493496268950495,63.14157835330502,2.1227441270765284,66.86880780503508,11.120720051343909,True,False,True,False,True,15.097178296014071,0.0,0.0,0.0,0.0,0,1.087857847976308,0.8587454006999913,False,False,False,False,0.34282824324408767,0.33073167098844497,False,False,False,False,11042.0,4041.2060923158974,False,False,False,False,751.5700053077933,False,True,False,False
2025-07-03 17:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,,,,63.37814185364025,"rgba(0, 255, 0, 1.0)",1.736029416552569,63.14157835330502,2.1390315229042294,69.03340152198886,13.240439032266593,True,False,True,False,True,15.097178296014071,0.0,0.0,0.0,0.0,0,1.095268138801262,0.8542586750788647,False,False,False,False,0.3428282435592911,0.336779957273868,False,False,False,False,11042.0,4149.745532745108,False,False,False,False,739.9177571634864,False,True,False,False
2025-07-03 18:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,,,,63.37814185364025,"rgba(0, 255, 0, 1.0)",1.719141813980825,63.14157835330502,2.1600438174999805,70.47646399995806,14.742193930967844,True,False,True,False,True,15.097178296014071,0.0,0.0,0.0,0.0,0,1.0949968334388855,0.8537953496788204,False,False,False,False,0.3428282435592911,0.33980410041657955,False,False,False,False,11042.0,4256.60219115216,False,False,False,False,728.4461640291687,False,True,False,False
2025-07-03 19:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,,,,63.37814185364025,"rgba(0, 255, 0, 1.0)",1.6999346887297282,63.14157835330502,2.184449597572379,71.43850565193752,15.874965369777485,True,False,True,False,True,15.09717829601406,0.0,0.0,0.0,0.0,0,1.0918246983032394,0.855911441792941,False,False,False,False,0.3428282435592911,0.3413161719879353,False,False,False,False,11042.0,4361.8021571808085,False,False,False,False,717.1524250519723,False,True,False,False
2025-07-04 14:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,,,,63.37814185364025,"rgba(0, 255, 0, 1.0)",1.6668312657462205,63.14157835330502,2.227832968463384,72.07986675325716,16.783999035822887,True,False,True,False,True,15.09717829601406,0.0,0.0,0.0,0.0,0,1.0943344585348054,0.8556701030927838,False,False,False,False,0.3428282435592911,0.3420722077736132,False,False,False,False,11042.0,4465.371115984207,False,False,False,False,706.0337828031045,False,True,False,False
2025-07-04 15:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,,,,63.37814185364025,"rgba(0, 255, 0, 1.0)",1.6311085960943617,63.14157835330502,2.2766244108986085,72.5074408208036,17.551960846736534,True,False,True,False,True,15.097178296014071,0.0,0.0,0.0,0.0,0,1.1013147007446908,0.8505102509883243,False,False,False,False,0.3428282435592911,0.3424502256664521,False,False,False,False,11042.0,4567.33435449608,False,False,False,False,695.0875226046068,False,True,False,False
2025-07-04 16:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,,,,63.37814185364025,"rgba(0, 255, 0, 1.0)",1.567789477846914,63.14157835330502,2.368571609368575,72.79249019916787,18.22457264198208,True,False,True,False,True,15.097178296014071,0.0,0.0,0.0,0.0,0,1.1067519940641812,0.8456687071044336,False,False,False,False,0.3428282430031041,0.3426392343347781,False,False,False,False,11042.0,4667.716767604667,False,False,False,False,684.3109718665509,False,True,False,False
2025-07-04 17:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,,,,63.37814185364025,"rgba(0, 255, 0, 1.0)",1.5417371680984193,63.14157835330502,2.40859578632013,72.9825231180774,18.826358918092097,True,False,True,False,True,15.097178296014071,0.0,0.0,0.0,0.0,0,1.1022109799512836,0.8509462244706767,False,False,False,False,0.3428282428876492,0.34273373861121365,False,False,False,False,11042.0,4766.542864230952,False,False,False,False,673.7014994345113,False,True,False,False
2025-07-04 18:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,,,,63.37814185364025,"rgba(0, 255, 0, 1.0)",1.5117462011122105,63.14157835330502,2.456379016506191,73.10921173068374,19.37014738604553,True,False,True,False,True,15.097178296014071,0.0,0.0,0.0,0.0,0,1.0942507068803018,0.8544769085768146,False,False,False,False,0.3428282428876492,0.3427809907494314,False,False,False,False,11042.0,4863.836773312642,False,False,False,False,663.2565149471545,False,True,False,False
2025-07-04 19:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,,,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,,,,63.37814185364025,"rgba(0, 255, 0, 1.0)",1.4835262714892534,63.14157835330502,2.5031047431113067,73.19367080575464,19.862667034817008,True,False,True,False,True,15.097178296014071,0.0,0.0,0.0,0.0,0,1.0931777208463802,0.8558686782427177,False,False,False,False,0.3428282428876492,0.3428046168185403,False,False,False,False,11042.0,4959.622249695392,False,False,False,False,652.9734682037878,False,True,False,False
2025-07-07 14:00:00+00:00,66.55,66.78,65.88,66.02,396.0,,,,,,,,,66.4328487804878,65.25674919484703,63.444849992304746,62.51685073034273,62.02316928461392,62.206012718471634,62.62129307572675,62.96741538392725,63.11361443237256,63.233599511343556,63.5416502121456,64.02753643631573,,,,,,,,,,,,65.49011395835899,64.14393449919595,62.69913526287624,61.97043902026643,62.465667102594615,62.79559254295531,62.88071071753846,63.0274467925965,63.07175031428469,63.24532490761674,63.809390586053496,64.14618997264836,,,,63.380470226245215,"rgba(0, 255, 255, 0.75)",1.4584709072820008,63.30494296679444,1.861577779611196,59.41406465360805,13.72863012175447,False,False,True,False,False,8.717350988317744,0.0,0.0,0.0,0.0,0,1.0760727000187371,0.8557241896196368,False,False,False,False,0.2834228412623128,0.31311372904042656,False,False,False,False,10646.0,5047.783145048952,False,False,False,False,648.9893834254344,False,False,False,False
2025-07-07 15:00:00+00:00,66.085,66.085,65.485,65.53,600.0,,,,,,,,,66.16225846153846,65.26720322327044,63.46482445392499,62.53328907919839,62.037333913333775,62.21686321751627,62.62937197497171,62.973686735389926,63.11917605351968,63.23867437466134,63.54563698009504,64.03044090973121,,,,,,,,,,,,65.4975947487228,64.16378564948687,62.715750886680254,61.98422982031229,62.47473795367503,62.80276096942272,62.887364404812935,63.033380942512466,63.07747296141594,63.250329274038634,63.81276671448469,64.14884624735855,,,,63.377824164586436,"rgba(0, 255, 255, 0.75)",1.421903153023145,63.28648821595738,1.5778232007381348,47.340073017979705,3.3189345171767215,False,True,False,True,False,5.31200133620429,0.0,0.0,0.0,0.0,0,1.0696610327761698,0.870296012699599,False,False,False,False,0.22374605883819876,0.26842989393931266,False,False,False,False,10046.0,5125.27487923424,False,False,False,False,648.2298581010091,False,False,False,False
2025-07-07 16:00:00+00:00,65.53,65.66,65.31,65.31,260.0,,,,,,,,,66.06079752431476,65.26881647211414,63.47232550501708,62.539749452531225,62.04298254779163,62.221176867372726,62.632549219191404,62.976123827356275,63.12132420884281,63.240623508141965,63.54714140112236,64.03149084320069,,,,,,,,,,,,65.49651593151592,64.17072866446756,62.722239734371776,61.98973693979723,62.478321093878854,62.80556428747533,62.889958675683346,63.035681489642506,63.079687390101604,63.252250241034204,63.81401461485693,64.14979214770737,,,,63.376649691147065,"rgba(38, 166, 154, 1.0)",1.3850479940949776,63.280337970859,1.4654091683423787,38.357102661718734,-3.9397438035536467,False,True,False,True,False,3.8427087252549157,0.0,0.0,0.0,0.0,0,1.063735643005084,0.8909809828657507,False,False,False,False,0.19157835578998106,0.23000412486464686,False,False,False,False,9786.0,5197.534183432159,False,False,False,False,642.2107905335515,False,False,False,False
2025-07-07 17:00:00+00:00,65.31,65.72,65.31,65.43,277.0,,,,,,,,,65.9872386679001,65.27113946953074,63.480497573644996,62.54674295905369,62.04908618284659,62.2258456089823,62.63599879282385,62.97877838725767,63.12366787450845,63.24275315859916,63.54879262405593,64.03265572063393,,,,,,,,,,,,65.49635887398536,64.17839152949749,62.729271380471374,61.99568687551187,62.48220644985816,62.80861253285282,62.89278198203855,63.03818897933455,63.082102215380885,63.254349451625345,63.81539137320857,64.15084563732296,,,,63.37697434587189,"rgba(0, 255, 255, 0.75)",1.3462754761408315,63.278078903932986,1.5984255334098592,34.1993558384205,-6.886295183171576,False,True,False,True,False,4.559974061395241,0.0,0.0,0.0,0.0,0,1.0594198817234584,0.890171782596452,False,False,False,False,0.1947765097486604,0.21239031730665364,False,False,False,False,10063.0,5272.967761983598,False,False,False,False,636.5486077345818,False,False,False,False
2025-07-07 18:00:00+00:00,65.43,65.63,65.08,65.45,187.0,,,,,,,,,65.93942812544346,65.27196516842481,63.485703936317826,62.5512855155149,62.05307495744683,62.22889346382647,62.63824132849694,62.980495952202034,63.12518059045787,63.244124613160196,63.54984831869662,64.03338705189604,,,,,,,,,,,,65.49519060637125,64.1831228187732,62.73382676212563,61.99957745096234,62.48473663247336,62.810589762834375,62.89461115360226,63.039809844556395,63.08366201932531,63.255700995611726,63.81626399283282,64.15150272913297,,,,63.377092657936906,"rgba(0, 255, 255, 0.75)",1.3049919678053927,63.276420577205954,1.6655883533516005,31.743050566428277,-8.678378803145506,False,True,False,True,False,4.680521711585843,0.0,0.0,0.0,0.0,0,1.0554052793582689,0.8910549389049534,False,False,False,False,0.17776345300442892,0.19507688515554128,False,False,False,False,10250.0,5350.131052495481,False,False,False,False,629.5788618782317,False,False,False,False
2025-07-07 19:00:00+00:00,65.45,65.45,65.02,65.36,805.0,,,,,,,,,65.77027055590784,65.2721055038501,63.506517058851834,62.56992333112458,62.06957455894943,62.241492353750715,62.64746871610398,62.98752511750658,63.13135389859587,63.249706405441025,63.55410774328239,64.03627112612135,,,,,,,,,,,,65.48561092051042,64.20125059203887,62.752454015457594,62.01568359057015,62.49516748117653,62.81870487554622,62.90210863048691,63.04643604415823,63.09003307565717,63.261200305577816,63.81974706564946,64.15407222329392,,,,63.378282716233706,"rgba(0, 255, 255, 0.75)",1.2606081686850596,63.27169088736789,1.656588593115675,29.56238116391015,-10.599022233337152,False,True,False,True,False,4.059254555018541,0.0,0.0,0.0,0.0,0,1.0555503947979563,0.8933581049698099,False,False,False,False,0.16507067787946006,0.18007378151750067,False,False,False,False,9445.0,5413.617392766868,False,False,False,False,632.298569446011,False,False,False,False
2025-07-08 14:00:00+00:00,65.33,65.33,64.93,65.21,185.0,,,,,,,,,65.73627333532994,65.27131901991113,63.51091238931682,62.573982292753385,62.07320156525528,62.24425915285337,62.64948381243434,62.98905007555921,63.13268852920328,63.25090916167774,63.555015664189185,64.0368680973173,,,,,,,,,,,,65.48232999065486,64.20487657106908,62.756494635573276,62.019227269678055,62.49745068443602,62.82047161654697,62.90373825105653,63.047871654378184,63.09141193944442,63.26238490001735,63.82047943995342,64.15459812563856,,,,63.37855409059366,"rgba(0, 255, 255, 0.75)",1.212962860479016,63.27077293844896,1.5987522163582233,27.249856597742877,-12.907421584708864,False,True,False,True,False,3.024635086584812,0.0,0.0,0.0,0.0,0,1.0524517499307418,0.8943577430972393,False,False,False,False,0.15400771113338585,0.16704074632544325,False,False,False,False,9260.0,5473.251231638699,False,False,False,False,625.3637079042124,False,False,False,False
2025-07-08 15:00:00+00:00,65.21,65.58,65.185,65.545,701.0,,,,,,,,,65.68428712871288,65.2754801651409,63.53015456031321,62.590902543563786,62.08810899583968,62.25569895853567,62.657939580691554,62.9955529341166,63.13842718992798,63.256120479428056,63.55904643454487,64.03968854403502,,,,,,,,,,,,65.48066704763882,64.2223394071767,62.773454687152075,62.0337745985094,62.50697396538679,62.82794143602901,62.91065666326379,63.05401370936583,63.09732616130292,63.26752165067511,63.823827283983086,64.15714129337748,,,,63.38446022577963,"rgba(0, 255, 255, 0.75)",1.162564151092717,63.27739117443765,1.9505236106162211,30.978911211421586,-12.907421584708864,False,True,False,True,False,5.10901353344358,0.0,0.0,0.0,0.0,0,1.0549521354933729,0.8941458026509577,False,False,False,False,0.1806800703489564,0.17386040833719982,False,False,False,False,9961.0,5542.8287319233705,False,False,False,False,626.5363635956201,False,False,False,False
2025-07-08 16:00:00+00:00,65.545,65.565,65.295,65.335,216.0,,,,,,,,,65.66977443609022,65.27642549250116,63.53588875310256,62.596006275810204,62.09262356514159,62.25916513478826,62.660498935628965,62.99751835399735,63.140160296011196,63.257693103764694,63.560259677068,64.04053153800122,,,,,,,,,,,,65.4797534035448,64.22745417446926,62.77856283522833,62.0381819431473,62.50985772817591,62.83020083614465,62.91274859652263,63.05586956176485,63.09911274745919,63.26907167112893,63.8248316141359,64.15789947474497,,,,63.38625375618218,"rgba(0, 255, 255, 0.75)",1.1076394224162502,63.27936839654918,1.855867136767824,31.851051407245865,-12.907421584708864,False,True,False,True,True,3.6520418475566707,0.0,0.0,0.0,0.0,0,1.0683339531424323,0.8935477872815176,False,False,False,False,0.18572506518023182,0.17979273675871582,False,False,False,False,9745.0,5607.978674064093,False,False,False,False,620.1714587336725,False,False,False,False
2025-07-08 17:00:00+00:00,65.335,65.335,65.07,65.13,664.0,,,,,,,,,65.60344986449864,65.27415880749376,63.55124129549336,62.610357340140595,62.105506396633146,62.26902929741172,62.667706922246694,63.002988308842966,63.14495395886463,63.26201768187988,63.56353407167659,64.0426976051424,,,,,,,,,,,,65.46981038965339,64.23999980129949,62.79283362290804,62.05077608250078,62.51801425965053,62.83652872420299,62.91859013588271,63.06102215226896,63.10406366322643,63.27333159721639,63.82748044697128,64.15981205013126,,,,63.38957935317652,"rgba(0, 255, 255, 0.75)",1.0744800041321323,63.28135852433767,1.720498723617934,31.071592787996117,-12.907421584708864,False,True,False,True,True,2.2524845768204855,0.0,0.0,0.0,0.0,0,1.064494930529478,0.8966391288021034,False,False,False,False,0.16164226858149203,0.17071750267010394,False,False,False,False,9081.0,5661.823965939068,False,False,False,False,620.8509710013675,False,False,False,False
2025-07-08 18:00:00+00:00,65.13,65.33,65.055,65.21,321.0,,,,,,,,,65.57863734656236,65.27332111554699,63.558650751386224,62.61729167536163,62.111736183011914,62.273806719743106,62.67120436945314,63.00564706414991,63.147286015357516,63.264123099991636,63.565131823989745,64.04376019019796,,,,,,,,,,,,65.46554906275468,64.24607358632127,62.799729249829575,62.05686706374323,62.52196905902287,62.8396016472381,62.92142824362249,63.06352757297223,63.106471654386596,63.2754057297261,63.82877617202376,64.16075219055193,,,,63.391531149456036,"rgba(0, 255, 255, 0.75)",1.038825133339658,63.283066172349734,1.8549164491770358,31.742013229421364,-12.907421584708864,False,True,False,True,True,2.764334218196936,0.0,0.0,0.0,0.0,0,1.0511305000469089,0.8996153485317575,False,False,False,False,0.16058813448976672,0.16565281857993533,False,False,False,False,9402.0,5719.811191273346,False,False,False,False,616.2021187377804,False,False,False,False
2025-07-08 19:00:00+00:00,65.21,65.305,64.525,64.64,2121.0,,,,,,,,,65.36103346011048,65.2427080326309,63.59515680430424,62.65566878824165,62.147351461032216,62.300987966462905,62.69067944478812,63.020077141317195,63.15976976094655,63.27524537088418,63.57320483073373,64.04846784594756,,,,,,,,,,,,65.40519996160263,64.26927599537606,62.83734593923458,62.091793700396806,62.544189127878276,62.85651028584975,62.93694530993556,63.07705335594545,63.119416779239224,63.28634808242873,63.834948990391126,64.16469188028438,,,,63.39558626316509,"rgba(38, 166, 154, 1.0)",1.0033107896066082,63.28006045950017,1.355451924356414,29.00464896923387,-13.066433410351905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0381608339538348,0.905714817572599,False,False,False,False,0.13146817273306585,0.1485604956565006,False,False,False,False,7281.0,5744.015668928023,False,False,False,False,639.5323184472722,False,False,False,False
2025-07-09 14:00:00+00:00,64.66,65.125,64.66,65.06,636.0,,,,,,,,,65.32821559556557,65.23682294449858,63.60676891905263,62.667566295141874,62.15833976889543,62.309424240905884,62.69678897488592,63.02465643296689,63.16375551568919,63.27881642195933,63.575845476046695,64.05009435383258,,,,,,,,,,,,65.39267929216757,64.27736288737009,62.849047480012075,62.10256695881463,62.55112947908484,62.86184312530813,62.94185407105543,63.081356175477396,63.123542506100655,63.289863557904326,63.837017263050484,64.16608658786393,,,,63.39881018015208,"rgba(0, 255, 255, 0.75)",0.947360829114771,63.283171656356515,1.8755560595679088,32.10276161098444,-13.066433410351905,False,True,False,True,True,1.6633384176602384,0.0,0.0,0.0,0.0,0,1.0357639210599463,0.911331418511999,False,False,False,False,0.12911742830842915,0.13883896198246487,False,False,False,False,7917.0,5777.705348479526,False,False,False,False,639.4775538201827,False,False,False,False
2025-07-09 15:00:00+00:00,65.06,65.4,65.06,65.365,308.0,,,,,,,,,65.32624227466088,65.23718901445575,63.61367299544042,62.67410259958002,62.16424965728401,62.313993786520435,62.700163352866255,63.027241529785606,63.16603150324691,63.28087763410362,63.57742413958838,64.0511656136864,,,,,,,,,,,,65.39113792614641,64.28308351795656,62.855542328732184,62.1083505875714,62.55493219834493,62.86481874121728,62.94460829066248,63.08379618059817,63.12589029350489,63.29189496154293,63.8383097299595,64.16704154271143,,,,63.401740016673614,"rgba(0, 255, 0, 1.0)",0.8782568884800381,63.287035739370694,2.3660096355470044,36.97107163486862,-20.64856957646109,False,True,False,True,True,3.532684517317186,0.0,0.0,0.0,0.0,0,1.0473142220985252,0.9051860098339367,False,False,False,False,0.1645429818896707,0.1516909719360678,False,False,False,False,8225.0,5815.647901216277,False,False,False,False,634.3383669392497,False,False,False,False
2025-07-09 16:00:00+00:00,65.365,65.44,64.86,64.94,918.0,,,,,,,,,65.30173550881757,65.23282146352291,63.63153984160694,62.69194508175531,62.1806360935274,62.326638795653494,62.70941083555204,63.03424596891099,63.17216156590747,63.286397650186096,63.5815735281436,64.05384046129493,,,,,,,,,,,,65.37944780965633,64.29647462063663,62.87315199519382,62.124410531294004,62.56539551707687,62.872930207140804,62.95209516989393,63.090392232380665,63.1322254398542,63.297332073546805,63.8416272161508,64.16937884509196,,,,63.408242018866474,"rgba(0, 255, 255, 0.75)",0.8279375058022087,63.29479823536076,1.9871086321245506,37.475943696824245,-19.883042453096294,False,True,False,True,True,0.7859279740359497,0.0,0.0,0.0,0.0,1,1.0441325824023637,0.902502077370511,False,False,False,False,0.1561119805709562,0.153901476253512,False,False,False,False,7307.0,5838.769639181916,False,False,False,False,638.7362217153852,False,False,False,False
2025-07-09 17:00:00+00:00,64.995,64.995,64.62,64.75,627.0,,,,,,,,,65.26905830203363,65.22454325828235,63.64108753362206,62.70251034876336,62.190607406910445,62.33430130614148,62.714913695326054,63.03832447035351,63.175689281035275,63.289538496515775,63.583845353942664,64.05514241490447,,,,,,,,,,,,65.36465815376428,64.30205562995404,62.88345158348272,62.134207524630106,62.571669179825086,62.87770869309181,62.95648187449117,63.09421561374336,63.135884424695796,63.30042220606221,63.84335164031739,64.17045925540297,,,,63.4105886519705,"rgba(0, 255, 255, 0.75)",0.8069295491539287,63.29669640244138,1.8010290973758765,36.76914446793664,-19.883042453096294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0340261173441239,0.9136472319293731,False,False,False,False,0.12024941086288791,0.13707544355819995,False,False,False,False,6680.0,5851.81197035739,False,False,False,False,638.5542647895652,False,False,False,False
