date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_778,aVWAP_peak_762,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_597,aVWAP_peak_532,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_434,aVWAP_peak_421,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_264,aVWAP_peak_235,aVWAP_peak_193,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_76,aVWAP_valley_855,aVWAP_valley_811,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_707,aVWAP_valley_676,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_518,aVWAP_valley_477,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_314,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_205,aVWAP_valley_188,aVWAP_valley_169,aVWAP_valley_139,aVWAP_valley_117,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bear_725,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,76.16,76.515,76.16,76.455,2197.0,,,,,,,,,76.55682441887939,75.29941445067746,75.01639554061431,75.0631093939452,75.0145407540157,75.00462033317649,74.91192196259642,74.76640515464543,74.61625596415426,74.62343910119363,74.58879074531396,74.8203289831224,75.08469513755956,75.40102411841927,75.50549627961988,75.5973553940945,75.73541533876013,75.8566031919616,76.42585572590967,,,,,,,,,75.63057416192783,75.39594040878109,75.20307484975484,74.93654962193402,75.07276425699095,75.03018007918527,74.94557139122499,74.85459275431865,74.70717768127079,74.65356210147594,74.37941374259715,74.70486083935948,74.99809789539319,75.26907568118989,75.44389277918162,75.55419318627125,75.75731868091835,75.87725244603371,76.97922077055759,77.22847664641219,,77.63840453601085,74.99177626346196,"rgba(38, 166, 154, 0.5)",1.3021836580453865,75.28753654587277,0.8965428546996393,48.57444230209114,4.303958954989241,False,True,False,False,False,6.2848907280591675,0.0,0.0,0.0,0.0,0,0.9901633081845093,0.9553051284500044,False,False,False,False,0.1635150509535134,0.16146627588004636,False,False,False,False,-97814.0,-99579.86963161778,False,False,False,False,1073.429654286737,False,False,False,False
2025-06-13 17:00:00+00:00,76.455,76.48,76.33,76.48,370.0,,,,,,,,,76.55431653394618,75.30473471792979,75.02088972904852,75.06632362443094,75.01751407024717,75.00750073731817,74.91475014769763,74.7691867841025,74.61882968673096,74.62585799533902,74.59072248530215,74.82183303323629,75.08582176929254,75.40173289559256,75.50610609861106,75.59787107742541,75.73582626068492,75.85692886407561,76.42585785662409,,,,,,,,,75.63519382145313,75.40121033686404,75.2083225442257,74.9406682567485,75.0758560053358,75.03320551463358,74.94847620130568,74.85738482540597,74.70992508451249,74.6563055089474,74.38194777412986,74.70656997729363,74.99933877571092,75.26993200269264,75.4445599365134,75.55474735313786,75.7577126920252,75.87756426284814,76.9789568277422,77.22810181232099,,77.63785523625359,74.99467456687584,"rgba(38, 166, 154, 0.5)",1.3047716413369852,75.29073212379498,0.9114758771016763,49.02070621821519,4.303958954989241,False,True,False,False,False,6.407218572443469,0.0,0.0,0.0,0.0,0,0.9853223330775132,0.9518419033000763,False,False,False,False,0.17367662923695837,0.16757145255850237,False,False,False,False,-97444.0,-99546.75537376323,False,False,False,False,1062.5237681737644,False,False,False,False
2025-06-13 18:00:00+00:00,76.48,76.5,75.34,75.79,2345.0,,,,,,,,,76.47884688449848,75.32129822654744,75.03779263002737,75.07822312117493,75.02880192546529,75.01849180242417,74.9259753552726,74.7807999484265,74.63004116462048,74.63638309871622,74.59921684201628,74.82804295287637,75.08999713691759,75.40379726238824,75.50764879620884,75.5989611340924,75.7363523714249,75.8569996594207,76.4240741287062,,,,,,,,,75.64372520954808,75.41608698262749,75.22596161782138,74.95674705149803,75.08725311039632,75.04460311286289,74.95984680604317,74.86870669224517,74.72159937048954,74.66813428208873,74.39356350274171,74.71387123068719,75.00413104109062,75.27275523952392,75.44640485866326,75.55603317924104,75.75815264873175,75.8775610650956,76.97560964692487,77.22409293287322,,77.63279588709165,75.00272575848827,#000000,1.2978783865630372,75.2959017176915,0.3806969030564878,45.640967537815094,1.1939011337422443,False,True,False,True,False,2.520588993441198,0.0,0.0,0.0,0.0,0,0.9648709738180447,0.9507440195893764,False,False,False,False,0.10132089991941944,0.1344461762389609,False,False,False,False,-99789.0,-99550.51110440255,False,False,False,False,1082.4071206051788,False,False,False,False
2025-06-13 19:00:00+00:00,75.83,76.085,75.73,76.085,433.0,,,,,,,,,76.46852653295485,75.3247309952296,75.04116800102945,75.08062559458756,75.03107165479906,75.02070060901474,74.92821298990644,74.78309163683863,74.63223740116297,74.63844681742945,74.60088269027695,74.82927934276422,75.09085094682099,75.40424865877677,75.50800138014472,75.5992264082622,75.7365111223957,75.85707224317167,76.4237999757302,,,,,,,,,75.6458183396701,75.4192496805034,75.22955376976348,74.95994031580045,75.08955806896162,75.04689805580622,74.96211908695891,74.87095401516443,74.72389547619557,74.67045419974366,74.39581756781351,74.71531301662225,75.00510088752162,75.27335093541849,75.44681469622408,75.55633581094997,75.75829495197537,75.8776196422562,76.9750442525597,77.2234045698228,,77.63191257897752,75.00454586986078,"rgba(38, 166, 154, 0.5)",1.2944436246119233,75.29735864753786,0.6084786834175707,45.34543797579647,0.6457607464066726,False,True,False,True,False,3.999421444963712,0.0,0.0,0.0,0.0,1,0.9721048182586643,0.9592373438527284,False,False,False,False,0.0994731309039311,0.116959653571446,False,False,False,False,-99356.0,-99547.4954283653,False,False,False,False,1072.3387931539357,False,False,False,False
2025-06-16 14:00:00+00:00,77.02,77.33,76.685,76.685,594.0,,,,,,,,76.89999999999999,76.48013253030236,75.33614222937676,75.0503882746565,75.08734980514646,75.037255884472,75.02668717956972,74.93401190405463,74.7886888324075,74.63733760669199,74.64324954953024,74.60471851312988,74.83235932941871,75.093264841516,75.40589239022383,75.50946663406008,75.60051248078919,75.73761024418482,75.8580183105152,76.42419119545394,,,,,,,,,75.65687151335312,75.43082702626809,75.240593557264,74.96831911897642,75.09604432931035,75.0532036872607,74.96810035628121,74.87663536687693,74.7293868376744,74.67590514272703,74.40073027547781,74.71875670052752,75.0077164850231,75.27526431808205,75.4483833976364,75.5576929067318,75.7593628397317,75.87854081880822,76.97498660683497,77.22316187880925,,77.63138065990894,75.08694782203017,"rgba(38, 166, 154, 0.5)",1.2935110644579029,75.4110758574331,0.9848575536543913,48.46755208707521,0.6457607464066726,False,True,False,False,True,6.8838358692945505,0.0,0.0,0.0,0.0,1,0.9789745481372184,0.949188491331612,False,False,False,False,0.26623919010167135,0.19159942183655868,False,False,False,False,-98762.0,-99535.31720466973,False,False,False,False,1064.9226878337197,False,False,False,False
2025-06-16 15:00:00+00:00,76.685,76.71,75.36,75.36,1460.0,,,,,,,,76.12521908471275,76.43857480638266,75.34443171697079,75.0595378070378,75.09385539023754,75.04349003344903,75.03277268421951,74.94029861152076,74.79528329854296,74.64378427599782,74.64930804714622,74.60964089173089,74.83592046205858,75.09560770586165,75.40698097791326,75.51024218621579,75.60102032932062,75.73777793909045,75.85791148527677,76.42295346736823,,,,,,,,,75.66011821086262,75.43797633653178,75.24969518314555,74.97715998666634,75.10227650661358,75.05948076504284,74.9744392100844,74.88301504667561,74.73604802356498,74.68267951487483,74.40749307297128,74.72296825766065,75.01042922485466,75.27680587559689,75.44934033448187,75.55831770358952,75.759478987306,75.87838936320385,76.97279118586022,77.22056012884228,,77.62813294129383,75.06021868898806,#000000,1.2720277597689273,75.37438411248007,-0.011308017745372129,44.90840263099345,0.25427155174840266,False,True,False,True,False,0.01645896757345966,0.0,0.0,0.0,0.0,0,0.9536861148801444,0.9637268204432384,False,False,False,False,0.11835441620962237,0.15497691902309052,False,False,False,False,-100222.0,-99545.96344955856,False,False,False,False,1071.0479174797085,False,False,False,False
2025-06-16 16:00:00+00:00,75.36,75.9,75.28,75.9,810.0,,,,,,,,76.00307262569832,76.41378748682573,75.34778538568945,75.06374503504831,75.09683459210949,75.04638566158,75.03560758829703,74.94328500109347,74.79848883923985,74.64697562819009,74.6523070771479,74.6120907549125,74.83764969810149,75.09668972661058,75.40740829547369,75.51050394212221,75.60114431952599,75.73772089164828,75.85770860695347,76.42213864048526,,,,,,,,,75.66050437778097,75.44061988505892,75.25359481202543,74.98130928112799,75.10512510883555,75.06238415283549,74.97742966432318,74.88607624573254,74.739310686039,74.68601775354641,74.41090733413539,74.72504154510874,75.0117078941285,75.27747099913587,75.44969802490007,75.55850294127114,75.75939492099856,75.87816277391723,76.97145489437605,77.21900177537927,,77.62622081571816,75.05705344881933,#000000,1.2402336963744949,75.36851563880231,0.4285356564261691,45.111002905673274,0.25427155174840266,False,True,False,True,False,2.5435537982344663,0.0,0.0,0.0,0.0,0,0.949642889431335,0.9890606635928034,False,False,False,False,0.05273173997458072,0.10385432949883562,False,False,False,False,-99412.0,-99543.88649685222,False,False,False,False,1067.0006629451395,False,False,False,False
2025-06-16 17:00:00+00:00,75.9,76.065,75.65,75.675,852.0,,,,,,,,75.95574811625404,76.39292706473584,75.3522783645242,75.06882706403849,75.10047383337097,75.04988577336825,75.03902771770666,74.94683004384898,74.80222250758784,74.65064102420183,74.65575435774143,74.61490085497213,74.83967983263642,75.0980200152127,75.40801833975297,75.51093362118343,75.60142016276103,75.73780036809156,75.85762956027708,76.42140476715096,,,,,,,,,75.66214940018718,75.4444551699433,75.2585699974552,74.98624806565282,75.10861313213236,75.06590499961541,74.9809986126238,74.8896802995392,74.74308773320033,74.6898631407131,74.41476692110297,74.72744450702444,75.01325082131353,75.2783415927485,75.45023222698288,75.55884614278733,75.75944468035766,75.87805794801886,76.97016571741617,77.21747683428698,,77.62432092317657,75.05763914136709,#000000,1.223619126103739,75.36738881888778,0.2513945512536409,44.411404032285475,-0.5867344595133375,False,True,False,True,False,1.4481226120554531,0.0,0.0,0.0,0.0,0,0.9509715725080963,0.9863260165527169,False,False,False,False,0.09208869302901448,0.09797151126392506,False,False,False,False,-100264.0,-99555.05104728862,False,False,False,False,1063.6673193335869,False,False,False,False
2025-06-16 18:00:00+00:00,75.675,75.675,74.96,75.285,1225.0,,,,,,,,75.79482425959658,76.3425801488208,75.35163126645509,75.07117481473124,75.1020040468661,75.05159663111408,75.04074591445469,74.94896649913002,74.80492091806663,74.65363446619786,74.65856144643354,74.61725230474953,74.84109686517947,75.09858858655107,75.407790477012,75.51049358421994,75.60082348294684,75.73696620088775,75.85660563968597,76.41952739416854,,,,,,,,,75.6560799290098,75.44235368940902,75.25919528580219,74.98901450010803,75.11003907474452,75.06755348066832,74.98302578447617,74.89203981110666,74.74596750175198,74.69291841383452,74.4183242980714,74.7293059414157,75.01407772131184,75.2784097176956,75.44991512292812,75.55832473089968,75.75857723119496,75.87700317407219,76.9675451984049,77.21453582619884,,77.62086566133047,75.05059229168775,#000000,1.205287420396841,75.35518514061258,-0.058231040517681076,42.55595756647996,-2.5968224658758174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389469920443367,0.9973183159023868,False,False,False,False,0.012805570365588263,0.055388540814756665,False,False,False,False,-101489.0,-99585.03475198182,False,False,False,False,1066.168601204384,False,False,False,False
2025-06-16 19:00:00+00:00,75.285,75.285,74.465,74.54,2304.0,,,,,,,,75.46679733149298,76.21595020997194,75.33634149276178,75.06556366014519,75.09734193702575,75.04802901220975,75.03743625260421,74.94691643459382,74.80450667294984,74.65456790807384,74.65940442474893,74.6181803071369,74.84065557323459,75.0968790621122,75.40507684927127,75.5074785300859,75.5976469155029,75.73343595300031,75.85279758395242,76.41429787390528,,,,,,,,,75.62830328647374,75.42341896220628,75.24735993991503,74.98540830952179,75.10540689560524,75.06368559251572,74.98048351263846,74.89068446735806,74.74613280862671,74.69356837427074,74.42089318454555,74.72951037888289,75.01275566138267,75.27609022495159,75.44707465598871,75.55524513034688,75.75500390622364,75.87314995770201,76.96103371964958,77.2074604611364,,77.61287553227038,75.0282618771804,"rgba(239, 83, 80, 0.5)",1.195815105175908,75.31969053828773,-0.6520159637664297,39.08765829804798,-6.011151192126832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264705882352939,1.0077072997873848,False,False,False,False,-0.05199803907965518,0.0016952508675507419,False,False,False,False,-103793.0,-99650.27452326892,False,False,False,False,1085.3597856818355,False,False,False,False
2025-06-17 14:00:00+00:00,73.91,74.62,73.815,74.62,922.0,,,,,,,,75.34090649361251,76.15798995144324,75.32620584557671,75.06039410956213,75.0932567006552,75.04459717062656,75.03417776827236,74.94429737992866,74.80270879892984,74.6535399904303,74.65841677080401,74.61750450351342,74.83954764315394,75.09536151235382,75.40330481952404,75.50561508672043,75.59575857944462,75.73143395211402,75.85070810964773,76.41169488544362,,,,,,,,,75.61260351504319,75.41159127905583,75.23888572493806,74.9813816415133,75.10139842533309,75.0600812845205,74.97758501479827,74.88842256256213,74.74463587584346,74.69231011331937,74.42068752765643,74.72860412564047,75.01136374570014,75.2744273526118,75.44526413567765,75.5533822622577,75.7529905067641,75.87104626802555,76.95795268336893,77.20416555086153,,77.60923047782299,75.01726920866932,"rgba(239, 83, 80, 0.5)",1.187021816477647,75.302635672025,-0.5750826670150382,37.23668072759881,-7.8385374789282665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166886369628258,1.019070217066526,False,False,False,False,-0.14926958882228653,-0.0737871689773679,False,False,False,False,-102871.0,-99700.20825159033,False,False,False,False,1082.8270758263031,False,False,False,False
2025-06-17 15:00:00+00:00,74.62,74.62,74.1,74.22,601.0,,,,,,,,75.27047179136254,76.12134921946439,75.31945508448572,75.0568843967085,75.09048136986138,75.04225554916191,75.03195200247978,74.94249290982633,74.80144558261397,74.65278908716536,74.65769635359862,74.61700257088935,74.83877161298136,75.09432481326503,75.40211095174395,75.50436340091683,75.59449292569019,75.73009591130787,75.84931447831966,76.40997017012171,,,,,,,,,75.60227110734732,75.40374723202648,75.23321270129416,74.97862620758437,75.09867597664744,75.0576253472621,74.97559515680169,74.88685377669651,74.74357162212657,74.6914031598257,74.42048003957676,74.72795588859162,75.01040704683803,75.27330174143556,75.44404592254875,75.55213242885932,75.75164537581452,75.86964360217931,76.95591876169296,77.20199306636657,,77.60683094712878,75.01052262985519,"rgba(239, 83, 80, 0.5)",1.1802783226510676,75.29207547799118,-0.9083242972582501,34.852368686751134,-10.166311165895543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261921458625522,1.0153401122019634,False,False,False,False,-0.1280117679509561,-0.10089946846416199,False,False,False,False,-103472.0,-99758.68564303855,False,False,False,False,1075.3568886041899,False,False,False,False
2025-06-17 16:00:00+00:00,74.22,74.385,73.865,73.865,531.0,,,,,,,,75.20011309459798,76.08542348750598,75.31195513244545,75.05267403359358,75.08718378151855,75.03942327207427,75.02924870072536,74.94021406771377,74.79970916305643,74.65159315719899,74.65655603827386,74.61616011902639,74.83773001927824,75.09308942802835,75.4007924381269,75.50300484751811,75.5931371791401,75.72868675270185,75.84786519120249,76.40824913367763,,,,,,,,,75.59135919672383,75.39518497523952,75.22677675890608,74.97521203439044,75.09544941223213,75.05467208672086,74.97312102712989,74.884813611535,74.74203745278463,74.69002520566531,74.41982858622698,74.72700608149759,75.00923135209416,75.27202515784485,75.44271053532368,75.55078559189222,75.75023217581986,75.86818779654793,76.95393760110488,77.19989385896513,,77.60453702403436,75.00333881984244,"rgba(239, 83, 80, 1.0)",1.178900533747257,75.28109138707916,-1.2011966629432007,32.328490451344464,-12.600869837172226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279239637419691,1.0198891137903718,False,False,False,False,-0.1631393658072548,-0.1320194171357084,False,False,False,False,-104003.0,-99824.48896640229,False,False,False,False,1066.9172469204038,False,False,False,False
2025-06-17 17:00:00+00:00,73.865,73.865,73.385,73.595,1512.0,,,,,,,,74.97842305676318,75.96978013415894,75.2841313691044,75.03594879035256,75.07416170379557,75.02807167064604,75.01837677843594,74.93077113759645,74.79208257228379,74.64587994318364,74.65112417579263,74.61202699074491,74.8332161174755,75.08818198054178,75.39588973764438,75.49803606778993,75.58824207414972,75.72368537654229,75.84278860515987,76.40248926802546,,,,,,,,,75.55285918892339,75.36395583401011,75.20243006713552,74.96129267791956,75.0827320175289,75.04289180403573,74.96298879612638,74.8761791142552,74.73509918324476,74.68360498996088,74.41594072417466,74.72266209451074,75.00444621497061,75.26716216810752,75.4377799079116,75.54589386210917,75.74522894302241,75.86309901076864,76.94749408740557,77.19313335029585,,77.59724783860511,74.97826523728638,"rgba(239, 83, 80, 1.0)",1.1853634406744569,75.2435752355644,-1.3907761780019043,29.974470792924073,-14.865148597166716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065847234416152,1.0350307287093943,False,False,False,False,-0.2393461341218989,-0.18568277562880364,False,False,False,False,-105515.0,-99912.71394366736,False,False,False,False,1073.8177547200874,False,False,False,False
2025-06-17 18:00:00+00:00,73.44,73.44,72.835,72.94,2851.0,,,,,,,,74.58051920167863,75.734722198515,75.21778093344692,74.99378519801233,75.04131049311322,74.99910858690762,74.99056189526371,74.90612359176109,74.77144979752434,74.62968829482116,74.6357437028081,74.60012894879435,74.82103886866965,75.07563637785363,75.3839199837907,75.48605489942052,75.57655409991669,75.71190558652485,75.83095948442069,76.3895885387232,,,,,,,,,75.46494995940415,75.29055912444827,75.14342099980246,74.9255214634308,75.05067685125653,75.01293991462056,74.93675200346443,74.85333525746341,74.71601159020143,74.66565510924676,74.40380675803887,74.71058992298957,74.99201865667713,75.25507970226982,75.42580500017456,75.53416041100775,75.7334684172468,75.85126195288902,76.93344180523975,77.17852979070426,,77.58171028404281,74.92384722662733,"rgba(255, 0, 0, 1.0)",1.2037989117044936,75.16336261431016,-1.8469551622721094,26.992607584723984,-17.69780653395059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908680163350415,1.0406638283082803,False,False,False,False,-0.3163683830888353,-0.2510255793588195,False,False,False,False,-108366.0,-100043.77264221515,False,False,False,False,1101.3709678252021,False,False,False,False
2025-06-17 19:00:00+00:00,72.94,72.98,72.6,72.82,1835.0,,,,,,,,74.36968789658212,75.5891207483913,75.17199624362756,74.96388956964093,75.01789198771604,74.9783521418958,74.97060032642902,74.88830380842161,74.75634867263044,74.6176551860082,74.62430967728069,74.59122378583848,74.81208646141619,75.06656034326613,75.37538332070041,75.47754512787044,75.56827890956477,75.70360445546424,75.82265477907617,76.3806623722272,,,,,,,,72.79999999999998,75.40553313163959,75.24026888287334,75.10238172268771,74.89993545001309,75.02782133370226,74.99150756328244,74.9178426025059,74.83674000014683,74.70196447216321,74.65237866524993,74.3945429396742,74.70164025877773,74.98298438869834,75.24641423729724,75.41727938773897,75.52584037009031,75.7251865388235,75.84295672998479,76.92381857597368,77.1685669135086,,77.57116710003629,74.80847748268714,"rgba(255, 0, 0, 1.0)",1.218868918892654,75.01034875405766,-1.797033889458437,24.770491893149558,-19.814602717914212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863873435326838,1.0531988873435325,True,False,False,False,-0.34282825441539394,-0.2969269168871067,False,False,False,False,-110201.0,-100201.2490353591,False,False,False,False,1112.7450613472918,True,False,False,False
2025-06-18 14:00:00+00:00,73.5,73.9,73.5,73.9,532.0,,,,,,,,74.34967371638903,75.56327860404785,75.16432299471091,74.95917815075907,75.01411318126942,74.97504551664471,74.96742804713158,74.88555918667105,74.75415570901592,74.61603571667051,74.62276376197305,74.59004288851139,74.81074563031898,75.0650590180234,75.37384393153692,75.47597513014499,75.56672353983258,75.70200492532841,75.82102287206267,76.37877920988143,,,,,,,,73.01726517391916,75.39500766584172,75.23169243027596,75.09563427781045,74.89599421244843,75.02411925965981,74.98807800877192,74.91489663405268,74.83423852146747,74.6999806969562,74.65055509114674,74.39349324991045,74.70037224265876,74.98153276950859,75.24490156348077,75.4157270892037,75.52428975935953,75.72358478543264,75.8413195636343,76.92168903004676,77.16632423404289,,77.56873666398486,74.81211699754857,"rgba(239, 83, 80, 0.5)",1.2109030507019551,75.01334020179928,-0.9194296778374427,30.002454917670786,-19.814602717914212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875460701122819,1.0446558669752288,False,False,False,False,-0.20489670210788002,-0.25091180949749337,False,False,False,False,-109669.0,-100348.03587202019,False,False,False,False,1103.7412619465586,False,False,False,False
2025-06-18 15:00:00+00:00,73.9,74.51,73.9,74.43,2004.0,,,,,,,,74.34193090445295,75.49820876136499,75.14650100229956,74.9492571427183,75.00585555143935,74.96797334531603,74.96067199752831,74.88002838608728,74.75023077028995,74.61364395241684,74.62045211629264,74.58837923604956,74.80819373599431,75.06165830498065,75.36991524228905,75.47185520385325,75.56255260321552,75.69759516422297,75.81642905806437,76.3730990735126,,,,,,,,73.59619919164189,75.36866983344923,75.21127544284101,75.08040355143899,74.88802877004608,75.01598103902435,74.98068759852224,74.90883473089082,74.82940060370852,74.69665178830408,74.64770332095485,74.39278299117488,74.69823559698179,74.97839304418126,75.2412002351857,75.4117179204436,75.52017198956338,75.71915114812437,75.83669581063735,76.9149939274677,77.15917433878457,,77.5608415591126,74.82551950500938,#000000,1.2004902602128704,75.02528441065537,-0.4958677553533932,35.92071126127136,-20.467830861292423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896044236495108,1.0314759676733298,False,False,False,False,-0.13184494891591675,-0.19137837920670506,False,False,False,False,-107665.0,-100461.47717632997,False,False,False,False,1117.6987617613406,False,False,False,False
2025-06-18 16:00:00+00:00,74.43,74.77,74.43,74.54,431.0,,,,,,,,74.347488084922,75.48830342318894,75.14405618026278,74.94810071548638,75.0048278076104,74.96712617327485,74.9598690649806,74.87944019146738,74.74992824824284,74.6135925296793,74.6203935270753,74.58836957723324,74.80795800826895,75.06120999142648,75.36930554112925,75.47119493690019,75.56186809125097,75.69685028052007,75.81563685826204,76.37205598026537,,,,,,,,73.68449951409136,75.36468347601735,75.20837613531819,75.07840191865661,74.88717449449936,75.01495794925962,74.97979017157307,74.90816086680205,74.82893327304664,74.69645326852489,74.64759144595934,74.3930346355718,74.69810648938703,74.97800993975902,75.2406551943974,75.41108695384322,75.51950330945509,75.71839919286906,75.83589591003586,76.9137218774358,77.15780098160701,,77.55930332273714,74.82806636648526,#000000,1.1881857166699128,75.02757187247676,-0.4103498852378485,40.35032713507174,-16.609399473561183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9107416879795394,1.026257459505541,False,False,False,False,-0.07570339893624033,-0.13354088907147268,False,False,False,False,-107234.0,-100566.47753018531,False,False,False,False,1107.0522693309322,False,False,False,False
2025-06-18 17:00:00+00:00,74.54,74.54,74.17,74.2,1047.0,,,,,,,,74.34511865101739,75.45804333333335,75.13533370988411,74.943232493684,75.00073917997135,74.96362370587634,74.9565222143779,74.87670953055705,74.7480085573251,74.61244481817263,74.61928189200506,74.58757364779387,74.80669485406628,75.05950025209862,75.36731056238877,75.46909838482904,75.55974178657547,75.69459768597642,75.8132866926315,76.36913669027578,,,,,,,,73.79527383598337,75.35180960876768,75.19839004812587,75.0709430340576,74.88326739275864,75.01092430279603,74.97612962273837,74.90516488620167,74.82655161668667,74.69483475943684,74.64621507080355,74.39274269505752,74.69706208165194,74.9764375610744,75.23878198912517,75.40904923960251,75.51740569783111,75.7161337095953,75.83352986786126,76.91027188102623,77.15411344844378,,77.55522679965688,74.82783762756254,"rgba(239, 83, 80, 0.5)",1.1784440535674496,75.02494476668879,-0.7000287915166359,41.85752308250613,-15.340092127609168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911757183050558,1.0231903828118334,False,False,False,False,-0.11044692053332474,-0.12199390480239872,False,False,False,False,-108281.0,-100686.08252971731,False,False,False,False,1106.1212263955688,False,False,False,False
2025-06-18 18:00:00+00:00,74.2,74.28,73.67,73.72,808.0,,,,,,,,74.32702052266352,75.42773863056514,75.12544194749188,74.93713104430597,74.99576546370804,74.95926965540204,74.95234287778928,74.8731134200267,74.74517171274913,74.61038826765129,74.61731397340978,74.58607363712895,74.80492743628905,75.05746770356535,75.365179961648,75.46691370961665,75.55756754201482,75.69234928166212,75.81098287722003,76.36643977428116,,,,,,,,73.8067713184117,75.33825274031564,75.18734301308977,75.06223712942348,74.878164061672,75.00604236514627,74.97161270094531,74.90129897663579,74.82328796249577,74.69228567751415,74.64388899040547,74.39148314150349,74.69541767849081,74.97448704047281,75.23670500212813,75.40689586023467,75.51524241337444,75.71388027367762,75.83121704144232,76.90719449856348,77.15086251575707,,77.55168881760765,74.82219427635766,"rgba(239, 83, 80, 1.0)",1.1741733722535193,75.01590053200849,-1.1036705163236207,41.02549089701703,-15.340092127609168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082397003745313,1.0251106571331288,False,False,False,False,-0.16489702861462777,-0.14344546670851324,False,False,False,False,-109089.0,-100816.36031995424,False,False,False,False,1101.499191877808,False,False,False,False
2025-06-18 19:00:00+00:00,73.72,74.07,73.64,73.995,2325.0,,,,,,,,74.28334680268503,75.3473426158808,75.09809639368629,74.92015346516033,74.98184745954364,74.9470702976421,74.94062771559292,74.86303149336835,74.73722237535101,74.60463016933006,74.61180001855796,74.58186490408606,74.79994391381216,75.05171636664043,75.35913156906172,75.46070721050287,75.55138622813777,75.68595237509908,75.80442446425802,76.35874850239392,,,,,,,,73.83133507756253,75.30091274455002,75.15684815468477,75.03812964766352,74.86393761187729,74.9923734031774,74.95896043875932,74.89046385176141,74.81413833521216,74.6851453871921,74.63737723641053,74.38797726831943,74.69079111575738,74.96897329678588,75.23081551826094,75.4007808806082,75.50909403265642,75.70746826254356,75.82463235722216,76.89840839441909,77.14157739891338,,77.54157867565738,74.80661695935248,"rgba(239, 83, 80, 0.5)",1.1670129151578552,74.99102969983001,-0.8534864412321234,41.95333707411758,-14.965233849451991,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063029481531679,1.0242290748898675,False,False,False,False,-0.1822798759871113,-0.16286267134781227,False,False,False,False,-106764.0,-100908.57178786192,False,False,False,False,1120.4681966548962,False,False,False,False
