date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_308,aVWAP_peak_227,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_85,aVWAP_peak_42,aVWAP_valley_405,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_195,aVWAP_valley_173,aVWAP_valley_143,aVWAP_valley_103,aVWAP_valley_58,aVWAP_valley_20,aVWAP_OB_bull_326,aVWAP_OB_bull_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,19.755,19.855,19.69,19.855,12133.0,,,19.60533470646315,18.598254950623105,18.105518454426385,17.772303323247836,17.084512034162334,,,,,,,18.825400823800862,19.152221869453648,18.789248278354258,18.364522738994395,17.916264951743845,17.4506274066679,16.826031861787275,,16.67533613823055,18.20752011664375,"rgba(38, 166, 154, 1.0)",1.351277767005527,18.345351155377273,1.1172009793131992,49.20357730250912,-9.967175485488205,False,True,False,False,True,8.280084374258657,0.0,0.0,0.0,0.0,0,0.8812992338405097,0.8080284881838781,False,False,False,False,0.18143362510425012,0.16679935970278756,False,False,False,False,299958.0,202832.6992514197,False,False,False,False,15555.535677419593,False,False,False,False
2024-11-22 17:00:00+00:00,19.805,20.155,19.77,20.11,22105.0,,,19.623208700485822,18.620974711919835,18.128834384435315,17.794969130940974,17.10681883359981,,,,,,,18.956738757329273,19.171553168287947,18.812010482196186,18.387543280080457,17.93925814987216,17.472651845926844,16.848070791414777,,16.69707197525096,18.238552686374117,"rgba(38, 166, 154, 1.0)",1.3326364575261191,18.555272715027005,1.166655224080512,52.74275856164166,-6.508827701262547,False,True,True,False,True,9.626954903240051,0.0,0.0,0.0,0.0,0,0.8834408602150541,0.8053763440860213,False,False,False,False,0.20391623052619823,0.1853577951144929,False,False,False,False,322063.0,204681.23104597133,False,False,False,False,15657.07775994022,False,False,False,False
2024-11-25 17:00:00+00:00,19.35,19.525,19.27,19.31,13904.0,,,19.616346481546028,18.62845544852159,18.138298125720162,17.804922474588913,17.117607392905583,,,,,,,18.983535961790597,19.174298357654465,18.818450892346668,18.396090170099153,17.949054158451908,17.48285091074563,16.858990317293568,,16.707973741908198,18.247408390972023,"rgba(38, 166, 154, 0.5)",1.3179315899072719,18.54700229209929,0.5789357457881351,50.01733136400053,-6.508827701262547,False,True,False,False,True,4.489990706369728,0.0,0.0,0.0,0.0,0,0.8754240882103483,0.8081000848176418,False,False,False,False,0.13756534932727063,0.16146157222088175,False,False,False,False,308159.0,206285.53754138263,False,False,False,False,15629.898259786109,False,False,False,False
2024-11-26 17:00:00+00:00,19.37,19.475,19.235,19.435,23246.0,,,19.606237697637674,18.640852911681066,18.153969832834587,17.821424611582394,17.13552212226917,,,,,,,19.02261835989516,19.179024739110965,18.829144996681023,18.410243190473192,17.965286545015804,17.499778583299726,16.877132661579516,,16.72609328662976,18.26176968767169,"rgba(38, 166, 154, 0.5)",1.305976877131994,18.54946889196485,0.6780603267492992,48.99311440131848,-6.508827701262547,False,True,False,False,False,5.165855142385631,0.0,0.0,0.0,0.0,0,0.8736987465476954,0.8144253239855533,False,False,False,False,0.13262969029964716,0.14704563126026446,False,False,False,False,331405.0,208225.374168648,False,False,False,False,15747.97735653361,False,False,False,False
2024-11-27 17:00:00+00:00,19.345,19.41,19.23,19.325,14705.0,,,19.59868929230906,18.64786847715032,18.163206479699365,17.831291751255655,17.146410162835533,,,,,,,19.040102705912133,19.181052111171784,18.83499056077625,18.41844799981553,17.97493927431487,17.509995283334245,16.888203320562717,,16.737172987212787,18.269599784928122,"rgba(38, 166, 154, 0.5)",1.2922131375251615,18.552204793865453,0.5980400474913904,47.672756255796045,-6.508827701262547,False,True,False,True,False,4.481734406068512,0.0,0.0,0.0,0.0,0,0.8732319472508779,0.8164415612038711,False,False,False,False,0.12856985860142806,0.13780774493084624,False,False,False,False,316700.0,209907.15131332012,False,False,False,False,15731.807164959446,False,False,False,False
2024-11-28 17:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,19.59868929230906,18.64786847715032,18.163206479699365,17.831291751255655,17.146410162835533,,,,,,,19.040102705912133,19.181052111171784,18.83499056077625,18.41844799981553,17.97493927431487,17.509995283334245,16.888203320562717,,16.737172987212787,18.269599784928122,"rgba(38, 166, 154, 0.5)",1.2767394952528752,18.552204793865453,0.6052880865735918,46.79251749211442,-6.508827701262547,False,True,False,True,False,4.481734406068512,0.0,0.0,0.0,0.0,0,0.870643574941202,0.8209322215095144,False,False,False,False,0.1291495734909503,0.13347865921089827,False,False,False,False,316700.0,211562.85439373375,False,False,False,False,15487.903177905811,False,False,False,False
2024-11-29 17:00:00+00:00,19.345,19.4,19.33,19.385,1174.0,,,19.598209538981237,18.648463450861552,18.163969165170393,17.83210016085639,17.147294629261406,,,,,,,19.04164318552084,19.181268160471546,18.835498609176984,18.419132591897018,17.975732390385495,17.51082839007061,16.88910091720146,,16.738070513051166,18.270270099154576,"rgba(38, 166, 154, 0.5)",1.2649540354145432,18.55257702772431,0.6580657865587137,46.70693950194736,-6.508827701262547,False,True,False,True,False,4.821869570305999,0.0,0.0,0.0,0.0,0,0.878886010362695,0.8172495682210706,False,False,False,False,0.13379043525997894,0.1336345472354386,False,False,False,False,317874.0,213211.08920933478,False,False,False,False,15265.982198403395,False,False,False,False
2024-12-02 17:00:00+00:00,19.255,19.255,19.055,19.15,14375.0,,,19.586988498385733,18.653494402239705,18.17155609109006,17.840536273630157,17.15701027904252,,,,,,,19.047655114955443,19.180885779110053,18.839140516061285,18.425532761485474,17.98386357555708,17.51977937577785,16.8990771480359,,16.748103865575416,18.275459984614272,#000000,1.2528987182522067,18.654606807645706,0.39539763680608264,44.981213585831206,-6.508827701262547,False,True,False,True,False,3.3122410254847097,0.0,0.0,0.0,0.0,0,0.8697995257598627,0.8228066393619312,False,False,False,False,0.10948504586111134,0.12155979654827498,False,False,False,False,303499.0,214610.9017797327,False,False,False,False,15252.168520908768,False,False,False,False
2024-12-03 17:00:00+00:00,19.37,19.375,19.19,19.295,12107.0,,,19.580741371677483,18.658764170948256,18.17871192702596,17.848271443026704,17.165662007000673,,,,,,,19.058020641169385,19.182091393501906,18.843418148611608,18.431808996033066,17.991396174889477,17.527851966865875,16.907904393771705,,16.75695464361088,18.28122021954351,"rgba(38, 166, 154, 0.5)",1.2421531255796163,18.661048302465208,0.5103651751783647,45.184970773240885,-6.508827701262547,False,True,False,True,False,4.155821341575205,0.0,0.0,0.0,0.0,0,0.8679163034001747,0.8242153443766345,False,False,False,False,0.12422470780255594,0.12289225217541547,False,False,False,False,315606.0,216176.7172560159,False,False,False,False,15203.40621825902,False,False,False,False
2024-12-04 17:00:00+00:00,19.48,19.495,19.24,19.44,19080.0,,,19.574739868830893,18.668252689157015,18.190855845999437,17.861172811921648,17.179822866046614,,,,,,,19.079365252067362,19.185789264232117,18.851554152099546,18.442708763954712,18.00404005978719,17.541175912583405,16.9222921918997,,16.771352199735773,18.291814139881637,"rgba(38, 166, 154, 0.5)",1.2342777440873551,18.672914618330083,0.6214852251404029,46.635687573076204,-6.508827701262547,False,True,False,True,False,4.996394975307126,0.0,0.0,0.0,0.0,0,0.8761800219538971,0.8185510428100985,False,False,False,False,0.13408067738608762,0.12848646478075154,False,False,False,False,334686.0,218014.07047685285,False,False,False,False,15263.5084474333,False,False,False,False
2024-12-05 17:00:00+00:00,19.45,19.59,19.38,19.55,10149.0,,,19.573609614193288,18.67398691876692,18.197826056736346,17.86845686402965,17.187669954460667,,,,,,,19.093427308828048,19.188772850816914,18.85668488874347,18.449096756185213,18.01122269195366,17.548621478527785,16.930230875902637,,16.779279900297034,18.298300521595383,"rgba(38, 166, 154, 0.5)",1.2220921287574804,18.680684552311252,0.711333808010526,48.58300353595268,-6.508827701262547,False,True,False,False,True,5.6335130141640235,0.0,0.0,0.0,0.0,0,0.8788012340237994,0.8239312472454822,False,False,False,False,0.14774828499961407,0.1381173748901828,False,False,False,False,344835.0,219980.28643845202,False,False,False,False,15184.21374282193,False,False,False,False
2024-12-06 17:00:00+00:00,19.27,19.29,19.135,19.16,7349.0,,,19.569111748746504,18.676554502826253,18.20163641389876,17.87269537480063,17.192559920462195,,,,,,,19.09579142451451,19.188814497411986,18.85859269487541,18.452325572948116,18.015305951019794,17.55312520224608,16.935257276101773,,16.784339091531187,18.300980881654336,#000000,1.2151646238526206,18.680638226698022,0.39448298929422804,46.58231104472721,-6.508827701262547,False,True,False,True,True,3.0631674730398757,0.0,0.0,0.0,0.0,0,0.8786776859504136,0.8242424242424239,False,False,False,False,0.11612610064512412,0.12712173776765345,False,False,False,False,337486.0,221802.0804471582,False,False,False,False,15062.737560762675,False,False,False,False
2024-12-09 17:00:00+00:00,20.025,20.06,19.605,19.62,5750.0,,,19.570885084073428,18.68072241861422,18.206286605944037,17.877405934468005,17.197447364714932,,,,,,,19.10770073147846,19.191796484516097,18.862559709479946,18.456745192425288,18.020006406721652,17.557842123887124,16.940156804714093,,16.789209772068883,18.305796238419774,"rgba(38, 166, 154, 0.5)",1.2103775190982997,18.68768529348655,0.7702676989638759,49.07943294258247,-5.968685582166991,False,True,False,False,True,5.721100648847326,0.0,0.0,0.0,0.0,0,0.8792354474370118,0.8170069504778451,False,False,False,False,0.18851277743882777,0.1578172576032406,False,False,False,False,343236.0,223684.77687433403,False,False,False,False,14918.354032688834,False,False,False,False
2024-12-10 17:00:00+00:00,19.68,19.88,19.54,19.57,9061.0,,,19.572207553961373,18.68663413270016,18.213098759182973,17.884396558576423,17.204817593105087,,,,,,,19.122931394377957,19.1956330193536,18.868064776008126,18.463129230568,18.026947056413395,17.564904577672937,16.94757534709224,,16.796600013148318,18.312528333251024,"rgba(38, 166, 154, 0.5)",1.2012838965039923,18.6961106950474,0.7274627650431488,50.31355953925862,-4.587491125245911,False,True,False,False,True,5.391650439090974,0.0,0.0,0.0,0.0,0,0.8813945910720108,0.8170956880634297,False,False,False,False,0.1740785763097023,0.16594791695647146,False,False,False,False,334175.0,225397.80358946061,False,False,False,False,14827.542342259549,False,False,False,False
2024-12-11 17:00:00+00:00,20.0,20.15,19.9,20.15,21458.0,,,19.588409302145653,18.706020223346044,18.23339662980198,17.90443973427087,17.224931878648274,,,,,,,19.18045942301537,19.212098831722045,18.887265929416497,18.482972843812227,18.047146410302908,17.584620862738163,16.96756895480256,,16.816391861872887,18.334944252001886,"rgba(38, 166, 154, 1.0)",1.192188679214267,18.87068102721517,1.0730843155027998,54.877158810658685,-0.19008632384890944,False,False,True,False,True,8.599443518038626,0.0,0.0,0.0,0.0,0,0.8858280426127197,0.8044764876788978,False,False,False,False,0.21135541385424036,0.1886516654053559,False,False,False,False,355633.0,227416.95392140694,False,False,False,False,14930.34013540281,False,False,False,False
2024-12-12 17:00:00+00:00,19.555,19.66,19.425,19.435,17005.0,,,19.586340427368615,18.714835197978243,18.244351248376343,17.916017369510882,17.237570455991232,,,,,,,19.19549158715405,19.21644656719233,18.895030773117128,18.492914547638236,18.058511412560172,17.596550473214883,16.980401988122413,,16.82923395215565,18.34453850401871,#000000,1.176958945911101,18.861417410431507,0.4873429031328474,52.63055810324886,-0.19008632384890944,False,False,True,False,False,4.018790854973666,0.0,0.0,0.0,0.0,0,0.8803364207388485,0.8055999148301926,False,False,False,False,0.1544564009198105,0.17155403316258322,False,False,False,False,338628.0,229141.1561861913,False,False,False,False,14962.505404621372,False,False,False,False
2024-12-13 17:00:00+00:00,18.92,19.095,18.89,19.035,12118.0,,,19.57607066502728,18.71710701134746,18.248996521226648,17.921604704190663,17.24452594910594,,,,,,,19.189488023116798,19.214263073538895,18.896019227607674,18.496445594175924,18.063743680003395,17.602759951228617,16.987673739422245,,16.836615769696024,18.346558178332625,#000000,1.1576687120444495,18.844650333992732,0.1644249896597013,48.96718633927998,4.403414406664389,False,True,False,False,False,1.6221327440651265,0.0,0.0,0.0,0.0,0,0.8722051499417194,0.814453745893822,False,False,False,False,0.09076679668070309,0.13116041492164315,False,False,False,False,326510.0,230650.7506639248,False,False,False,False,14918.404545634994,False,False,False,False
2024-12-16 17:00:00+00:00,19.075,19.14,18.95,18.96,10761.0,,,19.56740614237859,18.719163629276085,18.253128224416105,17.92656387079976,17.250691653658436,,,,,,,19.184742577575456,19.2124534298665,18.896960447770933,18.499601447600497,18.068390618695805,17.608267364644085,16.994119337479436,,16.843159138433517,18.34845739534681,#000000,1.137692155831817,18.834719427017177,0.11011816539354247,46.14071725975803,1.7961579646963202,False,True,False,True,False,1.1800615455279306,0.0,0.0,0.0,0.0,0,0.873984168865436,0.8112928759894457,False,False,False,False,0.09680667179979724,0.1139835433607202,False,False,False,False,315749.0,231970.10336680966,False,False,False,False,14853.948661206545,False,False,False,False
2024-12-17 17:00:00+00:00,18.88,19.15,18.855,18.99,32834.0,,,19.541725628282517,18.724891670619193,18.265168249741123,17.941171596447585,17.26904950918445,,,,,,,19.17033217024696,19.206632756157845,18.89931739248454,18.508665074086707,18.082024582484006,17.62459421263992,17.01335949556675,,16.862717347632657,18.3539110281618,#000000,1.10144565936788,18.815363881662726,0.1585517332171391,44.500471099402404,0.23401488021321626,False,True,False,True,False,1.3534914811175014,0.0,0.0,0.0,0.0,0,0.8736454497632828,0.8134665965281428,False,False,False,False,0.09191672666941654,0.10295013501506836,False,False,False,False,348583.0,233778.05525259557,False,False,False,False,15132.709147079311,False,False,False,False
2024-12-18 17:00:00+00:00,19.0,19.06,18.365,18.42,14831.0,,,19.523212910070583,18.723882550686017,18.267702791844027,17.945294580730557,17.275405591619286,,,,,,,19.15159508041699,19.199456226974856,18.896362508359434,18.509530852872174,18.08553091571347,17.629820926890474,17.02027457391727,,16.869870886048297,18.352339125841265,#000000,1.061242099048372,18.799701158782824,-0.3577893857804027,40.545971907778664,-3.5043901749221718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680541103017695,0.8152965660770028,False,False,False,False,0.05865463833702274,0.08080238667604556,False,False,False,False,333752.0,235328.03889209023,False,False,False,False,15128.031485884283,False,False,False,False
2024-12-19 17:00:00+00:00,18.395,18.495,18.33,18.45,15459.0,,,19.50081196457144,18.721048860505533,18.268881767600778,17.948334673869756,17.28103656586523,,,,,,,19.126909607301037,19.189786517419606,18.891310970382236,18.508819496839603,18.087842923279688,17.63417112532864,17.026567960208855,,16.876460349364176,18.348793536097702,#000000,1.0277673782445051,18.781096393322116,-0.3221511018258347,38.18310878003688,-5.7306522592291955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851466213344672,0.8243731406714829,False,False,False,False,0.024380633404157106,0.05259151004010133,False,False,False,False,349211.0,237093.66619608883,False,False,False,False,15133.162780676774,False,False,False,False
2024-12-20 17:00:00+00:00,18.49,18.605,18.16,18.26,42528.0,,,19.43922336469226,18.71140523965753,18.27035223316682,17.95507465533103,17.29513865058779,,,,,,,19.059791103071717,19.161622125622273,18.87557023663462,18.505037340895512,18.092511162150984,17.644661087986677,17.042579197798453,,16.893343082565373,18.33774719979964,#000000,0.9842053317956234,18.736307922834733,-0.48395178063680716,35.71738532963374,-8.10582825522313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802496561938014,0.8052470115307306,False,False,False,False,0.020957705411135893,0.036774607725618615,False,False,False,False,306683.0,238172.57059614945,False,False,False,False,15557.888939115892,False,False,False,False
2024-12-23 17:00:00+00:00,18.13,18.13,18.13,18.13,0.0,,,19.43922336469226,18.71140523965753,18.27035223316682,17.95507465533103,17.29513865058779,,,,,,,19.059791103071717,19.161622125622273,18.87557023663462,18.505037340895512,18.092511162150984,17.644661087986677,17.042579197798453,,16.893343082565373,18.33774719979964,"rgba(239, 83, 80, 0.5)",0.9522475877986069,18.736307922834733,-0.6367124796150848,33.479381953521866,-10.309152379507658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806824202606764,0.8071421002437212,False,False,False,False,-0.018998274867576475,0.00888816642902107,False,False,False,False,306683.0,239234.74779620915,False,False,False,False,15316.681358664482,False,False,False,False
2024-12-24 17:00:00+00:00,18.295,18.345,18.285,18.33,915.0,,,19.437945369648187,18.711191296450288,18.27037380418747,17.9552091451802,17.29543174423283,,,,,,,19.058433116333813,19.161021233867757,18.87522813051912,18.504947304139893,18.092601144066883,17.644876455217478,17.042913726144526,,16.893696674218518,18.337514372499037,#000000,0.9275492896253442,18.735464547054658,-0.4371353108560246,34.14299219431824,-10.309152379507658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778261331068896,0.8086190425644832,False,False,False,False,0.002797859459437102,0.005843012944229085,False,False,False,False,307598.0,240294.64317921366,False,False,False,False,15093.399477134799,False,False,False,False
2024-12-25 17:00:00+00:00,18.33,18.33,18.33,18.33,0.0,,,19.437945369648187,18.711191296450288,18.27037380418747,17.9552091451802,17.29543174423283,,,,,,,19.058433116333813,19.161021233867757,18.87522813051912,18.504947304139893,18.092601144066883,17.644876455217478,17.042913726144526,,16.893696674218518,18.337514372499037,#000000,0.8945972821874053,18.735464547054658,-0.4532369537980785,34.58539902151582,-10.309152379507658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788492274906771,0.8085242408098025,False,False,False,False,0.004564952109539205,0.005203982526884145,False,False,False,False,307598.0,241338.10607565995,False,False,False,False,14859.393283690848,False,False,False,False
2024-12-26 17:00:00+00:00,18.495,18.54,18.405,18.46,13248.0,,,19.42217585573464,18.709284387648985,18.27161132681013,17.9579326363017,17.30026831481792,,,,,,,19.043155720752324,19.15393395488835,18.871632472441064,18.50469115814091,18.09474069524272,17.6486611188668,17.048298002152865,,16.89932703688548,18.3355321369832,#000000,0.882189245493652,18.726493672857284,-0.3020822053981851,36.37978094378409,-10.309152379507658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8810764812254019,0.8039570258483136,False,False,False,False,0.020664831004926814,0.01293440676590548,False,False,False,False,320846.0,242570.78660161872,False,False,False,False,14834.410442083237,False,False,False,False
2024-12-27 17:00:00+00:00,18.24,18.38,18.215,18.36,5008.0,,,19.41543089294001,18.708127405107575,18.271721477476856,17.958654296252067,17.301852803060353,,,,,,,19.036130826242143,19.150714530802222,18.869790335523,18.504199622092507,18.095220961339724,17.64982259106464,17.050108903124762,,16.90124247316754,18.334314553752154,#000000,0.8782711057156151,18.72228367257933,-0.412496403697742,36.81805449578569,-10.309152379507658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775640344351157,0.8074184291635667,False,False,False,False,-0.022550411402408866,-0.004808002318251693,False,False,False,False,315838.0,243706.7123907409,False,False,False,False,14682.062993368769,False,False,False,False
2024-12-30 17:00:00+00:00,17.93,18.23,17.925,18.04,10014.0,,,19.399129908770746,18.70434400492056,18.270751521626053,17.95907840259759,17.304220442724898,,,,,,,19.017668213934268,19.142414010424183,18.864467951126766,18.501895378129614,18.095091716071504,17.65125748551213,17.05299429713387,,16.904375171031532,18.330276111081016,"rgba(239, 83, 80, 0.5)",0.87777949785048,18.710904797032576,-0.764320422925688,34.97423823743507,-10.309152379507658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647961884595029,0.8085759661196397,False,False,False,False,-0.050338706989301145,-0.02757335465377642,False,False,False,False,305824.0,244669.77111336507,True,False,False,False,14609.689923704136,True,False,False,False
2024-12-31 17:00:00+00:00,17.94,18.16,17.89,18.105,11345.0,,,19.380951476918685,18.70002288955377,18.269593082662364,17.9594948401906,17.30683838679779,,,,,,18.051666666666666,18.997300819580733,19.133047768769025,18.858423414624344,18.49923512546483,18.094882331590636,17.652819158280398,17.056200633214733,,16.907863394149324,18.30465204571651,"rgba(239, 83, 80, 0.5)",0.8745119771609718,18.709166269298663,-0.6908610574551954,34.60152759935539,-10.767583595241113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864827876618592,0.8111380145278447,False,False,False,False,-0.06281771109318228,-0.04519553287347935,False,False,False,False,317169.0,245793.79016587103,False,False,False,False,14559.074576049808,False,False,False,False
2025-01-01 17:00:00+00:00,18.105,18.105,18.105,18.105,0.0,,,19.380951476918685,18.70002288955377,18.269593082662364,17.9594948401906,17.30683838679779,,,,,,18.051666666666666,18.997300819580733,19.133047768769025,18.858423414624344,18.49923512546483,18.094882331590636,17.652819158280398,17.056200633214733,,16.907863394149324,18.30465204571651,"rgba(239, 83, 80, 0.5)",0.8699225553186019,18.709166269298663,-0.6945058104366449,34.35305384063561,-11.37539026106564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678381256656023,0.8130990415335461,False,False,False,False,-0.052541025104392375,-0.048868278988935865,False,False,False,False,317169.0,246900.38256640016,False,False,False,False,14333.352489599423,False,False,False,False
2025-01-02 17:00:00+00:00,18.68,18.69,18.43,18.64,7143.0,,,19.374261593499693,18.69955233251237,18.270645174302118,17.96126588095857,17.309654509631276,,,,,,18.258368581422186,18.991921076330236,19.130109636658243,18.85715691116692,18.499559182400606,18.09637079633867,17.655106720773208,17.05928814651048,,16.911070962132843,18.320250810961888,#000000,0.858810632620775,18.719353599924688,-0.09239941485415588,40.36828073664768,-14.10396255477329,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872734979336654,0.8056585779379035,False,False,False,False,0.005761453937311871,-0.021553412525811996,False,False,False,False,324312.0,248100.56268164978,False,False,False,False,14221.874156427339,False,False,False,False
2025-01-03 17:00:00+00:00,18.525,18.615,18.51,18.54,8092.0,,,19.366518474610913,18.69887573609683,18.271710052403176,17.96315919278534,17.312751099841336,,,,,,18.348674880862806,18.985531288687277,19.12662735514336,18.855570020783805,18.499790995687995,18.09793795959491,17.65759706689245,17.062698637453007,,16.914621509841393,18.326726366218704,#000000,0.8574332532527397,18.72171509445029,-0.21192914289356,43.4061224314431,-11.319455229398791,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767923526287842,0.8060541688794475,False,False,False,False,0.0030690192670792473,-0.009242196629366374,False,False,False,False,316220.0,249156.67798891102,False,False,False,False,14126.837347800558,False,False,False,False
2025-01-06 17:00:00+00:00,18.305,18.405,18.165,18.17,6150.0,,,19.358531823848317,18.69727278263984,18.27163897733844,17.963844622046444,17.314512673429043,,,,,,18.329507434565638,18.977409212372535,19.122596457488093,18.853149259427095,18.49898916271128,18.098323207405386,17.65883341876501,17.064746855643996,,16.91680443165518,18.3237966067447,"rgba(239, 83, 80, 0.5)",0.8604350879295507,18.715860822002526,-0.6344009323422863,42.32841752813159,-11.319455229398791,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.870640456563095,0.8095540054956666,False,False,False,False,-0.03566880019865935,-0.022455498414012863,False,False,False,False,310070.0,250101.07057823022,False,False,False,False,14003.165450935432,False,False,False,False
2025-01-07 17:00:00+00:00,18.58,18.64,18.42,18.52,15377.0,,,19.34395786762857,18.695773993398287,18.2734359320612,17.96722642523678,17.320202566145465,,,,,,18.3925277333167,18.965351867701617,19.115848315519667,18.849935862067497,18.499206656677682,18.101079532036476,17.663363804277534,17.071043103550476,,16.923373874998738,18.32761181997061,#000000,0.8612165708936256,18.713663766122497,-0.22487231744919417,44.93645681586605,-9.9903118758386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670280612244902,0.8099489795918363,False,False,False,False,-0.0037444738646241573,-0.01309998613931851,False,False,False,False,325447.0,251269.22452275376,False,False,False,False,14024.465211386047,False,False,False,False
2025-01-08 17:00:00+00:00,18.71,18.715,18.44,18.595,24083.0,,,19.323644688035397,18.694247926289446,18.27681845176046,17.972970292947757,17.32942090060342,,,,,,18.456181581013066,18.94999075844221,19.106568800895882,18.84588857447892,18.50022943301168,18.10589122510903,17.67082442495408,17.08117551464931,,16.933915547106764,18.331834813245436,#000000,0.861549661841738,18.71033574195925,-0.1338701029870941,47.31747997024197,-7.72731846557506,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8569595894804368,0.8143040410519563,False,False,False,False,0.0024420308545081253,-0.005328977642405193,False,False,False,False,349530.0,252792.64739836997,False,False,False,False,14180.411487178511,False,False,False,False
2025-01-09 17:00:00+00:00,18.595,18.595,18.595,18.595,0.0,,,19.323644688035397,18.694247926289446,18.27681845176046,17.972970292947757,17.32942090060342,,,,,,18.456181581013066,18.94999075844221,19.106568800895882,18.84588857447892,18.50022943301168,18.10589122510903,17.67082442495408,17.08117551464931,,16.933915547106764,18.331834813245436,#000000,0.8646763077111056,18.71033574195925,-0.13338603235765312,48.904828739825916,-6.172451671748746,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8546944055190259,0.8195537350436559,False,False,False,False,0.00472129142473361,-0.00030384310883579133,False,False,False,False,349530.0,254292.4513146743,False,False,False,False,13960.560146292022,False,False,False,False
2025-01-10 17:00:00+00:00,18.725,18.87,18.575,18.66,24132.0,,,19.307434192265614,18.694347466058186,18.281414819440794,17.979714632480313,17.339383081007483,,,,,,18.51768410470436,18.940372766857607,19.09962002454437,18.843727562958254,18.5026538687316,18.111788714282184,17.679133670228662,17.091982413388344,,16.9450934673271,18.33763517822675,#000000,0.8621139010468232,18.710535065738416,-0.05861762080051524,50.61282883065619,-4.452948838023396,True,False,False,False,True,0.08220044384506764,0.0,0.0,0.0,0.0,0,0.852692140686062,0.8212114633087274,False,False,False,False,0.02133031181028983,0.010513234350727018,False,False,False,False,373662.0,256143.14199196617,False,False,False,False,14118.256888209975,False,False,False,False
2025-01-13 17:00:00+00:00,18.335,18.44,18.21,18.285,11650.0,,,19.295061005417928,18.69188465146187,18.281572001541328,17.981191238384103,17.342778775728398,,,,,,18.49545516430186,18.928832912929376,19.093145496825745,18.839906452756335,18.501550573622314,18.11273934446752,17.68158554591899,17.09589657256441,,16.949252397959675,18.333969210455397,#000000,0.8654643704834822,18.70289531617791,-0.48285675347265394,47.989825580771864,-4.452948838023396,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442347326174209,0.8343638138626747,False,False,False,False,-0.03045342261953691,-0.009970094134404944,False,False,False,False,362012.0,257784.51963550155,False,False,False,False,14079.989339555555,False,False,False,False
2025-01-14 17:00:00+00:00,18.655,18.795,18.555,18.73,37132.0,,,19.27213767019357,18.691913770175297,18.288279891553103,17.991146764156532,17.357647117858818,,,,,,18.546092032840814,18.915817040987495,19.082941780766213,18.8366264370206,18.505017908101927,18.12140911518424,17.693932992943488,17.11207057577349,,16.966007438294763,18.339617930581195,#000000,0.8651364106363819,18.701323003203036,0.03314737010764536,50.40258108951063,-4.452948838023396,True,False,False,False,False,0.5638720143190845,0.0,0.0,0.0,0.0,0,0.8486282947821411,0.8249596557288861,False,False,False,False,0.01514175215430021,0.0025858290099476326,False,False,False,False,399144.0,259976.13948611394,False,False,False,False,14437.384853670974,False,False,False,False
