date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_701,aVWAP_peak_676,aVWAP_peak_655,aVWAP_peak_545,aVWAP_peak_491,aVWAP_peak_457,aVWAP_peak_378,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_128,aVWAP_peak_30,aVWAP_valley_847,aVWAP_valley_820,aVWAP_valley_716,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_669,aVWAP_valley_638,aVWAP_valley_586,aVWAP_valley_510,aVWAP_valley_472,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_345,aVWAP_valley_314,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_22,aVWAP_OB_bull_716,aVWAP_OB_bull_586,aVWAP_OB_bull_408,aVWAP_OB_bear_862,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,38.86,38.86,38.695,38.695,0.0,,,,,,,,,,37.71156036784337,37.78937948376599,37.693747004933044,37.5819163457424,37.52206655964435,37.49653782160538,34.511336554765535,34.16629556881611,,,,,,,,,,,37.678045033670024,37.690467013357804,37.78947724066235,37.716693873584994,37.614097240530796,37.614097240530796,37.59626268540203,37.566640235134905,37.52206655964435,34.511336554765535,34.511336554765535,34.32140742613955,34.32140742613955,34.32140742613955,34.28515690442661,34.166586954070084,34.166586954070084,34.166586954070084,34.166586954070084,34.166586954070084,34.16658229179541,34.166365328177456,,,37.678045033670024,,36.314648176616195,"rgba(0, 255, 0, 1.0)",0.32486751284282867,37.68301796057223,3.115060753758315,69.90596338924789,24.534911292647323,True,False,True,False,False,12.360692859569475,0.0,0.0,0.0,0.0,0,0.9737748344370862,0.9231788079470208,False,False,False,False,0.3100828317580968,0.325948195933645,False,False,False,False,112940.0,113275.1820801838,False,False,False,False,64.89931763011214,False,False,False,False
2025-06-30 19:00:00+00:00,38.695,38.93,38.695,38.93,100.0,,,,,,,,,,37.744406991260924,37.81243759496418,37.70984039842483,37.59800950570342,37.538285150849795,37.51283718226284,34.51449286006896,34.169335905139484,,,,,,,,,,,37.713957568339445,37.72493420401702,37.812623665286544,37.732998611310634,37.630198846387366,37.630198846387366,37.61238654850587,37.5827392883989,37.538285150849795,34.51449286006896,34.51449286006896,34.324501611889715,34.324501611889715,34.324501611889715,34.28824630837368,34.16963320936118,34.16963320936118,34.16963320936118,34.16963320936118,34.16963320936118,34.16962853031118,34.16940321426794,,,37.713957568339445,,36.32833075621129,"rgba(0, 255, 0, 1.0)",0.3360059255158545,37.708356424080925,3.635779857285377,70.11764254080614,24.534911292647323,True,False,True,False,False,15.815148410643246,0.0,0.0,0.0,0.0,0,0.9663512092534178,0.9156151419558368,False,False,False,False,0.3230189892155307,0.3244835925745878,False,False,False,False,113040.0,113271.5358463825,False,False,False,False,65.44351425600186,False,False,False,False
2025-07-01 14:00:00+00:00,39.01,39.01,38.845,38.915,0.0,,,,,,,,,,37.744406991260924,37.81243759496418,37.70984039842483,37.59800950570342,37.538285150849795,37.51283718226284,34.51449286006896,34.169335905139484,,,,,,,,,,,37.713957568339445,37.72493420401702,37.812623665286544,37.732998611310634,37.630198846387366,37.630198846387366,37.61238654850587,37.5827392883989,37.538285150849795,34.51449286006896,34.51449286006896,34.324501611889715,34.324501611889715,34.324501611889715,34.28824630837368,34.16963320936118,34.16963320936118,34.16963320936118,34.16963320936118,34.16963320936118,34.16962853031118,34.16940321426794,,,37.713957568339445,,36.32833075621129,"rgba(0, 255, 0, 1.0)",0.3460182128203473,37.708356424080925,3.4872256176456338,69.79146034973142,24.395892907907296,True,False,True,False,False,15.49011267340326,0.0,0.0,0.0,0.0,0,0.9697680479541309,0.9121709669012258,False,False,False,False,0.3428282144338789,0.33365590350423335,False,False,False,False,113040.0,113267.9461433378,False,False,False,False,64.42888612800184,False,False,False,False
2025-07-01 15:00:00+00:00,38.915,38.915,38.805,38.805,0.0,,,,,,,,,,37.744406991260924,37.81243759496418,37.70984039842483,37.59800950570342,37.538285150849795,37.51283718226284,34.51449286006896,34.169335905139484,,,,,,,,,,,37.713957568339445,37.72493420401702,37.812623665286544,37.732998611310634,37.630198846387366,37.630198846387366,37.61238654850587,37.5827392883989,37.538285150849795,34.51449286006896,34.51449286006896,34.324501611889715,34.324501611889715,34.324501611889715,34.28824630837368,34.16963320936118,34.16963320936118,34.16963320936118,34.16963320936118,34.16963320936118,34.16962853031118,34.16940321426794,,,37.713957568339445,,36.32833075621129,"rgba(0, 255, 0, 1.0)",0.35282965545082645,37.708356424080925,3.1081388964253676,66.3276487270495,21.027385583501484,True,False,True,False,False,13.129792518986687,0.0,0.0,0.0,0.0,0,0.9676324719394415,0.92430174889063,False,False,False,False,0.3102788409569305,0.3219673722305819,False,False,False,False,113040.0,113264.41209460387,False,False,False,False,63.42998866865297,False,False,False,False
2025-07-01 16:00:00+00:00,38.805,38.835,38.805,38.825,0.0,,,,,,,,,,37.744406991260924,37.81243759496418,37.70984039842483,37.59800950570342,37.538285150849795,37.51283718226284,34.51449286006896,34.169335905139484,,,,,,,,,,,37.713957568339445,37.72493420401702,37.812623665286544,37.732998611310634,37.630198846387366,37.630198846387366,37.61238654850587,37.5827392883989,37.538285150849795,34.51449286006896,34.51449286006896,34.324501611889715,34.324501611889715,34.324501611889715,34.28824630837368,34.16963320936118,34.16963320936118,34.16963320936118,34.16963320936118,34.16963320936118,34.16962853031118,34.16940321426794,,,37.713957568339445,,36.32833075621129,"rgba(0, 255, 0, 1.0)",0.3602151134082393,37.708356424080925,3.099935384036933,64.39745200396587,19.163213809364834,True,False,True,False,False,13.42775802309001,0.0,0.0,0.0,0.0,0,0.959552953698776,0.9348057477381593,False,False,False,False,0.29129068726597573,0.3066290297482788,False,False,False,False,113040.0,113260.9328373232,False,False,False,False,62.446577991619584,False,False,False,False
2025-07-01 17:00:00+00:00,38.825,38.97,38.825,38.97,100.0,,,,,,,,,,37.77737421823952,37.83600311592662,37.72645213616632,37.61457592824364,37.55495641520045,37.52958105538388,34.51769544543997,34.17241769180385,,,,,,,,,,,37.74981591448931,37.75943211300086,37.83627568067106,37.7498328848605,37.64678589776522,37.64678589776522,37.62898913686703,37.599306071104515,37.55495641520045,34.51769544543997,34.51769544543997,34.32763935149792,34.32763935149792,34.32763935149792,34.29137886040346,34.17272099052617,34.17272099052617,34.17272099052617,34.17272099052617,34.17272099052617,34.17271629445283,34.17248252110748,,,37.74981591448931,,36.342266764147205,"rgba(0, 255, 0, 1.0)",0.3710943761845738,37.733226503115226,3.332773483663978,65.55666566781201,19.163213809364834,True,False,True,False,False,15.54600873731442,0.0,0.0,0.0,0.0,0,0.9558979808714138,0.930924548352817,False,False,False,False,0.3282791183776711,0.317454074062975,False,False,False,False,113140.0,113259.05790961276,False,False,False,False,63.02880158864874,False,False,False,False
2025-07-01 18:00:00+00:00,38.97,38.97,38.85,38.855,0.0,,,,,,,,,,37.77737421823952,37.83600311592662,37.72645213616632,37.61457592824364,37.55495641520045,37.52958105538388,34.51769544543997,34.17241769180385,,,,,,,,,,,37.74981591448931,37.75943211300086,37.83627568067106,37.7498328848605,37.64678589776522,37.64678589776522,37.62898913686703,37.599306071104515,37.55495641520045,34.51769544543997,34.51769544543997,34.32763935149792,34.32763935149792,34.32763935149792,34.29137886040346,34.17272099052617,34.17272099052617,34.17272099052617,34.17272099052617,34.17272099052617,34.17271629445283,34.17248252110748,,,37.74981591448931,,36.342266764147205,"rgba(0, 255, 0, 1.0)",0.37875091056264626,37.733226503115226,2.9617710891264695,63.10991275381149,17.877794356786126,True,False,True,False,False,13.093338146556796,0.0,0.0,0.0,0.0,0,0.957768924302789,0.9304116865869864,False,False,False,False,0.33432462210478614,0.3258893480838806,False,False,False,False,113140.0,113257.212050549,False,False,False,False,62.051610866344106,False,False,False,False
2025-07-01 19:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,37.77737421823952,37.83600311592662,37.72645213616632,37.61457592824364,37.55495641520045,37.52958105538388,34.51769544543997,34.17241769180385,,,,,,,,,,,37.74981591448931,37.75943211300086,37.83627568067106,37.7498328848605,37.64678589776522,37.64678589776522,37.62898913686703,37.599306071104515,37.55495641520045,34.51769544543997,34.51769544543997,34.32763935149792,34.32763935149792,34.32763935149792,34.29137886040346,34.17272099052617,34.17272099052617,34.17272099052617,34.17272099052617,34.17272099052617,34.17271629445283,34.17248252110748,,,37.74981591448931,,36.342266764147205,"rgba(0, 255, 0, 1.0)",0.385596390771954,37.733226503115226,2.8832570104171125,61.21231456969336,16.00136740605261,False,False,True,False,False,12.8821125796139,0.0,0.0,0.0,0.0,0,0.9567538707955158,0.9361986118526439,False,False,False,False,0.3031335229711679,0.31451143552752425,False,False,False,False,113140.0,113255.39480945522,False,False,False,False,61.08957038779614,False,False,False,False
2025-07-02 14:00:00+00:00,38.81,38.905,38.72,38.89,0.0,,,,,,,,,,37.77737421823952,37.83600311592662,37.72645213616632,37.61457592824364,37.55495641520045,37.52958105538388,34.51769544543997,34.17241769180385,,,,,,,,,,,37.74981591448931,37.75943211300086,37.83627568067106,37.7498328848605,37.64678589776522,37.64678589776522,37.62898913686703,37.599306071104515,37.55495641520045,34.51769544543997,34.51769544543997,34.32763935149792,34.32763935149792,34.32763935149792,34.29137886040346,34.17272099052617,34.17272099052617,34.17272099052617,34.17272099052617,34.17272099052617,34.17271629445283,34.17248252110748,,,37.74981591448931,,36.342266764147205,"rgba(0, 255, 0, 1.0)",0.3924978682443471,37.733226503115226,2.94720962959379,60.86972246087977,15.515021984032174,False,False,True,False,False,13.558586493146738,0.0,0.0,0.0,0.0,0,0.950199733688416,0.9350199733688422,False,False,False,False,0.2877534164744843,0.3011324260010043,False,False,False,False,113140.0,113253.60574264196,False,False,False,False,60.14244526550472,False,False,False,False
2025-07-02 15:00:00+00:00,38.9,39.005,38.88,38.94,100.0,,,,,,,,,,37.80909016616725,37.859004229942435,37.74288505747126,37.63098001648125,37.57146880209574,37.54616651006186,34.52090790266712,34.17550844528546,,,,,,,,,,,37.78418300653595,37.792557205566446,37.859357555509135,37.76647628357306,37.66320589229859,37.66320589229859,37.64542637114952,37.61571233602216,37.57146880209574,34.52090790266712,34.52090790266712,34.33078645222309,34.33078645222309,34.33078645222309,34.29452069201594,34.17581774871533,34.17581774871533,34.17581774871533,34.17581774871533,34.17581774871533,34.175813035582465,34.175570790892024,,,37.78418300653595,,36.355929805204056,"rgba(0, 255, 0, 1.0)",0.39975260367372706,37.756767978135045,2.959910732265528,61.63847644340311,15.515021984032174,False,False,True,False,False,14.30795862222439,0.0,0.0,0.0,0.0,1,0.957810413885181,0.9321762349799738,False,False,False,False,0.3428282061640874,0.32198031608254585,False,False,False,False,113240.0,113253.39480089558,False,False,False,False,60.760391850535655,False,False,False,False
2025-07-02 16:00:00+00:00,38.925,39.08,38.805,39.08,0.0,,,,,,,,,,37.80909016616725,37.859004229942435,37.74288505747126,37.63098001648125,37.57146880209574,37.54616651006186,34.52090790266712,34.17550844528546,,,,,,,,,,,37.78418300653595,37.792557205566446,37.859357555509135,37.76647628357306,37.66320589229859,37.66320589229859,37.64542637114952,37.61571233602216,37.57146880209574,34.52090790266712,34.52090790266712,34.33078645222309,34.33078645222309,34.33078645222309,34.29452069201594,34.17581774871533,34.17581774871533,34.17581774871533,34.17581774871533,34.17581774871533,34.175813035582465,34.175570790892024,,,37.78418300653595,,36.355929805204056,"rgba(0, 255, 0, 1.0)",0.41005383078801144,37.756767978135045,3.2269714913333765,64.50005295098556,15.515021984032174,True,False,True,False,True,16.351689923335282,0.0,0.0,0.0,0.0,0,0.9713213615652645,0.9279013669257579,False,False,False,False,0.34282820592717084,0.3324042610048583,False,False,False,False,113240.0,113253.18712956387,False,False,False,False,59.81837027145758,False,False,False,False
2025-07-02 17:00:00+00:00,39.08,39.095,38.98,39.095,1.0,,,,,,,,,,37.809429920116195,37.85925332778701,37.74306269154498,37.63115622296379,37.571645632416555,37.54634390291642,34.52094083874307,34.175540077852936,,,,,,,,,,,37.784549822235036,37.79291129785247,37.85960751565761,37.76665642744113,37.66338257047462,37.66338257047462,37.64560306331122,37.615888427227176,37.571645632416555,34.52094083874307,34.52094083874307,34.33081868592824,34.33081868592824,34.33081868592824,34.294552865851855,34.17584944274528,34.17584944274528,34.17584944274528,34.17584944274528,34.17584944274528,34.17584472943721,34.17560239806599,,,37.784549822235036,,36.35607595171748,"rgba(0, 255, 0, 1.0)",0.4202926050665803,37.757022043231515,3.1834439641319143,66.63156793894287,12.184178136191598,True,False,True,False,True,16.566813874637685,0.0,0.0,0.0,0.0,0,0.9753218884120175,0.9310622317596575,False,False,False,False,0.3428282087662378,0.33761623488554804,False,False,False,False,113241.0,113252.9981818187,False,False,False,False,58.906457554070634,False,False,False,False
2025-07-02 18:00:00+00:00,38.98,39.11,38.98,39.105,0.0,,,,,,,,,,37.809429920116195,37.85925332778701,37.74306269154498,37.63115622296379,37.571645632416555,37.54634390291642,34.52094083874307,34.175540077852936,,,,,,,,,,,37.784549822235036,37.79291129785247,37.85960751565761,37.76665642744113,37.66338257047462,37.66338257047462,37.64560306331122,37.615888427227176,37.571645632416555,34.52094083874307,34.52094083874307,34.33081868592824,34.33081868592824,34.33081868592824,34.294552865851855,34.17584944274528,34.17584944274528,34.17584944274528,34.17584944274528,34.17584944274528,34.17584472943721,34.17560239806599,,,37.784549822235036,,36.35607595171748,"rgba(0, 255, 0, 1.0)",0.43100477621123295,37.757022043231515,3.127524406151465,68.21391309027445,13.771306582248194,True,False,True,False,True,16.712256989817483,0.0,0.0,0.0,0.0,0,0.9749333333333338,0.925333333333334,False,False,False,False,0.34282820897627986,0.34022222193091395,False,False,False,False,113241.0,113252.81216349592,False,False,False,False,57.99317914237962,False,False,False,False
2025-07-02 19:00:00+00:00,39.105,39.11,39.02,39.06,0.0,,,,,,,,,,37.809429920116195,37.85925332778701,37.74306269154498,37.63115622296379,37.571645632416555,37.54634390291642,34.52094083874307,34.175540077852936,,,,,,,,,,,37.784549822235036,37.79291129785247,37.85960751565761,37.76665642744113,37.66338257047462,37.66338257047462,37.64560306331122,37.615888427227176,37.571645632416555,34.52094083874307,34.52094083874307,34.33081868592824,34.33081868592824,34.33081868592824,34.294552865851855,34.17584944274528,34.17584944274528,34.17584944274528,34.17584944274528,34.17584944274528,34.17584472943721,34.17560239806599,,,37.784549822235036,,36.35607595171748,"rgba(0, 255, 0, 1.0)",0.4404370065702179,37.757022043231515,2.958375289386034,67.42130936029709,13.771306582248194,True,False,True,False,True,15.675894024517877,0.0,0.0,0.0,0.0,0,0.9760574620909822,0.9279063580739566,False,False,False,False,0.342828209527057,0.3415252157289855,False,False,False,False,113241.0,113252.62902917816,False,False,False,False,57.094060085908616,False,False,False,False
2025-07-03 14:00:00+00:00,39.145,39.18,39.0,39.0,0.0,,,,,,,,,,37.809429920116195,37.85925332778701,37.74306269154498,37.63115622296379,37.571645632416555,37.54634390291642,34.52094083874307,34.175540077852936,,,,,,,,,,,37.784549822235036,37.79291129785247,37.85960751565761,37.76665642744113,37.66338257047462,37.66338257047462,37.64560306331122,37.615888427227176,37.571645632416555,34.52094083874307,34.52094083874307,34.33081868592824,34.33081868592824,34.33081868592824,34.294552865851855,34.17584944274528,34.17584944274528,34.17584944274528,34.17584944274528,34.17584944274528,34.17584472943721,34.17560239806599,,,37.784549822235036,,36.35607595171748,"rgba(0, 255, 0, 1.0)",0.4482088778660849,37.757022043231515,2.7732113711943467,64.6034984971688,13.771306582248194,True,False,True,False,False,14.302918433088056,0.0,0.0,0.0,0.0,0,0.9777777777777784,0.9235449735449741,False,False,False,False,0.3428282101970322,0.34217671296300883,False,False,False,False,113241.0,113252.44873415215,False,False,False,False,56.208880859770495,False,False,False,False
2025-07-03 15:00:00+00:00,39.065,39.185,39.0,39.105,2.0,,,,,,,,,39.096666666666664,37.81013064779531,37.85976784476783,37.743428629359286,37.63151839037852,37.57200868944173,37.54670795663574,34.52100729036566,34.175603860194826,,,,,,,,,,,37.785305867665414,37.793641284061216,37.86012381747355,37.76702773124884,37.66374593315587,37.66374593315587,37.645966328701974,37.61625025453065,37.57200868944173,34.52100729036566,34.52100729036566,34.33088369766621,34.33088369766621,34.33088369766621,34.29461775270523,34.1759133490475,34.1759133490475,34.1759133490475,34.1759133490475,34.1759133490475,34.17590863538567,34.17566612921327,,,37.785305867665414,,36.55320648317504,"rgba(0, 255, 0, 1.0)",0.45796227076170537,37.835046031904994,2.773053697158835,65.05544957595131,13.771306582248194,True,False,True,False,False,15.900871501005732,0.0,0.0,0.0,0.0,0,0.9748229740361924,0.9242066614214535,False,False,False,False,0.34282821026293125,0.34250246161297004,False,False,False,False,113243.0,113252.30224214979,False,False,False,False,55.368433094502734,False,False,False,False
2025-07-03 16:00:00+00:00,39.105,39.12,39.005,39.12,6.0,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,34.17579461408191,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.17609975888696,34.175856729993036,,,37.78754290096826,,36.55363952097662,"rgba(0, 255, 0, 1.0)",0.46761275077189685,37.8359827225017,2.745898770678836,65.65919292375983,13.771306582248194,True,False,True,False,False,16.126809701208238,0.0,0.0,0.0,0.0,0,0.9746936600958983,0.9416622269579126,False,False,False,False,0.32963935340890477,0.3360709075109374,False,False,False,False,113249.0,113252.25104459707,False,False,False,False,54.60303103102207,False,False,False,False
2025-07-03 17:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,34.17579461408191,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.17609975888696,34.175856729993036,,,37.78754290096826,,36.55363952097662,"rgba(0, 255, 0, 1.0)",0.4756747223063424,37.8359827225017,2.6993599140031073,66.0616884889655,13.771306582248194,True,False,True,False,False,16.126809701208238,0.0,0.0,0.0,0.0,0,0.9776280323450138,0.9415094339622652,False,False,False,False,0.3428282109750677,0.3394495592430026,False,False,False,False,113249.0,113252.20064080486,False,False,False,False,53.75647241038607,False,False,False,False
2025-07-03 18:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,34.17579461408191,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.17609975888696,34.175856729993036,,,37.78754290096826,,36.55363952097662,"rgba(0, 255, 0, 1.0)",0.4832503221661083,37.8359827225017,2.6570438106339083,66.33001886576929,13.771306582248194,True,False,True,False,False,16.12680970120825,0.0,0.0,0.0,0.0,0,0.9765347885402459,0.941882673942702,False,False,False,False,0.3428282109750677,0.3411388851090351,False,False,False,False,113249.0,113252.15101846679,False,False,False,False,52.92303872960488,False,False,False,False
2025-07-03 19:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,34.17579461408191,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.17609975888696,34.175856729993036,,,37.78754290096826,,36.55363952097662,"rgba(0, 255, 0, 1.0)",0.4899767874624521,37.8359827225017,2.620567566370064,66.50890578363848,13.771306582248194,True,False,True,False,False,16.12680970120825,0.0,0.0,0.0,0.0,0,0.9762233895493506,0.9419408349460887,False,False,False,False,0.3428282109750677,0.34198354804205144,False,False,False,False,113249.0,113252.1021654673,False,False,False,False,52.10252650123891,False,False,False,False
2025-07-04 14:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,34.17579461408191,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.17609975888696,34.175856729993036,,,37.78754290096826,,36.55363952097662,"rgba(0, 255, 0, 1.0)",0.49433368567452945,37.8359827225017,2.5974707261679524,66.6281637288846,13.771306582248194,True,False,True,False,False,16.12680970120825,0.0,0.0,0.0,0.0,0,0.9757322175732224,0.9372384937238504,False,False,False,False,0.3428282109750677,0.3424058795085596,False,False,False,False,113249.0,113252.05406987865,False,False,False,False,51.29473539269257,False,False,False,False
2025-07-04 15:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,34.17579461408191,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.17609975888696,34.175856729993036,,,37.78754290096826,,36.55363952097662,"rgba(0, 255, 0, 1.0)",0.49800638586280294,37.8359827225017,2.5783148850063893,66.70766902571535,14.049890332102123,True,False,True,False,False,16.12680970120825,0.0,0.0,0.0,0.0,0,0.9761101742552001,0.934794828555369,False,False,False,False,0.3428282109750677,0.3426170452418137,False,False,False,False,113249.0,113252.00671995804,False,False,False,False,50.49946817730199,False,False,False,False
2025-07-04 16:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,34.17579461408191,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.17609975888696,34.175856729993036,,,37.78754290096826,,36.55363952097662,"rgba(0, 255, 0, 1.0)",0.4998839324740449,37.8359827225017,2.568630824246325,66.76067255693584,14.40360611376839,True,False,True,False,False,16.12680970120825,0.0,0.0,0.0,0.0,0,0.9700939903161496,0.945884363429223,False,False,False,False,0.3428282109750677,0.3427226281084407,False,False,False,False,113249.0,113251.96010414473,False,False,False,False,49.71653068618103,False,False,False,False
2025-07-04 17:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,34.17579461408191,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.17609975888696,34.175856729993036,,,37.78754290096826,,36.55363952097662,"rgba(0, 255, 0, 1.0)",0.5056544951528041,37.8359827225017,2.539317438699486,66.79600824441619,14.72214673051269,True,False,True,False,False,16.12680970120826,0.0,0.0,0.0,0.0,1,0.969968235633844,0.9485994802194636,False,False,False,False,0.3428282109750677,0.34277541954175417,False,False,False,False,113249.0,113251.91421105721,False,False,False,False,48.945731760813885,False,False,False,False
2025-07-04 18:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,34.17579461408191,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.176104473606166,34.17609975888696,34.175856729993036,,,37.78754290096826,,36.55363952097662,"rgba(0, 255, 0, 1.0)",0.5110653948738907,37.8359827225017,2.512432440891721,66.81956536940307,15.007553758285951,True,False,True,False,False,16.12680970120826,0.0,0.0,0.0,0.0,0,0.9726426076833535,0.9391734575087317,False,False,False,False,0.3428282109750677,0.3428018152584109,False,False,False,False,113249.0,113251.86902949042,False,False,False,False,48.18688320638266,False,False,False,False
