date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_671,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_505,aVWAP_peak_461,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_282,aVWAP_peak_192,aVWAP_peak_149,aVWAP_peak_122,aVWAP_peak_67,aVWAP_peak_44,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_775,aVWAP_valley_690,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_592,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_488,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_430,aVWAP_valley_403,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_71,aVWAP_valley_39,aVWAP_OB_bull_845,aVWAP_OB_bull_775,aVWAP_OB_bear_701,aVWAP_OB_bear_505,aVWAP_OB_bear_418,aVWAP_OB_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,3.4,3.43,3.36,3.4,4405.0,,,,,,,3.46211935508952,3.5271000403764328,3.5666561510974977,3.590785111098134,3.596409600995811,3.599411760754312,3.600656129577072,3.680639933673056,3.73670737971483,3.768974561973752,3.806987342375942,3.8079923097356154,3.809764005617374,3.8592046938255473,3.8610867075327358,3.899518474281564,3.9122267513543036,4.019855711644081,4.162937618152847,4.292011911118883,4.3504535606218075,4.455741047480169,4.466530415265434,4.4723599815683865,,,,,3.372137789195223,3.4798605387964545,3.481906252592749,3.5570898857867057,3.579513032424051,3.579596745277759,3.6031570272502926,3.6037675403656193,3.7073605250692827,3.741716133104352,3.7441408403540812,3.788849058014916,3.847444244770998,3.8877008564633933,3.9013471643709177,4.13841614757724,4.138424652364158,4.195573281920382,4.324393860030977,4.453355261486752,4.468346485652738,,,,3.680639933673056,3.806987342375942,4.019855711644081,3.6317319620124326,"rgba(239, 83, 80, 1.0)",0.13522597037206088,3.5905365886296616,-1.4090236372896356,45.56231398718586,-10.234082427390106,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9166666666666663,1.0321428571428568,False,False,False,False,-0.27206673350561145,-0.25928771012991514,False,False,False,False,-62139.0,-36481.042199961186,False,False,False,False,1198.4049425390244,False,False,False,False
2025-06-19 14:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,3.46211935508952,3.5271000403764328,3.5666561510974977,3.590785111098134,3.596409600995811,3.599411760754312,3.600656129577072,3.680639933673056,3.73670737971483,3.768974561973752,3.806987342375942,3.8079923097356154,3.809764005617374,3.8592046938255473,3.8610867075327358,3.899518474281564,3.9122267513543036,4.019855711644081,4.162937618152847,4.292011911118883,4.3504535606218075,4.455741047480169,4.466530415265434,4.4723599815683865,,,,,3.372137789195223,3.4798605387964545,3.481906252592749,3.5570898857867057,3.579513032424051,3.579596745277759,3.6031570272502926,3.6037675403656193,3.7073605250692827,3.741716133104352,3.7441408403540812,3.788849058014916,3.847444244770998,3.8877008564633933,3.9013471643709177,4.13841614757724,4.138424652364158,4.195573281920382,4.324393860030977,4.453355261486752,4.468346485652738,,,,3.680639933673056,3.806987342375942,4.019855711644081,3.6317319620124326,"rgba(239, 83, 80, 1.0)",0.136435742060921,3.5905365886296616,-1.3965298663790295,45.81234123749124,-9.638529561198034,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184163167366527,1.0401919616076787,False,False,False,False,-0.2584627784241061,-0.2588752442770106,False,False,False,False,-62139.0,-36878.83999531062,False,False,False,False,1179.8250209492721,False,False,False,False
2025-06-19 15:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,3.46211935508952,3.5271000403764328,3.5666561510974977,3.590785111098134,3.596409600995811,3.599411760754312,3.600656129577072,3.680639933673056,3.73670737971483,3.768974561973752,3.806987342375942,3.8079923097356154,3.809764005617374,3.8592046938255473,3.8610867075327358,3.899518474281564,3.9122267513543036,4.019855711644081,4.162937618152847,4.292011911118883,4.3504535606218075,4.455741047480169,4.466530415265434,4.4723599815683865,,,,,3.372137789195223,3.4798605387964545,3.481906252592749,3.5570898857867057,3.579513032424051,3.579596745277759,3.6031570272502926,3.6037675403656193,3.7073605250692827,3.741716133104352,3.7441408403540812,3.788849058014916,3.847444244770998,3.8877008564633933,3.9013471643709177,4.13841614757724,4.138424652364158,4.195573281920382,4.324393860030977,4.453355261486752,4.468346485652738,,,,3.680639933673056,3.806987342375942,4.019855711644081,3.6317319620124326,"rgba(239, 83, 80, 1.0)",0.13751700959492397,3.5905365886296616,-1.385549243623858,45.97902607102816,-9.049341984899748,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271402550091075,1.035215543412265,False,False,False,False,-0.2523392132137207,-0.2556072287453657,False,False,False,False,-62139.0,-37270.47038298022,False,False,False,False,1161.533160159361,False,False,False,False
2025-06-19 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,3.46211935508952,3.5271000403764328,3.5666561510974977,3.590785111098134,3.596409600995811,3.599411760754312,3.600656129577072,3.680639933673056,3.73670737971483,3.768974561973752,3.806987342375942,3.8079923097356154,3.809764005617374,3.8592046938255473,3.8610867075327358,3.899518474281564,3.9122267513543036,4.019855711644081,4.162937618152847,4.292011911118883,4.3504535606218075,4.455741047480169,4.466530415265434,4.4723599815683865,,,,,3.372137789195223,3.4798605387964545,3.481906252592749,3.5570898857867057,3.579513032424051,3.579596745277759,3.6031570272502926,3.6037675403656193,3.7073605250692827,3.741716133104352,3.7441408403540812,3.788849058014916,3.847444244770998,3.8877008564633933,3.9013471643709177,4.13841614757724,4.138424652364158,4.195573281920382,4.324393860030977,4.453355261486752,4.468346485652738,,,,3.680639933673056,3.806987342375942,4.019855711644081,3.6317319620124326,"rgba(239, 83, 80, 1.0)",0.13915585273840927,3.5905365886296616,-1.3692315837253357,46.090149293386105,-8.477794607173209,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354243542435422,1.0270602706027059,False,False,False,False,-0.2523392132137207,-0.2539732209795432,False,False,False,False,-62139.0,-37656.0289816937,False,False,False,False,1143.5248941103785,False,False,False,False
2025-06-19 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,3.46211935508952,3.5271000403764328,3.5666561510974977,3.590785111098134,3.596409600995811,3.599411760754312,3.600656129577072,3.680639933673056,3.73670737971483,3.768974561973752,3.806987342375942,3.8079923097356154,3.809764005617374,3.8592046938255473,3.8610867075327358,3.899518474281564,3.9122267513543036,4.019855711644081,4.162937618152847,4.292011911118883,4.3504535606218075,4.455741047480169,4.466530415265434,4.4723599815683865,,,,,3.372137789195223,3.4798605387964545,3.481906252592749,3.5570898857867057,3.579513032424051,3.579596745277759,3.6031570272502926,3.6037675403656193,3.7073605250692827,3.741716133104352,3.7441408403540812,3.788849058014916,3.847444244770998,3.8877008564633933,3.9013471643709177,4.13841614757724,4.138424652364158,4.195573281920382,4.324393860030977,4.453355261486752,4.468346485652738,,,,3.680639933673056,3.806987342375942,4.019855711644081,3.6317319620124326,"rgba(239, 83, 80, 1.0)",0.14049760345493117,3.5905365886296616,-1.3561554357102046,46.164231441624736,-7.933731458300173,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292803970223322,1.0285359801488831,False,False,False,False,-0.2523392132137207,-0.25315621709663194,False,False,False,False,-62139.0,-38035.60992771395,False,False,False,False,1125.7958259846362,False,False,False,False
2025-06-19 18:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,3.46211935508952,3.5271000403764328,3.5666561510974977,3.590785111098134,3.596409600995811,3.599411760754312,3.600656129577072,3.680639933673056,3.73670737971483,3.768974561973752,3.806987342375942,3.8079923097356154,3.809764005617374,3.8592046938255473,3.8610867075327358,3.899518474281564,3.9122267513543036,4.019855711644081,4.162937618152847,4.292011911118883,4.3504535606218075,4.455741047480169,4.466530415265434,4.4723599815683865,,,,,3.372137789195223,3.4798605387964545,3.481906252592749,3.5570898857867057,3.579513032424051,3.579596745277759,3.6031570272502926,3.6037675403656193,3.7073605250692827,3.741716133104352,3.7441408403540812,3.788849058014916,3.847444244770998,3.8877008564633933,3.9013471643709177,4.13841614757724,4.138424652364158,4.195573281920382,4.324393860030977,4.453355261486752,4.468346485652738,,,,3.680639933673056,3.806987342375942,4.019855711644081,3.6317319620124326,"rgba(239, 83, 80, 1.0)",0.14200726412076814,3.5905365886296616,-1.3417383245100931,46.21361954045049,-7.424575812953975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248447204968944,1.0254658385093167,False,False,False,False,-0.2523392132137207,-0.25274771515517636,False,False,False,False,-62139.0,-38409.30589782691,False,False,False,False,1108.3416271321612,False,False,False,False
2025-06-19 19:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,3.46211935508952,3.5271000403764328,3.5666561510974977,3.590785111098134,3.596409600995811,3.599411760754312,3.600656129577072,3.680639933673056,3.73670737971483,3.768974561973752,3.806987342375942,3.8079923097356154,3.809764005617374,3.8592046938255473,3.8610867075327358,3.899518474281564,3.9122267513543036,4.019855711644081,4.162937618152847,4.292011911118883,4.3504535606218075,4.455741047480169,4.466530415265434,4.4723599815683865,,,,,3.372137789195223,3.4798605387964545,3.481906252592749,3.5570898857867057,3.579513032424051,3.579596745277759,3.6031570272502926,3.6037675403656193,3.7073605250692827,3.741716133104352,3.7441408403540812,3.788849058014916,3.847444244770998,3.8877008564633933,3.9013471643709177,4.13841614757724,4.138424652364158,4.195573281920382,4.324393860030977,4.453355261486752,4.468346485652738,,,,3.680639933673056,3.806987342375942,4.019855711644081,3.6317319620124326,"rgba(239, 83, 80, 1.0)",0.14343008467260884,3.5905365886296616,-1.3284283354121795,46.24654493966766,-6.95516390974926,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92875,1.0262499999999999,False,False,False,False,-0.2523392132137207,-0.2525434641844485,False,False,False,False,-62139.0,-38777.20813196913,False,False,False,False,1091.158036013833,False,False,False,False
2025-06-20 14:00:00+00:00,3.46,3.5,3.4,3.435,1320.0,,,,,,,3.461653224420196,3.5254508932647535,3.5650384809106472,3.589197339361985,3.5947973923167718,3.5977859978251203,3.5990261448797067,3.6787679746429136,3.734811861172238,3.767000930711959,3.80492715537313,3.805928947511968,3.8076952673526856,3.8570612982811046,3.8589410341455297,3.8974388317723547,3.9103031139501354,4.017769063660112,4.160912895192066,4.2899791675378385,4.348387744284659,4.453679910356116,4.464514493024465,4.470390444100726,,,,,3.3762979223438148,3.478988496816252,3.4809965016464672,3.5554498732699304,3.5779161082980315,3.5780097038234664,3.601526313185754,3.6021474383751544,3.7054884561951678,3.7398120816136067,3.7422367342411875,3.7868242960914236,3.8453151064315882,3.885596764940278,3.8993907619656976,4.136261555929047,4.136272248415654,4.193582583373014,4.32234451926053,4.451289501688322,4.46634442053301,,,,3.6787679746429136,3.80492715537313,4.017769063660112,3.630311021425773,"rgba(239, 83, 80, 1.0)",0.14431612572455899,3.589269946930158,-1.068972342180228,50.946214027227704,-2.3180420144165126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338739862757328,1.0131004366812226,False,False,False,False,-0.18790157966402632,-0.2202225219242374,False,False,False,False,-60819.0,-39118.94133922542,False,False,False,False,1094.705973439975,False,False,False,False
2025-06-20 15:00:00+00:00,3.435,3.475,3.425,3.455,909.0,,,,,,,3.4614694190221647,3.524444185941792,3.5640097725072115,3.5881735294438797,3.5937555121347033,3.5967341885756507,3.5979711149442477,3.677532346914547,3.7335504962884576,3.7656835900099144,3.8035480435146765,3.8045476213966385,3.8063101851455605,3.8556218025091655,3.8574998572626096,3.8960386842338663,3.909006458903542,4.01635753060547,4.1595381466586465,4.288596009428867,4.346981078078952,4.452274765984123,4.463139923120645,4.469047323437581,,,,,3.379149187059541,3.4785258118002123,3.4805069350080187,3.554414626473675,3.576892336330763,3.576992090355431,3.6004697603110705,3.6010973871612397,3.7042473372781077,3.7385443589371303,3.7409686247209377,3.785470704449798,3.843886155615548,3.8841811508641477,3.898072860334834,4.134799828685204,4.134811997259269,4.192229998408882,4.3209494948604705,4.44988125053598,4.464979243787076,,,,3.677532346914547,3.8035480435146765,4.01635753060547,3.629400366629015,"rgba(239, 83, 80, 0.5)",0.14490444195158367,3.5884724510604387,-0.9211066911602006,55.9808917636809,2.3037079870316646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.940326633165829,1.0150753768844218,False,False,False,False,-0.18790157966402632,-0.20406205079413187,False,False,False,False,-59910.0,-39441.283333966116,False,False,False,False,1091.8268110610607,False,False,False,False
2025-06-20 16:00:00+00:00,3.455,3.505,3.45,3.475,911.0,,,,,,,3.461744666891986,3.5237996910198324,3.563222656378804,3.587347780966083,3.5929075076650734,3.5958742101773433,3.5971069177471566,3.676442999166566,3.732408701252448,3.7644785812357004,3.8022740910594734,3.803271334854457,3.805029920633232,3.8542780108937396,3.856154052540864,3.894722702545062,3.90778492142505,4.015012253627748,4.158214180569357,4.287255650610767,4.345614979266455,4.450905564233946,4.461800023855499,4.4677377860503755,,,,,3.382711415854685,3.478494785178672,3.4804437501128795,3.553645070514352,3.576084372354514,3.5761887391703064,3.599601130604889,3.6002332454120856,3.703137520452936,3.737394737560699,3.7398176510704495,3.7842258409481477,3.8425550519981613,3.8828531295758397,3.896833354319964,4.1333945171316175,4.133408097718978,4.190924970921675,4.319595958440531,4.448509123540651,4.463648408353191,,,,3.676442999166566,3.8022740910594734,4.015012253627748,3.6287154927313106,"rgba(239, 83, 80, 0.5)",0.1452534907552282,3.5879303774775884,-0.7774710052778783,60.91372420178152,6.626070781984971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949653870358716,1.000629326620516,False,False,False,False,-0.1531395253369377,-0.17860078806553478,False,False,False,False,-58999.0,-39744.503747393,False,False,False,False,1089.0232946105016,False,False,False,False
2025-06-20 17:00:00+00:00,3.475,3.475,3.42,3.47,2346.0,,,,,,,3.4614441067527784,3.5214899589772948,3.560768091702437,3.584871109693029,3.59038254521994,3.5933228858678716,3.594546767009675,3.673392934725173,3.7292693615687056,3.761191056211118,3.7988233840749777,3.7998149056901798,3.801563765858631,3.8506649000457744,3.852536342750095,3.8911978291077256,3.904514266712237,4.011440389578847,4.154720588681662,4.283732535290303,4.3420294472302,4.447319210869402,4.458290701596168,4.464307953340812,,,,,3.3889268829026937,3.4775266683059916,3.479409512258512,3.551193157738599,3.5736218101537593,3.5737402287961637,3.597034829182679,3.59768151543293,3.7000600206882828,3.734237985644879,3.7366590243702613,3.7808431910983056,3.8389708373247573,3.8792924172443075,3.893511820645353,4.129684556999793,4.129701838832596,4.187484801507992,4.316041155501652,4.4449149980596125,4.460162820123794,,,,3.673392934725173,3.7988233840749777,4.011440389578847,3.626472627996995,"rgba(239, 83, 80, 0.5)",0.1456934335396732,3.585978969849583,-0.7960480237978689,63.31280360479632,8.566047809875883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367088607594934,1.0170886075949364,False,False,False,False,-0.19108290165585795,-0.18484184486069638,False,False,False,False,-61345.0,-40079.3951621621,False,False,False,False,1108.5113055467727,False,False,False,False
2025-06-20 18:00:00+00:00,3.47,3.505,3.45,3.505,457.0,,,,,,,3.461661174092627,3.5212637018923187,3.56044213758386,3.5845144198417866,3.590013946133706,3.592947930930144,3.5941694916983598,3.6728932719689107,3.728735724851836,3.7606241518039396,3.798220329310311,3.799210665946074,3.8009575005898046,3.850024386268222,3.851894727215052,3.8905671227985197,3.903927131439723,4.010789183567624,4.1540746903446175,4.283075793689425,4.341359158846077,4.446645792588617,4.457631418879463,4.463663402426734,,,,,3.3905369716194453,3.4775994493910196,3.4794665245593532,3.5508822309619954,3.5732786748409744,3.5733988722277497,3.596654579265458,3.597302851399327,3.699545708650206,3.7337000532511766,3.7361201232081305,3.7802555786725436,3.8383372815060266,3.878656931738629,3.892916895982389,4.129000273999608,4.129018233080081,4.1868472070701825,4.3153774223694725,4.444240187769411,4.459507933003111,,,,3.6728932719689107,3.798220329310311,4.010789183567624,3.6261758425876423,"rgba(239, 83, 80, 0.5)",0.14575102181584515,3.585756391918418,-0.5540708456950171,67.34559965854056,12.091608969963225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306868304977944,1.0132325141776937,False,False,False,False,-0.14968625953505618,-0.16726405219787627,False,False,False,False,-60888.0,-40402.00919065571,False,False,False,False,1098.4103550731793,False,False,False,False
2025-06-20 19:00:00+00:00,3.51,3.7,3.51,3.66,5133.0,,,,,,3.623333333333334,3.47591142211156,3.528205843381476,3.5634030873369653,3.586035992007432,3.5912929214370997,3.5941021656170355,3.595271752202832,3.6714471774407467,3.726194422915837,3.757511953340755,3.7945060573963154,3.795479776064098,3.7971977435144626,3.8456308037748306,3.847479681680711,3.885967924001119,3.8995674709237513,4.005463048263819,4.148373049342587,4.277026159728508,4.335094453207684,4.4402139968364045,4.451321083852389,4.457486389584626,,,,,3.426885069708492,3.4895636875439835,3.491131769475819,3.5546021132161023,3.575403068663199,3.5755048957177866,3.5976485118572388,3.5982633188128674,3.6975369582073156,3.7310707008823125,3.7334538437448206,3.7768121858804204,3.8340804755090487,3.8740981527087897,3.8885607117110603,4.123027554954199,4.123051302150978,4.181147093927992,4.309212248328939,4.437798035933151,4.453237246542816,,,,3.6714471774407467,3.7945060573963154,4.005463048263819,3.622022881131834,"rgba(38, 166, 154, 0.5)",0.1460821069877642,3.5846404105934715,0.5158714572267277,74.40133706202286,18.327301928699967,True,False,True,False,True,3.763452533448234,0.0,0.0,0.0,0.0,0,0.9443069306930691,0.9870049504950494,False,False,False,False,0.010948240076091418,-0.07815790606089243,False,False,False,False,-55755.0,-40640.04005591686,False,False,False,False,1160.9621325139053,False,False,False,False
2025-06-23 14:00:00+00:00,3.64,3.66,3.575,3.595,3758.0,,,,,,3.617697671802947,3.4840398378311535,3.532085563184733,3.5649557118030923,3.586704500184342,3.591804273560225,3.5945323349053764,3.595668324162176,3.6701619692702696,3.7241789482105814,3.755103767546796,3.7916811029717357,3.7926432183571293,3.794341039312272,3.842334077934973,3.8441680241842224,3.882533950535528,3.8963106222721042,4.00152271955966,4.144171752494112,4.272578032439156,4.330492148503957,4.435492645960955,4.4466878932511165,4.452949942003926,,,,,3.445669933302396,3.4963920823149577,3.4977927719706354,3.556609066311906,3.5764456847445754,3.576538129435238,3.5979764629964577,3.598572031842021,3.69587975113977,3.728995187373129,3.731353524378652,3.774174678172383,3.830878802510866,3.8706903995073976,3.885303766159016,4.11862915932824,4.118657083795799,4.1769484605388145,4.304681366463194,4.433069149224564,4.448632820711028,,,,3.6701619692702696,3.7916811029717357,4.00152271955966,3.623106261110907,#000000,0.14606838457714102,3.586635011817299,0.05726761617113372,73.17837679031302,18.327301928699967,True,False,True,False,True,0.514257518841216,0.0,0.0,0.0,0.0,0,0.9489230769230768,0.995076923076923,False,False,False,False,0.030008935901553145,-0.024074485079669642,False,False,False,False,-59513.0,-40932.644086057684,False,False,False,False,1201.2262854981857,False,False,False,False
2025-06-23 15:00:00+00:00,3.595,3.595,3.45,3.47,2061.0,,,,,,3.596489682249818,3.4847142515169494,3.5313988362509074,3.5638797509686966,3.5854733233899223,3.5905221964235374,3.593223137466357,3.594348909239397,3.668288918847038,3.722113566880342,3.7528843799559417,3.7892938987584217,3.7902507671053423,3.7919395739368587,3.8397653830191043,3.841593800482175,3.8799750001918434,3.8939116788523815,3.998824233634385,4.1414478965926955,4.269781031168187,4.327628591706147,4.432599582325732,4.443852345888247,4.450175237648887,,,,,3.4488300942437244,3.496651668788318,3.4980076625581087,3.5556036473742747,3.575284062521365,3.57538195424652,3.5966420027345047,3.5972414034990874,3.6939182862499136,3.726908860427703,3.7292610708182536,3.771860633742112,3.8283450720165404,3.86812074316776,3.8828806928489286,4.115757429538312,4.115788070231153,4.1742502876989525,4.301849509995112,4.430170620777166,4.445815402385773,,,,3.668288918847038,3.7892938987584217,3.998824233634385,3.6211389186502623,"rgba(239, 83, 80, 0.5)",0.1463705959247074,3.584746110793824,-0.7839423626644846,65.22054061567299,22.494058867487325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9448529411764708,1.0006127450980393,False,False,False,False,-0.09024423416424818,-0.05715935962195891,False,False,False,False,-61574.0,-41252.665107979265,False,False,False,False,1214.5561105292215,False,False,False,False
2025-06-23 16:00:00+00:00,3.47,3.47,3.37,3.37,1427.0,,,,,,3.574223416000216,3.4829407512611805,3.5291894756355076,3.5619093734232368,3.583592629575762,3.5886273223190908,3.591319878066767,3.592443506971628,3.666224671784175,3.7200471667401067,3.750749815276033,3.7870814017637904,3.7880353302303216,3.789719162459078,3.837476459821824,3.839302756662699,3.8777485629926423,3.8918381351823936,3.9965918389149833,4.139276411953281,4.267600490866066,4.325413928356743,4.430388602206221,4.441687527731734,4.448057953616131,,,,,3.447211892358948,3.4947430366442123,3.4960927319716713,3.5535770689547963,3.5733699069342917,3.573478026537211,3.5947398936268016,3.595350813063678,3.691865419428727,3.724835505883024,3.7271882344377216,3.7696800349964983,3.826069348292404,3.8658703728836565,3.8807744824352706,4.113456426448175,4.113489241926449,4.172112908291964,4.2996518393586385,4.427954942381351,4.443664770892789,,,,3.666224671784175,3.7870814017637904,3.9965918389149833,3.6183406921554155,"rgba(239, 83, 80, 1.0)",0.1480442166722251,3.5817891243590507,-1.4305801950234835,56.39437805634788,14.768576667312544,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9424724602203182,1.0061199510403915,False,False,False,False,-0.22310311337107405,-0.1401312364965165,False,False,False,False,-63001.0,-41589.848594677256,False,False,False,False,1217.8498142419467,False,False,False,False
2025-06-23 17:00:00+00:00,3.4,3.42,3.39,3.4,2009.0,,,,,,3.5503619914743774,3.480571047562602,3.5262051736008657,3.559215963116082,3.5810097829446303,3.5860237355863602,3.588704143637479,3.5898245269362,3.663372450329694,3.7171829844699547,3.7477884815287834,3.784009190666143,3.7849589882802834,3.786635823310404,3.8342943982118265,3.836117616540115,3.8746491005566313,3.888948433847042,3.9934771856377655,4.136240856779941,4.264549156992373,4.3223139454000705,4.4272919283680015,4.43865501471153,4.445091613478887,,,,,3.445119511037266,3.492184599023856,3.4935244625137822,3.5508137033205465,3.570746184017163,3.5708679113215225,3.592124591078193,3.5927507880127694,3.6890239719872033,3.721961169556293,3.7243142863032492,3.7666534594971015,3.8229064716675247,3.862738877150178,3.8778404229068784,4.11024204141685,4.110277870314929,4.169123811698766,4.296576010740692,4.424851760283818,4.440652003753661,,,,3.663372450329694,3.784009190666143,3.9934771856377655,3.614772523912096,"rgba(239, 83, 80, 1.0)",0.14904174395599412,3.5780794345763427,-1.1948292461534957,51.88712031676451,11.081512187105119,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9496623695518723,1.0006138735420502,False,False,False,False,-0.24309934963137492,-0.1916152930639457,False,False,False,False,-60992.0,-41890.65714359699,False,False,False,False,1230.1157085947846,False,False,False,False
2025-06-23 18:00:00+00:00,3.4,3.485,3.395,3.43,1885.0,,,,,,3.5371919744361833,3.4793781141141142,3.5242564369010503,3.557293577218181,3.579094959944637,3.584080257438637,3.586744777245265,3.5878598956561185,3.6610878916830596,3.714822758348772,3.7453199467398526,3.781419522363032,3.7823651727416663,3.7840349352036964,3.831578538938531,3.833398045044168,3.8719806339355944,3.8864519956155124,3.990747764896786,4.133543852903538,4.261815742104685,4.31952901185964,4.424497354576539,4.435916829641102,4.442412206699831,,,,,3.4447575069105234,3.490763941681147,3.4920847829493815,3.5488772491915204,3.5688326910604182,3.568963666930131,3.5901568088925897,3.590792646673854,3.6867135127521413,3.71958788068686,3.721938980689705,3.7641152134910647,3.820213924607711,3.860049387635734,3.87531116463958,4.107393377068402,4.107431844823836,4.16646143027844,4.293816146282048,4.42205161161011,4.43793134447371,,,,3.6610878916830596,3.781419522363032,3.990747764896786,3.612340006669596,"rgba(239, 83, 80, 0.5)",0.1491112408980787,3.575667066535729,-0.9769019804167282,50.224943547646966,9.742701106086315,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495955196017423,1.0080896079651525,False,False,False,False,-0.19670907156813505,-0.19416218231604038,False,False,False,False,-59107.0,-42157.5771878823,False,False,False,False,1240.2689534227723,False,False,False,False
2025-06-23 19:00:00+00:00,3.43,3.455,3.425,3.435,5467.0,,,,,,3.512331800061332,3.4763799070040893,3.5191548196980063,3.552116946449844,3.573879905847485,3.5787799286015205,3.5813974894662137,3.582496571904708,3.6547624179968095,3.7082364641702488,3.738414601531418,3.774157855681813,3.7750915444934754,3.77674086995899,3.823939955965973,3.8257482278797856,3.8644510259154696,3.879391337679481,3.983004305839377,4.125856569501524,4.254005041760205,4.3115651936968264,4.41649432828879,4.42807245040619,4.434733877179536,,,,,3.444047734529728,3.4871416174866154,3.4884074982480735,3.5436933548348355,3.563645922694777,3.563800296913258,3.5847805162418624,3.585440156861737,3.680288773022197,3.7129620420803473,3.715305632921052,3.7570060299314534,3.8126459706282536,3.852467704294658,3.868164245426769,4.099286317464608,4.099332164203669,4.158865531546246,4.285926451064372,4.414033045968445,4.4301364547302375,,,,3.6547624179968095,3.774157855681813,3.983004305839377,3.6061487931469163,"rgba(239, 83, 80, 0.5)",0.1488019119803631,3.5696872082056843,-0.905144338625558,49.34777105417339,8.779489600005725,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9388012618296528,1.0182965299684539,False,False,False,False,-0.19670907156813505,-0.19543562694208771,False,False,False,False,-53640.0,-42335.59924698489,False,False,False,False,1305.7996673231944,False,False,False,False
