date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_331,aVWAP_peak_285,aVWAP_peak_250,aVWAP_peak_192,aVWAP_peak_143,aVWAP_peak_117,aVWAP_peak_48,aVWAP_valley_390,aVWAP_valley_361,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_228,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_107,aVWAP_OB_bull_390,aVWAP_OB_bull_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,2.885,2.9,2.835,2.9,72904.0,,,,3.0717094316383213,3.671080599364401,3.4001952119532324,3.325436695760427,3.469171908380989,,,,,3.108527192260774,3.4629208789056385,3.368519507042149,3.312552226299466,,3.4629208789056385,3.3544570724005998,"rgba(239, 83, 80, 0.5)",0.4232667359121462,3.321966968907093,-0.9969292011519589,39.38911389923172,-13.52448477183971,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397724579284191,0.8990282057359562,False,False,False,False,-0.1403998537423016,-0.11961848280533455,False,False,False,False,-999262.0,-507930.4446026508,False,False,False,False,56045.31141459506,False,False,False,False
2025-02-12 17:00:00+00:00,3.015,3.075,2.995,3.04,147541.0,,,,3.0668447613178205,3.6523938298154657,3.393787187287598,3.3208094165464295,3.463892851649327,,,,,3.1024118940529166,3.4548604572811996,3.362854219740516,3.3082207027477706,,3.4548604572811996,3.3473417022710046,"rgba(239, 83, 80, 0.5)",0.4189743267629644,3.3211080996031384,-0.6709434961683841,42.4487739455179,-13.4966934204839,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8415559772296015,0.8991935483870966,False,False,False,False,-0.09417433747678446,-0.1068964101410595,False,False,False,False,-851721.0,-513260.5307328423,False,False,False,False,57463.84922212071,False,False,False,False
2025-02-13 17:00:00+00:00,3.045,3.145,3.045,3.135,78708.0,,,,3.069705397963948,3.6439770934926177,3.3911279144733903,3.3190085020495936,3.4615926561976105,,,,,3.1026690396924104,3.451399682393299,3.3605571790040925,3.3065604245183313,,3.451399682393299,3.345177543309477,#000000,0.4137430438162062,3.297794431596521,-0.3934674770479959,46.85190974647624,-9.251739934454399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8418803418803418,0.9005223171889836,False,False,False,False,-0.07772314907850977,-0.09230977960978463,False,False,False,False,-773013.0,-517287.70079899975,False,False,False,False,57793.21590084752,False,False,False,False
2025-02-14 17:00:00+00:00,3.015,3.02,2.965,3.01,91424.0,,,,3.064413102644855,3.632579949659536,3.3869229769580116,3.3158821713753994,3.4581375079750987,,,,,3.097658851214907,3.4462041480347945,3.3567993706566073,3.303615069262555,,3.4462041480347945,3.340245905309085,"rgba(239, 83, 80, 0.5)",0.4045402573537184,3.289026771395713,-0.6897379588893179,46.64308034938684,-9.251739934454399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391840607210626,0.8980075901328274,False,False,False,False,-0.10585756957669276,-0.09908367459323869,False,False,False,False,-864437.0,-522669.86047653464,False,False,False,False,58314.62340626073,False,False,False,False
2025-02-17 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,3.064413102644855,3.632579949659536,3.3869229769580116,3.3158821713753994,3.4581375079750987,,,,,3.097658851214907,3.4462041480347945,3.3567993706566073,3.303615069262555,,3.4462041480347945,3.340245905309085,"rgba(239, 83, 80, 0.5)",0.39641020932116133,3.289026771395713,-0.7038839183116316,46.503860751327245,-9.174322716614,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8367003367003368,0.9009139009139008,False,False,False,False,-0.10104351959608784,-0.10006359709466327,False,False,False,False,-864437.0,-527968.5758179837,False,False,False,False,57410.52071779157,False,False,False,False
2025-02-18 17:00:00+00:00,3.095,3.095,3.01,3.065,66983.0,,,,3.064013943058472,3.6252266253942342,3.384352838327594,3.3140437551705255,3.4559556113196805,,,,,3.0962656634164802,3.4429585971216294,3.3545353167512695,3.3018981594022234,,3.4429585971216294,3.337694501106901,"rgba(239, 83, 80, 0.5)",0.387501037487704,3.287059232987909,-0.5730545508409264,47.95685790563597,-7.445296436928537,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406951484431573,0.8957277335264301,False,False,False,False,-0.08937121514547729,-0.09471740612007028,False,False,False,False,-797454.0,-532146.6444099529,False,False,False,False,57558.93124929868,False,False,False,False
2025-02-19 17:00:00+00:00,3.045,3.105,3.035,3.075,98910.0,,,,3.0645550563323893,3.6149829698396894,3.380800392852975,3.31153172151569,3.452896168943163,,,,,3.095090129133449,3.43844607106549,3.3514191336068175,3.2995585373070537,,3.43844607106549,3.334364464510746,"rgba(239, 83, 80, 0.5)",0.3836534542695607,3.2847682306146986,-0.5467648688686433,49.2094354351665,-5.925231846407371,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8414811229428849,0.9005324298160697,False,False,False,False,-0.08457220196864682,-0.08964480404435854,False,False,False,False,-698544.0,-534726.4483725893,False,False,False,False,58200.03309039482,False,False,False,False
2025-02-20 17:00:00+00:00,3.025,3.05,3.01,3.045,52741.0,,,,3.0634812180649917,3.6093160197573004,3.3787181595828737,3.310011896709372,3.4511296382235086,,,,,3.093596986338201,3.4358483502712622,3.3495712892133445,3.298132719621182,,3.4358483502712622,3.3322006975313374,"rgba(239, 83, 80, 0.5)",0.3758593397046776,3.2825351045915405,-0.6319787204920279,49.09175635192311,-5.678100427678132,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8383740624243893,0.9029760464553593,False,False,False,False,-0.09554744464930943,-0.09259612434683398,False,False,False,False,-751285.0,-538083.9452970453,False,False,False,False,58115.39691845071,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.98,2.915,2.96,130423.0,,,,3.0542630433719924,3.593800528057007,3.3724524425840134,3.3052068983987684,3.445962552982126,,,,,3.0853806027840722,3.4282597695345323,3.3439068030994785,3.293575930713335,,3.4282597695345323,3.3247565079472583,"rgba(239, 83, 80, 0.5)",0.3727747792381199,3.273010630113225,-0.8396775950158393,46.574037679173486,-5.678100427678132,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8372430471584039,0.9030229746070133,False,False,False,False,-0.11825958198675517,-0.10542785316679457,False,False,False,False,-881708.0,-543411.4500211221,False,False,False,False,59236.44502824217,False,False,False,False
2025-02-24 17:00:00+00:00,2.865,2.91,2.865,2.875,42666.0,,,,3.0497742013249862,3.5883592120565995,3.3701160092803093,3.303364426826897,3.4440648639370184,,,,,3.0816253557710307,3.425480076751162,3.3417718400419054,3.2918184031170123,,3.425480076751162,3.321819376567436,"rgba(239, 83, 80, 1.0)",0.3619824668492928,3.269102654831209,-1.0887340988128273,42.89886369619707,-2.4305581973626076,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364474642077167,0.9022082018927444,False,False,False,False,-0.13485278743324625,-0.1201403203000204,False,False,False,False,-924374.0,-549317.8461448256,False,False,False,False,58979.5389037733,False,False,False,False
2025-02-25 17:00:00+00:00,2.755,2.795,2.735,2.77,63229.0,,,,3.0391689421780166,3.5791376989393946,3.3658742070927756,3.299913141539341,3.440695749309087,,,,,3.07318281308954,3.420537140232146,3.3378481028138087,3.288505322293861,,3.420537140232146,3.3160959019431075,"rgba(239, 83, 80, 1.0)",0.3556608238499353,3.2610103058620523,-1.3805577475387767,38.47051591852704,-6.556031952236424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307878787878789,0.9086060606060605,False,False,False,False,-0.16897141426138412,-0.14455586728070227,False,False,False,False,-987603.0,-556112.964809247,False,False,False,False,59045.422021544255,False,False,False,False
2025-02-26 17:00:00+00:00,2.895,2.92,2.8,2.8,48660.0,,,,3.0335880429823185,3.5728086389338283,3.363044742746622,3.297648295328292,3.4384052879750255,,,,,3.068469740268911,3.4172043499288542,3.3352477579426396,3.2863382811708486,,3.4172043499288542,3.312528348586371,"rgba(239, 83, 80, 1.0)",0.34357076981877693,3.256464733695941,-1.3285901298783727,36.713170235934946,-8.142741777149197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355167394468705,0.898592916060165,False,False,False,False,-0.14248220062160358,-0.14351903395115292,False,False,False,False,-938943.0,-562048.3141920493,False,False,False,False,58884.407726636586,False,False,False,False
2025-02-27 17:00:00+00:00,2.825,2.825,2.73,2.74,72352.0,,,,3.0228451805165277,3.562653022010513,3.3582982387513174,3.293776490363246,3.4346089219886995,,,,,3.05961569124162,3.4116842278189456,3.3308531888450474,3.282619602075619,,3.4116842278189456,3.3063282848457263,"rgba(239, 83, 80, 1.0)",0.34242214871109183,3.2483331303967535,-1.484521758625035,34.40391342948627,-10.31762947351487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324076310070032,0.9012315865732914,False,False,False,False,-0.16547332627134168,-0.1544961801112473,False,False,False,False,-1011295.0,-569013.3790882967,False,False,False,False,59093.20760684377,False,False,False,False
2025-02-28 17:00:00+00:00,2.685,2.695,2.63,2.635,108587.0,,,,3.001919900307588,3.5458137311832623,3.3499998758769105,3.286865049652851,3.428054052990444,,,,,3.042571769079495,3.4021720366363977,3.3231066474664646,3.2759542956658536,,3.4021720366363977,3.2951619287621408,"rgba(255, 0, 0, 1.0)",0.34584893593371036,3.233489660629683,-1.730494439758511,31.193123716883104,-13.332482268284558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305043646944715,0.9049466537342385,False,False,False,False,-0.1978189687544737,-0.1761575744328605,False,False,False,False,-1119882.0,-577553.9778621214,False,False,False,False,59860.553225342315,False,False,False,False
2025-03-03 17:00:00+00:00,2.635,2.635,2.5,2.51,39363.0,,,,2.9927958347578083,3.5391622824908975,3.346593600204316,3.2839871750945817,3.4253866042051495,,,,2.5483333333333333,3.0351683263617013,3.3983072429274275,3.3199086765197037,3.2731712321892052,,3.3983072429274275,3.2162814308084124,"rgba(255, 0, 0, 1.0)",0.35361845117160134,3.1724428723497877,-1.8733266608543642,27.533521477196537,-16.719700417182338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823443933155728,0.9113586824897069,False,False,False,False,-0.22484812566315726,-0.20050285004800888,False,False,False,False,-1159245.0,-586572.4433216234,False,False,False,False,59542.76170246879,False,False,False,False
2025-03-04 17:00:00+00:00,2.535,2.635,2.525,2.555,97317.0,,,,2.972844775379738,3.523470941906589,3.338537795225797,3.277190214614624,3.4190344107023445,,,,2.5649468100673105,3.0186161110130523,3.3891590624373724,3.312350220608645,3.2665997787193635,,3.3891590624373724,3.208275012067483,"rgba(255, 0, 0, 1.0)",0.3575215863198723,3.1600744060366703,-1.6924136309221731,26.93793863093218,-17.311270284940278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257301472363024,0.9104513637460777,False,False,False,False,-0.22127396076446346,-0.21088840540623616,False,False,False,False,-1061928.0,-593942.2969135361,False,False,False,False,60128.408807856875,False,False,False,False
2025-03-05 17:00:00+00:00,2.745,2.855,2.705,2.845,129079.0,,,,2.9627243456297934,3.5082705788649013,3.3312358632353383,3.2712470721261773,3.413001122807835,,,,2.6799215141036306,3.0088046979853234,3.3806602424586116,3.305598266706997,3.2608938621892856,,3.3806602424586116,3.2122357566107893,"rgba(239, 83, 80, 0.5)",0.35654475478143755,3.1588370380297346,-0.8802177954409032,34.82117051235585,-21.49048042279307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8311812529890006,0.8981348637015782,False,False,False,False,-0.16477419265069498,-0.18783129902846557,False,False,False,False,-932849.0,-599196.6644032488,False,False,False,False,61197.41022168855,False,False,False,False
2025-03-06 17:00:00+00:00,3.045,3.105,3.005,3.045,139927.0,,,,2.968081403941028,3.498079569970682,3.327173801538185,3.2683118625977374,3.4092133079086486,,,,2.8081418223289276,3.01080780965327,3.375580613858414,3.302010204916963,3.2581468583741864,,3.375580613858414,3.222554725508804,#000000,0.34845672628044266,3.166907719974481,-0.3498503853714339,43.470814184038915,-13.812285385526032,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8407582938388626,0.8938388625592416,False,False,False,False,-0.0886853955379093,-0.13825834728318742,False,False,False,False,-792922.0,-602200.1579783922,False,False,False,False,62418.02401670113,False,False,False,False
2025-03-07 17:00:00+00:00,3.015,3.12,2.995,3.08,86975.0,,,3.065,2.9715788889170103,3.4921536660632797,3.3248272247734945,3.266636504686799,3.406984978888971,,,,2.8534878919446296,3.0123375818298075,3.372628291806481,3.2999467003771095,3.2565833800157016,,3.372628291806481,3.2111059190275713,#000000,0.3368367690870495,3.1533655094675916,-0.2178073066857839,49.74708160157914,-8.494047852983485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843912837517764,0.8917574609189955,False,False,False,False,-0.11336845727728892,-0.12581340228023818,False,False,False,False,-705947.0,-603808.6361492698,False,False,False,False,62798.752326519716,False,False,False,False
2025-03-10 17:00:00+00:00,2.96,2.96,2.82,2.86,113997.0,,,2.9600627699381,2.967442964433788,3.4813685065330637,3.319669351676789,3.2625052566118278,3.402551144702381,,,,2.858469777590229,3.0076159303330394,3.366566092476706,3.295208605921085,3.252629887725202,,3.366566092476706,3.1976445716311104,"rgba(239, 83, 80, 0.5)",0.3236602044242098,3.1425779774538287,-0.8730698849941528,49.44320916524335,-8.494047852983485,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286927796130251,0.8978291647003303,False,False,False,False,-0.16263193880478646,-0.1442226705425123,False,False,False,False,-819944.0,-607159.5720229244,False,False,False,False,63592.523608279094,False,False,False,False
2025-03-11 17:00:00+00:00,2.865,2.965,2.845,2.925,53666.0,,,2.949863093227771,2.966281793958879,3.476682182688589,3.3174542997878884,3.2607493052894996,3.40061450182527,,,,2.8627932070720834,3.0060309489004964,3.3639459592747922,3.293182194782692,3.250953046368082,,3.3639459592747922,3.1953227757432767,"rgba(239, 83, 80, 0.5)",0.31331200809162707,3.1405108789205824,-0.6878474918125614,50.38365492370174,-8.124083835483567,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8284093594894825,0.9021507917749939,False,False,False,False,-0.1581917403717824,-0.15120720545714736,False,False,False,False,-766278.0,-609626.524394662,False,False,False,False,63438.62401745306,False,False,False,False
2025-03-12 17:00:00+00:00,2.905,2.97,2.885,2.89,85067.0,,,2.9411328750926047,2.964643577583093,3.469452636798245,3.3140204763808074,3.2580278799417335,3.3975965220736257,,,,2.868751254934211,3.0037081691073104,3.3598841752183914,3.290041283488405,3.2483543682894873,,3.3598841752183914,3.192328474446174,"rgba(239, 83, 80, 0.5)",0.3002839797066468,3.1377618141624293,-0.8250916828945469,50.330916742608025,-7.81153227649402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8326241134751774,0.8999999999999999,False,False,False,False,-0.15154296714083262,-0.15137508629899,False,False,False,False,-851345.0,-613374.0976598611,False,False,False,False,63773.9476760972,False,False,False,False
2025-03-13 17:00:00+00:00,2.775,2.795,2.73,2.79,40269.0,,,2.9231731337758196,2.9617687965951918,3.465226785495413,3.311838735162809,3.2562224169572636,3.3957604730433455,,,,2.863775184770342,3.000938805506711,3.357375673552191,3.288011246534904,3.2466152456056703,,3.357375673552191,3.1882460451817876,"rgba(239, 83, 80, 1.0)",0.2873159105104099,3.1339492423507025,-1.1971117149053276,48.43019239983016,-7.81153227649402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8327049952874647,0.9036286522148914,False,False,False,False,-0.20065009141038867,-0.17601258885468934,False,False,False,False,-891614.0,-617687.8945953671,False,False,False,False,63409.52988266934,False,False,False,False
2025-03-14 17:00:00+00:00,2.905,2.915,2.855,2.895,43131.0,,,2.919621591173192,2.9606154784389647,3.4615088802709186,3.310021835336698,3.2547654761733145,3.3941712360770695,,,,2.865053212048233,2.9995175371598357,3.3552429823466507,3.2863418049974533,3.245220657112601,,3.3552429823466507,3.1865527901031756,"rgba(239, 83, 80, 0.5)",0.2698600237760789,3.132328047466566,-0.8794487013885878,49.30992938332954,-7.81153227649402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8338034790785144,0.9022096850023507,False,False,False,False,-0.16411341024841322,-0.1700629995515513,False,False,False,False,-848483.0,-621266.113283811,False,False,False,False,63095.13407053493,False,False,False,False
2025-03-17 17:00:00+00:00,3.0,3.03,2.985,3.02,33245.0,,,2.9263270552572953,2.961226083221144,3.459285326187829,3.309038484149999,3.2540256648777275,3.3932500629805187,,,,2.870707458853227,2.9996345932118325,3.354043050608306,3.2854603071987127,3.2445220319032586,,3.354043050608306,3.187047283495441,#000000,0.25212648763221845,3.13279454550135,-0.4473728506696425,52.094798243611876,-4.910811837423687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8359651190195618,0.9036059391939666,False,False,False,False,-0.12800608240000735,-0.14903454097577934,False,False,False,False,-815238.0,-624273.4293569302,False,False,False,False,62632.34129424756,False,False,False,False
2025-03-18 17:00:00+00:00,3.035,3.065,3.015,3.03,43012.0,,,2.9358310370699683,2.9623757014648002,3.4565997905368695,3.3078819657033076,3.2531732079434126,3.3921424756758918,,,,2.878594595719417,3.000090535398783,3.3526154284505343,3.2844315687656205,3.243720715582744,,3.3526154284505343,3.1879506383919405,#000000,0.2347341413538103,3.133689766164136,-0.44173278572138625,54.12051190681486,-2.610288568065016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8368794326241136,0.8990543735224584,False,False,False,False,-0.11848580906474208,-0.13376017502026072,False,False,False,False,-772226.0,-626567.267661474,False,False,False,False,62328.14995635225,False,False,False,False
2025-03-19 17:00:00+00:00,3.055,3.065,3.005,3.035,36190.0,,,2.942532393368587,2.963295084494219,3.454357634906375,3.3069105270875436,3.2524556376657836,3.391211531215002,,,,2.8846082836292912,3.000448465346259,3.35141786477707,3.28356678459707,3.2430458756001563,,3.35141786477707,3.188531825698851,#000000,0.22459075895726988,3.134300950780548,-0.4421417481359542,55.564356071704125,-0.8657186527298464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8384651823780199,0.8957839886309806,False,False,False,False,-0.12755397148622158,-0.13065707325324116,False,False,False,False,-736036.0,-628264.4573101333,False,False,False,False,61922.90732137005,False,False,False,False
2025-03-20 17:00:00+00:00,2.995,3.015,2.96,2.97,46818.0,,,2.945678483323889,2.963591110909199,3.4511277338124713,3.3054195244450497,3.2513083447298254,3.3898351270285767,,,,2.8892072935812005,3.0002026020892956,3.3496230582152084,3.2822187521915867,3.2419571515488936,,3.3496230582152084,3.1881971983522903,"rgba(239, 83, 80, 0.5)",0.21886373233893008,3.134056793140647,-0.7495841882408836,54.78891763131841,-0.8657186527298464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8349905303030302,0.9003314393939392,False,False,False,False,-0.16356874535561802,-0.1471129093044296,False,False,False,False,-782854.0,-630661.1944061002,False,False,False,False,61688.7227117364,False,False,False,False
2025-03-21 17:00:00+00:00,3.01,3.04,2.97,3.035,50119.0,,,2.9511715829577008,2.9644628454049773,3.4479607200088087,3.3040012555593914,3.2502413884557924,3.388491388921313,,,,2.895280069994622,3.000407099405762,3.3478932316442735,3.2809475268392214,3.2409496447614523,,3.3478932316442735,3.18834606854121,#000000,0.21418338526252692,3.134316346941802,-0.46369771782283103,55.693515175857435,0.025581486305583212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344039971448967,0.9029264810849392,False,False,False,False,-0.1580629084330624,-0.15258790886874601,False,False,False,False,-732735.0,-632243.734027711,False,False,False,False,61509.347165818006,False,False,False,False
2025-03-24 17:00:00+00:00,2.995,3.01,2.96,2.965,41434.0,,,2.9528415362981626,2.9646546002528438,3.44515822581232,3.3026917348184837,3.2492302141338767,3.3872794105726096,,,,2.8984675470471255,3.0001577550905054,3.3463205749571294,3.2797620455696572,3.239989383620788,,3.3463205749571294,3.1878684571066818,"rgba(239, 83, 80, 0.5)",0.20471139869765503,3.13394821100641,-0.8252994805430212,54.38944445097202,0.025581486305583212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.835036843356311,0.9020679819348704,False,False,False,False,-0.18079332729155545,-0.16669061808015073,False,False,False,False,-774169.0,-634444.1257482116,False,False,False,False,61198.1014733247,False,False,False,False
2025-03-25 17:00:00+00:00,2.925,2.955,2.915,2.94,74148.0,,,2.95123830046435,2.963978899505251,3.4397853802472937,3.300076703495149,3.2471638625336596,3.3849091330694416,,,,2.900922473276435,2.9988997371233466,3.3432244820770562,3.2773735256967997,3.2380174938923045,,3.3432244820770562,3.1859627264891897,"rgba(239, 83, 80, 0.5)",0.19624786680425027,3.132242982938025,-0.9795927266296353,52.856569861595105,0.025581486305583212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8304880981005051,0.9088723250781436,False,False,False,False,-0.19719308443134856,-0.18194185125574963,False,False,False,False,-848317.0,-637759.9842637432,False,False,False,False,61398.87509389331,False,False,False,False
2025-03-26 17:00:00+00:00,2.85,2.87,2.825,2.865,34184.0,,,2.946959921423747,2.9627609370741683,3.436942450578065,3.298610077032867,3.245967185179042,3.3836231582724694,,,,2.899553055805521,2.9975820585200434,3.341523462504909,3.276016922564394,3.236868002420887,,3.341523462504909,3.18421883921601,"rgba(239, 83, 80, 1.0)",0.193849853664529,3.1305769767273492,-1.3700138107246083,49.92870854542559,4.881054076014024,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.827892462794047,0.9095055208833411,False,False,False,False,-0.22615234126522832,-0.20404709626048897,False,False,False,False,-882501.0,-641554.4186162433,False,False,False,False,60976.93904592597,False,False,False,False
2025-03-27 17:00:00+00:00,2.875,2.91,2.85,2.87,76883.0,,,2.9406694811155676,2.960680950890577,3.4308997166635167,3.295517445572913,3.2434605150912033,3.3808797602775815,,,,2.8981618944612055,2.995169463740551,3.337921344443521,3.2731639770353804,3.2344633891019012,,3.337921344443521,3.1809989034903556,"rgba(239, 83, 80, 1.0)",0.19229814501593648,3.1275215138451333,-1.3391783567324138,48.13599236013488,3.0127579263138813,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284066330209084,0.9084354722422494,False,False,False,False,-0.21535493962442892,-0.20970101794245893,False,False,False,False,-805618.0,-644098.0400330457,False,False,False,False,61223.54464211316,False,False,False,False
2025-03-28 17:00:00+00:00,2.695,2.745,2.685,2.715,64378.0,,,2.924938134982682,2.955809404934241,3.424492248847136,3.2919763379772973,3.2404739251986676,3.37787605292591,,,,2.889290709764204,2.9905654697103095,3.3339055608356185,3.2698448928740733,3.2315757619716186,,3.3339055608356185,3.175522590911069,"rgba(255, 26, 202, 1.0)",0.19426433185385372,3.1220771498686286,-2.09548065763753,43.53319425679534,-1.373202166560894,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308135349172067,0.9088072954163666,False,False,False,False,-0.2707435235948277,-0.2402222707686433,False,False,False,False,-869996.0,-647600.3339860217,False,False,False,False,61272.45092673156,False,False,False,False
2025-03-31 17:00:00+00:00,2.685,2.745,2.675,2.715,68073.0,,,2.9102969593921135,2.9507956291426294,3.4178093617556535,3.2882573150847736,3.237332618752769,3.374713459298143,,,,2.8806371508829685,2.9858020757855246,3.329692659952177,3.2663571490005374,3.2285376364051364,,3.329692659952177,3.170021092313857,"rgba(255, 26, 202, 1.0)",0.19616967283587472,3.1165688823332935,-2.047048743713133,40.46466218790232,-4.199848844932923,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282488589959163,0.9116022099447514,False,False,False,False,-0.2724459049117325,-0.2563340878401879,False,False,False,False,-869996.0,-651048.3288079438,False,False,False,False,61377.885796084556,False,False,False,False
2025-04-01 17:00:00+00:00,2.755,2.785,2.715,2.78,33913.0,,,2.9053266904078847,2.948863392984592,3.4147512839953933,3.286576106837319,3.235924166997004,3.3732631160114233,,,,2.8777785692725204,2.983897012244368,3.327777550394163,3.264785809059224,3.2271775965610567,,3.327777550394163,3.1678292086149953,"rgba(255, 0, 0, 1.0)",0.19783854551144398,3.114380336757284,-1.6901677875403807,40.79559830533972,-4.199848844932923,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833012512030799,0.9054379210779596,False,False,False,False,-0.2774232011724056,-0.2668786445062967,False,False,False,False,-836083.0,-653917.0834000688,False,False,False,False,60952.07361319952,False,False,False,False
2025-04-02 17:00:00+00:00,2.82,2.855,2.745,2.765,56126.0,,,2.8992558701636173,2.946217164608991,3.4099684872763545,3.2839655485092716,3.2337490417285966,3.3709879809467584,,,,2.8744032206155974,2.981203955532362,3.3247929382121915,3.262351330707073,3.2250794583561766,,3.3247929382121915,3.1647249996960904,"rgba(255, 0, 0, 1.0)",0.1998603115782064,3.1112917734581664,-1.732669036306693,40.63739683477071,-4.265544484909277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8316831683168315,0.9060613378411012,False,False,False,False,-0.25992162669347535,-0.26340013559988606,False,False,False,False,-892209.0,-657611.5317194476,False,False,False,False,60877.250766483245,False,False,False,False
2025-04-03 17:00:00+00:00,2.755,2.77,2.685,2.7,39152.0,,,2.8929357367190702,2.9436265139047144,3.4063042996911244,3.2819057157756952,3.232007712641126,3.369221943203531,,,,2.8704002174521626,2.9787028198775434,3.3224613053360583,3.260419165550576,3.22339500906348,,3.3224613053360583,3.1619436762922803,"rgba(255, 26, 202, 1.0)",0.20312424636033252,3.108484576849632,-2.011008455017231,38.94751896887852,-6.126579944919669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238594779214441,0.9143693583800925,False,False,False,False,-0.28535270137289687,-0.2743764184863915,False,False,False,False,-931361.0,-661855.7095222468,False,False,False,False,60540.425173204436,False,False,False,False
2025-04-04 17:00:00+00:00,2.495,2.56,2.48,2.555,54615.0,,,2.8761492859847113,2.9371955637798477,3.399887934915169,3.278113833210175,3.2287226108941853,3.366072369356917,,,,2.858699404605667,2.972847244640258,3.3182428150767573,3.256826451305627,3.220202354389301,,3.3182428150767573,3.1557236243780555,"rgba(255, 26, 202, 1.0)",0.2100101885130169,3.102091205470213,-2.6050698270589043,35.11419126718958,-9.883151780123427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8258633357825129,0.9147685525349007,False,False,False,False,-0.34282825441539394,-0.30860233645089274,False,False,False,False,-985976.0,-666880.8303048476,False,False,False,False,60448.558116255525,False,False,False,False
