date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_812,aVWAP_peak_797,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_718,aVWAP_valley_668,aVWAP_valley_637,aVWAP_valley_610,aVWAP_valley_597,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_444,aVWAP_OB_bull_718,aVWAP_OB_bull_668,aVWAP_OB_bull_597,aVWAP_OB_bull_558,aVWAP_OB_bull_496,aVWAP_OB_bear_839,aVWAP_OB_bear_652,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,57.31,57.45,57.15,57.175,103025.0,,,,,,,,,,,,,,,,,,,,,56.90891255807747,56.79048394462091,,,,,,,,,,56.84969825134919,#000000,2.704090741587602,57.69709250182401,-0.19307506726548904,52.17729047082604,5.181855686402891,True,False,False,False,False,0.0,56.0667,60.179025,0.0,0.0,0.0,0.0,0.9437984496124031,1.0011877969492375,False,False,False,False,-0.012877388684989378,-0.012475127121035582,False,False,False,False,-1571370.0,-245052.44250289546,False,False,False,False,95102.58688617357,False,False,False,False
2025-04-16 14:00:00+00:00,56.435,56.85,56.41,56.84,78437.0,,,,,,,,,,,,,,,,,,,,,56.90236113137911,56.78772992972639,,,,,,,,,,56.84504553055275,"rgba(239, 83, 80, 0.5)",2.682914073899682,57.684558912041076,-0.31479163654819764,48.917649591263874,2.1051485206878766,False,False,False,True,False,0.0,56.0453,60.141875,0.0,0.0,0.0,0.0,0.9351546455908895,1.0087124276557353,False,False,False,False,-0.06334005607375748,-0.03790759159739653,False,False,False,False,-1649807.0,-266831.5829292071,False,False,False,False,94844.20569413986,False,False,False,False
2025-04-16 15:00:00+00:00,56.84,57.08,56.685,56.725,73090.0,,,,,,,,,,,,,,,,,,,,,56.90030663840782,56.78889571573036,,,,,,,,,,56.844601177069094,"rgba(239, 83, 80, 0.5)",2.6601684529742236,57.67614178847911,-0.357549457973488,46.00931417979522,-0.5227757299486981,False,False,False,True,False,0.0,56.033500000000004,60.106300000000005,0.0,0.0,0.0,0.0,0.9384672757784822,1.0047237242836724,False,False,False,False,-0.04429839572238645,-0.04110299365989149,False,False,False,False,-1722897.0,-289406.24055821163,False,False,False,False,94506.93118725397,False,False,False,False
2025-04-16 16:00:00+00:00,56.73,56.805,56.51,56.535,46819.0,,,,,,,,,,,,,,,,,,,,,56.8952401934901,56.78590585490901,,,,,,,,,,56.84057302419956,"rgba(239, 83, 80, 0.5)",2.6341295244069616,57.66874355497482,-0.4304053936869591,42.88915357816424,-3.2901735320942933,False,True,False,True,False,0.0,56.0402,60.0718,0.0,0.0,0.0,0.0,0.9456862991334922,1.0055883461007162,False,False,False,False,-0.06126423178202595,-0.05118361272095873,False,False,False,False,-1769716.0,-312356.7794642858,False,False,False,False,93767.58341690894,False,False,False,False
2025-04-16 17:00:00+00:00,56.53,56.73,55.945,55.95,62066.0,,,,,,,,,,,,,,,,,,,,,56.879351013709346,56.77291309251328,,,,,,,,,,56.82613205311131,"rgba(239, 83, 80, 0.5)",2.6010936334725065,57.65371175837752,-0.6549982424519758,37.95098369384141,-7.66158515190385,False,True,False,True,False,0.0,56.0439,60.0354,0.0,0.0,0.0,0.0,0.940508146575941,1.0000000000000002,False,False,False,False,-0.08545663896240298,-0.06832012584168085,False,False,False,False,-1831782.0,-335913.75962763024,False,False,False,False,93276.08599959251,False,False,False,False
2025-04-16 18:00:00+00:00,55.95,56.165,55.74,55.745,33494.0,,,,,,,,,,,,,,,,,,,,,56.867071074479746,56.762243381381595,,,,,,,,,,56.81465722793067,"rgba(239, 83, 80, 0.5)",2.5707110699972766,57.64352913212621,-0.7385229535453882,33.86862616792487,-11.148478882110432,False,True,False,True,False,0.0,56.0467,59.99872500000001,0.0,0.0,0.0,0.0,0.9369482186462962,1.0122096299542926,False,False,False,False,-0.11469858632730139,-0.09150935608449112,False,False,False,False,-1865276.0,-359624.8021140236,False,False,False,False,92349.23195308719,False,False,False,False
2025-04-16 19:00:00+00:00,55.755,55.915,55.42,55.755,163886.0,,,,,,,,,,,,,,,,,,,,55.69666666666667,56.80048236825545,56.70317436881818,,,,,,,,,,56.40010780124677,"rgba(239, 83, 80, 0.5)",2.539830582418549,57.40035656357939,-0.6478213842171326,31.261290694845655,-13.31329977662594,False,True,False,True,False,0.0,56.0483,59.961975,0.0,0.0,0.0,0.0,0.9280804798800301,1.0161209697575613,False,False,False,False,-0.13646895353378377,-0.11398915480913745,False,False,False,False,-1701390.0,-380427.3633215581,False,False,False,False,93458.3291321091,False,False,False,False
2025-04-17 14:00:00+00:00,56.18,56.295,55.7,55.86,60135.0,,,,,,,,,,,,,,,,,,,,55.765117503864964,56.783124737661396,56.68819309356794,,,,,,,,,,56.4121451116981,"rgba(239, 83, 80, 0.5)",2.508893550322139,57.390804172096324,-0.6101511050159028,30.79685179296657,-13.665101839177481,False,True,False,True,False,0.0,56.06589999999999,59.924175000000005,0.0,0.0,0.0,0.0,0.9316329704510112,1.0104510108864702,False,False,False,False,-0.11127155321580458,-0.11263035401247101,False,False,False,False,-1641255.0,-399975.0786188983,False,False,False,False,92941.68837037096,False,False,False,False
2025-04-17 15:00:00+00:00,55.865,56.185,55.855,56.085,60603.0,,,,,,,,,,,,,,,,,,,,55.82400118518935,56.76815303090883,56.675460118080615,,,,,,,,,,56.42253811139293,"rgba(239, 83, 80, 0.5)",2.4674716753125394,57.38214180181542,-0.5256967343510114,33.076717920016925,-13.665101839177481,False,True,False,True,True,0.0,56.0971,59.884074999999996,0.0,0.0,0.0,0.0,0.9338801889137461,1.0116206810837687,False,False,False,False,-0.10955901723174614,-0.11109468562210859,False,False,False,False,-1580652.0,-418280.1471674425,False,False,False,False,92440.31335687684,False,False,False,False
2025-04-17 16:00:00+00:00,56.085,56.405,56.03,56.31,54538.0,,,,,,,,,,,,,,,,,,,,55.89223473345088,56.75887573065064,56.66802178326303,,,,,,,,,,56.439710749121524,"rgba(239, 83, 80, 0.5)",2.4080664517486348,57.37780943738328,-0.4434302203777962,36.90007179970025,-18.924471837666477,False,True,False,True,True,0.0,56.131,59.84377500000001,0.0,0.0,0.0,0.0,0.933578187250996,1.0125124501992036,False,False,False,False,-0.09455306275502814,-0.10282387418856836,False,False,False,False,-1526114.0,-435455.8658160093,False,False,False,False,91852.68059165395,False,False,False,False
2025-04-17 17:00:00+00:00,56.315,56.365,55.96,56.225,43579.0,,,,,,,,,,,,,,,,,,,,55.92537930349767,56.75078338227264,56.66136969653068,,,,,,,,,,56.445844127433666,"rgba(239, 83, 80, 0.5)",2.3487433864721665,57.37266773029616,-0.48863053192880446,38.781143300161965,-17.13161049974049,False,True,False,True,True,0.0,56.17980000000001,59.80285,0.0,0.0,0.0,0.0,0.9323247416261985,1.0156269455858549,False,False,False,False,-0.09872738640170799,-0.10077563029513817,False,False,False,False,-1569693.0,-453040.9376638231,False,False,False,False,91104.2514351942,False,False,False,False
2025-04-17 18:00:00+00:00,56.225,56.405,56.085,56.125,46613.0,,,,,,,,,,,,,,,,,,,,55.95573644358734,56.74269680941799,56.65476713068992,,,,,,,,,,56.45106679456509,"rgba(239, 83, 80, 0.5)",2.2805288228200458,57.36721813832885,-0.5447061777508058,39.23847519190251,-16.539956149200762,False,True,False,True,True,0.0,56.2334,59.761675,0.0,0.0,0.0,0.0,0.9296457426973277,1.016532007458049,False,False,False,False,-0.09246714130750892,-0.09662138580132354,False,False,False,False,-1616306.0,-471076.0549093452,False,False,False,False,90414.4645912377,False,False,False,False
2025-04-17 19:00:00+00:00,56.125,56.15,55.68,55.74,137432.0,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 0.5)",2.2136161499819154,57.336651767123435,-0.7212866454450456,36.923874446730146,-16.539956149200762,False,True,False,True,True,0.0,56.2488,59.72017500000001,0.0,0.0,0.0,0.0,0.9270213293650794,1.0186631944444446,False,False,False,False,-0.11755649437641456,-0.10708894008886904,False,False,False,False,-1753738.0,-490962.28661617707,False,False,False,False,91143.41862858286,False,False,False,False
2025-04-18 14:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 0.5)",2.147276244518062,57.336651767123435,-0.7435707311528461,35.380807283281904,-16.539956149200762,False,True,False,True,False,0.0,56.272600000000004,59.6799,0.0,0.0,0.0,0.0,0.9273306673331668,1.0280554861284683,False,False,False,False,-0.13091948004501167,-0.11900421006694036,False,False,False,False,-1753738.0,-510540.20465313556,False,False,False,False,89730.34237077537,False,False,False,False
2025-04-18 15:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",2.0802475316159224,57.336651767123435,-0.76752970156545,34.352095840983075,-16.539956149200762,False,True,False,True,False,0.0,56.2994,59.640975,0.0,0.0,0.0,0.0,0.9238754325259516,1.0302610883925765,False,False,False,False,-0.13091948004501167,-0.12496184505597602,False,False,False,False,-1753738.0,-529814.589077118,False,False,False,False,88339.17427200366,False,False,False,False
2025-04-18 16:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.9956374650455087,57.336651767123435,-0.8000710525280816,33.666288212783854,-16.539956149200762,False,True,False,True,False,0.0,56.30650000000001,59.604875,0.0,0.0,0.0,0.0,0.928295921593424,1.0244704394562127,False,False,False,False,-0.13091948004501167,-0.12794066255049386,False,False,False,False,-1753738.0,-548790.1458356123,False,False,False,False,86969.57467088732,False,False,False,False
2025-04-18 17:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.910043730927502,57.336651767123435,-0.8359241944414076,33.20908312731771,-12.037010528508745,False,True,False,True,False,0.0,56.315799999999996,59.56957499999999,0.0,0.0,0.0,0.0,0.9288118371753352,1.0241950847780532,False,False,False,False,-0.13091948004501167,-0.12943007129775275,False,False,False,False,-1753738.0,-567471.5079156804,False,False,False,False,85621.20917211387,False,False,False,False
2025-04-18 18:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.8257958082257602,57.336651767123435,-0.874496348348504,32.904279737006945,-12.715141099717876,False,True,False,True,False,0.0,56.3425,59.53252499999999,0.0,0.0,0.0,0.0,0.9290911411794744,1.0243809037528728,False,False,False,False,-0.13091948004501167,-0.1301747756713822,False,False,False,False,-1753738.0,-585863.2364751273,False,False,False,False,84293.74856479428,False,False,False,False
2025-04-18 19:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.7239408211874339,57.336651767123435,-0.9261639074267494,32.70107747679977,-13.312175696210296,False,True,False,True,False,0.0,56.3683,59.494425,0.0,0.0,0.0,0.0,0.9302564102564105,1.0223076923076928,False,False,False,False,-0.13091948004501167,-0.13054712785819694,False,False,False,False,-1753738.0,-603969.8219561331,False,False,False,False,82986.86874208429,False,False,False,False
2025-04-21 14:00:00+00:00,54.87,54.96,54.57,54.59,54494.0,,,,,,,,,,,,,,,,,,,,55.82426244473775,56.67297739994175,56.59154048344877,,,,,,,,,,56.36292677604276,"rgba(255, 0, 0, 1.0)",1.6272936688521118,57.30818999754962,-1.6703745916169013,26.414338275449452,-19.381763545727736,False,True,False,True,False,0.0,56.38270000000001,59.44905,0.0,0.0,0.0,0.0,0.9269837249065925,1.0196314356278897,False,False,False,False,-0.20636962620422764,-0.1684583770312123,False,False,False,False,-1808232.0,-622640.5533986737,False,False,False,False,82545.11883910623,False,False,False,False
2025-04-21 15:00:00+00:00,54.595,54.625,54.12,54.15,45280.0,,,,,,,,,,,,,,,,,,,,55.720604754260684,56.64119602751132,56.56152214059208,,,,,,,,,,56.3077743074547,"rgba(255, 26, 202, 1.0)",1.535881975101914,57.28098545874899,-2.038558632437385,21.312425668278795,-24.0026639541612,False,True,False,True,False,0.0,56.40160000000001,59.403549999999996,0.0,0.0,0.0,0.0,0.9211589445777049,1.0246181037747761,False,False,False,False,-0.2373614602533411,-0.2029099186422767,False,False,False,False,-1853512.0,-641723.8316405547,False,False,False,False,81967.36505865498,False,False,False,False
2025-04-21 16:00:00+00:00,54.145,54.46,54.145,54.245,35063.0,,,,,,,,,,,,,,,,,,,,55.648778363404084,56.617010390255494,56.53866111292682,,,,,,,,,,56.2681499555288,"rgba(255, 26, 202, 1.0)",1.4060752770339984,57.26069793004449,-2.1447627871004644,19.26690344899405,-25.723182559428064,False,True,False,True,False,0.0,56.4329,59.358774999999994,0.0,0.0,0.0,0.0,0.9288258491286097,1.0256328711359881,False,False,False,False,-0.2429343592637681,-0.2229221389530224,False,False,False,False,-1818449.0,-659967.632700391,False,False,False,False,81240.16560038125,False,False,False,False
2025-04-21 17:00:00+00:00,54.245,54.315,53.945,53.945,35434.0,,,,,,,,,,,,,,,,,,,,55.57279850133707,56.59086192341252,56.51386122236084,,,,,,,,,,56.22584054903681,"rgba(255, 26, 202, 1.0)",1.4056051788893242,57.23900642418082,-2.343479145960224,17.19590860300263,-27.579472167512016,False,True,False,True,False,0.0,56.45219999999999,59.31247499999999,0.0,0.0,0.0,0.0,0.9268946159734627,1.0283235519265121,False,False,False,False,-0.25673177111255846,-0.23982695503279045,False,False,False,False,-1853883.0,-678477.948472478,False,False,False,False,80529.99249029782,False,False,False,False
2025-04-21 18:00:00+00:00,53.945,54.105,53.83,53.84,36175.0,,,,,,,,,,,,,,,,,,,53.925,55.495707653071776,56.563228657699085,56.48759704142524,,,,,53.925,,,,,55.61788333804902,"rgba(255, 26, 202, 1.0)",1.409579762946992,56.93016938470808,-2.1922628757435447,15.58818320980664,-29.097998438307037,False,True,False,True,False,0.0,56.461800000000004,59.263000000000005,0.0,0.0,0.0,0.0,0.9253454452405324,1.0296187308085982,False,False,True,False,-0.2698173347567925,-0.2548221448947915,True,False,False,False,-1890058.0,-697262.1353178659,False,False,False,False,79842.31818812266,False,False,False,False
2025-04-21 19:00:00+00:00,53.835,54.435,53.835,54.39,123066.0,,,,,,,,,,,,,,,,,,,54.15298443868099,55.32054689400177,56.48341303267981,56.41194607134984,,,,,54.15298443868099,,,,,55.5922226091781,"rgba(255, 26, 202, 1.0)",1.3998427743123156,56.88330787575043,-1.7811342255742186,21.3858793631826,-34.352243308302484,False,True,False,True,True,0.0,56.4016,59.215625,0.0,0.0,0.0,0.0,0.9225136890360374,1.0251496243473834,False,False,False,False,-0.2563305209905999,-0.25557633294269566,False,False,False,False,-1766992.0,-713847.0944602245,False,False,False,False,80512.4527898572,False,False,False,False
2025-04-22 14:00:00+00:00,54.9,55.235,54.885,55.165,109060.0,,,,,,,,,,,,,,,,,,,54.53589846851111,55.29607984419481,56.44273088809326,56.37412879022257,,,,,54.53589846851111,,,,,55.66220949775544,"rgba(255, 0, 0, 1.0)",1.377900011409777,56.877999016169284,-1.243195443780174,31.317824852655193,-25.455522225460953,False,True,False,True,True,0.0,56.361900000000006,59.171625000000006,0.0,0.0,0.0,0.0,0.9328778389321186,1.0185360916049853,False,False,False,False,-0.18333411517845127,-0.21945522406057347,False,False,False,False,-1657932.0,-728484.0697399109,False,False,False,False,80955.0504210222,False,False,False,False
2025-04-22 15:00:00+00:00,55.16,55.18,54.785,55.07,95918.0,,,,,,,,,,,,,,,,,,,54.661193233558194,55.27130826725846,56.40677841462298,56.34056668160486,,,,,54.661193233558194,,,,,55.669961649261126,"rgba(255, 0, 0, 1.0)",1.3606439155291514,56.85977031697705,-1.315384794324392,37.32325569223957,-20.442244206954246,False,True,False,True,True,0.0,56.301899999999996,59.127125,0.0,0.0,0.0,0.0,0.934058939596461,1.023295780026733,False,False,False,False,-0.18936624902930768,-0.20441073654494057,False,False,False,False,-1753850.0,-744381.2159454937,False,False,False,False,81187.03413542495,False,False,False,False
2025-04-22 16:00:00+00:00,55.07,55.285,55.04,55.125,55511.0,,,,,,,,,,,,,,,,,,,54.72583991693072,55.26548701993827,56.38876739281274,56.32383229526589,,,,,54.72583991693072,,,,,55.6759816562369,"rgba(255, 0, 0, 1.0)",1.3523710009926901,56.85080575265974,-1.276133362363533,41.71483530985489,-16.814180360622416,False,False,False,True,True,0.0,56.2601,59.0837,0.0,0.0,0.0,0.0,0.9254566503730384,1.0265629019809623,False,False,False,False,-0.17537627381664653,-0.18989350518079356,False,False,False,False,-1698339.0,-759171.2591091294,False,False,False,False,80788.95608681372,False,False,False,False
2025-04-22 17:00:00+00:00,55.125,55.265,54.58,54.6,68403.0,,,,,,,,,,,,,,,,,,,54.738334087909095,55.24033609344945,56.36145788737279,56.29814398839077,,,,,54.738334087909095,,,,,55.659568014280524,"rgba(255, 26, 202, 1.0)",1.358998283050787,56.831543165743255,-1.6420500257981998,41.31184194965566,-16.814180360622416,False,False,False,True,True,0.0,56.2283,59.039075000000004,0.0,0.0,0.0,0.0,0.9198363485264974,1.0252509109505847,False,False,False,False,-0.19404563710593106,-0.19196957114336233,False,False,False,False,-1766742.0,-774792.5109058871,False,False,False,False,80596.92575988638,False,False,False,False
2025-04-22 18:00:00+00:00,54.6,55.185,54.59,55.115,71941.0,,,,,,,,,,,,,,,,,,,54.767235037989025,55.22497306876997,56.33639876556096,56.27466345980643,,,,,54.767235037989025,,,,,55.650817583031596,"rgba(255, 0, 0, 1.0)",1.3613265688396314,56.81498423240545,-1.2487703327897892,44.597528453348815,-14.219357325194338,True,False,False,True,True,0.0,56.214000000000006,58.997875,0.0,0.0,0.0,0.0,0.9211866564807744,1.0260376878023938,False,False,False,False,-0.19677914834611468,-0.1943743597447385,False,False,False,False,-1694801.0,-789056.2084112221,False,False,False,False,80462.72536050828,False,False,False,False
2025-04-22 19:00:00+00:00,55.11,55.155,54.74,55.085,119673.0,,,,,,,,,,,,,,,,,,,54.807040820579815,55.205407185232865,56.29751417691629,56.23823482469036,,,,,54.807040820579815,,,,,55.637049251854826,"rgba(255, 0, 0, 1.0)",1.3636357635003398,56.78879659872108,-1.249451388945368,46.58997611186699,-12.137531036742146,True,False,False,True,True,0.0,56.1892,58.95775,0.0,0.0,0.0,0.0,0.9240779534057009,1.0245667491906307,False,False,False,False,-0.19209488334935365,-0.19323462154704607,False,False,False,False,-1814474.0,-804954.1586684124,False,False,False,False,81070.63659522908,False,False,False,False
2025-04-23 14:00:00+00:00,56.78,56.98,56.41,56.57,94000.0,,,,,,,,,,,,,,,,,,,55.03134087757368,55.29549501788451,56.30542598269732,56.24730202193967,,,,,55.03134087757368,,,,,55.7198909750238,#000000,1.366535330978481,56.70659595095025,-0.09995786267190386,54.38714099934779,-4.713780028907294,True,False,True,False,True,0.0,56.18769999999999,58.925025000000005,0.0,0.0,0.0,0.0,0.9301168863466801,1.0165381745834372,False,False,False,False,-0.05843440836329006,-0.12583451495516806,False,False,False,False,-1720474.0,-819148.2647355688,False,False,False,False,81271.09184181468,False,False,False,False
2025-04-23 15:00:00+00:00,56.57,56.68,56.065,56.165,85024.0,,,,,,,,,,,,,,,,,,,55.157276530452634,55.349191559700245,56.3053847246673,56.248387620801374,,,,,55.157276530452634,,,,,55.76506010890539,"rgba(239, 83, 80, 0.5)",1.363759955497252,56.7042397865459,-0.39540667283289027,57.07715644659113,-2.167714168231484,True,False,True,False,True,0.0,56.178799999999995,58.888850000000005,0.0,0.0,0.0,0.0,0.9256898898651158,1.0204801385967084,False,False,False,False,-0.08280623699380735,-0.1043203759744877,False,False,False,False,-1805498.0,-834440.5086931569,False,False,False,False,81329.2764644222,False,False,False,False
2025-04-23 16:00:00+00:00,56.17,56.185,55.845,56.09,59497.0,,,,,,,,,,,,,,,,,,,55.21447050679469,55.37402114287727,56.30177319874049,56.24560011689505,,,,,55.21447050679469,,,,,55.78396624132688,"rgba(239, 83, 80, 0.5)",1.3556730584632435,56.69820482054175,-0.4486367983377859,58.41437775465657,-0.6865479017829088,True,False,True,False,True,0.0,56.169399999999996,58.852650000000004,0.0,0.0,0.0,0.0,0.9242368063280189,1.0255839822024473,False,False,False,False,-0.10993952512388974,-0.10712995054918872,False,False,False,False,-1864995.0,-850418.0977056661,False,False,False,False,80990.79155799704,False,False,False,False
2025-04-23 17:00:00+00:00,56.095,56.265,55.855,56.07,42381.0,,,,,,,,,,,,,,,,,,,55.251919830586765,55.39122891615705,56.29948401761937,56.243879799060686,,,,,55.251919830586765,,,,,55.796628140855965,"rgba(239, 83, 80, 0.5)",1.3483278666695548,56.6958480518485,-0.4641660736378458,59.17289380141834,0.4522783399254706,True,False,True,False,True,0.0,56.149499999999996,58.81825,0.0,0.0,0.0,0.0,0.9241779258436673,1.0252945894256278,False,False,False,False,-0.10651608198676983,-0.10682301626797927,False,False,False,False,-1907376.0,-866805.0419272836,False,False,False,False,80392.19013849321,False,False,False,False
2025-04-23 18:00:00+00:00,56.065,56.185,55.785,55.89,49866.0,,,,,,,,,,,,,,,,,,,55.28653256342889,55.40726825466036,56.29561748734985,56.24068860173975,,,,,55.28653256342889,,,,,55.80752672679471,"rgba(239, 83, 80, 0.5)",1.3263382668836128,56.691508724338085,-0.6043018921721406,58.424035096603674,0.4522783399254706,True,False,True,False,True,0.0,56.1218,58.780725000000004,0.0,0.0,0.0,0.0,0.9234042553191489,1.027382053654024,False,False,False,False,-0.11222324239510748,-0.10952312933154337,False,False,False,False,-1957242.0,-883711.0412772482,False,False,False,False,79918.91587278014,False,False,False,False
2025-04-23 19:00:00+00:00,55.895,55.975,55.485,55.59,199793.0,,,,,,,,,,,,,,,,,,,55.35203491177454,55.43559158914738,56.26938913987533,56.21719536619305,,,,,55.35203491177454,,,,,55.818552751747575,"rgba(239, 83, 80, 1.0)",1.2957803902750795,56.66169572794573,-0.8270658639294691,55.94823857739879,0.4522783399254706,True,False,True,False,True,0.0,56.0796,58.739375,1.0,55.975,55.485,0.0,0.9190303328616259,1.0299021719067252,False,False,False,False,-0.13168444056736323,-0.1206037849494533,False,False,False,False,-2157035.0,-903452.4980016319,False,False,False,False,81777.4288049851,False,False,False,False
2025-04-24 14:00:00+00:00,55.87,56.26,55.795,56.195,76268.0,,,,,,,,,,,,,,,,,,,55.39538615415388,55.460004102357814,56.266395642140616,56.215075552049754,,,,,55.39538615415388,,,,,55.83421536267552,"rgba(239, 83, 80, 0.5)",1.2914345923460153,56.661733758350536,-0.3614071987205089,57.42002586839816,0.4522783399254706,True,False,True,False,True,0.0,56.0563,58.701175000000006,0.0,0.0,0.0,0.0,0.9219762749174517,1.020912315029962,False,False,False,False,-0.10898831460099537,-0.11479604977522434,False,False,False,False,-2080767.0,-921705.4360171105,False,False,False,False,81692.01130413261,False,False,False,False
2025-04-24 15:00:00+00:00,56.195,56.27,56.0,56.16,73545.0,,,,,,,,,,,,,,,,,,,55.43582944948772,55.48396747041341,56.2645155233208,56.213996495434515,,,,,55.43582944948772,,,,,55.84957723466411,"rgba(239, 83, 80, 0.5)",1.2815242437773047,56.66263048448687,-0.3922130126897668,58.153975432463554,1.285320126334689,True,False,True,False,True,0.0,56.0329,58.662400000000005,0.0,0.0,0.0,0.0,0.9243081434418718,1.0213818803836519,False,False,False,False,-0.10081582598262936,-0.10780593787892685,False,False,False,False,-2154312.0,-940815.6153036669,False,False,False,False,81565.70105135537,False,False,False,False
2025-04-24 16:00:00+00:00,56.16,56.565,56.13,56.465,59522.0,,,,,,,,,,,,,,,,,,,55.47569562206838,55.5088807460472,56.2660074419321,56.21607311245222,,,,,55.47569562206838,,,,,55.86666423062497,"rgba(239, 83, 80, 0.5)",1.2698650421311792,56.66696594707798,-0.15904520588977406,60.090313726732155,3.619593047180203,True,False,True,False,True,0.0,56.0037,58.62875,0.0,0.0,0.0,0.0,0.9240669240669243,1.0216951645523076,False,False,False,False,-0.08469926065314883,-0.09625259926603784,False,False,False,False,-2094790.0,-958706.691035393,False,False,False,False,81223.9382443576,False,False,False,False
2025-04-24 17:00:00+00:00,56.47,56.48,56.31,56.345,44676.0,,,,,,,,,,,,,,,,,,,55.50323486890495,55.52652592060602,56.267027819822424,56.21752470656788,,,,,55.50323486890495,,,,,55.878578328975316,"rgba(239, 83, 80, 0.5)",1.2686317095264514,56.66976788060033,-0.2559985519529236,60.41269057006977,4.4232391943753555,True,False,True,False,True,0.0,55.9855,58.59415,0.0,0.0,0.0,0.0,0.9279666216713707,1.0211682415020251,False,False,False,False,-0.08110302220460823,-0.08867781073532303,False,False,False,False,-2139466.0,-977013.0369108133,False,False,False,False,80657.30354289469,False,False,False,False
2025-04-24 18:00:00+00:00,56.345,56.54,56.245,56.48,61668.0,,,,,,,,,,,,,,,,,,,55.54035042238238,55.55091852610908,56.26894284082906,56.220014830139256,,,,,55.54035042238238,,,,,55.895056654864945,"rgba(239, 83, 80, 0.5)",1.2670570747335013,56.673896269900766,-0.15302883648043314,61.33332507353107,5.799400656987132,True,False,True,False,True,0.0,55.97070000000001,58.560225,0.0,0.0,0.0,0.0,0.9277839029768467,1.0185593531789783,False,False,False,False,-0.08129224492821652,-0.08498502783176978,False,False,False,False,-2077798.0,-994079.4704470797,False,False,False,False,80362.8957360281,False,False,False,False
2025-04-24 19:00:00+00:00,56.475,56.475,56.155,56.275,169912.0,,,,,,,,,,,,,,,,,,,55.616626642663675,55.60334903371317,56.2700225627773,56.22266981820221,,,,,55.616626642663675,,,,,55.92816701433909,"rgba(239, 83, 80, 0.5)",1.2534096452239059,56.67830616853233,-0.3217672451054789,60.15750439731872,5.799400656987132,True,False,True,False,True,0.0,55.944300000000005,58.528025,0.0,0.0,0.0,0.0,0.9256355283307813,1.0224196018376723,False,False,False,False,-0.0871610991451353,-0.08607306348845253,False,False,False,False,-2247710.0,-1013515.6026882103,False,False,False,False,81751.25394167108,False,False,False,False
