date,Close,High,Low,Open,Volume,aVWAP_OB_bull_805,aVWAP_OB_bear_797,aVWAP_OB_bear_692,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 00:00:00+00:00,13.2064692412,13.2992942646,13.2064692412,13.2824169876,11395,,,,12.989255702311286,"rgba(38, 166, 154, 0.5)",0.7930435888855438,12.535323831440857,0.8462906946922011,64.02341602134476,15.949044386148998,False,True,True,False,False,14.33739224685958,12.503262096404,11.746833517442502,0.0,0.0,0.0,0.0,0,0.9456632643756,0.8172819383486581,False,False,False,False,0.27858599594169675,0.2921362125724921,False,False,False,False,-229589,-200180.09950736017,False,False,False,False,16407.115326908126,False,False,False,False
2024-02-01 00:00:00+00:00,13.1263021755,13.3024165608,13.0039419174,13.2848641928,16602,,,,12.984960939832245,"rgba(38, 166, 154, 0.5)",0.7970176104397192,12.5412703052986,0.7340262781378623,62.89313444288187,14.786193503030574,False,True,True,False,False,12.94707230073832,12.534537114278,11.7512369546245,0.0,0.0,0.0,0.0,0,0.9188915898275904,0.8370446265814189,False,False,False,False,0.2393640621452862,0.26575013735888914,False,False,False,False,-246191,-201984.44854628723,False,False,False,False,16414.757863107807,False,False,False,False
2024-02-02 00:00:00+00:00,12.925378193,12.9651241803,12.87736234,12.9448714479,8910,,,,12.977239267777401,#000000,0.7982865319074718,12.541891644257468,0.480387095879229,60.926961332246826,12.833693858342116,False,True,False,False,False,9.580697563797791,12.560102169245999,11.7543996882795,0.0,0.0,0.0,0.0,0,0.891957045622314,0.8692659060517424,False,False,False,False,0.1525407728668194,0.20914545511285426,False,False,False,False,-255101,-204067.4505640799,False,False,False,False,16120.45363318201,False,False,False,False
2024-02-05 00:00:00+00:00,12.8508650151,12.8520464245,12.7507827626,12.8014145935,12987,,,,12.964236659664957,#000000,0.7976515802347423,12.541521423497766,0.3878179386433319,58.96471905759248,10.922327034083189,False,True,False,True,False,8.37304510818215,12.584746950460001,11.7578422632935,0.0,0.0,0.0,0.0,0,0.877341473955393,0.8746326580994997,False,False,False,False,0.10864039146449822,0.15889292328867624,False,False,False,False,-268088,-206578.0603458807,False,False,False,False,15997.573098547424,False,False,False,False
2024-02-06 00:00:00+00:00,13.0109459873,13.0208191943,12.8520464245,12.8520464245,6452,,,,12.961506176730348,"rgba(38, 166, 154, 0.5)",0.7953269465970979,12.542776908793272,0.5886498382958676,58.06700012601166,10.073172705505172,False,True,False,True,False,10.395207339994741,12.611169917120002,11.761929266228998,0.0,0.0,0.0,0.0,0,0.8896570697240137,0.8603012273437196,False,False,False,False,0.15814402323757243,0.15851847326312435,False,False,False,False,-261636,-208737.19523427752,False,False,False,False,15623.23689860439,False,False,False,False
2024-02-07 00:00:00+00:00,13.0277388779,13.0292578328,12.9364328094,12.9364328094,2736,,,,12.960736479802957,"rgba(38, 166, 154, 0.5)",0.7915357046603159,12.543457633161523,0.6118248891201984,57.40413552525885,9.449469645412279,False,True,False,True,False,10.60441702185273,12.635255951564,11.767064979874,0.0,0.0,0.0,0.0,0,0.8908535039671113,0.8628260206025307,False,False,False,False,0.1753278152624376,0.166923144262781,False,False,False,False,-258900,-210704.36404861958,False,False,False,False,15117.855059443435,False,False,False,False
2024-02-08 00:00:00+00:00,12.7462258978,12.87736234,12.6579577391,12.87736234,11280,,,,12.950831660294066,#000000,0.7837205712987391,12.543035802784624,0.25926344472323937,55.558880103225746,7.670839392773168,False,True,False,True,False,6.111323878203784,12.654096854652,11.770831641443,0.0,0.0,0.0,0.0,0,0.8669269002238221,0.864940095823483,False,False,False,False,0.09635615284474236,0.13163964855376167,False,False,False,False,-270180,-213036.74192906587,False,False,False,False,14967.350939465261,False,False,False,False
2024-02-09 00:00:00+00:00,12.6706156969,12.7085895701,12.5820943791,12.7085895701,3811,,,,12.946750985969683,#000000,0.7750260236952213,12.542473831440116,0.16533879062398585,53.73992387767716,5.939298648304693,False,True,False,True,False,4.96109602970699,12.672736530272,11.7763384573615,0.0,0.0,0.0,0.0,0,0.8651235014662345,0.8777333567058171,False,False,False,False,0.05205596044318372,0.0918478044984727,False,False,False,False,-273991,-215427.10499067113,False,False,False,False,14529.84698105486,False,False,False,False
2024-02-12 00:00:00+00:00,12.810950255,12.8520464245,12.6663963776,12.6748350161,9585,,,,12.940221745736219,#000000,0.7685647685911235,12.542639820343483,0.3491058211637304,52.903660186787,5.176935660109862,False,True,False,True,False,6.792945762336455,12.696743229634,11.783167002546499,0.0,0.0,0.0,0.0,0,0.8876275275297569,0.8600071133294688,False,False,False,False,0.09328976078026746,0.09256878263937007,False,False,False,False,-264406,-217347.84597142914,False,False,False,False,14335.931413170356,False,False,False,False
2024-02-13 00:00:00+00:00,12.5932333819,12.7001509316,12.5566940772,12.6579577391,3204,,,,12.912272159854997,#000000,0.7589654909223308,12.56238801508852,0.04064132978430329,51.34961574639127,3.706639367375992,False,True,False,True,False,3.5409639178331567,12.715908789432,11.7886335223115,0.0,0.0,0.0,0.0,0,0.8724656490228352,0.8602290017215933,False,False,True,False,0.045948137974404,0.06925846030688704,False,False,True,False,-267610,-219318.91083529466,False,False,False,False,13899.385083242107,False,False,False,False
2024-02-14 00:00:00+00:00,12.7625124701,12.776098678,12.7001509316,12.7170282086,2374,,,,12.921689532021796,#000000,0.7480677697033533,12.565106570790538,0.2638877215465969,50.82667011458433,3.2436478679195133,False,True,False,True,False,5.72614175205295,12.733920039227998,11.7944615610555,0.0,0.0,0.0,0.0,0,0.8672124962703155,0.8566083932420213,False,False,False,False,0.08563130038811952,0.07744488034750327,False,False,False,False,-265236,-221119.58099861644,False,False,False,False,13447.409197624771,False,False,False,False
2024-02-15 00:00:00+00:00,12.8167729156,12.8412449672,12.6663963776,12.6663963776,8479,,,,12.929205494963725,#000000,0.7397459350948734,12.568415492739906,0.3357334066705508,50.627606176084996,3.0749489172456848,False,True,False,True,True,6.412152272927603,12.753343086686,11.800757317432499,0.0,0.0,0.0,0.0,0,0.8517953124111108,0.8583675668153516,False,False,False,False,0.09132819108322623,0.08438653571536475,False,False,False,False,-256757,-222517.12684180794,False,False,False,False,13252.569621247329,False,False,False,False
2024-02-16 00:00:00+00:00,12.8984589362,12.9688371812,12.843607786,12.843607786,2733,,,,12.93398401757253,#000000,0.733890054432828,12.570268945402285,0.4471923128204141,50.80618701892023,3.0749489172456848,False,True,False,True,True,7.43990808187278,12.777000240473999,11.8086696512205,0.0,0.0,0.0,0.0,0,0.8764541880530262,0.8343438803572341,False,False,False,False,0.14700911347086607,0.11569782459311541,False,False,False,False,-254024,-223752.6904950704,False,False,False,False,12840.03747923763,False,False,False,False
2024-02-20 00:00:00+00:00,12.8540716977,12.9068975747,12.8520464245,12.9026782554,3930,,,,12.936836492290823,#000000,0.7258987512114796,12.571851685565072,0.38878701976538843,50.7554413832257,3.0749489172456848,False,True,False,True,True,6.760593228710668,12.800327315192,11.8164031831795,0.0,0.0,0.0,0.0,0,0.8799904190578608,0.8411623887169484,False,False,False,False,0.13717964047681505,0.12643873253496524,False,False,False,False,-257954,-225093.91831879312,False,False,False,False,12490.624244757722,False,False,False,False
2024-02-21 00:00:00+00:00,12.9279941709,12.9582888831,12.9279941709,12.9381205371,1019,,,,12.938109947271197,#000000,0.7197659028010581,12.572433705484276,0.4939945946758755,51.03385445306726,3.0749489172456848,False,True,False,False,True,7.702964057690213,12.826474626184002,11.8248144301015,0.0,0.0,0.0,0.0,0,0.8878997143392433,0.818393833734139,False,False,False,False,0.16062191063930983,0.14353032158713752,False,False,False,False,-256935,-226342.58818864438,False,False,False,False,12040.756627316243,False,False,False,False
2024-02-22 00:00:00+00:00,13.0208191943,13.0376964713,12.9195555324,12.9195555324,2660,,,,12.980887019031744,"rgba(38, 166, 154, 0.5)",0.716597097096955,12.612362992350693,0.5699942179559828,51.652211906882684,3.0749489172456848,False,True,False,False,True,8.873076010618785,12.854737243826001,11.832848682051,0.0,0.0,0.0,0.0,0,0.887410236688177,0.8123513734642778,False,False,False,False,0.17376155882484084,0.15864594020598918,False,False,False,False,-254275,-227437.97688712893,False,False,False,False,11672.88381840188,False,False,False,False
2024-02-23 00:00:00+00:00,12.9997225981,13.0039419174,12.9701873634,12.9701873634,858,,,,12.981944499089844,"rgba(38, 166, 154, 0.5)",0.7126813604737765,12.612863658481029,0.5428217448563479,52.05238749402799,3.0749489172456848,False,True,False,False,True,8.536232943205405,12.881806132538,11.8406942633185,0.0,0.0,0.0,0.0,0,0.8868341300826706,0.8154965331963115,False,False,False,False,0.17689492368934848,0.16777043194766883,False,False,False,False,-255133,-228524.0562248886,False,False,False,False,11248.77072748416,False,False,False,False
2024-02-26 00:00:00+00:00,12.934154377,12.9533100864,12.9195555324,12.9364328094,1760,,,,12.979333305628458,#000000,0.7021249032464995,12.612636766991516,0.4579208179653577,52.048194221525094,3.0749489172456848,False,True,False,False,True,7.485630811039098,12.908247644594,11.848335244519,0.0,0.0,0.0,0.0,0,0.8825614231902015,0.8158420109065737,False,False,False,False,0.15814402323757243,0.16295722759262063,False,False,False,False,-256893,-229636.56382391258,False,False,False,False,10876.66207150439,False,False,False,False
2024-02-27 00:00:00+00:00,12.8014145935,12.8647043822,12.8014145935,12.843607786,6124,,,,12.960561766697115,#000000,0.6867445259909563,12.60900962677911,0.2801696401485748,51.40634174814286,3.0749489172456848,False,True,False,False,True,5.396891331642049,12.930889759832,11.855103017035999,0.0,0.0,0.0,0.0,0,0.8811785175798269,0.8187495092992443,False,False,False,False,0.08950652580138205,0.12623187669700134,False,False,False,False,-263017,-230945.60053670034,False,False,False,False,10690.283166739513,False,False,False,False
2024-02-28 00:00:00+00:00,12.7661410846,12.7845373165,12.7255512335,12.7609091288,1963,,,,12.954921991273173,#000000,0.6695309759903775,12.607865826611226,0.23639721486321183,50.717301919591165,2.9149703259595157,False,True,False,True,False,4.84862083280365,12.949612894806,11.861999828708,0.0,0.0,0.0,0.0,0,0.8553354804289616,0.8345096431534373,False,False,False,False,0.01637753151822535,0.07130470410761335,False,False,False,False,-264980,-232280.28286859446,False,False,False,False,10348.036768043845,False,False,False,False
2024-02-29 00:00:00+00:00,12.8436921724,12.9448714479,12.8182918705,12.8900202977,5197,,,,12.954419589749325,#000000,0.6531533644891945,12.608776227786976,0.3596642953783812,50.547205784799985,2.6962095374595734,False,True,False,True,False,5.90570835081796,12.96538259157,11.8696841589385,0.0,0.0,0.0,0.0,0,0.8514387342804861,0.8320242614852515,False,False,False,False,-0.05179726708565571,0.009753718510978816,False,False,False,False,-259783,-233358.82079531625,False,False,False,False,10146.035326159774,False,False,False,False
2024-03-01 00:00:00+00:00,12.8651263141,12.9111168939,12.7845373165,12.809853232,5135,,,,12.95266099226014,#000000,0.6387516115903468,12.609306649283706,0.4004994432489342,50.51682571269485,2.6058324604869014,False,True,False,True,False,6.198101559205597,12.973276065668,11.876888724429998,0.0,0.0,0.0,0.0,0,0.83306445112927,0.8421302483456972,False,False,False,False,-0.12272494755480602,-0.0564856145219136,False,False,False,False,-254648,-234193.69056804897,False,False,False,False,9949.524136898606,False,False,False,False
2024-03-04 00:00:00+00:00,12.6836955866,12.8604006766,12.6748350161,12.7676600396,17102,,,,12.929156082789211,#000000,0.6225061794449342,12.605490928776026,0.12562872531435199,49.61064437784497,1.657348924261882,False,True,False,True,False,3.334854509399829,12.974845027494,11.8843480682025,0.0,0.0,0.0,0.0,0,0.8174856767290236,0.8653529367694044,False,False,False,False,-0.2168773623389533,-0.13668148843043346,False,False,False,False,-271750,-235666.4870163608,False,False,False,False,10230.013386431994,False,False,False,False
2024-03-05 00:00:00+00:00,12.6031065889,12.6516287603,12.5989716561,12.6326418237,5201,,,,12.849792202552726,#000000,0.6123749348492937,12.621781243772237,-0.030495459251337648,48.5118805391208,0.5368161721214193,False,True,False,True,False,2.1025430537477625,12.975033286313998,11.8909423130915,0.0,0.0,0.0,0.0,0,0.8057529259453636,0.8943884485916581,False,False,False,False,-0.34282825441539394,-0.23975487142291368,False,False,False,False,-276951,-237285.48752552315,False,False,False,False,10032.797175199366,False,False,False,False
2024-03-06 00:00:00+00:00,12.6748350161,12.7254668471,12.6655525138,12.6748350161,4751,,,,12.851295417583358,#000000,0.6005339069552255,12.622447294063576,0.08723524422132084,48.01276546077377,0.014792369927583593,False,True,False,True,False,3.1293912532511285,12.970648113038001,11.8979722257655,0.0,0.0,0.0,0.0,0,0.7996459108403183,0.9123772051342978,False,False,False,False,-0.27847127198338556,-0.2591130717031496,False,False,False,False,-272200,-238654.6840931497,False,False,False,False,9825.667874211156,False,False,False,False
2024-03-07 00:00:00+00:00,12.7366058499,12.7366058499,12.7001509316,12.7001509316,4417,,,,12.852587711167507,#000000,0.5851907836607632,12.623133233685731,0.19390704601398703,47.94177328541049,-0.09264637558224109,False,True,False,True,False,4.008147562868437,12.96327611845,11.905085307456499,0.0,0.0,0.0,0.0,0,0.7755871948808789,0.9192772383024281,False,False,False,False,-0.2580081533673678,-0.25856061253525875,False,False,False,False,-267783,-239796.97099145755,False,False,False,False,9613.563251693073,False,False,False,False
2024-03-08 00:00:00+00:00,12.801077048,12.8740712709,12.792975955,12.809853232,4466,,,,12.859780001424317,#000000,0.5724301186186053,12.625556653624129,0.30662326922880817,48.229618012607375,-0.09264637558224109,False,True,False,True,True,4.920710911569401,12.963100594770001,11.912516123599,0.0,0.0,0.0,0.0,0,0.8105609495036117,0.9061484427090551,False,False,False,False,-0.15776923233926723,-0.20816492243726298,False,False,False,False,-263317,-240719.32507022392,False,False,False,False,9411.698026136482,False,False,False,False
2024-03-11 00:00:00+00:00,12.7507827626,12.7507827626,12.7339054856,12.7339054856,1847,,,,12.85945981270047,#000000,0.5608549872888214,12.625649254282793,0.2231120541908766,48.20361101559486,-0.09264637558224109,False,True,False,True,True,4.111206266131571,12.961244094302002,11.9203263083815,0.0,0.0,0.0,0.0,0,0.7984820040600161,0.9068007024787693,False,False,False,False,-0.23678764110420428,-0.22247628177073364,False,False,False,False,-265164,-241677.9397733524,False,False,False,False,9115.04320158211,False,False,False,False
2024-03-12 00:00:00+00:00,12.8787969085,12.8787969085,12.7845373165,12.7845373165,2167,,,,12.862410561129261,#000000,0.5483958748068949,12.626720002507062,0.4596622942900534,48.865527258565564,-0.09264637558224109,False,True,False,False,True,5.928283964694103,12.96414192276,11.929532185512501,0.0,0.0,0.0,0.0,0,0.8080041633956985,0.917241738219113,False,False,False,False,-0.15935560773034643,-0.19091594475054002,False,False,False,False,-262997,-242513.981350868,False,False,False,False,8842.570919167125,False,False,False,False
2024-03-13 00:00:00+00:00,12.8390509212,12.8731430207,12.8390509212,12.843607786,4839,,,,12.86761284399157,#000000,0.5367711960256971,12.62876936077367,0.39175269087326847,49.18867169608545,-0.09264637558224109,False,True,False,False,True,5.276366121976821,12.96662794566,11.938899042489,0.0,0.0,0.0,0.0,0,0.8160154030460028,0.880573616974208,False,False,False,False,-0.138540796553733,-0.16472837065213652,False,False,False,False,-267836,-243507.00169004966,False,False,False,False,8685.568138023316,False,False,False,False
2024-03-14 00:00:00+00:00,12.8274056001,12.8689237015,12.7676600396,12.8386289893,4784,,,,12.869612447290237,#000000,0.5276067800026254,12.629922962716886,0.3742988999916406,49.387545398497224,-0.09264637558224109,False,True,False,False,True,5.083494800444935,12.966303901941998,11.9479242184705,0.0,0.0,0.0,0.0,0,0.7982875663699426,0.8936433028038324,False,False,False,False,-0.17080876737006023,-0.16776856901109838,False,False,False,False,-272620,-244648.687898283,False,False,False,False,8532.565465943972,False,False,False,False
2024-03-15 00:00:00+00:00,12.8171948475,12.8309498283,12.8026803893,12.8309498283,3197,,,,12.870429559648509,#000000,0.5174505661530368,12.630553523822885,0.360694017719783,49.490447901710084,-0.09264637558224109,False,True,False,False,True,4.911715584712542,12.964211119596,11.9574671751085,0.0,0.0,0.0,0.0,0,0.7966571728191685,0.912585390904987,False,False,False,False,-0.1720759834007773,-0.16992227620593783,False,False,False,False,-275817,-245870.97464736996,False,False,False,False,8323.327604534405,False,False,False,False
2024-03-18 00:00:00+00:00,12.7099397523,12.8351691475,12.7001509316,12.8351691475,3577,,,,12.86849698927322,#000000,0.5049383874960427,12.630402131871886,0.15751945662625574,48.96035870243245,-0.09264637558224109,False,True,False,False,False,3.11574070913354,12.955024817734001,11.967329996362,0.0,0.0,0.0,0.0,0,0.7643309287155401,0.9328222180413399,False,False,False,False,-0.2145963605856685,-0.19225931839580318,False,False,False,False,-279394,-247185.60309257114,False,False,False,False,8137.197110238938,False,False,False,False
2024-03-19 00:00:00+00:00,12.7082520246,12.7082520246,12.6748350161,12.6748350161,2140,,,,12.866265856419266,#000000,0.48803033727709894,12.629978167426737,0.16038727758192653,48.517146979684476,-0.09264637558224109,False,True,False,True,False,3.0875614200103954,12.943112835637999,11.976641348149998,0.0,0.0,0.0,0.0,0,0.754099845953321,0.9670879767919607,False,False,False,False,-0.28204302707869117,-0.23715117273724717,False,False,False,False,-281534,-248532.59904972522,False,False,False,False,7902.012909837411,False,False,False,False
2024-03-20 00:00:00+00:00,12.8094313001,12.8094313001,12.5904486312,12.6832736546,1892,,,,12.865135390703404,#000000,0.47087203154689716,12.62985689133399,0.38136562958746273,48.79917301466714,-0.09264637558224109,False,True,False,False,False,4.640230823849134,12.936859804514002,11.9853840885085,0.0,0.0,0.0,0.0,0,0.771954819508379,0.9412904475826095,False,False,False,False,-0.2744897150060612,-0.25582044387165415,False,False,False,False,-279642,-249752.57555757914,False,False,False,False,7666.326129059474,False,False,False,False
2024-03-21 00:00:00+00:00,12.7593901738,12.776098678,12.6772822213,12.7085895701,2725,,,,12.863605253014603,#000000,0.45930304400519517,12.629707917607856,0.28234573640377825,48.72537161462012,-0.09264637558224109,False,True,False,False,False,3.7817902042992912,12.934169566562,11.994442761757501,0.0,0.0,0.0,0.0,0,0.8065728570904067,0.9321253320664443,False,False,False,False,-0.2506233585844239,-0.253221901228039,False,False,False,False,-282367,-251031.57259453685,False,False,False,False,7472.54863380224,False,False,False,False
2024-03-22 00:00:00+00:00,12.5955962007,12.6495191007,12.5644576246,12.6495191007,1873,,,,12.860238981324366,#000000,0.4471221462736886,12.628880562173839,-0.07444131710144739,47.753336677007034,-0.7366225068142853,False,True,False,True,False,1.0440772590907912,12.930014380968,12.002357031773002,0.0,0.0,0.0,0.0,0,0.8065160418727766,0.9196808940430781,False,False,False,False,-0.34282825441539394,-0.2980250778217165,False,False,False,False,-284240,-252333.8638653393,False,False,False,False,7252.958491300191,False,False,False,False
2024-03-25 00:00:00+00:00,12.5735713542,12.5988872697,12.5313781618,12.5313781618,3108,,,,12.854000082157318,#000000,0.43043682111718756,12.627281273911446,-0.12478003060250148,46.84372616007959,-1.652036477724657,False,True,False,True,False,0.6832074991543742,12.923974003534,12.010017139592001,0.0,0.0,0.0,0.0,0,0.7950346621504322,0.9296654551364404,False,False,False,False,-0.34282825441539394,-0.3204266661185552,False,False,False,False,-287348,-253706.96724316914,False,False,False,False,7090.411099484498,False,False,False,False
2024-03-26 00:00:00+00:00,12.5262305923,12.6624302175,12.5262305923,12.5735713542,2227,,,,12.759318297314183,#000000,0.41213696031221136,12.641230348710318,-0.27903286403432787,45.85204601967747,-2.63370938526284,False,True,False,True,False,0.0,12.911326172162,12.0163232865595,0.0,0.0,0.0,0.0,0,0.772427750530355,0.9495247617843166,True,False,False,False,-0.3176556630169048,-0.31904116456773,False,False,False,False,-289575,-255113.55676304488,False,False,False,False,6899.689095583145,False,False,False,False
2024-03-27 00:00:00+00:00,12.7284203706,12.7339054856,12.5735713542,12.5735713542,7046,,,,12.770515353561914,#000000,0.3887418715635175,12.644129346631756,0.2168303188674444,46.378154192157595,-2.63370938526284,False,True,False,True,True,3.1300699517919313,12.90333478151,12.0242369460715,0.0,0.0,0.0,0.0,0,0.7674159190010109,0.9340665931066972,False,False,False,False,-0.26758104052363874,-0.2933111025456844,False,False,False,False,-282529,-256188.67218410198,False,False,False,False,6905.426778109296,False,False,False,False
2024-03-28 00:00:00+00:00,12.737280941,12.737280941,12.6748350161,12.6748350161,1393,,,,12.771651133739658,#000000,0.3626254689320203,12.644465862642926,0.2559530047087597,46.86239774611211,-2.63370938526284,False,True,False,True,True,3.2678861890183555,12.896621000726,12.032549996678501,0.0,0.0,0.0,0.0,0,0.7988469320381175,0.9102045293958966,False,False,False,False,-0.22454918721033712,-0.25893014487801075,False,False,False,False,-281136,-257166.9987651176,False,False,False,False,6689.253178967755,False,False,False,False
2024-04-01 00:00:00+00:00,12.7044546372,12.7928915686,12.6579577391,12.7423441241,8849,,,,12.773858099955353,#000000,0.33582753688307454,12.645362179187588,0.17596072841693738,47.06176625279296,-2.63370938526284,False,True,False,True,True,2.7045935352198427,12.885645707501999,12.0399694828685,0.0,0.0,0.0,0.0,0,0.7776700815708505,0.9132323170511609,False,False,False,False,-0.20883348959334683,-0.2338818172356788,False,False,False,False,-289985,-258453.97920570124,False,False,False,False,6773.9491327337255,False,False,False,False
2024-04-02 00:00:00+00:00,12.7592214011,12.809853232,12.6917122931,12.809853232,2355,,,,12.775107405127093,#000000,0.30389539390577497,12.645816883528727,0.3731695834996237,47.578955452065,-3.9431823353671973,False,True,False,False,True,3.579660746158101,12.878219705629999,12.0473431464335,0.0,0.0,0.0,0.0,0,0.8039017069883237,0.9090477083835564,False,False,False,False,-0.1884072784151778,-0.2111445478254283,False,False,False,False,-287630,-259598.13688390906,False,False,False,False,6600.657009881423,False,False,False,False
2024-04-03 00:00:00+00:00,13.0210723535,13.0713666389,12.8689237015,12.8841132508,3829,,,,12.789317622712655,"rgba(38, 166, 154, 1.0)",0.271110574413213,12.650146481817131,1.3681719072953658,49.44893342593783,-2.1115773616780587,False,False,True,False,True,7.562070453354895,12.875524404496,12.055353245714498,0.0,0.0,0.0,0.0,0,0.8015279209331885,0.876638573976299,False,False,False,False,-0.016308672097106472,-0.11372660996126738,False,False,False,False,-283801,-260547.2687708146,False,False,False,False,6491.964578121367,False,False,False,False
2024-04-04 00:00:00+00:00,12.9320447174,13.0798052774,12.9320447174,13.0702696159,1653,,,,12.803455362655376,"rgba(38, 166, 154, 1.0)",0.24230470701852738,12.684753796235338,1.0205782801642136,50.41148510508991,-1.19337925517317,True,False,True,False,True,5.9952183037154505,12.869256183824,12.063262126338998,0.0,0.0,0.0,0.0,0,0.8120819096142194,0.8810577987643914,False,False,False,False,0.011405683239252451,-0.05116046336100746,False,False,False,False,-285454,-261524.00332882188,False,False,False,False,6302.201261332294,False,False,False,False
2024-04-05 00:00:00+00:00,12.8689237015,12.8941552306,12.826730509,12.843607786,3108,,,,12.792094498716725,"rgba(38, 166, 154, 0.5)",0.22202099071798143,12.682216042560327,0.840945976936186,50.8128574944611,-0.8239257877247113,True,False,True,False,True,4.898215881930046,12.858792272094,12.0720939743235,0.0,0.0,0.0,0.0,0,0.7885302029691293,0.9143922719727199,False,False,False,False,-0.09090557215579172,-0.0710330177583996,False,False,False,False,-288562,-262584.31692377006,False,False,False,False,6176.938466770243,False,False,False,False
2024-04-08 00:00:00+00:00,12.8731430207,12.936348423,12.843607786,12.936348423,3881,,,,12.795550395489608,"rgba(38, 166, 154, 0.5)",0.21639501444652193,12.683518737551033,0.8762876706470046,51.16477194277681,-0.49205526679402567,True,False,True,False,True,4.962918011593601,12.848611898616,12.081309324583499,0.0,0.0,0.0,0.0,0,0.7979331276971537,0.9048034505526303,False,False,False,False,-0.05538958393769624,-0.06321130084804792,False,False,False,False,-284681,-263450.8535149948,False,False,False,False,6086.901664151803,False,False,False,False
2024-04-09 00:00:00+00:00,12.7970265015,12.8435233996,12.7507827626,12.8435233996,820,,,,12.79407309569022,"rgba(38, 166, 154, 0.5)",0.21397118203225454,12.68318809213113,0.532026828508657,50.97875596592011,-0.49205526679402567,True,False,True,False,True,3.6270245991343657,12.837013833872,12.090119829168,0.0,0.0,0.0,0.0,0,0.7835189037035071,0.9070231249442893,False,False,False,False,-0.13462697637966664,-0.09891913861385729,False,False,False,False,-285501,-264315.5651418577,False,False,False,False,5880.356500851733,False,False,False,False
2024-04-10 00:00:00+00:00,12.7409095555,12.7562678776,12.6832736546,12.7490950349,7906,,,,12.776097576050725,#000000,0.21175293356722588,12.678657124027023,0.2939861584170868,50.488942646058405,-0.49205526679402567,True,False,False,False,False,2.6510921130729024,12.824580343916,12.099559807068,0.0,0.0,0.0,0.0,0,0.7685232623301543,0.9140379126349919,False,False,False,False,-0.19025007624454357,-0.14458460742920043,False,False,False,False,-293407,-265456.40572453,False,False,False,False,5959.793500818331,False,False,False,False
2024-04-11 00:00:00+00:00,12.9443651296,12.9448714479,12.7845373165,12.7845373165,6702,,,,12.787646585570116,"rgba(38, 166, 154, 1.0)",0.21179548050748623,12.68233613696161,1.237179339287782,51.25537403880674,-0.41725699574331543,True,False,True,False,False,5.827462440939964,12.817228602062,12.1091262612055,0.0,0.0,0.0,0.0,0,0.7928805710949622,0.8856960254833937,False,False,False,False,-0.04254102340943194,-0.09356281541931619,False,False,False,False,-286705,-266289.6839314112,False,False,False,False,5988.899638041142,False,False,False,False
2024-04-12 00:00:00+00:00,12.8155071198,12.8858009785,12.8155071198,12.8706114292,2401,,,,12.788944018772147,"rgba(38, 166, 154, 0.5)",0.2107580823874388,12.682850609826389,0.629425493299692,51.1202984130191,-0.41725699574331543,True,False,False,False,False,3.5973697503895643,12.809409359634001,12.116878790810501,0.0,0.0,0.0,0.0,0,0.7960459107025932,0.8837449672628,False,False,False,False,-0.009542569858705519,-0.051552692639010855,False,False,False,False,-289106,-267184.441424297,False,False,False,False,5848.197691451293,False,False,False,False
2024-04-15 00:00:00+00:00,12.7736514729,12.9279941709,12.7423441241,12.860485063,7025,,,,12.789975286384806,#000000,0.21101429204033048,12.683540223786414,0.4270386059744355,50.77466632691214,-0.41725699574331543,True,False,False,False,False,2.8851155781094704,12.802356345582,12.1249827889075,0.0,0.0,0.0,0.0,0,0.8114403674232469,0.8761909415329248,False,False,False,False,0.07446383520975744,0.011455571285373292,False,False,False,False,-296131,-268319.60058412846,False,False,False,False,5894.346801590458,False,False,False,False
2024-04-16 00:00:00+00:00,12.6710376288,12.6710376288,12.5735713542,12.6663963776,5080,,,,12.751955030358621,#000000,0.21259408100135196,12.694714525370292,-0.11137138183137492,49.93585302060185,-0.41725699574331543,True,False,False,False,False,1.158595090066438,12.797269534298,12.1329727106465,0.0,0.0,0.0,0.0,0,0.8219562302345358,0.8721352212680663,False,False,False,False,-0.249444589097925,-0.11899450890627586,False,False,False,False,-301211,-269609.45938475087,False,False,False,False,5862.4116329006365,False,False,False,False
