date,Open,High,Low,Close,Volume,aVWAP_peak_576,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_165,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 20:00:00+00:00,9.295,9.535,9.295,9.45,1612.0,,,,,,,,,,9.502979517217192,8.830733714350345,8.44910780450811,7.84873488483375,7.66004848764015,7.478494503626635,7.380229445972368,7.257866096182273,,8.051024306791351,"rgba(38, 166, 154, 1.0)",13.564757499812021,0.0,0.0,0.0,0.0,0.9067303387554099,0.8161468437546636,False,False,False,False,0.24946829864858228,0.2358629278459767,False,False,False,False,-55048.0,-20853.072982158817,False,False,False,False,4996.095684853206,False,False,False,False
2024-11-08 16:00:00+00:00,9.11,9.2,9.035,9.115,1716.0,,,,,,,,,,9.497564403129143,8.832267092100611,8.451621273324747,7.852242495566662,7.663850979771718,7.48249998575121,7.384327537256401,7.262086327905176,,8.053307511850708,"rgba(38, 166, 154, 1.0)",9.997158754259779,0.0,0.0,0.0,0.0,0.8969025886577885,0.8268741583121354,False,False,False,False,0.21469954491751067,0.2252812363817437,False,False,False,False,-56764.0,-21409.83154057496,False,False,False,False,4945.241488188815,False,False,False,False
2024-11-08 20:00:00+00:00,9.11,9.21,9.105,9.21,1688.0,,,,,,,,,,9.493177150899358,8.834065594155588,8.454290585024793,7.855832299015416,7.66772151706662,7.486561011908993,7.388475041015529,7.266349031903191,,8.055809028873686,"rgba(38, 166, 154, 1.0)",10.74613329490445,0.0,0.0,0.0,0.0,0.9013377926421405,0.8230465186986926,False,False,False,False,0.21934294886433625,0.22231209262303997,False,False,False,False,-55076.0,-21931.787640721086,False,False,False,False,4894.74162015488,False,False,False,False
2024-11-11 16:00:00+00:00,8.29,8.4,8.23,8.32,6943.0,,,,,,,,,,9.430845885794225,8.823134054332584,8.452232989080969,7.860919618633312,7.674486945014198,7.494673425341394,7.397234255589445,7.27588846824856,,8.051176955254336,#000000,2.2384980608103504,0.0,0.0,0.0,0.0,0.8994944989592627,0.8242640499553971,False,False,False,False,0.12317477409040982,0.1727434333567249,False,False,False,False,-62019.0,-22553.294809082,False,False,False,False,4926.497564028447,False,False,False,False
2024-11-11 20:00:00+00:00,8.325,8.365,8.19,8.2,1744.0,,,,,,,,,,9.415359579499073,8.820117245123022,8.451482584332336,7.862000147989588,7.675994460768601,7.496527141437642,7.399254836767569,7.27810954114335,,8.049855692132649,#000000,1.1983266468520881,0.0,0.0,0.0,0.0,0.9024209119263331,0.822664488341007,False,False,False,False,0.11895915060229588,0.14585129197951038,False,False,False,False,-63763.0,-23192.204967080725,False,False,False,False,4877.156516524131,False,False,False,False
2024-11-12 16:00:00+00:00,7.765,7.845,7.74,7.77,8849.0,,,,,,,,,,9.313504550171912,8.793114133484266,8.439065867897874,7.860934708210064,7.67742016482133,7.500067449057238,7.403828526446253,7.283896980269303,,8.03397904754478,#000000,0.0,0.0,0.0,0.0,0.0,0.9020732245258052,0.8266431407146009,False,False,False,False,0.06476096048364366,0.10530612623157702,False,False,False,False,-72612.0,-23958.403339684122,False,False,False,False,4938.735485260191,False,False,False,False
2024-11-12 20:00:00+00:00,7.77,7.78,7.68,7.705,3324.0,,,,,,,,,,9.277004732111447,8.782716681020426,8.434080273047531,7.860214589348234,7.677636485535755,7.5010843381255965,7.405237844644627,7.285766483375302,,8.027967678401115,#000000,0.0,0.0,0.0,0.0,0.0,0.8995748423984754,0.8283242926257148,False,False,False,False,0.05781084858948383,0.08155848741053043,False,False,False,False,-75936.0,-24764.257551471965,False,False,False,False,4913.700826573987,False,False,False,False
2024-11-13 16:00:00+00:00,7.65,7.71,7.5,7.535,7045.0,,,,,,,,,7.581666666666667,9.198434246419144,8.758512214657584,8.421707235328457,7.857195061340867,7.676652254927649,7.501860516784772,7.406880438680188,7.28842067680581,,7.965703256845682,#000000,0.0,0.0,0.0,0.0,0.0,0.8989455184534272,0.8305506736965437,True,False,False,False,0.04392667221052097,0.0627425798105257,False,False,False,False,-82981.0,-25666.84270571271,False,False,False,False,4946.7442246116,False,False,False,False
2024-11-13 20:00:00+00:00,7.53,7.575,7.5,7.505,3548.0,,,,,,,,7.526666666666666,7.563245067497404,9.16030470557984,8.746135433421681,8.415211802870946,7.855400385548708,7.675881569749702,7.501980268633226,7.407439473220369,7.2894920926848625,,7.9141757465873415,#000000,0.0,0.0,0.0,0.0,0.0,0.9042506250919252,0.8324753640241213,True,False,False,False,0.036436588387813246,0.04958958409916947,False,False,False,False,-86529.0,-26610.442043608637,False,False,False,False,4925.058267640878,True,False,False,False
2024-11-14 16:00:00+00:00,7.575,7.785,7.575,7.76,16026.0,,,,,,,,7.67403971254385,7.649592208572824,9.024536034408403,8.701009208442361,8.392722984053044,7.851839931368288,7.67657987433134,7.506348294208952,7.41361699825318,7.297797451858993,,7.918808269804124,#000000,0.0,0.0,0.0,0.0,0.0,0.9034573688836802,0.8290360386756519,False,False,False,False,0.052254805122210646,0.05092219461069006,False,False,False,False,-70503.0,-27290.94681812633,False,False,False,False,5097.165891398383,False,False,False,False
2024-11-14 20:00:00+00:00,7.755,7.755,7.65,7.715,7825.0,,,,,,,,7.6833577867805385,7.662558403979407,8.967057241009005,8.680369516604369,8.382253162203469,7.850162692014671,7.676909450554987,7.508414028091502,7.416541541203233,7.301733704148439,,7.912935752658962,#000000,0.0,0.0,0.0,0.0,0.0,0.9048037492677213,0.8305506736965437,False,False,False,False,0.054754605358982515,0.05283839998483629,False,False,False,False,-78328.0,-28082.21896048096,False,False,False,False,5139.457893082129,False,False,False,False
2024-11-15 16:00:00+00:00,7.785,8.01,7.685,7.945,13585.0,,,,,,,,7.748538942026157,7.724061747416491,8.890539216702248,8.652530238322012,8.369289703242934,7.850749395333757,7.680699660953615,7.514949572172643,7.424434554628141,7.311239817648429,,7.916703284844642,#000000,0.0,0.0,0.0,0.0,0.0,0.9038881607688948,0.8265618173875056,False,False,False,False,0.07088220923094918,0.061860304607892734,False,False,False,False,-64743.0,-28650.603162644045,False,False,False,False,5270.396530398685,False,False,False,False
2024-11-15 20:00:00+00:00,7.945,7.985,7.845,7.865,6400.0,,,,,,,,7.7687711745174175,7.744553363096879,8.858692451202632,8.64037079768778,8.363631868812577,7.851186147446902,7.682596446981622,7.518100168509052,7.4282065172781735,7.31575164297319,,7.917186057850623,#000000,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.82656341320865,False,False,False,False,0.0784019533852819,0.07013112899658731,False,False,False,False,-71143.0,-29309.40001283561,False,False,False,False,5287.909762485528,False,False,False,False
2024-11-18 16:00:00+00:00,8.62,8.68,8.35,8.45,9608.0,,,,,,,,7.890921532846715,7.856899006303647,8.841896742008128,8.636896047932465,8.365929628659897,7.859914229330089,7.693067242704976,7.529985064669031,7.4407835291090985,7.329182608279311,,7.944547563184335,"rgba(38, 166, 154, 0.5)",3.582914998340666,0.0,0.0,0.0,0.0,0.9152152008061035,0.8245285734849577,False,False,False,False,0.14573560159623558,0.10793336529641145,False,False,False,False,-61535.0,-29809.021718062962,False,False,False,False,5354.887905702806,False,False,False,False
2024-11-18 20:00:00+00:00,8.445,8.52,8.425,8.52,7023.0,,,,,,,,7.956462782160431,7.919304906651655,8.830402457408875,8.634373396680322,8.36749441931442,7.8660962406920785,7.700504644086529,7.538446585586016,7.449747659239348,7.338766460251309,,7.960159955207098,"rgba(38, 166, 154, 0.5)",4.133654467066993,0.0,0.0,0.0,0.0,0.915462427745665,0.8312138728323701,False,False,False,False,0.14092984831072575,0.1244316068035686,False,False,False,False,-54512.0,-30192.013629410823,False,False,False,False,5380.750108715166,False,False,False,False
2024-11-19 16:00:00+00:00,8.44,8.73,8.405,8.715,6666.0,,,,,,,,8.018727310026739,7.979112609251301,8.824004578799814,8.634092540111974,8.370481630820343,7.873039736376834,7.708565582263426,7.547407466512403,7.459149299491363,7.348716959121709,,7.976329771277589,"rgba(38, 166, 154, 0.5)",5.6537728635574105,0.0,0.0,0.0,0.0,0.9196804647785042,0.8238198983297023,False,False,False,False,0.15168138751485324,0.13805649715921092,False,False,False,False,-47846.0,-30465.71884445872,False,False,False,False,5400.676463618806,False,False,False,False
2024-11-19 20:00:00+00:00,8.71,8.775,8.69,8.71,4204.0,,,,,,,,8.058377044802029,8.01738565442044,8.822170199106496,8.634992908720385,8.373141934485826,7.87798144397319,7.714174600465985,7.553547424506259,7.465548735197338,7.355442474824382,,7.987276242050233,"rgba(38, 166, 154, 0.5)",5.608532331008863,0.0,0.0,0.0,0.0,0.9276651596908272,0.8276214087793498,False,False,False,False,0.17043966787595174,0.15424808251758132,False,False,False,False,-52050.0,-30800.358862374087,False,False,False,False,5382.1233401518475,False,False,False,False
2024-11-20 16:00:00+00:00,8.96,8.975,8.58,8.6,7472.0,,,,,,,,8.118252870632329,8.075969143121332,8.818859739698226,8.636434599644543,8.377685246673607,7.886556533515422,7.7239277569867895,7.564242515848166,7.476705156579675,7.367177859059666,,8.004581142175976,"rgba(38, 166, 154, 0.5)",4.606120724014669,0.0,0.0,0.0,0.0,0.923911471141328,0.8252567626211486,False,False,False,False,0.17557570413881243,0.1649118933281969,False,False,False,False,-59522.0,-31245.65562419774,False,False,False,False,5414.524528676625,False,False,False,False
2024-11-20 20:00:00+00:00,8.605,8.675,8.595,8.64,3560.0,,,,,,,,8.139733521887402,8.097441176681512,8.816133685539244,8.63643649669228,8.37929915725338,7.890185720498499,7.7281320930003865,7.568913649911174,7.481605950630441,7.372364667329262,,8.011024611942357,"rgba(38, 166, 154, 0.5)",4.929447628549898,0.0,0.0,0.0,0.0,0.9239571263035924,0.8342989571263038,False,False,False,False,0.15934169968272938,0.16212679650546313,False,False,False,False,-55962.0,-31628.854761807077,False,False,False,False,5385.772210402569,False,False,False,False
2024-11-21 16:00:00+00:00,8.825,8.935,8.805,8.91,4143.0,,,,,,,,8.173941094825672,8.13097138835968,8.817283790222191,8.638763158493308,8.382928245367072,7.8957463582146445,7.734291679536679,7.575542815475242,7.488464325727032,7.379515088172192,,8.021744794439373,"rgba(38, 166, 154, 1.0)",7.0782357791347295,0.0,0.0,0.0,0.0,0.9282730808008067,0.8277401699553506,False,False,False,False,0.1861622873808139,0.1741445419431385,False,False,False,False,-51819.0,-31941.88026937596,False,False,False,False,5366.504424194777,False,False,False,False
2024-11-21 20:00:00+00:00,8.915,9.0,8.91,9.0,1389.0,,,,,,,,8.186032269352316,8.142803690241706,8.818155070695786,8.639806373277036,8.384341983371447,7.897759111179457,7.7364967452006645,7.577896691523184,7.490890630078497,7.38203453102417,,8.025621709594427,"rgba(38, 166, 154, 1.0)",7.779389401389437,0.0,0.0,0.0,0.0,0.9308855291576679,0.8269258459323255,False,False,False,False,0.19592695111597558,0.18503574652955704,False,False,False,False,-50430.0,-32228.51778457943,False,False,False,False,5304.837688935943,False,False,False,False
2024-11-22 16:00:00+00:00,9.24,9.35,9.21,9.295,8231.0,,,,,,,,8.276778691813803,8.23089380807371,8.833422145585345,8.651627120153137,8.397013668814706,7.912992290277266,7.752699905926622,7.59480366676413,7.508134631208639,7.399731485299906,,8.055809741391727,"rgba(0, 255, 255, 0.75)",10.02284933604944,0.0,0.0,0.0,0.0,0.9334287759484613,0.8263421617752327,False,False,False,False,0.23362239100075008,0.20932906876515356,False,False,False,False,-42199.0,-32383.098904198356,False,False,False,False,5350.204546471819,False,False,False,False
2024-11-22 20:00:00+00:00,9.295,9.4,9.285,9.33,4283.0,,,,,,,,8.32051192892343,8.273621931152109,8.841870371455546,8.658111979826973,8.403854977462458,7.921090303276313,7.7612866327054855,7.603742864439312,7.517242488393558,7.409067363940838,,8.071040084157602,"rgba(0, 255, 255, 0.75)",10.284333412274506,0.0,0.0,0.0,0.0,0.9318018664752333,0.8278535534816942,False,False,False,False,0.24094368144059386,0.2251363751028737,False,False,False,False,-37916.0,-32468.880316536364,False,False,False,False,5333.658739549775,False,False,False,False
2024-11-25 16:00:00+00:00,9.28,9.32,8.935,9.13,19407.0,,,,,,,,8.447588122450082,8.40081116691587,8.862058280255546,8.677407012721567,8.426952545231526,7.951389134960121,7.794027528559029,7.6383574214873216,7.552769950064239,7.445782496584232,,8.119714365922954,"rgba(38, 166, 154, 1.0)",8.329018442377972,0.0,0.0,0.0,0.0,0.9200738216922206,0.8313458262350938,False,False,False,False,0.21585953384682824,0.220497954474851,False,False,False,False,-57323.0,-32854.21550542727,False,False,False,False,5551.850076921097,False,False,False,False
2024-11-25 20:00:00+00:00,9.13,9.15,9.065,9.11,7174.0,,,,,,,,8.483899145115823,8.437701935959028,8.868311119447707,8.683845902308565,8.43488934243014,7.962024096756051,7.805561491111754,7.650592000009283,7.565347873588223,7.458804116459179,,8.135097702318575,"rgba(38, 166, 154, 1.0)",8.134525961988125,0.0,0.0,0.0,0.0,0.9261735419630159,0.835846372688478,False,False,False,False,0.2135401247805994,0.21701903962772517,False,False,False,False,-64497.0,-33344.80131154468,False,False,False,False,5576.999688131623,False,False,False,False
2024-11-26 16:00:00+00:00,9.27,9.37,9.195,9.235,3147.0,,,,,,,,8.502324988219101,8.456238429873427,8.87269897994304,8.687641157859664,8.439117823644425,7.967263752195045,7.811164616008901,7.656470856481002,7.571361059167291,7.464994267918334,,8.142927593131022,"rgba(0, 255, 255, 0.75)",9.115246823942588,0.0,0.0,0.0,0.0,0.9316858400795344,0.8298537139610852,False,False,False,False,0.23391476587067767,0.22546690274920142,False,False,False,False,-61350.0,-33778.99043849747,False,False,False,False,5539.325274362141,False,False,False,False
2024-11-26 20:00:00+00:00,9.235,9.25,9.195,9.225,4311.0,,,,,,,,8.524848335531368,8.479037564835306,8.877911089349709,8.692377528292672,8.444541329243618,7.974136388732004,7.818544358270037,7.66424020800337,7.579320916452816,7.473203215555729,,8.152816093426663,"rgba(0, 255, 255, 0.75)",9.014655054917494,0.0,0.0,0.0,0.0,0.9321504613200854,0.8322214336408801,False,False,False,False,0.22690847848284765,0.22618769061602453,False,False,False,False,-65661.0,-34273.28516038123,False,False,False,False,5520.281471658851,False,False,False,False
2024-11-27 16:00:00+00:00,9.415,9.465,9.245,9.265,6623.0,,,,,,,,8.561490717372514,8.51597835212413,8.88789322190646,8.700855505306496,8.453797693030149,7.985397014290427,7.830542525238557,7.676795927546028,7.592148375510411,7.486390370919937,,8.169128970324511,"rgba(0, 255, 255, 0.75)",9.335174536805418,0.0,0.0,0.0,0.0,0.9389291293850308,0.8258770061070871,False,False,False,False,0.24241096159406295,0.23429932610504373,False,False,False,False,-59038.0,-34657.23422766214,False,False,False,False,5537.377882950961,False,False,False,False
2024-11-27 20:00:00+00:00,9.255,9.28,9.235,9.28,4036.0,,,,,,,,8.580590302769387,8.53539347659478,8.892955209369203,8.705425356403824,8.458961661022707,7.991864300974013,7.837471035817335,7.684079446133709,7.599605813925662,7.494075554261335,,8.178042215727196,"rgba(0, 255, 255, 0.75)",9.457000105621361,0.0,0.0,0.0,0.0,0.9417876458867067,0.8235126672359808,False,False,False,False,0.21997158102742984,0.22713545356623677,False,False,False,False,-55002.0,-34972.656952814665,False,False,False,False,5514.100706471101,False,False,False,False
2024-11-28 16:00:00+00:00,9.28,9.28,9.28,9.28,0.0,,,,,,,,8.580590302769387,8.53539347659478,8.892955209369203,8.705425356403824,8.458961661022707,7.991864300974013,7.837471035817335,7.684079446133709,7.599605813925662,7.494075554261335,,8.178042215727196,"rgba(0, 255, 255, 0.75)",9.457000105621361,0.0,0.0,0.0,0.0,0.9390649876972066,0.8255898103922421,False,False,False,False,0.21493879797150145,0.2210371257688691,False,False,False,False,-55002.0,-35283.18940315862,False,False,False,False,5428.610773037441,False,False,False,False
2024-11-28 20:00:00+00:00,9.28,9.28,9.28,9.28,0.0,,,,,,,,8.580590302769387,8.53539347659478,8.892955209369203,8.705425356403824,8.458961661022707,7.991864300974013,7.837471035817335,7.684079446133709,7.599605813925662,7.494075554261335,,8.178042215727196,"rgba(0, 255, 255, 0.75)",9.457000105621361,0.0,0.0,0.0,0.0,0.9338452451269936,0.8297401063201418,False,False,False,False,0.21493879797150145,0.21798796187018527,False,False,False,False,-55002.0,-35588.9073969081,False,False,False,False,5344.446264928333,False,False,False,False
2024-11-29 16:00:00+00:00,9.465,9.485,9.275,9.285,2573.0,,,,,,,,8.593652199020504,8.548608712042238,8.896819029215004,8.70872838352495,8.4625563999933,7.996220907130416,7.842109033048827,7.688930937568806,7.604561576835756,7.499169304644943,,8.184135648302473,"rgba(0, 255, 255, 0.75)",9.50003762411217,0.0,0.0,0.0,0.0,0.9390171699230314,0.8185316755476614,False,False,False,False,0.22214594967793355,0.2200669557740594,False,False,False,False,-52429.0,-35849.99410393278,False,False,False,False,5301.4781057821565,False,False,False,False
2024-11-29 20:00:00+00:00,9.285,9.285,9.285,9.285,0.0,,,,,,,,8.593652199020504,8.548608712042238,8.896819029215004,8.70872838352495,8.4625563999933,7.996220907130416,7.842109033048827,7.688930937568806,7.604561576835756,7.499169304644943,,8.184135648302473,"rgba(0, 255, 255, 0.75)",9.50003762411217,0.0,0.0,0.0,0.0,0.9360744297719089,0.835234093637455,False,False,False,False,0.19848621928493693,0.20927658752949818,False,False,False,False,-52429.0,-36107.0329550346,False,False,False,False,5219.284646777782,False,False,False,False
2024-12-02 16:00:00+00:00,9.18,9.27,9.11,9.2,15342.0,,,,,,,,8.648884092946563,8.605579730178569,8.911098043031544,8.72313257361469,8.479754026274968,8.018715452352348,7.866397368844483,7.714633586233446,7.630962235676817,7.526472228262261,,8.21256293374157,"rgba(0, 255, 255, 0.75)",8.529179227185061,0.0,0.0,0.0,0.0,0.9196937856499553,0.8368357850495348,False,False,False,False,0.18385020938969812,0.19656339845959814,False,False,False,False,-67771.0,-36597.947172786,False,False,False,False,5376.225970083552,False,False,False,False
2024-12-02 20:00:00+00:00,9.195,9.24,9.15,9.17,3322.0,,,,,,,,8.659399306250418,8.616489293162205,8.913941816035537,8.726096818986234,8.48333795753669,8.02344828539632,7.871516113119789,7.720059156815212,7.636539717588756,7.5322454394050915,,8.218307390429626,"rgba(38, 166, 154, 1.0)",8.184971895715176,0.0,0.0,0.0,0.0,0.9208083832335332,0.8372754491017963,False,False,False,False,0.18375543372267875,0.19015941609113846,False,False,False,False,-71093.0,-37132.75419336296,False,False,False,False,5344.377505431094,False,False,False,False
2024-12-03 16:00:00+00:00,9.355,9.46,9.31,9.34,3128.0,,,,,,,,8.672245693325474,8.629578471825003,8.918330687488845,8.729950829751917,8.487550563811563,8.028566667355275,7.876966628138013,7.725765510914943,7.642371864647423,7.538243259034821,,8.224957017629325,"rgba(0, 255, 255, 0.75)",9.73997314243459,0.0,0.0,0.0,0.0,0.9208025343189021,0.8345150098054005,False,False,False,False,0.213277903344164,0.20171865971765124,False,False,False,False,-67965.0,-37610.77350819454,False,False,False,False,5310.015063486425,False,False,False,False
2024-12-03 20:00:00+00:00,9.34,9.355,9.255,9.27,1489.0,,,,,,,,8.677544948380751,8.635022022104724,8.92004074190904,8.731551449005742,8.489368830493108,8.030851018751235,7.87941477693747,7.728342011416732,7.645011746378455,7.540965703739203,,8.227811324911647,"rgba(0, 255, 255, 0.75)",8.919353779791379,0.0,0.0,0.0,0.0,0.9186573934079227,0.8377683701239795,False,False,False,False,0.20080557982508423,0.20126211977136774,False,False,False,False,-69454.0,-38104.466942176026,False,False,False,False,5250.77451986648,False,False,False,False
2024-12-04 16:00:00+00:00,9.285,9.325,9.195,9.235,36523.0,,,,,,,,8.776904530621659,8.738293310345144,8.953402465225174,8.76543578396222,8.529348559998166,8.082641289874957,7.935227676327632,7.787376105060068,7.705648221821746,7.603668669457262,,8.287794661269404,"rgba(38, 166, 154, 1.0)",8.506763475123286,0.0,0.0,0.0,0.0,0.9156335046870279,0.8385243423042034,False,False,False,False,0.19381713214790783,0.19753962595963778,False,False,False,False,-105977.0,-39156.75427640585,False,False,False,False,5735.615224984828,False,False,False,False
2024-12-04 20:00:00+00:00,9.235,9.26,9.21,9.25,7447.0,,,,,,,,8.792689009924404,8.754859663902808,8.959163083641702,8.771657043354777,8.536867682056167,8.092566518651251,7.945959254861899,7.798764441992707,7.717365370870376,7.615807209953284,,8.298569927920939,"rgba(38, 166, 154, 1.0)",8.649422330397776,0.0,0.0,0.0,0.0,0.9112299465240644,0.8427807486631017,False,False,False,False,0.18994276733000343,0.1937411966448206,False,False,False,False,-98530.0,-40077.26971398096,False,False,False,False,5762.148322271884,False,False,False,False
2024-12-05 16:00:00+00:00,9.24,9.275,9.125,9.23,39099.0,,,,,,,,8.856033171056174,8.822106760785855,8.983107342356858,8.799884624802083,8.572293171398808,8.140711575426524,7.998284795657215,7.854556556463442,7.77490435068098,7.675569435535756,,8.347745178416371,"rgba(38, 166, 154, 1.0)",8.405960428205177,0.0,0.0,0.0,0.0,0.9040061633281975,0.850231124807396,False,False,False,False,0.18452808059656137,0.18913463862069096,False,False,False,False,-137629.0,-41589.69964089598,False,False,False,False,6278.998735880072,False,False,False,False
2024-12-05 20:00:00+00:00,9.23,9.35,9.205,9.29,11556.0,,,,,,,,8.874308494959253,8.841335445444177,8.99129951893853,8.808882997694162,8.583158153189576,8.155058042892188,8.013796845800911,7.871039224877329,7.791877998779532,7.693169499642029,,8.362392622221767,"rgba(38, 166, 154, 1.0)",8.994053827122187,0.0,0.0,0.0,0.0,0.9077707399969105,0.8453576394253052,False,False,False,False,0.1965326043019157,0.19283362146130334,False,False,False,False,-126073.0,-42899.51825111465,False,False,False,False,6360.8127089672025,False,False,False,False
2024-12-06 16:00:00+00:00,9.215,9.335,9.185,9.27,19426.0,,,,,,,,8.900497292358304,8.869066926918597,9.003294055384819,8.822717061090511,8.60023117280601,8.177999221773856,8.038679825307758,7.897556304594994,7.8192247750161075,7.721570641417075,,8.385083727666803,"rgba(38, 166, 154, 1.0)",8.742512353756194,0.0,0.0,0.0,0.0,0.91006026889198,0.8405192396847475,False,False,False,False,0.19381713214790805,0.1933253768046057,False,False,False,False,-145499.0,-44490.20789063225,False,False,False,False,6563.373752239028,False,False,False,False
2024-12-06 20:00:00+00:00,9.27,9.295,9.2,9.26,25568.0,,,,,,,,8.929079676189142,8.899524429264263,9.016917235515622,8.83924132231654,8.621064488678535,8.206475114286222,8.069660199945261,7.9306701602328395,7.853426975823072,7.757150548244919,,8.412321015049642,"rgba(38, 166, 154, 1.0)",8.614754412339796,0.0,0.0,0.0,0.0,0.9098652625058079,0.8445098342883692,False,False,False,False,0.19187923838635457,0.19260230759548014,False,False,False,False,-171067.0,-46452.6387760488,False,False,False,False,6858.019120421369,False,False,False,False
2024-12-09 16:00:00+00:00,9.185,9.485,9.165,9.345,44838.0,,,,,,,,8.979365479758867,8.952462936603126,9.044535976990796,8.870402574546397,8.658801253155396,8.256483132034518,8.123762118610363,7.98828121231242,7.91283661209239,7.8188418909735775,,8.460577318707784,"rgba(38, 166, 154, 1.0)",9.481710932519341,0.0,0.0,0.0,0.0,0.9137079345476999,0.8372954615622106,False,False,False,False,0.20391774089128825,0.19826002424338418,False,False,False,False,-126229.0,-47689.48158572246,False,False,False,False,7446.856033283053,False,False,False,False
2024-12-09 20:00:00+00:00,9.34,9.365,9.29,9.335,13325.0,,,,,,,,8.991915151075618,8.965724535291812,9.051790874592397,8.878886202220043,8.669229463481676,8.270477215586148,8.138936361739631,8.00447976087792,7.929562788070648,7.836235124986111,,8.473723747792201,"rgba(38, 166, 154, 1.0)",9.349470849867362,0.0,0.0,0.0,0.0,0.9216446858029482,0.8359968968192399,False,False,False,False,0.2043070339348836,0.20128352908913388,False,False,False,False,-139554.0,-49113.73768516863,False,False,False,False,7537.990048270913,False,False,False,False
2024-12-10 16:00:00+00:00,9.055,9.675,8.915,9.45,16712.0,,,,,,,,9.007155434278726,8.981798870861043,9.060899512218562,8.889470637029975,8.682177612399487,8.28778902950744,8.157695233076415,8.024499670955555,7.950233625119252,7.857728680005521,,8.489944830545197,"rgba(38, 166, 154, 1.0)",10.5336174623734,0.0,0.0,0.0,0.0,0.9185139886867454,0.8278550680324109,False,False,False,False,0.19925094111270195,0.20026723510091793,False,False,False,False,-122842.0,-50256.8115195071,False,False,False,False,7680.222760700821,False,False,False,False
2024-12-10 20:00:00+00:00,9.435,9.435,9.325,9.33,10003.0,,,,,,,,9.016084608148793,8.991197771084682,9.066389736805169,8.895802588949207,8.68988215044669,8.298046078211728,8.168800694383057,8.036346917971718,7.962464448859257,7.87044427202019,,8.499545926688048,"rgba(38, 166, 154, 1.0)",8.92186004680184,0.0,0.0,0.0,0.0,0.9300763358778629,0.8329770992366412,False,False,False,False,0.2124965038347302,0.20638186946782405,False,False,False,False,-132845.0,-51537.24855021242,False,False,False,False,7716.234810922513,False,False,False,False
2024-12-11 16:00:00+00:00,9.51,9.56,9.395,9.43,18783.0,,,,,,,,9.036116843587564,9.011998113015094,9.07941956370022,8.909653216050385,8.705933203786032,8.31851674521646,8.190782347501138,8.059642892778355,7.986440420756035,7.895284639572255,,8.519378798596353,"rgba(38, 166, 154, 1.0)",9.963960539477561,0.0,0.0,0.0,0.0,0.9300837776085302,0.8321401370906321,False,False,False,False,0.22778123560656582,0.21708155253719494,False,False,False,False,-114062.0,-52506.62454168199,False,False,False,False,7887.812565791931,False,False,False,False
2024-12-11 20:00:00+00:00,9.42,9.465,9.405,9.455,7937.0,,,,,,,,9.043677583550213,9.01987810504409,9.084396084886498,8.915099527674018,8.712342633996357,8.326804429982571,8.199705254558399,8.069122413124097,7.9962085844413675,7.905418616280958,,8.527265323353856,"rgba(38, 166, 154, 1.0)",10.224561544404025,0.0,0.0,0.0,0.0,0.9291819291819295,0.8368437118437121,False,False,False,False,0.22110619363882164,0.2190938730880083,False,False,False,False,-106125.0,-53337.91718444661,False,False,False,False,7888.575161671125,False,False,False,False
2024-12-12 16:00:00+00:00,9.27,9.275,9.04,9.155,21425.0,,,,,,,,9.049091322138159,9.026330509332851,9.086980326084959,8.921595493033877,8.722551289159226,8.343011347097523,8.217783865342502,8.088892774031226,8.016861318385748,7.927168426415875,,8.540026667102195,"rgba(38, 166, 154, 0.5)",6.238543161863511,0.0,0.0,0.0,0.0,0.9235910679021724,0.834421996050433,False,False,False,False,0.17796742608358723,0.19853064958579775,False,False,False,False,-127550.0,-54488.492111819534,False,False,False,False,8098.442213428162,False,False,False,False
2024-12-12 20:00:00+00:00,9.155,9.155,9.055,9.07,8519.0,,,,,,,,9.049918439856388,9.027564075688517,9.087069387031939,8.92341234961304,8.725907936302152,8.34879297899996,8.224311697893258,8.096101056118236,8.024425399561743,7.935173189072004,,8.544267651013723,"rgba(38, 166, 154, 0.5)",5.154678656142195,0.0,0.0,0.0,0.0,0.9224321853093571,0.8425784821700701,False,False,False,False,0.16988390477545243,0.18420727718062507,False,False,False,False,-136069.0,-55753.30618760528,False,False,False,False,8104.962489188966,False,False,False,False
