date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_586,aVWAP_peak_584,aVWAP_peak_568,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_399,aVWAP_peak_344,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_189,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_145,aVWAP_peak_116,aVWAP_peak_87,aVWAP_valley_594,aVWAP_valley_557,aVWAP_OB_bear_516,aVWAP_OB_bear_288,aVWAP_OB_bear_189,aVWAP_OB_bear_170,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 16:00:00+00:00,7.05,7.425,7.02,7.325,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.848534668671529,,77.66154509406721,22.258579916191636,True,False,True,False,True,12.340773291020124,6.798399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10139.0,-1930.501458073387,False,False,False,False,3328.3644615904277,False,False,False,False
2023-12-18 20:00:00+00:00,7.29,7.29,7.195,7.2,4366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.86393352258619,,75.35286965005267,22.258579916191636,True,False,True,False,False,7.613987978413832,6.8076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5773.0,-1811.0673269404665,False,False,False,False,3344.4518342789484,False,False,False,False
2023-12-19 16:00:00+00:00,7.365,7.385,7.16,7.28,3975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.878543312433898,,75.00416609299046,22.258579916191636,True,False,True,False,False,9.914308052042934,6.8164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9748.0,-1631.8569807863507,False,False,False,False,3354.2277748327633,False,False,False,False
2023-12-19 20:00:00+00:00,7.27,7.305,7.27,7.295,2659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.888082130315159,,74.9866244541447,22.258579916191636,True,False,True,False,False,10.336638108708616,6.8258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12407.0,-1414.2002834098182,False,False,False,False,3343.449049641558,False,False,False,False
2023-12-20 16:00:00+00:00,7.55,7.925,7.55,7.6,3833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.025231723701381,,78.01998028698029,22.80879838840349,True,False,True,False,True,18.009407431315086,6.8355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16240.0,-1140.4917518840846,False,False,False,False,3351.0389868564175,False,False,False,False
2023-12-20 20:00:00+00:00,7.585,7.63,7.52,7.545,1820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.027847898488221,,78.1113279321174,23.14659608845487,True,False,True,False,True,16.02204433372966,6.844600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14420.0,-899.2438177463467,False,False,False,False,3327.301948300504,False,False,False,False
2023-12-21 16:00:00+00:00,7.7,7.79,7.64,7.645,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.039467932123804,,79.06583636168813,24.36197098396015,True,False,True,False,True,18.27092933370779,6.8595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16306.0,-632.4958515797366,False,False,False,False,3304.9561816601863,False,False,False,False
2023-12-21 20:00:00+00:00,7.645,7.7,7.63,7.67,1707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.0482412299110875,,79.91506743359982,25.481388101987903,True,False,True,False,True,18.817432955871727,6.8755999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18013.0,-343.41839651648485,False,False,False,False,3280.181667215842,False,False,False,False
2023-12-22 16:00:00+00:00,7.775,7.775,7.61,7.64,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.0612987161442025,,79.30177461488228,25.481388101987903,True,False,True,False,True,17.723645237055532,6.8938999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15448.0,-98.5902043224308,False,False,False,False,3269.0935793520307,False,False,False,False
2023-12-22 20:00:00+00:00,7.64,7.71,7.605,7.69,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3109060140131563,7.073824438171308,1.9818708357395043,79.44234105773172,25.634251392550553,True,False,True,False,True,18.837223489755726,6.912999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18102.0,183.5894887678395,False,False,False,False,3259.5572447884333,False,False,False,False
2023-12-25 16:00:00+00:00,7.69,7.69,7.69,7.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3202179297330522,7.073824438171308,1.9242381659963992,79.53605201963136,26.086372576402653,True,False,True,False,True,18.837223489755726,6.929399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18102.0,461.3943028954699,False,False,False,False,3209.0214735514032,False,False,False,False
2023-12-25 20:00:00+00:00,7.69,7.69,7.69,7.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.32747743199870716,7.073824438171308,1.8815817568495063,79.59852599423111,26.50996887332117,True,False,True,False,True,18.837223489755726,6.945799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18102.0,734.8920656412765,False,False,False,False,3159.2692026436293,False,False,False,False
2023-12-26 16:00:00+00:00,7.665,7.665,7.35,7.41,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3269123501562523,7.128827100318237,0.860086501924363,69.68060913049551,23.40629736665862,True,False,True,False,False,9.107712921255313,6.9605999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14801.0,952.971258422032,False,False,False,False,3161.466579346829,False,False,False,False
2023-12-26 20:00:00+00:00,7.42,7.51,7.41,7.505,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32015428431580484,7.130842828445154,1.1686776966125874,65.16095774753092,19.59734750630598,True,False,True,False,False,11.391067970976572,6.9768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15992.0,1186.1344947255664,False,False,False,False,3130.916709899591,False,False,False,False
2023-12-27 16:00:00+00:00,7.445,7.5,7.425,7.46,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3189392187004048,7.1318052899404725,1.0290196088045755,60.97825101144592,16.11030482795013,False,False,True,False,False,9.96789864098557,6.991899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15238.0,1403.9928746523017,False,False,False,False,3094.0652880406824,False,False,False,False
2023-12-27 20:00:00+00:00,7.475,7.54,7.465,7.54,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.324217700190962,7.136345095652616,1.24501192905148,59.945399875933774,15.420681650275682,False,False,True,False,False,11.854927731246239,7.0083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16729.0,1641.5898843476148,False,False,False,False,3069.211562644703,False,False,False,False
2023-12-28 16:00:00+00:00,7.59,7.65,7.545,7.545,4171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3296959013809344,7.153316620061888,1.1880141011688108,59.36570366609753,14.899609683465528,False,False,True,False,False,11.97156605399983,7.0248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20900.0,1940.1698861406749,False,False,False,False,3086.293553921529,False,False,False,False
2023-12-28 20:00:00+00:00,7.54,7.57,7.52,7.565,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.335942374938439,7.158579798019441,1.2097914175162783,59.44897004591191,14.807365976103313,False,False,True,False,False,12.4432055895746,7.0417000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22727.0,2262.446322014463,False,False,False,False,3066.769622852978,False,False,False,False
2023-12-29 16:00:00+00:00,7.405,7.47,7.375,7.46,4745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3398639367386527,7.162353576692777,0.8757811321891041,56.20430482511841,11.560504984388487,False,True,True,False,False,9.07294729059981,7.056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17982.0,2506.1603325258666,False,False,False,False,3092.7886984676607,False,False,False,False
2023-12-29 20:00:00+00:00,7.46,7.505,7.45,7.505,3558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34517067197662116,7.168862373960556,0.9738302043871537,55.28381955107256,10.516414937986767,False,True,True,False,False,10.165742536582627,7.0712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21540.0,2801.25862194407,False,False,False,False,3100.0012767859916,False,False,False,False
2024-01-01 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35026948441408806,7.168862373960556,0.9596543261589491,54.670162701708655,9.675712903774937,False,True,True,False,False,10.165742536582627,7.085799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21540.0,3091.781744084472,False,False,False,False,3051.939241486984,False,False,False,False
2024-01-01 20:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35506384402432856,7.168862373960556,0.9466962961636061,54.26105813546605,8.961987867771263,False,True,True,False,False,10.165742536582627,7.100899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21540.0,3377.8006317730847,False,False,False,False,3004.6223540220694,False,False,False,False
2024-01-02 16:00:00+00:00,8.085,8.14,7.86,7.895,2544.0,,,,,,,,,,,,,,,,,,,,,,,,7.965,,,,,,,,7.965,,"rgba(0, 255, 255, 0.75)",0.36954515505093694,7.276020750922198,1.674975955218472,61.40263752431834,6.3705441430671925,False,False,True,False,True,18.751179816359404,7.1248000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24084.0,3698.8269785673006,False,False,False,False,2997.480922176766,False,False,False,False
2024-01-02 20:00:00+00:00,7.9,7.9,7.81,7.85,439.0,,,,,,,,,,,,,,,,,,,,,,,,7.948566320259247,,,,,,,,7.948566320259247,,"rgba(0, 255, 255, 0.75)",0.38162381835878395,7.276645439001687,1.502407694215965,64.6904681536015,9.31893070934668,False,False,True,False,True,17.311925568926643,7.148199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23645.0,4008.0699711476523,False,False,False,False,2957.8145512903043,False,False,False,False
2024-01-03 16:00:00+00:00,7.8,7.98,7.79,7.925,7850.0,,,,,,,,,,,,,,,,,,,,,,,,7.912165605095541,,,,,,,,7.912165605095541,,"rgba(0, 255, 255, 0.75)",0.3948309023385085,7.314629128883002,1.5459045062123733,67.82755959803909,12.13993030678835,True,False,True,False,True,18.779756957745384,7.172899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31495.0,4434.223925083347,False,False,False,False,3033.662387704408,False,True,False,False
2024-01-03 20:00:00+00:00,7.925,7.94,7.855,7.92,3084.0,,,,,,,,,,,,,,,,,,,,,,,,7.910577710713516,,,,,,,,7.910577710713516,,"rgba(0, 255, 255, 0.75)",0.4056584237468219,7.328794234792274,1.457397974747117,69.73747809577938,13.88406334432726,True,False,True,False,True,18.617713752897583,7.1977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28411.0,4805.956887485156,False,False,False,False,3034.442815802014,False,False,False,False
2024-01-04 16:00:00+00:00,7.7,7.755,7.62,7.66,4416.0,,,,,,,,,,,,,,,,,,,,,,,,7.854635357006491,,,,,,,,7.854635357006491,,"rgba(38, 166, 154, 0.5)",0.40975877324622545,7.332558476406494,0.7991080239708377,63.6402658343206,19.975367916389402,False,False,True,False,False,10.755232585816273,7.2197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23995.0,5103.461431865231,False,False,False,False,3055.8623070298895,False,False,False,False
2024-01-04 20:00:00+00:00,7.65,7.67,7.63,7.665,4602.0,,,,,,,,,,,,,,,,,,,,,,,,7.814577719642467,,,,,,,,7.814577719642467,,"rgba(38, 166, 154, 0.5)",0.4145017632190617,7.337028856196501,0.7912418544530241,59.68003339588728,16.46603453011133,False,True,True,False,False,10.860937402223207,7.2418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28597.0,5467.702339898328,False,False,False,False,3079.833434052682,False,False,False,False
2024-01-05 16:00:00+00:00,7.57,7.61,7.47,7.475,2314.0,,,,,,,,,,,,,,,,,,,,,,,,7.787427752914307,,,,,,,,7.787427752914307,,#000000,0.4158346648230133,7.335791780799492,0.33476819268965236,53.305620994033305,10.746198716453158,False,True,False,False,False,5.7116095464835475,7.2575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26283.0,5790.420133078199,False,False,False,False,3067.960047478222,False,False,False,False
2024-01-05 20:00:00+00:00,7.47,7.56,7.47,7.55,2466.0,,,,,,,,,,,,,,,,,,,,,,,,7.764225990739071,,,,,,,,7.764225990739071,,"rgba(38, 166, 154, 0.5)",0.4191893506659145,7.3353123642566045,0.5121495462667349,50.79349163112494,8.606588197384141,False,True,False,False,False,7.345905079156125,7.274299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28749.0,6146.367107759157,False,False,False,False,3058.6273335638307,False,False,False,False
2024-01-08 16:00:00+00:00,7.46,7.46,7.33,7.395,2725.0,,,,,,,,,,,,,,,,,,,,,,,,7.7311727441962335,,,,,,,,7.7311727441962335,,#000000,0.4205962948520143,7.331280592314785,0.15149778651196594,46.53509313741497,4.699917750451988,False,True,False,True,False,3.4440213065829504,7.2906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26024.0,6454.5474626776195,False,False,False,False,3053.454816764391,False,False,False,False
2024-01-08 20:00:00+00:00,7.395,7.395,7.32,7.35,2598.0,,,,,,,,,,,,,,,,,,,,,,,,7.701591752930969,,,,,,,,7.701591752930969,,#000000,0.42089691875352986,7.3270564807270375,0.054511017426567235,43.03195189065758,1.4456035937866645,False,True,False,True,False,2.358113558549693,7.3052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23426.0,6717.670757829905,False,False,False,False,3046.393501775796,False,False,False,False
2024-01-09 16:00:00+00:00,7.175,7.24,7.145,7.16,1781.0,,,,,,,,,,,,,,,,,,,,,,,,7.6749974630709294,,,,,,,,7.6749974630709294,,#000000,0.41998035132074313,7.321350758816237,-0.3841864466011933,38.30282438137878,-2.987907895030503,False,True,False,True,False,0.0,7.3167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21645.0,6949.10221894882,False,False,False,False,3026.774997872295,False,False,False,False
2024-01-09 20:00:00+00:00,7.16,7.26,7.16,7.21,1385.0,,,,,,,,,,,,,,,,,,,,,,,,7.657208779876993,,,,,,,,7.657208779876993,,#000000,0.41768211758627,7.317622168076093,-0.2576652519816435,36.471774078380655,-4.795029623576994,False,True,False,True,False,0.0,7.3252999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23030.0,7198.41846361628,False,False,False,False,3001.3211219362906,False,False,False,False
2024-01-10 16:00:00+00:00,7.11,7.16,7.095,7.1,3159.0,,,,,,,,,,,,,,,,,,,,,,,,7.613962392771554,,,,,,,,7.613962392771554,,#000000,0.4152835024262181,7.307137968681506,-0.4987868949075517,33.92553845843756,-7.420655245798429,False,True,False,True,False,0.0,7.3312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19871.0,7394.892595963314,False,False,False,False,3003.76575570472,False,False,False,False
2024-01-10 20:00:00+00:00,7.1,7.105,7.04,7.095,1343.0,,,,,,,,,,,,,,,,,,,,,,,,7.596345542835619,,,,,,,,7.596345542835619,,#000000,0.4142464449058271,7.302570106333917,-0.501078787486288,32.16884736004751,-9.398639087638173,False,True,False,True,False,0.0,7.3370999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18528.0,7567.498912304968,False,False,False,False,2978.017449414724,False,False,False,False
2024-01-11 16:00:00+00:00,7.04,7.15,7.02,7.115,3773.0,,,,,,,,,,,,,,,,,,,,,,,,7.553818131402834,,,,,,,,7.553818131402834,,#000000,0.4131692714213464,7.291353383639615,-0.42683083142398387,31.63912879960057,-10.354313689940795,False,True,False,True,False,0.0,7.3437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22301.0,7795.925285757604,False,False,False,False,2990.342760276511,False,False,False,False
2024-01-11 20:00:00+00:00,7.115,7.115,7.05,7.06,1975.0,,,,,,,,,,,,,,,,,,,,,,,,7.533461094128959,,,,,,,,7.533461094128959,,#000000,0.40975791578632,7.28568405475119,-0.5507741182207689,30.500951401486553,-11.971547515449394,False,True,False,True,False,0.0,7.3491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20326.0,7990.1900100094235,False,False,False,False,2974.6010120551696,False,False,False,False
2024-01-12 16:00:00+00:00,7.01,7.02,6.96,6.985,1983.0,,,,,,,,,,,,,,,,,,,,,,,,7.511143684924059,,,,,,,,7.511143684924059,,"rgba(239, 83, 80, 0.5)",0.40691841270037654,7.2788654656534755,-0.7221729380672068,28.74805833196129,-14.156847434877221,False,True,False,True,False,0.0,7.352799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18343.0,8150.698692024782,False,False,False,False,2959.2273529535387,False,False,False,False
2024-01-12 20:00:00+00:00,6.995,6.995,6.91,6.925,3087.0,,,,,,,,,,,,,,,,,,,,,,,,7.477123993996325,,,,,,,,7.477123993996325,,"rgba(239, 83, 80, 0.5)",0.4045423618393034,7.267848023765331,-0.8474959759628852,26.848788361558384,-16.42673456150394,False,True,False,True,False,0.0,7.3553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15256.0,8260.858402225947,False,False,False,False,2961.2083242255767,False,False,False,False
2024-01-15 16:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.477123993996325,,,,,,,,7.477123993996325,,"rgba(239, 83, 80, 0.5)",0.40234781690195004,7.267848023765331,-0.8521185137904731,25.58260838128978,-18.07247060680643,False,True,False,True,False,0.0,7.3585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15256.0,8369.310209943375,False,False,False,False,2915.298117648436,False,False,False,False
2024-01-15 20:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.477123993996325,,,,,,,,7.477123993996325,,"rgba(239, 83, 80, 0.5)",0.40012231238068213,7.267848023765331,-0.8568580485437676,24.738488394444044,-19.32889131706543,False,True,False,True,False,0.0,7.3617,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15256.0,8476.080594285339,False,False,False,False,2870.0996972197777,False,False,False,False
2024-01-16 16:00:00+00:00,6.84,6.86,6.74,6.8,1233.0,,,,,,,,,,,,,,,,,,,,,,,,7.461298721812588,,,,,,,,7.461298721812588,,"rgba(239, 83, 80, 1.0)",0.3990760387253086,7.262258787943163,-1.1583225828833705,22.6019488594886,-21.75295417304944,False,True,False,True,False,0.0,7.3598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14023.0,8562.079344761534,False,False,False,False,2844.7183065652075,False,False,False,False
2024-01-16 20:00:00+00:00,6.8,6.83,6.785,6.785,1290.0,,,,,,,,,,,,,,,,,,,,,,,,7.445514768010559,,,,,,,,7.445514768010559,,"rgba(239, 83, 80, 1.0)",0.39855756815689053,7.256593450878144,-1.1832505227764318,21.01319162145573,-23.592654491435788,False,True,False,True,False,0.0,7.3571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12733.0,8626.744781276859,False,False,False,False,2820.6141467734988,False,False,False,False
2024-01-17 16:00:00+00:00,6.715,6.715,6.66,6.7,2271.0,,,,,,,,,,,,,,,,,,,,,,,,7.415116155876748,,,,,,,,7.415116155876748,,"rgba(239, 83, 80, 1.0)",0.3992054947355138,7.189769157641413,-1.2268597604496907,19.083511759156085,-25.705736094416025,False,True,False,True,False,0.0,7.3532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10462.0,8655.198350559389,False,False,False,False,2812.092997211119,False,False,False,False
2024-01-17 20:00:00+00:00,6.7,6.75,6.695,6.74,1371.0,,,,,,,,,,,,,,,,,,,,,,,,7.398794513107641,,,,,,,,7.398794513107641,,"rgba(239, 83, 80, 1.0)",0.3996666629097813,7.185520323043103,-1.1147297595438228,19.829999916726095,-25.705736094416025,False,True,False,True,False,0.0,7.3504000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11833.0,8704.466593186375,False,False,False,False,2789.7504701225744,False,False,False,False
2024-01-18 16:00:00+00:00,6.91,6.93,6.845,6.895,4682.0,,,,,,,,,,,,,,,,,,,,,,,,7.360600866855857,,,,,,,,7.360600866855857,,"rgba(239, 83, 80, 0.5)",0.39806910079659324,7.182943680776401,-0.7233509965987946,26.58884233771989,-28.687510550333148,False,True,False,True,True,0.0,7.3485000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16515.0,8825.560134377283,False,False,False,False,2819.087672136178,False,False,False,False
2024-01-18 20:00:00+00:00,6.9,6.95,6.88,6.94,5083.0,,,,,,,,,,,,,,,,,,,,,,,,7.327650547039465,,,,,,,,7.327650547039465,,"rgba(239, 83, 80, 0.5)",0.3953691170776216,7.175686642279809,-0.5961179872163274,32.53888662211486,-23.324142419342493,False,True,False,True,True,0.0,7.3476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21598.0,9023.582457875309,False,False,False,False,2854.1870880720508,False,False,False,False
2024-01-19 16:00:00+00:00,6.83,6.96,6.83,6.95,1015.0,,,,,,,,,,,,,,,,,,,,,,,,7.321508614604176,,,,,,,,7.321508614604176,,"rgba(239, 83, 80, 0.5)",0.39223129322809863,7.173880729747305,-0.5707875266778085,36.834555061377245,-19.598992400526818,False,True,False,True,True,0.0,7.3466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22613.0,9234.27110193926,False,False,False,False,2825.67255957481,False,False,False,False
2024-01-19 20:00:00+00:00,6.95,6.95,6.86,6.87,744.0,,,,,,,,,,,,,,,,,,,,,,,,7.316905976237605,,,,,,,,7.316905976237605,,"rgba(239, 83, 80, 0.5)",0.38988838781753204,7.172358218134718,-0.7754994187624331,37.61130911979419,-19.007703638561296,False,True,False,True,True,0.0,7.3427,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21869.0,9430.158371676634,False,False,False,False,2793.3985664031075,False,False,False,False
2024-01-22 16:00:00+00:00,6.925,7.01,6.915,6.985,2137.0,,,,,,,,,,,,,,,,,,,,,,,,7.306515814062136,,,,,,,,7.306515814062136,,#000000,0.38641184908995274,7.169983677418543,-0.4787215450411309,41.825291804852945,-15.06905650140311,False,True,False,True,True,0.0,7.3359000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24006.0,9656.140412425833,False,False,False,False,2783.2218444433693,False,False,False,False
