date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_804,aVWAP_valley_880,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_578,aVWAP_valley_506,aVWAP_valley_457,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_226,aVWAP_valley_198,aVWAP_OB_bull_671,aVWAP_OB_bull_506,aVWAP_OB_bull_353,aVWAP_OB_bull_198,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,7.685,7.685,7.66,7.675,629.0,,,,,,,,,,,,,7.333928714154406,7.419551142271221,7.504731091241379,7.549729961511465,7.597141932992396,7.5536604938567224,7.596837613487054,7.597566550494243,7.645881767781923,7.612109902459119,,7.333928714154406,7.597141932992396,7.612109902459119,,,7.541113917024994,"rgba(38, 166, 154, 1.0)",0.28037527939763734,7.501634573219209,0.6183334962813116,69.59417526417997,23.933743052788486,True,False,True,False,True,7.113054507998676,0.0,0.0,0.0,0.0,0,0.9910605444941083,0.920357578220236,False,False,False,False,0.11143894274005403,0.09890530481811238,False,False,False,False,47927.0,0.8604701298153259,False,False,False,False,3318.493145794812,False,False,False,False
2025-05-22 19:00:00+00:00,7.675,7.695,7.655,7.67,3825.0,,,,,,,,,,,,,7.344693502157287,7.4226128963410165,7.506138130053098,7.550666461981353,7.5976295402095,7.55438687833307,7.597197240935143,7.597919297284687,7.645976041992132,7.612308673758099,,7.344693502157287,7.5976295402095,7.612308673758099,,,7.542952866304537,"rgba(38, 166, 154, 1.0)",0.2791668266773884,7.503974749665495,0.5947169737555069,69.48286434398506,23.933743052788486,True,False,True,False,True,6.940552854764281,0.0,0.0,0.0,0.0,0,0.9918500407497964,0.9164629176854117,False,False,False,False,0.11292745300367005,0.10591637891089122,False,False,False,False,44102.0,684.5990674921437,False,False,False,False,3326.3459652398537,False,False,False,False
2025-05-23 14:00:00+00:00,7.78,7.9,7.77,7.895,3592.0,,,,,,,,,,,,,7.359453194407539,7.427456784078413,7.50885088674476,7.552816535282332,7.59916707690943,7.556090665429614,7.5983304107557395,7.5990383845532685,7.646647978738512,7.613046362332678,,7.359453194407539,7.59916707690943,7.613046362332678,,,7.546089827923228,"rgba(38, 166, 154, 1.0)",0.28052240520112776,7.508499437257841,1.3777885672449122,74.07677067390887,18.513600942127,True,False,True,False,True,12.928270822213012,0.0,0.0,0.0,0.0,0,0.9963680387409203,0.904358353510896,False,False,False,False,0.20953937606297643,0.15772787748693382,False,False,False,False,47694.0,1413.4269889263742,False,False,False,False,3330.4646324454375,False,False,False,False
2025-05-23 15:00:00+00:00,7.895,7.96,7.885,7.915,3200.0,,,,,,,,,,,,,7.373533857703187,7.432323841962136,7.511679490955634,7.5551130825801875,7.6008655323396255,7.557918878977315,7.599585093143476,7.6002782663561765,7.6474285747006645,7.613875317037551,,7.373533857703187,7.6008655323396255,7.613875317037551,,,7.549260193575596,"rgba(38, 166, 154, 1.0)",0.2798832285465271,7.513041088159925,1.4361664824559304,77.38244384419885,21.741844225297285,True,False,True,False,True,13.419672141127915,0.0,0.0,0.0,0.0,0,1.0088852988691441,0.8941841680129242,False,False,False,False,0.26393590923030263,0.21083189335861824,False,False,False,False,50894.0,2180.567655764725,False,False,False,False,3328.441924965663,False,False,False,False
2025-05-23 16:00:00+00:00,7.915,7.92,7.86,7.88,1172.0,,,,,,,,,,,,,7.378211654986272,7.433962221675233,7.512621974887682,7.555870839541034,7.6014185965746535,7.558522654974312,7.599994624133624,7.600682885313409,7.647678527492514,7.6141448655256765,,7.378211654986272,7.6014185965746535,7.6141448655256765,,,7.5503108845104405,"rgba(38, 166, 154, 1.0)",0.2726091317963223,7.514504374295328,1.3407314101926318,77.37421441990887,21.908860715577774,True,False,True,False,True,12.187115862666538,0.0,0.0,0.0,0.0,0,1.0118174409127958,0.8985330073349636,False,False,False,False,0.2435691251934146,0.22720050927601643,False,False,False,False,49722.0,2917.644126217985,False,False,False,False,3295.0087168266605,False,False,False,False
2025-05-23 17:00:00+00:00,7.88,7.945,7.88,7.92,1430.0,,,,,,,,,,,,,7.384116644742409,7.436069451251892,7.513852159876855,7.556869518546032,7.60215725921582,7.559319697045502,7.600541958332271,7.601223788131687,7.648018870360314,7.6145071492930745,,7.384116644742409,7.60215725921582,7.6145071492930745,,,7.551667649679585,"rgba(38, 166, 154, 1.0)",0.2708019787810229,7.516396560388162,1.4904006293772378,78.06469461230506,22.861064422232687,True,False,True,False,True,13.191891696413407,0.0,0.0,0.0,0.0,0,1.0077519379844964,0.8947368421052634,False,False,False,False,0.25764711823347924,0.24242381375474784,False,False,False,False,51152.0,3665.4635971293337,False,False,False,False,3266.0938529998903,False,False,False,False
2025-05-23 18:00:00+00:00,7.915,7.97,7.9,7.955,2540.0,,,,,,,,,,,,,7.3948021121783505,7.439973083470123,7.516162826714867,7.558760838071059,7.603571853900513,7.560832154923052,7.601591518148258,7.6022612393307485,7.648681431900487,7.615205415087632,,7.3948021121783505,7.603571853900513,7.615205415087632,,,7.5541842473725085,"rgba(38, 166, 154, 1.0)",0.27023043219906295,7.519891644281135,1.6101382519284348,79.0951779417726,24.164147675481942,True,False,True,False,True,14.062231745522809,0.0,0.0,0.0,0.0,0,1.0036719706242352,0.8975928192574462,False,False,False,False,0.27182575710884266,0.25712478543179523,False,False,False,False,53692.0,4441.068812677716,False,False,False,False,3254.8365839611324,False,False,False,False
2025-05-23 19:00:00+00:00,7.95,7.98,7.935,7.97,13382.0,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,7.446789786291105,7.611263781566649,7.619057953010732,,,7.567154534610959,"rgba(38, 166, 154, 1.0)",0.27093528365263503,7.5373474070688555,1.5968853783025405,80.02446848045383,25.372214322166982,True,False,True,False,True,14.435190675122083,0.0,0.0,0.0,0.0,0,1.0048999591670071,0.8971008574928543,False,False,False,False,0.28611188974362534,0.27161833758771026,False,False,False,False,67074.0,5412.122009380387,False,False,False,False,3411.846869481115,False,False,False,False
2025-05-26 14:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,7.446789786291105,7.611263781566649,7.619057953010732,,,7.567154534610959,"rgba(38, 166, 154, 1.0)",0.27422861508846813,7.5373474070688555,1.577707683027781,80.64399550624132,26.294295520829635,True,False,True,False,True,14.435190675122083,0.0,0.0,0.0,0.0,0,1.0086206896551728,0.8973727422003287,False,False,False,False,0.2940976894894398,0.28285801353857504,False,False,False,False,67074.0,6368.120117762086,False,False,False,False,3358.950018791485,False,False,False,False
2025-05-26 15:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,7.446789786291105,7.611263781566649,7.619057953010732,,,7.567154534610959,"rgba(38, 166, 154, 1.0)",0.27876825274543837,7.5373474070688555,1.5520152982636362,81.05701352343299,27.0336344063587,True,False,True,False,True,14.435190675122083,0.0,0.0,0.0,0.0,0,1.0103263114415533,0.8959107806691452,False,False,False,False,0.2940976894894398,0.2884778515140074,False,False,False,False,67074.0,7309.2965500448445,False,False,False,False,3306.8732743140977,False,False,False,False
2025-05-26 16:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,7.446789786291105,7.611263781566649,7.619057953010732,,,7.567154534610959,"rgba(38, 166, 154, 1.0)",0.2825544195372033,7.5373474070688555,1.5312186361826765,81.33235886822742,27.651225737092588,True,False,True,False,True,14.435190675122072,0.0,0.0,0.0,0.0,0,1.0179540709812112,0.8926931106471817,False,False,False,False,0.2940976894894398,0.2912877705017236,False,False,False,False,67074.0,8235.881099656552,False,False,False,False,3255.6039212239566,False,False,False,False
2025-05-26 17:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,7.446789786291105,7.611263781566649,7.619057953010732,,,7.567154534610959,"rgba(38, 166, 154, 1.0)",0.29003738497767934,7.5373474070688555,1.491713190575209,81.5159224314237,28.18271570021591,True,False,True,False,True,14.435190675122083,0.0,0.0,0.0,0.0,0,1.0197396052078962,0.8861822763544729,False,False,False,False,0.2940976894894398,0.2926927299955817,False,False,False,False,67074.0,9148.099997336296,False,False,False,False,3205.1294418251355,False,False,False,False
2025-05-26 18:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,7.446789786291105,7.611263781566649,7.619057953010732,,,7.567154534610959,"rgba(38, 166, 154, 1.0)",0.29722323033143716,7.5373474070688555,1.4556486464691476,81.63829814022124,28.648855003335285,True,False,True,False,True,14.435190675122072,0.0,0.0,0.0,0.0,0,1.0181511186154495,0.8864499788940483,False,False,False,False,0.2940976894894398,0.29339520974251077,False,False,False,False,67074.0,10046.175966369843,False,False,False,False,3155.437512494513,False,False,False,False
2025-05-26 19:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,7.446789786291105,7.611263781566649,7.619057953010732,,,7.567154534610959,"rgba(38, 166, 154, 1.0)",0.304094061431992,7.5373474070688555,1.4227590992529238,81.71988194608626,29.061866854455232,True,False,True,False,True,14.435190675122072,0.0,0.0,0.0,0.0,0,1.017387616624258,0.8863443596268027,False,False,False,False,0.2940976894894398,0.2937464496159753,False,False,False,False,67074.0,10930.328276968761,False,False,False,False,3106.516000672893,False,False,False,False
2025-05-27 14:00:00+00:00,7.875,8.06,7.84,8.045,5404.0,,,,,,,,,,,,,7.465891648327925,7.468465275501346,7.53349668718899,7.5730954950581335,7.614449115051289,7.572389465380728,7.609731060601575,7.6103099435445865,7.65391318105936,7.620678938048318,,7.465891648327925,7.614449115051289,7.620678938048318,,,7.572242080976226,"rgba(38, 166, 154, 1.0)",0.3125004792789213,7.562616250918237,1.5436256296145174,83.619199970589,31.08968762913608,True,False,True,False,True,16.497420001409935,0.0,0.0,0.0,0.0,0,1.0079631181894388,0.8805532271584244,False,False,False,False,0.2813374678194419,0.2875419587177086,False,False,False,False,72478.0,11884.555745542888,False,False,False,False,3142.1359076392046,False,False,False,False
2025-05-27 15:00:00+00:00,8.04,8.06,7.975,8.015,2034.0,,,,,,,,,,,,,7.473196861706867,7.471652930245858,7.5354978636176995,7.574773757395607,7.61574681329628,7.573752599578433,7.610709018076957,7.611277404060185,7.654556712165483,7.621344100895488,,7.473196861706867,7.61574681329628,7.621344100895488,,,7.574250806103886,"rgba(38, 166, 154, 0.75)",0.31949774773981865,7.565677471348577,1.4063402068715896,81.36361211803573,31.08968762913608,True,False,True,False,False,15.24322482480028,0.0,0.0,0.0,0.0,0,1.0192388122124636,0.8791300710999582,False,False,False,False,0.3247889537817851,0.30616545624974684,False,False,False,False,70444.0,12792.454106077108,False,False,False,False,3124.95550597038,False,False,False,False
2025-05-27 16:00:00+00:00,8.015,8.1,8.01,8.1,1276.0,,,,,,,,,,,,,7.478121686962558,7.47382764700521,7.536883048216353,7.575946412554668,7.616664368664003,7.5747059387376945,7.611400415349775,7.611961516509761,7.655018546655447,7.621816383509634,,7.478121686962558,7.616664368664003,7.621816383509634,,,7.575634596416511,"rgba(38, 166, 154, 0.75)",0.32846528194231955,7.568043438397309,1.6195214253910262,82.00570926621285,31.08968762913608,True,False,True,False,False,17.52113228853845,0.0,0.0,0.0,0.0,0,1.0198647506339817,0.8913778529163144,False,False,False,False,0.34282818901517026,0.32449682263245855,False,False,False,False,71720.0,13706.059468773587,False,False,False,False,3096.28952913363,False,False,False,False
2025-05-27 17:00:00+00:00,8.095,8.11,8.07,8.1,1737.0,,,,,,,,,,,,,7.484955798148788,7.476877651900585,7.538839207892473,7.577608805164073,7.61797146555739,7.576058694889385,7.61238598296475,7.6129367899080345,7.655680844228054,7.6224910872889655,,7.484955798148788,7.61797146555739,7.6224910872889655,,,7.577580632794249,"rgba(38, 166, 154, 0.75)",0.33692602176761327,7.5713115931519415,1.569152789310849,82.43377403166426,31.08968762913608,True,False,True,False,False,17.52113228853845,0.0,0.0,0.0,0.0,0,1.0246075519728473,0.8833262621977092,False,False,False,False,0.3428281909757762,0.33366250680411735,False,False,False,False,71720.0,14605.500407242213,False,False,False,False,3075.215272867992,False,False,False,False
2025-05-27 18:00:00+00:00,8.09,8.115,8.075,8.095,915.0,,,,,,,,,,,,,7.488504799265858,7.47847656956758,7.539867214924022,7.578483031775872,7.618659530865755,7.576770739609948,7.612905324961299,7.6134507243556815,7.656030244240512,7.622846980645116,,7.488504799265858,7.618659530865755,7.622846980645116,,,7.578599516021164,"rgba(38, 166, 154, 0.75)",0.3449025453164587,7.572935106756259,1.5136591490350728,82.15598390824036,31.08968762913608,True,False,True,False,False,17.30561804073667,0.0,0.0,0.0,0.0,0,1.0250530785562635,0.8798301486199577,False,False,False,False,0.3428281912463076,0.33824534902521247,False,False,False,False,70805.0,15476.81047844776,False,False,False,False,3041.7235632111237,False,False,False,False
2025-05-27 19:00:00+00:00,8.095,8.125,8.05,8.065,4289.0,,,,,,,,,,,,,7.504206494605023,7.48568274690867,7.544506858103419,7.582423967881435,7.621757773049047,7.579986662097358,7.615249598243193,7.615770635227958,7.657604939640061,7.624455313055653,,7.504206494605023,7.621757773049047,7.624455313055653,,,7.583164498881182,"rgba(38, 166, 154, 0.75)",0.3518241780382047,7.579534656961651,1.3798521345102996,78.69504308576293,31.25052799425586,True,False,True,False,False,16.00772624678211,0.0,0.0,0.0,0.0,0,1.0211864406779665,0.8809322033898306,False,False,False,False,0.33809787009188036,0.3381716095585464,False,False,False,False,66516.0,16268.115742347794,False,False,False,False,3061.061182386145,False,False,False,False
2025-05-28 14:00:00+00:00,8.175,8.25,8.155,8.16,851.0,,,,,,,,,,,,,7.507790956834401,7.487348974181781,7.54560229365227,7.583367199476093,7.622511730518635,7.580757058077724,7.615819713493355,7.616334976841476,7.657995769363233,7.6248486546258185,,7.507790956834401,7.622511730518635,7.6248486546258185,,,7.584237732706479,"rgba(38, 166, 154, 0.75)",0.3606931515146298,7.5813021982841375,1.6044047392798655,79.21257645360544,31.25052799425586,True,False,True,False,False,18.571530694288807,0.0,0.0,0.0,0.0,0,1.0218120805369129,0.8708053691275167,False,False,False,False,0.34282819655152336,0.34049990305503486,False,False,False,False,67367.0,17060.346506032325,False,False,False,False,3026.796667930546,False,False,False,False
2025-05-28 15:00:00+00:00,8.155,8.17,8.085,8.09,1392.0,,,,,,,,,,,,,7.512950712092449,7.489774139972985,7.547182582169454,7.5847174913420945,7.6235814016506165,7.581861423131981,7.616630684906141,7.617137648605614,7.6585455916543514,7.625407291112297,,7.512950712092449,7.6235814016506165,7.625407291112297,,,7.585778896663799,"rgba(38, 166, 154, 0.5)",0.3675000766072199,7.583529865643767,1.3781497381769061,74.22706608268408,27.279856749384322,False,False,True,False,False,15.610673386800592,0.0,0.0,0.0,0.0,0,1.0151133501259448,0.8807724601175483,False,False,False,False,0.30001689810806875,0.3202584005815518,False,False,False,False,65975.0,17818.713226869033,False,False,False,False,3001.450983156429,False,False,False,False
2025-05-28 16:00:00+00:00,8.09,8.105,8.04,8.055,3496.0,,,,,,,,,,,,,7.524520866580202,7.4953185606102295,7.550778489037082,7.5877723264738774,7.625985273365322,7.584365366394633,7.618459455155588,7.618947599770429,7.659775047838329,7.626666749670302,,7.524520866580202,7.625985273365322,7.626666749670302,,,7.589258973489599,"rgba(38, 166, 154, 0.5)",0.3732013923865846,7.588027009964337,1.2512627218495036,68.74448831839717,22.501311173128826,False,True,True,False,False,14.171073944307732,0.0,0.0,0.0,0.0,0,1.0241730279898218,0.8846480067854113,False,False,False,False,0.2692949934575814,0.2947766970195666,False,False,False,False,62479.0,18511.12077373928,False,False,False,False,3009.118409774159,False,False,False,False
2025-05-28 17:00:00+00:00,8.055,8.14,8.055,8.125,2440.0,,,,,,,,,,,,,7.532888725903149,7.49939203322811,7.55345118107185,7.5900577507415905,7.627798526037834,7.586241371324038,7.6198401716663255,7.62031431661355,7.660712679981129,7.627621050295805,,7.532888725903149,7.627798526037834,7.627621050295805,,,7.591831780686337,"rgba(38, 166, 154, 0.5)",0.3791078075293834,7.591535592639316,1.407157533465826,67.69113455887754,21.853600475711985,False,True,True,False,False,16.081447511424727,0.0,0.0,0.0,0.0,0,1.02834179357022,0.8785956006768189,False,False,False,False,0.28319477036906965,0.2889857336943181,False,False,False,False,64919.0,19230.622777247198,False,False,False,False,3000.2948685373503,False,False,False,False
2025-05-28 18:00:00+00:00,8.125,8.195,8.125,8.15,3007.0,,,,,,,,,,,,,7.543746237467875,7.504745253063133,7.5570043173528605,7.593116641561805,7.630245772644851,7.588755208249365,7.621704690797899,7.62216020473097,7.661991748380939,7.62891410826527,,7.543746237467875,7.630245772644851,7.62891410826527,,,7.595238418251496,"rgba(38, 166, 154, 0.5)",0.3855269822646145,7.5963787631507484,1.4360116472191884,67.78206728249089,21.853600475711985,False,True,True,False,False,16.748152566045732,0.0,0.0,0.0,0.0,0,1.032967032967033,0.8757396449704141,False,False,False,False,0.31842918019388294,0.3037074569441005,False,False,False,False,67926.0,19985.589865972048,False,False,False,False,3000.398824063903,False,False,False,False
2025-05-28 19:00:00+00:00,8.15,8.195,8.14,8.175,10523.0,,,,,,,,,,,,,7.579702720988221,7.523180850578227,7.569384919225906,7.60381325768255,7.638846915864829,7.5975830983150825,7.628288947291743,7.628679724740036,7.66653563268609,7.633502900510635,,7.579702720988221,7.638846915864829,7.633502900510635,,,7.606951896788333,"rgba(38, 166, 154, 0.5)",0.39217144393931574,7.612429513635402,1.4345014025336582,68.61336345658235,21.853600475711985,False,True,True,False,False,17.41308787516553,0.0,0.0,0.0,0.0,0,1.033446232006774,0.8776460626587638,False,False,False,False,0.32270758098544905,0.3132075189647748,False,False,False,False,78449.0,20891.99932541434,False,False,False,False,3117.028299659811,False,False,False,False
2025-05-29 14:00:00+00:00,8.14,8.215,8.105,8.13,3314.0,,,,,,,,,,,,,7.589831531729487,7.528603988269288,7.573054631104163,7.60698416702579,7.641399323260084,7.600212793463643,7.630254550443023,7.6306262273693655,7.667893671755143,7.634878698367537,,7.589831531729487,7.641399323260084,7.634878698367537,,,7.6103739582787515,"rgba(38, 166, 154, 0.5)",0.3972910749037847,7.616867495404236,1.2915782332136065,66.18063329262381,20.482719053590756,False,True,True,False,False,15.515340879303249,0.0,0.0,0.0,0.0,0,1.0296233601354214,0.8793906051629284,False,False,False,False,0.31842918019388294,0.31581834957932886,False,False,False,False,75135.0,21732.97608005908,False,False,False,False,3120.082124471287,False,False,False,False
2025-05-29 15:00:00+00:00,8.13,8.255,8.125,8.205,3975.0,,,,,,,,,,,,,7.602454556903574,7.535448488215361,7.577734142832808,7.611050496773712,7.6446953205311585,7.60358964525818,7.632795201253691,7.633142520167261,7.669663657905074,7.636662588484144,,7.602454556903574,7.6446953205311585,7.636662588484144,,,7.614723661832497,"rgba(38, 166, 154, 0.5)",0.40350120845572657,7.65107004477085,1.3728086648095605,67.04687438088752,20.482719053590756,False,True,True,False,False,17.522694586666734,0.0,0.0,0.0,0.0,1,1.032462057335582,0.8735244519392916,False,False,False,False,0.3356123108255594,0.32571533020244414,False,False,False,False,79110.0,22622.542342383746,False,False,False,False,3133.3366651771585,False,False,False,False
2025-05-29 16:00:00+00:00,8.205,8.22,8.145,8.155,1271.0,,,,,,,,,,,,,7.606236827061583,7.537536515180395,7.579163587188113,7.612291056219044,7.645699776853565,7.604622051551101,7.633571631995968,7.63391152889083,7.670203864411433,7.637208547840418,,7.606236827061583,7.645699776853565,7.637208547840418,,,7.616044538719244,"rgba(38, 166, 154, 0.5)",0.4079536053819731,7.652477303647329,1.231813347702004,64.7260657410224,19.01229998647709,False,True,True,False,False,15.446381743432962,0.0,0.0,0.0,0.0,1,1.0339414509970304,0.8841747984726348,False,False,False,False,0.33129894031501733,0.32850713525873076,False,False,False,False,77839.0,23478.61145335454,False,False,False,False,3104.463228507745,False,False,False,False
2025-05-29 17:00:00+00:00,8.155,8.18,8.11,8.115,1760.0,,,,,,,,,,,,,7.61104378982674,7.540232442669159,7.581004725151396,7.613883136623748,7.646983803454613,7.605949553974782,7.634567013192964,7.634897377711948,7.670893149847713,7.637908801814247,,7.61104378982674,7.646983803454613,7.637908801814247,,,7.617736379426731,"rgba(38, 166, 154, 0.5)",0.4104158185842143,7.65384541930816,1.1236276961318306,61.132921858085396,15.6272157317118,False,True,True,False,False,13.819276442053425,0.0,0.0,0.0,0.0,1,1.0275891341256367,0.8870967741935485,False,False,False,False,0.3099059272916617,0.31920653127519627,False,False,False,False,76079.0,24294.121353302533,False,False,False,False,3083.61883736809,False,False,False,False
2025-05-29 18:00:00+00:00,8.115,8.125,8.08,8.105,2468.0,,,,,,,,,,,,,7.617240501121217,7.543773037394849,7.5834196469773545,7.615964726202866,7.648656948121209,7.607689165799839,7.6358682675028895,7.6361861675898846,7.671790564023913,7.638825094155202,,7.617240501121217,7.648656948121209,7.638825094155202,,,7.619941411888922,"rgba(38, 166, 154, 0.5)",0.41218662133894807,7.655481989857028,1.0905691424014605,58.2352822568186,12.97272649765651,False,True,True,False,False,13.413527762831517,0.0,0.0,0.0,0.0,1,1.025095703955764,0.8911101658868568,False,False,False,False,0.28598740275835666,0.30259696701677646,False,False,False,False,73611.0,25058.724123018772,False,False,False,False,3074.07435926936,False,False,False,False
2025-05-29 19:00:00+00:00,8.105,8.125,8.075,8.09,5035.0,,,,,,,,,,,,,7.629243916022716,7.550775493503111,7.5882154668141455,7.620099625347872,7.651983093992114,7.61115347056398,7.638463154876943,7.638756365857497,7.673581783121313,7.640656621954352,,7.629243916022716,7.651983093992114,7.640656621954352,,,7.624292899205403,"rgba(38, 166, 154, 0.5)",0.41283053914900797,7.659483983363478,1.0428395571799762,55.516788938473695,10.492200976527954,False,True,True,False,False,12.799613572890657,0.0,0.0,0.0,0.0,1,1.0217762596071736,0.8958155422715629,False,False,False,False,0.2845905462075272,0.2935937566121518,False,False,False,False,68576.0,25733.410570723903,False,False,False,False,3104.476307187664,False,False,False,False
2025-05-30 14:00:00+00:00,7.95,8.015,7.945,7.975,1490.0,,,,,,,,,,,,,7.631811358131944,7.552371982020142,7.589291237765286,7.621009199664413,7.652698531103038,7.611921686439647,7.63902859194151,7.639316334428251,7.673961515507057,7.641055897187249,,7.631811358131944,7.652698531103038,7.641055897187249,,,7.625246633418852,"rgba(239, 83, 80, 1.0)",0.411354092223714,7.659666795695761,0.7665736412140639,49.03638854545761,4.613123531509764,False,True,False,True,False,8.275962302266542,0.0,0.0,0.0,0.0,0,1.013588110403397,0.8989384288747346,False,False,False,False,0.2186944817394436,0.2561441191757977,False,False,False,False,67086.0,26374.53598823206,False,False,False,False,3079.44566676615,False,False,False,False
2025-05-30 15:00:00+00:00,7.975,8.025,7.95,7.965,880.0,,,,,,,,,,,,,7.63331724594375,7.5533129542065645,7.589926520131904,7.62154672717239,7.653121754774195,7.612375946700097,7.639363294522367,7.639647809124092,7.674186568438447,7.64129243063822,,7.63331724594375,7.653121754774195,7.64129243063822,,,7.625809125165202,"rgba(239, 83, 80, 1.0)",0.4102148085932489,7.659844768153434,0.743891311220665,44.395921063564735,0.5984800850827483,False,True,False,True,False,7.896986622163503,0.0,0.0,0.0,0.0,0,1.011874469889737,0.8986429177268874,False,False,False,False,0.22275315881940555,0.23944863899760163,False,False,False,False,66206.0,26992.078065933885,False,False,False,False,3045.3457339480706,False,False,False,False
2025-05-30 16:00:00+00:00,7.96,7.965,7.855,7.91,1954.0,,,,,,,,,,,,7.91,7.6359490359870055,7.555047249587147,7.591077956850676,7.622502584792207,7.653857192743398,7.613189312555736,7.639951899745781,7.640230627984787,7.674570992436044,7.641708162999764,,7.6359490359870055,7.653857192743398,7.641708162999764,,,7.652553183243868,"rgba(239, 83, 80, 1.0)",0.4083272071612603,7.67480843292862,0.5759879894030584,39.64657904974083,-3.523502705521338,False,True,False,True,False,5.832489650227817,0.0,0.0,0.0,0.0,0,1.0176268271711095,0.9006878761822873,False,False,False,False,0.18113499605938158,0.2102918175284916,False,False,False,False,64252.0,27569.75127421398,False,False,False,False,3028.425645049651,False,False,False,False
2025-05-30 17:00:00+00:00,7.92,7.96,7.91,7.945,1585.0,,,,,,,,,,,,7.922689554488085,7.638264270980769,7.55655300345183,7.592088322597584,7.623349248712901,7.6545163087702885,7.613908491095273,7.640477370342841,7.640751001941658,7.674919318151521,7.642079956632729,,7.638264270980769,7.6545163087702885,7.642079956632729,,,7.654508804287771,"rgba(239, 83, 80, 1.0)",0.40214318860842446,7.675598313969841,0.6699148304920847,38.62143234074273,-4.31782157054846,False,True,False,True,False,6.933242573886162,0.0,0.0,0.0,0.0,0,1.025108225108225,0.8987012987012987,False,False,False,False,0.19448585693519588,0.20238883723184375,False,False,False,False,65837.0,28163.041952133142,False,False,False,False,3006.0469528783383,False,False,False,False
2025-05-30 18:00:00+00:00,7.945,8.015,7.945,8.0,1576.0,,,,,,,,,,,,7.9424017595307905,7.640896660226507,7.558226589208154,7.593226566165567,7.624315107698466,7.655279754768842,7.614726505533103,7.641082512475086,7.641350370086148,7.675328138556236,7.64250887880387,,7.640896660226507,7.655279754768842,7.64250887880387,,,7.6572129857320705,"rgba(239, 83, 80, 1.0)",0.39489276683335706,7.677223046858418,0.8173787424113348,40.89445564770849,-4.31782157054846,False,True,False,True,False,8.626986723148853,0.0,0.0,0.0,0.0,0,1.032509752925878,0.8855656697009103,False,False,False,False,0.2186944817394436,0.21054165948564368,False,False,False,False,67413.0,28771.56843349542,False,False,False,False,2983.875682291077,False,False,False,False
