date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_96,aVWAP_peak_72,aVWAP_peak_36,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_309,aVWAP_valley_270,aVWAP_valley_260,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_126,aVWAP_valley_81,aVWAP_valley_65,aVWAP_valley_50,aVWAP_OB_bull_425,aVWAP_OB_bull_402,aVWAP_OB_bull_370,aVWAP_OB_bear_325,aVWAP_OB_bear_280,aVWAP_OB_bear_255,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,113.695,114.025,112.75,113.2,2215.0,,,116.69670677291396,126.26937213678272,131.88273565385452,134.794116086693,136.82701446114868,138.18720473086216,138.03362671859188,135.1893929930413,133.924234844631,131.26966714277944,130.10910413126544,128.87581942719365,,112.52606156980129,118.27054963603626,125.67686151630825,128.6398652135518,132.79112180267703,133.89070567522515,136.41565187527385,138.0141124778967,138.14475516565724,136.5420538575732,134.93818995068563,133.21800362872088,130.50823455916452,129.78307510135795,129.2640099530039,,,112.52606156980129,126.26937213678272,131.88273565385452,134.794116086693,127.6025747317353,131.38271665696027,131.83824959164647,130.5748834655289,"rgba(255, 0, 0, 1.0)",9.742583512369869,129.70972937431736,-1.6945945963260614,42.73698890204022,-12.264361253537615,True,False,False,True,True,0.0,121.9716,137.71710000000002,0.0,0.0,0.0,0.0,0,0.7922413319413154,0.9297626243200174,False,False,False,False,-0.23913510677321878,-0.24730044675220048,False,False,False,False,-40927.0,43362.61519332671,False,False,False,False,5631.4909969586015,False,False,False,False
2025-04-23 17:00:00+00:00,116.355,117.16,115.34,115.6,2976.0,,,116.67653079404658,126.186171174616,131.80237531674825,134.71545286136225,136.75113628040506,138.1177083234512,137.97455758889672,135.14816006977216,133.88785534699912,131.24233123395618,130.08635575669163,128.85702456543584,,112.768425401322,118.22214890822605,125.59603435116657,128.5541730925603,132.71054587942066,133.81144161538361,136.33897586290007,137.94258994056446,138.07982783355823,136.49553570784357,134.89788100132233,133.18408818075827,130.48377074320203,129.76158754226782,129.2440898199179,,,112.768425401322,126.186171174616,131.80237531674825,134.71545286136225,127.58685499347708,131.33387636752823,131.7871382760317,130.53940772536092,"rgba(239, 83, 80, 1.0)",9.79523130438031,129.65662897023878,-1.4350481916596327,45.689074960834645,-9.466886662398721,True,False,False,True,True,0.0,121.67649999999999,137.64555000000001,0.0,0.0,0.0,0.0,0,0.7911135341420197,0.9239471173504155,False,False,False,False,-0.19864350237678952,-0.222971974564495,False,False,False,False,-37951.0,42101.93898877901,False,False,False,False,5590.32059390498,False,False,False,False
2025-04-24 17:00:00+00:00,117.87,118.01,116.4,116.47,6349.0,,,116.69380316000944,126.02890914501002,131.64354544249173,134.55803379136353,136.59825272470587,137.97705275226957,137.85487135497021,135.0650201963986,133.81473825919454,131.18787276701923,130.04125332674516,128.81999514259988,,113.30697254544842,118.16646483633062,125.44432543294866,128.3884417362173,132.55061794952582,133.6533623246864,136.1846859307878,137.79793710428223,137.94834727826282,136.40145835150565,134.81665397133327,133.1160638442595,130.435184233275,129.7190489370836,129.20475901599295,,,113.30697254544842,126.02890914501002,131.64354544249173,134.55803379136353,127.55613928858611,131.24467471438714,131.69027900523147,130.47562156612935,"rgba(239, 83, 80, 1.0)",9.827906913799701,129.56167139274058,-1.3320915132354494,48.45971869419597,-6.684690749173605,True,False,False,False,True,0.0,121.36310000000002,137.57802500000003,0.0,0.0,0.0,0.0,0,0.7970254552388214,0.9194394127180852,False,False,False,False,-0.18528247653472069,-0.20412722554960783,False,False,False,False,-31602.0,40959.24226027081,False,False,False,False,5602.083065317306,False,False,False,False
2025-04-25 17:00:00+00:00,115.545,116.53,115.22,115.395,3007.0,,,116.6663486466738,125.94631261091152,131.56322289860418,134.47924132419806,136.52212720531782,137.90717863193177,137.79531100548377,135.02321878907134,133.77778695198862,131.1599806306808,130.01797722118474,128.80070507216212,,113.44510040313864,118.11628919216326,125.36404509582248,128.3032186448941,132.4700425732279,133.57401659463758,136.10778856132234,137.72606885038314,137.88298525593137,136.3543839712164,134.7757751754268,133.08157756365046,130.4101795762169,129.6970440986762,129.18433392212913,,,113.44510040313864,125.94631261091152,131.56322289860418,134.47924132419806,127.539951660908,131.19002311911726,131.6382842490174,130.43285663192245,"rgba(239, 83, 80, 1.0)",9.903261009921746,129.50151602402474,-1.4244314079869143,49.14270571141037,-5.856832660833028,True,False,False,False,True,0.0,121.03869999999999,137.501925,0.0,0.0,0.0,0.0,0,0.7982168252926374,0.9217946614155998,False,False,False,False,-0.20390892401048655,-0.2040180747800472,False,False,False,False,-34609.0,39787.64160507281,False,False,False,False,5561.849219343394,False,False,False,False
2025-04-28 17:00:00+00:00,116.49,117.64,116.03,117.48,4195.0,,,116.68079584081386,125.84801974634914,131.46183661529324,134.3781567751307,136.42360342501965,137.81624851906818,137.7177445819614,134.9692146571108,133.7302797580039,131.1245853816636,129.98865038544002,128.77662440574898,,113.71220310742946,118.08668768888006,125.26942865126325,128.19863042606505,132.36776808672673,133.4726760505039,136.0084309294101,137.63261882444206,137.79789238954004,136.29329308857314,134.72301135723941,133.03737512200405,130.37859387454256,129.66938097917145,129.15875643056768,,,113.71220310742946,125.84801974634914,131.46183661529324,134.3781567751307,127.51998367513005,131.1294270259412,131.57631334096695,130.38711646709058,"rgba(239, 83, 80, 1.0)",9.956660077149241,129.43672284402118,-1.2008768755159294,51.63808931688574,-3.3182883954947116,True,False,True,False,True,0.0,120.756,137.431025,0.0,0.0,0.0,0.0,0,0.7914817495323019,0.9200065546011933,False,False,False,False,-0.1872838561406551,-0.19565096546035116,False,False,False,False,-30414.0,38699.24406080811,False,False,False,False,5540.65775857838,False,False,False,False
2025-04-29 17:00:00+00:00,117.535,119.3,117.515,118.21,2809.0,,,116.72164538988461,125.79289336219676,131.4007497560695,134.3161195930155,136.36254811051916,137.75956274051222,137.66935481829924,134.93582774880772,133.701070869256,131.10314959272222,129.97103999218416,128.7623249501345,,113.93103262881567,118.09134101919408,125.21703603838881,128.1376662732768,132.30575062884273,133.41079246879102,135.94697100261067,137.57441218636453,137.74482425374674,136.25533321891047,134.69042502153408,133.01029321609278,130.35956878672167,129.6528141818027,129.14351029882573,,,113.93103262881567,125.79289336219676,131.4007497560695,134.3161195930155,127.5082997062454,131.0982678564518,131.54135724363348,130.36478474826123,"rgba(239, 83, 80, 1.0)",10.001337861857914,129.40482190391558,-1.1193324391738886,53.97315223685336,-0.9908538367163473,True,False,True,False,True,0.0,120.5016,137.357325,0.0,0.0,0.0,0.0,0,0.7986181420166916,0.9126693118073606,False,False,False,False,-0.1649381821182897,-0.18029457378932043,False,False,False,False,-27605.0,37671.27128467155,False,False,False,False,5498.306475499645,False,False,False,False
2025-04-30 17:00:00+00:00,117.715,119.66,117.52,119.49,6977.0,,,116.84648332590672,125.66923368543758,131.2577237225083,134.16930697532933,136.21722837128667,137.6241198379728,137.55358385288355,134.8561996158657,133.63157222345518,131.0524914832779,129.929580389486,128.72883692356498,,114.45207407797841,118.12597359992377,125.10037867276246,127.99775277983184,132.16001511822893,133.26476808845212,135.80084839808012,137.43542567887178,137.6179474000795,136.16460424462494,134.6127410849392,132.94595543883176,130.31471764577296,129.61385907898293,129.10774012331933,,,114.45207407797841,125.66923368543758,131.2577237225083,134.16930697532933,127.48113563271454,131.02789903772094,131.4613633672479,130.31432009537866,"rgba(239, 83, 80, 0.5)",9.979781722323931,129.33407248891808,-0.9864015830023342,56.686885430524306,1.64518412936917,True,False,True,False,True,0.0,120.25220000000002,137.29922499999998,0.0,0.0,0.0,0.0,0,0.801271012710127,0.9107694410277434,False,False,False,False,-0.16235575631767077,-0.1713251650534956,False,False,False,False,-20628.0,36767.40661359137,False,False,False,False,5521.231956499651,False,False,False,False
2025-05-01 17:00:00+00:00,118.765,120.11,118.765,119.17,1586.0,,,116.87880286221612,125.64359797282899,131.22685429424538,134.13731218002115,136.18539598818276,137.59434859895126,137.52810722611335,134.83872525608908,133.61635315584527,131.04146627890233,129.9205885879272,128.72160929248045,,114.56629060093056,118.13790515257075,125.0763708833455,127.9681073472578,132.1284563601338,133.23302816665108,135.7688714259746,137.40489315723053,137.59004381981964,136.14465568511062,134.59570021482912,132.93188621382004,130.30497810575125,129.60541996221312,129.10000687220486,,,114.56629060093056,125.64359797282899,131.22685429424538,134.13731218002115,127.47531276498184,131.0131910174174,131.44443014115026,130.30377426452287,"rgba(239, 83, 80, 1.0)",9.933676246273146,129.31954240275996,-1.0217307420873318,58.0185683270993,2.9956418426781966,True,False,True,False,True,0.0,120.0766,137.214575,0.0,0.0,0.0,0.0,0,0.8020544751350905,0.9149546040540908,False,False,False,False,-0.1484712087807696,-0.1598981869171326,False,False,False,False,-22214.0,35852.96620097755,False,False,False,False,5460.220608336865,False,False,False,False
2025-05-02 17:00:00+00:00,121.845,122.01,120.86,121.685,1363.0,,,116.92974482082677,125.62926950157615,131.20527593329416,134.11394455788826,136.16164866817923,137.57187439335553,137.50887625800834,134.82583865020064,133.6052851135816,131.0337631431727,129.9144568815139,128.71684273239524,,114.7029216172569,118.1660263867273,125.06365407643995,127.94916513681738,132.10604292334398,133.21011151808113,135.7451082669218,137.3818794350739,137.56897619084253,136.12975977186528,134.58316567711677,132.92174628905397,130.2982768008621,129.59971051779192,129.0948474531646,,,114.7029216172569,125.62926950157615,131.20527593329416,134.11394455788826,127.47164966862613,131.0079284448699,131.43473505449938,130.301426137424,"rgba(239, 83, 80, 0.5)",9.84710091419906,129.31603132312728,-0.7749520787507806,61.126078773129265,6.0053341861917815,True,False,True,False,True,0.0,120.00189999999999,137.12605000000002,0.0,0.0,0.0,0.0,0,0.8115131395413712,0.9053032416448135,False,False,False,False,-0.1201573151809208,-0.1400277510490267,False,False,False,False,-20851.0,34973.834942047666,False,False,False,False,5396.697808207611,False,False,False,False
2025-05-05 17:00:00+00:00,121.96,122.1,121.47,121.995,2515.0,,,117.02754992762203,125.60523425551743,131.1670855102002,134.07219959190965,136.11903430864555,137.53143585934743,137.4742569444688,134.80272560524,133.5854828635386,131.0200837675434,129.90361888570857,128.70847461121375,,114.95321002685517,118.22179561392963,125.04263189178256,127.91631816230297,132.06624057677908,133.16927122556174,135.70250072875362,137.34048671214026,137.5310593109897,136.102984889402,134.56069435884189,132.90363436399502,130.28641150073835,129.58963462145616,129.0857679459171,,,114.95321002685517,125.60523425551743,131.1670855102002,134.07219959190965,127.46528392394019,130.99960991819142,131.41809851091293,130.29817612862968,"rgba(239, 83, 80, 0.5)",9.75340345910296,129.31121987462674,-0.7501196792795882,63.44755814023989,8.236891814458367,True,False,True,False,True,0.0,119.94949999999999,137.051425,0.0,0.0,0.0,0.0,0,0.8241916201753388,0.9031225093931458,False,False,False,False,-0.11521711966479867,-0.1276224353569127,False,False,False,False,-18336.0,34147.32587317871,False,False,False,False,5352.020322809043,False,False,False,False
2025-05-06 17:00:00+00:00,117.81,119.39,117.52,118.53,7815.0,,,117.11196518300918,125.46697449018866,131.00808239385043,133.90894022055878,135.95727002362622,137.38032713655542,137.34461797698506,134.71284319832168,133.5067921636384,130.9622785586008,129.85608241606684,128.66986046554678,,115.29910826786477,118.23338090043538,124.9116922357479,127.76087871429738,131.9042750972466,133.00691763143527,135.5398904323747,137.18553338519658,137.38928012123145,136.00086617699614,134.47295741448067,132.83065377925104,130.23507996221358,129.54490274719396,129.04459832703657,,,115.29910826786477,125.46697449018866,131.00808239385043,133.90894022055878,127.43375073646293,130.90512965820204,131.323836185579,130.22400101286678,"rgba(239, 83, 80, 1.0)",9.630235446590197,129.2126877022436,-1.109286243466255,59.91266442322771,8.236891814458367,True,False,True,False,False,0.0,119.7737,136.9736,0.0,0.0,0.0,0.0,0,0.7999515828147472,0.9085769619640287,False,False,False,False,-0.16248221464869658,-0.14505232500280463,False,False,False,False,-26151.0,33212.46810770307,False,False,False,False,5390.206054238361,False,False,False,False
2025-05-07 17:00:00+00:00,119.5,121.53,119.5,120.94,2809.0,,,117.18449943179331,125.43365688503359,130.96166141425556,133.8592521105128,135.90699990292046,137.33278490701736,137.30377899368892,134.68507720355547,133.4827758423609,130.94523171007702,129.84234335254615,128.65900183509328,,115.48154491601103,118.27184205916919,124.88139419034901,127.71906357498129,131.85628527394124,132.9580480860569,135.48955193772875,137.13686653480485,137.34464057923933,135.96897362700838,134.44591527391253,132.80855343162244,130.2201346658645,129.53205794015363,129.03291122510768,,,115.48154491601103,125.43365688503359,130.96166141425556,133.8592521105128,127.42521277448199,130.88523063721703,131.29975529907122,130.2098522210634,"rgba(239, 83, 80, 0.5)",9.475735975124875,129.19433144561512,-0.871101882458934,59.899700489596455,8.236891814458367,True,False,True,False,False,0.0,119.6472,136.90545,0.0,0.0,0.0,0.0,0,0.8012372893408233,0.9064068833108155,False,False,False,False,-0.13317149661317645,-0.13911191080799054,False,False,False,False,-23342.0,32335.65464866891,False,False,False,False,5350.1873557230365,False,False,False,False
2025-05-08 17:00:00+00:00,123.13,123.18,122.335,123.17,7855.0,,,117.49357605991908,125.38542123133318,130.86175566115972,133.74548786217213,135.78854091332647,137.21891619082803,137.20584541196558,134.62030856543402,133.42772873970844,130.90816629015805,129.81344985390356,128.6372425116806,,116.12609685726724,118.46830982638946,124.84261401407079,127.6409484558256,131.7506271883609,132.8479176454306,135.37154918301977,137.02056367330505,137.2376416211653,135.8934243747759,134.38303854552356,132.7584818892905,130.18831246379787,129.50534445547802,129.0090892278167,,,116.12609685726724,125.38542123133318,130.86175566115972,133.74548786217213,127.40930911430068,130.866515601049,131.25886994096575,130.20293062810114,"rgba(239, 83, 80, 0.5)",9.261809623151459,129.18763540721554,-0.6497256639969623,61.68807401047312,8.236891814458367,True,False,True,False,False,0.0,119.55860000000001,136.81995,0.0,0.0,0.0,0.0,0,0.8112844898772743,0.8975625729662006,False,False,False,False,-0.10151901788796008,-0.12031546434797531,False,False,False,False,-15487.0,31594.218142487996,False,False,False,False,5389.02166028547,False,False,False,False
2025-05-09 17:00:00+00:00,122.53,123.92,122.53,123.48,1974.0,,,117.5716276350584,125.37555837756943,130.838324384478,133.71834788069623,135.76005722145518,137.1914031758915,137.18215082083324,134.6047157556418,133.41452652916064,130.89938480288828,129.8066598119972,128.63219342426433,,116.27970414500287,118.51947059358825,124.83513141341147,127.62339581973151,131.7256913947372,132.82175753584283,135.34321621292497,136.99248417125068,137.21177178859867,135.87517734640903,134.36791172633812,132.74650418152262,130.18081138717744,129.49908434071662,129.00353606249544,,,116.27970414500287,125.37555837756943,130.838324384478,133.71834788069623,127.40569578837156,130.862621196431,131.2495791516612,130.20170987464988,"rgba(239, 83, 80, 0.5)",9.054287440934736,129.18688330270513,-0.6302962369964215,63.118594451794,8.236891814458367,True,False,True,False,True,0.0,119.4585,136.7566,0.0,0.0,0.0,0.0,0,0.8173500991964375,0.8905556427786419,False,False,False,False,-0.09494786989315604,-0.10763166712056568,False,False,False,False,-13513.0,30894.881427100583,False,False,False,False,5336.0755880329825,False,False,False,False
2025-05-12 17:00:00+00:00,128.72,129.53,128.06,129.28,1350.0,,128.95666666666668,117.67516075795031,125.38715926588043,130.83434006004157,133.70989369140696,135.7494532862744,137.18027832733733,137.17256992359884,134.59939558288832,133.41055196720018,130.8978504948274,129.80605332608883,128.63240360578038,,116.46240831287142,118.5943536189368,124.84884710636513,127.62708102996902,131.72010816662635,132.81452120425405,135.3329727973837,136.98124477660085,137.20129872035827,135.86832306290435,134.36286093912582,132.743221395796,130.17989908795576,129.49870976701922,129.00350485048,,,116.46240831287142,125.38715926588043,130.83434006004157,133.70989369140696,127.40663017155404,130.65394686487204,131.0778289966109,130.21595698910977,#000000,8.774242967781499,128.6925874567874,0.06694737601517735,67.49969453601157,12.230007789316538,True,False,True,False,True,2.699951371460209,119.5266,136.743,0.0,0.0,0.0,0.0,0,0.8233111872822422,0.8866178607196759,False,False,False,False,-0.017124644254809016,-0.06237815568768735,False,False,False,False,-12163.0,30227.317373967242,False,False,False,False,5274.275966513091,False,False,False,False
2025-05-13 17:00:00+00:00,128.85,129.39,128.635,128.89,6538.0,,128.96909947599727,118.15168233424305,125.44252662781076,130.81543269429812,133.6694993673689,135.6986753788495,137.12692112329898,137.12656814976802,134.57383946280925,133.39146764582415,130.89051121052182,129.80317999511902,128.633464575692,,117.27856601602,118.94282061554215,124.91423851920143,127.64484207623337,131.69352933447323,132.77999063135073,135.2839412571688,136.92735556925368,137.15104332650242,135.83539088739698,134.33860046656656,132.72746577758232,130.1755539704803,129.49695301400712,129.0034024991476,,,117.27856601602,125.44252662781076,130.81543269429812,133.6694993673689,127.41118310932487,130.71822816570767,131.09945138781544,130.2795795973951,#000000,8.490756117181014,128.7854470193602,0.012313742050396731,69.85221976054407,14.459202463336212,True,False,True,False,True,2.3854219652504796,119.5916,136.71720000000002,0.0,0.0,0.0,0.0,0,0.8302904682131803,0.8844089837871603,False,False,False,False,-0.01409606182660677,-0.03823710875714706,False,False,False,False,-18701.0,29468.73881002976,False,False,False,False,5293.868587187306,False,False,False,False
2025-05-14 17:00:00+00:00,127.77,127.77,126.88,127.02,4346.0,,128.3489343904964,118.39911635924695,125.46062541655076,130.79135765933316,133.63317512243125,135.65667709768096,137.0843134086144,137.08977911198593,134.55171795065328,133.37388994678386,130.88124645057968,129.7972879780294,128.6305392854607,,117.6919405283394,119.12361765479176,124.93832970036847,127.64117318579348,131.66497724206448,132.74699762278843,135.2428525592906,136.88414890365524,137.11090707551605,135.8081414693775,134.31738008805291,132.7122236919964,130.16851340250415,129.4919265103612,128.9996067296466,,,117.6919405283394,125.46062541655076,130.79135765933316,133.63317512243125,127.41082054613953,130.70930812735156,131.0537430906036,130.30284909096977,#000000,8.268588783370099,128.78335957250795,-0.2132600397367015,68.74646043816338,14.459202463336212,True,False,True,False,True,0.8825114332469859,119.5719,136.69514999999998,0.0,0.0,0.0,0.0,0,0.833444844619699,0.8802084074764759,False,False,False,False,-0.03760472336040631,-0.037920916058776684,False,False,False,False,-23047.0,28654.54130909907,False,False,False,False,5279.1729501766495,False,False,False,False
2025-05-15 17:00:00+00:00,127.265,128.455,127.11,128.065,1487.0,,128.29775283628499,118.48674704438804,125.46899783114975,130.78468901474875,133.6220976935633,135.64350848606196,137.07077939042512,137.07808365190172,134.54485159256666,133.36853506890574,130.87865148302183,129.79578831441304,128.63000457276803,,117.8347596998645,119.18852327618592,124.94878151290662,127.6418724427751,131.65671628961246,132.73712331574944,135.23002743149345,136.87044758019556,137.09815121354862,135.7995640709002,134.31081449142027,132.70764636457437,130.16664482347517,129.49070560096746,128.998788031076,,,117.8347596998645,125.46899783114975,130.78468901474875,133.6220976935633,127.41112797883082,130.7157144432871,131.05157592155376,130.31203774298302,#000000,7.971223462900837,128.794350478591,-0.09149793403553579,68.71606223405416,14.459202463336212,True,False,True,False,True,1.694332161018842,119.64059999999999,136.66475,0.0,0.0,0.0,0.0,0,0.8325588005400413,0.8772116819441481,False,False,False,False,-0.031228245415852562,-0.03457458073731462,False,False,False,False,-21560.0,27876.02128880296,False,False,False,False,5220.379571104143,False,False,False,False
2025-05-16 17:00:00+00:00,128.48,128.72,127.13,127.365,4883.0,,128.15092175517808,118.75936978120012,125.49453111714816,130.7619720291218,133.58515103797615,135.59981267116592,137.02595048165057,137.0393119076786,134.5219372143277,133.35058281763236,130.8697703652178,129.79052637216205,128.627932558816,,118.27072621795101,119.39176216346911,124.98098899492273,127.64280391691554,131.62885710666401,132.7040630011377,135.1874382909366,136.8250594492883,137.0558856920736,135.7710381809169,134.2888867465291,132.69224746452312,130.16016079588073,129.48636683179686,128.9957775774003,,,118.27072621795101,125.49453111714816,130.7619720291218,133.58515103797615,127.41183553931572,130.7343233878126,131.04444385455963,130.33880416202703,#000000,7.674917980605024,128.82743481566297,-0.19054728915131522,67.6529004120481,14.459202463336212,True,False,True,False,False,1.1244054284711886,119.7085,136.63375,0.0,0.0,0.0,0.0,0,0.8342814882239163,0.8774462396177038,False,False,False,False,-0.02924267199768502,-0.03190862636749982,False,False,False,False,-26443.0,27033.86591998431,False,False,False,False,5215.148880079272,False,False,False,False
2025-05-19 17:00:00+00:00,125.58,125.67,124.37,124.43,3763.0,,127.59109186152216,118.89401718101529,125.4887613724971,130.7280395272621,133.54295564568076,135.5541031450369,136.98094571999263,137.00035641547564,134.49684063554975,133.32968092650512,130.85662128034102,129.7807558187653,128.62113164443105,,118.48572408671717,119.48947228065144,124.9795986186661,127.62197749262418,131.59177217358985,132.66410091368934,135.14223191644652,136.77926615123326,137.01346529452576,135.74126496717292,134.26461265636334,132.67350098288412,130.1492016079492,129.47748651740787,128.98811201313248,,,118.48572408671717,125.4887613724971,130.7280395272621,133.54295564568076,127.407529122354,130.70252990278559,130.9896385518519,130.3374525115369,"rgba(239, 83, 80, 0.5)",7.448954188038798,128.79641085851347,-0.5861777033781267,63.07968615094344,18.07722504504099,True,False,True,False,False,0.0,119.7406,136.59484999999998,0.0,0.0,0.0,0.0,0,0.8348623853211008,0.8765094943460632,False,False,False,False,-0.06978825318219768,-0.05084843977484875,False,False,False,False,-30206.0,26146.426138279123,False,False,False,False,5192.634943954012,False,False,False,False
2025-05-20 17:00:00+00:00,125.18,125.565,124.67,125.565,7369.0,,127.01506652990763,119.159569768735,125.48508458374243,130.66760673319874,133.4656334318435,135.4693572109426,136.89694751206036,136.92753724170117,134.4503040660196,133.2911624851516,130.83291665803466,129.76343442156855,128.60943022921504,,118.89511621714621,119.68606587115772,124.98447217115384,127.58839347886943,131.52498882399803,132.59136551106673,135.05859262690183,136.69388284014062,136.93423118160467,135.68577588214822,134.21965132850212,132.63910636161137,130.129645970754,129.46184120719943,128.97477127367333,,,118.89511621714621,125.48508458374243,130.66760673319874,133.4656334318435,127.40057698985645,130.669982150542,130.9256962209324,130.33786004972848,#000000,7.070034922885179,128.77233714269425,-0.4536522347735999,61.12834644894354,16.18802646723688,True,False,True,False,False,0.0,119.8065,136.54292500000003,0.0,0.0,0.0,0.0,0,0.8303748378174145,0.8812039294523574,False,False,False,False,-0.06842445198437307,-0.05963644587961091,False,False,False,False,-22837.0,25386.993174894953,False,False,False,False,5226.377037846198,False,False,False,False
2025-05-21 17:00:00+00:00,123.53,123.73,119.285,119.41,25238.0,,124.16561892894822,119.36548877408113,125.23414466751287,130.3076026502426,133.07318962746012,135.0670673819164,136.51130692522645,136.59205696419124,134.21873914043564,133.09021500451905,130.68940890695674,129.64727368130156,128.51733028195423,,119.2229352293146,119.8032094157254,124.75499620796471,127.27270615329745,131.15098279039367,132.20749561975325,134.65689486068294,136.30037390201068,136.57011140794438,135.42065988408078,133.99399676926652,132.45389621902612,130.00351168614557,129.35310742824416,128.8757228285994,,,119.2229352293146,125.23414466751287,130.3076026502426,133.07318962746012,127.32806573436788,130.29447886502243,130.49841868728817,130.13604002682996,"rgba(239, 83, 80, 1.0)",6.556093462306014,128.37124950805367,-1.366858108350041,54.03558388539046,9.641923278792689,True,False,True,False,False,0.0,119.7433,136.45950000000002,0.0,0.0,0.0,0.0,0,0.8132035333399078,0.8878854904833687,False,False,False,False,-0.11913351740298464,-0.08938498164129777,False,False,False,False,-48075.0,24248.047544276425,False,False,False,False,5536.634758189667,False,False,False,False
2025-05-22 17:00:00+00:00,118.175,119.55,117.905,118.245,2628.0,,123.91017560154161,119.35523350675358,125.19709897241718,130.26313056168112,133.0265053895114,135.02005626626192,136.4666296523317,136.55307727849097,134.19112249077003,133.06591058125613,130.6713648819684,129.6323272796299,128.5051124932837,,119.21143142211726,119.78991385553259,124.71978926908618,127.23069988200766,131.1054164657362,132.16137794527677,134.60980402725622,136.25474883336923,136.52788088326992,135.38944399025908,133.9670148017066,132.43129508123957,129.9874192711874,129.33901281984976,128.86271945078258,,,119.21143142211726,125.19709897241718,130.26313056168112,133.0265053895114,127.31804224529473,130.24752755476885,130.45059576583827,130.10586453324515,"rgba(255, 0, 0, 1.0)",6.381894263256994,128.32024544770556,-1.5787233432732655,48.50040066576774,4.785866805465837,False,False,False,True,False,0.0,119.7268,136.367275,0.0,0.0,0.0,0.0,0,0.8013641585295807,0.9066197587593336,False,False,False,False,-0.15859009824690598,-0.12398753994410187,False,False,False,False,-50703.0,23086.015799403922,False,False,False,False,5491.5396456595945,False,False,False,False
2025-05-23 17:00:00+00:00,117.73,118.775,117.73,118.08,747.0,,123.83700834632984,119.35101503027467,125.18605782288518,130.25015121869046,133.01295067640203,135.0064416230568,136.45370802580862,136.54179987236978,134.18310402376054,133.05884026474766,130.666088549507,129.62794372519804,128.5015154334436,118.195,119.20639206914935,119.7850542090536,124.7092547476141,127.21832459381086,131.09214242587325,132.1479691885211,134.5961599560103,136.24155127907883,136.51566549281839,135.38039650763434,133.95917780960306,132.4247123511131,129.98270472954292,129.3348752016103,128.85889606236566,,118.195,119.20639206914935,125.18605782288518,130.25015121869046,133.01295067640203,127.31507646360552,129.4455073554571,130.4366634317288,129.35301728898744,"rgba(239, 83, 80, 1.0)",6.215248929227,127.17728456141013,-1.4637039746920608,44.69070962113286,1.5403673373358728,False,True,False,True,False,0.0,119.63529999999999,136.267525,1.0,118.775,117.73,0.0,0,0.8074526979171184,0.9082433545813275,False,False,False,False,-0.16537767880909018,-0.14468260937659602,False,False,False,False,-51450.0,21930.418655227113,False,False,False,False,5417.980891463321,False,False,False,False
2025-05-26 17:00:00+00:00,118.08,118.08,118.08,118.08,0.0,,123.83700834632984,119.35101503027467,125.18605782288518,130.25015121869046,133.01295067640203,135.0064416230568,136.45370802580862,136.54179987236978,134.18310402376054,133.05884026474766,130.666088549507,129.62794372519804,128.5015154334436,118.195,119.20639206914935,119.7850542090536,124.7092547476141,127.21832459381086,131.09214242587325,132.1479691885211,134.5961599560103,136.24155127907883,136.51566549281839,135.38039650763434,133.95917780960306,132.4247123511131,129.98270472954292,129.3348752016103,128.85889606236566,,118.195,119.20639206914935,125.18605782288518,130.25015121869046,133.01295067640203,127.31507646360552,129.4455073554571,130.4366634317288,129.35301728898744,"rgba(255, 0, 0, 1.0)",6.041278579396828,127.17728456141013,-1.5058541733922859,42.150915591376275,-0.658350989130021,False,True,False,True,False,0.0,119.4999,136.155325,0.0,0.0,0.0,0.0,0,0.8048173120330863,0.9149543462115364,False,False,False,False,-0.16784635278392226,-0.15626448108025914,False,False,False,False,-51450.0,20792.737745843744,False,False,False,False,5333.9811877197035,False,False,False,False
