date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_855,aVWAP_peak_830,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_587,aVWAP_valley_575,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_450,aVWAP_OB_bull_878,aVWAP_OB_bull_816,aVWAP_OB_bull_799,aVWAP_OB_bull_708,aVWAP_OB_bull_575,aVWAP_OB_bear_855,aVWAP_OB_bear_390,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,84.3,84.675,84.29,84.52,28.0,,,,,,,,,,,,,,,,,,,,,82.56006051282048,83.49640000000004,,,,,,,84.83817681513327,,83.02823025641027,"rgba(239, 83, 80, 1.0)",1.3110498097325933,84.23752521512002,0.21545694357531303,64.22410033974236,5.134161404378389,True,False,True,False,True,0.0,83.71340000000001,86.57130000000001,0.0,0.0,0.0,0.0,0.9560271814063429,0.9940909986212332,False,False,False,False,-0.07941589125867343,-0.10672040251490969,False,False,False,False,-8054.0,-8472.730258194313,False,False,False,False,143.64931677782283,False,False,False,False
2025-04-23 16:00:00+00:00,84.52,84.52,83.57,83.68,39.0,,,,,,,,,,,,,,,,,,,,,82.59201221955126,83.49786197207835,,,,,,,84.83628664265021,,83.04493709581482,"rgba(255, 0, 0, 1.0)",1.304075082123759,84.21847089330612,-0.4129140267209018,61.69611505158325,5.134161404378389,True,False,True,False,True,0.0,83.7086,86.5392,0.0,0.0,0.0,0.0,0.9483915193654218,0.9965235273955837,False,False,False,False,-0.10521235332033109,-0.1059663779176204,False,False,False,False,-8093.0,-8466.842967369594,False,False,False,False,142.0268467502597,False,False,False,False
2025-04-23 17:00:00+00:00,83.68,84.055,83.68,83.72,10.0,,,,,,,,,,,,,,,,,,,,,82.59933791318197,83.49814311196891,,,,,,,84.83574764375722,,83.04874051257545,"rgba(255, 0, 0, 1.0)",1.2738384569523293,84.21599202851041,-0.3893680755227632,60.167551246861194,5.134161404378389,True,False,True,False,False,0.0,83.70120000000001,86.51015000000001,0.0,0.0,0.0,0.0,0.9524834842182536,0.9975042818693418,False,False,False,False,-0.11933975983630866,-0.11265306887696452,False,False,False,False,-8083.0,-8460.891913611926,False,False,False,False,139.9799188936665,False,False,False,False
2025-04-23 18:00:00+00:00,83.72,83.84,83.7,83.84,6.0,,,,,,,,,,,,,,,,,,,,,82.60360218253966,83.49829840713141,,,,,,,84.83541657844584,,83.05095029483553,"rgba(255, 0, 0, 1.0)",1.2499905405032612,84.21469502148318,-0.2997582856365619,59.653354622494774,5.134161404378389,True,False,True,False,False,0.0,83.68979999999999,86.4774,0.0,0.0,0.0,0.0,0.9534257309368731,0.9978941182232236,False,False,False,False,-0.1271197493465284,-0.11988640911174646,False,False,False,False,-8077.0,-8454.940100997786,False,False,False,False,137.90271084880345,False,False,False,False
2025-04-23 19:00:00+00:00,83.84,84.05,83.62,83.65,54.0,,,,,,,,,,,,,,,,,,,,,82.64002979623221,83.49959449632026,,,,,,,84.83238942256935,,83.06981214627623,"rgba(255, 0, 0, 1.0)",1.2216638226172476,84.20809870964865,-0.45683493225902083,58.15411988198643,5.134161404378389,True,False,True,False,False,0.0,83.671,86.444825,0.0,0.0,0.0,0.0,0.9514449171189677,0.9976040291428294,False,False,False,False,-0.1219314465734067,-0.12090892784257658,False,False,False,False,-8131.0,-8449.917773850533,False,False,False,False,136.6018936263414,False,False,False,False
2025-04-24 14:00:00+00:00,81.42,84.155,81.42,84.155,6.0,,,,,,,,,,,,,,,,,,,,83.24333333333333,82.6421101532567,83.49946038668415,,,,,,,84.83188634444907,,83.12830129109139,"rgba(239, 83, 80, 1.0)",1.2090101863205815,84.04305427056713,0.09259287531196353,59.40202480669775,5.134161404378389,True,False,True,False,False,0.0,83.6769,86.4155,0.0,0.0,0.0,0.0,0.9350506595297271,0.9940737908621681,False,False,False,False,-0.20654675966272007,-0.16372784375264832,False,False,False,False,-8125.0,-8444.880288984632,False,False,False,False,134.57705806624307,False,False,False,False
2025-04-24 15:00:00+00:00,84.285,84.64,84.19,84.19,24.0,,,,,,,,,,,,,,,,,,,,84.12066666666666,82.66521069538925,83.50121623581981,,,,,,,84.83126422849908,,83.42903119929191,"rgba(239, 83, 80, 1.0)",1.1737225181216624,84.10362641900605,0.0735894384408469,60.38112117574416,5.134161404378389,True,False,True,False,False,0.0,83.6795,86.39135,0.0,0.0,0.0,0.0,0.9601202118017463,0.9901731622382294,False,False,False,False,-0.07589112318028049,-0.1198094834664644,False,False,False,False,-8101.0,-8439.548811636032,False,False,False,False,132.862685072968,False,False,False,False
2025-04-24 16:00:00+00:00,84.19,84.325,84.19,84.325,32.0,,,,,,,,,,,,,,,,,,,,84.20290322580645,82.69398199703042,83.5033793362845,,,,,,,84.83033617424235,,83.46675485304046,"rgba(239, 83, 80, 1.0)",1.1598734708858471,84.1141830681766,0.1817585599767116,61.63480653681144,5.134161404378389,True,False,True,False,False,0.0,83.6627,86.37702500000002,0.0,0.0,0.0,0.0,0.963994239078253,0.9939030244839175,False,False,False,False,-0.08835363595482285,-0.10408155971064362,False,False,False,False,-8069.0,-8433.803868819969,False,False,False,False,131.29892251369716,False,False,False,False
2025-04-24 17:00:00+00:00,84.325,84.325,84.325,84.325,0.0,,,,,,,,,,,,,,,,,,,,84.20290322580645,82.69398199703042,83.5033793362845,,,,,,,84.83033617424235,,83.46675485304046,"rgba(239, 83, 80, 1.0)",1.1560590947814662,84.1141830681766,0.18235826591827758,62.47059677752296,6.295226303845773,True,False,True,False,True,0.0,83.6706,86.36184999999999,0.0,0.0,0.0,0.0,0.9619318730097468,0.9943549165299624,False,False,False,False,-0.08300943100120685,-0.09354549535592524,False,False,False,False,-8069.0,-8428.147994884774,False,False,False,False,129.26328030418247,False,False,False,False
2025-04-24 18:00:00+00:00,84.325,84.325,83.655,83.77,118.0,,,,,,,,,,,,,,,,,,,,84.01525925925925,82.7693617206548,83.50756937881265,,,,,,,84.82469918784196,,83.43073011957557,"rgba(239, 83, 80, 1.0)",1.1534113133024002,84.10393690049122,-0.28952108986612046,58.76424349092886,6.295226303845773,True,False,True,False,False,0.0,83.6591,86.34389999999999,0.0,0.0,0.0,0.0,0.9557526366251204,0.989405560882071,False,False,False,False,-0.10958512740151147,-0.10156531137871835,False,False,False,False,-8187.0,-8424.40926628191,False,False,False,False,129.08865580334245,False,False,False,False
2025-04-24 19:00:00+00:00,83.77,84.24,83.77,84.24,134.0,,,,,,,,,,,,,,,,,,,,84.04430997876857,82.85533447265622,83.51412271015603,,,,,,,84.81954119072337,,83.47125572052694,"rgba(239, 83, 80, 1.0)",1.1545199579607301,84.11389587409344,0.10922645818032714,58.88223665952101,6.295226303845773,True,False,True,False,False,0.0,83.66159999999999,86.3325,0.0,0.0,0.0,0.0,0.9612692934522102,0.9902214552775382,False,False,False,False,-0.1083921455891633,-0.10497872848394083,False,False,False,False,-8053.0,-8418.650983083739,False,False,False,False,129.16480067460844,False,False,False,False
2025-04-25 14:00:00+00:00,84.24,84.24,82.715,82.715,20.0,,,,,,,,,,,,,,,,,,,,83.99514970059879,82.85889345583492,83.51362955425537,,,,,,,84.81788537344391,,83.45589090356303,"rgba(255, 26, 202, 1.0)",1.1600691071352789,84.10788928732097,-1.2006950954504991,51.705259709491195,7.5947396676928705,True,False,False,False,False,0.0,83.6185,86.306325,0.0,0.0,0.0,0.0,0.9507699597251842,0.9898602226960438,False,False,False,False,-0.15055573366244887,-0.12776723107319485,False,False,False,False,-8073.0,-8413.292053113448,False,False,False,False,127.47232314476955,False,False,False,False
2025-04-25 15:00:00+00:00,82.715,83.58,82.715,83.58,25.0,,,,,,,,,,,,,,,,,,,,83.94616063138346,82.86406274884533,83.51316001015402,,,,,,,84.81590891824219,,83.44112779679428,"rgba(255, 0, 0, 1.0)",1.1541448727883776,84.1017836254828,-0.45209543254494944,50.89358444101202,6.7990092995338856,True,False,False,False,False,0.0,83.5897,86.284425,0.0,0.0,0.0,0.0,0.952301850972948,1.0014238253440912,False,False,False,False,-0.17719626021814344,-0.15248174564566913,False,False,False,False,-8048.0,-8407.62861042952,False,False,False,False,125.88360495647854,False,False,False,False
2025-04-25 16:00:00+00:00,83.58,84.36,83.58,84.36,29.0,,,,,,,,,,,,,,,,,,,,83.95765893470791,82.88095350298458,83.51459652232636,,,,,,,84.81483509189331,,83.45106965333962,"rgba(239, 83, 80, 0.5)",1.1350128982860064,84.10433374878312,0.2252540491856647,53.08809871825845,6.7990092995338856,True,False,True,False,False,0.0,83.5651,86.26112499999999,0.0,0.0,0.0,0.0,0.9547418910576061,0.9979104335850313,False,False,False,False,-0.10734561930860323,-0.1299136824771362,False,False,False,False,-8019.0,-8401.60336065542,False,False,False,False,124.38153356180445,False,False,False,False
2025-04-25 17:00:00+00:00,84.36,84.565,83.79,83.79,79.0,,,,,,,,,,,,,,,,,,,,83.97299785867237,82.92285400575493,83.51813209234727,,,,,,,84.81171586050579,,83.47132798559153,"rgba(255, 0, 0, 1.0)",1.1208500032234712,84.10905010288674,-0.28465013335341305,52.302090191543854,6.7990092995338856,True,False,True,False,False,0.0,83.5393,86.235275,0.0,0.0,0.0,0.0,0.9563001415762158,0.9897593204341673,False,False,False,False,-0.09059226633036499,-0.11025297440375059,False,False,False,False,-8098.0,-8396.896331808048,False,False,False,False,123.67794389417958,False,False,False,False
2025-04-25 18:00:00+00:00,83.79,84.02,83.79,84.02,102.0,,,,,,,,,,,,,,,,,,,,83.96768014059754,82.96805109277751,83.52173788936928,,,,,,,84.80717704329996,,83.48582304091478,"rgba(239, 83, 80, 1.0)",1.1098835382439003,84.11105849250627,-0.0820432859562491,52.60896471109574,6.7990092995338856,True,False,True,False,False,0.0,83.5109,86.21277500000001,0.0,0.0,0.0,0.0,0.9595047961064127,0.9940462127297643,False,False,False,False,-0.11260558913815451,-0.11142928177095254,False,False,False,False,-7996.0,-8390.68088480327,False,False,False,False,123.34185174078144,False,False,False,False
2025-04-25 19:00:00+00:00,84.02,84.24,83.98,84.11,51.0,,,,,,,,,,,,,,,,,,,,83.97938709677419,82.99279170206736,83.52422165190278,,,,,,,84.80535980782984,,83.4988001502481,"rgba(239, 83, 80, 1.0)",1.1101728742890193,84.11438563694226,-0.00395040902532281,53.153245386601455,6.7990092995338856,True,False,True,False,False,0.0,83.49510000000001,86.19442500000001,0.0,0.0,0.0,0.0,0.959967822836323,0.9936592059811672,False,False,False,False,-0.09603613740599981,-0.10373270958847618,False,False,False,False,-7945.0,-8383.77110364353,False,False,False,False,122.22027264402513,False,False,False,False
2025-04-28 14:00:00+00:00,84.11,84.6,84.11,84.6,253.0,,,,,,,,,,,,,,,,,,,,84.11190912562047,83.1329145889272,83.5429411287707,,,,,,,84.80065324520234,,83.59592161443946,"rgba(239, 83, 80, 0.5)",1.0253292066347788,84.14609917655555,0.44268789039393996,55.311800469963174,6.7990092995338856,True,False,True,False,True,0.6921115761324117,83.48720000000002,86.173775,0.0,0.0,0.0,0.0,0.9605455660956163,0.9891453112464016,False,False,False,False,-0.07630157938574687,-0.09001714448711153,False,False,False,False,-7692.0,-8373.045970253708,False,False,False,False,124.24786531621079,False,False,False,False
2025-04-28 15:00:00+00:00,84.6,84.6,84.06,84.065,51.0,,,,,,,,,,,,,,,,,,,,84.11907106782107,83.1541886129922,83.54581886457241,,,,,,,84.79921850360671,,83.60635951512857,"rgba(239, 83, 80, 1.0)",0.9899448296557148,84.14911375619099,-0.0849681251633394,54.239673652721855,6.7990092995338856,True,False,True,False,True,0.0,83.4673,86.1539,0.0,0.0,0.0,0.0,0.9599641187857048,0.9933903026297155,False,False,False,False,-0.06129838377212445,-0.07565776412961799,False,False,False,False,-7743.0,-8363.27781567613,False,False,False,False,123.1122394973548,False,False,False,False
2025-04-28 16:00:00+00:00,84.065,84.075,83.7,83.94,38.0,,,,,,,,,,,,,,,,,,,,84.11061503811504,83.16477126607317,83.54691771999036,,,,,,,84.79751163686282,,83.60743467472618,"rgba(255, 0, 0, 1.0)",0.9763878410818773,84.14857083695594,-0.21361474219592674,52.96678843395358,6.7990092995338856,True,False,True,False,False,0.0,83.45729999999999,86.138,0.0,0.0,0.0,0.0,0.9706291025825314,0.994346222030569,False,False,False,False,-0.09930380870977354,-0.08748078641969576,False,False,False,False,-7781.0,-8354.250252642392,False,False,False,False,121.79266989274464,False,False,False,False
2025-04-28 17:00:00+00:00,83.94,83.94,83.33,83.6,33.0,,,,,,,,,,,,,,,,,,,,84.0944539363484,83.17031635519724,83.54712020234464,,,,,,,84.79556851043905,,83.60396349796342,"rgba(255, 0, 0, 1.0)",0.9715688668639878,84.1462252834283,-0.5622095376433739,50.61321882659439,4.977484119459362,True,False,False,False,False,0.0,83.43979999999999,86.1183,0.0,0.0,0.0,0.0,0.9647974780282773,0.9870080244554836,False,False,False,False,-0.12111230904120715,-0.10429654773045145,False,False,False,False,-7814.0,-8345.874279733209,False,False,False,False,120.41603935177184,False,False,False,False
2025-04-28 18:00:00+00:00,83.6,84.14,83.585,83.585,122.0,,,,,,,,,,,,,,,,,,,,84.05901671142942,83.19597801940837,83.54928236323157,,,,,,,84.78933218694438,,83.6014256980231,"rgba(255, 0, 0, 1.0)",0.9691659598097581,84.14184962986508,-0.5745658153061739,48.97646626418985,3.284027052844806,False,False,False,False,False,0.0,83.4269,86.098,0.0,0.0,0.0,0.0,0.9653609427930727,0.9885013597977004,False,False,False,False,-0.10145853728020215,-0.1028775425053268,False,False,False,False,-7936.0,-8339.519639737344,False,False,False,False,120.44059688120173,False,False,False,False
2025-04-28 19:00:00+00:00,83.585,84.73,83.585,84.46,201.0,,,,,,,,,,,,,,,,,,,,84.08941325240262,83.26594309742244,83.56043672223528,,,,,,,84.78406517304902,,83.63859769068678,"rgba(239, 83, 80, 1.0)",0.9597277814102981,84.15301501288405,0.3198667299854878,51.95806792510039,3.284027052844806,True,False,True,False,True,0.389261655205253,83.4315,86.07685000000001,0.0,0.0,0.0,0.0,0.9718470610614425,0.9799790755183567,False,False,False,False,-0.07608702267968544,-0.08948228259250612,False,False,False,False,-7735.0,-8330.147242222036,False,False,False,False,121.68957987529163,False,False,False,False
2025-04-29 14:00:00+00:00,85.155,85.39,84.59,85.05,288.0,,,,,,,,,,,,,,,,,,,,84.254499792445,83.41632884231535,83.59239035591276,,,,,,,84.78723125081089,,83.75440633022437,#000000,0.9685920542539529,84.19966449652102,0.8779088159399933,55.99096342290319,1.3091085530534556,True,False,True,False,True,2.26602355601624,83.4608,86.05715000000001,0.0,0.0,0.0,0.0,0.9788241982092951,0.9713866123454452,False,False,False,False,-0.0049063137710227585,-0.04719429818176444,False,False,False,False,-7447.0,-8316.455036916268,False,False,False,False,124.26803600125609,False,False,False,False
2025-04-29 15:00:00+00:00,85.05,85.05,84.4,84.945,11.0,,,,,,,,,,,,,,,,,,,,84.25819934034222,83.42086541330944,83.59340483838076,,,,,,,84.78723718977446,,83.75748986401081,"rgba(239, 83, 80, 0.5)",0.9756152921077696,84.20089823661618,0.7626999795956603,58.073908780097526,3.1888081425419585,True,False,True,False,True,1.9146829817708877,83.4769,86.03784999999999,0.0,0.0,0.0,0.0,0.97308292729079,0.9783811911632528,False,False,False,False,-0.02752472915596643,-0.03735951366886543,False,False,False,False,-7458.0,-8303.14565649896,False,False,False,False,122.51194241984128,False,False,False,False
2025-04-29 16:00:00+00:00,84.945,85.23,84.94,84.94,111.0,,,,,,,,,,,,,,,,,,,,84.30820505401236,83.47267186597341,83.60555332271683,,,,,,,84.78857639224786,,83.79547674756753,"rgba(239, 83, 80, 0.5)",0.977467425321123,84.21678775272582,0.7398837327357306,59.43106153846796,4.475572359245845,True,False,True,False,True,1.897692422220782,83.4921,86.022775,0.0,0.0,0.0,0.0,0.9840983528741639,0.9724213224474297,False,False,False,False,0.003199748047389489,-0.01707988281073797,False,False,False,False,-7569.0,-8291.763553297425,False,False,False,False,122.33346269240188,False,False,False,False
2025-04-29 17:00:00+00:00,84.94,85.5,84.94,85.5,18.0,,,,,,,,,,,,,,,,,,,,84.31856720122187,83.48219252873562,83.60788123185662,,,,,,,84.78903287905142,,83.8028803206047,#000000,0.996257216504746,84.21999342882891,1.2848153568832774,62.36093245905374,7.265627088275345,True,False,True,False,True,3.6977791563018556,83.5185,86.0105,0.0,0.0,0.0,0.0,0.9827055200189534,0.9690594645818528,False,False,False,False,0.01471986919275891,-0.0011800068089895307,False,False,False,False,-7551.0,-8280.278847044752,False,False,False,False,120.71588962740339,False,False,False,False
2025-04-29 18:00:00+00:00,85.5,85.665,85.305,85.415,76.0,,,,,,,,,,,,,,,,,,,,84.36624862788148,83.52449850018746,83.61848944607586,,,,,,,84.79149436633276,,83.8364121913816,#000000,1.0121548104695781,84.23406946423272,1.1667489237337207,63.707603169691154,8.591960580084127,True,False,True,False,True,3.3987755352689177,83.5404,85.996225,0.0,0.0,0.0,0.0,0.9842030360531315,0.9704933586337762,False,False,False,False,0.037347667085982056,0.01808383013849626,False,False,False,False,-7627.0,-8270.150492827004,False,False,False,False,120.02262002077697,False,False,False,False
2025-04-29 19:00:00+00:00,85.415,85.48,85.16,85.16,452.0,,,,,,,,,,,,,,,,,,,,84.54522354148345,83.72097055888223,83.67273659554846,,,,,,,84.80161584982716,,83.97964356530471,#000000,1.0212290202046068,84.28876294161066,0.8531260286892208,62.777363095629454,8.591960580084127,True,False,True,False,True,2.497419457537859,83.5716,85.983025,0.0,0.0,0.0,0.0,0.9832383665717004,0.9711775878442547,False,False,False,False,0.02325564136388165,0.020669735751188956,False,False,False,False,-8079.0,-8267.186919294802,False,False,False,False,125.16955614448585,False,False,False,False
2025-04-30 14:00:00+00:00,82.33,84.5,82.33,84.17,22.0,,,,,,,,,,,,,,,,,,,83.66666666666667,84.53680531358887,83.7206741108354,83.67272688719255,,,,,,,84.80044040109212,,83.89921824457087,"rgba(239, 83, 80, 0.5)",1.0184292931870986,84.19188286158439,-0.021486873689489806,56.774234657174645,12.127826985238414,True,False,True,False,False,0.0,83.5882,85.9629,0.0,0.0,0.0,0.0,0.9635361163878984,0.9729416670527732,False,False,False,False,-0.14020697519375136,-0.0597686197212812,False,False,False,False,-8101.0,-8264.610377910385,False,False,False,False,123.57002814224575,False,False,False,False
2025-04-30 15:00:00+00:00,84.17,84.665,84.17,84.605,49.0,,,,,,,,,,,,,,,,,,,84.22798122065727,84.535618336887,83.72979570156085,83.6755924611224,,,,,,,84.79970292611897,,84.04224693005688,#000000,1.0219168175435476,84.22474601236627,0.3720987668524521,54.905207607174795,10.446941740450093,True,False,True,False,False,0.5750863097085315,83.61810000000001,85.94300000000001,0.0,0.0,0.0,0.0,0.9786041772796744,0.9755476311767703,False,False,False,False,-0.05380752836243311,-0.05678807404185716,False,False,False,False,-8052.0,-8261.314092981542,False,False,False,False,122.4139036749241,False,False,False,False
2025-04-30 16:00:00+00:00,84.605,84.605,84.56,84.56,13.0,,,,,,,,,,,,,,,,,,,84.28168650793651,84.5358354537744,83.73248085695666,83.67643868664209,,,,,,,84.79956580923766,,84.05661037632741,#000000,1.0247071741669154,84.22788612892816,0.3241061246027168,53.43227514704594,9.020043916338494,False,False,True,False,False,0.42256224970165945,83.6471,85.92192499999999,0.0,0.0,0.0,0.0,0.9817917992885233,0.9830556075641267,False,False,False,False,-0.03969763761236499,-0.048242855827111075,False,False,False,False,-8065.0,-8258.27046363299,False,False,False,False,120.7175640830648,False,False,False,False
2025-04-30 17:00:00+00:00,84.56,84.64,84.24,84.45,49.0,,,,,,,,,,,,,,,,,,,84.34124060150376,84.53395236116883,83.74089229654672,83.67914875715182,,,,,,,84.79874834137276,,84.07380850409278,"rgba(239, 83, 80, 0.5)",1.015980700495897,84.22968203378684,0.2168525111802049,51.85633945235788,7.407653207398575,False,False,False,False,False,0.04478628251303007,83.67389999999999,85.900175,0.0,0.0,0.0,0.0,0.9727907085655416,0.9818292511590878,False,False,False,False,-0.05188231661255637,-0.05006258621983373,False,False,False,False,-8114.0,-8256.033712258835,False,False,False,False,119.6056638647227,False,False,False,False
2025-04-30 18:00:00+00:00,84.45,84.605,84.44,84.605,4.0,,,,,,,,,,,,,,,,,,,84.34733576642337,84.5339789852067,83.74167310012062,83.6793999038693,,,,,,,84.798701752743,,84.075596938905,#000000,1.019402792840203,84.23001664082022,0.36784611717123306,51.71170902049141,7.032102059395939,False,True,False,False,False,0.5807449511824423,83.70380000000002,85.876875,0.0,0.0,0.0,0.0,0.9717641531595026,0.9853887714352833,False,False,False,False,-0.04482638444768396,-0.04744448533375885,False,False,False,False,-8110.0,-8253.769623696682,False,False,False,False,117.81332799085102,False,False,False,False
2025-04-30 19:00:00+00:00,84.605,84.66,83.93,84.3,234.0,,,,,,,,,,,,,,,,,,,84.31537735849057,84.51298424700695,83.77133021237725,83.6896410001891,,,,,,,84.7932607722353,,84.07233320451597,"rgba(239, 83, 80, 0.5)",1.01914469969444,84.21748933300316,0.08096069873255243,49.81579554295934,4.9651749497337505,False,True,False,False,False,0.0,83.7276,85.85195,0.0,0.0,0.0,0.0,0.9714137703682778,0.9848356409531885,False,False,False,False,-0.06429660382505346,-0.055870544579406156,False,False,False,False,-8344.0,-8255.168544259524,False,False,False,False,119.61467174293085,False,False,False,False
2025-05-01 14:00:00+00:00,83.7,84.58,83.7,84.58,18.0,,,,,,,,,,,,,,,,,,,84.31404884318766,84.51145449993743,83.77343984534909,83.69040197328047,,,,,,,84.79283878630812,,84.07233629043867,#000000,1.021945032105446,84.21684241906013,0.35535921163164724,50.31181327774281,4.9651749497337505,False,True,False,False,False,0.49878762186962433,83.757,85.82969999999999,0.0,0.0,0.0,0.0,0.9729247806297223,0.977476420627845,False,False,False,False,-0.07758906902623935,-0.06672980680282276,False,False,False,False,-8326.0,-8256.266706364027,False,False,False,False,118.03925047559858,False,False,False,False
2025-05-01 15:00:00+00:00,84.58,84.74,84.38,84.38,20.0,,,,,,,,,,,,,,,,,,,84.32314180929096,84.5113691141757,83.7767296807788,83.69154692877011,,,,,,,84.79256800283565,,84.0756968832539,"rgba(239, 83, 80, 0.5)",1.0171879936426527,84.21757232311259,0.15968304571285208,49.396216283345204,4.005864809518947,False,True,False,False,False,0.0,83.78240000000001,85.80625,0.0,0.0,0.0,0.0,0.9770217564964057,0.978337484140783,False,False,False,False,-0.041620658610413856,-0.05417523270661831,False,False,False,False,-8346.0,-8257.657920218848,False,False,False,False,116.51926209613192,False,False,False,False
2025-05-01 16:00:00+00:00,84.38,84.625,84.38,84.465,50.0,,,,,,,,,,,,,,,,,,,84.34131808278867,84.5109781680693,83.78471345421983,83.69435996805714,,,,,,,84.79187016621303,,84.08284241828375,"rgba(239, 83, 80, 0.5)",1.010849847608815,84.2190996130528,0.24326104171542456,49.3743255132363,3.626475573297334,False,True,False,False,False,0.0924201451419151,83.83539999999999,85.78525000000002,0.0,0.0,0.0,0.0,0.9837590293187295,0.9778575138095464,False,False,False,False,-0.046536477255402484,-0.050355854981010396,False,False,False,False,-8296.0,-8258.252371068167,False,False,False,False,115.4879557070446,False,False,False,False
2025-05-01 17:00:00+00:00,84.465,85.09,84.465,84.735,44.0,,,,,,,,,,,,,,,,,,,84.37823392975481,84.51497659344618,83.7942588487401,83.6976639037183,,,,,,,84.79181236477461,,84.09628331891484,#000000,0.9960384955818888,84.22385679725738,0.5131761523373699,51.17370538360767,3.626475573297334,False,True,False,False,False,1.0701998677019482,83.8953,85.768575,0.0,0.0,0.0,0.0,0.9845104447918152,0.9787314670077212,False,False,False,False,-0.023042219476628396,-0.0366990372288194,False,False,False,False,-8252.0,-8258.155435082614,False,False,False,False,114.37961530848577,False,False,False,False
2025-05-01 18:00:00+00:00,84.735,84.87,84.53,84.72,183.0,,,,,,,,,,,,,,,,,,,84.46584791059281,84.52682770270272,83.8298299247266,83.71046975056062,,,,,,,84.79110106820045,,84.13324382214569,#000000,0.9909854954784147,84.23767604624543,0.48671141601494705,52.251555248228286,3.626475573297334,False,True,True,False,True,1.0139514915554777,83.9491,85.75280000000001,0.0,0.0,0.0,0.0,0.9778723404255324,0.9802836879432625,False,False,False,False,-0.02965963525577728,-0.03317933624229834,False,False,False,False,-8435.0,-8260.897211282883,False,False,False,False,115.44349724168752,False,False,False,False
2025-05-01 19:00:00+00:00,84.72,85.59,84.72,85.49,279.0,,,,,,,,,,,,,,,,,,,84.69737996545769,84.59055572707628,83.91044071318453,83.7400097518937,,,,,,,84.7970818120351,,84.23459653940304,#000000,0.9920751297454292,84.28641806405466,1.2131963596891915,57.19522469212434,3.1388536202414272,True,False,True,False,True,3.7727195255449324,84.03399999999999,85.74135,0.0,0.0,0.0,0.0,0.9786050895381719,0.9754005655042413,False,False,False,False,0.015198534034864396,-0.008990401103716971,False,False,False,False,-8156.0,-8259.27089792966,False,False,False,False,117.97925697437454,False,False,False,False
2025-05-02 14:00:00+00:00,86.0,86.31,85.935,86.0,42.0,,,,,,,,,,,,,,,,,,,84.75511585567693,84.60964340140202,83.92862445995347,83.74668204432385,,,,,,,84.79950915553151,,84.26001644033907,"rgba(38, 166, 154, 1.0)",1.0154196310015764,84.36976562801645,1.6054784861462037,62.37394482833818,7.823180725455657,True,False,True,False,True,5.523598170733663,84.12720000000002,85.73270000000001,0.0,0.0,0.0,0.0,0.9896728160353006,0.9694878655588414,False,False,False,False,0.09954460162999461,0.04527710026313882,False,False,False,False,-8114.0,-8257.018635946255,False,False,False,False,116.80128399802763,False,False,False,False
2025-05-02 15:00:00+00:00,86.0,86.0,85.725,85.79,8.0,,,,,,,,,,,,,,,,,,,84.76365353037767,84.6126320056755,83.93166600305261,83.74781665310553,,,,,,,84.79988291732249,,84.26394204805283,"rgba(38, 166, 154, 0.5)",1.031232259468897,84.36936488575819,1.3776092642538849,64.04111374560931,9.189251775275224,True,False,True,False,True,4.700420955405317,84.20700000000001,85.71779999999998,0.0,0.0,0.0,0.0,0.9864598025387873,0.9739069111424541,False,False,False,False,0.188569652207359,0.1169233762352489,False,False,False,False,-8122.0,-8254.925323761041,False,False,False,False,115.11444238565511,False,False,False,False
2025-05-02 16:00:00+00:00,85.79,86.2,85.79,85.88,29.0,,,,,,,,,,,,,,,,,,,84.79679278416347,84.6243791440627,83.94329011612562,83.75215154181049,,,,,,,84.80138968738767,,84.27915339654058,"rgba(38, 166, 154, 0.5)",1.0479978895841977,84.37530413941676,1.4357813842356508,65.52543199454064,10.526510042957788,True,False,True,False,True,5.0133045519689965,84.2994,85.70110000000001,0.0,0.0,0.0,0.0,1.0054154266478024,0.9693613699565788,False,False,False,False,0.20375092296339545,0.16033714959932216,False,False,False,False,-8093.0,-8252.41485362521,False,False,False,False,113.77933475176899,False,False,False,False
