date,Close,High,Low,Open,Volume,aVWAP_OB_bull_148,aVWAP_OB_bull_112,aVWAP_OB_bull_70,aVWAP_OB_bear_133,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,4.13,4.4,3.71,3.99,16774825,,3.225258979881534,2.3244941290735017,,0.0,0.0,0.0,0.0,2.9504996026809476,"rgba(38, 166, 154, 1.0)",0.7723496267532894,3.225231975288174,1.1714487757509262,62.16343338827631,8.218454830666019,True,False,True,False,False,5.411437686620381,2.374,,1,1.1829567473616807,0.827854333164237,False,False,False,False,0.3428282227633608,0.31582427442056904,False,False,False,False,-363172991,-415212470.29935,False,False,False,False,15109087.840012345,False,False,False,False
2024-05-17 00:00:00+00:00,4.17,4.64,4.1425,4.19,13275702,,3.2861395463330965,2.3546246244286335,,0.0,0.0,0.0,0.0,3.2210073154167005,"rgba(38, 166, 154, 0.5)",0.8072378552539237,3.603328605813985,0.7019881321197002,63.07994663842764,9.195750527732898,True,False,True,False,True,5.639660606589704,2.428,,0,1.1899256124684499,0.8106991428357226,False,False,False,False,0.3428282267401924,0.32932625058038073,False,False,False,False,-349897289,-410374308.7216204,False,False,False,False,14973281.481492912,False,False,False,False
2024-05-24 00:00:00+00:00,4.14,4.47,3.87,4.14,10852826,,3.324222969463113,2.376664848660674,,0.0,0.0,0.0,0.0,3.244269739654075,"rgba(38, 166, 154, 0.5)",0.8376105547576637,3.6124836329947945,0.6297871534794897,63.68047038161011,9.875351845603,True,False,True,False,True,5.4377697726580365,2.4773,,0,1.1395993438224765,0.8284806904409804,False,False,False,False,0.28273737841165447,0.3060318144960176,False,False,False,False,-360750115,-406698442.5200189,False,False,False,False,14668062.556937883,False,False,False,False
2024-05-31 00:00:00+00:00,4.31,4.5,3.99,4.17,7178261,,3.3506278480628033,2.391803752056142,,0.0,0.0,0.0,0.0,3.2670432648173504,"rgba(38, 166, 154, 0.5)",0.8668741504929032,3.632493097102634,0.7815516272023294,64.48398724356565,10.761202599899711,True,False,True,False,True,6.43043068986821,2.5315,,0,1.1496647986799207,0.8347907881416058,False,False,False,False,0.30286547298825706,0.3044486437421373,False,False,False,False,-353571854,-402763139.66668415,False,False,False,False,14113262.441609152,False,True,False,False
2024-06-07 00:00:00+00:00,3.58,4.35,3.58,4.32,10531780,,3.3698183821387464,2.408586662126337,,0.0,0.0,0.0,0.0,3.272175988000523,#000000,0.8758356524429054,3.6184550998045166,-0.04390675316454236,62.57954141330503,10.761202599899711,True,False,True,False,False,1.6383779071718152,2.5753000000000004,,0,1.103801315456227,0.8570573382349556,False,False,False,False,0.22879107416609337,0.26661985895411533,False,False,False,False,-364103634,-399899472.58026314,False,False,False,False,13847967.4459344,False,False,False,False
2024-06-14 00:00:00+00:00,3.22,3.735,3.17,3.56,8042150,,3.3699700352881377,2.4170831380693967,,0.0,0.0,0.0,0.0,3.2597286407063346,#000000,0.8757976955916267,3.585065725151518,-0.4168379603978125,60.07897396119491,13.804918822468075,False,False,True,False,False,0.0,2.5953,,0,1.0738867850366978,0.909106026591684,False,False,False,False,0.09881168295160082,0.18271577095285807,False,False,False,False,-372145784,-397843643.79653996,False,False,False,False,13417906.894383704,False,False,False,False
2024-06-21 00:00:00+00:00,3.08,3.27,2.97,3.19,7660494,,3.362828604041167,2.422810116344196,,0.0,0.0,0.0,0.0,3.2419699568338,"rgba(239, 83, 80, 0.5)",0.8774928556471052,3.546757271708075,-0.5319214495072622,57.757095624049846,11.560530035623074,False,True,False,False,False,0.0,2.6137,,0,1.0581934055006894,0.9365334056513517,False,False,False,False,0.016493775892332658,0.09960477342259537,False,False,False,False,-379806278,-396507542.6264259,False,False,False,False,12991431.865170097,False,False,False,False
2024-06-28 00:00:00+00:00,3.19,3.3,2.95,3.08,22865660,,3.346639362243129,2.4403200102512823,,0.0,0.0,0.0,0.0,3.252610060722634,#000000,0.880504267886173,3.460456842034903,-0.3071613073315236,56.25420470206285,10.12798639987188,False,True,False,True,False,0.0,2.6297,,0,1.0715903908125042,0.9190636051649756,False,False,False,False,0.01772720570136621,0.05866598956198079,False,False,False,False,-356940618,-393576659.3207648,False,False,False,False,13722856.171453794,False,False,False,False
2024-07-05 00:00:00+00:00,3.3,3.4,3.0,3.19,7821511,,3.343809134624593,2.446827892051091,,0.0,0.0,0.0,0.0,3.2500038453178197,#000000,0.8867055230935942,3.4519580040788442,-0.17137369749168105,55.39225545160347,9.2997728225238,False,True,False,True,False,0.0,2.6416999999999997,,0,1.0878672852523548,0.8999237866915284,False,False,False,False,0.036237231344244884,0.04745161045311284,False,False,False,False,-349119107,-390283507.29700446,False,False,False,False,13285719.492086846,False,False,False,False
2024-07-12 00:00:00+00:00,3.53,3.59,3.3,3.32,9107959,,3.3474701165068055,2.456544625595868,,0.0,0.0,0.0,0.0,3.2609493022023788,#000000,0.8981579848588809,3.4648278673080157,0.0725619922003187,55.350455384689575,9.224706049551699,False,True,False,False,False,1.389652390483345,2.6590999999999996,,0,1.1167435057944868,0.884741308269672,False,False,False,False,0.09694430346366975,0.07219795695839129,False,False,False,False,-340011148,-386559628.83055973,False,False,False,False,12976255.751932265,False,False,False,False
2024-07-19 00:00:00+00:00,3.52,3.9,3.4,3.49,8788073,,3.3543512971678022,2.466954056341242,3.6066666666666665,-1.0,3.9,3.4,149.0,3.3677147138935863,#000000,0.9050283853992527,3.5337423063573508,-0.015184392643428893,55.28409459445711,9.075450932897098,False,True,False,False,False,1.3253933696247664,2.6837,,0,1.1295582264918331,0.8503976034461396,False,False,False,False,0.1482747074286791,0.1102363321935352,False,False,False,False,-348799221,-383762561.5838516,False,False,False,False,12666019.992529877,False,False,False,False
2024-07-26 00:00:00+00:00,3.45,3.59,3.185,3.53,7574666,,3.3555589082393036,2.474240954740068,3.5148538744033018,0.0,0.0,0.0,0.0,3.3574293428066335,#000000,0.9089224290235014,3.509339625782465,-0.06528568763146969,54.98444199332877,8.667138635991584,False,True,False,False,False,0.8695255847576959,2.7004999999999995,,1,1.0963623657230959,0.8902945986642554,False,False,False,False,0.0826491271198606,0.0964427296566979,False,False,False,False,-356373887,-381733770.87393665,False,False,False,False,12288882.659749884,False,False,False,False
2024-08-02 00:00:00+00:00,3.31,3.8254,3.125,3.45,7727210,,3.356999689033733,2.481651720326463,3.4844708498414287,0.0,0.0,0.0,0.0,3.3550487767508765,#000000,0.9073112540422453,3.5005785401697858,-0.21004758766159,54.25232586655406,7.828605738038426,False,True,False,False,False,0.0,2.7171,,1,1.0936382226657202,0.8799814480369352,False,False,False,False,0.10446786079402952,0.1004552952253637,False,False,False,False,-364101097,-380427646.8832747,False,False,False,False,11950980.981249893,False,False,False,False
2024-08-09 00:00:00+00:00,2.45,3.3,2.3,2.91,22749526,,3.315475446097652,2.4861988115877387,3.095365319487463,0.0,0.0,0.0,0.0,3.2019956253860853,"rgba(239, 83, 80, 0.5)",0.9031770650380859,3.09900005482858,-0.7185745519359621,51.21216534621275,4.793598028662672,False,True,False,True,False,0.0,2.7193,,1,1.0336308754630459,0.9070595017991689,False,False,False,False,-0.06250538512086044,0.01897495505225163,False,False,False,False,-386850623,-380903422.891921,False,False,False,False,12750873.204861013,False,False,False,False
2024-08-16 00:00:00+00:00,2.64,2.848,2.4,2.47,9586121,,3.298105221717287,2.4875458371958405,3.0161913394883184,0.0,0.0,0.0,0.0,3.1682136535660312,#000000,0.8956433190477976,3.0490723725220845,-0.45673580522767626,49.48742687083642,3.097691904551837,False,True,False,True,False,0.0,2.7160999999999995,,0,1.043006743719053,0.9410987487163386,False,False,False,False,-0.10622587961315644,-0.0436254622804524,False,False,False,False,-377264502,-380633873.19622314,False,False,False,False,12516447.11561205,False,False,False,False
2024-08-23 00:00:00+00:00,2.72,2.77,2.54,2.63,7578705,,3.285911526852279,2.488942538864731,2.9759884578798337,0.0,0.0,0.0,0.0,3.149016657053745,#000000,0.8852536563245792,3.0230406939372307,-0.34232074815189506,48.41474978572869,2.040960935594363,False,True,False,True,False,0.0,2.7196999999999996,,0,1.0600132127182227,0.9370433599549983,False,False,False,False,-0.19540457463525432,-0.11951501845785337,False,False,False,False,-369685797,-379822904.5890955,False,False,False,False,12150688.440381529,False,False,False,False
2024-08-30 00:00:00+00:00,2.64,2.781,2.5201,2.77,8087471,,3.272808454007252,2.4901787121111862,2.9390852863213484,0.0,0.0,0.0,0.0,3.129113375461568,#000000,0.8731884310021728,2.9964896587171785,-0.4082620040075764,47.35810105961084,0.9893918144741818,False,True,False,True,False,0.0,2.7255000000000003,,0,1.0688974713162123,1.0053914244636766,False,False,False,False,-0.33174135761552925,-0.22562818803669132,False,False,False,False,-377773268,-379671079.65656984,False,False,False,False,11849709.370723637,False,False,False,False
2024-09-06 00:00:00+00:00,2.28,2.62,2.255,2.59,7129223,,3.2570424304769685,2.4894586884141146,2.889222272517953,0.0,0.0,0.0,0.0,3.1006536230685007,"rgba(239, 83, 80, 0.5)",0.8624343192121678,2.955468022466652,-0.7832109731946786,45.59042894934851,-0.7482705110880019,False,True,False,True,False,0.0,2.7283,,0,0.9600808221458734,1.1087844894129042,False,False,False,False,-0.34282825441539394,-0.28422822122604263,False,False,False,False,-384902491,-380058591.607935,True,False,False,False,11500043.713632997,False,False,False,False
2024-09-13 00:00:00+00:00,2.69,2.69,2.2412,2.3,11360753,,3.2373204280865626,2.490008408911373,2.8454730209692283,0.0,0.0,0.0,0.0,3.0036254080360436,#000000,0.8494126322464366,2.741315999918558,-0.06041351160841914,45.64713808906369,-0.7482705110880019,False,True,False,True,False,0.0,2.7399,,0,0.9346811938924269,1.0727000690554747,True,False,False,False,-0.3322125921906067,-0.3082204067083247,False,False,False,False,-373541738,-379575861.7110509,False,False,False,False,11489725.882993516,False,False,False,False
2024-09-20 00:00:00+00:00,3.24,3.48,2.715,2.74,15162626,,3.234049672289724,2.499308014062731,2.8884220251399224,0.0,0.0,0.0,0.0,3.064914551184839,#000000,0.8396070402170187,2.908006910324572,0.39541484739053134,47.286339775841014,-0.7482705110880019,False,True,False,True,True,0.05131032663646096,2.7709,,0,0.9697212065813527,1.018471968312005,False,False,False,False,-0.10745584482651477,-0.20783812576741972,False,False,False,False,-358379112,-378005732.1028249,False,False,False,False,11761792.558327328,False,False,False,False
2024-09-27 00:00:00+00:00,3.25,3.37,3.08,3.25,7142035,,3.2340379144147113,2.5041843387763625,2.9102436833610916,0.0,0.0,0.0,0.0,3.0865865783206834,#000000,0.830598405796515,2.9494246524551944,0.36187806941016737,48.588159647096,-0.7482705110880019,False,True,False,False,True,0.11257676382749082,2.8041,,0,0.9630360736956183,1.0466403468029106,False,False,False,False,-0.06406062851166555,-0.13594937713954264,False,False,False,False,-351237077,-376022868.761875,False,False,False,False,11419588.294747526,False,False,False,False
2024-10-04 00:00:00+00:00,3.23,3.3,2.85,3.23,7103059,,3.2323133102861132,2.508270091701895,2.9230553512932764,0.0,0.0,0.0,0.0,3.0932151548969644,#000000,0.8178631683614092,2.9639768520111596,0.3252660815155895,49.535868295884725,-4.07980491029862,False,False,False,False,True,0.0,2.8391,,0,0.9502268095970517,1.0517172726633928,False,False,False,False,-0.11515120016084425,-0.12555028865019344,False,False,False,False,-358340136,-374713036.7054398,False,False,False,False,11099845.384025486,False,False,False,False
2024-10-11 00:00:00+00:00,3.38,3.46,3.12,3.19,6870194,,3.2336547265554403,2.513390820936598,2.944552229819384,0.0,0.0,0.0,0.0,3.112023166009959,#000000,0.806469572377763,2.9977621859863888,0.47396433431038976,50.715535763749855,-2.890307511223938,True,False,True,False,True,0.9315546187512425,2.8804000000000003,,0,0.9906731967518911,1.0192489343631181,False,False,False,False,-0.04204011916793699,-0.08379520390906521,False,False,False,False,-351469942,-372991325.9865183,False,False,False,False,10786537.874097673,False,False,False,False
2024-10-18 00:00:00+00:00,3.05,3.38,3.02,3.38,6011646,,3.2325497073398446,2.5168856570531135,2.953847534309163,0.0,0.0,0.0,0.0,3.115972047869989,#000000,0.7896455471223092,3.0063601706175955,0.05526508639406646,50.5294498967695,-2.890307511223938,True,False,True,False,True,0.0,2.9112,,0,0.9915374987207847,0.9935055222740905,False,False,False,False,-0.07254543696632493,-0.07817032043769506,False,False,False,False,-357481588,-371842456.50603545,False,False,False,False,10432842.179720068,False,False,False,False
2024-10-25 00:00:00+00:00,2.93,3.065,2.885,3.02,5940269,,3.2290381008098956,2.519276400304949,2.9541108214355445,0.0,0.0,0.0,0.0,3.1098101234570468,#000000,0.7773493770847538,2.998843716115638,-0.08856212939131446,50.007000979771725,-2.890307511223938,True,False,False,False,False,0.0,2.9282,,0,0.9770009199632016,1.0502723253901705,False,False,False,False,-0.14953070868362395,-0.1138505145606595,False,False,False,False,-363421857,-371218708.39447725,False,False,False,False,10100058.981222285,False,False,False,False
2024-11-01 00:00:00+00:00,2.99,3.1292,2.71,2.84,11974263,2.9430666666666667,3.221798910084739,2.5238358560456686,2.9532337787781224,1.0,3.1292,2.71,0.0,3.0599594613848957,#000000,0.7667633977362958,2.9836881653412073,0.008231789203067415,49.8071144026004,-2.890307511223938,True,False,False,False,False,0.0,2.9432,,1,0.9223507043754048,1.0773050982191883,False,False,False,False,-0.16872393186683313,-0.14128722321374632,False,False,False,False,-351447594,-369754181.40229374,False,False,False,False,10238888.908539152,False,False,False,False
2024-11-08 00:00:00+00:00,3.76,4.04,2.93,2.93,19445831,3.3352003923518923,3.235811393045591,2.54191491869939,3.024449496197254,0.0,0.0,0.0,0.0,3.169760366325809,"rgba(38, 166, 154, 0.5)",0.7646024816562891,3.1634923729179194,0.7801539249387733,51.888251270747034,-1.4556745220922807,True,False,True,False,True,3.3036656653063616,2.9739999999999998,,1,0.9328569278182265,1.0271345158964689,False,False,False,False,0.02386247554691027,-0.05871237383341802,False,False,False,False,-332001763,-366957705.9650868,False,False,False,False,10920884.619017733,False,False,False,False
2024-11-15 00:00:00+00:00,3.99,4.27,3.68,3.81,14224183,3.53614009871453,3.2567027287183055,2.5597543747546196,3.0981360989105107,0.0,0.0,0.0,0.0,3.2582498762693834,"rgba(38, 166, 154, 0.5)",0.7700385037758167,3.2933965221337433,0.9046346052184695,54.04696943955667,0.6790202575376938,True,False,True,False,True,4.651689298801539,3.0062,,0,0.9592593467324815,1.028734953512356,False,False,False,False,0.23567953312389123,0.0884835796452366,False,False,False,False,-317777580,-363314733.6713767,False,False,False,False,11165573.387979383,False,False,False,False
2024-11-22 00:00:00+00:00,4.74,4.745,3.89,3.93,11251598,3.7185109218058425,3.2828064622416577,2.5782033302527014,3.1763364552384714,0.0,0.0,0.0,0.0,3.348813523555605,"rgba(0, 255, 255, 0.75)",0.7936184550854735,3.4211548296849026,1.6618126277986527,57.19499457217496,3.713713010692878,True,False,True,False,True,8.793664161838073,3.0537,,0,0.99729881997021,0.9783905597616787,False,False,False,False,0.3428282150187149,0.21565589733197577,False,False,False,False,-306525982,-359108159.473497,False,False,False,False,11171945.58146239,False,False,False,False
2024-11-29 00:00:00+00:00,5.88,5.919,4.84,4.875,12842270,4.055104172470699,3.3375720824547455,2.61076175491517,3.32227834149834,0.0,0.0,0.0,0.0,3.519671962887916,"rgba(0, 255, 0, 1.0)",0.8560426443869549,3.658035799837938,2.5956232609805276,61.19028678371676,7.489350821190364,True,False,True,False,True,14.333772850354844,3.1241000000000003,,0,1.0510043078458569,0.9021010839332759,False,False,False,False,0.3428282292400852,0.2792420632860305,False,False,False,False,-293683712,-354261904.1050898,False,False,False,False,11295673.31616888,False,False,False,False
2024-12-06 00:00:00+00:00,6.44,6.57,5.7,5.91,13509272,4.4091250199774965,3.4095268852273226,2.652124024906409,3.4995792645058694,0.0,0.0,0.0,0.0,3.7185952417578534,"rgba(0, 255, 0, 1.0)",0.9498632049448541,3.9247168123662983,2.6480478184011043,64.86786998952398,10.884201537840298,True,False,True,False,True,16.7759558289986,3.2091000000000003,,0,1.143155839519754,0.8444591769085623,False,False,False,False,0.3428282343840866,0.31103514883505856,False,False,False,False,-280174440,-348773943.80100906,False,False,False,False,11459643.58904526,False,False,False,False
2024-12-13 00:00:00+00:00,8.79,9.74,7.17,7.41,31480381,5.549920863205852,3.6914921451845166,2.8052762442816768,4.1287274667538325,0.0,0.0,0.0,0.0,4.408135058384815,"rgba(0, 255, 0, 1.0)",1.1664655553816812,4.820090524313562,3.40336622660704,69.29754028866934,14.95200879925973,True,False,True,False,True,20.0,3.3446999999999996,,0,1.1892317131696768,0.6689204376325076,False,False,False,False,0.3428282421070001,0.3269316954710293,False,False,False,False,-248694059,-341360619.0009343,False,False,False,False,12942661.175041908,False,False,False,False
2024-12-20 00:00:00+00:00,9.39,9.78,8.5012,8.94,17770557,6.042649198646026,3.857125434598178,2.8977442783332914,4.462445777395646,0.0,0.0,0.0,0.0,4.75401995916615,"rgba(0, 255, 0, 1.0)",1.3805608274169598,5.246135907781612,3.001580234585962,73.01254171300715,18.28371707309482,True,False,True,False,True,20.0,3.4929,,0,1.2664090228840434,0.6585455358627531,False,False,False,False,0.34282824336591516,0.3348799694184722,False,False,False,False,-230923502,-333180091.8156799,False,False,False,False,13300283.088001767,False,False,False,False
2024-12-27 00:00:00+00:00,10.86,11.075,9.0,9.37,15494276,6.48959939103995,4.021332001121574,2.989716776252145,4.778443382435425,0.0,0.0,0.0,0.0,5.078442981116643,"rgba(0, 255, 0, 1.0)",1.6479112031093592,5.639221933093495,3.1681185594561683,76.44053452274511,21.331451786521285,True,False,True,False,True,20.0,3.6751,,0,1.2695002895888883,0.6232735545340228,False,False,False,False,0.3428282446698991,0.3388541070441856,False,False,False,False,-215429226,-324457805.45896286,False,False,False,False,13462801.081483116,False,True,False,False
2025-01-03 00:00:00+00:00,9.5,11.375,9.18,10.7,19146505,6.8938310012224395,4.204114551287751,3.095835254146018,5.106357568876025,0.0,0.0,0.0,0.0,6.105394143831359,"rgba(38, 166, 154, 1.0)",1.801779025756949,7.212616234866452,1.269514037201421,76.22574119913264,21.331451786521285,True,False,True,False,True,20.0,3.8283,,0,1.252622840539883,0.6459940553718732,False,False,False,False,0.34282824496823056,0.3408411760062081,False,False,False,False,-234575731,-317799874.0175582,False,False,False,False,13883816.18655844,False,False,False,False
2025-01-10 00:00:00+00:00,8.73,10.255,8.365,9.7,14263887,7.068614619638029,4.313184510040279,3.162803418732448,5.284995881451273,0.0,0.0,0.0,0.0,6.212030963785409,"rgba(38, 166, 154, 0.5)",1.9056607423318739,7.255462065460606,0.7737672828034786,74.68900637329783,21.331451786521285,True,False,True,False,False,19.342092455140673,3.9625,,0,1.18528286665396,0.7291678671637093,False,False,False,False,0.25386918102649153,0.29735517851634985,False,False,False,False,-248839618,-312691706.9051465,False,False,False,False,13911969.580146704,False,False,False,False
2025-01-17 00:00:00+00:00,9.52,9.65,7.89,8.45,14232795,7.210580791112258,4.415198836072945,3.2270959564904387,5.443943293624897,0.0,0.0,0.0,0.0,6.822020916917434,"rgba(38, 166, 154, 0.5)",2.03268650175437,8.022461777818355,0.7367285712229356,74.05555980569555,21.331451786521285,True,False,True,False,False,20.0,4.1163,,0,1.1513427735399937,0.7819068769652522,False,False,False,False,0.2059566276399117,0.2516559030781308,False,False,False,False,-234606823,-306907641.4306912,False,False,False,False,13935734.426061764,False,False,False,False
2025-01-24 00:00:00+00:00,9.47,10.0,9.212,9.73,7129763,7.293215897325626,4.470464314952712,3.26173156339012,5.529871937560591,0.0,0.0,0.0,0.0,6.911224206773371,"rgba(38, 166, 154, 0.5)",2.145546231296505,8.114209805411784,0.6319091030580791,73.4741985330613,21.331451786521285,True,False,True,False,False,20.0,4.2681000000000004,,0,1.2124521239014838,0.7580888398593568,False,False,False,False,0.2806111890499745,0.26613354606405265,False,False,False,False,-241736586,-302080155.8432326,False,False,False,False,13431588.394501634,False,False,False,False
2025-01-31 00:00:00+00:00,9.54,10.14,8.96,9.13,15972735,7.457767644054035,4.589738347247797,3.337797614619699,5.7093131820232434,0.0,0.0,0.0,0.0,7.065452695226454,"rgba(38, 166, 154, 0.5)",2.2503044798987215,8.242604441938688,0.5765422277965256,73.07447626809923,21.331451786521285,True,False,True,False,False,20.0,4.4225,,1,1.2005453212168848,0.7666543773574204,False,False,False,False,0.27552288794218044,0.27082821700311654,False,False,False,False,-225763851,-296427096.2252153,False,False,False,False,13619821.476390403,False,False,False,False
2025-02-07 00:00:00+00:00,8.37,9.37,8.09,9.14,10525274,7.510665538822222,4.651035834292579,3.3795120532633494,5.792259618742223,0.0,0.0,0.0,0.0,7.087332903647637,#000000,2.313841289612042,8.205247304133055,0.07120311000006761,70.71032301192362,26.146790710332837,False,True,True,False,False,15.74707560607667,4.5565,,1,1.1888730112607324,0.7741086746249407,False,False,False,False,0.2024469021889506,0.23663755959603355,False,False,False,False,-236289125,-291972431.6900142,False,False,False,False,13390595.73739852,False,False,False,False
2025-02-14 00:00:00+00:00,7.99,8.265,7.29,8.2,22710513,7.541099653858741,4.7528731871880865,3.4545237681596683,5.911748359537894,0.0,0.0,0.0,0.0,7.0624053536825535,#000000,2.3621279877751404,8.042832015259666,-0.02236627969910631,68.27586111481136,23.716775437157935,False,True,True,False,False,13.967949979452186,4.6611,,0,1.145216212963071,0.8009295390744213,False,False,False,False,0.1201151560770805,0.17837635783655703,False,False,False,False,-258999638,-289530002.5277909,False,False,False,False,14080959.979072703,False,False,False,False
2025-02-21 00:00:00+00:00,6.46,8.375,6.31,8.035,20352461,7.504272518182742,4.81657634256996,3.5077832379016507,5.968012420313412,0.0,0.0,0.0,0.0,6.995087686432596,"rgba(239, 83, 80, 0.5)",2.3764073345745724,7.860030864846271,-0.5891375794364423,64.3073387182076,19.85266768806035,False,True,False,False,False,7.3359398250429955,4.717099999999999,,0,1.094962975313251,0.8073556435916301,False,False,False,False,0.08311175238994185,0.13074405511324944,False,False,False,False,-279352099,-288776083.74795455,False,False,False,False,14545515.610252503,False,False,False,False
2025-02-28 00:00:00+00:00,6.82,7.13,6.38,6.52,15775922,7.464430261631505,4.857852747749173,3.544907563915836,5.997894936306889,0.0,0.0,0.0,0.0,6.9447150085276315,#000000,2.3929967265613503,7.735704332006165,-0.38266008550793074,61.638324153693695,17.302059880600993,False,True,False,True,False,8.525675612027918,4.790299999999999,,0,1.0965105346382324,0.8554425402794991,False,False,False,False,0.033475504287080335,0.08210977970016489,False,False,False,False,-263576177,-286909423.98884684,False,False,False,False,14636656.824307874,False,False,False,False
2025-03-07 00:00:00+00:00,5.4,6.93,5.02,6.83,21468538,7.3478473436939,4.883635552004713,3.5789757421996513,5.987621736774826,0.0,0.0,0.0,0.0,6.817668270685289,"rgba(239, 83, 80, 0.5)",2.3901598913684228,7.501984008528011,-0.8794323827953517,57.957903427111084,13.796318178213916,False,True,False,True,False,3.005208330953316,4.8273,,0,1.0552293962261603,0.8648822110674981,False,False,False,False,-0.033515664578177715,0.02429705756099359,False,False,False,False,-285044715,-286771297.3970804,False,False,False,False,15142722.096581366,False,False,False,False
2025-03-14 00:00:00+00:00,5.61,5.96,4.902,5.19,16383239,7.254501011549383,4.8962722856235015,3.6009243060958616,5.970103810573873,0.0,0.0,0.0,0.0,6.724160006971307,"rgba(239, 83, 80, 0.5)",2.3833757912176092,7.339844625082402,-0.7257960039103468,55.35664524917246,11.35950737477988,False,True,False,True,False,3.7161790069818785,4.8613,,0,1.0506669314533479,0.9020289279449244,False,False,False,False,-0.10511409293943372,-0.04040851768922006,False,False,False,False,-268661476,-285429829.1454448,False,False,False,False,15234612.23757534,False,False,False,False
2025-03-21 00:00:00+00:00,6.23,6.345,5.39,5.56,13833517,7.202952506475268,4.915136388121145,3.623846604041559,5.970630719792004,0.0,0.0,0.0,0.0,6.678641691482921,#000000,2.380671511747652,7.253336549526648,-0.429852058327617,54.09098331722564,10.185283646285534,False,True,False,True,False,5.7756506237618765,4.915,,0,1.0516821383896242,0.9150701165317005,False,False,False,False,-0.06566906303758335,-0.05303879036340171,False,False,False,False,-254827959,-283163023.94948596,False,False,False,False,15130827.405162351,False,False,False,False
2025-03-28 00:00:00+00:00,5.62,6.99,5.51,6.47,12371481,7.162097568295007,4.932249161634485,3.6444164823418546,5.972378686607248,0.0,0.0,0.0,0.0,6.644871417599429,"rgba(239, 83, 80, 0.5)",2.368390029816317,7.1882161950795895,-0.6621443999243714,52.41497810670404,8.562625111883868,False,True,False,True,False,3.4987725453547185,4.9624,,0,1.0419728839330968,0.8943550430816016,False,False,False,False,-0.03127496003645697,-0.04215687519992933,False,False,False,False,-267199440,-281980536.24952406,False,False,False,False,14926431.375150325,False,False,False,False
2025-04-04 00:00:00+00:00,5.29,6.04,4.71,5.39,17271608,7.077222660659687,4.940867873573317,3.6644109712121846,5.951115108930185,0.0,0.0,0.0,0.0,6.569121257557562,"rgba(239, 83, 80, 0.5)",2.34965290325311,7.064339715265408,-0.7551497128826232,50.748841230313715,6.91937496602273,False,True,False,True,False,2.2960249413916003,5.0062,,1,1.0232679980276136,0.924340483234714,False,False,False,False,-0.11019571750113105,-0.07617629635053019,False,False,False,False,-284471048,-282165018.60141116,False,False,False,False,15100148.162176225,False,False,False,False
2025-04-11 00:00:00+00:00,4.985,5.8,4.61,4.94,17907038,6.987277564953987,4.94489509972908,3.6820643071780887,5.923225897136045,0.0,0.0,0.0,0.0,6.414668990896516,"rgba(239, 83, 80, 0.5)",2.331041792383363,6.582394318015588,-0.6852705615296323,49.1181184901231,5.286200417719506,False,True,False,True,False,1.1949980643066453,5.0341,,1,1.0115622559913509,0.9382845816565558,False,False,True,False,-0.12565797633176334,-0.10091713634114677,False,False,False,False,-302378086,-283662282.8531585,False,False,False,False,15308065.92794095,False,False,False,False
2025-04-18 00:00:00+00:00,5.38,5.4,4.97,5.2,8756558,6.948871141477158,4.948012048647197,3.6912351921885787,5.912205005329827,0.0,0.0,0.0,0.0,6.387996806536613,"rgba(239, 83, 80, 0.5)",2.3216449550474554,6.547480053807686,-0.5028676117205104,48.40909549932018,4.512159433905559,False,True,False,True,False,2.55863441415784,5.0637,,1,1.0253236633900744,0.9480040757612084,False,False,False,False,-0.12748086011036971,-0.11419899822575824,False,False,False,False,-293621528,-284400004.7158875,False,False,False,False,14822769.044389768,False,False,False,False
2025-04-25 00:00:00+00:00,6.23,6.265,5.02,5.34,11862418,6.916579337529321,4.960165450177641,3.708114206291672,5.910602322081453,0.0,0.0,0.0,0.0,6.390251764403398,#000000,2.3208598360044026,6.56180597352239,-0.1429668299545516,48.975235493030034,4.512159433905559,False,True,False,True,True,5.383018256832965,5.1057,,1,1.0299131646966575,0.9153428397177129,False,False,False,False,-0.08596837730963326,-0.10008368776769574,False,False,False,False,-281759110,-284204382.885081,False,False,False,False,14603483.781842377,False,False,False,False
