date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_260,Gap_Up_aVWAP_90,Gap_Up_aVWAP_84,Gap_Up_aVWAP_72,Gap_Up_aVWAP_61,Gap_Up_aVWAP_30,Gap_Up_aVWAP_24,Gap_Down_aVWAP_234,Gap_Down_aVWAP_227,Gap_Down_aVWAP_198,Gap_Down_aVWAP_162,Gap_Down_aVWAP_132,Gap_Down_aVWAP_96,Gap_Down_aVWAP_70,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4795244641430885,5.370685741175828,1.228955565129045,0.0,0.0,0.0,0.0,87.12834413285968,28.674155931954914,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-836.2973856107603,False,True,False,False,36.64320660945878,False,False,False,False
2025-02-06 20:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4809089741743712,5.370685741175828,1.22541747081329,0.0,0.0,0.0,0.0,88.02409369545657,29.982697818953,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-831.5485889346245,False,True,False,False,36.07509487907957,False,False,False,False
2025-02-07 15:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4812836439626331,5.370685741175828,1.2244635075733554,0.0,0.0,0.0,0.0,88.62126007052117,31.105990479188065,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-826.8734170131573,False,True,False,False,35.51579108250469,False,False,False,False
2025-02-07 16:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4806508350406041,5.370685741175828,1.2260755955503293,0.0,0.0,0.0,0.0,89.0193709872309,32.10162191038923,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-822.2707283772944,False,True,False,False,34.965158662620894,False,False,False,False
2025-02-07 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4799605839672326,5.370685741175828,1.2278388653356684,0.0,0.0,0.0,0.0,89.28477826503739,32.999611552763255,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-817.7393992551657,False,True,False,False,34.423063179479485,False,True,False,False
2025-02-07 18:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4783059445340205,5.370685741175828,1.2320864199133021,0.0,0.0,0.0,0.0,89.46171645024171,33.81511530126134,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-813.2783232977213,False,True,False,False,33.88937227747205,False,True,False,False
2025-02-07 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4756768529879013,5.370685741175828,1.2388962278119529,0.0,0.0,0.0,0.0,89.57967524037792,34.55582421885116,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-808.8864113086092,False,True,False,False,33.36395565301512,False,True,False,False
2025-02-07 20:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47329304485309237,5.370685741175828,1.2451361059131807,0.0,0.0,0.0,0.0,89.65831443380208,35.22611361536427,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-804.5625909782432,False,True,False,False,32.84668502273581,False,True,False,False
2025-02-10 15:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46997699771199813,5.370685741175828,1.2539214933776472,0.0,0.0,0.0,0.0,89.71074056275151,35.8292412941332,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-800.3058066219912,False,True,False,False,32.33743409215076,False,True,False,False
2025-02-10 16:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4657087981611362,5.370685741175828,1.2654136257487405,0.0,0.0,0.0,0.0,89.74569131538446,36.36840593413207,True,False,True,False,True,20.0,0,,,False,False,False,False,0.34282822393565826,0.34282822393565826,False,False,False,False,-530.0,-796.1150189224254,False,True,False,False,31.83607852483059,False,True,False,False
2025-02-10 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46046196935819844,5.370685741175828,1.2798326420867512,0.0,0.0,0.0,0.0,89.76899181713976,36.847164688876134,True,False,True,False,True,20.0,0,1.379421221864952,0.607717041800643,False,False,False,False,0.34282822393565826,0.34282822393565826,False,False,False,False,-530.0,-791.989204675566,False,True,False,False,31.34249591204252,False,True,False,False
2025-02-10 18:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4594772980108949,5.370685741175828,1.282575355464457,0.0,0.0,0.0,0.0,89.78452548497663,37.26951135697266,True,False,True,False,True,20.0,0,1.379421221864952,0.607717041800643,False,False,False,False,0.34282822393565826,0.34282822393565826,False,False,False,False,-530.0,-787.927356541061,False,True,False,False,30.856565742863566,False,True,False,False
2025-02-10 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4577948318931893,5.370685741175828,1.2872890163200181,0.0,0.0,0.0,0.0,89.79488126353453,37.63979244296111,True,False,True,False,True,20.0,0,1.397394136807818,0.6026058631921825,False,False,False,False,0.34282822393565826,0.34282822393565826,False,False,False,False,-530.0,-783.9284827962383,False,True,False,False,30.378169374757153,False,True,False,False
2025-02-10 20:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4554068372207348,5.370685741175828,1.294039111096025,0.0,0.0,0.0,0.0,89.80178511590648,37.96256165967435,True,False,True,False,True,20.0,0,1.397394136807818,0.5895765472312703,False,False,False,False,0.34282822393565826,0.34282822393565826,False,False,False,False,-530.0,-779.991607093971,False,True,False,False,29.90719000460588,False,True,False,False
2025-02-11 15:00:00+00:00,5.305,5.44,5.305,5.44,200.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44728409659082285,5.505960929826542,-0.1474698750286283,0.0,0.0,0.0,0.0,63.626346385073255,17.807390942960993,False,True,True,False,False,10.128843657171327,0,1.3222433460076048,0.6406844106463878,False,False,False,False,0.17211163403356833,0.2574699289846133,False,False,False,False,-730.0,-779.2165434180955,False,False,False,False,32.54428783399184,False,False,False,False
2025-02-11 16:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4385072138250203,5.505960929826542,-0.15042153868160144,0.0,0.0,0.0,0.0,46.1760538978511,3.4336514272051346,False,True,False,True,False,10.128843657171327,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.22426329100932527,False,False,False,False,-730.0,-778.4534962333189,False,False,False,False,32.039725231914446,False,False,False,False
2025-02-11 17:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4293908108803378,5.505960929826542,-0.15361514069504267,0.0,0.0,0.0,0.0,34.54252557303633,-5.357834064563889,False,True,False,True,False,10.128843657171327,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.20765997202168124,False,False,False,False,-730.0,-777.7022792374535,False,False,False,False,31.54298530583825,False,False,False,False
2025-02-11 18:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4231917014973495,5.505960929826542,-0.1558653669085585,0.0,0.0,0.0,0.0,26.786840023159815,-10.923029260799467,False,True,False,True,False,10.128843657171348,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.19935831252785924,False,False,False,False,-730.0,-776.9627090167178,False,False,False,False,31.05394677396479,False,False,False,False
2025-02-11 19:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41835108537045324,5.505960929826542,-0.15766883876525054,0.0,0.0,0.0,0.0,21.616382989908807,-14.6661319930368,False,True,False,True,False,10.128843657171348,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.19520748278094824,False,False,False,False,-730.0,-776.2346050009547,False,False,False,False,30.572490234833552,False,False,False,False
2025-02-11 20:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41330717368541464,5.505960929826542,-0.15959299529784396,0.0,0.0,0.0,0.0,18.16941163440813,-17.40359886102084,False,True,False,True,False,10.128843657171348,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.19313206790749274,False,False,False,False,-730.0,-775.5177894195446,False,False,False,False,30.098498138169465,False,False,False,False
2025-02-12 15:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4080524277391197,5.505960929826542,-0.16164817396629333,0.0,0.0,0.0,0.0,15.871430730741015,-19.59477838249343,False,True,False,True,False,10.128843657171348,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.192094360470765,False,False,False,False,-730.0,-774.8120872580013,False,False,False,False,29.63185475618234,False,False,False,False
2025-02-12 16:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4025785917339971,5.505960929826542,-0.16384609410657655,0.0,0.0,0.0,0.0,14.339443461629603,-21.48656567555983,False,True,False,True,False,10.128843657171327,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.19157550675240112,False,False,False,False,-730.0,-774.1173262152416,False,False,False,False,29.172446155311295,False,False,False,False
2025-02-12 17:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39687660051462076,5.505960929826542,-0.16620009781632764,0.0,0.0,0.0,0.0,13.318118615555328,-23.20298968687029,False,True,False,True,False,10.128843657171348,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.1913160798932192,False,False,False,False,-730.0,-773.4333366615169,False,False,False,False,28.720160168407244,False,False,False,False
2025-02-12 18:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39093647095702166,5.505960929826542,-0.16872544448223942,0.0,0.0,0.0,0.0,12.637235384839144,-24.79980372816899,False,True,False,True,False,10.128843657171348,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.18655658995687144,0.1889363349250453,False,False,False,False,-730.0,-772.7599515969973,False,False,False,False,28.274886367346664,False,False,False,False
2025-02-12 19:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,5.7024665450121645,5.7024665450121645,5.596752630228381,5.3640415979475895,4.902048906871095,4.902048906871095,,,,,5.395000000000001,5.6486073825503365,5.524702465623518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38116834378829556,5.505960929826542,-0.17304933870158135,0.0,0.0,0.0,0.0,12.183313231028356,-26.297047820851184,False,True,False,True,False,10.128843657171348,0,1.3696969696969699,0.6808080808080809,False,False,False,False,0.18655658995687144,0.18774646244095838,False,False,False,False,-730.0,-772.0970066109974,False,False,False,False,27.83651603606997,False,False,False,False
2025-02-12 20:00:00+00:00,5.44,5.44,5.1,5.11,43.0,,5.684126426690079,5.684126426690079,5.584574018877297,5.360638202649481,4.9049036364915235,4.9049036364915235,,,,,5.363443072702332,5.619540949400105,5.515561306648263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3732177226076951,5.478206151188729,-0.986571989711662,0.0,0.0,0.0,0.0,9.363721302265796,-29.963192155540007,False,True,False,True,False,0.0,0,1.223062381852552,0.7013232514177694,False,False,False,False,0.13769288783395275,0.16271967513745556,False,False,False,False,-773.0,-772.1110065085013,False,False,False,False,28.071608810704543,False,False,False,False
2025-02-13 15:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,5.684126426690079,5.684126426690079,5.584574018877297,5.360638202649481,4.9049036364915235,4.9049036364915235,,,,,5.363443072702332,5.619540949400105,5.515561306648263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.364586956223964,5.478206151188729,-1.0099268361168183,0.0,0.0,0.0,0.0,7.483993349757423,-32.623664314278116,False,True,False,True,False,0.0,0,1.224952741020794,0.7637051039697543,False,False,False,False,0.09229723383756662,0.12750845448751108,False,False,False,False,-773.0,-772.1247893533307,False,False,False,False,27.63639006945331,False,False,False,False
2025-02-13 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,5.684126426690079,5.684126426690079,5.584574018877297,5.360638202649481,4.9049036364915235,4.9049036364915235,,,,,5.363443072702332,5.619540949400105,5.515561306648263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35427826646591815,5.478206151188729,-1.0393134042958592,0.0,0.0,0.0,0.0,6.230841381418507,-34.64687107120875,False,True,False,True,False,0.0,0,1.224952741020794,0.7637051039697543,False,False,False,False,0.09229723383756662,0.10990284416253884,False,False,False,False,-773.0,-772.1383585106433,False,False,False,False,27.207918905585814,False,False,False,False
2025-02-13 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,5.684126426690079,5.684126426690079,5.584574018877297,5.360638202649481,4.9049036364915235,4.9049036364915235,,,,,5.363443072702332,5.619540949400105,5.515561306648263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34354952958676177,5.478206151188729,-1.0717702091795187,0.0,0.0,0.0,0.0,5.395406735859231,-36.25648881880571,False,True,False,True,False,0.0,0,1.224952741020794,0.7637051039697543,False,False,False,False,0.09229723383756662,0.10110003900005274,False,False,False,False,-773.0,-772.1517172934241,False,False,False,False,26.786090705499213,False,False,False,False
2025-02-13 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,5.684126426690079,5.684126426690079,5.584574018877297,5.360638202649481,4.9049036364915235,4.9049036364915235,,,,,5.363443072702332,5.619540949400105,5.515561306648263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33954748636310284,5.478206151188729,-1.08440252387844,0.0,0.0,0.0,0.0,4.838450305486379,-37.5871509692588,False,True,False,True,False,0.0,0,1.2558139534883723,0.7577519379844962,False,False,False,False,0.09229723383756662,0.09669863641880969,False,False,False,False,-773.0,-772.1648689632934,False,False,False,False,26.370802477506977,False,False,False,False
2025-02-13 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,5.684126426690079,5.684126426690079,5.584574018877297,5.360638202649481,4.9049036364915235,4.9049036364915235,,,,,5.363443072702332,5.619540949400105,5.515561306648263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3354740225707884,5.478206151188729,-1.0975697860809288,0.0,0.0,0.0,0.0,4.467146018571145,-38.71947243734405,False,True,False,True,False,0.0,0,1.2558139534883723,0.7325581395348838,False,False,False,False,0.09229723383756662,0.09449793512818816,False,False,False,False,-773.0,-772.1778167313043,False,False,False,False,25.961952826692915,False,False,False,False
2025-02-13 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,5.684126426690079,5.684126426690079,5.584574018877297,5.360638202649481,4.9049036364915235,4.9049036364915235,,,,,5.363443072702332,5.619540949400105,5.515561306648263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.331326503999089,5.478206151188729,-1.1113090765287565,0.0,0.0,0.0,0.0,4.219609827294322,-39.701841267205396,False,True,False,True,False,0.0,0,1.2693437806072478,0.7296767874632714,False,False,False,False,0.09229723383756662,0.09339758448287738,False,False,False,False,-773.0,-772.190563758726,False,False,False,False,25.55944193015504,False,False,False,False
2025-02-14 15:00:00+00:00,5.11,5.27,5.11,5.27,309.0,,5.584371546961325,5.584371546961325,5.51571673733091,5.340146629817288,4.9239873877443205,4.9239873877443205,,,,,5.281280193236714,5.4882243319268635,5.463025218050815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.325062946087254,5.38370056850817,-0.34978015758723324,0.0,0.0,0.0,0.0,17.708392592200234,-39.005599744876534,False,True,False,True,True,2.4747784785950024,0,1.2744721689059502,0.6938579654510558,False,False,False,False,0.11493609640092967,0.10416684044190352,False,False,False,False,-464.0,-767.4124154833968,False,False,False,False,29.953869187051858,False,False,False,False
2025-02-14 16:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,5.584371546961325,5.584371546961325,5.51571673733091,5.340146629817288,4.9239873877443205,4.9239873877443205,,,,,5.281280193236714,5.4882243319268635,5.463025218050815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31859888928283847,5.38370056850817,-0.3568768515298605,0.0,0.0,0.0,0.0,26.700914435470843,-31.05045418865887,False,True,False,True,True,2.4747784785950024,0,1.3070259865255052,0.6843118383060637,False,False,False,False,0.12738092246036564,0.11577388145113458,False,False,False,False,-464.0,-762.7083470262897,False,False,False,False,29.489468114384387,False,False,False,False
2025-02-14 17:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,5.584371546961325,5.584371546961325,5.51571673733091,5.340146629817288,4.9239873877443205,4.9239873877443205,,,,,5.281280193236714,5.4882243319268635,5.463025218050815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3142195823718695,5.38370056850817,-0.3618506766825525,0.0,0.0,0.0,0.0,32.69592899765125,-26.008807161445194,False,True,False,True,True,2.4747784785950024,0,1.3145956607495068,0.6794871794871795,False,False,False,False,0.12738092246036564,0.12157740195575012,False,False,False,False,-464.0,-758.0772098630914,False,False,False,False,29.03226705834742,False,False,False,False
2025-02-14 18:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,5.584371546961325,5.584371546961325,5.51571673733091,5.340146629817288,4.9239873877443205,4.9239873877443205,,,,,5.281280193236714,5.4882243319268635,5.463025218050815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31202188650423834,5.38370056850817,-0.364399336796605,0.0,0.0,0.0,0.0,36.69260537243819,-22.6737642001518,False,True,False,True,True,2.4747784785950024,0,1.3145956607495068,0.6794871794871795,False,False,False,False,0.12738092246036564,0.12447916220805788,False,False,False,False,-464.0,-753.5178732760667,False,False,False,False,28.58215439077614,False,False,False,False
2025-02-14 19:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,5.584371546961325,5.584371546961325,5.51571673733091,5.340146629817288,4.9239873877443205,4.9239873877443205,,,,,5.281280193236714,5.4882243319268635,5.463025218050815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30979371224114655,5.38370056850817,-0.36702025901566504,0.0,0.0,0.0,0.0,39.35705628896281,-20.324548977011915,False,True,False,True,True,2.4747784785950024,0,1.3145956607495068,0.6794871794871795,False,False,False,False,0.12738092246036564,0.12593004233421176,False,False,False,False,-464.0,-749.029224077988,False,False,False,False,28.13902021417496,False,False,False,False
2025-02-14 20:00:00+00:00,5.27,5.28,5.27,5.28,135.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,4.933173515981735,4.933173515981735,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3074295055795834,5.361353425466751,-0.2646246504979367,0.0,0.0,0.0,0.0,41.97647558276563,-17.781558245716617,False,False,False,True,True,2.910534678625467,0,1.3139763779527558,0.6781496062992126,False,False,False,False,0.12887845567049622,0.12740424900235398,False,False,False,False,-329.0,-742.5171430845309,False,False,False,False,29.79577959069938,False,False,False,False
2025-02-17 15:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,4.933173515981735,4.933173515981735,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3050299054900182,5.361353425466751,-0.26670639174234323,0.0,0.0,0.0,0.0,43.722755111967516,-15.868499596300445,False,False,False,True,True,2.910534678625467,0,1.3159448818897639,0.6781496062992127,False,False,False,False,0.13037656396967504,0.12889040648601452,False,False,False,False,-329.0,-736.1060245870963,False,False,False,False,29.333829519525743,False,False,False,False
2025-02-17 16:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,4.933173515981735,4.933173515981735,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.302594069953754,5.361353425466751,-0.26885333701081493,0.0,0.0,0.0,0.0,44.88694146476877,-14.330343053511456,False,False,False,True,True,2.910534678625446,0,1.3159448818897639,0.6781496062992127,False,False,False,False,0.11732876391057848,0.1231095851982965,False,False,False,False,-329.0,-729.7943032756684,False,False,False,False,28.879041464959453,False,False,False,False
2025-02-17 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,4.933173515981735,4.933173515981735,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3001211166923962,5.361353425466751,-0.2710686484288024,0.0,0.0,0.0,0.0,45.66306569996961,-13.023798939507337,False,False,False,True,True,2.910534678625467,0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.12021917455443748,False,False,False,False,-329.0,-723.5804381086037,False,False,False,False,28.431304387983335,False,False,False,False
2025-02-17 18:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,4.933173515981735,4.933173515981735,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2995219614742993,5.361353425466751,-0.27161088644824233,0.0,0.0,0.0,0.0,46.18048185677017,-11.871181090373653,False,False,False,True,True,2.910534678625467,0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.11877396923250798,False,False,False,False,-329.0,-717.4629119363773,False,False,False,False,27.990508971115375,False,False,False,False
2025-02-17 19:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,4.933173515981735,4.933173515981735,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2989200983962629,5.361353425466751,-0.27215776357367816,0.0,0.0,0.0,0.0,46.525425961303874,-10.832135795314379,False,False,False,True,True,2.910534678625467,0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.11805136657154322,False,False,False,False,-329.0,-711.4402311311621,False,False,False,False,27.556547591718235,False,False,False,False
2025-02-17 20:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.558130132659507,5.558130132659507,5.497647443075775,5.336430326684012,4.933173515981735,4.933173515981735,,,,,5.280373605046093,5.461852877808557,5.449734988554323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29831551106865095,5.361353425466751,-0.2727093377589373,0.0,0.0,0.0,0.0,46.755388697659676,-9.886642100393054,False,False,False,True,True,2.910534678625467,0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.11769006524106085,False,False,False,False,-329.0,-705.5109252221519,False,False,False,False,27.129314295722605,False,False,False,False
