date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_587,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bull_813,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-12 00:00:00+00:00,70.7504129088,71.506888905,70.491618489,71.168465433,463986,61.29392794561702,63.78562695860288,66.17678818089621,,,,,,59.38974965449508,59.59216766683227,61.660935597529054,,64.86770065832668,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,70.7703201718,70.8698564871,70.3771517264,70.5015721206,720477,61.3252696395219,63.82508177058753,66.21767765363487,,,,,,59.413835274346376,59.61965189012535,61.69524024238936,,64.90956784546026,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,70.6110620674,71.5467034311,70.471711226,70.660830225,486816,61.34678816613034,63.852272715936515,66.24613391851497,,,,,,59.430345350945025,59.63848694452179,61.718795425101455,,64.93869202581715,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,71.1585118015,71.2082799591,70.2626849639,70.3821285422,511463,61.369291951963774,63.88061532645526,66.27565881313542,,,,,,59.447640160428534,59.65820782026518,61.74341333385067,,64.9687475033707,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,71.86521964,72.1289908756,71.2480944852,71.6163788518,832836,61.40904535717013,63.931965523222345,66.33188794231961,,,,,,59.47782802456363,59.69265403905555,61.787013473720165,,65.02675662063302,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,72.71127832,72.9501654767,71.9946168499,72.014524113,798141,61.44980070686603,63.9855531835526,66.39254714874389,,,,,,59.508507590676956,59.72767261079987,61.8317886758988,,65.08955630105642,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,72.4126693741,73.049701792,72.4126693741,72.71127832,513631,61.476042280496245,64.01997858542188,66.43141688807687,,,,,,59.52828497172448,59.75023526722201,61.86060145635907,,65.12951052048518,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,72.7510928461,73.0994699496,72.6416028993,72.7212319515,494543,61.50165649183227,64.05365258973957,66.46961459025196,,,,,,59.54756930438842,59.77223087047006,61.88872586054496,,65.16865745746503,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,72.6416028993,73.2985425802,72.1568610438,73.1094235812,898265,61.54734908159939,64.11325457838048,66.53642851296425,,,,,,59.582107913394445,59.81159294819148,61.93883206329131,,65.23650649127707,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,72.4425302687,73.0447249762,72.3131330588,72.691371057,1194176,61.60698617054313,64.19033207185629,66.62167459563304,,,,,,59.62740048453267,59.863153568727064,62.00412417609211,,65.32214865085476,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,72.9302582137,72.9700727398,72.1140604283,72.2733185327,675556,61.64065633344822,64.23368326219361,66.66940879535514,,,,,,59.653023719264866,59.892300492513435,62.040953842095355,,65.36981287736248,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,73.4378934216,73.4627775005,72.7311855831,72.7311855831,755481,61.67989669504121,64.2847058005221,66.72662175379145,,,,,,59.68274126312263,59.9261076500375,62.08391444813219,,65.42703291772297,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,72.522159321,73.6568733153,72.4922984264,73.5075688423,931600,61.72658641382749,64.3446013785501,66.79239258096742,,,,,,59.71834463852109,59.966561344937716,62.13492587934544,,65.49220439558323,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,71.9647559553,72.2434576381,71.1186972754,71.9448486923,1043073,61.77322917314357,64.4020619541745,66.85122581862895,,,,,,59.75462654463745,60.00767578367502,62.18561167306881,,65.54931409232904,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,72.7013246885,72.8605827929,72.1041067967,72.1936894805,869195,61.81477131833127,64.45426139983482,66.90679696734301,,,,,,59.78664418314119,60.043974029697395,62.23084395330402,,65.60374366906538,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,72.4524839003,74.8911236249,71.9398718765,74.2441375755,1618140,61.895101456201814,64.55602965742052,67.01702271092954,,,,,,59.84832418100413,60.11388042115112,62.31835106823026,,65.71185330426117,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,72.4723911633,72.8307218984,72.0742459022,72.2633649012,1400748,61.95982824040579,64.63579645160864,67.09966804288594,,,,,,59.89871876974589,60.170860543255195,62.388571687128206,,65.79203473845718,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,72.3230866904,72.6615101624,72.0543386391,72.6216956363,864682,61.99896459054738,64.68353921541669,67.14839594445874,,,,,,59.92934920755638,60.205452068770406,62.43095535333041,,65.83917945052137,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,71.6860542725,72.183735849,71.1883726961,72.1339676913,1072527,62.044028811865964,64.73691045189022,67.20007389887922,,,,,,59.96512437758264,60.245767691001525,62.479560672918325,,65.88878454059656,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,72.4126693741,72.4226230057,71.3277235375,71.4471671158,671423,62.07309654206625,64.77165866045038,67.23443757575762,,,,,,59.988109965416264,60.27167011083926,62.51093641070607,,65.92193183154959,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,72.7610464777,73.1890526334,72.3230866904,72.6515565308,834335,62.111511747269184,64.81850720592202,67.28260070382974,,,,,,60.01820915720763,60.305611564397296,62.552492296947236,,65.96866197702778,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,72.6814174254,73.5075688423,72.1638285859,73.049701792,1298509,62.170900123854246,64.89057610275026,67.35626576727329,,,,,,60.06486951939815,60.358182298898335,62.616667573224454,,66.04009677606983,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,73.1790990019,73.218913528,72.6615101624,72.9501654767,996430,62.21702799379482,64.94662522316231,67.41386543537546,,,,,,60.10110324989935,60.39898292252423,62.666498502883215,,66.09599417285872,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,74.8712163618,75.0254976505,73.1094235812,73.1990062649,1206471,62.279094834213794,65.0243545844022,67.49806023121084,,,,,,60.14914444767394,60.45314628544106,62.73378392153569,,66.1780188010583,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,73.9952967873,74.9508454141,73.9256213666,74.8712163618,931734,62.32641799343942,65.08322370068619,67.5612766415953,,,,,,60.18590793806761,60.49455430242228,62.785019881592795,,66.23949667127413,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,73.5896863025,74.2671059137,73.4004072934,73.7191929928,890877,62.36929881816929,65.13556660043307,67.61588336594914,,,,,,60.2195465583015,60.532379964969365,62.831314311922135,,66.29247536108745,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,74.0379786923,74.1674853827,73.54983809,73.8785858426,925492,62.41415105213876,65.19031300904595,67.67310848242225,,,,,,60.254742580540565,60.57193809653411,62.87972031768712,,66.3479907899312,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,74.6257398256,74.7054362505,73.8686237895,74.2172956482,746103,62.45155948633132,65.23636095213686,67.72198938559491,,,,,,60.283980374593924,60.60480320819567,62.92012588690118,,66.39543134614716,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,74.9046773126,75.123842481,74.5858916132,74.6755500911,483907,62.47664982436102,65.2675055118914,67.7555264270117,,,,,,60.30351016862692,60.62676119907655,62.947251139761,,66.4279856441541,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,74.2571438606,75.0441460561,74.2272577013,74.8349429408,722612,62.51284012698952,65.31190152811547,67.80250743639237,,,,,,60.33185441769404,60.658595254873624,62.98630588132393,,66.47354824061989,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,74.7054362505,74.7403034363,73.6992688866,74.1276371702,937234,62.55895946209883,65.36806049791426,67.86133417399951,,,,,,60.368119111656036,60.69928836412729,63.036011264178036,,66.53057056201463,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,74.7751706222,75.2035389058,74.5460434007,74.7054362505,686312,62.59380971169388,65.4108210549829,67.90674029814005,,,,,,60.395423936628696,60.729930633610316,63.073599409256474,,66.5745855526516,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,74.844904994,74.9793927109,74.3069541262,74.8747911533,926120,62.64002458593769,65.46712053317844,67.96594241790599,,,,,,60.43177352562089,60.770687523057326,63.12338249393439,,66.63195349711522,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,74.1475612765,74.8947152595,73.9881684267,74.7851326753,644838,62.671023495603976,65.50437958387008,68.0043490975996,,,,,,60.45632655025977,60.79818233212347,63.15670486512319,,66.66916552969744,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,74.0678648516,74.6954741973,73.8586617363,74.1475612765,599040,62.69933983247833,65.53818439398816,68.03885843691513,,,,,,60.47883537265394,60.82336904112051,63.187109153475454,,66.70260716328127,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,74.2969920731,74.5560054538,73.9483202143,73.9483202143,665976,62.73082013597792,65.57571657249986,68.07714326780867,,,,,,60.503881536414674,60.85138380357317,63.22089725986331,,66.73971571923418,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,75.1836147996,75.2533491713,74.1475612765,74.5161572414,746487,62.76771074133197,65.62025529138009,68.12356824436264,,,,,,60.5330554298996,60.884032013827714,63.260550778542786,,66.78470616347852,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,74.8150188346,75.3828558617,74.6157777725,75.1437665872,584655,62.79662894727213,65.65512699663634,68.15989451370261,,,,,,60.55594336670941,60.9096354501069,63.291622827938895,,66.81990996084744,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,74.5560054538,74.944525525,74.4464228697,74.755246516,659184,62.8282972145319,65.69291831707733,68.19866371424945,,,,,,60.58114524657295,60.93779883698737,63.32559393503497,,66.85749798443693,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,75.7116036143,75.7116036143,74.3966126041,74.4962331352,788940,62.86796741735086,65.74085703058654,68.24889200916492,,,,,,60.61252299153616,60.9728824204829,63.36821273008614,,66.90616756402443,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,75.9208067295,75.9457118623,75.4227040742,75.7215656674,618830,62.90012905519882,65.78003976392985,68.29050636819765,,,,,,60.63786061774259,61.00121983197632,63.402796570528736,,66.94646640413382,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,75.8610344109,76.109986118,75.5308919709,75.960654942,783118,62.94082283478847,65.82953681094898,68.34300586016973,,,,,,60.669953417917604,61.037096508321405,63.446535564097346,,66.99729943643142,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,75.7215656674,75.8909205702,75.1935768527,75.6219451363,720779,62.97738184069277,65.87361866271053,68.389208185514,,,,,,60.69892196303059,61.069449012268485,63.48577291765728,,67.04205347573341,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,76.6779227657,76.6978468719,75.123842481,75.1537286403,1901578,63.077095059023236,65.99466944046617,68.5176470865248,,,,,,60.777685457540095,61.15740537403455,63.592851356311606,,67.16636096539823,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,76.6779227657,77.265683899,76.3690991193,76.6779227657,942090,63.12819431365759,66.05709337987241,68.58462487256496,,,,,,60.817931337303584,61.20234203010078,63.647751433279204,,67.23111653494077,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,77.1162531024,77.4450008549,76.9070499871,76.9967084651,693642,63.16663000142404,66.10423049591401,68.6355364912447,,,,,,60.84814671945187,61.23607754006921,63.689059700089956,,67.2803028664399,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,77.4649249611,77.544621386,76.7277330312,76.8672017747,595952,63.199695291490166,66.14473634736554,68.67925254544747,,,,,,60.874159795240686,61.26511071690022,63.72458395951743,,67.32252905007547,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,77.1162531024,77.5944316515,76.9070499871,77.4649249611,593459,63.2323753096907,66.18463738640928,68.72214635521884,,,,,,60.899919313852465,61.29384615623211,63.759671372508095,,67.36396428802718,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,76.1598960041,77.3852285363,76.1399718979,77.3852285363,568572,63.262105286956455,66.22037731829376,68.7597485892412,,,,,,60.923550474276844,61.32016889149747,63.791514125797235,,67.40034385044832,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,76.6978468719,77.0664428368,76.3192888538,76.4986058097,621160,63.29475668709848,66.25964045961258,68.8011109520624,,,,,,60.94950452913988,61.34907241599269,63.82648145265007,,67.44035572412885,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,76.5982263408,76.9568602527,76.5583781284,76.707808925,575390,63.324883253551725,66.29578326244896,68.8390905267859,,,,,,60.97348523145748,61.37576671968692,63.85872849985155,,67.47710199253984,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,77.8036347668,77.8036347668,76.7875053498,76.9468981996,588900,63.357321848250926,66.335200245496,68.88130748925616,,,,,,60.999136315322296,61.404342464076336,63.89350978978338,,67.51787723203685,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,77.9929137758,78.2519271566,77.8135968199,77.8534450323,747935,63.39991776695788,66.38733719049024,68.93775909273819,,,,,,61.032693125393415,61.44173732361281,63.93922300918249,,68.2846127928814,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,77.1859874741,77.8932932447,77.0365566775,77.8634070854,653445,63.43529092543914,66.42999353733632,68.98303505835813,,,,,,61.0607889840302,61.47299966531107,63.97709399762254,,68.31143358846967,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,76.7775432967,77.7438624481,76.6679607126,77.2357977397,592389,63.46649730975199,66.46729551538827,69.0221668834191,,,,,,61.08569560984342,61.50068664342193,64.01045505415763,,68.33795106284822,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,76.9170120402,77.2905890318,76.3690991193,76.6380745532,642706,63.49968698109824,66.50669667104206,69.0631286357362,,,,,,61.112285965185364,61.53022158483392,64.04589461449459,,68.36780144001239,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,76.0702375261,77.5147352267,75.7614138798,77.3453803238,609296,63.53003855049628,66.54230586252172,69.09954549296778,,,,,,61.136757048372345,61.557370198455715,64.07824227316387,,68.39299746292517,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,76.3690991193,76.5384540222,75.9905411013,76.3093268007,493331,63.55422632529493,66.57051926216047,69.12817501115173,,,,,,61.156320700344374,61.57905958346355,64.10399508328729,,68.41367579579133,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,75.7713759329,76.5085678628,75.7215656674,76.4388334911,631904,63.5843513662667,66.60531728500553,69.16300093319694,,,,,,61.1808129035523,61.60618614530913,64.13601904709006,,68.43825509720178,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,74.9046773126,76.2346114024,74.4563849228,75.9905411013,697569,63.61530095960315,66.64018079456301,69.19657696850906,,,,,,61.20629854002699,61.63435158087571,64.16879518807046,,68.45766752459193,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,74.5360813476,74.9744116843,74.3766884979,74.4862710821,652448,63.64268380793516,66.67038127593443,69.22469697057875,,,,,,61.229085167931466,61.65948812781805,64.19770216046558,,68.47219949330045,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,73.5299139838,74.3069541262,73.360559081,74.28703002,774501,63.67237457762998,66.70193081718334,69.25222627280489,,,,,,61.254231100460764,61.68714695740343,64.22887842026445,,68.48183288493588,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,73.6195724618,74.1874094889,73.2210903375,73.4601796121,801967,63.70276319505583,66.73404356238683,69.28002498783596,,,,,,61.28004509985352,61.715519813139224,64.26075567031485,,68.49450864289322,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,73.1613180188,74.665588038,73.0218492753,74.5261192945,724649,63.72990006354822,66.76255935786251,69.30450736921918,,,,,,61.303166232427024,61.74091443177132,64.28919347895237,,68.50745549034056,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,73.0417733816,73.4701416652,72.892342585,73.3804831872,640123,63.75258680150673,66.78579719432501,69.3235156722513,,,,,,61.32272257974994,61.76235103355328,64.3128813348809,,68.51615643051437,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,72.8624564256,73.3904452403,72.6333292042,72.7429117883,803245,63.78037930401447,66.81393145409513,69.34603393903274,,,,,,61.34681377896485,61.788729757856615,64.3418483568124,,68.95795287434251,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,73.5598001431,73.9831874002,73.1613180188,73.1613180188,649020,63.80418747742107,66.83869968946884,69.3670414327778,,,,,,61.36721850893366,61.811104233878254,64.36674781625408,,68.98473169006228,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,75.3529697024,75.402779968,73.828775577,73.9682443205,751609,63.83524784351722,66.87262649324421,69.3985198733417,,,,,,61.393259583068456,61.839748276800336,64.39944540738573,,69.0394551603482,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,76.1897821634,76.618150447,75.2633112245,75.4725143397,821673,63.872562748464595,66.91473741593656,69.43975657671263,,,,,,61.42406020383271,61.87370105193137,64.43890389715376,,69.10954882289008,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,76.428871438,76.5683401815,75.9905411013,76.3491750131,598586,63.90028284161319,66.94619261162772,69.47085463112155,,,,,,61.44688464608483,61.89886518906403,64.46823463545583,,69.15588830844456,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,76.518529916,76.5484160753,75.6319071894,75.9108446764,515765,63.92388450028308,66.97285109856492,69.49705254557011,,,,,,61.46636819005921,61.9203332003837,64.49318708256365,,69.19058844316376,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,76.1200477917,76.7775432967,75.8411103047,76.5484160753,612256,63.95181474055079,67.00434404631676,69.52795015492326,,,,,,61.489450973213174,61.94575776301492,64.52270401720256,,69.228861747496,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,75.1736527465,75.7315277205,75.1338045341,75.7215656674,568947,63.97576454199551,67.03058712948982,69.55259754056226,,,,,,61.50953228079943,61.96782144381471,64.54790514036293,,69.25225751758188,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,75.5322866583,75.6219451363,75.123842481,75.1736527465,599534,64.00106932669291,67.0583263029379,69.57869920451957,,,,,,61.53075180798724,61.99113083460034,64.57452947594139,,69.27729967201266,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,74.8648291002,75.3928179148,74.8150188346,75.3928179148,609936,64.02579728299122,67.08501318575462,69.6032083151556,,,,,,61.5516508725228,62.014055190973295,64.60048434659093,,69.29798299885218,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,75.9905411013,76.5085678628,74.944525525,74.944525525,1027239,64.07016832233322,67.13399083208442,69.64993669067366,,,,,,61.58875879998279,62.05481637727115,64.64719893849045,,69.34580730528054,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,76.239592429,76.4986058097,75.8211861985,76.3790611725,566372,64.09526011345305,67.16190746213753,69.67693739778082,,,,,,61.609668668500845,62.07779207200383,64.67364138646589,,69.37460937989997,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,76.1100857386,76.2495544821,75.1537286403,76.0901616323,588721,64.12048315369397,67.18962963925527,69.70327741249304,,,,,,61.630821861692326,62.10100707298954,64.70017055975335,,69.40070933570641,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,77.4450008549,77.9281604306,76.2894026945,77.2457597928,807636,64.15897313095927,67.23340948623212,69.74711225877563,,,,,,61.66255380679056,62.13592109596095,64.74085411221681,,70.06497641699386,"rgba(0, 255, 0, 1.0)",0,,,1.0,0.0,77.92816,635.0
2024-05-07 00:00:00+00:00,77.5147352267,77.8036347668,77.4051526425,77.6641660233,620791,64.1892020122097,67.26798448623013,69.78203806510236,,,,,,61.68740939166492,62.16327501744846,64.77282741675178,,70.11188727127718,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,77.0166325713,77.8434829792,76.9369361465,77.6143557577,683275,64.22155239204537,67.30464094136966,69.81861142621234,,,,,,61.71414708334828,62.19266926190959,64.80699071767751,,70.14910208477343,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,77.4051526425,77.4450008549,76.6679607126,76.8373156154,705038,64.2545290506794,67.34183378451169,69.85551031070926,,,,,,61.74147597774708,62.2226936790845,64.84178521233322,,70.18522035578572,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,77.6840901295,77.868388112,77.2357977397,77.4948111205,875569,64.29658347382137,67.38960667257753,69.90344366614626,,,,,,61.77620833259899,62.26086435256689,64.88619831402151,,70.23941096804775,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,77.0465187306,77.8036347668,76.986746412,77.6143557577,527143,64.32117435275144,67.41726762046682,69.93083915050359,,,,,,61.79662820973665,62.28328067408562,64.91212524450388,,70.26651032164796,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,77.0465187306,77.3055321114,76.4587575973,77.1162531024,711217,64.35333304101724,67.45305736125735,69.96577449273812,,,,,,61.823486689765694,62.31273134783111,64.94597149622966,,70.29717431523414,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,76.3292509069,77.1859874741,76.1598960041,76.9568602527,653868,64.38186920498616,67.48442063738298,69.99585930966559,,,,,,61.84747910077324,62.339004831978414,64.97594380002205,,70.32039694057033,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,76.9070499871,77.1959495272,76.5932453143,77.0963289962,689801,64.41266675051028,67.51850647269565,70.02893198040483,,,,,,61.8732891266603,62.3672782804714,65.00832024164997,,70.34998191491425,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,77.4450008549,77.5047731736,77.031575651,77.3154941645,855154,64.45193972215235,67.56233608497051,70.07202449319983,,,,,,61.906072196269015,62.40320588096857,65.0496516218204,,70.39301235466318,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,75.8411103047,77.5944316515,75.8012620922,77.5944316515,723257,64.4826224318362,67.59565648280315,70.10352937295377,,,,,,61.93205206249554,62.431603207272936,65.08180359706087,,70.41716856114142,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,75.9208067295,76.3292509069,75.7414897736,76.0204272606,708924,64.51150357069486,67.62654774630634,70.13209563182929,,,,,,61.95669953860294,62.45850317287976,65.11199423507236,,70.43627615159544,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,75.6020210301,75.8809585171,75.3728938086,75.7215656674,481426,64.53039040682313,67.64645374395994,70.15009549385867,,,,,,61.972938338498246,62.476200949175436,65.13169176724476,,70.44664403223302,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
