date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_832,aVWAP_OB_bull_791,aVWAP_OB_bull_722,aVWAP_OB_bull_543,aVWAP_OB_bear_433,aVWAP_OB_bear_371,aVWAP_OB_bear_305,aVWAP_OB_bear_247,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 15:00:00+00:00,181.54,189.14,181.37,188.605,1598.0,,,,,,,,,,188.84174531521475,187.3967276287085,"rgba(38, 166, 154, 0.75)",2.9879778753840096,187.3967276287085,0.40437795113733915,53.06412289839689,-1.1167628125560896,True,False,True,False,False,0.8669797332593987,189.4305,188.72729999999999,0.0,0.0,0.0,0.0,1,0.9281988929062811,0.9696669119764508,False,False,False,False,-0.009356872407674664,0.03066221104561656,False,False,False,False,3345.0,649.5051925835708,False,False,False,False,208.48790054472855,False,False,False,False
2025-01-31 16:00:00+00:00,188.605,191.66,185.88,188.17,2628.0,,,,,,,,,,188.8212591795755,187.59984354233606,"rgba(38, 166, 154, 0.75)",2.8889787590549756,187.59984354233606,0.19735571121001702,53.54882308372557,-1.1167628125560896,True,False,True,False,False,0.009931103071060932,189.37489999999997,188.64745000000002,0.0,0.0,0.0,0.0,1,0.9585917492054676,0.9551976302878835,False,False,False,False,0.11767761064917502,0.0741699108473958,False,False,False,False,717.0,650.551623706306,False,False,False,False,245.99971604015911,False,False,False,False
2025-01-31 17:00:00+00:00,188.17,188.76,185.18,186.675,1406.0,,,,,,,,,,188.745675242192,187.51935935352208,#000000,2.823254937380257,187.51935935352208,-0.29907301049672835,50.65134958484256,-1.1167628125560896,True,False,False,False,False,0.0,189.2218,188.57614999999998,0.0,0.0,0.0,0.0,1,0.9556593121547806,0.9833684274771892,False,False,False,False,0.05240888859092447,0.06328939971916013,False,False,False,False,-689.0,629.7833814783013,False,False,False,False,263.9842165666683,False,False,False,False
2025-01-31 18:00:00+00:00,186.675,187.245,180.71,180.71,1126.0,,,,,,,,,,188.56929080195414,187.24100041258933,"rgba(239, 83, 80, 1.0)",2.9387596589945706,187.24100041258933,-2.2223662940928466,42.09513602711869,-1.3043669883650892,False,True,False,True,False,0.0,188.95669999999998,188.47465,0.0,0.0,0.0,0.0,0,0.930571141692753,0.9887779812178846,False,False,False,False,-0.05538644770269339,0.003951476008233371,False,False,False,False,-1815.0,591.8797631608082,True,False,False,False,277.3488023563323,True,False,False,False
2025-01-31 19:00:00+00:00,180.71,183.46,180.115,183.06,1464.0,,,,,,,,,,188.3297509179192,186.60101715774894,"rgba(239, 83, 80, 1.0)",2.9521992001078905,186.60101715774894,-1.1994506189214909,40.4953070037904,-2.6198647429695967,False,True,False,True,False,0.0,188.7247,188.38625,0.0,0.0,0.0,0.0,0,0.9389967970379949,1.0110781346419444,False,False,False,False,-0.13495459523209088,-0.06550155961192876,False,False,False,False,-351.0,577.2614722590903,False,False,False,False,295.74649534305587,False,False,False,False
2025-01-31 20:00:00+00:00,182.99,183.94,181.37,183.02,1223.0,,,,,,,,,,188.160300032436,186.4164035305126,"rgba(239, 83, 80, 1.0)",2.9818300762458194,186.4164035305126,-1.1390332257929119,39.38980327748448,-3.7082392147912984,False,True,False,True,False,0.0,188.4919,188.29682499999998,0.0,0.0,0.0,0.0,0,0.946447383823013,1.0078134144913968,False,False,False,False,-0.10328832386455032,-0.08439494173823954,False,False,False,False,-1574.0,543.9085812163137,False,False,False,False,310.1225186710705,False,False,False,False
2025-02-03 15:00:00+00:00,181.17,187.02,181.17,186.775,1397.0,,,,,,,,,,188.05346143954742,186.38939151716403,"rgba(239, 83, 80, 0.5)",2.9455699780341407,186.38939151716403,0.13091132979747783,43.859077527704784,-3.7082392147912984,False,False,False,True,True,0.0,188.3694,188.2279,0.0,0.0,0.0,0.0,0,0.9390704409301269,0.990772550467051,False,False,False,False,-0.0511459703274139,-0.06777045603282672,False,False,False,False,-177.0,532.7317039881539,False,False,False,False,326.97333233508493,False,False,False,False
2025-02-03 16:00:00+00:00,186.775,189.135,186.77,188.08,1103.0,,,,,,,,,,188.0519470083062,186.51423182514822,#000000,2.892651804047632,186.51423182514822,0.5412916178369094,48.23255125426852,-9.121574281935835,True,False,False,False,True,0.48161646908333466,188.2384,188.16422500000002,0.0,0.0,0.0,0.0,0,0.969905441367986,0.987656418096371,False,False,False,False,0.08794412592707102,0.010086834947122147,False,False,False,False,926.0,538.8288868720584,False,False,False,False,339.0047535391921,False,False,False,False
2025-02-03 17:00:00+00:00,188.08,188.5,186.39,186.395,2773.0,,,,,,,,,,187.99343549714828,186.62356930853335,#000000,2.879396344080972,186.62356930853335,-0.0793809817127802,48.98263598371021,-8.325360959764339,True,False,False,False,True,0.0,188.0853,188.08682499999998,0.0,0.0,0.0,0.0,0,0.9626435156382557,0.9973700582546239,False,False,False,False,0.06956674824460497,0.03982679159586356,False,False,False,False,-1847.0,501.8392917267551,False,False,False,False,376.7411139494372,False,False,False,False
2025-02-03 18:00:00+00:00,186.395,188.04,186.36,187.885,9600.0,,,,,,,,,,187.89471332556903,186.87095319878281,"rgba(38, 166, 154, 1.0)",2.860697637460754,186.87095319878281,0.35447535172479,51.16415053820799,-6.0401556836302746,True,False,True,False,True,0.20628007194874343,187.967,188.012625,0.0,0.0,0.0,0.0,1,0.9641990633639903,0.9946679456074031,False,False,False,False,0.06071243322073803,0.050269612408300794,False,False,False,False,7753.0,614.2603879790535,False,False,False,False,519.7373757486707,False,False,False,False
2025-02-03 19:00:00+00:00,187.885,189.5,187.545,189.5,613.0,,,,,,,,,,187.9052337802574,186.90403262405658,"rgba(38, 166, 154, 1.0)",2.845673548730866,186.90403262405658,0.9122505907612575,54.25648762231012,-2.9025179972176147,True,False,True,False,True,2.6193053750007884,187.93439999999998,187.94799999999998,0.0,0.0,0.0,0.0,0,0.9698199837621434,0.9840701027464378,False,False,False,False,0.10865623620795366,0.07946292430812722,False,False,False,False,8366.0,734.4423974677502,False,False,False,False,521.183307907606,False,False,False,False
2025-02-03 20:00:00+00:00,189.5,189.5,187.68,188.215,1656.0,,,,,,,,,,187.92143365198092,186.9713096011038,"rgba(38, 166, 154, 1.0)",2.8369516821488916,186.9713096011038,0.43838970072065303,54.50473138540321,-2.3637460001739754,True,False,True,False,True,0.6380449603018086,187.8533,187.876475,0.0,0.0,0.0,0.0,0,0.9675503122831367,0.985815405968078,False,False,False,False,0.11111480348466198,0.0952888638963946,False,False,False,False,6710.0,827.0867013829788,False,False,False,False,538.7773651493485,False,False,False,False
2025-02-04 15:00:00+00:00,187.29,188.385,186.4,188.15,704.0,,,,,,,,,,187.91807397496763,186.98359872303521,"rgba(38, 166, 154, 1.0)",2.8187294546904145,186.98359872303521,0.41380391261881455,54.57680361728681,-1.8382038263273017,True,False,True,False,True,0.5385217342030053,187.7822,187.839825,0.0,0.0,0.0,0.0,0,0.9590761079529776,0.9971300844417467,False,False,False,False,0.06766852514228006,0.08147869451933733,False,False,False,False,6006.0,907.3799308189016,False,False,False,False,541.338956387343,False,False,False,False
2025-02-04 16:00:00+00:00,188.15,189.98,188.15,189.13,263.0,,,,,,,,,,187.92335581792352,186.9974384077447,"rgba(38, 166, 154, 1.0)",2.801532371869228,186.9974384077447,0.7612125469863501,55.825579793498186,-0.16748420713612688,True,False,True,False,True,2.015924490839339,187.7178,187.828275,0.0,0.0,0.0,0.0,0,0.9674389308796145,0.9873206265746526,False,False,False,False,0.12845544854152208,0.1049670715304297,False,False,False,False,6269.0,990.5058233643449,False,False,False,False,537.0236237301749,False,False,False,False
2025-02-04 17:00:00+00:00,189.13,190.55,189.13,190.55,289.0,,,,,,,,,,187.93399772560153,187.0194353289391,"rgba(38, 166, 154, 1.0)",2.7926702243520602,187.0194353289391,1.2642254141840386,58.25287641745649,2.5268491179587897,True,False,True,False,True,4.095977106015923,187.73489999999998,187.82767499999997,0.0,0.0,0.0,0.0,0,0.9701957540667219,0.99087400055142,False,False,False,False,0.15691880320664678,0.13094293736853824,False,False,False,False,6558.0,1076.8235625369907,False,False,False,False,533.1782962304823,False,False,False,False
2025-02-04 18:00:00+00:00,190.55,191.89,190.525,191.0,4239.0,,,,,,,,,,188.15058007525988,187.4058340727716,"rgba(38, 166, 154, 1.0)",2.801083521049043,187.4058340727716,1.2831341515594437,60.354578753815716,4.8183258013894275,True,False,True,False,True,4.743464079935482,187.7654,187.820075,0.0,0.0,0.0,0.0,0,0.9861084207322136,0.9795500456595737,False,False,False,False,0.20779553564354625,0.16936923650604224,False,False,False,False,10797.0,1227.523972420138,False,False,False,False,590.6328962889244,False,False,False,False
2025-02-04 19:00:00+00:00,191.0,192.77,191.0,192.77,534.0,,,,,,,,,,188.18459920948615,187.46113647230345,"rgba(38, 166, 154, 1.0)",2.8324997125546636,187.46113647230345,1.8742679846235306,63.50650159142519,7.997962055460718,True,False,True,False,True,7.227447423151826,187.808,187.825075,0.0,0.0,0.0,0.0,0,0.9897156684815488,0.966204696694715,False,False,False,False,0.23338361678843922,0.20137642664724073,False,False,False,False,11331.0,1384.1670116074229,False,False,False,False,589.7548668890961,False,False,False,False
2025-02-04 20:00:00+00:00,192.77,193.45,191.19,192.51,944.0,,,,,,,,,,188.24634337580872,187.5596942594571,"rgba(38, 166, 154, 1.0)",2.85821834980041,187.5596942594571,1.7319550624565014,65.05152096458414,9.626557659277907,True,False,True,False,True,6.793979176405152,187.8659,187.82195,0.0,0.0,0.0,0.0,0,0.9963121807304615,0.9595705739339474,False,False,False,False,0.24997051472929985,0.2256734706882703,False,False,False,False,10387.0,1523.7458176290131,False,False,False,False,595.2470394954667,False,False,False,False
2025-02-05 15:00:00+00:00,194.01,194.395,193.6,193.8,106.0,,,,,,,,,,188.25571575946083,187.57398409324753,"rgba(38, 166, 154, 1.0)",2.9074896682829037,187.57398409324753,2.1413716357002297,67.33167512775482,11.949183725965042,True,False,True,False,True,8.567003164052384,187.9559,187.82240000000002,0.0,0.0,0.0,0.0,0,1.005842073800337,0.9446225748600622,False,False,False,False,0.31530881920210696,0.2704911449451886,False,False,False,False,10493.0,1662.8040220068578,False,False,False,False,587.6618140769323,False,False,False,False
2025-02-05 16:00:00+00:00,193.8,195.64,193.74,195.27,354.0,,,,,,,,,,188.29200394922714,187.62831286881487,"rgba(38, 166, 154, 1.0)",2.9892116575000194,187.62831286881487,2.5564222299253787,70.08035157425086,14.665474202133595,True,False,True,False,True,10.516149340400705,188.05720000000002,187.83899999999997,0.0,0.0,0.0,0.0,0,1.0141410851450752,0.9372472382813564,False,False,False,False,0.3428282503780125,0.30665969766160056,False,False,False,False,10847.0,1805.194657324581,False,False,False,False,584.0391502927938,False,False,False,False
2025-02-05 17:00:00+00:00,195.27,196.37,195.27,196.37,181.0,,,,,,,,,,188.31353168299012,187.66001339688756,"rgba(38, 166, 154, 1.0)",3.0929047005181363,187.66001339688756,2.816118647837196,72.72210483228422,17.238920208238724,True,False,True,False,True,11.929137780830114,188.1604,187.86085,0.0,0.0,0.0,0.0,0,1.035869147593172,0.9272188374773591,False,False,False,False,0.34282825061227384,0.32474397413693723,False,False,False,False,11028.0,1948.1838874435796,False,False,False,False,577.7904812960063,False,False,False,False
2025-02-05 18:00:00+00:00,196.37,197.475,196.37,197.475,258.0,,,,,,,,,,188.34838379958927,188.3047299193309,"rgba(38, 166, 154, 1.0)",3.2262519296413017,188.3047299193309,2.8423911959313912,75.22376058377525,19.6660211283084,True,False,True,False,True,13.31465884744301,188.2996,187.87395,0.0,0.0,0.0,0.0,0,1.0423679947280267,0.910101869903073,False,False,False,False,0.3428282508160372,0.3337861124764872,False,False,False,False,11286.0,2092.9562302739114,False,False,False,False,572.8324893379287,False,False,False,False
2025-02-05 19:00:00+00:00,197.475,197.475,195.48,195.48,30.0,,,,,,,,,,188.35197544134428,188.83726441610392,"rgba(38, 166, 154, 0.75)",3.295839580522884,188.83726441610392,2.0154911735243504,72.33934031202718,19.6660211283084,True,False,True,False,False,9.879538770582524,188.4163,187.8754,0.0,0.0,0.0,0.0,0,1.037184341714566,0.9072434552834459,False,False,False,False,0.3268939813372748,0.330340046906881,False,False,False,False,11256.0,2235.0189243781915,False,False,False,False,564.4164817512941,False,False,False,False
2025-02-05 20:00:00+00:00,195.48,195.48,194.33,195.24,554.0,,,,,,,,,,188.40819358375072,188.76279632012609,"rgba(38, 166, 154, 0.75)",3.357326172272774,188.76279632012609,1.9292744724558946,69.9166921425476,19.6660211283084,True,False,True,False,False,9.476185402489858,188.52540000000002,187.88192500000002,0.0,0.0,0.0,0.0,0,1.0299809730905138,0.9202500679532484,False,False,False,False,0.27179142389720007,0.3010657354020405,False,False,False,False,10702.0,2366.2899488064368,False,False,False,False,564.2549859101887,False,False,False,False
2025-02-06 15:00:00+00:00,195.2,195.24,192.76,192.76,124.0,,,,,,,,,,188.4179522600973,188.74267510368958,"rgba(38, 166, 154, 0.75)",3.373660612439944,188.74267510368958,1.1907910598644804,63.801445426996594,19.99891563661305,True,False,True,False,False,5.445324178626347,188.5738,187.87577500000003,0.0,0.0,0.0,0.0,0,1.0197080095716937,0.9224047535826636,False,False,False,False,0.24081364168428998,0.27093968854316525,False,False,False,False,10578.0,2493.6032829334686,False,False,False,False,557.4293272139067,False,False,False,False
2025-02-06 16:00:00+00:00,193.67,193.67,191.425,191.68,367.0,,,,,,,,,,188.43925288659165,188.66306519140684,"rgba(38, 166, 154, 0.75)",3.3786004512238117,188.66306519140684,0.8929540062958186,58.138534355282644,14.934473311503467,True,False,True,False,False,3.775010565193636,188.58949999999996,187.882875,0.0,0.0,0.0,0.0,0,1.0185630984860645,0.9294655753490615,False,False,False,False,0.19200191612120948,0.23147080233218736,False,False,False,False,10211.0,2613.252844438376,False,False,False,False,554.4769345439237,False,False,False,False
2025-02-06 17:00:00+00:00,191.68,193.575,191.595,193.49,35.0,,,,,,,,,,188.44160413173617,188.66150415303542,"rgba(38, 166, 154, 0.75)",3.4046481317313306,188.66150415303542,1.4182070099881954,56.990392572130126,14.012328146244172,True,False,True,False,False,6.217343702577267,188.6483,187.903325,0.0,0.0,0.0,0.0,0,1.0206374990014115,0.9289004873112671,False,False,False,False,0.1932498694512807,0.21236033589173403,False,False,False,False,10246.0,2731.590009640882,False,False,False,False,546.4230285820023,False,False,False,False
2025-02-06 18:00:00+00:00,193.49,193.49,191.38,191.38,475.0,,,,,,,,,,188.4675470420028,188.6240436381116,#000000,3.366834450372776,188.6240436381116,0.8185601052000804,53.25846186226714,10.517350919854579,False,False,False,False,False,3.034347528078527,188.71099999999998,187.91322499999998,0.0,0.0,0.0,0.0,0,1.0152195277431009,0.9369173152009351,False,False,False,False,0.188261582079158,0.200310958985446,False,False,False,False,9771.0,2840.7281490262944,False,False,False,False,545.3156948055372,False,False,False,False
2025-02-06 19:00:00+00:00,191.38,191.92,190.685,191.92,168.0,,,,,,,,,,188.47518926587475,188.6112891786722,#000000,3.339370487420194,188.6112891786722,0.9908187287969694,51.579095599074286,8.867215950100487,False,False,False,False,False,3.7634281837911274,188.7956,187.92582499999997,0.0,0.0,0.0,0.0,0,1.0093717734890002,0.9421809228814236,False,False,False,False,0.150879438102825,0.17559519854413552,False,False,False,False,9939.0,2950.77887539798,False,False,False,False,539.465839072118,False,False,False,False
2025-02-06 20:00:00+00:00,191.92,193.26,191.92,192.8,310.0,,,,,,,,,,188.4945068447594,188.62383174313737,#000000,3.308017746992169,188.62383174313737,1.2624382866929416,51.76821773258928,8.802433510726743,False,False,False,False,False,4.9436420173510776,188.9221,187.942825,0.0,0.0,0.0,0.0,0,1.015705424310413,0.93630724561172,False,False,False,False,0.19341630807719412,0.18450575331066482,False,False,False,False,10249.0,3063.9295905080885,False,False,False,False,535.9082291640232,False,False,False,False
2025-02-07 15:00:00+00:00,192.45,193.31,192.21,192.505,385.0,,,,,,,,,,188.51833666464316,188.6437830093978,#000000,3.2723912655114034,188.6437830093978,1.1799374455299978,51.41106994656656,8.037132945532,False,False,False,False,False,4.493136008618833,189.0195,187.95835,0.0,0.0,0.0,0.0,0,1.0188235915307042,0.9363218754950106,False,False,False,False,0.1990815865945505,0.19179366995260766,False,False,False,False,9864.0,3169.357038717265,False,False,False,False,533.5685666963639,False,False,False,False
2025-02-07 16:00:00+00:00,192.505,192.505,190.66,191.27,321.0,,,,,,,,,,188.53233800457787,188.8666705556411,#000000,3.2551621262955854,188.8666705556411,0.7383132855179584,49.21651813143603,5.535776013285812,False,True,False,False,False,2.6244595535051047,189.10410000000005,187.9677,1.0,192.505,190.66,256.0,0,1.0092510089627342,0.9387022380627918,False,False,False,False,0.1600790332601816,0.17593635160639465,False,False,False,False,9543.0,3268.173208659633,False,False,False,False,530.2729300033969,False,False,False,False
2025-02-07 17:00:00+00:00,191.19,191.85,191.19,191.555,297.0,,,,,,,,,,188.54540745413902,188.86778429355968,"rgba(239, 83, 80, 1.0)",3.208983999073076,188.86778429355968,0.83740389706416,48.290122053889824,4.252893953266209,False,True,False,True,False,3.022888354999349,189.1906,187.974175,0.0,0.0,0.0,0.0,0,1.0117001828153567,0.9402977278662839,False,False,False,False,0.15802327551372264,0.16697981356005864,False,False,False,False,9840.0,3370.061996122274,False,False,False,False,526.6562954297008,False,False,False,False
2025-02-07 18:00:00+00:00,191.555,192.535,191.555,192.0,149.0,,,,,,,,,,188.55300838359582,188.87901255608233,#000000,3.1781163779371635,188.87901255608233,0.9820242787784335,48.5430466398947,4.064449093113552,False,True,False,False,False,3.6487089002697424,189.31759999999997,187.976625,0.0,0.0,0.0,0.0,0,1.0135373902198204,0.9370420412617577,False,False,False,False,0.175334613720975,0.17115721364051684,False,False,False,False,9989.0,3472.681189980843,False,False,False,False,520.8011590664496,False,False,False,False
2025-02-07 19:00:00+00:00,192.0,192.715,191.98,192.61,181.0,,,,,,,,,,188.56326755634717,188.8990512538238,#000000,3.159033710168776,188.8990512538238,1.1747100811969293,49.8993669130473,4.064449093113552,False,True,False,False,False,4.5060448363507675,189.456,187.977875,0.0,0.0,0.0,0.0,0,1.0156860714932832,0.9363497528020088,False,False,False,False,0.18535603365997286,0.17825662365024486,False,False,False,False,10170.0,3576.515590136179,False,False,False,False,515.5329240421636,False,False,False,False
2025-02-07 20:00:00+00:00,192.61,192.905,192.055,192.41,307.0,,,,,,,,,,188.5806417282012,188.92752607463322,#000000,3.1717354331120338,188.92752607463322,1.0979711261572194,50.362587393186075,4.064449093113552,False,True,False,False,False,4.187712267963086,189.5864,187.978125,0.0,0.0,0.0,0.0,0,1.0160039172228954,0.9356493054660724,False,False,False,False,0.18975708535243532,0.18400685450134008,False,False,False,False,9863.0,3673.980464707711,False,False,False,False,512.2998554523626,False,False,False,False
2025-02-10 15:00:00+00:00,192.825,192.825,191.59,192.32,190.0,,,,,,,,,,188.59073403782406,188.9393999886762,#000000,3.1723404950000145,188.9393999886762,1.0656485382486591,50.45649797120595,4.064449093113552,False,True,False,False,False,4.042391583648019,189.7001,187.977925,0.0,0.0,0.0,0.0,0,1.0135211267605635,0.9364660691421257,False,False,False,False,0.18071356307539432,0.1823602087883672,False,False,False,False,9673.0,3766.988519518444,False,False,False,False,507.3029584686051,False,False,False,False
2025-02-10 16:00:00+00:00,192.32,193.17,191.535,193.17,130.0,,,,,,,,,,188.59832207207202,188.95153216755307,"rgba(38, 166, 154, 0.5)",3.190839435995961,188.95153216755307,1.3220558154253232,52.45749288696203,4.064449093113552,False,False,True,False,True,5.275511509102486,189.82299999999998,187.98197500000003,0.0,0.0,0.0,0.0,1,1.0131294918353355,0.9352413845645938,False,False,False,False,0.18552198121885388,0.18394109500361056,False,False,False,False,9803.0,3860.5700928592432,False,False,False,False,501.45330019777396,False,False,False,False
2025-02-10 17:00:00+00:00,193.17,194.02,193.17,194.02,287.0,,,,,,,,,,188.61957050367656,189.0014292213125,"rgba(38, 166, 154, 0.5)",3.216898388703622,189.0014292213125,1.5600650602799897,55.49009505312037,1.4360083214557733,False,False,True,False,True,6.490387038220195,189.94060000000002,187.990275,0.0,0.0,0.0,0.0,1,1.0319325121623022,0.9296139116033538,False,False,False,False,0.2270994653191675,0.205520280161389,False,False,False,False,10090.0,3957.150401497084,False,False,False,False,498.1284428303666,False,False,False,False
2025-02-10 18:00:00+00:00,194.14,195.875,193.755,195.875,652.0,,,,,,,,,,188.6805196631218,189.15736518637573,"rgba(38, 166, 154, 1.0)",3.300122028865921,189.15736518637573,2.035571640947099,60.372180775572474,6.0048867116582585,True,False,True,False,True,9.049352496778578,190.13209999999998,188.00785,0.0,0.0,0.0,0.0,0,1.0435266125278022,0.9117829617752032,False,False,False,False,0.2686887807720101,0.23710453046669955,False,False,False,False,10742.0,4062.34186814054,False,False,False,False,500.51404836788026,False,False,False,False
2025-02-10 19:00:00+00:00,196.285,196.285,195.39,195.525,730.0,,,,,,,,,,188.7532547620729,189.32077958959923,"rgba(38, 166, 154, 1.0)",3.370731869095205,189.32077958959923,1.840615228782988,62.56935915250341,7.956586320812917,True,False,True,False,True,8.449239067696613,190.31259999999997,188.023675,0.0,0.0,0.0,0.0,0,1.0553815895033773,0.9011153955642972,False,False,False,False,0.30425300083470497,0.27067876565070226,False,False,False,False,10012.0,4154.584629874795,False,False,False,False,504.0719700986108,False,False,False,False
2025-02-10 20:00:00+00:00,195.415,196.3,195.275,196.29,1570.0,,,,,,,,,,188.90952233202034,189.6135161079775,"rgba(38, 166, 154, 1.0)",3.4550204364398396,189.6135161079775,1.9324006948283523,65.13641705312928,10.294342933266996,True,False,True,False,True,9.49241575371579,190.50830000000002,188.043325,0.0,0.0,0.0,0.0,0,1.0531374682626045,0.903777397792632,False,False,False,False,0.3024971248745514,0.2865879452626268,False,False,False,False,11582.0,4269.738356543402,False,False,False,False,520.5979860660742,False,False,False,False
2025-02-11 15:00:00+00:00,196.425,197.91,196.425,197.91,588.0,,,,,,,,,,188.97808574274887,189.7428560767642,"rgba(38, 166, 154, 1.0)",3.5815765402283732,189.7428560767642,2.280320923342607,68.75591528357003,13.598821481028224,True,False,True,False,True,11.638552739965206,190.7575,188.07107499999998,0.0,0.0,0.0,0.0,0,1.0598039215686277,0.8925954592363263,False,False,False,False,0.34282825085838764,0.31470809806050726,False,False,False,False,12170.0,4392.22303318614,False,False,False,False,521.642978530166,False,False,False,False
2025-02-11 16:00:00+00:00,197.91,198.33,196.185,196.63,241.0,,,,,,,,,197.04833333333335,189.00466162913565,190.32909279612755,"rgba(38, 166, 154, 1.0)",3.6655133423660864,190.32909279612755,1.718969927362264,67.46690285627267,13.598821481028224,True,False,True,False,True,9.408971291925852,190.9835,188.092425,-1.0,198.33,196.185,0.0,0,1.0545821930071362,0.893060848658465,False,False,False,False,0.3428282508736958,0.3287681744671015,False,False,False,False,11929.0,4509.0722884855795,False,False,False,False,517.2919245994657,False,False,False,False
2025-02-11 17:00:00+00:00,196.63,196.63,195.545,196.03,1375.0,,,,,,,,,196.21448432343232,189.13492824474574,190.459423145077,"rgba(38, 166, 154, 0.75)",3.732236757792431,190.459423145077,1.4925572026727247,65.05990472500106,13.598821481028224,True,False,True,False,False,8.38260398052358,191.15189999999998,188.11440000000002,0.0,0.0,0.0,0.0,0,1.0503891743399298,0.9005952078140105,False,False,False,False,0.3019265878898941,0.3153473811784978,False,False,False,False,10554.0,4602.792097966423,False,False,False,False,530.5897242180786,False,False,False,False
2025-02-11 18:00:00+00:00,196.08,196.08,193.35,193.35,867.0,,,,,,,,,195.532028460196,189.19383945854213,190.46918130603552,"rgba(38, 166, 154, 0.5)",3.749589542701905,190.46918130603552,0.768302413145891,58.14429025707204,14.08024922002835,False,False,True,False,False,4.004142475127441,191.26170000000002,188.11875,0.0,0.0,0.0,0.0,0,1.0386853988961364,0.9047165077772203,False,False,False,False,0.2551552443150313,0.2852513127467645,False,False,False,False,9687.0,4681.617026680122,False,False,False,False,535.8053874084959,False,False,False,False
2025-02-11 19:00:00+00:00,193.35,193.725,192.845,193.725,121.0,,,,,,,,,195.43443100358422,189.20062698276126,190.4670756964112,"rgba(38, 166, 154, 0.5)",3.773220390742881,190.4670756964112,0.863433345049682,54.27575965159533,10.710369130546027,False,True,True,False,False,4.532472767469223,191.38240000000002,188.124975,0.0,0.0,0.0,0.0,0,1.0459133338392654,0.9158382029293468,False,False,False,False,0.2018162395325503,0.2435337761396574,False,False,False,False,9808.0,4761.095832468027,False,False,False,False,529.3742961308449,False,False,False,False
2025-02-11 20:00:00+00:00,193.725,194.58,193.0,194.27,297.0,,,,,,,,,195.28245719866712,189.21922520788283,190.47255406836655,#000000,3.803483112067744,190.47255406836655,0.998412723218061,52.78980522689177,9.434762099391207,False,True,False,False,False,5.301663555278264,191.50099999999998,188.132775,0.0,0.0,0.0,0.0,0,1.0406091370558377,0.9145389802257747,False,False,False,False,0.21419171716729415,0.22886274665347578,False,False,False,False,10105.0,4843.947059871623,False,False,False,False,525.7715938652503,False,False,False,False
2025-02-12 15:00:00+00:00,192.86,192.86,192.275,192.65,21.0,,,,,,,,,195.2631428245494,189.22015964761965,190.47149055891813,"rgba(239, 83, 80, 1.0)",3.814099397789335,190.47149055891813,0.5711726973724237,48.97276334475481,5.868248462439155,False,True,False,True,False,2.728211085982835,191.58879999999996,188.133325,0.0,0.0,0.0,0.0,0,1.0256699789220114,0.9193516009234167,False,False,False,False,0.16649971127602164,0.1976812289647487,False,False,False,False,10084.0,4925.188190726327,False,False,False,False,517.945677681293,False,False,False,False
2025-02-12 16:00:00+00:00,192.65,192.65,190.84,191.3,110.0,,,,,,,,,195.13012423043094,189.22360046067783,190.46046061394458,"rgba(239, 83, 80, 1.0)",3.816212392808841,190.46046061394458,0.21999283573352427,44.53188104068515,1.7559730609874364,False,True,False,True,False,0.666222114056847,191.68560000000002,188.12509999999997,0.0,0.0,0.0,0.0,0,1.0167958010497375,0.9238190452386904,False,False,False,False,0.1121841778500868,0.15493270340741777,False,False,False,False,9974.0,5003.464342808089,False,False,False,False,511.6209384924357,False,False,False,False
2025-02-12 17:00:00+00:00,191.3,192.64,191.3,192.64,84.0,,,,,,,,,195.05095528455283,189.22688025085787,190.45511995281373,"rgba(239, 83, 80, 1.0)",3.825783482144933,190.45511995281373,0.571093491668613,44.428337644915636,1.5841287416582617,False,True,False,True,False,2.611240688489687,191.7663,188.1361,0.0,0.0,0.0,0.0,0,1.0168375003179286,0.9443752066536107,False,False,False,False,0.12121568114928122,0.1380741922783495,False,False,False,False,10058.0,5081.829236718041,False,False,False,False,504.9911565003049,False,False,False,False
2025-02-12 18:00:00+00:00,192.32,192.33,192.05,192.315,37.0,,,,,,,,,195.01787133946505,189.22834126191475,190.4529417380125,"rgba(239, 83, 80, 1.0)",3.8332105518919635,190.4529417380125,0.4857698883951054,43.84238334605095,0.7268256377321549,False,True,False,True,False,2.1118834550218537,191.84920000000002,188.149725,0.0,0.0,0.0,0.0,0,1.0104081214109928,0.9390637817883514,False,False,False,False,0.13006554264190429,0.1340698674601269,False,False,False,False,10021.0,5158.405527621637,False,False,False,False,497.7354796553389,False,False,False,False
