date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_625,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 17:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.990800212450008,0.0,0.0,0.0,0.0,1.0040485829959536,0.9473684210526305,False,False,False,False,0.24689703337086483,0.24153412608522543,False,False,False,False,-89.0,-107.89514675555266,False,False,False,False,52.44860634558359,False,False,False,False
2025-02-27 18:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.990800212450008,0.0,0.0,0.0,0.0,1.0040485829959536,0.9473684210526305,False,False,False,False,0.24689703337086483,0.24421557972804514,False,False,False,False,-89.0,-107.60219874383866,False,False,False,False,51.635449658055165,False,False,False,False
2025-02-27 19:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.990800212450008,0.0,0.0,0.0,0.0,1.0040485829959536,0.9473684210526305,False,False,False,False,0.24689703337086483,0.24555630654945498,False,False,False,False,-89.0,-107.31379256176363,False,False,False,False,50.834900050953536,False,False,False,False
2025-02-27 20:00:00+00:00,7.61,7.61,7.58,7.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1871032503965715,0.0,0.0,0.0,0.0,0.9802371541501994,0.9486166007905128,False,False,False,False,0.17785145115821355,0.21170387885383427,False,False,False,False,-189.0,-108.58024539026343,False,False,False,False,51.59714966256666,False,False,False,False
2025-02-28 15:00:00+00:00,7.635,7.65,7.635,7.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.959889606508028,0.0,0.0,0.0,0.0,0.9961977186311801,0.9163498098859301,False,False,False,False,0.3428277986264418,0.27726583874013805,False,False,False,False,-89.0,-108.27667569429035,False,False,False,False,52.34758145074392,False,False,False,False
2025-02-28 16:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.959889606508018,0.0,0.0,0.0,0.0,1.0154440154440179,0.907335907335906,False,False,False,False,0.3428277057806299,0.31004677226038396,False,False,False,False,-89.0,-107.97781250523158,False,False,False,False,51.535991040654864,False,False,False,False
2025-02-28 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.959889606508018,0.0,0.0,0.0,0.0,1.0040485829959536,0.9068825910931159,False,False,False,False,0.3428277057806299,0.3264372390205069,False,False,False,False,-89.0,-107.68358285398767,False,False,False,False,50.73698342762145,False,False,False,False
2025-02-28 18:00:00+00:00,7.65,7.65,7.61,7.61,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.007795822065855,0.0,0.0,0.0,0.0,0.9721115537848626,0.9243027888446204,False,False,False,False,0.23653664159210072,0.28148694030630383,False,False,False,False,-389.0,-112.04507769346074,False,False,False,False,54.60152632021647,False,False,False,False
2025-02-28 19:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.007795822065855,0.0,0.0,0.0,0.0,0.9600000000000023,0.9559999999999989,False,False,False,False,0.1352630357813406,0.2083749880438222,False,False,False,False,-389.0,-116.33895245790322,False,False,False,False,53.75499102843017,False,False,False,False
2025-02-28 20:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.007795822065855,0.0,0.0,0.0,0.0,0.9677419354838731,0.9516129032258046,False,False,False,False,0.1352630357813406,0.17181901191258142,False,False,False,False,-389.0,-120.56625552057139,False,False,False,False,52.921580314811095,False,False,False,False
2025-03-03 15:00:00+00:00,7.63,7.645,7.63,7.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.301349435855705,0.0,0.0,0.0,0.0,0.9683794466403183,0.9407114624505913,False,False,False,False,0.27566525125020297,0.2237421315813922,False,False,False,False,-289.0,-123.17763140397338,False,False,False,False,53.651478294426425,False,False,False,False
2025-03-03 16:00:00+00:00,7.645,7.645,7.645,7.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.301349435855705,0.0,0.0,0.0,0.0,0.9840000000000018,0.9399999999999984,False,False,False,False,0.31563536915898033,0.26968875037018625,False,False,False,False,-289.0,-125.74852083957069,False,False,False,False,52.819672429396554,False,False,False,False
2025-03-03 17:00:00+00:00,7.645,7.685,7.645,7.685,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.630669499188812,0.0,0.0,0.0,0.0,0.9805447470817139,0.9105058365758739,False,False,False,False,0.3428277606440608,0.3062582555071235,False,False,False,False,-89.0,-125.17877633043005,False,True,False,False,55.10153797312684,False,True,False,False
2025-03-03 18:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.630669499188812,0.0,0.0,0.0,0.0,1.0116731517509745,0.9105058365758739,False,False,False,False,0.3428278187347632,0.32454303712094335,False,False,False,False,-89.0,-124.61786506949315,False,True,False,False,54.24725056269076,False,True,False,False
2025-03-03 19:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.630669499188812,0.0,0.0,0.0,0.0,1.0117647058823547,0.9176470588235284,False,False,False,False,0.3428278187347632,0.3336854279278533,False,False,False,False,-89.0,-124.06565010717541,False,True,False,False,53.406207918307956,False,True,False,False
2025-03-03 20:00:00+00:00,7.685,7.685,7.66,7.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.807835759565808,0.0,0.0,0.0,0.0,0.9846153846153863,0.9192307692307682,False,False,False,False,0.2892780867930487,0.31148175736045103,False,False,False,False,-89.0,-123.52199661714168,False,False,False,False,52.578204694768296,False,False,False,False
2025-03-04 15:00:00+00:00,7.66,7.66,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.982162211875128,0.0,0.0,0.0,0.0,0.9770992366412232,0.9389312977099222,False,False,False,False,0.21686613298755467,0.26417394517400283,False,False,False,False,-89.0,-122.98677186338755,False,False,False,False,51.76303873050832,False,False,False,False
2025-03-04 16:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.982162211875128,0.0,0.0,0.0,0.0,1.003921568627453,0.9450980392156846,False,False,False,False,0.19661220623021253,0.23039307570210768,False,False,False,False,-89.0,-122.45984516783115,False,False,False,False,50.960510998252374,False,False,False,False
2025-03-04 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.982162211875128,0.0,0.0,0.0,0.0,1.0281124497991991,0.9156626506024077,False,False,False,False,0.1945055524234825,0.2124493140627951,False,False,False,False,-89.0,-121.9410878784074,False,False,False,False,50.170425556419005,False,False,False,False
2025-03-04 18:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.982162211875128,0.0,0.0,0.0,0.0,1.0297872340425556,0.9446808510638278,False,False,False,False,0.1945055524234825,0.2034774332431388,False,False,False,False,-89.0,-121.43037333765689,False,False,False,False,49.392589501280725,False,False,False,False
2025-03-04 19:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.982162211875128,0.0,0.0,0.0,0.0,1.0133333333333363,0.9422222222222202,False,False,False,False,0.1945055524234825,0.19899149283331063,False,False,False,False,-89.0,-120.92757685180173,False,False,False,False,48.62681291986552,False,False,False,False
2025-03-04 20:00:00+00:00,7.645,7.645,7.63,7.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.203495931155388,0.0,0.0,0.0,0.0,0.9728506787330347,0.9592760180995451,False,False,False,False,0.14381898195530265,0.17140523739430663,False,False,False,False,-89.0,-120.43257566030093,False,False,False,False,47.87290884358853,False,False,False,False
2025-03-05 15:00:00+00:00,7.63,7.63,7.59,7.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9039301310043695,0.973799126637552,False,False,False,False,0.034491065079587005,0.10294815123694681,False,False,False,False,-189.0,-121.49563650277688,False,False,False,False,48.68108079950189,False,False,False,False
2025-03-05 16:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9039301310043695,1.008733624454146,False,False,False,False,-0.04435759849947206,0.029295276368737376,False,False,False,False,-189.0,-122.54221578180359,False,False,False,False,47.926335360749924,False,False,False,False
2025-03-05 17:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9030837004405313,1.008810572687222,False,False,False,False,-0.04435759849947206,-0.0075311610653673415,False,False,False,False,-189.0,-123.57256902549656,False,False,False,False,47.18329140166853,False,False,False,False
2025-03-05 18:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9030837004405313,1.008810572687222,False,False,False,False,-0.04435759849947206,-0.025944379782419702,False,False,False,False,-189.0,-124.58694780029506,False,False,False,False,46.451767503968235,False,False,False,False
2025-03-05 19:00:00+00:00,7.59,7.595,7.59,7.595,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29016759229735456,0.0,0.0,0.0,0.0,0.9035087719298273,1.0043859649122784,False,False,False,False,-0.03449145957814815,-0.030217919680283926,False,False,False,False,-165.0,-125.2135067491277,False,False,False,False,46.10367808530206,False,False,False,False
2025-03-05 20:00:00+00:00,7.595,7.595,7.595,7.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29016759229735456,0.0,0.0,0.0,0.0,0.9078947368421079,1.0043859649122784,False,False,False,False,-0.02463202849472222,-0.027424974087503072,False,False,False,False,-165.0,-125.83035160573037,False,False,False,False,45.38889237855319,False,False,False,False
2025-03-06 15:00:00+00:00,7.575,7.575,7.525,7.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8865546218487417,1.0042016806722667,False,False,False,False,-0.204754598127225,-0.11608978610736403,False,False,False,False,-165.0,-126.43763297618416,False,False,False,False,44.68518862074616,False,False,False,False
2025-03-06 16:00:00+00:00,7.525,7.54,7.52,7.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8842975206611586,1.0165289256198329,False,False,False,False,-0.2884920415045705,-0.20229091380596725,False,False,False,False,-165.0,-127.03549913159216,False,False,False,False,43.992394998719085,False,False,False,False
2025-03-06 17:00:00+00:00,7.52,7.53,7.47,7.47,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8503937007874032,1.0236220472440927,True,False,False,False,-0.34282825441539394,-0.2725595841106806,False,False,False,False,-528.0,-133.25200302102485,False,False,False,False,48.93824933982421,False,False,False,False
2025-03-06 18:00:00+00:00,7.47,7.5,7.47,7.5,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8503937007874032,1.070866141732282,True,False,False,False,-0.34282825441539394,-0.30769391926303724,False,False,False,False,-378.0,-137.04654560984616,False,False,False,False,50.50509818726879,False,False,False,False
2025-03-06 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8582677165354352,1.06299212598425,False,False,False,False,-0.2882247165197013,-0.29795931789136926,False,False,False,False,-378.0,-140.78225808101135,False,False,False,False,49.7220734091716,False,False,False,False
2025-03-06 20:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8582677165354352,1.06299212598425,False,False,False,False,-0.2882247165197013,-0.29309201720553524,False,False,False,False,-378.0,-144.46005252936777,False,False,False,False,48.95118855011467,False,False,False,False
2025-03-07 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8582677165354352,1.06299212598425,False,False,False,False,-0.2882247165197013,-0.29065836686261826,False,False,False,False,-378.0,-148.08082690875742,False,False,False,False,48.19225539429894,False,False,False,False
2025-03-07 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8582677165354352,1.06299212598425,False,False,False,False,-0.2882247165197013,-0.28944154169115976,False,False,False,False,-378.0,-151.6454652512573,False,False,False,False,47.44508864399973,False,False,False,False
2025-03-07 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8674698795180742,1.0722891566265045,False,False,False,False,-0.2882247165197013,-0.2888331291054305,False,False,False,False,-378.0,-155.15483788302075,False,False,False,False,46.709505874325316,False,False,False,False
2025-03-07 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8473895582329334,1.0722891566265045,False,False,False,False,-0.2882247165197013,-0.2885289228125659,False,False,False,False,-378.0,-158.60980163677237,False,False,False,False,45.98532748867686,False,False,False,False
2025-03-07 19:00:00+00:00,7.5,7.54,7.5,7.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8521400778210133,1.0389105058365744,False,False,False,False,-0.21788370590848738,-0.25320631436052665,False,False,False,False,-278.0,-160.4608124641092,False,False,False,False,46.82276427179815,False,False,False,False
2025-03-07 20:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.875486381322959,1.0466926070038893,False,False,False,False,-0.18353342668712871,-0.21836987052382767,False,False,False,False,-278.0,-162.28312544916176,False,False,False,False,46.09682994200283,False,False,False,False
2025-03-10 14:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8964143426294842,1.0478087649402374,False,False,False,False,-0.18353342668712871,-0.2009516486054782,False,False,False,False,-278.0,-164.07718551971737,False,False,False,False,45.38215040801828,False,False,False,False
2025-03-10 15:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8951612903225827,1.036290322580643,False,False,False,False,-0.18353342668712871,-0.19224253764630345,False,False,False,False,-278.0,-165.84343070545816,False,False,False,False,44.67855117688622,False,False,False,False
2025-03-10 16:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8830645161290346,1.036290322580643,False,False,False,False,-0.18353342668712871,-0.1878879821667161,False,False,False,False,-278.0,-167.58229224490842,False,False,False,False,43.9858604609655,False,False,False,False
2025-03-10 17:00:00+00:00,7.53,7.53,7.53,7.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8830645161290346,1.036290322580643,False,False,False,False,-0.18353342668712871,-0.1857107044269224,False,False,False,False,-278.0,-169.29419469072377,False,False,False,False,44.854296732888514,False,False,False,False
2025-03-10 18:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8825910931174112,1.0404858299595119,False,False,False,False,-0.18353342668712871,-0.18462206555702554,False,False,False,False,-278.0,-170.9795560133482,False,False,False,False,44.15888127966544,False,False,False,False
2025-03-10 19:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.885714285714288,1.04081632653061,False,False,False,False,-0.18353342668712871,-0.1840777461220771,False,False,False,False,-278.0,-172.6387877030637,False,False,False,False,43.47424746137605,False,False,False,False
2025-03-11 14:00:00+00:00,7.53,7.53,7.525,7.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.881147540983609,1.0409836065573748,False,False,False,False,-0.1920778917339028,-0.18807781892798997,False,False,False,False,-278.0,-174.27229487045807,False,False,False,False,42.8002281208896,False,False,False,False
2025-03-11 15:00:00+00:00,7.525,7.54,7.525,7.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8816326530612268,1.0326530612244877,False,False,False,False,-0.17501538220653468,-0.18154660056726232,False,False,False,False,-178.0,-174.33008874843546,False,False,False,False,43.687046289557976,False,False,False,False
2025-03-11 16:00:00+00:00,7.54,7.54,7.525,7.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8875000000000023,1.0333333333333312,False,False,False,False,-0.17501538220653468,-0.1782809913868985,False,False,False,False,-178.0,-174.38698659729693,False,False,False,False,43.00972774243304,False,False,False,False
2025-03-11 17:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8875000000000023,1.045833333333331,False,False,False,False,-0.2006501540974457,-0.1894655727421721,False,False,False,False,-178.0,-174.44300230896673,False,False,False,False,42.34291025805423,False,False,False,False
2025-03-11 18:00:00+00:00,7.525,7.54,7.525,7.53,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8888888888888911,1.0329218106995863,False,False,False,False,-0.17501538220653468,-0.1822404774743534,False,False,False,False,1222.0,-152.79272320340135,False,False,False,False,63.39185738583633,False,False,False,False
2025-03-11 19:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8930041152263396,1.0411522633744834,False,False,False,False,-0.18353342668712871,-0.18288695208074107,False,False,False,False,1222.0,-131.4781073397827,False,False,False,False,62.40903789148228,False,False,False,False
2025-03-12 14:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8907563025210106,1.0630252100840316,False,False,False,False,-0.18353342668712871,-0.1832101893839349,False,False,False,False,1222.0,-110.49395063684032,False,False,False,False,61.441455908668594,False,False,False,False
2025-03-12 15:00:00+00:00,7.53,7.575,7.53,7.56,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8744939271255078,1.0242914979757065,False,False,False,False,-0.1076641908353228,-0.14543719010962886,False,False,False,False,1249.0,-89.41652504557148,False,False,False,False,60.90747984806907,False,False,False,False
2025-03-12 16:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8987854251012158,1.0364372469635614,False,False,False,False,-0.08268806457194391,-0.11406262734078638,False,False,False,False,1249.0,-68.66588124641532,False,False,False,False,59.963177834920714,False,False,False,False
2025-03-12 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8975409836065587,1.0491803278688507,False,False,False,False,-0.08268806457194391,-0.09837534595636516,False,False,False,False,1249.0,-48.23695285499802,False,False,False,False,59.03351616306148,False,False,False,False
2025-03-12 18:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8852459016393458,1.0491803278688507,False,False,False,False,-0.08268806457194391,-0.09053170526415454,False,False,False,False,1249.0,-28.12475203554069,False,False,False,False,58.11826785045587,False,False,False,False
2025-03-12 19:00:00+00:00,7.56,7.575,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8830645161290339,1.036290322580643,False,False,False,False,-0.0660962158259161,-0.07831396054503531,False,False,False,False,1249.0,-8.32436828305169,False,False,False,False,57.21720943416973,False,False,False,False
2025-03-13 14:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8830645161290339,1.052419354838708,False,False,False,False,-0.0993254650408043,-0.08881971279291981,False,False,False,False,1249.0,11.169032775600273,False,False,False,False,56.33012091581051,False,False,False,False
2025-03-13 15:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8811475409836081,1.0696721311475397,False,False,False,False,-0.0993254650408043,-0.09407258891686206,False,False,False,False,1249.0,30.360210562025074,False,False,False,False,55.456785707813445,False,False,False,False
2025-03-13 16:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.864754098360657,1.0696721311475397,False,False,False,False,-0.0993254650408043,-0.09669902697883317,False,False,False,False,1249.0,49.253850708350264,False,False,False,False,54.59699058056052,False,False,False,False
2025-03-13 17:00:00+00:00,7.555,7.555,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8360000000000012,1.0759999999999985,False,False,False,False,-0.16652240538335228,-0.1316107161810927,False,False,False,False,1249.0,67.85456620124405,False,False,False,False,53.75052561031927,False,False,False,False
2025-03-13 18:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8280000000000013,1.1079999999999985,False,False,False,False,-0.23524563062963907,-0.18342817340536588,False,False,False,False,1249.0,86.16689850820151,False,False,False,False,52.91718412798874,False,False,False,False
2025-03-13 19:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8280000000000013,1.1079999999999985,False,False,False,False,-0.23524563062963907,-0.2093369020175025,False,False,False,False,1249.0,104.19531868636894,False,False,False,False,52.096762668640075,False,False,False,False
2025-03-14 14:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8553719008264477,1.111570247933883,False,False,False,False,-0.23524563062963907,-0.22229126632357077,False,False,False,False,1249.0,121.94422847417717,False,False,False,False,51.28906092183945,False,False,False,False
