date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_469,aVWAP_peak_448,aVWAP_peak_431,aVWAP_peak_386,aVWAP_valley_604,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 20:00:00+00:00,28.725,28.815,28.655,28.74,11477.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.10087432633792,0.0,0.0,0.0,0.0,0.9058134998049162,0.8182598517362464,False,False,False,False,0.3042393990195731,0.29872526741806577,False,False,False,False,703935.0,321320.39984702977,False,False,False,False,34864.99804416323,False,False,False,False
2024-11-12 16:00:00+00:00,28.215,28.445,28.12,28.405,23425.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.287091690422006,0.0,0.0,0.0,0.0,0.8983565698263106,0.8266220110600514,False,False,False,False,0.24807943703426538,0.2734023522261656,False,False,False,False,680510.0,326889.23085715336,False,False,False,False,34687.633733401,False,False,False,False
2024-11-12 20:00:00+00:00,28.395,28.53,28.37,28.39,21499.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.206043873996975,0.0,0.0,0.0,0.0,0.8982985005050115,0.8255768782534381,False,False,False,False,0.26867214312807175,0.2710372476771187,False,False,False,False,659011.0,332038.4055725463,False,False,False,False,34483.15879179789,False,False,False,False
2024-11-13 16:00:00+00:00,28.55,28.775,28.41,28.425,30344.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.35633169984019,0.0,0.0,0.0,0.0,0.9037894082932133,0.8218667494952632,False,False,False,False,0.28636759513050264,0.27870242140381063,False,False,False,False,689355.0,337578.1977342122,False,False,False,False,34418.98578727389,False,False,False,False
2024-11-13 20:00:00+00:00,28.425,28.545,28.41,28.52,20353.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.769019086533358,0.0,0.0,0.0,0.0,0.9068879538725261,0.8202431042543243,False,False,False,False,0.27207396621286684,0.27538819380833873,False,False,False,False,709708.0,343347.65203290654,False,False,False,False,34200.90848824639,False,False,False,False
2024-11-14 16:00:00+00:00,28.28,28.365,28.15,28.32,25086.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.639431939129185,0.0,0.0,0.0,0.0,0.9019378939995331,0.8252782317690092,False,False,False,False,0.24502390134791016,0.26020604757812443,False,False,False,False,684622.0,348638.72719518706,False,False,False,False,34059.5920775759,False,False,False,False
2024-11-14 20:00:00+00:00,28.32,28.375,28.215,28.235,25977.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.158864887600263,0.0,0.0,0.0,0.0,0.9061670569867293,0.8247462919594065,False,False,False,False,0.249608905531667,0.2549074765548957,False,False,False,False,658645.0,353445.02599836246,False,False,False,False,33934.280572497206,False,False,False,False
2024-11-15 16:00:00+00:00,28.13,28.25,28.02,28.105,22315.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.419816436967736,0.0,0.0,0.0,0.0,0.9053240559768588,0.826205926041748,False,False,False,False,0.23011528110386106,0.2425113788293784,False,False,False,False,636330.0,357830.8395487754,False,False,False,False,33754.13668765229,False,False,False,False
2024-11-15 20:00:00+00:00,28.105,28.19,28.07,28.075,13022.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.24769303933358,0.0,0.0,0.0,0.0,0.9101716265155094,0.8241221854826011,False,False,False,False,0.22594626154798694,0.23422882018868268,False,False,False,False,623308.0,361946.7645170114,False,False,False,False,33432.70821187473,False,False,False,False
2024-11-18 16:00:00+00:00,28.235,28.245,28.06,28.14,23620.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.55907811379851,0.0,0.0,0.0,0.0,0.9090186730234406,0.8311481922924114,False,False,False,False,0.22876010745725045,0.23149446382296657,False,False,False,False,646928.0,366365.07824542985,False,False,False,False,33280.573200837905,False,False,False,False
2024-11-18 20:00:00+00:00,28.145,28.16,28.055,28.065,8590.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.114736855173302,0.0,0.0,0.0,0.0,0.9110047846889953,0.831578947368421,False,False,False,False,0.22313592954795827,0.2273151966854624,False,False,False,False,638338.0,370581.71269123716,False,False,False,False,32897.77361632879,False,False,False,False
2024-11-19 16:00:00+00:00,27.64,27.64,27.41,27.445,28921.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.548626709574634,0.0,0.0,0.0,0.0,0.9120095124851367,0.8320253666270312,False,False,False,False,0.14467339031432294,0.18599429349989266,False,False,False,False,609417.0,374284.58536269085,False,False,False,False,32836.118211424466,False,False,False,False
2024-11-19 20:00:00+00:00,27.455,27.73,27.44,27.715,23384.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.901412135149208,0.0,0.0,0.0,0.0,0.9102503168567807,0.8345215462610898,False,False,False,False,0.15171493651775114,0.1688546150088219,False,False,False,False,632801.0,378292.5917911763,False,False,False,False,32689.573743030287,False,False,False,False
2024-11-20 16:00:00+00:00,27.615,27.67,27.385,27.645,26532.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.503203052475925,0.0,0.0,0.0,0.0,0.9084306915061572,0.8352541837701293,False,False,False,False,0.11816546059684241,0.14351003780283217,False,False,False,False,606269.0,381827.1097479022,False,False,False,False,32594.10748344842,False,False,False,False
2024-11-20 20:00:00+00:00,27.645,27.77,27.535,27.715,17923.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.859898054224544,0.0,0.0,0.0,0.0,0.9049751243781095,0.8404643449419567,False,False,False,False,0.13603270258822672,0.13977137019552943,False,False,False,False,624192.0,385584.7049456091,False,False,False,False,32366.64845269728,False,False,False,False
2024-11-21 16:00:00+00:00,28.455,28.5,28.185,28.475,14093.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.5829305294635,0.0,0.0,0.0,0.0,0.905942639887594,0.8340358707331184,False,False,False,False,0.2365646002601212,0.1881679852278253,False,False,False,False,638285.0,389502.5389774601,False,False,False,False,32083.336073585695,False,False,False,False
2024-11-21 20:00:00+00:00,28.465,28.57,28.455,28.535,10792.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.86572350715527,0.0,0.0,0.0,0.0,0.9171385742838106,0.8301965356429044,False,False,False,False,0.26199304857033284,0.22508051689907907,False,False,False,False,649077.0,393526.94922587153,False,False,False,False,31753.23783988669,False,False,False,False
2024-11-22 16:00:00+00:00,28.84,28.92,28.615,28.875,33638.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.454834461979182,0.0,0.0,0.0,0.0,0.9131636241835539,0.8323563892145367,False,False,False,False,0.3007780725892576,0.2629292947441683,False,False,False,False,682715.0,398010.48489678826,False,False,False,False,31782.458958648134,False,False,False,False
2024-11-22 20:00:00+00:00,28.86,29.07,28.81,29.04,18453.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.213819412109405,0.0,0.0,0.0,0.0,0.9087760790607314,0.8398513387955059,False,False,False,False,0.32751553804230304,0.29522241639323565,False,False,False,False,701168.0,402710.60141001636,False,False,False,False,31575.80068021948,False,False,False,False
2024-11-25 16:00:00+00:00,29.625,29.645,29.375,29.565,46263.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.559523913115566,0.0,0.0,0.0,0.0,0.9040133779264214,0.8362876254180598,False,False,False,False,0.3428282400754598,0.3190253282343477,False,False,False,False,747431.0,408055.10371373704,False,False,False,False,31803.509196805222,False,False,False,False
2024-11-25 20:00:00+00:00,29.565,29.77,29.32,29.345,59001.0,,,,,,,,29.47833333333334,,,29.47833333333334,,"rgba(0, 255, 255, 0.75)",12.18850565294332,-1.0,29.77,29.32,0.0,0.9072692210949945,0.8337385763393976,False,False,False,False,0.34282824017197866,0.3309267842031632,False,False,False,False,688430.0,412402.0013305783,False,False,False,False,32225.17572088576,False,False,False,False
2024-11-26 16:00:00+00:00,29.08,29.08,28.71,28.775,34093.0,,,,,,,,29.250055427847123,,,29.250055427847123,,"rgba(38, 166, 154, 1.0)",8.760258878856522,0.0,0.0,0.0,0.0,0.9045833333333334,0.8385833333333331,False,False,False,False,0.25274790367086264,0.2918373439370129,False,False,False,False,654337.0,416152.9315425073,False,False,False,False,32254.13423684102,False,False,False,False
2024-11-26 20:00:00+00:00,28.775,28.8,28.67,28.69,30553.0,,,,,,,,29.119079476250942,,,29.119079476250942,,"rgba(38, 166, 154, 1.0)",8.262088231421778,0.0,0.0,0.0,0.0,0.9068328175963872,0.8410972652003006,False,False,False,False,0.2312269515778603,0.2615321477574366,False,False,False,False,623784.0,419372.01787518157,False,False,False,False,32227.76006262643,False,False,False,False
2024-11-27 16:00:00+00:00,28.31,28.46,28.22,28.41,25957.0,,,,,,,,28.9879539539941,,,28.9879539539941,,"rgba(38, 166, 154, 1.0)",6.630149882908956,0.0,0.0,0.0,0.0,0.9060028307384899,0.8383148780284737,False,False,False,False,0.1789435020595884,0.22023782490851251,False,False,False,False,597827.0,422138.7617840935,False,False,False,False,32130.53897638416,False,False,False,False
2024-11-27 20:00:00+00:00,28.41,28.505,28.36,28.455,17669.0,,,,,,,,28.930073731763844,,,28.930073731763844,,"rgba(38, 166, 154, 1.0)",6.849206196346465,0.0,0.0,0.0,0.0,0.9070914868707142,0.8413614316775377,False,False,False,False,0.19109051605876448,0.2056641704836385,False,False,False,False,615496.0,425136.5484230998,False,False,False,False,31906.32906977355,False,False,False,False
2024-11-28 16:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,,,28.930073731763844,,,28.930073731763844,,"rgba(38, 166, 154, 1.0)",6.849206196346454,0.0,0.0,0.0,0.0,0.9119227539882454,0.8399664147774977,False,False,False,False,0.19405350604761334,0.19985883826562592,False,False,False,False,615496.0,428087.8577498734,False,False,False,False,31411.65730124993,False,False,False,False
2024-11-28 20:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,,,28.930073731763844,,,28.930073731763844,,"rgba(38, 166, 154, 1.0)",6.849206196346444,0.0,0.0,0.0,0.0,0.9106886354034643,0.8452893958597378,False,False,False,False,0.19405350604761334,0.19695617215661965,False,False,False,False,615496.0,430993.4103428986,False,False,False,False,30924.65486247086,False,False,False,False
2024-11-29 16:00:00+00:00,28.64,28.78,28.54,28.72,22899.0,,,,,,,,28.899961841560977,,,28.899961841560977,,"rgba(38, 166, 154, 1.0)",8.188565432069996,0.0,0.0,0.0,0.0,0.9166313649072272,0.8395323222909425,False,False,False,False,0.2212121334975574,0.20908415282708853,False,False,False,False,638395.0,434208.9388647141,False,False,False,False,30800.22610491317,False,False,False,False
2024-11-29 20:00:00+00:00,28.72,28.72,28.72,28.72,0.0,,,,,,,,28.899961841560977,,,28.899961841560977,,"rgba(38, 166, 154, 1.0)",8.188565432070007,0.0,0.0,0.0,0.0,0.9160493827160494,0.8442741592166877,False,False,False,False,0.22922039996794522,0.2191522763975169,False,False,False,False,638395.0,437374.61423115263,False,False,False,False,30322.70321956568,False,False,False,False
2024-12-02 16:00:00+00:00,28.42,28.515,28.33,28.51,23163.0,,,,,,,,28.851287872750998,,,28.851287872750998,,"rgba(38, 166, 154, 1.0)",6.86109463726665,0.0,0.0,0.0,0.0,0.9141645462256149,0.8439355385920269,False,False,False,False,0.1897746979331009,0.20446348716530888,False,False,False,False,615232.0,440132.09308028204,False,False,False,False,30211.700068874736,False,False,False,False
2024-12-02 20:00:00+00:00,28.51,28.62,28.47,28.475,20596.0,,,,,,,,28.822267014632523,,,28.822267014632523,,"rgba(38, 166, 154, 1.0)",6.639538108145544,0.0,0.0,0.0,0.0,0.9163282571912015,0.8417089678510996,False,False,False,False,0.2059397384504763,0.2052016128078926,False,False,False,False,594636.0,442527.50248989003,False,False,False,False,30062.61944765187,False,False,False,False
2024-12-03 16:00:00+00:00,28.31,28.37,27.91,27.93,25673.0,,,,,,,,28.7478731259919,,,28.7478731259919,,"rgba(38, 166, 154, 0.5)",3.273462006947476,0.0,0.0,0.0,0.0,0.9102088948787062,0.848635444743935,False,False,False,False,0.15285245531586766,0.17902703406188014,False,False,False,False,568963.0,444487.74276136456,False,False,False,False,29994.563332184396,False,False,False,False
2024-12-03 20:00:00+00:00,27.935,27.96,27.835,27.865,21467.0,,,,,,,,28.682097862580395,,,28.682097862580395,,"rgba(38, 166, 154, 0.5)",2.8826616467916004,0.0,0.0,0.0,0.0,0.9046773238602724,0.8587498942738726,False,False,False,False,0.12148841448004331,0.15025772427096173,False,False,False,False,547496.0,446084.7700053744,False,False,False,False,29862.35304796448,False,False,False,False
2024-12-04 16:00:00+00:00,27.95,27.955,27.755,27.85,19277.0,,,,,,,,28.62890591913381,,,28.62890591913381,,"rgba(38, 166, 154, 0.5)",2.791203430065412,0.0,0.0,0.0,0.0,0.9079281721158734,0.8574453667626627,False,False,False,False,0.11601774145323028,0.13313773286209601,False,False,False,False,528219.0,447358.1689200197,False,False,False,False,29698.239047220843,False,False,False,False
2024-12-04 20:00:00+00:00,27.85,27.925,27.78,27.815,20735.0,,,,,,,,28.57795970200852,,,28.57795970200852,,"rgba(38, 166, 154, 0.5)",2.57430791925562,0.0,0.0,0.0,0.0,0.9064999149225796,0.8634507401735577,False,False,False,False,0.11569615550559982,0.12441694418384791,False,False,False,False,507484.0,448290.3523476163,False,False,False,False,29559.2741007523,False,False,False,False
2024-12-05 16:00:00+00:00,27.715,27.77,27.605,27.605,21652.0,,,,,,,,28.519968357477357,,,28.519968357477357,,"rgba(38, 166, 154, 0.5)",1.272304524838198,0.0,0.0,0.0,0.0,0.8988370104327008,0.8700188130665296,False,False,False,False,0.09452086336098733,0.10946890377241762,False,False,False,False,485832.0,448872.3933964904,False,False,False,False,29436.680703841408,False,False,False,False
2024-12-05 20:00:00+00:00,27.575,27.62,27.505,27.61,15565.0,,,,,,,,28.479062554656252,,,28.479062554656252,,"rgba(38, 166, 154, 0.5)",1.3023564599417377,0.0,0.0,0.0,0.0,0.8964211975223677,0.878871300757054,False,False,False,False,0.07853606264156018,0.0940024832069889,False,False,False,False,501397.0,449686.72838259133,False,False,False,False,29221.615886727584,False,False,False,False
2024-12-06 16:00:00+00:00,27.72,27.775,27.56,27.735,21079.0,,,,,,,,28.435220777463524,,,28.435220777463524,,"rgba(38, 166, 154, 0.5)",2.0607886877183788,0.0,0.0,0.0,0.0,0.9036186199153641,0.8734778478279642,False,False,False,False,0.09196026759594401,0.09298137540146645,False,False,False,False,522476.0,450815.2442216209,False,False,False,False,29095.373779956615,False,False,False,False
2024-12-06 20:00:00+00:00,27.735,27.9,27.685,27.84,15942.0,,,,,,,,28.40994046188625,,,28.40994046188625,,"rgba(38, 166, 154, 0.5)",2.6985576047605235,0.0,0.0,0.0,0.0,0.90440339665587,0.8826052700691586,False,False,False,False,0.10798508072871252,0.10048322806508948,False,False,False,False,538418.0,452173.4264817508,False,False,False,False,28891.44550429837,False,False,False,False
2024-12-09 16:00:00+00:00,28.08,28.09,27.86,27.88,15800.0,,,,,,,,28.39200804629294,,,28.39200804629294,,"rgba(38, 166, 154, 0.5)",2.94347532868186,0.0,0.0,0.0,0.0,0.9234953187695053,0.8749888542131072,False,False,False,False,0.1314832445226203,0.1159832362938549,False,False,False,False,554218.0,453755.5128928864,False,False,False,False,28688.477356944906,False,False,False,False
2024-12-09 20:00:00+00:00,27.88,27.93,27.73,27.735,5894.0,,,,,,,,28.383617176040833,,,28.383617176040833,,"rgba(38, 166, 154, 0.5)",1.9789203122436057,0.0,0.0,0.0,0.0,0.9287128712871289,0.8649864986498645,False,False,False,False,0.11280294567868583,0.11439309098627037,False,False,False,False,548324.0,455221.6909875703,False,False,False,False,28335.07460722483,False,False,False,False
2024-12-10 16:00:00+00:00,27.58,27.64,27.47,27.595,19641.0,,,,,,,,28.346945310877825,,,28.346945310877825,,"rgba(38, 166, 154, 0.5)",1.0516848445083298,0.0,0.0,0.0,0.0,0.9227235882194005,0.8698549941457261,False,False,False,False,0.07757832772535837,0.09598570935581438,False,False,False,False,528683.0,456360.6260110189,False,False,False,False,28200.28275284925,False,False,False,False
2024-12-10 20:00:00+00:00,27.595,27.595,27.315,27.365,18817.0,,,,,,,,28.308856895286144,,,28.308856895286144,,#000000,0.0,0.0,0.0,0.0,0.0,0.9167271407837447,0.8799891146589256,False,False,False,False,0.06482139845387595,0.08040355390484516,False,False,False,False,509866.0,457190.1666930186,False,False,False,False,28054.80550086709,False,False,False,False
2024-12-11 16:00:00+00:00,27.48,27.68,27.42,27.665,17663.0,,,,,,,,28.28195848198686,,,28.28195848198686,,"rgba(38, 166, 154, 0.5)",1.4831087351962928,0.0,0.0,0.0,0.0,0.9107223783195868,0.8808121091271635,False,False,False,False,0.07693991678745468,0.07867173534614992,False,False,False,False,527529.0,458280.69124041364,False,False,False,False,27893.692237287753,False,False,False,False
2024-12-11 20:00:00+00:00,27.665,27.7,27.465,27.495,18452.0,,,,,,,,28.254609174756098,,,28.254609174756098,,"rgba(38, 166, 154, 0.5)",0.3645647141400552,0.0,0.0,0.0,0.0,0.9259803471393149,0.8761135090458256,False,False,False,False,0.08109073031173379,0.07988123282894186,False,False,False,False,509077.0,459068.2309111049,False,False,False,False,27747.309411903443,False,False,False,False
2024-12-12 16:00:00+00:00,27.525,27.89,27.45,27.865,36044.0,,,,,,,,28.219113236119117,,,28.219113236119117,,"rgba(38, 166, 154, 0.5)",2.712454750899635,0.0,0.0,0.0,0.0,0.9310090389227083,0.8654307323372068,False,False,False,False,0.0922802756292271,0.08608075422908448,False,False,False,False,545121.0,460402.3823698474,False,False,False,False,27875.940273734395,False,False,False,False
2024-12-12 20:00:00+00:00,27.87,28.025,27.83,27.875,30010.0,,,,,,,,28.20247803250114,,,28.20247803250114,,"rgba(38, 166, 154, 0.5)",2.775114945952023,0.0,0.0,0.0,0.0,0.9359473489061921,0.8648498331479418,False,False,False,False,0.1253544084071712,0.10571758131812783,False,False,False,False,575131.0,462181.1206276792,False,False,False,False,27909.026471040837,False,False,False,False
2024-12-13 16:00:00+00:00,27.5,27.58,27.21,27.215,19081.0,,,,,,,,28.173777341982202,,,28.173777341982202,,#000000,0.0,0.0,0.0,0.0,0.0,0.9280456385719545,0.8703533308796464,False,False,False,False,0.057177605635822165,0.081447593476975,False,False,False,False,556050.0,463636.452090816,False,False,False,False,27772.157843582838,False,False,False,False
2024-12-13 20:00:00+00:00,27.215,27.315,27.185,27.28,18099.0,,,,,,,,28.145973299575335,,,28.145973299575335,,#000000,0.0,0.0,0.0,0.0,0.0,0.9350200728223322,0.8709737652880214,False,False,False,False,0.038730886253415114,0.06008923986519506,False,False,False,False,574149.0,465349.82492661726,False,False,False,False,27622.186404147444,False,False,False,False
2024-12-16 16:00:00+00:00,27.3,27.31,26.7,26.86,34046.0,,,,,,,,28.081585966106296,,,28.081585966106296,,#000000,0.0,0.0,0.0,0.0,0.0,0.9232801736340475,0.8811927904123806,False,False,False,False,0.007615525343276007,0.03385238260423553,False,False,False,False,540103.0,466508.7888812433,False,False,False,False,27721.780413385466,False,False,False,False
2024-12-16 20:00:00+00:00,26.845,26.865,26.67,26.825,16581.0,,,,,,,,28.048320662567196,,,28.048320662567196,,#000000,0.0,0.0,0.0,0.0,0.0,0.9283384497313891,0.8809478127398308,False,False,False,False,-0.022532664727985,0.005659858938125265,False,False,False,False,523522.0,467392.7146350225,False,False,False,False,27549.055135658557,False,False,False,False
2024-12-17 16:00:00+00:00,26.72,26.875,26.67,26.765,21050.0,,,,,,,,28.007947533804753,,,28.007947533804753,,#000000,0.0,0.0,0.0,0.0,0.0,0.938849272247729,0.8774054898896158,False,False,False,False,-0.021897736090462274,-0.008118938576168504,False,False,False,False,502472.0,467936.579524402,False,False,False,False,27448.294590919664,False,False,False,False
2024-12-17 20:00:00+00:00,26.765,26.875,26.715,26.745,22917.0,,,,,,,,27.967073709245703,,,27.967073709245703,,#000000,0.0,0.0,0.0,0.0,0.0,0.9490401741539679,0.872155155353255,False,False,False,False,-0.019040768267115423,-0.013579853421641964,False,False,False,False,479555.0,468116.7100744113,False,False,False,False,27378.04196160308,False,False,False,False
2024-12-18 16:00:00+00:00,26.765,26.9,26.19,26.2,24483.0,,,,,,,,27.914360124237934,,,27.914360124237934,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.937419673751854,0.8822540781018288,False,False,False,False,-0.05081292321639989,-0.03219638831902093,False,False,False,False,455072.0,467914.4665073661,False,False,False,False,27333.15759010536,False,False,False,False
2024-12-18 20:00:00+00:00,26.2,26.215,25.71,25.72,15630.0,,,,,,,,27.870810109445046,,,27.870810109445046,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9375618444488424,0.8867999208391051,False,False,False,False,-0.15399295770484647,-0.09309467301193369,False,False,False,False,439442.0,467473.03291810455,False,False,False,False,27151.713286382794,False,False,False,False
2024-12-19 16:00:00+00:00,25.51,25.56,25.19,25.465,50462.0,,,,,,,,27.71128299984658,,,27.71128299984658,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9261578215066589,0.9088650367720131,False,False,False,False,-0.2362601267874462,-0.16467739989968994,False,False,False,False,388980.0,466256.0866713122,False,False,False,False,27513.113080392362,False,False,False,False
2024-12-19 20:00:00+00:00,25.465,25.55,25.28,25.295,25617.0,,,,,,,,27.636993070244255,,,27.636993070244255,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9237659235668791,0.9144108280254774,False,False,False,False,-0.23057054666232843,-0.19762397328100917,False,False,False,False,363363.0,464660.8450174934,False,False,False,False,27483.715978370776,False,False,False,False
2024-12-20 16:00:00+00:00,25.46,25.625,25.335,25.415,30312.0,,,,,,,,27.55799085239417,,,27.55799085239417,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9231532962668786,0.911239078633836,False,False,False,False,-0.2213559973833409,-0.20948998533217505,False,False,False,False,393675.0,463560.28928078804,False,False,False,False,27527.565343047194,False,False,False,False
2024-12-20 20:00:00+00:00,25.425,25.425,25.235,25.265,20764.0,,,,,,,,27.503464459084878,,,27.503464459084878,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9191514908945372,0.9245547328397036,False,False,False,False,-0.24267892447274234,-0.2260844549024587,False,False,False,False,372911.0,462154.8739431014,False,False,False,False,27422.703864860418,False,False,False,False
2024-12-23 16:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,27.503464459084878,,,27.503464459084878,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9160144491270323,0.9249448123620307,False,False,False,False,-0.24267892447274234,-0.23438168968760054,False,False,False,False,372911.0,460771.2479904951,False,False,False,False,26997.545665405218,False,False,False,False
2024-12-23 20:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,27.503464459084878,,,27.503464459084878,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9130831643002032,0.9326572008113588,False,False,False,False,-0.24267892447274234,-0.23853030708017142,False,False,False,False,372911.0,459409.07360304554,False,False,False,False,26578.97906594157,False,False,False,False
2024-12-24 16:00:00+00:00,25.77,25.825,25.665,25.79,10759.0,,,,,,,,27.481840059423696,,,27.481840059423696,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9213619781110665,0.925820835022294,False,False,False,False,-0.1841518025400252,-0.2113410548100983,False,False,False,False,383670.0,458234.82439989754,False,False,False,False,26333.70807267116,False,False,False,False
2024-12-24 20:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,,,27.481840059423696,,,27.481840059423696,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9223577235772359,0.9249999999999997,False,False,False,False,-0.17788657035192582,-0.19461381258101207,False,False,False,False,383670.0,457078.7806107518,False,False,False,False,25925.433528908816,False,False,False,False
2024-12-25 16:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,,,27.481840059423696,,,27.481840059423696,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9274902843117204,0.9245244426263037,False,False,False,False,-0.17788657035192582,-0.18625019146646893,False,False,False,False,383670.0,455940.65998112777,False,False,False,False,25523.48882303426,False,False,False,False
2024-12-25 20:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,,,27.481840059423696,,,27.481840059423696,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9263277536681136,0.9334573258937794,False,False,False,False,-0.17788657035192582,-0.18206838090919736,False,False,False,False,383670.0,454820.1846325832,False,False,False,False,25127.775818025973,False,False,False,False
2024-12-26 16:00:00+00:00,25.88,25.92,25.8,25.89,14423.0,,,,,,,25.87,27.45547826616138,,,26.66273913308069,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9291510611735334,0.9308156471077818,False,False,False,False,-0.1681678661195809,-0.17511812351438913,False,False,False,False,398093.0,453940.6933979695,False,False,False,False,24961.81030146743,False,False,False,False
2024-12-26 20:00:00+00:00,25.9,25.9,25.79,25.83,16060.0,,,,,,,25.85419446904832,27.426584369610268,,,26.640389419329296,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9276142239105205,0.94534135274876,False,False,False,False,-0.17024773714595876,-0.17268293033017396,False,False,False,False,382033.0,452825.845438311,False,False,False,False,24823.797738653982,False,False,False,False
2024-12-27 16:00:00+00:00,25.635,25.66,25.395,25.61,21317.0,,,,,,,25.73106843629343,27.383182827246625,,,26.557125631770027,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.917429262648575,0.9483538445356053,False,False,False,False,-0.21464568669638093,-0.19366430851327743,False,False,False,False,360716.0,451397.7858191124,False,False,False,False,24769.428781465547,False,False,False,False
2024-12-27 20:00:00+00:00,25.62,25.65,25.5,25.6,11673.0,,,,,,,25.703899216989896,27.360614042154896,,,26.532256629572395,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9205814198441123,0.9459658731830629,False,False,False,False,-0.2079543611805673,-0.20080933484692237,False,False,False,False,349043.0,449810.88991494005,False,False,False,False,24566.383374000965,False,False,False,False
2024-12-30 16:00:00+00:00,25.385,25.615,25.355,25.52,19326.0,,,,,,,25.65552935421925,27.322705123186164,,,26.489117238702708,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9144148880243932,0.9492166964567345,False,False,False,False,-0.22064873448334626,-0.21072903466513432,False,False,False,False,329717.0,447948.969141065,False,False,False,False,24485.137120140484,False,False,False,False
2024-12-30 20:00:00+00:00,25.51,25.565,25.47,25.54,7003.0,,,,,,,25.645350326273356,27.30955349640548,,,26.47745191133942,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9132788451332133,0.9584969748434348,False,False,False,False,-0.21605678306591836,-0.21339290886552634,False,False,False,False,336720.0,446224.48899934307,False,False,False,False,24214.09623455691,False,False,False,False
