date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_95,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,4.9188573871,5.0245359638,4.8708216704,5.0245359638,728538,5.016210286202839,,4.9601061220324345,4.525675524112036,5.016210286202839,4.742890823072235,"rgba(38, 166, 154, 0.5)",5.572527290228887,1.013031942964694,0.9433179106481054,False,False,False,False,-0.05536945829340161,0.08071098903846861,False,False,False,False,-14359301,-15186974.431253487,False,False,False,False,754163.6225979148,False,False,False,False
2025-03-07 00:00:00+00:00,4.7843573804,4.9524823888,4.7171073771,4.9476788171,956909,4.976373378452921,,4.945260382851553,4.530684204583224,4.976373378452921,4.737972293717389,#000000,2.575525400936659,0.9850832292334114,0.9612546123414325,False,False,False,False,-0.34282825441539394,-0.13105863268846266,False,False,False,False,-15316210,-15196547.436345821,False,False,False,False,769181.7987017729,False,False,False,False
2025-03-14 00:00:00+00:00,4.7555359504,4.7795538087,4.6498573737,4.7171073771,640750,4.9469521171895705,,4.931078269950967,4.532926040883821,4.9469521171895705,4.732002155417394,#000000,1.9496700985960835,0.967237094612557,1.0182816138799697,False,False,False,False,-0.34282825441539394,-0.2369434435519283,False,False,False,False,-15956960,-15252874.292912798,False,False,False,False,759668.3321312713,False,False,False,False
2025-03-21 00:00:00+00:00,4.8234701937,4.8525857079,4.7555339938,4.7555359504,737078,4.9305736656692245,,4.922647083189527,4.53650179592308,4.9305736656692245,4.729574439556304,#000000,3.340173653308373,0.9661679061597216,1.0102433741909345,False,False,False,False,-0.16899832527285455,-0.20297088441239142,False,False,False,False,-15219882,-15250430.419363702,False,False,False,False,757994.9741956214,False,False,False,False
2025-03-28 00:00:00+00:00,4.7652391652,4.8719960507,4.7458288223,4.8525857079,758656,4.915592134476051,,4.914031788448625,4.539875644718781,4.915592134476051,4.726953716583703,#000000,2.0572434378638285,0.9439047747969586,1.02532291331718,False,False,False,False,-0.15992732577461874,-0.1814491050935051,False,False,False,False,-15978538,-15304364.31422565,False,False,False,False,758043.9390700199,False,False,False,False
2025-04-04 00:00:00+00:00,4.4061478228,4.8137650223,4.3673271371,4.7264184795,934555,4.869475056775811,,4.884620237209116,4.539704399588547,4.869475056775811,4.712162318398832,#000000,0.0,0.8391962977302956,1.0399743345191377,False,False,False,False,-0.34282825441539394,-0.2621386797544495,False,False,False,False,-16913093,-15423529.402060786,True,False,False,False,771118.8324722407,False,False,False,False
2025-04-11 00:00:00+00:00,4.4934943655,4.6584822796,4.1926340516,4.270275423,1454068,4.803514147558968,4.448203565566668,4.838253012653875,4.537500529687864,4.803514147558968,4.607985702636135,#000000,0.0,0.812222012810779,1.076458418639988,True,False,False,False,-0.34282825441539394,-0.3024834670849217,False,False,False,False,-15459025,-15426158.705611838,False,False,False,False,821707.6596965191,False,False,False,False
2025-04-18 00:00:00+00:00,4.5324121029,4.5814641819,4.4304107513,4.5226098798,738893,4.782232886692772,4.470629781300901,4.821682642381988,4.537225594510648,4.782232886692772,4.609846006064513,#000000,0.0,0.8674173632486425,1.1005808232250989,False,False,False,False,-0.2506163324666778,-0.27654989977579975,False,False,False,False,-14720132,-15373860.431122072,False,False,False,False,815573.2404597399,False,False,False,False
2025-04-25 00:00:00+00:00,4.7874829139,4.7874829139,4.4294027369,4.5324121029,567542,4.776119266812399,4.5112331111928015,4.815869582691544,4.538430094266584,4.776119266812399,4.6218442627169765,"rgba(38, 166, 154, 0.5)",2.4235221952260027,0.894848212278817,1.0407379290668624,False,False,False,False,-0.13861597633963427,-0.207582938057717,False,False,False,False,-14152590,-15283395.954742659,False,False,False,False,797200.5559812407,False,False,False,False
2025-05-02 00:00:00+00:00,4.934639151,4.9640703984,4.7483393548,4.7972933297,606750,4.7818742751112575,4.578105113581163,4.818455416558381,4.541780468072789,4.7818742751112575,4.646113666070778,"rgba(38, 166, 154, 0.5)",5.052738446735507,0.9750464008218767,0.9853833880506219,False,False,False,False,0.21774729074677057,0.00508217634452679,False,False,False,False,-13545840,-15154688.106243202,False,False,False,False,783093.1073900377,False,False,False,False
2025-05-09 00:00:00+00:00,4.9248287352,4.9738808142,4.885587072,4.9248287352,775492,4.791343393465738,4.64362142247771,4.823648061492718,4.546531362061828,4.791343393465738,4.671266948677419,"rgba(38, 166, 154, 0.5)",4.855940612440637,1.006515659180833,1.006199394176652,False,False,False,False,0.3428281075107896,0.1739551419276582,False,False,False,False,-14321332,-15092958.02429926,False,False,False,False,782530.062398183,False,False,False,False
2025-05-16 00:00:00+00:00,5.1504682988,5.1602787146,4.9640703984,4.9935016458,930441,4.812990765367071,4.725783408233003,4.838055336276856,4.554457033111836,4.812990765367071,4.706098592540565,"rgba(0, 255, 255, 0.75)",8.682213204382123,1.0132924958655765,0.9605647491928893,False,False,False,False,0.34282813807257273,0.2583916400001155,False,False,False,False,-13390891,-14966878.985462278,False,False,False,False,793486.4281464657,False,False,False,False
2025-05-23 00:00:00+00:00,5.1107597951,5.1800918078,5.0018094893,5.1305689415,762559,4.828866567851504,4.77436277212517,4.849007677210156,4.560852865947985,4.828866567851504,4.728074438427771,"rgba(38, 166, 154, 1.0)",7.870454549964691,1.019584159840559,0.9318050813466392,False,False,False,False,0.34282814310402593,0.30060989155207074,False,False,False,False,-14153450,-14906624.986539146,False,False,False,False,791195.5075430237,False,False,False,False
2025-05-30 00:00:00+00:00,5.189996381,5.189996381,5.1209615055,5.1404735148,455306,4.839766524611797,4.802778237985204,4.856823765070518,4.565085141699969,4.839766524611797,4.74156238158523,"rgba(0, 255, 255, 0.75)",9.170711217393016,1.0311276609022824,0.9320135420928862,False,False,False,False,0.34282815294445207,0.32171902224826143,False,False,False,False,-13698144,-14817107.876425136,False,False,False,False,766314.8032805774,False,False,False,False
2025-06-06 00:00:00+00:00,5.2593283937,5.2790384945,5.150378088,5.1602826613,406048,4.850660322281714,4.8286555134126585,4.864819842471937,4.5691973731949505,4.850660322281714,4.754224243026516,"rgba(0, 255, 255, 0.75)",10.28981408369269,1.0250818130664416,0.9255503728308755,False,False,False,False,0.3428281605603119,0.3322735914042867,False,False,False,False,-13292096,-14704144.033726977,False,False,False,False,739628.3734079421,False,False,False,False
2025-06-13 00:00:00+00:00,5.2256528447,5.2890421135,5.1999009543,5.269232967,643149,4.86708735020417,4.864539485005124,4.877089237711163,4.575691335129558,4.86708735020417,4.772440019281948,"rgba(0, 255, 255, 0.75)",9.57719259940933,1.042091975725056,0.9245838781586116,False,False,False,False,0.34282816397145555,0.3375508776878711,False,False,False,False,-13935245,-14647188.549747203,False,False,False,False,732481.7531555019,False,False,False,False
2025-06-20 00:00:00+00:00,5.21,5.269232967,5.2,5.2494238205,335567,4.874862297974466,4.88035958163083,4.8829774553244185,4.5789704027093965,4.874862297974466,4.780769146554882,"rgba(0, 255, 255, 0.75)",9.24334377116412,1.0891800654557888,0.9110598858419385,False,False,False,False,0.3329765802925842,0.33526372899022766,False,False,True,False,-14270812,-14619308.805321483,False,False,False,False,703080.6603291684,False,False,False,False
2025-06-27 00:00:00+00:00,5.4,5.42,5.2,5.22,508177,4.88962025698425,4.908900505043951,4.8943533261632375,4.584733980361576,4.88962025698425,4.795995937189588,"rgba(0, 255, 0, 1.0)",12.308411758853566,1.0638953199840158,0.8679009949355998,False,False,False,False,0.3428281488420338,0.3390459389161307,False,False,False,False,-13762635,-14555851.48640878,False,False,False,False,688643.3521566375,False,False,False,False
2025-07-04 00:00:00+00:00,5.455,5.47,5.4,5.42,738545,4.9139537490930545,4.952999149278842,4.9134611792818745,4.594063199259247,4.9139537490930545,4.820174509273321,"rgba(0, 255, 0, 1.0)",13.159851521026212,1.1157022849380644,0.8570238482858195,False,False,False,False,0.3428281264500008,0.34093703268306574,False,True,False,False,-13024090,-14442387.672600722,False,False,False,False,692339.7705154051,False,False,False,False
2025-07-11 00:00:00+00:00,5.41,5.49,5.37,5.47,615960,4.932015783885587,4.983371549040586,4.927887241961332,4.601525017300224,4.932015783885587,4.837594602767381,"rgba(0, 255, 0, 1.0)",12.171429141311954,1.0997082651426355,0.8607486114748352,False,False,False,False,0.3355162821899664,0.33822665743651603,False,False,False,False,-13640050,-14382955.252408076,False,False,False,False,686682.0097364861,False,False,False,False
2025-07-18 00:00:00+00:00,5.43,5.46,5.41,5.41,166823,4.936784380943195,4.9911058612261785,4.931730942415973,4.603547189914741,4.936784380943195,4.842127997852297,"rgba(0, 255, 0, 1.0)",12.489275804504931,1.1106771533481825,0.8853956662677155,False,False,False,False,0.3428280557547659,0.34052735659564093,False,False,False,False,-13473227,-14315567.974451924,False,False,False,False,648173.9349411908,False,False,False,False
