date,Close,High,Low,Open,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,144.8949281702,149.988851511,144.0966639836,149.4350557315,6977733,148.5689740370617,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.90631472375609,,7.524838509893749,False,False,False,False,1.0094959431785828,0.9845817669944181,False,False,False,False,0.2824314759779152,0.2852766159114203,False,False,False,False,-118219850,-135196522.115696,False,False,False,False,8206210.5597533565,False,False,False,False
2025-02-14 00:00:00+00:00,134.3777975118,145.5373312744,134.0185786278,145.2641253565,7756707,145.10580188996303,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.56682875938625,False,False,False,False,0.9992432940931255,0.9829417498458034,False,False,False,False,0.17926222706203526,0.23226942148672777,False,False,False,False,-125976557,-135013948.54904857,False,False,False,False,8197309.499164181,False,False,False,False
2025-02-21 00:00:00+00:00,135.076278675,138.2793137238,133.6493814415,134.2181446744,5844193,143.24031778177468,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,7.56398769691125,False,False,False,False,1.0040211274011266,0.9898858013708548,False,False,False,False,0.12670725396018057,0.17948833772345418,False,False,False,False,-120132364,-134719263.70649314,False,False,False,False,8150713.132844098,False,False,False,False
2025-02-28 00:00:00+00:00,127.6424434373,136.6428721412,125.5370216452,135.2059966054,12506330,139.28690221575795,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,7.59217832578,False,False,False,False,0.9881898054375727,0.9937827818975862,False,False,False,False,0.06049552251145303,0.1199919301174536,False,False,False,False,-132638694,-134678064.30636457,False,False,False,False,8236962.9717976805,False,False,False,False
2025-03-07 00:00:00+00:00,126.4250905528,129.2190152059,121.1864818282,128.7201000892,11111986,136.42936652700106,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,7.6495166792100004,False,False,False,False,0.9769461683672549,1.0047162861229444,False,False,False,False,-0.018824777406206805,0.0505835763556234,False,False,False,False,-143750680,-134857720.06267416,False,False,False,False,8293894.120870994,False,False,False,False
2025-03-14 00:00:00+00:00,120.9170676652,126.3751990411,116.9157684299,124.9383235052,12288167,133.6090800919478,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,7.7148254745562515,False,False,False,False,0.9715322452469725,1.011278602966739,False,False,False,False,-0.06680416756027738,-0.00811029560232699,False,False,False,False,-156038847,-135277148.31885883,False,False,False,False,8372988.633328995,False,False,False,False
2025-03-21 00:00:00+00:00,120.4880006649,123.2320338064,117.6641411048,120.8372412466,9798926,131.8974919608672,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,7.67550078900625,False,False,False,False,0.9737964479622419,1.0148123909178488,False,False,False,False,-0.08301262755618749,-0.04556146157925724,False,False,False,False,-165837773,-135882309.2036339,False,False,False,False,8401225.01682743,False,False,False,False
2025-03-28 00:00:00+00:00,116.4368099179,124.1600159233,116.107525941,121.6155488285,9664962,130.41866006928927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,7.61671776932125,False,False,False,False,0.9804852999792368,1.0117112773361974,False,False,False,False,-0.08727422347464964,-0.06641784252695343,False,False,False,False,-175502735,-136666872.09069064,False,False,False,False,8426249.51154372,False,False,False,False
2025-04-04 00:00:00+00:00,103.0,117.4745533605,102.85,116.107525941,13893795,127.23532804687873,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,,7.715609347136249,False,False,False,False,0.9583791621882527,1.0172984403393124,False,False,False,False,-0.2249955037127351,-0.14570667311984425,False,False,False,False,-189396530,-137711023.73245913,False,False,False,False,8534517.739037903,False,False,False,False
2025-04-11 00:00:00+00:00,102.71,107.2982,96.43,102.63,20149811,122.9863363620022,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,,7.807653103882501,False,False,False,False,0.958534915571922,1.0267809895000442,False,False,False,False,-0.34282825441539394,-0.2442674637676191,False,False,False,False,-209546341,-139133505.26250944,False,False,False,False,8764523.546185667,False,False,False,False
2025-04-18 00:00:00+00:00,102.48,106.21,101.355,104.94,6457788,121.97533052940503,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,,7.825432221298749,False,False,False,False,0.9644605274141451,1.0233685677574078,False,False,False,False,-0.31424412244857797,-0.27925579310809856,False,False,False,False,-216004129,-140655695.83156866,False,False,False,False,8718845.61457803,False,False,False,False
2025-04-25 00:00:00+00:00,106.28,109.62,99.12,101.85,9989852,120.72363049912381,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,,7.86999986916125,False,False,False,False,0.977483790974145,1.0191527319083429,False,False,False,False,-0.3055908348632267,-0.2924233139856626,False,False,False,False,-206014277,-141949925.1616366,False,False,False,False,8744014.057853712,False,False,False,False
2025-05-02 00:00:00+00:00,108.63,110.33,104.1014,107.35,7080282,120.07593140208589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,7.893758183626249,False,False,False,False,0.9820913982266161,1.006185106021105,False,False,False,False,-0.26427302586346557,-0.2783481699245641,False,False,False,False,-198933995,-143078322.58417842,False,False,False,False,8711068.868589282,False,False,False,False
2025-05-09 00:00:00+00:00,107.52,109.25,104.355,108.1,5490193,119.59240659145371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,7.833423456003748,False,False,False,False,0.9832403565533304,1.005604673010311,False,False,False,False,-0.27021492093145194,-0.27428154542800803,False,False,False,False,-204424188,-144293092.1963729,False,False,False,False,8647289.148419198,False,False,False,False
