date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_561,aVWAP_peak_540,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_353,aVWAP_peak_332,aVWAP_peak_298,aVWAP_peak_258,aVWAP_valley_575,aVWAP_valley_555,aVWAP_OB_bull_575,aVWAP_OB_bull_418,aVWAP_OB_bear_458,aVWAP_OB_bear_298,aVWAP_OB_bear_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 16:00:00+00:00,6.33,6.33,6.24,6.245,3600.0,,,,,,,,,,6.335678987024764,6.355590166123696,6.554327956850427,7.09852693926034,,,,,,6.554327956850427,7.09852693926034,6.586031012314807,,"rgba(255, 26, 202, 1.0)",0.3558066207244993,6.889841464342634,-1.8123368897116003,47.10827567477709,-7.146269827977491,False,False,False,True,True,0.0,6.3509,7.746849999999999,0.0,0.0,0.0,0.0,0.8285201501060532,0.8897046826562245,False,False,False,False,-0.27649404426178503,-0.2869288925125785,False,False,False,False,-65120.0,-27243.7769335958,False,False,False,False,5953.122428223837,False,False,False,False
2024-11-21 20:00:00+00:00,6.245,6.26,6.22,6.245,2424.0,,,,,,,,,,6.334067130661122,6.35462787180586,6.553028750084999,7.095775094277296,,,,,,6.553028750084999,7.095775094277296,6.584374711707319,,"rgba(255, 26, 202, 1.0)",0.3131384720898074,6.888125970570822,-2.053806950895434,48.99174677191433,-5.224873838742184,True,False,False,False,True,0.0,6.346700000000001,7.749350000000001,0.0,0.0,0.0,0.0,0.8298150875470464,0.88937980690558,False,False,False,False,-0.2838295680430516,-0.2853792302778151,False,False,False,False,-65120.0,-27831.00519819121,False,False,False,False,5898.407351817265,False,False,False,False
2024-11-22 16:00:00+00:00,6.34,6.39,6.24,6.375,11249.0,,,,,,,,,,6.33413588416432,6.353887499161692,6.548903937338057,7.084603203198501,,,,,,6.548903937338057,7.084603203198501,6.580382630965643,,"rgba(255, 26, 202, 1.0)",0.2765870177329636,6.883772107349751,-1.8394648871081682,53.558650193404425,-0.9217240040320789,True,False,True,False,True,0.0,6.339000000000001,7.7525,0.0,0.0,0.0,0.0,0.8386195562859491,0.8833196384552177,False,False,False,False,-0.2716198131087911,-0.27849952169330305,False,False,False,False,-53871.0,-28234.726047831657,False,False,False,False,5981.362276595292,False,False,False,False
2024-11-22 20:00:00+00:00,6.375,6.43,6.36,6.38,1378.0,,,,,,,,,,6.334635733208666,6.3540535984886395,6.548536523842125,7.083355928993509,,,,,,6.548536523842125,7.083355928993509,6.580145446133234,,"rgba(255, 26, 202, 1.0)",0.24688661365095588,6.88343355897301,-2.0391286166886156,56.71538021428075,1.9297456871148881,True,False,True,False,True,0.0,6.3321000000000005,7.755800000000001,0.0,0.0,0.0,0.0,0.8379683597002499,0.8950874271440467,False,False,False,False,-0.25868254361451976,-0.2685910326539114,False,False,False,False,-52493.0,-28610.823318407907,False,False,False,False,5909.99231881862,False,False,False,False
2024-11-25 16:00:00+00:00,6.17,6.185,6.05,6.075,7076.0,,,,,,,,,,6.324475222037365,6.348268639228191,6.543312666237738,7.07440199876046,,,,,,6.543312666237738,7.07440199876046,6.572614631565939,,"rgba(255, 26, 202, 1.0)",0.21394760240912472,6.874626165630773,-3.7374859854782345,50.78911017172669,6.171312933088117,True,False,False,False,False,0.0,6.3203,7.756950000000001,0.0,0.0,0.0,0.0,0.8227639598089278,0.897380991599407,False,False,False,False,-0.3039527218448727,-0.28627187724939207,False,False,False,False,-59569.0,-29090.79504990546,False,False,False,False,5928.069957286548,False,False,False,False
2024-11-25 20:00:00+00:00,6.075,6.09,6.025,6.025,2814.0,,,,,,,,,,6.319705467221484,6.3455263424322315,6.541005948510067,7.070681338078001,,,,,,6.541005948510067,7.070681338078001,6.569229774060445,,"rgba(255, 26, 202, 1.0)",0.21338895671257962,6.782157671079226,-3.5482514313009417,45.98356543878135,2.0128382328680203,False,True,False,True,False,0.0,6.312799999999999,7.7581,0.0,0.0,0.0,0.0,0.8222662702345558,0.904360753221011,False,False,False,False,-0.313895857321123,-0.30008386728525754,False,False,False,False,-62383.0,-29606.953266185996,False,False,True,False,5879.789802910012,False,False,False,False
2024-11-26 16:00:00+00:00,6.195,6.27,6.105,6.155,8169.0,,,,,,,,,,6.3129146010953106,6.341183876529295,6.536158850879836,7.061383375155803,,,,,,6.536158850879836,7.061383375155803,6.562910175915062,,"rgba(255, 26, 202, 1.0)",0.21043926602400276,6.781246389948061,-2.9759008467394614,46.20536678958608,2.0128382328680203,False,True,False,True,False,0.0,6.3094,7.75845,0.0,0.0,0.0,0.0,0.833167330677291,0.8942563081009297,False,False,False,False,-0.2924255039229419,-0.29625468560409973,False,False,False,False,-54214.0,-29988.457866710243,False,False,False,False,5915.2814338726475,False,False,False,False
2024-11-26 20:00:00+00:00,6.155,6.18,6.12,6.145,2917.0,,,,,,,,,,6.310171015635715,6.33942907097893,6.534325179808695,7.058005096949866,,,,,,6.534325179808695,7.058005096949866,6.560482590843302,,"rgba(255, 26, 202, 1.0)",0.20808907482878425,6.778649887585495,-3.045089647819629,46.13889503024906,2.0128382328680203,False,True,False,True,False,0.0,6.301,7.7584,0.0,0.0,0.0,0.0,0.8297944623747242,0.9184644131136402,False,False,False,False,-0.29859122077565137,-0.29742295318987555,False,False,False,False,-57131.0,-30409.272473427915,False,False,False,False,5868.796450401754,False,False,False,False
2024-11-27 16:00:00+00:00,6.35,6.765,6.34,6.76,8890.0,,,,,,,,,,6.325231308758535,6.347044750463378,6.535565853681921,7.053139682917959,,,,,,6.535565853681921,7.053139682917959,6.565245398955448,,"rgba(239, 83, 80, 0.5)",0.21183365052685044,6.794034472083729,-0.16066603204487384,54.88029258930361,-1.7813684365788518,True,False,True,False,True,0.2899021245308333,6.3042,7.761125000000001,0.0,0.0,0.0,0.0,0.8213748118414452,0.903830071918381,False,False,False,False,-0.2334535120801655,-0.26543823263502053,False,False,False,False,-48241.0,-30685.733365312753,False,False,False,False,5915.636815511803,False,False,False,False
2024-11-27 20:00:00+00:00,6.76,6.8,6.695,6.76,18195.0,,,,,,,,,,6.3636290409051695,6.368220948304707,6.541671022006501,7.046413089464296,,,,,,6.541671022006501,7.046413089464296,6.579983525170168,,"rgba(239, 83, 80, 0.5)",0.21841839344393799,6.816727968925033,-0.2597215739506553,60.70789096200664,3.3749301419322464,True,False,True,False,True,0.2899021245308333,6.308199999999999,7.762825,0.0,0.0,0.0,0.0,0.8364399664147777,0.9022670025188917,False,False,False,False,-0.20261351236668346,-0.234025872500852,False,False,False,False,-48241.0,-30957.908041819534,False,False,False,False,6106.014539302318,False,False,False,False
2024-11-28 16:00:00+00:00,6.76,6.76,6.76,6.76,0.0,,,,,,,,,,6.3636290409051695,6.368220948304707,6.541671022006501,7.046413089464296,,,,,,6.541671022006501,7.046413089464296,6.579983525170168,,"rgba(239, 83, 80, 0.5)",0.22179600643046926,6.816727968925033,-0.2557664127411451,64.59295654380867,6.735175730074211,True,False,True,False,True,0.2899021245308333,6.317200000000001,7.76405,0.0,0.0,0.0,0.0,0.8352445193929174,0.9043844856661044,False,False,False,False,-0.19619603521942736,-0.21511095386013968,False,False,False,False,-48241.0,-31225.86295589985,False,False,False,False,6011.347647220111,False,False,False,False
2024-11-28 20:00:00+00:00,6.76,6.76,6.76,6.76,0.0,,,,,,,,,,6.3636290409051695,6.368220948304707,6.541671022006501,7.046413089464296,,,,,,6.541671022006501,7.046413089464296,6.579983525170168,,"rgba(239, 83, 80, 0.5)",0.22121032753704176,6.816727968925033,-0.2564435827053958,67.18300026501001,9.04464151576235,True,False,True,False,True,0.2899021245308333,6.3276,7.7652,0.0,0.0,0.0,0.0,0.8422233730364234,0.9003970308993613,False,False,False,False,-0.19619603521942736,-0.20565349453978352,False,False,False,False,-48241.0,-31489.663530226986,False,False,False,False,5918.148458891117,False,False,False,False
2024-11-29 16:00:00+00:00,6.84,6.965,6.795,6.905,4703.0,,,,,,,,,6.888333333333333,6.375563366090831,6.375162924303225,6.544184128721318,7.045506629942486,,,,,,6.544184128721318,7.045506629942486,6.6457500764782385,,#000000,0.2232549344713394,6.781980062610697,0.5510289735839908,70.34367118752539,12.035209817267656,True,False,True,False,True,2.0449274291615787,6.3398,7.76645,0.0,0.0,0.0,0.0,0.844735481647424,0.8893675684990523,False,False,False,False,-0.17684741143788624,-0.19125045298883486,False,False,False,False,-43538.0,-31676.45944448703,False,False,False,False,5899.3089479005575,False,False,False,False
2024-11-29 20:00:00+00:00,6.905,6.905,6.905,6.905,0.0,,,,,,,,,6.888333333333333,6.375563366090831,6.375162924303225,6.544184128721318,7.045506629942486,,,,,,6.544184128721318,7.045506629942486,6.6457500764782385,,#000000,0.23058370897980435,6.781980062610697,0.5335153031131006,72.45078513586898,14.155085148140756,True,False,True,False,True,2.0449274291615787,6.3525,7.767775,0.0,0.0,0.0,0.0,0.8449356073790465,0.8997563522450399,False,False,False,False,-0.17283335312244522,-0.18204190305564005,False,False,False,False,-43538.0,-31860.359298060874,False,False,False,False,5807.846793669541,False,False,False,False
2024-12-02 16:00:00+00:00,6.735,6.925,6.72,6.895,12333.0,,,,,,,,,6.8581692689989815,6.402080866859876,6.391107907520895,6.5498272530668595,7.042560935862743,,,,,,6.5498272530668595,7.042560935862743,6.648749246461871,,#000000,0.2376431195138805,6.7922065856022025,0.4325537158747533,73.51297656757427,15.45105272100352,True,False,True,False,True,1.9151808282411338,6.364,7.767925,0.0,0.0,0.0,0.0,0.831818181818182,0.9027972027972028,False,False,False,False,-0.1851143795238971,-0.18357814128976857,False,False,False,False,-55871.0,-32232.617293439773,False,False,False,False,5909.011959659159,False,False,False,False
2024-12-02 20:00:00+00:00,6.89,6.94,6.82,6.83,4693.0,,,,,,,,,6.859284596622025,6.411753240273222,6.397107436263945,6.552037164709525,7.041556252194835,,,,,,6.552037164709525,7.041556252194835,6.65234773801271,,"rgba(239, 83, 80, 0.5)",0.24338432145059005,6.796401455429345,0.13804728410772227,71.9703907533884,15.45105272100352,True,False,True,False,True,1.065555867335096,6.373399999999999,7.767424999999999,0.0,0.0,0.0,0.0,0.8354805013927578,0.9002437325905291,False,False,False,False,-0.17229158835796765,-0.1779348648238681,False,False,False,False,-60564.0,-32671.863536952333,False,False,False,False,5890.159061059792,False,False,False,False
2024-12-03 16:00:00+00:00,6.79,6.855,6.725,6.815,8168.0,,,,,,,,,6.84263242688787,6.425365520521685,6.405787507901696,6.555022245007179,7.039206200026343,,,,,,6.555022245007179,7.039206200026343,6.6536027800689554,,"rgba(239, 83, 80, 0.5)",0.2427268512636386,6.800200907124376,0.060970151421568294,70.42189639954486,15.45105272100352,True,False,True,False,True,0.8682105322099538,6.3843,7.7665750000000005,0.0,0.0,0.0,0.0,0.8362265474311766,0.9025074522181308,False,False,False,False,-0.1871801059115134,-0.18255748536769076,False,False,False,False,-68732.0,-33230.93542010036,False,False,False,False,5925.474424454214,False,False,False,False
2024-12-03 20:00:00+00:00,6.815,6.83,6.755,6.77,5684.0,,,,,,,,,6.833425751571531,6.433967087453537,6.411411774171101,6.556945668988562,7.0375083975092645,,,,,,6.556945668988562,7.0375083975092645,6.654651735938799,,"rgba(239, 83, 80, 0.5)",0.24438191938553622,6.80241427843145,-0.132637792979741,67.79581394150875,15.45105272100352,True,False,True,False,False,0.2704072892637548,6.391500000000001,7.76465,0.0,0.0,0.0,0.0,0.8323057953144268,0.9091069226704247,False,False,False,False,-0.18676545607138523,-0.18466147071953798,False,False,False,False,-74416.0,-33869.46355312206,False,False,False,False,5921.730634927792,False,False,False,False
2024-12-04 16:00:00+00:00,6.655,6.67,6.59,6.6,10844.0,,,,,,,,,6.783573541554477,6.442085355514955,6.417151491391005,6.5579359641322315,7.032255452165207,,,,,,6.5579359641322315,7.032255452165207,6.646600360951576,,"rgba(239, 83, 80, 1.0)",0.2454242878794136,6.799162167966344,-0.8115014601334009,61.21155903524736,18.540870359704257,True,False,True,False,False,0.0,6.3959,7.761875,0.0,0.0,0.0,0.0,0.8412444444444446,0.9077333333333334,False,False,False,False,-0.21385702202175796,-0.19925924637064796,False,False,False,False,-85260.0,-34666.21605617444,False,False,False,False,5998.044888649842,False,False,False,False
2024-12-04 20:00:00+00:00,6.6,6.64,6.58,6.61,3153.0,,,,,,,,,6.772534827275538,6.444189234655423,6.418682193082046,6.5581726341942845,7.030716370939561,,,,,,6.5581726341942845,7.030716370939561,6.64485905202937,,"rgba(239, 83, 80, 1.0)",0.24524655731306416,6.798327455080875,-0.7679106982956304,57.083763182584505,14.664331951558651,True,False,True,False,False,0.0,6.404,7.758774999999999,0.0,0.0,0.0,0.0,0.8367420165052029,0.9146035163257983,False,False,False,False,-0.21721206407981636,-0.20823565522523216,False,False,False,False,-82107.0,-35401.73208631127,False,False,False,False,5953.935665569999,False,False,False,False
2024-12-05 16:00:00+00:00,6.56,6.6,6.515,6.535,7871.0,,,,,,,,,6.74204566949236,6.447398401395407,6.4212336175373785,6.558080933427992,7.026381787514772,,,,,,6.558080933427992,7.026381787514772,6.639028081873581,,"rgba(255, 0, 0, 1.0)",0.2457013861808829,6.794828841953865,-1.0574984781021186,52.491379934756765,10.388769042245755,False,False,False,False,False,0.0,6.408800000000001,7.7520500000000006,0.0,0.0,0.0,0.0,0.8285045888069104,0.9175814288285045,False,False,False,False,-0.22604221212501555,-0.21713893367512385,False,False,False,False,-89978.0,-36247.87577489559,False,False,False,False,5983.657593235581,False,False,False,False
2024-12-05 20:00:00+00:00,6.535,6.615,6.515,6.595,8662.0,,,,,,,,,6.720159000267227,6.451519831207895,6.424452614576534,6.558287303022285,7.021946697354137,,,,,,6.558287303022285,7.021946697354137,6.635273089285616,,"rgba(239, 83, 80, 1.0)",0.24410810262218244,6.792296878266635,-0.8082356797963431,51.17542275135726,9.091277029536144,False,False,False,False,False,0.0,6.4143,7.7439,0.0,0.0,0.0,0.0,0.8326405205132839,0.9159587926983552,False,False,False,False,-0.22477866892658474,-0.2209588013008543,False,False,False,False,-81316.0,-36946.60638303674,False,False,False,False,6025.1822817125485,False,False,False,False
2024-12-06 16:00:00+00:00,6.5,6.535,6.36,6.475,11408.0,,,,,,,,,6.681382435273933,6.451729836998249,6.425316953526913,6.55668065264512,7.014725163048838,,,,,,6.55668065264512,7.014725163048838,6.625967008298611,,"rgba(255, 0, 0, 1.0)",0.24388712128352352,6.721650989610671,-1.0113325718578428,47.5137580990782,5.490962380599363,False,True,False,True,False,0.0,6.416900000000001,7.736075,0.0,0.0,0.0,0.0,0.8212673767828128,0.9239935006318829,False,False,False,False,-0.24436727342054837,-0.23266303736070132,False,False,False,False,-92724.0,-37811.3721755478,False,False,False,False,6108.636819980571,False,False,False,False
2024-12-06 20:00:00+00:00,6.47,6.485,6.4,6.44,5775.0,,,,,,,,,6.664762287799841,6.451526184777516,6.425536048401254,6.555767442883642,7.011042960348663,,,,,,6.555767442883642,7.011042960348663,6.621726984842184,,"rgba(255, 0, 0, 1.0)",0.2419771227367664,6.718180260877215,-1.1496138880030895,44.356665904347494,2.3697552362199445,False,True,False,True,False,0.0,6.4227,7.72745,0.0,0.0,0.0,0.0,0.8281930333817128,0.9232583454281567,False,False,False,False,-0.24521979454729156,-0.23894141595399643,False,False,False,False,-98499.0,-38752.26563019048,False,False,False,False,6103.464156104903,False,False,False,False
2024-12-09 16:00:00+00:00,6.965,7.055,6.785,6.845,11154.0,,,,,,,,6.8950000000000005,6.691952608842961,6.468208219652386,6.437380242037936,6.56089117585327,7.009620469209698,,,,,,6.56089117585327,7.009620469209698,6.677175452599375,,#000000,0.24633652730506866,6.70698442038108,0.5602724903562459,50.72531691282046,2.3697552362199445,False,False,False,False,True,1.540268854235073,6.4292,7.719650000000001,0.0,0.0,0.0,0.0,0.8299125468499018,0.9159378904158484,False,False,False,False,-0.16518054437016247,-0.20206098016207946,False,False,False,False,-87345.0,-39505.64135685419,False,False,False,False,6181.7670374056015,False,False,False,False
2024-12-09 20:00:00+00:00,6.845,6.895,6.84,6.87,5413.0,,,,,,,,6.886287096839099,6.701513386941181,6.475381661312224,6.442592856185197,6.56312828954149,7.008784933819576,,,,,,6.56312828954149,7.008784933819576,6.679614704106462,,#000000,0.2514341745749378,6.712395829725306,0.6268207992852675,55.30847772086137,-3.3852968542158237,True,False,True,False,True,1.8620788812038676,6.436999999999999,7.713274999999999,0.0,0.0,0.0,0.0,0.8303747534516766,0.9228976152053074,False,False,False,False,-0.16565483843677134,-0.18385790929942541,False,False,False,False,-81932.0,-40163.414359073504,False,False,False,False,6169.848168608615,False,False,False,False
2024-12-10 16:00:00+00:00,6.89,6.93,6.81,6.92,2345.0,,,,,,,,6.886334161731529,6.70576151758866,6.4785513707446665,6.444907668596874,6.564144979137719,7.0084728749918765,,,,,,6.564144979137719,7.0084728749918765,6.681362095465221,,#000000,0.25777055234780755,6.714879276443355,0.7957492494327948,59.05871619992758,0.1191872985660325,True,False,True,False,True,2.510162853729902,6.4481,7.70675,0.0,0.0,0.0,0.0,0.8401157533007778,0.9189726894555977,False,False,False,False,-0.15876592998383549,-0.17131191964163045,False,False,False,False,-79587.0,-40774.63274110337,False,False,False,False,6110.54819700228,False,False,False,False
2024-12-10 20:00:00+00:00,6.92,6.92,6.84,6.89,3473.0,,,,,,,,6.88586858759586,6.711597179509015,6.483119419135137,6.44826642593385,6.565623593912009,7.008001059913908,,,,,,6.565623593912009,7.008001059913908,6.683746044333296,,#000000,0.26041671387393894,6.718212666760413,0.6596632400589469,60.713663371174306,1.8089381399205635,True,False,True,False,True,2.091925577398925,6.457999999999999,7.7002,0.0,0.0,0.0,0.0,0.843840579710145,0.9117753623188405,False,False,False,False,-0.14995536148359243,-0.16063364056261142,False,False,False,False,-83060.0,-41430.21983038859,False,False,False,False,6069.655976893718,False,False,False,False
2024-12-11 16:00:00+00:00,6.795,6.92,6.785,6.9,5616.0,,,,,,,,6.882351642203255,6.71950616230139,6.490023088165839,6.453406583230563,6.567874283538014,7.007154698447642,,,,,,6.567874283538014,7.007154698447642,6.686719409647785,,#000000,0.263806713299753,6.722583360544684,0.6725251121783427,61.98586806574641,3.3323857231546015,True,False,True,False,True,2.225491613748474,6.4604,7.694175,0.0,0.0,0.0,0.0,0.8502274795268427,0.9101000909918108,False,False,False,False,-0.15344783911926146,-0.15704073984093644,False,False,False,False,-77444.0,-41988.573011312794,False,False,False,False,6062.622550895366,False,False,False,False
2024-12-11 20:00:00+00:00,6.895,6.93,6.87,6.925,5913.0,,,,,,,,6.8868816221422815,6.729032261734124,6.497770180752137,6.459193145566366,6.5705188123841,7.006528186549129,,,,,,6.5705188123841,7.006528186549129,6.6916540348546905,,#000000,0.26849752125290655,6.728068730174313,0.733456565657418,63.28451699064003,5.008104498006169,True,False,True,False,True,2.5640150284182113,6.4643,7.688275,0.0,0.0,0.0,0.0,0.8544489198095936,0.9088246063712924,False,False,False,False,-0.13257605430419298,-0.1448083970725647,False,False,False,False,-71531.0,-42446.595135168405,False,False,False,False,6060.302821424119,False,False,False,False
2024-12-12 16:00:00+00:00,6.68,6.75,6.58,6.66,3461.0,,,,,,,,6.866180602006689,6.727147900454963,6.499545658294551,6.460701765998759,6.570938883701713,7.005259353895919,,,,,,6.570938883701713,7.005259353895919,6.688295694058766,,"rgba(239, 83, 80, 0.5)",0.26963184777279076,6.72659056443711,-0.246968468254624,57.289208799849,5.008104498006169,True,False,True,False,False,0.0,6.4639,7.681375,0.0,0.0,0.0,0.0,0.8543299908842298,0.9031905195989061,False,False,False,False,-0.17783482333538925,-0.16132161020397698,False,False,False,False,-74992.0,-42951.17505555339,False,False,False,False,6020.003552874909,False,False,False,False
2024-12-12 20:00:00+00:00,6.66,6.715,6.66,6.685,3147.0,,,,,,,,6.852239277429544,6.726118999160042,6.501352644849154,6.462210035880305,6.571413187159524,7.004191929784594,,,,,,6.571413187159524,7.004191929784594,6.686254345710527,,"rgba(239, 83, 80, 0.5)",0.2706715039731724,6.725833813726254,-0.15086114765262373,53.87753729204632,12.207499820396151,False,False,True,False,False,0.0,6.4637,7.674475,0.0,0.0,0.0,0.0,0.8576649004202449,0.902247396309154,False,False,False,False,-0.17189965508652502,-0.166610632645251,False,False,False,False,-71845.0,-43399.14133376186,False,False,False,False,5975.460862132662,False,False,False,False
2024-12-13 16:00:00+00:00,6.605,6.77,6.575,6.755,3780.0,,,,,,,,6.8392496952733515,6.725345230258,6.503630372246573,6.464101328058971,6.572043095616701,7.002972660305116,,,,,,6.572043095616701,7.002972660305116,6.684557063626452,,"rgba(239, 83, 80, 0.5)",0.27264748054710625,6.725341084182373,0.10878118425342395,53.223491836131004,11.302556677940174,False,False,True,False,False,0.17924349645346993,6.471,7.668325000000001,0.0,0.0,0.0,0.0,0.8568824065633546,0.8995442114858705,False,False,False,False,-0.1749768210587466,-0.17079372685199878,False,False,False,False,-68065.0,-43781.55774719191,False,False,False,False,5941.422709231381,False,False,False,False
2024-12-13 20:00:00+00:00,6.755,6.775,6.72,6.75,6275.0,,,,,,,,6.827969861135826,6.7264227627093724,6.508201161913833,6.467805263085027,6.573465141979089,7.001289524116509,,,,,,6.573465141979089,7.001289524116509,6.684192285823276,,"rgba(239, 83, 80, 0.5)",0.27429151980670835,6.726132966977756,0.0870133828383125,52.660719835817304,10.312324764599452,False,False,True,False,False,0.10837594864366551,6.4785,7.66125,0.0,0.0,0.0,0.0,0.8675078864353314,0.8955279272592316,False,False,False,False,-0.1596225661198459,-0.16520814648592236,False,False,False,False,-74340.0,-44255.332045685056,False,False,False,False,5946.59445017353,False,False,False,False
2024-12-16 16:00:00+00:00,6.68,6.715,6.665,6.71,2194.0,,,,,,,,6.822510817178628,6.725942956185155,6.509424030118237,6.468843297004076,6.573811640443602,7.000587136856785,,,,,,6.573811640443602,7.000587136856785,6.68351997963108,,"rgba(239, 83, 80, 0.5)",0.27561704728988146,6.725938927340886,-0.057829976402447456,51.22323936857045,8.4389538025887,False,True,False,False,False,0.0,6.489199999999999,7.654649999999999,0.0,0.0,0.0,0.0,0.8573590616723421,0.9088157396897465,False,False,False,False,-0.13475819050628074,-0.14998316849610155,False,False,False,False,-76534.0,-44755.77651009304,False,False,False,False,5888.414691256112,False,False,False,False
2024-12-16 20:00:00+00:00,6.71,6.73,6.68,6.695,878.0,,,,,,,,6.820533125811604,6.725787310535526,6.5099219152517716,6.4692651254706615,6.573955378712219,7.0003115699014185,,,,,,6.573955378712219,7.0003115699014185,6.683295737613868,,"rgba(239, 83, 80, 0.5)",0.2764413496925809,6.725888035124343,-0.11173449687860333,49.85516517672991,6.640088535922601,False,True,False,False,False,0.0,6.4986,7.647325,0.0,0.0,0.0,0.0,0.8739462850421487,0.9002156439913741,False,False,False,False,-0.13104014690069143,-0.1405116576983965,False,False,False,False,-77412.0,-45262.07454869625,False,False,False,False,5810.73384332966,False,False,False,False
2024-12-17 16:00:00+00:00,6.5,6.655,6.48,6.58,1729.0,,,,,,,,6.812763070774196,6.723865692665665,6.510235222647113,6.4696291825937475,6.573950322959536,6.999534818724499,,,,,,6.573950322959536,6.999534818724499,6.681663051727459,,"rgba(239, 83, 80, 1.0)",0.2755490505868515,6.724852885330922,-0.525688203325037,46.118302566961674,2.7298089648751116,False,True,False,True,False,0.0,6.5071,7.638925,0.0,0.0,0.0,0.0,0.884422110552764,0.8978894472361808,False,False,False,False,-0.16527079250219842,-0.15289122510029746,False,False,False,False,-79141.0,-45787.329206856,False,False,False,False,5747.451148084238,False,False,False,False
2024-12-17 20:00:00+00:00,6.58,6.625,6.565,6.575,3185.0,,,,,,,,6.800557263118352,6.720822694685491,6.510958466840735,6.470401522456195,6.574008613120856,6.998166755804216,,,,,,6.574008613120856,6.998166755804216,6.679152552670974,,"rgba(239, 83, 80, 1.0)",0.2750991958686966,6.723276876225047,-0.5389942190009855,43.514728972237755,0.011145618488328068,False,True,False,True,False,0.0,6.5158000000000005,7.6301,0.0,0.0,0.0,0.0,0.8921647819063007,0.8883279483037158,False,False,False,False,-0.15839640802563446,-0.15564381656296594,False,False,False,False,-82326.0,-46353.82022690473,False,False,False,False,5707.723223307738,False,False,False,False
2024-12-18 16:00:00+00:00,6.44,6.48,6.37,6.385,2024.0,,,,,,,,6.787565786939994,6.71647374103136,6.510377554559908,6.470159671644221,6.573591589903182,6.996929375150714,,,,,,6.573591589903182,6.996929375150714,6.675849619871563,,"rgba(255, 0, 0, 1.0)",0.2742909450247281,6.720903979540448,-1.2246265712860671,38.311412522095836,-5.005353293553654,False,True,False,True,False,0.0,6.5208,7.620075000000001,0.0,0.0,0.0,0.0,0.8876086517081059,0.8944815039417828,False,False,False,False,-0.2011571011122128,-0.17840045883758937,False,False,False,False,-84350.0,-46942.90828540233,False,False,False,False,5650.611235349479,False,False,False,False
2024-12-18 20:00:00+00:00,6.385,6.42,6.245,6.315,1421.0,,,,,,,,6.7770036393153585,6.712661571531476,6.5096260434329105,6.4697460414380314,6.573147065667183,6.995938038740579,,,,6.326666666666667,,6.573147065667183,6.995938038740579,6.673020400020924,,"rgba(255, 0, 0, 1.0)",0.27432877953163276,6.659569248834688,-1.2560448430637796,33.90151534927392,-9.12202689208344,False,True,False,True,False,0.0,6.5246,7.606675,1.0,6.42,6.245,470.0,0.8828443357783211,0.9005704971475142,False,False,False,False,-0.22472273646676313,-0.20156159765217624,False,False,False,False,-85771.0,-47544.894203458105,False,False,False,False,5585.035867359565,False,False,False,False
2024-12-19 16:00:00+00:00,6.44,6.48,6.26,6.265,3024.0,,,,,,,,6.756450388526675,6.704961986884744,6.50811897525174,6.468924500404919,6.572238193437438,6.993864273132526,,,,6.332335958005249,,6.572238193437438,6.993864273132526,6.667426386273006,,"rgba(255, 26, 202, 1.0)",0.2750668714764097,6.655921107032542,-1.4211857099849579,30.333008295450767,-12.425078463323018,False,True,False,True,False,0.0,6.5248,7.594649999999999,0.0,0.0,0.0,0.0,0.8811131573562511,0.904440351954164,False,False,False,False,-0.21514090822361887,-0.20835125293789755,True,False,False,False,-88795.0,-48184.430727435494,False,False,False,False,5545.329884919882,False,False,False,False
2024-12-19 20:00:00+00:00,6.265,6.315,6.25,6.285,3192.0,,,,,,,,6.734314635123516,6.696079618703168,6.506089727092154,6.467737732975144,6.571079022401555,6.991518818496986,,,,6.311854567674915,,6.571079022401555,6.991518818496986,6.661136592465421,,"rgba(255, 26, 202, 1.0)",0.2749250512118161,6.650040528904386,-1.3277819801991781,28.791815250105337,-13.93193722492947,False,True,False,True,False,0.0,6.525,7.585125000000001,0.0,0.0,0.0,0.0,0.8799917661589132,0.9127212844792094,False,False,False,False,-0.23756226126512753,-0.22295675710151253,False,False,False,False,-85603.0,-48764.563584374475,False,False,False,False,5508.844150269961,False,False,False,False
