date,Close,High,Low,Open,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-29 00:00:00+00:00,120.4629375074,120.7245559178,118.0836908315,118.5970552595,838332,127.06270720720525,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,134.310498927346,2.2317319716642845,False,False,False,False,0.7736988950358592,1.1484133328693196,False,False,False,False,0.15759473031069043,-0.019038357754867286,False,False,False,False,-33729156,-33243946.956687294,False,False,False,False,1619462.05728421,False,False,False,False
2023-08-30 00:00:00+00:00,121.1145154352,121.3711976492,120.0779141864,120.7788540784,1157904,127.03630491261326,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,134.197509574639,2.1351235559499995,False,True,False,False,0.837440262101702,1.1523213147485285,False,False,False,False,0.3428282370288103,0.16189493963697152,False,False,False,False,-32571252,-33182792.86971572,False,True,False,False,1557920.9829796487,False,True,False,False
2023-08-31 00:00:00+00:00,119.525060187,121.5489007204,119.1104196875,121.5390283276,2875119,126.96342058203665,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,134.066700700448,2.2059932331571424,False,False,False,False,0.8420233288872453,1.0721475812867127,False,False,False,False,0.27558938460277166,0.21874216211987157,False,False,False,False,-35446371,-33388572.69974156,False,False,False,False,1733547.385249029,False,False,False,False
2023-09-01 00:00:00+00:00,120.3543411861,122.1017547198,119.9890626508,121.1243878281,840682,126.9446917609179,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,133.9495175513115,2.1918898148071437,False,False,False,False,0.8918383301485162,1.0454266144637598,False,False,False,False,0.34282823824662056,0.28078520018324604,False,False,False,False,-34605689,-33499219.63612869,False,False,False,False,1614498.667215825,False,False,False,False
2023-09-05 00:00:00+00:00,117.214920261,120.9728465979,117.155685904,120.0877865792,1270623,126.9057514106539,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,133.8086805625775,2.3284461629928583,False,False,False,False,0.8094465105551089,1.0525596918184932,False,False,False,False,0.044586626003934024,0.16268591309359004,False,False,False,False,-35876312,-33715318.941935174,False,False,False,False,1568648.578253715,False,False,False,False
2023-09-06 00:00:00+00:00,116.4350012262,117.1458135111,115.0429938349,116.8397693329,1668904,126.84174196977098,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,133.6682661556915,2.111253520378573,False,False,False,False,0.8396772167996772,1.134003126296734,False,False,False,False,-0.34282825441539394,-0.09007117066090195,False,False,False,False,-37545216,-34063491.40175925,False,False,False,False,1582015.9678198863,False,False,False,False
2023-09-07 00:00:00+00:00,114.7764392281,116.5041079761,114.6086085497,116.4646184047,1316994,126.78748407462899,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,133.5327219324725,2.1063807893357174,False,False,False,False,0.8148675114293439,1.1224987864285325,False,False,False,False,-0.34282825441539394,-0.21644971253814793,False,False,False,False,-38862210,-34499738.547053866,False,False,False,False,1546679.7054439015,False,False,False,False
2023-09-08 00:00:00+00:00,112.535406052,114.7270772638,112.2589790523,114.5296294069,1789767,126.70109109472625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,133.377377304977,2.1582108517785747,False,False,False,False,0.7969319240040353,1.117952655567953,False,False,False,False,-0.34282825441539394,-0.27963898347677096,False,False,False,False,-40651977,-35059032.95186715,False,False,False,False,1579091.344718048,False,False,False,False
2023-09-11 00:00:00+00:00,111.6567630887,112.9253655694,111.1828882321,112.8315778374,2046853,126.59460070765903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,133.22279660570248,2.1515117280571467,False,False,False,False,0.8040019009885682,1.140115697875609,False,False,False,False,-0.34282825441539394,-0.3112336189460825,False,False,False,False,-42698830,-35753559.95624286,False,False,False,False,1641459.5654223084,False,False,False,False
2023-09-12 00:00:00+00:00,111.3408465176,112.5156612663,110.644842822,111.9529348741,2035028,126.48723999123763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,133.0090727841455,2.1772504665500034,False,False,False,False,0.8090719178644405,1.1289047950636464,False,False,False,False,-0.34282825441539394,-0.32703093668073824,False,False,False,False,-44733858,-36569950.68749351,False,False,False,False,1693935.356699334,True,False,False,False
2023-09-13 00:00:00+00:00,111.9825520526,114.4210330856,107.6090820218,108.5963213064,2520470,126.35494533060312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,132.8059739531075,2.5573375911214313,False,False,False,False,0.7441094152844405,1.0733479477729702,False,False,False,False,-0.34282825441539394,-0.3349295955480661,False,False,False,False,-42213388,-37082990.44317592,False,False,False,False,1804139.9758060896,False,False,False,False
2023-09-14 00:00:00+00:00,113.4140490153,113.8385619077,110.2499471081,112.3379581951,1815835,126.26833135022551,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,132.602124987559,2.6585296177928592,False,False,False,False,0.8017267675492997,1.1294412540933523,False,False,False,False,-0.26855370628558395,-0.30174165091682503,False,False,False,False,-40397553,-37384314.31197811,False,False,False,False,1805699.3123652777,False,False,False,False
2023-09-15 00:00:00+00:00,114.4309054784,120.3642135789,111.9825520526,112.9697913372,6889629,126.02096124209548,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,132.4262481962825,3.0950304157714306,False,False,False,False,0.871042708557512,0.9614950843571193,False,False,False,False,0.00941956653742818,-0.14616104218969841,False,False,False,False,-33507924,-37031915.19270737,False,True,False,False,2483556.604049907,False,False,False,False
2023-09-18 00:00:00+00:00,111.251994982,113.5325177295,111.2223778035,113.5325177295,1818036,125.9357663126334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,132.241156580649,3.211101548800003,False,False,False,False,0.8208030920281516,1.0975920415476723,False,False,False,False,-0.22185978816161156,-0.18401041517565497,False,False,False,False,-35325960,-36876828.35700669,False,False,False,False,2394820.523509919,False,False,False,False
2023-09-19 00:00:00+00:00,110.8768440539,111.7851041957,110.294372876,110.9360784109,2222433,125.82551862283064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,132.0343464885925,3.1289491369000024,False,False,False,False,0.7888284146377094,1.170266950633911,False,False,False,False,-0.33928856286807607,-0.2616494890218655,False,False,False,False,-37548393,-36937879.6881879,False,False,False,False,2371835.5203752634,False,False,False,False
2023-09-20 00:00:00+00:00,111.0348023394,112.022041624,110.7336943576,111.637018303,1744938,125.74169158954412,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,131.82272700409447,3.128596551442859,False,False,False,False,0.7533048583964504,1.1796400437275771,False,False,False,False,-0.29156972668090364,-0.27660960785138455,False,False,False,False,-35803455,-36834750.171079904,False,False,False,False,2288249.1843252284,False,False,False,False
2023-09-21 00:00:00+00:00,108.3297666996,110.7633115361,108.1027016641,110.6004170542,1327982,125.66895051474319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,131.5997925455565,3.163855097328574,True,False,False,False,0.7123689166748002,1.2039383504394296,False,False,False,False,-0.34282825441539394,-0.3097189311333892,False,False,False,False,-37131437,-36861721.70098173,True,False,False,False,2160213.5597485313,True,False,False,False
2023-09-22 00:00:00+00:00,109.9883286977,110.7287581612,107.7176783431,108.3297666996,2050535,125.56063221674972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,131.3997382444575,3.1948826177071448,False,False,False,False,0.6972840541653187,1.2254643373461263,True,False,False,False,-0.34282825441539394,-0.3262735927743916,False,False,False,False,-35080902,-36699829.000892475,False,False,False,False,2145589.7517820606,False,False,False,False
2023-09-25 00:00:00+00:00,110.5115655186,110.6004170542,109.1195581273,109.3466231627,987394,125.51091227891847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,131.20893073994,3.028003920064287,False,False,False,False,0.7805076851442669,1.2142873777367391,False,False,False,False,-0.2763582836725375,-0.3013159382234646,False,False,False,False,-34093508,-36462890.728084065,False,False,False,True,1991163.6515444526,False,False,False,False
2023-09-26 00:00:00+00:00,109.3170059842,110.8176096968,109.26764402,109.4650918769,1399831,125.4397162352739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,131.000460913532,2.9835781522571443,False,False,False,False,0.8325454975187992,1.1223115102806278,False,False,False,False,-0.2577475125564483,-0.2795317253899564,False,False,False,False,-35493339,-36374749.661894605,False,False,False,False,1912319.2980051923,False,False,False,False
2023-09-27 00:00:00+00:00,109.0899409487,109.8303704122,108.2162341819,109.5440710197,2267914,125.32022405581942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,130.778331271713,2.963480781107143,False,False,False,False,0.8165377751338475,1.1314693634731747,False,False,False,False,-0.34282825441539394,-0.31117998990267515,False,False,False,False,-37761253,-36500795.41990419,True,False,False,False,1959731.9249378336,False,False,False,False
2023-09-28 00:00:00+00:00,110.5707998756,111.2421225892,109.0307065917,109.070196163,1959912,125.22608894756509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,130.579961435304,2.941620482657143,False,True,False,False,0.8932038834976914,1.0562147908427868,False,False,False,False,-0.23129025435397724,-0.2712351221283262,False,False,False,False,-35801341,-36437208.65445835,False,False,False,False,1959755.9349461226,False,True,False,False
2023-09-29 00:00:00+00:00,110.3930968044,111.7209336422,110.0228820727,111.6765078744,1830120,125.14175063289457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,130.36901355932102,2.9384472135285713,False,False,False,False,0.9433645308390567,1.0008399328063213,False,False,False,False,0.03376557488474855,-0.11873477362178882,False,False,False,False,-37631461,-36545777.04950759,False,False,False,False,1942471.143619973,False,False,False,False
2023-10-02 00:00:00+00:00,109.7069655016,110.5972835264,108.5891217594,109.7069655016,1569034,125.06486093896942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,130.1431910808455,2.948257450864286,False,False,False,False,0.9218521528985969,1.0181341787764102,False,False,False,False,-0.17192746397116354,-0.14533111879647617,False,False,False,False,-39200495,-36787115.0450069,False,False,False,False,1892679.5244706431,False,False,False,False
2023-10-03 00:00:00+00:00,109.0738504618,110.5527676252,108.8661095893,109.0441731943,1543379,124.98932052878726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,129.9282009868445,2.5821650917285726,False,False,False,False,1.0024107403838063,1.074643531752363,False,False,False,False,-0.1385513717719473,-0.14194124528421173,True,False,False,False,-40743874,-37146820.40455173,False,False,False,False,1846106.1212078908,False,False,False,False
2023-10-04 00:00:00+00:00,110.468682034,110.6863153289,108.2034162062,109.2222367992,1541741,124.91598073002055,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,129.7395857316545,2.503185400521429,False,True,False,False,0.9082195300484505,1.0565670110397012,False,False,False,False,-0.1814566379775682,-0.16169894163088996,False,False,False,False,-39202133,-37333667.00413793,False,True,False,False,1805524.105046839,False,True,False,False
2023-10-05 00:00:00+00:00,109.1628822642,111.0325501163,107.5998795096,110.8841637789,1295683,124.85278698337262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,129.5521035187,2.1496860491214287,False,False,False,False,0.8155029230075808,1.2711952457873592,True,False,False,False,-0.22936179084078936,-0.19553036623583966,False,False,False,False,-40497816,-37621316.91285266,False,False,False,False,1737545.291040594,False,False,False,False
2023-10-06 00:00:00+00:00,109.4497625167,110.5676062589,108.1835324369,108.3121339294,1796054,124.76678064390106,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,129.377597884282,2.0907964881999996,False,False,False,False,0.8869078913711724,1.092016220424714,False,False,False,False,-0.20714434501564072,-0.20133735562574018,False,False,False,False,-38701762,-37719539.19350242,False,False,False,False,1745346.4522351816,False,False,False,False
2023-10-09 00:00:00+00:00,110.0828775565,110.112554824,107.946114297,108.7869702093,1320327,124.70408258784798,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,129.20144449156152,2.1390614315785714,False,False,False,False,0.9125200645871689,1.0467848237321162,False,False,False,False,-0.34041330456240254,-0.2708753300940714,False,False,False,False,-37381435,-37688802.44863856,False,False,False,False,1688677.1919371574,False,False,False,False
2023-10-10 00:00:00+00:00,112.0712544786,112.6054452935,109.8256745716,110.112554824,2183040,124.61572029167898,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,129.02462400348898,2.2455916784,False,False,False,False,0.9624817115288741,0.9728072153536862,False,True,False,False,0.34282822063024193,0.03597644526808527,False,False,False,False,-35198395,-37462401.7714896,False,False,False,False,1754592.2330122031,False,False,False,False
2023-10-11 00:00:00+00:00,112.1602862811,112.377919576,110.8445940889,112.1899635486,1381524,124.56164693523566,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,128.85355316441002,2.145679164957142,False,True,False,False,1.0912762085370753,0.9462505170434249,False,False,False,False,0.3428282257291091,0.1894023354985972,False,False,False,False,-33816871,-37130989.88317236,False,False,False,False,1704849.8019439094,False,True,False,False
2023-10-12 00:00:00+00:00,107.768050692,112.1800711261,107.1646129197,111.8931908736,3622519,124.39185089894967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,128.65944060313,2.2888490498357137,True,False,False,False,0.9827403763901182,0.9547085851790829,False,False,False,False,-0.16717227369953133,0.011115030899532932,True,False,False,False,-37439390,-37159026.25742941,True,False,False,False,1960539.028351388,True,False,False,False
2023-10-13 00:00:00+00:00,109.3211610242,109.4200852492,105.6708571225,106.8579478222,2807637,124.25521671798487,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,128.471521892776,2.4508754212499997,False,False,False,False,0.8994906946630905,1.034399714449728,False,False,False,False,-0.34282825441539394,-0.1658566117579305,False,False,False,False,-34631753,-36929274.143117644,False,False,False,False,2073485.424571203,False,False,False,False
2023-10-16 00:00:00+00:00,110.3005108515,111.5766333537,108.4605202669,109.8454594166,1675542,124.18462422419213,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,128.295670816163,2.5627430933928568,False,False,False,False,0.9775039110246224,0.9788445530757125,False,False,False,False,0.07158185497531153,-0.04713737839130949,False,False,False,False,-32956211,-36568086.5846524,False,False,False,False,2020426.3012950427,False,False,False,False
2023-10-17 00:00:00+00:00,111.1908288763,111.6953424237,108.0351460995,108.9155717018,1682751,124.11540414907743,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,128.109536635281,2.708890242957143,False,False,False,True,0.9952250324419007,0.9508240369346622,False,False,False,True,0.046603042695265745,-0.00026716784802187366,False,False,False,False,-31273460,-36086756.89513855,False,False,False,True,1975402.927789037,False,False,False,True
2023-10-18 00:00:00+00:00,107.4416007496,110.132339669,107.3674075809,110.132339669,1803500,124.03138027357119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,127.9106238649945,2.8240334785214296,True,False,False,False,0.931157528539007,1.0012973771959786,True,False,False,False,-0.1353088190945325,-0.06778799347127717,False,False,False,False,-33076960,-35813138.995580494,True,False,False,False,1952482.5374171657,True,False,False,False
2023-10-19 00:00:00+00:00,108.3319187744,110.1818017815,107.688911312,108.0747157895,2028933,123.94041545656191,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,127.714244294576,2.898472725835716,False,False,False,False,0.9103032410838626,1.0057501241188205,False,False,False,False,-0.10476114015604174,-0.08627456681365946,False,False,False,False,-31048027,-35379946.99598227,False,False,False,False,1962675.9324282105,False,False,False,False
2023-10-20 00:00:00+00:00,108.0549309445,109.4003004042,108.005468832,108.3615960419,2367336,123.83393277427,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,127.50846189752599,2.8546634262071433,False,False,False,False,0.9527226552536071,0.9972772209826158,False,False,False,False,-0.14308534379991064,-0.11467995530678504,False,False,False,False,-33415363,-35201348.45089297,False,False,False,False,2016630.6081044492,False,False,False,False
2023-10-23 00:00:00+00:00,108.1637475919,108.7251425687,106.2446176274,106.9370872022,2886025,123.69962584443239,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,127.30105924598749,2.9113682051642846,False,False,False,False,0.9036463895312759,1.0128026522737017,False,False,False,False,-0.34282825441539394,-0.2287541048610895,False,False,False,False,-30529338,-34776620.22808452,False,False,False,False,2132549.8603571896,False,False,False,False
2023-10-24 00:00:00+00:00,104.5035512677,106.8975175122,104.2265634378,106.3435418523,3204185,123.53018233671709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,127.097195748055,3.0152457074071433,False,False,False,False,0.8448626164382778,1.0288241841952648,False,False,False,False,-0.34282825441539394,-0.28579117963824174,False,False,False,False,-33733523,-34681793.20734956,False,False,False,False,2275434.5456428975,False,False,False,False
2023-10-25 00:00:00+00:00,102.2876486282,103.0493651605,99.0033643589,101.7930275033,2699609,123.36098751216251,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,126.8832365268,3.1629254432714293,False,False,False,False,0.7681094666299221,1.0893605138247149,True,False,False,False,-0.34282825441539394,-0.31430971702681787,False,False,False,False,-36433132,-34841005.82486323,False,False,False,False,2331991.1395571777,False,False,False,False
2023-10-26 00:00:00+00:00,103.1878590755,103.7814044254,102.1293698682,102.3568955857,1599149,123.2691458306978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,126.63560731062852,3.110636924357143,False,False,False,False,0.8225907206563331,1.0633766823785586,False,False,False,False,-0.19069419406805246,-0.25250195554743515,False,False,False,False,-34833983,-34840367.386239305,False,False,False,False,2234278.854282887,False,False,False,False
2023-10-27 00:00:00+00:00,101.6644260108,103.6528029329,101.2984063784,103.415384793,2004018,123.15055720273308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,126.36589921796948,3.1240623548928568,False,False,False,False,0.8097823013869355,1.0556403731984374,False,False,False,False,-0.22747434295263863,-0.2399881492500369,False,False,False,False,-36838001,-35021970.44203573,False,False,False,False,2203577.407045169,False,False,False,False
2023-10-30 00:00:00+00:00,100.0816384112,101.6743184333,95.7586497796,101.6050714758,3684907,99.17153554136668,"rgba(239, 83, 80, 1.0)",-1.0,101.604324,0.0,126.096541022263,3.3480550643071427,True,False,False,False,0.664222022899455,1.147311771226134,True,False,False,False,-0.34282825441539394,-0.29140820183271543,False,False,False,False,-40522908,-35522055.67457794,False,False,False,False,2401088.0194391464,True,False,False,False
2023-10-31 00:00:00+00:00,102.2579713607,103.079042428,100.8433549435,101.8919517283,2218807,100.25716026425506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,125.83594934307301,3.4526321021428563,False,False,False,False,0.7427475057573272,1.0933231005391157,False,False,False,False,-0.1210230429991284,-0.20621562241592192,False,False,False,False,-38304101,-35774968.88597994,False,False,False,False,2376783.883513927,False,False,False,False
2023-11-01 00:00:00+00:00,101.7534578133,102.0996926007,99.1814279639,101.3973306034,2284563,100.46763144593706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,125.58031189919652,3.314138187171427,False,False,False,False,0.7720803795121848,1.11065508235452,False,False,False,False,-0.20870943003347175,-0.20746252622469685,False,False,False,False,-40588664,-36212577.53270904,False,False,False,False,2364487.7657120703,False,False,False,False
2023-11-02 00:00:00+00:00,103.3461378355,103.5093628067,101.5951790533,102.8515167106,1488985,100.82909893129322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,125.3391800581005,3.1830635890785692,False,False,False,False,0.8503801542824319,1.021643820413169,False,False,False,False,-0.0766430353009544,-0.14205278076282563,False,False,False,False,-39099679,-36475041.302462764,False,False,False,False,2247754.0636171275,False,False,False,False
2023-11-03 00:00:00+00:00,107.847190072,108.4110581544,104.9784864718,105.3542996025,2511311,102.1167987479695,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,125.1264562174375,3.3222641056571405,False,False,False,False,0.8343170096265302,0.9897931621198667,False,False,False,False,0.27743377864295726,0.06769049894006582,False,False,False,False,-36588368,-36485343.7295116,False,False,False,False,2282894.988468177,False,False,False,False
2023-11-06 00:00:00+00:00,106.3732191198,108.3418111969,106.0170919099,107.6394491996,1411996,102.61449703203043,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,124.89135972641799,3.226872888714283,False,False,False,False,0.8618251491796628,0.9936519406582895,False,False,False,False,0.34282824566364556,0.2052593723018557,False,False,False,False,-38000364,-36623072.84501055,False,False,False,False,2166775.1233390872,False,False,False,False
2023-11-07 00:00:00+00:00,109.3508382917,109.6179336991,105.3988155038,105.6906419675,2142253,103.36401947220442,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,124.65570583021949,3.255136952992854,False,True,False,False,0.8873370597536951,0.95463396103593,False,False,False,False,0.342828245991067,0.2740438091464613,False,False,False,False,-35858111,-36553530.8591005,False,True,False,False,2163505.5068938755,False,True,False,False
2023-11-08 00:00:00+00:00,108.2132097044,110.369757809,107.2932144121,109.6970730791,1494951,103.82031374377755,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,124.4309406504795,3.279161407635712,False,False,False,False,0.9278112374122097,0.9450541399542338,False,False,False,False,0.3428282470930266,0.30843602811974397,False,False,False,False,-37353062,-36626215.50827318,False,False,False,False,2074364.9059746922,False,False,False,False
2023-11-09 00:00:00+00:00,106.5809599923,108.9353565468,106.3831115423,108.9353565468,1481269,104.09565203259795,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,124.19766989572301,3.361833795657141,False,False,False,False,0.9035237244526275,0.9602774420675845,False,False,False,False,0.2591614022229857,0.28379871517136485,False,False,False,False,-38834331,-36826953.280248344,False,False,False,False,1995285.4518447332,False,False,False,False
2023-11-10 00:00:00+00:00,107.3031068346,107.3129992571,102.9702257806,106.5611751473,1847851,104.25436109355167,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,123.96569796897151,3.4948515481714275,False,False,False,False,0.8734310554020489,0.9811484027496999,False,False,False,False,0.08947517113817857,0.1866369431547717,False,False,False,False,-36986480,-36841455.70931667,False,False,False,False,1975627.524932102,False,False,False,False
2023-11-13 00:00:00+00:00,106.3039721623,107.1052583847,105.8093510374,106.9667644697,1200324,104.37302102675832,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,123.731386601521,3.3203209512499976,True,False,False,False,0.9942519685075406,0.9682932538829,False,False,False,False,0.13959539306961966,0.16311616811219568,False,False,False,False,-38186804,-36963760.09937879,False,False,False,False,1872253.7216078218,False,False,False,False
2023-11-14 00:00:00+00:00,110.409327499,111.0820122288,108.2824566619,108.3714884644,2009745,104.84226750429332,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,123.537031860787,3.2687390339428544,False,False,False,False,1.0994357976675433,0.8367942066553012,False,False,False,False,0.342828246223796,0.25297220716799584,False,False,False,False,-36177059,-36892241.81761708,False,False,False,False,1890585.8920601122,False,False,False,False
2023-11-15 00:00:00+00:00,112.377919576,113.2880224459,110.132339669,110.6467456389,2021381,105.39782984993629,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,123.35084763765049,3.37614247820714,False,False,False,False,1.0692737547117208,0.8108015906208166,False,False,False,False,0.34282824632776693,0.2979002267478814,False,False,False,False,-34155678,-36643463.288742796,False,False,False,False,1908025.2397854305,False,False,False,False
2023-11-16 00:00:00+00:00,112.9615725034,113.2682376009,112.3383498861,112.714261941,1728065,105.8660454979172,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,123.15100481975549,3.2743918467999964,False,True,False,False,1.1376758739787682,0.8025485541613777,False,False,False,False,0.3428282447483563,0.3203642357481189,False,False,False,False,-32427613,-36260204.17158436,False,False,False,False,1884030.5411473732,False,True,False,False
2023-11-17 00:00:00+00:00,111.9327605636,113.2385603334,110.8544865114,112.753831631,2700771,106.41487738641757,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,122.945771994693,3.02213507310714,False,False,True,False,1.2450292260961346,0.740007014258435,False,False,False,False,0.27127362413151596,0.2958189299398174,False,False,False,False,-35128384,-36157311.42871305,False,False,False,False,1992929.2689943903,False,False,False,False
2023-11-20 00:00:00+00:00,112.753831631,113.2682376009,111.1809364538,112.0316847886,3063839,106.96579240286331,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,122.749317526874,2.957127725271426,False,False,False,False,1.1538805256885174,0.7859044205450496,False,False,False,False,0.287843185327195,0.2918310576335062,False,False,False,False,-32064545,-35785241.7533755,False,False,False,False,2135717.2331284718,False,False,False,False
2023-11-21 00:00:00+00:00,122.5868995939,123.3387237037,119.9258379419,120.1533636594,6085765,109.28170862183912,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.171621390966276,122.61339117192699,3.493438344978569,False,False,False,False,1.1996338996780362,0.7216848705462434,False,False,False,False,0.3428282499240196,0.3173296537787629,False,False,False,False,-25978780,-34893745.23034136,False,False,False,False,2662390.2687113425,False,False,False,False
2023-11-22 00:00:00+00:00,122.6561465514,124.0509781236,122.4731367351,122.5374374814,2630687,110.14456947111482,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.229631294792501,122.46664503668501,3.4694138903428557,False,False,False,False,1.2037657841172114,0.7341160896091844,False,False,False,False,0.34282825032797987,0.33007895205337134,False,False,False,False,-23348093,-33844140.48212851,False,False,False,False,2658163.166216497,False,False,False,False
2023-11-24 00:00:00+00:00,125.2578536683,125.4062400058,122.151633004,122.5868995939,1226728,110.5454188828227,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.380128793918423,122.3333501424715,3.3401057962642846,False,False,False,False,1.16733446160708,0.7717368309680883,False,False,False,False,0.34282825044133824,0.3364536012473548,False,False,False,False,-22121365,-32778433.620116826,False,False,False,False,2467305.1440542974,False,False,False,False
2023-11-27 00:00:00+00:00,123.6651736461,125.3172082033,123.5464645762,124.6247386284,2255398,111.22124422391215,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.696271316427769,122.202126504873,3.300536106271428,False,False,False,False,1.1770498822547344,0.7694283879225429,False,False,False,False,0.34282825029479913,0.33964092577107696,False,False,False,False,-24376763,-32014645.381924387,False,False,False,False,2439050.858180391,False,False,False,False
2023-11-28 00:00:00+00:00,123.3684009712,124.9116188809,122.7649631988,123.2991540137,1949787,111.73337480279594,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.383592521418546,122.068582782506,3.1525030696142835,False,False,False,False,1.1816653591844082,0.796705144006234,False,False,False,False,0.3133048383655822,0.3264728820683296,False,False,False,False,-26326550,-31497545.80174944,False,False,False,False,2373815.6770896725,False,False,False,False
2023-11-29 00:00:00+00:00,126.2174186506,126.3559125656,124.238934151,124.238934151,2266253,112.36578893040333,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.735439275597454,121.93920030231651,3.1461436551499964,False,False,False,False,1.1527231892217513,0.7608085345291512,False,False,False,False,0.34282824896426867,0.3346505655162991,False,False,False,False,-24060297,-30821432.274317674,False,False,False,False,2359473.9868110493,False,False,False,False
2023-11-30 00:00:00+00:00,126.4251595231,127.0681669854,125.5991422445,126.623007973,2442906,113.02154447420529,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.90380774865184,121.81853008751501,3.068770779178568,False,False,False,False,1.209417453376381,0.7048123416979668,False,False,False,False,0.3428282492313048,0.3387394073738019,False,False,False,False,-21617391,-29984701.249379702,False,False,False,False,2370598.255236243,False,False,False,False
