date,Open,High,Low,Close,Volume,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_157,aVWAP_valley_220,aVWAP_valley_167,aVWAP_valley_155,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_76,aVWAP_valley_20,Peaks_avg,Valleys_avg,color
2025-07-11 14:30:00+00:00,13.82,13.975,13.82,13.96,524.0,,,13.990501216983684,,13.86656146179402,13.821116321337696,13.676111499853143,13.620302854772731,13.54099094600527,13.373664197724395,13.990501216983684,13.64979121358121,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:35:00+00:00,13.96,14.01,13.94,13.98,501.0,,,13.98990339830947,,13.898914956011732,13.825252552058455,13.6799638839853,13.622838225478917,13.5433732986979,13.376022802387983,13.98990339830947,13.657727619770048,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:40:00+00:00,13.99,13.995,13.95,13.975,330.0,,,13.989444817175446,,13.910982800982802,13.827801540521273,13.682419979535057,13.624473066757126,13.544916368500617,13.37755775500457,13.989444817175446,13.66135858521691,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:45:00+00:00,13.975,13.975,13.895,13.93,504.0,,,13.987169295140006,,13.91541945647893,13.830504870817451,13.685587744127988,13.626657754761201,13.547033746146775,13.379730504705762,13.987169295140006,13.66415567950635,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:50:00+00:00,13.925,13.935,13.875,13.88,202.0,,,13.985721826339406,,13.914037455916331,13.831177240026161,13.686650424943302,13.627421057542042,13.547795975119708,13.38053920581569,13.985721826339406,13.664603559893875,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:55:00+00:00,13.9,13.94,13.885,13.92,208.0,,,13.984575998338268,,13.91410534644512,13.832045307443366,13.687828097493245,13.628255747968499,13.548618442542043,13.381398773164259,13.984575998338268,13.665375285842755,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:00:00+00:00,13.915,13.92,13.85,13.885,132.0,,,13.983562580313547,,13.912858379314073,13.832391057031211,13.688471319477053,13.628727789771801,13.549095902735218,13.38191224709439,13.983562580313547,13.665576115903958,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:05:00+00:00,13.885,13.905,13.85,13.89,424.0,,,13.980336966801056,,13.909085116500236,13.833403258886037,13.690474763779848,13.630212801801925,13.550605306444307,13.383543645966466,13.980336966801056,13.666220815563136,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:10:00+00:00,13.89,13.915,13.865,13.89,29.0,,,13.980141796419083,,13.908928504055837,13.833482664086437,13.690616181119042,13.63031707913483,13.550710629570183,13.383656698610634,13.980141796419083,13.66628529276283,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:15:00+00:00,13.89,13.985,13.87,13.96,290.0,,,13.979257638736966,,13.911158472803347,13.834933365139948,13.69235956737692,13.631548498717912,13.5519098037124,13.384892106037919,13.979257638736966,13.667800302298076,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:20:00+00:00,13.955,14.03,13.955,14.01,936.0,,,13.980476483036387,,13.928300420168066,13.841918310802582,13.699155434799804,13.63622104417889,13.556323302632139,13.389270454447253,13.980476483036387,13.675198161171457,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:25:00+00:00,14.01,14.03,14.0,14.03,150.0,,,13.980877086289617,,13.931101832993889,13.843129970667391,13.700293396702293,13.637002947408451,13.55705676713138,13.389991063109179,13.980877086289617,13.676429329668764,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:30:00+00:00,14.025,14.12,14.01,14.105,3098.0,,,13.997746922202978,,13.988060273060272,13.872109449570472,13.726095725930822,13.654823670741983,13.57354827893741,13.405859060885444,13.997746922202978,13.703416076521068,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:35:00+00:00,14.105,14.16,14.07,14.11,434.0,,,14.000483516083868,,13.994500513306482,13.87620246566059,13.729763260882216,13.657402772737482,13.575930054833707,13.408136445561963,14.000483516083868,13.706989252163742,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:40:00+00:00,14.115,14.17,14.105,14.17,903.0,,,14.007424785969292,,14.00936525771357,13.885482106667672,13.73785213402672,13.663081942291512,13.581137338263103,13.4130610568351,14.007424785969292,13.714996639299613,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:45:00+00:00,14.17,14.17,14.09,14.1,509.0,,,14.010327120160733,,14.015080001353084,13.889904841299245,13.741970036977444,13.666042069714557,13.583886472219444,13.415702315851291,14.010327120160733,13.718764289569178,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:50:00+00:00,14.1,14.12,14.09,14.11,600.0,,,14.013168575595211,,14.020336553791209,13.894618762836775,13.746544373832815,13.66938148410132,13.587011590448679,13.418732086089092,14.013168575595211,13.72277080851665,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:55:00+00:00,14.11,14.155,14.07,14.14,889.0,,,14.01771147324793,,14.028278233271617,13.901706286503504,13.753388575337777,13.674403924703647,13.591705576788241,13.423269485831572,14.01771147324793,13.728792013739392,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:00:00+00:00,14.14,14.16,14.125,14.13,226.0,,,14.018981887097276,,14.030428155703456,13.903569296870462,13.75516581207057,13.675709905376397,13.592922878586332,13.424440956868436,14.018981887097276,13.730372834245943,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:05:00+00:00,14.13,14.14,14.1,14.105,624.0,,,14.021695196691123,,14.034756280926212,13.908067669087478,13.759695041183388,13.679097956089501,13.596113352724384,13.427550550608345,14.021695196691123,13.734213475103218,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:10:00+00:00,14.095,14.12,14.095,14.12,100.0,,,14.02210080245244,,14.035381924672574,13.908759500266177,13.760403590001673,13.679631945387436,13.596617763602039,13.428043877487255,14.02210080245244,13.734806433569524,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:15:00+00:00,14.115,14.15,14.115,14.13,1242.0,,,14.027910262978144,,14.044217214628738,13.917785965026681,13.769459676205061,13.686457890065533,13.603041391576696,13.434289764334798,14.027910262978144,13.742541983639583,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:20:00+00:00,14.13,14.17,14.125,14.17,1992.0,,,14.037871026125279,,14.05842983190571,13.93225280388615,13.783975095604399,13.697537244334708,13.613468840985185,13.444406563877072,14.037871026125279,13.755011730098872,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:25:00+00:00,14.17,14.175,14.155,14.155,121.0,,,14.03845759747295,,14.0592281228698,13.933099530258662,13.784836884782194,13.698202942873175,13.614097198539914,13.445017625508413,14.03845759747295,13.75574705080536,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:30:00+00:00,14.15,14.19,14.14,14.185,1352.0,,,14.045155453903085,,14.068170294117644,13.942548287243184,13.794453924705476,13.705671068903564,13.621147910509192,13.451869506187483,14.045155453903085,13.76397683194442,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:35:00+00:00,14.185,14.24,14.175,14.23,1700.0,,14.215,14.055254993179197,,14.081518449197858,13.955472941548535,13.807201835407675,13.71557633788638,13.630442568314068,13.46081155814109,14.135127496589599,13.775170615082601,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:40:00+00:00,14.23,14.24,14.215,14.23,304.0,14.228333333333335,14.21702262142382,14.057076050715862,,14.08386699291377,13.957768170079321,13.80947232764634,13.71735337482995,13.632111304933291,13.462416445988245,14.167477335157672,13.777164769398484,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:45:00+00:00,14.225,14.23,14.16,14.18,1334.0,14.197114367114366,14.206223287397645,14.062942347349502,,14.090828416429016,13.966035162156873,13.818266920766916,13.724433626794832,13.638861386737299,13.469031788657235,14.155426667287172,13.784576216923696,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:50:00+00:00,14.18,14.21,14.17,14.2,603.0,14.19609698051465,14.204251036116046,14.065492647853825,,14.093780064626012,13.969634731377646,13.82214472277946,13.727587344078227,13.641877403622091,13.471996409226056,14.15528022149484,13.787836779284914,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:55:00+00:00,14.2,14.205,14.19,14.2,672.0,14.196612884769424,14.203388973191705,14.068326402556455,,14.097030876478664,13.973600910131013,13.82642981043591,13.73108952288168,13.645230239070862,13.47529450518265,14.156109420172527,13.791445977363464,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:00:00+00:00,14.2,14.2,14.15,14.15,6.0,14.19655133036428,14.203341271559502,14.06834512927934,,14.097050202753751,13.97363080032684,13.826464410207732,13.731118454311641,13.645258289625088,13.47532253378379,14.156079243734373,13.79147411516814,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:05:00+00:00,14.15,14.16,14.12,14.13,507.0,14.187689239151585,14.196746651059959,14.069427091467544,,14.097957983066678,13.975736123138574,13.82910729089646,13.73338191692353,13.647481956171205,13.47758034974783,14.151287660559696,13.79354093665738,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:10:00+00:00,14.13,14.18,14.13,14.18,703.0,14.183542423508516,14.19271687539315,14.071444821403103,,14.099971162410386,13.979036031527588,13.833009582966564,13.736683707838576,13.650698449303007,13.480811261532969,14.149234706768256,13.796701699263181,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:15:00+00:00,14.18,14.195,14.15,14.17,769.0,14.181677895739758,14.190263463675864,14.07374632942137,,14.102307540187022,13.982672624015976,13.837280283152944,13.740307309270014,13.654227745769987,13.484353542829336,14.148562562945664,13.800191507537546,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:20:00+00:00,14.165,14.205,14.15,14.2,588.0,14.182033965244866,14.189832776695429,14.075666128637812,,14.10431792497037,13.98555168352613,13.840601151030837,13.743121941155367,13.656962965884334,13.487089734138298,14.149177623526036,13.802940900117555,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:25:00+00:00,14.2,14.22,14.095,14.1,749.0,14.176784282277467,14.184971644612478,14.07701398460832,,14.105339683176261,13.988271691505632,13.844179651352492,13.74628282202693,13.660102219397313,13.490313328839433,14.146256637166088,13.805748232716345,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:30:00+00:00,14.1,14.18,14.1,14.13,239.0,14.175303264339409,14.183559252915751,14.077420595309398,,14.105637099123436,13.989109942487989,13.845297120446746,13.747276577766417,13.66109187013063,13.491332618521335,14.145427704188187,13.806624204746093,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:35:00+00:00,14.135,14.145,14.13,14.14,9.0,14.175251940973828,14.183509511589067,14.077436226429443,,14.105648784232752,13.989141677890943,13.84533927382189,13.747314060442118,13.661129187337286,13.491371037977363,14.14539922633078,13.806657336950392,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:40:00+00:00,14.135,14.14,14.1,14.1,0.0,14.175251940973828,14.183509511589067,14.077436226429443,,14.105648784232752,13.989141677890943,13.84533927382189,13.747314060442118,13.661129187337286,13.491371037977363,14.14539922633078,13.806657336950392,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:45:00+00:00,14.1,14.11,14.08,14.09,304.0,14.17158268257944,14.18027944699737,14.077572836574706,,14.105501889852347,13.989884803979075,13.84653843706755,13.748430713757465,13.662267719787765,13.49257600899027,14.143144988717173,13.807533262239078,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:50:00+00:00,14.09,14.09,14.03,14.07,58.0,14.170665449233017,14.179485664131073,14.077549528701251,,14.105406146016836,13.989984614543554,13.846738257557698,13.748624481481876,13.662469188730402,13.492793904049785,14.142566880688449,13.807669432063358,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:55:00+00:00,14.075,14.085,14.06,14.065,0.0,14.170665449233017,14.179485664131073,14.077549528701251,,14.105406146016836,13.989984614543554,13.846738257557698,13.748624481481876,13.662469188730402,13.492793904049785,14.142566880688449,13.807669432063358,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:00:00+00:00,14.065,14.09,14.06,14.08,1068.0,14.157978642739796,14.16806251950484,14.077523697331657,,14.10425280877767,13.992100695634951,13.850575487668307,13.752299715715381,13.666265350256166,13.496869724738668,14.134521619858765,13.810393963798525,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:05:00+00:00,14.08,14.155,14.08,14.125,594.0,14.155326789702599,14.16526550406584,14.078203849471645,,14.104596611166249,13.99381398041029,13.853053280486357,13.75457673502153,13.668566507005464,13.499279674627365,14.132932047746694,13.812314464786207,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:10:00+00:00,14.125,14.125,14.05,14.05,400.0,14.151719434152914,14.16186150655228,14.078169671431624,,14.104167783533166,13.99453977903434,13.854419337631496,13.755907382606079,13.669949839605872,13.500775168627865,14.13058353737894,13.813293215173138,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:15:00+00:00,14.045,14.06,14.0,14.01,979.0,14.139005495987593,14.150156079176018,14.076774355642197,,14.101399402971156,13.995156306956538,13.856926110639503,13.758598132922234,13.672869304596835,13.504076416269276,14.121978643601935,13.814837612392587,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:20:00+00:00,14.005,14.06,14.005,14.015,2004.0,14.120071348472106,14.131946161393182,14.074293666674905,,14.096503541462356,13.996479417228906,13.861930525314344,13.764007878165364,13.678752911334987,13.51074816367355,14.108770392180064,13.818070406196584,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:25:00+00:00,14.02,14.05,13.94,13.945,600.0,14.113262476647986,14.125450904392766,14.072892069751783,,14.09423030885968,13.99625412131496,13.862949041396876,13.765295066597266,13.6802371338607,13.51252863788388,14.10386848359751,13.81858238498556,#000000
2025-07-11 18:30:00+00:00,13.95,13.965,13.94,13.955,230.0,14.11037067610063,14.122705617198337,14.072226391343296,,14.0931989178867,13.996050814180194,13.863251189403409,13.765726975852358,13.68075480483946,13.513171124813324,14.101767561547419,13.81869230449591,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:35:00+00:00,13.955,13.975,13.935,13.94,692.0,14.10209625708321,14.114797181048173,14.070212613985387,,14.090113041853517,13.995403738899723,13.864115007530627,13.766991698569813,13.682281648474126,13.515078373597998,14.095702017372256,13.818997251487636,#000000
2025-07-11 18:40:00+00:00,13.945,13.95,13.92,13.935,216.0,14.099447828001173,14.112263504697285,14.069520809152715,,14.089076651818862,13.995139967114133,13.864334648304881,13.767350854100274,13.68272819115867,13.515649879128892,14.093744047283723,13.819046698604284,#000000
2025-07-11 18:45:00+00:00,13.935,13.97,13.92,13.93,575.0,14.092992677603323,14.10603502483808,14.067780426247902,,14.086471446372675,13.994506351712335,13.864953664840767,13.768327789641495,13.683932656999328,13.517181742464198,14.088936042896435,13.819228942005134,#000000
2025-07-11 18:50:00+00:00,13.935,13.955,13.91,13.94,113.0,14.091745599329421,14.104828296703296,14.06743071903042,13.935,14.085953022776842,13.99437227495082,13.8650661003627,13.768512926373733,13.684163439950547,13.517477942914027,14.088001538354378,13.835792243904097,#000000
2025-07-11 18:55:00+00:00,13.94,13.945,13.915,13.925,396.0,14.087347063621532,14.100569705093832,14.066158633749803,13.929813359528485,14.084084909613319,13.993854916778774,13.865419997928262,13.769132640072067,13.684947457187343,13.51849612728134,14.084691800821723,13.83510705834137,#000000
2025-07-11 19:00:00+00:00,13.925,13.965,13.92,13.955,209.0,14.08537653865916,14.09863445841606,14.06558465486862,13.934719127205199,14.083230669323742,13.993660611672615,13.865659150552325,13.769495219947556,13.685390233964998,13.51905541805728,14.083198550647944,13.8358872043891,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:05:00+00:00,13.955,13.98,13.93,13.98,504.0,14.081388870880604,14.094652457420922,14.064413785007806,13.946520731042005,14.081459877899883,13.99336243277866,13.866347583686446,13.770445194268062,13.686519564767568,13.520450481601939,14.080151704436444,13.837872266577794,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:10:00+00:00,13.98,14.01,13.96,13.99,1743.0,14.071772095371232,14.084676877959152,14.061452200391932,13.970120854412588,14.076853416229886,13.99314224712601,13.869210602957908,13.774048816558617,13.690678729674156,13.52545892424607,14.072633724574105,13.842787655886463,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:15:00+00:00,13.995,14.005,13.975,14.005,113.0,14.07127008467874,14.084143002651771,14.061288496475555,13.971034221355856,14.076596351778258,13.993146199270798,13.869404354602004,13.774287294840569,13.690951876004464,13.525785713405849,14.07223386126869,13.843029430179685,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:20:00+00:00,14.005,14.02,14.0,14.015,295.0,14.070269685935367,14.083033824444902,14.060971406910005,13.974587903943075,14.07606833719264,13.993248489727657,13.86997411460172,13.77495428136013,13.691701613414486,13.526666922829435,14.071424972430092,13.84388595186702,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:25:00+00:00,14.015,14.035,14.005,14.015,760.0,14.068117001163467,14.080579623344644,14.06028083821702,13.982632067102184,14.074883581740295,13.993600414728402,13.871489245433454,13.776703388494878,13.693656998970745,13.528953505449254,14.06965915424171,13.84598845741703,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:30:00+00:00,14.015,14.045,14.01,14.045,1151.0,14.066062503207265,14.078012932458579,14.059635681005084,13.993676192278576,14.073631209573945,13.9944270616802,13.87395431107112,13.779466515748215,13.696708976370582,13.532481172929533,14.067903705556978,13.849192205664597,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:35:00+00:00,14.05,14.06,14.005,14.005,596.0,14.064794436422181,14.076516855651958,14.059191150284907,13.996682256235825,14.072858254046022,13.99473515263149,13.875123219326465,13.780818596487965,13.698221560903095,13.534252429908054,14.066834147453015,13.850384495648415,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:40:00+00:00,14.01,14.025,14.0,14.015,206.0,14.064271937174494,14.075924932163048,14.058997879073074,13.997245864826377,14.072543751656456,13.994803414996294,13.875496021613792,13.781263319808486,13.69872513349625,13.534849216907544,14.066398249470206,13.85070381761503,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:45:00+00:00,14.015,14.03,13.995,14.015,1208.0,14.06140949899986,14.072665430874679,14.057896517989066,13.99991020016452,14.070764360524423,13.995193838336276,13.877642317293772,13.783837353435374,13.701646030757885,13.538319115769593,14.0639904826212,13.852473316611691,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:50:00+00:00,14.0,14.0,13.96,13.98,1509.0,14.056069720942363,14.067005585687685,14.055618276964829,13.99649721685789,14.067480338560404,13.994804193150022,13.879595303122263,13.786518112660751,13.704837261248125,13.542284303168401,14.059564527864959,13.853145246966836,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:55:00+00:00,13.975,14.01,13.965,14.0,3800.0,14.046939988559775,14.056962510816433,14.051231308481519,13.995040731042875,14.061149482119578,13.994613863967738,13.884733214297206,13.793343226521916,13.71288581865084,13.55221904507031,14.051711269285908,13.856283625952923,"rgba(38, 166, 154, 1.0)"
