date,Open,High,Low,Close,Volume,aVWAP_OB_bull_860,aVWAP_OB_bull_582,aVWAP_OB_bull_501,aVWAP_OB_bear_281,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,44.67,44.94,43.385,43.385,4136.0,,,,54.07227516022762,55.35674021483807,52.366455530515864,"rgba(239, 83, 80, 1.0)",3.2646251843961465,52.366455530515864,-2.751144472402015,22.94270106118068,-17.271080585691443,False,True,False,True,False,0.0,52.294399999999996,55.037025,47.59729166666667,39.454166666666666,-1,0.0,0.0,0.0,0.0,0,0.9596209504247966,0.9638689198020725,False,False,False,False,-0.31432365342578733,-0.30748446000793106,False,False,False,False,-1141.0,-1684.5221923905526,False,False,False,False,3919.6284311572954,False,False,False,False
2025-04-04 19:00:00+00:00,43.46,44.26,43.15,43.885,13421.0,,,,53.89297208025653,55.188144641547005,52.033929479577786,"rgba(239, 83, 80, 1.0)",3.4326046541526853,52.033929479577786,-2.3739784509466895,23.821555940195097,-17.271080585691443,False,True,False,True,False,0.0,52.0395,54.9409,47.59729166666667,38.93833333333333,-1,0.0,0.0,0.0,0.0,0,0.9679109364767517,0.9624847974553278,False,False,False,False,-0.33925373957344823,-0.3233690997906896,False,False,False,False,12280.0,-1468.0179723534898,False,False,False,False,4066.9365174959416,False,False,False,False
2025-04-07 14:00:00+00:00,42.04,44.94,41.375,43.21,16693.0,,,,53.66598063905779,54.974684187556534,51.64245502193997,"rgba(239, 83, 80, 1.0)",3.611689401558816,51.64245502193997,-2.3347674964243876,23.74109807023501,-18.160155227988767,False,True,False,True,False,0.0,51.7658,54.84065,47.248124999999995,39.066875,-1,0.0,0.0,0.0,0.0,0,0.9548478221250226,0.9493803535629669,False,False,False,False,-0.34282825441539394,-0.33309867710304175,False,False,False,False,-4413.0,-1513.6766084410324,False,False,False,False,4262.6894397053065,False,False,False,False
2025-04-07 15:00:00+00:00,43.0,43.37,41.36,42.14,6771.0,,,,53.569088335914095,54.883914698574635,50.75493945448531,"rgba(239, 83, 80, 1.0)",3.8012657718801233,50.75493945448531,-2.2663344189754775,22.72598947909864,-19.95605720325859,False,True,False,True,False,0.0,51.465999999999994,54.734100000000005,46.59729166666666,38.132708333333326,-1,0.0,0.0,0.0,0.0,0,0.9550946798917941,0.9653742110009016,False,False,False,False,-0.34282825441539394,-0.3379634657592179,False,False,False,False,-11184.0,-1663.604102883807,False,False,False,False,4301.577975523829,False,False,False,False
2025-04-07 16:00:00+00:00,41.96,42.6,41.82,41.98,14845.0,,,,53.359456316110496,54.68696424942026,50.425671759826756,"rgba(239, 83, 80, 1.0)",3.9864635256628573,50.425671759826756,-2.118587491258292,21.91015499543389,-21.48273413710799,False,True,False,True,False,0.0,51.1904,54.6317,46.46208333333333,37.95791666666667,-1,0.0,0.0,0.0,0.0,0,0.9764501053789058,0.9715018784935395,False,False,False,False,-0.34282825441539394,-0.34039586008730593,False,False,False,False,-26029.0,-2041.362178808089,False,False,False,False,4465.041882880048,False,False,False,False
2025-04-07 17:00:00+00:00,42.835,43.64,41.875,43.64,10503.0,,,,53.22748027906145,54.56118262144359,50.260489900448995,"rgba(239, 83, 80, 0.75)",4.106828966752942,50.260489900448995,-1.6120685701901716,26.428722614884748,-21.48273413710799,False,True,False,True,True,0.0,50.955099999999995,54.5343,46.46208333333333,38.22,-1,0.0,0.0,0.0,0.0,0,0.9826415782040183,0.9457834069889288,False,False,False,False,-0.31581706242912727,-0.32810646125821663,False,False,False,False,-15526.0,-2250.42633107463,False,False,False,False,4558.653636633846,False,False,False,False
2025-04-07 18:00:00+00:00,43.56,43.63,42.65,42.65,15296.0,,,,53.039838757867905,54.38162740766636,50.0218911963694,"rgba(239, 83, 80, 0.75)",4.245363790267045,50.0218911963694,-1.7364568881635682,28.101308626087384,-21.48273413710799,False,True,False,True,True,0.0,50.704899999999995,54.434725,46.46208333333333,38.5275,-1,0.0,0.0,0.0,0.0,0,0.9935534016093633,0.9436722750548643,False,False,False,False,-0.2972095848344935,-0.31265802304635504,False,False,False,False,-30822.0,-2693.3964654765737,False,False,False,False,4725.124122887584,False,False,False,False
2025-04-07 19:00:00+00:00,42.65,43.78,42.63,43.59,24519.0,,,,52.763145529699145,54.11378342119973,49.700366319620684,"rgba(239, 83, 80, 0.75)",4.349299661962646,49.700366319620684,-1.4049080988968563,31.68396105841317,-24.3485449493812,False,True,False,True,True,0.0,50.4767,54.337574999999994,46.46208333333333,38.65083333333333,-1,0.0,0.0,0.0,0.0,0,0.9849177330895793,0.9490859232175503,False,False,False,False,-0.29406763266244973,-0.3033628278544024,False,False,False,False,-6303.0,-2749.359310973061,False,False,False,False,5032.005919431962,False,False,False,False
2025-04-08 14:00:00+00:00,45.67,46.095,45.055,45.09,11271.0,,,,52.66808118747417,54.017893044738116,49.17946866693542,"rgba(239, 83, 80, 0.5)",4.408654042728607,49.17946866693542,-0.9276002669523057,37.382254771016406,-18.946913436083996,False,False,False,True,True,0.0,50.28209999999999,54.246025,46.46208333333333,41.54687500000001,-1,0.0,0.0,0.0,0.0,0,0.9865319865319863,0.9417283950617283,False,False,False,False,-0.18277966213074076,-0.24307124499257157,False,False,False,False,4968.0,-2629.710329407587,False,False,False,False,5128.734509828365,False,False,False,False
2025-04-08 15:00:00+00:00,45.09,45.225,44.24,44.62,7296.0,,,,52.60187952394985,53.95185123531766,49.106534104281565,"rgba(239, 83, 80, 0.5)",4.474286976261664,49.106534104281565,-1.0027372245197683,40.30082793136969,-16.256894671037884,False,False,False,True,True,0.0,50.0691,54.154075000000006,46.46208333333333,40.82000000000001,-1,0.0,0.0,0.0,0.0,0,0.9784902960379215,0.9507199713800196,False,False,False,False,-0.22169574473683565,-0.2323834948647036,False,False,False,False,-2328.0,-2625.0326498818877,False,False,False,False,5162.335525179863,False,False,False,False
2025-04-08 16:00:00+00:00,44.62,44.62,43.17,43.22,5458.0,,,,52.54674228260838,53.89765203090437,49.02978169748902,"rgba(239, 83, 80, 0.5)",4.568285579419692,49.02978169748902,-1.2717641216788895,39.884820743047264,-16.256894671037884,False,False,False,True,True,0.0,49.841499999999996,54.069025,46.46208333333333,39.930416666666666,-1,0.0,0.0,0.0,0.0,0,0.97654281394603,0.951756998213222,False,False,False,False,-0.26104709185043645,-0.24671529335757003,False,False,False,False,-7786.0,-2705.047647558137,False,False,False,False,5166.9194705259115,False,False,False,False
2025-04-08 17:00:00+00:00,43.22,43.55,42.625,43.37,3871.0,,,,52.505919195479414,53.85773826431119,48.971779620263455,"rgba(239, 83, 80, 0.5)",4.660601590909478,48.971779620263455,-1.2019434639488926,39.97669351628979,-16.20881406371778,False,False,False,True,True,0.0,49.6291,53.984750000000005,46.46208333333333,39.172916666666666,-1,0.0,0.0,0.0,0.0,0,0.9684416352144057,0.9595288981856214,False,False,False,False,-0.29975148136791374,-0.2732333873627419,False,False,False,False,-3915.0,-2723.806598758786,False,False,False,False,5146.827695789076,False,False,False,False
2025-04-08 18:00:00+00:00,43.37,43.66,42.52,42.535,6849.0,,,,52.43243825715371,53.78603075560789,48.87048087353541,"rgba(239, 83, 80, 0.5)",4.767943475124335,48.87048087353541,-1.3287659357937762,38.67004023353736,-16.20881406371778,False,False,False,True,True,0.0,49.400600000000004,53.896825,46.46208333333333,39.26187500000001,-1,0.0,0.0,0.0,0.0,0,0.9678203339484224,0.9580089112921373,False,False,False,False,-0.29963035358045154,-0.2864318704715967,False,False,False,False,-10764.0,-2848.4607600183394,False,False,False,False,5173.217964071416,False,False,False,False
2025-04-08 19:00:00+00:00,42.475,42.55,41.69,42.52,8859.0,,,,52.33265658264542,53.68918779012968,48.73031122228042,"rgba(239, 83, 80, 0.5)",4.866546578797158,48.73031122228042,-1.2761228361273367,37.774169286916106,-16.20881406371778,False,False,False,True,False,0.0,49.1698,53.8108,45.89604166666666,38.34395833333333,-1,0.0,0.0,0.0,0.0,0,0.9670458121656248,0.9680348873802992,False,False,False,False,-0.34282825441539394,-0.31463006244349534,False,False,False,False,-19623.0,-3108.5311358320087,False,False,False,False,5230.361871605192,False,False,False,False
2025-04-09 14:00:00+00:00,42.885,42.885,41.575,41.7,4841.0,,,,52.2778874383975,53.63603848828443,48.656192353694365,"rgba(239, 83, 80, 1.0)",4.9798142969824815,48.656192353694365,-1.3968778630780403,35.82777380559309,-16.20881406371778,False,True,False,True,False,0.0,48.91929999999999,53.716,45.536249999999995,38.92375000000001,-1,0.0,0.0,0.0,0.0,0,0.9703333035474935,0.960012510052721,False,False,False,False,-0.33739648947719464,-0.326013275960345,False,False,False,False,-24464.0,-3439.623676361745,False,False,False,False,5224.32525344077,False,False,False,False
2025-04-09 15:00:00+00:00,41.575,42.0,41.13,41.31,4523.0,,,,52.22440082035194,53.58438098955984,47.948690684211854,"rgba(239, 83, 80, 1.0)",5.094810495198095,47.948690684211854,-1.3030299538066976,33.92587041753357,-16.20881406371778,False,True,False,True,False,0.0,48.666199999999996,53.6188,44.63374999999999,38.49625,-1,0.0,0.0,0.0,0.0,0,0.9680387843964625,0.9729317233020602,True,False,False,False,-0.34282825441539394,-0.33442076518786945,False,False,False,False,-28987.0,-3835.7070302166017,True,False,False,False,5213.451993697502,True,False,False,False
2025-04-09 16:00:00+00:00,41.26,41.72,41.21,41.59,6923.0,,,,52.14375223770604,53.506330053752144,47.846392154336726,"rgba(239, 83, 80, 1.0)",5.196618531522283,47.846392154336726,-1.2039352352661516,33.67912427343641,-11.503685792302555,False,True,False,True,False,0.0,48.449,53.524125,44.4775,38.45250000000001,-1,0.0,0.0,0.0,0.0,0,0.9632571996027806,0.9781980680689717,False,False,False,False,-0.34282825441539394,-0.3386245098016317,False,False,False,False,-22064.0,-4118.316223546577,False,False,False,False,5239.956613950253,False,False,False,False
2025-04-09 17:00:00+00:00,41.505,47.84,41.505,47.84,12445.0,,,,52.05813048363201,53.41701070079602,47.97266304234789,"rgba(239, 83, 80, 0.5)",5.160491280125458,47.97266304234789,-0.025707444339419724,45.18535170848986,-10.401500629671304,False,False,False,True,True,0.0,48.36280000000001,53.461475,44.4775,40.70791666666667,1,0.0,0.0,0.0,0.0,0,0.9624154131287443,0.9312529632343431,False,False,False,False,-0.19704820716399968,-0.26783635848281573,False,False,False,False,-9619.0,-4203.598142561359,False,False,False,False,5351.662712958776,False,False,False,False
2025-04-09 18:00:00+00:00,48.105,49.06,47.405,47.685,11111.0,,,,52.01093342963291,53.36254306524629,48.11510082895256,"rgba(38, 166, 154, 1.0)",5.120144434195743,48.11510082895256,-0.08400169848335931,52.52860380803289,-4.061683585052208,True,False,True,False,True,0.0,48.2799,53.402625,52.33562499999999,44.12937500000001,1,0.0,0.0,0.0,0.0,0,1.0050375683060107,0.9248206967213112,False,False,False,False,-0.044215323045175045,-0.1560258407639954,False,False,False,False,-20730.0,-4459.82142717281,False,False,False,False,5440.954763920656,False,False,False,False
2025-04-09 19:00:00+00:00,47.685,49.475,47.51,48.72,12681.0,,,,51.96528117061115,53.30764941749314,48.07165987074652,"rgba(38, 166, 154, 1.0)",5.071803499617995,48.07165987074652,0.1278322650517334,58.49150594085017,0.9263413950554309,True,False,True,False,True,0.0,48.2187,53.351850000000006,52.76541666666666,44.21958333333334,1,0.0,0.0,0.0,0.0,0,1.008744138892409,0.9207536011489881,False,False,False,False,-0.033218101652788865,-0.09462197120839214,False,False,False,False,-8049.0,-4515.467606596488,False,False,False,False,5553.2035272707235,False,False,False,False
2025-04-10 14:00:00+00:00,46.07,46.92,45.18,45.94,2408.0,,,,51.95033102041154,53.29182421105425,48.04199791501894,"rgba(38, 166, 154, 1.0)",5.050124708120202,48.04199791501894,-0.41622693230507646,57.11777478044811,0.9263413950554309,True,False,True,False,True,0.0,48.100100000000005,53.289300000000004,50.53854166666666,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9799534187323239,0.940692064548328,False,False,False,False,-0.13721531219162653,-0.11591864170000933,False,False,False,False,-10457.0,-4607.584387889565,False,False,False,False,5504.440681886681,False,False,False,False
2025-04-10 15:00:00+00:00,45.94,46.37,44.905,44.905,978.0,,,,51.9436486427343,53.284870625686004,48.02746109779943,"rgba(38, 166, 154, 0.75)",5.03527725155215,48.02746109779943,-0.6201170147754855,54.62284676051594,0.9263413950554309,True,False,True,False,False,0.0,47.96280000000001,53.220675,50.22604166666667,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9666542704846905,0.9487624478327341,False,False,False,False,-0.15501154682535356,-0.13546509426268144,False,False,False,False,-11435.0,-4713.435792728486,False,False,False,False,5434.263306973709,False,False,False,False
2025-04-10 16:00:00+00:00,44.98,45.12,43.87,45.02,1542.0,,,,51.93197983337353,53.27292919018853,47.998867307197685,"rgba(38, 166, 154, 0.75)",5.014145025159512,47.998867307197685,-0.5940927700037788,53.14044597525928,0.9263413950554309,True,False,True,False,False,0.0,47.84270000000001,53.157475000000005,49.04187499999999,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9568054179055167,0.9648579451602245,False,False,False,False,-0.20485145009338632,-0.17015827217803386,False,False,False,False,-9893.0,-4793.739113771456,False,False,False,False,5373.918139423729,False,False,False,False
2025-04-10 17:00:00+00:00,45.1,45.915,43.55,45.915,6144.0,,,45.126666666666665,51.88875613023807,53.22818455148056,47.92737724466547,"rgba(38, 166, 154, 0.75)",4.983884012178191,47.92737724466547,-0.4037769016590676,53.58379317218633,0.9263413950554309,True,False,True,False,False,0.0,47.7334,53.094224999999994,49.579375,44.21958333333334,1,1.0,45.915,43.55,0.0,0,0.9584184298668406,0.9541704109141407,False,False,False,False,-0.19441588522420442,-0.18228707870111915,False,False,False,False,-3749.0,-4777.541608131588,False,False,False,False,5385.857393076075,False,False,False,False
2025-04-10 18:00:00+00:00,45.915,46.535,45.15,45.95,2491.0,,,45.34350530785563,51.873318363309444,53.21185336990537,47.915282045971686,"rgba(38, 166, 154, 0.75)",4.947670424616937,47.915282045971686,-0.3972136131366999,53.93669445091638,0.9263413950554309,True,False,True,False,False,0.0,47.6232,53.030325000000005,50.74041666666667,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9659756097560974,0.9530487804878048,False,False,False,False,-0.14615586988919363,-0.16422147429515638,False,False,False,False,-1258.0,-4722.975071571408,False,False,False,False,5340.9758831059025,False,False,False,False
2025-04-10 19:00:00+00:00,45.95,46.235,44.64,45.555,7385.0,,,45.40489086558469,51.82497749891184,53.16123185580348,47.86995271648307,"rgba(38, 166, 154, 0.75)",4.907194479298344,47.86995271648307,-0.47174668260021235,53.338275765786676,0.9263413950554309,True,False,True,False,False,0.0,47.5035,52.96425,50.48854166666666,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9578811473756402,0.9589704280469601,False,False,False,False,-0.16367452878745994,-0.16394800154130817,False,False,False,False,-8643.0,-4783.750651857123,False,False,False,False,5372.666179491857,False,False,False,False
2025-04-11 14:00:00+00:00,45.13,45.325,44.285,44.83,3067.0,,,45.30983627599937,51.803040159995234,53.13860490587792,47.84370439654704,#000000,4.867454613492855,47.84370439654704,-0.6191540827505376,51.43851205251663,0.9263413950554309,True,False,False,False,False,0.0,47.3643,52.89685,49.84770833333333,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9496847769345056,0.9685580050596312,False,False,False,False,-0.19123870563371653,-0.17759335358751235,False,False,False,False,-11710.0,-4891.134362681043,False,False,False,False,5336.919417019115,False,False,False,False
2025-04-11 15:00:00+00:00,45.07,45.39,44.8,45.39,2819.0,,,45.294843954472135,51.784087051002686,53.118859854048054,47.826251622257914,#000000,4.8100734312911335,47.826251622257914,-0.5064894865033209,51.39024235146948,0.9263413950554309,True,False,False,False,False,0.0,47.2275,52.833850000000005,50.079375,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9541911114682953,0.9674917624367113,False,False,False,False,-0.17856738267242298,-0.17808036812996766,False,False,False,False,-8891.0,-4953.14778341467,False,False,False,False,5297.881906677732,False,False,False,False
2025-04-11 16:00:00+00:00,45.37,46.065,45.24,46.05,2024.0,,,45.33630136509263,51.77176151955457,53.10579744273432,47.81981760916831,"rgba(38, 166, 154, 0.75)",4.7352840492440835,47.81981760916831,-0.3737510972442801,52.73330318024379,0.9263413950554309,True,False,True,False,False,0.0,47.0958,52.77700000000001,50.7025,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9683623580750734,0.9573720150309102,False,False,False,False,-0.15436276844810481,-0.16622156828903623,False,False,False,False,-6867.0,-4982.81991080359,False,False,False,False,5247.124047659473,False,False,False,False
2025-04-11 17:00:00+00:00,46.05,46.74,45.59,46.43,2489.0,,,45.42269723809884,51.757853849676955,53.09082124008913,47.81733478016304,"rgba(38, 166, 154, 0.75)",4.681056146709528,47.81733478016304,-0.2963721725786694,54.40159599629074,0.9263413950554309,True,False,True,False,False,0.0,46.955,52.722274999999996,50.13479166666667,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9721059410722909,0.946868459185316,False,False,False,False,-0.13226976654154363,-0.14924566741528994,False,False,False,False,-4378.0,-4973.442857922913,False,False,False,False,5204.362434517466,False,False,False,False
2025-04-11 18:00:00+00:00,46.43,46.45,45.96,46.05,1694.0,,,45.466723046277515,51.74825715527565,53.080517374758855,47.81485279463322,"rgba(38, 166, 154, 0.75)",4.63267878940081,47.81485279463322,-0.3809572981125002,54.44987562418973,0.9263413950554309,True,False,True,False,False,0.0,46.809000000000005,52.663625,49.93208333333333,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9749959735867287,0.9480995329360603,False,False,False,False,-0.13055109560260963,-0.1398983815089498,False,False,False,False,-6072.0,-4990.474751598527,False,False,False,False,5149.938210726497,False,False,False,False
2025-04-11 19:00:00+00:00,46.05,46.62,46.05,46.33,5145.0,,,45.60078732936436,51.72024188747547,53.050217712986615,47.81110544503956,"rgba(38, 166, 154, 1.0)",4.582937534097515,47.81110544503956,-0.3231781873569053,55.14592800898473,0.9263413950554309,True,False,True,False,True,0.0,46.671800000000005,52.605375,49.77145833333333,44.21958333333334,1,0.0,0.0,0.0,0.0,0,0.9793806129434978,0.9435785912770328,False,False,False,False,-0.12497065399574606,-0.13243451775234794,False,False,False,False,-927.0,-4927.475143046612,False,False,False,False,5149.861649319884,False,False,False,False
2025-04-14 14:00:00+00:00,46.8,47.98,46.585,47.625,1733.0,,,45.68973188343669,51.71272042218479,53.041678982585154,47.81728308811643,"rgba(38, 166, 154, 1.0)",4.526124617600846,47.81728308811643,-0.04248294166905995,58.29960551581544,4.065980369253303,True,False,True,False,True,0.0,46.558600000000006,52.551700000000004,50.32520833333333,44.23979166666667,1,0.0,0.0,0.0,0.0,0,0.9805291260187078,0.9374924726002648,False,False,False,False,-0.08450871852473411,-0.10847161813854103,False,False,False,False,806.0,-4838.584055557518,False,False,False,False,5096.887050105622,False,False,False,False
2025-04-14 15:00:00+00:00,47.625,47.625,46.655,46.655,4106.0,,,45.82506189733227,51.69328664515953,53.02005909782607,47.82401646800028,"rgba(38, 166, 154, 1.0)",4.474023128567095,47.82401646800028,-0.26128976860579683,57.48869748039896,4.065980369253303,True,False,True,False,True,0.0,46.41389999999999,52.495625,50.07958333333333,44.23979166666667,1,0.0,0.0,0.0,0.0,1,0.9767804956163174,0.9399495576284076,False,False,False,False,-0.09057321194497422,-0.09952241504175763,False,False,False,False,-3300.0,-4814.730039192285,False,False,False,False,5081.524460181504,False,False,False,False
2025-04-14 16:00:00+00:00,46.7,46.9,46.51,46.61,3116.0,,,45.887678005985514,51.677697551503776,53.00293153007874,47.82484729625032,"rgba(38, 166, 154, 1.0)",4.409748823309895,47.82484729625032,-0.27549126830731185,56.81753306446328,4.065980369253303,True,False,True,False,True,0.0,46.247299999999996,52.426875,49.46541666666666,44.23979166666667,1,0.0,0.0,0.0,0.0,0,0.9726121606861117,0.9559448197742625,False,False,False,False,-0.10912896639956995,-0.10432569072066379,False,False,False,False,-6416.0,-4839.555930057521,False,False,False,False,5051.051212736829,False,False,False,False
2025-04-14 17:00:00+00:00,46.94,47.2,46.57,47.11,5017.0,,,46.00158525654598,51.65422653578229,52.97678841394535,47.83089031377695,"rgba(38, 166, 154, 1.0)",4.352865958659003,47.83089031377695,-0.16561279869941928,57.565951532578666,4.065980369253303,True,False,True,False,True,0.0,46.0912,52.363675,49.28395833333334,44.48604166666667,1,0.0,0.0,0.0,0.0,0,0.9650109214464846,0.9579726559339856,False,False,False,False,-0.10144236580216598,-0.10288402826141488,False,False,False,False,-1399.0,-4786.213977653529,False,False,False,False,5050.523286957964,False,False,False,False
2025-04-14 18:00:00+00:00,47.11,47.2,46.95,47.11,3036.0,,,46.06712274035465,51.640516513455474,52.961408421389415,47.835423723641625,"rgba(38, 166, 154, 1.0)",4.304473654401864,47.835423723641625,-0.16852785773233603,58.064897177988925,4.6157687735284085,True,False,True,False,True,0.0,45.932599999999994,52.30307500000001,49.237500000000004,44.9125,1,0.0,0.0,0.0,0.0,0,0.9689196855498823,0.9567631088418832,False,False,False,False,-0.09334165347609918,-0.09811284086875703,False,False,False,False,-1399.0,-4733.699032263551,False,False,False,False,5019.2903677803215,False,False,False,False
2025-04-14 19:00:00+00:00,47.12,47.46,47.065,47.2,7886.0,,,46.22640278924199,51.606485479877236,52.922875881035694,47.849589999968835,"rgba(38, 166, 154, 1.0)",4.253793274857572,47.849589999968835,-0.15270840823607768,58.64349362196229,5.4208471108825265,True,False,True,False,True,0.0,45.7772,52.245149999999995,49.175000000000004,45.35,1,0.0,0.0,0.0,0.0,0,0.9685080857617636,0.9555789729664003,False,False,False,False,-0.08535949133420914,-0.09173616610148308,False,False,False,False,6487.0,-4559.7347061819455,False,False,False,False,5063.735478357371,False,False,False,False
2025-04-15 14:00:00+00:00,48.23,48.29,47.85,48.11,1217.0,,,46.26446784797902,51.60228418650785,52.91784970076181,47.8550094631574,"rgba(38, 166, 154, 1.0)",4.197398821277665,47.8550094631574,0.06074965656110336,61.30918323451516,8.093822034386974,True,False,True,False,True,0.0,45.64280000000001,52.193375,49.945,46.195,1,0.0,0.0,0.0,0.0,0,0.9690696737817153,0.9500201369311314,False,False,False,False,-0.05109384904750942,-0.07141500757449624,False,False,False,False,7704.0,-4369.599284380674,False,False,False,False,5004.096168615396,False,False,False,False
2025-04-15 15:00:00+00:00,48.11,48.42,48.11,48.42,1059.0,,,46.30043260850378,51.59887835170283,52.91369522401498,47.860466398811425,"rgba(38, 166, 154, 1.0)",4.135651607209494,47.860466398811425,0.13529514918838104,63.76702471142005,10.439156410615517,True,False,True,False,True,0.0,45.49979999999999,52.139775,50.08166666666666,46.44833333333334,1,0.0,0.0,0.0,0.0,0,0.9695185872107086,0.9516974437545359,False,False,False,False,-0.042840140230672355,-0.0571275739025843,False,False,False,False,8763.0,-4165.99309392516,False,False,False,False,4942.931886931437,False,False,False,False
2025-04-15 16:00:00+00:00,48.42,48.52,47.875,47.96,1455.0,,,46.34317529316074,51.59392837931397,52.907753714267706,47.70914806412757,"rgba(38, 166, 154, 1.0)",4.076394585883224,47.70914806412757,0.06153769724382097,63.28290099395651,10.439156410615517,True,False,True,False,True,0.0,45.482,52.083324999999995,49.976666666666674,46.44833333333334,1,0.0,0.0,0.0,0.0,0,0.9645807309505579,0.955433775234718,False,False,False,False,-0.045696476228848835,-0.05141202506571657,False,False,False,False,7308.0,-3988.1017281278705,False,False,False,False,4888.855423568159,False,False,False,False
2025-04-15 17:00:00+00:00,47.96,48.06,47.61,47.74,398.0,,,46.35250627532206,51.592454323009314,52.90602431697966,47.706297606288516,"rgba(38, 166, 154, 0.75)",4.0418622224444345,47.706297606288516,0.008338333138704542,61.973182676703395,10.439156410615517,True,False,True,False,False,0.0,45.4338,52.02655,49.468333333333334,46.44833333333334,1,0.0,0.0,0.0,0.0,0,0.9615353600516086,0.9601241835335858,False,False,False,False,-0.06104997939690692,-0.05623100223131175,False,False,False,False,6910.0,-3819.1389106375154,False,False,False,False,4819.229758086482,False,False,False,False
2025-04-15 18:00:00+00:00,47.74,47.99,47.57,47.89,3356.0,,,46.42736835423109,51.58011386186662,52.89152621178412,47.7082785479183,"rgba(38, 166, 154, 0.75)",4.010591229358489,47.7082785479183,0.045310389837652516,61.576477051908455,10.439156410615517,True,False,True,False,False,0.0,45.39189999999999,51.97070000000001,49.39875000000001,46.44833333333334,1,0.0,0.0,0.0,0.0,0,0.9613616197467126,0.9599903202387673,False,False,False,False,-0.06338181162593234,-0.05980640692862205,False,False,False,False,10266.0,-3600.7646639609643,False,False,False,False,4796.544025402971,False,False,False,False
2025-04-15 19:00:00+00:00,47.89,48.02,47.67,47.83,6428.0,,,46.553371215800546,51.556846221866046,52.86411289526005,47.726850351997626,"rgba(38, 166, 154, 0.75)",3.9828368980859583,47.726850351997626,0.02589853680725485,60.99638687697943,10.439156410615517,True,False,True,False,False,0.0,45.3529,51.9142,49.41791666666667,46.44833333333334,1,0.0,0.0,0.0,0.0,0,0.9603808601629951,0.9609456951504879,False,False,False,False,-0.060626081872376,-0.060216244400499025,False,False,False,False,3838.0,-3485.434979248391,False,False,False,False,4821.837916481994,False,False,False,False
2025-04-16 14:00:00+00:00,47.02,47.19,46.85,46.92,338.0,,,46.55539397538775,51.5553517093252,52.86243623698105,47.7254408221485,"rgba(38, 166, 154, 0.75)",3.9558474986316954,47.7254408221485,-0.2036076523240835,56.42148145933574,9.743749834373112,True,False,True,False,False,0.0,45.3077,51.856300000000005,48.45333333333333,46.44833333333334,1,0.0,0.0,0.0,0.0,0,0.9542788268380875,0.9654479710727198,False,False,False,False,-0.09568529406306064,-0.07795076923177983,False,False,False,False,3500.0,-3377.1336617406637,False,False,False,False,4752.321049559792,False,False,False,False
2025-04-16 15:00:00+00:00,46.92,47.08,46.78,46.9,1665.0,,,46.5635900793865,51.54789671193707,52.85409734981419,47.71874613630351,"rgba(38, 166, 154, 0.75)",3.9263361448710326,47.71874613630351,-0.2085267552481559,53.290157661346704,6.952114692709472,True,False,True,False,False,0.0,45.2905,51.79965,48.22375,46.44833333333334,1,0.0,0.0,0.0,0.0,0,0.9515234343596751,0.9676822895731166,False,False,False,False,-0.09952261585756161,-0.08873669254467073,False,False,False,False,1835.0,-3296.325387915227,False,False,False,False,4704.455606930958,False,False,False,False
2025-04-16 16:00:00+00:00,46.9,47.11,46.76,46.99,755.0,,,46.56752277597351,51.544548405830646,52.85034495726726,47.716419073700536,#000000,3.8967477395828607,47.716419073700536,-0.18641675629182386,51.65255270230594,5.5491926883665315,True,False,False,False,False,0.0,45.35229999999999,51.738724999999995,48.22041666666667,46.44833333333334,1,0.0,0.0,0.0,0.0,0,0.954479535932968,0.9644698678698033,False,False,False,False,-0.0993093556904493,-0.09402302411756001,False,False,False,False,2590.0,-3205.064529187859,False,False,False,False,4643.223737056059,False,False,False,False
