date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_604,aVWAP_valley_554,aVWAP_OB_bull_604,aVWAP_OB_bull_554,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 20:00:00+00:00,1.295,1.305,1.27,1.285,100.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11212593587344306,1.2406973933897663,0.3951147097691846,74.40893705817187,15.169330934127274,True,False,True,False,True,3.090843296522525,1.09862,1.52428,0.0,0.0,0.0,0.0,0.7441989161132742,0.9848294023356997,False,False,False,False,-0.07363844902718569,-0.11731826531143105,False,False,False,False,-19862.0,-13026.13256913638,False,False,False,False,263.8676169523131,False,False,False,False
2024-11-11 16:00:00+00:00,1.425,1.625,1.415,1.595,4527.0,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12323854514318554,1.325781096149497,2.1845349077896796,80.68376294287413,20.321427513646228,True,False,True,False,True,15.938484414287814,1.10672,1.52398,0.0,0.0,0.0,0.0,0.7611883828192565,0.9451390890746612,False,False,False,False,0.13153305391628023,0.007107394302424588,False,False,False,False,-15335.0,-13061.928963413335,False,False,False,False,329.9626926584788,False,False,False,False
2024-11-11 20:00:00+00:00,1.595,1.595,1.54,1.59,230.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13237138003455365,1.328680969153428,1.9741354269960656,84.57713462546768,23.521408689832242,True,False,True,False,True,15.671863644523821,1.1147200000000002,1.523655,0.0,0.0,0.0,0.0,0.7925307462040613,0.950499513109965,False,False,False,False,0.1921526933891824,0.09963004384580348,False,False,False,False,-15565.0,-13100.73626630615,False,False,False,False,328.4128834699752,False,False,False,False
2024-11-12 16:00:00+00:00,1.79,1.79,1.58,1.58,1913.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1408388968462365,1.3692103667328552,1.4966719989100623,86.539924292915,25.28637850385941,True,False,True,False,True,15.132561805792758,1.12412,1.5226299999999997,0.0,0.0,0.0,0.0,0.8126990236903807,0.9143542009308184,False,False,False,False,0.31348415336721,0.20655709860650673,False,False,False,False,-17478.0,-13168.600820316906,False,False,False,False,352.9801255867198,False,False,False,False
2024-11-12 20:00:00+00:00,1.58,1.58,1.415,1.46,2155.0,,,,,,,,#000000,0.1436406875405332,1.3745776537485421,0.5946946350236103,81.29869555320597,25.28637850385941,True,False,True,False,False,9.01377884801429,1.13052,1.520755,0.0,0.0,0.0,0.0,0.7890449629276921,0.9465172437249165,False,False,False,False,0.15948743581074093,0.18302226720862383,False,False,False,False,-19633.0,-13268.824063412767,False,False,False,False,380.9184182132823,False,False,False,False
2024-11-13 16:00:00+00:00,1.53,1.53,1.41,1.41,600.0,,,,,,,,#000000,0.1454201688057591,1.375581236984048,0.2366849337241914,75.62327933540054,25.28637850385941,True,False,True,False,False,6.656891319906045,1.1357199999999998,1.5178049999999998,0.0,0.0,0.0,0.0,0.7901573609192307,0.9554368703036022,False,False,False,False,0.13373560487864777,0.1583789360436358,False,False,False,False,-20233.0,-13376.795783359856,False,False,False,False,384.31503188439416,False,False,False,False
2024-11-13 20:00:00+00:00,1.41,1.42,1.41,1.41,0.0,,,,,,,,#000000,0.14722822358440582,1.375581236984048,0.233778294528016,71.83966852353025,33.5943978638673,True,False,True,False,False,6.656891319906045,1.1413200000000001,1.515505,0.0,0.0,0.0,0.0,0.7992483504523504,0.9737262771240053,False,False,False,False,0.08272248815319985,0.12055071209841782,False,False,False,False,-20233.0,-13483.093523152726,False,False,False,False,378.3566592970392,False,False,False,False
2024-11-14 16:00:00+00:00,1.33,1.35,1.28,1.345,200.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14790551616390676,1.3747682617367605,-0.20126539231824014,66.48989097515343,28.349630697231163,True,False,True,False,False,3.669540987542611,1.14402,1.51273,0.0,0.0,0.0,0.0,0.7930038510911426,0.975592865346936,False,False,False,False,-0.009119864117838147,0.055715423990289836,False,False,False,False,-20433.0,-13590.84401116586,False,False,False,False,375.59143977305405,False,False,False,False
2024-11-14 20:00:00+00:00,1.34,1.34,1.295,1.335,856.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14830894920541507,1.3717386230287962,-0.24771683182726553,62.508086116085146,24.35882337950065,True,False,True,False,False,3.220306185891939,1.14542,1.509905,0.0,0.0,0.0,0.0,0.7970426456607363,0.9627359771832134,False,False,False,False,-0.006828369307708333,0.024443527341290752,False,False,False,False,-21289.0,-13710.195266806699,False,False,False,False,383.03963450525475,False,False,False,False
2024-11-15 16:00:00+00:00,1.29,1.295,1.265,1.285,307.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14775442951546805,1.360954276004099,-0.5140575226961133,57.82459062020704,19.663886369129898,True,False,True,False,False,1.0058964052742354,1.14672,1.506805,0.0,0.0,0.0,0.0,0.7875037780837562,0.9639822681935722,False,False,False,False,-0.041221817470008984,-0.008389145064359116,False,False,False,False,-21596.0,-13832.455805305819,False,False,False,False,381.8607254431578,False,False,False,False
2024-11-15 20:00:00+00:00,1.28,1.285,1.28,1.285,50.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14752941468804848,1.3607492951207125,-0.5134521497349175,54.70226028962164,16.372894672370833,True,False,True,False,False,1.0058964052742354,1.14882,1.5037049999999998,0.0,0.0,0.0,0.0,0.7989110153679142,0.9653119381212473,False,False,False,False,-0.038926786601827294,-0.023657965833093205,False,False,False,False,-21596.0,-13952.820831580148,False,False,False,False,376.71559791690726,False,False,False,False
2024-11-18 16:00:00+00:00,1.375,1.495,1.375,1.41,3700.0,,,,,,,,#000000,0.14917292190820225,1.3747382833912254,0.2363814837016722,57.10407701033367,16.372894672370833,True,False,True,False,False,6.084488371634947,1.15402,1.499855,0.0,0.0,0.0,0.0,0.7919836359333269,0.9747269838049837,False,False,False,False,0.10120926046356228,0.038775647315234536,False,False,False,False,-17896.0,-14013.955392330843,False,False,False,False,428.2393870964901,False,False,False,False
2024-11-18 20:00:00+00:00,1.41,1.445,1.395,1.445,400.0,,,,,,,,#000000,0.1522298590947255,1.3754181918270074,0.45708383747300946,59.66973894503165,16.372894672370833,True,False,True,False,True,7.4099313574850925,1.15882,1.4962300000000002,0.0,0.0,0.0,0.0,0.7739612842304063,0.9840651558073654,False,False,False,False,0.0873384060189925,0.06305702666711352,False,False,False,False,-17496.0,-14067.940580046643,False,False,False,False,427.80156714150576,False,False,False,False
2024-11-19 16:00:00+00:00,1.505,1.53,1.485,1.505,4795.0,,,,,,,,#000000,0.15665841160923313,1.3947873364383012,0.7035221564521656,62.879309303146115,16.372894672370833,True,False,True,False,True,9.609883865761624,1.16512,1.493355,0.0,0.0,0.0,0.0,0.7926845705428449,0.9756545472925161,False,False,False,False,0.16890221927687232,0.11597962297199292,False,False,False,False,-12701.0,-14046.747702836616,False,False,False,False,495.51006997652115,False,False,False,False
2024-11-19 20:00:00+00:00,1.505,1.51,1.5,1.505,2054.0,,,,,,,,#000000,0.16102068106218442,1.4008126357950563,0.6470433705637324,65.01902287522243,16.372894672370833,True,False,True,False,True,9.609883865761613,1.1709199999999997,1.49048,0.0,0.0,0.0,0.0,0.7941216654711892,0.9821532260819071,False,False,False,False,0.16654580476057754,0.14126271386628522,False,False,False,False,-12701.0,-14025.883397366279,False,False,False,False,519.6727045505286,False,False,False,False
2024-11-20 16:00:00+00:00,1.48,1.51,1.48,1.505,2705.0,,,,,,,,#000000,0.16494129531715482,1.4071344218012125,0.5933358169075129,66.44549858993997,6.899520586342689,True,False,True,False,True,9.609883865761613,1.17712,1.487505,0.0,0.0,0.0,0.0,0.8006150780015122,0.9734554326163151,False,False,False,False,0.15713817739644884,0.14920044563136703,False,False,False,False,-12701.0,-14005.342569500133,False,False,False,False,553.5537478908304,False,False,False,False
2024-11-20 20:00:00+00:00,1.505,1.505,1.5,1.505,553.0,,,,,,,,#000000,0.16877917312061716,1.408386433555441,0.5724258784910298,67.39648239975166,8.488913140830498,True,False,True,False,True,9.609883865761613,1.18312,1.4845300000000001,0.0,0.0,0.0,0.0,0.806490052500691,0.9724544072948329,False,False,False,False,0.1641912214646773,0.15669583354802216,False,False,False,False,-12701.0,-13985.120204081526,False,False,False,False,553.5451626522129,False,False,False,False
2024-11-21 16:00:00+00:00,1.5,1.58,1.5,1.52,642.0,,,,,,,,#000000,0.17292331868242677,1.4164323987621525,0.5989221235572578,68.52860837680129,10.272710887124724,True,False,True,False,True,10.181709599820678,1.18982,1.4813299999999998,0.0,0.0,0.0,0.0,0.8126417428355441,0.9597106728059926,False,False,False,False,0.19971532320146573,0.17820557837474393,False,False,False,False,-12059.0,-13955.257875336076,False,False,False,False,554.9165554793103,False,False,False,False
2024-11-21 20:00:00+00:00,1.52,1.52,1.47,1.49,115.0,,,,,,,,#000000,0.1762763450376136,1.41626179599479,0.41831026159225027,66.95405983212976,10.272710887124724,True,False,True,False,True,8.688160415489854,1.1961199999999999,1.47798,0.0,0.0,0.0,0.0,0.8133404408983046,0.9656945351996424,False,False,False,False,0.15713817739644884,0.1676718778855964,False,False,False,False,-12174.0,-13927.641474168075,False,False,False,False,548.0961437664529,False,False,False,False
2024-11-22 16:00:00+00:00,1.44,1.465,1.42,1.455,400.0,,,,,,,,#000000,0.17874147191903664,1.4147694605816308,0.22507669309443898,63.464966792465255,10.272710887124724,True,False,True,False,False,6.977018576911551,1.2018199999999999,1.474305,0.0,0.0,0.0,0.0,0.8119442441720741,0.9700449754523295,False,False,False,False,0.10815893842582842,0.1379154081557124,False,False,False,False,-12574.0,-13906.654784646089,False,False,False,False,545.8000795220117,False,False,False,False
2024-11-22 20:00:00+00:00,1.455,1.455,1.425,1.435,254.0,,,,,,,,#000000,0.18076207621677226,1.4141868102369102,0.11514135154173837,59.84592300047336,17.030852540091075,True,False,True,False,False,6.011183791805042,1.2077200000000001,1.47053,0.0,0.0,0.0,0.0,0.8128025543310333,0.9709032856112886,False,False,False,False,0.105841255356456,0.1218783317560842,False,False,False,False,-12828.0,-13889.931454651576,False,False,False,False,541.2760472813604,False,False,False,False
2024-11-25 16:00:00+00:00,1.455,1.475,1.445,1.465,736.0,,,,,,,,#000000,0.18326409413247916,1.4143342786390432,0.2764628914397785,59.07373451780573,15.955122658159965,False,False,True,False,False,7.233243999833974,1.21452,1.4680549999999999,0.0,0.0,0.0,0.0,0.8140791761857675,0.96257714733863,False,False,False,False,0.12441659712670258,0.12314746444139339,False,False,False,False,-12092.0,-13862.056548377906,False,False,False,False,544.2950232925022,False,False,False,False
2024-11-25 20:00:00+00:00,1.465,1.47,1.465,1.465,0.0,,,,,,,,#000000,0.18568108448394824,1.4143342786390432,0.2728642042444387,58.55894219602732,15.022287547416596,False,False,True,False,False,7.233243999833974,1.22152,1.46633,0.0,0.0,0.0,0.0,0.8157613933636242,0.9708281701776127,False,False,False,False,0.13140374950800396,0.12727560697469867,False,False,False,False,-12092.0,-13834.613811193753,False,False,False,False,535.8563407608355,False,False,False,False
2024-11-26 16:00:00+00:00,1.425,1.455,1.425,1.455,610.0,,,,,,,,#000000,0.18781642920969688,1.4142000442604676,0.21723315639218824,57.410881726003,13.462951925401562,False,False,True,False,False,6.730755625551332,1.22952,1.4640050000000002,0.0,0.0,0.0,0.0,0.8095327936333699,0.9709282381997805,False,False,False,False,0.105841255356456,0.11655843116557733,False,False,False,False,-12702.0,-13817.053907144236,False,False,False,False,537.0058548575666,False,False,False,False
2024-11-26 20:00:00+00:00,1.455,1.455,1.445,1.445,0.0,,,,,,,,#000000,0.18972792349824247,1.4142000442604676,0.16233749451127966,55.81715176802603,11.523296057972289,False,False,True,False,False,6.224303364010272,1.23702,1.4613800000000001,0.0,0.0,0.0,0.0,0.8115082794620945,0.9802088014657587,False,False,False,False,0.115119039339861,0.11583873525271918,False,False,False,False,-12702.0,-13799.766249669132,False,False,False,False,528.6801826892323,False,False,False,False
2024-11-27 16:00:00+00:00,1.465,1.465,1.41,1.415,314.0,,,,,,,,#000000,0.19112323343947576,1.4143499729590152,0.0034010885504962554,52.43761576738378,8.032075303746943,False,False,False,False,False,4.71222905853481,1.24412,1.45863,0.0,0.0,0.0,0.0,0.8132367684170501,0.978480312510803,False,False,False,False,0.10352470459395025,0.10968171992333471,False,False,False,False,-13016.0,-13787.614834945578,False,False,False,False,525.3518077638179,False,False,False,False
2024-11-27 20:00:00+00:00,1.415,1.45,1.415,1.44,268.0,,,,,,,,#000000,0.19282531958711716,1.4144136692294773,0.13269175866171926,52.17962300538496,7.504625194200294,False,True,False,False,False,5.80754288472432,1.2519200000000001,1.4559799999999998,0.0,0.0,0.0,0.0,0.8125888923578591,0.9870780865161134,False,False,False,False,0.09889489736253149,0.10428830864293309,False,False,False,False,-12748.0,-13771.496775489057,False,False,False,False,521.3618572558516,False,False,False,False
2024-11-28 16:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,#000000,0.19445460875192663,1.4144136692294773,0.13157996580664294,52.00762783071908,6.964376747017781,False,True,False,False,False,5.807542884724331,1.26002,1.4525799999999998,0.0,0.0,0.0,0.0,0.8166070125447407,0.9887931334051502,False,False,False,False,0.105841255356456,0.10506478199969455,False,False,False,False,-12748.0,-13755.62860842721,False,False,False,False,513.2787276859934,False,False,False,False
2024-11-28 20:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,#000000,0.19558696206478007,1.4144136692294773,0.13081818184817567,51.89296438094183,6.427227591155656,False,True,False,False,False,5.807542884724331,1.2686199999999999,1.4501549999999996,0.0,0.0,0.0,0.0,0.8177110576420128,0.99049761132615,False,False,False,False,0.105841255356456,0.10545301867807527,False,False,False,False,-12748.0,-13740.006459459348,False,False,False,False,505.3209179544276,False,False,False,False
2024-11-29 16:00:00+00:00,1.455,1.48,1.455,1.48,15.0,,,,,,,,#000000,0.1974585651597695,1.4144944500394843,0.33174326931583475,55.049269873132445,6.427227591155656,False,False,True,False,True,7.593224820478699,1.27732,1.447555,0.0,0.0,0.0,0.0,0.8211061731824181,0.9835948892438027,False,False,False,False,0.13140374950800396,0.11842838409303962,False,False,False,False,-12733.0,-13724.393956211914,False,False,False,False,497.71904325745976,False,False,False,False
2024-11-29 20:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,#000000,0.1992702458996347,1.4144944500394843,0.32872719991276833,57.153473534592855,2.807969816375632,False,False,True,False,True,7.593224820478699,1.28502,1.445255,0.0,0.0,0.0,0.0,0.8274510487074073,0.9835377325621909,False,False,False,False,0.14307776140801864,0.13075307275052914,False,False,False,False,-12733.0,-13709.023507278394,False,False,False,False,490.0024689433906,False,False,False,False
2024-12-02 16:00:00+00:00,1.515,1.63,1.515,1.625,3197.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2038364967011241,1.437758703456275,0.9185857271589004,64.72945064485145,9.833851707321244,True,False,True,False,True,13.576459750842151,1.29642,1.44378,0.0,0.0,0.0,0.0,0.8300030584157407,0.9644034390185884,False,False,False,False,0.23090742752049315,0.18083025013551113,False,False,False,False,-9536.0,-13644.32546840586,False,True,False,False,531.9714229132605,False,False,False,False
2024-12-02 20:00:00+00:00,1.625,1.63,1.62,1.625,1167.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20850209301777473,1.4440408483218479,0.867900887991208,69.78010205169052,14.2232009906173,True,False,True,False,True,13.576459750842151,1.30792,1.4423050000000002,0.0,0.0,0.0,0.0,0.8472537910913593,0.9644638192489059,False,False,False,False,0.28227307319085637,0.23155166166318375,False,False,False,False,-9536.0,-13580.630499903442,False,True,False,False,541.816827209179,False,False,False,False
2024-12-03 16:00:00+00:00,1.6,1.6,1.55,1.585,1190.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21208259121270534,1.4475685256217588,0.6480092193913558,69.3300782187205,14.2232009906173,True,False,True,False,True,11.3742601317173,1.3191199999999998,1.4406299999999999,0.0,0.0,0.0,0.0,0.8386088777785285,0.9713701776906967,False,False,False,False,0.23332446255283987,0.23243806210801182,False,False,False,False,-10726.0,-13536.372662695636,False,False,False,False,551.8661787253158,False,False,False,False
2024-12-03 20:00:00+00:00,1.585,1.615,1.585,1.61,1100.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2160070533966822,1.4515428438785618,0.7335739904309632,69.99364818120526,14.2232009906173,True,False,True,False,True,12.367360225322265,1.33102,1.4387800000000002,0.0,0.0,0.0,0.0,0.8390167469757727,0.9706001280452878,False,False,False,False,0.2576477412348248,0.24504290167141832,False,False,False,False,-9626.0,-13475.746729940663,False,False,False,False,560.3643775047682,False,False,False,False
2024-12-04 16:00:00+00:00,1.61,1.61,1.585,1.59,5.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2191659010023278,1.4515587711721603,0.6316732128250617,68.62600932989851,14.2232009906173,True,False,True,False,True,11.268165460699137,1.34262,1.4368299999999998,0.0,0.0,0.0,0.0,0.8459495127233353,0.970475771521386,False,False,False,False,0.2552023959081003,0.2501226487897593,False,False,False,False,-9631.0,-13416.138253507475,False,False,False,False,551.7540770783377,False,False,False,False
2024-12-04 20:00:00+00:00,1.59,1.62,1.59,1.62,500.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22256455749344334,1.45337082536359,0.7486779409669437,69.00871321040083,14.2232009906173,True,False,True,False,True,12.472267523242014,1.3552199999999999,1.4353299999999998,0.0,0.0,0.0,0.0,0.8461446970469299,0.9754477180820336,False,False,False,False,0.26254752277493026,0.25633508578234476,False,False,False,False,-9131.0,-13349.702001515112,False,False,False,False,550.9516882864255,False,False,False,False
2024-12-05 16:00:00+00:00,1.62,1.64,1.59,1.59,200.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22546733508246639,1.46494975994329,0.5546268598552074,66.62312418951232,14.2232009906173,False,False,True,False,False,10.817800242693405,1.3677200000000003,1.4336799999999998,0.0,0.0,0.0,0.0,0.8423446443172529,0.9804953665849006,False,False,False,False,0.272384437702773,0.2643597617425589,False,False,False,False,-9331.0,-13287.39654412728,False,False,False,False,545.5105768401243,False,False,False,False
2024-12-05 20:00:00+00:00,1.59,1.59,1.555,1.565,154.0,,,,,,,,#000000,0.22770204630589486,1.4642776893883052,0.4423425799010364,63.04926903811392,18.40316663292367,False,True,True,False,False,9.459397790872217,1.37942,1.4322300000000001,0.0,0.0,0.0,0.0,0.8405422079034859,0.9872330945607845,False,False,False,False,0.23090742752049334,0.24763359463152612,False,False,False,False,-9485.0,-13228.444659722205,False,False,False,False,539.4406454162464,False,False,False,False
2024-12-06 16:00:00+00:00,1.52,1.55,1.5,1.525,0.0,,,,,,,,#000000,0.2293126476240688,1.4642776893883052,0.26480140210688186,57.916226390144764,13.604410140727197,False,True,True,False,False,7.331689847403208,1.390532,1.429855,0.0,0.0,0.0,0.0,0.8317021782716555,0.9822441975056923,False,False,False,False,0.18545079170441847,0.2165421931679723,False,False,False,False,-9485.0,-13170.406758021085,False,False,False,False,531.0772245570798,False,False,False,False
2024-12-06 20:00:00+00:00,1.525,1.53,1.5,1.505,732.0,,,,,,,,#000000,0.23047377427948415,1.4611919348391547,0.19007830846611362,53.276526208784965,9.415095767174606,False,True,False,False,False,6.286900995873374,1.4013339999999999,1.427355,0.0,0.0,0.0,0.0,0.8295298086190279,0.9992255266418835,False,False,False,False,0.17598273415612006,0.1962624636620462,False,False,False,False,-10217.0,-13124.617505958742,False,False,False,False,534.1923063468926,False,False,False,False
2024-12-09 16:00:00+00:00,1.505,1.505,1.46,1.46,0.0,,,,,,,,#000000,0.23110764681077603,1.4611919348391547,-0.005157487671234938,47.799967911385394,4.528897434176017,False,True,False,True,False,3.9856389306680846,1.4112359999999997,1.4249300000000003,0.0,0.0,0.0,0.0,0.8267991869638613,0.9966410583250079,False,False,False,False,0.1454171189317087,0.17083979129687743,False,False,False,False,-10217.0,-13079.538164781088,False,False,False,False,525.9102550857004,False,False,False,False
2024-12-09 20:00:00+00:00,1.46,1.47,1.43,1.43,799.0,,,,,,,,#000000,0.23130983920212234,1.457469267043646,-0.11875529004039882,42.814518589831806,0.1506662410827886,False,True,False,True,False,2.4932161738354814,1.4205379999999999,1.4219799999999998,0.0,0.0,0.0,0.0,0.8252271788517143,0.9966439487814953,False,False,False,False,0.11511903933986074,0.14297941531836908,False,False,False,False,-11016.0,-13047.54532501704,False,False,False,False,530.1442046192554,False,False,False,False
2024-12-10 16:00:00+00:00,1.43,1.48,1.42,1.435,866.0,,,,,,,,#000000,0.23143517042167142,1.45533284174787,-0.08785545304468519,39.93779513324317,-2.3432111736823913,False,True,False,True,False,2.7254640295743755,1.42994,1.41908,0.0,0.0,0.0,0.0,0.8273938270333369,0.9932193497442239,False,False,False,False,0.11511903933986074,0.12904922732911492,False,False,False,False,-10150.0,-13002.622141683441,False,False,False,False,535.3512712143057,False,False,False,False
2024-12-10 20:00:00+00:00,1.435,1.44,1.395,1.415,1452.0,,,,,,,,#000000,0.23132623174965583,1.451371613637575,-0.15723082230006982,37.08066804362115,-4.978363835298168,False,True,False,True,False,1.722398836885592,1.43884,1.4161299999999999,0.0,0.0,0.0,0.0,0.8197390443009873,0.9992314786351063,False,False,False,False,0.08502999524663095,0.10703961128787293,False,False,False,False,-11602.0,-12980.907069719357,False,False,False,False,549.5628794125336,False,False,False,False
2024-12-11 16:00:00+00:00,1.37,1.395,1.36,1.38,600.0,,,,,,,,#000000,0.23071770180878604,1.44923682864592,-0.3000932659397856,33.7160172859431,-8.182124608127651,False,True,False,True,False,0.0,1.4466699999999997,1.413205,0.0,0.0,0.0,0.0,0.8095729561451004,1.0034684623714134,False,False,False,False,0.048201386637692654,0.0776204989627828,False,False,False,False,-12202.0,-12968.830991119055,False,False,False,False,550.3448502743548,False,False,False,False
2024-12-11 20:00:00+00:00,1.38,1.4,1.36,1.385,370.0,,,,,,,,#000000,0.22992933951797268,1.4480842292033498,-0.274363547234122,32.00708290922062,-9.941270281111969,False,True,False,True,False,0.239642207291201,1.4546000000000001,1.4104299999999999,0.0,0.0,0.0,0.0,0.8146487547374123,1.0043144288034653,False,False,False,False,0.05049832064508508,0.06405940980393393,False,False,False,False,-11832.0,-12951.205704435039,False,False,False,False,547.5488060840547,False,False,False,False
2024-12-12 16:00:00+00:00,1.385,1.415,1.35,1.355,600.0,,,,,,,,#000000,0.22886880127749648,1.4461876766814117,-0.3984277287792031,29.638141660383056,-12.42751850706005,False,True,False,True,False,0.0,1.4596,1.407805,0.0,0.0,0.0,0.0,0.8246520134114539,0.995004572086565,False,False,False,False,0.05279578717314002,0.05842759848853697,False,False,False,False,-12432.0,-12943.156003591084,False,False,False,False,548.3620028889532,False,False,False,False
2024-12-12 20:00:00+00:00,1.355,1.355,1.335,1.355,0.0,,,,,,,,#000000,0.2269367302786165,1.4461876766814117,-0.4018198225093755,28.058847494491346,-14.241333315015595,False,True,False,True,False,0.0,1.4646000000000001,1.40518,0.0,0.0,0.0,0.0,0.8261982238492307,0.9933055386075521,False,False,False,False,0.01837863497704769,0.03840311673279233,False,False,False,False,-12432.0,-12935.231104310602,False,False,False,False,539.8602664100547,False,False,False,False
2024-12-13 16:00:00+00:00,1.35,1.36,1.33,1.345,0.0,,,,,,,,#000000,0.22512909269656456,1.4461876766814117,-0.44946512895956703,26.577488115073297,-16.03264273503241,False,True,False,True,False,0.0,1.4656,1.402505,0.0,0.0,0.0,0.0,0.8295878245542677,0.989068537726256,False,False,False,False,0.018378634977047798,0.02839087585492006,False,False,False,False,-12432.0,-12927.42907168563,False,False,False,False,531.4903397990461,False,False,False,False
2024-12-13 20:00:00+00:00,1.335,1.365,1.33,1.355,0.0,,,,,,,,#000000,0.2231058252921229,1.4461876766814117,-0.4087193893840083,26.987529824785298,-16.075559646328202,False,True,False,True,False,0.0,1.4669999999999999,1.39988,0.0,0.0,0.0,0.0,0.8293189649348017,0.9865718532531585,False,False,False,False,0.020670857694116487,0.024530866774518274,False,False,False,False,-12432.0,-12919.748000806783,False,False,False,False,523.250179492084,False,False,False,False
2024-12-16 16:00:00+00:00,1.37,1.445,1.335,1.4,0.0,,,,,,,,#000000,0.22096400648558612,1.4461876766814117,-0.20902805581788125,32.49379626241267,-16.075559646328202,False,True,False,True,True,1.116981109196253,1.4631,1.39783,0.0,0.0,0.0,0.0,0.8368838204802357,0.9741656076516622,False,False,False,False,0.05969162653558682,0.042111246655052545,False,False,False,False,-12432.0,-12912.18601629815,False,False,False,False,515.1377736084859,False,False,False,False
2024-12-16 20:00:00+00:00,1.4,1.4,1.36,1.385,327.0,,,,,,,,#000000,0.21837568319070919,1.445318710612855,-0.27621532641149565,35.071212814141944,-21.8191736770217,False,True,False,True,True,0.3341663530285075,1.459,1.395355,0.0,0.0,0.0,0.0,0.8476252635806808,0.974143990360478,False,False,False,False,0.05049832064508508,0.04630478365006881,False,False,False,False,-12759.0,-12909.81103930128,False,False,False,False,512.2209089013776,False,False,False,False
2024-12-17 16:00:00+00:00,1.39,1.42,1.385,1.415,858.0,,,,,,,,#000000,0.21527740390164177,1.4439045827495631,-0.13426668208415093,39.6793586757166,-17.377167266511464,False,True,False,True,True,1.8690746613488827,1.4557,1.3931049999999998,0.0,0.0,0.0,0.0,0.8550098298420448,0.9627991322622198,False,False,False,False,0.07119763168217144,0.05875120766612013,False,False,False,False,-11901.0,-12894.170558071803,False,False,False,False,517.5818250424416,False,False,False,False
2024-12-17 20:00:00+00:00,1.415,1.445,1.405,1.445,647.0,,,,,,,,#000000,0.2128631085298083,1.4436503319097334,0.006340544867490311,45.14110048152496,-12.285667852276049,False,True,False,True,True,3.3715928444238834,1.4554000000000002,1.391105,0.0,0.0,0.0,0.0,0.8655562062906949,0.9544389706135669,False,False,False,False,0.09195803925084133,0.07535462345848074,False,False,False,False,-11254.0,-12868.741557171463,False,False,False,False,519.5883083751169,False,False,False,False
2024-12-18 16:00:00+00:00,1.38,1.385,1.34,1.35,499.0,,,,,,,,#000000,0.21087101283498885,1.4402410852005967,-0.4279444765185066,42.55495204040727,-12.285667852276049,False,True,False,True,True,0.0,1.4542,1.388505,0.0,0.0,0.0,0.0,0.8426210806512948,0.9586026895288141,False,False,False,False,0.03442960052503071,0.054892111991755727,False,False,False,False,-11753.0,-12851.443238455626,False,False,False,False,519.2691097956576,False,False,False,False
2024-12-18 20:00:00+00:00,1.35,1.355,1.325,1.325,300.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20811080793264522,1.4383878211433245,-0.5448435007759058,39.71195346998664,-12.285667852276049,False,True,False,True,False,0.0,1.4525,1.385855,0.0,0.0,0.0,0.0,0.8467469627876216,0.9635360462282873,False,False,False,False,0.013794744725905759,0.034343428358830745,False,False,False,False,-12053.0,-12839.064273518328,False,False,False,False,515.8695887135544,False,False,False,False
