date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_valley_608,aVWAP_valley_591,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_517,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_393,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_243,aVWAP_valley_223,aVWAP_valley_178,aVWAP_valley_157,aVWAP_valley_119,aVWAP_valley_51,aVWAP_valley_13,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bull_340,aVWAP_OB_bull_288,aVWAP_OB_bull_243,aVWAP_OB_bull_157,aVWAP_OB_bull_119,aVWAP_OB_bear_550,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 16:00:00+00:00,81.535,81.71,79.96,80.055,78366.0,,,,,,,,,,,,,,,,78.79370941115396,76.83643726993382,75.90725217281056,75.58692434332701,73.52595538510461,71.17678384133781,69.30704862536406,,,,,78.79370941115396,75.58692434332701,73.52595538510461,,,74.4477301498617,"rgba(0, 255, 0, 1.0)",2.3184834337196754,76.28484613497265,1.6261293094420262,68.24717566872349,10.394896305286231,True,False,True,False,True,13.216777119422108,74.52590000000001,70.0742,0.0,0.0,0.0,0.0,0.9757968865826543,0.8487027427724244,False,True,False,False,0.34282825007962553,0.3296545024342539,False,False,False,False,413474.0,240429.12943370247,False,False,False,False,20783.00251188627,False,False,False,False
2024-06-19 16:00:00+00:00,80.055,80.055,80.055,80.055,0.0,,,,,,,,,,,,,,,,78.79370941115396,76.83643726993382,75.90725217281056,75.58692434332701,73.52595538510461,71.17678384133781,69.30704862536406,,,,,78.79370941115396,75.58692434332701,73.52595538510461,,,74.4477301498617,"rgba(0, 255, 0, 1.0)",2.3901512692903406,76.28484613497265,1.5773704005549194,68.1947364798896,10.957475311519417,True,False,True,False,True,13.216777119422108,74.6506,70.15635,0.0,0.0,0.0,0.0,0.9742497290428678,0.866726464102852,False,False,False,False,0.30937004180594607,0.3195122721201,False,False,False,False,413474.0,243111.99564403266,False,False,False,False,20460.78541867873,False,False,False,False
2024-06-20 16:00:00+00:00,78.41,78.66,78.02,78.13,60051.0,,,,,,,,,,,,,,,,78.73750914801771,76.92800521977884,75.99874702643307,75.66629471400735,73.63774704943411,71.30046604983528,69.43008860167163,,,,,78.73750914801771,75.66629471400735,73.63774704943411,,,74.528408258454,"rgba(38, 166, 154, 1.0)",2.4164300468193374,76.2950128977578,0.7593793599187879,63.23364976434085,10.957475311519417,True,False,True,False,False,8.559003855850875,74.7468,70.22875,0.0,0.0,0.0,0.0,0.9728039665507293,0.8646118552504999,False,False,False,False,0.23799716625654163,0.27875471918832084,False,False,False,False,353423.0,244822.24377358254,False,False,False,False,21074.587195133325,False,False,False,False
2024-06-21 16:00:00+00:00,76.425,78.11,75.56,77.28,132612.0,,,,,,,,,,,,,,,,78.4014457518606,76.93484478578809,76.07631096812979,75.74705613119849,73.8032340618645,71.51117606961107,69.65232813033191,,,,,78.4014457518606,75.74705613119849,73.8032340618645,,,74.58948512839777,"rgba(38, 166, 154, 0.5)",2.429487290663531,76.4986651235399,0.32160484208448464,58.196773626658555,15.349042490025596,True,False,True,False,False,6.617350206942387,74.8308,70.2919,0.0,0.0,0.0,0.0,0.9542121856441096,0.8755407287924339,False,False,False,False,0.17729033397522587,0.22802252658177335,False,False,False,False,220811.0,244449.97642825567,False,False,False,False,22803.849409162263,False,False,False,False
2024-06-24 16:00:00+00:00,78.14,78.4,77.645,78.155,31624.0,,,,,,,,,,,,,,,,78.38681929479662,76.96725464469591,76.11301279468465,75.78048715874513,73.85293816104587,71.56863184431896,69.71095613496254,,,,,78.38681929479662,75.78048715874513,73.85293816104587,,,74.62572857617853,"rgba(38, 166, 154, 1.0)",2.455084929082726,76.53646085710491,0.6592599399401673,56.590439405479955,13.682531650042783,True,False,True,False,False,8.246699895346495,74.9323,70.35990000000001,0.0,0.0,0.0,0.0,0.9606557377049186,0.8705646630236799,False,False,False,False,0.22506066268566505,0.2265415946337192,False,False,False,False,252435.0,244573.77524332146,False,False,False,False,22940.595929950447,False,False,False,False
2024-06-25 16:00:00+00:00,78.265,78.96,77.615,77.64,101105.0,,,,,,,,,,,,,,,,78.34819377267354,77.05988272612166,76.22205470219504,75.88140911747813,74.00453053234168,71.74588680274316,69.89314251433305,,,,,78.34819377267354,75.88140911747813,74.00453053234168,,,74.73644288112659,"rgba(38, 166, 154, 1.0)",2.4714764836043113,76.63239228668658,0.4076946392158103,54.401206283096684,11.390025114080636,True,False,True,False,False,7.07224114067289,75.0179,70.421075,0.0,0.0,0.0,0.0,0.9653678077203209,0.8650036416605977,False,False,False,False,0.23585276688068274,0.23119718075720097,False,False,False,False,151330.0,243128.1353170684,False,False,False,False,24152.44715584269,False,False,False,False
2024-06-26 16:00:00+00:00,77.715,78.15,77.155,77.72,27002.0,,,,,,,,,,,,,,,,78.32685698417097,77.0733590740117,76.2433409274642,75.90226334363473,74.03941987515263,71.78873626042746,69.9381680801593,,,,,78.32685698417097,75.90226334363473,74.03941987515263,,,74.75887779214587,"rgba(38, 166, 154, 1.0)",2.486737692510304,76.64433699293687,0.43255989978471376,53.122717362383504,9.893737347508932,False,False,True,False,False,7.2238081179327445,75.1079,70.484,0.0,0.0,0.0,0.0,0.9597025752629673,0.8725788900979329,False,False,False,False,0.21007765598598233,0.22063741837159165,False,False,False,False,178332.0,242123.5440718425,False,False,False,False,24196.626269705594,False,False,False,False
2024-06-27 16:00:00+00:00,77.78,77.84,76.93,76.95,27966.0,,,,,,,,,,,,,,,,78.29231331633144,77.07705638563762,76.25823763158344,75.91818092674292,74.07062167716747,71.8292356639589,69.98166388804577,,,,,78.29231331633144,75.91818092674292,74.07062167716747,,,74.77532992706679,"rgba(38, 166, 154, 0.5)",2.4940081113459875,76.64558518335551,0.12205847096471806,50.49615801057544,7.119601870127205,False,False,False,False,False,5.460553691967103,75.1979,70.5519,0.0,0.0,0.0,0.0,0.9640143942423036,0.8740503798480612,False,False,False,False,0.19417370033175596,0.20740555935167382,False,False,False,False,150366.0,240700.94648933332,False,False,False,False,24255.066172500854,False,False,False,False
2024-06-28 16:00:00+00:00,76.98,77.35,76.05,76.13,37887.0,,,,,,,,,,,,,,,,78.21873812136197,77.06050902641171,76.26323438677844,75.92756973133069,74.10241908588728,71.8758778369871,70.0339260335938,,,,,78.21873812136197,75.92756973133069,74.10241908588728,,,74.78318203176444,#000000,2.496432530307698,76.6247330567912,-0.19817601749093788,47.05623064764385,3.664280768739559,False,True,False,True,False,3.6282681389358125,75.26679999999999,70.61349999999999,0.0,0.0,0.0,0.0,0.9511172174416085,0.8803601128064216,False,False,False,False,0.15717638721832347,0.18229097328499866,False,False,False,False,112479.0,238713.00933445993,False,False,False,False,24466.413983779912,False,False,False,False
2024-07-01 16:00:00+00:00,76.05,76.265,75.635,75.78,15418.0,,,,,,,,,,,,,,,,78.18031889495043,77.04681126606968,76.26027073575764,75.92735012115119,74.11186899270248,71.89210316024803,70.05295274370555,,,,,78.18031889495043,75.92735012115119,74.11186899270248,,,74.78166798779786,#000000,2.4973293969993695,76.60923610656303,-0.3320491512090424,44.07953974694403,0.7110849606540128,False,True,False,True,False,2.8560665071872187,75.32560000000001,70.67399999999999,0.0,0.0,0.0,0.0,0.9474278635966195,0.8986811425240457,False,False,False,False,0.11135503472050144,0.14682300400275006,False,False,False,False,97061.0,236516.85415097993,False,False,False,False,24326.128495659294,False,False,False,False
2024-07-02 16:00:00+00:00,77.085,77.12,76.28,76.46,11886.0,,,,,,,,,,,,,,,,78.1606954818203,77.04298438165556,76.2624789984611,75.9307584659701,74.1220302533903,71.90677781462675,70.069351164133,,,,,78.1606954818203,75.9307584659701,74.1220302533903,,,74.78501093715101,"rgba(38, 166, 154, 0.5)",2.499233293242984,76.60490263816487,-0.0579788363721959,44.16466859978533,0.5545017495041833,False,True,False,True,False,4.233885441969104,75.3904,70.73724999999999,0.0,0.0,0.0,0.0,0.9397214565501237,0.8944581459451622,False,False,False,False,0.14552329228873168,0.14617314814574087,False,False,False,False,108947.0,234539.0269548407,False,False,False,False,24133.258286424265,False,False,False,False
2024-07-03 16:00:00+00:00,77.36,77.53,77.27,77.31,4302.0,,,,,,,,,,,,,,,,78.15711259802295,77.04404218648803,76.26493426001267,75.93331720111942,74.12678587923371,71.91290831354634,70.0759434446873,,,,,78.15711259802295,75.93331720111942,74.12678587923371,,,74.7878634118729,"rgba(38, 166, 154, 0.5)",2.504915504500062,76.60602316540624,0.2810381561090867,46.51595542167766,0.5545017495041833,False,True,False,True,True,5.9167494895413775,75.469,70.8016,0.0,0.0,0.0,0.0,0.937375709585277,0.8914198936977983,False,False,False,False,0.17775535192510428,0.16196425003542259,False,False,False,False,113249.0,232658.56142065712,False,False,False,False,23825.796917642492,False,False,False,False
2024-07-04 16:00:00+00:00,77.31,77.31,77.31,77.31,0.0,,,,,,,,,,,,,,,,78.15711259802295,77.04404218648803,76.26493426001267,75.93331720111942,74.12678587923371,71.91290831354634,70.0759434446873,,,,,78.15711259802295,75.93331720111942,74.12678587923371,,,74.7878634118729,"rgba(38, 166, 154, 0.5)",2.507274574671252,76.60602316540624,0.28077373005150985,48.083479969605875,0.5545017495041833,False,True,False,False,True,5.9167494895413775,75.55,70.864125,0.0,0.0,0.0,0.0,0.9333503110561363,0.8977698548404703,False,False,False,False,0.17359207755661302,0.1677781637960178,False,False,False,False,113249.0,230807.2503908795,False,False,False,False,23456.404717368965,False,False,False,False
2024-07-05 16:00:00+00:00,76.93,77.1,76.83,76.99,16431.0,,,,,,,,,,,,,,,,78.13697369401942,77.04317926407326,76.27088204955254,75.94033153314531,74.14261605686885,71.93450415755669,70.09964939506408,,,,,78.13697369401942,75.94033153314531,74.14261605686885,,,74.79544802146859,"rgba(38, 166, 154, 0.5)",2.5076064464126353,76.60508232676206,0.15350003338386564,48.17852292173372,0.5545017495041833,False,True,False,False,True,5.169421356713432,75.6263,70.928225,0.0,0.0,0.0,0.0,0.9286626062219633,0.8998504686531239,False,False,False,False,0.1576866132821772,0.1627323885390975,False,False,False,False,96818.0,228729.89767164105,False,False,False,False,23347.483713998903,False,False,False,False
2024-07-08 16:00:00+00:00,76.57,76.97,76.57,76.725,14168.0,,,,,,,,,,,,,,,,78.11699418057661,77.04017831238457,76.27436173911514,75.94504188508384,74.1550833262035,71.95217772640785,70.11931480129343,,,,,78.11699418057661,75.94504188508384,74.1550833262035,,,74.80045028158072,"rgba(38, 166, 154, 0.5)",2.5129337185596414,76.60198949910006,0.04895095321911009,47.44728733957664,0.5545017495041833,False,True,False,True,True,4.548587779968894,75.68690000000001,70.9914,0.0,0.0,0.0,0.0,0.9237337614946729,0.901072836082324,False,False,False,False,0.14873194781666285,0.15573216817788016,False,False,False,False,82650.0,226465.09305657685,False,False,False,False,23205.16613703768,False,False,False,False
2024-07-09 16:00:00+00:00,77.0,77.32,76.56,76.66,36214.0,,,,,,,,,,,,,,,,78.07172427462356,77.03516109697915,76.2846864591439,75.9581727954281,74.1875206097591,71.99761966871422,70.1697433328069,,,,,78.07172427462356,75.9581727954281,74.1875206097591,,,74.81494689106499,"rgba(38, 166, 154, 0.5)",2.5175748698351232,76.59750144813697,0.02482490296986588,46.754136080115444,0.5545017495041833,False,True,False,True,True,4.3947016859992765,75.7897,71.045675,0.0,0.0,0.0,0.0,0.9226133956613838,0.9021620042363598,False,False,False,False,0.15653720615479563,0.15613468716633788,False,False,False,False,46436.0,223673.94432701753,False,False,False,False,23406.85348375027,False,False,False,False
2024-07-10 16:00:00+00:00,76.695,77.54,76.295,77.46,11443.0,,,,,,,,,,,,,,,,78.06088546598019,77.0356744330824,76.28929837618459,75.96339560785763,74.19856301412503,72.0125397662868,70.18611575664538,,,,,78.06088546598019,75.96339560785763,74.19856301412503,,,74.82092463145172,"rgba(38, 166, 154, 0.5)",2.5247427449005646,76.59843677704325,0.3412479250398554,49.145105371367066,0.5545017495041833,False,True,False,False,True,6.069373393609343,75.9125,71.103325,0.0,0.0,0.0,0.0,0.915514927268111,0.9029274132114486,False,False,False,False,0.15550309048744665,0.15581888882689227,False,False,False,False,57879.0,221103.48007388547,False,False,False,False,23221.36738322701,False,False,False,False
2024-07-11 16:00:00+00:00,78.44,79.05,78.4,78.83,33607.0,,,,,,,,,,,,,,,,78.08302442007503,77.0758666428077,76.32975461473296,76.0005196770181,74.24882377087607,72.0700117151298,70.2452082067388,,,,,78.08302442007503,76.0005196770181,74.24882377087607,,,74.8647441496255,"rgba(38, 166, 154, 1.0)",2.5562195446323592,76.64169723859762,0.8560699592480071,54.299802595945316,-0.5724204211034944,False,False,True,False,True,8.812663881295254,76.0653,71.168175,0.0,0.0,0.0,0.0,0.92728976003459,0.897924623477697,False,False,False,False,0.23984124218642336,0.19783006550665783,False,False,False,False,91486.0,219093.90673940664,False,False,False,False,23382.38494317698,False,False,False,False
2024-07-12 16:00:00+00:00,79.11,79.85,78.97,79.42,17153.0,,,,,,,,,,,,,,,,78.10418406031343,77.10334825035183,76.35531197860419,76.0234872370605,74.27770603160586,72.10179761696574,70.27734630669303,,,,,78.10418406031343,76.0234872370605,74.27770603160586,,,74.89188306879923,"rgba(0, 255, 255, 0.75)",2.5985280622094864,76.67081740307037,1.057976874258592,58.92759748379339,3.6607196954035075,True,False,True,False,True,9.95031767645439,76.20909999999999,71.23577499999999,0.0,0.0,0.0,0.0,0.9310381887225052,0.8884072508418717,False,False,False,False,0.27263474374276436,0.2352324046247111,False,False,False,False,108639.0,217381.42756515226,False,False,False,False,23285.805331654854,False,False,False,False
2024-07-15 16:00:00+00:00,79.75,79.97,79.22,79.88,24945.0,,,,,,,,,,,,,,,,78.14003665785718,77.14683083710433,76.39502713522495,76.05902328839383,74.32136858276552,72.14926541261296,70.32508679343726,,,,,78.14003665785718,76.05902328839383,74.32136858276552,,,74.933805529628,"rgba(0, 255, 255, 0.75)",2.6466186178042728,76.71648587955835,1.1953041133921323,62.8757677007291,7.172168948522959,True,False,True,False,True,10.827846869761192,76.3897,71.30567500000001,0.0,0.0,0.0,0.0,0.9413209114216593,0.8857111905535697,False,False,False,False,0.28158762666656245,0.25841001564563676,False,False,False,False,133584.0,216082.24264166152,False,False,False,False,23311.52928000129,False,False,False,False
2024-07-16 16:00:00+00:00,80.88,81.665,80.875,81.39,43890.0,,,,,,,,,,,,,,,,78.26130941983382,77.26642901261839,76.49590543630752,76.14706623989662,74.41917803622397,72.24899376872396,70.42224847791843,,,,,78.26130941983382,76.14706623989662,74.41917803622397,,,75.03730434164609,"rgba(0, 255, 0, 1.0)",2.7352499235251293,77.27057108229043,1.5060521096370387,67.75901910117805,11.51573774217286,True,False,True,False,True,13.602203081473991,76.5803,71.383125,0.0,0.0,0.0,0.0,0.9501092367751875,0.8730704487661617,False,False,False,False,0.3428282494595049,0.30061913255257083,False,False,False,False,177474.0,215483.6652363644,False,False,False,False,23630.575337675687,False,False,False,False
2024-07-17 16:00:00+00:00,80.795,81.61,80.76,81.04,12495.0,,,,,,,,,,,,,,,,78.29228839600107,77.2978248013902,76.52286459125155,76.17077030505071,74.44583676062564,72.2764539366429,70.44916044641857,,,,,78.29228839600107,76.17077030505071,74.44583676062564,,,75.06502846248294,"rgba(0, 255, 255, 0.75)",2.809806054350217,77.298630011345,1.3315402971897368,69.54598624915138,13.028342561357661,True,False,True,False,True,12.705379818263015,76.7615,71.45705,0.0,0.0,0.0,0.0,0.9446748656544168,0.8826054026760919,False,False,False,False,0.3386215668077056,0.3196203496801382,False,False,False,False,164979.0,214700.64717068433,False,False,False,False,23457.930758796992,False,False,False,False
2024-07-18 16:00:00+00:00,80.755,80.945,80.44,80.54,10604.0,,,,,,,,,,,,,,,,78.31357511673909,77.3206878075914,76.54307083571787,76.18872333234623,74.46663397386283,72.29833096365358,70.4708408094357,,,,,78.31357511673909,76.18872333234623,74.46663397386283,,,75.08598040562096,"rgba(0, 255, 255, 0.75)",2.869376855789529,77.31444484572324,1.1241308884779542,68.69756518087935,13.028342561357661,True,False,True,False,True,11.430106489655522,76.9136,71.5281,0.0,0.0,0.0,0.0,0.9326860607810585,0.8913592723597776,False,False,False,False,0.3144681700493246,0.3170442598647314,False,False,False,False,154375.0,213765.36581920084,False,False,False,False,23258.64501059859,False,False,False,False
2024-07-19 16:00:00+00:00,80.72,81.03,79.68,79.695,27213.0,,,,,,,,,,,,,,,,78.35496470734611,77.36921802619635,76.58773051152154,76.2289750854492,74.51504510064592,72.35057593585681,70.52330851703164,,,,,78.35496470734611,76.2289750854492,74.51504510064592,,,75.13283112629252,"rgba(38, 166, 154, 1.0)",2.9067935338872455,77.34213281610013,0.8094373255170204,65.06623811236442,13.028342561357661,True,False,True,False,False,9.315901184354917,76.9785,71.59372499999999,0.0,0.0,0.0,0.0,0.9253586102501264,0.896381460390687,False,False,False,False,0.29812067495568534,0.30758246741020834,False,False,False,False,127162.0,212422.67797704268,False,False,False,False,23319.952839891634,False,False,False,False
2024-07-22 16:00:00+00:00,79.71,80.315,79.49,80.24,33185.0,,,,,,,,,,,,,,,,78.39972488163654,77.42370863050685,76.63891827493954,76.27548842823633,74.57173583935158,72.41238347919872,70.58573534100364,,,,,78.39972488163654,76.27548842823633,74.57173583935158,,,75.1868135535533,"rgba(0, 255, 255, 0.75)",2.952203864515067,77.37990720820065,0.9687992168078638,63.919397890286774,13.028342561357661,True,False,True,False,False,10.356588109704322,77.03699999999999,71.66182500000001,0.0,0.0,0.0,0.0,0.9191052385910743,0.9009730350795304,False,False,False,False,0.2764416517141778,0.29201205956219306,False,False,False,False,160347.0,211615.30312468542,False,False,False,False,23472.899307490214,False,False,False,False
2024-07-23 16:00:00+00:00,80.45,80.78,80.06,80.42,19745.0,,,,,,,,,,,,,,,,78.43162469371958,77.45998112039558,76.67222308394174,76.3055644000913,74.60738422930258,72.45062205389647,70.62406973724742,,,,,78.43162469371958,76.3055644000913,74.60738422930258,,,75.22163847408494,"rgba(0, 255, 255, 0.75)",2.996167840714161,77.41238166851755,1.0038217120592139,63.57132518620281,13.028342561357661,True,False,True,False,False,10.699925621149102,77.1206,71.73127500000001,0.0,0.0,0.0,0.0,0.9250358680057392,0.8979555236728838,False,False,False,False,0.30125682491888545,0.29663444224053925,False,False,False,False,180092.0,211126.56974290736,False,False,False,False,23415.102419001993,False,False,False,False
2024-07-24 16:00:00+00:00,80.13,80.27,79.47,79.5,13637.0,,,,,,,,,,,,,,,,78.44581097069779,77.47894143155422,76.69081332804795,76.32272507496118,74.62892953280956,72.4746058340607,70.64856371309197,,,,,78.44581097069779,76.32272507496118,74.62892953280956,,,75.24148426931762,"rgba(38, 166, 154, 1.0)",3.017323896351784,77.42557606869607,0.6875045578673509,60.03422879775723,16.21229096913028,True,False,True,False,False,8.389988567966547,77.1899,71.79542500000001,0.0,0.0,0.0,0.0,0.9202140945584303,0.8984834968777878,False,False,False,False,0.2748945281007326,0.2857644851706359,False,False,False,False,166455.0,210433.98726627312,False,False,False,False,23263.503931885683,False,False,False,False
2024-07-25 16:00:00+00:00,79.12,79.82,78.505,78.6,19200.0,,,,,,,,,,,,,,,,78.45372823979378,77.49620495301927,76.71009527529894,76.34121772040258,74.65443148430839,72.50455238893672,70.67992137646806,,,,,78.45372823979378,76.34121772040258,74.65443148430839,,,75.26287877688968,"rgba(38, 166, 154, 0.5)",3.018639971788501,77.43108397634529,0.3872326725211077,55.06549410933171,11.444570305104563,False,False,True,False,False,6.205088634479825,77.2607,71.8539,0.0,0.0,0.0,0.0,0.9139564479638012,0.9011948529411766,False,False,False,False,0.2415176657128856,0.26364107544176074,False,False,False,False,147255.0,209454.46808385028,False,False,False,False,23200.503870926215,False,False,False,False
2024-07-26 16:00:00+00:00,78.625,79.62,78.625,79.2,10690.0,,,,,,,,,,,,,,,,78.4594664487403,77.50675172960445,76.72150133097377,76.35207283985719,74.66906538726126,72.5215499428365,70.69764095141645,,,,,78.4594664487403,76.35207283985719,74.66906538726126,,,75.27543551866998,"rgba(38, 166, 154, 1.0)",3.0230112485746723,77.43657853942432,0.5833327485655654,53.57914908347253,9.980345709616252,False,True,True,False,False,7.409802797160776,77.3452,71.91550000000001,0.0,0.0,0.0,0.0,0.9152393654359119,0.9031307033553277,False,False,False,False,0.23964695686478035,0.25164401615327053,False,False,False,False,157945.0,208655.87167944948,False,False,False,False,23006.542570601778,False,False,False,False
2024-07-29 16:00:00+00:00,79.25,79.81,78.815,79.775,6642.0,,,,,,,,,,,,,,,,78.46460986767971,77.51449483485862,76.72945721745815,76.35953826721297,74.67875271717345,72.53257249148089,70.70902664728779,,,,,78.46460986767971,76.35953826721297,74.67875271717345,,,75.28406457759309,"rgba(38, 166, 154, 1.0)",3.0338179228802056,77.44204159958079,0.7689843160410835,54.18827136524247,9.980345709616252,False,False,True,False,False,8.547764933142854,77.43570000000001,71.979975,0.0,0.0,0.0,0.0,0.9214926949480727,0.9014962154550255,False,False,False,False,0.24854773177876807,0.2500958739660193,False,False,False,False,164587.0,207972.63335883786,False,False,False,False,22752.828732297872,False,False,False,False
2024-07-30 16:00:00+00:00,79.87,79.955,79.06,79.415,13188.0,,,,,,,,,,,,,,,,78.47476860410984,77.52976703372022,76.74517531460968,76.37430301477191,74.69791180194622,72.55438631155229,70.73157178168113,,,,,78.47476860410984,76.37430301477191,74.69791180194622,,,75.3011262660559,"rgba(38, 166, 154, 1.0)",3.0401960922412954,77.45315820330975,0.6453010717620984,53.41117667337376,9.34446920536837,False,True,True,False,False,7.6586842661022985,77.5134,72.04265000000001,0.0,0.0,0.0,0.0,0.9235577091892272,0.8991186488289616,False,False,False,False,0.257723055819257,0.2539094648926381,False,False,False,False,151399.0,207095.5227641272,False,False,False,False,22604.536813967672,False,False,False,False
2024-07-31 16:00:00+00:00,79.86,80.13,79.61,79.61,18250.0,,,,,,,,,,,,,,,,78.49269623412745,77.55378112244381,76.76904119546951,76.39650279786305,74.72585910556164,72.58567528142373,70.7636673082742,,,,,78.49269623412745,76.39650279786305,74.72585910556164,,,75.32674614930906,"rgba(38, 166, 154, 1.0)",3.0453402966700573,77.47341728076933,0.7015907948175548,53.49605451446935,9.016870788354403,False,True,True,False,False,8.05245823256558,77.5844,72.10952499999999,0.0,0.0,0.0,0.0,0.9352431476569409,0.8939345711759505,False,False,False,False,0.2748945281007326,0.2644019964966854,False,False,False,False,169649.0,206514.95651972212,False,False,False,False,22537.024615301503,False,False,False,False
2024-08-01 16:00:00+00:00,76.24,76.53,75.17,76.095,25389.0,,,,,,,,,,,,,,,,78.44479734199446,77.53008544812823,76.75998909722713,76.39232945823468,74.73500794472845,72.60570231105899,70.78903491838119,,,,,78.44479734199446,76.39232945823468,74.73500794472845,,,75.3224209313933,#000000,3.012357711491436,77.42362929532874,-0.4410596026694739,45.816973501010146,1.6208804200955953,False,True,False,True,False,0.0,77.6079,72.15797500000001,0.0,0.0,0.0,0.0,0.9272414386508346,0.8968163827224229,False,False,False,False,0.06432333259148659,0.164362664544086,False,False,False,False,144260.0,205549.76339538532,False,False,False,False,22581.241287932487,False,False,False,False
2024-08-02 16:00:00+00:00,74.03,75.26,74.03,74.8,25346.0,,,,,,,,,,,,,,,,78.37609755959399,77.48935918767322,76.73795989638796,76.3772664405137,74.73471971334986,72.61812211939086,70.8080900345146,,,,,78.37609755959399,76.3772664405137,74.73471971334986,,,75.3059449930606,#000000,2.9876203779132413,77.35582363701923,-0.8554713496780982,39.15442856011754,-4.426388290542917,False,True,False,True,False,0.0,77.5803,72.20354999999999,0.0,0.0,0.0,0.0,0.9101463213574227,0.907604588857594,False,False,False,False,-0.011735593971016966,0.0763135352865345,False,False,False,False,118914.0,204206.5732652243,False,False,False,False,22624.10576408857,False,False,False,False
2024-08-05 16:00:00+00:00,72.315,72.995,71.62,71.76,46773.0,,,,,,,,,,,,,,,72.125,78.17157743326878,77.35074808082415,76.64882993694397,76.30868334262068,74.69901127040436,72.61277556364554,70.81983493139575,,,,72.125,78.17157743326878,76.30868334262068,74.69901127040436,,,74.8420575698879,"rgba(239, 83, 80, 1.0)",3.007319909160975,76.91842987566493,-1.7152913662265132,32.24666113187721,-10.506369514570167,False,True,False,True,False,0.0,77.4919,72.2343,1.0,72.995,71.62,0.0,0.8912177669771839,0.9152828405562305,False,False,False,False,-0.21992168754173827,-0.07180407612760188,False,False,False,False,72141.0,202159.04499754639,False,False,False,False,22998.507225110454,True,False,False,False
2024-08-06 16:00:00+00:00,76.43,78.665,76.43,78.625,19666.0,,,,,,,,,,,,,,,73.83637820657546,78.16798270024405,77.35672282525731,76.6589661375644,76.31944686728295,74.7173595016214,72.63679927555575,70.84631021130002,,,,73.83637820657546,78.16798270024405,76.31944686728295,74.7173595016214,,,75.06749571567516,"rgba(38, 166, 154, 1.0)",2.9963153092477364,77.02925134888085,0.5325703360370926,39.09334290034832,-10.506369514570167,False,True,False,True,True,4.3786823075443095,77.5534,72.298525,0.0,0.0,0.0,0.0,0.8897281480725395,0.9146677554353374,False,False,False,False,0.10340625667212083,0.015801090272259476,False,False,False,False,91807.0,200448.1605789798,False,False,False,False,22946.84044642657,False,False,False,False
2024-08-07 16:00:00+00:00,78.64,78.9,77.09,77.26,10554.0,,,,,,,,,,,,,,,74.3728472934769,78.16496083429293,77.35897815586559,76.66366417079122,76.32459939410775,74.72664055642562,72.64922159289927,70.8601236219743,,,,74.3728472934769,78.16496083429293,76.32459939410775,74.72664055642562,,,75.1401294524792,"rgba(38, 166, 154, 0.5)",2.976710656636491,77.06377493845258,0.06592009912348891,42.14277755938552,-16.59857260337091,False,True,False,True,True,2.0034397272630464,77.6236,72.357625,0.0,0.0,0.0,0.0,0.8747338897712299,0.9180549454262829,False,False,False,False,0.1310687435476785,0.07343491690996899,False,False,False,False,81253.0,198600.17359325915,False,False,False,False,22754.70338524166,False,False,False,False
2024-08-08 16:00:00+00:00,78.12,78.79,77.915,78.27,9528.0,,,,,,,,,,,,,,,74.80807239475581,78.1659986075485,77.3639536983981,76.6700974874399,76.33108287195654,74.73655497755853,72.66164293093333,70.87358356275838,,,,74.80807239475581,78.1659986075485,76.33108287195654,74.73655497755853,,,75.20137331641862,"rgba(38, 166, 154, 0.5)",2.9600395282848697,77.09552254562907,0.39677762514592335,45.32959399877688,-13.745461072321994,False,True,False,True,True,3.6161875725753774,77.7204,72.422375,0.0,0.0,0.0,0.0,0.8734868665070643,0.92028863337492,False,False,False,False,0.15331003308431254,0.11337247499714076,False,False,False,False,90781.0,196928.55849879002,False,False,False,False,22549.638216478223,False,False,False,False
