date,Open,High,Low,Close,Volume,aVWAP_OB_bull_678,aVWAP_OB_bull_544,aVWAP_OB_bull_116,aVWAP_OB_bear_829,aVWAP_OB_bear_468,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 20:00:00+00:00,143.49,143.53,143.03,143.15,26300.0,,,134.80297063268216,,,134.19368616841564,137.47269730532466,"rgba(38, 166, 154, 1.0)",2.888841427423128,137.47269730532466,1.9652524506128919,64.84780324078667,12.119353901177952,True,False,True,False,True,19.341797411071273,140.2366,131.414625,144.93520833333335,141.94999999999996,1,0.0,0.0,0.0,0.0,1,1.1329027872195787,0.8067883849664955,False,False,False,False,0.329265998662706,0.332266268658712,False,False,False,False,-217514.0,-142751.86393808265,False,False,False,False,11571.222327547774,False,False,False,False
2025-02-11 15:00:00+00:00,142.12,142.37,141.725,142.09,10618.0,,,134.85282924210628,,,134.24415597519308,137.48439640979691,"rgba(38, 166, 154, 0.5)",2.765954741248304,137.48439640979691,1.6651044652034084,57.603222742058264,12.76508243404465,False,True,True,False,False,14.962731207767227,140.3726,131.4917,143.84750000000003,141.94999999999996,1,0.0,0.0,0.0,0.0,1,1.118140207178993,0.8123343772584924,False,False,False,False,0.28280574400722824,0.3075360063329701,False,False,False,False,-228132.0,-144075.5869778023,False,False,False,False,11556.443686810599,False,False,False,False
2025-02-11 16:00:00+00:00,142.08,142.49,141.9,142.335,13831.0,,,134.91835318703212,,,134.31042648769832,137.5167542802967,"rgba(38, 166, 154, 0.5)",2.6333074670876537,137.5167542802967,1.8297315372109246,54.14219913333026,9.847920719070792,False,True,True,False,False,15.612866691438288,140.5201,131.57,143.985625,141.94999999999996,1,0.0,0.0,0.0,0.0,0,1.121667474551624,0.8146873485215709,False,False,False,False,0.2878708978075497,0.29770345207025994,False,False,False,False,-214301.0,-145164.3530711697,False,False,False,False,11591.708125774774,False,False,False,False
2025-02-11 17:00:00+00:00,142.35,142.45,142.04,142.15,11352.0,,,134.9710661308758,,,134.36381249576013,137.54571745893367,#000000,2.519021506727318,137.54571745893367,1.8278059670273192,50.9254757529191,7.072712425273785,False,True,False,False,False,14.863069584239216,140.608,131.64865,144.01375000000002,141.94999999999996,1,0.0,0.0,0.0,0.0,0,1.1127365778292777,0.8138760139049833,False,False,False,False,0.2897460743321507,0.29372476320120533,False,False,False,False,-225653.0,-146412.2390700663,False,False,False,False,11587.991720724001,False,False,False,False
2025-02-11 18:00:00+00:00,142.15,142.61,142.145,142.495,12114.0,,,135.02803952520068,,,134.42144747569992,137.58354734254192,#000000,2.5019175312821114,137.58354734254192,1.9630753596187496,50.78124127684959,6.979581585350097,False,True,False,False,False,15.795317112450274,140.7067,131.728825,144.143125,141.94999999999996,1,0.0,0.0,0.0,0.0,0,1.1199728984174613,0.8128054977496012,False,False,False,False,0.29422347596900733,0.29397411958510633,False,False,False,False,-213539.0,-147452.9640457242,False,False,False,False,11596.14688784456,False,False,False,False
2025-02-11 19:00:00+00:00,142.495,143.13,142.36,142.68,12675.0,,,135.08916112503655,,,134.48315432282294,137.63094761884633,#000000,2.503065342357561,137.63094761884633,2.01714765320434,51.69541783073096,6.979581585350097,False,True,False,False,False,16.293288392666486,140.8109,131.810375,144.60020833333334,141.94999999999996,1,0.0,0.0,0.0,0.0,0,1.121430995200931,0.8105094769499254,False,False,False,False,0.30703413854248385,0.3005041290637951,False,False,False,False,-200864.0,-148281.04212253468,False,False,False,False,11612.873292684179,False,False,False,False
2025-02-11 20:00:00+00:00,142.65,143.43,142.515,143.335,24504.0,,,135.21020892581473,,,134.60512671937897,137.735170488277,"rgba(38, 166, 154, 0.5)",2.520365875056166,137.735170488277,2.2218319836592073,55.34209840538162,6.979581585350097,False,True,True,False,True,18.02461499189181,140.9166,131.8938,144.90270833333335,141.94999999999996,1,0.0,0.0,0.0,0.0,0,1.1142774343122102,0.812644899536322,False,False,False,False,0.31597326499955497,0.30823869703167506,False,False,False,False,-176360.0,-148716.37480280545,False,False,False,False,11812.735722254965,False,False,False,False
2025-02-12 15:00:00+00:00,145.56,147.16,144.51,146.95,15419.0,,,135.31386607430883,,,134.70762819741466,137.87687662474394,"rgba(38, 166, 154, 0.5)",2.6358540506978185,137.87687662474394,3.4421949018209177,64.61087080869646,7.784526249256054,False,False,True,False,True,20.0,141.0984,131.99665000000002,148.25583333333333,143.41416666666663,1,0.0,0.0,0.0,0.0,0,1.1165257206933608,0.792832780451339,False,False,False,False,0.3428282507528515,0.3255334738922633,False,False,False,False,-160941.0,-148905.90387563017,False,False,False,False,11868.64679632853,False,False,False,False
2025-02-12 16:00:00+00:00,146.96,147.33,146.17,147.155,12045.0,,,135.39844977063922,,,134.79109840899307,137.99273145422387,"rgba(38, 166, 154, 1.0)",2.7494281141645645,137.99273145422387,3.3324270231230093,70.98013210268157,13.335921459564545,True,False,True,False,True,20.0,141.2981,132.10065,149.27812500000002,144.22187499999998,1,0.0,0.0,0.0,0.0,0,1.1309944237918217,0.7949814126394055,False,False,False,False,0.34282825079536644,0.33418086234381483,False,False,False,False,-148896.0,-148905.7503271708,False,False,False,False,11871.380954524986,False,False,False,False
2025-02-12 17:00:00+00:00,146.945,148.135,146.945,148.06,22320.0,,,135.56303283519588,,,134.95317540679267,138.21783172415724,"rgba(38, 166, 154, 1.0)",2.8767175050058706,138.21783172415724,3.4213190063730923,76.00715606179313,17.642577154936603,True,False,True,False,True,20.0,141.5109,132.20975,150.14520833333333,144.93479166666665,1,0.0,0.0,0.0,0.0,0,1.1336454663452624,0.7963563879102544,False,False,False,False,0.342828250923373,0.3385045566335939,False,False,False,False,-126576.0,-148559.55264767978,False,False,False,False,12033.37504825328,False,False,False,False
2025-02-12 18:00:00+00:00,148.075,148.49,147.23,147.23,18174.0,,,135.69314803132843,,,135.08153324247775,138.3839419245252,"rgba(38, 166, 154, 1.0)",2.9776370703170243,138.3839419245252,2.9708315239818535,75.65037905118794,17.642577154936603,True,False,True,False,True,20.0,141.7079,132.31942500000002,150.54437500000003,145.175625,1,0.0,0.0,0.0,0.0,0,1.1334991708126039,0.7939008660401699,False,False,False,False,0.3428282509752749,0.3406664038044344,False,False,False,False,-144750.0,-148500.48981593281,False,False,False,False,12128.57853587726,False,False,False,False
2025-02-12 19:00:00+00:00,147.1,147.21,146.37,147.06,14927.0,,,135.79119125456225,,,135.17869238460185,138.49651723867092,"rgba(38, 166, 154, 1.0)",3.0731144515680002,138.49651723867092,2.7865811365924635,74.69005848688823,17.642577154936603,True,False,True,False,True,20.0,141.90490000000003,132.42832499999997,149.57541666666668,145.175625,1,0.0,0.0,0.0,0.0,0,1.124197983501375,0.8048579285059584,False,False,False,False,0.30621768489120743,0.3234420443478209,False,False,False,False,-159677.0,-148673.76904359277,False,False,False,False,12171.964915165983,False,False,False,False
2025-02-12 20:00:00+00:00,147.07,147.34,146.01,146.52,39072.0,,,136.0341132136153,,,135.42017816280034,138.75523253493134,"rgba(38, 166, 154, 0.75)",3.1429644696784824,138.75523253493134,2.4705234627940253,71.77760579627495,17.642577154936603,True,False,True,False,False,20.0,142.1006,132.536475,149.63333333333335,145.175625,1,0.0,0.0,0.0,0.0,0,1.1179305328241498,0.8086015639207134,False,False,False,False,0.30233141784779805,0.3128867310978095,False,False,False,False,-198749.0,-149450.12921345956,False,False,False,False,12589.01972268279,False,False,False,False
2025-02-13 15:00:00+00:00,148.21,149.265,147.4,148.145,15451.0,,,136.14167161154194,,,135.52651131165172,138.8805733591832,"rgba(38, 166, 154, 0.75)",3.2512469887699567,138.8805733591832,2.8494994913695653,72.56853872225008,17.642577154936603,True,False,True,False,False,20.0,142.33010000000002,132.6508,151.56583333333333,145.175625,1,0.0,0.0,0.0,0.0,0,1.118408181413962,0.7888394842152076,False,False,False,False,0.3428282510283693,0.32785749106308937,False,False,False,False,-183298.0,-149974.90240394854,False,False,False,False,12633.391509928017,False,False,False,False
2025-02-13 16:00:00+00:00,148.16,148.43,147.51,148.335,11840.0,,,136.22162853931388,,,135.6056865387805,138.9705108374649,"rgba(38, 166, 154, 0.75)",3.3640775545157333,138.9705108374649,2.783672198628354,73.36034433627461,17.642577154936603,True,False,True,False,False,20.0,142.56660000000002,132.76752499999998,151.27208333333334,145.175625,1,0.0,0.0,0.0,0.0,0,1.1202517618899872,0.7982358937990343,False,False,False,False,0.33059922342364156,0.32922835724336547,False,False,False,False,-171458.0,-150307.97368450748,False,False,False,False,12621.090866363242,False,False,False,False
2025-02-13 17:00:00+00:00,148.4,149.5,148.4,149.17,12957.0,,,136.31468371548192,,,135.6975760855164,139.07947089739272,"rgba(38, 166, 154, 0.75)",3.4902808335864743,139.07947089739272,2.891036447700008,74.98881414141111,17.953703736226572,True,False,True,False,False,20.0,142.7882,132.893975,152.40937499999998,145.490625,1,0.0,0.0,0.0,0.0,0,1.1322903740471548,0.7886456302074107,False,False,False,False,0.34282825111478055,0.33602830417907303,False,False,False,False,-158501.0,-150434.99734831357,False,False,False,False,12626.298759907997,False,False,False,False
2025-02-13 18:00:00+00:00,149.16,149.82,148.94,149.45,9404.0,,,136.38337324505522,,,135.7653632781382,139.1602029851436,"rgba(38, 166, 154, 1.0)",3.62287490739032,139.1602029851436,2.840229728568928,76.4178720524309,19.793620878661102,True,False,True,False,True,20.0,142.99630000000002,133.01995,152.92583333333334,145.83416666666665,1,0.0,0.0,0.0,0.0,0,1.1345813418304125,0.7846078952026915,False,False,False,False,0.3428282511651135,0.33942827767209327,False,False,False,False,-149097.0,-150414.25320337847,False,False,False,False,12576.340639599344,False,False,False,False
2025-02-13 19:00:00+00:00,149.41,150.85,149.41,150.85,28327.0,,,136.601036397215,,,135.9797514738451,139.42102932218828,"rgba(38, 166, 154, 1.0)",3.786542062726447,139.42102932218828,3.018313407981119,78.82369325620608,22.486779917115,True,False,True,False,True,20.0,143.2179,133.1527,153.81541666666666,146.44458333333333,1,0.0,0.0,0.0,0.0,0,1.1360923374001581,0.7773194066532089,False,False,False,False,0.34282825125996685,0.34112826446603006,False,False,False,False,-120770.0,-149954.65237851988,False,False,False,False,12820.536908752842,False,False,False,False
2025-02-13 20:00:00+00:00,150.87,151.95,150.57,151.52,46132.0,,,136.96551111907664,,,136.338539799629,140.90618120389942,"rgba(38, 166, 154, 1.0)",3.950498086968154,140.90618120389942,2.6867039452856085,80.98250536014143,24.867083558414834,True,False,True,False,True,20.0,143.4533,133.28772500000002,155.04229166666667,147.4777083333333,1,0.0,0.0,0.0,0.0,0,1.1445048966267684,0.7701414581066385,False,False,False,False,0.34282825139692163,0.34197825793147585,False,False,False,False,-74638.0,-148786.9523416436,False,False,False,False,13336.9937008652,False,False,False,False
2025-02-14 15:00:00+00:00,149.41,149.9,149.105,149.51,15071.0,,,137.0659567009648,,,136.43820885566672,140.97649632786755,"rgba(38, 166, 154, 0.75)",4.030707282624496,140.97649632786755,2.117123143354647,75.15448286497639,24.867083558414834,True,False,True,False,False,20.0,143.6365,133.412375,152.99104166666666,147.4777083333333,1,0.0,0.0,0.0,0.0,0,1.1259243428082921,0.7779867493054077,False,False,False,False,0.2906283049974595,0.3163032814644677,False,False,False,False,-89709.0,-147871.01509603672,False,False,False,False,13363.877519456435,False,False,False,False
2025-02-14 16:00:00+00:00,149.53,149.92,149.33,149.83,8851.0,,,137.12508237695653,,,136.49687653716592,141.02508635268174,"rgba(38, 166, 154, 0.75)",4.101905372468835,141.02508635268174,2.1465423620971573,71.80173074678284,28.322100157914406,True,False,True,False,False,20.0,143.8277,133.5369,152.99479166666666,147.4777083333333,1,0.0,0.0,0.0,0.0,0,1.1275107680498104,0.7784127254893606,False,False,False,False,0.2935058109479189,0.3049045462061933,False,False,False,False,-80858.0,-146832.05362167954,False,False,False,False,13293.910426131528,False,False,False,False
2025-02-14 17:00:00+00:00,149.8,150.32,149.775,150.28,6616.0,,,137.17042319702392,,,136.5418151726191,141.06711430246176,"rgba(38, 166, 154, 0.75)",4.185242439725963,141.06711430246176,2.2012788578483096,70.32008234603897,26.861252582956965,True,False,True,False,False,20.0,144.0547,133.66035,153.28291666666667,147.4777083333333,1,0.0,0.0,0.0,0.0,0,1.1303865043775359,0.7796711509716001,False,False,False,False,0.30511508323423564,0.3050098147202145,False,False,False,False,-74242.0,-145706.6264337465,False,False,False,False,13190.376931152745,False,False,False,False
2025-02-14 18:00:00+00:00,150.28,150.575,150.085,150.38,5587.0,,,137.20911743531437,,,136.58014978428994,141.10461705498435,"rgba(38, 166, 154, 0.75)",4.256506892738694,141.10461705498435,2.1791067602495393,69.50568901857383,25.87996430726494,True,False,True,False,False,20.0,144.2687,133.785,153.40499999999997,147.4777083333333,1,0.0,0.0,0.0,0.0,0,1.1282962328767125,0.782962328767124,False,False,False,False,0.31370687005993464,0.30935834239007454,False,False,False,False,-68655.0,-144512.0275743086,False,False,False,False,13072.495118266655,False,False,False,False
2025-02-14 19:00:00+00:00,150.38,150.575,150.035,150.185,7027.0,,,137.25716275277676,,,136.62777933438895,141.15048876568406,"rgba(38, 166, 154, 0.5)",4.297614045780591,141.15048876568406,2.102215587085129,68.19861669971385,24.34181544187811,False,False,True,False,False,20.0,144.469,133.909725,153.31333333333333,147.4777083333333,1,0.0,0.0,0.0,0.0,0,1.1239637637808735,0.783309118878729,False,False,False,False,0.3129313023890705,0.31114482238957253,False,False,False,False,-75682.0,-143444.89536385422,False,False,False,False,12978.766511781901,False,False,False,False
2025-02-14 20:00:00+00:00,150.16,150.51,149.95,149.95,18173.0,,,137.37858184749297,,,136.74828877375035,141.2638071554092,"rgba(38, 166, 154, 0.5)",4.324942586715175,141.2638071554092,2.0083949487033546,66.37005065435983,22.302489061595722,False,False,True,False,False,20.0,144.6772,134.033975,153.07791666666665,147.4777083333333,1,0.0,0.0,0.0,0.0,0,1.123661647400077,0.7838160644968654,False,False,False,False,0.31060678140536724,0.3108758018974699,False,False,False,False,-93855.0,-142676.0597768177,False,False,False,False,13059.29726353722,False,False,False,False
2025-02-17 15:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,137.37858184749297,,,136.74828877375035,141.2638071554092,"rgba(38, 166, 154, 0.5)",4.338348901274931,141.2638071554092,2.0021886303423235,65.15100662412382,20.83316528373973,False,True,True,False,False,20.0,144.8851,134.156275,152.22604166666665,147.67395833333333,1,0.0,0.0,0.0,0.0,0,1.1246683214927673,0.7875545664640938,False,False,False,False,0.30127841111033643,0.3060771065039032,False,False,False,False,-93855.0,-141919.14412136318,False,False,False,False,12856.82753852114,False,False,False,False
2025-02-17 16:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,137.37858184749297,,,136.74828877375035,141.2638071554092,"rgba(38, 166, 154, 0.5)",4.3333076665911445,141.2638071554092,2.0045179140081437,64.33831060396648,19.714273480736694,False,True,True,False,False,20.0,145.1069,134.276075,152.03437499999998,147.865625,1,0.0,0.0,0.0,0.0,0,1.125540003456022,0.7919474684637987,False,False,False,False,0.2995780753663419,0.30282759093512257,False,False,False,False,-93855.0,-141173.96359234978,False,False,False,False,12657.496879009184,False,False,False,False
2025-02-17 17:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,137.37858184749297,,,136.74828877375035,141.2638071554092,"rgba(38, 166, 154, 0.5)",4.311139804555022,141.2638071554092,2.0148251363625937,63.79651325719492,18.81565205255025,False,True,True,False,False,20.0,145.2945,134.395875,151.79166666666666,148.10833333333332,1,0.0,0.0,0.0,0.0,0,1.1171817273003868,0.7961055330986226,False,False,False,False,0.29950561233095074,0.30116660163303666,False,False,False,False,-93855.0,-140440.33624983273,False,False,False,False,12461.256617319119,False,False,False,False
2025-02-17 18:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,137.37858184749297,,,136.74828877375035,141.2638071554092,"rgba(38, 166, 154, 0.5)",4.339458847609277,141.2638071554092,2.00167651074194,63.43531502601388,18.06144068056757,False,True,True,False,False,20.0,145.4654,134.51567500000002,151.60833333333332,148.29166666666666,1,0.0,0.0,0.0,0.0,0,1.1162608012568735,0.7956271275202937,False,False,False,False,0.29950561233095074,0.3003361069819937,False,False,False,False,-93855.0,-139718.08297464153,False,False,False,False,12268.05884030642,False,False,False,False
2025-02-17 19:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,137.37858184749297,,,136.74828877375035,141.2638071554092,"rgba(38, 166, 154, 0.5)",4.358011393549892,141.2638071554092,1.9931551481133907,63.19451620522652,17.408148305563742,False,True,True,False,False,20.0,145.62959999999998,134.63547499999999,151.3083333333333,148.59166666666667,1,0.0,0.0,0.0,0.0,0,1.1166272655634357,0.794063567113213,False,False,False,False,0.29950561233095074,0.2999208596564722,False,False,False,False,-93855.0,-139007.0274246471,False,False,False,False,12077.85637766601,False,False,False,False
2025-02-17 20:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,137.37858184749297,,,136.74828877375035,141.2638071554092,"rgba(38, 166, 154, 0.5)",4.368488681496698,141.2638071554092,1.9883748082906285,63.03398365803494,16.831127854379304,False,True,True,False,False,20.0,145.7793,134.755275,151.02083333333331,148.87916666666666,1,0.0,0.0,0.0,0.0,0,1.116434149337545,0.7930157058875146,False,False,False,False,0.2994474667315461,0.29968416319400915,False,False,False,False,-93855.0,-138306.99599170682,False,False,False,False,11890.602790415374,False,False,False,False
2025-02-18 15:00:00+00:00,151.91,152.7,151.54,152.53,20923.0,,,137.53833293732657,,,136.90595092374795,142.5097222812644,"rgba(38, 166, 154, 1.0)",4.442721229035572,142.5097222812644,2.2554369725581016,69.42700099766617,15.408993093767904,True,False,True,False,True,20.0,145.9805,134.88797499999998,153.260625,150.979375,1,0.0,0.0,0.0,0.0,0,1.1150404405437964,0.7884185166064365,False,False,False,False,0.34282825116154375,0.3212562071777765,False,False,False,False,-72932.0,-137293.43016237803,False,True,False,False,12030.639956455447,False,False,False,False
2025-02-18 16:00:00+00:00,152.535,152.59,150.36,150.66,15547.0,,,137.64649571633507,,,137.0131452661918,142.58545041902778,"rgba(38, 166, 154, 0.5)",4.46057423988818,142.58545041902778,1.8102040559635735,65.49643478906162,15.408993093767904,False,False,True,False,False,20.0,146.1482,135.01132500000003,152.9572916666667,150.979375,-1,0.0,0.0,0.0,0.0,0,1.102039086014668,0.7938021959387854,False,False,False,False,0.3219343816515405,0.3215952944146585,False,False,False,False,-88479.0,-136536.6172916435,False,False,False,False,12085.15716643288,False,False,False,False
2025-02-18 17:00:00+00:00,150.625,150.625,150.075,150.095,12180.0,,,137.72426211169733,,,137.0905289160246,142.626349240082,"rgba(38, 166, 154, 0.5)",4.447259301783716,142.626349240082,1.6793827958091996,61.10391849669335,15.998360237734971,False,True,True,False,False,19.889210303540445,146.3056,135.1396,151.840625,148.859375,-1,0.0,0.0,0.0,0.0,0,1.096262549565511,0.8094153378891423,False,False,False,False,0.2861203661420577,0.3038578302783581,False,False,False,False,-100659.0,-135980.37516309085,False,False,False,False,12086.627597961053,False,False,False,False
2025-02-18 18:00:00+00:00,150.095,150.725,150.055,150.485,7468.0,,,137.77206103307682,,,137.13808921939653,142.65876554686946,"rgba(38, 166, 154, 0.5)",4.439598636595271,142.65876554686946,1.7628247717303773,59.237952375766895,14.444969705406251,False,True,True,False,False,20.0,146.4593,135.26852499999998,151.840625,148.861875,-1,0.0,0.0,0.0,0.0,0,1.095553691275168,0.8096476510067118,False,False,False,False,0.2873810848801833,0.2956194575792707,False,False,False,False,-93191.0,-135316.9739977716,False,False,False,False,12015.020968535298,False,False,False,False
2025-02-18 19:00:00+00:00,150.525,151.065,150.36,150.905,4632.0,,,137.80235469103945,,,137.1682019938891,142.68327689290157,"rgba(38, 166, 154, 0.5)",4.432179417328677,142.68327689290157,1.8550068336479368,59.105073310644016,14.317146230312645,False,True,True,False,False,20.0,146.6224,135.40189999999998,151.840625,149.15,-1,0.0,0.0,0.0,0.0,0,1.0975355489762733,0.8079312789291525,False,False,False,False,0.2975785668097034,0.29659901219448703,False,False,False,False,-88559.0,-134592.04416834877,False,False,False,False,11900.555527162658,False,False,False,False
2025-02-18 20:00:00+00:00,150.93,151.05,150.1,150.77,27181.0,,,137.97547197118382,,,137.34051317567102,142.8211553385543,"rgba(38, 166, 154, 0.5)",4.410913505721868,142.8211553385543,1.8020858153610182,58.49918147139794,13.566596235823155,False,True,True,False,False,20.0,146.7918,135.5364,151.840625,148.93124999999998,-1,0.0,0.0,0.0,0.0,0,1.094617516859046,0.8095651814157463,False,False,False,False,0.29322356180803316,0.2949112870012601,False,False,False,False,-115740.0,-134299.76441380073,False,False,False,False,12137.4616430206,False,False,False,False
2025-02-19 15:00:00+00:00,150.075,150.43,149.65,150.11,5799.0,,,138.01014921059888,,,137.3751370342908,142.84474538482658,"rgba(38, 166, 154, 0.5)",4.358969222727931,142.84474538482658,1.6667368462461154,55.67605650681937,10.730505957769658,False,True,True,False,False,18.678253676522644,146.9526,135.6675,151.840625,148.1629166666667,-1,0.0,0.0,0.0,0.0,0,1.0872719819635173,0.8136093461774956,False,False,False,False,0.27637942476900834,0.28564535588513423,False,False,False,False,-121539.0,-134101.92310505963,False,False,False,False,12039.190919872994,False,False,False,False
2025-02-19 16:00:00+00:00,150.11,150.11,149.565,149.74,7798.0,,,138.0554750105746,,,137.42045831135718,142.87346256709395,#000000,4.291427310390455,142.87346256709395,1.6000591263146213,52.56010726611004,7.71567586246929,False,True,False,False,False,17.38738239280531,147.09810000000002,135.79325,151.828125,147.846875,-1,0.0,0.0,0.0,0.0,0,1.0861900097943193,0.8170502775057136,False,False,False,False,0.26424774685715663,0.27494655137114543,False,False,False,False,-129337.0,-134028.048328237,False,False,False,False,11973.436021890468,False,False,False,False
2025-02-19 17:00:00+00:00,149.72,149.95,149.44,149.68,6596.0,,,138.0931705284174,,,137.45818287229096,142.89692961636763,#000000,4.210248555715641,142.89692961636763,1.611085496228956,50.27714110828258,5.519499829631947,False,True,False,False,False,17.177202518572788,147.2399,135.91325,151.791875,147.59812499999998,-1,0.0,0.0,0.0,0.0,0,1.0871544308026393,0.8226426125448931,False,False,False,False,0.2594550068381132,0.2672007791046293,False,False,False,False,-135933.0,-134057.58246268294,False,False,False,False,11890.064920775887,False,False,False,False
2025-02-19 18:00:00+00:00,149.68,150.04,149.63,149.9,13093.0,,,138.16834179228601,,,137.53339371280666,142.94775362924304,#000000,4.164303179762221,142.94775362924304,1.6694861230430238,49.69754367764866,4.84371347320112,False,True,False,False,False,17.665227344160368,147.38649999999998,136.03379999999999,151.791875,147.65270833333332,-1,0.0,0.0,0.0,0.0,0,1.0815718839120954,0.8278392887099483,False,False,False,False,0.26416356196793067,0.26568217053627996,False,False,False,False,-122840.0,-133883.66645550955,False,False,False,False,11908.715077042927,False,False,False,False
2025-02-19 19:00:00+00:00,149.9,150.01,149.36,149.45,9599.0,,,138.22167955622976,,,137.58684972296734,142.98172122997502,"rgba(239, 83, 80, 1.0)",4.126958101456323,142.98172122997502,1.5673235858009893,47.579776315058545,2.670315142537895,False,True,False,True,False,16.06109773749854,147.5171,136.151525,151.791875,147.3672916666667,-1,0.0,0.0,0.0,0.0,0,1.073776694131495,0.8334874726752988,False,False,False,False,0.2591191139912037,0.2624006422637418,False,False,False,False,-132439.0,-133861.26852596676,False,False,False,False,11872.905540964743,False,False,False,False
2025-02-19 20:00:00+00:00,149.47,150.425,149.305,149.72,39396.0,,,138.43941832001923,,,137.80512098323246,143.1335492407975,"rgba(239, 83, 80, 1.0)",4.102801528027308,143.1335492407975,1.6053544667488162,47.44015580714003,2.30543131274527,False,True,False,True,False,16.679215453496916,147.65210000000002,136.270825,151.791875,147.31395833333335,-1,0.0,0.0,0.0,0.0,0,1.0698762955533268,0.8297392176529592,False,False,False,False,0.265174022569769,0.26378733241675545,False,False,False,False,-93043.0,-133228.42715347113,False,False,False,False,12299.620183740482,False,False,False,False
2025-02-20 15:00:00+00:00,149.54,149.92,149.19,149.89,9992.0,,,138.49263840268898,,,137.85857209205756,143.16970340471795,"rgba(239, 83, 80, 1.0)",4.076055744520344,143.16970340471795,1.6487253895672267,48.149249121101334,2.30543131274527,False,True,False,True,False,17.069548341052663,147.7935,136.39077500000002,151.68520833333332,147.4247916666667,-1,0.0,0.0,0.0,0.0,0,1.070589219253126,0.8354451553548283,False,False,False,False,0.2547576780687428,0.25927250524274914,False,False,False,False,-83051.0,-132450.48254644056,False,False,False,False,12263.843126628226,False,False,False,False
2025-02-20 16:00:00+00:00,149.88,150.11,149.21,149.22,10354.0,,,138.54650740113908,,,137.91274115559798,143.20501873135126,"rgba(239, 83, 80, 1.0)",4.0477284832210225,143.20501873135126,1.4860140183766117,45.846059044190866,0.3184501935389221,False,True,False,True,False,14.656352009397711,147.9257,136.5084,151.51312500000003,147.80687500000002,-1,0.0,0.0,0.0,0.0,0,1.0699434464404525,0.830380904856953,False,False,False,False,0.2582796318632827,0.25877606855301594,False,False,False,False,-93405.0,-131845.12622789107,False,False,False,False,12234.23315567275,False,False,False,False
2025-02-20 17:00:00+00:00,149.22,149.61,149.02,149.02,4656.0,,,138.56990935324177,,,137.93631743680336,143.21917524148418,"rgba(239, 83, 80, 1.0)",4.012007879507484,143.21917524148418,1.445865744218813,43.57642943360041,-1.9831211524813952,False,True,False,True,False,13.946229459929288,148.0587,136.625175,151.16916666666665,147.46083333333334,-1,0.0,0.0,0.0,0.0,0,1.0760236386661037,0.8315322921063742,False,False,False,False,0.24673052401601017,0.25275329628451304,False,False,False,False,-98061.0,-131321.34132513308,False,False,False,False,12116.741168763094,False,False,False,False
2025-02-20 18:00:00+00:00,149.045,149.825,148.79,149.67,8241.0,,,138.61189803918248,,,137.97858516374586,143.24631951262126,"rgba(239, 83, 80, 1.0)",3.9503130472376635,143.24631951262126,1.6261193506855414,45.38317144131095,-1.9831211524813952,False,True,False,True,False,15.508879311489022,148.2056,136.746725,151.16916666666665,147.37729166666668,-1,0.0,0.0,0.0,0.0,0,1.0743780780401562,0.8303657869259592,False,False,False,False,0.246480182002194,0.24961673914335353,False,False,False,False,-89820.0,-130677.9096766814,False,False,False,False,12056.652158394674,False,False,False,False
2025-02-20 19:00:00+00:00,149.67,150.63,149.67,150.51,9161.0,,,138.66179722311637,,,138.02863532487967,143.2853855208731,#000000,3.9115509239476354,143.2853855208731,1.8469948671499428,49.85066790576114,-4.831094799708083,False,True,False,False,True,17.45121892687422,148.3589,136.87154999999998,151.16916666666665,148.16666666666663,-1,0.0,0.0,0.0,0.0,0,1.0816386431296907,0.8224244203111246,False,False,False,False,0.2748001567531097,0.2622084479482316,False,False,False,False,-80659.0,-129902.4227049499,False,False,False,False,12011.758326481577,False,False,False,False
