date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_148,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-03 00:00:00+00:00,1.31,1.3764,1.27,1.28,220511,1.875108984350685,1.6672907193535187,1.558856483761814,1.4570115233694934,1.7231848515906718,3,0.40668561171351575,1.2200568351405472,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,1.26,1.38,1.24,1.34,330692,1.8699909381691626,1.6625824829267584,1.5532014296371868,1.4463081051853846,1.7173873115631344,3,0.41069981281854284,1.2320994384556285,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,1.25,1.29,1.15,1.25,227816,1.8661356316271822,1.658862722418202,1.5485279277401411,1.4369835516226865,1.7126596264500813,3,0.414005650860547,1.2420169525816411,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.34,1.37,1.25,1.3,413660,1.8602265455470959,1.6536531676515935,1.5426812113120838,1.4284915426405764,1.7066944743643513,3,0.41477254226994703,1.244317626809841,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.32,1.37,1.22,1.27,258849,1.856481438829152,1.650315166262006,1.5389097682277102,1.4230533405714945,1.7028591463155087,3,0.41513327470047884,1.2453998241014366,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.255,1.34,1.16,1.2,339463,1.8511939775703714,1.6453951719809508,1.5330942215287375,1.41381378286066,1.697018242441893,3,0.4128371443363886,1.2385114330091658,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,1.245,1.2651,1.17,1.25,282883,1.846677342207771,1.6411328812135364,1.5280106397808515,1.405769095409185,1.691947313121216,3,0.4106584365267481,1.2319753095802444,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,1.145,1.235,1.135,1.23,159438,1.8439369314284362,1.6384546395194575,1.5247092159595672,1.4002305466250822,1.688691785126536,3,0.40836805874020615,1.2251041762206185,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,1.035,1.14,1.025,1.14,250683,1.8390069333614545,1.6333714610773202,1.5181327878973414,1.388267540327801,1.682311423819648,3,0.40509129622356693,1.2152738886707009,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,1.005,1.1,0.9204,1.1,613438,1.8263131155871555,1.6200665035543433,1.5008338614606647,1.3576246917741899,1.665734113628745,3,0.40116072616135007,1.2034821784840501,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.9,0.99,0.882,0.975,327061,1.8190198451689934,1.612253711188543,1.4905808054834164,1.3397411207885048,1.6560379719172778,3,0.3995820213641505,1.1987460640924514,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.95,1.17,0.9,0.9,208475,1.814855915957539,1.6079518020093044,1.485159507878402,1.3312093862881973,1.6508879983946636,3,0.39525269576009237,1.185758087280277,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.9,0.9999,0.89,0.97,230984,1.8098588414566124,1.6026572656449363,1.4783526110565253,1.320136084199678,1.6444776490415784,3,0.3919126555563075,1.1757379666689225,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.8,0.920824,0.762001,0.900983,238555,1.8041633624915365,1.5964563632563127,1.4702157357655017,1.3064870432157247,1.6368867413420942,3,0.39274286947573317,1.1782286084271996,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.8087,0.9499,0.74,0.809,346371,1.7960542770295416,1.5876879120838476,1.4588508863117802,1.2881671659846194,1.5601859136015548,3,0.3919750036003277,1.175925010800983,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.802,0.85,0.789601,0.81,83510,1.7940812277686613,1.585551428670574,1.4560898694544548,1.2837847760816383,1.5575282338998309,3,0.3932352015708995,1.1797056047126984,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.98,1.0799,0.8,0.8103,460122,1.7848771414640625,1.5760775777474298,1.4445043134612734,1.267775241305011,1.5528957417651847,3,0.3924311758772343,1.177293527631703,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,1.19,1.32,0.8501,0.99,764356,1.7730027007452913,1.565001441418949,1.432542001871164,1.2567715160685056,1.5509285908733412,3,0.39603555115175176,1.1881066534552553,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.99659,1.25,0.91,1.25,738140,1.7607810969052158,1.5532495454924984,1.419466232470336,1.2430447893373078,1.5407306255126685,3,0.3983402425956446,1.1950207277869338,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.28,2.73,0.91,0.995,138727145,1.6688491974857496,1.623653692741453,1.6104425096633637,1.6108349546443919,1.6460996849034206,3,0.4027860665667946,1.2083581997003838,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.45,1.51,1.2,1.24,2402908,1.6651773484700931,1.62036847431514,1.6071355618100336,1.6072942146387261,1.6424587957325956,3,0.40872689630717485,1.2261806889215245,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.41,1.63,1.4,1.485,1581478,1.6636049411141696,1.6190993887278442,1.6059109354404018,1.6059845408615057,1.640983779797214,3,0.41345311709280447,1.2403593512784135,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.35,1.4696,1.29,1.42,743458,1.6624370540271687,1.618044570251538,1.604846887605634,1.6048480102620026,1.6398216627961657,3,0.4170521087497061,1.2511563262491183,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.24,1.37,1.24,1.37,856556,1.66070838113853,1.6164204066677836,1.6031857079866931,1.6030748393139787,1.6380646159590029,3,0.4311504042987653,1.2934512128962958,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.19,1.283,1.155,1.28,736582,1.658945357920176,1.6147287832599198,1.6014435369414675,1.6012163009405105,1.6362523276048329,3,0.4462475238624621,1.3387425715873862,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.23,1.31,1.15,1.18,505387,1.6577988868526188,1.613634984206925,1.6003196127953019,1.6000179443045386,1.635078014681201,3,0.45850594755703306,1.3755178426710992,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,2.2,3.83,1.17,1.23,278431633,2.0998176843230225,2.093581289488495,2.1001586745426564,2.1120811851025842,2.1063820937800295,3,0.4601349884018515,1.3804049652055546,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,2.0,2.18,1.85,2.17,12650431,2.097451369628699,2.0913260892691445,2.09766897787106,2.109196319009926,2.1037617176493892,4,0.41713144846888306,1.6685257938755322,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.91,2.01,1.87,1.99,3533229,2.0962282136324557,2.0901194248038872,2.096385698013674,2.107792985028605,2.1024523068148038,5,0.39434081031109824,1.9717040515554913,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,1.81,2.11,1.8,1.95,4836140,2.0943517079535012,2.088260295471942,2.0944188054787944,2.105659952595103,2.100453532357365,5,0.3932856519804054,1.9664282599020269,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,1.55,1.83,1.55,1.81,1801198,2.0926949532707444,2.0865872776872925,2.0926837336528528,2.1038409723376192,2.0987220363606145,5,0.39516993933909905,1.9758496966954953,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,1.65,1.77,1.55,1.55,1333045,2.091512775160945,2.0853941785243797,2.0914460464219324,2.102542667911139,2.097486281786759,5,0.39488947371939453,1.9744473685969726,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,1.75,1.78,1.67,1.71,550298,2.09111233629513,2.084991311358386,2.091026894301403,2.1021006851962607,2.0970665333806253,5,0.3934487629660343,1.9672438148301716,0.0,0.0,0.0,0.0
