date,Close,High,Low,Open,Volume,aVWAP_OB_bull_96,aVWAP_OB_bull_51,aVWAP_OB_bear_167,aVWAP_OB_bear_142,aVWAP_OB_bear_57,aVWAP_OB_bear_14,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-03 00:00:00+00:00,127.5323819494,136.709606125,125.2448147368,136.2485281955,5965767,,136.57504709570932,,,140.0105845351123,135.34901622510074,0.0,0.0,0.0,0.0,135.2379485274511,#000000,,136.19604314095818,,50.81575603756956,4.074768534237151,True,False,False,False,False,0.0,137.773891978686,,0,0.9636916433394357,0.9918494210510995,False,False,False,False,-0.015725692952137927,0.10146942329344041,False,False,False,False,-67478500,-57008325.02953857,False,False,False,False,3880051.6101087905,False,False,False,False
2023-03-10 00:00:00+00:00,112.4320797552,129.8643722472,111.8379985767,128.3215345597,7305905,,133.66360435729297,,,134.13345435166883,134.76350943880615,0.0,0.0,0.0,0.0,133.3781417825528,#000000,,133.12969729526145,,47.15274530689997,0.5952716525450228,False,True,False,True,False,0.0,136.66863569929,,0,0.9030870399144018,1.0311693804062911,False,False,False,False,-0.23605724315608295,-0.06729390993132127,False,False,False,False,-74784405,-58325071.694017194,False,False,False,False,4133818.52787851,False,False,False,False
2023-03-17 00:00:00+00:00,107.1740179812,115.1808135662,105.0548328817,111.8911998762,15444024,,127.54839762753313,,,125.10294680886197,133.05286022916732,0.0,0.0,0.0,0.0,129.44629344624553,#000000,,127.1985769905214,,43.78129557803958,-2.5314280538023795,False,True,False,True,False,0.0,135.249379782416,,0,0.8835374447815304,1.1046861253337084,False,False,False,False,-0.34282825441539394,-0.2050610821733576,False,False,False,False,-90228429,-60688283.34631222,False,False,False,False,4971611.525813435,False,False,False,False
2023-03-24 00:00:00+00:00,106.2784627718,110.321761539,101.9203896487,107.1740179812,8699676,,124.91608719279967,,,121.90214436731326,132.07878108697201,0.0,0.0,0.0,0.0,123.95982714497939,#000000,,119.75285334974899,,41.07134320947466,-4.984578362356778,False,True,False,True,False,0.0,133.86548861575798,,0,0.9073750291056257,1.0863165582970464,False,False,False,False,-0.34282825441539394,-0.2739446682943758,False,False,False,False,-98928105,-63520862.72806687,False,False,False,False,5247764.449827255,False,False,False,False
2023-03-31 00:00:00+00:00,112.446012305,112.5265930926,103.4942614277,108.0695731906,5704701,,123.7633720347153,,,120.66315380810512,131.55443373318894,0.0,0.0,0.0,0.0,123.37158929644029,#000000,,119.2192499772697,,40.23255553472919,-5.649060013093141,False,True,False,True,False,0.0,132.721013694,,0,0.9233344831393339,1.049729424939351,False,False,False,False,-0.3091138580156647,-0.29152926315502026,False,False,False,False,-93223404,-65721050.97043229,False,False,False,False,5281611.601691903,False,False,False,False
2023-04-07 00:00:00+00:00,111.3716018045,113.5159460952,109.3660355367,111.5685770629,3137700,,123.27603096003094,,,120.18201208703283,131.30059330132224,0.0,0.0,0.0,0.0,123.13274875217681,#000000,,119.03800134197526,,39.45302503155085,-6.32294673136829,False,True,False,True,False,0.0,131.561969504364,,0,0.9581315195782693,1.0690667327675316,False,False,False,False,-0.2495420629699228,-0.2705356630624715,False,False,False,False,-96361104,-67990684.52817805,False,False,False,False,5122803.33489991,False,False,False,False
2023-04-14 00:00:00+00:00,106.0711766683,111.8819467922,105.3325194492,110.6195144541,5024929,,122.35356993554483,,,119.22651155878803,130.83479678143934,0.0,0.0,0.0,0.0,122.49871170469284,#000000,,118.32894643529065,,38.23463578575427,-7.469340899656046,False,True,False,True,False,0.0,130.532506791544,,0,0.9580954727187652,1.0343717084001307,False,False,False,False,-0.29860744841965187,-0.2845715557410617,False,False,False,False,-101386033,-70464414.04460931,False,False,False,False,5115553.3841665825,False,False,False,False
2023-04-21 00:00:00+00:00,111.4163689087,112.7146149302,106.1338506142,106.1338506142,4476525,,121.73655887026489,,,118.64038809084231,130.47539482986764,0.0,0.0,0.0,0.0,122.11034621705012,#000000,,117.96191552029788,,38.38694358932251,-7.469340899656046,False,True,False,True,False,0.0,129.704737430718,,0,0.9710363642393632,1.0352059892082428,False,False,False,False,-0.28432729253294475,-0.28444942413700325,False,False,False,False,-96909508,-72423309.89315677,False,False,False,False,5068217.948302391,False,False,False,False
2023-04-28 00:00:00+00:00,111.1835799669,112.2490370466,106.9307050688,111.505903117,5953149,,121.0082199455244,,,117.97083191536132,130.017036462714,0.0,0.0,0.0,0.0,121.62924938582107,#000000,,117.51071260157678,,38.475257813651176,-7.469340899656046,False,True,False,True,False,0.0,129.049264236042,,1,0.9578853522185378,1.0743643537194958,False,False,False,False,-0.2814460285834743,-0.2829477263602388,False,False,False,False,-102862657,-74678076.34551552,False,False,False,False,5133768.396576288,False,False,False,False
2023-05-05 00:00:00+00:00,110.7000952416,111.729738638,105.3817632638,110.9866047084,3776303,,120.55920541056808,,,117.55768047474145,129.72485381697854,0.0,0.0,0.0,0.0,121.31129115185873,#000000,,117.19862064223773,,38.47760880622592,-7.469340899656046,False,True,False,True,False,0.0,128.500705521756,,1,0.912106770932746,1.0878683546307468,False,False,False,False,-0.29951121173661005,-0.2912294690484244,False,False,False,False,-106638960,-77045549.20881067,False,False,False,False,5033215.404237304,False,False,False,False
2023-05-12 00:00:00+00:00,106.9575653313,110.565793929,105.7443768078,110.2255639372,3214233,,120.15547203636281,,,117.17689379144373,129.46462576809282,0.0,0.0,0.0,0.0,121.00800109951237,#000000,,116.88293675669368,,37.96624882765634,-8.055865774737349,False,True,False,True,False,0.0,127.72369569397,,1,0.8954954445250551,1.1220772398971062,False,False,False,False,-0.30656123909361555,-0.29889535407101997,False,False,False,False,-109853193,-79475745.04519506,False,False,False,False,4898475.966886392,False,False,False,False
2023-05-19 00:00:00+00:00,103.6806133046,110.735908925,103.6358462004,107.3246555857,4666332,,119.536573342619,,,116.58110860995257,129.06823022690367,0.0,0.0,0.0,0.0,120.52233479622875,#000000,,116.35808467796792,,37.14008842993794,-9.00477451149061,False,True,False,True,False,0.0,126.971439020452,,1,0.8763028313451882,1.1057751454332245,False,False,False,False,-0.32373971408838603,-0.311317534079703,False,False,False,False,-114519525,-82071580.59740283,False,False,False,False,4881280.1174874,False,False,False,False
2023-05-26 00:00:00+00:00,100.0723847068,107.9513950443,99.0606481521,103.8865419839,4384876,,118.85798734609773,,,115.9018133939665,128.65059601629585,0.0,0.0,0.0,0.0,116.67642379955163,#000000,,111.25047284196779,,36.04731713550825,-10.200537865107655,False,True,False,True,False,0.0,126.44245660394601,,1,0.8415951795709575,1.1325349635166921,False,False,False,False,-0.34282825441539394,-0.3270728942475485,False,False,False,False,-118904401,-84799937.66426188,False,False,False,False,4844509.442117963,False,False,False,False
2023-06-02 00:00:00+00:00,103.2956162085,104.1282843465,99.2755302523,100.5916831155,4904258,,118.15442948713955,,,115.20853655558192,128.19649579472545,0.0,0.0,0.0,0.0,116.14263542409105,#000000,21.960864813203536,110.7559641895938,-0.3397110288939267,36.00442179111616,-10.37890305116207,False,True,False,True,False,0.0,126.228923443254,,1,0.8388914328556475,1.1689312615121534,False,False,False,False,-0.34282825441539394,-0.33495057433147124,False,False,False,False,-114000143,-86962915.83727953,False,False,False,False,4848935.261220336,False,False,False,False
2023-06-09 00:00:00+00:00,107.969301886,109.6614984244,102.0331838704,103.2598025252,4000875,,117.76732111618036,,,114.86469003539669,127.89720821343394,0.0,0.0,0.0,0.0,116.03388561010999,#000000,21.292692845130507,110.8798823641885,-0.13669386485580837,37.06648134976554,-10.37890305116207,False,True,False,True,True,0.0,125.905620071032,,1,0.868317806653961,1.1230634336773766,False,False,False,False,-0.2766926643904514,-0.3058216193609613,False,False,False,False,-109999268,-88669312.29377735,False,False,False,False,4786115.982611422,False,False,False,False
2023-06-16 00:00:00+00:00,103.3672435753,110.9597444459,101.8451620328,107.69174584,6551103,,117.1260549688309,,,114.28596592782209,127.39885487029522,0.0,0.0,0.0,0.0,113.45186874287799,#000000,21.023014551171904,107.74204261900778,-0.20809570544981207,37.212853231564694,-10.37890305116207,False,True,False,True,True,0.0,125.38978986532601,,1,0.8701816827506289,1.128847847259591,False,False,False,False,-0.268024318926764,-0.2869229691438626,False,False,False,False,-116550371,-90734575.90164569,False,False,False,False,4916855.761677243,False,False,False,False
2023-06-23 00:00:00+00:00,97.6639145014,103.215035421,97.4221721388,103.1165477918,4855324,,116.47177890919383,,,113.64267740595847,126.94733054722336,0.0,0.0,0.0,0.0,109.87350736612822,#000000,20.792328977483272,103.02753290033199,-0.2579614051288067,36.56749370783163,-10.37890305116207,False,True,False,True,True,0.0,124.79093372917602,,1,0.8541618384449443,1.13425870811267,True,False,False,False,-0.34282825441539394,-0.3148756117796283,False,False,False,False,-121405695,-93006510.64967194,False,False,False,False,4912297.853404854,True,False,False,False
2023-06-30 00:00:00+00:00,102.7237724262,104.1999117132,97.7624021306,97.7624021306,6753999,,115.74231575139328,,,112.95618125814289,126.38970472046476,0.0,0.0,0.0,0.0,109.51405667095793,#000000,20.70908859983575,103.01531253168068,-0.014077881992498221,37.22258026109296,-10.37890305116207,False,True,False,True,True,0.0,124.355007282226,,1,0.8521025227175413,1.1254069852307496,False,False,False,False,-0.3323924085315884,-0.32363401015560833,False,False,False,False,-114651696,-94609857.71265921,False,False,False,False,5048720.16056005,False,False,False,False
2023-07-07 00:00:00+00:00,105.9098476658,107.2856528829,102.2802562707,102.8504913278,3589609,,115.47408449342353,,,112.7275832844761,126.14469760961457,0.0,0.0,0.0,0.0,109.59734210965888,#000000,20.65967377093709,103.44243561206005,0.11943131731397282,38.41433751505794,-10.37890305116207,False,True,False,True,True,0.0,123.85358255122,,1,0.8752267160520187,1.1183976724924005,False,False,False,False,-0.2737659480129606,-0.2986999790842845,False,False,False,False,-111062087,-95828541.36357334,False,False,False,False,4940637.852370417,False,False,False,False
2023-07-14 00:00:00+00:00,108.2269932946,108.7610229512,104.4209005723,105.2219450572,4362484,,115.22495043871258,,,112.53522743113257,125.88179834899445,0.0,0.0,0.0,0.0,109.7789599028269,#000000,20.524939307023935,104.0483563975385,0.203588270569527,39.82669552470829,-13.18349839184674,True,False,False,True,True,0.0,123.127156614776,,1,0.866487979170853,1.1487603777356155,False,False,False,False,-0.24653864788817206,-0.27261931348622825,False,False,False,False,-106699603,-96633805.18849383,False,False,False,False,4897811.641083719,False,False,False,False
2023-07-21 00:00:00+00:00,111.5397874357,112.1100224928,105.0680721053,107.9192473908,4523960,,115.05507062386522,,,112.43317384588678,125.65118942940013,0.0,0.0,0.0,0.0,110.06199621871933,#000000,20.400948745327113,104.78077371186208,0.3313087939297967,41.601106137364646,-11.411837546945527,True,False,False,False,True,0.0,122.571617969128,,0,0.8372935591419773,1.1336217641538195,False,False,False,False,-0.21685851243327114,-0.2447389129597497,False,False,False,False,-102175643,-97044311.69304985,False,False,False,False,4870118.92692937,False,False,False,False
2023-07-28 00:00:00+00:00,114.5086302726,117.4548447342,110.5260362231,111.3316063831,5128637,,115.02568306703013,,,112.49819378823727,125.46994438940123,0.0,0.0,0.0,0.0,110.22040856943823,#000000,20.221137750219643,107.7893779881247,0.33228853724624463,43.56366236737411,-9.49630418608794,True,False,True,False,True,0.0,121.895664544182,,0,0.8543716362723082,1.121133952269138,False,False,False,False,-0.13832593574302296,-0.19153242435138634,False,False,False,False,-97047006,-97044511.27134244,False,False,False,False,4889268.413823491,False,False,False,True
2023-08-04 00:00:00+00:00,109.2950526078,115.6807801122,108.0640689925,114.6353491742,5881313,,114.87959508860469,,,112.43683975771776,125.21303874114041,0.0,0.0,0.0,0.0,110.26847725834365,#000000,19.930628353767442,107.91923182433439,0.06903047706499153,44.1224859302152,-8.951865384551589,True,False,True,False,True,0.0,121.23646322783001,,0,0.8310536975888622,1.1881177495459168,False,False,False,False,-0.16886686044392435,-0.18019964239765535,False,False,False,False,-102928319,-97480348.88087264,False,False,False,False,4962753.197984713,False,False,False,False
2023-08-11 00:00:00+00:00,110.5350875732,112.6893089,108.8605878024,109.4579769099,3353324,,114.79449225858764,,,112.39674884884245,125.0674133007211,0.0,0.0,0.0,0.0,110.3188540874298,#000000,19.56722682371807,108.04692508975347,0.12715968930408408,44.81509164903515,-8.254702152382023,True,False,True,False,True,0.0,120.69187123596402,,0,0.8061366475695575,1.1865997017293342,False,False,False,False,-0.17788903866249872,-0.17904434053007703,False,False,False,False,-99574995,-97635507.85265985,False,False,False,False,4843536.220356216,False,False,False,False
2023-08-18 00:00:00+00:00,104.1810397943,110.2907011202,103.5474452864,109.7747741638,3941129,,114.58934223423822,,,112.22843709475869,124.84532256429664,0.0,0.0,0.0,0.0,110.05411128664532,#000000,19.39672613642694,107.67551250609517,-0.18015786206480325,44.24419165287608,-8.254702152382023,True,False,False,False,False,0.0,120.15290579096802,,1,0.7925008085863688,1.1908385342307957,False,False,False,False,-0.21888475774297325,-0.19896454913652514,False,False,False,False,-103516124,-98071109.04875912,False,False,False,False,4776691.24107057,False,False,False,False
2023-08-25 00:00:00+00:00,104.398272197,107.8015798393,102.3708602853,103.9638073916,3097569,,114.41399346434052,,,112.07893433576143,124.66393642212131,0.0,0.0,0.0,0.0,109.83552108581333,#000000,19.02538800136837,107.38116517003242,-0.15678486939755873,43.84965796453032,-8.254702152382023,True,False,False,True,False,0.0,119.47092909446201,,1,0.8273024180078096,1.1806773758982054,False,False,False,False,-0.2314097274088036,-0.2151871382726644,False,False,False,False,-100418555,-98244993.93403621,False,False,False,False,4652311.815806084,False,False,False,False
2023-09-01 00:00:00+00:00,105.8555395651,106.8059313269,104.4118492222,105.1042775058,4102216,,114.21071186223367,,,111.9118516962299,124.43863331305035,0.0,0.0,0.0,0.0,109.64747408863909,#000000,18.600756810632966,107.16361543013123,-0.07032379802328673,43.887645379302946,-8.254702152382023,True,False,False,True,False,0.0,118.960745231524,,0,0.8798110242935329,1.162929928034645,False,False,False,False,-0.16133420520585906,-0.18826067173926173,False,False,False,False,-96316339,-98102130.60558908,False,False,False,False,4611563.977598226,False,False,False,False
2023-09-08 00:00:00+00:00,104.0995776433,106.4755570478,103.6017533871,105.4753828604,2725634,,114.06608304796613,,,111.78909505611738,124.28431278274562,0.0,0.0,0.0,0.0,109.50366848962646,#000000,17.786412325233833,106.99399389698357,-0.1627318764885049,43.587997398821905,-8.254702152382023,True,False,False,True,False,0.0,118.548149632598,,0,0.9454941408096814,1.1382669295734331,False,False,False,False,-0.10249971000900412,-0.14538019087413293,False,False,False,False,-99041973,-98171748.56073064,False,False,False,False,4471865.460739098,False,False,False,False
2023-09-15 00:00:00+00:00,102.9410048289,104.3032330208,99.7820836397,104.0995776433,5915432,,113.69053262900614,,,111.45138258031137,123.91774568283557,0.0,0.0,0.0,0.0,109.06160683150162,#000000,17.00465384298836,106.44012794069249,-0.20577443940355783,43.13528030033686,-8.254702152382023,True,False,False,True,False,0.0,118.14141925428801,,0,0.9622692830727447,1.0641970859252614,False,False,False,False,-0.2519728423833936,-0.1986765166287633,False,False,False,False,-104957405,-98674389.7784543,False,False,False,False,4578796.315499164,False,False,False,False
2023-09-22 00:00:00+00:00,91.6539712387,103.5519709615,91.4729442364,102.9681588792,6819948,,113.04479270434004,,,110.82234002087452,123.38187501020555,0.0,0.0,0.0,0.0,108.12842734167674,"rgba(239, 83, 80, 0.5)",16.60738486355484,105.20026318062475,-0.8156788111566134,40.98079724277792,-6.3072292205585185,False,True,False,True,False,0.0,117.60479847942999,,0,0.9312074915874975,1.0374038838698634,False,False,False,False,-0.34282825441539394,-0.2707523855220786,False,False,False,False,-111777353,-99644979.64671695,False,False,False,False,4744807.551388115,False,False,False,False
2023-09-29 00:00:00+00:00,91.7353103475,93.7423066478,88.7213338022,90.9479659299,7263342,,112.25377609133044,,,110.0366701458921,122.75092744391905,0.0,0.0,0.0,0.0,107.00405715729806,"rgba(239, 83, 80, 0.5)",16.143960197568624,103.73690551486884,-0.7434108496610605,39.32734722544793,-7.93648533282915,False,True,False,True,False,0.0,117.125907675384,,0,0.9021056782681391,1.114338615649566,False,False,False,False,-0.34282825441539394,-0.3067903199687363,False,False,False,False,-104514011,-100005648.63584903,False,False,False,False,4931365.658692699,False,False,False,False
2023-10-06 00:00:00+00:00,89.6000129138,91.5840982974,87.2539350468,91.2587632807,6674066,,111.51385981953699,,,109.29995161919814,122.15853456430303,0.0,0.0,0.0,0.0,106.01041373392832,"rgba(239, 83, 80, 0.5)",16.07266966517463,102.4863326888954,-0.8017535383693454,37.73865459456079,-9.47493715435931,False,True,False,True,False,0.0,116.59551731943,,0,0.8550365580697703,1.1330102206520396,False,False,False,False,-0.34282825441539394,-0.32480928719206514,False,False,False,False,-111188077,-100833976.66282317,False,False,False,False,5060454.57286361,False,False,False,False
2023-10-13 00:00:00+00:00,90.617257614,93.9897445478,88.782001545,88.931014147,5082099,,111.02174342232432,,,108.8172744483058,121.74347880841964,0.0,0.0,0.0,0.0,105.41721789329213,"rgba(239, 83, 80, 0.5)",16.059218624857966,101.781579952693,-0.695197107623394,36.80906068000311,-10.36602836343129,False,True,False,True,False,0.0,115.845054745048,,0,0.8891990251873128,1.1084330725501939,False,False,False,False,-0.28461321004949486,-0.30471124862078003,False,False,False,False,-106105978,-101224495.28039183,False,False,False,False,5062057.863762602,False,False,False,False
2023-10-20 00:00:00+00:00,87.1164695468,93.8797721478,86.3833202133,91.4603793474,5606699,,110.45371230343065,,,108.25664367387203,121.26914295423231,0.0,0.0,0.0,0.0,104.73335471691817,"rgba(239, 83, 80, 0.5)",16.30243666341378,100.97386172215928,-0.8500196910108713,35.566597656511185,-11.564911532505867,False,True,False,True,False,0.0,115.021410712158,,0,0.869935502713605,1.1142119548732525,False,False,False,False,-0.32149836539307947,-0.3131048070069298,False,False,False,False,-111712677,-102001397.62999243,False,False,False,False,5102401.65163204,False,False,False,False
2023-10-27 00:00:00+00:00,84.0005848796,88.5919325803,83.6065171129,86.3558271133,7541998,,109.6088576480566,,,107.413523140715,120.58091428061172,0.0,0.0,0.0,0.0,103.69767026455241,"rgba(239, 83, 80, 0.5)",16.695068834680367,99.74589126931892,-0.943111199218986,34.16809451556462,-12.909314181603897,False,True,False,True,False,0.0,114.046105977062,,0,0.8469888848570686,1.1450464547504677,False,False,False,False,-0.34282825441539394,-0.3279665307111619,False,False,False,False,-119254675,-103279418.1759189,False,False,False,False,5283112.492251889,True,False,False,False
2023-11-03 00:00:00+00:00,93.7697997478,95.0986329147,83.1482987795,85.1827881798,7272774,90.672243814,109.0124778951435,,,106.8384886113375,120.03759300071151,1.0,95.09863,83.1483,169.0,100.64830788995384,#000000,16.67078440543788,96.78197433382797,-0.1806858341378006,35.800122361841865,-12.909314181603897,False,True,False,True,True,0.0,113.28043117657,,0,0.8589228396204104,1.0970238301119586,True,False,False,False,-0.26443204845725404,-0.29619928958420794,False,False,False,False,-111981901,-103924046.53325824,False,False,False,False,5430494.826159156,False,False,False,False
2023-11-10 00:00:00+00:00,87.6663315468,93.7789641145,86.25501908,93.4765400144,5057878,90.0820639092309,108.58855715091809,,,106.42775664607366,119.6532802280206,0.0,0.0,0.0,0.0,100.1941167159434,"rgba(239, 83, 80, 0.5)",16.844995369933205,96.28170559664511,-0.5114500693317363,36.11183684052969,-12.909314181603897,False,True,False,True,True,0.0,112.323217546504,,1,0.8784693690333234,1.0972701952295365,False,False,False,False,-0.24190305594011097,-0.26905117276215945,False,False,False,False,-117039779,-104895582.27153541,False,False,False,False,5402893.579776997,False,False,False,False
2023-11-17 00:00:00+00:00,95.0528110813,99.5433507487,85.3798220632,87.0614833467,6453215,91.19629029561757,108.18228493902375,,,106.04901590426034,119.24076326190799,0.0,0.0,0.0,0.0,100.05044369679639,#000000,17.024638330804958,96.34087634401769,-0.07565889140722662,38.009844350946686,-15.067670447738777,False,False,False,True,True,0.0,111.52780327230401,,1,0.8905703400274739,1.060932264363951,False,False,False,False,-0.1814092879304421,-0.22523023034630077,False,False,False,False,-110586564,-105317136.4736439,False,False,False,False,5480695.1664601825,False,False,False,False
2023-11-24 00:00:00+00:00,96.3908086149,96.7115614482,93.6964848144,95.0528110813,2564799,91.7252999884516,108.05056537591877,,,105.93033039954122,119.09445315384163,0.0,0.0,0.0,0.0,100.04597975468752,#000000,17.197265317547934,96.43235882554319,-0.0024160940635600337,39.76289120715387,-13.394287990184914,True,False,False,True,True,0.0,110.83055300704,,0,0.9639243229586006,1.0633594135303113,False,False,False,False,-0.11505485106651969,-0.17014254070641022,False,False,False,False,-108021765,-105517479.32744806,False,False,False,False,5264702.857833502,False,False,False,False
2023-12-01 00:00:00+00:00,108.2678278167,108.6435668501,94.4021410479,95.6851523814,8706381,95.21476411819793,107.90371384038647,,,105.85017291738629,118.77916149280917,0.0,0.0,0.0,0.0,100.66035990507687,"rgba(38, 166, 154, 0.5)",17.21209492900415,97.62399488602755,0.6183926462511259,43.24612781181878,-10.085990231624194,True,False,True,False,True,0.0,110.447523346016,,0,0.9686273204804814,0.9706577267346415,False,False,False,False,0.0349892265162148,-0.0675766570950977,False,False,False,False,-99315384,-105058064.8587482,False,False,False,False,5519641.979475465,False,False,False,False
2023-12-08 00:00:00+00:00,109.4591954835,113.8855845842,107.4430348166,107.7546232833,8067481,98.3991848914957,107.97640984204803,,,105.996913620258,118.61982220376267,0.0,0.0,0.0,0.0,101.48121291790588,"rgba(38, 166, 154, 0.5)",17.178732380205442,98.98278477081827,0.6098477163980616,46.13947211787951,-7.410144649529798,True,False,True,False,True,0.0,110.047166975192,,0,1.0271138946029572,0.9721213313902947,False,False,False,False,0.2567920115072761,0.0946076772060892,False,False,False,False,-91247903,-104035089.90624833,False,False,False,False,5708370.795810616,False,False,False,False
2023-12-15 00:00:00+00:00,119.2650678184,124.1267643358,106.4441188497,108.9459909501,10796970,102.41891219952313,108.3184720011145,,,106.44923557624213,118.57077536295695,0.0,0.0,0.0,0.0,103.85818881376045,"rgba(38, 166, 154, 0.5)",17.136231820851506,104.93489228404175,0.8362500976977432,49.75913756145976,-4.071210722163315,True,False,True,False,True,0.0,109.84919056216799,,0,1.021436704960756,0.924753350281034,False,False,False,False,0.3428282518776974,0.2187179645418933,False,False,False,False,-80450933,-102288115.32060032,False,True,False,False,6085304.070195014,False,False,False,False
2023-12-22 00:00:00+00:00,117.0747841847,120.8092636019,115.8055194012,120.1081895518,6042375,104.12048312143357,108.52619022385502,,,106.715858914151,118.5616822194886,0.0,0.0,0.0,0.0,104.5603148828257,"rgba(38, 166, 154, 0.5)",17.113108748617773,105.85715759762927,0.6554990534946945,52.1219197676166,-1.9742698070896338,True,False,True,False,True,0.0,109.573182307082,,0,1.0977812971944674,0.9009813327224296,False,False,False,False,0.34282825211579826,0.2807731083288458,False,False,False,False,-86493308,-101118129.59314844,False,False,False,False,6082124.139069457,False,False,False,False
2023-12-29 00:00:00+00:00,117.3213184455,119.741411904,116.983140518,117.3038933514,3028464,104.84611993389805,108.62822356912112,,,106.84624355808019,118.55801375333884,0.0,0.0,0.0,0.0,104.87492595366166,"rgba(38, 166, 154, 0.5)",17.03277488553051,106.25471044910412,0.6497243150789865,53.994127719012084,-0.3293533797965793,True,False,True,False,True,0.0,109.16076661802401,,0,1.1050718733211395,0.9109075949139915,False,False,False,False,0.34282825211971013,0.311800680224278,False,False,False,False,-83464844,-99810478.80847077,False,False,False,False,5855927.091730978,False,False,False,False
2024-01-05 00:00:00+00:00,117.0806972986,121.5692071547,113.6379639656,117.5341756139,3726908,105.60597749430134,108.74316312070017,,,106.99442133622874,118.54876419939839,0.0,0.0,0.0,0.0,105.20817138183509,"rgba(38, 166, 154, 0.5)",16.71673984772129,106.65703614833978,0.6235462922323994,55.395383112665726,0.8997524863075199,True,False,True,False,True,0.0,108.71746986924,,0,1.0601696513761698,0.9192534290091219,False,False,False,False,0.32550891864448656,0.31865479943438224,False,False,False,False,-87191752,-98875758.3041396,False,False,False,False,5698221.97382498,False,False,False,False
2024-01-12 00:00:00+00:00,116.8400761516,120.680759843,115.9516288399,117.0806972986,3887070,106.32990717823508,108.86519284060329,,,107.15029317612773,118.5426235485266,0.0,0.0,0.0,0.0,105.54840491418015,"rgba(38, 166, 154, 0.5)",16.497916895807947,107.06526956938242,0.5924873209114854,56.4269153037917,1.8213738524811873,True,False,True,False,True,0.0,108.204809787372,,0,1.0609901286006311,0.9323887615664764,False,False,False,False,0.34177072694551514,0.3302127631899487,False,False,False,False,-91078822,-98298207.46679592,False,False,False,False,5564062.568356463,False,False,False,False
2024-01-19 00:00:00+00:00,114.1562248975,117.5989582304,111.6944854712,115.2205107396,4103688,106.80989028361249,108.9437797856696,,,107.2600495862992,118.50662738618394,0.0,0.0,0.0,0.0,105.74865175816049,#000000,16.058640018872676,107.2552932952483,0.42973325226429426,56.569462839283425,1.9450505820693564,True,False,True,False,True,0.0,107.51238560044402,,1,1.034309087403745,0.9674519746188619,False,False,False,False,0.25967498105236847,0.2949438721211586,False,False,False,False,-95182510,-98067415.06184807,False,False,False,False,5455886.674404132,False,False,False,False
2024-01-26 00:00:00+00:00,115.0816908472,115.4426225676,111.2317524964,114.7855417433,5323437,107.31425538949765,109.03244620008826,,,107.38687432826981,118.45445238215697,0.0,0.0,0.0,0.0,105.97448776566878,#000000,15.750625774551835,107.4605281169419,0.48386412320020616,56.851508572819256,2.2716839025947593,True,False,True,False,True,0.0,106.87588897987399,,1,1.0016613426721281,1.0089809236353642,False,False,False,False,0.2312377896372931,0.26309083087922586,False,False,False,False,-89859073,-97459389.7239334,False,False,False,False,5446075.587411234,False,False,False,False
2024-02-02 00:00:00+00:00,112.4070942525,117.3537097537,108.6774664751,115.4056039296,8128618,107.85171554565483,109.13259944072529,,,107.54021698383889,118.35815767423101,0.0,0.0,0.0,0.0,106.2331950627619,#000000,15.529148621209194,107.66573272964597,0.30532012014995086,56.39438673385696,2.2716839025947593,True,False,True,False,False,0.0,106.25860887015398,,1,1.0011373835740207,0.9884040272377596,False,False,False,False,0.22431159305005133,0.2437012119646386,False,False,False,False,-97987691,-97498523.15179019,False,False,False,False,5644782.432788179,False,False,False,False
2024-02-09 00:00:00+00:00,107.539143357,110.61169031,106.2434910274,110.2785225681,6203356,107.87113333646595,109.11275874432215,,,107.55269909200507,118.2266598764759,0.0,0.0,0.0,0.0,106.20845680200254,#000000,15.432712482050654,107.5200233668311,0.0012389260922952535,54.905407659486016,2.2716839025947593,True,False,True,False,False,0.0,105.71847000510799,,0,0.9734911122672225,0.9993019872002992,False,False,False,False,0.12745342934035778,0.18557732065249818,False,False,False,False,-104191047,-97994265.65906498,False,False,False,False,5686158.252581648,False,False,False,False
2024-02-16 00:00:00+00:00,110.3895784821,110.9726220304,102.9025589489,108.1777148623,5651763,107.88404821795037,109.09458876547734,,,107.56280607826874,118.10926447944175,0.0,0.0,0.0,0.0,106.26688549008506,#000000,15.181171864202934,108.49270761378735,0.12494890943073143,54.364136044955394,2.2716839025947593,True,False,False,False,False,0.0,105.37561393576199,,0,0.9857623736084492,0.9855599673329549,False,False,False,False,0.09658629080884325,0.14108180573067072,False,False,False,False,-98539284,-98034637.38802312,False,False,False,False,5683610.456094118,False,False,False,False
